window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1957,11.799668,1.3498205,1.4595151,0.59113824,0.0,0.0,1.0,1.433165,11.020327,0.0,0.0883606,1.2020531,1.0
1958,11.998486,1.3538796,1.5230398,0.6268516,0.0,0.0,1.0,1.8985732,11.076295,0.06376051,0.09099418,1.2378801,1.0
1959,12.983127,1.4294245,1.5517849,0.6956993,0.0,0.0,1.0,3.8849156,12.117946,0.62604105,0.088503025,1.2039906,1.0
1960,11.39323,1.3497561,1.4988071,0.45212993,0.0,0.0,1.0,3.946732,11.019439,0.64353967,0.08063229,1.0969175,1.0
1961,12.828896,1.4080772,1.4873501,0.56719404,0.0,0.0,1.0,3.946732,11.823599,0.64353967,0.091365196,1.2429274,1.0
1962,11.045056,1.351614,1.5383799,0.5419731,0.0,0.0,1.0,4.013345,11.045056,0.66239595,0.06736032,0.91636634,0.0
1963,11.762048,1.3710318,1.6544287,0.5178434,0.0,0.0,1.0,4.0521016,11.312798,0.67336696,0.08184845,1.1134621,1.0
1964,12.237255,1.3837297,1.6840702,0.65653175,0.0,0.0,1.0,4.067405,11.487883,0.677699,0.0872082,1.1863759,1.0
1965,11.159494,1.3599136,1.4925978,0.43884662,0.0,0.0,1.0,4.153273,11.159494,0.7020059,0.07326724,0.9967237,0.0
1966,11.259043,1.3568108,1.3666973,0.50728685,0.0,0.0,1.0,4.153273,11.116712,0.7020059,0.07619706,1.0365809,1.0
1967,11.315186,1.3556937,1.4245211,0.47034466,0.0,0.0,1.0,4.153273,11.101309,0.7020059,0.077554345,1.0550454,1.0
1968,10.300652,1.294816,1.3681315,0.41496104,0.0,0.0,1.0,4.153273,10.261897,0.7020059,0.07430122,1.01079,1.0
1969,11.169758,1.3606579,1.5232702,0.40483072,0.0,0.0,1.0,4.153273,11.169758,0.7020059,0.06447044,0.87705255,0.0
1970,12.475471,1.4553537,1.5329174,0.36875096,0.0,0.0,1.0,4.153273,12.475471,0.7020059,0.049617153,0.6749892,0.0
1971,9.914919,1.2696517,1.3180357,0.3838553,0.0,0.0,1.0,4.153273,9.914919,0.7020059,0.05182847,0.70507187,0.0
1972,10.066157,1.2806201,1.3139619,0.33567804,0.0,0.0,1.0,4.153273,10.066157,0.7020059,0.048761964,0.66335523,0.0
1973,10.4710655,1.3099858,1.411961,0.4680995,0.0,0.0,1.0,4.153273,10.4710655,0.7020059,0.061232485,0.8330036,0.0
1974,10.257567,1.294502,1.5917487,0.410701,0.0,0.0,1.0,4.153273,10.257567,0.7020059,0.069172695,0.9410218,0.0
1975,13.491489,1.4555769,1.5894176,0.31411147,0.0,0.0,1.0,3.9483523,12.478547,0.6439983,0.09055663,1.2319278,1.0
1976,12.231213,1.4376391,1.6267861,0.43344995,0.0,0.0,1.0,4.5585856,12.231213,0.8167391,0.059172537,0.80498016,0.0
1977,10.657543,1.3235099,1.3676503,0.39175713,0.0,0.0,1.0,4.5585856,10.657543,0.8167391,0.051199965,0.6965217,0.0
1978,10.680787,1.3251957,1.4448984,0.4225464,0.0,0.0,1.0,4.5585856,10.680787,0.8167391,0.05557685,0.7560646,0.0
1979,10.916497,1.3422904,1.5710797,0.43282634,0.0,0.0,1.0,4.5585856,10.916497,0.8167391,0.0631134,0.85859144,0.0
1980,11.119523,1.3570147,1.4300038,0.41827077,0.0,0.0,1.0,5.815149,11.119523,1.1724386,0.066679314,0.907102,0.0
1981,11.206076,1.3632919,1.5123634,0.4152818,0.0,0.0,1.0,5.815149,11.206076,1.1724386,0.06484637,0.8821666,0.0
1982,13.452627,1.4717212,1.6668099,0.56274587,0.0,0.0,1.0,5.815149,12.701153,1.1724386,0.08593426,1.1690452,1.0
1983,11.68513,1.3815851,1.5476674,0.41577786,0.0,0.0,1.0,5.815149,11.458312,1.1724386,0.077665485,1.0565573,1.0
1984,12.868095,1.4838285,1.6673646,0.33235314,0.0,0.0,1.0,5.815149,12.868095,1.1724386,0.069491036,0.9453525,0.0
1985,11.84031,1.4092892,1.620916,0.40549478,0.0,0.0,1.0,5.6843657,11.84031,1.1354175,0.06681643,0.90896726,0.0
1986,15.164078,1.6162326,1.6206876,0.34911346,0.0,0.0,1.0,5.6843657,14.6937475,1.1354175,0.08023067,1.0914539,1.0
1987,17.698816,1.6620657,1.6890525,0.5377676,0.0,0.0,1.0,5.6192293,15.325717,1.116979,0.106028944,1.4424124,1.0
1988,17.90042,1.667074,1.6462257,0.56499106,0.0,0.0,1.0,5.4720845,15.394773,1.0753263,0.107691325,1.4650272,1.0
1989,17.670872,1.6490738,1.6665202,0.31186303,0.0,0.0,1.0,5.2448783,15.146579,1.0110103,0.108510025,1.4761648,1.0
1990,17.719866,1.6384643,1.6556891,0.31186303,0.0,0.0,1.0,4.499332,15.000289,0.799966,0.11158558,1.5180045,1.0
1991,17.074697,1.6197561,1.6380516,0.31186303,0.0,0.0,1.0,3.8524802,14.7423315,0.6168595,0.10673556,1.452025,1.0
1992,16.354122,1.5775588,1.6224536,0.31186303,0.0,0.0,1.0,3.8524802,14.160493,0.6168595,0.10604312,1.4426053,1.0
1993,16.909279,1.5861778,1.6133494,0.31186303,0.0,0.0,1.0,3.3938956,14.279337,0.48704642,0.11218971,1.5262231,1.0
1994,15.649635,1.6159556,1.5583113,0.49023703,0.0,0.0,1.0,2.8579826,14.689928,0.33534375,0.08722909,1.18666,1.0
1995,16.335608,1.5637242,1.5849544,0.31186303,0.0,0.0,1.0,2.396456,13.969735,0.20469786,0.10907695,1.4838772,1.0
1996,16.558891,1.5892293,1.6383786,0.55697626,0.0,0.0,1.0,1.7078934,14.321413,0.009784152,0.10632061,1.4463801,1.0
1997,16.383081,1.5502073,1.6192888,0.5727795,0.0,0.0,1.0,1.6125281,13.783358,0.0,0.113121204,1.538895,1.0
1998,16.003305,1.5359464,1.5570514,0.31186303,0.0,0.0,1.0,1.4528182,13.586721,0.0,0.11086352,1.5081817,1.0
1999,16.081713,1.504638,1.5429945,0.32396805,0.0,0.0,1.0,1.334299,13.1550255,0.0,0.12023331,1.6356478,1.0
2000,16.600945,1.5737284,1.623763,0.58644897,0.0,0.0,1.0,1.3196216,14.107679,0.0,0.11062566,1.5049459,1.0
2001,17.288042,1.7047372,2.0488157,0.4288855,0.0,0.0,1.0,1.2908297,15.914092,0.0,0.09164049,1.2466725,1.0
2002,15.465733,1.4840012,1.5171978,0.32036528,0.0,0.0,1.0,0.88332134,12.870475,0.0,0.11585801,1.5761265,1.0
2003,16.604235,1.4778553,1.510062,0.52117395,0.0,0.0,1.0,0.84582555,12.785733,0.0,0.13623214,1.853295,1.0
2004,16.779852,1.5030072,1.5108578,0.41143006,0.0,0.0,1.0,0.8577419,13.13254,0.0,0.13183796,1.7935169,1.0
2005,17.33536,1.5214373,1.5143826,0.42058033,0.0,0.0,1.0,0.8438444,13.3866625,0.0,0.13545911,1.8427788,1.0
2006,16.949787,1.5144333,1.5233645,0.41761836,0.0,0.0,1.0,0.7693124,13.290088,0.0,0.13134223,1.786773,1.0
2007,16.756609,1.5208067,1.5075264,0.3762986,0.0,0.0,1.0,0.7837155,13.377968,0.0,0.12654994,1.721579,1.0
2008,15.258384,1.4915926,1.5049828,0.5242589,0.0,0.0,1.0,0.9396868,12.97515,0.0,0.110465765,1.5027705,1.0
2009,16.149239,1.4951762,1.5054333,0.42526194,0.0,0.0,1.0,1.054663,13.024562,0.0,0.12389396,1.6854471,1.0
2010,17.311209,1.4816356,1.5782983,0.4536213,0.0,0.0,1.0,1.0638752,12.837857,0.0,0.14669059,1.9955713,1.0
2011,17.353699,1.4674708,1.5280833,0.5125928,0.0,0.0,1.0,1.1802492,12.642546,0.0,0.15177162,2.0646935,1.0
2012,16.884459,1.4852655,1.4841075,0.37440434,0.0,0.0,1.0,1.3137915,12.887908,0.0,0.1386364,1.8860024,1.0
2013,16.48302,1.4687135,1.4779006,0.33972734,0.0,0.0,1.0,1.4551393,12.659681,0.0,0.13693693,1.862883,1.0
2014,15.653822,1.4209487,1.4886165,0.35584316,0.0,0.0,1.0,1.5134575,12.001078,0.0,0.13743238,1.8696231,1.0
2015,15.2109,1.427403,1.4922361,0.38313442,0.0,0.0,1.0,1.6190099,12.090072,0.0,0.12772165,1.7375188,1.0
2016,14.506693,1.4571187,1.4673346,0.33874735,0.0,0.0,1.0,1.6897509,12.499807,0.004648505,0.107227966,1.4587238,1.0
2017,14.910945,1.4216503,1.5253826,0.41872713,0.0,0.0,1.0,1.6734701,12.010751,3.985281e-05,0.12422161,1.6899043,1.0
2018,14.484096,1.4116031,1.6102396,0.37678626,0.0,0.0,1.0,1.6734701,11.872215,3.985281e-05,0.11971303,1.62857,1.0
2019,15.467433,1.4450408,1.6166396,0.37811902,0.0,0.0,1.0,1.6734701,12.333271,3.985281e-05,0.12687965,1.7260642,1.0
2020,15.907923,1.4230907,1.5088159,0.39518714,0.0,0.0,1.0,1.6734701,12.030612,3.985281e-05,0.14119577,1.9208201,1.0
2021,15.954741,1.4236735,1.5074286,0.4477466,0.0,0.0,1.0,1.6734701,12.038648,3.985281e-05,0.1418272,1.9294099,1.0
2022,15.778563,1.4439764,1.4898325,0.38574243,0.0,0.0,1.0,1.6734701,12.318594,3.985281e-05,0.13249801,1.8024962,1.0
2023,14.864466,1.41849,1.4836644,0.38574243,0.0,0.0,1.0,1.712971,11.9671755,0.011221485,0.1243553,1.6917231,1.0
2024,13.666084,1.4159198,1.4665892,0.36047885,0.0,0.0,1.0,1.712971,11.931736,0.011221485,0.104036175,1.4153028,1.0
2025,15.080923,1.4320189,1.599509,0.37811902,0.0,0.0,1.0,1.6734701,12.153718,3.985281e-05,0.12409182,1.6881387,1.0
2026,14.953321,1.419089,1.590271,0.38230374,0.0,0.0,1.0,1.6734701,11.975434,3.985281e-05,0.12573372,1.7104751,1.0
2027,14.982632,1.410957,1.5947645,0.37811902,0.0,0.0,1.0,1.6734701,11.863306,3.985281e-05,0.12873131,1.7512542,1.0
2028,15.757322,1.4491616,1.6871659,0.3629853,0.0,0.0,1.0,1.6734701,12.390091,3.985281e-05,0.13058563,1.7764802,1.0
2029,16.010595,1.4424748,1.6013994,0.37811902,0.0,0.0,1.0,1.6734701,12.29789,3.985281e-05,0.13691355,1.8625649,1.0
2030,16.754633,1.4537042,1.606512,0.35931048,0.0,0.0,1.0,1.712971,12.452726,0.011221485,0.14606242,1.9870256,1.0
2031,15.867556,1.4107169,1.5980315,0.38230374,0.0,0.0,1.0,1.712971,11.859996,0.011221485,0.14447604,1.9654447,1.0
2032,16.103355,1.4417089,1.5932062,0.38230374,0.0,0.0,1.0,1.6610478,12.287329,0.0,0.13873407,1.8873312,1.0
2033,16.152145,1.4297543,1.5953451,0.37811902,0.0,0.0,1.0,1.6108154,12.122492,0.0,0.1433221,1.9497465,1.0
2034,15.516769,1.4177178,1.5577345,0.40093037,0.0,0.0,1.0,1.5124778,11.956528,0.0,0.13604568,1.8507584,1.0
2035,16.497612,1.4648726,1.5193914,0.43704507,0.0,0.0,1.0,1.3937067,12.606721,0.0,0.1383288,1.8818179,1.0
2036,14.806009,1.462041,1.5425236,0.38813302,0.0,0.0,1.0,1.3937067,12.5676775,0.0,0.11091364,1.5088634,1.0
2037,13.814286,1.4740314,1.5330544,0.35758856,0.0,0.0,1.0,1.26232,12.733007,0.0,0.09134309,1.2426267,1.0
2038,13.787945,1.523244,1.5515895,0.3578182,0.0,0.0,1.0,1.1886613,13.411575,0.0,0.07940197,1.0801803,1.0
2039,14.255161,1.5203438,1.5490278,0.34674537,0.0,0.0,1.0,1.1338301,13.371585,0.0,0.0873861,1.188796,1.0
2040,15.808761,1.5107076,1.5523728,0.40031233,0.0,0.0,1.0,1.1183809,13.238717,0.0,0.11428002,1.5546596,1.0
2041,16.023811,1.5563165,1.5844725,0.37258968,0.0,0.0,1.0,1.1019037,13.867595,0.0,0.10616371,1.4442457,1.0
2042,15.913554,1.5665039,1.5956007,0.36452144,0.0,0.0,1.0,1.0827132,14.008063,0.0,0.10207713,1.388652,1.0
2043,13.763088,1.5030243,1.4469624,0.61094373,0.0,0.0,1.0,0.9425042,13.132776,0.0,0.0835882,1.1371295,1.0
2044,15.844016,1.6094456,1.6286683,0.37080052,0.0,0.0,1.0,0.7378119,14.600164,0.0,0.09140083,1.2434123,1.0
2045,16.392036,1.6457347,1.6454058,0.36738563,0.0,0.0,1.0,0.63082254,15.100536,0.0,0.09147067,1.2443624,1.0
2046,16.997972,1.6425059,1.6860179,0.3476524,0.0,0.0,1.0,0.6281041,15.056016,0.0,0.10059728,1.3685203,1.0
2047,16.378998,1.6155082,1.6361792,0.48564124,0.0,0.0,1.0,0.60424566,14.683759,0.0,0.0977552,1.3298568,1.0
2048,11.222496,1.3059543,1.4753731,0.71412176,0.0,0.0,1.0,0.6029566,10.415478,0.0,0.08978121,1.2213789,1.0
2049,9.019221,1.2046919,1.3382506,0.41647246,0.0,0.0,1.0,0.60412663,9.019221,0.0,0.07066384,0.9613072,0.0
2050,11.629422,1.3214409,1.5017146,0.6640464,0.0,0.0,1.0,0.5621076,10.629015,0.0,0.09327551,1.2689153,1.0
2051,16.661636,1.6152455,1.5797678,0.56657434,0.0,0.0,1.0,0.5417395,14.680136,0.0,0.10185662,1.3856522,1.0
2052,12.523204,1.3701859,1.7066245,0.7636155,0.0,0.0,1.0,0.5090241,11.301134,0.0,0.09621931,1.3089626,1.0
2053,12.186812,1.38014,1.4935364,0.6325523,0.0,0.0,1.0,0.6372654,11.438386,0.0,0.08725012,1.1869462,1.0
2054,12.649214,1.37475,1.7927176,0.6776365,0.0,0.0,1.0,1.4210001,11.364067,0.0,0.09725929,1.3231103,1.0
2055,9.02031,1.1948948,1.3483884,0.5487034,0.0,0.0,1.0,1.4324334,8.884134,0.0,0.07672731,1.0437944,1.0
2056,8.240125,1.1481885,1.2933184,0.45034322,0.0,0.0,1.0,1.8464779,8.240125,0.049013726,0.06792342,0.9240267,0.0
2057,8.94195,1.1767061,1.4639229,0.47039446,0.0,0.0,1.0,2.0607479,8.63334,0.109667845,0.081015624,1.1021324,1.0
2058,12.231704,1.3439876,1.4329712,0.67821634,0.0,0.0,1.0,2.421387,10.939899,0.21175516,0.09830799,1.3373768,1.0
2059,12.494255,1.337499,1.4847778,0.6985188,0.0,0.0,1.0,2.602655,10.850431,0.26306728,0.105326235,1.4328527,1.0
2060,11.376015,1.3674197,1.517332,0.5628666,0.0,0.0,1.0,4.1960425,11.262993,0.7141128,0.075615615,1.0286709,1.0
2061,8.711749,1.157422,1.3686265,0.46227255,0.0,0.0,1.0,4.416579,8.36744,0.77654076,0.08215023,1.1175675,1.0
2062,11.704649,1.3363591,1.5064406,0.44527104,0.0,0.0,1.0,4.416579,10.834715,0.77654076,0.090371124,1.2294041,1.0
2063,11.629791,1.3940215,1.4344251,0.4523023,0.0,0.0,1.0,4.8534803,11.629791,0.9002159,0.048492108,0.6596841,0.0
2064,8.094927,1.1376581,1.2702489,0.48745546,0.0,0.0,1.0,4.8534803,8.094927,0.9002159,0.06328267,0.8608942,0.0
2065,9.314252,1.2260888,1.2967405,0.43326005,0.0,0.0,1.0,4.8534803,9.314252,0.9002159,0.05769069,0.7848212,0.0
2066,9.723221,1.2557489,1.3308648,0.3633173,0.0,0.0,1.0,4.8534803,9.723221,0.9002159,0.054641716,0.7433431,0.0
2067,10.13096,1.2853199,1.3615078,0.5304359,0.0,0.0,1.0,4.8534803,10.13096,0.9002159,0.063108094,0.85851926,0.0
2068,10.274263,1.2957128,1.3187665,0.43554896,0.0,0.0,1.0,4.8534803,10.274263,0.9002159,0.05873557,0.7990357,0.0
2069,8.9102955,1.1967921,1.5415567,0.41195384,0.0,0.0,1.0,4.8534803,8.9102955,0.9002159,0.07070094,0.961812,0.0
2070,13.676866,1.542484,1.6980114,0.43747714,0.0,0.0,1.0,4.8534803,13.676866,0.9002159,0.058984756,0.8024256,0.0
2071,9.640736,1.2497667,1.3217462,0.39286003,0.0,0.0,1.0,4.8534803,9.640736,0.9002159,0.049795095,0.67740995,0.0
2072,10.040957,1.2787925,1.3189894,0.38692,0.0,0.0,1.0,4.8534803,10.040957,0.9002159,0.037650518,0.5121957,0.0
2073,9.909557,1.2692628,1.3126338,0.38692,0.0,0.0,1.0,4.8534803,9.909557,0.9002159,0.045591313,0.6202219,0.0
2074,10.232222,1.2926638,1.3188952,0.39055368,0.0,0.0,1.0,4.8534803,10.232222,0.9002159,0.052377827,0.7125453,0.0
2075,10.668309,1.3242908,1.5268378,0.41611764,0.0,0.0,1.0,4.8534803,10.668309,0.9002159,0.06355558,0.8646069,0.0
2076,12.296499,1.442374,1.6070349,0.3161494,0.0,0.0,1.0,4.798946,12.296499,0.8847787,0.06616714,0.9001344,0.0
2077,14.003709,1.5661881,1.6103805,0.29751512,0.0,0.0,1.0,4.798946,14.003709,0.8847787,0.071593285,0.9739514,0.0
2078,14.4736,1.4692798,1.6477934,0.47968218,0.0,0.0,1.0,4.798946,12.667489,0.8847787,0.10345284,1.4073671,1.0
2079,14.69683,1.6164562,1.6476465,0.40311292,0.0,0.0,1.0,4.798946,14.69683,0.8847787,0.06535342,0.8890646,0.0
2080,11.167888,1.3605223,1.5907956,0.43719384,0.0,0.0,1.0,5.5064325,11.167888,1.0850493,0.060807474,0.82722175,0.0
2081,11.2535515,1.366735,1.4015019,0.40373105,0.0,0.0,1.0,5.5064325,11.2535515,1.0850493,0.054654952,0.7435232,0.0
2082,17.111195,1.6130832,1.6332334,0.37651923,0.0,0.0,1.0,5.0107536,14.650322,0.94473577,0.10878648,1.4799256,1.0
2083,15.915315,1.5754312,1.9106499,0.38880107,0.0,0.0,1.0,4.7985325,14.131158,0.8846617,0.10002492,1.360734,1.0
2084,15.639103,1.6450607,1.8860332,0.40151817,0.0,0.0,1.0,4.481233,15.091243,0.79484266,0.08113257,1.1037233,1.0
2085,16.104412,1.6408314,1.8855283,0.39575735,0.0,0.0,1.0,3.9772632,15.032927,0.6521822,0.088477656,1.2036455,1.0
2086,18.020056,1.6357403,1.6565316,0.4696217,0.0,0.0,1.0,3.6938457,14.9627285,0.5719543,0.11642197,1.5837985,1.0
2087,17.301947,1.6115934,1.631589,0.4696217,0.0,0.0,1.0,3.6938457,14.629779,0.5719543,0.11186933,1.5218647,1.0
2088,17.307766,1.6050699,1.6122419,0.5242569,0.0,0.0,1.0,3.232722,14.53983,0.4414225,0.11349001,1.5439123,1.0
2089,17.842724,1.6544323,1.626816,0.63924927,0.0,0.0,1.0,2.7608337,15.220464,0.30784348,0.10969193,1.4922434,1.0
2090,17.151173,1.6071794,1.614607,0.6223697,0.0,0.0,1.0,2.3842146,14.568917,0.20123266,0.11073344,1.506412,1.0
2091,17.441118,1.6028173,1.6231078,0.5797391,0.0,0.0,1.0,2.0666819,14.50877,0.1113476,0.11595555,1.5774533,1.0
2092,17.151743,1.6085602,1.7311181,0.59361815,0.0,0.0,1.0,2.0097435,14.587956,0.09522986,0.11041894,1.5021336,1.0
2093,16.557665,1.6947705,2.0021048,0.3926456,0.0,0.0,1.0,1.918306,15.776666,0.06934635,0.08390493,1.1414384,1.0
2094,17.991686,1.724382,1.8529242,0.4164451,0.0,0.0,1.0,1.824738,16.184965,0.042859755,0.09695286,1.3189418,1.0
2095,16.525038,1.5784725,1.9987786,0.5552568,0.0,0.0,1.0,1.7730358,14.173092,0.028224226,0.10836023,1.474127,1.0
2096,16.798065,1.5505692,1.5305177,0.5958274,0.0,0.0,1.0,1.3395699,13.788347,0.0,0.11935188,1.6236569,1.0
2097,17.902649,1.5541859,1.5539407,0.543033,0.0,0.0,1.0,1.2664526,13.838217,0.0,0.13519411,1.8391737,1.0
2098,17.237383,1.5364232,1.5425167,0.54038393,0.0,0.0,1.0,1.2026213,13.593296,0.0,0.12981099,1.765942,1.0
2099,16.98547,1.5493604,1.5725962,0.64080775,0.0,0.0,1.0,1.2118578,13.771681,0.0,0.12251949,1.6667489,1.0
2100,17.345306,1.5365026,1.5525608,0.41162586,0.0,0.0,1.0,1.1789836,13.594391,0.0,0.13145688,1.7883327,1.0
2101,16.610842,1.5306385,1.5479087,0.3416293,0.0,0.0,1.0,1.1440912,13.513534,0.0,0.12164545,1.6548585,1.0
2102,15.446273,1.5333687,1.5229231,0.662103,0.0,0.0,1.0,0.91065454,13.551179,0.0,0.102879204,1.3995634,1.0
2103,16.388525,1.5298725,1.5299305,0.37440434,0.0,0.0,1.0,0.8797021,13.502973,0.0,0.11838947,1.6105644,1.0
2104,16.070461,1.4912505,1.5292009,0.376274,0.0,0.0,1.0,0.96350276,12.970433,0.0,0.1237051,1.6828778,1.0
2105,17.337595,1.5167973,1.5206544,0.357415,0.0,0.0,1.0,1.2495441,13.322684,0.0,0.13680041,1.8610257,1.0
2106,16.623604,1.5059736,1.5390714,0.42556828,0.0,0.0,1.0,1.4777553,13.173442,0.0,0.12851371,1.7482939,1.0
2107,16.735296,1.4846106,1.5116649,0.357415,0.0,0.0,1.0,1.5585439,12.878878,0.0,0.13639683,1.8555354,1.0
2108,15.0798645,1.46996,1.5096977,0.34162933,0.0,0.0,1.0,1.595587,12.676868,0.0,0.11331953,1.5415931,1.0
2109,16.034954,1.4697595,1.5482546,0.41162747,0.0,0.0,1.0,1.6611427,12.674104,0.0,0.12920086,1.7576419,1.0
2110,16.707603,1.4902043,1.5732136,0.41872713,0.0,0.0,1.0,1.7628988,12.956008,0.025354723,0.13432322,1.8273263,1.0
2111,16.434715,1.4691159,1.6583186,0.37971306,0.0,0.0,1.0,1.765778,12.665229,0.02616973,0.13601615,1.8503567,1.0
2112,16.730314,1.4501694,1.5125139,0.39651042,0.0,0.0,1.0,1.765778,12.403987,0.02616973,0.14676099,1.9965289,1.0
2113,16.588707,1.456247,1.5414612,0.43704507,0.0,0.0,1.0,1.7570604,12.487787,0.02370203,0.14247848,1.93827,1.0
2114,16.301134,1.4653134,1.4892464,0.3607925,0.0,0.0,1.0,1.7570604,12.6128,0.02370203,0.13492467,1.8355082,1.0
2115,15.969988,1.4675957,1.5287282,0.41162753,0.0,0.0,1.0,1.7570604,12.644269,0.02370203,0.12874873,1.7514911,1.0
2116,14.575193,1.4478048,1.4858748,0.37440434,0.0,0.0,1.0,1.7570604,12.371382,0.02370203,0.11092113,1.5089654,1.0
2117,15.220195,1.458957,1.6319692,0.37811902,0.0,0.0,1.0,1.7570604,12.525153,0.02370203,0.11869882,1.6147727,1.0
2118,15.031032,1.4382135,1.4982406,0.38787684,0.0,0.0,1.0,1.7570604,12.239132,0.02370203,0.121416956,1.6517501,1.0
2119,15.067816,1.4158868,1.4768943,0.42892453,0.0,0.0,1.0,1.765778,11.93128,0.02616973,0.12871964,1.7510954,1.0
2120,15.749728,1.4512421,1.5023093,0.38574243,0.0,0.0,1.0,1.765778,12.418777,0.02616973,0.12984021,1.7663395,1.0
2121,15.088029,1.421533,1.5074649,0.41872713,0.0,0.0,1.0,1.765778,12.009133,0.02616973,0.12735368,1.732513,1.0
2122,13.328396,1.4243095,1.4809487,0.34162933,0.0,0.0,1.0,1.765778,12.047417,0.02616973,0.095839426,1.3037946,1.0
2123,14.68078,1.4431347,1.479047,0.38313442,0.0,0.0,1.0,1.765778,12.306988,0.02616973,0.11401767,1.5510906,1.0
2124,14.943301,1.4637746,1.4947888,0.34184736,0.0,0.0,1.0,1.7739046,12.591581,0.028470159,0.11273391,1.5336263,1.0
2125,15.037405,1.4315908,1.4844099,0.3878768,0.0,0.0,1.0,1.7739046,12.147816,0.028470159,0.12346605,1.6796259,1.0
2126,14.682729,1.4694479,1.4915596,0.3762986,0.0,0.0,1.0,1.7375478,12.669807,0.018178517,0.10687558,1.4539299,1.0
2127,15.585933,1.4676467,1.5307928,0.41872713,0.0,0.0,1.0,1.708778,12.644972,0.010034573,0.12235512,1.6645128,1.0
2128,15.730776,1.4277918,1.601039,0.37971306,0.0,0.0,1.0,1.6499225,12.095433,0.0,0.13663155,1.8587285,1.0
2129,16.139448,1.4668766,1.5944926,0.39368016,0.0,0.0,1.0,1.6347306,12.634354,0.0,0.13177389,1.7926452,1.0
2130,15.984344,1.4441173,1.6769861,0.36359775,0.0,0.0,1.0,1.6710882,12.320537,0.0,0.13596347,1.84964,1.0
2131,14.950777,1.4029185,1.530563,0.40431958,0.0,0.0,1.0,1.678779,11.752467,0.0015426513,0.13066362,1.7775412,1.0
2132,15.842606,1.4517226,1.5417755,0.42501628,0.0,0.0,1.0,1.678779,12.425403,0.0015426513,0.13126807,1.7857641,1.0
2133,15.931524,1.4682221,1.5383584,0.357415,0.0,0.0,1.0,1.6710882,12.652906,0.0,0.1279292,1.7403423,1.0
2134,15.358229,1.462908,1.5324074,0.37440434,0.0,0.0,1.0,1.5341202,12.579633,0.0,0.11989808,1.6310873,1.0
2135,14.656424,1.4391768,1.5661364,0.4168756,0.0,0.0,1.0,1.486136,12.252415,0.0,0.11471604,1.5605911,1.0
2136,15.511874,1.4791192,1.6430079,0.403864,0.0,0.0,1.0,1.453727,12.80316,0.0,0.11794182,1.6044744,1.0
2137,15.237292,1.4717202,1.5504233,0.37258968,0.0,0.0,1.0,1.4051992,12.701139,0.0,0.11544528,1.5705117,1.0
2138,16.016548,1.4524646,1.5712594,0.357415,0.0,0.0,1.0,1.3681864,12.435634,0.0,0.13398544,1.8227311,1.0
2139,17.47201,1.5346944,1.6038117,0.34212992,0.0,0.0,1.0,1.2460917,13.569459,0.0,0.1339103,1.8217088,1.0
2140,17.665329,1.6189393,1.6107258,0.50251734,0.0,0.0,1.0,1.1063523,14.731069,0.0,0.11534226,1.5691102,1.0
2141,12.609682,1.4337668,1.5790473,0.60458714,0.0,0.0,1.0,0.97371453,12.177819,0.0,0.080956146,1.1013232,1.0
2142,12.50395,1.3805581,1.4967927,0.74061835,0.0,0.0,1.0,0.8364722,11.444152,0.0,0.092957474,1.2645887,1.0
2143,13.1256695,1.377852,1.504738,0.6652418,0.0,0.0,1.0,0.79349595,11.406837,0.0,0.10515525,1.4305266,1.0
2144,16.741673,1.6348051,1.6900595,0.35662633,0.0,0.0,1.0,0.7757345,14.949834,0.0,0.09868075,1.3424479,1.0
2145,17.250294,1.6378309,1.702148,0.35662633,0.0,0.0,1.0,0.75911784,14.991554,0.0,0.1051517,1.4304783,1.0
2146,17.798443,1.6644633,1.663785,0.50073373,0.0,0.0,1.0,0.73745275,15.358775,0.0,0.10686922,1.4538434,1.0
2147,8.291891,1.1206621,1.2803714,0.5256613,0.0,0.0,1.0,0.70741814,7.8605776,0.0,0.08503213,1.1567727,1.0
2148,8.837239,1.180076,1.3699818,0.5799499,0.0,0.0,1.0,0.72532666,8.679806,0.0,0.077317454,1.0518227,1.0
2149,12.124523,1.3895869,1.4865485,0.6312774,0.0,0.0,1.0,0.8768162,11.5686455,0.0,0.08359976,1.1372869,1.0
2150,12.232809,1.362942,1.7568668,0.52750677,0.0,0.0,1.0,0.8932275,11.201252,0.0,0.09284971,1.2631227,1.0
2151,17.564987,1.6935213,1.7595732,0.3608069,0.0,0.0,1.0,1.004512,15.759441,0.0,0.09757023,1.3273405,1.0
2152,11.812688,1.3319173,1.6698794,0.6941544,0.0,0.0,1.0,1.1155304,10.773468,0.0,0.09376711,1.2756029,1.0
2153,8.503062,1.133597,1.3073605,0.65305173,0.0,0.0,1.0,1.210438,8.038931,0.0,0.085633844,1.1649585,1.0
2154,9.253512,1.1472777,1.4786761,0.64571863,0.0,0.0,1.0,1.4268144,8.227567,0.0,0.099697135,1.3562747,1.0
2155,8.234527,1.1142155,1.3053526,0.5518358,0.0,0.0,1.0,1.8060186,7.7716885,0.037560783,0.08601586,1.1701553,1.0
