window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
599,4.9083366,1.1473607,1.2113194,0.27956793,1.4715817,4.1872344,1.0,6170.0073,2.470369,0.0,0.13842827,1.4920412,1.0
600,4.15207,1.1567376,1.2073576,0.3923767,1.296083,3.3172238,1.0,6170.0073,2.511649,0.0,0.15949035,1.7190576,1.0
601,3.997355,1.2674769,1.2740474,0.5500986,1.2068803,2.875014,0.9366417,6170.0073,2.9991539,0.0,0.19625881,2.1153643,1.0
602,3.4985287,1.0958972,1.252465,0.4047048,1.2111832,2.896345,1.0,5288.5776,2.2438128,0.0,0.14789085,1.5940331,1.0
603,3.9914415,1.0829648,1.1867856,0.34743968,1.2777587,3.2263837,1.0,5288.5776,2.1868808,0.0,0.15563487,1.6775014,1.0
604,2.7495434,1.1943204,1.1615903,0.7216256,0.97756,1.7381902,0.7693751,5288.5776,2.677099,0.0,0.18156041,1.9569385,1.0
605,4.83378,1.1368917,1.2283657,0.28408715,1.4497513,4.079013,1.0,5288.5776,2.424282,0.0,0.14182717,1.528676,1.0
606,3.873025,1.2631853,1.248618,0.6165982,1.131168,2.4996808,0.86383235,5288.5776,2.9802608,0.0,0.22648679,2.4411747,1.0
607,5.362678,1.1540923,1.2540458,0.2870045,1.4662306,4.160707,1.0,5288.5776,2.5000036,0.0,0.1693556,1.8253896,1.0
608,4.6657476,1.1817456,1.259652,0.33031148,1.4230663,3.9467258,1.0,5288.5776,2.6217413,0.0,0.14107043,1.5205195,1.0
609,4.6720047,1.1678008,1.2171388,0.3507789,1.372447,3.695788,1.0,5288.5776,2.560352,0.0,0.16279668,1.7546947,1.0
610,5.1580076,1.2954646,1.282193,0.4943661,1.3026595,3.349826,1.0,5288.5776,3.1223633,0.0,0.23586334,2.5422394,1.0
611,4.187311,1.1818863,1.2563844,0.40592822,1.3044543,3.3587236,1.0,4407.1484,2.6223605,0.0,0.15817213,1.7048492,1.0
612,1.8639896,0.906623,1.2241268,0.5069608,0.9002569,1.3549707,0.9908154,4407.1484,1.410576,0.0,0.18123159,1.9533943,1.0
613,1.9897181,0.921756,1.1832967,0.5239397,0.9001081,1.3542331,0.96876156,4407.1484,1.4771957,0.0,0.1962621,2.1153998,1.0
614,4.916354,1.1505567,1.1912527,0.3218825,1.3997158,3.830969,1.0,4407.1484,2.484439,0.0,0.16787972,1.8094819,1.0
615,4.1145244,1.13367,1.1741977,0.35908833,1.3194499,3.433062,1.0,4407.1484,2.410099,0.0,0.14539598,1.5671422,1.0
616,4.540882,1.1462249,1.2169545,0.33031148,1.3802918,3.7346776,1.0,4407.1484,2.465369,0.0,0.15000042,1.616771,1.0
617,4.618525,1.1286317,1.217518,0.32262227,1.3718082,3.692621,1.0,4407.1484,2.3879192,0.0,0.15924494,1.7164124,1.0
618,3.978812,1.1523806,1.1862437,0.36557284,1.3311801,3.4912128,1.0,4407.1484,2.492468,0.0,0.1298,1.3990419,1.0
619,3.8450236,1.162314,1.2275783,0.3872597,1.309841,3.3854275,1.0,4407.1484,2.5361981,0.0,0.1287642,1.3878776,1.0
620,4.0396895,1.1665775,1.2545588,0.39220712,1.3073566,3.3731112,1.0,4407.1484,2.5549667,0.0,0.14516151,1.564615,1.0
621,3.996463,1.1757978,1.2709124,0.38699284,1.3254348,3.4627314,1.0,4407.1484,2.5955572,0.0,0.13363607,1.4403888,1.0
622,4.3362894,1.1923264,1.2606453,0.39076558,1.338375,3.5268805,1.0,4407.1484,2.6683207,0.0,0.15361273,1.655706,1.0
623,3.8671606,1.1715312,1.2509452,0.39723012,1.3055589,3.3641994,1.0,4407.1484,2.5767744,0.0,0.1324082,1.4271542,1.0
624,3.889549,1.196231,1.2355516,0.3872597,1.3480629,3.5749068,1.0,4407.1484,2.6855097,0.0,0.1161085,1.2514688,1.0
625,4.01989,1.1847662,1.2555081,0.3788829,1.3478668,3.5739348,1.0,4407.1484,2.6350384,0.0,0.12585434,1.3565139,1.0
626,3.999287,1.1666807,1.1772723,0.35879666,1.3583313,3.6258113,1.0,4407.1484,2.555421,0.0,0.1200822,1.2942991,1.0
627,4.501298,1.161006,1.1927795,0.36260357,1.3457596,3.563489,1.0,4407.1484,2.5304396,0.0,0.16253912,1.7519187,1.0
628,5.377248,1.1754519,1.167656,0.31839278,1.4360989,4.0113335,1.0,4407.1484,2.5940344,0.0,0.18304098,1.9728967,1.0
629,4.7926545,1.135732,1.1759845,0.34195942,1.3487382,3.5782547,1.0,4407.1484,2.4191768,0.0,0.18274128,1.9696665,1.0
630,5.074868,1.1503592,1.1723948,0.31839278,1.4054421,3.8593566,1.0,5288.5776,2.4835694,0.0,0.17626502,1.8998624,1.0
631,5.240967,1.1434609,1.2054291,0.32528573,1.3853476,3.7597408,1.0,5288.5776,2.453201,0.0,0.19721118,2.1256294,1.0
632,6.53921,1.247031,1.286485,0.28645143,1.5854197,4.75157,1.0,5288.5776,2.909145,0.0,0.19250616,2.0749166,1.0
633,5.705613,1.2767698,1.2927057,0.34195942,1.5162275,4.40856,1.0,6170.0073,3.0400634,0.0,0.17076744,1.840607,1.0
634,5.2926936,1.295473,1.2996254,0.35232797,1.5197258,4.425902,1.0,6170.0073,3.1224,0.0,0.14469232,1.5595578,1.0
635,5.050871,1.2888197,1.3427492,0.36555037,1.4888272,4.2727265,1.0,6170.0073,3.0931103,0.0,0.14105375,1.5203397,1.0
636,6.3069396,1.282468,1.3354212,0.3266534,1.5511899,4.581881,1.0,6170.0073,3.0651484,0.0,0.19257903,2.075702,1.0
637,5.289803,1.2752166,1.3096759,0.34015253,1.5176395,4.41556,1.0,8.768383,3.0332258,0.0,0.14526124,1.56569,1.0
638,6.0801206,1.2939531,1.3205686,0.3225714,1.5728471,4.689244,1.0,8.768383,3.115709,0.0,0.17140298,1.8474572,1.0
639,6.2732615,1.3169018,1.35019,0.3625514,1.5265559,4.459761,1.0,4.046946,3.2167356,0.0,0.20056868,2.161818,1.0
640,3.7654908,1.3378924,1.3193082,0.5729909,1.2467529,3.0726767,0.910231,4.046946,3.309142,0.0,0.15254678,1.6442167,1.0
641,5.8184056,1.3536341,1.3633192,0.34363914,1.6043075,4.8452044,1.0,4.046946,3.3784413,0.0,0.14602128,1.573882,1.0
642,6.0050974,1.3622411,1.3855041,0.36260357,1.5790179,4.7198343,1.0,4.046946,3.416332,0.0,0.16496183,1.7780316,1.0
643,4.185099,1.3581578,1.3407999,0.5560802,1.2859018,3.266752,0.9295939,4.046946,3.3983557,0.0,0.16729672,1.8031981,1.0
644,5.333223,1.3805804,1.3731185,0.46424752,1.4316055,3.9890578,1.0,4.046946,3.4970665,0.0,0.18209973,1.9627515,1.0
645,5.5745444,1.4252793,1.4021091,0.4725594,1.4653267,4.156226,1.0,4.046946,3.693843,0.0,0.18323651,1.9750042,1.0
646,5.409736,1.4134552,1.4057946,0.48671895,1.4323195,3.9925976,1.0,4.046946,3.6417904,0.0,0.18686546,2.0141187,1.0
647,7.17092,1.4369948,1.4401345,0.36163157,1.667546,5.1587005,1.0,4.046946,3.7454178,0.0,0.19617552,2.1144667,1.0
648,7.13744,1.4214733,1.4207999,0.34195942,1.68807,5.2604456,1.0,4.046946,3.6770878,0.0,0.1873615,2.0194652,1.0
649,6.2372956,1.409185,1.4728847,0.35632184,1.6454129,5.048979,1.0,3.3724554,3.6229918,0.0,0.1551663,1.672451,1.0
650,6.7288675,1.388524,1.3725708,0.3541205,1.6254665,4.9500966,1.0,0.67449075,3.5320365,0.0,0.18803158,2.0266876,1.0
651,5.876394,1.4083292,1.4154338,0.3910865,1.5802668,4.726026,1.0,4.721437,3.6192243,0.0,0.15730107,1.6954606,1.0
652,6.342572,1.4216793,1.4328164,0.3910865,1.5952467,4.8002863,1.0,6.7449107,3.6779947,0.0,0.17794524,1.9179726,1.0
653,5.0918283,1.4039438,1.3736565,0.47546104,1.4390986,4.026204,1.0,6.7449107,3.5999184,0.0,0.16293693,1.7562063,1.0
654,6.065967,1.3877765,1.3924042,0.37973678,1.5772922,4.7112794,1.0,6.7449107,3.5287454,0.0,0.16899906,1.8215467,1.0
655,6.9386907,1.42178,1.4143559,0.37973678,1.6159393,4.902867,1.0,16.187784,3.6784382,0.0,0.20284706,2.1863754,1.0
656,6.846727,1.4536061,1.4716748,0.41128933,1.5949157,4.798646,1.0,22.258204,3.8185456,0.0,0.2059147,2.2194397,1.0
657,6.4076476,1.4784899,1.5162839,0.39613426,1.6496495,5.069981,1.0,22.932693,3.9280906,0.0,0.16271646,1.7538301,1.0
658,6.678387,1.4987395,1.5586833,0.38115978,1.7006578,5.322848,1.0,46.53988,4.017235,0.0,0.16028403,1.7276123,1.0
659,7.0209255,1.5136791,1.5336382,0.3788829,1.7220595,5.428943,1.0,46.53988,4.0830035,0.0,0.17050959,1.8378279,1.0
660,6.562454,1.5287889,1.5571562,0.3910865,1.715433,5.3960934,1.0,30850.035,4.149521,0.7499999,0.15007445,1.6175689,1.0
661,7.0950565,1.5664603,1.5949032,0.3910865,1.7577034,5.6056433,1.0,30850.035,4.3153605,0.7499999,0.16320908,1.7591398,1.0
662,7.4381156,1.589439,1.6038975,0.3634799,1.8405007,6.0160995,1.0,30850.035,4.416519,0.7499999,0.15543419,1.6753385,1.0
663,8.121533,1.627604,1.6543114,0.3597248,1.892925,6.2759857,1.0,35257.188,4.584532,0.8888889,0.17072833,1.8401855,1.0
664,10.077767,1.7136934,1.7288325,0.3185133,2.0933828,7.269727,1.0,35257.188,4.963521,0.8888889,0.19516863,2.1036139,1.0
665,10.723153,1.8017182,1.8391559,0.3542791,2.108778,7.346047,1.0,35257.188,5.3510303,0.8888889,0.21463941,2.3134787,1.0
666,8.990093,1.8626721,1.9416357,0.40760133,2.052052,7.0648355,1.0,35257.188,5.619366,0.8888889,0.1650153,1.778608,1.0
667,9.669633,1.9244195,1.988629,0.40114155,2.135273,7.477392,1.0,35257.188,5.8911953,0.8888889,0.1704944,1.8376642,1.0
668,10.232817,2.0270617,2.0751407,0.3872597,2.284347,8.216406,1.0,35257.188,6.3430543,0.8888889,0.15783164,1.7011793,1.0
669,13.2092705,2.1372426,2.1705651,0.32262227,2.5977356,9.769987,1.0,35257.188,6.8281007,0.8888889,0.18609245,2.005787,1.0
670,7.728105,1.9990788,2.2427928,0.529555,1.9414834,6.516707,0.9616824,35257.188,6.2198653,0.8888889,0.14205368,1.5311174,1.0
671,8.323025,2.0933805,2.2977755,0.5527375,1.9883025,6.748806,0.9335193,35257.188,6.6350074,0.8888889,0.1546099,1.666454,1.0
672,7.316226,2.0505419,2.2123463,0.61944884,1.8315613,5.9717836,0.86096334,35257.188,6.44642,0.8888889,0.15245575,1.6432356,1.0
673,8.116876,2.1592205,2.4611194,0.58303,1.9934812,6.774479,0.89911306,35257.188,6.9248533,0.8888889,0.14530458,1.5661571,1.0
674,8.486017,2.2468536,2.5048234,0.6160776,2.0129702,6.871093,0.8643583,35257.188,7.3106384,0.8888889,0.15507983,1.671519,1.0
675,9.968477,2.3845632,2.6502004,0.69437087,1.9963166,6.7885346,0.7918442,35257.188,7.916874,0.8888889,0.21694851,2.338367,1.0
676,13.783357,2.5866063,2.7855985,0.53944576,2.4881828,9.226893,0.94946146,35257.188,8.806323,0.8888889,0.2236804,2.4109263,1.0
677,12.072993,2.666863,2.8578725,0.6898388,2.2411566,8.0022955,0.79570824,35257.188,9.159635,0.8888889,0.22762135,2.4534037,1.0
678,14.362219,2.7510877,2.9566283,0.52147615,2.6929555,10.242026,0.97190034,35257.188,9.530415,0.8888889,0.19941469,2.1493797,1.0
679,19.561695,3.0499322,3.0688493,0.3266534,3.6889997,15.179777,1.0,40545.766,10.84601,1.0555556,0.16929774,1.824766,1.0
680,19.97046,3.1181946,3.1402452,0.3266534,3.7715654,15.589086,1.0,61.378685,11.14652,0.0,0.1672794,1.8030115,1.0
681,13.955324,2.9079015,3.145107,0.51893616,2.8535507,11.038155,0.9751579,61.378685,10.220753,0.0,0.1628331,1.7550871,1.0
682,18.595514,3.1840851,3.2108629,0.3607065,3.69891,15.228906,1.0,30.352098,11.436588,0.0,0.15137808,1.6316199,1.0
683,18.804184,3.2216113,3.2386584,0.37023124,3.701547,15.241978,1.0,30.352098,11.6017885,0.0,0.15472956,1.6677437,1.0
684,11.604302,2.8921394,3.0626204,0.6433365,2.5293164,9.430808,0.8376511,20.009901,10.151363,0.0,0.15386996,1.6584785,1.0
685,12.7370405,2.8513372,3.149762,0.63839704,2.5044515,9.307544,0.8423674,20.009901,9.971741,0.0,0.19045007,2.052755,1.0
686,11.057294,2.8644032,2.949809,0.64858884,2.4936054,9.253776,0.8326935,14.838802,10.029261,0.0,0.14444052,1.5568439,1.0
687,12.618771,2.8323324,2.9079523,0.54093766,2.7206542,10.379338,0.94764495,14.838802,9.888077,0.0,0.14997095,1.6164533,1.0
688,10.41247,2.8253262,2.8832326,0.6673654,2.4200294,8.889032,0.8154408,14.838802,9.857233,0.0,0.13820815,1.4896686,1.0
689,10.5949,2.7954152,2.8354304,0.58369386,2.5792615,9.678404,0.8983873,14.838802,9.725556,0.0,0.11787945,1.2705569,1.0
690,10.325346,2.726745,2.850037,0.6274543,2.4182599,8.88026,0.8530075,14.838802,9.423251,0.0,0.13591418,1.4649432,1.0
691,9.966837,2.6792731,2.7675362,0.5936108,2.449685,9.036047,0.88768536,14.838802,9.214268,0.0,0.12008321,1.29431,1.0
692,10.636077,2.7111137,2.7447891,0.56333876,2.5493584,9.530163,0.92118275,11.73614,9.354439,0.0,0.12353854,1.3315531,1.0
693,11.734291,2.6485174,2.6811717,0.47561082,2.7144196,10.348432,1.0,7.082153,9.078873,0.0,0.12827714,1.3826277,1.0
694,11.464125,2.4929929,2.6235988,0.450776,2.621756,9.889065,1.0,5.5308247,8.394211,0.0,0.13499776,1.4550656,1.0
695,11.628327,2.4439719,2.4734392,0.44974265,2.5729995,9.647361,1.0,0.67449075,8.178407,0.0,0.14720857,1.5866791,1.0
696,8.349105,2.2827408,2.3330696,0.6064498,2.0629158,7.1186914,0.87420297,0.67449075,7.4686236,0.0,0.13859479,1.493836,1.0
697,8.561955,2.235483,2.3403676,0.5613025,2.1061385,7.3329616,0.923527,0.67449075,7.2605815,0.0,0.13720472,1.4788532,1.0
698,7.6203737,2.1388052,2.1331024,0.5533323,2.0303,6.9570026,0.93281835,2.0234723,6.8349795,0.0,0.1180539,1.2724372,1.0
699,7.361665,2.0693874,2.058756,0.5533324,1.9644037,6.6303315,0.9328183,2.0234723,6.5293837,0.0,0.12201635,1.3151462,1.0
700,9.082564,1.9974746,1.9973469,0.38840657,2.2480989,8.036711,1.0,2.0234723,6.2128034,0.0,0.12727378,1.3718132,1.0
701,6.0710526,1.925385,1.8886015,0.59515685,1.7579131,5.606683,0.88603985,2.0234723,5.8954453,0.0,0.1147328,1.2366409,1.0
702,6.372817,1.8499837,1.8330457,0.53051394,1.7950122,5.7905965,0.9604838,2.0234723,5.563508,0.0,0.11943042,1.287274,1.0
703,6.5507307,1.7505546,1.766396,0.44315156,1.8558515,6.092199,1.0,2.0234723,5.125794,0.0,0.11272908,1.2150439,1.0
704,5.409915,1.6886486,1.6542653,0.53079814,1.6380194,5.0123262,0.960129,2.0234723,4.8532667,0.0,0.11380446,1.2266349,1.0
705,4.4686837,1.6400769,1.5151503,0.6114245,1.4755061,4.206689,0.8690884,2.0234723,4.639441,0.0,0.10928707,1.1779444,1.0
706,3.9895215,1.526746,1.3932214,0.61048794,1.3747056,3.7069843,0.8700467,2.0234723,4.1405272,0.0,0.11298148,1.2177645,1.0
707,3.1992435,1.3588747,1.2865409,0.63058966,1.2017992,2.849825,0.8499315,2.6979628,3.4015117,0.0,0.12103576,1.304577,1.0
708,3.135194,1.2651008,1.2493554,0.5522084,1.2022027,2.8518252,0.93414366,2.6979628,2.9886937,0.0,0.119117126,1.2838972,1.0
709,3.676314,1.2032448,1.182285,0.43321294,1.2892044,3.283124,1.0,3.1797423,2.7163863,0.0,0.12452395,1.3421743,1.0
710,3.3012698,1.2590727,1.2272539,0.5528409,1.1957556,2.8198647,0.93339735,8.318723,2.962156,0.0,0.1380319,1.4877689,1.0
711,3.5415046,1.2595719,1.2667612,0.49779847,1.2622111,3.1493087,1.0,8.318723,2.9643538,0.0,0.12578918,1.3558115,1.0
712,2.8682475,1.236678,1.2451056,0.5257394,1.2055154,2.8682475,0.9664814,12.81533,2.8635685,0.0,0.09012226,0.9713776,0.0
713,2.5246234,1.1684239,1.1924671,0.5800079,1.0817553,2.2547238,0.9024312,26.305151,2.5630953,0.0,0.11702856,1.2613856,1.0
714,2.4073818,1.2181786,1.1827358,0.680739,1.031612,2.0061457,0.8035821,3.372456,2.7821293,0.0,0.11313745,1.2194455,1.0
715,2.416786,1.2415029,1.261379,0.7037131,1.0312996,2.0045967,0.783996,3.372456,2.884809,0.0,0.1109571,1.1959448,1.0
716,2.0925522,1.1319014,1.1662786,0.67948544,0.95956695,1.6489922,0.8046789,2644.2896,2.4023132,0.0,0.11464426,1.2356865,1.0
717,2.0484831,1.1169914,1.1491908,0.69156045,0.937332,1.5387653,0.794236,2644.2896,2.3366754,0.0,0.120289005,1.2965281,1.0
718,2.0581937,1.0796865,1.3622721,0.6095397,0.97299707,1.7155701,0.8710192,2644.2896,2.172449,0.0,0.11602511,1.25057,1.0
719,2.306633,1.1232467,1.3613143,0.6393874,0.9857381,1.7787321,0.84141755,2644.2896,2.3642128,0.0,0.13506474,1.4557875,1.0
720,3.3773553,1.3810263,1.4840124,0.59032136,1.2664946,3.1705437,0.8912068,2644.2896,3.4990292,0.0,0.110068664,1.1863688,1.0
721,3.4063792,1.3767313,1.3745971,0.57152003,1.2847068,3.260828,0.911883,2644.2896,3.4801214,0.0,0.104609944,1.1275322,1.0
722,3.5302224,1.4043454,1.4411815,0.59229314,1.2855552,3.265034,0.88909256,2644.2896,3.6016862,0.0,0.11430774,1.2320594,1.0
723,3.1695776,1.2813593,1.3131586,0.5518958,1.2180147,2.9302113,0.93451285,2644.2896,3.060268,0.0,0.114431866,1.2333974,1.0
724,3.8557253,1.4341445,1.4583038,0.5322305,1.3892157,3.7789164,0.9583456,2644.2896,3.73287,0.0,0.0981657,1.0580734,1.0
725,2.574866,1.2764618,1.3667164,0.6776373,1.0838158,2.2649386,0.8063016,2644.2896,3.038708,0.0,0.10627468,1.1454755,1.0
726,3.3830228,1.4676616,1.5585103,0.6207928,1.309356,3.3830228,0.85961735,2644.2896,3.8804216,0.0,0.08493473,0.9154641,0.0
727,4.007432,1.3917956,1.3686696,0.46957102,1.4353119,4.007432,1.0,2644.2896,3.546439,0.0,0.08688254,0.93645847,0.0
728,2.0902812,1.1636472,1.2302043,0.6598318,1.0031939,1.8652666,0.8222763,29968.607,2.5420668,0.7222222,0.087302774,0.94098794,0.0
729,3.2327633,1.1878841,1.1476818,0.4286163,1.2790456,3.2327633,1.0,45.190895,2.6487644,0.0,0.05630193,0.6068471,0.0
730,1.9846486,1.1843693,1.3688624,0.74163294,0.95379543,1.6203806,0.753676,14.613971,2.6332915,0.0,0.08747794,0.9428759,0.0
731,1.9961396,1.1334956,1.2616001,0.69452304,0.94882274,1.5957292,0.7917151,45.190895,2.409331,0.0,0.10509522,1.1327628,1.0
732,2.1325152,1.1633186,1.1653149,0.65784055,1.0046353,1.8724124,0.8241023,29968.607,2.5406206,0.7222222,0.09768808,1.0529253,1.0
733,2.0618706,1.1570183,1.1863189,0.66175616,0.995827,1.8287464,0.8205194,29968.607,2.5128846,0.7222222,0.09119083,0.98289514,0.0
734,2.2122898,1.1449791,1.1616957,0.5828162,1.0573006,2.133493,0.8993469,29968.607,2.459885,0.7222222,0.084608,0.91194254,0.0
735,1.7626468,1.0613616,1.2072598,0.63809764,0.9324845,1.5147347,0.842655,29968.607,2.0917776,0.7222222,0.08462859,0.9121644,0.0
736,1.6060982,0.9899521,1.1925147,0.5789347,0.91743326,1.4401202,0.9036154,29968.607,1.7774134,0.7222222,0.083814435,0.9033891,0.0
737,1.7494935,1.0646977,1.1974599,0.65089476,0.92501545,1.4777079,0.83053553,29968.607,2.1064644,0.7222222,0.085181534,0.91812426,0.0
738,1.8844889,1.0356687,1.0922081,0.5370431,0.9985682,1.8423353,0.9524015,29968.607,1.9786706,0.7222222,0.0898401,0.96833634,0.0
739,1.6150336,1.0266873,1.46163,0.6484068,0.893924,1.3235763,0.83286434,29968.607,1.9391317,0.7222222,0.091669194,0.9880512,0.0
740,1.5891068,1.05412,1.4436302,0.7190431,0.86463255,1.178368,0.7714493,29968.607,2.059898,0.7222222,0.09141541,0.9853158,0.0
741,1.7952806,1.0854152,1.4426423,0.6657439,0.93100405,1.5073955,0.8169024,29968.607,2.1976683,0.7222222,0.08582812,0.9250935,0.0
742,1.8500584,1.0964798,1.3607758,0.65841556,0.9464437,1.5839354,0.8235742,29968.607,2.2463775,0.7222222,0.085808784,0.92488503,0.0
743,1.4747459,1.0002633,1.4062724,0.6745211,0.8515549,1.1135372,0.8090524,29968.607,1.8228064,0.7222222,0.08379033,0.9031293,0.0
744,1.846328,1.0746139,1.3383188,0.6217012,0.9579271,1.640863,0.85871005,1762.8588,2.150118,0.0,0.08873277,0.9564011,0.0
745,1.651086,1.0393162,1.1253307,0.6539159,0.9005999,1.3566712,0.827725,1762.8588,1.9947277,0.0,0.090429164,0.97468555,0.0
746,1.6928688,1.0451736,1.3876377,0.6431367,0.91421485,1.4241654,0.8378408,1762.8588,2.0205138,0.0,0.09198321,0.9914357,0.0
747,1.507598,1.0157367,1.4225838,0.6880069,0.85491264,1.1301829,0.797281,1762.8588,1.8909243,0.0,0.0915583,0.98685586,0.0
748,1.5917715,1.0342435,1.2689064,0.6768167,0.87876576,1.2484314,0.8070242,1762.8588,1.9723963,0.0,0.07821119,0.8429948,0.0
749,1.6126434,1.0681876,1.5379448,0.73344123,0.8659446,1.1848725,0.7600256,881.4293,2.1218276,0.0,0.0747784,0.8059947,0.0
750,1.4377021,1.0032284,1.2160262,0.70476496,0.83264065,1.0197726,0.78312206,881.4293,1.8358595,0.0,0.092722625,0.9994055,0.0
751,2.0725336,1.1852453,1.2017969,0.7014298,0.98643816,1.7822025,0.7858997,16747.164,2.6371477,0.30555558,0.08654263,0.93279475,0.0
752,2.233691,1.1556501,1.2219752,0.5904851,1.0596503,2.1451416,0.89103085,16747.164,2.5068617,0.30555558,0.088228114,0.95096165,0.0
753,1.5170332,0.98766893,1.1107743,0.6220521,0.8801477,1.2552822,0.85836005,16747.164,1.7673624,0.30555558,0.08093106,0.8723108,0.0
754,1.5798566,1.0019499,1.1409223,0.6172242,0.896732,1.3374965,0.86320066,16747.164,1.8302311,0.30555558,0.09237388,0.99564654,0.0
755,2.103594,1.1544015,1.2186091,0.6398459,1.0126716,1.9122511,0.84097844,16747.164,2.501365,0.30555558,0.09187326,0.99025065,0.0
756,2.9429364,1.1190481,1.1556278,0.41670483,1.2205817,2.9429364,1.0,16747.164,2.3457296,0.30555558,0.09154688,0.9867328,0.0
757,2.1709476,1.1347895,1.1383907,0.58319455,1.0475252,2.085033,0.898933,16747.164,2.4150271,0.30555558,0.084918484,0.91528904,0.0
758,2.4403858,1.1051278,1.1561669,0.4873097,1.119207,2.4403858,1.0,16747.164,2.2844486,0.30555558,0.08504584,0.9166617,0.0
759,3.0936298,1.0958834,1.1172079,0.37590963,1.2509795,3.0936298,1.0,16747.164,2.243752,0.30555558,0.09051777,0.97564054,0.0
760,2.6827908,1.1343765,1.1568009,0.4710149,1.168105,2.6827908,1.0,16747.164,2.4132094,0.30555558,0.091093384,0.98184484,0.0
761,1.9712933,1.135771,1.1490558,0.6930826,0.9518752,1.6108614,0.79293877,16747.164,2.4193485,0.30555558,0.10008712,1.0787833,1.0
762,2.2048938,1.1663148,1.2999787,0.6510768,1.0131407,1.9145765,0.8303656,16747.164,2.5538106,0.30555558,0.103315145,1.1135764,1.0
763,2.1604826,1.1424648,1.1574191,0.6581774,0.9863391,1.7817113,0.8237929,16747.164,2.448816,0.30555558,0.111589976,1.2027662,1.0
764,1.9680223,1.1213659,1.3309515,0.65748173,0.96870536,1.6942946,0.82443225,16747.164,2.355933,0.30555558,0.09628729,1.037827,1.0
765,2.3558562,1.1099457,1.1075504,0.5792198,1.028365,1.990049,0.9033005,16747.164,2.305658,0.30555558,0.12754391,1.3747247,1.0
766,2.8508394,1.1444762,1.1507692,0.49544683,1.1495832,2.5909715,1.0,16747.164,2.4576707,0.30555558,0.11936455,1.286564,1.0
767,2.9926713,1.0674505,1.0791239,0.41453722,1.1670618,2.6776192,1.0,7051.437,2.1185827,0.0,0.123967364,1.3361751,1.0
768,2.7077026,1.0855608,1.1409861,0.4788366,1.1089064,2.3893218,1.0,7051.437,2.1983092,0.0,0.12810001,1.3807186,1.0
769,1.8963133,1.0864798,1.1306291,0.71008825,0.89776963,1.3426405,0.7787291,7051.437,2.202355,0.0,0.120796055,1.3019934,1.0
770,2.1918232,1.1221083,1.1312706,0.6278742,0.99479026,1.8236068,0.8525942,7051.437,2.3592014,0.0,0.11654954,1.2562225,1.0
771,1.8329713,1.0811523,1.1236969,0.6659024,0.9272215,1.488644,0.8167593,7051.437,2.178902,0.0,0.1007218,1.0856241,1.0
772,2.2257893,1.1084584,1.1300535,0.5642551,1.0414262,2.054798,0.9201317,9695.727,2.2991107,0.08333335,0.106599465,1.1489762,1.0
773,2.144846,1.1633422,1.3997111,0.71898156,0.9542693,1.6227298,0.7714989,9695.727,2.5407243,0.08333335,0.11775261,1.2691898,1.0
774,1.8020324,1.0507029,1.0181167,0.62171084,0.9366044,1.5351584,0.8587004,9695.727,2.0448554,0.08333335,0.09973934,1.0750347,1.0
775,1.7273792,1.0572963,1.1213404,0.71039164,0.87343603,1.2220101,0.7784802,9695.727,2.073881,0.08333335,0.1113154,1.1998067,1.0
776,1.8454418,1.1150821,1.1060786,0.73815835,0.9005169,1.3562598,0.75635624,9695.727,2.3282702,0.08333335,0.10548833,1.137,1.0
777,1.4016647,0.99112195,0.9455206,0.72589135,0.8084179,0.89969176,0.7659733,9695.727,1.7825634,0.08333335,0.09981905,1.0758939,1.0
778,1.7424768,1.0106717,1.0341939,0.6049015,0.91462505,1.426199,0.87580705,9695.727,1.868627,0.08333335,0.10993407,1.184918,1.0
779,1.2712674,0.91973,0.9049682,0.6298498,0.81394887,0.92711073,0.8506554,9695.727,1.4682766,0.08333335,0.09750421,1.0509436,1.0
780,1.0740024,0.9088949,0.8254136,0.7532397,0.7251723,0.48701307,0.7448587,9695.727,1.4205774,0.08333335,0.09675421,1.0428597,1.0
781,1.4302018,1.0267841,0.9836812,0.7870859,0.7976902,0.84651065,0.7202859,9695.727,1.9395579,0.08333335,0.09907074,1.0678283,1.0
782,0.8336495,0.82711434,0.8241948,0.75877863,0.65701914,0.14915329,0.74072325,9695.727,1.060557,0.08333335,0.10899822,1.174831,1.0
783,1.3956599,0.98894656,1.0579243,0.743124,0.79546255,0.83546734,0.7525316,9695.727,1.7729868,0.08333335,0.10498274,1.1315504,1.0
784,1.4382976,1.0260664,1.0090474,0.8512374,0.759291,0.65615183,0.6778981,9695.727,1.9363986,0.08333335,0.118144505,1.2734138,1.0
785,1.19651,0.92726815,0.9074581,0.74120814,0.7470024,0.59523296,0.75400263,9695.727,1.5014615,0.08333335,0.1078578,1.1625391,1.0
786,1.0422359,0.8775831,0.8346356,0.71701753,0.7210277,0.46646672,0.77308404,9695.727,1.2827343,0.08333335,0.10629673,1.1457132,1.0
787,1.2500639,0.96944594,1.0447006,0.7584911,0.77025634,0.710511,0.7409368,9695.727,1.6871397,0.08333335,0.09097963,0.9806187,0.0
