window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1396,2.8014188,0.7236694,0.69745845,0.25010195,0.0,0.0,1.0,3.3693466,2.6017249,0.75713354,0.055896677,1.2192985,1.0
1397,2.9446042,0.73098403,0.71639824,0.6827534,0.0,0.0,1.0,3.3693466,2.6826878,0.75713354,0.058631245,1.2789488,1.0
1398,2.465612,0.6699108,1.3296797,0.76117945,0.0,0.0,1.0,3.3693466,2.0066895,0.75713354,0.075798154,1.653418,1.0
1399,1.8203832,0.6490347,0.67812765,0.29633418,0.0,0.0,1.0,3.3693466,1.7756191,0.75713354,0.04914539,1.0720297,1.0
1400,2.6233742,0.692772,0.62104976,0.3304089,0.0,0.0,1.0,3.3693466,2.2597318,0.75713354,0.06692113,1.4597796,1.0
1401,2.3277485,0.6933499,0.66489595,0.30699655,0.0,0.0,1.0,3.3684785,2.2661288,0.75674653,0.049404893,1.0776904,1.0
1402,2.6803563,0.7025288,0.69448507,0.28119922,0.0,0.0,1.0,3.367611,2.3677266,0.75635976,0.06313775,1.377251,1.0
1403,2.809109,0.7124138,0.7142487,0.30477485,0.0,0.0,1.0,3.367611,2.4771402,0.75635976,0.06339645,1.3828942,1.0
1404,2.8067887,0.72158444,0.6749365,0.242096,0.0,0.0,1.0,3.367611,2.578647,0.75635976,0.057431635,1.2527812,1.0
1405,2.7414794,0.72225296,0.71887,0.2689654,0.0,0.0,1.0,3.367611,2.5860467,0.75635976,0.053715844,1.171727,1.0
1406,3.591033,0.7811822,0.754437,0.26486236,0.0,0.0,1.0,3.367611,3.238314,0.75635976,0.060109824,1.3112017,1.0
1407,3.042429,0.75524706,0.7457397,0.25837398,0.0,0.0,1.0,3.367611,2.9512467,0.75635976,0.04989012,1.0882748,1.0
1408,2.9941683,0.7591248,0.70686215,0.27762416,0.0,0.0,1.0,3.367611,2.9941683,0.75635976,0.045503274,0.9925826,0.0
1409,3.285167,0.7854152,0.74581575,0.27672166,0.0,0.0,1.0,3.367611,3.285167,0.75635976,0.042500637,0.9270848,0.0
1410,2.87594,0.74047744,0.73617184,0.2781161,0.0,0.0,1.0,3.367611,2.787767,0.75635976,0.049986046,1.0903673,1.0
1411,2.755265,0.7198038,0.73612803,0.2634615,0.0,0.0,1.0,2.4247835,2.5589378,0.33605477,0.05589245,1.2192062,1.0
1412,3.1211019,0.7461866,0.7232387,0.2644446,0.0,0.0,1.0,2.0205457,2.8509598,0.15584879,0.058254376,1.270728,1.0
1413,3.3900678,0.76395684,0.6908124,0.2357339,0.0,0.0,1.0,2.0205457,3.0476522,0.15584879,0.06055953,1.3210113,1.0
1414,3.940878,0.79954076,0.7821336,0.23814005,0.0,0.0,1.0,2.0205457,3.441518,0.15584879,0.06484847,1.4145677,1.0
1415,4.028167,0.7924112,0.7813431,0.20601179,0.0,0.0,1.0,1.796241,3.3626037,0.055855535,0.07176848,1.565517,1.0
1416,3.6922047,0.78681976,0.7633832,0.21016061,0.0,0.0,1.0,1.4434341,3.3007138,0.0,0.061378695,1.3388801,1.0
1417,3.8306332,0.81753063,0.7858303,0.22950841,0.0,0.0,1.0,1.1787951,3.6406417,0.0,0.052678704,1.1491034,1.0
1418,4.009197,0.81437135,0.79688644,0.24014027,0.0,0.0,1.0,0.823399,3.6056726,0.0,0.060501877,1.3197536,1.0
1419,4.004529,0.80593795,0.79391485,0.2475412,0.0,0.0,1.0,0.67449075,3.5123262,0.0,0.06419843,1.4003881,1.0
1420,4.2571487,0.83999234,0.81564903,0.24009366,0.0,0.0,1.0,0.53904045,3.8892624,0.0,0.058232833,1.2702581,1.0
1421,5.151954,0.8711317,0.86145794,0.21917927,0.0,0.0,1.0,0.4045958,4.2339334,0.0,0.07424318,1.6194986,1.0
1422,4.765857,0.87316316,0.85250366,0.20700957,0.0,0.0,1.0,0.47238997,4.2564187,0.0,0.061520036,1.3419632,1.0
1423,4.873688,0.8794008,0.8498738,0.22137477,0.0,0.0,1.0,0.675194,4.325461,0.0,0.062444393,1.3621266,1.0
1424,5.259403,0.879779,0.8765868,0.24261189,0.0,0.0,1.0,0.84401625,4.3296466,0.0,0.07397041,1.6135485,1.0
1425,5.1161003,0.89794236,0.88359344,0.22989513,0.0,0.0,1.0,0.84401625,4.530691,0.0,0.062767304,1.3691704,1.0
1426,5.755277,0.8960744,0.8854787,0.19333845,0.0,0.0,1.0,0.84401625,4.510015,0.0,0.0820085,1.788887,1.0
1427,6.0000176,0.8910393,0.9189667,0.25353932,0.0,0.0,1.0,0.84401625,4.454283,0.0,0.09129657,1.9914916,1.0
1428,6.2639465,0.9116343,0.9402143,0.25571418,0.0,0.0,1.0,0.96453637,4.6822424,0.0,0.09008984,1.9651688,1.0
1429,6.887975,0.9728883,0.9788374,0.2647378,0.0,0.0,1.0,1.125209,5.360241,0.0,0.083174475,1.8143208,1.0
1430,7.4817967,1.0073302,1.0011086,0.26328382,0.0,0.0,1.0,1.125209,5.741466,0.0,0.085545726,1.866046,1.0
1431,8.315975,1.1083721,1.1146989,0.24907754,0.0,0.0,1.0,1.3504083,6.8598638,0.0,0.073646024,1.6064726,1.0
1432,7.0596185,1.0268346,1.0724192,0.26540464,0.0,0.0,1.0,1.3504083,5.957354,0.0,0.07007815,1.528645,1.0
1433,7.607266,1.0759076,1.0903753,0.27381015,0.0,0.0,1.0,1.3504083,6.5005255,0.0,0.06814332,1.4864398,1.0
1434,7.770258,1.0527519,1.0467042,0.27633888,0.0,0.0,1.0,1.5756779,6.244223,0.0,0.07785391,1.6982611,1.0
1435,8.421794,1.1345718,1.176577,0.23269928,0.0,0.0,1.0,1.5756779,7.149859,0.0,0.06914436,1.5082759,1.0
1436,6.600829,1.0071962,0.9984,0.3919409,0.0,0.0,1.0,1.5756779,5.739983,0.0,0.06548699,1.4284961,1.0
1437,6.3667254,0.9917813,0.9758701,0.3289922,0.0,0.0,1.0,1.5756779,5.569361,0.0,0.06459581,1.4090564,1.0
1438,5.2680545,0.90453416,0.94188935,0.36756697,0.0,0.0,1.0,1.5756779,4.6036534,0.0,0.06474652,1.412344,1.0
1439,5.0670104,0.8725316,0.9425955,0.41106445,0.0,0.0,1.0,1.5756779,4.249428,0.0,0.071043804,1.5497093,1.0
1440,8.171298,1.0884548,1.0797417,0.37220532,0.0,0.0,1.0,1.5756779,6.6394067,0.0,0.07606416,1.6592206,1.0
1441,4.6574054,0.85690886,0.94285154,0.32079646,0.0,0.0,1.0,1.5756779,4.0765057,0.0,0.06450802,1.4071414,1.0
1442,6.096711,0.9665374,0.992768,0.2947057,0.0,0.0,1.0,1.5756779,5.2899456,0.0,0.06581911,1.4357407,1.0
1443,4.949725,0.88493675,0.97841287,0.31094465,0.0,0.0,1.0,1.8009778,4.3867364,0.057967156,0.062653236,1.3666822,1.0
1444,4.964632,0.9153257,0.9614857,0.27680993,0.0,0.0,1.0,1.8009778,4.723101,0.057967156,0.05254143,1.146109,1.0
1445,4.6565943,0.8699996,0.8881262,0.33418515,0.0,0.0,1.0,1.8009778,4.221402,0.057967156,0.059346367,1.294548,1.0
1446,3.2168775,0.75921685,0.81002975,0.32670426,0.0,0.0,1.0,1.8009778,2.9951868,0.057967156,0.05553794,1.2114731,1.0
1447,3.9294941,0.7800568,0.8213011,0.37408546,0.0,0.0,1.0,1.8009778,3.2258568,0.057967156,0.07441341,1.623212,1.0
1448,3.0147195,0.7124299,0.76128405,0.291763,0.0,0.0,1.0,2.0263524,2.4773183,0.15843736,0.07425681,1.6197959,1.0
1449,2.8753626,0.7111824,0.72865665,0.37201998,0.0,0.0,1.0,2.0263524,2.4635105,0.15843736,0.06774083,1.4776601,1.0
1450,2.548874,0.67277914,0.72983336,0.36846924,0.0,0.0,1.0,2.0263524,2.0384383,0.15843736,0.0786416,1.7154434,1.0
1451,3.4848902,0.79459363,0.7140084,0.3281644,0.0,0.0,1.0,2.0263524,3.38676,0.15843736,0.04963843,1.0827847,1.0
1452,4.128352,0.86159295,0.8369699,0.3416758,0.0,0.0,1.0,2.0263524,4.128352,0.15843736,0.043026287,0.93855107,0.0
1453,3.5986083,0.8137331,0.7458358,0.3253393,0.0,0.0,1.0,2.0263524,3.5986083,0.15843736,0.045733735,0.9976098,0.0
1454,3.1470168,0.77293396,0.71068794,0.32554242,0.0,0.0,1.0,2.0263524,3.1470168,0.15843736,0.040746786,0.88882726,0.0
1455,2.71042,0.7216486,0.6633537,0.32106674,0.0,0.0,1.0,2.0263524,2.579357,0.15843736,0.052498735,1.1451777,1.0
1456,6.019139,1.0324166,1.0195783,0.29969612,0.0,0.0,1.0,2.025649,6.019139,0.15812382,0.03530161,0.77004933,0.0
1457,4.139001,0.862555,0.90443766,0.31244054,0.0,0.0,1.0,1.6403416,4.139001,0.0,0.034267675,0.74749565,0.0
1458,2.9826334,0.7580827,0.74025667,0.31983036,0.0,0.0,1.0,1.3508722,2.9826334,0.0,0.03719185,0.8112819,0.0
1459,3.019775,0.7545479,0.69692266,0.33406335,0.0,0.0,1.0,1.3508722,2.943508,0.0,0.04923706,1.0740293,1.0
1460,3.0454113,0.7506467,0.73708457,0.3456196,0.0,0.0,1.0,1.3502579,2.900327,0.0,0.05239542,1.142924,1.0
1461,2.9051611,0.741955,0.7185487,0.3362195,0.0,0.0,1.0,1.4460468,2.8041213,0.0,0.050562896,1.1029503,1.0
1462,2.7252054,0.71102184,0.65942794,0.37922394,0.0,0.0,1.0,1.1813613,2.4617333,0.0,0.059861816,1.3057917,1.0
1463,2.8114228,0.7210051,0.71797925,0.38454795,0.0,0.0,1.0,1.1807901,2.5722342,0.0,0.05802305,1.265682,1.0
1464,2.469597,0.6972153,0.6088121,0.36451912,0.0,0.0,1.0,0.9755524,2.3089137,0.0,0.054958608,1.198836,1.0
1465,2.2343762,0.6820352,0.5688926,0.35727873,0.0,0.0,1.0,1.0119721,2.1408904,0.0,0.051562827,1.1247623,1.0
1466,2.7218862,0.7252142,0.66943824,0.3448322,0.0,0.0,1.0,1.0119721,2.6188233,0.0,0.050998017,1.1124419,1.0
1467,2.7379477,0.7359765,0.6795991,0.35231456,0.0,0.0,1.0,1.0601671,2.7379477,0.0,0.042072106,0.91773707,0.0
1468,3.0215178,0.748217,0.70904243,0.34528154,0.0,0.0,1.0,0.8680314,2.8734334,0.0,0.05259351,1.147245,1.0
1469,2.7522247,0.72371894,0.6667181,0.34675962,0.0,0.0,1.0,0.899439,2.602273,0.0,0.053390868,1.1646382,1.0
1470,3.2784681,0.75788194,0.64379823,0.3178726,0.0,0.0,1.0,0.67449075,2.9804113,0.0,0.05894209,1.2857294,1.0
1471,2.0047116,0.6697321,0.6484736,0.31351486,0.0,0.0,1.0,0.8025132,2.0047116,0.0,0.044088,0.96171063,0.0
1472,1.9861075,0.6680513,0.63308126,0.35368174,0.0,0.0,1.0,0.8025132,1.9861075,0.0,0.0437611,0.95457983,0.0
1473,2.4662657,0.7114313,0.6651069,0.372169,0.0,0.0,1.0,0.89855635,2.4662657,0.0,0.03342721,0.7291622,0.0
1474,0.7685177,0.55804783,0.6150921,0.3402034,0.0,0.0,1.0,0.89855635,0.7685177,0.0,0.027822098,0.60689545,0.0
1475,2.3451529,0.70048934,0.7235563,0.4038147,0.0,0.0,1.0,1.1230807,2.3451529,0.0,0.034905285,0.7614041,0.0
1476,2.3670583,0.7024684,0.6101499,0.349716,0.0,0.0,1.0,1.1230807,2.3670583,0.0,0.021900626,0.47772783,0.0
1477,1.8422769,0.6550569,0.63974893,0.35383922,0.0,0.0,1.0,1.3475266,1.8422769,0.0,0.035160374,0.7669685,0.0
1478,2.5853164,0.722187,0.6625218,0.32531452,0.0,0.0,1.0,1.7518075,2.5853164,0.03604739,0.031750556,0.6925886,0.0
1479,2.6690753,0.7297542,0.6832339,0.33439612,0.0,0.0,1.0,2.6947193,2.6690753,0.45639002,0.034034293,0.74240476,0.0
1480,2.5983067,0.7233606,0.71050143,0.37228602,0.0,0.0,1.0,2.6947193,2.5983067,0.45639002,0.03651694,0.7965598,0.0
1481,3.0566933,0.76477367,0.723512,0.35565564,0.0,0.0,1.0,2.6947193,3.0566933,0.45639002,0.025265008,0.5511166,0.0
1482,3.3056645,0.787267,0.7365596,0.33924428,0.0,0.0,1.0,3.031221,3.3056645,0.6063998,0.023396952,0.5103679,0.0
1483,2.586515,0.7222953,0.6983067,0.30783516,0.0,0.0,1.0,3.031221,2.586515,0.6063998,0.029381065,0.6409019,0.0
1484,2.947292,0.7548898,0.8061907,0.3396544,0.0,0.0,1.0,3.031221,2.947292,0.6063998,0.022872934,0.49893722,0.0
1485,2.2632377,0.68686914,0.7467853,0.33889005,0.0,0.0,1.0,3.367611,2.1943955,0.75635976,0.049952425,1.089634,1.0
1486,1.7975761,0.6510184,0.69785655,0.3588708,0.0,0.0,1.0,3.367611,1.7975761,0.75635976,0.037944492,0.82769966,0.0
1487,1.6695443,0.6394513,0.75519246,0.31856734,0.0,0.0,1.0,3.367611,1.6695443,0.75635976,0.031928178,0.69646317,0.0
1488,1.1834068,0.5955311,0.7505474,0.27614564,0.0,0.0,1.0,3.367611,1.1834068,0.75635976,0.036927555,0.8055168,0.0
1489,2.5149653,0.6989335,0.6859446,0.31800938,0.0,0.0,1.0,3.367611,2.3279314,0.75635976,0.05636676,1.2295525,1.0
1490,1.7997961,0.65121895,0.84716666,0.33050948,0.0,0.0,1.0,3.367611,1.7997961,0.75635976,0.045305014,0.9882579,0.0
1491,1.7276422,0.64387363,0.7745871,0.35685506,0.0,0.0,1.0,3.367611,1.7184933,0.75635976,0.046540614,1.0152106,1.0
1492,2.0136945,0.6680901,0.7003341,0.31283817,0.0,0.0,1.0,3.367611,1.986537,0.75635976,0.047633924,1.0390594,1.0
1493,2.170983,0.6678005,0.8098905,0.3202705,0.0,0.0,1.0,3.367611,1.9833313,0.75635976,0.058235995,1.270327,1.0
1494,1.6073332,0.62265795,0.77334887,0.33663052,0.0,0.0,1.0,3.367611,1.4836644,0.75635976,0.056761045,1.2381532,1.0
1495,3.2673979,0.75418717,0.8219083,0.30880687,0.0,0.0,1.0,3.367611,2.939515,0.75635976,0.060453337,1.3186948,1.0
1496,3.0548801,0.7632477,0.76423186,0.24546395,0.0,0.0,1.0,3.367611,3.0398033,0.75635976,0.046492957,1.014171,1.0
1497,4.093462,0.7998098,1.0208759,0.78256804,0.0,0.0,1.0,3.367611,3.4444962,0.75635976,0.07052097,1.5383044,1.0
1498,3.2055752,0.7567216,0.83659625,0.3696335,0.0,0.0,1.0,3.367611,2.967568,0.75635976,0.056348346,1.2291509,1.0
1499,3.3380277,0.75883496,0.8191864,0.29001015,0.0,0.0,1.0,3.367611,2.99096,0.75635976,0.061042197,1.3315399,1.0
1500,3.29992,0.756066,0.82506007,0.3050695,0.0,0.0,1.0,3.367611,2.9603114,0.75635976,0.060869515,1.3277731,1.0
1501,3.9154897,0.8166771,0.8572449,0.28571177,0.0,0.0,1.0,3.367611,3.631194,0.75635976,0.056098145,1.2236931,1.0
1502,2.9875822,0.74860156,0.7242278,0.26305094,0.0,0.0,1.0,3.367611,2.8776898,0.75635976,0.050845176,1.1091079,1.0
1503,2.6783845,0.71662354,0.77838516,0.26305094,0.0,0.0,1.0,3.367611,2.5237365,0.75635976,0.05386948,1.1750783,1.0
1504,2.8295624,0.74425346,0.8079049,0.26305094,0.0,0.0,1.0,3.367611,2.8295624,0.75635976,0.045480777,0.9920919,0.0
1505,2.870735,0.7479732,0.769958,0.27130002,0.0,0.0,1.0,3.367611,2.870735,0.75635976,0.041946653,0.9150005,0.0
1506,2.930369,0.7451143,0.76580024,0.28091496,0.0,0.0,1.0,3.367611,2.839091,0.75635976,0.0500544,1.0918584,1.0
1507,2.7630074,0.73824054,0.7384911,0.2743126,0.0,0.0,1.0,3.367611,2.7630074,0.75635976,0.0395057,0.861755,0.0
1508,2.7667596,0.73728615,0.72414654,0.2740429,0.0,0.0,1.0,3.367611,2.7524438,0.75635976,0.046524562,1.0148604,1.0
1509,1.6599971,0.6318106,0.7398153,0.24876174,0.0,0.0,1.0,3.367611,1.5849719,0.75635976,0.052043337,1.1352439,1.0
1510,3.365427,0.7834217,0.91524696,0.24882002,0.0,0.0,1.0,2.425849,3.2631018,0.33652976,0.049950633,1.0895948,1.0
1511,2.1911306,0.6786194,0.8827469,0.2693067,0.0,0.0,1.0,2.0212853,2.103082,0.15617847,0.051327027,1.1196187,1.0
1512,2.1769602,0.669305,0.7556862,0.23510036,0.0,0.0,1.0,2.0205457,1.9999845,0.15584879,0.05743362,1.2528244,1.0
1513,3.1673496,0.77204436,0.8430615,0.23256065,0.0,0.0,1.0,2.0205457,3.13717,0.15584879,0.047103334,1.0274855,1.0
1514,1.8946255,0.65978634,0.7590949,0.24886407,0.0,0.0,1.0,1.4434341,1.8946255,0.0,0.030961417,0.6753748,0.0
1515,1.7675458,0.6483053,0.80553746,0.25721112,0.0,0.0,1.0,1.1793739,1.7675458,0.0,0.03783779,0.8253721,0.0
1516,3.0616229,0.76521903,0.8080243,0.24514082,0.0,0.0,1.0,0.9740251,3.0616229,0.0,0.03580992,0.7811373,0.0
1517,2.4265037,0.707839,0.7626287,0.23820707,0.0,0.0,1.0,0.6737742,2.4265037,0.0,0.04055909,0.884733,0.0
1518,2.4481664,0.70979613,0.7609307,0.24555233,0.0,0.0,1.0,0.4293156,2.4481664,0.0,0.0443512,0.967452,0.0
1519,2.0594254,0.66071576,0.6561675,0.23627892,0.0,0.0,1.0,0.3459456,1.904913,0.0,0.056467522,1.2317505,1.0
1520,2.7189662,0.72337985,0.73247206,0.21776815,0.0,0.0,1.0,0.4903022,2.5985198,0.0,0.051914517,1.1324339,1.0
1521,2.098869,0.6652507,0.71018136,0.25104466,0.0,0.0,1.0,0.5401541,1.9551088,0.0,0.0554744,1.2100872,1.0
1522,1.9628419,0.652921,0.63366604,0.24534634,0.0,0.0,1.0,0.675194,1.8186357,0.0,0.056229264,1.2265533,1.0
1523,2.047007,0.6503235,0.60632396,0.23412979,0.0,0.0,1.0,0.84401625,1.7898848,0.0,0.06465912,1.4104373,1.0
1524,2.2454817,0.66148543,0.70117134,0.2579425,0.0,0.0,1.0,0.84401625,1.9134321,0.0,0.06857324,1.4958178,1.0
1525,1.6727599,0.63608146,0.6890416,0.23065211,0.0,0.0,1.0,0.84401625,1.6322445,0.0,0.0490945,1.0709195,1.0
1526,1.631238,0.6287023,0.6364204,0.21719837,0.0,0.0,1.0,0.84401625,1.550567,0.0,0.052657817,1.1486478,1.0
1527,1.4446943,0.6111227,0.5930908,0.22108983,0.0,0.0,1.0,0.96424943,1.355985,0.0,0.05441214,1.1869156,1.0
1528,2.04096,0.66039425,0.63604015,0.24301098,0.0,0.0,1.0,1.1248184,1.9013543,0.0,0.055460498,1.2097839,1.0
1529,2.1931195,0.68675387,0.7125103,0.22914696,0.0,0.0,1.0,1.125209,2.1931195,0.0,0.042048227,0.9172162,0.0
1530,4.7968116,0.89990234,0.8677885,0.25613284,0.0,0.0,1.0,1.3504083,4.5523853,0.0,0.052875914,1.1534052,1.0
1531,4.7599635,0.834016,0.8603745,0.20451918,0.0,0.0,1.0,1.3504083,3.8231127,0.0,0.07794008,1.7001407,1.0
1532,1.4889672,0.6109388,0.68003726,0.34648266,0.0,0.0,1.0,1.3504083,1.3539491,0.0,0.058904942,1.284919,1.0
1533,4.7665954,0.82233006,0.7596711,0.3187512,0.0,0.0,1.0,1.5756779,3.693765,0.0,0.08388587,1.8298389,1.0
1534,2.6589055,0.6928081,0.6682377,0.32796893,0.0,0.0,1.0,1.5756779,2.2601316,0.0,0.068953365,1.5041096,1.0
1535,2.880365,0.7137671,0.6400714,0.30297026,0.0,0.0,1.0,1.5756779,2.4921198,0.0,0.066248715,1.4451119,1.0
1536,3.02509,0.7257034,0.69324976,0.29557142,0.0,0.0,1.0,1.5756779,2.6242385,0.0,0.06585059,1.4364275,1.0
1537,2.8002634,0.71652144,0.7423771,0.2408657,0.0,0.0,1.0,1.5756779,2.5226064,0.0,0.060260043,1.3144784,1.0
1538,1.3071777,0.5864523,0.6857979,0.3852068,0.0,0.0,1.0,1.5756779,1.0829169,0.0,0.07296808,1.5916843,1.0
1539,1.2050179,0.5893451,0.6733707,0.29022083,0.0,0.0,1.0,1.5756779,1.1149361,0.0,0.056425985,1.2308445,1.0
1540,2.7488434,0.7369609,0.6970167,0.31321874,0.0,0.0,1.0,1.5756779,2.7488434,0.0,0.039774545,0.8676194,0.0
1541,2.9033256,0.7509176,0.68225324,0.3672171,0.0,0.0,1.0,1.8009778,2.9033256,0.057967156,0.045728527,0.9974962,0.0
1542,3.2785761,0.77413577,0.73701626,0.3028854,0.0,0.0,1.0,1.8009778,3.160319,0.057967156,0.050744534,1.1069125,1.0
1543,2.5712059,0.7165914,0.6899346,0.26623172,0.0,0.0,1.0,1.8009778,2.523381,0.057967156,0.04832575,1.0541506,1.0
1544,1.8250848,0.64423287,0.6444868,0.33353433,0.0,0.0,1.0,1.8009778,1.7224696,0.057967156,0.053646427,1.1702127,1.0
1545,0.83551645,0.56182516,0.60291946,0.36716396,0.0,0.0,1.0,1.8009778,0.81032753,0.057967156,0.04991484,1.088814,1.0
1546,2.2231393,0.67960614,0.6648172,0.27420905,0.0,0.0,1.0,2.0263524,2.114004,0.15843736,0.052605204,1.1475002,1.0
1547,2.2096791,0.68824995,0.6805698,0.28621158,0.0,0.0,1.0,2.0263524,2.2096791,0.15843736,0.041322313,0.90138155,0.0
1548,1.8782203,0.6564952,0.68080264,0.27040848,0.0,0.0,1.0,2.0263524,1.8581972,0.15843736,0.047254708,1.0307875,1.0
1549,1.2096533,0.58852214,0.5861837,0.27626666,0.0,0.0,1.0,2.0263524,1.1058271,0.15843736,0.058141124,1.2682575,1.0
1550,3.0807078,0.74444246,0.664394,0.2651375,0.0,0.0,1.0,2.1212907,2.8316543,0.20076008,0.057363514,1.2512952,1.0
1551,2.8963037,0.731372,0.68217206,0.31325126,0.0,0.0,1.0,2.1212907,2.686982,0.20076008,0.056047015,1.2225778,1.0
1552,2.070845,0.6757069,0.6778717,0.2814171,0.0,0.0,1.0,2.1205544,2.070845,0.20043188,0.04575421,0.9980564,0.0
1553,2.720874,0.7312685,0.6817894,0.31142443,0.0,0.0,1.0,2.1198187,2.6858368,0.20010388,0.04755198,1.0372719,1.0
1554,2.1103113,0.67927253,0.69685364,0.3196957,0.0,0.0,1.0,2.1198187,2.1103113,0.20010388,0.039780494,0.86774915,0.0
1555,2.2805097,0.69464916,0.721822,0.35145295,0.0,0.0,1.0,1.721022,2.2805097,0.022323487,0.03369222,0.734943,0.0
1556,2.4463098,0.7096284,0.69912255,0.29654852,0.0,0.0,1.0,1.4220665,2.4463098,0.0,0.038473807,0.83924586,0.0
1557,0.9095608,0.5707904,0.67792207,0.30092537,0.0,0.0,1.0,1.4214197,0.9095608,0.0,0.033459455,0.7298656,0.0
1558,2.6470287,0.7277624,0.77421147,0.33915594,0.0,0.0,1.0,1.4207735,2.6470287,0.0,0.02887562,0.6298764,0.0
1559,2.0053265,0.66978765,0.7096478,0.39190906,0.0,0.0,1.0,1.5273327,2.0053265,0.0,0.028622126,0.62434685,0.0
1560,2.2193635,0.6891249,0.79396653,0.33353224,0.0,0.0,1.0,1.252507,2.2193635,0.0,0.02844242,0.62042683,0.0
1561,3.0226448,0.76169753,0.74858457,0.3112859,0.0,0.0,1.0,1.2519013,3.0226448,0.0,0.039799854,0.86817145,0.0
1562,3.5905824,0.813008,0.75467813,0.276613,0.0,0.0,1.0,1.0388192,3.5905824,0.0,0.0404194,0.88168585,0.0
1563,3.8023617,0.8321413,0.786615,0.31434757,0.0,0.0,1.0,1.0830653,3.8023617,0.0,0.038405832,0.8377631,0.0
1564,3.3111835,0.78225976,0.7872181,0.33327314,0.0,0.0,1.0,1.0830653,3.2502408,0.0,0.048299227,1.0535719,1.0
1565,3.6018445,0.7885004,0.7883733,0.3340247,0.0,0.0,1.0,1.141413,3.3193166,0.0,0.05699191,1.2431892,1.0
1566,3.7037642,0.8033709,0.79162997,0.3413417,0.0,0.0,1.0,1.1244206,3.4839125,0.0,0.05410885,1.1802998,1.0
1567,4.1008434,0.85578483,0.8177261,0.30608895,0.0,0.0,1.0,0.8680314,4.064064,0.0,0.047028676,1.0258569,1.0
1568,3.8154151,0.82574624,0.7786162,0.3688166,0.0,0.0,1.0,0.67449075,3.7315774,0.0,0.048786074,1.0641918,1.0
1569,4.3656387,0.88046116,0.8571937,0.30608895,0.0,0.0,1.0,0.67449075,4.337198,0.0,0.04670222,1.0187358,1.0
1570,3.0161107,0.7611072,0.751151,0.3991395,0.0,0.0,1.0,0.67449075,3.0161107,0.0,0.04331148,0.94477206,0.0
1571,3.3101025,0.787668,0.8129828,0.38262582,0.0,0.0,1.0,0.67449075,3.3101025,0.0,0.037213925,0.81176347,0.0
1572,3.018665,0.761338,0.8480914,0.3452052,0.0,0.0,1.0,0.89855635,3.018665,0.0,0.029653756,0.6468502,0.0
1573,3.8504088,0.8364821,0.82772183,0.3396038,0.0,0.0,1.0,1.1230807,3.8504088,0.0,0.026266761,0.57296824,0.0
1574,3.7464137,0.8270866,0.8101485,0.360946,0.0,0.0,1.0,1.1230807,3.7464137,0.0,0.02356211,0.5139705,0.0
1575,4.1436787,0.8629776,0.8367205,0.3661839,0.0,0.0,1.0,1.3475266,4.1436787,0.0,0.026147163,0.5703594,0.0
1576,2.933714,0.75366306,0.80527043,0.3728019,0.0,0.0,1.0,1.3475266,2.933714,0.0,0.022410177,0.4888429,0.0
1577,3.3309512,0.78955156,0.8762731,0.32729122,0.0,0.0,1.0,1.7518075,3.3309512,0.03604739,0.030678496,0.66920334,0.0
1578,3.2836628,0.7852793,0.7746432,0.3888959,0.0,0.0,1.0,2.6947193,3.2836628,0.45639002,0.02623101,0.5721884,0.0
1579,2.8165753,0.74308014,0.6818953,0.342771,0.0,0.0,1.0,2.6947193,2.8165753,0.45639002,0.0336116,0.7331844,0.0
1580,3.0551813,0.76463705,0.7541508,0.35367,0.0,0.0,1.0,2.6947193,3.0551813,0.45639002,0.030726723,0.6702553,0.0
1581,2.6942115,0.73202515,0.8107125,0.31018567,0.0,0.0,1.0,3.031221,2.6942115,0.6063998,0.045314908,0.9884737,0.0
1582,2.563467,0.720213,0.7816121,0.28895572,0.0,0.0,1.0,3.031221,2.563467,0.6063998,0.04023427,0.8776476,0.0
1583,3.0123224,0.76076496,0.77392995,0.33966723,0.0,0.0,1.0,3.0320017,3.0123224,0.60674787,0.04536857,0.9896443,0.0
1584,3.835842,0.83516604,0.7967551,0.37239283,0.0,0.0,1.0,3.3693466,3.835842,0.75713354,0.043031324,0.9386609,0.0
1585,4.5407467,0.83639765,1.0409982,0.6472477,0.0,0.0,1.0,3.3693466,3.849474,0.75713354,0.069364324,1.513074,1.0
1586,3.204859,0.7432104,0.7851006,0.6581059,0.0,0.0,1.0,3.3693466,2.8180168,0.75713354,0.063823655,1.3922131,1.0
1587,5.119417,0.8582662,1.5164523,0.5455664,0.0,0.0,1.0,3.3693466,4.091529,0.75713354,0.07874879,1.7177815,1.0
1588,3.5470352,0.7766581,0.8379594,0.33946857,0.0,0.0,1.0,3.3693466,3.1882381,0.75713354,0.060583606,1.3215364,1.0
1589,3.127889,0.7524992,0.81275934,0.25292188,0.0,0.0,1.0,3.3693466,2.920832,0.75713354,0.055128507,1.2025421,1.0
1590,3.8330855,0.8149356,0.77386314,0.2942917,0.0,0.0,1.0,3.3693466,3.6119184,0.75713354,0.053863604,1.1749501,1.0
1591,3.924473,0.822046,0.84095925,0.23664156,0.0,0.0,1.0,3.3693466,3.6906204,0.75713354,0.05414278,1.1810399,1.0
