window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
522,0.43209696,0.56173265,0.84007996,0.55310065,0.5773328,0.13701007,0.83498937,1.7336086,0.44749233,0.0,0.16178316,1.4469075,1.0
523,1.493477,0.8793368,0.8013744,0.5888081,0.87176424,1.2279748,0.7996239,1.7547729,1.6472954,0.0,0.15456167,1.3823221,1.0
524,0.7824499,0.7911811,1.4997368,0.94909686,0.57793677,0.13924798,0.5602132,1.769864,1.3142724,0.0,0.13184915,1.1791928,1.0
525,1.6644708,1.1458313,1.767088,0.8885468,0.8757332,1.242681,0.5898954,1.8385323,2.6540234,0.0,0.13198881,1.1804417,1.0
526,1.4851532,0.8343289,0.94471395,0.46797836,0.9397113,1.4797407,0.933401,1.8820462,1.4772705,0.0,0.112981565,1.0104505,1.0
527,3.3810573,1.1112409,1.0543774,0.34499562,1.4528419,3.3810573,1.0,1.9733044,2.5233521,0.0,0.08317993,0.7439196,0.0
528,2.241388,1.1413358,1.0576322,0.61393815,1.1040024,2.0884929,0.77647865,2.104876,2.6370409,0.0,0.13520066,1.209167,1.0
529,1.7018653,1.094982,1.0410019,0.8114118,0.88929653,1.2929376,0.63259315,2.1654708,2.4619317,0.0,0.14144662,1.2650278,1.0
530,1.6625476,1.0988996,1.0550913,0.81555825,0.88948286,1.293628,0.6301414,2.3232462,2.4767308,0.0,0.13266271,1.1864688,1.0
531,1.7871444,1.0509584,1.0513164,0.62842786,1.00253,1.7125045,0.7637324,2.3232462,2.295625,0.0,0.11799037,1.0552467,1.0
532,2.035436,1.0317612,0.9677854,0.5269667,1.0896833,2.035436,0.862922,2.3232462,2.2231042,0.0,0.10343219,0.9250457,0.0
533,1.282774,0.9276213,0.92159206,0.70730245,0.82295704,1.0471281,0.701085,2.3232462,1.8296983,0.0,0.11116231,0.99418,0.0
534,0.92520493,0.8258421,0.9765921,0.8437248,0.6535613,0.41946155,0.6139763,2.3232462,1.4452102,0.0,0.12545113,1.1219721,1.0
535,0.8403943,0.81782925,0.76464885,0.88075835,0.6287915,0.32768142,0.5939433,2.3232462,1.4149404,0.0,0.09253181,0.82755816,0.0
536,0.9459282,0.8302491,1.0715551,0.7875658,0.68760866,0.5456182,0.64707243,2.3232462,1.4618583,0.0,0.08732707,0.78100955,0.0
537,0.41825122,0.6069625,1.2264538,0.742405,0.5222156,0.0,0.6763926,2.3232462,0.6183557,0.0,0.08569576,0.76641995,0.0
538,0.7393559,0.7926475,0.86341,0.9491295,0.5789941,0.14316574,0.56019795,2.3232462,1.3198119,0.0,0.08190293,0.73249876,0.0
539,0.42396235,0.6105546,0.537775,0.7505561,0.5216478,0.0,0.6709057,2.3232462,0.6319254,0.0,0.10263972,0.91795826,0.0
540,0.38778293,0.6270161,0.89045,0.9524097,0.45691293,0.0,0.55867517,2.3232462,0.69411165,0.0,0.101116404,0.9043345,0.0
541,0.4989199,0.65561146,0.64452016,0.829579,0.524717,0.0,0.62198967,2.3232462,0.80213535,0.0,0.08374924,0.7490113,0.0
542,0.8256818,0.70750487,0.68151253,0.5607087,0.72151154,0.67123944,0.8271944,2.3232462,0.99817145,0.0,0.09027187,0.80734634,0.0
543,0.98608506,0.7506944,0.73894876,0.539682,0.78233165,0.89659774,0.8491019,2.3232462,1.1613271,0.0,0.10839363,0.96941835,0.0
544,1.2221814,0.90087444,0.75151896,0.69924164,0.8049847,0.9805347,0.70701194,2.3232462,1.7286575,0.0,0.10575539,0.9458232,0.0
545,0.8006393,0.7230314,0.70061827,0.6355858,0.6850365,0.5360874,0.75758886,2.3232462,1.0568255,0.0,0.1015468,0.9081837,0.0
546,1.1621333,1.0043548,0.85265416,0.9752725,0.7198898,0.6652304,0.54828674,2.3232462,2.1195722,0.0,0.069982484,0.6258883,0.0
547,0.8504268,0.8024911,0.88613707,0.82143766,0.6464842,0.3932386,0.6266972,2.3232462,1.356998,0.0,0.10502248,0.93926847,0.0
548,0.68424535,0.7764968,1.9872509,1.0341165,0.5340437,0.0,0.52324474,2.3232462,1.2588001,0.0,0.12422231,1.1109821,1.0
549,0.71571696,0.79054344,0.80625826,0.9915538,0.56010026,0.07315789,0.54112124,2.3232462,1.3118635,0.0,0.114441104,1.0235039,1.0
550,2.3491344,0.76102823,0.7195217,0.2281667,1.1743448,2.3491344,1.0,2.2402735,1.200365,0.0,0.06847187,0.6123781,0.0
551,1.862367,0.7285901,0.68411005,0.29731038,1.0158973,1.7620348,1.0,2.0909219,1.0778244,0.0,0.13000381,1.162689,1.0
552,0.9182519,0.82458335,0.70974,0.80325335,0.6741575,0.49577722,0.63747346,1.9300817,1.4404551,0.0,0.09315685,0.83314824,0.0
553,1.1342793,0.80148023,0.8149675,0.5499767,0.8263918,1.0598551,0.8382328,1.8181928,1.3531792,0.0,0.09465792,0.846573,0.0
554,0.8477689,0.7918203,0.8414069,0.7927555,0.6529756,0.41729143,0.6438651,1.7669761,1.3166871,0.0,0.092580326,0.8279921,0.0
555,0.6298845,0.6274857,0.64475656,0.53222406,0.6590528,0.43980935,0.85715365,1.695342,0.69588554,0.0,0.12970354,1.1600034,1.0
556,1.0924317,0.6955402,0.7130355,0.41442752,0.8336753,1.0868429,1.0,1.6292897,0.9529728,0.0,0.113455825,1.0146921,1.0
557,1.1152385,0.7874899,0.7144869,0.5472823,0.8142287,1.0147868,0.84105057,1.5681914,1.3003283,0.0,0.11812175,1.0564218,1.0
558,0.73618597,0.58490574,0.5388933,0.3715622,0.7390394,0.73618597,1.0,1.3891299,0.5350326,0.0,0.09343073,0.83559763,0.0
559,0.33428535,0.5832058,0.50452584,0.8117633,0.4735191,0.0,0.6323846,1.3106582,0.5286108,0.0,0.09227523,0.82526344,0.0
560,0.17716523,0.503299,0.41318327,0.67509747,0.45964396,0.0,0.72537977,1.1950217,0.22674939,0.0,0.13645251,1.2203629,1.0
561,0.20062226,0.5031015,0.48023477,0.5820669,0.5021248,0.0,0.8060693,1.1195157,0.22600341,0.0,0.14416368,1.2893277,1.0
562,0.046000347,0.4617743,0.43801272,0.8390964,0.36678597,0.0,0.61657536,0.6422184,0.06988281,0.0,0.13340583,1.193115,1.0
563,0.75956064,0.7170282,1.2088413,0.98782396,0.5093607,0.0,0.5427462,0.34771866,1.0341474,0.0,0.22466955,2.009332,1.0
564,0.85379004,0.7352458,1.7588446,0.79002225,0.6076911,0.24949755,0.6455504,0.3106205,1.1029675,0.0,0.17542125,1.5688798,1.0
565,0.9061008,0.7355422,1.5044538,0.77348393,0.6163612,0.28162307,0.65593845,0.49107668,1.1040871,0.0,0.19204757,1.7175772,1.0
566,0.8471843,0.80857635,0.8184143,0.8953059,0.6148009,0.27584153,0.58642703,0.98705983,1.3799859,0.0,0.12678377,1.1338905,1.0
567,1.1550714,0.8264851,1.809229,0.6202435,0.7946042,0.94207156,0.77088004,1.1068568,1.4476392,0.0,0.12301061,1.1001453,1.0
568,1.1184253,0.8445029,0.7261416,0.7212048,0.7400889,0.7400745,0.6910931,1.2230769,1.5157046,0.0,0.13344611,1.1934751,1.0
569,5.351595,1.6383927,1.8444151,0.436717,1.9126799,5.0849075,0.9756304,1.2935444,4.5147567,0.0,0.12856802,1.149848,1.0
570,1.1304866,0.8733086,0.75748956,0.7252472,0.76263136,0.8236018,0.68824095,1.4467337,1.6245229,0.0,0.115362816,1.0317472,1.0
571,1.4600723,0.8328809,0.679081,0.47147244,0.9344031,1.4600723,0.9289071,1.7848058,1.4718006,0.0,0.105849594,0.94666576,0.0
572,0.30464587,0.5682109,1.2492868,0.82407373,0.4567788,0.0,0.6251651,1.8929261,0.47196501,0.0,0.12219626,1.0928621,1.0
573,1.3663381,0.884246,0.74549264,0.5676491,0.8954141,1.3156053,0.8202093,2.1492243,1.6658407,0.0,0.105900384,0.94712,0.0
574,0.49267548,0.6176616,0.6371349,0.6896455,0.5566907,0.06052434,0.7141997,2.2793133,0.65877336,0.0,0.12687305,1.134689,1.0
575,0.6121339,0.6225669,0.66280377,0.4955194,0.6801053,0.5178159,0.89911497,2.5796328,0.67730385,0.079312734,0.11347072,1.0148252,1.0
576,0.5007541,0.6404404,0.7345683,0.7508795,0.5470306,0.024730645,0.6706899,2.6506314,0.7448241,0.1072686,0.112585664,1.0069097,1.0
577,1.3029065,0.9418276,0.7852511,0.72021204,0.8260991,1.0587705,0.69179714,2.6742983,1.8833649,0.116587475,0.108635664,0.97158295,0.0
578,0.5027049,0.6526689,0.9716582,0.80651176,0.53218704,0.0,0.63551533,2.6979642,0.7910193,0.12590598,0.086268306,0.7715405,0.0
579,0.96241057,0.75345296,0.6076878,0.5665117,0.76384896,0.8281134,0.821346,4.3782754,1.171748,0.7875318,0.09941308,0.8891008,0.0
580,0.83196676,0.7127039,0.58498704,0.5821542,0.71125823,0.63324755,0.80598515,4.638605,1.0178115,0.8900371,0.116340466,1.0404909,1.0
581,0.89800704,0.7382121,0.59282327,0.5821542,0.7367147,0.72757214,0.80598515,4.946268,1.1141732,1.01118,0.1103279,0.98671746,0.0
582,1.181691,0.61683166,0.6199646,0.5228264,0.6543212,0.42227724,0.8675197,6.1295857,0.6556381,1.4771137,0.10121092,0.9051798,0.0
583,1.6289873,0.7916298,0.74528855,0.53314674,0.8306495,1.0756311,0.8561492,7.549567,1.3159674,2.0362341,0.08710091,0.7789869,0.0
584,2.0762837,0.8318742,0.76163536,0.53314674,0.8728776,1.2321001,0.8561492,8.969548,1.4679974,2.5953546,0.09811512,0.8774924,0.0
585,2.4713955,0.7576686,0.78398347,0.46602994,0.855245,1.1667656,0.93592596,10.2238655,1.1876734,3.0892444,0.07082339,0.6334089,0.0
586,2.5683095,0.7731882,0.9450653,0.4066247,0.93549347,1.4641124,1.0,10.5315275,1.2463012,3.2103868,0.09091271,0.8130777,0.0
587,2.6577692,0.77873087,0.9705229,0.49568284,0.85055035,1.1493703,0.89891905,10.815525,1.2672396,3.3222115,0.10087019,0.90213245,0.0
588,2.6652238,0.790032,0.837963,0.5200605,0.84051436,1.1121837,0.8706185,10.8391905,1.3099316,3.3315299,0.085855566,0.76784915,0.0
589,2.7919579,0.7913491,0.88125205,0.47761983,0.8817279,1.2648933,0.92110467,11.241519,1.3149072,3.4899473,0.07695422,0.68824,0.0
590,2.918692,0.9684289,0.99996626,0.42604372,1.1448206,2.2397377,0.9909372,11.643847,1.9838558,3.648365,0.10133334,0.9062747,0.0
591,2.9410567,0.9810702,1.0190451,0.3915884,1.2090086,2.477575,1.0,11.714846,2.0316105,3.6763208,0.09123223,0.8159354,0.0
592,2.9857862,0.823072,1.1200616,0.45568752,0.94004583,1.4809804,0.94956046,11.856844,1.4347458,3.7322328,0.115867406,1.03626,1.0
593,3.0006962,0.7934394,0.7995899,0.38718888,0.9831144,1.6405635,1.0,11.904177,1.3228035,3.7508702,0.0744394,0.6657487,0.0
594,3.0528805,0.80876243,0.7971318,0.23890823,1.2276548,2.5466657,1.0,12.06984,1.3806889,3.8161006,0.0677578,0.60599184,0.0
595,3.0603354,0.79853415,0.77565527,0.23890823,1.2121289,2.489137,1.0,12.093507,1.3420498,3.8254192,0.05383749,0.48149553,0.0
596,3.1988618,0.7842455,0.7790348,0.30727118,1.0785203,1.9940735,1.0,12.533271,1.288072,3.998577,0.048775107,0.4362201,0.0
597,3.2641027,0.7854597,0.8091885,0.28222802,1.118719,2.1430228,1.0,12.740383,1.2926589,4.080128,0.054920986,0.49118578,0.0
598,3.1911337,0.91541797,0.87955993,0.5036579,0.9912096,1.6705589,0.88946027,12.508738,1.7835982,3.988917,0.09382168,0.8390941,0.0
599,3.0528781,1.1674585,1.1794693,0.56072915,1.1905463,2.4091663,0.82717365,12.069833,2.7357237,3.8160975,0.096433684,0.86245453,0.0
600,2.7966013,0.7834666,0.8295745,0.7680613,0.65951717,0.44153002,0.6594178,11.25626,1.2851295,3.4957516,0.09126396,0.8162191,0.0
601,2.6772914,0.76206434,0.7190661,0.39340383,0.93702334,1.469781,1.0,10.8775,1.204279,3.3466141,0.0870485,0.7785182,0.0
602,2.6739185,0.7625718,0.73920506,0.3796387,0.9537906,1.5319092,1.0,10.866793,1.2061961,3.3423982,0.055918295,0.5001052,0.0
603,2.6104748,0.7348497,0.720221,0.25342825,1.0914043,2.041813,1.0,10.665385,1.1014711,3.2630935,0.06696595,0.5989099,0.0
604,2.3423908,0.7443136,0.7034159,0.47006473,0.83636093,1.0967939,0.93071246,9.814328,1.1372226,2.9279883,0.09286432,0.83053195,0.0
605,2.0837388,0.7425548,0.7063979,0.47006473,0.8343846,1.0894711,0.93071246,8.993216,1.1305784,2.6046734,0.09558085,0.8548273,0.0
606,1.980229,0.88425565,0.8054155,0.52947783,0.9314267,1.4490436,0.8601572,8.664615,1.6658772,2.4752862,0.122321114,1.0939788,1.0
607,1.7802156,0.56503975,0.7077884,0.5949416,0.5567882,0.06088566,0.79384845,8.0296545,0.45998546,2.2252696,0.13617276,1.2178609,1.0
608,1.9931241,1.1404147,1.1917961,0.67811644,1.0386341,1.8462819,0.72303104,7.555813,2.6335611,2.0386934,0.1267412,1.1335098,1.0
609,2.0170283,1.132882,1.8215399,0.62452656,1.0847154,2.0170283,0.7671229,7.1395555,2.6051052,1.8747913,0.10278441,0.9192523,0.0
610,2.0416749,1.0641559,0.9206275,0.57332015,1.0714434,1.9678514,0.8145887,6.684205,2.345481,1.6954961,0.12379776,1.1071851,1.0
611,1.4946913,0.8950231,1.0494982,0.5284944,0.94374615,1.4946913,0.8612378,6.202793,1.7065531,1.5059392,0.105381176,0.94247645,0.0
612,2.179853,0.78885084,0.77347994,0.2790494,1.1286588,2.179853,1.0,5.849566,1.3054695,1.3668554,0.08449757,0.7557039,0.0
613,2.6459522,0.80066866,0.7675363,0.21838418,1.2544504,2.6459522,1.0,5.626521,1.3501133,1.279031,0.06379169,0.57052094,0.0
614,1.8033981,0.79725575,0.7572562,0.3563717,1.0270605,1.8033981,1.0,5.2448397,1.3372205,1.1287432,0.088459976,0.7911417,0.0
615,2.6143897,0.80350566,0.785805,0.22502482,1.2459323,2.6143897,1.0,4.8989325,1.3608305,0.99254155,0.08943573,0.79986835,0.0
616,2.652007,0.8089872,0.7897282,0.22417642,1.2560846,2.652007,1.0,4.677763,1.381538,0.9054556,0.09601556,0.85871506,0.0
617,1.00534,0.8334563,0.8170044,0.73412246,0.722232,0.6739089,0.6820608,4.4935036,1.4739741,0.8329031,0.09205309,0.82327676,0.0
618,1.4280678,0.8446915,0.88240236,0.4925464,0.9257657,1.4280678,0.9026943,3.9803288,1.516417,0.6308395,0.07345728,0.6569651,0.0
619,2.1538522,0.8076799,0.81757975,0.30020902,1.1216416,2.1538522,1.0,3.5834682,1.3765994,0.4745749,0.08248974,0.7377469,0.0
620,1.6674179,0.97537905,1.1024708,0.57323503,0.98214275,1.6369631,0.8146725,3.3795915,2.0101113,0.39429805,0.11763346,1.0520548,1.0
621,1.6801802,0.8363938,0.8424773,0.42172816,0.99380624,1.6801802,0.99726343,3.176852,1.485071,0.31446898,0.086411364,0.77281994,0.0
622,1.5362077,0.8640543,0.86417854,0.48493734,0.9549507,1.5362077,0.9119864,2.9888573,1.5895634,0.24044569,0.09714598,0.868825,0.0
623,1.9538319,0.84799606,0.9180789,0.38503614,1.0535232,1.901451,1.0,2.8038251,1.5289005,0.16758892,0.12061365,1.078708,1.0
624,1.0874673,0.8923527,0.95470726,0.79740334,0.73307,0.71406734,0.6410195,2.7841315,1.6964653,0.15983453,0.09388062,0.83962125,0.0
625,2.339662,0.8959943,1.0063573,0.3514436,1.1616347,2.3020394,1.0,2.7598162,1.710222,0.15026031,0.11703418,1.0466951,1.0
626,1.1993436,0.91424954,1.0611608,0.74579847,0.78430796,0.90392065,0.6740975,1.9780521,1.7791842,0.0,0.10017849,0.8959462,0.0
627,2.4735067,0.8942414,0.95075446,0.3204426,1.2079105,2.4735067,1.0,1.4371152,1.7036,0.0,0.09949198,0.88980645,0.0
628,1.1505301,0.9100043,1.0193188,0.7788311,0.75915337,0.81071466,0.6525434,1.3301984,1.7631471,0.0,0.08336129,0.74554163,0.0
629,1.5069531,0.99539804,1.0331391,0.69458115,0.89316666,1.3072777,0.7104846,1.0894458,2.0857363,0.0,0.11721756,1.0483352,1.0
630,1.6887169,0.9838628,1.1719195,0.57146156,0.9924576,1.6751832,0.81642234,0.9091604,2.04216,0.0,0.11439402,1.0230827,1.0
631,1.0946703,0.93250656,1.1062429,0.88389784,0.7152352,0.64798343,0.59230494,0.88647366,1.8481532,0.0,0.08922067,0.797945,0.0
632,0.4458739,0.6583309,1.0663762,0.9740562,0.47228253,0.0,0.5488296,0.9692857,0.81240857,0.0,0.093588464,0.83700836,0.0
633,0.5143164,0.6150085,1.0799855,0.5960865,0.6053443,0.24080183,0.7927797,1.0555934,0.6487507,0.0,0.10706399,0.9575267,0.0
634,1.6269959,1.1387908,1.1078672,0.8970263,0.8647482,1.201978,0.58555067,1.1241513,2.6274269,0.0,0.1301909,1.1643621,1.0
635,2.3833134,1.3611212,1.3503424,0.7605834,1.1530414,2.2701983,0.6642767,1.1703327,3.467317,0.0,0.12291689,1.0993071,1.0
636,1.9120481,0.9777014,1.0957791,0.50563955,1.0563831,1.9120481,0.8871407,1.2117306,2.0188844,0.0,0.088161215,0.78846973,0.0
637,1.664969,1.253874,1.3720181,0.98559606,0.89213574,1.3034579,0.54372144,1.3441294,3.0621727,0.0,0.08074398,0.72213376,0.0
638,1.8850287,1.3242323,1.5213714,0.93590814,0.97672635,1.6168936,0.56642115,1.4312365,3.327963,0.0,0.10628674,0.95057535,0.0
639,1.3726608,1.0388216,1.1018015,0.85064256,0.8176344,1.027406,0.61013216,1.5219282,2.2497761,0.0,0.0811555,0.72581416,0.0
640,2.905316,1.1590905,1.3143901,0.5237503,1.2283334,2.5491798,0.8664894,1.5758011,2.7041123,0.0,0.15644443,1.3991606,1.0
641,2.375444,1.0622551,1.1822019,0.47923672,1.1814452,2.375444,0.9190743,1.6200389,2.3383002,0.0,0.08832594,0.789943,0.0
642,1.5753609,1.0677024,1.3413221,0.7551638,0.90865034,1.3646498,0.6678432,1.6035068,2.3588784,0.0,0.08582064,0.76753676,0.0
643,1.3416913,1.0719461,1.351608,0.93901974,0.78883487,0.92069435,0.56494415,1.6187782,2.3749096,0.0,0.07054937,0.6309582,0.0
644,1.6546186,1.0991179,1.3664644,0.7551638,0.93538594,1.4637139,0.6678432,1.6730024,2.4775555,0.0,0.08086049,0.7231757,0.0
645,1.747542,1.3473657,1.2764307,1.0632552,0.9084588,1.3639402,0.5116724,1.7441376,3.4153535,0.0,0.06503171,0.58161104,0.0
646,2.4113889,1.4433963,1.4240873,0.80196655,1.1813254,2.375,0.6382501,1.8317751,3.7781253,0.0,0.0747911,0.6688942,0.0
647,4.3077793,1.4383779,1.4066024,0.43597984,1.6806265,4.225074,0.9766724,1.9061704,3.7591672,0.0,0.11806657,1.0559282,1.0
648,3.0665991,1.2941742,1.3224504,0.557443,1.3242054,2.904417,0.8305224,1.9208337,3.2144134,0.0,0.12965195,1.1595421,1.0
649,5.118795,1.46167,1.4726642,0.3472629,1.9053469,5.057736,1.0,1.9934951,3.8471572,0.0,0.11566981,1.0344929,1.0
650,3.360702,1.2960135,1.3632759,0.50080144,1.4076703,3.2136817,0.8928251,2.0862162,3.2213616,0.0,0.12642805,1.1307092,1.0
651,3.4851885,1.3004818,1.3728374,0.50080144,1.4125235,3.2316644,0.8928251,2.1697485,3.2382414,0.0,0.13687514,1.2241427,1.0
652,2.353603,1.1736194,1.4477288,0.57847875,1.1755507,2.353603,0.8095426,2.259545,2.7589974,0.0,0.11174133,0.9993584,0.0
653,2.1618848,1.3988199,1.488654,0.87135553,1.0833204,2.0118594,0.5989048,2.2796106,3.6097305,0.0,0.07634249,0.682769,0.0
654,1.9057549,1.2789456,1.3155452,0.862448,0.9973636,1.6933615,0.6036821,2.2881463,3.156885,0.0,0.09439694,0.84423894,0.0
655,2.0264413,1.17063,1.319588,0.6598201,1.0842195,2.0151906,0.7375034,2.3137603,2.7477045,0.0,0.08415679,0.75265616,0.0
656,0.24021876,0.5528753,1.3693577,0.9076566,0.4164676,0.0,0.5801935,2.339373,0.41403213,0.0,0.1061116,0.949009,0.0
657,2.9570603,1.3028178,1.3053066,0.5535267,1.3384129,2.9570603,0.834549,2.4197369,3.2470663,0.016353415,0.106580004,0.95319813,0.0
658,0.28638074,0.5453434,1.2097281,0.65338933,0.508115,0.0,0.7427287,2.4197369,0.3855792,0.016353415,0.11120486,0.9945606,0.0
659,0.34409076,0.59408337,1.2978519,0.8618914,0.46348682,0.0,0.6039831,2.6296616,0.5697026,0.099011675,0.08796763,0.7867384,0.0
660,3.0809386,1.274347,1.363774,0.5090507,1.3718454,3.0809386,0.8831761,2.78556,3.1395128,0.16039695,0.089044675,0.796371,0.0
661,2.2614362,1.4980711,1.5317591,0.93357354,1.1068522,2.0990524,0.5675344,2.8958144,3.9846683,0.20380989,0.044041935,0.393889,0.0
662,2.276355,1.5050296,1.5332597,0.93357354,1.1119934,2.1181023,0.5675344,2.9227946,4.0109553,0.21443337,0.054718655,0.48937625,0.0
663,1.3687516,1.1168946,1.1940368,0.99905825,0.787135,0.9143958,0.5378812,2.8190265,2.54471,0.17357448,0.08182583,0.73180926,0.0
664,0.40486336,0.62448597,1.0219809,0.88558763,0.47836253,0.0,0.59142685,2.8536162,0.68455356,0.18719427,0.088636935,0.7927243,0.0
665,1.3420093,1.0938643,1.1659317,0.98032993,0.7812155,0.8924621,0.5460407,2.7907062,2.4577093,0.1624233,0.082606025,0.7387869,0.0
666,0.39797097,0.6315389,0.93055785,0.95046103,0.46086317,0.0,0.55957884,2.6492033,0.7111973,0.10670628,0.083007686,0.7423791,0.0
667,0.63401294,0.65086627,1.4916773,0.5795796,0.6512193,0.41078374,0.8084738,2.5254169,0.7842096,0.05796512,0.102986716,0.9210616,0.0
668,4.634917,1.5774868,1.5478586,0.4607913,1.7912357,4.634917,0.9427828,2.4656382,4.284674,0.03442714,0.09500193,0.84964967,0.0
669,2.2530577,1.3016669,1.4874183,0.7159931,1.1459632,2.2439713,0.69480526,2.4581425,3.2427182,0.03147572,0.09133103,0.81681895,0.0
670,3.3288202,1.342727,1.510182,0.51338494,1.4387441,3.3288202,0.87818956,2.3940718,3.3978298,0.006247754,0.107504025,0.96146214,0.0
671,1.9009136,1.1374068,1.4815335,0.67567235,1.0382056,1.8446945,0.7249313,2.3495982,2.6221983,0.0,0.08235214,0.7365163,0.0
672,0.79055595,0.86622226,1.1359321,1.1082028,0.5668693,0.098239474,0.4947923,2.22227,1.597753,0.0,0.08649562,0.7735735,0.0
673,2.322606,1.505246,1.4850991,0.91015714,1.1317338,2.1912467,0.57894754,2.1991205,4.011773,0.0,0.07614173,0.6809735,0.0
674,1.9575462,1.3924665,1.440762,0.9805872,0.9942884,1.6819668,0.5459269,2.1347284,3.5857294,0.0,0.082232356,0.735445,0.0
675,2.1119242,1.198194,1.4960711,0.6592588,1.110326,2.1119242,0.7379565,2.1277738,2.8518324,0.0,0.0958633,0.8573533,0.0
676,1.0005594,0.7741259,1.4962572,0.5878352,0.76820034,0.8442367,0.8005478,2.120821,1.2498435,0.0,0.091037124,0.81419045,0.0
677,0.94023913,0.7665836,1.2918469,0.6214306,0.73617315,0.7255655,0.76983505,2.078533,1.2213514,0.0,0.08548744,0.7645568,0.0
678,3.771621,1.4466777,1.6135715,0.5106435,1.5546951,3.7584567,0.881337,1.9967599,3.7905211,0.0,0.11293203,1.0100075,1.0
679,2.3707795,1.451246,1.4754246,0.8284908,1.1625136,2.3052962,0.6226148,1.9242818,3.8077788,0.0,0.07003411,0.62635,0.0
680,3.2537591,1.3139719,1.4320958,0.50644135,1.4184865,3.2537591,0.8862056,1.9349023,3.2892027,0.0,0.07296015,0.65251905,0.0
681,4.2137003,1.3066508,1.2868961,0.35902265,1.677557,4.2137003,1.0,1.9144634,3.261546,0.0,0.074747175,0.66850126,0.0
682,0.8772522,0.71513355,1.5721318,0.53494596,0.7489688,0.7729775,0.8541974,1.9271154,1.02699,0.0,0.08376684,0.74916863,0.0
683,4.915339,1.6430241,1.6521547,0.46019536,1.8669165,4.915339,0.9435691,1.9539357,4.532253,0.0,0.10103658,0.90362054,0.0
684,3.5186934,1.3224552,1.3360503,0.46768302,1.4899874,3.5186934,0.9337828,1.9400297,3.3212497,0.0,0.09010142,0.80582196,0.0
685,1.0029308,0.77094907,1.4917063,0.5777775,0.77276057,0.8611338,0.81022483,1.9469826,1.2378426,0.0,0.07603695,0.6800364,0.0
686,0.86766624,0.7245021,1.542036,0.5711623,0.73105186,0.7065894,0.81671834,2.0017138,1.0623813,0.0,0.075147815,0.6720844,0.0
687,0.9609227,0.7712441,1.3881277,0.61493295,0.7452993,0.75938076,0.77558994,1.7897372,1.2389572,0.0,0.07813028,0.6987581,0.0
688,4.252883,1.3029602,1.3261482,0.35195732,1.6881317,4.252883,1.0,1.8008893,3.247604,0.0,0.089272335,0.798407,0.0
689,3.8831584,1.2858955,1.3086113,0.38970122,1.5883498,3.8831584,1.0,1.8076342,3.1831393,0.0,0.07985205,0.71415675,0.0
690,1.7856787,1.3061717,1.1818587,0.9763681,0.9354879,1.4640918,0.5477986,1.8298053,3.259736,0.0,0.07754673,0.6935391,0.0
691,4.3265185,1.2854767,1.3094213,0.3327407,1.7080046,4.3265185,1.0,1.7600985,3.1815572,0.0,0.07066318,0.63197607,0.0
692,4.684946,1.558106,1.589322,0.44346374,1.8047377,4.684946,0.9661964,1.7587184,4.21146,0.0,0.058471214,0.52293724,0.0
693,3.7487528,1.4455212,1.507385,0.51146847,1.5520762,3.7487528,0.88038754,1.7511997,3.7861524,0.0,0.074227884,0.663857,0.0
694,2.1888874,1.3311341,1.4048175,0.77872086,1.1105748,2.1128461,0.65261304,1.7283827,3.3540356,0.0,0.08594762,0.7686724,0.0
695,4.7453833,1.5742825,1.5955307,0.444614,1.8210486,4.7453833,0.96460617,1.7369623,4.2725697,0.0,0.084092826,0.7520841,0.0
696,4.786475,1.5838697,1.5994407,0.444614,1.8321385,4.786475,0.96460617,1.7394756,4.308787,0.0,0.10201752,0.9123936,0.0
697,3.2718446,1.3783998,1.5314511,0.5485293,1.4233674,3.2718446,0.83974415,1.7743357,3.5325902,0.0,0.076681115,0.68579745,0.0
698,4.158297,1.4866115,1.6287616,0.47426778,1.6626047,4.158297,0.92534286,1.7500298,3.9413779,0.0,0.08744679,0.78208023,0.0
699,4.1559258,1.4902778,1.6137984,0.47681805,1.6619648,4.1559258,0.92211485,1.7902366,3.9552279,0.0,0.09534146,0.8526862,0.0
700,3.3634179,1.3364929,1.5601423,0.5030622,1.4480814,3.3634179,0.8901599,1.7902368,3.3742795,0.0,0.075701065,0.6770324,0.0
701,3.5518157,1.3084291,1.3835859,0.45303246,1.4989265,3.5518157,0.95312494,1.7264493,3.2682638,0.0,0.09599614,0.85854137,0.0
702,2.279659,1.5191352,1.5609331,0.9476098,1.1108947,2.114031,0.56090635,1.7208972,4.064242,0.0,0.086242475,0.7713095,0.0
703,5.1755896,1.7202808,1.6809175,0.46816742,1.9371533,5.1755896,0.9331567,1.8516679,4.824103,0.0,0.10292717,0.92052907,0.0
704,4.3365183,1.3384215,1.3860776,0.3625025,1.7107034,4.3365183,1.0,1.7352818,3.381565,0.0,0.094133556,0.84188336,0.0
705,5.519072,1.5881181,1.5693754,0.3625025,2.029853,5.519072,1.0,9.251985,4.324836,2.7065644,0.086934365,0.7774974,0.0
706,3.6397898,1.6817133,1.7369366,0.6845727,1.5226691,3.6397898,0.71805876,9.430029,4.6784077,2.7766695,0.08413132,0.7524284,0.0
