window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
253,2.2831953,0.725411,0.7431459,0.03206689,0.0,2.2831953,0.0,0.1275487,0.84615356,0.0
254,2.196901,0.70542544,0.72306603,0.03206689,0.0,2.196901,0.0,0.13366723,0.8867437,0.0
255,2.1079676,0.68482864,0.7023849,0.03206689,0.0,2.1079676,0.0,0.13388874,0.88821316,0.0
256,2.0161202,0.66355693,0.67572504,0.02706054,0.0,2.0161202,0.0,0.12784258,0.84810317,0.0
257,1.9164472,0.6404729,0.6525677,0.02706054,0.0,1.9164472,0.0,0.1469918,0.9751385,0.0
258,1.8128139,0.61647165,0.62850535,0.02706054,0.0,1.8128139,0.0,0.1466223,0.9726872,0.0
259,1.7047051,0.5914339,0.60342216,0.02706054,0.0,1.7047051,0.0,0.13745178,0.91185033,0.0
260,1.6443299,0.5519098,0.569364,0.03651766,0.0,1.5340469,0.0,0.18170139,1.2054007,1.0
261,1.6478655,0.5241382,0.5236849,0.078794554,0.0,1.4141339,0.0,0.22192393,1.4722356,1.0
262,1.6527548,0.49492368,0.49187583,0.072881214,0.0,1.2879906,0.0,0.27271092,1.8091546,1.0
263,1.5735044,0.4637528,0.4622256,0.3481641,0.0,1.1534002,0.0,0.30760792,2.0406601,1.0
264,1.3843038,0.43019003,0.42799497,0.3481641,0.0,1.0084819,0.0,0.31123865,2.0647461,1.0
265,1.3324425,0.42094716,0.43248314,0.33851168,0.0,0.96857274,0.0,0.31253722,2.073361,1.0
266,1.2486291,0.40854537,0.41941527,0.33851168,0.0,0.9150239,0.0,0.30776092,2.041675,1.0
267,1.186051,0.3955685,0.40574503,0.3369946,0.0,0.8589919,0.0,0.31472132,2.08785,1.0
268,1.0835798,0.38194603,0.39139763,0.3369946,0.0,0.8001725,0.0,0.30328023,2.0119505,1.0
269,1.0877475,0.38523114,0.39353156,0.3369946,0.0,0.81435704,0.0,0.29532576,1.9591807,1.0
270,0.92109007,0.37418303,0.3808866,0.3364792,0.0,0.7666532,0.0,0.23749769,1.5755513,1.0
271,0.887468,0.3668096,0.37577885,0.3385625,0.0,0.734816,0.0,0.24021044,1.5935477,1.0
272,0.81831086,0.36178035,0.37045354,0.3369946,0.0,0.71310055,0.0,0.2142822,1.4215406,1.0
273,0.8073102,0.3558909,0.36166564,0.34987584,0.0,0.6876709,0.0,0.22566877,1.4970788,1.0
274,0.78244156,0.35008076,0.35502505,0.34987584,0.0,0.6625837,0.0,0.22864783,1.5168417,1.0
275,0.73344207,0.34435388,0.35425404,0.3550136,0.0,0.63785607,0.0,0.21527965,1.4281577,1.0
276,0.7152348,0.3387145,0.34837064,0.3550136,0.0,0.6135062,0.0,0.22215337,1.4737576,1.0
277,0.68713075,0.33620766,0.35491192,0.3550136,0.0,0.60268205,0.0,0.21108747,1.4003469,1.0
278,0.64589113,0.33073047,0.5488816,0.36050424,0.0,0.5790325,0.0,0.20046882,1.3299031,1.0
279,0.55769795,0.3207975,0.34979692,0.078512624,0.0,0.53614366,0.0,0.168054,1.1148643,1.0
280,0.50240904,0.31298465,0.5252815,0.08154725,0.0,0.50240904,0.0,0.12325726,0.8176843,0.0
281,0.5060057,0.31381762,0.3161602,0.07950046,0.0,0.5060057,0.0,0.12103795,0.8029615,0.0
282,0.42756364,0.2956506,0.31926465,0.07950046,0.0,0.42756364,0.0,0.121822074,0.80816334,0.0
283,0.43385756,0.29710826,0.34718728,0.024940439,0.0,0.43385756,0.0,0.122426435,0.81217265,0.0
284,0.43860823,0.2982085,0.36008674,0.29861203,0.0,0.43860823,0.0,0.123875014,0.8217825,0.0
285,0.44235787,0.2990769,0.43734473,0.06399777,0.0,0.44235787,0.0,0.12206382,0.8097671,0.0
286,0.607861,0.33740708,0.44850895,0.336749,0.0,0.607861,0.0,0.1247963,0.8278943,0.0
287,0.7519399,0.37077546,0.49259266,0.39346918,0.0,0.7519399,0.0,0.11715928,0.77723056,0.0
288,1.022632,0.43346718,0.52816707,0.461623,0.0,1.022632,0.0,0.112793185,0.74826604,0.0
289,16.0,1.2066177,1.2396941,0.45435023,100968.19,4.3609633,20.0,0.103737466,0.6881907,0.0
290,16.0,1.3781506,1.3996234,0.10421718,100968.19,5.101613,20.0,0.09266294,0.61472267,0.0
291,16.0,1.4622954,1.5030296,0.09841829,100968.19,5.464936,20.0,0.089314125,0.59250677,0.0
292,16.0,1.5251622,1.5475913,0.088264465,100968.19,5.736384,20.0,0.094027646,0.6237761,0.0
293,16.0,1.5844676,1.5974752,0.02706054,100968.19,5.9924545,20.0,0.07211381,0.4784005,0.0
294,16.0,1.6482484,1.6287941,0.34376863,100968.19,6.267849,20.0,0.10378876,0.68853104,0.0
295,16.0,1.698829,1.7036842,0.13230689,100968.19,6.4862475,20.0,0.093069665,0.6174209,0.0
296,16.0,1.746755,1.7408835,0.15853721,100968.19,6.693184,20.0,0.0991258,0.6575971,0.0
297,16.0,1.7860607,1.8054069,0.30554387,100968.19,6.862899,20.0,0.11181577,0.7417819,0.0
298,16.0,1.8355441,1.8517956,0.30554387,100968.19,7.07656,20.0,0.1079289,0.71599656,0.0
299,16.0,0.49193248,1.212963,0.88607305,100968.19,1.2750752,20.0,0.12573767,0.8341393,0.0
300,16.0,1.8475521,1.9490817,0.67413354,100968.19,7.128408,20.0,0.12768377,0.84704965,0.0
301,16.0,1.9753234,1.9692767,0.45223576,100968.19,7.680103,20.0,0.12616195,0.83695394,0.0
302,16.0,1.9232565,1.875974,0.5197234,100968.19,7.455287,20.0,0.09257209,0.61412,0.0
303,16.0,1.8494172,1.8811772,0.8040706,100968.19,7.1364613,20.0,0.14404958,0.9556199,0.0
304,16.0,1.9878855,1.9690641,0.5359286,100968.19,7.7343435,20.0,0.171819,1.1398412,1.0
305,6.703344,1.6667383,1.6654719,0.51150906,0.0,6.3476853,0.0,0.1748705,1.1600848,1.0
306,5.9833035,1.5353669,1.5330825,0.53333247,0.0,5.780446,0.0,0.16585377,1.1002681,1.0
307,6.0144577,1.5171522,1.4533863,0.5095816,0.0,5.701798,0.0,0.17435613,1.1566725,1.0
308,5.9305415,1.5212404,1.4363606,0.53880864,0.0,5.71945,0.0,0.16663495,1.1054504,1.0
309,5.2861643,1.4208922,1.3677871,0.5046908,0.0,5.2861643,0.0,0.13961925,0.9262292,0.0
310,5.146167,1.38289,1.399239,0.20758778,0.0,5.122077,0.0,0.15276499,1.0134376,1.0
311,4.9324956,1.3389833,1.3610221,0.071385905,0.0,4.9324956,0.0,0.14827758,0.98366827,0.0
312,4.788887,1.3057239,1.3234353,0.06984541,0.0,4.788887,0.0,0.13836382,0.91790074,0.0
313,4.655561,1.2748458,1.2821158,0.20898333,0.0,4.655561,0.0,0.1392118,0.9235262,0.0
314,4.518276,1.243051,1.2522779,0.07101307,0.0,4.518276,0.0,0.14109235,0.93600166,0.0
315,0.8118454,0.38464946,1.23749,0.3357896,0.0,0.8118454,0.0,0.13731413,0.9109371,0.0
316,0.9880164,0.4254503,1.2360929,0.33662447,0.0,0.9880164,0.0,0.13752419,0.9123306,0.0
317,1.059721,0.43347412,1.0188142,0.67174745,0.0,1.0226619,0.0,0.16634649,1.1035367,1.0
318,1.4015648,0.5062372,1.0610788,0.6829557,0.0,1.3368405,0.0,0.17159136,1.138331,1.0
319,0.99732584,0.42118979,0.4620448,0.5116814,0.0,0.9696203,0.0,0.16304561,1.0816389,1.0
320,1.5457443,0.55390066,0.65789425,0.17634402,0.0,1.5426431,0.0,0.15160525,1.0057439,1.0
321,1.0785325,0.43916166,0.71811104,0.53291684,0.0,1.0472198,0.0,0.16361721,1.0854309,1.0
322,1.6251628,0.57301205,0.6877035,0.093900755,0.0,1.6251628,0.0,0.13328248,0.88419133,0.0
323,1.447327,0.53182566,0.65487224,0.093900755,0.0,1.447327,0.0,0.1332551,0.8840096,0.0
324,1.317862,0.50184184,0.6193182,0.08739458,0.0,1.317862,0.0,0.12378541,0.82118803,0.0
325,1.1608001,0.46546662,0.59013695,0.09104654,0.0,1.1608001,0.0,0.11365899,0.7540097,0.0
326,1.1994349,0.47441435,0.56061345,0.072729245,0.0,1.1994349,0.0,0.097999595,0.65012586,0.0
327,1.2303802,0.4815812,0.5743989,0.09134108,0.0,1.2303802,0.0,0.11791357,0.7822345,0.0
328,1.2614166,0.48876917,0.50027406,0.09104654,0.0,1.2614166,0.0,0.11114585,0.73733765,0.0
329,1.2925402,0.49597734,0.51438373,0.09312418,0.0,1.2925402,0.0,0.118431374,0.78566957,0.0
330,1.3237472,0.5032048,0.51847684,0.079969734,0.0,1.3237472,0.0,0.114697665,0.76090026,0.0
331,1.3550342,0.51045084,0.5553811,0.099630415,0.0,1.3550342,0.0,0.13559426,0.8995276,0.0
332,1.3863977,0.51771456,0.5853916,0.09134108,0.0,1.3863977,0.0,0.123397626,0.8186155,0.0
333,1.4178349,0.5249953,0.5794609,0.100024804,0.0,1.4178349,0.0,0.1472547,0.9768826,0.0
334,1.4493419,0.5322923,0.6740924,0.09134108,0.0,1.4493419,0.0,0.14017935,0.9299449,0.0
335,1.4948858,0.538171,0.60348445,0.094751894,0.0,1.4747251,0.0,0.15662721,1.0390594,1.0
336,1.5120828,0.5436814,0.58209795,0.059794053,0.0,1.498518,0.0,0.15463805,1.0258634,1.0
337,1.6113834,0.5489432,0.63886297,0.19738637,0.0,1.5212377,0.0,0.17626092,1.1693088,1.0
338,1.6278561,0.5562533,0.5776736,0.16113833,0.0,1.5528015,0.0,0.17155653,1.1381,1.0
339,1.6378682,0.5672367,0.5947031,0.04466817,0.0,1.6002259,0.0,0.16087042,1.0672088,1.0
340,1.6581808,0.5662356,0.5941309,0.04706319,0.0,1.5959033,0.0,0.16754617,1.1114954,1.0
341,1.6896081,0.5614982,0.5688506,0.16682728,0.0,1.575448,0.0,0.18194763,1.2070342,1.0
342,1.6779791,0.5707766,0.57623994,0.16682726,0.0,1.6155105,0.0,0.16739312,1.1104801,1.0
343,2.938966,0.80395776,0.821106,0.12985136,0.0,2.6223469,0.0,0.20273973,1.3449682,1.0
344,1.7444371,0.5838475,0.9200547,0.2402998,0.0,1.6719486,0.0,0.16941203,1.1238735,1.0
345,1.7755364,0.58762825,0.6830317,0.2414867,0.0,1.6882731,0.0,0.17300062,1.14768,1.0
346,1.7784592,0.58933014,0.5934679,0.20484571,0.0,1.6956215,0.0,0.17177999,1.1395824,1.0
347,1.851078,0.5960827,0.92165935,0.26466423,0.0,1.7247778,0.0,0.18227711,1.2092199,1.0
348,3.1694758,0.8397543,0.8623914,0.10238681,0.0,2.77691,0.0,0.21162428,1.403908,1.0
349,3.0608103,0.829285,0.8704261,0.13073695,0.0,2.7317057,0.0,0.20262648,1.344217,1.0
350,1.8289762,0.59435046,0.7493968,0.21571192,0.0,1.7172984,0.0,0.17874725,1.1858029,1.0
351,0.71285987,0.35379365,0.44094893,0.25211105,0.0,0.67861533,0.0,0.17247276,1.1441783,1.0
352,1.6978579,0.5892701,0.6004933,0.09725414,0.0,1.6953623,0.0,0.15137336,1.0042056,1.0
353,2.4465768,0.7632498,0.87929463,0.1688969,0.0,2.4465768,0.0,0.15060529,0.9991102,0.0
354,2.3102717,0.7316818,0.75190586,0.13918155,0.0,2.3102717,0.0,0.14176539,0.9404666,0.0
355,2.356352,0.7194298,0.8355777,0.14897913,0.0,2.2573695,0.0,0.1696243,1.1252817,1.0
356,2.1563773,0.6904304,0.79198223,0.09103656,0.0,2.1321552,0.0,0.15563215,1.0324582,1.0
357,2.052556,0.6550293,0.8044797,0.12959556,0.0,1.9792992,0.0,0.16667967,1.1057471,1.0
358,1.2806559,0.49322498,0.7150324,0.13993095,0.0,1.2806559,0.0,0.14853746,0.9853923,0.0
359,1.0781136,0.4463166,0.71401596,0.13687024,0.0,1.0781136,0.0,0.1502585,0.9968096,0.0
360,0.82601273,0.38793057,0.5458344,0.13343343,0.0,0.82601273,0.0,0.13647439,0.9053663,0.0
361,0.56333864,0.3270958,0.5254463,0.61725146,0.0,0.56333864,0.0,0.13254434,0.8792945,0.0
362,0.20157704,0.24331258,0.48530313,0.13129452,0.0,0.20157704,0.0,0.13985305,0.9277802,0.0
363,0.90335006,0.400098,0.45447308,0.23395152,0.0,0.8785496,0.0,0.16289714,1.0806539,1.0
364,0.34408107,0.275529,0.32572502,0.38162485,0.0,0.340682,0.0,0.15503645,1.0285064,1.0
365,0.58781654,0.33276483,0.7728923,0.67913646,0.0,0.58781654,0.0,0.1494026,0.9911316,0.0
366,0.27546674,0.2597429,0.7399404,0.66446525,0.0,0.27252027,0.0,0.15539594,1.0308912,1.0
367,0.13204375,0.22545159,0.2354719,0.5001696,0.0,0.12445632,0.0,0.17699587,1.1741844,1.0
368,0.39497513,0.27615136,0.30292344,0.15870443,0.0,0.34336925,0.0,0.2154681,1.4294077,1.0
369,0.301148,0.266373,0.505495,0.510292,0.0,0.301148,0.0,0.14601348,0.9686483,0.0
370,0.11451351,0.22314885,0.6134813,0.7345912,0.0,0.11451351,0.0,0.12430052,0.8246053,0.0
371,0.10763273,0.22155528,0.22626331,0.44194865,0.0,0.10763273,0.0,0.12515119,0.8302486,0.0
372,0.20720409,0.24431495,0.18601237,0.13011156,0.0,0.2059051,0.0,0.15345646,1.0180248,1.0
373,0.31255624,0.26901513,0.45415837,0.09844708,0.0,0.31255624,0.0,0.13529997,0.8975752,0.0
374,0.30111635,0.26636568,0.27210665,0.08092125,0.0,0.30111635,0.0,0.105730005,0.70140916,0.0
375,0.30928707,0.2676138,0.23447603,0.12731837,0.0,0.30650553,0.0,0.15464789,1.0259286,1.0
376,0.30677035,0.26767513,0.2694357,0.05404551,0.0,0.30677035,0.0,0.14055447,0.9324334,0.0
377,0.06793627,0.21236166,0.20675908,0.11436391,0.0,0.06793627,0.0,0.09581336,0.63562244,0.0
378,0.33272523,0.27368623,0.3039289,0.10975954,0.0,0.33272523,0.0,0.1186333,0.7870092,0.0
379,0.31802586,0.27028188,0.27171844,0.06396177,0.0,0.31802586,0.0,0.11519371,0.76419103,0.0
380,0.32173443,0.27114078,0.27246913,0.063961774,0.0,0.32173443,0.0,0.1294563,0.8588085,0.0
381,0.32553068,0.27201998,0.2767276,0.30515537,0.0,0.32553068,0.0,0.13590279,0.9015744,0.0
382,0.32941374,0.2729193,0.3579015,0.53406733,0.0,0.32941374,0.0,0.13193116,0.8752267,0.0
383,0.03122581,0.2038596,0.23382597,0.53053606,0.0,0.03122581,0.0,0.12252411,0.8128207,0.0
384,0.359361,0.279855,0.29672742,0.29387188,0.0,0.359361,0.0,0.123451255,0.8189713,0.0
385,0.019718803,0.2011946,0.29323873,0.5276617,0.0,0.019718803,0.0,0.11326183,0.75137496,0.0
386,0.01411055,0.19989574,0.34623164,0.4982751,0.0,0.01411055,0.0,0.12940727,0.8584833,0.0
387,0.0086016385,0.19861989,0.57892525,0.58364564,0.0,0.0086016385,0.0,0.11860803,0.7868415,0.0
388,0.43182966,0.2966386,0.61843294,0.5458117,0.0,0.43182966,0.0,0.12941657,0.858545,0.0
389,0.0,0.19613901,0.2959667,0.050750166,0.0,0.0,0.0,0.113882735,0.75549406,0.0
390,0.0,0.19493487,0.9873975,0.6605437,0.0,0.0,0.0,0.1302728,0.8642252,0.0
391,0.45681018,0.30242404,0.9829019,0.61038023,0.0,0.45681018,0.0,0.12525183,0.8309162,0.0
392,0.0,0.1926015,0.9818358,0.6101757,0.0,0.0,0.0,0.13276549,0.88076156,0.0
393,0.39265624,0.28756613,0.3532837,0.028709298,0.0,0.39265624,0.0,0.1330556,0.88268614,0.0
394,0.0,0.19037104,0.36370584,0.06145015,0.0,0.0,0.0,0.1307795,0.8675867,0.0
395,0.0,0.18929553,0.2976506,0.052693658,0.0,0.0,0.0,0.14418519,0.9565195,0.0
396,0.40523344,0.29047897,0.3248128,0.029456781,0.0,0.40523344,0.0,0.13512751,0.8964312,0.0
397,0.16993411,0.23598415,0.3041347,0.052126344,0.0,0.16993411,0.0,0.1332271,0.8838239,0.0
398,0.43900746,0.29524827,0.29961923,0.18781239,0.0,0.42582643,0.0,0.16407081,1.0884401,1.0
399,0.06725581,0.21220407,0.30391583,0.0763493,0.0,0.06725581,0.0,0.12143672,0.80560696,0.0
400,0.15913922,0.23348407,0.30633178,0.06092604,0.0,0.15913922,0.0,0.12226563,0.8111059,0.0
401,0.0,0.1834274,0.3306216,0.601551,0.0,0.0,0.0,0.11087546,0.7355439,0.0
402,0.0,0.18255103,0.33207548,0.7046661,0.0,0.0,0.0,0.13892496,0.9216233,0.0
403,0.54241997,0.31431016,1.1474081,0.77382404,0.0,0.5081324,0.0,0.17980093,1.192793,1.0
404,0.14620604,0.23048878,0.33173206,0.07387975,0.0,0.14620604,0.0,0.12864715,0.85344064,0.0
405,0.46320578,0.30390525,0.31433856,0.16819274,0.0,0.46320578,0.0,0.1287181,0.85391134,0.0
406,0.46609545,0.3045745,0.31860396,0.20684047,0.0,0.46609545,0.0,0.122759365,0.8143813,0.0
407,0.5164689,0.31624088,1.213984,0.6402353,0.0,0.5164689,0.0,0.12693036,0.8420515,0.0
408,0.4526063,0.30145043,0.30624038,0.04049844,0.0,0.4526063,0.0,0.11664294,0.77380514,0.0
409,0.45520848,0.3020531,0.2953042,0.11488585,0.0,0.45520848,0.0,0.11930009,0.7914326,0.0
410,0.45694825,0.30245602,0.30462775,0.3027931,0.0,0.45694825,0.0,0.13204466,0.8759796,0.0
411,0.45758203,0.3026028,0.33247858,0.44054613,0.0,0.45758203,0.0,0.1144699,0.7593893,0.0
412,0.45689306,0.30244324,0.3020468,0.029233275,0.0,0.45689306,0.0,0.10000479,0.6634283,0.0
413,0.45658192,0.30237117,0.30712426,0.024400188,0.0,0.45658192,0.0,0.11235149,0.7453359,0.0
414,0.45432857,0.3018493,0.30143967,0.14289682,0.0,0.45432857,0.0,0.12301899,0.81610364,0.0
415,0.45198542,0.30130664,0.3179195,0.11521711,0.0,0.45198542,0.0,0.121574536,0.8065212,0.0
416,0.45602253,0.30224162,0.32082745,0.33369014,0.0,0.45602253,0.0,0.14035325,0.9310985,0.0
417,0.45617864,0.30227777,0.3894706,0.2616562,0.0,0.45617864,0.0,0.1425358,0.94557756,0.0
418,0.46905667,0.30242157,0.35590973,0.38833383,0.0,0.4567995,0.0,0.16229582,1.0766648,1.0
419,0.4710987,0.30270344,0.40350014,0.087502696,0.0,0.45801657,0.0,0.16304085,1.0816072,1.0
420,0.48110303,0.30315363,0.30157188,0.10755749,0.0,0.45996043,0.0,0.17053628,1.1313317,1.0
421,0.49584565,0.30380186,0.3074255,0.38114116,0.0,0.46275938,0.0,0.1815324,1.2042795,1.0
422,0.49894077,0.30467394,0.27130228,0.37437442,0.0,0.46652487,0.0,0.18066496,1.198525,1.0
423,0.5004983,0.29999924,0.27847826,0.30213717,0.0,0.4463403,0.0,0.20299768,1.3466796,1.0
424,0.511155,0.30708164,0.30845723,0.43846965,0.0,0.4769209,0.0,0.18165457,1.20509,1.0
425,3.4208603,0.9177182,0.9169874,0.011394936,0.0,3.1135447,0.0,0.1932491,1.2820078,1.0
426,0.0,0.16619982,0.90380573,0.26393032,0.0,0.0,0.0,0.20445125,1.3563224,1.0
427,0.0,0.16431023,0.73361397,0.47788876,0.0,0.0,0.0,0.19516374,1.2947094,1.0
428,0.0,0.16282056,0.19019286,0.48347348,0.0,0.0,0.0,0.17755112,1.1778679,1.0
429,0.40516967,0.28629774,0.8954078,0.42062148,0.0,0.38717958,0.0,0.1707509,1.1327555,1.0
430,2.3148394,0.7238016,0.75523037,0.45512298,0.0,2.2762463,0.0,0.15804152,1.0484419,1.0
431,0.2388366,0.25062847,0.88898015,0.37871188,0.0,0.23316579,0.0,0.16121408,1.0694885,1.0
432,0.14919409,0.2311808,0.642909,0.27023837,0.0,0.14919409,0.0,0.13681775,0.90764415,0.0
433,2.4144132,0.7558008,0.91995776,0.44978657,0.0,2.4144132,0.0,0.13440162,0.8916156,0.0
434,2.8956609,0.8672567,0.90559727,0.0684017,0.0,2.8956609,0.0,0.1454897,0.96517354,0.0
435,0.9728068,0.42192778,0.88343835,0.17630136,0.0,0.9728068,0.0,0.13719591,0.9101529,0.0
436,2.9955401,0.8755939,0.91532314,0.37273884,0.0,2.9316595,0.0,0.16012397,1.0622568,1.0
437,3.1020448,0.9099792,1.144823,0.43009153,0.0,3.0801294,0.0,0.15380377,1.0203288,1.0
438,0.8536105,0.39432216,0.90566826,0.31216115,0.0,0.8536105,0.0,0.14120355,0.9367394,0.0
439,0.92462724,0.4107695,0.91339195,0.44629094,0.0,0.92462724,0.0,0.14223884,0.94360745,0.0
440,0.9936021,0.42674392,0.87542427,0.3209152,0.0,0.9936021,0.0,0.14003834,0.92900944,0.0
441,0.76143616,0.37297478,0.43879527,0.3402885,0.0,0.76143616,0.0,0.13777995,0.91402733,0.0
442,1.3604507,0.4916921,0.5557679,0.6318402,0.0,1.2740372,0.0,0.17995122,1.1937901,1.0
443,1.3224527,0.48602828,0.57346773,0.58059376,0.0,1.2495818,0.0,0.1758553,1.1666179,1.0
444,1.2143282,0.4590064,0.57277673,0.6318402,0.0,1.132906,0.0,0.18169275,1.2053434,1.0
445,1.0436287,0.42316777,0.49500385,0.27580932,0.0,0.97816086,0.0,0.17956485,1.191227,1.0
446,1.1632386,0.44831157,0.4627927,0.53749025,0.0,1.0867275,0.0,0.18106179,1.2011576,1.0
447,0.13304356,0.22481918,0.38366118,0.4895586,0.0,0.12172571,0.0,0.19078365,1.2656521,1.0
448,0.7442772,0.35703188,1.6314899,0.5529852,0.0,0.69259745,0.0,0.18287589,1.2131922,1.0
449,0.22263488,0.24464853,1.6442244,0.5529852,0.0,0.20734543,0.0,0.18249765,1.210683,1.0
450,16.0,1.17573,1.9628851,0.50667113,100968.19,4.2275953,20.0,0.1754988,1.1642529,1.0
451,16.0,2.0221703,2.0255857,0.15277363,100968.19,7.8823795,20.0,0.17049049,1.1310279,1.0
452,16.0,1.6701117,2.0418298,0.387795,100968.19,6.362251,20.0,0.16643587,1.1041297,1.0
453,16.0,2.061744,2.0534782,0.15277363,100968.19,8.053252,20.0,0.167831,1.113385,1.0
454,16.0,1.7984328,2.0554757,0.40923393,100968.19,6.91632,20.0,0.18108073,1.2012832,1.0
455,16.0,1.863274,2.0533283,0.23339856,100968.19,7.196293,20.0,0.18000746,1.1941632,1.0
456,16.0,1.8620164,2.0294812,0.46195197,100968.19,7.1908627,20.0,0.18164538,1.205029,1.0
457,16.0,1.8610743,2.0299566,0.47391337,100968.19,7.1867948,20.0,0.17732386,1.1763602,1.0
458,16.0,1.8429087,2.0297592,0.3666264,100968.19,7.108359,20.0,0.17392735,1.1538279,1.0
459,16.0,1.8544207,2.0211859,0.4418884,100968.19,7.1580653,20.0,0.1641165,1.0887431,1.0
460,16.0,1.8275311,1.9853691,0.40220365,100968.19,7.041961,20.0,0.16292007,1.080806,1.0
461,16.0,1.8922323,1.8025932,0.53912926,100968.19,7.3213296,20.0,0.14524,0.963517,0.0
462,16.0,1.7180908,1.8924723,0.3537849,100968.19,6.5694165,20.0,0.1753018,1.162946,1.0
463,16.0,1.6289986,1.8689927,0.45012334,100968.19,6.184732,20.0,0.16545303,1.0976096,1.0
464,16.0,1.5128093,1.8234843,0.4714935,100968.19,5.6830463,20.0,0.15027584,0.99692464,0.0
465,16.0,1.3955911,1.8966426,0.38110554,100968.19,5.1769185,20.0,0.14253815,0.94559306,0.0
466,0.9693827,0.41611615,0.9360935,0.54179627,0.0,0.9477132,0.0,0.16058704,1.0653288,1.0
467,2.701659,0.8198536,1.0647043,0.6119666,0.0,2.6909823,0.0,0.15244816,1.0113357,1.0
468,3.8891652,1.0973502,1.1589546,0.54760706,0.0,3.8891652,0.0,0.14227872,0.94387203,0.0
469,0.0,0.17638326,0.6689203,0.3701812,0.0,0.0,0.0,0.09955195,0.6604242,0.0
470,4.825597,1.3142258,1.2641168,0.27485996,0.0,4.825597,0.0,0.12515587,0.83027965,0.0
471,4.4757257,1.2331964,1.2761664,0.07792442,0.0,4.4757257,0.0,0.13395312,0.88864034,0.0
472,2.2713196,0.7226606,0.85641414,0.6932958,0.0,2.2713196,0.0,0.13843909,0.91840005,0.0
473,3.5514636,0.8866527,1.2199252,0.40808985,0.0,2.9794095,0.0,0.23343188,1.5485789,1.0
474,3.0207903,0.8399113,1.0409653,0.4625114,0.0,2.777588,0.0,0.18844965,1.2501683,1.0
475,0.7331743,0.35302186,0.7755795,0.3646118,0.0,0.6752829,0.0,0.18766157,1.2449403,1.0
476,0.5050943,0.30580232,0.9722015,0.35083407,0.0,0.47139698,0.0,0.18152641,1.2042398,1.0
477,0.5909929,0.32109466,0.8147847,0.31418103,0.0,0.5374267,0.0,0.19366644,1.2847763,1.0
478,2.811401,0.809494,0.9971603,0.29987583,0.0,2.6462514,0.0,0.17761788,1.1783108,1.0
479,3.227179,0.94403565,0.8993672,0.6915907,0.0,3.227179,0.0,0.11954385,0.7930497,0.0
480,1.1450714,0.45545796,1.0260726,0.7165402,0.0,1.1175843,0.0,0.16133209,1.0702714,1.0
481,2.1445441,0.6911279,0.7672188,0.5584882,0.0,2.135167,0.0,0.1526309,1.012548,1.0
482,1.7019536,0.59079665,0.66613954,0.28189152,0.0,1.7019536,0.0,0.14705919,0.97558546,0.0
483,1.5126102,0.5469451,0.9807734,0.88873655,0.0,1.5126102,0.0,0.14162287,0.93952113,0.0
484,16.0,1.0177277,1.0428909,0.41072443,524.4067,3.545369,20.0,0.16829392,1.116456,1.0
485,16.0,1.6033233,1.6677407,0.64800876,524.4067,6.07387,20.0,0.1090744,0.72359574,0.0
486,16.0,1.0902644,1.1470834,0.50866514,524.4067,3.8585699,20.0,0.16175799,1.0730969,1.0
487,16.0,1.195056,1.3383983,0.21058306,524.4067,4.311042,20.0,0.2453411,1.6275843,1.0
488,16.0,1.2196938,1.359346,0.25794142,524.4067,4.4174237,20.0,0.2128196,1.4118378,1.0
489,16.0,1.3808246,1.522018,0.54182875,524.4067,5.1131587,20.0,0.1430211,0.948797,0.0
490,16.0,1.2682575,1.3082795,0.36477545,524.4067,4.6271133,20.0,0.21704406,1.4398626,1.0
491,16.0,1.3073529,1.3260432,0.5404031,524.4067,4.795921,20.0,0.16972938,1.1259787,1.0
492,16.0,1.3470498,1.3141654,0.48492843,524.4067,4.967325,20.0,0.1895774,1.2576498,1.0
493,16.0,1.3856759,1.332446,0.5923707,524.4067,5.134106,20.0,0.18394111,1.2202588,1.0
494,16.0,1.4241562,1.4027992,0.49559554,524.4067,5.300257,20.0,0.17936392,1.189894,1.0
495,16.0,1.4324555,1.3546356,0.50607514,524.4067,5.3360925,20.0,0.16448139,1.0911638,1.0
496,16.0,1.4542868,1.4625031,0.09770178,524.4067,5.430356,20.0,0.20507239,1.360443,1.0
497,16.0,1.4790702,1.4840474,0.11537062,524.4067,5.5373664,20.0,0.16763271,1.1120695,1.0
498,16.0,1.4857984,1.4915159,0.030698212,524.4067,5.5664177,20.0,0.15786344,1.0472605,1.0
499,16.0,1.4177423,1.4808673,0.3104395,524.4067,5.272563,20.0,0.19880287,1.3188512,1.0
500,5.1474648,1.2701182,1.3048407,0.36272123,0.0,4.635148,0.0,0.19834235,1.3157963,1.0
501,4.229166,1.0794872,1.2309297,0.27859178,0.0,3.8120358,0.0,0.19786687,1.3126419,1.0
502,4.00657,1.0452666,1.0393364,0.5280811,0.0,3.664277,0.0,0.19097109,1.2668955,1.0
503,3.5615807,1.0214823,1.0345962,0.5154921,0.0,3.5615807,0.0,0.14437754,0.95779556,0.0
504,3.8562875,1.0392221,1.1798397,0.47406644,0.0,3.6381779,0.0,0.17655903,1.1712865,1.0
505,3.6424105,1.0145774,0.92750186,0.54740113,0.0,3.5317662,0.0,0.16423202,1.0895095,1.0
