window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
2289,0.84695846,0.84675,0.67316186,0.68638444,0.6825752,0.7054843,0.86287576,0.6963586,0.97543705,0.0,0.10968566,1.0179149,1.0
2290,0.44164932,0.6793898,0.6940365,0.5953735,0.59102464,0.32071674,0.9527885,0.6963586,0.46353343,0.0,0.08745999,0.8116542,0.0
2291,0.2333036,0.6041191,0.53930616,0.525316,0.5596524,0.1888659,1.0,0.8267195,0.2333036,0.0,0.09842709,0.91343206,0.0
2292,0.76446205,0.7699325,0.6682699,0.55112076,0.69660825,0.76446205,1.0,1.01713,0.7404759,0.0,0.06586377,0.611235,0.0
2293,0.81206363,0.8232108,0.7053391,0.6477758,0.6849165,0.7153241,0.89885956,1.01713,0.90343773,0.0,0.06678339,0.61976933,0.0
2294,0.70032394,0.76875865,0.620904,0.5975834,0.6674865,0.6420695,0.9503838,1.01713,0.7368854,0.0,0.06400366,0.5939726,0.0
2295,0.917925,0.84330803,0.68968654,0.59673345,0.7327559,0.91638285,0.95130724,1.01713,0.9649091,0.0,0.073936164,0.6861492,0.0
2296,1.0597205,0.91503,0.730069,0.6519561,0.758672,1.0253026,0.8948192,1.01713,1.1842846,0.0,0.07879128,0.73120606,0.0
2297,0.5059879,0.66216004,0.8012909,0.48845682,0.6351076,0.5059879,1.0,1.01713,0.41083297,0.0,0.06932823,0.6433862,0.0
2298,0.8588032,0.89073014,0.96091664,0.79750776,0.65899664,0.6063885,0.77372533,1.01713,1.1099588,0.0,0.074562244,0.6919594,0.0
2299,0.9990031,0.9599081,1.0017897,0.82282555,0.69711936,0.7666101,0.7559312,1.3634022,1.321553,0.0,0.07338019,0.6809895,0.0
2300,1.0192317,0.9758382,0.96478534,0.84075975,0.69957674,0.77693796,0.74381375,1.7133378,1.3702781,0.0,0.075305685,0.69885874,0.0
2301,1.360091,1.1117886,0.86624295,0.8147998,0.8121541,1.2500765,0.7614827,2.0571759,1.7861089,0.0,0.07398014,0.68655723,0.0
2302,0.9705946,0.93846804,0.77829736,0.7988205,0.6936413,0.75199264,0.7727822,2.0571759,1.2559743,0.0,0.058272664,0.5407873,0.0
2303,1.0199975,0.93867904,0.83427966,0.7471899,0.72132385,0.86833644,0.81169945,2.071741,1.2566197,0.0,0.05694352,0.52845246,0.0
2304,0.97698826,0.9348665,0.7002836,0.78238994,0.69947386,0.7765056,0.7847558,2.071741,1.2449583,0.0,0.058418185,0.5421378,0.0
2305,1.210051,1.0184246,0.7860946,0.7539122,0.7785821,1.1089805,0.8064119,2.071741,1.500537,0.0,0.057129256,0.53017616,0.0
2306,0.89964294,0.95074564,0.9270373,0.9184861,0.64561313,0.5501405,0.69549567,2.5457416,1.2935277,0.0,0.06022127,0.5588709,0.0
2307,1.0215787,0.9614187,0.98810244,0.80226153,0.70880187,0.8157092,0.77032065,2.5278437,1.3261733,0.0,0.06348316,0.58914226,0.0
2308,0.26710063,0.63805735,1.069994,0.7722604,0.48104492,0.0,0.79232424,2.1114023,0.33711025,0.0,0.069943346,0.64909464,0.0
2309,0.7570419,0.86023927,0.7015473,0.83956414,0.6172331,0.4308653,0.7446095,2.1114023,1.0166966,0.0,0.06491754,0.6024537,0.0
2310,0.49062067,0.74469054,0.85962605,0.8469795,0.5314975,0.07053685,0.7397015,2.1114023,0.66326845,0.0,0.05741322,0.5328114,0.0
2311,0.8981255,0.792348,0.7175711,0.53363657,0.7284118,0.8981255,1.0,2.1114023,0.80903804,0.0,0.062012915,0.5754979,0.0
2312,1.1679746,0.8318282,0.7687254,0.49532965,0.792619,1.1679746,1.0,2.1114023,0.92979574,0.0,0.058256775,0.5406399,0.0
2313,0.598595,0.7227211,0.71389633,0.5456557,0.6571423,0.598595,1.0,2.8001916,0.59607065,0.0,0.061649177,0.57212234,0.0
2314,0.5586901,0.73945737,0.926856,0.6860675,0.59623766,0.34262598,0.86315936,2.8001916,0.6472618,0.0,0.06510889,0.60422945,0.0
2315,0.84405655,0.8819701,0.9781074,0.78988165,0.65621805,0.5947107,0.7792506,2.8001916,1.0831645,0.0,0.066859186,0.6204727,0.0
2316,1.4205767,1.0102152,0.9063812,0.63055575,0.85272247,1.4205767,0.9158951,2.1114023,1.4754268,0.0,0.074241005,0.68897814,0.0
2317,1.2244041,0.98253286,0.9124223,0.66720057,0.80447197,1.2177901,0.880388,2.1114023,1.390755,0.0,0.06561159,0.6088947,0.0
2318,1.0665071,0.9701388,0.9761794,0.77756387,0.72849536,0.8984767,0.7883436,2.1114023,1.3528454,0.0,0.074733235,0.6935462,0.0
2319,1.1952593,1.0391036,1.1287849,0.8107201,0.7613271,1.0364615,0.76433605,2.1114023,1.5637877,0.0,0.06791816,0.6303003,0.0
2320,0.60482043,0.78750455,0.96361035,0.81474006,0.5752919,0.2545953,0.7615243,2.1114023,0.79422337,0.0,0.073388234,0.6810642,0.0
2321,1.2186584,1.083669,1.2351658,0.8828977,0.7541001,1.0060879,0.716816,2.1114023,1.7000993,0.0,0.08596892,0.79781663,0.0
2322,1.12616,1.0215126,1.0210238,0.8377649,0.7338963,0.9211758,0.7458101,1.7501745,1.5099822,0.0,0.093151525,0.8644733,0.0
2323,1.3696141,1.1310024,1.2328402,0.8429093,0.8095662,1.2392001,0.7423874,1.919434,1.844878,0.0,0.09091679,0.8437343,0.0
2324,2.4944346,1.3347352,1.6463169,0.65024257,1.1082335,2.4944346,0.89647096,1.7314329,2.4680338,0.0,0.08006389,0.7430162,0.0
2325,1.60802,1.176836,1.5535685,0.75735945,0.89732224,1.60802,0.8037271,1.7314329,1.9850688,0.0,0.086226165,0.8002039,0.0
2326,1.7203023,1.0698844,1.2316232,0.6036972,0.9240384,1.7203023,0.9437941,1.7314329,1.6579367,0.0,0.062025197,0.5756119,0.0
2327,1.6904455,1.2832534,1.3086128,0.8594143,0.90782154,1.6521462,0.731615,1.7314329,2.3105671,0.0,0.07320985,0.6794088,0.0
2328,2.2450106,1.1955687,1.5273972,0.5857078,1.0488862,2.2450106,0.96345055,1.7314329,2.0423663,0.0,0.07049175,0.65418404,0.0
2329,1.5401309,1.1864543,1.2103512,0.81044805,0.8694608,1.4909244,0.7645271,1.7314329,2.0144882,0.0,0.07085683,0.65757203,0.0
2330,1.5581517,1.2051549,1.3611064,0.82840806,0.87169224,1.5003026,0.75211716,1.7314329,2.0716875,0.0,0.069717266,0.64699656,0.0
2331,1.94905,1.2788563,1.4957713,0.752863,0.97846603,1.94905,0.8072326,1.7314329,2.2971175,0.0,0.08035206,0.7456905,0.0
2332,1.7295141,1.2682296,1.1900696,0.81509966,0.92623025,1.7295141,0.7612738,1.7314329,2.2646136,0.0,0.07054863,0.65471184,0.0
2333,1.7297521,1.2822284,1.3230585,0.8320586,0.9249973,1.7243325,0.74964386,1.7314329,2.3074317,0.0,0.0742883,0.68941706,0.0
2334,1.9373513,1.282501,1.4653296,0.7603272,0.9756825,1.9373513,0.80142987,1.7314329,2.3082654,0.0,0.06692369,0.6210714,0.0
2335,2.7583768,1.3271122,1.5442283,0.57914305,1.1710352,2.7583768,0.97082907,1.7132618,2.4447176,0.0,0.059333324,0.55063057,0.0
2336,2.0379477,1.273208,1.3134973,0.7195562,0.9996181,2.0379477,0.8341837,1.7132618,2.2798412,0.0,0.078583434,0.7292772,0.0
2337,1.8258964,1.2906504,1.2745951,0.80563885,0.9491632,1.8258964,0.7679199,1.2588954,2.3331919,0.0,0.08326257,0.7727009,0.0
2338,1.6455078,1.1510853,1.3491727,0.716036,0.906242,1.6455078,0.83713764,1.3633238,1.9063052,0.0,0.09834767,0.91269505,0.0
2339,2.7128985,1.3540046,1.5773016,0.6128917,1.1602142,2.7128985,0.9340541,3.9871414,2.5269732,0.07059309,0.07550206,0.70068115,0.0
2340,2.1250405,1.2655551,1.2304986,0.6861877,1.0203408,2.1250405,0.8630518,27.0454,2.2564335,1.5182407,0.06875249,0.63804317,0.0
2341,1.8938553,1.3020911,1.2868003,0.7947133,0.96533316,1.8938553,0.77574086,23.00022,2.3681858,1.2642754,0.06452519,0.5988125,0.0
2342,2.164448,1.4674885,1.4518743,0.87099904,1.0297173,2.164448,0.7242388,26.888445,2.8740857,1.5083867,0.06840641,0.6348314,0.0
2343,3.5893602,1.6405661,1.8176106,0.6444425,1.3687572,3.5893602,0.9021075,34.398884,3.403477,1.9799083,0.08854318,0.8217065,0.0
2344,2.8168411,1.5156873,1.6493063,0.72498107,1.1849461,2.8168411,0.82967204,34.670017,3.021511,1.9969307,0.094045825,0.8727727,0.0
2345,3.1187747,1.5853238,1.7299553,0.7072716,1.2567873,3.1187747,0.84458405,34.805016,3.2345076,2.0054061,0.085064486,0.7894232,0.0
2346,3.420542,1.61277,1.6102248,0.6597585,1.3285891,3.420542,0.88737446,34.805016,3.318457,2.0054061,0.086087584,0.7989179,0.0
2347,2.2567213,1.4205273,1.4977471,0.79659337,1.0516726,2.2567213,0.7743837,46.54869,2.7304459,2.7426996,0.091248095,0.8468089,0.0
2348,3.3676546,1.1697266,1.5346191,0.6578045,0.96516657,1.8931551,0.8892273,69.9131,1.9633234,4.209568,0.09604574,0.89133245,0.0
2349,3.3676546,0.8132534,1.5920086,0.5180872,0.7584724,1.0244638,1.0,69.9131,0.8729812,4.209568,0.07393374,0.6861267,0.0
2350,3.3676546,0.82764953,1.3958492,0.85230637,0.5884693,0.30997732,0.73621565,69.9131,0.91701454,4.209568,0.109362505,1.014916,1.0
2351,3.3676546,1.3371702,1.1564946,0.82594115,0.9689082,1.9088804,0.7537979,69.9131,2.475482,4.209568,0.11323857,1.050887,1.0
2352,3.3676546,1.2358828,1.0308897,0.88281107,0.860074,1.4514735,0.7168695,69.9131,2.1656747,4.209568,0.1161959,1.0783318,1.0
2353,3.3676546,0.9952085,1.1875603,0.9027083,0.68312514,0.70779544,0.7047892,69.9131,1.429526,4.209568,0.13285956,1.2329754,1.0
2354,3.3676546,1.5235149,1.5746579,0.6587518,1.256103,3.1158988,0.8883281,69.9131,3.045453,4.209568,0.09668523,0.8972671,0.0
2355,3.3676546,1.3080579,1.5707424,0.49661765,1.2448733,3.0687025,1.0,69.9131,2.3864362,4.209568,0.0915653,0.8497527,0.0
2356,3.3676546,0.6556531,0.74938375,0.70753115,0.5196711,0.020833043,0.84436166,69.9131,0.3909303,4.209568,0.10040944,0.93182886,0.0
2357,3.3676546,0.65127873,0.92268175,0.70440716,0.5174853,0.011646755,0.84704655,69.9131,0.3775504,4.209568,0.08079436,0.7497952,0.0
2358,3.3676546,0.8209092,0.83732325,0.57825106,0.7249355,0.8835153,0.97184044,69.9131,0.89639795,4.209568,0.076462485,0.70959413,0.0
2359,3.3676546,0.9532732,1.3382105,0.66570944,0.78146905,1.1211138,0.881779,69.9131,1.3012587,4.209568,0.08294355,0.76974034,0.0
2360,3.3676546,0.7997069,0.65980136,0.43658736,0.8071931,1.2292265,1.0,69.9131,0.83154655,4.209568,0.08039759,0.74611306,0.0
2361,3.3541648,0.63426,0.70146424,0.5952524,0.55182284,0.15596,0.9529206,69.64452,0.3254953,4.192706,0.08268159,0.76730925,0.0
2362,3.272562,0.5695847,0.57347536,0.38030922,0.6095417,0.39854005,1.0,68.0198,0.12767349,4.0907025,0.08804062,0.8170426,0.0
2363,2.0834281,0.636056,0.6253103,0.44497067,0.6366233,0.51235825,1.0,44.344013,0.33098873,2.6042852,0.09805222,0.9099532,0.0
2364,0.74672925,0.68271047,0.6935162,0.43188336,0.69238895,0.74672925,1.0,5.464187,0.47369042,0.16332524,0.0922766,0.85635376,0.0
2365,1.2613282,0.6957972,0.7166787,0.29977742,0.8148313,1.2613282,1.0,1.6252638,0.5137187,0.0,0.07536735,0.69943094,0.0
2366,0.47047547,0.5625857,0.5854758,0.34361756,0.62665784,0.47047547,1.0,1.6252638,0.10626566,0.0,0.09677916,0.8981388,0.0
2367,0.42631435,0.60126644,0.53952616,0.42170563,0.61615026,0.42631435,1.0,1.6252638,0.22457814,0.0,0.08348634,0.7747776,0.0
2368,0.3634783,0.6295694,0.6263404,0.49305108,0.6011992,0.3634783,1.0,1.6252638,0.31114823,0.0,0.08863437,0.8225528,0.0
2369,0.3895161,0.63605714,0.6359073,0.49305108,0.6073946,0.3895161,1.0,1.6252638,0.3309922,0.0,0.070650876,0.6556607,0.0
2370,0.864173,0.6549072,0.5860591,0.35503438,0.7203332,0.864173,1.0,2.251552,0.38864884,0.0,0.04481225,0.41587076,0.0
2371,0.717993,0.68630046,0.6956556,0.4469542,0.6855515,0.717993,1.0,3.1661315,0.4846711,0.019048309,0.070663124,0.6557744,0.0
2372,0.88000685,0.9075941,0.89089763,0.82037085,0.6603042,0.6118839,0.7576205,3.4644697,1.1615404,0.037778627,0.07029923,0.65239733,0.0
2373,0.88146967,0.6922345,0.63858676,0.40139452,0.72444874,0.88146967,1.0,4.051519,0.50282156,0.07463486,0.05336695,0.49526086,0.0
2374,1.1381575,0.6716127,0.6659359,0.30084822,0.78552437,1.1381575,1.0,4.051519,0.4397457,0.07463486,0.05454094,0.5061558,0.0
2375,1.1493678,0.6828029,0.6736829,0.31215215,0.78819174,1.1493678,1.0,4.051519,0.47397318,0.07463486,0.05380437,0.49932024,0.0
2376,0.9016634,0.7914074,1.0513178,0.5310911,0.7292536,0.9016634,1.0,4.051519,0.806161,0.07463486,0.07716141,0.71608037,0.0
2377,0.75731194,0.8243508,0.7363297,0.7185417,0.64772826,0.55902994,0.83503294,4.051519,0.90692466,0.07463486,0.09059098,0.84071076,0.0
2378,1.2207476,0.83312076,0.83549386,0.48056856,0.80517566,1.2207476,1.0,4.051519,0.9337493,0.07463486,0.07621296,0.70727843,0.0
2379,1.2612042,0.7070203,0.6507919,0.31358233,0.8148018,1.2612042,1.0,4.051519,0.5480467,0.07463486,0.048700735,0.45195702,0.0
2380,1.2965233,0.71585006,0.6555362,0.31545025,0.82320553,1.2965233,1.0,3.7704341,0.5750542,0.05698774,0.04015406,0.37264135,0.0
2381,1.0320743,0.6611335,0.6121287,0.31545025,0.76028323,1.0320743,1.0,1.8798033,0.40769318,0.0,0.055090547,0.51125634,0.0
2382,1.2235503,0.74017286,0.83727545,0.36436984,0.8058425,1.2235503,1.0,1.5655555,0.64945024,0.0,0.07398202,0.68657476,0.0
2383,1.6628711,0.7661549,0.81934756,0.2874449,0.9103734,1.6628711,1.0,1.5655555,0.7289213,0.0,0.071484596,0.6633979,0.0
2384,1.0025575,0.6948101,0.65006024,0.36826572,0.7532601,1.0025575,1.0,1.5655555,0.51069945,0.0,0.07267038,0.6744023,0.0
2385,0.9005201,0.6753826,0.6265743,0.372336,0.72898155,0.9005201,1.0,1.5655555,0.45127675,0.0,0.06449611,0.5985427,0.0
2386,0.97943413,0.71092695,0.8053238,0.39660627,0.74775815,0.97943413,1.0,1.5655555,0.55999595,0.0,0.055659164,0.51653326,0.0
2387,0.53553164,0.742338,1.129176,0.7414508,0.5729734,0.24485114,0.81626874,1.5655555,0.65607274,0.0,0.07081651,0.65719783,0.0
2388,1.5114806,0.7285524,0.70515966,0.27911022,0.8743519,1.5114806,1.0,2.1457684,0.6139068,0.0,0.058124695,0.5394141,0.0
2389,1.5613418,0.87590975,0.8001302,0.43423253,0.88621575,1.5613418,1.0,12.542581,1.0646278,0.60772216,0.062187444,0.5771176,0.0
2390,0.72428375,0.82066905,0.75981,0.7510482,0.62877536,0.47937495,0.8086562,12.670972,0.8956634,0.61578286,0.063216686,0.58666927,0.0
2391,0.77364933,0.6845043,0.68780386,0.42541227,0.69879425,0.77364933,1.0,12.937717,0.47917712,0.6325297,0.05547586,0.51483214,0.0
2392,0.55226904,0.6844309,0.6281001,0.5051562,0.6461196,0.55226904,1.0,13.074712,0.47895268,0.6411305,0.055911977,0.5188794,0.0
2393,0.5418502,0.6514173,0.6007437,0.46274394,0.6406025,0.529082,1.0,13.651026,0.37797427,0.67731273,0.059538335,0.5525331,0.0
2394,0.5725354,0.6330737,0.6072272,0.46274394,0.6225635,0.45326775,1.0,14.2619705,0.32186675,0.7156692,0.060688335,0.5632054,0.0
2395,0.6792654,0.6525221,0.6652108,0.48455644,0.6282136,0.47701392,1.0,16.386976,0.38135344,0.8490817,0.06721614,0.6237854,0.0
2396,0.9574763,0.77540934,0.83077747,0.49013686,0.74253356,0.9574763,1.0,18.720016,0.75722784,0.995555,0.064746976,0.6008708,0.0
2397,1.0176853,0.80063176,0.95347947,0.5036958,0.75685954,1.0176853,1.0,18.720016,0.83437544,0.995555,0.08027608,0.7449854,0.0
2398,0.81140167,0.8314245,0.9985374,0.74407727,0.6404364,0.52838385,0.8141713,19.017824,0.9285609,1.0142521,0.07557121,0.70132285,0.0
2399,1.8874952,1.1839551,1.1524291,0.6742605,0.96381986,1.8874952,0.8738612,19.325262,2.0068438,1.0335536,0.070645675,0.65561247,0.0
2400,5.052024,1.3396462,1.399188,0.2261868,1.7167797,5.052024,1.0,22.943691,2.4830554,1.2607265,0.06622229,0.61456215,0.0
2401,5.281088,1.3539534,1.43277,0.21025325,1.7712826,5.281088,1.0,22.521765,2.5268164,1.2342371,0.06550988,0.60795075,0.0
2402,1.3983754,0.86631155,1.4075893,0.46813074,0.84743994,1.3983754,1.0,22.91634,1.0352697,1.2590094,0.047376197,0.4396649,0.0
2403,5.468669,1.3617164,1.4479324,0.19574066,1.8159151,5.468669,1.0,28.194445,2.5505612,1.5903802,0.042607307,0.39540824,0.0
2404,1.6903123,1.0437502,1.4174387,0.5842052,0.91690266,1.6903123,0.96512944,28.194445,1.5780001,1.5903802,0.07506242,0.6966011,0.0
2405,1.2723042,0.9084217,1.3915726,0.5658592,0.8110927,1.2456156,0.9861109,28.194445,1.1640718,1.5903802,0.07607449,0.7059934,0.0
2406,1.300309,0.88378805,1.3868734,0.51828176,0.8241063,1.300309,1.0,22.781452,1.088725,1.2505407,0.06802162,0.63126045,0.0
2407,0.98408645,0.8528919,0.8413785,0.6937446,0.68347114,0.7092496,0.8563404,22.455997,0.99422324,1.230108,0.06989635,0.64865845,0.0
2408,1.0338517,0.91740155,1.2022519,0.68106526,0.74271286,0.95822984,0.86766124,22.455997,1.1915385,1.230108,0.07709659,0.71547884,0.0
2409,0.98408645,0.82539034,1.2234548,0.66761583,0.6755781,0.6760769,0.88000137,22.455997,0.91010433,1.230108,0.076695435,0.711756,0.0
2410,0.7639999,0.7615276,1.0143607,0.69268453,0.6107745,0.40372127,0.8572756,18.07405,0.7147678,0.95499986,0.07803976,0.7242317,0.0
2411,0.8297732,0.83466065,0.92836785,0.66313964,0.685678,0.7185246,0.88418657,17.60461,0.9384594,0.9255274,0.07339744,0.68114966,0.0
2412,1.1072892,0.9517324,0.8717528,0.69637364,0.76107424,1.0353988,0.85403,17.111694,1.296546,0.894581,0.0754358,0.7000662,0.0
2413,0.9589535,0.9038115,0.8146447,0.7199029,0.7094053,0.8182453,0.8338939,16.814157,1.1499707,0.87590104,0.083896875,0.77858746,0.0
2414,0.9832252,0.91843855,0.95727205,0.75799567,0.69995797,0.7785402,0.80323344,14.681646,1.1947103,0.7420173,0.11532476,1.0702474,1.0
2415,1.144143,0.9483552,1.1313472,0.6574735,0.782722,1.1263797,0.8895418,1.5982913,1.2862161,0.0,0.07402767,0.68699837,0.0
2416,0.5060503,0.72152793,0.6869447,0.69617164,0.5770793,0.26210746,0.85420704,1.5649164,0.5924211,0.0,0.079064615,0.73374265,0.0
2417,0.63392633,0.5921933,0.5454043,0.33564353,0.6655489,0.63392633,1.0,1.5649164,0.1968262,0.0,0.07964188,0.73909986,0.0
2418,0.2504189,0.6106441,0.5314314,0.5635848,0.5463286,0.1328689,0.98877585,1.5649164,0.25326154,0.0,0.08336266,0.7736298,0.0
2419,0.1607671,0.5888015,1.1324512,0.68708974,0.47437015,0.0,0.86224514,1.5982913,0.18645172,0.0,0.08231933,0.76394737,0.0
2420,0.55512786,0.7421789,0.6116182,0.7047329,0.5895591,0.3145573,0.84676576,1.8364879,0.6555861,0.0,0.06889552,0.6393705,0.0
2421,0.29084796,0.60583967,0.6185523,0.4834046,0.58391774,0.29084796,1.0,2.0977087,0.23856623,0.0,0.0728376,0.67595416,0.0
2422,0.9042366,0.87244695,0.7275669,0.85219115,0.6203717,0.44405615,0.73629063,20.866179,1.0540361,1.1302958,0.07695182,0.7141353,0.0
2423,0.91787446,0.90472484,0.8099139,0.8200465,0.65837204,0.60376346,0.75784427,21.13771,1.1527642,1.147343,0.06707535,0.6224788,0.0
2424,0.99668485,1.0013343,0.95152545,0.93118227,0.6741537,0.6700903,0.6881933,21.352552,1.4482629,1.1608313,0.09414643,0.87370634,0.0
2425,1.5273002,1.1192011,1.0712957,0.7204098,0.878116,1.5273002,0.8334705,22.011602,1.8087811,1.2022079,0.07581819,0.7036149,0.0
2426,1.0908543,0.9860653,0.87474614,0.79116607,0.7329682,0.9172752,0.7783145,22.362482,1.4015598,1.224237,0.10042716,0.9319933,0.0
2427,1.1623647,1.0032704,0.98589444,0.763063,0.76166826,1.0378953,0.7993239,22.779034,1.4541848,1.250389,0.068428844,0.6350396,0.0
2428,1.7122238,1.0512106,1.0358819,0.5858597,0.9221162,1.7122238,0.96328115,22.779034,1.6008193,1.250389,0.065316096,0.6061524,0.0
2429,2.4222333,1.1259745,1.1542801,0.47786787,1.0910541,2.4222333,1.0,22.779034,1.8294991,1.250389,0.07933263,0.7362299,0.0
2430,2.4997663,1.159639,1.1395211,0.49105048,1.1095021,2.4997663,1.0,22.420382,1.9324684,1.227872,0.084477894,0.7839795,0.0
2431,2.5974987,1.2878139,1.3627616,0.58274704,1.1327562,2.5974987,0.9667644,19.532104,2.324516,1.0465397,0.0657724,0.610387,0.0
2432,3.4553092,1.3385127,1.2796934,0.44709685,1.3368615,3.4553092,1.0,17.470102,2.479588,0.91708267,0.10684864,0.99158657,0.0
2433,2.6105154,1.3292098,1.323793,0.6160918,1.1358534,2.6105154,0.9307111,17.470102,2.4511335,0.91708267,0.08413042,0.7807548,0.0
2434,1.9419373,1.2900174,1.3941362,0.76655394,0.9767737,1.9419373,0.79665273,17.470102,2.331256,0.91708267,0.07706795,0.715213,0.0
2435,2.098477,1.3430461,1.4517999,0.7703383,1.0140203,2.098477,0.793777,17.470102,2.4934545,0.91708267,0.06763753,0.62769604,0.0
2436,2.4272256,1.404483,1.5595707,0.73946893,1.0857105,2.3997755,0.8178587,17.470102,2.681371,0.91708267,0.11127687,1.0326818,1.0
2437,5.418884,1.4168241,1.4287361,0.36745128,1.53737,4.298003,1.0,17.470102,2.7191186,0.91708267,0.18804552,1.7451172,1.0
2438,3.0600686,1.3021517,1.3148249,0.511504,1.2219408,2.972322,1.0,17.195807,2.368371,0.8998618,0.11684402,1.0843465,1.0
2439,3.3792465,1.3115383,1.2726682,0.4467591,1.3103625,3.3439395,1.0,14.861227,2.3970819,0.75329185,0.11100592,1.0301672,1.0
2440,2.6623254,1.2274851,1.2708035,0.51493114,1.148181,2.6623254,1.0,13.340709,2.1399887,0.65783036,0.07873172,0.73065335,0.0
2441,2.2520115,1.2071952,1.1151285,0.5953909,1.0501649,2.250385,0.95276946,12.103472,2.077928,0.58015394,0.10797775,1.002065,1.0
2442,2.1270683,1.1619893,1.1052171,0.5841482,1.0208232,2.1270683,0.96519333,11.806637,1.9396573,0.561518,0.09738377,0.90374976,0.0
2443,3.4169648,1.3650186,1.3809423,0.47394007,1.3277379,3.4169648,1.0,12.378894,2.5606616,0.59744555,0.08661844,0.80384433,0.0
2444,0.44397908,0.6248309,0.87710416,0.8227194,0.45380938,0.0,0.7560041,11.702401,0.29665458,0.55497384,0.101606496,0.9429379,0.0
2445,0.8091639,0.8241866,1.2856599,0.6541633,0.68210346,0.7035015,0.89270055,10.776387,0.90642256,0.4968367,0.076583505,0.71071726,0.0
2446,0.59038043,0.7598663,0.96314216,0.7223078,0.5952984,0.3386785,0.83188915,10.19236,0.7096864,0.4601702,0.089846045,0.83379745,0.0
2447,0.3993488,0.68697745,1.1056855,0.73625135,0.53237987,0.07424533,0.8204531,1.1261437,0.48674178,0.0,0.089907765,0.83437026,0.0
2448,0.13203767,0.58734506,0.8513526,0.869011,0.41270798,0.0,0.725494,0.4406329,0.18199691,0.0,0.099317804,0.92169815,0.0
2449,0.043560024,0.5468538,0.73353225,0.83280146,0.39428806,0.0,0.7491426,0.34687468,0.058146507,0.0,0.09953204,0.9236863,0.0
2450,0.11191637,0.5782776,0.7942515,0.869011,0.40633658,0.0,0.725494,0.34687468,0.15426229,0.0,0.102619454,0.95233846,0.0
2451,0.18498078,0.6100943,0.71531856,0.85375,0.43334,0.0,0.7352765,0.31142247,0.25157988,0.0,0.09008719,0.8360354,0.0
2452,0.2621916,0.6276728,1.401989,0.69111097,0.50405395,0.0,0.8586675,0.31142247,0.30534706,0.0,0.07945912,0.7374038,0.0
2453,0.76632744,0.8171697,0.8436446,0.6856939,0.6590971,0.6068106,0.863494,0.27554685,0.88496,0.0,0.10862941,1.0081127,1.0
2454,1.4101516,1.0865486,1.5845149,0.7304444,0.84583783,1.391642,0.8251774,0.34632123,1.7089072,0.0,0.085209295,0.7907671,0.0
2455,1.1431066,1.0524994,1.2000663,0.89022213,0.72869587,0.8993194,0.7123219,0.4178631,1.6047614,0.0,0.09732068,0.9031643,0.0
2456,1.0490785,0.96002877,1.4623605,0.7705708,0.72470915,0.8825641,0.7936009,0.49017826,1.321922,0.0,0.070764944,0.6567193,0.0
2457,1.1397322,1.0229524,1.5055141,0.8276931,0.7402875,0.9480365,0.7526035,0.5962807,1.5143862,0.0,0.09651163,0.89565605,0.0
2458,1.5294311,1.1060131,1.0459814,0.70466447,0.878623,1.5294311,0.84682477,0.5962807,1.7684431,0.0,0.10187849,0.94546205,0.0
2459,1.7903657,1.3033723,1.23242,0.83138275,0.9407091,1.7903657,0.7501005,0.67449075,2.3721044,0.0,0.107315086,0.9959153,0.0
2460,1.2146006,1.0601298,1.0824423,0.8374462,0.7618149,1.0385116,0.74602324,0.67449075,1.6281002,0.0,0.10326515,0.9583307,0.0
2461,0.44400653,0.7125508,0.9490217,0.7808408,0.5337543,0.08002175,0.78590393,0.67449075,0.56496286,0.0,0.09876549,0.9165726,0.0
2462,1.3081092,0.6911041,0.6905397,0.28258777,0.82596225,1.3081092,1.0,0.70764726,0.499364,0.0,0.06282708,0.58305365,0.0
2463,0.6156896,0.73492783,0.6750461,0.57808584,0.649101,0.5647993,0.97202796,0.75347924,0.6334073,0.0,0.07277792,0.6754003,0.0
2464,1.1521279,0.7383381,0.62563217,0.3818313,0.78884846,1.1521279,1.0,0.7629591,0.6438383,0.0,0.072059266,0.668731,0.0
2465,1.174006,0.72844017,0.65008,0.3632302,0.7940541,1.174006,1.0,0.85237634,0.61356354,0.0,0.06191547,0.5745936,0.0
2466,0.97293276,0.72814435,0.6913569,0.42165026,0.74621123,0.97293276,1.0,0.9787037,0.61265874,0.0,0.06877383,0.6382412,0.0
2467,1.2552338,0.751016,0.69607264,0.36918777,0.8133812,1.2552338,1.0,1.6852834,0.6826161,0.0,0.07633213,0.7083844,0.0
2468,1.4183869,0.7776129,0.7522187,0.3583372,0.85220146,1.4183869,1.0,1.6852834,0.76396793,0.0,0.0673336,0.6248754,0.0
2469,1.3831587,0.76768476,0.721527,0.3556356,0.8438193,1.3831587,1.0,1.8430573,0.7336007,0.0,0.07439531,0.69041014,0.0
2470,1.0533245,0.77930623,0.7417197,0.4641109,0.76533943,1.0533245,1.0,2.0334234,0.7691472,0.0,0.05186311,0.4813048,0.0
2471,1.2654538,0.88492656,0.9077383,0.53057927,0.81581295,1.2654538,1.0,2.0334234,1.0922073,0.0,0.058094896,0.53913754,0.0
