window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
655,2.0159438,0.89942795,1.1905342,0.65352935,0.0,0.0,1.0,0.6853656,2.0159438,0.0,0.09096288,0.9117044,0.0
656,1.8306756,0.84296286,0.9526999,0.85628724,0.0,0.0,1.0,0.65417975,1.78438,0.0,0.10716829,1.0741283,1.0
657,1.6603515,0.80986065,1.1049626,0.83952135,0.0,0.0,1.0,0.6248761,1.6486274,0.0,0.10179956,1.0203185,1.0
658,1.4385251,0.7586288,0.8027905,0.7270647,0.0,0.0,1.0,0.56402504,1.4385251,0.0,0.09280061,0.9301237,0.0
659,1.5461165,0.7848641,0.8717917,0.5862036,0.0,0.0,1.0,0.43513697,1.5461165,0.0,0.09661556,0.96836025,0.0
660,1.6846086,0.8186344,0.9322313,0.639439,0.0,0.0,1.0,0.3165466,1.6846086,0.0,0.08743692,0.8763644,0.0
661,1.6733549,0.81589025,0.925889,0.61199856,0.0,0.0,1.0,0.19086711,1.6733549,0.0,0.08179939,0.8198604,0.0
662,1.7497724,0.8345241,0.92560256,0.59083194,0.0,0.0,1.0,0.2691581,1.7497724,0.0,0.07591563,0.7608886,0.0
663,1.6563473,0.8117431,1.3438839,0.5067631,0.0,0.0,1.0,0.29362723,1.6563473,0.0,0.07489083,0.7506172,0.0
664,1.6324542,0.8059169,1.0307181,0.52860093,0.0,0.0,1.0,0.34150103,1.6324542,0.0,0.07115255,0.71314913,0.0
665,1.6290417,0.8050848,0.81747186,0.5405256,0.0,0.0,1.0,0.38192767,1.6290417,0.0,0.08752405,0.8772377,0.0
666,1.467582,0.7657141,0.7753116,0.3844991,0.0,0.0,1.0,0.37394875,1.467582,0.0,0.076268606,0.7644264,0.0
667,1.7471105,0.833875,0.85666853,0.28984284,0.0,0.0,1.0,0.42341846,1.7471105,0.0,0.08097171,0.81156474,0.0
668,1.2979777,0.72435737,0.80796134,0.3231998,0.0,0.0,1.0,0.43937695,1.2979777,0.0,0.083527386,0.83717984,0.0
669,1.3144494,0.7283739,0.7736085,0.24151266,0.0,0.0,1.0,0.44895127,1.3144494,0.0,0.07600528,0.7617871,0.0
670,1.3956653,0.74817777,0.75873566,0.3275098,0.0,0.0,1.0,0.4718242,1.3956653,0.0,0.07321999,0.7338707,0.0
671,1.4189751,0.75386167,0.757543,0.28768146,0.0,0.0,1.0,0.47714448,1.4189751,0.0,0.07751121,0.7768808,0.0
672,1.30074,0.72503096,0.71711785,0.33898637,0.0,0.0,1.0,0.4677665,1.30074,0.0,0.07260448,0.7277015,0.0
673,1.2719849,0.71801925,0.7323395,0.3258815,0.0,0.0,1.0,0.49152496,1.2719849,0.0,0.071513936,0.7167712,0.0
674,1.1736091,0.69403106,0.6845938,0.34261256,0.0,0.0,1.0,0.48597798,1.1736091,0.0,0.07237533,0.7254048,0.0
675,1.0789863,0.670958,0.66024494,0.25093067,0.0,0.0,1.0,0.5902427,1.0789863,0.0,0.07444637,0.7461625,0.0
676,0.792096,0.601002,0.5739228,0.24151263,0.0,0.0,1.0,0.603956,0.792096,0.0,0.07016252,0.7032262,0.0
677,0.72792536,0.58535445,0.58934045,0.18184462,0.0,0.0,1.0,0.59250855,0.72792536,0.0,0.06836913,0.68525136,0.0
678,0.66255546,0.5694145,0.58046633,0.19547607,0.0,0.0,1.0,0.66610605,0.66255546,0.0,0.07344477,0.73612356,0.0
679,0.6613071,0.5691101,0.5670175,0.2562231,0.0,0.0,1.0,0.7495383,0.6613071,0.0,0.07594699,0.7612029,0.0
680,0.689741,0.5760435,0.5663998,0.19547607,0.0,0.0,1.0,0.8083933,0.689741,0.0,0.080393404,0.8057685,0.0
681,0.6523357,0.5669225,0.566552,0.39723605,0.0,0.0,1.0,0.84951323,0.6523357,0.0,0.0785355,0.78714705,0.0
682,1.8220993,0.85216045,0.902842,0.6227558,0.0,0.0,1.0,0.91836506,1.8220993,0.0,0.09505201,0.95268905,0.0
683,0.75196713,0.59121686,0.58998173,0.46285778,0.0,0.0,1.0,1.0273844,0.75196713,0.0,0.090650134,0.9085698,0.0
684,1.7316663,0.83010906,0.8707196,0.65393764,0.0,0.0,1.0,1.0761048,1.7316663,0.0,0.097092874,0.97314423,0.0
685,0.82178754,0.60824203,0.6189026,0.4478244,0.0,0.0,1.0,1.1700928,0.82178754,0.0,0.087690115,0.87890214,0.0
686,0.55478317,0.54313505,0.62175024,0.5729103,0.0,0.0,1.0,1.3167815,0.55478317,0.0,0.08469036,0.8488361,0.0
687,0.97397226,0.6453511,0.6591624,0.56860304,0.0,0.0,1.0,1.202681,0.97397226,0.0,0.087576345,0.8777618,0.0
688,1.0212331,0.6568753,0.6538445,0.5337236,0.0,0.0,1.0,1.2726141,1.0212331,0.0,0.08031898,0.80502254,0.0
689,3.2579324,1.2022774,1.3575242,0.70663327,0.0,0.0,1.0,1.3140843,3.2579324,0.0,0.0819161,0.8210302,0.0
690,3.293239,1.2108867,1.2557948,0.6971762,0.0,0.0,1.0,1.3526267,3.293239,0.0,0.08052213,0.8070587,0.0
691,3.3099115,1.2149521,1.2382942,0.6838915,0.0,0.0,1.0,1.5439639,3.3099115,0.0,0.07844193,0.7862093,0.0
692,3.250272,1.2004095,1.235005,0.6986987,0.0,0.0,1.0,1.7703804,3.250272,0.0,0.07672006,0.76895124,0.0
693,3.3240724,1.2184051,1.8632462,0.7773558,0.0,0.0,1.0,1.8137717,3.3240724,0.0,0.071446985,0.71610016,0.0
694,3.3330648,1.2205979,1.6531458,0.8392429,0.0,0.0,1.0,1.8598038,3.3330648,0.0,0.07028272,0.70443094,0.0
695,3.2820795,1.2081655,1.6526959,0.8392429,0.0,0.0,1.0,1.8904914,3.2820795,0.0,0.07240947,0.725747,0.0
696,3.205494,1.1894907,1.3731421,0.81702614,0.0,0.0,1.0,1.9019997,3.205494,0.0,0.07107266,0.7123484,0.0
697,3.1787903,1.1829792,1.8856465,0.6558855,0.0,0.0,1.0,1.9250152,3.1787903,0.0,0.062740915,0.6288408,0.0
698,3.140646,1.173678,1.884768,0.6558855,0.0,0.0,1.0,1.9557028,3.140646,0.0,0.067803524,0.6795824,0.0
699,3.042774,1.1498127,1.9117337,0.61805505,0.0,0.0,1.0,2.0298648,3.042774,0.0,0.07168646,0.7185004,0.0
700,2.0554335,0.9090572,1.8206122,0.84482896,0.0,0.0,1.0,2.031143,2.0554335,0.0,0.07290911,0.7307548,0.0
701,2.4251485,0.9992094,1.4988545,0.48373607,0.0,0.0,1.0,2.0324223,2.4251485,0.0,0.070594065,0.7075515,0.0
702,2.5631516,1.0328604,1.3803695,0.52790564,0.0,0.0,1.0,2.1321576,2.5631516,0.034204543,0.07329461,0.73461854,0.0
703,2.0563223,0.9092739,0.8962944,0.6082107,0.0,0.0,1.0,2.2063196,2.0563223,0.06347159,0.06420229,0.6434879,0.0
704,1.9327203,0.87913454,0.8759485,0.6082107,0.0,0.0,1.0,2.2178268,1.9327203,0.06801278,0.06523971,0.6538858,0.0
705,1.8193392,0.8514874,0.87051713,0.61011815,0.0,0.0,1.0,2.2357278,1.8193392,0.075077154,0.067030355,0.6718331,0.0
706,3.7127354,1.3131777,1.4665785,0.36170644,0.0,0.0,1.0,2.3572,3.7127354,0.1230145,0.07330337,0.7347064,0.0
707,3.6707482,1.3029394,1.6233323,0.41610432,0.0,0.0,1.0,2.4786725,3.6707482,0.17095205,0.07140241,0.71565336,0.0
708,2.2308714,0.9518364,1.3493953,0.5499366,0.0,0.0,1.0,2.5963097,2.2308714,0.21737598,0.06901481,0.6917229,0.0
709,1.6392405,0.8075717,0.80764806,0.64067334,0.0,0.0,1.0,2.885285,1.6392405,0.33141622,0.080759674,0.80943954,0.0
710,1.5306256,0.7810868,0.5785038,0.64344895,0.0,0.0,1.0,3.1384592,1.5306256,0.4313281,0.0905483,0.90754914,0.0
711,1.6352158,0.8065903,0.551791,0.6682798,0.0,0.0,1.0,3.4402215,1.6352158,0.55041456,0.09836651,0.98590964,0.0
712,1.642776,0.80843383,0.5787892,0.58983505,0.0,0.0,1.0,3.546179,1.642776,0.5922293,0.07916872,0.79349375,0.0
713,0.48335066,0.4765677,0.47418773,0.5339521,0.0,0.0,1.0,3.576483,0.28178978,0.6041883,0.071890734,0.7205478,0.0
714,1.7571005,0.836311,0.72127914,0.44743064,0.0,0.0,1.0,3.4282742,1.7571005,0.5456997,0.045227163,0.45330364,0.0
715,0.4882987,0.41035196,0.6122958,0.50225854,0.0,0.0,1.0,3.5921557,0.010238459,0.6103734,0.06313544,0.63279504,0.0
716,0.50649077,0.38998467,0.36328515,0.45089066,0.0,0.0,1.0,3.6497786,0.0,0.63311344,0.066171534,0.6632253,0.0
717,0.515053,0.32512578,0.33648264,0.35743862,0.0,0.0,1.0,3.676899,0.0,0.6438162,0.0653924,0.65541613,0.0
718,0.50383466,0.40015852,0.64423084,0.33917323,0.0,0.0,1.0,3.6413655,0.0,0.62979335,0.06475696,0.64904726,0.0
719,0.48283982,0.37915903,0.34205478,0.3169551,0.0,0.0,1.0,3.5748649,0.0,0.6035498,0.057638317,0.5776984,0.0
720,0.4395143,0.43357506,0.72061574,0.29752913,0.0,0.0,1.0,3.4376326,0.105476625,0.5493929,0.054778323,0.54903316,0.0
721,0.42586,0.43395814,0.70370376,0.4294968,0.0,0.0,1.0,3.394383,0.10704763,0.53232497,0.053646013,0.53768426,0.0
722,0.38390514,0.41445655,0.40012613,0.45817024,0.0,0.0,1.0,3.2614923,0.0270714,0.47988144,0.0723882,0.7255338,0.0
723,0.25893947,0.41448173,0.4059482,0.33612722,0.0,0.0,1.0,2.865667,0.027174676,0.32367432,0.066099584,0.66250414,0.0
724,0.18125747,0.38623196,0.38967088,0.33612722,0.0,0.0,1.0,2.6196117,0.0,0.22657184,0.07053572,0.7069667,0.0
725,0.14347415,0.40166166,0.4027332,0.2621417,0.0,0.0,1.0,2.4999342,0.0,0.17934269,0.069282904,0.69440997,0.0
726,0.42409888,0.5112687,0.5649907,0.5451898,0.0,0.0,1.0,2.3243117,0.42409888,0.11003563,0.08579339,0.8598916,0.0
727,0.099522375,0.4167805,0.39464736,0.19379076,0.0,0.0,1.0,2.3607183,0.03660196,0.12440297,0.05374124,0.5386387,0.0
728,0.09739274,0.41815832,0.40982586,0.23693514,0.0,0.0,1.0,2.3539727,0.042252418,0.12174092,0.074449696,0.7461958,0.0
729,1.8254056,0.85296667,0.77396476,0.5405196,0.0,0.0,1.0,2.344317,1.8254056,0.11793042,0.05445366,0.54577917,0.0
730,0.22968218,0.46386164,0.6622757,0.20499395,0.0,0.0,1.0,2.3898911,0.22968218,0.13591567,0.07350173,0.7366945,0.0
731,1.8353577,0.8553934,0.74009883,0.58110297,0.0,0.0,1.0,2.3777077,1.8353577,0.13110764,0.0732938,0.73461044,0.0
732,0.1338147,0.4404851,0.6439903,0.24202986,0.0,0.0,1.0,2.4374633,0.1338147,0.15468937,0.06741069,0.6756451,0.0
733,0.15326571,0.44522807,0.65315276,0.24199276,0.0,0.0,1.0,2.2235909,0.15326571,0.07028747,0.0674801,0.6763408,0.0
734,0.15668456,0.44606173,0.4361338,0.19735755,0.0,0.0,1.0,2.173005,0.15668456,0.050324477,0.050460406,0.5057555,0.0
735,0.17218189,0.44984064,0.4426725,0.19735755,0.0,0.0,1.0,2.0531068,0.17218189,0.0030082045,0.064252935,0.6439955,0.0
736,0.09044092,0.42990872,0.48989257,0.6112243,0.0,0.0,1.0,1.9165199,0.09044092,0.0,0.07731526,0.7749168,0.0
737,0.18889359,0.45391566,0.53229403,0.19422477,0.0,0.0,1.0,2.1346006,0.18889359,0.03516867,0.069176465,0.69334316,0.0
738,0.3413073,0.49108058,0.47348756,0.2058397,0.0,0.0,1.0,2.629725,0.3413073,0.2305629,0.05940305,0.59538597,0.0
739,1.7770534,0.84117633,1.0240054,0.5520914,0.0,0.0,1.0,3.0441663,1.7770534,0.39411664,0.060961217,0.6110032,0.0
740,0.59935564,0.5526866,0.7279914,0.5547013,0.0,0.0,1.0,3.9439251,0.5939541,0.7491945,0.059756543,0.598929,0.0
741,1.9573295,0.8851353,0.83140755,0.6597171,0.0,0.0,1.0,4.9652696,1.9573295,1.1522545,0.07301883,0.73185444,0.0
742,1.07799,0.6214629,0.6485179,0.74370193,0.0,0.0,1.0,5.4599857,0.87600636,1.3474876,0.07637408,0.7654835,0.0
743,1.0664265,0.6152741,1.1192045,0.84453887,0.0,0.0,1.0,5.4233584,0.850626,1.3330331,0.08087603,0.81060576,0.0
744,1.0577655,0.66428953,1.223361,0.88146096,0.0,0.0,1.0,5.395925,1.0516388,1.3222069,0.07739668,0.77573293,0.0
745,1.166989,0.6924168,0.76259327,0.8177208,0.0,0.0,1.0,5.4119325,1.166989,1.328524,0.07545433,0.7562651,0.0
746,1.1788083,0.69529885,0.67242163,0.48218057,0.0,0.0,1.0,5.3871937,1.1788083,1.3187612,0.07161534,0.71778756,0.0
747,2.0928872,0.91819,0.915414,0.83169305,0.0,0.0,1.0,5.288135,2.0928872,1.279669,0.07832738,0.7850611,0.0
748,1.9131224,0.87435573,0.77505046,0.6321077,0.0,0.0,1.0,5.2868266,1.9131224,1.2791526,0.08277021,0.82959086,0.0
749,1.7977104,0.8462134,0.787143,0.5867294,0.0,0.0,1.0,5.058166,1.7977104,1.1889148,0.078990534,0.7917078,0.0
750,1.8422316,0.85706955,0.8352788,0.45917287,0.0,0.0,1.0,4.94158,1.8422316,1.1429056,0.070593484,0.7075457,0.0
751,2.06044,0.910278,0.8017974,0.5450138,0.0,0.0,1.0,4.7738914,2.06044,1.0767297,0.063353784,0.6349835,0.0
752,2.2501855,0.956546,0.85075414,0.60690624,0.0,0.0,1.0,4.7368097,2.2501855,1.0620959,0.06727202,0.67425525,0.0
753,1.2960057,0.72387654,0.7280845,0.6170651,0.0,0.0,1.0,4.497317,1.2960057,0.9675831,0.07119585,0.71358305,0.0
754,1.3256298,0.73110014,0.720397,0.5060175,0.0,0.0,1.0,4.244079,1.3256298,0.8676463,0.07136104,0.7152388,0.0
755,1.2276582,0.7072105,0.67655486,0.23382005,0.0,0.0,1.0,4.436367,1.2276582,0.94353014,0.077012606,0.77188337,0.0
756,1.3414342,0.73495394,1.269083,0.6583126,0.0,0.0,1.0,4.9291286,1.3414342,1.1379919,0.061861735,0.620029,0.0
757,1.5323511,0.78150755,0.7550374,0.3732802,0.0,0.0,1.0,5.0693603,1.5323511,1.1933324,0.065982156,0.6613272,0.0
758,1.3397567,0.7345449,0.7266889,0.5803508,0.0,0.0,1.0,5.297182,1.3397567,1.2832394,0.056028005,0.56155854,0.0
759,1.2795616,0.71986675,0.7119522,0.1832134,0.0,0.0,1.0,4.4107485,1.2795616,0.9334201,0.051717322,0.51835334,0.0
760,1.2779642,0.71947724,0.6970387,0.21024528,0.0,0.0,1.0,3.6607463,1.2779642,0.63744175,0.048534576,0.48645324,0.0
761,1.3677223,0.74136406,0.6876975,0.22538397,0.0,0.0,1.0,3.412868,1.3677223,0.53961986,0.04702992,0.47137237,0.0
762,1.2439717,0.71118844,0.6664589,0.6771197,0.0,0.0,1.0,3.394528,1.2439717,0.5323822,0.06512768,0.6527629,0.0
763,3.288742,1.2097901,1.2456615,0.62835926,0.0,0.0,1.0,3.3606155,3.288742,0.5189991,0.08198281,0.8216988,0.0
764,1.2781881,0.71953183,0.6867397,0.61145866,0.0,0.0,1.0,3.321229,1.2781881,0.50345576,0.059865154,0.6000176,0.0
765,1.2683946,0.7171438,0.65116364,0.8137779,0.0,0.0,1.0,3.2866933,1.2683946,0.4898267,0.084882885,0.85076576,0.0
766,1.3023942,0.7254343,0.8492587,0.6645773,0.0,0.0,1.0,3.2880452,1.3023942,0.4903602,0.097751066,0.9797412,0.0
767,0.9953642,0.6420904,0.7685581,0.8464413,0.0,0.0,1.0,3.5142477,0.96059996,0.579628,0.11008884,1.1034005,1.0
768,1.0532058,0.657794,0.6188452,0.62349355,0.0,0.0,1.0,4.000108,1.0250007,0.7713662,0.107616484,1.0786204,1.0
769,1.5569947,0.7875167,0.8620804,0.8948726,0.0,0.0,1.0,4.6727967,1.5569947,1.036834,0.074399896,0.74569666,0.0
770,3.3279235,1.2193443,1.2345941,0.9062404,0.0,0.0,1.0,5.228911,3.3279235,1.256297,0.086900726,0.8709902,0.0
771,2.0944512,0.9167467,0.69421077,0.8674507,0.0,0.0,1.0,5.6422,2.086968,1.419396,0.10079447,1.0102447,1.0
772,3.5188546,1.2659013,1.16304,0.97264737,0.0,0.0,1.0,5.9882708,3.5188546,1.5559683,0.08665452,0.8685225,0.0
773,3.4699814,1.253984,1.2406714,0.66717535,0.0,0.0,1.0,5.954755,3.4699814,1.5427417,0.09756606,0.9778869,0.0
774,3.770761,1.3273268,1.3212316,0.92852384,0.0,0.0,1.0,5.930382,3.770761,1.5331231,0.08542957,0.8562451,0.0
775,3.6441078,1.2964433,1.2991441,0.47249877,0.0,0.0,1.0,5.9104986,3.6441078,1.5252765,0.08361162,0.83802414,0.0
776,3.7270172,1.273681,1.2714152,0.8301147,0.0,0.0,1.0,5.867457,3.5507593,1.5082906,0.113922745,1.141827,1.0
777,3.960146,1.2851151,1.27944,0.8213488,0.0,0.0,1.0,5.784429,3.5976505,1.4755249,0.12849507,1.2878827,1.0
778,3.985553,1.3026096,1.3322622,0.62940335,0.0,0.0,1.0,5.6557107,3.6693954,1.4247278,0.12433362,1.2461733,1.0
779,4.461866,1.4958475,1.3690605,0.9818107,0.0,0.0,1.0,5.5419827,4.461866,1.3798466,0.08540549,0.85600376,0.0
780,2.766155,1.0823612,1.2857012,0.8348986,0.0,0.0,1.0,5.51018,2.766155,1.3672961,0.09954078,0.9976792,0.0
781,4.056443,1.3802277,1.277001,0.81951433,0.0,0.0,1.0,5.480263,3.987708,1.3554899,0.10468589,1.0492476,1.0
782,4.1764426,1.3919201,1.3149899,0.82046324,0.0,0.0,1.0,5.429671,4.035659,1.3355242,0.10971677,1.0996714,1.0
783,3.9843554,1.3794101,1.4181733,0.7439429,0.0,0.0,1.0,5.3836174,3.9843554,1.3173499,0.09531456,0.95532054,0.0
784,3.800258,1.3317351,1.3316063,0.7796795,0.0,0.0,1.0,4.9890027,3.7888398,1.1616204,0.10063141,1.0086104,1.0
785,2.7680507,1.0828235,1.0834285,0.82348436,0.0,0.0,1.0,3.7404728,2.7680507,0.6689047,0.09842363,0.9864822,0.0
786,4.1365547,1.3910595,1.4549642,0.6436976,0.0,0.0,1.0,2.74676,4.03213,0.27674916,0.10715496,1.0739948,1.0
787,4.406198,1.419246,1.4637399,0.6436976,0.0,0.0,1.0,2.247188,4.1477222,0.079599805,0.117536806,1.17805,1.0
788,4.417833,1.42474,1.4695858,0.6444849,0.0,0.0,1.0,1.5900519,4.1702533,0.0,0.116696015,1.169623,1.0
789,4.4268675,1.4287374,1.4850719,0.6436976,0.0,0.0,1.0,1.2230414,4.186647,0.0,0.11612868,1.1639367,1.0
790,4.580479,1.5247704,1.581509,0.47275123,0.0,0.0,1.0,1.471865,4.580479,0.0,0.089409836,0.89613855,0.0
791,4.795228,1.5559709,1.6014001,0.47275123,0.0,0.0,1.0,1.4806858,4.7084327,0.0,0.10502723,1.0526688,1.0
792,4.9147935,1.5354371,1.5773538,0.64448494,0.0,0.0,1.0,1.4851724,4.624223,0.0,0.117684744,1.1795329,1.0
793,4.5092225,1.5035622,1.5598034,0.6436976,0.0,0.0,1.0,1.4889745,4.493504,0.0,0.1007695,1.0099944,1.0
794,4.547961,1.508886,1.5348623,0.6436976,0.0,0.0,1.0,1.4939171,4.515337,0.0,0.101831965,1.0206434,1.0
795,0.5941349,0.5527307,1.2120947,0.7793765,0.0,0.0,1.0,1.4988599,0.5941349,0.0,0.08907636,0.8927962,0.0
796,4.557608,1.5191934,1.727157,0.70727116,0.0,0.0,1.0,1.5004567,4.557608,0.0,0.07828439,0.78463024,0.0
797,4.256286,1.4457184,1.7221082,0.63048136,0.0,0.0,1.0,1.504563,4.256286,0.0,0.074430585,0.7460042,0.0
798,3.5276768,1.2680526,1.317924,0.8770138,0.0,0.0,1.0,1.5091255,3.5276768,0.0,0.07797693,0.7815486,0.0
799,3.6599255,1.2156076,1.0696698,0.95394784,0.0,0.0,1.0,1.5133078,3.3125997,0.0,0.12966125,1.2995712,1.0
800,3.636489,1.2792615,1.3880607,0.87438387,0.0,0.0,1.0,1.5185547,3.5736446,0.0,0.10478533,1.0502443,1.0
801,0.6283049,0.5579162,1.3170183,0.9094308,0.0,0.0,1.0,1.5250182,0.6154009,0.0,0.10574966,1.0599097,1.0
802,0.69845694,0.5781688,1.3370423,0.96020323,0.0,0.0,1.0,1.5330026,0.69845694,0.0,0.0769846,0.7716027,0.0
803,0.67248845,0.5718366,1.0360498,0.6708235,0.0,0.0,1.0,1.5405533,0.67248845,0.0,0.070049755,0.702096,0.0
804,2.8130937,1.0938069,1.1911808,0.9867155,0.0,0.0,1.0,1.5467086,2.8130937,0.0,0.082417496,0.8260556,0.0
805,3.3733773,1.2085449,1.6227576,0.9124089,0.0,0.0,1.0,1.5505841,3.2836351,0.0,0.10756318,1.0780863,1.0
806,4.8211737,1.5834619,1.496775,0.8681611,0.0,0.0,1.0,1.5483043,4.8211737,0.0,0.09482431,0.9504068,0.0
807,3.911742,1.3232993,1.620884,0.8050198,0.0,0.0,1.0,1.5470885,3.7542443,0.0,0.1117313,1.1198626,1.0
808,5.0894694,1.6362367,1.6803356,0.8575602,0.0,0.0,1.0,1.5815881,5.0376034,0.0,0.10270728,1.0294164,1.0
809,5.3376737,1.6828924,1.6979436,0.61243457,0.0,0.0,1.0,1.5815881,5.228939,0.0,0.10570017,1.0594137,1.0
810,5.3812575,1.7200341,1.661681,0.8575602,0.0,0.0,1.0,1.5815881,5.3812575,0.0,0.09744639,0.9766875,0.0
811,1.1891885,0.68241096,1.582732,0.7571708,0.0,0.0,1.0,1.5815881,1.125955,0.0,0.11578147,1.1604567,1.0
812,1.0825629,0.6675444,1.6288631,0.7185025,0.0,0.0,1.0,1.5815881,1.0649872,0.0,0.10447679,1.0471519,1.0
813,2.0798955,0.9150221,1.4077892,0.784293,0.0,0.0,1.0,1.5815881,2.0798955,0.0,0.07853851,0.7871772,0.0
814,1.6029094,0.7987127,0.8765589,0.82843363,0.0,0.0,1.0,1.5815881,1.6029094,0.0,0.073109396,0.7327622,0.0
815,4.40466,1.4818983,1.5972294,0.7313516,0.0,0.0,1.0,1.5815881,4.40466,0.0,0.09237976,0.9259056,0.0
816,4.551629,1.5177355,1.6422746,0.6883831,0.0,0.0,1.0,1.5815881,4.551629,0.0,0.09501338,0.95230186,0.0
817,3.9796984,1.3782746,1.2558461,0.91537774,0.0,0.0,1.0,1.5815881,3.9796984,0.0,0.08765332,0.8785333,0.0
818,3.1953394,1.1870146,1.477272,0.69279635,0.0,0.0,1.0,1.5815881,3.1953394,0.0,0.08037227,0.80555665,0.0
819,4.2379427,1.439202,1.65859,0.69075716,0.0,0.0,1.0,1.3300024,4.2295623,0.0,0.10033715,1.005661,1.0
820,2.5814316,1.0373179,1.4591489,0.83000666,0.0,0.0,1.0,1.1615237,2.5814316,0.0,0.098395154,0.98619676,0.0
821,2.605106,1.0430907,1.305872,0.77785295,0.0,0.0,1.0,1.1040641,2.605106,0.0,0.082172945,0.8236045,0.0
822,2.2750857,0.96261775,0.806584,0.7472485,0.0,0.0,1.0,1.0943385,2.2750857,0.0,0.078087695,0.7826588,0.0
823,2.3079154,0.970623,0.85352594,0.5568599,0.0,0.0,1.0,1.0928051,2.3079154,0.0,0.07505281,0.7522407,0.0
824,2.43227,1.0009459,0.8705118,0.440868,0.0,0.0,1.0,1.0584244,2.43227,0.0,0.0739936,0.7416244,0.0
825,2.4458883,1.0042666,0.91146415,0.41458267,0.0,0.0,1.0,1.051044,2.4458883,0.0,0.07439051,0.74560255,0.0
826,2.425561,0.99930996,0.9129473,0.3923038,0.0,0.0,1.0,1.0349354,2.425561,0.0,0.07344603,0.7361362,0.0
827,2.368229,0.98533,0.9143862,0.41462344,0.0,0.0,1.0,0.90787256,2.368229,0.0,0.068592966,0.6874949,0.0
828,2.4789443,1.0123271,0.9104469,0.38043553,0.0,0.0,1.0,0.76792866,2.4789443,0.0,0.06491857,0.6506671,0.0
829,2.4981322,1.0170059,0.9164316,0.25931102,0.0,0.0,1.0,0.6306772,2.4981322,0.0,0.06598681,0.66137385,0.0
830,2.6188128,1.046433,0.91078866,0.35486072,0.0,0.0,1.0,0.5442887,2.6188128,0.0,0.0741669,0.7433614,0.0
831,2.6444921,1.0526947,0.9278753,0.35486072,0.0,0.0,1.0,0.4489208,2.6444921,0.0,0.07393068,0.7409938,0.0
832,2.3349512,0.97721547,0.9317015,0.5784996,0.0,0.0,1.0,0.34777296,2.3349512,0.0,0.08524534,0.8543986,0.0
833,2.6524725,1.0546407,1.1325507,0.46474183,0.0,0.0,1.0,0.34333485,2.6524725,0.0,0.08357958,0.83770293,0.0
834,2.553785,1.0305765,1.0616775,0.46339923,0.0,0.0,1.0,0.34054813,2.553785,0.0,0.07239057,0.72555757,0.0
835,2.2207205,0.9493612,0.9661958,0.44716147,0.0,0.0,1.0,0.33301365,2.2207205,0.0,0.08454042,0.84733325,0.0
836,2.3102975,0.97120386,0.9788857,0.5244465,0.0,0.0,1.0,0.33208477,2.3102975,0.0,0.06904018,0.6919772,0.0
837,1.3757002,0.74330944,0.7749907,0.33350945,0.0,0.0,1.0,0.13376525,1.3757002,0.0,0.06372016,0.6386556,0.0
838,1.3803326,0.744439,0.7761391,0.33350945,0.0,0.0,1.0,0.08208636,1.3803326,0.0,0.062940896,0.6308452,0.0
839,2.1448467,0.9308599,0.93369037,0.5244465,0.0,0.0,1.0,0.083459355,2.1448467,0.0,0.06204422,0.62185794,0.0
840,2.0707445,0.9127907,0.9444463,0.53033864,0.0,0.0,1.0,0.11268484,2.0707445,0.0,0.06708515,0.67238224,0.0
841,2.1101942,0.9224102,0.9146354,0.5178827,0.0,0.0,1.0,0.11376362,2.1101942,0.0,0.066137165,0.6628808,0.0
842,1.6383009,0.8073426,0.8404713,0.5711712,0.0,0.0,1.0,0.11503858,1.6383009,0.0,0.058635864,0.5876966,0.0
843,2.053077,0.9084826,0.80442214,0.5500265,0.0,0.0,1.0,0.11700002,2.053077,0.0,0.06403472,0.6418084,0.0
844,1.9989634,0.8952874,0.7925259,0.5672007,0.0,0.0,1.0,0.11837302,1.9989634,0.0,0.062801614,0.6294492,0.0
845,1.9024756,0.8717596,0.7609771,0.5741762,0.0,0.0,1.0,0.11905953,1.9024756,0.0,0.06003956,0.60176563,0.0
846,1.9073492,0.872948,0.77077204,0.5741762,0.0,0.0,1.0,0.15171754,1.9073492,0.0,0.06705955,0.6721257,0.0
847,1.9084594,0.8732187,0.7735632,0.5741762,0.0,0.0,1.0,0.15309055,1.9084594,0.0,0.066574596,0.6672651,0.0
848,2.0150719,0.89921534,0.7680708,0.5741762,0.0,0.0,1.0,0.15446354,2.0150719,0.0,0.06302309,0.631669,0.0
849,2.0394547,0.9051609,0.8841326,0.6091685,0.0,0.0,1.0,0.15642501,2.0394547,0.0,0.064310394,0.6445714,0.0
850,1.9970051,0.8948099,0.8900293,0.64666414,0.0,0.0,1.0,0.15784392,1.9970051,0.0,0.0725084,0.7267386,0.0
851,2.040383,0.9053873,0.77493167,0.6329479,0.0,0.0,1.0,0.15861133,2.040383,0.0,0.07678581,0.7696102,0.0
852,2.0500467,0.9077437,0.7660402,0.663129,0.0,0.0,1.0,0.18793742,2.0500467,0.0,0.07300603,0.73172617,0.0
853,1.9771873,0.88997746,0.7527448,0.64382505,0.0,0.0,1.0,0.19022205,1.9771873,0.0,0.083678395,0.8386934,0.0
