window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
612,0.0,0.18175206,0.36480388,0.14021854,0.3927302,0.0,1.0,0.0,0.0,0.0,0.04016279,0.60207933,0.0
613,0.0,0.17972623,0.2162672,0.057194933,0.47325328,0.0,1.0,0.0,0.0,0.0,0.032726154,0.49059692,0.0
614,0.0,0.17015865,0.19541816,0.10501731,0.39794827,0.0,1.0,0.0,0.0,0.0,0.03228922,0.48404682,0.0
615,0.0,0.21011922,0.14669675,0.115274385,0.4798919,0.0,1.0,0.0,0.0,0.0,0.03257023,0.4882595,0.0
616,0.0,0.16646247,0.25920612,0.09581642,0.3978653,0.0,1.0,0.0,0.0,0.0,0.023561642,0.35321197,0.0
617,0.0,0.14834851,0.2980839,0.107010886,0.34533104,0.0,1.0,0.0,0.0,0.0,0.033291124,0.49906638,0.0
618,0.0,0.25246814,0.25012356,0.12337264,0.5661416,0.0,1.0,0.0,0.0,0.0,0.03335645,0.50004566,0.0
619,0.0,0.17430834,0.2841249,0.09473701,0.41769552,0.0,1.0,0.0,0.0,0.0,0.0236234,0.35413778,0.0
620,0.0,0.164369,0.26716697,0.09453281,0.39407066,0.0,1.0,0.0,0.0,0.0,0.023990097,0.3596349,0.0
621,0.0,0.21078828,0.27158123,0.1012219,0.49738327,0.0,1.0,0.0,0.0,0.0,0.024475792,0.36691597,0.0
622,0.0,0.22023153,0.24159977,0.08809326,0.53627914,0.0,1.0,0.0,0.0,0.0,0.022825213,0.34217218,0.0
623,0.0,0.24333055,0.2342192,0.07401045,0.6135677,0.0,1.0,0.0,0.0,0.0,0.023340225,0.3498927,0.0
624,0.0,0.21625204,0.17934914,0.10157722,0.50984824,0.0,1.0,0.0,0.0,0.0,0.022979321,0.3444824,0.0
625,0.047498003,0.33986485,0.31850263,0.16537742,0.69651574,0.047498003,1.0,0.0,0.0,0.0,0.033451457,0.5014699,0.0
626,0.0,0.25667396,0.3762987,0.24131307,0.45518795,0.0,1.0,0.0,0.0,0.0,0.029257387,0.43859673,0.0
627,0.0,0.26208815,0.36018366,0.3340645,0.399137,0.0,0.9878479,0.0,0.0,0.0,0.029339813,0.43983236,0.0
628,0.043494165,0.39735126,0.6032413,0.24975887,0.69426775,0.043494165,1.0,0.0,0.025327373,0.0,0.025216088,0.3780137,0.0
629,0.11689312,0.40787357,0.62984776,0.2319966,0.7354782,0.11689312,1.0,0.0,0.045182377,0.0,0.02720002,0.4077548,0.0
630,1.8082647,0.9677489,0.9940799,0.25172046,1.6851133,1.8082647,1.0,22574.09,1.1016357,1.0,0.03958407,0.59340376,0.0
631,2.0033019,0.9583337,0.97681355,0.21143149,1.7946186,2.0033019,1.0,22574.09,1.0838698,1.0,0.03493006,0.5236356,0.0
632,1.4381152,1.0677774,1.0168298,0.40022227,1.4772897,1.4381152,0.9232587,22574.09,1.2903839,1.0,0.04111646,0.6163758,0.0
633,1.74122,1.1932708,1.0845203,0.40173224,1.6474705,1.74122,0.921883,22574.09,1.5271829,1.0,0.03589802,0.53814626,0.0
634,2.2370381,1.2607006,1.191095,0.33204713,1.9258518,2.2370381,0.98995984,22574.09,1.6544192,1.0,0.027557883,0.41311952,0.0
635,1.5783806,1.2333748,1.1527213,0.47006288,1.5560429,1.5783806,0.86364686,22574.09,1.602857,1.0,0.02204645,0.33049777,0.0
636,1.0922185,1.1186788,0.99273604,0.5742171,1.247426,1.0287107,0.7877909,22574.09,1.386432,1.0,0.03738693,0.5604665,0.0
637,1.0045991,1.1317244,1.0262913,0.70053434,1.1061643,0.777113,0.7119523,22574.09,1.4110483,1.0,0.03164177,0.47434095,0.0
638,1.2385005,1.3407642,1.2146595,0.75025064,1.2497531,1.0328555,0.68596184,22574.09,1.8054947,1.0,0.041234594,0.6181467,0.0
639,1.0506825,1.1179261,1.0682058,0.61983323,1.186247,0.9197463,0.75860906,22574.09,1.3850118,1.0,0.03246078,0.4866187,0.0
640,0.8,0.90072256,0.9464817,0.61778235,0.9578538,0.5129608,0.7598746,22574.09,0.97516084,1.0,0.030708624,0.46035218,0.0
641,0.8,0.60843855,1.0759534,0.71372503,0.5871272,0.0,0.7048665,22574.09,0.42363727,1.0,0.02862317,0.4290892,0.0
642,0.8,0.85209817,0.9758286,0.5829966,0.94095314,0.48285943,0.7820012,22574.09,0.8834093,1.0,0.028579257,0.4284309,0.0
643,1.4110577,1.3059087,1.1780733,0.57060194,1.462098,1.4110577,0.7902,22574.09,1.7397244,1.0,0.024114976,0.36150697,0.0
644,1.0552927,1.1185355,1.1336362,0.6154714,1.1924126,0.9307277,0.76130563,22574.09,1.3861617,1.0,0.026200632,0.39277297,0.0
645,1.2161592,1.210946,1.244998,0.58710366,1.3311834,1.177889,0.7793219,22574.09,1.5605351,1.0,0.03143755,0.4712795,0.0
646,0.8,0.3727768,1.006095,0.64337033,0.3859201,0.0,0.74438137,22574.09,0.0,1.0,0.04038182,0.6053628,0.0
647,0.8,0.3757939,0.7374796,0.67979115,0.37490773,0.0,0.723388,22574.09,0.0,1.0,0.04179877,0.62660426,0.0
648,0.8,0.7051067,0.7193085,0.5545148,0.80391836,0.23879017,0.80110097,22574.09,0.6060446,1.0,0.039518893,0.5924267,0.0
649,0.8,0.56355846,0.65905577,0.30646175,0.8959105,0.4026351,1.0,22574.09,0.33895105,1.0,0.031254746,0.4685391,0.0
650,0.8,0.4014619,0.5287632,0.3017575,0.64302826,0.0,1.0,22574.09,0.03308391,1.0,0.032212134,0.48289126,0.0
651,0.8,0.47543266,0.5576071,0.47350028,0.59722257,0.0,0.86091095,22574.09,0.1726626,1.0,0.017172106,0.2574266,0.0
652,0.8,0.5763881,0.55385524,0.545814,0.663746,0.0,0.8071231,22574.09,0.3631599,1.0,0.0217187,0.32558447,0.0
653,0.8,0.6450598,0.5639984,0.42688128,0.8607065,0.33993414,0.899558,22574.09,0.49273956,1.0,0.024601791,0.3688048,0.0
654,0.8,0.742503,0.56835854,0.55805445,0.84315264,0.3086694,0.79867667,22574.09,0.67660934,1.0,0.033257876,0.49856794,0.0
655,0.8,0.7483466,0.5743408,0.6181305,0.7955184,0.2238292,0.75965947,22574.09,0.68763596,1.0,0.035692487,0.5350651,0.0
656,0.8,0.33880064,0.7627094,0.4863849,0.41881144,0.0,0.85080856,22574.09,0.0,1.0,0.03612771,0.54158956,0.0
657,1.1897621,1.0473007,1.0805322,0.46025127,1.3378497,1.1897621,0.87155247,22574.09,1.2517456,1.0,0.031948928,0.47894555,0.0
658,1.0922229,1.0190533,1.0158571,0.47164834,1.2830855,1.0922229,0.8623828,22574.09,1.1984444,1.0,0.035482466,0.53191674,0.0
659,0.8,0.24445008,0.8358439,0.50742155,0.29452026,0.0,0.8348143,22574.09,0.0,1.0,0.04510315,0.6761402,0.0
660,0.8,0.5996888,0.8898506,0.503668,0.7258041,0.099662766,0.8376239,22574.09,0.40712702,1.0,0.04472536,0.6704767,0.0
661,0.8,0.7237471,0.8528523,0.5311707,0.8477338,0.31682876,0.81746536,22574.09,0.641218,1.0,0.040851403,0.6124023,0.0
662,0.8,0.24038653,0.7417741,0.72248125,0.2300231,0.0,0.7002402,22574.09,0.0,1.0,0.04642719,0.6959888,0.0
663,0.8,0.602684,0.8972898,0.50715685,0.7263621,0.100656636,0.83501184,22574.09,0.4127788,1.0,0.04386866,0.65763396,0.0
664,0.8,0.60356164,0.5781106,0.4956023,0.7376927,0.1208373,0.84372574,22574.09,0.41443482,1.0,0.032190964,0.4825739,0.0
665,0.8,0.7288671,1.1065443,0.5920955,0.79686517,0.2262279,0.77609,22574.09,0.6508792,1.0,0.047598664,0.7135503,0.0
666,0.6335843,0.8268189,1.0648979,0.6205948,0.8766407,0.3683141,0.75814015,0.0,0.83570874,0.0,0.035465084,0.53165615,0.0
667,0.0018265521,0.38522735,0.92813075,0.6415515,0.399562,0.0,0.7454618,0.0,0.002450229,0.0,0.048372705,0.725154,0.0
668,0.41347182,0.66257834,0.7866285,0.5763552,0.7370763,0.11973939,0.7863731,0.0,0.525796,0.0,0.0621198,0.9312363,0.0
669,0.11144964,0.45389548,0.76219535,0.49502298,0.5551589,0.0,0.8441674,0.0,0.13202314,0.0,0.052828155,0.7919455,0.0
670,0.24569878,0.5340897,0.6850355,0.46571034,0.67753553,0.013692829,0.8671361,0.0,0.2833451,0.0,0.059697997,0.89493114,0.0
671,0.021386907,0.34987283,0.4010768,0.1905462,0.68185544,0.021386907,1.0,0.0,0.0,0.0,0.059832923,0.8969538,0.0
672,0.06399888,0.41784552,0.6347559,0.30669814,0.6640155,0.0,1.0,0.0,0.06399888,0.0,0.04188762,0.6279362,0.0
673,0.071895994,0.42231917,0.6686624,0.32964665,0.64751107,0.0,0.9924845,0.0,0.07244042,0.0,0.032571472,0.4882781,0.0
674,0.04414822,0.36516926,0.38184392,0.20312692,0.694635,0.04414822,1.0,0.0,0.0,0.0,0.031918835,0.47849444,0.0
675,0.0,0.35350987,0.83077437,0.44797567,0.45877707,0.0,0.88164955,0.0,0.0,0.0,0.031902947,0.47825626,0.0
676,0.049970903,0.31954008,0.3993939,0.13528408,0.69790417,0.049970903,1.0,0.0,0.0,0.0,0.03324346,0.4983518,0.0
677,0.0,0.27186817,0.45694354,0.3519737,0.40303856,0.0,0.96948797,0.0,0.0,0.0,0.031397294,0.47067603,0.0
678,0.0,0.2452475,0.39059192,0.16333209,0.5047235,0.0,1.0,0.0,0.0,0.0,0.037771106,0.56622565,0.0
679,0.0,0.28463987,0.40602842,0.1561713,0.5945556,0.0,1.0,0.0,0.0,0.0,0.030670993,0.45978805,0.0
680,0.0,0.2510137,0.4221839,0.37660143,0.35901463,0.0,0.9453269,0.0,0.0,0.0,0.029409949,0.4408838,0.0
681,0.0,0.29526347,0.36535925,0.15593939,0.6170451,0.0,1.0,0.0,0.0,0.0,0.0366978,0.5501358,0.0
682,0.06731231,0.34751317,0.4008423,0.16851446,0.70764065,0.06731231,1.0,0.0,0.0,0.0,0.03292356,0.49355623,0.0
683,0.0,0.28018883,0.37331036,0.18350565,0.5536473,0.0,1.0,0.0,0.0,0.0,0.033530694,0.5026578,0.0
684,0.0,0.32175133,0.43740928,0.16975425,0.65353197,0.0,1.0,0.0,0.0,0.0,0.04786007,0.7174691,0.0
685,0.13040139,0.3831584,0.37745127,0.19307497,0.74306256,0.13040139,1.0,0.0,0.0,0.0,0.053915277,0.8082425,0.0
686,0.0,0.30501494,0.34343916,0.13992478,0.65949553,0.0,1.0,0.0,0.0,0.0,0.041759416,0.62601435,0.0
687,0.0,0.29649085,0.35535628,0.14771959,0.6304397,0.0,1.0,0.0,0.0,0.0,0.04080447,0.61169875,0.0
688,0.6935631,0.49480268,0.46310237,0.14455092,1.0592545,0.6935631,1.0,0.0,0.20921275,0.0,0.0460223,0.6899191,0.0
689,0.4945083,0.474312,0.38682815,0.17802401,0.9474935,0.4945083,1.0,0.0,0.17054799,0.0,0.03676085,0.551081,0.0
690,0.2951436,0.41317502,0.33678746,0.17191707,0.8355585,0.2951436,1.0,0.0,0.055185907,0.0,0.032607865,0.48882365,0.0
691,0.316209,0.41807258,0.31923255,0.17079484,0.8473858,0.316209,1.0,0.0,0.06442734,0.0,0.034628905,0.519121,0.0
692,0.0,0.25006858,0.31556335,0.1558411,0.52270365,0.0,1.0,0.0,0.0,0.0,0.041336514,0.6196746,0.0
693,0.0,0.20619163,0.32557097,0.18697236,0.40465838,0.0,1.0,0.0,0.0,0.0,0.036769602,0.55121213,0.0
694,0.22981621,0.40025124,0.39221618,0.17844296,0.79887986,0.22981621,1.0,0.0,0.030799463,0.0,0.03359339,0.5035976,0.0
695,0.22476925,0.40394977,0.35049632,0.18487254,0.7960462,0.22476925,1.0,0.0,0.037778378,0.0,0.046748776,0.70080966,0.0
696,0.0,0.19897518,0.1850618,0.09898157,0.47200382,0.0,1.0,0.0,0.0,0.0,0.057057362,0.8553454,0.0
697,0.0,0.19694254,0.19340174,0.16039547,0.4077755,0.0,1.0,0.0,0.0,0.0,0.032903373,0.49325362,0.0
698,0.0,0.2075134,0.3397646,0.16613996,0.4246124,0.0,1.0,0.0,0.0,0.0,0.035507202,0.53228754,0.0
699,0.0,0.2967822,0.3394465,0.14580463,0.6336393,0.0,1.0,0.0,0.0,0.0,0.04517044,0.67714894,0.0
700,0.0,0.17346375,0.14546672,0.15129133,0.36606237,0.0,1.0,0.0,0.0,0.0,0.039498035,0.59211403,0.0
701,0.0,0.19080919,0.23062685,0.17314902,0.38491198,0.0,1.0,0.0,0.0,0.0,0.036813408,0.55186886,0.0
702,0.0,0.18732496,0.21585087,0.20769235,0.35326672,0.0,1.0,0.0,0.0,0.0,0.039919537,0.5984327,0.0
703,0.0,0.12794271,0.119905904,0.17275645,0.25829843,0.0,1.0,0.0,0.0,0.0,0.029494865,0.44215676,0.0
704,0.0,0.120629594,0.14224179,0.21391666,0.22484997,0.0,1.0,0.0,0.0,0.0,0.026890801,0.4031193,0.0
705,0.0,0.1812741,0.2812693,0.27315694,0.30428925,0.0,1.0,0.0,0.0,0.0,0.023745716,0.3559714,0.0
706,0.0,0.14458731,0.5319947,0.33826676,0.21879344,0.0,0.9834778,0.0,0.0,0.0,0.022676697,0.33994576,0.0
707,0.0,0.21778235,0.5411302,0.34220177,0.3276034,0.0,0.97942036,0.0,0.0,0.0,0.023976943,0.35943773,0.0
708,0.0,0.23474616,0.2533498,0.14075312,0.50665474,0.0,1.0,0.0,0.0,0.0,0.031063251,0.46566838,0.0
709,0.0,0.27230865,0.43469477,0.20199835,0.5191074,0.0,1.0,0.0,0.0,0.0,0.02377142,0.35635674,0.0
710,0.14302483,0.4626928,0.53768986,0.359139,0.6787222,0.015806375,0.96233195,0.0,0.14862318,0.0,0.022990748,0.3446537,0.0
711,0.3817696,0.49209005,0.57679677,0.23396736,0.8841954,0.3817696,1.0,0.0,0.20409416,0.0,0.024687711,0.37009284,0.0
712,0.5800056,0.56212485,0.6678549,0.24209514,0.9954967,0.5800056,1.0,0.0,0.3362459,0.0,0.024497557,0.36724225,0.0
713,0.5790216,0.64630413,0.7444054,0.32701573,0.9949442,0.5790216,0.99526644,0.0,0.4950875,0.0,0.026169518,0.39230657,0.0
714,0.91565675,0.89291435,0.99037343,0.43160933,1.1839509,0.91565675,0.8954811,22574.09,0.96042717,1.0,0.026358819,0.39514437,0.0
715,1.4843261,1.1383338,1.0708839,0.43468335,1.5032352,1.4843261,0.8928502,22574.09,1.42352,1.0,0.025512788,0.38246155,0.0
716,1.4314288,1.1567886,1.1482792,0.4624703,1.4735355,1.4314288,0.8697519,22574.09,1.458343,1.0,0.02125005,0.31855896,0.0
717,1.5050062,1.2003102,1.1999222,0.46979183,1.5148462,1.5050062,0.86386335,22574.09,1.540466,1.0,0.021294419,0.3192241,0.0
718,1.1318392,1.1524032,1.1721681,0.5852298,1.2694428,1.0679243,0.7805421,22574.09,1.4500681,1.0,0.023312403,0.34947562,0.0
719,0.88507956,0.9777451,1.1638622,0.5710533,1.0941324,0.75568324,0.78989834,22574.09,1.1204981,1.0,0.024497338,0.36723894,0.0
720,1.287244,1.2538232,1.206001,0.5796238,1.3897452,1.282192,0.78421533,22574.09,1.641442,1.0,0.023701224,0.35530445,0.0
721,1.2916553,1.2568043,1.1642636,0.57962376,1.3930497,1.2880775,0.78421533,22574.09,1.6470672,1.0,0.022545159,0.3379739,0.0
722,1.2336272,1.2540134,1.1100203,0.63167,1.3141453,1.1475428,0.75138664,22574.09,1.6418009,1.0,0.02501341,0.37497538,0.0
723,1.1834768,1.2566973,1.0611644,0.6883526,1.243116,1.0210342,0.71862394,22574.09,1.6468652,1.0,0.024717992,0.3705468,0.0
724,1.13503,1.2585771,1.0981479,0.74675876,1.1769758,0.90323365,0.6877251,22574.09,1.6504123,1.0,0.023592407,0.35367316,0.0
725,1.2717797,1.3489428,1.252667,0.72595,1.2865176,1.0983357,0.6984242,22574.09,1.8209273,1.0,0.025453843,0.3815779,0.0
726,1.1328335,1.2609403,1.1291741,0.75307,1.172267,0.8948468,0.6845446,22574.09,1.6548716,1.0,0.027129887,0.4067034,0.0
727,0.8,0.83870554,0.99607086,0.49946815,1.0202725,0.62413317,0.8407901,22574.09,0.8581382,1.0,0.031614535,0.47393265,0.0
728,0.8,0.6027793,0.9495324,0.55050707,0.6904059,0.03661593,0.8038637,22574.09,0.41295862,1.0,0.0342206,0.51300013,0.0
729,0.8493825,1.0028764,1.1055971,0.6729135,1.0074239,0.6012488,0.72726125,22574.09,1.1679194,1.0,0.030796073,0.46166313,0.0
730,0.8,0.9303967,1.0253788,0.6058932,1.0020796,0.5917303,0.7672948,22574.09,1.0311543,1.0,0.045114342,0.6763079,0.0
731,0.8,0.7361692,0.8847522,0.6854419,0.7303161,0.107699,0.72023654,22574.09,0.6646579,1.0,0.03383324,0.5071932,0.0
732,0.8,0.5808729,0.68379855,0.65211934,0.5959554,0.0,0.73922795,22574.09,0.3716224,1.0,0.03265286,0.48949817,0.0
733,0.8,0.5332523,0.78200036,0.31847176,0.83184934,0.28853732,1.0,22574.09,0.281765,1.0,0.0323054,0.48428944,0.0
734,0.8,0.6908685,0.57421434,0.3943751,0.9636247,0.5232392,0.92862517,22574.09,0.579178,1.0,0.035407376,0.53079104,0.0
735,0.9958626,0.7965108,0.89158744,0.32553294,1.2289832,0.9958626,0.9968411,22574.09,0.7785191,1.0,0.02975242,0.44601777,0.0
736,0.8,0.8282679,0.81434035,0.43224454,1.0973094,0.76134163,0.89493614,22574.09,0.83844286,1.0,0.030056596,0.45057765,0.0
737,0.8,0.7600141,0.85837764,0.42709678,1.0137991,0.61260355,0.8993714,22574.09,0.7096519,1.0,0.025182536,0.37751073,0.0
738,0.8,0.7507572,0.9930233,0.45998248,0.9593666,0.5156552,0.87177104,22574.09,0.6921846,1.0,0.0258738,0.38787347,0.0
739,0.8,0.7762744,0.91007984,0.46324816,0.98785174,0.5663894,0.86912245,22574.09,0.7403341,1.0,0.02397101,0.35934877,0.0
740,0.8,0.7690626,0.81277335,0.4221012,1.032751,0.64635825,0.90371776,22574.09,0.7267258,1.0,0.031774506,0.4763308,0.0
741,0.9188116,0.79272985,0.78003997,0.3459903,1.1857222,0.9188116,0.9755456,22574.09,0.77138466,1.0,0.02019326,0.30271664,0.0
742,0.8,0.76220775,0.76856387,0.37245244,1.0966623,0.7601891,0.94931257,22574.09,0.71379113,1.0,0.022307424,0.33441,0.0
743,0.8,0.6737924,0.71170825,0.3890299,0.94686633,0.49339128,0.9335856,22574.09,0.54695636,1.0,0.020230636,0.30327693,0.0
744,0.8,0.45638317,0.6897045,0.40797025,0.6247179,0.0,0.91624284,22574.09,0.13671727,1.0,0.021722639,0.3256435,0.0
745,0.9095491,0.92336404,1.0004438,0.45959347,1.1805217,0.9095491,0.8720877,22574.09,1.017884,1.0,0.029578997,0.44341797,0.0
746,0.8,0.7104785,0.7870567,0.47070798,0.8956207,0.40211895,0.86313206,22574.09,0.6161809,1.0,0.031036401,0.46526587,0.0
747,0.8,0.57044625,0.763517,0.42221758,0.7659154,0.17110401,0.903616,22574.09,0.35194793,1.0,0.03392982,0.50864106,0.0
748,0.8,0.70240283,0.847489,0.3694544,1.0149934,0.6147308,0.9522135,22574.09,0.6009426,1.0,0.030820481,0.46202904,0.0
749,0.8,0.4139158,0.75292,0.37966326,0.5894256,0.0,0.942407,22574.09,0.056583747,1.0,0.030174596,0.4523466,0.0
750,1.0643799,0.8206502,0.82847285,0.32490727,1.2674528,1.0643799,0.99750715,22574.09,0.8240688,1.0,0.025646094,0.38445994,0.0
751,0.90605986,0.7163968,0.79607224,0.28528377,1.1785626,0.90605986,1.0,22574.09,0.6273485,1.0,0.025015008,0.37499934,0.0
752,0.8,0.40815756,0.7383546,0.26497057,0.6946852,0.044237714,1.0,22574.09,0.04571824,1.0,0.041892383,0.62800765,0.0
753,0.8,0.56440413,0.65775734,0.27115962,0.95060384,0.50004804,1.0,22574.09,0.3405468,1.0,0.041642647,0.6242638,0.0
754,0.0,0.25656185,0.3847725,0.23970766,0.4562882,0.0,1.0,0.0,0.0,0.0,0.039937377,0.59870017,0.0
755,0.35758892,0.57002443,0.5360903,0.3321621,0.87061894,0.35758892,0.9898392,0.0,0.35115197,0.0,0.05348796,0.8018366,0.0
756,0.0,0.3814341,0.35789186,0.2845909,0.62822306,0.0,1.0,0.0,0.0,0.0,0.05395301,0.8088082,0.0
757,0.0,0.29599795,0.24879193,0.27201396,0.49782145,0.0,1.0,0.0,0.0,0.0,0.03879891,0.58163345,0.0
758,0.07734661,0.42705256,0.3770137,0.37119177,0.6155585,0.0,0.95053035,0.0,0.08137205,0.0,0.060041398,0.900079,0.0
759,0.23348045,0.44560727,0.3523207,0.23378474,0.8009372,0.23348045,1.0,0.0,0.11638376,0.0,0.041447558,0.62133926,0.0
760,0.0,0.35432985,0.39536643,0.2780213,0.5899658,0.0,1.0,0.0,0.0,0.0,0.05510891,0.82613623,0.0
761,0.053249136,0.38296944,0.30071104,0.22472619,0.69974476,0.053249136,1.0,0.0,0.0,0.0,0.034540687,0.51779854,0.0
762,0.29908246,0.44768783,0.49242586,0.21180779,0.83777,0.29908246,1.0,0.0,0.12030966,0.0,0.049859334,0.74744,0.0
763,0.0,0.37398794,0.89563775,0.48468697,0.46328092,0.0,0.8521263,0.0,0.0,0.0,0.05637338,0.8450919,0.0
764,0.0,0.36801177,0.5817915,0.45686066,0.47215304,0.0,0.8743182,0.0,0.0,0.0,0.03914149,0.5867691,0.0
765,0.08129224,0.32631725,0.36214992,0.13350275,0.7154898,0.08129224,1.0,0.0,0.0,0.0,0.038945552,0.5838317,0.0
766,0.030490158,0.31073377,0.3561433,0.12975477,0.68696654,0.030490158,1.0,0.0,0.0,0.0,0.035935692,0.538711,0.0
767,0.0075172684,0.34531903,0.34344807,0.18971834,0.6740682,0.0075172684,1.0,0.0,0.0,0.0,0.031538684,0.47279558,0.0
768,0.0579083,0.33833703,0.36315504,0.15914148,0.7023607,0.0579083,1.0,0.0,0.0,0.0,0.030874472,0.4628384,0.0
769,0.06253477,0.35706556,0.3421447,0.18393335,0.70495826,0.06253477,1.0,0.0,0.0,0.0,0.037096642,0.5561148,0.0
770,0.08975885,0.3430211,0.37989455,0.15368457,0.72024345,0.08975885,1.0,0.0,0.0,0.0,0.04015195,0.60191685,0.0
771,0.0,0.13887389,0.17750081,0.14906506,0.2944504,0.0,1.0,0.0,0.0,0.0,0.037571423,0.56323224,0.0
772,0.0,0.32296577,0.49165845,0.2052954,0.6118306,0.0,1.0,0.0,0.0,0.0,0.04394956,0.6588467,0.0
773,0.48732454,0.40171123,0.4512502,0.10321248,0.9434601,0.48732454,1.0,0.0,0.033554375,0.0,0.03741551,0.5608949,0.0
774,0.33603528,0.41649637,0.5006193,0.16256183,0.85851747,0.33603528,1.0,0.0,0.061453108,0.0,0.037389874,0.56051064,0.0
775,0.06465904,0.35216248,0.45225587,0.17613448,0.70615095,0.06465904,1.0,0.0,0.0,0.0,0.0306543,0.4595378,0.0
776,0.07192009,0.3541956,0.3893906,0.17613448,0.7102277,0.07192009,1.0,0.0,0.0,0.0,0.028444221,0.4264066,0.0
777,0.092547156,0.35577127,0.36789858,0.17031583,0.72180897,0.092547156,1.0,0.0,0.0,0.0,0.03402432,0.5100577,0.0
778,0.07982851,0.35697177,0.37700093,0.17692058,0.714668,0.07982851,1.0,0.0,0.0,0.0,0.03355162,0.5029714,0.0
779,0.05732421,0.3578796,0.30943263,0.18720366,0.70203274,0.05732421,1.0,0.0,0.0,0.0,0.03490972,0.52333075,0.0
780,0.052974287,0.35845995,0.30902618,0.18981282,0.69959044,0.052974287,1.0,0.0,0.0,0.0,0.035344508,0.5298486,0.0
781,0.12810497,0.46146822,0.42088282,0.4553483,0.5932071,0.0,0.8755574,0.0,0.14631248,0.0,0.033607192,0.50380456,0.0
782,0.13301007,0.36753795,0.4097324,0.1710802,0.7445272,0.13301007,1.0,0.0,0.0,0.0,0.04049132,0.60700434,0.0
783,0.0,0.22083694,0.22401628,0.14390177,0.4734171,0.0,1.0,0.0,0.0,0.0,0.026260436,0.39366952,0.0
784,0.0,0.14696558,0.2905095,0.6007465,0.15917096,0.0,0.7705521,0.0,0.0,0.0,0.056303605,0.8440459,0.0
785,0.0,0.2933354,0.37841684,0.15887207,0.60928166,0.0,1.0,0.0,0.0,0.0,0.03218321,0.4824577,0.0
786,0.0,0.14594315,0.17235883,0.14791459,0.3101958,0.0,1.0,0.0,0.0,0.0,0.040104713,0.6012087,0.0
787,0.0,0.29905534,0.38011867,0.17196071,0.6047223,0.0,1.0,0.0,0.0,0.0,0.032556556,0.48805448,0.0
788,0.037449393,0.3028948,0.36277074,0.11585013,0.69087386,0.037449393,1.0,0.0,0.0,0.0,0.02658346,0.39851195,0.0
789,0.69021755,0.43291697,0.4585237,0.086853124,1.0573761,0.69021755,1.0,0.0,0.09243786,0.0,0.02903438,0.43525362,0.0
790,0.12322728,0.37895763,0.55858624,0.1902013,0.7390346,0.12322728,1.0,0.0,0.0,0.0,0.024188327,0.36260659,0.0
791,0.026407124,0.39195126,0.5732687,0.2498914,0.6846741,0.026407124,1.0,0.0,0.015137872,0.0,0.025237015,0.37832743,0.0
792,0.015322298,0.39206958,0.5384661,0.32493982,0.60550123,0.0,0.99747235,0.0,0.015361126,0.0,0.025623502,0.38412127,0.0
793,0.0,0.22532998,0.23978975,0.2688826,0.38097557,0.0,1.0,0.0,0.0,0.0,0.029976105,0.449371,0.0
794,0.0,0.23926553,0.2615611,0.15691945,0.49899793,0.0,1.0,0.0,0.0,0.0,0.032847892,0.4924219,0.0
795,0.21915728,0.5136893,0.5825032,0.43209428,0.6806835,0.019299582,0.89506495,0.0,0.2448507,0.0,0.026015945,0.39000434,0.0
796,0.23744027,0.52451444,0.6014873,0.43209428,0.69502777,0.044847816,0.89506495,0.0,0.26527715,0.0,0.0294455,0.4414167,0.0
797,0.25721952,0.5362255,0.65325963,0.43209428,0.71054596,0.07248688,0.89506495,0.0,0.28737527,0.0,0.029109817,0.4363845,0.0
798,0.24248652,0.5216169,0.6356767,0.38931042,0.73272836,0.111995414,0.9333239,0.0,0.2598096,0.0,0.029942807,0.44887185,0.0
799,0.0,0.37623844,0.76079047,0.43464723,0.4968682,0.0,0.892881,0.0,0.0,0.0,0.027194574,0.40767315,0.0
800,0.8791645,0.8510734,0.87281615,0.40892816,1.163462,0.8791645,0.91538274,0.0,0.8814756,0.0,0.027335478,0.40978545,0.0
801,1.0000186,0.985431,0.8565613,0.47773418,1.2313166,1.0000186,0.857565,22574.09,1.135001,1.0,0.031801544,0.47673613,0.0
802,0.8,0.44061992,0.7782634,0.53947717,0.5111305,0.0,0.81156635,22574.09,0.106972896,1.0,0.027923493,0.41860035,0.0
803,0.9003557,0.97522575,0.87379736,0.54605466,1.1227206,0.806601,0.80695534,22574.09,1.1157441,1.0,0.020408535,0.30594382,0.0
804,0.92580867,0.9869402,0.89349616,0.5365318,1.1488012,0.8530525,0.8136483,22574.09,1.1378487,1.0,0.018127652,0.27175117,0.0
805,0.8937607,0.98384804,0.91259396,0.5716028,1.1002853,0.766642,0.7895315,22574.09,1.1320139,1.0,0.021574287,0.32341957,0.0
806,0.8664559,0.97440434,0.9761172,0.589677,1.0681335,0.70937717,0.77765256,22574.09,1.1141942,1.0,0.021988137,0.32962358,0.0
807,0.9315877,1.0788676,0.9539834,0.7033552,1.0516019,0.6799332,0.710425,22574.09,1.3113104,1.0,0.017258812,0.2587264,0.0
808,0.90608925,1.0810435,1.1558427,0.74459344,1.0130041,0.6111876,0.68882316,22574.09,1.3154163,1.0,0.014344158,0.21503289,0.0
