window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
450,0.21637642,0.739958,0.95969397,0.57614946,0.0,0.0,1.0,0.1490979,0.21637642,0.0,0.10469559,0.6728083,0.0
451,1.3744109,1.3034983,1.3803732,0.65631056,0.0,0.0,1.0,0.25402856,1.3744109,0.0,0.11666468,0.74972564,0.0
452,0.0,0.6310559,1.0974176,0.88390946,0.0,0.0,1.0,0.29449612,0.0,0.0,0.10067134,0.6469472,0.0
453,0.065260164,0.6664195,0.9512135,0.69632304,0.0,0.0,1.0,0.32732618,0.065260164,0.0,0.10775559,0.6924729,0.0
454,0.88876045,1.0671637,1.1147897,0.72304213,0.0,0.0,1.0,0.3688615,0.88876045,0.0,0.15226148,0.9784824,0.0
455,0.0,0.59740424,0.76076984,0.2988788,0.0,0.0,1.0,0.41593534,0.0,0.0,0.08874575,0.5703094,0.0
456,0.0,0.5586769,0.79090714,0.26578838,0.0,0.0,1.0,0.45353746,0.0,0.0,0.077315606,0.49685553,0.0
457,0.40767854,0.83305234,0.8340241,0.5122848,0.0,0.0,1.0,0.54223716,0.40767854,0.0,0.101152934,0.65004206,0.0
458,0.0,0.443215,0.81257397,0.67855406,0.0,0.0,1.0,0.65916044,0.0,0.0,0.12115798,0.77860105,0.0
459,0.0,0.4498813,0.79583263,0.7157574,0.0,0.0,1.0,0.7226667,0.0,0.0,0.116692975,0.7499075,0.0
460,0.6006026,0.926936,1.0320969,0.63896173,0.0,0.0,1.0,0.792526,0.6006026,0.0,0.11052033,0.71024007,0.0
461,0.6462581,0.94915354,1.0837477,0.7139056,0.0,0.0,1.0,0.86973864,0.6462581,0.0,0.110374875,0.7093053,0.0
462,0.68003005,0.96558815,1.0993136,0.7139056,0.0,0.0,1.0,0.9297045,0.68003005,0.0,0.10088047,0.6482911,0.0
463,0.7212142,0.9856298,0.98339146,0.5130617,0.0,0.0,1.0,0.99300086,0.7212142,0.0,0.10168978,0.653492,0.0
464,0.0,0.42248973,0.9461313,0.71882,0.0,0.0,1.0,1.0910866,0.0,0.0,0.10414864,0.66929346,0.0
465,0.0,0.4473576,0.4326378,0.6771997,0.0,0.0,1.0,1.2401903,0.0,0.0,0.13041817,0.8381101,0.0
466,0.0,0.43929145,0.7737663,0.6621636,0.0,0.0,1.0,1.4212449,0.0,0.0,0.10425258,0.6699614,0.0
467,0.0,0.5772596,1.0754356,0.677759,0.0,0.0,1.0,1.4694282,0.0,0.0,0.139065,0.8936775,0.0
468,0.0,0.54492193,0.616523,0.712848,0.0,0.0,1.0,1.5176052,0.0,0.0,0.11565169,0.7432158,0.0
469,0.0,0.535326,1.0034657,0.72189367,0.0,0.0,1.0,1.6139593,0.0,0.0,0.13545303,0.87046576,0.0
470,0.0,0.49194404,0.66652495,0.616081,0.0,0.0,1.0,1.7103175,0.0,0.0,0.1029758,0.6617564,0.0
471,0.0,0.5045953,0.66992027,0.46364528,0.0,0.0,1.0,1.8066715,0.0,0.0,0.094149716,0.6050371,0.0
472,0.0,0.53733903,1.130389,0.76478744,0.0,0.0,1.0,1.8548516,0.0,0.0,0.10751079,0.6908997,0.0
473,0.15520327,0.710189,1.2290303,0.85286844,0.0,0.0,1.0,1.9030286,0.15520327,0.0,0.1084756,0.6970999,0.0
474,0.16221875,0.71360296,1.2553787,0.8353422,0.0,0.0,1.0,1.9512057,0.16221875,0.0,0.13101779,0.84196347,0.0
475,0.0,0.60264176,1.1532993,0.8360624,0.0,0.0,1.0,1.9993858,0.0,0.0,0.11021947,0.7083066,0.0
476,0.0,0.547164,1.3506843,0.91594064,0.0,0.0,1.0,2.0475628,0.0,0.0,0.114938326,0.73863155,0.0
477,0.0,0.56933737,0.8280283,0.6622045,0.0,0.0,1.0,2.0957398,0.0,0.0,0.09415717,0.60508496,0.0
478,0.8419885,1.0444028,1.3520684,0.865957,0.0,0.0,1.0,2.192098,0.8419885,0.0,0.06616837,0.4252197,0.0
479,1.5044829,1.3667959,1.3996776,0.7622005,0.0,0.0,1.0,2.2402751,1.5044829,0.0,0.08972752,0.5766186,0.0
480,0.23088786,0.74701977,1.0991626,0.8266269,0.0,0.0,1.0,2.2884521,0.23088786,0.0,0.10670346,0.68571156,0.0
481,0.8260079,1.0366261,1.1649895,0.8995139,0.0,0.0,1.0,2.2560523,0.8260079,0.0,0.09590776,0.61633486,0.0
482,0.88167405,1.0637152,1.1255453,0.59377664,0.0,0.0,1.0,2.2258153,0.88167405,0.0,0.08768136,0.5634693,0.0
483,0.0,0.34177503,1.0437442,0.4555418,0.0,0.0,1.0,2.2258162,0.0,0.0,0.08731129,0.56109107,0.0
484,0.0,0.46189547,0.4602854,0.7518434,0.0,0.0,1.0,2.225818,0.0,0.0,0.09493979,0.61011434,0.0
485,0.0,0.45201802,0.46077523,0.058734074,0.0,0.0,1.0,2.2482986,0.0,0.0,0.08387,0.53897625,0.0
486,0.0,0.43756297,0.4437734,0.2819528,0.0,0.0,1.0,2.293264,0.0,0.0,0.10367144,0.6662268,0.0
487,0.67065644,0.9610266,1.3803408,0.8073143,0.0,0.0,1.0,2.31575,0.67065644,0.0,0.13067758,0.8397772,0.0
488,0.17010643,0.7174414,1.1650618,0.8703774,0.0,0.0,1.0,2.3157516,0.17010643,0.0,0.12668805,0.8141391,0.0
489,1.2125905,1.2247508,1.3445363,0.77087003,0.0,0.0,1.0,2.3607204,1.2125905,0.0,0.10575165,0.67959493,0.0
490,0.15252616,0.7088862,0.73053414,0.89060205,0.0,0.0,1.0,2.3607178,0.15252616,0.0,0.10319848,0.66318744,0.0
491,0.0,0.4180394,1.2492545,0.80075854,0.0,0.0,1.0,2.3157573,0.0,0.0,0.12738094,0.81859183,0.0
492,0.0,0.4171351,0.42297015,0.72300494,0.0,0.0,1.0,2.2707872,0.0,0.0,0.116416134,0.7481284,0.0
493,0.0,0.4170478,0.42321703,0.28126514,0.0,0.0,1.0,2.2707808,0.0,0.0,0.14402045,0.92552286,0.0
494,0.0,0.4247645,0.44099233,0.05661976,0.0,0.0,1.0,2.2707884,0.0,0.0,0.10056907,0.64628994,0.0
495,1.5333472,1.3808423,1.4447956,0.6762427,0.0,0.0,1.0,2.270785,1.5333472,0.0,0.10413248,0.6691896,0.0
496,1.7944975,1.5079272,1.5045719,0.6455347,0.0,0.0,1.0,97.23895,1.7944975,0.66874146,0.13504435,0.86783946,0.0
497,1.0651983,1.1530246,1.3866255,0.88997763,0.0,0.0,1.0,97.19405,1.0651983,0.6681821,0.09636944,0.61930174,0.0
498,0.53409815,0.8292301,1.1916803,0.89786834,0.0,0.0,1.0,97.149155,0.3998242,0.6676227,0.091431804,0.58757085,0.0
499,0.53365064,0.77383256,0.89355975,0.96916175,0.0,0.0,1.0,97.104256,0.2859862,0.6670633,0.12649734,0.8129136,0.0
500,0.7129522,0.9816092,1.3279229,0.8862819,0.0,0.0,1.0,97.05908,0.7129522,0.6665005,0.108058274,0.694418,0.0
501,0.5327523,0.78615505,0.8090161,0.6165609,0.0,0.0,1.0,97.01412,0.31130803,0.66594034,0.10414506,0.6692704,0.0
502,0.50112957,0.7978066,0.82527673,0.75292224,0.0,0.0,1.0,93.84137,0.33525115,0.6264119,0.09591456,0.61637855,0.0
503,1.1354113,1.1871927,0.96859825,0.9864764,0.0,0.0,1.0,88.11306,1.1354113,0.5550445,0.12850001,0.8257834,0.0
504,1.2641524,1.2498426,1.2394483,0.46142313,0.0,0.0,1.0,83.03953,1.2641524,0.4918347,0.1038806,0.66757095,0.0
505,1.273126,1.2542095,1.1084647,0.8856165,0.0,0.0,1.0,83.000984,1.273126,0.4913545,0.11169449,0.7177856,0.0
506,1.5112418,1.370085,1.3201025,0.5778794,0.0,0.0,1.0,82.96229,1.5112418,0.49087238,0.10111479,0.6497969,0.0
507,1.0047148,1.1235912,0.9594783,0.8364143,0.0,0.0,1.0,82.9239,1.0047148,0.4903941,0.1178319,0.7572266,0.0
508,1.1020817,1.1709733,1.0590932,0.7295341,0.0,0.0,1.0,82.88535,1.1020817,0.48991388,0.110765375,0.71181476,0.0
509,1.317235,1.2756745,1.2211576,0.88234365,0.0,0.0,1.0,82.846664,1.317235,0.48943186,0.13274296,0.85304993,0.0
510,1.1181846,1.1788095,1.1477196,0.7809679,0.0,0.0,1.0,82.80827,1.1181846,0.48895356,0.12130235,0.77952886,0.0
511,0.36786008,0.79385716,0.797276,0.9453941,0.0,0.0,1.0,80.470276,0.3271353,0.4598251,0.07478349,0.4805833,0.0
512,0.74863,0.9989713,0.75514,0.8702288,0.0,0.0,1.0,80.43295,0.74863,0.4593601,0.13369864,0.8591915,0.0
513,0.9762162,1.1097227,1.2203499,0.8121567,0.0,0.0,1.0,80.39548,0.9762162,0.4588932,0.12124808,0.7791801,0.0
514,0.36674204,0.8114212,0.78321993,0.7136731,0.0,0.0,1.0,80.3581,0.36322817,0.45842755,0.08251787,0.53028697,0.0
515,0.6593082,0.9555042,1.13352,0.88067985,0.0,0.0,1.0,80.32058,0.6593082,0.45796007,0.10243464,0.65827876,0.0
516,0.84392256,1.045344,0.97876483,0.49144998,0.0,0.0,1.0,80.26437,0.84392256,0.4572598,0.12001757,0.7712724,0.0
517,0.56441766,0.9093271,1.2728409,0.79978055,0.0,0.0,1.0,80.18943,0.56441766,0.45632613,0.13788119,0.8860699,0.0
518,1.0773449,1.1589355,0.97599375,0.92265385,0.0,0.0,1.0,80.11449,1.0773449,0.45539242,0.09613316,0.6177833,0.0
519,0.6976659,0.9741704,0.84429187,0.891362,0.0,0.0,1.0,80.05837,0.6976659,0.4546933,0.1361718,0.8750848,0.0
520,0.86718285,1.0566633,1.0815264,0.81164825,0.0,0.0,1.0,77.85808,0.86718285,0.42728043,0.117643155,0.75601363,0.0
521,0.773916,1.0112764,0.91753036,0.559026,0.0,0.0,1.0,77.821625,0.773916,0.42682627,0.13399942,0.8611244,0.0
522,0.9648267,1.1041802,1.6677616,0.8417805,0.0,0.0,1.0,82.23009,0.9648267,0.4817501,0.11982138,0.7700116,0.0
523,0.8771297,1.0615038,1.4947891,0.80922544,0.0,0.0,1.0,82.19159,0.8771297,0.48127046,0.12239492,0.78655005,0.0
524,1.0304223,1.1361014,1.4593687,0.84063005,0.0,0.0,1.0,82.1529,1.0304223,0.48078847,0.11437146,0.7349887,0.0
525,0.97787315,1.1105291,1.4837252,0.77121717,0.0,0.0,1.0,82.09524,0.97787315,0.48007005,0.13127726,0.8436309,0.0
526,0.77654403,1.0125552,1.1817518,0.8581954,0.0,0.0,1.0,79.75846,0.77654403,0.4509568,0.13684578,0.87941605,0.0
527,1.0876088,1.1581275,1.2794496,0.81200445,0.0,0.0,1.0,77.56645,1.0756845,0.42364714,0.16053836,1.0316724,1.0
528,1.65249,1.3822595,1.6613089,0.4688204,0.0,0.0,1.0,77.52999,1.5362594,0.4231929,0.18924741,1.2161661,1.0
529,2.1183395,1.6655201,1.683335,0.20154086,0.0,0.0,1.0,77.49349,2.1183395,0.42273816,0.14619406,0.93949115,0.0
530,2.0549316,1.6346636,1.6703238,0.22017549,0.0,0.0,1.0,79.608574,2.0549316,0.44908938,0.13438152,0.86357987,0.0
531,2.0862095,1.6411501,1.6784304,0.2118092,0.0,0.0,1.0,79.5711,2.068261,0.4486225,0.15946808,1.0247945,1.0
532,2.1344905,1.6614192,1.6992267,0.19997253,0.0,0.0,1.0,81.80612,2.1099124,0.47646803,0.1607889,1.0332824,1.0
533,2.1610796,1.686319,1.7233195,0.2118092,0.0,0.0,1.0,86.72326,2.1610796,0.5377293,0.12023225,0.772652,0.0
534,2.1318395,1.6720897,1.7176706,0.22994544,0.0,0.0,1.0,92.27468,2.1318395,0.60689294,0.11397338,0.73243046,0.0
535,2.1592958,1.6854509,1.7289039,0.2118092,0.0,0.0,1.0,92.23123,2.1592958,0.6063516,0.118870735,0.7639025,0.0
536,1.4033449,1.3175786,1.6767771,0.67176855,0.0,0.0,1.0,89.285645,1.4033449,0.5696534,0.13225156,0.8498921,0.0
537,1.2071967,1.222126,1.7001483,0.6922877,0.0,0.0,1.0,89.22253,1.2071967,0.56886697,0.13711613,0.8811534,0.0
538,1.4428866,1.336821,1.4066994,0.80653614,0.0,0.0,1.0,89.20133,1.4428866,0.5686029,0.14306197,0.91936326,0.0
539,0.79462355,1.0213534,1.1112732,0.78836954,0.0,0.0,1.0,89.20133,0.79462355,0.5686029,0.13446483,0.86411524,0.0
540,0.980956,1.1120293,1.0084566,0.7019253,0.0,0.0,1.0,89.18026,0.980956,0.5683404,0.14150783,0.9093759,0.0
541,0.7646264,1.0067557,1.0097557,0.64814276,0.0,0.0,1.0,89.1381,0.7646264,0.5678151,0.1484999,0.9543093,0.0
542,0.60517687,0.92916197,1.0599587,0.6620598,0.0,0.0,1.0,89.09615,0.60517687,0.5672926,0.13129441,0.8437411,0.0
543,0.6228179,0.9377467,1.1776088,0.7248026,0.0,0.0,1.0,89.03274,0.6228179,0.56650245,0.13778831,0.885473,0.0
544,0.7701002,1.0094194,0.9012344,0.54288465,0.0,0.0,1.0,86.253044,0.7701002,0.531871,0.09316053,0.59868026,0.0
545,0.7535611,0.98301005,0.9131825,0.60514355,0.0,0.0,1.0,83.65678,0.7158308,0.49952483,0.17904398,1.1505955,1.0
546,0.52569705,0.87851715,0.89367235,0.6679398,0.0,0.0,1.0,83.61705,0.5011054,0.4990299,0.17742847,1.1402137,1.0
547,0.58592767,0.91522896,1.0548898,0.6994133,0.0,0.0,1.0,83.59721,0.5765456,0.49878275,0.16284475,1.046494,1.0
548,1.0072153,1.124808,1.4055475,0.754024,0.0,0.0,1.0,83.55753,1.0072153,0.4982884,0.114480846,0.7356916,0.0
549,0.5420151,0.8984252,1.022732,0.61376286,0.0,0.0,1.0,83.51783,0.5420151,0.49779373,0.08231477,0.5289818,0.0
550,0.47694173,0.8667582,0.91030246,0.61086035,0.0,0.0,1.0,83.51783,0.47694173,0.49779373,0.07149009,0.45941883,0.0
551,0.52113795,0.88826567,0.8812127,0.6987934,0.0,0.0,1.0,83.51783,0.52113795,0.49779373,0.08262073,0.53094804,0.0
552,0.5779283,0.91590184,1.1986245,0.6144185,0.0,0.0,1.0,83.49799,0.5779283,0.4975466,0.06732801,0.43267196,0.0
553,0.49784312,0.8769296,1.3792627,0.5269545,0.0,0.0,1.0,83.43851,0.49784312,0.49680546,0.085157365,0.54724926,0.0
554,0.4772744,0.855078,1.2929307,0.49046192,0.0,0.0,1.0,91.44795,0.45293966,0.59659296,0.08386673,0.5389552,0.0
555,0.5700762,0.91208076,1.2825842,0.5056632,0.0,0.0,1.0,91.40428,0.5700762,0.5960489,0.0884156,0.5681878,0.0
556,0.94004935,1.0921227,1.372596,0.38136417,0.0,0.0,1.0,85.82385,0.94004935,0.5265238,0.086908534,0.55850285,0.0
557,0.6837336,0.9673904,1.324841,0.51757026,0.0,0.0,1.0,80.86176,0.6837336,0.46470252,0.084907785,0.54564536,0.0
558,0.69081974,0.9708388,1.096451,0.62257487,0.0,0.0,1.0,85.70119,0.69081974,0.52499557,0.09028329,0.5801901,0.0
559,0.6026699,0.927942,1.2375888,0.55116016,0.0,0.0,1.0,83.1211,0.6026699,0.492851,0.08078879,0.51917535,0.0
560,0.546557,0.9006355,1.0157645,0.6155459,0.0,0.0,1.0,85.57836,0.546557,0.52346534,0.09310632,0.59833187,0.0
561,0.5548839,0.90468764,0.96329445,0.59289294,0.0,0.0,1.0,85.51721,0.5548839,0.52270347,0.081256256,0.5221794,0.0
562,0.5872168,0.92042196,1.0418785,0.6832581,0.0,0.0,1.0,85.45595,0.5872168,0.52194023,0.09239345,0.5937507,0.0
563,0.5721913,0.91311,0.86368376,0.6244251,0.0,0.0,1.0,85.41507,0.5721913,0.5214309,0.08306568,0.5338074,0.0
564,0.8195023,1.0334603,1.0749323,0.6945726,0.0,0.0,1.0,85.37419,0.8195023,0.52092165,0.102955736,0.6616275,0.0
565,0.5806931,0.9172473,0.869855,0.66889143,0.0,0.0,1.0,80.45704,0.5806931,0.45966017,0.10545538,0.677691,0.0
566,0.69444144,0.97260123,0.8639838,0.6746815,0.0,0.0,1.0,76.07163,0.69444144,0.4050236,0.105745435,0.679555,0.0
567,0.37728262,0.8182606,0.83518785,0.66788673,0.0,0.0,1.0,74.05204,0.37728262,0.37986204,0.11422632,0.73405594,0.0
568,0.35341677,0.80664665,0.7783462,0.66142523,0.0,0.0,1.0,74.05204,0.35341677,0.37986204,0.11934997,0.7669822,0.0
569,0.30371147,0.73866045,0.8528237,0.66406095,0.0,0.0,1.0,74.034164,0.21371008,0.37963933,0.12098789,0.777508,0.0
570,0.59602374,0.9247077,0.9325627,0.68314993,0.0,0.0,1.0,75.99859,0.59602374,0.40411356,0.09500272,0.61051875,0.0
571,1.5084198,1.3687117,1.8320708,0.7101817,0.0,0.0,1.0,78.07228,1.5084198,0.42994913,0.12571007,0.8078543,0.0
572,1.5525869,1.390205,1.839417,0.49846715,0.0,0.0,1.0,5.0755415,1.5525869,0.0,0.13642232,0.87669474,0.0
573,0.8654847,1.0558369,1.7855804,0.60723364,0.0,0.0,1.0,5.001102,0.8654847,0.0,0.14077307,0.9046541,0.0
574,0.7889457,1.0185903,1.769206,0.61156005,0.0,0.0,1.0,5.257572,0.7889457,0.0,0.1339336,0.86070144,0.0
575,0.10742563,0.6869387,1.0857297,0.8417021,0.0,0.0,1.0,5.309448,0.10742563,0.0,0.14677615,0.9432319,0.0
576,0.16202106,0.71350676,1.0401984,0.7245299,0.0,0.0,1.0,5.751904,0.16202106,0.0,0.13495663,0.8672757,0.0
577,0.060363654,0.6640367,0.7171553,0.7174694,0.0,0.0,1.0,6.274805,0.060363654,0.0,0.1475901,0.94846255,0.0
578,0.121119745,0.69360274,0.9431064,0.6634202,0.0,0.0,1.0,6.9022746,0.121119745,0.0,0.122142196,0.78492594,0.0
579,0.20218527,0.7330521,0.7702255,0.56189406,0.0,0.0,1.0,6.9022746,0.20218527,0.0,0.07531696,0.48401156,0.0
580,0.2293948,0.7462932,0.73205966,0.5942874,0.0,0.0,1.0,6.9022746,0.2293948,0.0,0.10026504,0.64433616,0.0
581,0.24523935,0.7540037,0.80944717,0.5053387,0.0,0.0,1.0,6.9022746,0.24523935,0.0,0.069473654,0.44646057,0.0
582,0.22867593,0.74594337,0.8133454,0.5626212,0.0,0.0,1.0,6.9022746,0.22867593,0.0,0.08192312,0.52646494,0.0
583,0.6345791,0.9434701,0.9397734,0.70140886,0.0,0.0,1.0,7.323033,0.6345791,0.0,0.08753856,0.5625516,0.0
584,0.32125807,0.7909971,0.8477499,0.59942335,0.0,0.0,1.0,7.323033,0.32125807,0.0,0.09624914,0.61852866,0.0
585,0.8076817,1.0277079,0.9880355,0.67770267,0.0,0.0,1.0,7.323033,0.8076817,0.0,0.0834261,0.5361236,0.0
586,0.83387154,1.0404528,1.0011305,0.7243352,0.0,0.0,1.0,7.323033,0.83387154,0.0,0.08950887,0.57521343,0.0
587,0.9044662,1.0748067,1.0097468,0.6610006,0.0,0.0,1.0,7.323033,0.9044662,0.0,0.077892624,0.5005636,0.0
588,0.39247385,0.8256532,0.9039313,0.6345051,0.0,0.0,1.0,7.2748528,0.39247385,0.0,0.09033832,0.58054376,0.0
589,0.6964836,0.973595,0.96316427,0.29572034,0.0,0.0,1.0,7.178498,0.6964836,0.0,0.09456689,0.60771793,0.0
590,0.73149455,0.9906326,0.9745272,0.4418795,0.0,0.0,1.0,7.130324,0.73149455,0.0,0.0886913,0.5699595,0.0
591,0.76718163,1.0079992,0.9648253,0.4753436,0.0,0.0,1.0,7.0821443,0.76718163,0.0,0.097563736,0.62697667,0.0
592,0.35935917,0.8095384,0.9662394,0.6776997,0.0,0.0,1.0,7.033964,0.35935917,0.0,0.090776965,0.58336264,0.0
593,0.8497885,1.0481986,0.96676564,0.6778887,0.0,0.0,1.0,6.9857903,0.8497885,0.0,0.10030382,0.6445854,0.0
594,0.4634236,0.86017984,1.0759113,0.7071029,0.0,0.0,1.0,6.6286287,0.4634236,0.0,0.09762134,0.6273469,0.0
595,0.95951265,1.1015942,0.9565335,0.70378304,0.0,0.0,1.0,6.070419,0.95951265,0.0,0.11398364,0.7324964,0.0
596,0.125511,0.6957397,0.8048283,0.7019897,0.0,0.0,1.0,5.838569,0.125511,0.0,0.08368506,0.53778774,0.0
597,0.05206076,0.6599962,0.92741084,0.7215168,0.0,0.0,1.0,5.455442,0.05206076,0.0,0.09534308,0.61270607,0.0
598,0.0,0.6334364,0.86586785,0.6978917,0.0,0.0,1.0,5.376089,0.0,0.0,0.10387565,0.6675391,0.0
599,0.0,0.6098735,1.0640777,0.79194593,0.0,0.0,1.0,5.0024815,0.0,0.0,0.14415379,0.9263797,0.0
600,0.0,0.5681978,0.8777756,0.74491084,0.0,0.0,1.0,4.703686,0.0,0.0,0.112718076,0.72436345,0.0
601,0.042508047,0.6553475,0.8789067,0.8953864,0.0,0.0,1.0,4.4347773,0.042508047,0.0,0.13992307,0.8991917,0.0
602,0.43216774,0.84496963,1.0275215,0.7024311,0.0,0.0,1.0,2.9837646,0.43216774,0.0,0.11545312,0.7419397,0.0
603,0.43954918,0.8485617,0.96981394,0.6644891,0.0,0.0,1.0,2.0313148,0.43954918,0.0,0.1037362,0.66664296,0.0
604,1.6980236,1.4609796,1.3754362,0.413444,0.0,0.0,1.0,1.2293919,1.6980236,0.0,0.1327859,0.8533259,0.0
605,0.0,0.55415404,1.147498,0.7411378,0.0,0.0,1.0,0.8911669,0.0,0.0,0.24248998,1.5583204,1.0
606,1.149698,1.1513294,1.2069061,0.6557637,0.0,0.0,1.0,0.8852693,1.0617149,0.0,0.19245334,1.2367685,1.0
607,0.6774459,0.9643306,1.1857102,0.8589066,0.0,0.0,1.0,0.87824386,0.6774459,0.0,0.12551965,0.80663055,0.0
608,1.4146309,1.3230708,1.1667401,0.76922417,0.0,0.0,1.0,0.8120086,1.4146309,0.0,0.14862795,0.9551321,0.0
609,1.1100396,1.1748459,1.1587031,0.76018316,0.0,0.0,1.0,0.7514875,1.1100396,0.0,0.11286511,0.72530836,0.0
610,1.120618,1.1799937,1.2124101,0.8401369,0.0,0.0,1.0,0.69912916,1.120618,0.0,0.11904014,0.7649911,0.0
611,0.48380947,0.8701003,0.67209405,0.95711136,0.0,0.0,1.0,0.66476285,0.48380947,0.0,0.122319154,0.78606313,0.0
612,0.42725506,0.84257895,0.7723213,0.72695684,0.0,0.0,1.0,0.6562613,0.42725506,0.0,0.1008735,0.6482463,0.0
613,0.45106542,0.8541659,1.0373858,0.9488782,0.0,0.0,1.0,0.6528721,0.45106542,0.0,0.10841956,0.6967398,0.0
614,0.79863364,1.0233048,1.0527421,0.9520564,0.0,0.0,1.0,0.4496611,0.79863364,0.0,0.10148923,0.6522032,0.0
615,0.68578005,0.9683863,0.96956736,0.96333975,0.0,0.0,1.0,0.275303,0.68578005,0.0,0.111956745,0.7194709,0.0
616,1.3660935,1.2994508,1.320469,0.76505625,0.0,0.0,1.0,0.19741182,1.3660935,0.0,0.12955143,0.8325401,0.0
617,1.3604027,1.2966814,1.1680025,0.792024,0.0,0.0,1.0,0.21461183,1.3604027,0.0,0.116205774,0.7467766,0.0
618,0.7639704,1.0064365,1.3740311,0.71919334,0.0,0.0,1.0,0.3786631,0.7639704,0.0,0.12982242,0.8342816,0.0
619,0.8475164,1.0470929,1.2234861,0.847137,0.0,0.0,1.0,0.43717182,0.8475164,0.0,0.12206846,0.7844521,0.0
620,0.8219569,1.0346547,1.3935813,0.80621654,0.0,0.0,1.0,0.50586873,0.8219569,0.0,0.121417224,0.78026706,0.0
621,1.4334142,1.3322114,1.4434732,0.6474942,0.0,0.0,1.0,0.5530839,1.4334142,0.0,0.097250715,0.62496513,0.0
622,1.6805185,1.452461,1.4518577,0.5973451,0.0,0.0,1.0,0.60423166,1.6805185,0.0,0.083257996,0.5350433,0.0
623,0.6547978,0.95330924,1.2430596,0.78661025,0.0,0.0,1.0,0.65982914,0.6547978,0.0,0.11981025,0.76994014,0.0
624,1.5171356,1.3729532,1.28592,0.8135424,0.0,0.0,1.0,0.7204769,1.5171356,0.0,0.115784615,0.74407005,0.0
625,0.6644541,0.95800835,1.3976438,0.84707975,0.0,0.0,1.0,0.78690463,0.6644541,0.0,0.13664362,0.87811685,0.0
626,0.60089314,0.92707735,1.3410822,0.8086338,0.0,0.0,1.0,0.83900243,0.60089314,0.0,0.10504,0.6750216,0.0
627,0.4688436,0.8628174,1.1161181,0.94810486,0.0,0.0,1.0,0.9274263,0.4688436,0.0,0.09625329,0.6185553,0.0
628,0.39835098,0.8285132,1.3826412,0.8829278,0.0,0.0,1.0,1.0117389,0.39835098,0.0,0.091519564,0.5881348,0.0
629,0.23758353,0.7502781,0.69311655,0.9898216,0.0,0.0,1.0,1.1054149,0.23758353,0.0,0.09740326,0.6259454,0.0
630,0.45124707,0.8542543,1.1661041,0.9188059,0.0,0.0,1.0,1.2101156,0.45124707,0.0,0.08899298,0.5718982,0.0
631,0.31487092,0.7878889,1.2677696,0.9266034,0.0,0.0,1.0,1.3700612,0.31487092,0.0,0.10494094,0.6743851,0.0
632,0.10195124,0.6842747,1.332057,0.82184553,0.0,0.0,1.0,1.506364,0.10195124,0.0,0.102596,0.65931565,0.0
633,0.0,0.5982701,1.076237,0.9332681,0.0,0.0,1.0,1.6513331,0.0,0.0,0.07819877,0.50253105,0.0
634,0.0,0.55082864,0.51624864,0.5483247,0.0,0.0,1.0,1.6978526,0.0,0.0,0.095607415,0.61440474,0.0
635,0.0,0.5384222,0.53823185,0.12167205,0.0,0.0,1.0,1.7908837,0.0,0.0,0.08056475,0.5177356,0.0
636,0.0,0.5363495,0.5237631,0.6867665,0.0,0.0,1.0,1.9304333,0.0,0.0,0.09565822,0.6147312,0.0
637,0.0,0.5362259,0.9520136,1.0035543,0.0,0.0,1.0,2.0234644,0.0,0.0,0.10112675,0.6498738,0.0
638,0.0,0.5350128,0.5189867,0.18497857,0.0,0.0,1.0,2.069983,0.0,0.0,0.07192361,0.4622048,0.0
639,0.0,0.5211926,0.55148524,0.28485662,0.0,0.0,1.0,2.1164985,0.0,0.0,0.05605092,0.36020166,0.0
640,0.0,0.5127146,0.525704,0.18264306,0.0,0.0,1.0,2.163014,0.0,0.0,0.09080099,0.5835171,0.0
641,1.9887583,1.6024613,1.5644188,0.5180459,0.0,0.0,1.0,2.2095296,1.9887583,0.0,0.10950688,0.7037273,0.0
642,0.0,0.57041943,1.2710633,0.8261526,0.0,0.0,1.0,2.2560492,0.0,0.0,0.07521098,0.48333052,0.0
643,0.0,0.5627347,1.0950612,0.9392842,0.0,0.0,1.0,2.3025646,0.0,0.0,0.111258,0.71498054,0.0
644,0.0,0.56772286,0.52817464,0.65423626,0.0,0.0,1.0,2.34908,0.0,0.0,0.10364785,0.6660752,0.0
645,0.0,0.6303476,0.78041,0.78078675,0.0,0.0,1.0,2.3955986,0.0,0.0,0.087294765,0.5609849,0.0
646,0.58556527,0.66288525,1.1241747,0.9585728,0.0,0.0,1.0,102.31291,0.05799752,0.73195654,0.15005837,0.96432453,0.0
647,0.77909803,1.0137981,1.2844186,0.96762276,0.0,0.0,1.0,102.31291,0.77909803,0.73195654,0.117138214,0.75276875,0.0
648,0.6208256,0.9367772,0.98594105,0.5823167,0.0,0.0,1.0,98.90283,0.6208256,0.6894713,0.08704902,0.5594057,0.0
649,1.0145407,1.1283728,1.1042684,0.5255757,0.0,0.0,1.0,92.72157,1.0145407,0.6124607,0.10423913,0.66987497,0.0
650,1.0456164,1.1434953,1.1563647,0.32028413,0.0,0.0,1.0,89.911644,1.0456164,0.57745254,0.07302531,0.46928468,0.0
