window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
2383,3.1045797,1.2287961,1.3902442,0.20826593,0.0,0.0,1.0,1.1334509,3.1045797,0.0,0.08350987,0.85532135,0.0
2384,3.635964,1.3743838,1.3915317,0.1834924,0.0,0.0,1.0,1.1334509,3.635964,0.0,0.074294776,0.7609389,0.0
2385,3.6648688,1.3823031,1.3883611,0.1834924,0.0,0.0,1.0,1.1292998,3.6648688,0.0,0.07361318,0.7539579,0.0
2386,3.0571735,1.2158079,1.4649937,0.9834404,0.0,0.0,1.0,1.1172704,3.0571735,0.0,0.0637971,0.65342003,0.0
2387,3.6441379,1.3766233,1.3773164,0.15940338,0.0,0.0,1.0,1.1442432,3.6441379,0.0,0.074142575,0.75938004,0.0
2388,3.0658536,1.218186,1.3464516,0.30114213,0.0,0.0,1.0,1.1680907,3.0658536,0.0,0.090597935,0.92791843,0.0
2389,3.085911,1.2236813,1.3048418,0.34902275,0.0,0.0,1.0,1.1992645,3.085911,0.0,0.08559665,0.8766945,0.0
2390,3.0603516,1.2166786,1.3565377,0.83304995,0.0,0.0,1.0,1.1759441,3.0603516,0.0,0.076627254,0.78482854,0.0
2391,3.2119298,1.2365208,1.3656167,0.9230237,0.0,0.0,1.0,1.2241927,3.1327739,0.0,0.10468412,1.0721915,1.0
2392,3.086131,1.2237417,1.3391765,0.5448985,0.0,0.0,1.0,1.2198756,3.086131,0.0,0.08779268,0.8991866,0.0
2393,3.093769,1.2258343,1.3211215,0.5661394,0.0,0.0,1.0,1.275398,3.093769,0.0,0.08918338,0.9134304,0.0
2394,3.056202,1.2155417,1.5000404,0.8716892,0.0,0.0,1.0,1.2500381,3.056202,0.0,0.05403505,0.55343556,0.0
2395,3.4808164,1.3318768,1.3793719,0.453898,0.0,0.0,1.0,1.3027806,3.4808164,0.0,0.093201295,0.95458245,0.0
2396,3.043425,1.2120411,1.2736665,1.0861787,0.0,0.0,1.0,1.2565032,3.043425,0.0,0.08104677,0.83009386,0.0
2397,3.0175798,1.2049601,1.2795482,0.57445973,0.0,0.0,1.0,1.2994485,3.0175798,0.0,0.09382063,0.9609258,0.0
2398,3.225395,1.2116295,1.291614,0.74434394,0.0,0.0,1.0,1.3861167,3.0419228,0.0,0.11446097,1.1723274,1.0
2399,3.6038322,1.3655804,1.4238403,0.74268717,0.0,0.0,1.0,1.450858,3.6038322,0.0109015955,0.09253823,0.9477913,0.0
2400,3.6317666,1.3732338,1.4196316,0.6371576,0.0,0.0,1.0,1.4233762,3.6317666,0.0037706478,0.08368868,0.85715276,0.0
2401,3.618896,1.3697076,1.398418,0.6228986,0.0,0.0,1.0,1.4982104,3.618896,0.023188556,0.090378694,0.92567295,0.0
2402,3.5963068,1.3635186,1.358473,0.6909502,0.0,0.0,1.0,1.5612562,3.5963068,0.0395476,0.08693544,0.8904066,0.0
2403,3.2207122,1.2606139,1.2255331,0.8331108,0.0,0.0,1.0,1.5803794,3.2207122,0.044509668,0.08362354,0.8564856,0.0
2404,4.1721196,1.5212787,1.4396526,0.74957854,0.0,0.0,1.0,2.980563,4.1721196,0.40782785,0.0883035,0.90441847,0.0
2405,4.2522583,1.543235,1.5225437,0.7201879,0.0,0.0,1.0,4.0154676,4.2522583,0.6763639,0.08441388,0.8645804,0.0
2406,4.499452,1.6109607,1.5822511,0.7380696,0.0,0.0,1.0,5.0386124,4.499452,0.9418484,0.067348234,0.6897913,0.0
2407,4.616048,1.6429054,1.490898,0.80673707,0.0,0.0,1.0,6.124124,4.616048,1.2235159,0.06839978,0.7005614,0.0
2408,4.682367,1.6610754,1.6710397,0.7229694,0.0,0.0,1.0,6.8628845,4.682367,1.4152087,0.06507598,0.6665185,0.0
2409,4.731678,1.6745855,1.5605829,0.8027475,0.0,0.0,1.0,7.556287,4.731678,1.595132,0.07450923,0.76313543,0.0
2410,4.7682385,1.6846023,1.7632995,0.7229694,0.0,0.0,1.0,8.636717,4.7682385,1.8754809,0.07028107,0.7198299,0.0
2411,5.2828174,1.8255856,1.908483,0.21687019,0.0,0.0,1.0,8.852111,5.2828174,1.9313711,0.06285325,0.64375293,0.0
2412,4.686102,1.6620986,1.6411877,0.94275117,0.0,0.0,1.0,9.295274,4.686102,2.0463626,0.06948947,0.7117222,0.0
2413,5.2173247,1.8076421,1.9441214,0.49659687,0.0,0.0,1.0,9.84571,5.2173247,2.1891892,0.06754113,0.691767,0.0
2414,4.9113417,1.7238094,1.6699004,0.8726276,0.0,0.0,1.0,9.4622555,4.9113417,2.0896907,0.06500628,0.6658046,0.0
2415,4.772295,1.6857136,1.979129,0.7648265,0.0,0.0,1.0,9.907617,4.772295,2.2052526,0.07459036,0.7639664,0.0
2416,4.529303,1.6191392,1.910265,0.8270098,0.0,0.0,1.0,9.999573,4.529303,2.2291133,0.06612548,0.67726773,0.0
2417,4.185759,1.5250156,1.9364045,0.8270098,0.0,0.0,1.0,10.592016,4.185759,2.38284,0.069930784,0.7162422,0.0
2418,3.9220674,1.4527699,1.7965411,0.86893785,0.0,0.0,1.0,10.144193,3.9220674,2.2666392,0.07472543,0.7653497,0.0
2419,3.4812596,1.3319982,1.3774364,0.8259822,0.0,0.0,1.0,10.144193,3.4812596,2.2666392,0.07560198,0.7743275,0.0
2420,3.6453717,1.3769614,1.8635682,1.0186967,0.0,0.0,1.0,10.144193,3.6453717,2.2666392,0.06546888,0.67054266,0.0
2421,2.8046956,1.1466345,1.3397088,0.8966703,0.0,0.0,1.0,10.144193,2.8046956,2.2666392,0.07764719,0.79527485,0.0
2422,3.2204425,1.26054,1.9889259,0.5982229,0.0,0.0,1.0,10.144193,3.2204425,2.2666392,0.076164514,0.7800891,0.0
2423,3.0533078,1.2147487,1.9246098,0.67122734,0.0,0.0,1.0,10.144193,3.0533078,2.2666392,0.08356038,0.85583866,0.0
2424,3.0886457,1.2244306,1.4956154,0.89039636,0.0,0.0,1.0,10.144193,3.0886457,2.2666392,0.0665691,0.6818113,0.0
2425,2.9466825,1.1855358,1.7259073,0.9077183,0.0,0.0,1.0,10.144193,2.9466825,2.2666392,0.067897,0.69541186,0.0
2426,2.8611052,1.1620895,2.126504,1.0497223,0.0,0.0,1.0,10.144193,2.8611052,2.2666392,0.065670066,0.67260325,0.0
2427,2.7337098,1.127186,1.4777935,1.0214101,0.0,0.0,1.0,8.156744,2.7337098,1.750938,0.07168962,0.7342565,0.0
2428,3.0149515,1.20424,1.6945187,0.9141892,0.0,0.0,1.0,6.313995,3.0149515,1.2727834,0.062439714,0.6395175,0.0
2429,2.2441547,0.9930585,1.0941913,0.799209,0.0,0.0,1.0,5.461201,2.2441547,1.0515013,0.05687146,0.5824865,0.0
2430,2.1826756,0.9762146,1.0147734,0.4363004,0.0,0.0,1.0,4.8195906,2.1826756,0.88501686,0.06448467,0.66046226,0.0
2431,2.110439,0.9564234,1.038493,0.4437328,0.0,0.0,1.0,4.3905725,2.110439,0.7736957,0.06945144,0.7113327,0.0
2432,2.074315,0.94652617,1.0382595,0.4785433,0.0,0.0,1.0,4.032126,2.074315,0.68068635,0.046314053,0.4743559,0.0
2433,2.0488572,0.9395513,0.99849826,0.44579372,0.0,0.0,1.0,3.7446826,2.0488572,0.60610086,0.06658191,0.6819425,0.0
2434,2.054536,0.9411072,1.004626,0.4227814,0.0,0.0,1.0,3.456568,2.054536,0.5313412,0.06303216,0.64558536,0.0
2435,2.0755503,0.9468646,0.9646184,0.34682742,0.0,0.0,1.0,3.2400076,2.0755503,0.47514832,0.06852249,0.7018182,0.0
2436,2.1566124,0.9690739,0.9773266,0.32884523,0.0,0.0,1.0,3.0060163,2.1566124,0.41443247,0.05719098,0.5857591,0.0
2437,2.2069983,0.9828785,1.0343019,0.27005187,0.0,0.0,1.0,5.188882,2.2069983,0.9808402,0.05758568,0.58980167,0.0
2438,2.2655156,0.99891096,1.0556347,0.32556278,0.0,0.0,1.0,6.3776574,2.2655156,1.2893025,0.05437796,0.5569477,0.0
2439,2.2451837,0.9933405,1.0928248,0.39588994,0.0,0.0,1.0,7.1911116,2.2451837,1.5003767,0.065230325,0.66809934,0.0
2440,2.2787097,1.0025258,1.1169711,0.25415915,0.0,0.0,1.0,7.6865816,2.2787097,1.6289407,0.04429894,0.45371678,0.0
2441,2.2872646,1.0048697,1.1521903,0.22454433,0.0,0.0,1.0,8.0235,2.2872646,1.7163641,0.06386987,0.6541654,0.0
2442,2.6736584,1.1107332,1.1975311,0.22454433,0.0,0.0,1.0,8.277217,2.6736584,1.7821982,0.07073645,0.724494,0.0
2443,2.3212454,1.0141797,1.2573606,0.31394956,0.0,0.0,1.0,7.9297547,2.3212454,1.692039,0.04052904,0.41510487,0.0
2444,2.3900838,1.0330399,1.2903465,0.3761038,0.0,0.0,1.0,7.609854,2.3900838,1.6090316,0.040966615,0.4195866,0.0
2445,2.8729975,1.1653477,1.3190258,0.3702324,0.0,0.0,1.0,7.0413256,2.8729975,1.4615104,0.045607395,0.4671182,0.0
2446,3.1683774,1.2462753,1.3464907,0.37023237,0.0,0.0,1.0,6.5511856,3.1683774,1.3343294,0.05270926,0.5398566,0.0
2447,3.46457,1.3274256,1.4013969,0.4312954,0.0,0.0,1.0,6.330691,3.46457,1.2771156,0.058932733,0.6035984,0.0
2448,3.721899,1.3979281,1.5009525,0.3243804,0.0,0.0,1.0,6.124263,3.721899,1.2235519,0.060005844,0.6145894,0.0
2449,3.719183,1.397184,1.4745889,0.35465705,0.0,0.0,1.0,5.7490625,3.719183,1.1261953,0.062117405,0.63621634,0.0
2450,4.2496104,1.5425096,1.5817839,0.41560882,0.0,0.0,1.0,4.51087,4.2496104,0.80491036,0.077907875,0.79794484,0.0
2451,3.7762222,1.4128115,1.7557446,0.9860147,0.0,0.0,1.0,3.4813552,3.7762222,0.5377729,0.08505273,0.87112355,0.0
2452,2.79071,1.1428027,1.7443875,0.6988475,0.0,0.0,1.0,3.320627,2.79071,0.49606732,0.06588664,0.67482144,0.0
2453,4.692645,1.6638913,1.6900977,0.43922,0.0,0.0,1.0,3.1018784,4.692645,0.43930668,0.063382685,0.6491755,0.0
2454,2.9249482,1.179581,1.8665257,0.8088955,0.0,0.0,1.0,2.9060245,2.9249482,0.38848668,0.07254886,0.74305695,0.0
2455,2.798527,1.1449444,1.6000426,0.73906755,0.0,0.0,1.0,2.7298095,2.798527,0.34276262,0.063290834,0.6482348,0.0
2456,2.6865854,1.1142749,1.521727,0.832976,0.0,0.0,1.0,2.5702703,2.6865854,0.30136555,0.079601966,0.815296,0.0
2457,2.566239,1.0813026,1.6316192,0.6914846,0.0,0.0,1.0,2.3912518,2.566239,0.25491402,0.044395067,0.45470133,0.0
2458,4.9976068,1.7314801,2.1576755,0.6132105,0.0,0.0,1.0,2.1959026,4.939339,0.204225,0.10092642,1.0337045,1.0
2459,5.3623886,1.8473864,2.0041764,0.5880561,0.0,0.0,1.0,1.5913991,5.3623886,0.047369048,0.06600714,0.6760556,0.0
2460,4.216943,1.5335593,1.6074086,0.68242556,0.0,0.0,1.0,1.0730283,4.216943,0.0,0.0677437,0.6938418,0.0
2461,4.2458725,1.5414854,1.782763,0.6412385,0.0,0.0,1.0,0.82543033,4.2458725,0.0,0.0656988,0.6728976,0.0
2462,4.765836,1.683944,1.9073881,0.3813338,0.0,0.0,1.0,0.63698363,4.765836,0.0,0.06836752,0.700231,0.0
2463,2.8507044,1.1592399,1.8852385,0.5515384,0.0,0.0,1.0,0.5064247,2.8507044,0.0,0.059677996,0.6112315,0.0
2464,2.8147216,1.1493814,1.1673912,0.5902945,0.0,0.0,1.0,0.40973368,2.8147216,0.0,0.071441144,0.73171157,0.0
2465,2.7942674,1.1437774,1.1630659,0.5902945,0.0,0.0,1.0,0.34394446,2.7942674,0.0,0.07514164,0.7696126,0.0
2466,2.8817644,1.1677496,1.2120838,0.6214445,0.0,0.0,1.0,0.28462437,2.8817644,0.0,0.064557105,0.66120416,0.0
2467,2.9085577,1.1750904,1.3892659,0.5050793,0.0,0.0,1.0,0.26900473,2.9085577,0.0,0.068768,0.7043328,0.0
2468,2.934024,1.1820676,1.3258984,0.5204705,0.0,0.0,1.0,0.43228632,2.934024,0.0,0.07877767,0.8068534,0.0
2469,2.9637904,1.190223,1.4246782,0.5028825,0.0,0.0,1.0,0.5338302,2.9637904,0.0,0.0860251,0.8810827,0.0
2470,2.9030063,1.1735694,1.2424091,0.48506844,0.0,0.0,1.0,0.5878443,2.9030063,0.0,0.08728255,0.8939618,0.0
2471,3.0040338,1.1859491,1.3589461,0.5127977,0.0,0.0,1.0,0.6403615,2.9481912,0.0,0.10291951,1.054118,1.0
2472,3.1700554,1.1964263,1.4482764,0.4495071,0.0,0.0,1.0,0.7157091,2.986432,0.0,0.1147877,1.1756738,1.0
2473,3.297229,1.2445624,1.5293899,0.43865064,0.0,0.0,1.0,0.76644814,3.1621253,0.0,0.10955436,1.1220732,1.0
2474,4.270369,1.5481969,1.6670841,0.370368,0.0,0.0,1.0,0.83916813,4.270369,0.0,0.09299309,0.95245,0.0
2475,4.271617,1.5485388,1.6803576,0.37403572,0.0,0.0,1.0,0.8880034,4.271617,0.0,0.097443886,0.9980358,0.0
2476,4.0157757,1.4231416,1.5117383,0.41705596,0.0,0.0,1.0,0.9506596,3.8139262,0.0,0.11239936,1.1512121,1.0
2477,4.186829,1.454287,1.5081564,0.3603805,0.0,0.0,1.0,1.0172958,3.927605,0.0,0.11604714,1.1885732,1.0
2478,4.248329,1.4595999,1.484903,0.42249542,0.0,0.0,1.0,1.0908859,3.9469962,0.0,0.11893275,1.2181281,1.0
2479,4.2704253,1.4485868,1.5297072,0.47674146,0.0,0.0,1.0,1.1959927,3.9067996,0.0,0.12359981,1.265929,1.0
2480,4.4557753,1.447023,1.6841577,0.45138484,0.0,0.0,1.0,1.2869607,3.9010918,0.0,0.13729995,1.406248,1.0
2481,4.450134,1.4494232,1.6934482,0.37418705,0.0,0.0,1.0,1.3438843,3.9098523,0.0,0.13618353,1.3948134,1.0
2482,3.9631555,1.4436692,1.4592055,0.43263692,0.0,0.0,1.0,1.3438843,3.8888505,0.0,0.10296579,1.054592,1.0
2483,5.0296392,1.5291446,1.8528131,0.55459386,0.0,0.0,1.0,1.3533925,4.2008295,0.0,0.15267336,1.5637048,1.0
2484,4.7768536,1.5222816,1.7623951,0.6521505,0.0,0.0,1.0,1.3061334,4.1757803,0.0,0.13778979,1.4112649,1.0
2485,4.861782,1.5120871,1.7937177,0.5035119,0.0,0.0,1.0,1.3782902,4.138571,0.0,0.14638348,1.4992828,1.0
2486,4.21893,1.4697914,1.645835,0.56853956,0.0,0.0,1.0,1.3788605,3.9841948,0.0,0.114070974,1.168333,1.0
2487,4.87443,1.5558177,1.7646091,0.41518667,0.0,0.0,1.0,1.4154524,4.2981844,0.0017145777,0.13503495,1.3830494,1.0
2488,3.5207894,1.3385,1.3011338,0.500889,0.0,0.0,1.0,1.4633,3.5049908,0.014130031,0.09889306,1.0128784,1.0
2489,3.6443172,1.3252219,1.482089,0.68803006,0.0,0.0,1.0,1.4851364,3.4565265,0.019796118,0.112791315,1.1552266,1.0
2490,3.4085205,1.2981039,1.3198202,0.37478828,0.0,0.0,1.0,1.5285639,3.357548,0.031064633,0.10187065,1.0433754,1.0
2491,3.8279426,1.4043748,1.601722,0.3916662,0.0,0.0,1.0,1.5694561,3.745429,0.04167531,0.103781275,1.0629443,1.0
2492,3.3519378,1.2965668,1.3137715,0.41620213,0.0,0.0,1.0,1.6074768,3.3519378,0.05154089,0.09232582,0.94561577,0.0
2493,3.2209375,1.2606757,1.3695297,0.38762504,0.0,0.0,1.0,1.6719086,3.2209375,0.06825958,0.08987967,0.92056185,0.0
2494,3.1151836,1.2317014,1.3208851,0.4358873,0.0,0.0,1.0,1.7168406,3.1151836,0.0799185,0.08591347,0.87993944,0.0
2495,3.1157913,1.2295226,1.3696302,0.34886035,0.0,0.0,1.0,1.7278273,3.1072311,0.08276931,0.098404184,1.0078713,1.0
2496,3.37624,1.2966388,1.3539028,0.40553665,0.0,0.0,1.0,1.785282,3.3522005,0.097677596,0.09963617,1.0204895,1.0
2497,3.1913917,1.2525808,1.2637991,0.19986376,0.0,0.0,1.0,1.7857238,3.1913917,0.09779223,0.071357936,0.73085934,0.0
2498,3.5200846,1.3426354,1.4693737,0.32177377,0.0,0.0,1.0,1.9033277,3.5200846,0.12830797,0.08801843,0.9014988,0.0
2499,3.3178055,1.2742456,1.3794161,0.26261878,0.0,0.0,1.0,1.8723254,3.2704668,0.12026353,0.1016735,1.0413561,1.0
2500,3.177659,1.2488183,1.3981475,0.17369694,0.0,0.0,1.0,1.7641822,3.177659,0.09220264,0.09066107,0.9285651,0.0
2501,3.4367242,1.3197964,1.3499415,0.17232846,0.0,0.0,1.0,1.7657945,3.4367242,0.092621,0.08399793,0.86032015,0.0
2502,4.910505,1.7235801,2.1073654,1.0987561,0.0,0.0,1.0,1.9030848,4.910505,0.12824494,0.07951514,0.8144067,0.0
2503,6.431682,2.1403494,2.1294389,0.95817995,0.0,0.0,1.0,2.6959872,6.431682,0.33398646,0.08499858,0.87056893,0.0
2504,4.1609926,1.5182302,1.6243103,0.8858787,0.0,0.0,1.0,3.349546,4.1609926,0.5035712,0.08870557,0.90853655,0.0
2505,4.212193,1.422966,1.9639388,1.06771,0.0,0.0,1.0,3.8658228,3.8132854,0.6375342,0.12681757,1.2988857,1.0
2506,5.441923,1.7571433,2.0521903,1.0947723,0.0,0.0,1.0,4.224633,5.0330076,0.73063797,0.12030017,1.2321334,1.0
2507,4.8742595,1.7136496,1.4542476,0.78835493,0.0,0.0,1.0,4.3370504,4.8742595,0.7598078,0.08708684,0.8919573,0.0
2508,4.3268805,1.5636798,1.7114564,0.67470515,0.0,0.0,1.0,4.323308,4.3268805,0.756242,0.06588857,0.6748412,0.0
2509,3.5645497,1.3548179,1.4199541,0.7664984,0.0,0.0,1.0,4.22404,3.5645497,0.730484,0.062174536,0.6368015,0.0
2510,3.6512108,1.3785611,1.5300268,0.71747506,0.0,0.0,1.0,4.097807,3.6512108,0.6977292,0.06103199,0.62509936,0.0
2511,4.9918795,1.745875,1.7929796,0.33860198,0.0,0.0,1.0,3.949588,4.9918795,0.6592695,0.06387369,0.65420455,0.0
2512,3.906308,1.4484521,1.7411226,0.7272835,0.0,0.0,1.0,3.7667778,3.906308,0.61183405,0.06632301,0.67929083,0.0
2513,4.171934,1.521228,1.822236,0.52481055,0.0,0.0,1.0,3.6658473,4.171934,0.5856447,0.064015485,0.65565675,0.0
2514,4.5794873,1.6328886,1.8217572,0.53465974,0.0,0.0,1.0,3.540721,4.5794873,0.55317706,0.06276049,0.6428029,0.0
2515,4.750135,1.6796423,1.7895417,0.5704837,0.0,0.0,1.0,3.3661828,4.750135,0.50788814,0.06725271,0.688813,0.0
2516,4.7452745,1.6783106,1.6659819,0.449413,0.0,0.0,1.0,3.4417675,4.7452745,0.52750075,0.06697098,0.68592745,0.0
2517,4.77321,1.6859643,1.6550775,0.57432497,0.0,0.0,1.0,3.4417675,4.77321,0.52750075,0.069430016,0.7111133,0.0
2518,4.86131,1.7101018,1.8187774,0.4380828,0.0,0.0,1.0,3.4417675,4.86131,0.52750075,0.06791621,0.6956086,0.0
2519,3.3123589,1.2857231,1.8043487,0.6826517,0.0,0.0,1.0,3.4417675,3.3123589,0.52750075,0.058263894,0.59674805,0.0
2520,3.4363594,1.3196965,1.8672979,0.8056624,0.0,0.0,1.0,3.4417675,3.4363594,0.52750075,0.064059846,0.6561111,0.0
2521,4.7845063,1.6890593,1.8284099,0.60537905,0.0,0.0,1.0,3.4417675,4.7845063,0.52750075,0.075118855,0.76937926,0.0
2522,5.143961,1.787542,1.8292347,0.24287495,0.0,0.0,1.0,3.4417675,5.143961,0.52750075,0.09562203,0.9793761,0.0
2523,5.1953874,1.765169,1.8014572,0.24287495,0.0,0.0,1.0,2.8381522,5.062301,0.37087527,0.10496943,1.0751135,1.0
2524,5.1253505,1.7406297,1.7702742,0.25552794,0.0,0.0,1.0,1.9173287,4.9727345,0.13194093,0.10619707,1.0876873,1.0
2525,5.1292505,1.711054,1.7697686,0.30188787,0.0,0.0,1.0,1.5031133,4.864785,0.02446074,0.1128008,1.1553237,1.0
2526,5.292702,1.7252096,1.7580142,0.6418097,0.0,0.0,1.0,1.2152768,4.9164524,0.0,0.118984036,1.2186534,1.0
2527,5.2689137,1.6903249,1.6785086,0.50696474,0.0,0.0,1.0,1.0227479,4.789126,0.0,0.12558256,1.2862365,1.0
2528,4.009604,1.3853532,1.7160026,0.4030552,0.0,0.0,1.0,0.8618482,3.6760015,0.0,0.12295158,1.2592896,1.0
2529,4.6202674,1.5087367,1.6402664,0.30234456,0.0,0.0,1.0,0.73279244,4.1263423,0.0,0.13102716,1.3420011,1.0
2530,4.4138,1.4832883,1.6014265,0.3267791,0.0,0.0,1.0,0.60341066,4.0334573,0.0,0.12394063,1.2694197,1.0
2531,3.9364865,1.351605,1.4626036,0.36639538,0.0,0.0,1.0,0.51906043,3.552823,0.0,0.12776,1.3085382,1.0
2532,3.8936357,1.355403,1.456564,0.33844507,0.0,0.0,1.0,0.47196198,3.5666852,0.0,0.12320726,1.2619084,1.0
2533,3.818259,1.38534,1.4830083,0.37428707,0.0,0.0,1.0,1.2402906,3.6759531,0.0,0.1084349,1.1106075,1.0
2534,3.8399825,1.4122187,1.4301589,0.43731606,0.0,0.0,1.0,2.1787367,3.7740586,0.19977081,0.102508396,1.0499073,1.0
2535,4.7582374,1.5335262,1.5348526,0.28325146,0.0,0.0,1.0,2.909055,4.216822,0.38927305,0.13345236,1.3668402,1.0
2536,4.665859,1.5584996,1.5498936,0.32578927,0.0,0.0,1.0,3.624982,4.307973,0.5750411,0.12081027,1.237358,1.0
2537,4.7735825,1.584533,1.5481603,0.3727869,0.0,0.0,1.0,4.277612,4.402993,0.7443849,0.12111496,1.2404788,1.0
2538,4.886696,1.609847,1.5688963,0.33940804,0.0,0.0,1.0,4.8251457,4.495387,0.8864583,0.12191815,1.248705,1.0
2539,4.867095,1.6407669,1.6291577,0.34680915,0.0,0.0,1.0,5.272357,4.6082425,1.0025002,0.11330523,1.1604903,1.0
2540,4.8113337,1.6602945,1.6537725,0.35068703,0.0,0.0,1.0,5.761588,4.6795173,1.1294454,0.10549361,1.0804824,1.0
2541,4.154744,1.5165182,1.6037304,0.3810176,0.0,0.0,1.0,5.920777,4.154744,1.1707516,0.09237097,0.9460782,0.0
2542,5.445135,1.5469879,1.6248184,0.2948919,0.0,0.0,1.0,5.9827933,4.2659564,1.1868435,0.17474443,1.7897602,1.0
2543,3.126286,1.232183,1.6598338,0.6129956,0.0,0.0,1.0,6.0045385,3.1169415,1.1924859,0.09847197,1.0085655,1.0
2544,4.8283324,1.590703,1.6104198,0.39001974,0.0,0.0,1.0,6.411735,4.4255133,1.2981449,0.123027086,1.2600629,1.0
2545,5.185871,1.7374846,1.7502607,0.33465266,0.0,0.0,1.0,6.499745,4.961255,1.3209816,0.11026525,1.1293542,1.0
2546,4.9697785,1.6150663,1.6822898,0.43076608,0.0,0.0,1.0,6.703418,4.514437,1.3738304,0.12577242,1.2881811,1.0
2547,4.410784,1.5866674,1.603172,0.4061315,0.0,0.0,1.0,6.7703304,4.410784,1.3911928,0.094504625,0.9679314,0.0
2548,4.015572,1.4783882,1.5171641,0.2062253,0.0,0.0,1.0,6.7703304,4.015572,1.3911928,0.09285539,0.9510396,0.0
2549,4.119173,1.5067725,1.5076531,0.28064847,0.0,0.0,1.0,6.489969,4.119173,1.3184448,0.09547543,0.9778745,0.0
2550,4.1037693,1.5025523,1.7626436,0.36723498,0.0,0.0,1.0,6.1175156,4.1037693,1.2218012,0.09012634,0.9230883,0.0
2551,5.0590982,1.7642914,1.746739,0.5064861,0.0,0.0,1.0,5.9231906,5.0590982,1.1713779,0.08603796,0.8812145,0.0
2552,4.9883437,1.7379802,1.9275259,0.610192,0.0,0.0,1.0,5.696853,4.963064,1.112648,0.09905655,1.014553,1.0
2553,4.2727365,1.5488455,1.6324342,0.7084628,0.0,0.0,1.0,5.3522,4.2727365,1.0232178,0.08328216,0.8529891,0.0
2554,5.1719236,1.7952032,1.9800009,0.6514782,0.0,0.0,1.0,5.186299,5.1719236,0.98016995,0.08690191,0.89006317,0.0
2555,5.4731975,1.70668,2.2076857,0.8522029,0.0,0.0,1.0,4.88089,4.8488207,0.9009228,0.13355687,1.3679107,1.0
2556,2.7530868,1.1324948,1.3353997,0.88444966,0.0,0.0,1.0,4.287968,2.7530868,0.74707204,0.07934441,0.812658,0.0
2557,4.2414236,1.5402665,1.7949085,0.37166724,0.0,0.0,1.0,2.8606272,4.2414236,0.37670705,0.06487414,0.6644513,0.0
2558,4.161665,1.5184144,1.9809473,0.43994364,0.0,0.0,1.0,2.1444035,4.161665,0.19086206,0.06963829,0.71324646,0.0
2559,4.0870256,1.4979649,1.9423114,0.75630605,0.0,0.0,1.0,1.6572353,4.0870256,0.06445216,0.065398246,0.66981924,0.0
2560,4.058303,1.4900955,2.0502748,0.7566984,0.0,0.0,1.0,1.308119,4.058303,0.0,0.06271057,0.6422916,0.0
2561,4.0079255,1.4762931,2.0336788,0.7700542,0.0,0.0,1.0,1.0610746,4.0079255,0.0,0.07044712,0.72153056,0.0
2562,3.9715183,1.4663184,1.9096595,0.75295705,0.0,0.0,1.0,0.82023,3.9715183,0.0,0.06879205,0.7045791,0.0
2563,3.9083934,1.4490235,1.6713611,0.70850027,0.0,0.0,1.0,0.63802475,3.9083934,0.0,0.076849945,0.7871094,0.0
2564,2.89793,1.1721786,1.422883,0.34837016,0.0,0.0,1.0,0.5007951,2.89793,0.0,0.080007024,0.81944466,0.0
2565,3.8710935,1.4388041,1.427792,0.27231187,0.0,0.0,1.0,0.37809166,3.8710935,0.0,0.084058225,0.8609377,0.0
2566,3.8399343,1.4302672,1.4344022,0.2982109,0.0,0.0,1.0,0.2600428,3.8399343,0.0,0.08166212,0.8363964,0.0
2567,3.7521648,1.4062203,1.4328083,0.29973164,0.0,0.0,1.0,0.38738504,3.7521648,0.0,0.08891736,0.91070575,0.0
2568,3.894156,1.4404806,1.4315879,0.29403043,0.0,0.0,1.0,0.45226148,3.8772123,0.0,0.09885474,1.012486,1.0
2569,4.0979853,1.435336,1.4384093,0.26106453,0.0,0.0,1.0,0.5575843,3.858435,0.0,0.114954785,1.1773852,1.0
2570,3.1030543,1.1731424,1.4213206,0.41052297,0.0,0.0,1.0,0.59176254,2.9014478,0.0,0.117019065,1.1985279,1.0
2571,3.1936018,1.176948,1.5334406,0.41654378,0.0,0.0,1.0,0.6389733,2.9153376,0.0,0.124261834,1.2727095,1.0
2572,4.1328483,1.3788738,1.585531,0.48389542,0.0,0.0,1.0,0.6762442,3.652352,0.0,0.13433497,1.3758801,1.0
2573,3.7815073,1.347627,1.5897036,0.36926866,0.0,0.0,1.0,0.7354527,3.5383036,0.0,0.116809785,1.1963844,1.0
2574,4.25947,1.4125439,1.5754759,0.40158847,0.0,0.0,1.0,0.7694534,3.7752454,0.0,0.13341582,1.366466,1.0
2575,4.1720967,1.4527099,1.5781842,0.4298488,0.0,0.0,1.0,0.8050361,3.9218485,0.0,0.11543568,1.1823106,1.0
2576,4.105144,1.4124817,1.5913199,0.3664641,0.0,0.0,1.0,0.863433,3.7750182,0.0,0.122030675,1.2498575,1.0
2577,3.961479,1.3940636,1.6051342,0.36480588,0.0,0.0,1.0,0.96833104,3.7077937,0.0,0.116721876,1.195484,1.0
2578,4.138722,1.3807943,1.5847994,0.3685239,0.0,0.0,1.0,1.0317973,3.6593618,0.0,0.13417806,1.3742731,1.0
