window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
744,6.848795,1.2564831,1.2061523,0.84395796,1.0544462,1.6938483,0.54086316,1.0224186,8.594159,0.0,0.1828541,2.3525977,1.0
745,7.567294,1.238741,1.2307165,0.7661381,1.1121906,1.9903625,0.5828211,1.0224186,8.390816,0.0,0.1992841,2.5639858,1.0
746,8.084431,1.2220806,1.2471838,0.76161325,1.1017079,1.9365346,0.5854619,1.0224186,8.199867,0.0,0.22962153,2.9543066,1.0
747,12.851089,1.3566991,1.3253386,0.4246909,1.756614,5.2994423,0.8835661,1.0224186,9.74275,0.0,0.18717374,2.408174,1.0
748,8.213346,1.2589359,1.2650784,0.73420864,1.1636822,2.2547693,0.6019817,1.0224186,8.6222725,0.0,0.20705667,2.6639876,1.0
749,8.176275,1.071616,1.3074946,0.4968974,1.2688692,2.7948985,0.79663503,1.0224186,6.4753714,0.0,0.20763679,2.6714513,1.0
750,7.135904,1.2555997,1.2546195,0.81925756,1.0760092,1.8045727,0.5535111,1.0224186,8.584036,0.0,0.18917346,2.4339025,1.0
751,6.8465285,1.2375232,1.043829,0.80741453,1.0713918,1.780863,0.5597875,1.0224186,8.376858,0.0,0.17988618,2.3144126,1.0
752,6.663927,1.2228974,1.2002635,0.8012699,1.0643917,1.7449179,0.5631004,1.0224186,8.209229,0.0,0.1757882,2.261688,1.0
753,7.977082,1.0678816,1.310699,0.46354115,1.3164418,3.0391815,0.8345663,1.0224186,6.4325705,0.0,0.18563482,2.3883743,1.0
754,6.798155,1.224455,1.2873584,0.81925756,1.0493191,1.667521,0.5535111,1.0224186,8.227081,0.0,0.18717344,2.4081702,1.0
755,5.3183203,0.984791,1.2455866,0.626301,1.0111333,1.4714388,0.6772253,1.0224186,5.4802566,0.0,0.17387623,2.2370884,1.0
756,6.237307,1.1981732,1.080456,0.8281456,1.0190346,1.5120115,0.5488923,1.0224186,7.9258614,0.0,0.17403974,2.2391922,1.0
757,7.301898,1.0268279,1.3042192,0.43587536,1.3105284,3.0088165,0.86887974,1.0224186,5.9620485,0.0,0.168673,2.1701438,1.0
758,8.650112,1.3377241,1.328804,0.7091904,1.2657807,2.7790394,0.6178986,1.3661547,9.525274,0.008625638,0.18202916,2.341984,1.0
759,9.892917,1.3450361,1.3539556,0.6078706,1.4076523,3.5075424,0.6919985,1.3661547,9.609079,0.008625638,0.18604442,2.3936443,1.0
760,6.0525503,1.1770377,1.0898468,0.85422784,0.9793349,1.3081555,0.535773,1.3661547,7.6836247,0.008625638,0.18215272,2.3435738,1.0
761,7.3962812,1.2771844,1.1291969,0.8023332,1.1106145,1.9822695,0.56252426,1.3661547,8.83142,0.008625638,0.18627594,2.3966231,1.0
762,6.2652183,1.1464518,1.1492839,0.7625552,1.0326517,1.5819343,0.58491015,1.3661547,7.3330755,0.008625638,0.18003169,2.3162847,1.0
763,10.194816,1.3416178,1.3704864,0.6185565,1.3885462,3.4094338,0.68335545,1.3661547,9.569901,0.008625638,0.20184457,2.5969288,1.0
764,5.637253,1.0657753,1.1171086,0.7763719,0.94818294,1.1481919,0.57693535,1.3661547,6.4084296,0.008625638,0.1942476,2.4991863,1.0
765,6.8346443,1.1959163,1.0748665,0.78758746,1.0534533,1.6887498,0.57062,1.3661547,7.899995,0.008625638,0.19234551,2.474714,1.0
766,6.640254,1.1867237,1.0935574,0.8113141,1.023955,1.5372773,0.55770516,1.3661547,7.794637,0.008625638,0.19486831,2.5071723,1.0
767,6.3699956,1.1430814,1.0878886,0.74150974,1.0495107,1.6685047,0.5974901,1.3661547,7.2944465,0.008625638,0.18022233,2.3187375,1.0
768,6.7374187,1.1683655,1.0608836,0.79605526,1.0215646,1.5250028,0.56594276,1.3661547,7.584231,0.008625638,0.20423158,2.62764,1.0
769,7.3426933,1.203465,1.3160162,0.78122944,1.0660735,1.7535539,0.57418305,1.3604361,7.986511,0.0051800227,0.21123445,2.7177389,1.0
770,6.976742,1.2349689,1.3348839,0.841035,1.03894,1.6142244,0.5423296,1.3547653,8.347583,0.0017632103,0.19788443,2.5459776,1.0
771,6.9999557,1.2560023,1.3450078,0.841035,1.0566347,1.7050858,0.5423296,0.95597917,8.58865,0.0,0.18938547,2.4366302,1.0
772,6.790736,1.2165493,1.0735443,0.7960552,1.0636944,1.741337,0.5659428,1.013916,8.136473,0.0,0.18314411,2.356329,1.0
773,6.3908615,1.1533622,1.0976241,0.7495321,1.0512071,1.6772153,0.59263146,1.013916,7.412276,0.0,0.1787363,2.2996182,1.0
774,5.8497963,1.1311665,1.0854185,0.8033609,0.9827619,1.3257532,0.5619686,1.013916,7.1578875,0.0,0.17860296,2.2979026,1.0
775,5.990024,1.1251146,1.0613643,0.74150974,1.0330147,1.5837983,0.5974901,1.013916,7.088526,0.0,0.16972804,2.183718,1.0
776,6.0392284,1.1258001,1.0708103,0.7495321,1.0260862,1.5482211,0.59263146,1.013916,7.096383,0.0,0.17455056,2.2457645,1.0
777,5.1408625,1.034345,1.0624633,0.7126899,0.9754874,1.288399,0.61562175,1.013916,6.048203,0.0,0.16226362,2.0876808,1.0
778,5.974699,1.1358877,1.1190287,0.67792124,1.1075695,1.9666332,0.6390163,1.013916,7.211999,0.0,0.14355199,1.8469374,1.0
779,5.641967,1.1432959,1.1166482,0.7576856,1.0343459,1.590634,0.5877736,1.126736,7.2969046,0.0,0.14778116,1.9013499,1.0
780,5.92024,1.1193639,1.1063432,0.6979216,1.0705794,1.7766913,0.62534624,1.3518952,7.022617,3.3902365e-05,0.15502515,1.994551,1.0
781,5.8358026,1.1429113,1.1097242,0.73756427,1.0531696,1.6872929,0.599909,1.3518952,7.292497,3.3902365e-05,0.15188405,1.9541376,1.0
782,6.366179,1.1613111,1.0738493,0.66804034,1.1433749,2.1504924,0.6459928,1.3518952,7.5033803,3.3902365e-05,0.14731905,1.8954043,1.0
783,5.5177627,1.1299686,1.0633328,0.833445,0.9567154,1.1920058,0.546175,1.3518952,7.1441593,3.3902365e-05,0.1696833,2.1831424,1.0
784,5.456004,1.1381783,1.0710133,0.833445,0.9636663,1.2276983,0.546175,1.3518952,7.2382517,3.3902365e-05,0.16213198,2.0859873,1.0
785,5.577098,1.1480459,1.0805446,0.8097378,0.99193126,1.3728373,0.55854505,1.3518952,7.351345,3.3902365e-05,0.15728319,2.0236027,1.0
786,6.272785,1.1536379,1.1889662,0.7664511,1.0354906,1.5965123,0.5826393,1.1216167,7.415436,0.0,0.17806812,2.2910213,1.0
787,6.645613,1.1944876,1.1266713,0.7576856,1.0806592,1.8284502,0.5877736,2.0062253,7.88362,0.39428672,0.1741393,2.2404733,1.0
788,6.957108,1.2279406,1.1705801,0.83654356,1.0369453,1.6039822,0.5445986,2.669351,8.26703,0.79383916,0.19881092,2.5578978,1.0
789,6.8938794,1.1930584,1.1774424,0.6979217,1.141062,2.1386158,0.6253461,2.669351,7.86724,0.79383916,0.16683348,2.1464767,1.0
790,7.416314,1.2090591,1.1684725,0.7688677,1.0828872,1.839891,0.58123946,3.3297346,8.050627,1.1917393,0.207614,2.6711583,1.0
791,6.64518,1.1749318,1.1799226,0.7023584,1.1189771,2.0252106,0.62239254,3.3297346,7.659488,1.1917393,0.1652054,2.12553,1.0
792,6.9062257,1.1500295,1.200825,0.66673446,1.1337252,2.1009414,0.6469262,3.3297346,7.37408,1.1917393,0.17714457,2.279139,1.0
793,7.248792,1.173174,1.2088052,0.6906055,1.1299509,2.0815606,0.6302783,3.987414,7.6393423,1.5880101,0.18997785,2.4442518,1.0
794,7.887887,1.226539,1.2159072,0.6906055,1.1813498,2.3454912,0.6302783,3.987414,8.250966,1.5880101,0.19248618,2.4765239,1.0
795,7.2524567,1.171111,1.2279398,0.66673446,1.1545078,2.207659,0.6469262,3.987414,7.6156974,1.5880101,0.18255086,2.3486962,1.0
796,6.971821,1.1673653,1.2029749,0.6906055,1.1243562,2.052832,0.6302783,3.987414,7.5727677,1.5880101,0.18003044,2.3162684,1.0
797,7.365049,1.1877201,1.3074776,0.6829598,1.1524476,2.19708,0.63551646,3.987414,7.8060565,1.5880101,0.18534508,2.3846467,1.0
798,7.0422783,1.1382688,1.1783879,0.6853549,1.1019042,1.9375422,0.6338662,3.987414,7.239289,1.5880101,0.19646193,2.5276759,1.0
799,8.339261,1.3205991,1.2982264,0.67634577,1.289657,2.901643,0.64011854,3.987414,9.329002,1.5880101,0.16576852,2.1327748,1.0
800,9.442351,1.3222746,1.3559054,0.63949305,1.3395008,3.1575882,0.6670325,3.987414,9.348206,1.5880101,0.19192931,2.4693592,1.0
801,8.749883,1.3500946,1.3078256,0.7669663,1.2112675,2.499117,0.58234024,3.987414,9.667054,1.5880101,0.20081462,2.5836775,1.0
802,9.4568615,1.3464643,1.3669837,0.63949305,1.3640057,3.2834196,0.6670325,3.987414,9.625447,1.5880101,0.18274544,2.3511996,1.0
803,8.355454,1.3095978,1.3615626,0.7032413,1.2461821,2.6784017,0.6218082,3.987414,9.202916,1.5880101,0.17990269,2.314625,1.0
804,7.9118705,1.2803844,1.3069184,0.7357335,1.1818421,2.3480191,0.6010381,3.987414,8.868096,1.5880101,0.18529166,2.3839593,1.0
805,7.292152,1.233708,1.2459598,0.7669663,1.1068487,1.9629322,0.58234024,3.987414,8.333132,1.5880101,0.18935746,2.4362698,1.0
806,7.549319,1.2220924,1.1549526,0.7478159,1.1155947,2.0078425,0.59366417,3.987414,8.200003,1.5880101,0.200038,2.5736854,1.0
807,7.928894,1.2250149,1.1594834,0.734403,1.1321244,2.0927217,0.6018613,3.987414,8.233499,1.5880101,0.2109757,2.7144098,1.0
808,8.077432,1.224488,1.1405884,0.734403,1.1316375,2.0902212,0.6018613,3.987414,8.22746,1.5880101,0.21789788,2.8034704,1.0
809,7.81306,1.2070922,1.2601326,0.7357335,1.1141907,2.000633,0.6010381,3.987414,8.028083,1.5880101,0.21523541,2.769215,1.0
810,7.553395,1.1991671,1.0840147,0.80741495,1.0381845,1.6103452,0.5597873,3.987414,7.937253,1.5880101,0.2380561,3.0628257,1.0
811,6.9770265,1.1991931,1.1292249,0.89195085,0.9674052,1.2468972,0.51787066,3.987414,7.937551,1.5880101,0.23257683,2.9923296,1.0
812,7.573708,1.2007632,1.097968,0.7982803,1.0478531,1.6599929,0.5647264,3.987414,7.9555464,1.5880101,0.2300148,2.9593666,1.0
813,7.5844493,1.2085989,1.1047822,0.8173044,1.0374675,1.6066633,0.55453646,3.987414,8.045351,1.5880101,0.2432932,3.130206,1.0
814,7.7870927,1.2645904,1.2515062,0.7867664,1.1147529,2.0035198,0.5710776,3.3297346,8.687078,1.1917393,0.2042292,2.6276095,1.0
815,7.572811,1.2067207,1.075166,0.8160996,1.0369276,1.603891,0.5551709,3.3297346,8.023826,1.1917393,0.23333068,3.0020285,1.0
816,8.53384,1.2848732,1.264471,0.80182666,1.117793,2.0191305,0.56279856,3.3297346,8.919543,1.1917393,0.25888932,3.3308656,1.0
817,7.9928775,1.2484664,1.1622269,0.82024896,1.0689878,1.7685187,0.55299205,3.3297346,8.502279,1.1917393,0.24745701,3.1837778,1.0
818,7.67123,1.2076449,1.0456574,0.80396104,1.0486599,1.6641359,0.5616446,3.3297346,8.034418,1.1917393,0.26509658,3.410728,1.0
819,8.146018,1.2669456,1.2050828,0.82621443,1.0792977,1.821459,0.5498893,3.3297346,8.714072,1.1917393,0.25586638,3.2919724,1.0
820,7.8702865,1.2548605,1.1196214,0.845972,1.0513077,1.677732,0.53985727,3.3297346,8.575563,1.1917393,0.2599059,3.343945,1.0
821,7.8751597,1.2595537,1.1962231,0.8520906,1.0498579,1.6702873,0.53682435,2.669351,8.629353,0.79383916,0.27994555,3.6017747,1.0
822,8.063391,1.2491498,1.076038,0.80525106,1.083487,1.8429713,0.5609495,2.669351,8.510112,0.79383916,0.23075534,2.9688942,1.0
823,7.380415,1.2002184,1.1879008,0.8262145,1.0224534,1.529567,0.5498893,2.669351,7.949302,0.79383916,0.23059799,2.9668698,1.0
824,7.6052394,1.2215889,1.1888689,0.83387923,1.0339078,1.5883844,0.5459536,2.669351,8.194232,0.79383916,0.257535,3.313441,1.0
825,7.6886816,1.2417251,1.1946354,0.8520906,1.0349975,1.59398,0.53682435,2.669351,8.425016,0.79383916,0.27001208,3.473971,1.0
826,7.9603724,1.2361132,1.2308139,0.8068886,1.0706586,1.7770978,0.5600695,2.669351,8.360698,0.79383916,0.25879323,3.3296294,1.0
827,10.197223,1.3632997,1.3583307,0.6241264,1.4028991,3.4831355,0.6789355,2.0062253,9.8184,0.39428672,0.19535957,2.5134928,1.0
828,11.00939,1.3671448,1.4040443,0.60351896,1.4373361,3.6599672,0.6955811,2.0062253,9.86247,0.39428672,0.21203929,2.7280939,1.0
829,8.18706,1.2525027,1.2022804,0.6907675,1.2061687,2.4729347,0.63016826,1.1152194,8.54854,0.0,0.1931507,2.4850736,1.0
830,8.221551,1.2563533,1.2429917,0.72841924,1.1675429,2.2745938,0.60559165,0.6687561,8.592671,0.0,0.20651545,2.6570241,1.0
831,8.13148,1.2448417,1.2799623,0.68718845,1.2029371,2.456341,0.63260865,0.4014854,8.460736,0.0,0.19303167,2.4835422,1.0
832,7.601998,1.222157,1.2598937,0.75761056,1.105767,1.9573778,0.58781797,0.22672531,8.200744,0.0,0.20585844,2.6485713,1.0
833,7.3996296,1.193027,1.270592,0.71679026,1.1208056,2.0346003,0.6129752,0.40377504,7.8668804,0.0,0.19641869,2.5271194,1.0
834,7.4428678,1.2376696,1.1403495,0.8262971,1.0542835,1.6930127,0.54984653,0.45437345,8.378535,0.0,0.21442778,2.758824,1.0
835,7.707323,1.2673228,1.0969812,0.82521284,1.0805409,1.827843,0.5504078,0.8161955,8.718395,0.0,0.21232876,2.7318182,1.0
836,7.864799,1.2762847,1.1062784,0.82521284,1.088182,1.8670795,0.5504078,1.0138949,8.821109,0.0,0.21537833,2.7710538,1.0
837,8.79017,1.2606274,1.2581824,0.71679026,1.1843138,2.360711,0.6129752,1.0181389,8.641658,0.0,0.22416225,2.8840678,1.0
838,8.1021185,1.2663105,1.2142103,0.7800185,1.1229489,2.0456057,0.5748667,1.0224186,8.706793,0.0,0.21512444,2.7677875,1.0
839,7.7804346,1.2551026,1.2440547,0.75761056,1.135575,2.1104405,0.58781797,1.0224186,8.578338,0.0,0.19830175,2.5513468,1.0
840,7.38947,1.2321019,1.243807,0.75761056,1.1147648,2.003581,0.58781797,1.0224186,8.314724,0.0,0.19140138,2.4625669,1.0
841,7.3991985,1.2162668,1.098677,0.8000321,1.0597624,1.7211463,0.5637725,1.0224186,8.133234,0.0,0.21400404,2.7533724,1.0
842,8.1509905,1.2391347,1.1999415,0.6907675,1.1932951,2.4068298,0.63016826,1.0224186,8.395327,0.0,0.1977959,2.5448387,1.0
843,7.7847733,1.2739556,1.1325521,0.82521284,1.0861962,1.8568826,0.5504078,1.0224186,8.7944145,0.0,0.21279885,2.7378664,1.0
844,7.778874,1.2730536,1.1468958,0.8006497,1.1086454,1.9721583,0.5634369,1.0224186,8.784078,0.0,0.20468602,2.6334867,1.0
845,7.7612076,1.2723382,1.2346331,0.7772318,1.1310893,2.0874066,0.5764462,1.0224186,8.775877,0.0,0.19635233,2.5262659,1.0
846,7.8292403,1.2617059,1.2309505,0.7772318,1.1216375,2.0388718,0.5764462,1.0224186,8.654018,0.0,0.20417827,2.626954,1.0
847,7.495592,1.2837285,1.2371178,0.7794036,1.139016,2.1281097,0.57521445,1.0224186,8.906424,0.0,0.18056385,2.3231313,1.0
848,8.661391,1.3840678,1.306047,0.84846,1.157144,2.2211957,0.5386199,1.0224186,10.056426,0.0,0.21075474,2.711567,1.0
849,10.429727,1.3746799,1.3512639,0.59318215,1.461137,3.782184,0.7042419,1.3661547,9.948831,0.008625638,0.1862283,2.3960102,1.0
850,7.7792783,1.2618259,1.2410438,0.7018428,1.2023236,2.4531906,0.62273437,1.3661547,8.655395,0.008625638,0.17616257,2.2665045,1.0
851,9.84872,1.371909,1.3598669,0.5775864,1.4827712,3.8932738,0.7177249,1.3661547,9.917073,0.008625638,0.16292979,2.096252,1.0
852,9.493375,1.4039243,1.3133777,0.69139636,1.3511704,3.2175112,0.62974143,1.3661547,10.284005,0.008625638,0.18118034,2.3310633,1.0
853,6.952885,1.246242,1.2492865,0.7637481,1.1213315,2.0373003,0.58421296,1.3661547,8.476786,0.008625638,0.16743724,2.1542447,1.0
854,8.04895,1.2275686,1.2798502,0.60189754,1.2927977,2.9177704,0.6969255,1.3661547,8.262767,0.008625638,0.16605097,2.136409,1.0
855,7.7632303,1.1950212,1.2839115,0.60189754,1.2585207,2.74176,0.6969255,1.3661547,7.889735,0.008625638,0.16918735,2.1767616,1.0
856,7.391056,1.2183735,1.2535015,0.68718845,1.1773599,2.3250036,0.63260865,1.3661547,8.15738,0.008625638,0.17371525,2.2350175,1.0
857,7.6269307,1.2509972,1.2102648,0.7231579,1.1682777,2.278367,0.6089101,1.3661547,8.531285,0.008625638,0.181695,2.3376849,1.0
858,8.235731,1.2477101,1.2859752,0.5962775,1.3218329,3.0668645,0.70162594,1.3661547,8.493611,0.008625638,0.16255213,2.091393,1.0
859,7.4714675,1.2323201,1.2359837,0.67792124,1.2015977,2.4494631,0.6390163,1.3661547,8.317224,0.008625638,0.16783446,2.1593554,1.0
860,8.424907,1.2365043,1.2588766,0.6087021,1.2929428,2.9185152,0.69131804,1.3661547,8.36518,0.008625638,0.17917462,2.3052576,1.0
861,7.8707833,1.2363014,1.2342765,0.67792124,1.2054797,2.4693973,0.6390163,1.3661547,8.362855,0.008625638,0.18272462,2.350932,1.0
862,7.963604,1.2263699,1.2283769,0.6780815,1.195609,2.4187114,0.6389044,1.3661547,8.249027,0.008625638,0.19120693,2.4600651,1.0
863,7.526016,1.2087247,1.1933682,0.77742434,1.074354,1.7960739,0.5763368,1.3661547,8.046794,0.008625638,0.21603002,2.7794385,1.0
864,7.492708,1.2060591,1.2134945,0.7375643,1.111359,1.9860923,0.59990895,1.3661547,8.016243,0.008625638,0.20165123,2.5944412,1.0
865,7.5655766,1.1785702,1.1835302,0.6780815,1.1490082,2.1794188,0.6389044,1.3661547,7.701188,0.008625638,0.1971129,2.5360513,1.0
866,6.9583163,1.1638612,1.1555063,0.7312846,1.0787166,1.8184755,0.6037996,1.1914655,7.532606,0.0,0.19540139,2.514031,1.0
867,6.784809,1.1519501,1.1734049,0.72553915,1.0733929,1.7911383,0.6074037,1.013916,7.396092,0.0,0.19104233,2.4579475,1.0
868,7.7202754,1.2267432,1.20384,0.741864,1.1259578,2.0610566,0.5972739,1.013916,8.253306,0.0,0.20344736,2.6175501,1.0
869,8.361555,1.1428641,1.179618,0.553055,1.2688596,2.7948496,0.74001026,1.013916,7.291956,0.0,0.19976237,2.5701394,1.0
870,9.472252,1.238797,1.3606949,0.61773926,1.2832141,2.8685591,0.68400884,1.013916,8.391457,0.0,0.22212881,2.8579054,1.0
871,8.32962,1.2679263,1.3916831,0.75997823,1.1447253,2.1574266,0.58642197,1.013916,8.725312,0.0,0.21716703,2.7940674,1.0
872,8.130874,1.2353413,1.24208,0.78391695,1.0917116,1.8852042,0.57267153,1.013916,8.3518505,0.0,0.2428698,3.1247587,1.0
873,8.028921,1.2240856,1.2483069,0.7770208,1.0883977,1.8681875,0.5765661,1.013916,8.222847,0.0,0.23173015,2.981436,1.0
874,8.168074,1.2085215,1.180154,0.741864,1.1092331,1.9751762,0.5972739,1.126736,8.044465,0.0,0.2332213,3.0006213,1.0
875,7.157478,1.1416935,1.1536105,0.7219469,1.0674087,1.7604098,0.60967904,0.68027455,7.278539,0.0,0.21383661,2.751218,1.0
876,8.256472,1.2356843,1.195265,0.7688598,1.1067417,1.9623826,0.58124405,0.68027455,8.355782,0.0,0.2464797,3.1712036,1.0
877,8.881114,1.3029047,1.2353381,0.7843338,1.1509956,2.1896243,0.5724378,0.68027455,9.1262045,0.0,0.2429595,3.1259127,1.0
878,9.088578,1.3241163,1.3080741,0.7375643,1.2201464,2.54471,0.59990895,0.68027455,9.369314,0.0,0.21473525,2.7627802,1.0
879,9.810991,1.3961028,1.4199727,0.7770208,1.2413471,2.6535742,0.5765661,0.68027455,10.194362,0.0,0.22632931,2.9119492,1.0
880,9.9963455,1.396478,1.4243438,0.7770208,1.2416807,2.6552875,0.5765661,0.68027455,10.198663,0.0,0.24761762,3.185844,1.0
881,9.479736,1.3614702,1.3235928,0.7219469,1.2728854,2.815522,0.60967904,0.68027455,9.797433,0.0,0.20808384,2.6772032,1.0
882,9.269319,1.3998367,1.3414724,0.7678183,1.2549355,2.72335,0.58184654,0.67449075,10.237156,0.0,0.20123515,2.589088,1.0
883,10.046179,1.4019705,1.3200275,0.7219469,1.3107506,3.0099576,0.60967904,1.3403178,10.261612,0.0,0.21224798,2.730779,1.0
884,11.700633,1.41471,1.3174686,0.5374855,1.5983037,4.4865274,0.75488657,2.0062253,10.407622,0.39428672,0.18637833,2.3979404,1.0
885,11.44119,1.4177977,1.466143,0.6542038,1.4151789,3.5461912,0.6560222,2.0062253,10.44301,0.39428672,0.2265199,2.914401,1.0
886,10.889065,1.4312954,1.3504053,0.63741606,1.4529991,3.740396,0.6686169,2.669351,10.597709,0.79383916,0.19691862,2.5335517,1.0
887,10.539912,1.4251299,1.3338344,0.63741606,1.4467402,3.7082567,0.6686169,2.669351,10.527045,0.79383916,0.18819347,2.421294,1.0
888,10.663234,1.4187844,1.3213946,0.63741606,1.4402984,3.6751788,0.6686169,3.3297346,10.454319,1.1917393,0.19442469,2.5014648,1.0
889,12.343557,1.4194046,1.2987214,0.5112797,1.6525334,4.764994,0.78132343,3.3297346,10.461428,1.1917393,0.19101192,2.457556,1.0
890,10.866371,1.4065548,1.3249923,0.6088782,1.4704843,3.8301814,0.69117415,3.3297346,10.314154,1.1917393,0.19414994,2.4979298,1.0
891,11.317821,1.3846068,1.3375163,0.57836705,1.4952335,3.9572675,0.71703774,3.3297346,10.062605,1.1917393,0.20399156,2.624552,1.0
892,10.590869,1.3530834,1.3094664,0.57836705,1.4611914,3.782463,0.71703774,3.3297346,9.70131,1.1917393,0.19375716,2.4928763,1.0
893,10.146665,1.2738864,1.2718953,0.5910283,1.3571112,3.2480168,0.70607376,3.3297346,8.793622,1.1917393,0.21856101,2.8120022,1.0
894,7.107549,1.1994064,1.1424223,0.8578569,0.9949421,1.3882979,0.53399706,3.3297346,7.9399953,1.1917393,0.2279177,2.9323852,1.0
895,7.402593,1.1599433,1.1471776,0.603299,1.2197787,2.5428214,0.6957632,3.3297346,7.4877033,1.1917393,0.17120089,2.2026677,1.0
896,6.4558077,1.1648163,1.221615,0.69331664,1.1189791,2.025221,0.6284416,3.3297346,7.543553,1.1917393,0.1580666,2.033682,1.0
897,6.599262,1.1490173,1.2937045,0.68128335,1.1167108,2.0135734,0.63667667,3.3297346,7.3624787,1.1917393,0.16829252,2.1652486,1.0
898,8.594952,1.3596797,1.3606834,0.67526925,1.3292193,3.1047935,0.6408739,3.3297346,9.776911,1.1917393,0.16027465,2.0620909,1.0
899,6.7735763,1.1874795,1.2023937,0.6931699,1.1409113,2.137842,0.62854075,3.3297346,7.8032994,1.1917393,0.16234177,2.0886865,1.0
900,8.566154,1.3010334,1.235619,0.6526788,1.30061,2.9578857,0.65714663,3.3297346,9.104757,1.1917393,0.17359409,2.2334585,1.0
901,7.256564,1.2461478,1.1429617,0.7595333,1.125515,2.0587826,0.5866838,3.3297346,8.475705,1.1917393,0.17972572,2.3123481,1.0
902,7.5895033,1.2425994,1.1423196,0.75953317,1.1223103,2.0423267,0.5866839,3.3297346,8.435037,1.1917393,0.19622853,2.524673,1.0
903,7.306231,1.2166495,1.1898808,0.7403052,1.1182935,2.0217006,0.5982265,3.3297346,8.137622,1.1917393,0.18894245,2.4309304,1.0
904,7.7189274,1.2238771,1.1737651,0.6509669,1.2255762,2.5725913,0.6584135,3.3297346,8.220457,1.1917393,0.17235708,2.2175434,1.0
905,7.5939565,1.273498,1.1678243,0.6881896,1.2294394,2.5924287,0.6319241,3.3297346,8.789171,1.1917393,0.1592845,2.0493517,1.0
906,7.116125,1.2350371,1.1546916,0.6778367,1.2043462,2.4635766,0.63907534,3.3297346,8.348364,1.1917393,0.15185073,1.9537089,1.0
907,7.1868916,1.1996025,1.1143045,0.7258911,1.1174291,2.0172622,0.60718167,3.3297346,7.9422426,1.1917393,0.18660928,2.4009118,1.0
908,7.294571,1.1809447,1.1039709,0.6155227,1.2261027,2.5752952,0.68578726,3.3297346,7.728403,1.1917393,0.16129437,2.0752106,1.0
909,7.4815965,1.1706142,1.1366658,0.565926,1.2813585,2.8590305,0.72814786,3.3297346,7.6100044,1.1917393,0.15548737,2.0004978,1.0
910,6.7424345,1.1836514,1.123499,0.66236657,1.1719167,2.297053,0.65006804,3.3297346,7.7594256,1.1917393,0.15249135,1.961951,1.0
911,6.4099226,1.1683494,1.0960407,0.68230253,1.1343757,2.104282,0.63597083,2.669351,7.5840464,0.79383916,0.15077816,1.9399092,1.0
912,7.1082644,1.1510936,1.102563,0.5900716,1.2275473,2.582713,0.70689046,2.669351,7.3862753,0.79383916,0.15798038,2.032573,1.0
913,7.8989515,1.1368092,1.110488,0.55248815,1.2629321,2.764412,0.7405415,2.669351,7.22256,0.79383916,0.18361251,2.3623555,1.0
914,8.099816,1.1213409,1.1280887,0.5950811,1.1894641,2.387158,0.7026347,2.669351,7.0452747,0.79383916,0.21901442,2.8178358,1.0
915,7.2743025,1.1373332,1.0588816,0.7405495,1.0451545,1.6461356,0.598077,2.669351,7.2285647,0.79383916,0.22931011,2.9503,1.0
916,8.123142,1.1476862,1.1096226,0.6619668,1.136758,2.1165147,0.6503571,2.669351,7.3472233,0.79383916,0.24295501,3.125855,1.0
917,8.83697,1.158575,1.1834675,0.6033863,1.218228,2.534859,0.69569093,2.669351,7.4720216,0.79383916,0.25002247,3.216785,1.0
918,7.573037,1.1916524,1.2722065,0.7557108,1.0800239,1.8251882,0.5889429,2.0062253,7.8511257,0.39428672,0.21936372,2.8223298,1.0
919,9.013701,1.186026,1.2313297,0.6033863,1.2470924,2.683076,0.69569093,2.0062253,7.7866406,0.39428672,0.2251644,2.8969612,1.0
920,9.077493,1.1796554,1.2340738,0.6033863,1.2403938,2.648679,0.69569093,2.0062253,7.713627,0.39428672,0.23130183,2.9759254,1.0
921,7.96547,1.1673224,1.248704,0.7078431,1.1059532,1.958334,0.61877966,2.0062253,7.572276,0.39428672,0.23845233,3.0679235,1.0
922,8.5459,1.1597074,1.2495742,0.6033863,1.2194186,2.540973,0.69569093,2.0062253,7.4849997,0.39428672,0.22010541,2.8318725,1.0
923,9.341896,1.2083524,1.2663718,0.6033863,1.2705684,2.803624,0.69569093,2.0062253,8.042527,0.39428672,0.22643381,2.9132936,1.0
924,9.615086,1.2275846,1.2756337,0.6033863,1.2907907,2.9074645,0.69569093,2.0062253,8.26295,0.39428672,0.22709653,2.9218202,1.0
925,9.372515,1.242621,1.2847065,0.6033863,1.3066013,2.988651,0.69569093,1.3403178,8.435284,0.0,0.21032858,2.706084,1.0
926,10.085866,1.2743465,1.3006774,0.6033863,1.3399602,3.1599474,0.69569093,1.3403178,8.798895,0.0,0.22155084,2.8504694,1.0
927,11.343417,1.4464991,1.3935056,0.7068339,1.3717645,3.3232608,0.61944133,0.6706436,10.771961,0.0,0.23685654,3.0473921,1.0
928,9.070837,1.2743689,1.287382,0.7078431,1.207372,2.4791138,0.61877966,0.33508483,8.799151,0.0,0.22561885,2.9028084,1.0
929,9.708265,1.3571852,1.2856107,0.76100576,1.2241755,2.5653987,0.58581823,0.4014854,9.748322,0.0,0.24227963,3.1171656,1.0
