window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
198,3.57935,1.3155774,1.3808285,0.62927735,0.0,0.0,1.0,2.6750917,3.550377,1.3572882,0.16715127,1.023316,1.0
199,3.7786303,1.344765,1.3267261,0.34288526,0.0,0.0,1.0,2.6750917,3.691963,1.3572882,0.1742982,1.0670702,1.0
200,4.266852,1.3738102,1.329746,0.5225288,0.0,0.0,1.0,2.6750917,3.8328586,1.3572882,0.21618633,1.3235134,1.0
201,4.3988223,1.3634331,1.364469,0.42604214,0.0,0.0,1.0,2.6750917,3.7825205,1.3572882,0.23938309,1.4655261,1.0
202,3.541361,1.2826713,1.2289245,0.68588305,0.0,0.0,1.0,2.6750917,3.3907528,1.3572882,0.18407205,1.1269066,1.0
203,3.339371,1.2308748,1.3073186,0.4552715,0.0,0.0,1.0,2.6750917,3.1394925,1.3572882,0.19305521,1.1819025,1.0
204,3.1561022,1.1968536,1.1810938,0.6165279,0.0,0.0,1.0,2.6750917,2.9744592,1.3572882,0.19184259,1.1744787,1.0
205,2.8046262,1.1480137,1.1303008,0.56734264,0.0,0.0,1.0,2.6750917,2.7375412,1.3572882,0.17477937,1.070016,1.0
206,2.813547,1.1142577,1.2109685,0.44694272,0.0,0.0,1.0,2.6750917,2.5737941,1.3572882,0.20681594,1.266147,1.0
207,2.8320477,1.1337115,1.2389975,0.5777098,0.0,0.0,1.0,2.6750917,2.6681623,1.3572882,0.19200827,1.175493,1.0
208,3.216726,1.1823553,1.2894466,0.5633878,0.0,0.0,1.0,1.4327128,2.904129,0.0,0.21357714,1.3075397,1.0
209,3.4772105,1.1972787,1.3581825,0.3673192,0.0,0.0,1.0,1.8134921,2.9765213,0.0,0.2418466,1.4806081,1.0
210,3.8495378,1.2416666,1.3885977,0.35941726,0.0,0.0,1.0,1.8134921,3.1918423,0.0,0.2595074,1.588729,1.0
211,3.9949415,1.2497908,1.4340159,0.35941726,0.0,0.0,1.0,1.8134921,3.2312522,0.0,0.2736433,1.6752706,1.0
212,3.522774,1.1965135,1.5176524,0.55812985,0.0,0.0,1.0,1.8134921,2.9728093,0.0,0.24968025,1.5285664,1.0
213,3.615103,1.2592347,1.3205006,0.41056028,0.0,0.0,1.0,1.8134921,3.2770636,0.0,0.21148364,1.2947232,1.0
214,3.4336529,1.2819558,1.3705595,0.43504936,0.0,0.0,1.0,1.8134921,3.387282,0.0,0.16973168,1.0391135,1.0
215,2.9980156,1.2017097,1.3895111,0.56476885,0.0,0.0,1.0,1.923368,2.9980156,0.0,0.16098212,0.9855479,0.0
216,3.1998458,1.2433164,1.3432845,0.45781624,0.0,0.0,1.0,1.9011172,3.1998458,0.0,0.13629116,0.83438754,0.0
217,3.4896455,1.2491177,1.2179831,0.40389806,0.0,0.0,1.0,1.9011172,3.2279873,0.0,0.20117259,1.2315979,1.0
218,4.0225086,1.3288736,1.4569815,0.45470992,0.0,0.0,1.0,1.2176178,3.6148758,0.0,0.21596967,1.322187,1.0
219,3.9041097,1.3504403,1.4105736,0.56476885,0.0,0.0,1.0,1.4749788,3.7194934,0.0,0.18650699,1.1418136,1.0
220,3.964359,1.3261774,1.3619113,0.45781624,0.0,0.0,1.0,1.4749788,3.6017964,0.0,0.21032088,1.2876046,1.0
221,3.833148,1.3075058,1.2590138,0.45152158,0.0,0.0,1.0,2.05666,3.5112226,0.1291013,0.20613143,1.2619563,1.0
222,3.5043445,1.3022685,1.3407825,0.69390243,0.0,0.0,1.0,2.05666,3.4858167,0.1291013,0.16582333,1.0151863,1.0
223,3.5917878,1.264499,1.1987687,0.6064212,0.0,0.0,1.0,2.05666,3.3026001,0.1291013,0.20420815,1.2501818,1.0
224,3.2791681,1.1760188,1.185551,0.46944958,0.0,0.0,1.0,2.05666,2.8733914,0.1291013,0.22924867,1.4034823,1.0
225,3.106256,1.1687996,1.1482698,0.49236298,0.0,0.0,1.0,2.05666,2.8383718,0.1291013,0.20738909,1.2696558,1.0
226,3.2322285,1.157527,1.122054,0.5401642,0.0,0.0,1.0,2.05666,2.7836893,0.1291013,0.23854168,1.460375,1.0
227,2.85428,1.09839,1.0837188,0.50495696,0.0,0.0,1.0,2.05666,2.4968214,0.1291013,0.23015718,1.4090443,1.0
228,2.5618908,1.0769628,1.0643246,0.46829772,0.0,0.0,1.0,2.05666,2.3928802,0.1291013,0.19630563,1.2018019,1.0
229,2.6961458,1.0983262,1.2173195,0.6628028,0.0,0.0,1.0,2.05666,2.496512,0.1291013,0.20066194,1.2284716,1.0
230,3.0408072,1.1418564,1.1090679,0.36986333,0.0,0.0,1.0,2.05666,2.7076728,0.1291013,0.22076172,1.3515244,1.0
231,3.173737,1.1957847,1.3574051,0.43528208,0.0,0.0,1.0,2.1570432,2.9692738,0.32845947,0.19547915,1.196742,1.0
232,2.7558517,1.1517884,1.1362745,0.47024378,0.0,0.0,1.0,2.1570432,2.7558517,0.32845947,0.1321192,0.80884635,0.0
233,3.0055933,1.1561745,1.239926,0.37182757,0.0,0.0,1.0,2.2533858,2.7771287,0.5197929,0.20173599,1.235047,1.0
234,3.1073506,1.2029696,1.1903325,0.3107111,0.0,0.0,1.0,2.3788362,3.0041268,0.7689336,0.17937867,1.0981734,1.0
235,3.2273767,1.242233,1.2010502,0.28369805,0.0,0.0,1.0,2.3948472,3.1945903,0.80073094,0.16813247,1.0293231,1.0
236,3.4582176,1.2918702,1.4624054,0.724972,0.0,0.0,1.0,2.3948472,3.4353757,0.80073094,0.16644584,1.0189973,1.0
237,3.5011723,1.2927281,1.2630781,0.3513935,0.0,0.0,1.0,3.2244499,3.439537,2.448297,0.17170574,1.051199,1.0
238,4.2239914,1.4441072,1.4838914,0.678245,0.0,0.0,1.0,1.5284408,4.1738625,0.0,0.16894786,1.034315,1.0
239,4.505904,1.5125566,1.8080256,0.64659727,0.0,0.0,1.0,1.493466,4.505904,0.0,0.16028246,0.9812646,0.0
240,4.6914988,1.4618702,1.4643483,0.483216,0.0,0.0,1.0,2.1108472,4.2600293,0.23671564,0.210611,1.2893807,1.0
241,4.586439,1.5151411,1.5098791,0.50373167,0.0,0.0,1.0,2.1142018,4.5184417,0.24337769,0.17036596,1.0429968,1.0
242,4.4610205,1.4805937,1.45966,0.49366412,0.0,0.0,1.0,2.1142018,4.3508554,0.24337769,0.17515957,1.0723437,1.0
243,5.4330683,1.5687964,1.6204888,0.6002646,0.0,0.0,1.0,2.1142018,4.7787185,0.24337769,0.22724712,1.3912286,1.0
244,4.6935763,1.539552,1.6342969,0.5708158,0.0,0.0,1.0,2.1142018,4.6368566,0.24337769,0.16905154,1.0349498,1.0
245,4.8184958,1.5769964,1.6465944,0.45781624,0.0,0.0,1.0,2.1142018,4.8184958,0.24337769,0.16266316,0.9958394,0.0
246,5.116603,1.4982997,1.5927739,0.61760724,0.0,0.0,1.0,2.1142018,4.4367456,0.24337769,0.23485576,1.4378095,1.0
247,6.0433016,1.5927528,1.6115031,0.5469221,0.0,0.0,1.0,2.1142018,4.8949285,0.24337769,0.2728313,1.6702993,1.0
248,4.7448664,1.4951012,1.4552802,0.4141621,0.0,0.0,1.0,2.1142018,4.42123,0.24337769,0.197505,1.2091445,1.0
249,4.9706535,1.5662563,1.501095,0.544124,0.0,0.0,1.0,2.1142018,4.7663965,0.24337769,0.18334223,1.1224387,1.0
250,4.5153227,1.4509296,1.4840697,0.5072898,0.0,0.0,1.0,2.1142018,4.206958,0.24337769,0.19755085,1.2094252,1.0
251,4.6720204,1.5097679,1.5543914,0.63149637,0.0,0.0,1.0,2.1213431,4.492377,0.2575602,0.18200514,1.1142528,1.0
252,5.4235973,1.5498813,1.5316415,0.3191972,0.0,0.0,1.0,2.1213431,4.686963,0.2575602,0.23669142,1.4490474,1.0
253,5.3112135,1.5773222,1.5651544,0.49250984,0.0,0.0,1.0,2.1213431,4.8200765,0.2575602,0.21089604,1.2911258,1.0
254,5.3422885,1.5831094,1.5700945,0.61671877,0.0,0.0,1.0,2.1213431,4.8481493,0.2575602,0.21090968,1.2912092,1.0
255,6.182019,1.614438,1.595556,0.3221272,0.0,0.0,1.0,2.1213431,5.0001216,0.2575602,0.2736569,1.6753538,1.0
256,6.10382,1.7296054,1.7937957,0.39744896,0.0,0.0,1.0,1.3532406,5.558788,0.0,0.20910145,1.2801391,1.0
257,5.989658,1.8023759,1.7966201,0.5263312,0.0,0.0,1.0,1.3421538,5.9117904,0.0,0.16948985,1.0376331,1.0
258,7.435553,1.8779143,1.8645366,0.4673413,0.0,0.0,1.0,1.3421538,6.27822,0.0,0.24937353,1.5266886,1.0
259,6.24303,1.87066,2.0633495,0.7169501,0.0,0.0,1.0,1.7704448,6.24303,0.0,0.14485854,0.88683784,0.0
260,6.266985,1.8755982,2.0476801,0.6530796,0.0,0.0,1.0,1.7704448,6.266985,0.0,0.15211785,0.93128,0.0
261,6.530452,1.9299111,2.0942063,0.5817626,0.0,0.0,1.0,1.7704448,6.530452,0.0,0.1445724,0.8850861,0.0
262,6.2670665,1.875615,1.931868,0.5515862,0.0,0.0,1.0,1.7704448,6.2670665,0.0,0.15720175,0.9624042,0.0
263,6.5964065,1.9435076,1.9967753,0.5566074,0.0,0.0,1.0,1.7638627,6.5964065,0.0,0.16081119,0.9845015,0.0
264,6.6460514,1.9537417,1.9428194,0.585055,0.0,0.0,1.0,1.5124817,6.6460514,0.0,0.13539329,0.8288907,0.0
265,6.4905972,1.8990387,1.9925829,0.50280315,0.0,0.0,1.0,1.5124817,6.3806925,0.0,0.17138134,1.0492129,1.0
266,6.831097,1.9918883,2.1196806,0.6292135,0.0,0.0,1.0,1.7332983,6.831097,0.0,0.13486062,0.8256296,0.0
267,6.644476,1.9481913,1.922699,0.57113653,0.0,0.0,1.0,1.7332983,6.6191273,0.0,0.16512999,1.0109416,1.0
268,6.6865215,1.880475,1.8824881,0.5263816,0.0,0.0,1.0,1.1665885,6.290642,0.0,0.19271252,1.1798044,1.0
269,6.5053697,1.8275125,1.8072686,0.52948916,0.0,0.0,1.0,1.7692306,6.0337257,0.0,0.19982325,1.223337,1.0
270,5.816791,1.7827921,1.8852099,0.52220994,0.0,0.0,1.0,1.7692306,5.816791,0.0,0.15983559,0.9785288,0.0
271,6.1267786,1.7645952,1.9177552,0.61166275,0.0,0.0,1.0,1.7692306,5.7285194,0.0,0.19578832,1.1986349,1.0
272,5.1872625,1.6288162,1.533204,0.58518356,0.0,0.0,1.0,1.7692306,5.069869,0.0,0.1741491,1.0661575,1.0
273,4.5517864,1.5220151,1.4745768,0.6436327,0.0,0.0,1.0,1.7692306,4.5517864,0.0,0.15360577,0.9403893,0.0
274,3.9950752,1.3909538,1.3317683,0.50914156,0.0,0.0,1.0,1.7692306,3.9160206,0.0,0.17276412,1.0576785,1.0
275,3.762661,1.3055631,1.291141,0.30920058,0.0,0.0,1.0,1.7692306,3.5017984,0.0,0.19810857,1.2128396,1.0
276,3.4870358,1.279333,1.2563024,0.59493095,0.0,0.0,1.0,1.7924466,3.3745587,0.0,0.17889811,1.0952313,1.0
277,3.2571087,1.255121,1.4344997,0.6295921,0.0,0.0,1.0,1.7924466,3.2571087,0.0,0.14540981,0.8902128,0.0
278,3.5107367,1.2895632,1.5193175,0.71790045,0.0,0.0,1.0,1.8747416,3.4241843,0.0,0.17513925,1.0722193,1.0
279,4.36855,1.4842414,1.5587711,0.6402952,0.0,0.0,1.0,1.9480897,4.36855,0.0,0.12889603,0.7891138,0.0
280,3.6373012,1.3334966,1.3610556,0.6705564,0.0,0.0,1.0,1.9480897,3.6373012,0.0,0.15306823,0.9370983,0.0
281,3.6892102,1.3427979,1.5363536,0.68590564,0.0,0.0,1.0,1.9520805,3.682421,0.0,0.16420318,1.0052676,1.0
282,4.173538,1.4440403,1.4411744,0.63798,0.0,0.0,1.0,1.9520805,4.173538,0.0,0.14918853,0.91334647,0.0
283,3.7195008,1.3504418,1.3395563,0.5214629,0.0,0.0,1.0,1.9520805,3.7195008,0.0,0.16160811,0.98938036,0.0
284,3.8412795,1.3755461,1.3532907,0.5882672,0.0,0.0,1.0,1.9520805,3.8412795,0.0,0.14204809,0.869632,0.0
285,4.374962,1.4855632,1.6149509,0.66626257,0.0,0.0,1.0,1.9630882,4.374962,0.0,0.13010879,0.7965385,0.0
286,5.0387077,1.5818062,1.6401377,0.56302214,0.0,0.0,1.0,1.9742873,4.8418274,0.0,0.18231961,1.1161782,1.0
287,5.3439474,1.6853167,1.7631836,0.6491243,0.0,0.0,1.0,2.45579,5.3439474,0.9217617,0.15867607,0.9714301,0.0
288,5.4347916,1.6906735,1.853695,0.63243175,0.0,0.0,1.0,1.8696948,5.3699327,0.0,0.16897956,1.0345091,1.0
289,5.6930156,1.6899319,1.7886142,0.5717789,0.0,0.0,1.0,1.8629389,5.366335,0.0,0.19175313,1.173931,1.0
290,5.9762483,1.7053229,1.8012931,0.57321215,0.0,0.0,1.0,1.8629389,5.440995,0.0,0.20925334,1.2810689,1.0
291,6.043359,1.6950412,1.8565027,0.43332234,0.0,0.0,1.0,1.8629389,5.39112,0.0,0.21980518,1.3456683,1.0
292,5.9468307,1.6769722,1.7222553,0.3885407,0.0,0.0,1.0,1.8629389,5.3034687,0.0,0.21995722,1.3465991,1.0
293,5.4890866,1.7152368,1.7591596,0.43770558,0.0,0.0,1.0,1.8629389,5.4890866,0.0,0.1424524,0.87210727,0.0
294,6.409677,1.8101135,1.8674179,0.66603,0.0,0.0,1.0,1.8746005,5.949325,0.0,0.19945495,1.2210823,1.0
295,6.3453884,1.7985398,1.908165,0.5470829,0.0,0.0,1.0,1.8746005,5.893182,0.0,0.19915393,1.2192395,1.0
296,6.4570107,1.7241105,1.6708994,0.56048113,0.0,0.0,1.0,1.8746005,5.532132,0.0,0.241366,1.4776658,1.0
297,6.0381145,1.7638905,1.7623082,0.62435585,0.0,0.0,1.0,1.8746005,5.7251015,0.0,0.18885866,1.1562108,1.0
298,8.340925,1.8706975,1.8412033,0.3814795,0.0,0.0,1.0,1.8602715,6.243212,0.0,0.32015133,1.959997,1.0
299,8.006939,1.9385743,2.0234597,0.44296792,0.0,0.0,1.0,1.8461025,6.572476,0.0,0.26520008,1.6235802,1.0
300,8.208008,1.9745412,1.9103153,0.58610517,0.0,0.0,1.0,1.8461025,6.746948,0.0,0.26440585,1.6187179,1.0
301,7.346687,1.9656198,2.0148852,0.627285,0.0,0.0,1.0,1.8461025,6.703671,0.0,0.20810798,1.2740569,1.0
302,7.523866,1.9965723,1.9708651,0.36226147,0.0,0.0,1.0,1.8461025,6.8538184,0.0,0.20896801,1.2793221,1.0
303,7.578093,1.9083626,1.8717335,0.59024405,0.0,0.0,1.0,1.8461025,6.425922,0.0,0.24702117,1.5122873,1.0
304,7.275009,1.901533,1.902772,0.62124217,0.0,0.0,1.0,1.8461025,6.392792,0.0,0.22774734,1.3942909,1.0
305,7.630689,1.92633,1.974652,0.5708158,0.0,0.0,1.0,1.8461025,6.5130796,0.0,0.24342486,1.4902703,1.0
306,7.3312273,1.9559797,2.0784066,0.5411282,0.0,0.0,1.0,1.5257322,6.656908,0.0,0.21061704,1.2894176,1.0
307,6.977301,1.9748567,1.9986709,0.61409414,0.0,0.0,1.0,1.6643883,6.7484784,0.0,0.17916709,1.096878,1.0
308,7.9170036,2.012652,2.0398173,0.6023487,0.0,0.0,1.0,1.6643883,6.9318194,0.0,0.22967152,1.4060711,1.0
309,8.4816475,1.9995732,1.9956753,0.3752172,0.0,0.0,1.0,1.6643883,6.868376,0.0,0.27296162,1.6710972,1.0
310,7.349969,1.992041,1.9941666,0.44852075,0.0,0.0,1.0,1.6643883,6.8318377,0.0,0.19873714,1.2166878,1.0
311,8.021291,1.9760021,2.0725675,0.5469221,0.0,0.0,1.0,1.6643883,6.7540345,0.0,0.25090826,1.5360843,1.0
312,8.35852,1.9879348,2.0057921,0.3752172,0.0,0.0,1.0,1.6643883,6.811919,0.0,0.2693024,1.648695,1.0
313,7.4482107,1.8858702,1.9156325,0.3752172,0.0,0.0,1.0,1.9621501,6.3168135,0.0,0.2469317,1.5117395,1.0
314,6.8419614,1.8283536,1.9345248,0.48272747,0.0,0.0,1.0,1.492885,6.037806,0.0,0.22550015,1.3805335,1.0
315,5.97594,1.7808131,1.8938854,0.48272747,0.0,0.0,1.0,1.492885,5.8071914,0.0,0.1769042,1.0830245,1.0
316,6.172356,1.6486043,1.6365926,0.3465604,0.0,0.0,1.0,1.2185932,5.1658587,0.0,0.25427166,1.5566754,1.0
317,4.959302,1.5286189,1.498872,0.429979,0.0,0.0,1.0,1.4083897,4.5838213,0.0,0.20157166,1.234041,1.0
318,5.357914,1.5138491,1.6030693,0.5213967,0.0,0.0,1.0,1.4083897,4.512174,0.0,0.25081757,1.5355291,1.0
319,4.658547,1.5440234,1.5420619,0.57236516,0.0,0.0,1.0,2.0054922,4.658547,0.027483733,0.13906603,0.8513755,0.0
320,5.2669144,1.6222944,1.6308868,0.4158283,0.0,0.0,1.0,2.0054922,5.0382323,0.027483733,0.18452564,1.1296836,1.0
321,5.3096824,1.5508207,1.5744532,0.5708158,0.0,0.0,1.0,2.0269637,4.6915197,0.07012549,0.2248351,1.376462,1.0
322,4.7738028,1.5064275,1.4313253,0.6278722,0.0,0.0,1.0,2.0269637,4.476173,0.07012549,0.19437419,1.1899774,1.0
323,4.172942,1.4439174,1.5007391,0.5625844,0.0,0.0,1.0,2.0576754,4.172942,0.13111791,0.14774853,0.90453064,0.0
324,4.2042484,1.4423808,1.3853463,0.56282574,0.0,0.0,1.0,2.0898142,4.1654882,0.19494465,0.1676854,1.026586,1.0
325,4.3846073,1.4875516,1.4105561,0.49857658,0.0,0.0,1.0,2.0898142,4.3846073,0.19494465,0.15531151,0.95083195,0.0
326,3.7117312,1.3488401,1.3411219,0.6753291,0.0,0.0,1.0,2.0898142,3.7117312,0.19494465,0.15980096,0.9783168,0.0
327,3.8388944,1.3203892,1.3135701,0.52366596,0.0,0.0,1.0,2.0898142,3.5737183,0.19494465,0.19797221,1.2120048,1.0
328,4.08492,1.3854511,1.4209226,0.6203574,0.0,0.0,1.0,2.0947645,3.8893275,0.20477577,0.18681256,1.1436844,1.0
329,4.84861,1.4748844,1.5568354,0.53506196,0.0,0.0,1.0,2.0997493,4.32316,0.21467553,0.22006606,1.3472655,1.0
330,4.456819,1.4623867,1.5922517,0.609646,0.0,0.0,1.0,2.0997493,4.262535,0.21467553,0.18461439,1.130227,1.0
331,4.2244577,1.3840722,1.4172219,0.51163584,0.0,0.0,1.0,2.0997493,3.8826387,0.21467553,0.20442948,1.2515368,1.0
332,3.9541016,1.3988041,1.6245445,0.7070143,0.0,0.0,1.0,2.0997493,3.9541016,0.21467553,0.16332631,0.99989927,0.0
333,4.6169887,1.5012959,1.4987018,0.30228034,0.0,0.0,1.0,2.1044838,4.45128,0.22407813,0.18071643,1.1063633,1.0
334,4.7149596,1.5556527,1.5208913,0.56300694,0.0,0.0,1.0,2.1044838,4.7149596,0.22407813,0.16156298,0.98910403,0.0
335,5.2973127,1.6424705,1.662618,0.48493525,0.0,0.0,1.0,3.2631245,5.136104,2.5251036,0.17799102,1.089678,1.0
336,6.425142,1.7963248,1.782702,0.618425,0.0,0.0,1.0,1.4683025,5.882437,0.0,0.20639917,1.2635955,1.0
337,7.5629864,1.8506889,1.9651086,0.70049727,0.0,0.0,1.0,2.1906857,6.1461525,0.39527252,0.27092668,1.6586391,1.0
338,7.1050687,1.8279339,1.8963519,0.7044349,0.0,0.0,1.0,2.217973,6.03577,0.44946417,0.24602234,1.5061723,1.0
339,6.9246154,1.786725,1.8288534,0.37015456,0.0,0.0,1.0,2.217973,5.83587,0.44946417,0.25040957,1.5330313,1.0
340,7.7491503,1.8361197,1.9575462,0.39872137,0.0,0.0,1.0,2.217973,6.075478,0.44946417,0.2919075,1.7870855,1.0
341,6.2268457,1.7917813,1.8829724,0.39882532,0.0,0.0,1.0,2.188443,5.860397,0.3908184,0.19252497,1.1786563,1.0
342,7.252178,1.8078969,1.8474646,0.66104764,0.0,0.0,1.0,2.1595097,5.938572,0.33335775,0.26657495,1.6319973,1.0
343,7.2371197,1.8859808,1.9790903,0.38288116,0.0,0.0,1.0,2.1595097,6.31735,0.33335775,0.23129067,1.4159836,1.0
344,6.095129,1.8401706,1.800403,0.5748431,0.0,0.0,1.0,2.1595097,6.095129,0.33335775,0.15980059,0.9783145,0.0
345,6.4337525,1.7981248,1.7951611,0.4266748,0.0,0.0,1.0,2.1595097,5.8911686,0.33335775,0.2063258,1.2631463,1.0
346,6.0170436,1.8240736,1.8053088,0.6666965,0.0,0.0,1.0,2.1595097,6.0170436,0.33335775,0.16222648,0.993166,0.0
347,6.0396485,1.8287334,1.9667653,0.65587026,0.0,0.0,1.0,2.1595097,6.0396485,0.33335775,0.12531966,0.76721895,0.0
348,6.066386,1.8217647,1.7941957,0.5657979,0.0,0.0,1.0,2.1595097,6.0058436,0.33335775,0.16804728,1.0288016,1.0
349,6.543077,1.7003522,1.7105013,0.42716894,0.0,0.0,1.0,2.1595097,5.416883,0.33335775,0.26037046,1.5940129,1.0
350,5.1409955,1.6308283,1.628942,0.5040029,0.0,0.0,1.0,2.1595097,5.079629,0.33335775,0.16898082,1.0345168,1.0
351,5.0111322,1.5823162,1.5664829,0.5826546,0.0,0.0,1.0,2.1595097,4.844301,0.33335775,0.17941502,1.098396,1.0
352,3.8134246,1.3698039,1.5379117,0.6174621,0.0,0.0,1.0,2.1595097,3.8134246,0.33335775,0.14739828,0.90238637,0.0
353,5.440052,1.7051284,2.111934,0.71393585,0.0,0.0,1.0,1.3037429,5.440052,0.0,0.1482983,0.90789634,0.0
354,4.2295365,1.3806182,1.4176961,0.6538064,0.0,0.0,1.0,1.308004,3.8658838,0.0,0.20724332,1.2687634,1.0
355,4.0690923,1.4225091,1.42717,0.47105882,0.0,0.0,1.0,1.308004,4.0690923,0.0,0.15874916,0.9718776,0.0
356,4.4947195,1.402603,1.4080169,0.33175415,0.0,0.0,1.0,1.874367,3.9725301,0.0,0.22468963,1.3755715,1.0
357,4.1048083,1.4298718,1.4384084,0.5484096,0.0,0.0,1.0,1.874367,4.1048083,0.0,0.14835739,0.90825814,0.0
358,4.1922517,1.4120008,1.4045911,0.24823543,0.0,0.0,1.0,1.874367,4.0181174,0.0,0.18356799,1.1238208,1.0
359,4.7954197,1.5498748,1.6859572,0.6650853,0.0,0.0,1.0,1.874367,4.686931,0.0,0.17414528,1.0661341,1.0
360,4.676925,1.4205927,1.4620594,0.2702298,0.0,0.0,1.0,2.0279067,4.059796,0.07199815,0.23428482,1.4343141,1.0
361,4.1687984,1.441517,1.6366572,0.64750457,0.0,0.0,1.0,1.8114936,4.161298,0.0,0.16418393,1.0051497,1.0
362,4.281349,1.4662652,1.6616408,0.6485135,0.0,0.0,1.0,1.8114936,4.281349,0.0,0.1496419,0.916122,0.0
363,4.0380816,1.3878036,1.3804729,0.5595166,0.0,0.0,1.0,1.964744,3.9007392,0.0,0.17977473,1.1005981,1.0
364,4.0105615,1.4104431,1.549852,0.6596016,0.0,0.0,1.0,1.964744,4.0105615,0.0,0.1318074,0.8069375,0.0
365,4.229296,1.3916744,1.3926749,0.53733736,0.0,0.0,1.0,1.964744,3.9195163,0.0,0.20022802,1.225815,1.0
366,4.2301974,1.4557204,1.4411519,0.5940924,0.0,0.0,1.0,1.7389144,4.2301974,0.0,0.16132922,0.9876729,0.0
367,4.5931983,1.4795768,1.4780594,0.5888007,0.0,0.0,1.0,2.1464713,4.3459225,0.30746388,0.18989687,1.1625668,1.0
368,4.270284,1.4455626,1.498778,0.6248519,0.0,0.0,1.0,2.168583,4.180923,0.35137698,0.17331764,1.0610672,1.0
369,4.2717867,1.464294,1.3855677,0.5980476,0.0,0.0,1.0,2.191369,4.2717867,0.39662957,0.15178306,0.92923045,0.0
370,3.8573613,1.344875,1.343495,0.6566009,0.0,0.0,1.0,2.191369,3.6924968,0.39662957,0.18417995,1.1275673,1.0
371,3.653057,1.2764997,1.2945138,0.5371483,0.0,0.0,1.0,2.191369,3.3608148,0.39662957,0.20392446,1.248445,1.0
372,3.5707934,1.2491889,1.17415,0.47717127,0.0,0.0,1.0,2.191369,3.2283325,0.39662957,0.21284956,1.3030853,1.0
373,2.8962321,1.1807274,1.3005093,0.6755436,0.0,0.0,1.0,2.191369,2.8962321,0.39662957,0.14228131,0.8710598,0.0
374,3.7277536,1.2928156,1.2818652,0.5371483,0.0,0.0,1.0,2.191369,3.4399614,0.39662957,0.202387,1.2390326,1.0
375,3.7303894,1.2729899,1.2744614,0.36986333,0.0,0.0,1.0,2.191369,3.3437889,0.39662957,0.21730068,1.3303356,1.0
376,2.772008,1.1521299,1.1380123,0.35309294,0.0,0.0,1.0,2.191369,2.7575085,0.39662957,0.16579676,1.0150236,1.0
377,3.1498876,1.1870656,1.125536,0.5169292,0.0,0.0,1.0,2.191369,2.9269783,0.39662957,0.19888465,1.2175908,1.0
378,2.7923734,1.1160612,1.102631,0.5228737,0.0,0.0,1.0,2.191369,2.5825427,0.39662957,0.20126148,1.232142,1.0
379,2.0294993,0.9685041,1.0988648,0.5264836,0.0,0.0,1.0,2.191369,1.866757,0.39662957,0.20402876,1.2490835,1.0
380,2.485912,1.0651677,1.1261326,0.4745943,0.0,0.0,1.0,2.2043855,2.335663,0.42247987,0.19336432,1.1837949,1.0
381,4.3391643,1.4035583,1.373588,0.5672763,0.0,0.0,1.0,2.2092988,3.9771638,0.4322376,0.20582111,1.2600565,1.0
382,3.275722,1.2589581,1.2769741,0.56919456,0.0,0.0,1.0,2.2092988,3.275722,0.4322376,0.14829339,0.9078663,0.0
383,3.8019912,1.3596894,1.383307,0.52974397,0.0,0.0,1.0,2.2092988,3.7643597,0.4322376,0.16800821,1.0285623,1.0
384,4.754199,1.5508924,1.6704735,0.64216566,0.0,0.0,1.0,3.6363003,4.6918674,3.2662196,0.1695428,1.0379573,1.0
385,4.7878976,1.5170432,1.5151883,0.51634866,0.0,0.0,1.0,2.1652253,4.5276685,0.34470877,0.1901661,1.1642151,1.0
386,4.7367873,1.5181049,1.493287,0.48712763,0.0,0.0,1.0,2.1138737,4.532819,0.24272616,0.18434311,1.1285661,1.0
387,4.743494,1.561535,1.5951376,0.48938748,0.0,0.0,1.0,2.1138737,4.743494,0.24272616,0.15004946,0.9186172,0.0
388,5.3581095,1.5536562,1.5721701,0.552224,0.0,0.0,1.0,2.1138737,4.7052746,0.24272616,0.22809431,1.3964152,1.0
389,5.6156125,1.5665162,1.5862175,0.37150744,0.0,0.0,1.0,2.1138737,4.7676573,0.24272616,0.24634692,1.5081594,1.0
390,4.9784565,1.5780385,1.5921922,0.3783736,0.0,0.0,1.0,2.1138737,4.8235507,0.24272616,0.1783304,1.0917559,1.0
391,4.941728,1.6024004,1.6462148,0.6134141,0.0,0.0,1.0,2.1138737,4.941728,0.24272616,0.12792295,0.7831566,0.0
392,4.976686,1.6096069,1.6219147,0.30510694,0.0,0.0,1.0,2.1138737,4.976686,0.24272616,0.15560485,0.9526278,0.0
393,5.2053766,1.6295041,1.6309496,0.25122344,0.0,0.0,1.0,2.1138737,5.0732055,0.24272616,0.17550145,1.0744367,1.0
394,5.716845,1.7041893,1.6900734,0.5901205,0.0,0.0,1.0,2.1138737,5.4354963,0.24272616,0.18749946,1.1478896,1.0
395,5.780707,1.7044473,1.66997,0.53699213,0.0,0.0,1.0,2.1138737,5.436748,0.24272616,0.19286837,1.1807586,1.0
396,5.3413796,1.6436272,1.6141568,0.6182727,0.0,0.0,1.0,2.1138737,5.1417155,0.24272616,0.18146552,1.1109493,1.0
