window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
459,2.7981508,1.3307818,1.3456038,0.6455409,0.0,0.0,1.0,4.269939,2.7981508,0.7448741,0.12324948,0.68487835,0.0
460,2.3349915,1.1870719,1.2187204,0.62692666,0.0,0.0,1.0,4.269939,2.3349915,0.7448741,0.1479497,0.8221336,0.0
461,1.5195448,0.93405366,1.2114099,0.6280228,0.0,0.0,1.0,4.269939,1.5195448,0.7448741,0.13716355,0.76219666,0.0
462,1.3570855,0.8836455,0.9373688,0.64944166,0.0,0.0,1.0,4.269939,1.3570855,0.7448741,0.16333765,0.9076421,0.0
463,2.5384629,1.2502054,1.2426474,0.5965294,0.0,0.0,1.0,4.269939,2.5384629,0.7448741,0.1779925,0.9890768,0.0
464,2.957732,1.380297,1.3731463,0.59673595,0.0,0.0,1.0,4.269939,2.957732,0.7448741,0.10864076,0.6036999,0.0
465,1.4640336,0.9168295,1.135305,0.58293134,0.0,0.0,1.0,4.2093725,1.4640336,0.72102594,0.15268269,0.84843415,0.0
466,2.0052326,1.0847538,1.0457191,0.6739283,0.0,0.0,1.0,4.187348,2.0052326,0.7123537,0.14606106,0.8116388,0.0
467,2.6312811,1.2790052,1.2775398,0.56911,0.0,0.0,1.0,4.176336,2.6312811,0.7080177,0.1476198,0.82030046,0.0
468,2.6528802,1.285707,1.2500634,0.37559435,0.0,0.0,1.0,4.1543117,2.6528802,0.69934565,0.17394552,0.9665884,0.0
469,1.6056827,0.9607807,0.936073,0.687936,0.0,0.0,1.0,3.934091,1.6056827,0.61263335,0.14487028,0.8050218,0.0
470,1.8548404,1.0380898,0.98608696,0.683237,0.0,0.0,1.0,3.6973,1.8548404,0.51939636,0.10807659,0.6005649,0.0
471,1.9848418,1.0784268,1.1011016,0.6808728,0.0,0.0,1.0,3.5561864,1.9848418,0.46383265,0.1048134,0.58243185,0.0
472,1.9085718,1.0547616,0.92953444,0.7785964,0.0,0.0,1.0,3.440371,1.9085718,0.41823012,0.12004503,0.6670717,0.0
473,1.9693825,1.0736301,0.973228,0.6219137,0.0,0.0,1.0,3.3428307,1.9693825,0.37982342,0.120861106,0.67160654,0.0
474,1.9882938,1.0794979,1.1355047,0.36261833,0.0,0.0,1.0,3.2567,1.9882938,0.3459093,0.14726362,0.81832117,0.0
475,2.2942405,1.1744276,1.1272008,0.7780008,0.0,0.0,1.0,2.9941337,2.2942405,0.2425233,0.10768574,0.598393,0.0
476,2.095936,1.1128974,1.1361082,0.76823336,0.0,0.0,1.0,2.8466864,2.095936,0.18446562,0.11275015,0.6265352,0.0
477,1.6983373,0.9895297,1.0418386,0.55517113,0.0,0.0,1.0,2.7039502,1.6983373,0.12826297,0.11842619,0.65807605,0.0
478,1.7240604,0.99687105,0.8606771,0.7093622,0.0,0.0,1.0,2.574116,1.7219976,0.0771405,0.18057416,1.0034227,1.0
479,1.4094459,0.899892,0.7054924,0.699884,0.0,0.0,1.0,2.4682324,1.4094459,0.035448626,0.15495895,0.861083,0.0
480,1.352591,0.8702937,0.68872535,0.53672606,0.0,0.0,1.0,2.3812926,1.3140543,0.0012159051,0.195037,1.0837905,1.0
481,0.4268961,0.59502465,0.66993666,0.6876347,0.0,0.0,1.0,0.5230262,0.4268961,0.0,0.16554363,0.9199004,0.0
482,0.5205291,0.62407726,0.53123266,0.44170338,0.0,0.0,1.0,0.44358417,0.5205291,0.0,0.10925031,0.6070871,0.0
483,0.5466902,0.6321946,0.7612918,0.8010891,0.0,0.0,1.0,0.4721437,0.5466902,0.0,0.1326876,0.73732454,0.0
484,0.52660805,0.62596345,0.57027423,0.49895573,0.0,0.0,1.0,0.49337772,0.52660805,0.0,0.13530351,0.75186074,0.0
485,0.5647321,0.63779265,0.6030232,0.40470678,0.0,0.0,1.0,0.51059604,0.5647321,0.0,0.16226481,0.9016805,0.0
486,0.3862208,0.58240384,0.8868509,0.5465624,0.0,0.0,1.0,0.5484179,0.3862208,0.0,0.12330131,0.68516636,0.0
487,0.33747026,0.56727743,0.48211807,0.5812098,0.0,0.0,1.0,0.58735585,0.33747026,0.0,0.15177837,0.843409,0.0
488,0.30190283,0.5562415,0.5123925,0.68104774,0.0,0.0,1.0,0.64110035,0.30190283,0.0,0.15372284,0.8542141,0.0
489,0.6934803,0.6777409,0.60899705,0.48276678,0.0,0.0,1.0,0.66767794,0.6934803,0.0,0.07754537,0.43090764,0.0
490,0.54690325,0.6322607,0.51298267,0.6028627,0.0,0.0,1.0,0.6814445,0.54690325,0.0,0.13354588,0.7420938,0.0
491,0.27880916,0.54907596,0.5065884,0.52148587,0.0,0.0,1.0,0.6957907,0.27880916,0.0,0.13373823,0.74316275,0.0
492,0.22945715,0.53376293,0.6154361,0.5123369,0.0,0.0,1.0,0.73580825,0.22945715,0.0,0.12419224,0.6901171,0.0
493,0.17552033,0.5170273,0.6155362,0.58280504,0.0,0.0,1.0,0.7813775,0.17552033,0.0,0.1215465,0.67541516,0.0
494,0.8506284,0.72650105,0.67825747,0.5871582,0.0,0.0,1.0,0.8243779,0.8506284,0.0,0.09969346,0.5539812,0.0
495,1.342122,0.8790026,0.84056085,0.52092844,0.0,0.0,1.0,0.8543553,1.342122,0.0,0.10933884,0.60757905,0.0
496,0.86817944,0.7319468,0.68446153,0.55500567,0.0,0.0,1.0,0.88433266,0.86817944,0.0,0.12767035,0.7094444,0.0
497,0.5238862,0.6251189,0.7115778,0.54760945,0.0,0.0,1.0,0.93508977,0.5238862,0.0,0.15102147,0.839203,0.0
498,1.389077,0.89357185,0.95331746,0.535437,0.0,0.0,1.0,0.99398655,1.389077,0.0,0.12345762,0.6860349,0.0
499,0.0,0.42903584,0.6364586,0.52125406,0.0,0.0,1.0,1.0320524,0.0,0.0,0.13922423,0.77364755,0.0
500,0.97427326,0.7648658,0.6141818,0.6413412,0.0,0.0,1.0,1.0741893,0.97427326,0.0,0.13141994,0.73028034,0.0
501,1.0884224,0.8002842,0.6893525,0.51897013,0.0,0.0,1.0,1.0741893,1.0884224,0.0,0.13476749,0.7488821,0.0
502,0.0,0.40106854,0.74688566,0.4379368,0.0,0.0,1.0,1.0741893,0.0,0.0,0.12931481,0.71858245,0.0
503,1.0733299,0.7956013,0.73984855,0.6235195,0.0,0.0,1.0,1.1074975,1.0733299,0.0,0.14682917,0.81590706,0.0
504,0.0,0.39899454,0.66274166,0.67454654,0.0,0.0,1.0,1.1408057,0.0,0.0,0.13218638,0.73453933,0.0
505,0.0,0.4131594,0.6241381,0.57745,0.0,0.0,1.0,1.190768,0.0,0.0,0.096753575,0.5376447,0.0
506,0.0,0.43040255,0.59429455,0.4880104,0.0,0.0,1.0,1.207422,0.0,0.0,0.10416311,0.5788183,0.0
507,0.4778765,0.61084294,0.6958946,0.5122863,0.0,0.0,1.0,1.2240762,0.4778765,0.0,0.12531096,0.69633365,0.0
508,0.015467765,0.46736592,0.40699983,0.71738285,0.0,0.0,1.0,1.2573843,0.015467765,0.0,0.09655513,0.53654194,0.0
509,0.38623002,0.5824067,0.5103724,0.54473776,0.0,0.0,1.0,1.2740384,0.38623002,0.0,0.15504947,0.861586,0.0
510,0.25785378,0.53907543,0.52689326,0.48017213,0.0,0.0,1.0,1.3073466,0.2465787,0.0,0.20346898,1.1306458,1.0
511,0.0,0.45403656,0.49485734,0.5447407,0.0,0.0,1.0,1.3406549,0.0,0.0,0.14062339,0.7814225,0.0
512,0.0,0.4088519,0.34964278,0.60101914,0.0,0.0,1.0,1.373963,0.0,0.0,0.122618705,0.68137324,0.0
513,0.0,0.41681704,0.45294783,0.60308367,0.0,0.0,1.0,1.4072713,0.0,0.0,0.13554516,0.7532036,0.0
514,0.2708607,0.5466097,0.5188234,0.6638273,0.0,0.0,1.0,1.4417237,0.2708607,0.0,0.13768063,0.76507,0.0
515,1.257144,0.85263544,0.793134,0.6707667,0.0,0.0,1.0,1.3739628,1.257144,0.0,0.12978901,0.7212175,0.0
516,0.9732803,0.7645577,0.804158,0.46755683,0.0,0.0,1.0,1.3002231,0.9732803,0.0,0.12194896,0.6776515,0.0
517,1.151619,0.81989294,0.77395904,0.42837015,0.0,0.0,1.0,1.2990195,1.151619,0.0,0.09682298,0.5380303,0.0
518,1.6373584,0.97060907,0.9142102,0.5130871,0.0,0.0,1.0,1.362747,1.6373584,0.0,0.10788499,0.59950024,0.0
519,1.8349313,1.0319123,0.92848957,0.43010563,0.0,0.0,1.0,1.481836,1.8349313,0.0,0.11641811,0.64691746,0.0
520,1.6221193,0.96588063,0.96952724,0.512107,0.0,0.0,1.0,1.5461406,1.6221193,0.0,0.11294795,0.62763435,0.0
521,1.712241,0.9938438,0.91985506,0.60939604,0.0,0.0,1.0,1.6273429,1.712241,0.0,0.12786335,0.71051687,0.0
522,1.7679408,1.0111264,0.9836867,0.39941457,0.0,0.0,1.0,1.7336086,1.7679408,0.0,0.13786462,0.7660924,0.0
523,1.9172578,1.0574567,1.0370516,0.4122627,0.0,0.0,1.0,1.7547729,1.9172578,0.0,0.13473193,0.7486846,0.0
524,1.8950881,1.0505779,0.979616,0.57162523,0.0,0.0,1.0,1.769864,1.8950881,0.0,0.15150279,0.84187764,0.0
525,1.8589754,1.0393728,0.98600996,0.64894,0.0,0.0,1.0,1.8385323,1.8589754,0.0,0.10536319,0.585487,0.0
526,1.4824116,0.9225319,1.0083601,0.64561355,0.0,0.0,1.0,1.8820462,1.4824116,0.0,0.10539589,0.5856687,0.0
527,1.7252352,0.99787563,0.9876138,0.4212868,0.0,0.0,1.0,1.9733044,1.7252352,0.0,0.09998051,0.55557626,0.0
528,1.8667144,1.041774,1.0508323,0.40570325,0.0,0.0,1.0,2.104876,1.8667144,0.0,0.11848334,0.6583936,0.0
529,1.7010838,0.9903819,1.084715,0.72922856,0.0,0.0,1.0,2.1654708,1.7010838,0.0,0.09957014,0.5532959,0.0
530,1.7513891,1.0059907,1.1184697,0.88022655,0.0,0.0,1.0,2.3232462,1.7513891,0.0,0.12587892,0.6994897,0.0
531,1.7532825,1.0065782,1.0160588,0.8372356,0.0,0.0,1.0,2.3232462,1.7532825,0.0,0.08242558,0.45802623,0.0
532,1.8787992,1.0455238,1.905852,0.68719137,0.0,0.0,1.0,2.3232462,1.8787992,0.0,0.0819786,0.45554242,0.0
533,1.7729138,1.0126694,1.6416543,0.757677,0.0,0.0,1.0,2.3232462,1.7729138,0.0,0.056939542,0.31640425,0.0
534,3.471251,1.5396326,1.8970293,0.6168302,0.0,0.0,1.0,2.3232462,3.471251,0.0,0.08032339,0.44634467,0.0
535,1.4442868,0.91070247,1.9069173,0.7630062,0.0,0.0,1.0,2.3232462,1.4442868,0.0,0.09481187,0.52685493,0.0
536,3.2656155,1.4758276,1.7257427,0.6532407,0.0,0.0,1.0,2.3232462,3.2656155,0.0,0.08857502,0.49219772,0.0
537,1.5501294,0.9435435,0.851673,0.5069698,0.0,0.0,1.0,2.3232462,1.5501294,0.0,0.10298364,0.5722642,0.0
538,1.6796938,0.983745,1.657781,0.8716424,0.0,0.0,1.0,2.3232462,1.6796938,0.0,0.10730304,0.59626645,0.0
539,1.1271555,0.8123024,0.9081559,0.66401875,0.0,0.0,1.0,2.3232462,1.1271555,0.0,0.09815661,0.54544115,0.0
540,1.1956868,0.8335664,0.93638337,0.4386601,0.0,0.0,1.0,2.3232462,1.1956868,0.0,0.09582833,0.53250325,0.0
541,0.9741071,0.76481426,0.892313,0.84396017,0.0,0.0,1.0,2.3232462,0.9741071,0.0,0.112009965,0.6224221,0.0
542,5.1697383,2.0666423,2.1747236,0.5090006,0.0,0.0,1.0,2.3232462,5.1697383,0.0,0.14207996,0.78951645,0.0
543,1.4153605,0.90172714,1.0729915,0.78339875,0.0,0.0,1.0,2.3232462,1.4153605,0.0,0.11264173,0.6259327,0.0
544,1.074464,0.79595315,1.020838,0.38149577,0.0,0.0,1.0,2.3232462,1.074464,0.0,0.10702853,0.59474105,0.0
545,1.749542,1.0054176,1.0204641,0.59989774,0.0,0.0,1.0,2.3232462,1.749542,0.0,0.11135568,0.61878633,0.0
546,1.2945125,0.8642302,0.81634,0.50920653,0.0,0.0,1.0,2.3232462,1.2945125,0.0,0.10712696,0.595288,0.0
547,1.6290432,0.968029,1.0080917,0.43320167,0.0,0.0,1.0,2.3232462,1.6290432,0.0,0.07659116,0.42560524,0.0
548,1.0533314,0.7893961,0.73798406,0.49777314,0.0,0.0,1.0,2.3232462,1.0533314,0.0,0.10321541,0.57355213,0.0
549,0.7160634,0.684748,0.62728804,0.6899011,0.0,0.0,1.0,2.3232462,0.7160634,0.0,0.1049301,0.5830804,0.0
550,0.67707413,0.67265034,0.6768869,0.95204395,0.0,0.0,1.0,2.2402735,0.67707413,0.0,0.11231428,0.6241131,0.0
551,1.3571925,0.8836787,0.90295994,0.7653752,0.0,0.0,1.0,2.0909219,1.3571925,0.0,0.10501799,0.58356875,0.0
552,1.6544898,0.9759246,0.9337678,0.68373036,0.0,0.0,1.0,1.9300817,1.6544898,0.0,0.091712296,0.5096311,0.0
553,0.94766897,0.756611,0.88849336,0.67964274,0.0,0.0,1.0,1.8181928,0.94766897,0.0,0.08802594,0.4891466,0.0
554,1.1078176,0.8063022,0.7774764,0.5398206,0.0,0.0,1.0,1.7669761,1.1078176,0.0,0.07828774,0.4350329,0.0
555,0.86468935,0.7308639,0.784645,0.4708951,0.0,0.0,1.0,1.695342,0.86468935,0.0,0.12444397,0.6915159,0.0
556,1.359732,0.88446665,1.1028675,0.9163411,0.0,0.0,1.0,1.6292897,1.359732,0.0,0.12510772,0.6952043,0.0
557,0.6103153,0.6519363,0.6685953,1.0645105,0.0,0.0,1.0,1.5681914,0.6103153,0.0,0.1407749,0.7822644,0.0
558,0.5924811,0.64640266,0.9078079,1.0248533,0.0,0.0,1.0,1.3891299,0.5924811,0.0,0.106238246,0.59034956,0.0
559,0.4374523,0.59830004,0.57151526,0.73592263,0.0,0.0,1.0,1.3106582,0.4374523,0.0,0.08153064,0.45305318,0.0
560,0.8632988,0.73043245,0.5718862,0.4675609,0.0,0.0,1.0,1.1950217,0.8632988,0.0,0.10438264,0.58003825,0.0
561,0.32568848,0.56362176,0.52243257,0.8063693,0.0,0.0,1.0,1.1195157,0.32568848,0.0,0.10884088,0.60481197,0.0
562,1.0802307,0.7977425,0.8330508,0.37750933,0.0,0.0,1.0,0.6422184,1.0802307,0.0,0.09860388,0.54792655,0.0
563,0.36817816,0.57680553,0.7644699,0.23779608,0.0,0.0,1.0,0.34771866,0.36817816,0.0,0.10580354,0.58793396,0.0
564,0.63594705,0.65988934,0.7444331,0.98203,0.0,0.0,1.0,0.3106205,0.63594705,0.0,0.14541982,0.8080755,0.0
565,1.0083205,0.77543,0.91039044,1.0132399,0.0,0.0,1.0,0.49107668,1.0083205,0.0,0.12662046,0.70361036,0.0
566,0.6746017,0.67188317,0.6455895,0.6102319,0.0,0.0,1.0,0.98705983,0.6746017,0.0,0.11957531,0.66446155,0.0
567,0.5765938,0.6414731,0.58772063,0.73902047,0.0,0.0,1.0,1.1068568,0.5765938,0.0,0.12359652,0.6868068,0.0
568,0.67770517,0.67284614,0.62338114,0.62309736,0.0,0.0,1.0,1.2230769,0.67770517,0.0,0.13973933,0.77650994,0.0
569,0.5596749,0.6362235,0.64873123,0.648116,0.0,0.0,1.0,1.2935444,0.5596749,0.0,0.098699674,0.5484589,0.0
570,0.63683546,0.660165,0.560732,0.69481725,0.0,0.0,1.0,1.4467337,0.63683546,0.0,0.09978141,0.5544699,0.0
571,0.80059344,0.7109761,0.8154657,1.0564702,0.0,0.0,1.0,1.7848058,0.80059344,0.0,0.09406426,0.52270055,0.0
572,0.7563583,0.6972508,0.5797116,0.54475814,0.0,0.0,1.0,1.8929261,0.7563583,0.0,0.11171873,0.6208037,0.0
573,0.8123341,0.71461904,0.5203265,0.76978153,0.0,0.0,1.0,2.1492243,0.8123341,0.0,0.10359462,0.57565933,0.0
574,0.86567426,0.7311695,0.58054245,0.47547734,0.0,0.0,1.0,2.2793133,0.86567426,0.0,0.13363968,0.74261504,0.0
575,0.37637326,0.5793483,0.5773062,0.83719087,0.0,0.0,1.0,2.5796328,0.37637326,0.079312734,0.12166374,0.67606664,0.0
576,2.1497314,1.1295891,1.5497035,1.0084541,0.0,0.0,1.0,2.6506314,2.1497314,0.1072686,0.12062248,0.6702805,0.0
577,0.47221577,0.6090865,0.7061649,0.77111566,0.0,0.0,1.0,2.6742983,0.47221577,0.116587475,0.08452597,0.46969777,0.0
578,0.64744836,0.663458,0.82553077,0.33925077,0.0,0.0,1.0,2.6979642,0.64744836,0.12590598,0.088899195,0.49399912,0.0
579,0.63002545,0.62622404,0.6087263,0.75153947,0.0,0.0,1.0,4.3782754,0.52744794,0.7875318,0.13530323,0.7518592,0.0
580,0.7120297,0.660517,0.8640328,0.78889704,0.0,0.0,1.0,4.638605,0.6379698,0.8900371,0.12314111,0.68427616,0.0
581,0.80894405,0.6319802,0.8563239,0.3656485,0.0,0.0,1.0,4.946268,0.5459992,1.01118,0.11225391,0.6237777,0.0
582,1.181691,0.6414591,0.6476311,0.4869582,0.0,0.0,1.0,6.1295857,0.57654864,1.4771137,0.08805594,0.48931327,0.0
583,1.6289873,0.7610026,0.8105895,0.4219195,0.0,0.0,1.0,7.549567,0.96182257,2.0362341,0.11170127,0.62070674,0.0
584,2.0762837,0.97029597,0.8215735,0.7286082,0.0,0.0,1.0,8.969548,1.6363493,2.5953546,0.14371577,0.79860634,0.0
585,2.4713955,0.8089569,0.811161,0.7261721,0.0,0.0,1.0,10.2238655,1.1163734,3.0892444,0.12115263,0.6732265,0.0
586,2.5683095,0.90271974,0.85495794,0.97707283,0.0,0.0,1.0,10.5315275,1.4185594,3.2103868,0.1674218,0.93033713,0.0
587,2.6577692,0.84296733,0.6718694,0.5090691,0.0,0.0,1.0,10.815525,1.2259848,3.3222115,0.09718387,0.5400358,0.0
588,2.6652238,0.8411061,0.71587676,0.53448194,0.0,0.0,1.0,10.8391905,1.2199863,3.3315299,0.08411002,0.46738642,0.0
589,2.7919579,0.6353323,0.7408086,0.80382574,0.0,0.0,1.0,11.241519,0.5568027,3.4899473,0.102835,0.57143825,0.0
590,2.918692,0.66247976,0.8681057,0.6729277,0.0,0.0,1.0,11.643847,0.64429563,3.648365,0.114259966,0.634925,0.0
591,2.9410567,0.92031467,0.89326584,0.57455236,0.0,0.0,1.0,11.714846,1.4752657,3.6763208,0.11216272,0.6232709,0.0
592,2.9857862,0.872721,0.88088906,0.7638241,0.0,0.0,1.0,11.856844,1.3218772,3.7322328,0.13432032,0.74639726,0.0
593,3.0006962,0.7198445,0.76473266,0.5645494,0.0,0.0,1.0,11.904177,0.8291752,3.7508702,0.13719597,0.76237684,0.0
594,3.0528805,0.5687035,0.8526347,0.734605,0.0,0.0,1.0,12.06984,0.3420662,3.8161006,0.13391574,0.7441491,0.0
595,3.0603354,0.51749265,0.59359723,0.64421105,0.0,0.0,1.0,12.093507,0.17702004,3.8254192,0.113695726,0.6317896,0.0
596,3.1988618,0.47934264,0.6611902,0.63752943,0.0,0.0,1.0,12.533271,0.054067254,3.998577,0.12610236,0.70073134,0.0
597,3.2641027,0.48656964,0.8041931,0.64089817,0.0,0.0,1.0,12.740383,0.077359,4.080128,0.12042868,0.6692036,0.0
598,3.1911337,0.5081566,0.70675176,0.556856,0.0,0.0,1.0,12.508738,0.1469311,3.988917,0.1501436,0.8343248,0.0
599,3.0528781,0.7790353,0.7505216,0.6652743,0.0,0.0,1.0,12.069833,1.0199397,3.8160975,0.08348519,0.46391433,0.0
600,2.7966013,1.0143496,1.1354005,0.51611567,0.0,0.0,1.0,11.25626,1.7783287,3.4957516,0.12542121,0.6969463,0.0
601,2.6772914,0.97694033,1.0077085,0.59214497,0.0,0.0,1.0,10.8775,1.6577634,3.3466141,0.111310884,0.6185374,0.0
602,2.6739185,0.99979264,1.0754501,0.51810217,0.0,0.0,1.0,10.866793,1.7314135,3.3423982,0.11584036,0.64370704,0.0
603,2.6104748,0.8003384,0.8773518,0.8697256,0.0,0.0,1.0,10.665385,1.0885969,3.2630935,0.122046985,0.67819625,0.0
604,2.3423908,0.7569753,0.62433994,0.7758908,0.0,0.0,1.0,9.814328,0.94884306,2.9279883,0.082199536,0.45677015,0.0
605,2.0837388,0.7649474,0.70060045,0.4358794,0.0,0.0,1.0,8.993216,0.97453624,2.6046734,0.11559844,0.6423627,0.0
606,1.980229,0.47793314,0.6542624,0.41852164,0.0,0.0,1.0,8.664615,0.049524605,2.4752862,0.1030659,0.5727213,0.0
607,1.7802156,0.8358854,0.8375457,0.9539241,0.0,0.0,1.0,8.0296545,1.2031606,2.2252696,0.09614999,0.5342907,0.0
608,1.6309547,0.79988045,1.0657378,0.7644159,0.0,0.0,1.0,7.555813,1.0871211,2.0386934,0.090666905,0.503822,0.0
609,1.499833,0.7084557,1.073828,0.72386426,0.0,0.0,1.0,7.1395555,0.79247034,1.8747913,0.113814674,0.6324506,0.0
610,1.3563969,0.5313167,0.7130793,0.44847286,0.0,0.0,1.0,6.684205,0.22157323,1.6954961,0.12257484,0.6811295,0.0
611,1.2047514,0.8174556,1.0530207,0.387994,0.0,0.0,1.0,6.202793,1.1437637,1.5059392,0.11742462,0.6525105,0.0
612,1.0934843,0.57277817,0.9339418,0.57288915,0.0,0.0,1.0,5.849566,0.35519844,1.3668554,0.121095926,0.67291135,0.0
613,1.1355604,0.8149103,0.79605865,1.0704756,0.0,0.0,1.0,5.626521,1.1355604,1.279031,0.112927616,0.62752134,0.0
614,1.2632792,0.8545391,0.87380683,0.4697136,0.0,0.0,1.0,5.2448397,1.2632792,1.1287432,0.08900565,0.49459067,0.0
615,1.2954774,0.8645296,1.0636882,0.416068,0.0,0.0,1.0,4.8989325,1.2954774,0.99254155,0.118305065,0.657403,0.0
616,1.3353236,0.87689316,0.9811056,1.0125132,0.0,0.0,1.0,4.677763,1.3353236,0.9054556,0.12822188,0.7125092,0.0
617,1.6273533,0.9675047,0.9210462,0.90558964,0.0,0.0,1.0,4.4935036,1.6273533,0.8329031,0.103476524,0.5750031,0.0
618,1.886124,1.0477965,1.1230893,0.2735226,0.0,0.0,1.0,3.9803288,1.886124,0.6308395,0.14765996,0.8205236,0.0
619,1.8155624,1.0259025,1.1471597,0.379403,0.0,0.0,1.0,3.5834682,1.8155624,0.4745749,0.12418576,0.6900811,0.0
620,1.0091028,0.7756728,0.6834141,0.8442646,0.0,0.0,1.0,3.3795915,1.0091028,0.39429805,0.09867477,0.5483205,0.0
621,1.2719206,0.85722035,0.73090136,0.6792673,0.0,0.0,1.0,3.176852,1.2719206,0.31446898,0.091521725,0.5085721,0.0
622,1.8224295,1.0280333,1.0453434,0.6365592,0.0,0.0,1.0,2.9888573,1.8224295,0.24044569,0.10090028,0.56068724,0.0
623,1.2421918,0.84799606,1.0469614,0.40681574,0.0,0.0,1.0,2.8038251,1.2421918,0.16758892,0.10326259,0.5738143,0.0
624,0.93040127,0.7512531,1.2049372,0.39423773,0.0,0.0,1.0,2.7841315,0.93040127,0.15983453,0.13472597,0.74865144,0.0
625,0.8983723,0.7413151,1.1047319,0.39503404,0.0,0.0,1.0,2.7598162,0.8983723,0.15026031,0.12422528,0.6903007,0.0
626,2.0381021,1.0949526,1.1937912,0.29978967,0.0,0.0,1.0,1.9780521,2.0381021,0.0,0.11231926,0.6241408,0.0
627,0.8176702,0.71627474,1.0720007,0.42862222,0.0,0.0,1.0,1.4371152,0.8176702,0.0,0.1220577,0.6782558,0.0
628,0.83816385,0.72263354,1.1713793,0.5292547,0.0,0.0,1.0,1.3301984,0.83816385,0.0,0.09943342,0.5525362,0.0
629,1.45499,0.91402346,1.1004646,0.5021486,0.0,0.0,1.0,1.0894458,1.45499,0.0,0.10430768,0.5796217,0.0
630,1.4704698,0.9188266,1.175242,0.49554104,0.0,0.0,1.0,0.9091604,1.4704698,0.0,0.14758788,0.8201231,0.0
631,1.5076278,0.930356,1.1403717,0.5164455,0.0,0.0,1.0,0.88647366,1.5076278,0.0,0.109817386,0.61023825,0.0
632,1.6801367,0.98388237,0.9000437,0.7052901,0.0,0.0,1.0,0.9692857,1.6801367,0.0,0.106369354,0.5910781,0.0
633,0.8457606,0.72499067,1.2734158,0.46335843,0.0,0.0,1.0,1.0555934,0.8457606,0.0,0.12304459,0.6837398,0.0
634,2.2729387,1.1678181,1.1579852,0.3281434,0.0,0.0,1.0,1.1241513,2.2729387,0.0,0.11244204,0.62482303,0.0
635,1.6861033,0.98573375,1.0007691,0.62051404,0.0,0.0,1.0,1.1703327,1.6861033,0.0,0.088225976,0.49025813,0.0
636,0.8957761,0.74050957,1.1466753,0.9898904,0.0,0.0,1.0,1.2117306,0.8957761,0.0,0.10811169,0.60076,0.0
637,1.7783902,1.0143687,0.7106664,0.9113251,0.0,0.0,1.0,1.3441294,1.7783902,0.0,0.10396422,0.57771313,0.0
638,1.9261972,1.0602305,1.2909365,0.43360835,0.0,0.0,1.0,1.4312365,1.9261972,0.0,0.12280818,0.6824261,0.0
639,2.3876297,1.1952665,1.2143131,0.76381034,0.0,0.0,1.0,1.5219282,2.3614016,0.0,0.18566908,1.0317345,1.0
640,1.5076042,0.9303487,0.9371533,0.94078743,0.0,0.0,1.0,1.5758011,1.5076042,0.0,0.0967717,0.5377454,0.0
641,2.4423034,1.2203689,1.2140397,0.58952624,0.0,0.0,1.0,1.6200389,2.4423034,0.0,0.106926344,0.5941732,0.0
642,1.0832789,0.7986883,1.2922839,0.66896397,0.0,0.0,1.0,1.6035068,1.0832789,0.0,0.0917604,0.50989836,0.0
643,0.55740064,0.63551784,1.3201853,0.79379606,0.0,0.0,1.0,1.6187782,0.55740064,0.0,0.11082865,0.6158577,0.0
644,0.12755027,0.5021431,1.0118436,0.97951823,0.0,0.0,1.0,1.6730024,0.12755027,0.0,0.13765164,0.7649089,0.0
645,2.771804,1.3226069,1.4498832,1.0325806,0.0,0.0,1.0,1.7441376,2.771804,0.0,0.08154015,0.45310605,0.0
646,0.0,0.44807422,0.9292698,1.0430888,0.0,0.0,1.0,1.8317751,0.0,0.0,0.093574606,0.51997966,0.0
647,0.007831372,0.4649965,0.9085498,0.9046283,0.0,0.0,1.0,1.9061704,0.007831372,0.0,0.13849092,0.7695727,0.0
648,0.688766,0.6762781,1.2221785,1.1005652,0.0,0.0,1.0,1.9208337,0.688766,0.0,0.11125177,0.61820894,0.0
649,2.1999133,1.1451596,1.1692793,0.6934266,0.0,0.0,1.0,1.9934951,2.1999133,0.0,0.13196199,0.7332924,0.0
650,1.0311229,0.7825052,1.2433841,0.828498,0.0,0.0,1.0,2.0862162,1.0311229,0.0,0.13734838,0.76322377,0.0
651,1.7446666,1.0039048,1.0434345,0.86572367,0.0,0.0,1.0,2.1697485,1.7446666,0.0,0.115011334,0.63910025,0.0
652,2.4022067,1.2079276,1.0507568,0.9606796,0.0,0.0,1.0,2.259545,2.4022067,0.0,0.13733128,0.7631287,0.0
653,2.3723493,1.1986634,1.4924315,1.03256,0.0,0.0,1.0,2.2796106,2.3723493,0.0,0.08726416,0.48491347,0.0
654,1.0643659,0.7928199,1.0434725,0.8744643,0.0,0.0,1.0,2.2881463,1.0643659,0.0,0.13459612,0.7479299,0.0
655,0.67273754,0.67130476,1.3112729,0.83060056,0.0,0.0,1.0,2.3137603,0.67273754,0.0,0.106401086,0.5912544,0.0
656,1.5332868,0.93831754,1.4737378,0.6746113,0.0,0.0,1.0,2.339373,1.5332868,0.0,0.11257582,0.6255665,0.0
657,1.1622633,0.8231957,1.4489985,0.5876668,0.0,0.0,1.0,2.4197369,1.1622633,0.016353415,0.15174626,0.84323055,0.0
