window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
2459,8.402233,1.208467,1.2983774,0.3976823,0.0,0.0,1.0,0.9800978,7.9794207,0.0,0.14863116,1.1513939,1.0
2460,8.542558,1.2332469,1.4104311,0.28105712,0.0,0.0,1.0,0.9413473,8.229576,0.0,0.14311485,1.108661,1.0
2461,8.26303,1.1859281,1.3161783,0.6045646,0.0,0.0,1.0,0.9055415,7.7518883,0.0,0.15340735,1.1883935,1.0
2462,8.560238,1.2484506,1.3381778,0.33205825,0.0,0.0,1.0,0.8723541,8.3830595,0.0,0.1368832,1.0603865,1.0
2463,8.007588,1.2112572,1.2767338,0.2824501,0.0,0.0,1.0,0.8515467,8.007588,0.0,0.119449444,0.9253333,0.0
2464,7.9469256,1.2052481,1.2187117,0.24492662,0.0,0.0,1.0,0.8317078,7.9469256,0.0,0.10406253,0.80613625,0.0
2465,8.196196,1.2299403,1.2813218,0.31401822,0.0,0.0,1.0,0.8127722,8.196196,0.0,0.12065892,0.93470275,0.0
2466,8.03448,1.2139211,1.1866031,0.31036776,0.0,0.0,1.0,0.734573,8.03448,0.0,0.10659803,0.8257779,0.0
2467,8.09861,1.2202736,1.3679618,0.2844397,0.0,0.0,1.0,0.723937,8.09861,0.0,0.11130442,0.8622367,0.0
2468,8.255019,1.2182566,1.1882668,0.3248777,0.0,0.0,1.0,0.72646844,8.078247,0.0,0.1371588,1.0625216,1.0
2469,8.546346,1.2646254,1.315237,0.27913317,0.0,0.0,1.0,0.73409986,8.546346,0.0,0.120311245,0.9320094,0.0
2470,9.446233,1.3537664,1.3364072,0.32910624,0.0,0.0,1.0,0.7409295,9.446233,0.0,0.11166333,0.865017,0.0
2471,9.171702,1.3265721,1.3231014,0.30683228,0.0,0.0,1.0,0.67449075,9.171702,0.0,0.10739594,0.831959,0.0
2472,9.152833,1.3247029,1.3105005,0.31349894,0.0,0.0,1.0,0.67533135,9.152833,0.0,0.10476225,0.81155676,0.0
2473,9.058126,1.3153214,1.3363328,0.47040758,0.0,0.0,1.0,0.6877298,9.058126,0.0,0.1173065,0.9087327,0.0
2474,9.313964,1.3406641,1.3738127,0.7346462,0.0,0.0,1.0,0.67449075,9.313964,0.0,0.11854439,0.9183222,0.0
2475,9.303363,1.339614,1.3456933,0.54082406,0.0,0.0,1.0,0.67508644,9.303363,0.0,0.12489933,0.9675517,0.0
2476,9.039501,1.3134764,1.3027638,0.44909787,0.0,0.0,1.0,0.5706497,9.039501,0.0,0.113062896,0.87585896,0.0
2477,8.891102,1.2987763,1.3093944,0.424833,0.0,0.0,1.0,0.5650411,8.891102,0.0,0.09645749,0.74722266,0.0
2478,9.286369,1.3312417,1.363191,0.3883734,0.0,0.0,1.0,0.56200355,9.218843,0.0,0.13178957,1.020928,1.0
2479,10.218455,1.4171007,1.384061,0.77545774,0.0,0.0,1.0,0.4164832,10.085598,0.0,0.1339465,1.037637,1.0
2480,9.716319,1.3805207,1.3790838,0.35382786,0.0,0.0,1.0,0.43505684,9.716319,0.0,0.0995271,0.7710019,0.0
2481,10.6176195,1.4698017,1.424254,0.4161017,0.0,0.0,1.0,0.44181848,10.6176195,0.0,0.10762402,0.83372587,0.0
2482,10.235531,1.4319527,1.4136044,0.5060312,0.0,0.0,1.0,0.4335126,10.235531,0.0,0.110419996,0.85538536,0.0
2483,10.80648,1.4885099,1.4832056,0.3006958,0.0,0.0,1.0,0.4741763,10.80648,0.0,0.10502392,0.81358385,0.0
2484,10.5549965,1.4635984,1.4661695,0.3017967,0.0,0.0,1.0,0.59295666,10.5549965,0.0,0.12525982,0.9703443,0.0
2485,10.797575,1.4876277,1.4199989,0.3906816,0.0,0.0,1.0,1.11167,10.797575,0.0017651771,0.11311328,0.87624925,0.0
2486,11.414782,1.548767,1.5053297,0.39474234,0.0,0.0,1.0,5.5525484,11.414782,0.14642891,0.12157751,0.9418187,0.0
2487,11.847056,1.5915872,1.6136692,0.31902552,0.0,0.0,1.0,10.57714,11.847056,0.31010738,0.10183237,0.78885996,0.0
2488,12.226697,1.6291937,1.6372023,0.25614113,0.0,0.0,1.0,15.579013,12.226697,0.4730458,0.117545925,0.91058743,0.0
2489,12.5395355,1.6601828,1.6779636,0.31433675,0.0,0.0,1.0,20.432566,12.5395355,0.6311526,0.10042895,0.77798814,0.0
2490,14.042499,1.8090633,1.8710468,0.26134905,0.0,0.0,1.0,23.891706,14.042499,0.74383575,0.11390076,0.8823496,0.0
2491,11.450255,1.5183614,1.5844138,0.78714836,0.0,0.0,1.0,26.691366,11.107835,0.835036,0.14045769,1.088077,1.0
2492,13.539143,1.7310323,1.7089838,0.7050073,0.0,0.0,1.0,29.239164,13.254767,0.91803175,0.13700093,1.0612986,1.0
2493,14.222479,1.7767361,1.7632933,0.6977319,0.0,0.0,1.0,33.44448,13.716153,1.055022,0.14270297,1.1054703,1.0
2494,13.1975765,1.6755847,1.7835084,0.55716944,0.0,0.0,1.0,38.06675,12.695019,1.2055945,0.1436886,1.1131057,1.0
2495,12.547429,1.6393477,1.7086889,0.28115076,0.0,0.0,1.0,40.122795,12.329203,1.2725712,0.13561618,1.0505714,1.0
2496,11.201009,1.4544536,1.626641,0.45717356,0.0,0.0,1.0,41.885956,10.462679,1.3300071,0.1551151,1.2016227,1.0
2497,11.465568,1.5537977,1.6186373,0.26605615,0.0,0.0,1.0,43.460976,11.465568,1.381314,0.121358655,0.9401233,0.0
2498,8.942346,1.228163,1.5267589,0.4751353,0.0,0.0,1.0,44.756268,8.178253,1.4235088,0.16354705,1.2669423,1.0
2499,10.903199,1.4980906,1.9027537,0.81727046,0.0,0.0,1.0,45.31089,10.903199,1.4415759,0.12666361,0.981219,0.0
2500,11.368503,1.4659218,1.8131686,0.7966,0.0,0.0,1.0,46.972984,10.578451,1.4957194,0.15663356,1.2133857,1.0
2501,10.137932,1.34605,1.7903701,0.7052705,0.0,0.0,1.0,47.341976,9.368335,1.5077395,0.15938635,1.2347107,1.0
2502,14.099033,1.7444003,1.883352,0.30622628,0.0,0.0,1.0,48.263874,13.389719,1.5377707,0.14862625,1.151356,1.0
2503,12.2232,1.5815771,1.8750823,0.41255102,0.0,0.0,1.0,49.092876,11.746003,1.564776,0.1440719,1.116075,1.0
2504,14.122557,1.7575492,1.7772477,0.19886564,0.0,0.0,1.0,49.4611,13.522458,1.576771,0.14545561,1.1267941,1.0
2505,13.936994,1.7329272,1.7948365,0.20103864,0.0,0.0,1.0,49.4611,13.273897,1.576771,0.14751251,1.1427282,1.0
2506,13.68388,1.7458066,1.7453719,0.5375832,0.0,0.0,1.0,49.4611,13.403915,1.576771,0.13679153,1.0596764,1.0
2507,10.132182,1.3406575,1.7014961,0.4734011,0.0,0.0,1.0,49.4611,9.313896,1.576771,0.16149147,1.2510183,1.0
2508,13.808992,1.6432577,1.6577677,0.5066539,0.0,0.0,1.0,49.4611,12.368675,1.576771,0.17203698,1.3327106,1.0
2509,14.503406,1.6196573,1.6033769,0.7107235,0.0,0.0,1.0,49.4611,12.130426,1.576771,0.2012379,1.5589201,1.0
2510,10.009125,1.1938789,1.5498896,0.4262642,0.0,0.0,1.0,49.447117,7.8321524,1.5763154,0.23160353,1.7941521,1.0
2511,11.12453,1.3781252,1.5215188,0.2683948,0.0,0.0,1.0,49.447117,9.692137,1.5763154,0.18359604,1.4222548,1.0
2512,10.847788,1.3697512,1.4748152,0.2633327,0.0,0.0,1.0,46.152912,9.6076,1.4690052,0.17669715,1.3688115,1.0
2513,8.19392,1.2297149,1.3257165,0.34925056,0.0,0.0,1.0,43.28093,8.19392,1.375449,0.112603046,0.8722967,0.0
2514,8.17301,1.2276436,1.4193965,0.2867528,0.0,0.0,1.0,43.26673,8.17301,1.3749864,0.1164369,0.9019962,0.0
2515,8.259059,1.2361674,1.3554358,0.26459295,0.0,0.0,1.0,43.252544,8.259059,1.3745244,0.107283875,0.8310909,0.0
2516,7.3078227,1.1419399,1.3015047,0.37158552,0.0,0.0,1.0,43.252544,7.3078227,1.3745244,0.10614214,0.8222463,0.0
2517,7.075956,1.1189716,1.245645,0.43006477,0.0,0.0,1.0,40.70694,7.075956,1.2916,0.11694505,0.90593266,0.0
2518,7.193416,1.1205872,1.1328096,0.4401543,0.0,0.0,1.0,36.43624,7.0922656,1.15248,0.13434818,1.0407487,1.0
2519,7.1848826,1.1297617,1.1689703,0.22070839,0.0,0.0,1.0,34.582317,7.1848826,1.0920875,0.12662879,0.9809492,0.0
2520,8.383317,1.2478042,1.2567999,0.5335545,0.0,0.0,1.0,27.841892,8.3765335,0.87251496,0.1293867,1.0023137,1.0
2521,7.6910872,1.1799053,1.2011214,0.4670852,0.0,0.0,1.0,18.696814,7.6910872,0.57460964,0.10600199,0.82116055,0.0
2522,7.4563813,1.1566558,1.2701277,0.33623105,0.0,0.0,1.0,13.618334,7.4563813,0.40917572,0.11781852,0.91269916,0.0
2523,7.743214,1.1850688,1.2747068,0.45418143,0.0,0.0,1.0,10.2218895,7.743214,0.29853493,0.11636469,0.9014368,0.0
2524,7.2273493,1.1339684,1.1707197,0.34931275,0.0,0.0,1.0,7.403072,7.2273493,0.2067106,0.11409851,0.8838815,0.0
2525,7.870047,1.1976327,1.2104529,0.4257839,0.0,0.0,1.0,6.1081047,7.870047,0.16452643,0.119251944,0.9238034,0.0
2526,7.727448,1.1835071,1.1777495,0.19222906,0.0,0.0,1.0,4.576115,7.727448,0.11462113,0.10927215,0.8464934,0.0
2527,7.9163775,1.2022221,1.3066082,0.33374503,0.0,0.0,1.0,3.6629403,7.9163775,0.08487403,0.1136171,0.8801522,0.0
2528,8.174451,1.2277863,1.3044734,0.48102686,0.0,0.0,1.0,2.2285998,8.174451,0.0381497,0.11956341,0.9262162,0.0
2529,7.7233887,1.183105,1.2224684,0.40597332,0.0,0.0,1.0,1.7219386,7.7233887,0.021644969,0.12503082,0.9685703,0.0
2530,8.934363,1.3030617,1.543153,0.28960648,0.0,0.0,1.0,1.3453344,8.934363,0.009376907,0.100534946,0.7788093,0.0
2531,8.047912,1.214923,1.2413216,0.32765824,0.0,0.0,1.0,0.9362198,8.044595,0.0,0.12924008,1.001178,1.0
2532,8.895364,1.2650357,1.3091154,0.2688015,0.0,0.0,1.0,0.5268922,8.5504875,0.0,0.14396414,1.1152402,1.0
2533,8.33743,1.197899,1.320688,0.3577505,0.0,0.0,1.0,0.39316308,7.8727355,0.0,0.15085806,1.168645,1.0
2534,9.229647,1.3209591,1.3270003,0.3039162,0.0,0.0,1.0,0.46933606,9.115039,0.0,0.13372539,1.0359242,1.0
2535,9.015297,1.3110788,1.3750638,0.24810132,0.0,0.0,1.0,0.50351083,9.015297,0.0,0.11538093,0.89381593,0.0
2536,9.097844,1.3192558,1.361384,0.21792565,0.0,0.0,1.0,0.5206048,9.097844,0.0,0.12304932,0.9532203,0.0
2537,9.291934,1.302551,1.3071557,0.2984097,0.0,0.0,1.0,0.5454808,8.929208,0.0,0.14407049,1.1160641,1.0
2538,8.650203,1.2749133,1.3025868,0.26178893,0.0,0.0,1.0,0.61328727,8.650203,0.0,0.123084866,0.9534957,0.0
2539,9.435787,1.282593,1.2989354,0.24935724,0.0,0.0,1.0,0.68361956,8.72773,0.0,0.1590096,1.2317922,1.0
2540,8.933087,1.2565205,1.2528172,0.3231359,0.0,0.0,1.0,0.6929988,8.464525,0.0,0.14950457,1.15816,1.0
2541,9.007943,1.2824161,1.325845,0.32228842,0.0,0.0,1.0,0.70264053,8.725944,0.0,0.1410074,1.0923353,1.0
2542,9.262046,1.281557,1.349893,0.26623222,0.0,0.0,1.0,0.7506241,8.717271,0.0,0.15213715,1.1785536,1.0
2543,8.73271,1.2829711,1.2953653,0.23915353,0.0,0.0,1.0,0.7506241,8.731547,0.0,0.12913713,1.0003805,1.0
2544,8.932854,1.2915654,1.2637361,0.24157308,0.0,0.0,1.0,0.79997903,8.818307,0.0,0.1338789,1.0371133,1.0
2545,8.6805935,1.2779238,1.2765014,0.23606214,0.0,0.0,1.0,0.84342575,8.6805935,0.0,0.11135859,0.8626563,0.0
2546,9.311523,1.3404224,1.363567,0.25265256,0.0,0.0,1.0,0.8831898,9.311523,0.0,0.1104375,0.8555209,0.0
2547,8.958283,1.3008698,1.3750136,0.25997683,0.0,0.0,1.0,0.90999424,8.912236,0.0,0.13099362,1.014762,1.0
2548,9.57805,1.3342776,1.4130508,0.24491547,0.0,0.0,1.0,0.9748595,9.249491,0.0,0.14218928,1.101491,1.0
2549,8.842927,1.2911701,1.3507695,0.31008527,0.0,0.0,1.0,1.0249183,8.814317,0.0,0.13028513,1.0092736,1.0
2550,8.405824,1.2485911,1.33629,0.3195019,0.0,0.0,1.0,1.0249183,8.384477,0.0,0.13002709,1.0072746,1.0
2551,8.689281,1.2787844,1.3877113,0.39624652,0.0,0.0,1.0,1.0423377,8.689281,0.0,0.12800394,0.99160206,0.0
2552,9.26231,1.3355474,1.4614449,0.3894324,0.0,0.0,1.0,1.0462126,9.26231,0.0,0.11554503,0.8950872,0.0
2553,9.813717,1.3246741,1.3904686,0.4254344,0.0,0.0,1.0,1.0462126,9.152543,0.0,0.15573154,1.2063981,1.0
2554,10.16845,1.4253079,1.4716886,0.28456193,0.0,0.0,1.0,1.0462126,10.16845,0.0,0.122560024,0.9494299,0.0
2555,8.633853,1.2464211,1.2461375,0.43688485,0.0,0.0,1.0,1.0124178,8.362571,0.0,0.14105265,1.0926858,1.0
2556,8.510677,1.2496347,1.3359411,0.43254143,0.0,0.0,1.0,0.9807393,8.395013,0.0,0.13416953,1.0393648,1.0
2557,8.252096,1.2156552,1.2690237,0.4321499,0.0,0.0,1.0,0.95097435,8.051986,0.0,0.13825412,1.0710067,1.0
2558,9.5155,1.3209729,1.3415297,0.27194387,0.0,0.0,1.0,0.89655817,9.115179,0.0,0.145286,1.1254802,1.0
2559,8.769458,1.2791685,1.2763485,0.39852697,0.0,0.0,1.0,0.87161493,8.693159,0.0,0.13232514,1.0250769,1.0
2560,11.13301,1.3561395,1.278171,0.42985693,0.0,0.0,1.0,0.84801966,9.470189,0.0,0.1938477,1.5016708,1.0
2561,9.815209,1.3651134,1.3589014,0.3819773,0.0,0.0,1.0,0.82703584,9.560781,0.0,0.13890302,1.0760335,1.0
2562,9.97726,1.3903489,1.376209,0.38859102,0.0,0.0,1.0,0.81626093,9.8155365,0.0,0.13516486,1.0470752,1.0
2563,9.788082,1.3876294,1.2879764,0.372497,0.0,0.0,1.0,0.80446225,9.788082,0.0,0.12200771,0.9451514,0.0
2564,9.950338,1.3977764,1.3662701,0.40871578,0.0,0.0,1.0,0.7746161,9.890517,0.0,0.1313188,1.017281,1.0
2565,8.49873,1.2599087,1.3269442,0.29491407,0.0,0.0,1.0,0.7469032,8.49873,0.0,0.118376374,0.9170206,0.0
2566,9.511037,1.3601859,1.3403885,0.3186708,0.0,0.0,1.0,0.7577934,9.511037,0.0,0.11589404,0.8977909,0.0
2567,9.912761,1.3999798,1.3742138,0.3659087,0.0,0.0,1.0,0.7613579,9.912761,0.0,0.115208626,0.8924812,0.0
2568,9.9310665,1.4017931,1.2980385,0.35312304,0.0,0.0,1.0,0.72896224,9.9310665,0.0,0.1103902,0.8551545,0.0
2569,9.488327,1.3579363,1.3412783,0.30027187,0.0,0.0,1.0,0.6878191,9.488327,0.0,0.10348505,0.8016627,0.0
2570,9.44435,1.35358,1.373832,0.32666406,0.0,0.0,1.0,0.70149845,9.44435,0.0,0.10643286,0.8244984,0.0
2571,9.161287,1.3255403,1.3822798,0.3012679,0.0,0.0,1.0,0.71669245,9.161287,0.0,0.110021316,0.8522969,0.0
2572,9.586205,1.3676318,1.3787793,0.30761817,0.0,0.0,1.0,0.71950305,9.586205,0.0,0.11785763,0.9130021,0.0
2573,9.767917,1.3706387,1.29163,0.5048804,0.0,0.0,1.0,0.6273927,9.61656,0.0,0.134893,1.0449692,1.0
2574,9.621305,1.3711088,1.4094338,0.27101287,0.0,0.0,1.0,0.64156383,9.621305,0.0,0.112692505,0.8729897,0.0
2575,9.6272135,1.3716941,1.3679041,0.33196425,0.0,0.0,1.0,0.63850665,9.6272135,0.0,0.107708655,0.8343815,0.0
2576,9.854886,1.3942468,1.398743,0.42135727,0.0,0.0,1.0,0.6347906,9.854886,0.0,0.09878793,0.7652758,0.0
2577,9.749908,1.36929,1.4950271,0.4115889,0.0,0.0,1.0,0.6352497,9.602944,0.0,0.13473251,1.043726,1.0
2578,11.223381,1.5298072,1.5478166,0.26700103,0.0,0.0,1.0,0.67448914,11.223381,0.0,0.099736236,0.772622,0.0
2579,11.400955,1.5473974,1.5555196,0.3111104,0.0,0.0,1.0,0.7264014,11.400955,0.0,0.10261722,0.79493994,0.0
2580,10.208973,1.429322,1.4830258,0.43295535,0.0,0.0,1.0,0.41498178,10.208973,0.0,0.10187172,0.78916484,0.0
2581,11.420427,1.5493262,1.6032176,0.25207034,0.0,0.0,1.0,0.4584818,11.420427,0.0,0.12092256,0.93674505,0.0
2582,11.559939,1.563146,1.6260046,0.27638477,0.0,0.0,1.0,0.61290663,11.559939,0.0,0.08444927,0.6541991,0.0
2583,12.231884,1.6297075,1.6853889,0.28146476,0.0,0.0,1.0,3.0616071,12.231884,0.06528531,0.100860834,0.78133386,0.0
2584,13.252422,1.7307999,1.7480594,0.26073036,0.0,0.0,1.0,8.577835,13.252422,0.24497907,0.108921416,0.84377635,0.0
2585,12.149047,1.6215018,1.7893775,0.28801206,0.0,0.0,1.0,11.9467745,12.149047,0.35472387,0.12210888,0.9459351,0.0
2586,12.457705,1.6520768,1.7604531,0.35167786,0.0,0.0,1.0,16.472569,12.457705,0.5021538,0.1209544,0.93699175,0.0
2587,12.845266,1.6431161,1.6586987,0.34053156,0.0,0.0,1.0,19.341146,12.367246,0.5955991,0.1433438,1.1104347,1.0
2588,12.425359,1.6488727,1.6318548,0.30569902,0.0,0.0,1.0,23.809517,12.425359,0.74115837,0.08007786,0.62033534,0.0
2589,12.452115,1.6515231,1.7283101,0.3767206,0.0,0.0,1.0,27.829298,12.452115,0.8721047,0.11956254,0.92620945,0.0
2590,13.832607,1.7882719,1.8211529,0.28215602,0.0,0.0,1.0,32.431923,13.832607,1.0220374,0.12327316,0.9549543,0.0
2591,14.139481,1.7365478,1.7796003,0.3350782,0.0,0.0,1.0,36.985783,13.310448,1.1703815,0.15205991,1.1779553,1.0
2592,10.210267,1.3649437,1.5832055,0.8784889,0.0,0.0,1.0,41.93509,9.559069,1.3316076,0.15421356,1.1946388,1.0
2593,14.887137,1.7986616,1.835226,0.5872021,0.0,0.0,1.0,44.03473,13.937492,1.4000044,0.15421814,1.1946744,1.0
2594,14.666144,1.7154413,1.8192127,0.6544098,0.0,0.0,1.0,45.631813,13.097376,1.4520301,0.17326462,1.3422208,1.0
2595,13.971428,1.668704,1.8474902,0.7212291,0.0,0.0,1.0,47.33935,12.625558,1.507654,0.16840412,1.3045682,1.0
2596,10.195365,1.3458505,1.5311103,0.48930243,0.0,0.0,1.0,48.335133,9.36632,1.540092,0.16173384,1.2528958,1.0
2597,11.144077,1.4989662,1.7309498,0.95391446,0.0,0.0,1.0,49.03165,10.912039,1.5627815,0.13693084,1.0607556,1.0
2598,14.799638,1.884064,2.01052,0.43092296,0.0,0.0,1.0,50.721382,14.799638,1.6178253,0.11530882,0.8932574,0.0
2599,10.809397,1.4511812,1.8705395,0.65514886,0.0,0.0,1.0,51.217873,10.429644,1.6339986,0.14251721,1.1040313,1.0
2600,13.599953,1.7652256,1.8720518,0.2948703,0.0,0.0,1.0,52.507706,13.599953,1.6760156,0.1282344,0.99338734,0.0
2601,13.164095,1.7029431,1.8189139,0.61902964,0.0,0.0,1.0,52.70601,12.971205,1.6824754,0.13457263,1.0424874,1.0
2602,12.138461,1.6177806,1.7497444,0.7236371,0.0,0.0,1.0,52.70601,12.111481,1.6824754,0.12990963,1.0063648,1.0
2603,14.396098,1.8252176,1.7922873,0.7370406,0.0,0.0,1.0,52.70601,14.205578,1.6824754,0.13403453,1.038319,1.0
2604,10.288603,1.3443197,1.7409772,0.6422831,0.0,0.0,1.0,52.70601,9.350866,1.6824754,0.16607484,1.286524,1.0
2605,10.274634,1.3886384,1.6891743,0.3912362,0.0,0.0,1.0,52.70601,9.798268,1.6824754,0.14701922,1.1389068,1.0
2606,9.5330515,1.3144743,1.6760782,0.45510814,0.0,0.0,1.0,52.70601,9.049575,1.6824754,0.14879249,1.1526437,1.0
2607,14.919268,1.6571283,1.6484891,0.54224294,0.0,0.0,1.0,52.6914,12.5087,1.6819994,0.20016432,1.5506034,1.0
2608,13.207727,1.4622808,1.6030824,0.487493,0.0,0.0,1.0,52.6914,10.541695,1.6819994,0.22236466,1.7225817,1.0
2609,13.228287,1.4367331,1.5625274,0.487493,0.0,0.0,1.0,52.6914,10.28379,1.6819994,0.23469092,1.818069,1.0
2610,13.29131,1.5356437,1.5561106,0.19238518,0.0,0.0,1.0,48.942844,11.282301,1.5598886,0.19476333,1.5087639,1.0
2611,8.968829,1.2687789,1.4382964,0.34667003,0.0,0.0,1.0,45.692223,8.588275,1.453998,0.14543088,1.1266025,1.0
2612,7.7433558,1.1850829,1.3425622,0.3706258,0.0,0.0,1.0,45.678314,7.7433558,1.4535449,0.115351066,0.8935846,0.0
2613,10.188795,1.4273232,1.4475945,0.46522206,0.0,0.0,1.0,45.664417,10.188795,1.4530922,0.1112752,0.86201036,0.0
2614,8.032437,1.2118719,1.23576,0.4611486,0.0,0.0,1.0,45.664417,8.013793,1.4530922,0.12994607,1.006647,1.0
2615,7.7593207,1.1866643,1.2394602,0.46237838,0.0,0.0,1.0,42.825447,7.7593207,1.3606114,0.11744758,0.90982556,0.0
2616,7.674108,1.1782234,1.2460684,0.45229855,0.0,0.0,1.0,40.304157,7.674108,1.2784792,0.11082089,0.85849094,0.0
2617,7.900165,1.2006161,1.274611,0.39826545,0.0,0.0,1.0,32.853146,7.900165,1.035759,0.11798566,0.9139939,0.0
2618,9.172759,1.3027438,1.3022112,0.5234707,0.0,0.0,1.0,23.443056,8.931154,0.72922075,0.13906538,1.0772913,1.0
2619,8.964258,1.306023,1.3775772,0.41216323,0.0,0.0,1.0,16.600964,8.964258,0.50633633,0.10415877,0.8068818,0.0
2620,7.6645927,1.1772808,1.2043917,0.35790518,0.0,0.0,1.0,11.648896,7.6645927,0.34502035,0.118254565,0.916077,0.0
2621,8.847958,1.2945025,1.3461821,0.49613082,0.0,0.0,1.0,7.959744,8.847958,0.22484446,0.110245146,0.85403085,0.0
2622,7.693014,1.1800961,1.1903014,0.3051051,0.0,0.0,1.0,6.652112,7.693014,0.18224773,0.121381216,0.9402981,0.0
2623,7.7053456,1.1813177,1.2257609,0.4378534,0.0,0.0,1.0,4.8454723,7.7053456,0.12339557,0.117372826,0.9092465,0.0
2624,8.193554,1.2296786,1.2422088,0.4205081,0.0,0.0,1.0,3.8079097,8.193554,0.08959647,0.11103196,0.860126,0.0
2625,8.452144,1.255294,1.3236772,0.4151638,0.0,0.0,1.0,2.515012,8.452144,0.047479715,0.10564313,0.81838065,0.0
2626,8.592592,1.255314,1.2685447,0.38535264,0.0,0.0,1.0,1.9997685,8.452346,0.03069541,0.13520777,1.0474076,1.0
2627,8.385827,1.2487248,1.2703358,0.24320725,0.0,0.0,1.0,1.5091674,8.385827,0.014713845,0.113138616,0.87644553,0.0
2628,8.158131,1.2261697,1.2579747,0.3328965,0.0,0.0,1.0,1.1054504,8.158131,0.0015625699,0.1101011,0.8529149,0.0
2629,7.6674833,1.1690836,1.2318727,0.31735846,0.0,0.0,1.0,0.75372386,7.5818415,0.0,0.13325413,1.0322734,1.0
2630,8.99696,1.3092624,1.4306004,0.26559153,0.0,0.0,1.0,0.42982835,8.99696,0.0,0.101200186,0.78396267,0.0
2631,8.415755,1.2516894,1.3909464,0.27163464,0.0,0.0,1.0,0.5632285,8.415755,0.0,0.12809066,0.99227387,0.0
2632,8.783066,1.2451613,1.2270485,0.28188503,0.0,0.0,1.0,0.56994516,8.349853,0.0,0.14822358,1.1482365,1.0
2633,8.2734995,1.2375978,1.2470013,0.27590585,0.0,0.0,1.0,0.65821064,8.2734995,0.0,0.12162647,0.942198,0.0
2634,8.441971,1.2356454,1.2518502,0.33169904,0.0,0.0,1.0,0.66625124,8.253789,0.0,0.13749701,1.0651416,1.0
2635,8.710932,1.2368846,1.3085738,0.33146194,0.0,0.0,1.0,0.66625124,8.266299,0.0,0.14892647,1.1536816,1.0
2636,8.791838,1.236238,1.2351202,0.3002033,0.0,0.0,1.0,0.66625124,8.259771,0.0,0.15284634,1.1840475,1.0
2637,8.812463,1.2240056,1.2385197,0.29982862,0.0,0.0,1.0,0.72454715,8.136284,0.0,0.15973966,1.2374476,1.0
2638,8.251258,1.2278285,1.2705172,0.24127437,0.0,0.0,1.0,0.76003236,8.174877,0.0,0.13253407,1.0266954,1.0
2639,8.386274,1.2487692,1.2758697,0.2418943,0.0,0.0,1.0,0.8149279,8.386274,0.0,0.12723437,0.98564047,0.0
2640,8.26271,1.2315726,1.2481916,0.23546198,0.0,0.0,1.0,0.83669573,8.212674,0.0,0.13133505,1.0174071,1.0
2641,8.094475,1.2025024,1.2436917,0.27914852,0.0,0.0,1.0,0.984337,7.919207,0.0,0.13725077,1.063234,1.0
2642,7.75867,1.1840281,1.2131002,0.27914855,0.0,0.0,1.0,0.9982216,7.732708,0.0,0.13032633,1.0095928,1.0
2643,7.5235543,1.1633098,1.2192357,0.24900018,0.0,0.0,1.0,1.0125024,7.5235543,0.0,0.11036357,0.8549483,0.0
2644,7.469701,1.1579752,1.1738248,0.28186798,0.0,0.0,1.0,1.0423287,7.469701,0.0,0.1185226,0.9181534,0.0
2645,7.4422135,1.1552523,1.1871657,0.28437468,0.0,0.0,1.0,1.0905061,7.4422135,0.0010757516,0.12647916,0.97979015,0.0
2646,7.7292542,1.1577313,1.2241912,0.25038996,0.0,0.0,1.0,1.1251726,7.467239,0.0022050308,0.14202952,1.1002533,1.0
2647,7.1664433,1.1059599,1.162558,0.28907293,0.0,0.0,1.0,1.1251726,6.9446015,0.0022050308,0.14086989,1.0912701,1.0
2648,7.432349,1.1456565,1.1327549,0.30300587,0.0,0.0,1.0,1.1251726,7.345342,0.0022050308,0.13345683,1.0338436,1.0
2649,6.4529433,1.056644,1.1126864,0.26284558,0.0,0.0,1.0,1.0579021,6.446752,1.3661448e-05,0.12944223,1.002744,1.0
2650,6.442923,1.0562646,1.0853969,0.27500257,0.0,0.0,1.0,1.0579021,6.442923,1.3661448e-05,0.12102408,0.9375315,0.0
2651,7.328746,1.1440125,1.2215126,0.25262374,0.0,0.0,1.0,0.9982216,7.328746,0.0,0.1157477,0.8966572,0.0
2652,8.085235,1.1892649,1.2512485,0.33552465,0.0,0.0,1.0,0.9982216,7.7855735,0.0,0.14328375,1.1099695,1.0
2653,8.149268,1.1935425,1.3618501,0.600572,0.0,0.0,1.0,0.9982216,7.828756,0.0,0.14418778,1.1169726,1.0
2654,8.003193,1.2108219,1.4253199,0.32647416,0.0,0.0,1.0,0.984337,8.003193,0.0,0.11143576,0.86325413,0.0
2655,7.970006,1.2075344,1.2961026,0.32735506,0.0,0.0,1.0,0.95769066,7.970006,0.0,0.12222712,0.946851,0.0
2656,8.010392,1.211535,1.4035066,0.365576,0.0,0.0,1.0,0.90849566,8.010392,0.0,0.10679503,0.827304,0.0
2657,7.8693395,1.1975626,1.2852634,0.3750996,0.0,0.0,1.0,0.8273888,7.8693395,0.0,0.10809181,0.8373497,0.0
2658,8.472147,1.2572755,1.4349343,0.37338012,0.0,0.0,1.0,0.79123443,8.472147,0.0,0.119804665,0.92808515,0.0
