window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
531,2.8470142,1.0907809,1.8369577,0.85419863,0.0,0.0,1.0,0.2295497,2.451893,0.0,0.1365347,1.4604267,1.0
532,2.7443016,1.0953285,1.8133432,0.86467844,0.0,0.0,1.0,0.27107692,2.4726515,0.0,0.122835144,1.3138909,1.0
533,2.8485334,1.1192026,0.9925557,0.98635185,0.0,0.0,1.0,0.33791056,2.5816293,0.0,0.12110535,1.2953885,1.0
534,3.1173537,1.2365657,1.6520227,0.98554504,0.0,0.0,1.0,0.4473126,3.1173537,0.0,0.09214762,0.98564565,0.0
535,3.1228805,1.1620283,1.7368683,0.775138,0.0,0.0,1.0,0.5146916,2.7771146,0.0,0.12674662,1.3557297,1.0
536,3.7718325,1.3382326,1.5959136,0.8518549,0.0,0.0,1.0,0.536648,3.5814302,0.0,0.10769036,1.1518966,1.0
537,3.827052,1.3413537,1.2702643,0.7385937,0.0,0.0,1.0,1.9771283,3.5956764,0.0,0.11067788,1.1838523,1.0
538,3.7853043,1.3283062,1.2943538,0.7574547,0.0,0.0,1.0,4.3519197,3.5361192,0.11032334,0.11231268,1.2013388,1.0
539,3.4971447,1.2952,1.232192,0.8676773,0.0,0.0,1.0,4.768062,3.385,0.17017496,0.10233903,1.0946568,1.0
540,3.758453,1.3279786,1.2568159,0.8596039,0.0,0.0,1.0,4.955677,3.5346239,0.19715865,0.110404454,1.1809276,1.0
541,3.8413985,1.3291423,1.2867167,0.81503713,0.0,0.0,1.0,5.088902,3.5399358,0.21631971,0.11623709,1.2433157,1.0
542,3.6623316,1.28723,1.2901419,0.81503713,0.0,0.0,1.0,5.347659,3.3486197,0.2535354,0.11851381,1.2676684,1.0
543,3.4912455,1.2082857,1.2572879,0.9919413,0.0,0.0,1.0,5.569178,2.9882646,0.28539532,0.13844977,1.4809109,1.0
544,3.190384,1.1470188,1.0171506,0.95773715,0.0,0.0,1.0,5.6973553,2.708601,0.3038304,0.1410014,1.5082041,1.0
545,3.2793474,1.1973091,1.1774957,1.1297178,0.0,0.0,1.0,5.659567,2.9381602,0.29839548,0.12450751,1.3317792,1.0
546,3.0610785,1.2059429,1.3906902,1.0271279,0.0,0.0,1.0,5.693456,2.9775703,0.3032696,0.100981,1.0801308,1.0
547,2.520703,1.0471495,1.0220094,0.80315465,0.0,0.0,1.0,5.8983026,2.2527304,0.3327316,0.12526394,1.3398703,1.0
548,2.5080838,1.0709138,1.0578979,0.8086368,0.0,0.0,1.0,6.043105,2.3612065,0.3535578,0.11010522,1.1777269,1.0
549,2.8470156,1.1361021,1.1286713,1.072315,0.0,0.0,1.0,6.1009493,2.6587698,0.36187723,0.112401724,1.2022911,1.0
550,3.4560883,1.2542436,1.1132617,1.0391185,0.0,0.0,1.0,6.1009493,3.1980474,0.36187723,0.11504218,1.2305344,1.0
551,2.6452267,1.0975672,1.1133399,1.0533116,0.0,0.0,1.0,6.1009493,2.4828706,0.36187723,0.11095626,1.1868299,1.0
552,2.2270727,1.0365077,1.0687498,0.8149047,0.0,0.0,1.0,6.207988,2.204154,0.37727204,0.096267015,1.0297083,1.0
553,2.3433099,1.0669931,1.0454788,0.69107115,0.0,0.0,1.0,6.207988,2.3433099,0.37727204,0.09141346,0.9777928,0.0
554,2.339127,1.0450051,1.0269189,0.9310807,0.0,0.0,1.0,6.2513924,2.2429416,0.38351467,0.10494439,1.1225247,1.0
555,1.9951668,0.9716698,1.0038822,0.63270646,0.0,0.0,1.0,6.2547607,1.9081899,0.38399914,0.10566486,1.1302311,1.0
556,2.8636916,1.0893526,1.070189,0.89223695,0.0,0.0,1.0,6.2319493,2.4453735,0.3807183,0.13918334,1.4887575,1.0
557,2.6421225,1.1079382,1.2461789,0.7780043,0.0,0.0,1.0,6.2816763,2.5302107,0.38787025,0.10530409,1.1263722,1.0
558,3.6653528,1.2690861,1.5739034,0.9853779,0.0,0.0,1.0,6.449629,3.2657988,0.41202602,0.12616955,1.349557,1.0
559,2.1845198,0.9816389,0.9950683,0.89426726,0.0,0.0,1.0,6.787685,1.9536957,0.46064687,0.12504832,1.337564,1.0
560,1.970622,0.94764894,0.95183414,0.6555453,0.0,0.0,1.0,9.594086,1.7985425,0.864277,0.11904621,1.2733631,1.0
561,2.2520473,0.98156047,1.3068529,0.91476053,0.0,0.0,1.0,7.2928233,1.9533376,0.5332983,0.13433728,1.4369221,1.0
562,1.438184,0.8687039,1.257071,1.0957897,0.0,0.0,1.0,7.11365,1.438184,0.5075287,0.092904076,0.993737,0.0
563,1.702177,0.89650387,1.2503558,1.0148796,0.0,0.0,1.0,6.57582,1.5650818,0.43017542,0.11688769,1.2502748,1.0
564,2.3271182,1.0110025,1.3948896,1.1108744,0.0,0.0,1.0,6.57582,2.0877311,0.43017542,0.12411778,1.3276105,1.0
565,3.3500402,1.2255815,1.6666011,0.8134125,0.0,0.0,1.0,6.57582,3.0672145,0.43017542,0.11811992,1.2634552,1.0
566,2.436345,1.0298768,1.6623588,0.8551052,0.0,0.0,1.0,6.57582,2.173886,0.43017542,0.12573887,1.3449503,1.0
567,2.4483488,1.0265175,1.5031116,1.0372641,0.0,0.0,1.0,6.57582,2.158552,0.43017542,0.12935092,1.3835862,1.0
568,2.7274592,1.1511501,1.1584345,0.3082386,0.0,0.0,1.0,6.57582,2.7274592,0.43017542,0.09233335,0.9876323,0.0
569,2.2781363,1.0436575,1.0637549,0.45761374,0.0,0.0,1.0,6.57582,2.2367904,0.43017542,0.09842705,1.0528128,1.0
570,2.0959065,1.0127935,0.9673499,0.43539733,0.0,0.0,1.0,6.57582,2.0959065,0.43017542,0.09183208,0.9822705,0.0
571,1.3215666,0.84054023,0.7495251,0.7319661,0.0,0.0,1.0,6.57582,1.309626,0.43017542,0.09592503,1.0260503,1.0
572,2.2134278,1.0341283,1.041893,0.52591056,0.0,0.0,1.0,6.57582,2.1932926,0.43017542,0.09594179,1.0262295,1.0
573,0.69767344,0.69761854,0.6948643,0.42882252,0.0,0.0,1.0,6.57582,0.65723497,0.43017542,0.1099246,1.175795,1.0
574,0.7647451,0.7006653,0.743064,0.568718,0.0,0.0,1.0,6.57582,0.6711424,0.43017542,0.13074328,1.3984793,1.0
575,2.2060437,1.006148,0.99596244,0.52470547,0.0,0.0,1.0,6.3341846,2.0655715,0.39542228,0.111655004,1.194304,1.0
576,1.6546574,0.9161275,0.9112671,0.5523091,0.0,0.0,1.0,6.3341846,1.6546574,0.39542228,0.08910111,0.9530591,0.0
577,1.6132166,0.90704894,0.9355126,0.47503522,0.0,0.0,1.0,6.3341846,1.6132166,0.39542228,0.08511605,0.91043335,0.0
578,1.4879984,0.8796169,0.93460566,0.4088072,0.0,0.0,1.0,5.79601,1.4879984,0.3180194,0.07732811,0.82713056,0.0
579,2.0906963,1.00291,0.93513817,0.58565646,0.0,0.0,1.0,5.4207873,2.0507913,0.26405305,0.098687194,1.0555954,1.0
580,1.5615535,0.8957309,0.8707257,0.6524088,0.0,0.0,1.0,4.5012136,1.5615535,0.13179551,0.08795633,0.9408141,0.0
581,1.4331152,0.86759347,0.7749035,0.48272362,0.0,0.0,1.0,3.3239672,1.4331152,0.0,0.09001862,0.9628731,0.0
582,1.5310769,0.8890543,0.87996393,0.5965165,0.0,0.0,1.0,2.962547,1.5310769,0.0,0.091648996,0.98031217,0.0
583,1.7267268,0.91758573,0.8333724,0.599393,0.0,0.0,1.0,2.5451822,1.6613137,0.0,0.104007,1.112498,1.0
584,1.7207578,0.9306084,0.929203,0.5017136,0.0,0.0,1.0,1.2817959,1.7207578,0.0,0.0769218,0.82278454,0.0
585,1.7123072,0.9287571,0.9083577,0.7003988,0.0,0.0,1.0,0.7836349,1.7123072,0.0,0.08961157,0.9585191,0.0
586,1.7460629,0.93615204,0.84633917,0.5162527,0.0,0.0,1.0,0.7043118,1.7460629,0.0,0.09171275,0.9809941,0.0
587,1.7541847,0.9352905,2.1574595,1.0365585,0.0,0.0,1.0,0.70010746,1.7421303,0.0,0.095337845,1.0197695,1.0
588,1.8976316,0.9678256,2.046451,1.0338615,0.0,0.0,1.0,0.6752134,1.8906423,0.0,0.094477065,1.0105623,1.0
589,1.8992405,0.9681469,2.0435882,0.98290634,0.0,0.0,1.0,0.5572928,1.892109,0.0,0.09449635,1.0107685,1.0
590,2.4545405,1.0913608,2.0896366,0.94990456,0.0,0.0,1.0,0.55670327,2.4545405,0.0,0.08667633,0.92712265,0.0
591,2.427692,1.085479,2.0324419,0.98267835,0.0,0.0,1.0,0.54733694,2.427692,0.0,0.082460575,0.88202935,0.0
592,2.741606,1.1542493,1.3179725,0.9438029,0.0,0.0,1.0,0.53658473,2.741606,0.0,0.07640762,0.81728464,0.0
593,1.9430705,0.97347486,1.2843885,0.97656715,0.0,0.0,1.0,0.5354146,1.9164294,0.0,0.09720287,1.0397185,1.0
594,1.4031507,0.8586633,0.8204316,0.7965732,0.0,0.0,1.0,0.46449232,1.392352,0.0,0.095561266,1.0221593,1.0
595,2.0615513,1.0014472,0.9971616,0.67042166,0.0,0.0,1.0,1.1438087,2.044114,0.0,0.09576821,1.0243729,1.0
596,1.7342815,0.9216931,0.8641437,0.77677137,0.0,0.0,1.0,1.593958,1.6800624,0.0,0.10210992,1.0922061,1.0
597,1.662147,0.9177683,0.8241872,0.6436916,0.0,0.0,1.0,1.8785489,1.662147,0.0,0.08539113,0.9133757,0.0
598,1.6667558,0.91277176,0.76700205,0.6742925,0.0,0.0,1.0,1.8749025,1.6393394,0.0,0.09795679,1.0477828,1.0
599,1.4502392,0.87134486,0.755013,0.65237314,0.0,0.0,1.0,1.8749025,1.4502392,0.0,0.08778694,0.9390022,0.0
600,1.4716442,0.87603414,0.8709658,0.7003204,0.0,0.0,1.0,1.8749025,1.4716442,0.0,0.08236995,0.88106006,0.0
601,2.7641964,1.1591983,1.056331,0.5815901,0.0,0.0,1.0,1.8749025,2.7641964,0.0,0.091175176,0.97524405,0.0
602,2.13802,0.991387,0.9942751,0.6666544,0.0,0.0,1.0,1.8749025,1.9981925,0.0,0.11218135,1.199934,1.0
603,1.4191898,0.8645428,0.7566016,1.0383893,0.0,0.0,1.0,1.8749025,1.4191898,0.0,0.09285108,0.99317014,0.0
604,1.4963359,0.88144344,0.7302183,0.791896,0.0,0.0,1.0,1.8749025,1.4963359,0.0,0.083954185,0.8980056,0.0
605,1.5426625,0.8915924,0.75419277,0.6420454,0.0,0.0,1.0,1.8749025,1.5426625,0.0,0.0930198,0.9949748,0.0
606,1.5794623,0.87763715,0.79980093,0.70529324,0.0,0.0,1.0,1.8384447,1.4789613,0.0,0.11164092,1.1941533,1.0
607,1.5336533,0.8896187,0.7626599,0.6062392,0.0,0.0,1.0,1.8384447,1.5336533,0.0,0.092833094,0.99297774,0.0
608,1.6539694,0.9103849,0.82457596,0.48293036,0.0,0.0,1.0,1.8384447,1.6284442,0.0,0.09767649,1.0447845,1.0
609,1.7212226,0.9240948,0.9093233,0.78393835,0.0,0.0,1.0,1.8384447,1.6910255,0.0,0.09825954,1.051021,1.0
610,2.1044629,0.99043703,0.89141124,0.7489054,0.0,0.0,1.0,1.8384447,1.9938562,0.0,0.10830738,1.1584965,1.0
611,2.2567112,1.0116875,1.1068028,0.7631485,0.0,0.0,1.0,1.8384447,2.0908577,0.0,0.11467786,1.2266376,1.0
612,2.4815757,1.073093,0.99925023,0.70665187,0.0,0.0,1.0,5.240067,2.371154,0.23806098,0.10592874,1.1330537,1.0
613,2.594385,1.0780108,1.0134683,0.67718244,0.0,0.0,1.0,6.235397,2.393602,0.38121414,0.115895905,1.2396662,1.0
614,2.6739576,1.0812787,1.1365907,0.7859635,0.0,0.0,1.0,6.798688,2.4085188,0.46222937,0.122927666,1.3148806,1.0
615,2.9886608,1.1305648,1.0828432,0.7848801,0.0,0.0,1.0,6.798688,2.633494,0.46222937,0.12951387,1.3853292,1.0
616,3.5295506,1.2878034,1.089389,0.7922176,0.0,0.0,1.0,6.798688,3.351237,0.46222937,0.10770221,1.1520234,1.0
617,3.3573318,1.2018076,1.1029025,0.766315,0.0,0.0,1.0,5.9439,2.9586942,0.33928967,0.12947889,1.3849549,1.0
618,3.3066988,1.2612067,1.1720767,0.6153832,0.0,0.0,1.0,5.9439,3.229832,0.33928967,0.09984665,1.0679975,1.0
619,3.2837782,1.2481481,1.0950501,0.6525547,0.0,0.0,1.0,6.4499702,3.1702235,0.4120751,0.10305738,1.1023406,1.0
620,3.5125558,1.2361406,1.1680343,0.51966304,0.0,0.0,1.0,6.4499702,3.1154132,0.4120751,0.1275403,1.3642192,1.0
621,3.3819842,1.2630105,1.1833558,0.80771655,0.0,0.0,1.0,6.4499702,3.2380655,0.4120751,0.10536168,1.1269882,1.0
622,3.6053143,1.2631099,1.2168775,0.6790085,0.0,0.0,1.0,6.4499702,3.2385194,0.4120751,0.12374285,1.3236002,1.0
623,3.4238749,1.2290468,1.1536341,0.76064,0.0,0.0,1.0,6.4499702,3.0830324,0.4120751,0.12302011,1.3158695,1.0
624,3.108414,1.1761199,1.1244773,0.77241766,0.0,0.0,1.0,6.646596,2.8414383,0.44035476,0.11858699,1.2684511,1.0
625,2.9028907,1.1377637,1.0287027,0.7751173,0.0,0.0,1.0,6.646596,2.6663547,0.44035476,0.11718557,1.253461,1.0
626,2.4242322,1.0679796,0.9955059,0.63183844,0.0,0.0,1.0,6.646596,2.3478127,0.44035476,0.10218394,1.0929979,1.0
627,2.8185637,1.1711087,1.139046,0.88728184,0.0,0.0,1.0,6.646596,2.8185637,0.44035476,0.074543566,0.79734606,0.0
628,1.5442387,0.8919377,0.85289705,0.8765645,0.0,0.0,1.0,4.9954095,1.5442387,0.20287316,0.08460872,0.9050067,0.0
629,2.0331244,0.9971431,1.0074021,0.814362,0.0,0.0,1.0,4.791916,2.0244672,0.17360573,0.094631836,1.0122178,1.0
630,2.4294932,1.0858736,1.0440407,0.85431397,0.0,0.0,1.0,2.4282432,2.4294932,0.0,0.079554036,0.8509399,0.0
631,2.5608373,1.0691261,1.0095696,0.64485276,0.0,0.0,1.0,2.4127467,2.3530464,0.0,0.11707759,1.252306,1.0
632,2.013039,0.96943176,0.94800305,0.8460997,0.0,0.0,1.0,2.4127467,1.8979739,0.0,0.109683424,1.1732153,1.0
633,2.048315,0.9775909,0.8093318,0.7835325,0.0,0.0,1.0,2.3974042,1.9352179,0.0,0.10910013,1.1669761,1.0
634,1.6539736,0.85400575,0.76718,0.6827573,0.0,0.0,1.0,2.540609,1.3710917,0.0,0.14860006,1.5894822,1.0
635,2.1009982,0.920108,0.77924645,0.76867694,0.0,0.0,1.0,2.5274696,1.6728271,0.0,0.16185895,1.7313043,1.0
636,1.6622107,0.8306856,0.7501494,0.65191424,0.0,0.0,1.0,2.514439,1.2646428,0.0,0.17746241,1.8982048,1.0
637,1.97066,0.90349877,0.81989795,0.63646305,0.0,0.0,1.0,2.5033536,1.5970113,0.0,0.15598537,1.6684783,1.0
638,2.041717,0.9145867,0.95137936,0.57009375,0.0,0.0,1.0,2.486869,1.6476241,0.0,0.15738001,1.6833959,1.0
639,2.1413465,0.91910195,0.8325627,0.77000856,0.0,0.0,1.0,2.477786,1.6682347,0.0,0.16924295,1.8102863,1.0
640,1.8314873,0.90317106,0.7502947,0.6717082,0.0,0.0,1.0,2.4418814,1.5955154,0.0,0.13299483,1.4225628,1.0
641,2.1324859,0.9744376,0.9494643,1.0889952,0.0,0.0,1.0,2.4258544,1.9208239,0.0,0.12292367,1.3148379,1.0
642,2.091675,0.9713025,0.8450072,0.8475243,0.0,0.0,1.0,2.4064894,1.9065133,0.0,0.1194318,1.2774875,1.0
643,3.6360567,1.3055866,1.5821538,0.9561842,0.0,0.0,1.0,2.3960278,3.4324114,0.0,0.10933746,1.1695147,1.0
644,5.008338,1.5629137,1.5475903,0.56986654,0.0,0.0,1.0,2.3908236,4.607026,0.0,0.11675745,1.2488817,1.0
645,1.6648988,0.8776996,1.1675297,0.9018087,0.0,0.0,1.0,2.3890915,1.4792465,0.0,0.12701353,1.3585846,1.0
646,2.0830333,0.9726861,1.1407702,0.79537964,0.0,0.0,1.0,2.3770292,1.912829,0.0,0.11725744,1.2542298,1.0
647,1.656397,0.88686335,0.82500166,0.740956,0.0,0.0,1.0,2.3633616,1.521076,0.0,0.11725305,1.2541828,1.0
648,2.1901772,1.0056779,0.91501814,0.74832934,0.0,0.0,1.0,2.3582675,2.063426,0.0,0.109897725,1.1755074,1.0
649,2.2014608,1.0098512,1.0114944,0.8401938,0.0,0.0,1.0,2.3481302,2.0824757,0.0,0.1087515,1.163247,1.0
650,2.4912267,1.0993978,0.9632175,0.99982136,0.0,0.0,1.0,1.9590933,2.4912267,0.0,0.08933672,0.9555792,0.0
651,2.165309,1.0059756,0.9791552,0.8557328,0.0,0.0,1.0,1.9518057,2.0647848,0.0,0.10649401,1.1391001,1.0
652,2.5046566,1.0189178,0.93246967,0.7476786,0.0,0.0,1.0,1.9416703,2.1238616,0.0,0.14138132,1.512268,1.0
653,1.6944844,0.89805055,0.8709054,0.9230139,0.0,0.0,1.0,1.9359132,1.5721419,0.0,0.11427608,1.22234,1.0
654,2.3577805,1.0284327,0.96508783,0.88871,0.0,0.0,1.0,1.8587707,2.1672943,0.0,0.11696649,1.2511177,1.0
655,2.101764,0.9946379,1.5234736,1.1207368,0.0,0.0,1.0,1.5772398,2.0130317,0.0,0.10526366,1.1259397,1.0
656,1.3186344,0.8337122,0.8587097,0.8453886,0.0,0.0,1.0,1.5220547,1.2784584,0.0,0.10188372,1.0897866,1.0
657,1.5262727,0.8481534,0.8711325,0.22547506,0.0,0.0,1.0,0.9296417,1.3443778,0.0,0.12963012,1.3865726,1.0
658,2.122407,0.99158454,0.87998277,0.6644972,0.0,0.0,1.0,0.7022545,1.9990942,0.0,0.10996626,1.1762406,1.0
659,2.2914283,1.0284196,1.2562995,1.08874,0.0,0.0,1.0,1.2628973,2.1672344,0.0,0.108796574,1.1637292,1.0
660,1.7648271,0.92879444,0.8540579,0.5987135,0.0,0.0,1.0,1.7019421,1.7124778,0.0,0.10165506,1.0873408,1.0
661,1.5969315,0.88592774,0.8748106,0.8016412,0.0,0.0,1.0,1.7019421,1.5168052,0.0,0.10760005,1.1509306,1.0
662,1.7761905,0.92850673,0.80360246,0.8005358,0.0,0.0,1.0,1.7220485,1.7111645,0.0,0.10364018,1.1085744,1.0
663,1.7513996,0.9241903,0.9742636,0.9144745,0.0,0.0,1.0,1.5040827,1.6914613,0.0,0.102954976,1.1012452,1.0
664,2.063037,0.9887774,0.83670205,0.7557991,0.0,0.0,1.0,1.3382435,1.9862806,0.0,0.10381171,1.1104091,1.0
665,1.5662047,0.89674985,0.8103814,0.9770179,0.0,0.0,1.0,1.5626706,1.5662047,0.0,0.09270168,0.9915721,0.0
666,1.8701746,0.96334165,1.024355,0.84468627,0.0,0.0,1.0,1.6145784,1.8701746,0.0,0.090194,0.96474904,0.0
667,1.3487225,0.84910524,0.7191675,0.79932016,0.0,0.0,1.0,1.653041,1.3487225,0.0,0.08733561,0.9341746,0.0
668,1.363089,0.85225254,0.9340772,1.0405961,0.0,0.0,1.0,1.5375398,1.363089,0.0,0.08959929,0.95838773,0.0
669,1.4410565,0.8662686,0.9643599,0.86173713,0.0,0.0,1.0,1.5273061,1.4270675,0.0,0.096108004,1.0280074,1.0
670,0.5623017,0.674804,0.5011931,0.87880343,0.0,0.0,1.0,1.5273061,0.55309385,0.0,0.09793649,1.0475656,1.0
671,1.1010257,0.79387426,0.9793607,0.8941658,0.0,0.0,1.0,1.5273061,1.096611,0.0,0.09456492,1.011502,1.0
672,0.8635992,0.7422358,1.3666422,1.0630014,0.0,0.0,1.0,1.5273061,0.86089814,0.0,0.09432766,1.0089642,1.0
673,0.63857436,0.6935305,0.6519312,0.7912309,0.0,0.0,1.0,1.5226249,0.63857436,0.0,0.07354246,0.78663784,0.0
674,0.79430014,0.72104037,0.82724625,0.9764851,0.0,0.0,1.0,1.5206276,0.764148,0.0,0.10402948,1.1127385,1.0
675,0.77468926,0.7227616,1.0221925,0.82571745,0.0,0.0,1.0,1.5153269,0.7720047,0.0,0.09441846,1.0099354,1.0
676,0.6586772,0.6979345,1.0465034,0.88370156,0.0,0.0,1.0,1.5100627,0.6586772,0.0,0.081592835,0.8727477,0.0
677,0.5506125,0.6742604,2.028023,0.91017705,0.0,0.0,1.0,1.5094074,0.5506125,0.0,0.08652543,0.9255086,0.0
678,0.6021649,0.68555415,1.0462549,1.0405961,0.0,0.0,1.0,1.5094074,0.6021649,0.0,0.08322164,0.89017,0.0
679,1.1395959,0.79595846,0.9616858,0.89612246,0.0,0.0,1.0,1.5028841,1.1061248,0.0,0.1015724,1.0864567,1.0
680,1.4080307,0.8436102,1.5766631,0.9562492,0.0,0.0,1.0,1.4830163,1.3236395,0.0,0.11051991,1.1821625,1.0
681,2.8311343,1.107447,1.0310585,0.76590776,0.0,0.0,1.0,1.3623757,2.527969,0.0,0.12552302,1.3426415,1.0
682,2.6137345,1.0883061,1.038224,0.5873383,0.0,0.0,1.0,1.3326032,2.4405966,0.0,0.112438835,1.2026881,1.0
683,2.1092172,0.9727722,1.3129553,0.9200255,0.0,0.0,1.0,1.2984474,1.9132218,0.0,0.120853335,1.2926928,1.0
684,2.0316517,0.9700188,1.2042205,0.8940744,0.0,0.0,1.0,1.2572976,1.9006536,0.0,0.11189973,1.1969217,1.0
685,2.853948,1.0978744,1.0976536,1.0083293,0.0,0.0,1.0,1.2444681,2.484273,0.0,0.1332377,1.4251606,1.0
686,1.510268,0.8664577,1.9355211,0.9174237,0.0,0.0,1.0,1.2346692,1.4279308,0.0,0.10889185,1.1647483,1.0
687,2.8929024,1.108276,1.2600884,0.95611024,0.0,0.0,1.0,1.1968141,2.5317528,0.0,0.13159277,1.4075658,1.0
688,2.7306228,1.0881709,1.030372,0.9225903,0.0,0.0,1.0,1.1897507,2.4399796,0.0,0.12530732,1.3403343,1.0
689,2.2137258,1.0022334,1.0903661,0.9187694,0.0,0.0,1.0,1.1703246,2.0477028,0.0,0.11514652,1.2316505,1.0
690,2.1865056,0.98950106,1.5030558,0.90805197,0.0,0.0,1.0,1.1441699,1.9895837,0.0,0.11992748,1.2827895,1.0
691,3.2557275,1.1610323,1.0167344,1.055682,0.0,0.0,1.0,1.1265856,2.7725682,0.0,0.14003786,1.4978977,1.0
692,3.436515,1.2013056,1.1076818,0.91007894,0.0,0.0,1.0,1.1162691,2.9564028,0.0,0.1368681,1.4639928,1.0
693,3.309841,1.1947902,1.0203854,0.9482818,0.0,0.0,1.0,0.9975063,2.9266622,0.0,0.12846188,1.3740767,1.0
694,2.8565145,1.1184556,1.0166523,0.89799696,0.0,0.0,1.0,0.86000866,2.5782197,0.0,0.122321986,1.3084021,1.0
695,1.7408713,0.91247594,1.0944117,1.1188453,0.0,0.0,1.0,0.6967333,1.6379892,0.0,0.110267,1.1794573,1.0
696,3.3816016,1.2902385,1.2667415,0.5390367,0.0,0.0,1.0,0.6595333,3.3623524,0.0,0.09501879,1.0163567,1.0
697,1.9481002,0.95966953,0.85670894,1.0111401,0.0,0.0,1.0,0.6721972,1.8534125,0.0,0.10713596,1.1459665,1.0
698,2.5281684,1.0769463,1.3639463,1.0804541,0.0,0.0,1.0,0.8429373,2.3887427,0.0,0.10908042,1.1667652,1.0
699,3.946838,1.3188547,1.1791971,0.9723032,0.0,0.0,1.0,1.1296332,3.4929762,0.0,0.12819707,1.3712442,1.0
700,0.9657177,0.75925994,0.9506134,1.0442606,0.0,0.0,1.0,1.5329026,0.9386079,0.0,0.101204626,1.0825227,1.0
701,1.0954094,0.790284,1.3020544,1.0354986,0.0,0.0,1.0,1.6537175,1.0802225,0.0,0.09724498,1.0401689,1.0
702,3.5116184,1.2288455,1.0672017,1.1256033,0.0,0.0,1.0,1.7271836,3.0821133,0.0,0.13071293,1.3981547,1.0
703,2.9786515,1.2061797,1.6644181,0.85340667,0.0,0.0,1.0,1.7271836,2.9786515,0.0,0.07764289,0.83049756,0.0
704,0.6833531,0.70334035,0.80726576,0.98269403,0.0,0.0,1.0,1.7271836,0.6833531,0.0,0.08765041,0.9375418,0.0
705,1.2002629,0.81658167,1.2916864,0.94158095,0.0,0.0,1.0,1.7271836,1.2002629,0.0,0.08311427,0.8890215,0.0
706,2.4803529,1.0970156,1.639127,0.7732741,0.0,0.0,1.0,1.7271836,2.4803529,0.0,0.072783455,0.7785193,0.0
707,1.4582026,0.8502382,1.3694332,1.1220115,0.0,0.0,1.0,1.7271836,1.3538941,0.0,0.11406886,1.2201235,1.0
708,1.8106321,0.9288739,1.4002105,0.9819875,0.0,0.0,1.0,1.7271836,1.7128404,0.0,0.108739965,1.1631236,1.0
709,1.6634723,0.90296966,0.9170936,1.0505509,0.0,0.0,1.0,1.6829064,1.594596,0.0,0.10502719,1.1234103,1.0
710,0.87450993,0.7448191,1.6571826,0.9465822,0.0,0.0,1.0,0.5449797,0.8726902,0.0,0.094046585,1.0059577,1.0
711,1.0641593,0.76866853,0.8275135,1.0373172,0.0,0.0,1.0,0.54081136,0.98155504,0.0,0.11596892,1.2404473,1.0
712,0.62045616,0.6808727,1.6683568,0.98439157,0.0,0.0,1.0,0.527094,0.5807955,0.0,0.11172989,1.195105,1.0
713,0.5817811,0.66729665,0.9512328,1.112559,0.0,0.0,1.0,0.49608365,0.51882535,0.0,0.12590186,1.3466938,1.0
714,1.3360912,0.8138034,0.92810047,0.9096851,0.0,0.0,1.0,2.3588297,1.187581,0.0,0.12689282,1.3572934,1.0
715,0.8460343,0.72636765,0.7458743,1.0417328,0.0,0.0,1.0,2.910789,0.78846526,0.0,0.11299262,1.2086116,1.0
716,1.6727579,0.8943795,0.8191942,0.9053103,0.0,0.0,1.0,7.2274795,1.5553848,0.5239003,0.11364661,1.2156069,1.0
717,2.25707,1.0481002,1.2913767,0.71280855,0.0,0.0,1.0,8.159013,2.25707,0.65787786,0.08208354,0.87799644,0.0
718,2.083508,1.0012829,0.9571409,0.8453528,0.0,0.0,1.0,8.642457,2.0433643,0.7274091,0.0987373,1.0561314,1.0
719,2.1073308,1.0152963,0.97232807,0.43014932,0.0,0.0,1.0,8.732574,2.1073308,0.7403703,0.08547769,0.9143015,0.0
720,2.0529702,1.0033873,1.0157666,0.93368536,0.0,0.0,1.0,9.126176,2.0529702,0.7969799,0.07882225,0.84311247,0.0
721,2.005775,0.99304813,1.0262959,0.74301845,0.0,0.0,1.0,9.259966,2.005775,0.81622225,0.06369041,0.6812566,0.0
722,2.2231677,1.0406731,1.0748044,0.8591148,0.0,0.0,1.0,9.339395,2.2231677,0.8276461,0.07616633,0.81470376,0.0
723,2.8130236,1.1572211,1.3049238,0.6678414,0.0,0.0,1.0,9.47915,2.755171,0.8477464,0.099098384,1.0599936,1.0
724,2.577662,1.1003195,1.1186621,0.7269968,0.0,0.0,1.0,9.722353,2.495434,0.882725,0.102291346,1.0941467,1.0
725,1.7031935,0.9225615,1.0294148,0.8471288,0.0,0.0,1.0,12.235614,1.6840266,1.2441943,0.09652978,1.0325189,1.0
726,1.9420353,0.97908443,1.0878286,0.87558645,0.0,0.0,1.0,13.642548,1.9420353,1.4465463,0.084048375,0.8990131,0.0
727,2.2001534,1.0356313,1.1843879,0.5918369,0.0,0.0,1.0,13.820865,2.2001534,1.4721928,0.07701037,0.82373196,0.0
728,2.1415827,0.99226534,1.2310113,0.563624,0.0,0.0,1.0,14.529319,2.0022018,1.5740861,0.112084374,1.1988966,1.0
729,2.8710809,1.1557513,1.2839117,0.5020786,0.0,0.0,1.0,17.13625,2.7484624,1.9490274,0.10540645,1.127467,1.0
