window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
908,12.232931,1.3190049,1.2749277,0.459601,1.5629047,6.7380157,0.80980545,7.3563232,10.517,1.608704,0.20760994,2.2466924,1.0
909,15.113921,1.3012248,1.3663723,0.39475292,1.6701716,7.5968976,0.9685364,7.3563232,10.272896,1.608704,0.22944294,2.4829626,1.0
910,12.5329275,1.2513238,1.3455485,0.43296185,1.5310358,6.4828424,0.8682601,7.3563232,9.587799,1.608704,0.22587171,2.4443157,1.0
911,12.17187,1.3292184,1.2904576,0.4781723,1.5410944,6.5633817,0.77350163,7.3563232,10.657223,1.608704,0.21822904,2.361609,1.0
912,9.169831,1.2692069,1.2416128,0.63204557,1.2487411,4.222521,0.56400573,7.3563232,9.833318,1.608704,0.26491728,2.8668551,1.0
913,12.7029705,1.312758,1.2861333,0.459601,1.5555027,6.6787477,0.80980545,7.3563232,10.431235,1.608704,0.22541898,2.4394164,1.0
914,14.073739,1.3213576,1.3222665,0.45503858,1.5742028,6.828479,0.8192518,7.3563232,10.549301,1.608704,0.2583242,2.795507,1.0
915,11.983829,1.2850926,1.2569138,0.44807738,1.5438014,6.585057,0.83409697,7.3563232,10.0514145,1.608704,0.20577538,2.2268393,1.0
916,11.434981,1.3019133,1.2776191,0.470507,1.5229719,6.4182754,0.78808415,7.1849127,10.282347,1.5601822,0.2009565,2.1746907,1.0
917,11.346257,1.2687263,1.382423,0.46520448,1.4934133,6.181601,0.7984976,6.9462676,9.82672,1.4926282,0.21016161,2.2743058,1.0
918,16.657145,1.3944634,1.4773006,0.35692373,1.8811885,9.286502,1.0,6.76821,11.552979,1.4422247,0.20905223,2.2623005,1.0
919,12.897426,1.3432767,1.4614317,0.44514823,1.6193973,7.1903496,0.8405056,6.76821,10.850231,1.4422247,0.20177475,2.1835456,1.0
920,12.145908,1.3659651,1.455958,0.4691988,1.6003485,7.0378265,0.7906279,5.899063,11.161723,1.1961925,0.19176885,2.075265,1.0
921,17.905243,1.4638884,1.5102161,0.35692373,1.9748456,10.03641,1.0,4.8510556,12.506124,0.8995296,0.20638905,2.2334802,1.0
922,12.5127,1.3471936,1.4410634,0.5091301,1.5078157,6.2969203,0.71971667,4.321928,10.904006,0.74974763,0.24934618,2.6983495,1.0
923,12.096853,1.3400195,1.4598395,0.5091301,1.4997863,6.232629,0.71971667,3.7149959,10.805511,0.57794136,0.23906569,2.587097,1.0
924,13.438445,1.3823473,1.541747,0.490613,1.579904,6.8741283,0.7509497,3.5460124,11.386636,0.5301066,0.24332134,2.6331503,1.0
925,11.733423,1.3775893,1.500593,0.540215,1.4899969,6.154246,0.6727457,3.4318204,11.321313,0.4977819,0.23512395,2.5444407,1.0
926,12.205547,1.3692999,1.5038989,0.540215,1.4810311,6.0824566,0.6727457,3.322704,11.207506,0.466894,0.25578645,2.768044,1.0
927,15.69859,1.3834221,1.4432882,0.44869867,1.6606867,7.5209527,0.83275014,3.322704,11.401392,0.466894,0.26492766,2.8669674,1.0
928,12.715314,1.3668522,1.4903758,0.5091301,1.529818,6.473092,0.71971667,3.231137,11.173901,0.44097382,0.24583015,2.6603,1.0
929,14.412669,1.3673363,1.457477,0.44869867,1.641377,7.36634,0.83275014,3.0412562,11.180548,0.3872236,0.23708569,2.56567,1.0
930,13.321166,1.3848844,1.5262941,0.51682436,1.5367662,6.5287256,0.70748985,2.7446384,11.421467,0.30325902,0.26363498,2.8529785,1.0
931,14.549066,1.3960359,1.4878999,0.44869867,1.6758286,7.642193,0.83275014,1.8976145,11.574568,0.06348914,0.22690894,2.4555404,1.0
932,13.818137,1.3902256,1.438603,0.5045149,1.5640575,6.747246,0.72725564,1.5344217,11.494799,0.0,0.26479995,2.8655856,1.0
933,24.339798,1.6394265,1.7423444,0.38642076,2.127014,11.254816,0.9935592,1.3344995,14.916106,0.0,0.2620021,2.835308,1.0
934,13.46348,1.3683215,1.5700072,0.51682436,1.518387,6.381564,0.70748985,1.2517831,11.194075,0.0,0.28387186,3.071976,1.0
935,16.070925,1.400535,1.5261967,0.44869867,1.6812294,7.6854367,0.83275014,1.2412899,11.636336,0.0,0.26625833,2.8813677,1.0
936,13.413007,1.3676801,1.583952,0.49132752,1.5618651,6.7296915,0.7496943,0.6649913,11.185267,0.0,0.2506978,2.7129762,1.0
937,14.10317,1.4173707,1.5960057,0.49132752,1.6186109,7.184053,0.7496943,0.6338975,11.8674755,0.0,0.24690184,2.6718974,1.0
938,13.7654505,1.4141083,1.6074001,0.49132752,1.6148852,7.1542215,0.7496943,0.617446,11.822686,0.0,0.23842743,2.58019,1.0
939,14.770887,1.4338045,1.5743612,0.44869867,1.7211667,8.005214,0.83275014,0.61980885,12.093098,0.0,0.21563657,2.333554,1.0
940,15.228255,1.4204767,1.5844774,0.44869867,1.7051678,7.8771105,0.83275014,0.6693766,11.910118,0.0,0.23376109,2.5296922,1.0
941,13.747858,1.4023018,1.5746967,0.5034278,1.5795754,6.8714976,0.7290544,0.70581084,11.660593,0.0,0.2553509,2.7633305,1.0
942,13.055638,1.3207376,1.5787754,0.48730043,1.515226,6.356254,0.75682515,0.8076944,10.540789,0.0,0.2604689,2.818716,1.0
943,13.576586,1.4087808,1.643617,0.5002713,1.5925357,6.9752703,0.73432815,0.8644987,11.749544,0.0,0.24383435,2.638702,1.0
944,13.710028,1.4129273,1.6496474,0.5002713,1.597223,7.012801,0.73432815,1.0072682,11.806472,0.0,0.24589485,2.6610003,1.0
945,18.71621,1.5187911,1.6889546,0.40658274,1.9202688,9.599416,0.93509996,1.1112949,13.259889,0.0,0.22691293,2.4555836,1.0
946,16.860535,1.5008501,1.6574503,0.42462772,1.8552576,9.078874,0.8883208,1.2369359,13.013575,0.0,0.21345864,2.3099852,1.0
947,11.993592,1.4081062,1.6734805,0.56517756,1.4829646,6.097939,0.6392435,1.3617148,11.740283,0.0,0.25031757,2.7088616,1.0
948,12.2634535,1.4162191,1.6105915,0.58691496,1.4581279,5.8990717,0.61267465,1.4658668,11.8516655,0.0,0.2742897,2.9682806,1.0
949,11.428032,1.3286531,1.4695666,0.5614919,1.4047402,5.471599,0.6439784,1.4772203,10.649462,0.0,0.26834288,2.903926,1.0
950,13.9315195,1.4095951,1.521152,0.5045149,1.5858489,6.921729,0.72725564,1.4772203,11.760724,0.0,0.25843206,2.796674,1.0
951,13.53539,1.3709389,1.6584057,0.4817829,1.5828393,6.8976307,0.76681817,1.6076006,11.230008,0.0,0.24337445,2.6337252,1.0
952,13.602124,1.4328543,1.6463665,0.53292036,1.562096,6.7315407,0.6832092,1.550899,12.080052,0.0,0.2635188,2.8517213,1.0
953,14.710116,1.4370332,1.6618004,0.5002713,1.6244732,7.2309923,0.73432815,1.550899,12.137424,0.0,0.26413563,2.8583963,1.0
954,19.277315,1.5226244,1.7244331,0.41143227,1.9133836,9.544287,0.92205083,1.550899,13.312516,0.0,0.24302413,2.629934,1.0
955,13.336474,1.307981,1.5885241,0.48730046,1.5005909,6.239072,0.75682503,1.550899,10.365652,0.0,0.27861178,3.0150528,1.0
956,12.6584835,1.3659781,1.7180403,0.54424196,1.4710311,6.002387,0.66710556,1.550899,11.161901,0.0,0.30786487,3.3316212,1.0
957,10.951902,1.3353733,1.6174251,0.5981901,1.359112,5.106256,0.599745,1.6076006,10.741724,0.0,0.2848833,3.0829213,1.0
958,13.730015,1.3571491,1.6539977,0.5002713,1.5341694,6.5079336,0.73432815,1.6076006,11.040687,0.0,0.2755042,2.9814236,1.0
959,14.1701765,1.3837702,1.6554894,0.5002713,1.564263,6.7488914,0.73432815,1.6431966,11.406171,0.0,0.2750519,2.976529,1.0
960,14.334678,1.3932996,1.6857187,0.48370686,1.6050906,7.0757966,0.7633038,1.6431966,11.537001,0.0,0.25815514,2.7936773,1.0
961,12.30958,1.387971,1.5767881,0.57121813,1.4525186,5.8541584,0.63163185,1.6076006,11.463844,0.0,0.28412104,3.0746725,1.0
962,10.596902,1.3810471,1.6515449,0.64832246,1.3373609,4.932095,0.54829705,1.6076006,11.368785,0.0,0.2928441,3.1690707,1.0
963,12.327997,1.3837508,1.6537428,0.5679001,1.4531478,5.859196,0.6357902,1.6076006,11.405905,0.0,0.30177253,3.2656918,1.0
964,10.875161,1.3533925,1.5909806,0.6069474,1.3652828,5.155665,0.5900731,1.6076006,10.989112,0.0,0.27118325,2.9346635,1.0
965,10.5337715,1.3233558,1.350782,0.60227394,1.3413059,4.9636827,0.59519553,1.5587201,10.576735,0.0,0.27017027,2.9237015,1.0
966,10.731236,1.3180653,1.5887353,0.5971143,1.3429668,4.9769816,0.60095507,1.5932337,10.5041,0.0,0.28734526,3.109564,1.0
967,12.402992,1.3799398,1.5176771,0.5533033,1.4717053,6.007786,0.6547537,1.5337206,11.353582,0.0,0.26889342,2.9098837,1.0
968,11.549693,1.2624626,1.5960776,0.52332586,1.3908838,5.360651,0.6974776,1.3198787,9.740725,0.0,0.28417996,3.07531,1.0
969,9.894805,1.2771417,1.4608825,0.61125624,1.2827863,4.4951186,0.5854279,1.2210473,9.942255,0.0,0.2852964,3.087392,1.0
970,14.206668,1.3771936,1.6587467,0.47329885,1.60579,7.0813966,0.78270966,1.1418647,11.31588,0.0,0.2518738,2.7257025,1.0
971,12.035936,1.3640689,1.6776081,0.5679001,1.4324788,5.693701,0.6357902,1.0778699,11.135689,0.0,0.3045641,3.295901,1.0
972,11.075601,1.2314489,1.5820374,0.52204937,1.3586259,5.1023636,0.69942087,1.0427457,9.314934,0.0,0.29325217,3.1734867,1.0
973,19.40923,1.5419253,1.9519407,0.44497365,1.8592709,9.111009,0.84089065,1.0333922,13.577501,0.0,0.2947094,3.1892567,1.0
974,8.088019,1.2671224,1.3389578,0.7242627,1.1429869,3.3757505,0.4852427,1.0231429,9.804699,0.0,0.31076032,3.3629549,1.0
975,15.08006,1.2648114,1.2180059,0.40171176,1.6090616,7.107592,0.9485839,1.0051106,9.772971,0.0,0.25786147,2.7904992,1.0
976,8.103239,1.2511227,1.5498809,0.708256,1.1450881,3.3925745,0.49729708,0.92226624,9.585037,0.0,0.29974827,3.2437856,1.0
977,9.997894,1.2591462,1.1817253,0.5921516,1.2894547,4.5485125,0.606601,0.91008455,9.695193,0.0,0.27918428,3.0212483,1.0
978,9.397823,1.2327371,1.2692894,0.60486454,1.2461858,4.2020597,0.5923452,0.83737653,9.332619,0.0,0.2883728,3.120684,1.0
979,9.63585,1.249641,1.461782,0.5956507,1.2751514,4.433986,0.6026093,0.7892098,9.564694,0.0,0.2697742,2.9194152,1.0
980,13.758468,1.2195461,1.2079506,0.42624423,1.5045207,6.270537,0.88435763,0.6986478,9.151519,0.0,0.28563747,3.0910828,1.0
981,14.6632395,1.2577711,1.2340279,0.40732247,1.5887649,6.9450774,0.9330857,0.634953,9.676314,0.0,0.25716752,2.7829895,1.0
982,14.266147,1.2441424,1.1955172,0.42624423,1.5348645,6.5134993,0.88435763,0.6224681,9.489204,0.0,0.30268493,3.2755654,1.0
983,9.642965,1.2370086,1.2557083,0.59442544,1.2638413,4.3434267,0.604001,0.61346185,9.391263,0.0,0.2956348,3.199271,1.0
984,10.975813,1.2263767,1.543207,0.52204937,1.3530298,5.057556,0.69942087,0.97624046,9.2452965,0.0,0.27652717,2.9924939,1.0
985,11.238937,1.2104589,1.4462336,0.49320793,1.3793594,5.2683754,0.7464104,1.1640816,9.026759,0.0,0.2687921,2.9087873,1.0
986,9.544541,1.1309699,1.5314026,0.49433485,1.2871261,4.529867,0.74445623,1.2228181,7.9354453,0.0,0.25494808,2.7589715,1.0
987,8.168079,1.1782833,1.4677815,0.6290287,1.162735,3.5338726,0.56701666,1.50504,8.585017,0.0,0.27140313,2.9370432,1.0
988,17.692238,1.3236682,1.4346671,0.3257232,1.8641462,9.150044,1.0,1.6597258,10.581024,0.0,0.26984736,2.920207,1.0
989,16.247135,1.3115085,1.3176621,0.40171176,1.6684686,7.5832615,0.9485839,2.0257883,10.414082,0.09977173,0.2626139,2.8419285,1.0
990,11.050491,1.209183,1.3370843,0.4964049,1.372904,5.216687,0.74089295,2.3377213,9.009242,0.18807165,0.26548067,2.872952,1.0
991,11.347573,1.2118706,1.408504,0.47350767,1.4126816,5.5351853,0.7823106,2.537404,9.04614,0.2445965,0.25173458,2.724196,1.0
992,11.091883,1.1784335,1.3952185,0.46223235,1.3919998,5.3695874,0.80445576,2.537404,8.587079,0.2445965,0.25231713,2.7305002,1.0
993,13.243681,1.3577766,1.3842764,0.46576366,1.5971829,7.01248,0.79738647,2.6939237,11.049302,0.28890303,0.22525093,2.4375978,1.0
994,11.003605,1.361482,1.3472687,0.5503798,1.4565614,5.8865294,0.65868855,2.9999166,11.100174,0.37552145,0.22572649,2.4427443,1.0
995,15.109607,1.3857611,1.4201177,0.4368473,1.6875019,7.7356606,0.85921395,3.6755745,11.433505,0.56678224,0.23446466,2.537306,1.0
996,15.306112,1.3808228,1.4191192,0.405021,1.749284,8.230348,0.93938124,3.6755745,11.3657055,0.56678224,0.20688474,2.2388444,1.0
997,16.290335,1.3825864,1.3658985,0.41349345,1.7329184,8.099309,0.91661423,3.6755745,11.389917,0.56678224,0.24035116,2.601008,1.0
998,13.385013,1.3561412,1.4329958,0.47511047,1.5779102,6.858164,0.7792613,5.5516195,11.026849,1.0978405,0.23965117,2.593433,1.0
999,14.983934,1.3704013,1.4578261,0.44869867,1.6450562,7.3958,0.83275014,5.5516195,11.222627,1.0978405,0.25169185,2.7237334,1.0
1000,13.639908,1.3651038,1.4444346,0.44869867,1.6386971,7.344883,0.83275014,5.5516195,11.149899,1.0978405,0.21623576,2.3400383,1.0
1001,15.245562,1.4238707,1.6405586,0.4555817,1.695235,7.7975793,0.81811565,5.5516195,11.956715,1.0978405,0.23987153,2.5958176,1.0
1002,12.735864,1.3890735,1.4042159,0.4714094,1.6232179,7.2209415,0.78633887,5.5516195,11.47898,1.0978405,0.20090905,2.1741774,1.0
1003,19.935896,1.5205276,1.5841818,0.42301542,1.8833352,9.30369,0.89230925,5.5516195,13.28373,1.0978405,0.2724422,2.9482875,1.0
1004,15.574632,1.4095397,1.4498485,0.43169004,1.727306,8.054371,0.8712626,5.5516195,11.759963,1.0978405,0.2297149,2.4859056,1.0
1005,15.301635,1.4136337,1.4760798,0.46964097,1.6553388,7.478132,0.7897663,5.5516195,11.816171,1.0978405,0.2612985,2.827694,1.0
1006,15.027283,1.3968308,1.6176952,0.46497098,1.6446567,7.3926005,0.79896253,5.5516195,11.585482,1.0978405,0.25701112,2.781297,1.0
1007,13.648811,1.4178499,1.4207485,0.5034278,1.597089,7.0117283,0.7290544,5.5516195,11.874055,1.0978405,0.24465448,2.6475773,1.0
1008,12.982421,1.415428,1.4606547,0.5091301,1.5841855,6.90841,0.71971667,5.5516195,11.840805,1.0978405,0.23059392,2.495418,1.0
1009,14.94964,1.4312111,1.4281548,0.44236267,1.731221,8.085717,0.8466921,7.1533413,12.057492,1.5512452,0.21500751,2.3267467,1.0
1010,12.758313,1.4132993,1.4720002,0.5091301,1.581803,6.8893332,0.71971667,7.1533413,11.81158,1.5512452,0.22462885,2.430866,1.0
1011,14.021179,1.441612,1.4620677,0.48934057,1.650038,7.4356885,0.7531957,7.1533413,12.200288,1.5512452,0.2312369,2.5023763,1.0
1012,14.627956,1.4336284,1.489986,0.46222222,1.6934638,7.783397,0.8044762,7.1533413,12.09068,1.5512452,0.22544722,2.439722,1.0
1013,16.186909,1.4140595,1.3739889,0.43894976,1.7175647,7.9763722,0.8543972,7.1533413,11.822017,1.5512452,0.251493,2.7215817,1.0
1014,12.005615,1.4208748,1.3880657,0.55707556,1.5092905,6.3087287,0.6497454,6.4012165,11.915585,1.3383387,0.23780079,2.5734086,1.0
1015,13.249659,1.4401754,1.4889412,0.5340982,1.568064,6.779326,0.68149775,6.4012165,12.180565,1.3383387,0.24980152,2.7032769,1.0
1016,12.516804,1.4269062,1.5184327,0.540215,1.5433378,6.5813446,0.6727457,5.8016534,11.99839,1.1686184,0.23779489,2.5733447,1.0
1017,12.79377,1.4292977,1.5146064,0.5091301,1.5997088,7.032705,0.71971667,5.6720943,12.031223,1.1319437,0.21847612,2.3642828,1.0
1018,12.910873,1.4184995,1.5204942,0.51682436,1.574068,6.8273993,0.70748985,5.3816395,11.882973,1.0497237,0.23384602,2.5306113,1.0
1019,13.476911,1.4227335,1.5609087,0.49220654,1.6231059,7.220044,0.7481556,5.231361,11.941103,1.0071838,0.22666894,2.452943,1.0
1020,13.154999,1.4280406,1.4242929,0.50753254,1.6011648,7.044363,0.7223086,4.6669893,12.013965,0.8474253,0.22862501,2.474111,1.0
1021,13.241932,1.4090651,1.4272306,0.50753254,1.5798889,6.8740077,0.7223086,4.6669893,11.753448,0.8474253,0.24019986,2.5993707,1.0
1022,13.4374075,1.4526808,1.3993715,0.49533936,1.6513687,7.446344,0.7427228,3.986299,12.352253,0.65474004,0.21509147,2.327655,1.0
1023,14.237745,1.4342855,1.3947291,0.48299596,1.653661,7.464698,0.7645986,3.986299,12.099702,0.65474004,0.23470837,2.5399435,1.0
1024,14.124267,1.4417566,1.5691928,0.5091301,1.6136532,7.1443567,0.71971667,3.3617733,12.202273,0.47795343,0.25300676,2.737963,1.0
1025,15.47857,1.454118,1.5331905,0.44869867,1.7455515,8.200461,0.83275014,2.7442951,12.3719845,0.30316183,0.22504243,2.4353416,1.0
1026,14.272716,1.4456099,1.4172901,0.4987405,1.6370015,7.331306,0.7369134,2.6251185,12.255176,0.2694261,0.24564749,2.6583233,1.0
1027,21.643976,1.5383365,1.6988055,0.38132817,2.0091333,10.31095,1.0,2.4893646,13.52823,0.23099782,0.25079557,2.7140343,1.0
1028,14.927677,1.458585,1.4915807,0.50753254,1.6354122,7.3185806,0.7223086,2.306981,12.433312,0.17936991,0.26724017,2.8919928,1.0
1029,12.214186,1.4441162,1.4336982,0.5245494,1.5888739,6.9459496,0.6956249,2.1046984,12.234669,0.12210908,0.20729508,2.243285,1.0
1030,15.023307,1.4590492,1.573367,0.44869867,1.7514709,8.247858,0.83275014,2.0969908,12.439686,0.119927265,0.21128057,2.2864149,1.0
1031,14.918817,1.4368308,1.5911438,0.44869867,1.7247995,8.034301,0.83275014,1.3800097,12.134645,0.0,0.21817566,2.3610315,1.0
1032,14.293979,1.4811772,1.6762251,0.47309858,1.727437,8.05542,0.7830928,1.3135513,12.743484,0.0,0.20655812,2.2353098,1.0
1033,16.557938,1.4905136,1.6036797,0.44869867,1.7892413,8.550284,0.83275014,1.1774448,12.871663,0.0,0.23623042,2.5564146,1.0
1034,14.399314,1.4657876,1.428199,0.45316824,1.7501696,8.237438,0.8231882,0.99280435,12.532198,0.0,0.19689935,2.1307857,1.0
1035,16.178839,1.4844943,1.4735272,0.43516332,1.8114483,8.728095,0.8631114,0.9157964,12.789024,0.0,0.2153592,2.3305526,1.0
1036,13.212233,1.4506134,1.6856424,0.5002713,1.6398247,7.3539114,0.73432815,0.9005836,12.323869,0.0,0.21384372,2.3141525,1.0
1037,13.520281,1.4707739,1.6841934,0.5002713,1.6626151,7.5363927,0.73432815,0.8401394,12.600656,0.0,0.21416637,2.3176441,1.0
1038,15.286579,1.5005984,1.7284988,0.46340808,1.7700921,8.396957,0.8020882,0.84166425,13.010119,0.0,0.21514876,2.3282752,1.0
1039,15.187831,1.4878359,1.6699456,0.46520448,1.7513264,8.246701,0.7984976,0.9601928,12.834901,0.0,0.2196477,2.3769615,1.0
1040,15.652727,1.5067394,1.716319,0.44947872,1.8070271,8.692694,0.8310654,1.1850908,13.094429,0.0,0.20814322,2.2524633,1.0
1041,14.5063095,1.5055002,1.5911623,0.5045149,1.6937459,7.7856555,0.72725564,1.2538996,13.077416,0.0,0.23108968,2.500783,1.0
1042,14.130337,1.4823995,1.4490092,0.5153097,1.6477454,7.4173317,0.7098638,1.310292,12.760263,0.0,0.24025162,2.5999308,1.0
1043,13.248535,1.4649054,1.5451326,0.52145845,1.6172469,7.1731315,0.7003242,1.3867671,12.520085,0.0,0.22731827,2.45997,1.0
1044,14.276674,1.4550478,1.6954371,0.5002713,1.6448377,7.39405,0.73432815,1.4068033,12.38475,0.0,0.24285045,2.6280546,1.0
1045,14.034519,1.439226,1.7021992,0.5002713,1.6269522,7.250841,0.73432815,1.4172018,12.16753,0.0,0.24309424,2.6306927,1.0
1046,14.534392,1.462955,1.7088279,0.5002713,1.6537762,7.46562,0.73432815,1.5434458,12.493308,0.0,0.24666582,2.6693435,1.0
1047,22.385508,1.6153706,1.7634163,0.37261507,2.1340277,11.310975,1.0,1.5674671,14.58584,0.0,0.2335895,2.5278354,1.0
1048,19.900677,1.593536,1.768481,0.42003524,1.9810766,10.086302,0.89977646,1.5674671,14.286071,0.0,0.23713636,2.5662184,1.0
1049,11.299275,1.4222347,1.4630258,0.5824928,1.471019,6.0022907,0.6178992,1.5674671,11.934254,0.0,0.23293899,2.5207958,1.0
1050,12.896384,1.4314373,1.4267868,0.55236506,1.5281564,6.4597874,0.6560114,1.5434458,12.060597,0.0,0.25873956,2.8000019,1.0
1051,11.874524,1.3871303,1.4089735,0.57211447,1.4502783,5.8362203,0.6305178,1.5434458,11.452301,0.0,0.26255992,2.8413446,1.0
1052,12.238112,1.4173502,1.4444457,0.56745356,1.4891306,6.14731,0.6363541,1.5434458,11.867194,0.0,0.25624946,2.7730546,1.0
1053,11.986444,1.4089442,1.4250436,0.57211447,1.4730853,6.018835,0.6305178,1.5674671,11.751788,0.0,0.2554832,2.7647624,1.0
1054,11.867865,1.4379704,1.5157821,0.57187265,1.503813,6.264871,0.63081795,1.5674671,12.150291,0.0,0.23719415,2.5668437,1.0
1055,12.401237,1.4096093,1.5261742,0.5564655,1.4982948,6.220687,0.6505501,1.5674671,11.760919,0.0,0.25632375,2.7738585,1.0
1056,22.67279,1.5840825,1.7887765,0.3956439,2.0309076,10.485296,0.96593505,1.5434458,14.156281,0.0,0.2661555,2.880255,1.0
1057,11.858205,1.4057027,1.6889908,0.5593919,1.4895092,6.150341,0.64670783,1.5434458,11.707285,0.0,0.24190201,2.6177907,1.0
1058,10.912737,1.3346857,1.3872817,0.5824928,1.3804669,5.2772436,0.6178992,1.5434458,10.732284,0.0,0.26285776,2.8445678,1.0
1059,11.725697,1.3792464,1.6884753,0.5705994,1.4443233,5.7885394,0.6324032,1.539615,11.344062,0.0,0.25991866,2.8127615,1.0
1060,12.099658,1.3751814,1.3934444,0.57211447,1.4377855,5.7361913,0.6305178,1.5635767,11.288255,0.0,0.27978674,3.027768,1.0
1061,11.387572,1.3561598,1.3003131,0.58666605,1.3966492,5.406815,0.61296636,1.5507462,11.027104,0.0,0.27319196,2.9564013,1.0
1062,12.614018,1.3470013,1.3732706,0.53468406,1.4656811,5.95955,0.6806496,1.5134827,10.901366,0.0,0.28035077,3.033872,1.0
1063,11.971903,1.329491,1.3460028,0.5489955,1.424446,5.629382,0.6605683,1.4567028,10.660965,0.0,0.27904883,3.0197825,1.0
1064,10.87694,1.3626221,1.362196,0.59902555,1.3856671,5.318881,0.5988087,1.3790257,11.115827,0.0,0.2598201,2.811695,1.0
1065,10.316874,1.306072,1.4853384,0.607214,1.3171924,4.7706075,0.5897836,1.3790257,10.339443,0.0,0.27506533,2.9766743,1.0
1066,12.19173,1.3223125,1.5212877,0.53584564,1.4370006,5.729907,0.67897433,1.3949673,10.56241,0.0,0.2871894,3.1078773,1.0
1067,11.722813,1.3703079,1.6715633,0.5593919,1.4520043,5.850041,0.64670783,1.3949673,11.221346,0.0,0.2548834,2.7582717,1.0
1068,15.319097,1.2611333,1.221619,0.40665138,1.5943633,6.989904,0.9349127,1.3790257,9.722474,0.0,0.27334797,2.9580896,1.0
1069,8.892611,1.2352372,1.5829794,0.6377001,1.2085954,3.9010751,0.55844754,1.372144,9.366944,0.0,0.2830564,3.0631514,1.0
1070,10.013578,1.2738074,1.3324443,0.60227394,1.2910854,4.561569,0.59519553,1.3509676,9.896479,0.0,0.29388943,3.1803832,1.0
1071,10.344608,1.3041015,1.5736476,0.6069474,1.3155587,4.757526,0.5900731,1.320082,10.312389,0.0,0.30075458,3.2546756,1.0
1072,10.704705,1.3197858,1.6071895,0.5996379,1.341271,4.9634037,0.5981242,1.2660094,10.527721,0.0,0.28910655,3.1286242,1.0
1073,8.613405,1.1932554,1.4215764,0.61125624,1.1985292,3.8204758,0.5854279,1.2262446,8.790571,0.0,0.27028397,2.9249318,1.0
1074,13.469331,1.2055379,1.1683034,0.42624423,1.4872392,6.1321654,0.88435763,1.11831,8.959199,0.0,0.3069252,3.3214524,1.0
1075,15.325083,1.2300187,1.1819887,0.39431548,1.5796629,6.872198,0.9698187,0.9544706,9.295299,0.0,0.27912533,3.0206103,1.0
1076,8.83164,1.2067122,1.1240901,0.6175062,1.2044842,3.8681571,0.57881856,0.8830481,8.975321,0.0,0.3011653,3.2591205,1.0
1077,9.531566,1.1862957,1.1173106,0.5608355,1.2551017,4.273449,0.64482915,0.78579664,8.695021,0.0,0.27759206,3.0040178,1.0
1078,9.391891,1.2442114,1.3332992,0.60790765,1.253928,4.264051,0.5890316,0.70753455,9.490152,0.0,0.27197304,2.9432106,1.0
1079,9.042309,1.167123,1.3798064,0.57186526,1.2205733,3.9969819,0.6308271,0.70768076,8.431795,0.0,0.30553484,3.3064063,1.0
1080,6.9188848,1.078271,1.543412,0.6317164,1.0612278,2.7211087,0.5643327,0.6593176,7.2119365,0.0,0.29042768,3.1429212,1.0
1081,11.9206505,1.3105683,1.5277691,0.5018172,1.4789284,6.0656214,0.7317358,0.6226029,10.401174,0.0,0.24191025,2.61788,1.0
1082,9.544348,1.1456543,1.1536798,0.52832454,1.2552804,4.27488,0.68997025,0.5904687,8.13705,0.0,0.29595494,3.2027354,1.0
1083,13.883629,1.2492675,1.2283124,0.4144059,1.5640292,6.74702,0.914228,0.5458486,9.5595665,0.0,0.2478048,2.681669,1.0
1084,11.010156,1.176282,1.4819275,0.48730043,1.3494983,5.0292788,0.75682515,0.5092032,8.557541,0.0,0.28251964,3.0573425,1.0
1085,10.188989,1.1879907,1.4654853,0.514797,1.3212514,4.8031073,0.710671,0.6711636,8.71829,0.0,0.262565,2.8413994,1.0
1086,10.025954,1.1555431,1.3578885,0.4932079,1.316781,4.7673135,0.7464105,0.67613786,8.272814,0.0,0.25706515,2.7818818,1.0
1087,9.487706,1.1324054,1.4652479,0.514797,1.259431,4.308114,0.710671,0.9673984,7.9551535,0.0,0.27146554,2.9377184,1.0
1088,8.031238,1.0876215,1.4562354,0.514797,1.2096235,3.9093068,0.710671,1.6059003,7.3403096,0.0,0.23486416,2.5416293,1.0
1089,10.578857,1.3414366,1.3737807,0.5800413,1.3909765,5.361394,0.6208342,2.127187,10.824968,0.128475,0.24398471,2.6403291,1.0
1090,15.306279,1.3444366,1.378999,0.41894746,1.6736608,7.624835,0.90253323,2.180217,10.866156,0.14348638,0.24045333,2.6021137,1.0
1091,11.279827,1.3589281,1.3884506,0.5800413,1.4091139,5.506619,0.6208342,2.4019253,11.06511,0.2062461,0.26190558,2.8342636,1.0
1092,11.161371,1.3492434,1.3248695,0.5398143,1.4599707,5.9138274,0.6733122,2.637759,10.932148,0.2730043,0.22872998,2.4752471,1.0
1093,14.997445,1.359496,1.4192629,0.42716506,1.67527,7.63772,0.8821158,3.7004657,11.072907,0.5738282,0.23377103,2.5297997,1.0
1094,11.725556,1.3343904,1.3424654,0.4857061,1.5336946,6.504132,0.7596858,3.7004657,10.7282295,0.5738282,0.2082334,2.2534392,1.0
1095,13.505502,1.3789393,1.373393,0.470507,1.6130764,7.139739,0.78808415,3.7004657,11.339847,0.5738282,0.22738211,2.460661,1.0
