window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1344,23.50362,7.15126,7.6782293,0.8555598,0.0,0.0,1.0,0.0,20.0,0.0,0.2344896,1.5005174,1.0
1345,25.541023,7.520926,7.6301756,0.7486328,0.0,0.0,1.0,0.0,20.0,0.0,0.27997386,1.7915747,1.0
1346,26.065079,7.3026843,7.5717096,0.8292696,0.0,0.0,1.0,0.0,20.0,0.0,0.2916732,1.8664398,1.0
1347,22.334915,7.3038177,7.6200905,0.81507134,0.0,0.0,1.0,0.0,20.0,0.0,0.20839864,1.3335593,1.0
1348,22.515266,7.1015077,7.4619,0.7849149,0.0,0.0,1.0,0.0,20.0,0.0,0.21242492,1.3593237,1.0
1349,24.534252,7.348586,7.682651,0.7896503,0.0,0.0,1.0,0.0,20.0,0.0,0.25749803,1.6477501,1.0
1350,21.64181,7.1775665,7.422455,0.75868964,0.0,0.0,1.0,0.0,20.0,0.0,0.19292532,1.2345443,1.0
1351,21.624184,7.1626115,7.3647656,0.7855815,0.0,0.0,1.0,0.0,20.0,0.0,0.19253182,1.2320262,1.0
1352,23.352036,7.128876,7.535561,0.78878105,0.0,0.0,1.0,0.0,20.0,0.0,0.23110552,1.4788624,1.0
1353,23.393959,7.2011876,7.354599,0.7999047,0.0,0.0,1.0,0.0,20.0,0.0,0.23204145,1.4848515,1.0
1354,23.54059,7.1653986,7.484838,0.77382463,0.0,0.0,1.0,0.0,20.0,0.0,0.23531494,1.5057987,1.0
1355,24.59222,7.1920414,7.343838,0.8014581,0.0,0.0,1.0,0.0,20.0,0.0,0.2587922,1.6560316,1.0
1356,25.155293,7.18383,7.4686193,0.8127977,0.0,0.0,1.0,0.0,20.0,0.0,0.27136254,1.7364702,1.0
1357,25.178116,7.2028503,7.402175,0.8226104,0.0,0.0,1.0,0.0,20.0,0.0,0.27187207,1.7397307,1.0
1358,23.2346,7.459258,7.5736313,0.74863285,0.0,0.0,1.0,0.0,20.0,0.0,0.22848381,1.4620858,1.0
1359,21.049992,7.4705696,7.6290174,0.72189415,0.0,0.0,1.0,0.0,20.0,0.0,0.17971317,1.1499987,1.0
1360,27.47133,7.2663274,7.5010796,0.83613396,0.0,0.0,1.0,0.0,20.0,0.0,0.32306728,2.067333,1.0
1361,25.005665,6.8247895,7.6234636,0.80612946,0.0,0.0,1.0,0.0,20.0,0.0,0.26802215,1.7150948,1.0
1362,27.014608,7.266369,7.597524,0.7623399,0.0,0.0,1.0,0.0,20.0,0.0,0.31287116,2.002087,1.0
1363,23.271418,7.293292,7.71278,0.69445455,0.0,0.0,1.0,0.0,20.0,0.0,0.22930574,1.4673455,1.0
1364,25.606012,7.4814506,7.569581,0.74863285,0.0,0.0,1.0,0.0,20.0,0.0,0.2814247,1.8008587,1.0
1365,25.526245,6.7370687,7.5316553,0.8445081,0.0,0.0,1.0,0.0,20.0,0.0,0.27964395,1.7894636,1.0
1366,25.056194,6.7746754,7.5831356,0.7886707,0.0,0.0,1.0,0.0,20.0,0.0,0.26915026,1.7223136,1.0
1367,26.990578,7.2912545,7.404836,0.8083681,0.0,0.0,1.0,0.0,20.0,0.0,0.3123347,1.9986541,1.0
1368,26.600266,7.3412375,7.6756167,0.7743081,0.0,0.0,1.0,0.0,20.0,0.0,0.30362105,1.9428949,1.0
1369,22.929398,7.7112665,7.736046,0.6746591,0.0,0.0,1.0,0.0,20.0,0.0,0.22167024,1.4184853,1.0
1370,23.365238,7.228885,7.622668,0.8529552,0.0,0.0,1.0,0.0,20.0,0.0,0.23140024,1.4807483,1.0
1371,23.286526,7.293521,7.519981,0.8897428,0.0,0.0,1.0,0.0,20.0,0.0,0.229643,1.4695036,1.0
1372,24.599764,7.3327065,7.630193,0.7697095,0.0,0.0,1.0,0.0,20.0,0.0,0.2589606,1.6571093,1.0
1373,26.283579,7.306568,7.6890125,0.7964834,0.0,0.0,1.0,0.0,20.0,0.0,0.29655117,1.8976542,1.0
1374,25.832481,7.609704,7.727617,0.71296245,0.0,0.0,1.0,0.0,20.0,0.0,0.28648055,1.8332115,1.0
1375,22.712984,7.30351,7.593225,0.7275423,0.0,0.0,1.0,0.0,20.0,0.0,0.21683888,1.3875691,1.0
1376,23.566692,7.244771,7.601373,0.7090588,0.0,0.0,1.0,0.0,20.0,0.0,0.23589762,1.5095273,1.0
1377,23.197374,7.4192805,7.6279736,0.8810652,0.0,0.0,1.0,0.0,20.0,0.0,0.22765273,1.4567677,1.0
1378,23.483124,7.244011,7.6148467,0.78150374,0.0,0.0,1.0,0.0,20.0,0.0,0.23403198,1.497589,1.0
1379,22.324907,7.272235,7.7280216,0.66473156,0.0,0.0,1.0,0.0,20.0,0.0,0.20817526,1.3321298,1.0
1380,22.86458,7.648141,7.702709,0.7445073,0.0,0.0,1.0,0.0,20.0,0.0,0.22022323,1.4092257,1.0
1381,23.121555,7.228035,7.4852805,0.83209676,0.0,0.0,1.0,0.0,20.0,0.0,0.2259601,1.4459364,1.0
1382,25.044632,7.302342,7.536148,0.7730897,0.0,0.0,1.0,0.0,20.0,0.0,0.26889214,1.7206619,1.0
1383,25.5565,7.236739,7.6786766,0.6980801,0.0,0.0,1.0,0.0,20.0,0.0,0.2803194,1.7937858,1.0
1384,22.257366,7.1980352,7.797508,0.75663954,0.0,0.0,1.0,0.0,20.0,0.0,0.20666742,1.322481,1.0
1385,25.841396,7.28743,7.616239,0.78411967,0.0,0.0,1.0,0.0,20.0,0.0,0.28667957,1.834485,1.0
1386,25.645792,7.5686502,7.7175922,0.6368676,0.0,0.0,1.0,0.0,20.0,0.0,0.2823128,1.8065418,1.0
1387,22.332552,6.8445053,7.345672,0.8135552,0.0,0.0,1.0,0.0,20.0,0.0,0.2083459,1.3332218,1.0
1388,21.807432,7.163768,7.3826184,0.77588505,0.0,0.0,1.0,0.0,20.0,0.0,0.1966228,1.2582047,1.0
1389,24.827229,7.2187953,7.597641,0.6980801,0.0,0.0,1.0,0.0,20.0,0.0,0.26403865,1.689604,1.0
1390,23.443136,7.2340145,7.492249,0.7615116,0.0,0.0,1.0,0.0,20.0,0.0,0.2331393,1.4918767,1.0
1391,24.32959,7.3438134,7.55974,0.7742197,0.0,0.0,1.0,0.0,20.0,0.0,0.2529291,1.6185131,1.0
1392,24.81246,7.32272,7.6310496,0.8349892,0.0,0.0,1.0,0.0,20.0,0.0,0.26370895,1.6874943,1.0
1393,23.048317,7.0760617,7.4007053,0.8590544,0.0,0.0,1.0,0.0,20.0,0.0,0.2243251,1.4354739,1.0
1394,23.889647,7.5054717,7.538104,0.7298717,0.0,0.0,1.0,0.0,20.0,0.0,0.2431075,1.555664,1.0
1395,23.746334,7.593641,7.6393156,0.7120031,0.0,0.0,1.0,0.0,20.0,0.0,0.23990805,1.5351905,1.0
1396,24.199984,7.0899606,7.5834227,0.7163232,0.0,0.0,1.0,0.0,20.0,0.0,0.25003564,1.5999978,1.0
1397,23.731472,7.134697,7.4116025,0.8904883,0.0,0.0,1.0,0.0,20.0,0.0,0.23957628,1.5330675,1.0
1398,28.010653,7.2173944,7.535432,0.74841505,0.0,0.0,1.0,0.0,20.0,0.0,0.33510745,2.144379,1.0
1399,22.75235,7.222813,7.5887527,0.68030703,0.0,0.0,1.0,0.0,20.0,0.0,0.21771772,1.3931928,1.0
1400,22.202911,7.013514,7.3917546,0.8093346,0.0,0.0,1.0,0.0,20.0,0.0,0.20545173,1.3147017,1.0
1401,23.200603,6.853836,7.4658093,0.8681747,0.0,0.0,1.0,0.0,20.0,0.0,0.22772479,1.4572288,1.0
1402,23.31403,7.1494784,7.555998,0.7200044,0.0,0.0,1.0,0.0,20.0,0.0,0.23025705,1.4734329,1.0
1403,22.712967,6.785964,7.3885617,0.8895096,0.0,0.0,1.0,0.0,20.0,0.0,0.21683854,1.3875668,1.0
1404,23.598001,7.4419827,7.7751474,0.83052,0.0,0.0,1.0,0.0,20.0,0.0,0.23659658,1.514,1.0
1405,23.364046,7.194554,7.630722,0.74684626,0.0,0.0,1.0,0.0,20.0,0.0,0.23137361,1.4805778,1.0
1406,23.307583,7.15155,7.6529303,0.72650397,0.0,0.0,1.0,0.0,20.0,0.0,0.23011312,1.4725119,1.0
1407,23.551178,7.2592387,7.663017,0.75969696,0.0,0.0,1.0,0.0,20.0,0.0,0.2355513,1.5073112,1.0
1408,25.84476,6.748753,7.5529346,0.8047598,0.0,0.0,1.0,0.0,20.0,0.0,0.28675467,1.8349656,1.0
1409,22.308882,7.181967,7.583252,0.7742653,0.0,0.0,1.0,0.0,20.0,0.0,0.20781745,1.3298402,1.0
1410,24.33516,6.7810197,7.4975724,0.8895218,0.0,0.0,1.0,0.0,20.0,0.0,0.2530534,1.6193086,1.0
1411,22.500862,7.546359,7.6631584,0.7025198,0.0,0.0,1.0,0.0,20.0,0.0,0.2121034,1.3572663,1.0
1412,23.750154,7.5666647,7.6413717,0.7413476,0.0,0.0,1.0,0.0,20.0,0.0,0.23999338,1.5357364,1.0
1413,24.363274,7.2987647,7.646234,0.7476618,0.0,0.0,1.0,0.0,20.0,0.0,0.25368106,1.623325,1.0
1414,25.931355,7.312186,7.7281218,0.7021896,0.0,0.0,1.0,0.0,20.0,0.0,0.28868783,1.847336,1.0
1415,26.958921,7.571872,7.628585,0.7180859,0.0,0.0,1.0,0.0,20.0,0.0,0.31162795,1.9941317,1.0
1416,21.560577,7.1857157,7.6212397,0.7449841,0.0,0.0,1.0,0.0,20.0,0.0,0.19111183,1.2229396,1.0
1417,24.059662,7.2898903,7.606605,0.7914378,0.0,0.0,1.0,0.0,20.0,0.0,0.24690302,1.5799518,1.0
1418,23.863775,7.027419,7.558737,0.8227083,0.0,0.0,1.0,0.0,20.0,0.0,0.24252991,1.551968,1.0
1419,25.99946,7.3246965,7.673049,0.6913618,0.0,0.0,1.0,0.0,20.0,0.0,0.29020834,1.8570659,1.0
1420,25.124828,7.3026323,7.583162,0.74303097,0.0,0.0,1.0,0.0,20.0,0.0,0.27068248,1.7321185,1.0
1421,23.802757,7.298065,7.685021,0.7647116,0.0,0.0,1.0,0.0,20.0,0.0,0.24116768,1.5432509,1.0
1422,24.820185,7.5389,7.6323814,0.7147079,0.0,0.0,1.0,0.0,20.0,0.0,0.26388142,1.6885979,1.0
1423,24.524246,6.766548,7.417242,0.8353283,0.0,0.0,1.0,0.0,20.0,0.0,0.2572747,1.6463209,1.0
1424,24.464808,7.2912936,7.5649476,0.7998377,0.0,0.0,1.0,0.0,20.0,0.0,0.25594774,1.6378297,1.0
1425,21.503445,7.1740637,7.578148,0.65129447,0.0,0.0,1.0,0.0,20.0,0.0,0.18983632,1.2147776,1.0
1426,24.932705,7.2572684,7.5512214,0.79306453,0.0,0.0,1.0,0.0,20.0,0.0,0.26639333,1.7046719,1.0
1427,24.37576,7.3632374,7.691452,0.7373756,0.0,0.0,1.0,0.0,20.0,0.0,0.25395975,1.6251084,1.0
1428,23.210373,7.2264314,7.6138425,0.7570067,0.0,0.0,1.0,0.0,20.0,0.0,0.22794293,1.4586247,1.0
1429,23.41969,7.2752843,7.6787043,0.71039957,0.0,0.0,1.0,0.0,20.0,0.0,0.23261586,1.4885272,1.0
1430,23.275925,7.126222,7.489951,0.85523033,0.0,0.0,1.0,0.0,20.0,0.0,0.22940633,1.4679891,1.0
1431,22.769188,7.1654673,7.6475935,0.6565471,0.0,0.0,1.0,0.0,20.0,0.0,0.21809366,1.3955985,1.0
1432,24.892513,7.284896,7.581698,0.7697095,0.0,0.0,1.0,0.0,20.0,0.0,0.26549613,1.6989306,1.0
1433,23.717546,7.190083,7.5489173,0.649629,0.0,0.0,1.0,0.0,20.0,0.0,0.23926538,1.531078,1.0
1434,22.556818,7.1646004,7.4607973,0.81797063,0.0,0.0,1.0,0.0,20.0,0.0,0.21335253,1.3652596,1.0
1435,23.72424,7.226307,7.6228848,0.68212014,0.0,0.0,1.0,0.0,20.0,0.0,0.23941483,1.5320343,1.0
1436,22.483206,7.2919207,7.4784455,0.7848292,0.0,0.0,1.0,0.0,20.0,0.0,0.21170922,1.3547438,1.0
1437,25.619429,7.259069,7.5512366,0.7965826,0.0,0.0,1.0,0.0,20.0,0.0,0.2817242,1.8027754,1.0
1438,25.77838,6.734525,7.514357,0.77431905,0.0,0.0,1.0,0.0,20.0,0.0,0.28527275,1.8254827,1.0
1439,22.699448,7.260135,7.531108,0.7765259,0.0,0.0,1.0,0.0,20.0,0.0,0.21653669,1.3856353,1.0
1440,23.839973,7.0372715,7.475408,0.85354316,0.0,0.0,1.0,0.0,20.0,0.0,0.24199854,1.5485677,1.0
1441,24.161465,6.7367625,7.5010614,0.8229567,0.0,0.0,1.0,0.0,20.0,0.0,0.24917571,1.5944949,1.0
1442,24.194042,7.185382,7.5991597,0.7865433,0.0,0.0,1.0,0.0,20.0,0.0,0.249903,1.5991489,1.0
1443,22.943787,7.141765,7.604227,0.87876064,0.0,0.0,1.0,0.0,20.0,0.0,0.22199152,1.4205412,1.0
1444,22.610474,7.4612756,7.5014563,0.6992673,0.0,0.0,1.0,0.0,20.0,0.0,0.2145504,1.3729249,1.0
1445,24.444407,7.19119,7.524922,0.7697095,0.0,0.0,1.0,0.0,20.0,0.0,0.2554923,1.6349152,1.0
1446,25.219318,6.85288,7.533609,0.95412177,0.0,0.0,1.0,0.0,20.0,0.0,0.27279192,1.7456169,1.0
1447,23.4416,7.1060157,7.3686433,0.9104877,0.0,0.0,1.0,0.0,20.0,0.0,0.23310499,1.4916571,1.0
1448,24.341116,7.169829,7.512178,0.7623399,0.0,0.0,1.0,0.0,20.0,0.0,0.25318637,1.6201595,1.0
1449,27.095417,7.1476564,7.6254225,0.6825585,0.0,0.0,1.0,0.0,20.0,0.0,0.3146752,2.0136313,1.0
1450,24.140163,7.180113,7.48228,0.7864894,0.0,0.0,1.0,0.0,20.0,0.0,0.24870016,1.5914519,1.0
1451,22.651676,7.4413996,7.476749,0.67223936,0.0,0.0,1.0,0.0,20.0,0.0,0.21547027,1.3788111,1.0
1452,26.419928,7.162232,7.47538,0.79383326,0.0,0.0,1.0,0.0,20.0,0.0,0.2995951,1.9171325,1.0
1453,27.1904,7.155982,7.473089,0.79358953,0.0,0.0,1.0,0.0,20.0,0.0,0.31679556,2.0271997,1.0
1454,24.803617,7.3988614,7.6345134,0.6585266,0.0,0.0,1.0,0.0,20.0,0.0,0.26351154,1.686231,1.0
1455,27.150097,7.1771307,7.489877,0.72418165,0.0,0.0,1.0,0.0,20.0,0.0,0.31589586,2.0214424,1.0
1456,22.509537,7.1326237,7.4661098,0.75408137,0.0,0.0,1.0,0.0,20.0,0.0,0.21229699,1.3585051,1.0
1457,20.646784,7.267844,7.661346,0.7831788,0.0,0.0,1.0,0.0,20.0,0.0,0.17071171,1.0923977,1.0
1458,22.708092,7.1362786,7.50889,0.68578637,0.0,0.0,1.0,0.0,20.0,0.0,0.2167297,1.3868704,1.0
1459,23.475155,7.1658735,7.5419436,0.8482782,0.0,0.0,1.0,0.0,20.0,0.0,0.23385409,1.4964507,1.0
1460,22.84588,6.9806056,7.508057,0.7703522,0.0,0.0,1.0,0.0,20.0,0.0,0.21980576,1.4065543,1.0
1461,23.220078,7.3578677,7.330316,0.96858084,0.0,0.0,1.0,0.0,20.0,0.0,0.22815958,1.460011,1.0
1462,22.797926,7.109806,7.5551825,0.68292946,0.0,0.0,1.0,0.0,20.0,0.0,0.2187352,1.3997037,1.0
1463,23.49001,7.27185,7.589696,0.86284685,0.0,0.0,1.0,0.0,20.0,0.0,0.23418574,1.498573,1.0
1464,21.86938,6.6517262,7.316194,0.8866122,0.0,0.0,1.0,0.0,20.0,0.0,0.19800577,1.2670544,1.0
1465,23.065403,7.160157,7.6024337,0.7478452,0.0,0.0,1.0,0.0,20.0,0.0,0.22470652,1.4379146,1.0
1466,21.021877,7.0533004,7.4326444,0.7769358,0.0,0.0,1.0,0.0,20.0,0.0,0.17908554,1.1459824,1.0
1467,21.968431,7.0381117,7.504199,0.70847845,0.0,0.0,1.0,0.0,20.0,0.0,0.20021701,1.2812043,1.0
1468,24.424969,7.266988,7.5243597,0.6638965,0.0,0.0,1.0,0.0,20.0,0.0,0.25505832,1.6321383,1.0
1469,21.793737,7.020879,7.5180206,0.8243571,0.0,0.0,1.0,0.0,20.0,0.0,0.19631705,1.2562482,1.0
1470,21.822824,7.3757987,7.652965,0.79998183,0.0,0.0,1.0,0.0,20.0,0.0,0.19696642,1.2604036,1.0
1471,26.919365,7.179067,7.4922466,0.79383326,0.0,0.0,1.0,0.0,20.0,0.0,0.31074485,1.9884807,1.0
1472,28.209372,7.1869106,7.615482,0.7021896,0.0,0.0,1.0,0.0,20.0,0.0,0.3395438,2.1727674,1.0
1473,22.70031,7.2105675,7.449299,0.758362,0.0,0.0,1.0,0.0,20.0,0.0,0.21655597,1.3857586,1.0
1474,27.728718,7.238258,7.3467484,0.7656968,0.0,0.0,1.0,0.0,20.0,0.0,0.32881334,2.1041024,1.0
1475,25.097855,7.230321,7.6112456,0.7169281,0.0,0.0,1.0,0.0,20.0,0.0,0.27008027,1.7282648,1.0
1476,23.762009,7.2174635,7.5690737,0.68040085,0.0,0.0,1.0,0.0,20.0,0.0,0.24025801,1.5374298,1.0
1477,23.512747,7.181052,7.471016,0.77602816,0.0,0.0,1.0,0.0,20.0,0.0,0.23469333,1.501821,1.0
1478,22.589157,7.152568,7.524926,0.8768921,0.0,0.0,1.0,0.0,20.0,0.0,0.21407449,1.3698795,1.0
1479,23.331242,7.1585197,7.4273376,0.8640016,0.0,0.0,1.0,0.0,20.0,0.0,0.23064126,1.4758916,1.0
1480,23.769941,7.221655,7.6376405,0.75360024,0.0,0.0,1.0,0.0,20.0,0.0,0.24043508,1.5385629,1.0
1481,24.46185,7.158266,7.6004868,0.7299819,0.0,0.0,1.0,0.0,20.0,0.0,0.2558817,1.6374071,1.0
1482,22.938503,7.144038,7.595121,0.73098624,0.0,0.0,1.0,0.0,20.0,0.0,0.22187358,1.4197865,1.0
1483,23.811256,7.509725,7.672045,0.70898753,0.0,0.0,1.0,0.0,20.0,0.0,0.24135743,1.5444652,1.0
1484,21.97382,7.4675407,7.729392,0.70075816,0.0,0.0,1.0,0.0,20.0,0.0,0.20033732,1.2819742,1.0
1485,23.45488,7.303244,7.6956577,0.6851716,0.0,0.0,1.0,0.0,20.0,0.0,0.23340149,1.4935545,1.0
1486,24.575031,7.231783,7.473002,0.77624744,0.0,0.0,1.0,0.0,20.0,0.0,0.25840843,1.6535758,1.0
1487,23.53481,7.6372623,7.70567,0.6996646,0.0,0.0,1.0,0.0,20.0,0.0,0.2351858,1.5049725,1.0
1488,24.05716,7.3164144,7.6696367,0.75410414,0.0,0.0,1.0,0.0,20.0,0.0,0.24684712,1.5795941,1.0
1489,22.787365,7.234676,7.6169696,0.66828394,0.0,0.0,1.0,0.0,20.0,0.0,0.21849947,1.3981953,1.0
1490,27.238981,6.757943,7.580649,0.8121325,0.0,0.0,1.0,0.0,20.0,0.0,0.3178802,2.0341403,1.0
1491,22.276974,7.5210595,7.6109495,0.7256503,0.0,0.0,1.0,0.0,20.0,0.0,0.20710514,1.3252821,1.0
1492,24.074476,7.2851586,7.661232,0.7292703,0.0,0.0,1.0,0.0,20.0,0.0,0.2472337,1.5820678,1.0
1493,28.188686,6.7672606,7.345194,0.8165898,0.0,0.0,1.0,0.0,20.0,0.0,0.33908197,2.1698122,1.0
1494,25.831081,7.2640405,7.4281073,0.7806807,0.0,0.0,1.0,0.0,20.0,0.0,0.2864493,1.8330116,1.0
1495,27.2314,6.730528,7.3017654,0.83355266,0.0,0.0,1.0,0.0,20.0,0.0,0.31771094,2.0330572,1.0
1496,23.79342,7.219404,7.5885873,0.77935445,0.0,0.0,1.0,0.0,20.0,0.0,0.24095927,1.5419173,1.0
1497,23.303318,6.8183064,7.588248,0.9087032,0.0,0.0,1.0,0.0,20.0,0.0,0.23001789,1.4719025,1.0
1498,22.212585,7.1938887,7.683838,0.7312048,0.0,0.0,1.0,0.0,20.0,0.0,0.20566772,1.3160839,1.0
1499,24.378832,7.381181,7.684131,0.7944751,0.0,0.0,1.0,0.0,20.0,0.0,0.25402835,1.6255474,1.0
1500,23.068176,6.7555804,7.5363297,0.92243826,0.0,0.0,1.0,0.0,20.0,0.0,0.22476842,1.4383107,1.0
1501,23.690655,7.4841666,7.6570773,0.70553076,0.0,0.0,1.0,0.0,20.0,0.0,0.23866507,1.5272366,1.0
1502,24.256176,7.2674847,7.547477,0.77486587,0.0,0.0,1.0,0.0,20.0,0.0,0.2512901,1.6080252,1.0
1503,23.3827,7.022364,7.343869,0.9110664,0.0,0.0,1.0,0.0,20.0,0.0,0.23179008,1.4832429,1.0
1504,24.835558,7.5053926,7.4822073,0.9603111,0.0,0.0,1.0,0.0,20.0,0.0,0.26422462,1.6907941,1.0
1505,24.088387,7.1365843,7.517802,0.7528149,0.0,0.0,1.0,0.0,20.0,0.0,0.24754429,1.5840553,1.0
1506,24.71159,7.1605253,7.6241016,0.92907584,0.0,0.0,1.0,0.0,20.0,0.0,0.26145706,1.6730843,1.0
1507,23.429167,7.2328806,7.6448693,0.7378151,0.0,0.0,1.0,0.0,20.0,0.0,0.23282744,1.489881,1.0
1508,23.72491,7.2841835,7.6828036,0.71039957,0.0,0.0,1.0,0.0,20.0,0.0,0.23942983,1.5321302,1.0
1509,22.700956,7.2028875,7.5012007,0.7172097,0.0,0.0,1.0,0.0,20.0,0.0,0.21657036,1.3858508,1.0
1510,22.919857,7.245262,7.5595603,0.7782163,0.0,0.0,1.0,0.0,20.0,0.0,0.22145726,1.4171224,1.0
1511,26.963028,7.274532,7.5566735,0.7623399,0.0,0.0,1.0,0.0,20.0,0.0,0.31171963,1.9947183,1.0
1512,22.39496,7.1119585,7.536611,0.70302117,0.0,0.0,1.0,0.0,20.0,0.0,0.2097391,1.342137,1.0
1513,26.344887,6.7239513,7.421745,0.8108548,0.0,0.0,1.0,0.0,20.0,0.0,0.2979198,1.9064122,1.0
1514,23.443146,7.145479,7.5202513,0.7381696,0.0,0.0,1.0,0.0,20.0,0.0,0.2331395,1.4918779,1.0
1515,26.002474,7.4324255,7.540744,0.7675332,0.0,0.0,1.0,0.0,20.0,0.0,0.29027557,1.8574961,1.0
1516,21.253838,7.560353,7.6580973,0.6703459,0.0,0.0,1.0,0.0,20.0,0.0,0.184264,1.1791198,1.0
1517,25.675037,7.212002,7.5051003,0.79306453,0.0,0.0,1.0,0.0,20.0,0.0,0.2829657,1.8107196,1.0
1518,23.033983,7.2493258,7.607687,0.82824004,0.0,0.0,1.0,0.0,20.0,0.0,0.22400509,1.4334261,1.0
1519,23.546888,6.4169817,7.356982,0.9329668,0.0,0.0,1.0,0.0,20.0,0.0,0.23545554,1.5066985,1.0
1520,23.250837,7.5100617,7.5997114,0.7523233,0.0,0.0,1.0,0.0,20.0,0.0,0.22884625,1.4644052,1.0
1521,23.695955,7.3812194,7.549176,0.77330464,0.0,0.0,1.0,0.0,20.0,0.0,0.2387834,1.5279938,1.0
1522,22.338814,7.2119718,7.5936365,0.66828394,0.0,0.0,1.0,0.0,20.0,0.0,0.20848571,1.3341165,1.0
1523,22.891098,6.710573,7.254039,0.9784855,0.0,0.0,1.0,0.0,20.0,0.0,0.2208152,1.4130138,1.0
1524,22.9318,7.068404,7.3512187,0.80981153,0.0,0.0,1.0,0.0,20.0,0.0,0.22172387,1.4188285,1.0
1525,25.440054,6.738889,7.612396,0.78545696,0.0,0.0,1.0,0.0,20.0,0.0,0.27771977,1.7771506,1.0
1526,23.786312,7.2339845,7.6137667,0.6887591,0.0,0.0,1.0,0.0,20.0,0.0,0.24080057,1.5409018,1.0
1527,24.970263,7.320241,7.459917,0.80274385,0.0,0.0,1.0,0.0,20.0,0.0,0.26723185,1.7100376,1.0
1528,23.979673,7.15036,7.4846606,0.8439113,0.0,0.0,1.0,0.0,20.0,0.0,0.2451173,1.5685248,1.0
1529,24.195444,7.2670884,7.555342,0.80260086,0.0,0.0,1.0,0.0,20.0,0.0,0.24993432,1.5993493,1.0
1530,23.730095,7.5058875,7.6104126,0.7178637,0.0,0.0,1.0,0.0,20.0,0.0,0.23954554,1.5328707,1.0
1531,23.6895,7.3728414,7.650977,0.74218667,0.0,0.0,1.0,0.0,20.0,0.0,0.23863932,1.5270717,1.0
1532,22.137703,7.1134963,7.509115,0.80399024,0.0,0.0,1.0,0.0,20.0,0.0,0.20399599,1.3053863,1.0
1533,26.150154,7.279617,7.555274,0.77648187,0.0,0.0,1.0,0.0,20.0,0.0,0.29357252,1.8785936,1.0
1534,24.772823,7.26625,7.6961823,0.69837546,0.0,0.0,1.0,0.0,20.0,0.0,0.26282406,1.6818318,1.0
1535,22.299572,7.244657,7.530583,0.7036805,0.0,0.0,1.0,0.0,20.0,0.0,0.20760962,1.3285103,1.0
1536,21.58847,7.1648498,7.7106433,0.6946943,0.0,0.0,1.0,0.0,20.0,0.0,0.19173457,1.2269245,1.0
1537,22.582455,7.3642125,7.746942,0.7482527,0.0,0.0,1.0,0.0,20.0,0.0,0.2139249,1.3689222,1.0
1538,21.764648,7.330384,7.674318,0.7497311,0.0,0.0,1.0,0.0,20.0,0.0,0.19566764,1.2520926,1.0
1539,24.119837,7.2910852,7.611289,0.7623399,0.0,0.0,1.0,0.0,20.0,0.0,0.24824637,1.5885481,1.0
1540,22.884262,7.2957253,7.585973,0.7643026,0.0,0.0,1.0,0.0,20.0,0.0,0.22066261,1.4120374,1.0
1541,22.353735,7.606691,7.668274,0.6472377,0.0,0.0,1.0,0.0,20.0,0.0,0.2088188,1.3362478,1.0
1542,26.05279,6.78395,7.462925,0.80801046,0.0,0.0,1.0,0.0,20.0,0.0,0.2913989,1.8646845,1.0
1543,22.247517,7.2058816,7.590097,0.6964906,0.0,0.0,1.0,0.0,20.0,0.0,0.2064475,1.3210738,1.0
1544,26.106556,7.2599726,7.5886216,0.7623399,0.0,0.0,1.0,0.0,20.0,0.0,0.29259917,1.8723651,1.0
1545,23.705673,7.2507524,7.5939465,0.7755824,0.0,0.0,1.0,0.0,20.0,0.0,0.23900032,1.5293819,1.0
1546,22.860994,7.5677075,7.7109995,0.6064775,0.0,0.0,1.0,0.0,20.0,0.0,0.22014315,1.4087133,1.0
1547,23.82615,7.2317114,7.6004925,0.6430455,0.0,0.0,1.0,0.0,20.0,0.0,0.24168997,1.5465931,1.0
1548,25.919159,7.2047534,7.6360064,0.76484,0.0,0.0,1.0,0.0,20.0,0.0,0.2884156,1.8455942,1.0
1549,22.936813,7.2548056,7.6200657,0.7563309,0.0,0.0,1.0,0.0,20.0,0.0,0.22183584,1.4195449,1.0
1550,26.492235,7.257235,7.6550994,0.7021896,0.0,0.0,1.0,0.0,20.0,0.0,0.30120936,1.9274623,1.0
1551,24.579567,7.283417,7.5347486,0.7140458,0.0,0.0,1.0,0.0,20.0,0.0,0.25850973,1.654224,1.0
1552,22.859499,7.3342814,7.6608067,0.6996882,0.0,0.0,1.0,0.0,20.0,0.0,0.22010982,1.4085001,1.0
1553,23.260878,7.260018,7.6702747,0.7414892,0.0,0.0,1.0,0.0,20.0,0.0,0.22907044,1.4658397,1.0
1554,23.147593,7.173312,7.5069675,0.90593123,0.0,0.0,1.0,0.0,20.0,0.0,0.22654139,1.4496561,1.0
1555,22.597881,7.2873607,7.648775,0.69891435,0.0,0.0,1.0,0.0,20.0,0.0,0.21426927,1.3711258,1.0
1556,22.52346,6.876166,7.411716,0.8070261,0.0,0.0,1.0,0.0,20.0,0.0,0.21260785,1.3604943,1.0
1557,22.803467,7.098511,7.4925036,0.80061376,0.0,0.0,1.0,0.0,20.0,0.0,0.21885888,1.4004952,1.0
