window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1976,2.3479798,1.1105156,1.0763212,0.6983049,0.9848857,2.1909359,0.5695723,0.7028575,4.122356,0.0,0.060241427,0.70742786,0.0
1977,2.0528708,0.921583,0.9387485,0.5550654,0.9362652,1.9031634,0.73889226,1.1966149,2.7783086,0.0,0.07315781,0.8591077,0.0
1978,4.2605195,1.1327733,1.1516728,0.4309389,1.3168844,4.155951,0.9952868,1.1966149,4.280695,0.0,0.050090536,0.5882238,0.0
1979,3.3013232,1.1038147,1.0909365,0.51265574,1.1718915,3.2977748,0.81020296,1.1966149,4.0746865,0.0,0.06396357,0.7511378,0.0
1980,3.0740874,1.0579962,1.0466776,0.5073883,1.1295639,3.047249,0.8200326,1.1966149,3.748738,0.0,0.06719115,0.7890399,0.0
1981,3.323967,0.98377454,0.9557288,0.40706477,1.1763167,3.323967,1.0,1.8687122,3.220733,0.0,0.06464381,0.75912595,0.0
1982,2.1583552,0.98958045,1.0249712,0.6113091,0.9510057,1.9904089,0.661659,1.8687122,3.2620356,0.0,0.062265437,0.7311962,0.0
1983,2.3324416,1.0083904,0.96939963,0.5915735,0.9878177,2.2082896,0.68685097,1.8687122,3.395848,0.0,0.077892676,0.9147102,0.0
1984,2.422849,1.0549062,0.96157867,0.6208573,1.0045671,2.3074253,0.65012264,1.8957392,3.7267568,0.01393866,0.06218278,0.73022556,0.0
1985,2.6020985,1.1306734,1.0942316,0.65688074,1.0410076,2.5231073,0.6099969,1.9235595,4.2657566,0.03187502,0.06104499,0.7168643,0.0
1986,3.3663986,1.1373897,1.2279123,0.5317976,1.1834857,3.3663986,0.7763833,2.5979676,4.313535,0.46668008,0.06288018,0.7384153,0.0
1987,3.051624,1.0304272,1.1226335,0.4877029,1.123748,3.0128257,0.8589796,2.6368253,3.5526154,0.49173245,0.055009264,0.6459855,0.0
1988,3.207778,1.0691451,1.114136,0.49809647,1.1529043,3.1853948,0.8379665,2.676863,3.8280504,0.5175455,0.06195582,0.72756034,0.0
1989,2.6640234,0.9792699,0.9560356,0.49937075,1.054539,2.6031957,0.8354608,4.7751355,3.1886876,1.870346,0.06664798,0.7826613,0.0
1990,2.6632173,0.9724684,0.9492417,0.49303138,1.0544127,2.6024485,0.84807676,5.3561983,3.1403022,2.2449694,0.06420508,0.7539739,0.0
1991,12.110381,0.93849945,0.9480703,0.5406683,0.96760374,2.0886483,0.7616498,25.354008,2.8986506,15.137977,0.057060864,0.6700778,0.0
1992,12.110381,0.92579055,0.88169044,0.4980905,0.9983254,2.270482,0.83797824,25.354008,2.8082407,15.137977,0.04231677,0.4969348,0.0
1993,12.110381,0.94086546,0.9651149,0.4800679,1.0346903,2.4857163,0.87509954,25.354008,2.915482,15.137977,0.043790635,0.5142427,0.0
1994,12.110381,0.9131814,0.8826765,0.62561643,0.865682,1.4853998,0.6445216,25.354008,2.7185407,15.137977,0.044758834,0.5256125,0.0
1995,12.211578,0.90909535,0.88784707,0.636485,0.8530196,1.4104543,0.632085,25.55021,2.689473,15.264473,0.043947004,0.516079,0.0
1996,12.211578,0.92885625,0.9091651,0.55414516,0.94453734,1.9521244,0.7403061,25.55021,2.83005,15.264473,0.059816234,0.7024347,0.0
1997,12.211578,0.92550284,0.91674536,0.47788754,1.020242,2.4002006,0.8798147,25.55021,2.806194,15.264473,0.05079528,0.59649974,0.0
1998,12.211578,0.90695375,0.9367834,0.45433518,1.026444,2.4369085,0.9341865,25.55021,2.6742377,15.264473,0.05377637,0.6315073,0.0
1999,12.211578,0.9236091,0.9822107,0.466786,1.0307689,2.4625065,0.9046324,25.55021,2.792722,15.264473,0.06031857,0.7083338,0.0
2000,12.211578,0.9117044,0.9496341,0.50232804,0.9786636,2.154109,0.829703,25.55021,2.7080336,15.264473,0.04914894,0.57716644,0.0
2001,12.211578,0.9098581,1.0034009,0.46080226,1.0222491,2.4120803,0.91859883,25.55021,2.694899,15.264473,0.05152066,0.605018,0.0
2002,12.211578,0.9109228,0.86727244,0.4601093,1.0242428,2.42388,0.92024416,25.55021,2.7024734,15.264473,0.050045148,0.5876908,0.0
2003,12.211578,0.89655334,0.9129881,0.49718484,0.9677426,2.0894704,0.83976835,25.55021,2.6002502,15.264473,0.04038167,0.47421053,0.0
2004,2.5225208,0.9227468,0.91042465,0.46652338,1.0301085,2.4585977,0.9052364,5.418298,2.7865877,2.285006,0.05613965,0.65925986,0.0
2005,2.590341,0.942057,0.9697359,0.47648475,1.0400991,2.51773,0.8828752,3.0304775,2.9239588,0.7455283,0.0859897,1.0097953,1.0
2006,1.8785752,0.94296163,0.9755353,0.6285942,0.8913968,1.6375992,0.6410657,2.8373687,2.9303942,0.621027,0.07759405,0.9112034,0.0
2007,3.113045,1.1387097,1.113451,0.5690194,1.1406804,3.113045,0.7180964,2.6673963,4.3229256,0.5114422,0.08315366,0.97649103,0.0
2008,2.7199483,1.0682645,1.06578,0.5734784,1.0653546,2.6672106,0.7116956,2.6673963,3.821786,0.5114422,0.08015564,0.9412847,0.0
2009,4.048245,1.1995401,1.187547,0.49440312,1.298687,4.048245,0.8453147,2.6282494,4.7556677,0.48620337,0.07899972,0.9277105,0.0
2010,3.3259702,1.1349086,1.1669333,0.535268,1.1766552,3.3259702,0.77055186,2.5902348,4.295885,0.46169454,0.082666606,0.9707715,0.0
2011,2.7555175,1.1324228,1.1138315,0.6259924,1.0731369,2.7132723,0.64408314,2.5902348,4.2782016,0.46169454,0.0820961,0.9640719,0.0
2012,3.035747,1.2460414,1.1980541,0.6757654,1.1276206,3.035747,0.5908786,2.5902348,5.086473,0.46169454,0.07187176,0.8440053,0.0
2013,3.8441126,1.2710888,1.3343316,0.5761979,1.2641978,3.8441126,0.70784754,2.5534332,5.264658,0.43796778,0.059746224,0.7016126,0.0
2014,5.0297866,1.260328,1.3384596,0.4404595,1.449132,4.93869,0.96948403,2.5176625,5.1881065,0.4149057,0.05119731,0.60122085,0.0
2015,2.972106,1.2136986,1.354538,0.6574453,1.1168681,2.972106,0.6094074,2.5176625,4.8563895,0.4149057,0.061359193,0.720554,0.0
2016,5.012007,1.2958587,1.4609467,0.45971718,1.4577079,4.989449,0.9211778,1.8907137,5.4408684,0.010698611,0.049088415,0.57645565,0.0
2017,2.4900289,0.98987544,1.4033974,0.5399359,1.0213442,2.4067242,0.7628451,1.8907137,3.2641342,0.010698611,0.057488285,0.6750971,0.0
2018,3.8426795,1.1802766,1.3653637,0.50454295,1.2639557,3.8426795,0.82544225,1.8645611,4.618629,0.0,0.060775924,0.7137046,0.0
2019,2.372674,1.0373424,1.212271,0.61368936,0.9946307,2.248614,0.658745,1.8391222,3.6018095,0.0,0.05836077,0.6853429,0.0
2020,4.7811403,1.2031208,1.204416,0.4265475,1.4058427,4.682472,1.0,1.2478526,4.7811403,0.0,0.041217603,0.48402706,0.0
2021,3.8006485,1.0737479,1.1664603,0.43488717,1.2425622,3.7160568,0.9844214,1.2478526,3.8607943,0.0,0.044796586,0.5260558,0.0
2022,4.664392,1.1867095,1.1522398,0.41869214,1.3995122,4.6450033,1.0,0.70828986,4.664392,0.0,0.03761178,0.44168308,0.0
2023,4.5958414,1.1770734,1.1507349,0.41869214,1.3881481,4.577742,1.0,0.39464238,4.5958414,0.0,0.037270974,0.43768096,0.0
2024,2.8059201,1.057861,1.0829313,0.5487602,1.0816429,2.7636168,0.74868935,0.5850309,3.7477763,0.0,0.060846355,0.71453166,0.0
2025,1.7910348,0.92440253,1.0604202,0.62949413,0.8731099,1.5293635,0.64002866,0.62261254,2.7983665,0.0,0.05838951,0.6856804,0.0
2026,4.008871,1.1293848,1.1492051,0.4512529,1.2826544,3.9533525,0.9418035,0.63422215,4.2565894,0.0,0.078730464,0.92454857,0.0
2027,3.639294,1.1120821,1.0959116,0.47760066,1.2263083,3.6198545,0.8804388,0.63422215,4.1335,0.0,0.082318075,0.9666786,0.0
2028,2.331636,1.0049365,1.0065614,0.58800066,0.98789173,2.2087278,0.6916181,0.63422215,3.3712769,0.0,0.08030135,0.9429958,0.0
2029,4.352768,1.1139914,1.0854664,0.39584178,1.3501376,4.352768,1.0,0.63422215,4.1470823,0.0,0.04381476,0.514526,0.0
2030,3.6750906,1.1292484,1.0436602,0.48549232,1.2344949,3.6683087,0.8635854,0.63422215,4.255619,0.0,0.062792875,0.73739004,0.0
2031,3.2716882,1.0217716,1.0437361,0.45312306,1.1579775,3.2154214,0.9371672,0.63422215,3.49104,0.0,0.03850651,0.45219013,0.0
2032,4.4731135,1.1598215,1.0721493,0.4186876,1.3678099,4.457366,1.0,0.63422215,4.4731135,0.0,0.046805903,0.5496516,0.0
2033,3.875806,1.1172149,1.0511332,0.4562787,1.2616318,3.8289251,0.9294467,0.63422215,4.1700144,0.0,0.057805914,0.6788271,0.0
2034,3.366512,1.0279938,1.0011264,0.44710374,1.1730312,3.3045208,0.95225525,0.63422215,3.5353043,0.0,0.052230902,0.61335856,0.0
2035,3.1571734,1.0066165,0.97364014,0.45474476,1.1387094,3.101379,0.93318367,0.9839841,3.3832283,0.0,0.07630715,0.89609104,0.0
2036,3.7951622,1.093582,1.0625094,0.44864658,1.2456802,3.7345116,0.94834185,1.0144953,4.0018926,0.0,0.055965543,0.65721524,0.0
2037,3.4159622,1.101883,1.0441763,0.4964763,1.1902865,3.4066505,0.8411742,1.0386641,4.060945,0.0,0.050752483,0.59599715,0.0
2038,3.021759,0.94207925,1.0318931,0.40795937,1.1252573,3.021759,1.0,1.0386641,2.9241168,0.0,0.08282349,0.9726139,0.0
2039,2.6319208,0.95905405,0.9370142,0.48511449,1.0488716,2.5696523,0.86437756,1.0386641,3.044874,0.0,0.08044434,0.94467497,0.0
2040,3.7100594,0.9883947,1.0534868,0.36684513,1.2415489,3.7100594,1.0,1.0386641,3.2536001,0.0,0.07160453,0.84086716,0.0
2041,2.9927032,1.0730882,1.0409019,0.5319676,1.1163808,2.9692216,0.7760956,1.0493526,3.856101,0.0,0.051668998,0.60676,0.0
2042,2.8750527,1.0518122,1.0074078,0.53199697,1.094213,2.838016,0.77604586,1.0493526,3.7047458,0.0,0.080511235,0.9454605,0.0
2043,2.0138757,0.9382477,1.0079112,0.5853537,0.9247404,1.8349512,0.69519275,1.0493526,2.8968596,0.0,0.063857585,0.7498932,0.0
2044,2.6335368,1.0314738,1.0045365,0.55450994,1.0484984,2.5674431,0.73974496,1.0493526,3.5600605,0.0,0.07812961,0.9174926,0.0
2045,3.0607595,1.0205932,1.0522907,0.4783282,1.1245201,3.0173957,0.8788576,1.0493526,3.482657,0.0,0.053672954,0.6302929,0.0
2046,3.092359,1.0697765,1.0038086,0.51447153,1.1335686,3.070952,0.80686885,1.0600035,3.8325424,0.0,0.053170618,0.6243938,0.0
2047,2.660227,1.033721,1.0392456,0.5518207,1.053663,2.5980113,0.7439016,1.0600035,3.576047,0.0,0.05061416,0.5943728,0.0
2048,2.629991,1.0268916,0.9363095,0.55217767,1.0463212,2.5545566,0.7433472,1.0600035,3.5274634,0.0,0.08588495,1.0085652,1.0
2049,2.8214104,0.9395707,0.9105827,0.4399614,1.0809425,2.7594714,0.97080076,1.0600035,2.9062715,0.0,0.046859138,0.5502768,0.0
2050,2.3571067,0.9085801,0.8343059,0.47890145,1.0004687,2.2831678,0.8776157,1.0600035,2.6858075,0.0,0.052939594,0.62168086,0.0
2051,2.949492,1.1015368,1.0665817,0.5631174,1.1100057,2.9314892,0.72674763,1.0600035,4.0584817,0.0,0.071268104,0.83691645,0.0
2052,2.3743927,0.9427341,0.8495731,0.51237994,1.0011694,2.2873151,0.81071174,1.0600035,2.9287755,0.0,0.07327412,0.8604736,0.0
2053,1.9515623,0.91880953,0.8528643,0.576479,0.91357297,1.7688541,0.7074521,1.0706674,2.7585785,0.0,0.06458066,0.75838435,0.0
2054,1.6198341,0.91884714,1.059162,0.6796001,0.8286464,1.2661958,0.5871419,1.0706674,2.758846,0.0,0.06442028,0.756501,0.0
2055,1.9104252,0.99633646,0.8370578,0.69009715,0.8901026,1.6299392,0.57715076,1.0706674,3.3100972,0.0,0.08329663,0.97817,0.0
2056,2.5364597,1.0543493,0.99185735,0.59577215,1.0286083,2.449719,0.6813321,1.0706674,3.7227948,0.0,0.054429602,0.63917834,0.0
2057,2.6705904,1.0444021,1.074174,0.56009334,1.0556487,2.6097639,0.7312616,1.0706674,3.6520314,0.0,0.06455986,0.75814015,0.0
2058,2.2272336,1.0622152,1.013099,0.67726684,0.9599604,2.0434093,0.5894098,1.0706674,3.778752,0.0,0.06382633,0.74952614,0.0
2059,2.2173557,1.0436424,1.3439972,0.65874314,0.9592336,2.0391076,0.60805666,1.1890094,3.646627,0.0,0.079443276,0.93291926,0.0
2060,2.3030493,1.1425114,1.1019136,0.7456867,0.9724,2.1170363,0.52944016,1.3678559,4.349971,0.0,0.053329792,0.6262631,0.0
2061,2.1174045,1.0359144,1.0976139,0.6771385,0.9363001,1.9033701,0.5895351,1.3779665,3.591651,0.0,0.05808122,0.6820601,0.0
2062,2.1582685,1.1187812,1.0565065,0.7629492,0.93841565,1.9158915,0.51618934,0.7143693,4.1811566,0.0,0.07155411,0.8402751,0.0
2063,1.8976784,1.0226105,0.99673694,0.7293076,0.8826561,1.5858651,0.5426577,0.71284246,3.4970083,0.0,0.051753394,0.6077511,0.0
2064,2.2141736,1.1364875,1.0231868,0.7657884,0.95100266,1.9903909,0.5140732,0.71284246,4.3071175,0.0,0.055702757,0.65412927,0.0
2065,2.2340622,1.0961072,0.983343,0.7138439,0.9588927,2.03709,0.5557567,0.71284246,4.0198565,0.0,0.06882812,0.80826324,0.0
2066,2.8755195,1.0302386,1.3267401,0.51292056,1.0934702,2.8336198,0.809715,0.71284246,3.5512738,0.0,0.04655173,0.54666686,0.0
2067,3.155329,1.1803547,1.248585,0.5990878,1.1478245,3.155329,0.6770363,0.71284246,4.6191845,0.0,0.050730284,0.5957365,0.0
2068,4.6461334,1.2081425,1.3078048,0.4423359,1.3861381,4.5658455,0.9645556,0.71284246,4.816864,0.0,0.047252372,0.5548946,0.0
2069,2.763637,1.2405041,1.2290275,0.7234202,1.0761976,2.7313876,0.5475713,0.71284246,5.0470815,0.0,0.053215433,0.6249201,0.0
2070,2.8606527,1.2624532,1.3510003,0.7208027,1.0977322,2.8588452,0.5497846,0.71284246,5.2032247,0.0,0.05168,0.6068892,0.0
2071,2.8770049,1.1997241,1.1834105,0.6618989,1.0995024,2.869323,0.604797,1.2136143,4.756976,0.0,0.06783332,0.79658103,0.0
2072,3.1647482,1.2108377,1.2328569,0.6241844,1.149416,3.1647482,0.6461967,1.2136143,4.8360376,0.0,0.044133585,0.5182701,0.0
2073,3.6798532,1.3501693,1.3110211,0.6627235,1.2364454,3.6798532,0.60395104,1.2136143,5.827228,0.0,0.061182115,0.71847457,0.0
2074,3.4543273,1.2769519,1.1507248,0.63634616,1.1983417,3.4543273,0.63224083,1.2136143,5.306367,0.0,0.06689558,0.785569,0.0
2075,4.4217896,1.2727551,1.2441629,0.50536007,1.3617991,4.4217896,0.8238815,1.2136143,5.2765117,0.0,0.05109183,0.5999822,0.0
2076,4.582888,1.2981938,1.2504079,0.50536007,1.3890175,4.582888,0.8238815,1.8687122,5.45748,0.0,0.05859878,0.6881379,0.0
2077,3.938105,1.2580935,1.1985196,0.5535725,1.2800783,3.938105,0.7411887,1.8956248,5.17221,0.013864878,0.059782058,0.7020334,0.0
2078,3.206976,1.2569898,1.2401296,0.65759087,1.1565505,3.206976,0.6092556,1.9233239,5.164359,0.03172308,0.075171836,0.8827588,0.0
2079,3.2301679,1.2183336,1.1819886,0.6206102,1.1604689,3.2301679,0.6504162,1.9234416,4.8893623,0.03179901,0.079964034,0.93903464,0.0
2080,3.1090033,1.2703813,1.1616995,0.68511903,1.1399976,3.1090033,0.5818462,1.9235595,5.2596245,0.03187502,0.08247051,0.96846867,0.0
2081,4.044075,1.2193623,1.1912074,0.510176,1.2979825,4.044075,0.81480086,1.9235595,4.8966804,0.03187502,0.056482013,0.66328025,0.0
2082,4.183621,1.1953485,1.2279023,0.47539687,1.3213383,4.1823125,0.8852634,2.6469135,4.7258487,0.49823654,0.058352966,0.68525124,0.0
2083,3.0330284,1.2630086,1.1896243,0.69126874,1.1271613,3.0330284,0.57605666,4.9456296,5.2071757,1.980267,0.06812955,0.80005974,0.0
2084,14.355356,1.068949,1.1019244,0.5927012,1.0459852,2.5525682,0.6853599,29.706617,3.8266554,17.944195,0.053156912,0.6242329,0.0
2085,16.0,1.0363652,0.96806616,0.64591265,0.9639121,2.0667987,0.62167954,44.812435,3.5948572,20.0,0.066798106,0.7844243,0.0
2086,12.400568,1.0982186,1.0757985,0.6354415,1.0314871,2.4667575,0.6332582,25.916628,4.0348763,15.50071,0.057909667,0.6800455,0.0
2087,12.400568,0.83605474,0.9508315,0.5840478,0.8250806,1.2450904,0.69697,25.916628,2.1698694,15.50071,0.058172915,0.6831369,0.0
2088,12.400568,1.0054461,1.0870857,0.61951774,0.9586901,2.0358908,0.6517168,25.916628,3.3749022,15.50071,0.048182517,0.56581753,0.0
2089,12.400568,0.9503696,1.0605263,0.44096035,1.0921111,2.8255756,0.9681636,25.916628,2.9830937,15.50071,0.051650494,0.6065427,0.0
2090,12.501703,1.1058388,1.1795933,0.42210728,1.2989082,4.049555,1.0,26.11271,4.0890856,15.627129,0.05206397,0.6113983,0.0
2091,12.501703,0.9296113,0.91437775,0.4896004,1.011708,2.3496902,0.85506505,26.11271,2.8354213,15.627129,0.0761307,0.894019,0.0
2092,12.501703,0.90998787,0.8664436,0.48445055,0.9959334,2.2563245,0.8657732,26.11271,2.695822,15.627129,0.088255994,1.0364089,1.0
2093,12.501703,0.8993149,0.8545719,0.53633994,0.9313603,1.8741328,0.76876837,26.11271,2.6198955,15.627129,0.08396345,0.98600054,0.0
2094,2.305081,0.85790956,0.83666724,0.45868617,0.9661806,2.0802252,0.9236417,5.3751373,2.3253422,2.2571797,0.10297433,1.2092494,1.0
2095,2.1031175,0.8244319,0.7958232,0.42245275,0.9679774,2.0908601,1.0,5.3751373,2.0871856,2.2571797,0.08658189,1.0167495,1.0
2096,3.4357874,0.90030813,0.8484187,0.35213396,1.1521925,3.1811817,1.0,2.9959137,2.6269615,0.7232443,0.10462822,1.2286714,1.0
2097,2.1281767,0.8049044,0.80928487,0.42014956,0.94761246,1.9703252,1.0,2.9959137,1.948269,0.7232443,0.104647525,1.228898,1.0
2098,2.1967766,0.80978537,0.8150433,0.4201496,0.95335877,2.004336,1.0,2.9959137,1.9829917,0.7232443,0.10851548,1.2743202,1.0
2099,3.2670748,0.8734237,0.7973123,0.35192266,1.1180888,2.979331,1.0,2.9476929,2.4357083,0.6921553,0.108653665,1.275943,1.0
2100,1.4382539,0.84075654,0.84989893,0.635649,0.78951544,1.0345895,0.6330245,2.9476929,2.2033174,0.6921553,0.09274373,1.0891093,1.0
2101,2.3359141,0.84808594,0.90750235,0.41108266,1.0092229,2.3349812,1.0,2.9009995,2.255458,0.66205114,0.08525279,1.0011417,1.0
2102,1.4812034,0.8362822,0.71838754,0.6448051,0.77861917,0.97009724,0.62288415,2.9009995,2.1714873,0.66205114,0.108291306,1.2716877,1.0
2103,1.483942,0.8472208,0.8699376,0.6139143,0.812162,1.1686286,0.65847087,2.9009995,2.2493033,0.66205114,0.08562235,1.0054814,1.0
2104,1.5727898,0.9075994,0.8636275,0.67962474,0.81848466,1.2060509,0.587118,2.9009995,2.6788306,0.66205114,0.08466668,0.99425876,0.0
2105,3.9757435,1.0007898,0.9456302,0.34870148,1.2864375,3.9757435,1.0,2.85592,3.3417776,0.63298744,0.06858493,0.80540735,0.0
2106,1.9426562,0.89137393,0.8773688,0.5430169,0.91679686,1.7879355,0.7578422,2.8122203,2.5634046,0.6048133,0.07256552,0.8521523,0.0
2107,2.8580048,0.94106317,0.9456771,0.4365883,1.0868772,2.7945976,0.97981274,2.8122203,2.9168887,0.6048133,0.06542944,0.7683518,0.0
2108,1.3187432,0.8020501,0.7615753,0.6164979,0.76696104,0.9010958,0.65533954,2.8122203,1.9279639,0.6048133,0.09579916,1.1249899,1.0
2109,2.337463,0.98379606,0.91012925,0.56381077,0.9906676,2.2251573,0.72572047,2.8122203,3.220886,0.6048133,0.06178376,0.7255398,0.0
2110,2.1085854,0.9895972,0.97503823,0.6240298,0.9395361,1.9225233,0.6463781,2.8122203,3.2621548,0.6048133,0.081373,0.9555804,0.0
2111,1.8225671,0.89735687,0.8976166,0.58228576,0.88712066,1.6122898,0.6993824,2.7697861,2.6059663,0.57745504,0.08280208,0.9723624,0.0
2112,2.1587148,0.8868231,0.8785515,0.49065757,0.96403193,2.0675077,0.85289955,2.0845602,2.5310304,0.13567549,0.07463943,0.8765067,0.0
2113,2.0735724,0.8947605,0.82443297,0.5174927,0.94509065,1.9553992,0.8013818,2.0845602,2.587496,0.13567549,0.07890442,0.92659134,0.0
2114,2.8694336,0.87899727,0.85264033,0.3701835,1.0995212,2.8694336,1.0,2.0845602,2.475358,0.13567549,0.052383546,0.6151511,0.0
2115,1.9148607,0.8994388,0.88573134,0.5605035,0.9087476,1.7402941,0.73064613,1.96642,2.6207771,0.059508093,0.058485083,0.68680274,0.0
2116,2.0508466,0.9518661,0.99601614,0.5929399,0.9312001,1.8731846,0.68504506,1.8930933,2.9937396,0.012232825,0.060137115,0.7062029,0.0
2117,2.3360653,0.9134108,0.8634254,0.48779288,0.9960361,2.2569323,0.85879314,1.8930933,2.7201724,0.012232825,0.07211002,0.84680325,0.0
2118,3.2739232,0.92792326,0.89061254,0.36529604,1.1678616,3.2739232,1.0,0.36270913,2.8234127,0.0,0.07178538,0.842991,0.0
2119,2.8421009,0.9462027,0.9193846,0.4432017,1.0845294,2.7807014,0.9622984,0.6247322,2.9534507,0.0,0.066602714,0.7821298,0.0
2120,2.9457428,1.0093157,0.95826006,0.48444918,1.1046442,2.8997555,0.86577606,0.6247322,3.4024305,0.0,0.069711894,0.81864154,0.0
2121,3.20791,1.0503213,1.0334562,0.483217,1.151075,3.1745677,0.868378,0.6294414,3.6941402,0.0,0.075142145,0.88241017,0.0
2122,4.6662784,1.0492196,1.0914471,0.31853026,1.4031067,4.6662784,1.0,0.63422215,3.6863027,0.0,0.03345425,0.39286035,0.0
2123,4.963422,1.0754886,1.2694585,0.31077373,1.4533105,4.963422,1.0,0.63422215,3.8731773,0.0,0.051694363,0.60705787,0.0
2124,5.128383,1.156485,1.3154374,0.3515325,1.4811815,5.128383,1.0,0.64445823,4.4493775,0.0,0.047875643,0.56221384,0.0
2125,3.5621622,1.204863,1.250415,0.5611314,1.216561,3.5621622,0.72970575,0.6493523,4.793534,0.0,0.050338283,0.5911331,0.0
2126,4.13378,1.1786678,1.123255,0.4700257,1.3106813,4.1192365,0.89724654,0.67987174,4.607184,0.0,0.057334457,0.67329067,0.0
2127,3.611476,1.2221271,1.2109761,0.56848913,1.2248927,3.611476,0.71886516,0.67987174,4.916349,0.0,0.073577665,0.8640381,0.0
2128,3.6277575,1.1532496,1.1334728,0.51014805,1.2276436,3.6277575,0.814853,0.67987174,4.4263616,0.0,0.075817235,0.8903379,0.0
2129,3.5657063,1.1593254,1.2617265,0.52323115,1.2171597,3.5657063,0.7911627,0.67987174,4.469584,0.0,0.06175108,0.725156,0.0
2130,3.7728262,1.2133744,1.1527348,0.539777,1.2521536,3.7728262,0.7631049,0.67987174,4.854083,0.0,0.056496967,0.66345584,0.0
2131,2.1804986,1.0085328,1.2743791,0.6278588,0.95404553,2.008401,0.6419158,0.67987174,3.3968606,0.0,0.08106431,0.95195544,0.0
2132,4.982268,1.1587747,1.2183611,0.36633855,1.4564946,4.982268,1.0,1.0381999,4.465667,0.0,0.058605954,0.68822217,0.0
2133,4.978408,1.2308507,1.4108462,0.42727312,1.4370265,4.867041,1.0,1.0381999,4.978408,0.0,0.08069379,0.9476043,0.0
2134,3.0241141,1.2239245,1.1150236,0.6580468,1.1256552,3.0241141,0.6087807,1.0381999,4.929136,0.0,0.062457446,0.73345107,0.0
2135,3.5117092,1.3368266,1.3518999,0.677358,1.2080367,3.5117092,0.58932096,1.0381999,5.7323093,0.0,0.084255226,0.989427,0.0
2136,4.727921,1.3006623,1.5499055,0.49090442,1.4135215,4.727921,0.8523955,1.0515763,5.4750404,0.0,0.06521151,0.7657926,0.0
2137,2.262874,1.1217202,1.1597717,0.7343549,0.9640019,2.06733,0.5385148,1.062018,4.2020645,0.0,0.06538045,0.7677764,0.0
2138,2.4540398,1.137479,1.2952797,0.6991181,1.0080718,2.3281684,0.56883234,1.075687,4.314171,0.0,0.082893394,0.9734347,0.0
2139,5.659363,1.4896628,1.6695098,0.5190374,1.570893,5.659363,0.7986051,1.075687,6.8195705,0.0,0.07198012,0.8452778,0.0
2140,4.6060348,1.2863183,1.5772301,0.49421045,1.3929282,4.6060348,0.8457016,1.075687,5.3729987,0.0,0.068054296,0.79917604,0.0
2141,3.6679263,1.2246443,1.2028102,0.5628195,1.2344303,3.6679263,0.72718984,1.075687,4.934256,0.0,0.082096666,0.96407855,0.0
2142,4.0514965,1.3684391,1.3151356,0.6240112,1.2992363,4.0514965,0.6463999,1.075687,5.9571977,0.0,0.07779466,0.91355926,0.0
2143,3.4485,1.2904576,1.3349476,0.64850193,1.1973572,3.4485,0.6188814,1.0861738,5.4024453,0.0,0.07604634,0.8930283,0.0
2144,2.565161,1.1525923,1.2732912,0.6869272,1.0326221,2.4734755,0.5801319,1.0861738,4.4216857,0.0,0.078949735,0.9271235,0.0
2145,3.396417,1.3844059,1.484648,0.7355252,1.1885575,3.396417,0.53756326,1.0861738,6.0707836,0.0,0.07412463,0.8704612,0.0
2146,2.8753202,1.2519712,1.288381,0.7083694,1.1005157,2.8753202,0.56054693,1.0861738,5.1286573,0.0,0.07646945,0.89799696,0.0
2147,3.510355,1.3302033,1.398271,0.67208385,1.2078079,3.510355,0.59451103,1.0861738,5.685192,0.0,0.069439515,0.815443,0.0
2148,4.0293927,1.341575,1.3846598,0.606311,1.2955018,4.0293927,0.6678625,1.0861738,5.7660894,0.0,0.05311391,0.6237279,0.0
2149,5.2371516,1.3548077,1.3815552,0.4742182,1.4995584,5.2371516,0.8878655,1.0966735,5.8602257,0.0,0.048062887,0.56441265,0.0
2150,4.4608917,1.3223797,1.3361404,0.53711236,1.3684056,4.4608917,0.76748824,1.0966735,5.6295357,0.0,0.060510255,0.71058476,0.0
2151,2.5554442,1.2175264,1.2426412,0.7536182,1.0292976,2.4537985,0.5232684,1.0966735,4.8836203,0.0,0.055250846,0.6488224,0.0
2152,3.4013834,1.3123273,1.4356942,0.67410254,1.1893966,3.4013834,0.59251374,1.0966735,5.558024,0.0,0.05718184,0.6714985,0.0
2153,2.518009,1.2470642,1.2930198,0.79344434,1.0199288,2.3983471,0.49433315,1.0966735,5.093749,0.0,0.06713817,0.7884178,0.0
2154,2.8704906,1.2954046,1.4055773,0.7487091,1.0996997,2.8704906,0.52707124,1.0966735,5.4376373,0.0,0.061842557,0.72623026,0.0
2155,3.0530772,1.2632961,1.3832074,0.6881657,1.1305486,3.0530772,0.5789635,1.0966735,5.2092214,0.0,0.082285374,0.9662946,0.0
2156,2.6688476,1.2075144,1.5098801,0.71520567,1.0550966,2.6064963,0.55457777,1.0966735,4.8123956,0.0,0.069067515,0.8110745,0.0
2157,3.1044447,1.2960994,1.2102572,0.7084474,1.1392274,3.1044447,0.5604781,1.0743628,5.4425807,0.0,0.072054386,0.8461499,0.0
2158,3.8400345,1.3390727,1.359775,0.6305518,1.2635088,3.8400345,0.63881403,1.0527365,5.748288,0.0,0.059405558,0.69761205,0.0
