window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
444,4.786387,1.3027248,1.2058502,0.68415177,0.0,0.0,1.0,3.3723967,3.7686691,2.094065,0.1683247,1.7715628,1.0
445,4.8337293,1.3253393,1.26331,0.62994665,0.0,0.0,1.0,4.384243,3.923754,3.4404588,0.15797284,1.6626129,1.0
446,5.042367,1.3362983,1.2774036,0.6822682,0.0,0.0,1.0,4.3844748,3.9989085,3.440767,0.16585128,1.745531,1.0
447,4.265584,1.2090683,1.2277292,0.63103014,0.0,0.0,1.0,4.3844748,3.1263936,3.440767,0.19393295,2.0410814,1.0
448,5.4896655,1.4440328,1.4237118,0.6042999,0.0,0.0,1.0,4.384243,4.737727,3.4404588,0.13810073,1.4534653,1.0
449,5.579022,1.357559,1.3714197,0.6739862,0.0,0.0,1.0,4.3840117,4.144709,3.440151,0.18895967,1.9887393,1.0
450,5.861447,1.4588474,1.4123242,0.72305185,0.0,0.0,1.0,4.384243,4.8393226,3.4404588,0.15235278,1.6034636,1.0
451,6.1513667,1.5316267,1.5221097,0.64525276,0.0,0.0,1.0,4.3844748,5.3384266,3.440767,0.1363546,1.4350879,1.0
452,4.698398,1.3620824,1.3719513,0.83134943,0.0,0.0,1.0,4.3844748,4.1757298,3.440767,0.12899432,1.3576233,1.0
453,6.4319897,1.5172982,1.479234,0.69231504,0.0,0.0,1.0,4.384243,5.2401648,3.4404588,0.15675823,1.6498296,1.0
454,5.2828474,1.4507996,1.4636791,0.6593545,0.0,0.0,1.0,4.3840117,4.7841325,3.440151,0.12331386,1.2978384,1.0
455,6.491002,1.5136412,1.4651928,0.664253,0.0,0.0,1.0,1.6861912,5.215086,0.0,0.16143253,1.699025,1.0
456,5.203089,1.3406993,1.2963581,0.66406065,0.0,0.0,1.0,1.3489814,4.0290895,0.0,0.17411624,1.832517,1.0
457,5.4134407,1.4591639,1.4869868,0.649591,0.0,0.0,1.0,1.3489814,4.841493,0.0,0.12708487,1.337527,1.0
458,4.793501,1.320995,1.2503933,0.6436697,0.0,0.0,1.0,1.3489814,3.8939614,0.0,0.15772697,1.6600252,1.0
459,5.423355,1.4773757,1.4959441,0.649591,0.0,0.0,1.0,1.6861912,4.966386,0.0,0.11999349,1.2628926,1.0
460,4.853312,1.3345711,1.3308332,0.7279727,0.0,0.0,1.0,1.3489814,3.9870636,0.0,0.15399586,1.6207565,1.0
461,5.2931366,1.4464332,1.457042,0.65855235,0.0,0.0,1.0,1.3489814,4.7541885,0.0,0.12578951,1.3238938,1.0
462,4.392879,1.3001589,1.3586779,0.70990586,0.0,0.0,1.0,1.6861912,3.7510722,0.0,0.14146335,1.488856,1.0
463,5.849528,1.4460986,1.4731779,0.8002779,0.0,0.0,1.0,1.6862803,4.751894,0.0,0.1577215,1.6599677,1.0
464,5.4762945,1.4322126,1.4642134,0.66519994,0.0,0.0,1.0,1.6862803,4.6566668,0.0,0.14279684,1.5028905,1.0
465,4.737995,1.3632901,1.5226848,0.699508,0.0,0.0,1.0,1.6862803,4.184012,0.0,0.13095886,1.3782995,1.0
466,4.7950287,1.3572022,1.3943876,0.7078452,0.0,0.0,1.0,1.011754,4.1422625,0.0,0.13779506,1.4502484,1.0
467,4.4500184,1.3552332,1.5439456,0.82229424,0.0,0.0,1.0,1.011754,4.1287594,0.0,0.116137974,1.2223145,1.0
468,4.8410745,1.3363575,1.3554125,0.63945544,0.0,0.0,1.0,1.3489814,3.999314,0.0,0.15215296,1.6013606,1.0
469,6.1596327,1.4774697,1.5795466,0.7911443,0.0,0.0,1.0,1.3489814,4.9670296,0.0,0.16019599,1.6860108,1.0
470,6.043052,1.4704629,1.575845,0.6625143,0.0,0.0,1.0,3.0352616,4.918979,1.6454628,0.15705065,1.6529073,1.0
471,5.572774,1.3650359,1.4957726,0.8327238,0.0,0.0,1.0,3.0352616,4.1959844,1.6454628,0.18409003,1.937488,1.0
472,5.558245,1.399797,1.4882983,0.8418412,0.0,0.0,1.0,3.0352616,4.4343677,1.6454628,0.16381828,1.7241343,1.0
473,5.460606,1.3712788,1.5128491,0.8327237,0.0,0.0,1.0,3.0352616,4.238796,1.6454628,0.17326479,1.8235557,1.0
474,5.342428,1.3470623,1.3966094,0.7194623,0.0,0.0,1.0,3.0352616,4.072726,1.6454628,0.17964786,1.8907355,1.0
475,4.72551,1.3476136,1.4690682,0.67772055,0.0,0.0,1.0,3.0352616,4.0765057,1.6454628,0.1382346,1.4548744,1.0
476,5.1568284,1.3667318,1.3991266,0.6530489,0.0,0.0,1.0,3.0352616,4.207614,1.6454628,0.15625715,1.6445559,1.0
477,5.1376867,1.3626012,1.4846029,0.66495246,0.0,0.0,1.0,3.0352616,4.1792874,1.6454628,0.15726885,1.6552037,1.0
478,5.625675,1.4213287,1.4725931,0.78128755,0.0,0.0,1.0,3.0352616,4.5820274,1.6454628,0.15684767,1.6507709,1.0
479,5.286388,1.3841758,1.4025267,0.7233759,0.0,0.0,1.0,3.035422,4.3272414,1.6456763,0.15518717,1.6332947,1.0
480,4.7252893,1.4068452,1.530963,0.7917447,0.0,0.0,1.0,3.035422,4.482703,1.6456763,0.10970574,1.1546173,1.0
481,5.501667,1.3935497,1.4375705,0.781623,0.0,0.0,1.0,3.035422,4.3915253,1.6456763,0.16364044,1.7222626,1.0
482,5.0915565,1.4076053,1.483669,0.67229044,0.0,0.0,1.0,3.035422,4.4879155,1.6456763,0.13152863,1.3842962,1.0
483,4.6600738,1.3919463,1.4960277,0.66495246,0.0,0.0,1.0,3.0352616,4.38053,1.6454628,0.11233875,1.1823289,1.0
484,4.595908,1.3887218,1.4848317,0.7728751,0.0,0.0,1.0,3.0352616,4.358417,1.6454628,0.109807305,1.1556863,1.0
485,5.0353656,1.3804454,1.407298,0.7855033,0.0,0.0,1.0,3.0352616,4.301659,1.6454628,0.14131784,1.4873245,1.0
486,4.580558,1.3632035,1.4709326,0.7831821,0.0,0.0,1.0,2.3607354,4.1834183,0.74791753,0.12078604,1.2712339,1.0
487,4.492277,1.3795846,1.4893523,0.6651987,0.0,0.0,1.0,1.8885286,4.295756,0.119584695,0.107434,1.130708,1.0
488,4.9150615,1.4143801,1.5165292,0.6651987,0.0,0.0,1.0,1.5737959,4.5343757,0.0,0.11780629,1.239873,1.0
489,5.053422,1.3961517,1.4989778,0.7728751,0.0,0.0,1.0,1.5737959,4.409369,0.0,0.13466708,1.4173274,1.0
490,4.4914927,1.3993577,1.629082,0.6934458,0.0,0.0,1.0,1.5737959,4.4313555,0.0,0.09869892,1.0387741,1.0
491,5.071606,1.4092075,1.5730201,0.7133062,0.0,0.0,1.0,1.8885286,4.498903,0.119584695,0.12957264,1.36371,1.0
492,4.6398616,1.3431903,1.4938786,0.67772055,0.0,0.0,1.0,1.8885286,4.046172,0.119584695,0.13484734,1.4192246,1.0
493,5.118651,1.3867608,1.4092761,0.6759253,0.0,0.0,1.0,2.3607354,4.344969,0.74791753,0.14335394,1.5087538,1.0
494,4.262845,1.3366394,1.4552498,0.66392505,0.0,0.0,1.0,2.1920059,4.0012474,0.52340084,0.11276329,1.1867971,1.0
495,5.4642644,1.4313326,1.5145861,0.71214014,0.0,0.0,1.0,1.7536417,4.650632,0.0,0.14250888,1.4998598,1.0
496,4.6105204,1.318091,1.3985138,0.6632138,0.0,0.0,1.0,2.3607354,3.874047,0.74791753,0.1466226,1.5431553,1.0
497,4.819734,1.4163779,1.5632515,0.649591,0.0,0.0,1.0,2.3607354,4.548076,0.74791753,0.11122982,1.1706579,1.0
498,4.4039483,1.319331,1.3838718,0.7079159,0.0,0.0,1.0,2.1920059,3.8825507,0.52340084,0.1314713,1.3836929,1.0
499,4.2989845,1.3003614,1.27822,0.6366984,0.0,0.0,1.0,2.9225717,3.7524612,1.495514,0.1345529,1.4161257,1.0
500,4.5792046,1.3579026,1.4718268,0.66257954,0.0,0.0,1.0,1.3489105,4.147066,0.0,0.12330302,1.2977242,1.0
501,4.569057,1.329734,1.3670187,0.7164693,0.0,0.0,1.0,1.3489103,3.9538915,0.0,0.13725154,1.444528,1.0
502,3.8108203,1.2953113,1.3313456,0.5850288,0.0,0.0,1.0,1.3489103,3.717829,0.0,0.10180489,1.0714635,1.0
503,3.5159628,1.2598698,1.3362837,0.675397,0.0,0.0,1.0,1.3489103,3.474779,0.0,0.09823234,1.0338635,1.0
504,3.822785,1.2304264,1.4227277,0.86679035,0.0,0.0,1.0,1.3489103,3.272863,0.0,0.14062864,1.4800708,1.0
505,4.457497,1.3061225,1.3322177,0.6530489,0.0,0.0,1.0,2.023401,3.7919698,0.2990501,0.14266056,1.5014561,1.0
506,3.8618374,1.3163106,1.6400249,0.7018994,0.0,0.0,1.0,2.0234008,3.8618374,0.29904976,0.091567,0.963713,0.0
507,4.045046,1.2918388,1.3121256,0.6432576,0.0,0.0,1.0,2.0234008,3.6940148,0.29904976,0.12081184,1.2715055,1.0
508,3.8427308,1.3074645,1.3285028,0.6432576,0.0,0.0,1.0,2.6978915,3.8011725,1.1965477,0.0979828,1.0312372,1.0
509,3.73496,1.2835178,1.4310371,0.688405,0.0,0.0,1.0,2.6978915,3.6369517,1.1965477,0.10233039,1.0769942,1.0
510,4.413065,1.3576804,1.4759098,0.649591,0.0,0.0,1.0,2.6978915,4.145542,1.1965477,0.11253354,1.184379,1.0
511,4.07534,1.2879366,1.438057,0.649591,0.0,0.0,1.0,2.6978915,3.6672544,1.1965477,0.12522359,1.3179377,1.0
512,3.5456355,1.2217352,1.4316472,0.649591,0.0,0.0,1.0,2.6978915,3.2132607,1.1965477,0.123095356,1.2955387,1.0
513,3.527469,1.231908,1.2797201,0.6436977,0.0,0.0,1.0,2.6978915,3.2830229,1.1965477,0.11522789,1.2127362,1.0
514,4.128078,1.2720279,1.2979926,0.67257774,0.0,0.0,1.0,2.6978915,3.558156,1.1965477,0.13849723,1.4576385,1.0
515,4.210476,1.2716438,1.3156662,0.66392505,0.0,0.0,1.0,2.6978915,3.555522,1.1965477,0.1450218,1.5263073,1.0
516,3.7078984,1.218339,1.2032825,0.6385191,0.0,0.0,1.0,2.6978915,3.1899698,1.1965477,0.13909125,1.4638903,1.0
517,3.8962483,1.282653,1.2323526,0.65758926,0.0,0.0,1.0,3.3722634,3.6310208,2.0938876,0.11484435,1.2086996,1.0
518,3.5948873,1.2242011,1.2701406,0.83989716,0.0,0.0,1.0,3.3722634,3.230171,2.0938876,0.12566641,1.3225982,1.0
519,4.044189,1.2483563,1.2068658,0.658822,0.0,0.0,1.0,3.3722634,3.3958223,2.0938876,0.14684694,1.5455164,1.0
520,3.5807261,1.2427559,1.233097,0.66445506,0.0,0.0,1.0,2.3609312,3.3574154,0.748178,0.11307106,1.1900363,1.0
521,4.446275,1.2843177,1.3465718,0.8329468,0.0,0.0,1.0,3.3722634,3.6424372,2.0938876,0.15492485,1.6305338,1.0
522,3.831383,1.2289386,1.2668818,0.66188246,0.0,0.0,1.0,3.3722634,3.2626595,2.0938876,0.14233565,1.4980366,1.0
523,4.326979,1.2773033,1.3680996,0.80196214,0.0,0.0,1.0,3.3722634,3.5943341,2.0938876,0.15034962,1.582381,1.0
524,3.2943327,1.1575577,1.2133075,0.7644312,0.0,0.0,1.0,1.3490528,2.7731457,0.0,0.14603524,1.5369736,1.0
525,4.162284,1.2563947,1.2848207,0.6711917,0.0,0.0,1.0,1.6862981,3.4509478,0.0,0.15097247,1.5889363,1.0
526,3.9033074,1.2379128,1.3721035,0.8021429,0.0,0.0,1.0,1.6862981,3.3242025,0.0,0.14230737,1.497739,1.0
527,4.2009597,1.2502989,1.3728609,0.80196214,0.0,0.0,1.0,1.6862092,3.4091434,0.0,0.1580673,1.6636071,1.0
528,3.5303931,1.2088983,1.3684049,0.8064783,0.0,0.0,1.0,1.6861203,3.125228,0.0,0.13020924,1.37041,1.0
529,3.9031258,1.2488337,1.2058222,0.7087013,0.0,0.0,1.0,2.360611,3.3990955,0.74775195,0.13526948,1.4236674,1.0
530,3.504147,1.2111261,1.2568226,0.6856869,0.0,0.0,1.0,2.3607357,3.1405056,0.7479179,0.12644862,1.3308307,1.0
531,4.576482,1.3027568,1.4268792,0.80196214,0.0,0.0,1.0,2.36086,3.7688882,0.7480835,0.15318528,1.6122254,1.0
532,3.618159,1.2271082,1.2324564,0.7079159,0.0,0.0,1.0,2.3607357,3.2501075,0.7479179,0.12575695,1.3235512,1.0
533,3.7289195,1.1927125,1.2948178,0.68640447,0.0,0.0,1.0,2.36086,3.0142295,0.7480835,0.15938199,1.6774437,1.0
534,4.330162,1.343809,1.4314561,0.649591,0.0,0.0,1.0,2.3607357,4.050415,0.7479179,0.113764286,1.1973323,1.0
535,4.169168,1.2656453,1.3707842,0.6626119,0.0,0.0,1.0,2.360611,3.5143857,0.74775195,0.14559384,1.5323279,1.0
536,3.926826,1.2783593,1.3673409,0.64716417,0.0,0.0,1.0,2.360611,3.6015756,0.74775195,0.119530745,1.2580223,1.0
537,4.4743834,1.3231236,1.4560872,0.6495911,0.0,0.0,1.0,2.360611,3.908559,0.74775195,0.13431443,1.4136158,1.0
538,3.597803,1.228323,1.37366,0.6754117,0.0,0.0,1.0,2.360611,3.2584379,0.74775195,0.12328843,1.2975707,1.0
539,4.5086994,1.2988696,1.5014945,0.649591,0.0,0.0,1.0,4.046803,3.742231,2.9914508,0.15061636,1.5851884,1.0
540,4.648472,1.3466897,1.5391229,0.8016389,0.0,0.0,1.0,4.046803,4.0701704,2.9914508,0.13358615,1.4059509,1.0
541,3.971219,1.2644938,1.4094231,0.6546064,0.0,0.0,1.0,3.1026237,3.5064895,1.7350968,0.13099396,1.378669,1.0
542,4.292846,1.3025092,1.3541709,0.6588058,0.0,0.0,1.0,3.1026237,3.7671902,1.7350968,0.13289456,1.3986722,1.0
543,4.6110826,1.3627545,1.5504197,0.6495911,0.0,0.0,1.0,3.1026237,4.180339,1.7350968,0.12298724,1.2944008,1.0
544,4.059944,1.3234977,1.4732444,0.66199744,0.0,0.0,1.0,3.1026237,3.9111245,1.7350968,0.10534436,1.1087153,1.0
545,4.7924786,1.3508579,1.4416472,0.7439335,0.0,0.0,1.0,3.1026237,4.0987544,1.7350968,0.14096192,1.4835784,1.0
546,4.3812075,1.3058974,1.4638606,0.66188246,0.0,0.0,1.0,3.7095923,3.7904255,2.5427477,0.13732669,1.4453188,1.0
547,5.033044,1.3482457,1.3226662,0.5982931,0.0,0.0,1.0,2.8328497,4.080841,1.3761274,0.15835842,1.666671,1.0
548,4.3374195,1.3524369,1.3511214,0.63064057,0.0,0.0,1.0,3.3723826,4.1095834,2.0940464,0.1100652,1.1584005,1.0
549,4.122179,1.2902943,1.3856051,0.6613233,0.0,0.0,1.0,2.8328497,3.6834233,1.3761274,0.1273514,1.3403323,1.0
550,4.4675846,1.3945606,1.4357859,0.6681605,0.0,0.0,1.0,3.3723826,4.398458,2.0940464,0.099281244,1.0449029,1.0
551,4.5126095,1.3678305,1.5059483,0.67052466,0.0,0.0,1.0,3.3723826,4.215149,2.0940464,0.11417233,1.2016268,1.0
552,4.077939,1.3279567,1.3098679,0.65104806,0.0,0.0,1.0,3.3723826,3.9417033,2.0940464,0.104397565,1.0987505,1.0
553,4.4045663,1.3743423,1.3149558,0.57087606,0.0,0.0,1.0,3.3723826,4.2598057,2.0940464,0.10424015,1.0970938,1.0
554,3.8228734,1.2937725,1.2580876,0.59718084,0.0,0.0,1.0,3.3723826,3.7072756,2.0940464,0.10347962,1.0890894,1.0
555,3.6703804,1.2044538,1.2192585,0.6348284,0.0,0.0,1.0,3.0351014,3.0947487,1.6452496,0.14550914,1.5314366,1.0
556,3.7812746,1.193607,1.2294018,0.6328567,0.0,0.0,1.0,3.0351014,3.0203633,1.6452496,0.16340564,1.7197914,1.0
557,2.827722,1.1612557,1.1173863,0.6169881,0.0,0.0,1.0,3.0351014,2.7985058,1.6452496,0.09784895,1.0298285,1.0
558,4.223574,1.3392916,1.32491,0.65038323,0.0,0.0,1.0,3.0351014,4.0194354,1.6452496,0.108802244,1.1451083,1.0
559,3.5065992,1.2402459,1.1921823,0.67878747,0.0,0.0,1.0,3.0351014,3.3402028,1.6452496,0.10853847,1.1423322,1.0
560,2.7978778,1.1560249,1.053139,0.64988434,0.0,0.0,1.0,3.0351014,2.7626343,1.6452496,0.09847802,1.0364492,1.0
561,3.8877401,1.2529497,1.241534,0.72530264,0.0,0.0,1.0,3.0351014,3.4273224,1.6452496,0.13148351,1.3838214,1.0
562,4.2851124,1.3119136,1.3557835,0.7566001,0.0,0.0,1.0,3.0351014,3.8316836,1.6452496,0.12713976,1.3381047,1.0
563,2.6991942,1.128745,1.0438746,0.70327455,0.0,0.0,1.0,3.0351014,2.5755544,1.6452496,0.1080468,1.1371576,1.0
564,3.0667205,1.1358728,1.1791793,0.8355414,0.0,0.0,1.0,3.0351014,2.6244357,1.6452496,0.14076464,1.4815022,1.0
565,3.8119278,1.260062,1.2774063,0.6626119,0.0,0.0,1.0,3.0351014,3.4760969,1.6452496,0.12124201,1.2760328,1.0
566,3.6107197,1.247918,1.2393813,0.66491777,0.0,0.0,1.0,3.0351014,3.3928163,1.6452496,0.11245002,1.1834999,1.0
567,3.5546825,1.2063414,1.1569694,0.70603144,0.0,0.0,1.0,3.0351014,3.1076932,1.6452496,0.13406132,1.410952,1.0
568,3.943269,1.2192947,1.2249112,0.75828385,0.0,0.0,1.0,3.0352616,3.1965237,1.6454628,0.15843356,1.6674619,1.0
569,3.9824445,1.2531894,1.2795616,0.6620488,0.0,0.0,1.0,3.0352616,3.4289665,1.6454628,0.13883358,1.4611784,1.0
570,3.0671637,1.1748499,1.2254198,0.6521575,0.0,0.0,1.0,3.0352616,2.8917313,1.6454628,0.111484095,1.173334,1.0
571,3.5424016,1.2190318,1.2931974,0.66204876,0.0,0.0,1.0,1.3490528,3.1947212,0.0,0.12455888,1.3109418,1.0
572,3.1934652,1.1765604,1.1561725,0.69494325,0.0,0.0,1.0,1.3490528,2.903462,0.0,0.122129835,1.2853769,1.0
573,3.8589232,1.2330241,1.2584199,0.665045,0.0,0.0,1.0,1.3490528,3.2906773,0.0,0.14189339,1.4933819,1.0
574,3.5533276,1.2582766,1.2475399,0.5979623,0.0,0.0,1.0,1.349124,3.463853,0.0,0.10202715,1.0738027,1.0
575,3.0169408,1.1860509,1.1479883,0.67413867,0.0,0.0,1.0,1.3490528,2.9685454,0.0,0.09944052,1.0465792,1.0
576,3.436876,1.187683,1.1237599,0.64080673,0.0,0.0,1.0,1.3490528,2.979738,0.0,0.13666265,1.43833,1.0
577,3.542485,1.2486476,1.366227,0.6626119,0.0,0.0,1.0,1.3490528,3.3978193,0.0,0.10657297,1.1216459,1.0
578,3.61596,1.2804568,1.2948608,0.6680469,0.0,0.0,1.0,1.3489815,3.61596,0.0,0.08807226,0.92693204,0.0
579,3.5637443,1.269508,1.3428727,0.6657498,0.0,0.0,1.0,1.3490528,3.5408754,0.0,0.09676811,1.018453,1.0
580,3.9660633,1.2926694,1.2915611,0.68716747,0.0,0.0,1.0,1.3490528,3.6997113,0.0,0.1145587,1.2056931,1.0
581,3.5191398,1.2606643,1.2793472,0.60445935,0.0,0.0,1.0,1.0117539,3.4802277,0.0,0.09805007,1.0319452,1.0
582,3.6761982,1.2559074,1.2479234,0.51356214,0.0,0.0,1.0,1.0118073,3.4476058,0.0,0.11301459,1.1894419,1.0
583,3.8717453,1.3127283,1.3647945,0.6769227,0.0,0.0,1.0,2.36086,3.8372705,0.7480835,0.09745376,1.0256692,1.0
584,4.216572,1.3381655,1.3667167,0.6769227,0.0,0.0,1.0,2.36086,4.0117135,0.7480835,0.10887749,1.1459002,1.0
585,4.4950666,1.339832,1.3899248,0.68876445,0.0,0.0,1.0,2.36086,4.0231414,0.7480835,0.12685905,1.3351504,1.0
586,4.118544,1.3537436,1.3873854,0.6769226,0.0,0.0,1.0,2.36086,4.118544,0.7480835,0.08833512,0.92969847,0.0
587,4.7247434,1.3988413,1.5055462,0.69041723,0.0,0.0,1.0,2.36086,4.427814,0.7480835,0.11321963,1.1916,1.0
588,4.494117,1.3381437,1.4269803,0.68826246,0.0,0.0,1.0,3.1475918,4.011564,1.7949327,0.12767018,1.3436873,1.0
589,4.505296,1.3198476,1.5340992,0.6820292,0.0,0.0,1.0,4.7207236,3.886093,3.88819,0.13827051,1.4552523,1.0
590,4.703476,1.3607495,1.4258058,0.69041723,0.0,0.0,1.0,4.7207236,4.166589,3.88819,0.12999529,1.3681582,1.0
591,5.348277,1.4331824,1.4793471,0.6792304,0.0,0.0,1.0,4.7207236,4.663317,3.88819,0.13488913,1.4196643,1.0
592,4.747423,1.3864284,1.4982768,0.6738622,0.0,0.0,1.0,4.7207236,4.342689,3.88819,0.120315626,1.2662829,1.0
593,5.238201,1.4758469,1.4968046,0.6626119,0.0,0.0,1.0,4.7207236,4.955901,3.88819,0.110478416,1.1627495,1.0
594,4.8349385,1.4108517,1.3973117,0.57424337,0.0,0.0,1.0,4.7207236,4.510179,3.88819,0.11456228,1.2057309,1.0
595,5.3218493,1.4738146,1.4413944,0.5867074,0.0,0.0,1.0,4.7207236,4.941964,3.88819,0.11588255,1.2196263,1.0
596,4.2134204,1.3669199,1.385145,0.6445174,0.0,0.0,1.0,4.7207236,4.2089043,3.88819,0.09530609,1.0030657,1.0
597,5.3403716,1.4342175,1.4791334,0.66188246,0.0,0.0,1.0,4.7207236,4.670416,3.88819,0.13395642,1.4098479,1.0
598,4.6233306,1.3491032,1.4587773,0.67052466,0.0,0.0,1.0,4.7207236,4.0867214,3.88819,0.13066044,1.3751588,1.0
599,5.3314095,1.416403,1.4456745,0.6551794,0.0,0.0,1.0,4.7207236,4.548249,3.88819,0.14175922,1.4919698,1.0
600,4.21035,1.295578,1.3183433,0.5999811,0.0,0.0,1.0,4.7207236,3.7196577,3.88819,0.13082688,1.3769104,1.0
601,4.0686035,1.291846,1.3135744,0.5090919,0.0,0.0,1.0,4.7207236,3.6940646,3.88819,0.12253907,1.289684,1.0
602,3.9807,1.2470183,1.2836909,0.61362755,0.0,0.0,1.0,4.7207236,3.3866465,3.88819,0.14263363,1.5011728,1.0
603,4.0570583,1.2863224,1.3896754,0.68064743,0.0,0.0,1.0,1.7987055,3.6561844,6.329079e-05,0.12477963,1.3132651,1.0
604,4.3523273,1.3465564,1.4405406,0.6626119,0.0,0.0,1.0,1.349124,4.0692563,0.0,0.11389922,1.1987524,1.0
605,4.6526175,1.3701819,1.4983125,0.649591,0.0,0.0,1.0,1.349124,4.2312746,0.0,0.1220474,1.2845093,1.0
606,4.4138703,1.2948921,1.3409203,0.7164693,0.0,0.0,1.0,1.7987055,3.7149537,6.329079e-05,0.14608829,1.5375319,1.0
607,5.4281154,1.3635747,1.5092708,0.6495911,0.0,0.0,1.0,1.7987055,4.185964,6.329079e-05,0.1755716,1.8478342,1.0
608,4.6319385,1.3429685,1.4549961,0.66199744,0.0,0.0,1.0,1.349124,4.0446506,0.0,0.13443272,1.4148607,1.0
609,4.699579,1.3853322,1.4190257,0.67257494,0.0,0.0,1.0,2.3609314,4.3351717,0.7481783,0.11783418,1.2401665,1.0
610,4.6253586,1.3515365,1.4985969,0.6629409,0.0,0.0,1.0,2.3609314,4.1034083,0.7481783,0.12954569,1.3634263,1.0
611,4.4701467,1.3201944,1.4158448,0.6651987,0.0,0.0,1.0,2.3609314,3.8884711,0.7481783,0.13562407,1.4273993,1.0
612,4.4984407,1.3370183,1.4381211,0.6680438,0.0,0.0,1.0,2.3609314,4.0038457,0.7481783,0.1285496,1.352943,1.0
613,4.22841,1.2868811,1.3133469,0.6705793,0.0,0.0,1.0,2.3609314,3.6600163,0.7481783,0.13717373,1.443709,1.0
614,4.5509315,1.3547361,1.3333279,0.6187307,0.0,0.0,1.0,2.3609314,4.1253505,0.7481783,0.12302039,1.2947497,1.0
615,4.196319,1.3429097,1.3757945,0.6521575,0.0,0.0,1.0,2.3609314,4.0442476,0.7481783,0.10522263,1.107434,1.0
616,4.3933544,1.331786,1.3710781,0.656665,0.0,0.0,1.0,2.3609314,3.9679642,0.7481783,0.12411817,1.3063035,1.0
617,4.8167977,1.3684797,1.404017,0.5962431,0.0,0.0,1.0,2.3609314,4.219601,0.7481783,0.13343586,1.4043691,1.0
618,4.298065,1.257634,1.242558,0.5383965,0.0,0.0,1.0,2.3609314,3.4594467,0.7481783,0.16082317,1.6926117,1.0
619,4.554739,1.3184924,1.3577521,0.6011586,0.0,0.0,1.0,2.3609314,3.8767996,0.7481783,0.14248715,1.499631,1.0
620,4.1363506,1.2274097,1.2066362,0.66800344,0.0,0.0,1.0,2.3609314,3.252175,0.7481783,0.16882014,1.7767773,1.0
621,4.6913056,1.3643361,1.3633993,0.62007385,0.0,0.0,1.0,2.3609314,4.1911855,0.7481783,0.12740853,1.3409336,1.0
622,5.160174,1.3917286,1.5144361,0.68565774,0.0,0.0,1.0,2.3609314,4.379037,0.7481783,0.14344004,1.5096599,1.0
623,4.0292974,1.2834629,1.3707411,0.65667427,0.0,0.0,1.0,2.3609314,3.636575,0.7481783,0.1243316,1.3085498,1.0
624,4.259935,1.2922207,1.3271463,0.72743565,0.0,0.0,1.0,2.3609314,3.696634,0.7481783,0.1363821,1.4353775,1.0
625,4.645599,1.3139437,1.2609218,0.51169527,0.0,0.0,1.0,2.0236146,3.8456059,0.29933435,0.1514883,1.5943652,1.0
626,4.919329,1.387835,1.461931,0.6551793,0.0,0.0,1.0,2.0236146,4.3523355,0.29933435,0.13038026,1.3722099,1.0
627,4.315725,1.3369359,1.5387609,0.649591,0.0,0.0,1.0,2.0236146,4.0032806,0.29933435,0.11620231,1.2229916,1.0
628,5.1426215,1.4024059,1.5826629,0.80196214,0.0,0.0,1.0,2.0236146,4.452259,0.29933435,0.13710876,1.4430252,1.0
629,5.112287,1.3406819,1.3435402,0.83244324,0.0,0.0,1.0,2.0236146,4.0289702,0.29933435,0.16800836,1.7682335,1.0
630,4.3580346,1.2903686,1.2763333,0.5027864,0.0,0.0,1.0,2.697963,3.6839325,1.1966429,0.14468972,1.5228125,1.0
631,4.471563,1.3085071,1.4472969,0.7878481,0.0,0.0,1.0,4.0463753,3.8083224,2.9908814,0.14229293,1.497587,1.0
632,5.0819526,1.3628671,1.3425007,0.7166622,0.0,0.0,1.0,4.0463753,4.1811113,2.9908814,0.15350455,1.6155857,1.0
633,3.6385953,1.2053267,1.298384,0.69286984,0.0,0.0,1.0,4.0463753,3.1007345,2.9908814,0.14210479,1.4956069,1.0
634,4.194227,1.3045962,1.2918999,0.6628574,0.0,0.0,1.0,4.0463753,3.7815022,2.9908814,0.12464398,1.3118376,1.0
635,5.0438337,1.3332853,1.4444525,0.8371635,0.0,0.0,1.0,4.0463753,3.978246,2.9908814,0.16772926,1.7652961,1.0
636,3.7318625,1.2015889,1.1892977,0.7400138,0.0,0.0,1.0,4.0463753,3.0751014,2.9908814,0.15299389,1.610211,1.0
637,3.485761,1.1772112,1.1872013,0.57124513,0.0,0.0,1.0,4.0463753,2.9079247,2.9908814,0.14895901,1.5677453,1.0
638,3.3377964,1.1773331,1.137317,0.6469411,0.0,0.0,1.0,2.6979632,2.908761,1.1966432,0.13505611,1.4214218,1.0
639,3.0652955,1.1535125,1.1905789,0.64798623,0.0,0.0,1.0,4.0463753,2.7454045,2.9908814,0.12664624,1.3329105,1.0
640,3.6192956,1.183003,1.0572208,0.63525957,0.0,0.0,1.0,2.6979632,2.9476433,1.1966432,0.15687239,1.651031,1.0
641,3.5926156,1.171628,1.1123354,0.7275545,0.0,0.0,1.0,2.6979632,2.8696365,1.1966432,0.16340943,1.7198312,1.0
