window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1772,16.0,0.5133551,0.5963589,0.42167926,0.0,0.0,1.0,624.65576,0.0,20.0,0.19668396,1.4061041,1.0
1773,16.0,0.49971858,0.55863065,0.34218723,0.0,0.0,1.0,624.65576,0.0,20.0,0.17061605,1.2197433,1.0
1774,16.0,1.282049,1.1503409,0.39569572,0.0,0.0,1.0,624.65576,2.3779988,20.0,0.18635066,1.3322308,1.0
1775,16.0,0.5034047,0.89355713,0.41644382,0.0,0.0,1.0,624.65576,0.0,20.0,0.20844777,1.4902042,1.0
1776,16.0,0.5021179,0.8952479,0.38867876,0.0,0.0,1.0,624.65576,0.0,20.0,0.21748772,1.5548313,1.0
1777,16.0,0.48995292,0.59335136,0.40333632,0.0,0.0,1.0,624.65576,0.0,20.0,0.21941416,1.5686035,1.0
1778,16.0,0.5017916,0.63691866,0.18872423,0.0,0.0,1.0,624.65576,0.0,20.0,0.20122601,1.4385755,1.0
1779,16.0,0.56388694,0.54244,0.16398363,0.0,0.0,1.0,624.65576,0.07902972,20.0,0.23107016,1.651933,1.0
1780,16.0,0.6174955,0.6514467,0.43617877,0.0,0.0,1.0,624.65576,0.25064054,20.0,0.19186023,1.371619,1.0
1781,16.0,0.55782056,0.59292287,0.36524284,0.0,0.0,1.0,624.65576,0.05961011,20.0,0.17887369,1.2787775,1.0
1782,16.0,0.6805917,0.80408514,0.34270808,0.0,0.0,1.0,624.65576,0.45262322,20.0,0.20784466,1.4858925,1.0
1783,16.0,0.91209126,0.9047553,0.2490203,0.0,0.0,1.0,624.65576,1.193696,20.0,0.22114494,1.580977,1.0
1784,16.0,1.011405,1.0847211,0.27646175,0.0,0.0,1.0,624.65576,1.5116177,20.0,0.20921582,1.495695,1.0
1785,16.0,1.1324493,1.1323853,0.31338292,0.0,0.0,1.0,624.65576,1.8991027,20.0,0.23057255,1.6483755,1.0
1786,16.0,1.1867862,1.2174622,0.2898977,0.0,0.0,1.0,624.65576,2.0730453,20.0,0.22502811,1.608738,1.0
1787,16.0,1.2924395,1.3408413,0.34185666,0.0,0.0,1.0,624.65576,2.4112608,20.0,0.22574458,1.61386,1.0
1788,16.0,1.390982,1.4241472,0.30639568,0.0,0.0,1.0,624.65576,2.726714,20.0,0.23515756,1.681154,1.0
1789,16.0,1.2376374,1.4732811,0.17926164,0.0,0.0,1.0,624.65576,2.2358294,20.0,0.19124968,1.3672541,1.0
1790,16.0,1.2655752,1.5697936,0.28224403,0.0,0.0,1.0,624.73236,2.3252633,20.0,0.16178107,1.1565815,1.0
1791,16.0,1.27922,1.6224352,0.24026045,0.0,0.0,1.0,624.73236,2.368943,20.0,0.20549169,1.469071,1.0
1792,7.1428313,1.2925785,1.7241472,0.29562572,0.0,0.0,1.0,1.349147,2.4117057,8.928539,0.19516079,1.3952149,1.0
1793,3.1169944,1.3806108,1.7687238,0.28265706,0.0,0.0,1.0,0.6745735,2.6935136,3.7131176,0.20271309,1.4492067,1.0
1794,11.314658,1.4856961,1.812879,0.21267232,0.0,0.0,1.0,2.0236378,3.029911,14.143322,0.23267765,1.663425,1.0
1795,16.0,1.4969419,1.8735541,0.17469826,0.0,0.0,1.0,1249.3882,3.065911,20.0,0.24817422,1.7742107,1.0
1796,16.0,1.9375606,1.9713264,0.74310553,0.0,0.0,1.0,1249.3882,4.476413,20.0,0.28471062,2.0354114,1.0
1797,16.0,1.5918089,1.9929538,0.28327242,0.0,0.0,1.0,1249.3882,3.3695977,20.0,0.2262381,1.6173882,1.0
1798,16.0,1.5576645,2.0258918,0.43617877,0.0,0.0,1.0,1249.3882,3.2602952,20.0,0.17756426,1.2694163,1.0
1799,16.0,1.9503882,1.984753,0.3560736,0.0,0.0,1.0,1249.3882,4.517476,20.0,0.20462428,1.4628699,1.0
1800,16.0,1.4969234,1.9970983,0.3619005,0.0,0.0,1.0,1249.3882,3.065852,20.0,0.22725996,1.6246936,1.0
1801,16.0,1.9394488,1.9554565,0.33408692,0.0,0.0,1.0,1249.3882,4.482457,20.0,0.19881928,1.4213697,1.0
1802,16.0,1.252591,1.1815091,0.4190422,0.0,0.0,1.0,1249.3882,2.2836986,20.0,0.15156738,1.0835633,1.0
1803,16.0,1.2182388,1.1630262,0.40838656,0.0,0.0,1.0,1249.3882,2.1737309,20.0,0.14436755,1.0320913,1.0
1804,16.0,1.1992582,1.1270452,0.40838653,0.0,0.0,1.0,1249.3882,2.1129706,20.0,0.13095228,0.9361849,0.0
1805,16.0,1.2172108,1.7052772,0.48381487,0.0,0.0,1.0,1249.3882,2.17044,20.0,0.16603886,1.1870207,1.0
1806,16.0,1.1691911,1.6132445,0.47444907,0.0,0.0,1.0,1249.3882,2.0167203,20.0,0.15464039,1.1055324,1.0
1807,16.0,1.1498922,1.0428363,0.39210984,0.0,0.0,1.0,1249.3882,1.9549408,20.0,0.12016832,0.85908973,0.0
1808,16.0,1.1505238,1.0369033,0.40838653,0.0,0.0,1.0,1249.3882,1.9569626,20.0,0.13064219,0.933968,0.0
1809,16.0,1.1578074,1.0804701,0.4241586,0.0,0.0,1.0,1249.3882,1.9802786,20.0,0.14435856,1.032027,1.0
1810,16.0,1.1678983,1.0470865,0.4419244,0.0,0.0,1.0,1249.3882,2.0125816,20.0,0.13396934,0.95775396,0.0
1811,16.0,1.1869268,1.0469434,0.4525348,0.0,0.0,1.0,1249.3882,2.0734954,20.0,0.115694165,0.82710373,0.0
1812,16.0,1.1833045,1.1456662,0.4608261,0.0,0.0,1.0,1249.3882,2.0619,20.0,0.1605162,1.1475389,1.0
1813,16.0,1.216546,1.1267226,0.4608261,0.0,0.0,1.0,1249.3882,2.168312,20.0,0.15270598,1.0917032,1.0
1814,16.0,1.2390499,1.1257124,0.40793917,0.0,0.0,1.0,1249.3882,2.240351,20.0,0.14696151,1.0506357,1.0
1815,16.0,1.401454,1.3226402,0.45732287,0.0,0.0,1.0,1249.3882,2.7602365,20.0,0.1363652,0.9748821,0.0
1816,16.0,1.363809,1.2510278,0.45732287,0.0,0.0,1.0,1249.3882,2.6397278,20.0,0.13278441,0.9492828,0.0
1817,16.0,1.1760494,1.1692175,0.43561956,0.0,0.0,1.0,1249.3882,2.0386746,20.0,0.13689056,0.97863793,0.0
1818,16.0,1.1437584,1.0728648,0.42495736,0.0,0.0,1.0,1249.3882,1.9353054,20.0,0.1370085,0.9794811,0.0
1819,16.0,1.1015462,0.98152316,0.42495736,0.0,0.0,1.0,624.65576,1.8001761,20.0,0.12754503,0.9118262,0.0
1820,16.0,1.0308282,0.95129174,0.37333703,0.0,0.0,1.0,624.65576,1.5737951,20.0,0.12949924,0.925797,0.0
1821,16.0,1.000459,0.9120456,0.37333703,0.0,0.0,1.0,624.65576,1.4765774,20.0,0.14102827,1.0082186,1.0
1822,16.0,0.9416516,0.8849445,0.31093925,0.0,0.0,1.0,624.65576,1.2883241,20.0,0.15059261,1.0765946,1.0
1823,16.0,0.89410645,0.8423715,0.31093925,0.0,0.0,1.0,624.65576,1.1361233,20.0,0.13952067,0.99744076,0.0
1824,16.0,0.8551532,0.80314064,0.31093925,0.0,0.0,1.0,624.65576,1.0114268,20.0,0.12343631,0.8824527,0.0
1825,16.0,0.8120426,0.7798924,0.32965812,0.0,0.0,1.0,624.65576,0.8734218,20.0,0.22574991,1.6138982,1.0
1826,16.0,0.75996053,0.73004377,0.32359242,0.0,0.0,1.0,624.65576,0.7066975,20.0,0.2295659,1.6411788,1.0
1827,16.0,0.63612866,0.6369194,0.33469763,0.0,0.0,1.0,624.65576,0.31028882,20.0,0.20665061,1.4773563,1.0
1828,16.0,0.5837959,0.61134547,0.36034766,0.0,0.0,1.0,624.5786,0.14276199,20.0,0.21692778,1.5508282,1.0
1829,16.0,0.7095626,0.67858666,0.3620928,0.0,0.0,1.0,624.5786,0.5453644,20.0,0.19895662,1.4223515,1.0
1830,16.0,0.7242957,0.6857786,0.29584023,0.0,0.0,1.0,624.5786,0.5925277,20.0,0.18848957,1.347522,1.0
1831,16.0,0.7232277,0.6770193,0.3499702,0.0,0.0,1.0,624.5786,0.5891088,20.0,0.17922314,1.2812757,1.0
1832,16.0,0.7230352,0.6787951,0.3075602,0.0,0.0,1.0,624.5786,0.58849275,20.0,0.20384783,1.457319,1.0
1833,16.0,0.68836683,0.6617994,0.48716217,0.0,0.0,1.0,624.5786,0.47751284,20.0,0.1664621,1.1900464,1.0
1834,16.0,0.68533283,0.6470637,0.47989693,0.0,0.0,1.0,624.5786,0.46780047,20.0,0.15850484,1.1331595,1.0
1835,16.0,0.69308466,0.91013217,0.4426169,0.0,0.0,1.0,624.5786,0.49261546,20.0,0.14855562,1.0620321,1.0
1836,16.0,0.9988851,0.795166,0.5137913,0.0,0.0,1.0,624.5786,1.4715391,20.0,0.12246931,0.87553966,0.0
1837,16.0,0.8585769,0.7296794,0.5085127,0.0,0.0,1.0,624.5786,1.0223867,20.0,0.14250048,1.0187435,1.0
1838,16.0,0.78942984,0.8742349,0.43663615,0.0,0.0,1.0,624.5786,0.8010342,20.0,0.16456948,1.176516,1.0
1839,16.0,0.8269282,0.7824719,0.45269015,0.0,0.0,1.0,624.5786,0.9210734,20.0,0.16570975,1.1846678,1.0
1840,16.0,0.8613227,0.81099945,0.4610599,0.0,0.0,1.0,624.5786,1.0311766,20.0,0.16391961,1.17187,1.0
1841,16.0,0.8918634,0.8874908,0.48366132,0.0,0.0,1.0,624.5786,1.128943,20.0,0.16015191,1.1449345,1.0
1842,16.0,0.9761846,0.9862155,0.3650819,0.0,0.0,1.0,624.5786,1.3988707,20.0,0.13520287,0.9665725,0.0
1843,16.0,1.0956172,1.054026,0.46512496,0.0,0.0,1.0,624.5786,1.7811964,20.0,0.114967614,0.8219096,0.0
1844,7.1418076,1.1016963,1.079813,0.38620865,0.0,0.0,1.0,1.3489815,1.8006567,8.927259,0.124090835,0.887132,0.0
1845,7.1418076,1.0008341,1.0203516,0.32965812,0.0,0.0,1.0,1.3489815,1.4777783,8.927259,0.20815374,1.4881022,1.0
1846,2.9699824,0.7765998,1.09349,0.33091217,0.0,0.0,1.0,0.67449075,0.7599629,3.712478,0.19427639,1.3888923,1.0
1847,2.9699824,0.7992593,1.0810454,0.37931794,0.0,0.0,1.0,0.67449075,0.8325001,3.712478,0.1814042,1.2968683,1.0
1848,2.970498,0.83751774,1.1455326,0.29902798,0.0,0.0,1.0,0.67457414,0.95497245,3.7131226,0.16090281,1.1503028,1.0
1849,2.970498,0.8734491,1.2114747,0.23991203,0.0,0.0,1.0,0.67457414,1.0699953,3.7131226,0.16894698,1.207811,1.0
1850,2.970498,0.9642881,1.2916522,0.29956332,0.0,0.0,1.0,0.67457414,1.3607879,3.7131226,0.21063238,1.5058222,1.0
1851,2.970498,1.3372713,1.3905047,0.30608025,0.0,0.0,1.0,0.67457414,2.554776,3.7131226,0.18019895,1.2882519,1.0
1852,2.970498,1.0009052,1.3630012,0.24911192,0.0,0.0,1.0,0.67457414,1.4780058,3.7131226,0.18658093,1.333877,1.0
1853,2.970498,1.0555714,1.4266691,0.25821662,0.0,0.0,1.0,0.67457414,1.6530026,3.7131226,0.2542636,1.8177441,1.0
1854,7.14335,1.0279831,1.4597324,0.343699,0.0,0.0,1.0,1.3492309,1.5646871,8.929188,0.21805549,1.5588903,1.0
1855,7.14335,1.1917055,1.559588,0.36442393,0.0,0.0,1.0,1.3492309,2.0887928,8.929188,0.2351071,1.6807932,1.0
1856,7.14335,1.1230431,1.1757412,0.3197754,0.0,0.0,1.0,1.3492309,1.8689917,8.929188,0.21321987,1.5243202,1.0
1857,7.14335,1.2197515,1.6254352,0.29270598,0.0,0.0,1.0,1.3492309,2.1785731,8.929188,0.22891563,1.63653,1.0
1858,7.14335,1.1361927,1.8021034,0.39238647,0.0,0.0,1.0,1.3492309,1.9110861,8.929188,0.18424796,1.3171985,1.0
1859,7.14335,1.1486963,1.840165,0.43220958,0.0,0.0,1.0,1.3492309,1.9511125,8.929188,0.16922092,1.2097694,1.0
1860,7.14335,1.1703846,1.8809197,0.43220958,0.0,0.0,1.0,1.3492309,2.020541,8.929188,0.15946779,1.1400437,1.0
1861,7.14335,1.1898322,1.1976016,0.4419244,0.0,0.0,1.0,1.3492309,2.082796,8.929188,0.15119295,1.0808865,1.0
1862,7.14335,1.2109642,1.2182097,0.4419244,0.0,0.0,1.0,1.3492309,2.1504436,8.929188,0.14768513,1.0558088,1.0
1863,7.14335,1.1944693,1.207893,0.4419244,0.0,0.0,1.0,1.3492309,2.0976405,8.929188,0.14741841,1.053902,1.0
1864,7.14335,1.1649661,1.553311,0.44676057,0.0,0.0,1.0,1.3492309,2.003195,8.929188,0.1495585,1.0692017,1.0
1865,7.14335,1.1595658,1.1828731,0.4525348,0.0,0.0,1.0,1.3492309,1.9859078,8.929188,0.15402547,1.1011362,1.0
1866,7.14335,1.1622448,1.5509067,0.4467606,0.0,0.0,1.0,1.3492309,1.9944837,8.929188,0.15459736,1.1052247,1.0
1867,7.14335,1.1627516,1.5534675,0.44676057,0.0,0.0,1.0,1.3492309,1.9961059,8.929188,0.14153343,1.0118301,1.0
1868,7.14335,1.163562,1.1862555,0.4419244,0.0,0.0,1.0,1.3492309,1.9987005,8.929188,0.13605544,0.9726676,0.0
1869,7.14335,1.1650791,1.1907138,0.4419244,0.0,0.0,1.0,1.3492309,2.003557,8.929188,0.12420938,0.8879795,0.0
1870,7.14335,1.1528794,1.1735711,0.43965533,0.0,0.0,1.0,1.3492309,1.9645032,8.929188,0.122402705,0.8750635,0.0
1871,7.14335,1.1462109,1.1619014,0.4461618,0.0,0.0,1.0,1.3492309,1.9431562,8.929188,0.121437944,0.8681663,0.0
1872,7.14335,1.1721946,1.1628727,0.43965533,0.0,0.0,1.0,1.3492309,2.0263348,8.929188,0.12723696,0.9096238,0.0
1873,7.14335,1.1954428,1.6907697,0.43534884,0.0,0.0,1.0,1.3492309,2.1007566,8.929188,0.15592475,1.1147144,1.0
1874,7.14335,1.6026307,1.836496,0.45123002,0.0,0.0,1.0,1.3492309,3.4042404,8.929188,0.17055301,1.2192926,1.0
1875,7.14335,1.8555309,1.833947,0.38638455,0.0,0.0,1.0,1.3492309,4.2138205,8.929188,0.10708408,0.7655498,0.0
1876,7.14335,1.763702,1.798292,0.32031974,0.0,0.0,1.0,1.3492309,3.9198594,8.929188,0.13662557,0.9767435,0.0
1877,7.14335,1.6151508,1.7430452,0.34525958,0.0,0.0,1.0,1.3492309,3.4443195,8.929188,0.19852753,1.4192839,1.0
1878,7.14335,1.5955992,1.7527694,0.28604496,0.0,0.0,1.0,1.3492309,3.381731,8.929188,0.15474476,1.1062785,1.0
1879,7.14335,1.5833368,1.694298,0.3458774,0.0,0.0,1.0,1.3492309,3.342477,8.929188,0.17798552,1.2724279,1.0
1880,7.14335,1.5535626,1.687718,0.3579046,0.0,0.0,1.0,1.3492309,3.2471645,8.929188,0.1852601,1.3244344,1.0
1881,7.14335,1.5313011,1.6311139,0.3941524,0.0,0.0,1.0,1.3492309,3.1759012,8.929188,0.23048797,1.6477708,1.0
1882,7.14335,1.5910274,1.5865935,0.27279478,0.0,0.0,1.0,1.3492309,3.367096,8.929188,0.15455508,1.1049225,1.0
1883,7.14335,1.492835,1.5578732,0.35490376,0.0,0.0,1.0,1.3492309,3.0527642,8.929188,0.16677721,1.1922991,1.0
1884,7.14335,1.4806553,1.5430896,0.35152194,0.0,0.0,1.0,1.3492309,3.0137746,8.929188,0.21797855,1.5583403,1.0
1885,7.14335,1.4190146,1.4889467,0.35152194,0.0,0.0,1.0,1.3492309,2.816451,8.929188,0.23604318,1.6874853,1.0
1886,7.14335,1.4321105,1.4411322,0.3515219,0.0,0.0,1.0,1.3492309,2.8583739,8.929188,0.22688575,1.6220183,1.0
1887,7.14335,1.3878722,1.3802779,0.3653237,0.0,0.0,1.0,1.3492309,2.7167587,8.929188,0.21023151,1.5029563,1.0
1888,2.970498,1.3715243,1.3660029,0.31789082,0.0,0.0,1.0,0.67457414,2.664426,3.7131226,0.1803269,1.2891666,1.0
1889,2.970498,1.3521043,1.3376615,0.3511339,0.0,0.0,1.0,0.67457414,2.6022592,3.7131226,0.16985601,1.2143097,1.0
1890,2.970498,1.2897316,1.3104041,0.27418816,0.0,0.0,1.0,0.67457414,2.4025927,3.7131226,0.20484862,1.4644737,1.0
1891,2.970498,1.2857511,1.3001201,0.3844459,0.0,0.0,1.0,0.67457414,2.3898501,3.7131226,0.2274883,1.626326,1.0
1892,2.970498,1.2492718,1.2455198,0.3295144,0.0,0.0,1.0,0.67457414,2.273073,3.7131226,0.20009452,1.4304864,1.0
1893,2.970498,1.2230417,1.2178862,0.2804187,0.0,0.0,1.0,0.67457414,2.1891057,3.7131226,0.15832005,1.1318386,1.0
1894,2.970498,1.2031455,1.2258693,0.32048443,0.0,0.0,1.0,0.67457414,2.1254144,3.7131226,0.19963783,1.4272215,1.0
1895,2.9699824,1.2055488,1.1966796,0.23435032,0.0,0.0,1.0,0.67449075,2.1331077,3.712478,0.20118406,1.4382756,1.0
1896,2.9699824,1.13468,1.1567235,0.26882938,0.0,0.0,1.0,0.67449075,1.9062438,3.712478,0.1907164,1.3634417,1.0
1897,2.9699824,1.0886,1.0838426,0.290831,0.0,0.0,1.0,0.67449075,1.7587333,3.712478,0.17252244,1.2333721,1.0
1898,2.9699824,1.1258539,1.0678004,0.394305,0.0,0.0,1.0,0.67449075,1.8779898,3.712478,0.21200408,1.5156285,1.0
1899,2.9699824,0.9776195,1.0165998,0.24692354,0.0,0.0,1.0,0.67449075,1.4034642,3.712478,0.20186602,1.4431509,1.0
1900,2.9699824,0.91897947,0.9150142,0.27020493,0.0,0.0,1.0,0.67449075,1.2157465,3.712478,0.21022259,1.5028925,1.0
1901,2.9699824,0.904129,0.8768872,0.35030726,0.0,0.0,1.0,0.67449075,1.1682075,3.712478,0.20597018,1.4724919,1.0
1902,2.9699824,0.8971416,0.873001,0.3523341,0.0,0.0,1.0,0.67449075,1.1458393,3.712478,0.20246029,1.4473994,1.0
1903,2.9699824,0.91110754,0.94469506,0.17469825,0.0,0.0,1.0,0.67449075,1.190547,3.712478,0.29677632,2.1216698,1.0
1904,2.9699824,0.90389156,0.9207238,0.21895032,0.0,0.0,1.0,0.67449075,1.1674473,3.712478,0.2650978,1.8951982,1.0
1905,2.9699824,0.9544467,0.957552,0.16516975,0.0,0.0,1.0,0.67449075,1.3292836,3.712478,0.27270082,1.9495527,1.0
1906,2.9699824,1.0023764,0.98719627,0.22479448,0.0,0.0,1.0,0.67449075,1.4827156,3.712478,0.27187353,1.9436384,1.0
1907,2.9699824,1.0347304,1.0232735,0.14838594,0.0,0.0,1.0,0.67449075,1.5862867,3.712478,0.20921241,1.4956707,1.0
1908,2.9699824,1.0733167,1.0620667,0.14838594,0.0,0.0,1.0,0.67449075,1.7098085,3.712478,0.21504125,1.5373414,1.0
1909,2.9699824,1.108683,1.0983245,0.14838594,0.0,0.0,1.0,0.67449075,1.8230225,3.712478,0.22023453,1.5744684,1.0
1910,2.9699824,1.0355817,1.1191522,0.31929353,0.0,0.0,1.0,0.67449075,1.5890118,3.712478,0.20540766,1.4684703,1.0
1911,2.9699824,1.1705458,1.1596231,0.21465446,0.0,0.0,1.0,0.67449075,2.021057,3.712478,0.20293267,1.4507765,1.0
1912,2.9699824,1.1887953,1.1808108,0.15155001,0.0,0.0,1.0,0.67449075,2.0794768,3.712478,0.21140155,1.511321,1.0
1913,2.9699824,0.96211374,1.2039824,0.28128824,0.0,0.0,1.0,0.67449075,1.3538272,3.712478,0.24686325,1.7648385,1.0
1914,2.9699824,1.2433616,1.2468411,0.23217238,0.0,0.0,1.0,0.67449075,2.2541535,3.712478,0.2541111,1.8166538,1.0
1915,2.9699824,1.2644861,1.2592424,0.26625445,0.0,0.0,1.0,0.67449075,2.3217769,3.712478,0.1901977,1.3597336,1.0
1916,2.9699824,1.3162622,1.32255,0.2903008,0.0,0.0,1.0,0.67449075,2.4875221,3.712478,0.16159737,1.1552682,1.0
1917,2.9699824,1.0821095,1.3679999,0.24265803,0.0,0.0,1.0,0.67449075,1.7379557,3.712478,0.15616447,1.1164281,1.0
1918,2.9699824,0.9766416,1.3479747,0.29070616,0.0,0.0,1.0,0.67449075,1.4003336,3.712478,0.140828,1.0067868,1.0
1919,2.9699824,1.1555214,1.3260432,0.22510512,0.0,0.0,1.0,0.67449075,1.9729608,3.712478,0.20760028,1.4841455,1.0
1920,2.9699824,1.2897435,1.3068261,0.56219906,0.0,0.0,1.0,0.67449075,2.4026308,3.712478,0.20963871,1.4987184,1.0
1921,2.9699824,1.3243828,1.3838803,0.2141262,0.0,0.0,1.0,0.67449075,2.5135174,3.712478,0.1526753,1.0914838,1.0
1922,2.9699824,1.1680202,1.3338076,0.38664562,0.0,0.0,1.0,0.67449075,2.012972,3.712478,0.17990783,1.2861706,1.0
1923,2.9699824,1.2287817,1.2291663,0.41956776,0.0,0.0,1.0,0.67449075,2.2074807,3.712478,0.19094443,1.3650719,1.0
1924,2.9699824,1.2493919,1.2413212,0.38664562,0.0,0.0,1.0,0.67449075,2.2734578,3.712478,0.17035723,1.2178929,1.0
1925,2.9699824,1.2199035,1.1470565,0.44634652,0.0,0.0,1.0,0.67449075,2.1790597,3.712478,0.13932812,0.9960642,0.0
1926,2.9699824,1.1961342,1.1746944,0.26998836,0.0,0.0,1.0,0.67449075,2.10297,3.712478,0.15493739,1.1076556,1.0
1927,2.9699824,1.1550618,1.1290268,0.40256682,0.0,0.0,1.0,0.67449075,1.9714898,3.712478,0.12944259,0.925392,0.0
1928,2.9699824,1.2470788,1.2112669,0.40405643,0.0,0.0,1.0,0.67449075,2.266053,3.712478,0.13851364,0.9902414,0.0
1929,2.9699824,1.1859016,1.2121304,0.34209636,0.0,0.0,1.0,0.67449075,2.0702136,3.712478,0.26162654,1.8703821,1.0
1930,2.9699824,1.3240833,1.3021002,0.15899412,0.0,0.0,1.0,0.67449075,2.5125587,3.712478,0.16390675,1.1717781,1.0
1931,2.9699824,1.2262864,1.3707714,0.22729842,0.0,0.0,1.0,0.67449075,2.1994927,3.712478,0.17148979,1.2259897,1.0
1932,2.9699824,1.3582159,1.4076817,0.31160468,0.0,0.0,1.0,0.67449075,2.6218235,3.712478,0.17406708,1.2444148,1.0
1933,2.970995,1.4672916,1.4370512,0.23823324,0.0,0.0,1.0,0.67449075,2.970995,3.712478,0.13681892,0.9781257,0.0
1934,2.9699824,1.2282048,1.3755666,0.30859807,0.0,0.0,1.0,0.67449075,2.205634,3.712478,0.13946395,0.9970352,0.0
1935,2.9699824,1.4349781,1.4078867,0.21831994,0.0,0.0,1.0,0.67449075,2.8675535,3.712478,0.13832068,0.9888619,0.0
1936,2.9699824,1.334425,1.5635769,0.39159945,0.0,0.0,1.0,0.67449075,2.5456643,3.712478,0.13632987,0.9746295,0.0
1937,3.0742905,1.4995595,1.5365472,0.44528222,0.0,0.0,1.0,0.67449075,3.0742905,3.712478,0.13964583,0.9983355,0.0
1938,3.3723974,1.5582749,1.6709293,0.3933998,0.0,0.0,1.0,0.67449075,3.262249,3.712478,0.15337276,1.0964701,1.0
1939,3.174657,1.5309125,1.7447937,0.3755396,0.0,0.0,1.0,0.67449075,3.174657,3.712478,0.11543612,0.825259,0.0
1940,4.266818,1.8297702,1.8169118,0.32619837,0.0,0.0,1.0,0.67449075,4.131356,3.712478,0.15298286,1.0936826,1.0
1941,5.3712053,1.8892145,1.9003892,0.09285059,0.0,0.0,1.0,0.67449075,4.321648,3.712478,0.23693863,1.6938869,1.0
1942,4.3336763,1.7168868,1.9088131,0.24447532,0.0,0.0,1.0,0.67449075,3.769995,3.712478,0.19963396,1.4271938,1.0
1943,3.8237484,1.6749376,1.7159388,0.39599675,0.0,0.0,1.0,0.67449075,3.635708,3.712478,0.16054888,1.1477726,1.0
1944,4.4303966,1.8985095,1.9126583,0.08023589,0.0,0.0,1.0,0.67449075,4.351403,3.712478,0.1471338,1.0518674,1.0
1945,4.648931,1.8945205,1.9159974,0.12561378,0.0,0.0,1.0,0.67449075,4.3386335,3.712478,0.16846173,1.2043419,1.0
1946,7.1418076,1.900639,1.9265962,0.08264555,0.0,0.0,1.0,1.3489815,4.35822,8.927259,0.15198733,1.0865655,1.0
1947,16.0,1.801041,1.870014,0.28265706,0.0,0.0,1.0,624.65576,4.039388,20.0,0.1795546,1.2836454,1.0
1948,16.0,1.7977806,1.8542026,0.17876329,0.0,0.0,1.0,624.65576,4.028951,20.0,0.11774719,0.8417809,0.0
1949,16.0,1.7314264,1.7592163,0.2635608,0.0,0.0,1.0,624.65576,3.816539,20.0,0.16238749,1.1609168,1.0
1950,16.0,1.7548995,1.7914059,0.24340715,0.0,0.0,1.0,624.65576,3.891681,20.0,0.20492643,1.46503,1.0
1951,16.0,1.6300352,1.739842,0.3045079,0.0,0.0,1.0,624.65576,3.491967,20.0,0.2437083,1.7422836,1.0
1952,16.0,1.4395012,1.6626912,0.32424808,0.0,0.0,1.0,624.65576,2.8820326,20.0,0.20485623,1.4645281,1.0
1953,16.0,1.4204658,1.4028763,0.18809429,0.0,0.0,1.0,624.65576,2.821097,20.0,0.15798457,1.1294401,1.0
1954,16.0,1.5528705,1.6245614,0.24814536,0.0,0.0,1.0,624.65576,3.2449489,20.0,0.20179048,1.4426109,1.0
1955,16.0,1.4334261,1.5260202,0.2066379,0.0,0.0,1.0,624.65576,2.8625853,20.0,0.2052633,1.4674383,1.0
1956,16.0,1.1417301,1.163014,0.22544403,0.0,0.0,1.0,624.65576,1.9288123,20.0,0.21144822,1.5116546,1.0
1957,16.0,1.2934697,1.3651897,0.25284633,0.0,0.0,1.0,1249.2344,2.4145586,20.0,0.17434569,1.2464066,1.0
1958,16.0,1.1754845,1.281354,0.33409458,0.0,0.0,1.0,1249.2344,2.0368667,20.0,0.17867655,1.2773682,1.0
1959,11.312603,1.109997,1.1124978,0.30273584,0.0,0.0,1.0,2.0233057,1.827229,14.140754,0.19370976,1.3848414,1.0
1960,16.0,0.99467653,1.0646055,0.2689396,0.0,0.0,1.0,624.5786,1.4580667,20.0,0.19713034,1.4092953,1.0
1961,16.0,0.95994836,1.0523992,0.23112716,0.0,0.0,1.0,624.5786,1.3468955,20.0,0.18562782,1.3270632,1.0
1962,16.0,1.0860981,1.1494676,0.35406476,0.0,0.0,1.0,624.5786,1.750724,20.0,0.21257739,1.5197271,1.0
1963,16.0,1.0890796,1.175804,0.15807638,0.0,0.0,1.0,624.5786,1.7602684,20.0,0.22945538,1.6403887,1.0
1964,16.0,0.963313,0.9429582,0.1739028,0.0,0.0,1.0,624.5786,1.3576663,20.0,0.21117476,1.5096996,1.0
1965,16.0,0.99996996,1.0467753,0.29647073,0.0,0.0,1.0,624.5786,1.475012,20.0,0.18152267,1.2977152,1.0
1966,16.0,0.8572355,0.9604762,0.35788313,0.0,0.0,1.0,624.5786,1.0180926,20.0,0.20269048,1.4490451,1.0
1967,16.0,0.9029645,0.8778422,0.304513,0.0,0.0,1.0,624.5786,1.1644795,20.0,0.2032181,1.4528171,1.0
1968,16.0,0.9673712,0.9900584,0.30054307,0.0,0.0,1.0,624.5786,1.3706574,20.0,0.19348784,1.3832549,1.0
1969,16.0,1.0165019,1.0545,0.3565352,0.0,0.0,1.0,624.5786,1.5279338,20.0,0.19189261,1.3718505,1.0
1970,16.0,1.0626922,1.07281,0.38861373,0.0,0.0,1.0,624.5786,1.6757973,20.0,0.165858,1.1857277,1.0
1971,16.0,1.1116173,1.2173055,0.2401458,0.0,0.0,1.0,624.5786,1.8324158,20.0,0.26360133,1.8845,1.0
