window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
2302,14.37592,1.7698833,1.7387625,0.72927725,0.0,0.0,1.0,1.7208947,14.37592,0.688517,0.056184445,0.97987086,0.0
2303,14.048817,1.7054912,1.7897388,0.5209193,0.0,0.0,1.0,1.7208947,13.642573,0.688517,0.062216934,1.085079,1.0
2304,13.550705,1.6413648,1.7622285,0.5209193,0.0,0.0,1.0,1.7208947,12.912252,0.688517,0.065439016,1.1412729,1.0
2305,14.455137,1.6396903,1.7133485,0.69281286,0.0,0.0,1.0,1.7208947,12.893182,0.688517,0.0771853,1.3461311,1.0
2306,13.408121,1.5682893,1.640985,0.69432634,0.0,0.0,1.0,1.6392657,12.080011,0.50795233,0.075349964,1.3141223,1.0
2307,16.079447,1.7060896,1.7465806,0.84313583,0.0,0.0,1.0,1.6392657,13.649388,0.50795233,0.08650501,1.5086691,1.0
2308,12.486449,1.474898,1.8821555,0.9300287,0.0,0.0,1.0,1.6392657,11.016399,0.50795233,0.07919969,1.3812625,1.0
2309,11.333768,1.3958567,1.6460818,1.1649325,0.0,0.0,1.0,1.6392657,10.116216,0.50795233,0.07705596,1.3438754,1.0
2310,11.496398,1.3691902,1.8771496,0.926476,0.0,0.0,1.0,1.5749475,9.812517,0.36567956,0.085451804,1.490301,1.0
2311,14.665234,1.6270247,1.5613923,0.69281286,0.0,0.0,1.0,1.5749475,12.748936,0.36567956,0.08196316,1.4294581,1.0
2312,13.500375,1.5943322,1.5950994,0.6148692,0.0,0.0,1.0,1.574608,12.376609,0.36492854,0.07221349,1.2594215,1.0
2313,12.629604,1.5903871,1.5653528,0.5209193,0.0,0.0,1.0,1.5106318,12.331678,0.22341232,0.061296538,1.0690271,1.0
2314,12.980255,1.6050512,1.6147953,0.6148692,0.0,0.0,1.0,1.4460073,12.498684,0.080461875,0.06365075,1.1100851,1.0
2315,9.780158,1.2941215,1.5645055,0.7303626,0.0,0.0,1.0,1.3817677,8.957577,0.0,0.072382756,1.2623734,1.0
2316,9.480886,1.2653309,1.4834623,0.8146477,0.0,0.0,1.0,1.2271392,8.629687,0.0,0.07349765,1.2818176,1.0
2317,9.419717,1.276309,1.2882748,0.7613973,0.0,0.0,1.0,0.9561013,8.754714,0.0,0.06978265,1.2170271,1.0
2318,9.908161,1.365243,1.4833975,0.7871545,0.0,0.0,1.0,0.62262,9.767563,0.0,0.059696786,1.041127,1.0
2319,9.896109,1.37653,1.450807,0.77008635,0.0,0.0,1.0,0.62262,9.896109,0.0,0.054355554,0.94797456,0.0
2320,9.918102,1.3647109,1.3839293,0.8328889,0.0,0.0,1.0,0.62262,9.761503,0.0,0.05996678,1.0458357,1.0
2321,10.413552,1.390043,1.3661404,0.830548,0.0,0.0,1.0,0.6182963,10.050005,0.0,0.06326479,1.1033539,1.0
2322,10.736458,1.4167386,1.4054643,0.7870004,0.0,0.0,1.0,0.61332387,10.354035,0.0,0.06338942,1.1055274,1.0
2323,11.337793,1.4683843,1.3541065,0.93448895,0.0,0.0,1.0,0.6439836,10.942216,0.0,0.06326113,1.1032901,1.0
2324,11.336249,1.4714195,1.3909367,0.9389648,0.0,0.0,1.0,0.796914,10.976783,0.0,0.06270352,1.0935652,1.0
2325,11.291037,1.4804054,1.3470123,0.8459918,0.0,0.0,1.0,0.91947997,11.079123,0.0,0.06047215,1.0546495,1.0
2326,11.622539,1.4946405,1.5453172,0.7924188,0.0,0.0,1.0,1.2258503,11.241241,0.0,0.06289547,1.0969129,1.0
2327,12.463359,1.5707501,1.5365417,0.80824596,0.0,0.0,1.0,1.4126195,12.108038,0.0066076117,0.062146205,1.0838455,1.0
2328,12.829118,1.6176311,1.57452,0.80824596,0.0,0.0,1.0,1.5612545,12.641954,0.33539048,0.05976403,1.0422997,1.0
2329,12.866758,1.6076492,1.6320224,0.80939996,0.0,0.0,1.0,1.6483313,12.528273,0.5280056,0.061764795,1.0771936,1.0
2330,12.73352,1.5624083,1.60438,0.80939996,0.0,0.0,1.0,1.6857619,12.013035,0.61080277,0.06716405,1.1713579,1.0
2331,12.236854,1.506349,1.5933628,0.8019978,0.0,0.0,1.0,1.7977597,11.374587,0.8585434,0.06975758,1.2165898,1.0
2332,11.33425,1.465543,1.510756,0.8313116,0.0,0.0,1.0,1.7974468,10.909858,0.85785145,0.06371139,1.1111426,1.0
2333,10.739492,1.4092184,1.5274001,0.8136326,0.0,0.0,1.0,1.7974468,10.26839,0.85785145,0.064854704,1.1310824,1.0
2334,11.757214,1.5113745,1.5331856,0.91640896,0.0,0.0,1.0,1.7974468,11.431822,0.85785145,0.062001675,1.0813248,1.0
2335,10.330821,1.4113134,1.5213652,0.7329827,0.0,0.0,1.0,1.7974468,10.292249,0.85785145,0.05795258,1.0107076,1.0
2336,9.366568,1.296101,1.4369379,0.75549036,0.0,0.0,1.0,1.7974468,8.980121,0.85785145,0.06438858,1.122953,1.0
2337,8.93486,1.2814568,1.3122637,0.8041644,0.0,0.0,1.0,1.7974468,8.813341,0.85785145,0.059597462,1.0393947,1.0
2338,8.596669,1.2624317,1.1617569,0.80294836,0.0,0.0,1.0,1.7974468,8.596669,0.85785145,0.054589048,0.95204675,0.0
2339,9.0990715,1.3065456,1.1619356,0.80294836,0.0,0.0,1.0,1.7974468,9.0990715,0.85785145,0.05588795,0.9746999,0.0
2340,8.981842,1.2740058,1.1907779,0.80294836,0.0,0.0,1.0,1.7974468,8.728483,0.85785145,0.062093895,1.0829332,1.0
2341,8.67895,1.2696565,1.2871763,0.82889193,0.0,0.0,1.0,1.7974468,8.67895,0.85785145,0.05631292,0.9821115,0.0
2342,8.476298,1.2166984,1.3373601,0.8019978,0.0,0.0,1.0,1.7974468,8.075822,0.85785145,0.065462604,1.1416843,1.0
2343,8.387881,1.205566,1.2431881,0.92573845,0.0,0.0,1.0,1.7974468,7.9490385,0.85785145,0.06638289,1.1577344,1.0
2344,9.111687,1.3076533,1.2403094,0.7774987,0.0,0.0,1.0,1.7974468,9.111687,0.85785145,0.049976844,0.87160873,0.0
2345,9.251931,1.3199675,1.2715024,0.71993315,0.0,0.0,1.0,1.6676737,9.251931,0.57079136,0.05225588,0.91135573,0.0
2346,7.6900535,1.1828257,1.247731,0.91744447,0.0,0.0,1.0,1.6676737,7.6900535,0.57079136,0.051671024,0.90115565,0.0
2347,10.9223175,1.4440188,1.5438454,0.55906045,0.0,0.0,1.0,1.6676737,10.664723,0.57079136,0.061295625,1.0690111,1.0
2348,8.523128,1.2559744,1.119489,0.91786236,0.0,0.0,1.0,1.6676737,8.523128,0.57079136,0.0457724,0.7982822,0.0
2349,7.1607227,1.1363474,1.0995876,0.7557348,0.0,0.0,1.0,1.6676737,7.1607227,0.57079136,0.052357413,0.91312647,0.0
2350,7.2216473,1.1416969,1.069195,0.65769774,0.0,0.0,1.0,1.7974412,7.2216473,0.85783905,0.037123226,0.6474384,0.0
2351,8.317186,1.1839705,1.1536299,0.6514937,0.0,0.0,1.0,1.7974412,7.703091,0.85783905,0.070398815,1.2277731,1.0
2352,9.219431,1.3076953,1.1939036,0.8260049,0.0,0.0,1.0,1.7974412,9.112165,0.85783905,0.059267107,1.0336332,1.0
2353,9.799262,1.331582,1.2298338,0.7651325,0.0,0.0,1.0,1.7974412,9.384205,0.85783905,0.06458448,1.1263696,1.0
2354,9.994476,1.3230757,1.2430068,0.74077624,0.0,0.0,1.0,1.7974412,9.287329,0.85783905,0.06981242,1.2175461,1.0
2355,8.179905,1.0998749,1.45083,0.7445022,0.0,0.0,1.0,1.7974412,6.745345,0.85783905,0.09217987,1.6076401,1.0
2356,10.693566,1.3679001,1.7436388,0.7336693,0.0,0.0,1.0,1.7225828,9.797825,0.6922511,0.07231587,1.261207,1.0
2357,6.7194424,1.0819044,1.1666511,0.8221378,0.0,0.0,1.0,1.5967413,6.5406837,0.41388786,0.061816,1.0780866,1.0
2358,10.021307,1.3875232,1.5789665,0.8061595,0.0,0.0,1.0,1.5967413,10.021307,0.41388786,0.05482126,0.9560966,0.0
2359,9.73826,1.3522414,1.2434723,0.8410547,0.0,0.0,1.0,1.5967413,9.619491,0.41388786,0.059361327,1.0352765,1.0
2360,9.452508,1.2994357,1.2161074,0.74398106,0.0,0.0,1.0,1.5967413,9.018099,0.41388786,0.065230176,1.1376307,1.0
2361,6.5017858,1.0706242,1.1015835,0.7642971,0.0,0.0,1.0,1.5967413,6.412216,0.41388786,0.05962702,1.0399102,1.0
2362,6.9779677,1.0732591,1.1142544,0.73016405,0.0,0.0,1.0,1.6322411,6.4422245,0.49241397,0.07096248,1.2376035,1.0
2363,9.647039,1.3059894,1.2298532,0.6385561,0.0,0.0,1.0,1.6322411,9.092737,0.49241397,0.06732554,1.1741744,1.0
2364,9.395317,1.2407831,1.4710475,0.46601295,0.0,0.0,1.0,1.7225828,8.350118,0.6922511,0.077844836,1.3576336,1.0
2365,4.5551343,0.83657783,0.9018035,0.4314665,0.0,0.0,1.0,1.8722966,3.7467146,1.0234201,0.09268668,1.616479,1.0
2366,5.8407555,0.8969242,0.9224875,0.42551738,0.0,0.0,1.0,1.8722966,4.4339857,1.0234201,0.10931524,1.9064853,1.0
2367,7.2273602,0.9850958,0.96275884,0.4314665,0.0,0.0,1.0,1.8722966,5.4381523,1.0234201,0.111238606,1.9400293,1.0
2368,7.1521745,0.9826467,0.97807866,0.4314665,0.0,0.0,1.0,1.8722966,5.41026,1.0234201,0.110084414,1.9199,1.0
2369,5.6036305,0.8439844,0.97615457,0.4314665,0.0,0.0,1.0,1.8722966,3.8310666,1.0234201,0.13313726,2.3219473,1.0
2370,4.679878,0.80635303,0.9578002,0.4314665,0.0,0.0,1.0,1.7386032,3.402491,0.7276885,0.118842825,2.0726488,1.0
2371,4.501344,0.8175644,0.87115514,0.43001002,0.0,0.0,1.0,1.7389276,3.5301752,0.728406,0.102407604,1.7860144,1.0
2372,5.170387,0.8273135,0.8874912,0.43001002,0.0,0.0,1.0,1.7389276,3.6412048,0.728406,0.1261394,2.199903,1.0
2373,6.0260506,1.0244428,0.95022213,0.72033226,0.0,0.0,1.0,1.835231,5.886266,0.94143045,0.061229058,1.0678502,1.0
2374,5.4376774,0.9028934,0.9648088,0.43640652,0.0,0.0,1.0,1.9431468,4.501968,1.1801419,0.09138867,1.5938414,1.0
2375,6.8682265,1.0790529,0.981511,0.72953683,0.0,0.0,1.0,2.0649137,6.5082088,1.4494922,0.06640099,1.15805,1.0
2376,7.0042996,0.96490836,0.9563637,0.4314665,0.0,0.0,1.0,2.1120896,5.208242,1.5538459,0.11383341,1.9852834,1.0
2377,6.7762675,0.9511276,0.9941266,0.4314665,0.0,0.0,1.0,1.7849225,5.0512958,0.8301473,0.11328327,1.9756887,1.0
2378,6.2416925,0.9654824,1.0652673,0.74520075,0.0,0.0,1.0,1.8537287,5.21478,0.9823476,0.089599535,1.5626384,1.0
2379,6.4480367,1.0042853,1.0410651,0.6405398,0.0,0.0,1.0,1.705033,5.6566978,0.6534305,0.08025674,1.3996977,1.0
2380,7.751378,1.1241012,1.0995786,0.71194327,0.0,0.0,1.0,1.5728567,7.021253,0.36105466,0.07437438,1.2971079,1.0
2381,5.4474845,0.9033776,0.9730003,0.67962587,0.0,0.0,1.0,1.3839378,4.507482,0.0,0.09150305,1.5958362,1.0
2382,5.305399,0.92594177,0.9606646,0.731545,0.0,0.0,1.0,1.3484819,4.76446,0.0,0.07593864,1.3243891,1.0
2383,5.804371,0.9385587,0.98879206,0.5484147,0.0,0.0,1.0,1.3859547,4.9081516,0.0,0.08725269,1.521709,1.0
2384,7.1257296,1.0441954,1.0930858,0.47798976,0.0,0.0,1.0,1.3129822,6.1112247,0.0,0.08453463,1.4743053,1.0
2385,6.4758887,0.99744296,1.0627598,0.5766463,0.0,0.0,1.0,1.3127152,5.578771,0.0,0.08368312,1.4594547,1.0
2386,8.368083,1.1778255,1.1494602,0.6762547,0.0,0.0,1.0,1.2473581,7.6331067,0.0,0.073112965,1.2751086,1.0
2387,8.652944,1.1681591,1.1408737,0.67878294,0.0,0.0,1.0,1.2810411,7.5230193,0.0,0.081944354,1.4291302,1.0
2388,9.800838,1.23019,1.1490071,0.6891783,0.0,0.0,1.0,1.3836682,8.229475,0.0,0.08861986,1.5455526,1.0
2389,9.587454,1.259647,1.1341559,0.68353754,0.0,0.0,1.0,1.625762,8.564954,0.478082,0.07689631,1.341091,1.0
2390,7.1469316,1.0114671,1.0644572,0.8435348,0.0,0.0,1.0,1.625762,5.738489,0.478082,0.0975474,1.7012511,1.0
2391,8.432312,1.196056,1.0998346,0.6958517,0.0,0.0,1.0,1.625762,7.8407307,0.478082,0.06969917,1.215571,1.0
2392,8.652774,1.2099905,1.1295438,0.7461264,0.0,0.0,1.0,1.5357393,7.9994273,0.27895048,0.07071887,1.2333549,1.0
2393,9.270711,1.2837509,1.3268989,0.6848588,0.0,0.0,1.0,1.4548796,8.839468,0.10008773,0.065330975,1.1393887,1.0
2394,8.6832695,1.2081461,1.1451906,0.7548183,0.0,0.0,1.0,1.3836682,7.9784217,0.0,0.07181159,1.2524122,1.0
2395,8.369634,1.1788377,1.0805645,0.7267252,0.0,0.0,1.0,1.1235014,7.6446347,0.0,0.072875366,1.2709647,1.0
2396,6.4671817,1.0360463,1.1230687,0.5412144,0.0,0.0,1.0,0.9498912,6.0184155,0.0,0.069554284,1.2130443,1.0
2397,6.7206073,1.0658623,1.1645912,0.4167688,0.0,0.0,1.0,0.9498912,6.3579836,0.0,0.06668226,1.1629554,1.0
2398,7.271149,1.1166348,1.2014998,0.44260314,0.0,0.0,1.0,0.9498912,6.9362206,0.0,0.06524921,1.1379627,1.0
2399,7.51353,1.085992,1.1251959,0.7613449,0.0,0.0,1.0,0.9498912,6.587236,0.0,0.08037556,1.40177,1.0
2400,6.8376813,1.0085014,1.1917963,0.5187369,0.0,0.0,1.0,0.9085826,5.7047133,0.0,0.08987453,1.5674344,1.0
2401,8.226585,1.100497,1.2352704,0.72320324,0.0,0.0,1.0,0.9085826,6.7524304,0.0,0.09310396,1.6237565,1.0
2402,9.302178,1.1779281,1.2720827,0.7026105,0.0,0.0,1.0,1.0422686,7.634276,0.0,0.09313031,1.6242161,1.0
2403,10.93916,1.3384508,1.37727,0.5853574,0.0,0.0,1.0,1.0422686,9.462433,0.0,0.08290545,1.4458919,1.0
2404,8.09465,1.1242105,1.3551531,0.7096193,0.0,0.0,1.0,1.0422686,7.022498,0.0,0.08235037,1.4362112,1.0
2405,8.947938,1.2284986,1.3900511,0.60716873,0.0,0.0,1.0,1.0422686,8.210212,0.0,0.07205904,1.2567278,1.0
2406,5.642886,0.9910476,1.155748,0.59869707,0.0,0.0,1.0,1.0422686,5.505936,0.0,0.061413463,1.0710663,1.0
2407,6.07274,1.0164909,1.1635807,0.56368005,0.0,0.0,1.0,0.79750985,5.7957044,0.0,0.06516947,1.136572,1.0
2408,6.9526434,1.0514847,1.2319267,0.55800146,0.0,0.0,1.0,0.79750985,6.1942406,0.0,0.07739679,1.3498194,1.0
2409,7.287007,1.1036748,1.1341411,0.5412144,0.0,0.0,1.0,0.79750985,6.7886214,0.0,0.06936577,1.2097565,1.0
2410,8.053366,1.1725653,1.2138673,0.39970967,0.0,0.0,1.0,0.79750985,7.5732007,0.0,0.067725606,1.1811516,1.0
2411,9.431129,1.2866967,1.3208909,0.3674596,0.0,0.0,1.0,0.79750985,8.873016,0.0,0.067643195,1.1797143,1.0
2412,11.611477,1.4063019,1.3491323,0.70248216,0.0,0.0,1.0,0.7361467,10.235173,0.0,0.07936781,1.3841946,1.0
2413,13.104984,1.466981,1.4523427,0.42519403,0.0,0.0,1.0,0.7359803,10.926235,0.0,0.09000612,1.5697294,1.0
2414,15.352278,1.6309532,1.5190173,0.73717016,0.0,0.0,1.0,0.7358139,12.793676,0.0,0.090101846,1.5713989,1.0
2415,15.556605,1.675136,1.5736003,0.7640263,0.0,0.0,1.0,0.7358139,13.2968645,0.0,0.08517986,1.4855582,1.0
2416,15.278821,1.7273059,1.7339917,0.47017595,0.0,0.0,1.0,0.60348946,13.891016,0.0,0.07370579,1.2854476,1.0
2417,10.558326,1.416166,1.6420807,0.8007486,0.0,0.0,1.0,0.6369204,10.347513,0.0,0.060676258,1.0582092,1.0
2418,10.574808,1.4233618,1.782824,0.82870126,0.0,0.0,1.0,0.7937004,10.429465,0.0,0.059621647,1.0398165,1.0
2419,10.190455,1.4023753,1.8029655,0.74332064,0.0,0.0,1.0,0.92748773,10.190455,0.0,0.055543374,0.96869045,0.0
2420,11.702203,1.5351155,1.9171453,0.7896122,0.0,0.0,1.0,1.1929022,11.702203,0.0,0.05673544,0.9894804,0.0
2421,12.589531,1.613028,1.9833028,0.7896122,0.0,0.0,1.0,1.532393,12.589531,0.27154836,0.05612079,0.9787607,0.0
2422,13.525691,1.6952282,2.050334,0.7896122,0.0,0.0,1.0,1.532393,13.525691,0.27154836,0.056868274,0.99179703,0.0
2423,14.2120695,1.7554963,2.0863848,0.81314427,0.0,0.0,1.0,1.532393,14.2120695,0.27154836,0.056199607,0.9801353,0.0
2424,14.720706,1.8001574,2.0934765,0.7959531,0.0,0.0,1.0,1.5325427,14.720706,0.27187958,0.05677393,0.99015164,0.0
2425,14.873514,1.8135749,2.2343407,0.7968918,0.0,0.0,1.0,1.5325427,14.873514,0.27187958,0.05731011,0.9995028,0.0
2426,14.903308,1.816191,2.3936942,0.6331078,0.0,0.0,1.0,1.9002402,14.903308,1.0852318,0.05515439,0.9619065,0.0
2427,14.552746,1.7854096,2.3027687,0.72859406,0.0,0.0,1.0,2.8314154,14.552746,3.1450052,0.055181645,0.9623818,0.0
2428,14.559226,1.7859786,1.8801442,0.77427065,0.0,0.0,1.0,3.5204186,14.559226,4.6690903,0.05601896,0.97698474,0.0
2429,13.8760805,1.7259945,1.9818432,0.846777,0.0,0.0,1.0,3.5206778,13.8760805,4.669664,0.053246874,0.9286389,0.0
2430,13.901996,1.7282699,1.9700655,0.846777,0.0,0.0,1.0,3.5209372,13.901996,4.6702375,0.049205307,0.8581529,0.0
2431,14.0888,1.7446725,1.7898973,0.68518984,0.0,0.0,1.0,3.5209372,14.0888,4.6702375,0.05122505,0.8933778,0.0
2432,14.184288,1.7530569,2.0148518,0.84089595,0.0,0.0,1.0,3.5209372,14.184288,4.6702375,0.05089491,0.88762003,0.0
2433,13.860568,1.7246324,1.9825841,0.8220173,0.0,0.0,1.0,3.5209372,13.860568,4.6702375,0.047892626,0.83525944,0.0
2434,13.621466,1.6867971,1.7501051,0.71187025,0.0,0.0,1.0,4.0447497,13.429671,5.8289185,0.059678264,1.0408039,1.0
2435,12.816286,1.6329384,1.740076,0.76445967,0.0,0.0,1.0,4.0447497,12.816286,5.8289185,0.05234024,0.91282696,0.0
2436,12.438069,1.5997288,1.6505204,0.79695827,0.0,0.0,1.0,4.0447497,12.438069,5.8289185,0.051097166,0.89114743,0.0
2437,11.761177,1.5402938,1.582602,0.7843906,0.0,0.0,1.0,4.0447497,11.761177,5.8289185,0.04855625,0.8468332,0.0
2438,11.782748,1.5421878,1.5534155,0.7448572,0.0,0.0,1.0,4.0447497,11.782748,5.8289185,0.05210262,0.9086828,0.0
2439,11.606375,1.5267012,1.5263623,0.7404823,0.0,0.0,1.0,4.0447497,11.606375,5.8289185,0.05221144,0.9105807,0.0
2440,10.973181,1.4711032,1.409384,0.83179915,0.0,0.0,1.0,4.0447497,10.973181,5.8289185,0.051789008,0.9032133,0.0
2441,10.189203,1.4022654,1.4540955,0.7946631,0.0,0.0,1.0,4.213195,10.189203,6.2015214,0.04874426,0.8501122,0.0
2442,8.5465555,1.2580315,1.2209069,0.81421506,0.0,0.0,1.0,4.213195,8.5465555,6.2015214,0.053522076,0.9334385,0.0
2443,8.192793,1.2269691,1.2103521,0.85318244,0.0,0.0,1.0,4.213195,8.192793,6.2015214,0.053895455,0.9399503,0.0
2444,8.055928,1.2149516,1.2052814,0.8841427,0.0,0.0,1.0,4.213195,8.055928,6.2015214,0.048701838,0.8493723,0.0
2445,9.374771,1.3307536,1.305447,0.9001366,0.0,0.0,1.0,4.213195,9.374771,6.2015214,0.05732775,0.9998104,0.0
2446,7.984252,1.139842,1.2292886,0.76975596,0.0,0.0,1.0,4.213195,7.2005224,6.2015214,0.07516987,1.3109814,1.0
2447,8.01923,1.1761448,1.285903,0.6251096,0.0,0.0,1.0,4.213195,7.613967,6.2015214,0.06605838,1.1520748,1.0
2448,9.115295,1.2310357,1.051595,0.7069316,0.0,0.0,1.0,4.213195,8.239106,6.2015214,0.07476058,1.3038434,1.0
2449,10.547248,1.2860597,1.1335602,0.77256966,0.0,0.0,1.0,4.213195,8.865763,6.2015214,0.0884097,1.5418874,1.0
2450,9.868088,1.2876829,1.2026061,0.89126825,0.0,0.0,1.0,4.213195,8.884249,6.2015214,0.07548052,1.3163993,1.0
2451,8.968212,1.27038,1.4842963,0.8481626,0.0,0.0,1.0,4.213195,8.68719,6.2015214,0.062638186,1.0924257,1.0
2452,7.820183,1.1942518,1.2208322,0.7757354,0.0,0.0,1.0,4.213195,7.820183,6.2015214,0.050777797,0.88557756,0.0
2453,10.26681,1.4090798,1.3540524,0.5255704,0.0,0.0,1.0,4.213195,10.26681,6.2015214,0.055546056,0.96873724,0.0
2454,6.5463524,1.0791711,1.2675191,0.63572973,0.0,0.0,1.0,4.3816338,6.5095544,6.574111,0.058264714,1.0161513,1.0
2455,5.86497,1.0225729,1.0408894,0.83356345,0.0,0.0,1.0,4.3816338,5.86497,6.574111,0.051060963,0.89051604,0.0
2456,5.9261894,1.0279483,1.1038324,0.81760854,0.0,0.0,1.0,4.3816338,5.9261894,6.574111,0.053302485,0.92960876,0.0
2457,10.816653,1.2533786,1.2811853,0.8049136,0.0,0.0,1.0,4.3816338,8.493565,6.574111,0.10214656,1.7814617,1.0
2458,7.345322,1.1525563,1.7247299,0.86026996,0.0,0.0,1.0,4.3816338,7.345322,6.574111,0.04359347,0.7602811,0.0
2459,9.968106,1.3828518,1.4747806,0.6998412,0.0,0.0,1.0,4.3816338,9.968106,6.574111,0.05450774,0.9506287,0.0
2460,7.5474205,1.1703017,1.8425198,0.78265315,0.0,0.0,1.0,4.3816338,7.5474205,6.574111,0.048816916,0.8513793,0.0
2461,9.021004,1.2592729,1.351506,0.8981189,0.0,0.0,1.0,4.3816338,8.560694,6.574111,0.06614749,1.153629,1.0
2462,8.974643,1.2390785,1.5627912,0.85708344,0.0,0.0,1.0,4.3816338,8.330705,6.574111,0.07000177,1.2208486,1.0
2463,8.502207,1.2274479,1.1683959,0.7472081,0.0,0.0,1.0,4.3816338,8.198245,6.574111,0.06341266,1.1059327,1.0
2464,9.8212185,1.2726066,1.2490047,0.75007546,0.0,0.0,1.0,4.3816338,8.712548,6.574111,0.07818528,1.363571,1.0
2465,10.499958,1.3076998,1.285074,0.7849398,0.0,0.0,1.0,4.3816338,9.112217,6.574111,0.08228821,1.4351271,1.0
2466,6.5810547,1.0854492,1.2123562,0.7619798,0.0,0.0,1.0,4.3816338,6.5810547,6.574111,0.05217252,0.90990186,0.0
2467,9.559168,1.329244,1.6069132,0.80116445,0.0,0.0,1.0,4.3816338,9.357579,6.574111,0.060867865,1.0615509,1.0
2468,9.166604,1.154453,1.1421739,0.7492695,0.0,0.0,1.0,4.3816338,7.366924,6.574111,0.09735966,1.697977,1.0
2469,8.473907,1.2014143,1.445964,0.80515903,0.0,0.0,1.0,4.3816338,7.9017553,6.574111,0.06920087,1.2068807,1.0
2470,7.594224,1.0760959,1.1954688,0.81128585,0.0,0.0,1.0,4.213195,6.474532,6.2015214,0.085670106,1.4941082,1.0
2471,8.959998,1.2210423,1.0973004,0.7896669,0.0,0.0,1.0,4.213195,8.125294,6.2015214,0.07416817,1.2935115,1.0
2472,9.515028,1.2749332,1.2061646,0.8022421,0.0,0.0,1.0,4.213195,8.739045,6.2015214,0.071885414,1.2536998,1.0
2473,5.5559072,0.99543536,1.088485,0.9434846,0.0,0.0,1.0,4.213195,5.5559072,6.2015214,0.043784518,0.76361305,0.0
2474,5.522889,0.9925362,1.0572927,1.0920944,0.0,0.0,1.0,4.213195,5.522889,6.2015214,0.056488894,0.98518056,0.0
2475,6.9266567,1.0955673,1.1191351,0.87044924,0.0,0.0,1.0,4.213195,6.6962876,6.2015214,0.0629746,1.098293,1.0
2476,6.482243,1.0348401,0.9797353,0.8472046,0.0,0.0,1.0,4.213195,6.0046787,6.2015214,0.07036792,1.2272342,1.0
2477,7.6481824,1.1791492,1.3997275,0.84153533,0.0,0.0,1.0,4.213195,7.6481824,6.2015214,0.05630659,0.9820011,0.0
2478,7.294098,1.1295384,1.406209,0.84153533,0.0,0.0,1.0,4.213195,7.0831766,6.2015214,0.062216952,1.0850793,1.0
2479,8.580207,1.2319136,1.2942644,1.0287297,0.0,0.0,1.0,3.370476,8.2491045,4.337415,0.063914225,1.1146802,1.0
2480,8.375962,1.181449,1.4374143,0.40065998,0.0,0.0,1.0,2.6963522,7.6743755,2.8462434,0.072315365,1.2611982,1.0
2481,8.72374,1.20471,1.3007019,0.45722514,0.0,0.0,1.0,2.6963522,7.939289,2.8462434,0.0735255,1.2823033,1.0
2482,5.7771883,1.0027956,0.9878967,0.8287731,0.0,0.0,1.0,2.4370847,5.639731,2.2727396,0.061331518,1.0696372,1.0
2483,5.202952,0.91760486,1.2416065,0.8725037,0.0,0.0,1.0,2.0222545,4.669513,1.3551292,0.07605372,1.3263961,1.0
2484,3.599253,0.81425434,0.8290847,0.80011034,0.0,0.0,1.0,1.8537288,3.4924774,0.9823479,0.06234723,1.0873514,1.0
2485,5.5085297,0.95761746,0.8783325,0.86471444,0.0,0.0,1.0,1.8537288,5.1252074,0.9823479,0.06959131,1.21369,1.0
2486,3.5128827,0.79269034,0.797174,0.81831026,0.0,0.0,1.0,1.8537288,3.2468896,0.9823479,0.070759535,1.2340641,1.0
2487,8.370974,1.1536362,1.1662126,0.6258261,0.0,0.0,1.0,1.8537288,7.357621,0.9823479,0.07990189,1.393509,1.0
2488,4.845629,0.9264602,1.0062066,0.47841686,0.0,0.0,1.0,1.8537288,4.7703648,0.9823479,0.05992337,1.0450786,1.0
2489,6.156246,1.0067408,1.0830863,0.47795835,0.0,0.0,1.0,1.8537288,5.6846623,0.9823479,0.07092906,1.2370206,1.0
2490,6.6489844,1.039404,1.1082407,0.57357574,0.0,0.0,1.0,1.7050331,6.0566564,0.65343076,0.073360324,1.2794225,1.0
2491,7.419183,1.1116999,1.2545009,0.51890516,0.0,0.0,1.0,1.5734392,6.880018,0.3623433,0.070177026,1.223905,1.0
2492,5.9219346,0.9670291,0.99932784,0.6627708,0.0,0.0,1.0,1.5734392,5.2323947,0.3623433,0.07892791,1.3765227,1.0
2493,7.6583896,1.1130574,1.1259199,0.6943503,0.0,0.0,1.0,1.5731479,6.895478,0.36169884,0.0754641,1.3161129,1.0
2494,8.086279,1.2176166,1.1189891,0.7561417,0.0,0.0,1.0,1.4548796,8.086279,0.10008773,0.05434717,0.9478283,0.0
2495,10.557445,1.3056619,1.2444943,0.8711563,0.0,0.0,1.0,1.170867,9.089007,0.0,0.083806425,1.4616052,1.0
2496,6.105024,0.9768719,1.0338956,0.59510416,0.0,0.0,1.0,0.7455064,5.344492,0.0,0.0806512,1.4065772,1.0
2497,4.8509254,0.9225267,1.1043983,0.53608507,0.0,0.0,1.0,0.7455064,4.725567,0.0,0.061684527,1.0757936,1.0
2498,6.073231,1.0295608,1.0715753,0.4756522,0.0,0.0,1.0,0.7455064,5.9445543,0.0,0.0608848,1.0618463,1.0
