window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
199,5.0841455,1.3356225,1.2980843,0.3466466,0.0,0.0,1.0,2.6750917,5.0841455,1.391149,0.12131314,0.7645427,0.0
200,5.0887413,1.3363353,1.3159516,0.31745872,0.0,0.0,1.0,2.6750917,5.0887413,1.391149,0.12918739,0.814168,0.0
201,4.822564,1.295053,1.3251243,0.25062495,0.0,0.0,1.0,2.6750917,4.822564,1.391149,0.11474598,0.72315496,0.0
202,4.4300494,1.2341765,1.2648375,0.3414892,0.0,0.0,1.0,2.6750917,4.4300494,1.391149,0.08799209,0.55454594,0.0
203,3.699997,1.1209502,1.2096301,0.25062495,0.0,0.0,1.0,2.6750917,3.699997,1.391149,0.108483836,0.68368953,0.0
204,4.382427,1.2267907,1.1941135,0.4033397,0.0,0.0,1.0,2.6750917,4.382427,1.391149,0.10707092,0.674785,0.0
205,3.9658065,1.1621755,1.1804658,0.3684267,0.0,0.0,1.0,2.6750917,3.9658065,1.391149,0.15741144,0.9920423,0.0
206,2.9913287,1.0110404,1.0418036,0.23490736,0.0,0.0,1.0,2.6750917,2.9913287,1.391149,0.07752854,0.48860228,0.0
207,4.034835,1.1728814,1.1612587,0.36919972,0.0,0.0,1.0,2.6750917,4.034835,1.391149,0.15705603,0.9898024,0.0
208,4.376006,1.2257948,1.2149276,0.404578,0.0,0.0,1.0,1.4327128,4.376006,0.0,0.13599853,0.85709333,0.0
209,4.361104,1.2234836,1.2488923,0.3894097,0.0,0.0,1.0,1.8134921,4.361104,0.0,0.1423335,0.89701766,0.0
210,4.6098638,1.2620646,1.2761726,0.40707448,0.0,0.0,1.0,1.8134921,4.6098638,0.0,0.12782614,0.8055891,0.0
211,3.7216,1.1243007,1.1937166,0.32650673,0.0,0.0,1.0,1.8134921,3.7216,0.0,0.12012277,0.7570407,0.0
212,4.149293,1.190633,1.3255036,0.2694313,0.0,0.0,1.0,1.8134921,4.149293,0.0,0.12512921,0.7885924,0.0
213,4.4345894,1.2081523,1.2936741,0.28001642,0.0,0.0,1.0,1.8134921,4.2622523,0.0,0.17700472,1.1155236,1.0
214,4.105798,1.1838872,1.220309,0.32514954,0.0,0.0,1.0,1.8134921,4.105798,0.0,0.15051419,0.94857424,0.0
215,3.2678592,1.0539285,1.0533906,0.35150462,0.0,0.0,1.0,1.923368,3.2678592,0.0,0.1556076,0.9806741,0.0
216,3.3096173,1.0604049,1.077035,0.35929316,0.0,0.0,1.0,1.9011172,3.3096173,0.0,0.14483935,0.91281015,0.0
217,3.05731,1.0212737,1.1430974,0.34908825,0.0,0.0,1.0,1.9011172,3.05731,0.0,0.11448604,0.7215168,0.0
218,3.5304666,1.0946572,1.2284452,0.39121,0.0,0.0,1.0,1.2176178,3.5304666,0.0,0.11880444,0.7487323,0.0
219,4.183264,1.1959018,1.2542884,0.34908825,0.0,0.0,1.0,1.4749788,4.183264,0.0,0.12118723,0.7637492,0.0
220,4.473786,1.2409598,1.2310956,0.35094422,0.0,0.0,1.0,1.4749788,4.473786,0.0,0.13895911,0.87575155,0.0
221,4.7103615,1.2776511,1.2547507,0.33991817,0.0,0.0,1.0,2.05666,4.7103615,0.14094532,0.122855864,0.7742653,0.0
222,4.717343,1.2787338,1.2252275,0.4094321,0.0,0.0,1.0,2.05666,4.717343,0.14094532,0.14487696,0.9130472,0.0
223,3.8483014,1.1324341,1.1622173,0.32567355,0.0,0.0,1.0,2.05666,3.7740421,0.14094532,0.16759448,1.0562181,1.0
224,4.011513,1.1692643,1.1427189,0.38925573,0.0,0.0,1.0,2.05666,4.011513,0.14094532,0.14266056,0.8990789,0.0
225,3.8739085,1.1479228,1.1067204,0.37059104,0.0,0.0,1.0,2.05666,3.8739085,0.14094532,0.14131296,0.890586,0.0
226,3.6594288,1.1146584,1.104411,0.33718222,0.0,0.0,1.0,2.05666,3.6594288,0.14094532,0.13674833,0.86181873,0.0
227,3.4880815,1.0880835,1.0471944,0.36764082,0.0,0.0,1.0,2.05666,3.4880815,0.14094532,0.15699446,0.9894144,0.0
228,3.9626474,1.1616856,1.1042688,0.33598202,0.0,0.0,1.0,2.05666,3.9626474,0.14094532,0.11507865,0.72525156,0.0
229,3.9278295,1.1562855,1.1134255,0.35600185,0.0,0.0,1.0,2.05666,3.9278295,0.14094532,0.15460317,0.97434396,0.0
230,3.7466528,1.1281862,1.1073548,0.25168845,0.0,0.0,1.0,2.05666,3.7466528,0.14094532,0.12558752,0.79148084,0.0
231,3.189502,1.0417758,1.1398273,0.28514233,0.0,0.0,1.0,2.1570432,3.189502,0.34387723,0.15864462,0.99981403,0.0
232,3.9464755,1.1591774,1.1820775,0.3247168,0.0,0.0,1.0,2.1570432,3.9464755,0.34387723,0.11045088,0.6960863,0.0
233,5.122833,1.3416227,1.3219688,0.31892133,0.0,0.0,1.0,2.2533858,5.122833,0.53864056,0.15857288,0.999362,0.0
234,4.374256,1.2255234,1.2607098,0.2877095,0.0,0.0,1.0,2.3788362,4.374256,0.79224735,0.12464791,0.7855592,0.0
235,4.784244,1.2891098,1.2445902,0.35110846,0.0,0.0,1.0,2.3948472,4.784244,0.82461476,0.1558617,0.98227555,0.0
236,4.5249543,1.2488956,1.2746125,0.30347514,0.0,0.0,1.0,2.3948472,4.5249543,0.82461476,0.12114596,0.7634891,0.0
237,5.2593937,1.3628024,1.3107775,0.34253785,0.0,0.0,1.0,3.2244499,5.2593937,2.5017154,0.12742813,0.80308074,0.0
238,5.6055665,1.4164915,1.413828,0.33285168,0.0,0.0,1.0,1.5284408,5.6055665,0.0,0.15830311,0.9976618,0.0
239,5.9288588,1.466632,1.4196652,0.3533676,0.0,0.0,1.0,1.493466,5.9288588,0.0,0.115444474,0.72755706,0.0
240,6.013294,1.4797274,1.4671,0.23545744,0.0,0.0,1.0,2.1108472,6.013294,0.25048876,0.11467565,0.72271174,0.0
241,5.820035,1.4497541,1.4637638,0.43626627,0.0,0.0,1.0,2.1142018,5.820035,0.25727025,0.106370516,0.67037094,0.0
242,6.01888,1.4805937,1.4683318,0.356885,0.0,0.0,1.0,2.1142018,6.01888,0.25727025,0.11533509,0.7268677,0.0
243,6.615176,1.5730753,1.5516659,0.33268136,0.0,0.0,1.0,2.1142018,6.615176,0.25727025,0.12888059,0.81223446,0.0
244,6.3803105,1.5366492,1.4857055,0.34433657,0.0,0.0,1.0,2.1142018,6.3803105,0.25727025,0.10783649,0.67960984,0.0
245,6.3778787,1.536272,1.5138586,0.33602932,0.0,0.0,1.0,2.1142018,6.3778787,0.25727025,0.10704366,0.67461324,0.0
246,5.9537086,1.470486,1.5018753,0.355963,0.0,0.0,1.0,2.1142018,5.9537086,0.25727025,0.09124841,0.575068,0.0
247,5.7816663,1.4438034,1.5338403,0.38186264,0.0,0.0,1.0,2.1142018,5.7816663,0.25727025,0.14034355,0.8844766,0.0
248,6.063802,1.4875607,1.4619412,0.30993146,0.0,0.0,1.0,2.1142018,6.063802,0.25727025,0.0983915,0.62008536,0.0
249,5.5894947,1.4139988,1.4884377,0.37055066,0.0,0.0,1.0,2.1142018,5.5894947,0.25727025,0.11429608,0.72031957,0.0
250,5.703167,1.4316287,1.4336816,0.33573148,0.0,0.0,1.0,2.1142018,5.703167,0.25727025,0.12730247,0.8022888,0.0
251,6.061015,1.4871286,1.4561188,0.3483131,0.0,0.0,1.0,2.1213431,6.061015,0.27170697,0.10488604,0.6610154,0.0
252,6.5197186,1.5582705,1.5473431,0.3357795,0.0,0.0,1.0,2.1213431,6.5197186,0.27170697,0.10884227,0.68594843,0.0
253,6.071372,1.4887348,1.5163509,0.3795644,0.0,0.0,1.0,2.1213431,6.071372,0.27170697,0.12946554,0.81592095,0.0
254,6.3743567,1.5357258,1.5645043,0.31854406,0.0,0.0,1.0,2.1213431,6.3743567,0.27170697,0.10913587,0.6877988,0.0
255,6.402143,1.5360857,1.551683,0.33809966,0.0,0.0,1.0,2.1213431,6.3766775,0.27170697,0.1604846,1.01141,1.0
256,7.145445,1.6553165,1.7208769,0.3357795,0.0,0.0,1.0,1.3532406,7.145445,0.0,0.14353245,0.9045738,0.0
257,7.698417,1.7410789,1.7749507,0.3350733,0.0,0.0,1.0,1.3421538,7.698417,0.0,0.1449642,0.913597,0.0
258,8.392526,1.8487306,1.8644481,0.37373635,0.0,0.0,1.0,1.3421538,8.392526,0.0,0.1493238,0.9410722,0.0
259,8.330808,1.8391585,1.8454086,0.31863362,0.0,0.0,1.0,1.7704448,8.330808,0.0,0.13341168,0.8407904,0.0
260,9.703511,1.9185057,1.9298564,0.29562157,0.0,0.0,1.0,1.7704448,8.842417,0.0,0.20282285,1.2782352,1.0
261,8.973925,1.9269603,1.9553548,0.3059583,0.0,0.0,1.0,1.7704448,8.896931,0.0,0.16259743,1.0247256,1.0
262,9.366048,1.9997175,1.9577584,0.33268136,0.0,0.0,1.0,1.7704448,9.366048,0.0,0.14569347,0.918193,0.0
263,8.950776,1.9353116,1.8982364,0.34908825,0.0,0.0,1.0,1.7638627,8.950776,0.0,0.13778615,0.8683593,0.0
264,9.092989,1.9573678,1.9555315,0.33200818,0.0,0.0,1.0,1.5124817,9.092989,0.0,0.13406903,0.84493315,0.0
265,8.716899,1.8990387,1.9137799,0.33200818,0.0,0.0,1.0,1.5124817,8.716899,0.0,0.14817697,0.93384457,0.0
266,9.060148,1.9522743,1.9695463,0.30423546,0.0,0.0,1.0,1.7332983,9.060148,0.0,0.13077235,0.82415676,0.0
267,8.677935,1.8929956,1.9150913,0.34409896,0.0,0.0,1.0,1.7332983,8.677935,0.0,0.12153786,0.7659589,0.0
268,8.338422,1.8388017,1.8230635,0.32247955,0.0,0.0,1.0,1.1665885,8.328507,0.0,0.15921381,1.0034013,1.0
269,8.427979,1.7759492,1.7815864,0.31068763,0.0,0.0,1.0,1.7692306,7.9232516,0.0,0.18755378,1.1820061,1.0
270,7.9326,1.7773991,1.7753443,0.33734238,0.0,0.0,1.0,1.7692306,7.9326,0.0,0.12861234,0.8105439,0.0
271,7.3035326,1.6798348,1.698868,0.26764086,0.0,0.0,1.0,1.7692306,7.3035326,0.0,0.13924588,0.8775589,0.0
272,6.4772463,1.5516833,1.572342,0.278055,0.0,0.0,1.0,1.7692306,6.4772463,0.0,0.14761034,0.93027353,0.0
273,5.9974895,1.4772762,1.42557,0.37090003,0.0,0.0,1.0,1.7692306,5.9974895,0.0,0.09700008,0.6113163,0.0
274,5.1666746,1.3484223,1.3250833,0.37358975,0.0,0.0,1.0,1.7692306,5.1666746,0.0,0.11221462,0.7072018,0.0
275,4.8479276,1.2989867,1.2687882,0.3851031,0.0,0.0,1.0,1.7692306,4.8479276,0.0,0.12089415,0.7619021,0.0
276,4.5390844,1.2510872,1.3260605,0.35992333,0.0,0.0,1.0,1.7924466,4.5390844,0.0,0.11726743,0.73904574,0.0
277,4.643107,1.2672204,1.2370006,0.38276738,0.0,0.0,1.0,1.7924466,4.643107,0.0,0.12828228,0.80846375,0.0
278,5.37127,1.3801537,1.3320364,0.33090848,0.0,0.0,1.0,1.8747416,5.37127,0.0,0.12364678,0.77924985,0.0
279,5.344507,1.3760029,1.3749058,0.3181921,0.0,0.0,1.0,1.9480897,5.344507,0.0,0.12265259,0.7729842,0.0
280,5.528047,1.3795145,1.3696982,0.4057601,0.0,0.0,1.0,1.9480897,5.3671484,0.0,0.17226498,1.0856526,1.0
281,5.398443,1.3843681,1.3598224,0.3193821,0.0,0.0,1.0,1.9520805,5.398443,0.0,0.124775775,0.786365,0.0
282,5.686916,1.4291083,1.4613799,0.40086216,0.0,0.0,1.0,1.9520805,5.686916,0.0,0.12214561,0.7697891,0.0
283,5.0930223,1.3369993,1.3435541,0.3516973,0.0,0.0,1.0,1.9520805,5.0930223,0.0,0.12203349,0.7690825,0.0
284,5.286481,1.3670034,1.3425001,0.2950663,0.0,0.0,1.0,1.9520805,5.286481,0.0,0.15627445,0.98487675,0.0
285,5.7591724,1.4403148,1.4396049,0.3609926,0.0,0.0,1.0,1.9630882,5.7591724,0.0,0.11861617,0.7475458,0.0
286,6.375812,1.5359515,1.5222996,0.28399456,0.0,0.0,1.0,1.9742873,6.375812,0.0,0.13561319,0.8546648,0.0
287,7.407351,1.6959364,1.6881403,0.32988632,0.0,0.0,1.0,2.45579,7.407351,0.9478151,0.10940517,0.689496,0.0
288,7.362626,1.6889999,1.6961986,0.39520505,0.0,0.0,1.0,1.8696948,7.362626,0.0,0.14823927,0.93423724,0.0
289,7.080721,1.6452782,1.6467612,0.33598202,0.0,0.0,1.0,1.8629389,7.080721,0.0,0.13002567,0.81945103,0.0
290,8.136845,1.8090761,1.7676673,0.3739484,0.0,0.0,1.0,1.8629389,8.136845,0.0,0.11595838,0.7307958,0.0
291,7.5924344,1.7217822,1.7028422,0.35190085,0.0,0.0,1.0,1.8629389,7.5739975,0.0,0.1597777,1.006955,1.0
292,7.2850747,1.6769722,1.6531299,0.36703855,0.0,0.0,1.0,1.8629389,7.2850747,0.0,0.116519235,0.7343304,0.0
293,8.142459,1.8099468,1.8566699,0.362136,0.0,0.0,1.0,1.8629389,8.142459,0.0,0.1398737,0.8815155,0.0
294,7.401108,1.6949681,1.742049,0.35348508,0.0,0.0,1.0,1.8746005,7.401108,0.0,0.12608793,0.7946345,0.0
295,7.6352406,1.7312806,1.7070379,0.3460992,0.0,0.0,1.0,1.8746005,7.6352406,0.0,0.1462165,0.92148924,0.0
296,7.3138466,1.6814345,1.7317733,0.36083892,0.0,0.0,1.0,1.8746005,7.3138466,0.0,0.13367344,0.8424401,0.0
297,7.7418017,1.7478075,1.743732,0.39664418,0.0,0.0,1.0,1.8746005,7.7418017,0.0,0.15409335,0.97113097,0.0
298,8.221416,1.8221927,1.8168046,0.33573148,0.0,0.0,1.0,1.8602715,8.221416,0.0,0.10688812,0.673633,0.0
299,8.368011,1.8449285,1.8550872,0.36439696,0.0,0.0,1.0,1.8461025,8.368011,0.0,0.12819085,0.80788755,0.0
300,9.00316,1.943436,1.9231325,0.34291917,0.0,0.0,1.0,1.8461025,9.00316,0.0,0.14014584,0.88323057,0.0
301,8.974147,1.9389361,1.9327967,0.33492252,0.0,0.0,1.0,1.8461025,8.974147,0.0,0.13255851,0.8354135,0.0
302,8.861995,1.921542,1.9449333,0.35280114,0.0,0.0,1.0,1.8461025,8.861995,0.0,0.1402,0.883572,0.0
303,8.681446,1.8935401,1.8914376,0.30521306,0.0,0.0,1.0,1.8461025,8.681446,0.0,0.12341646,0.7777983,0.0
304,8.368947,1.8450737,1.8500896,0.31901696,0.0,0.0,1.0,1.8461025,8.368947,0.0,0.12526251,0.7894325,0.0
305,8.754751,1.9049093,1.9259373,0.32303753,0.0,0.0,1.0,1.8461025,8.754751,0.0,0.14473663,0.91216284,0.0
306,8.869257,1.9226683,1.9096681,0.40627354,0.0,0.0,1.0,1.5257322,8.869257,0.0,0.0920476,0.5801047,0.0
307,8.957408,1.93634,1.9085748,0.33602932,0.0,0.0,1.0,1.6643883,8.957408,0.0,0.13201381,0.83198076,0.0
308,8.83814,1.9178423,1.9218831,0.33397874,0.0,0.0,1.0,1.6643883,8.83814,0.0,0.120407894,0.75883764,0.0
309,9.483218,2.0178897,1.9819517,0.4046368,0.0,0.0,1.0,1.6643883,9.483218,0.0,0.1369968,0.86338466,0.0
310,8.933395,1.9278985,1.9501069,0.41305217,0.0,0.0,1.0,1.6643883,8.902979,0.0,0.16022298,1.0097612,1.0
311,9.489218,2.0188203,2.0096383,0.37605283,0.0,0.0,1.0,1.6643883,9.489218,0.0,0.12726155,0.8020309,0.0
312,9.267475,1.9844295,1.9766885,0.31068763,0.0,0.0,1.0,1.6643883,9.267475,0.0,0.14955252,0.94251364,0.0
313,8.4633255,1.8597112,1.8426479,0.35277867,0.0,0.0,1.0,1.9621501,8.4633255,0.0,0.101069815,0.63696474,0.0
314,7.6561456,1.7345228,1.7462615,0.335982,0.0,0.0,1.0,1.492885,7.6561456,0.0,0.111922756,0.7053624,0.0
315,7.1405363,1.6545552,1.6899074,0.35072348,0.0,0.0,1.0,1.492885,7.1405363,0.0,0.14695032,0.92611396,0.0
316,6.9289665,1.6217421,1.58197,0.381738,0.0,0.0,1.0,1.2185932,6.9289665,0.0,0.15827847,0.9975065,0.0
317,6.584819,1.5683671,1.5471388,0.34185413,0.0,0.0,1.0,1.4083897,6.584819,0.0,0.10717112,0.67541647,0.0
318,6.0770903,1.4896218,1.4831178,0.3708761,0.0,0.0,1.0,1.4083897,6.0770903,0.0,0.13007255,0.81974643,0.0
319,6.329138,1.5287126,1.4996735,0.278254,0.0,0.0,1.0,2.0054922,6.329138,0.037506122,0.109331734,0.6890332,0.0
320,6.664568,1.5807357,1.529024,0.37523362,0.0,0.0,1.0,2.0054922,6.664568,0.037506122,0.14770088,0.9308441,0.0
321,6.1928115,1.5075693,1.4710903,0.34409896,0.0,0.0,1.0,2.0269637,6.1928115,0.080912285,0.13931642,0.8780034,0.0
322,5.8955665,1.4614686,1.4207945,0.36339188,0.0,0.0,1.0,2.0269637,5.8955665,0.080912285,0.15088336,0.9509009,0.0
323,5.6844816,1.4287307,1.3896338,0.39319947,0.0,0.0,1.0,2.0576754,5.6844816,0.14299805,0.13216884,0.8329578,0.0
324,5.9250174,1.4124641,1.378065,0.3862925,0.0,0.0,1.0,2.0898142,5.5795994,0.20796898,0.18674009,1.176878,1.0
325,5.33011,1.3715235,1.3376127,0.38187093,0.0,0.0,1.0,2.0898142,5.315625,0.20796898,0.15990952,1.0077858,1.0
326,5.401905,1.3545425,1.3137803,0.31068763,0.0,0.0,1.0,2.0898142,5.206136,0.20796898,0.17572184,1.1074386,1.0
327,5.323448,1.3727368,1.3284595,0.3767003,0.0,0.0,1.0,2.0898142,5.323448,0.20796898,0.15720223,0.9907238,0.0
328,5.831354,1.4515097,1.4679575,0.39849725,0.0,0.0,1.0,2.0947645,5.831354,0.21797633,0.12522289,0.78918284,0.0
329,6.202436,1.509062,1.5163239,0.35924497,0.0,0.0,1.0,2.0997493,6.202436,0.22805357,0.1268416,0.7993843,0.0
330,6.3069487,1.5252713,1.4654374,0.40512946,0.0,0.0,1.0,2.0997493,6.3069487,0.22805357,0.14899339,0.9389898,0.0
331,5.9456034,1.469229,1.5467097,0.350587,0.0,0.0,1.0,2.0997493,5.9456034,0.22805357,0.11903935,0.7502127,0.0
332,5.9127192,1.4641289,1.473508,0.3489807,0.0,0.0,1.0,2.0997493,5.9127192,0.22805357,0.123601064,0.7789617,0.0
333,6.7574277,1.5951376,1.5795808,0.35992333,0.0,0.0,1.0,2.1044838,6.7574277,0.23762472,0.146861,0.92555106,0.0
334,6.907077,1.6183472,1.559835,0.37075913,0.0,0.0,1.0,2.1044838,6.907077,0.23762472,0.11773376,0.74198467,0.0
335,7.053336,1.641031,1.6292272,0.24290515,0.0,0.0,1.0,3.2631245,7.053336,2.5798988,0.13279551,0.8369072,0.0
336,7.683567,1.7387757,1.7180784,0.32490185,0.0,0.0,1.0,1.4683025,7.683567,0.0,0.15702099,0.9895816,0.0
337,9.002214,1.8312255,1.8221632,0.3548763,0.0,0.0,1.0,2.1906857,8.279658,0.411888,0.19823784,1.2493395,1.0
338,8.438121,1.855802,1.8106619,0.37328488,0.0,0.0,1.0,2.217973,8.438121,0.4670511,0.13493374,0.8503828,0.0
339,8.260583,1.7680424,1.8014188,0.29383308,0.0,0.0,1.0,2.217973,7.872271,0.4670511,0.18103655,1.140933,1.0
340,8.127003,1.8075496,1.8284698,0.25733462,0.0,0.0,1.0,2.217973,8.127003,0.4670511,0.10287355,0.64833224,0.0
341,8.025332,1.7917813,1.784067,0.32886648,0.0,0.0,1.0,2.188443,8.025332,0.407354,0.14843696,0.93548316,0.0
342,8.442356,1.8068666,1.8309561,0.32588458,0.0,0.0,1.0,2.1595097,8.122599,0.3488633,0.17652103,1.1124753,1.0
343,7.922508,1.7758338,1.8220131,0.32172468,0.0,0.0,1.0,2.1595097,7.922508,0.3488633,0.120487176,0.7593373,0.0
344,7.825682,1.7608168,1.7950159,0.3473303,0.0,0.0,1.0,2.1595097,7.825682,0.3488633,0.11000182,0.6932562,0.0
345,7.726131,1.7453771,1.7836419,0.28421032,0.0,0.0,1.0,2.1595097,7.726131,0.3488633,0.124379106,0.7838651,0.0
346,8.213236,1.8209239,1.824754,0.27648562,0.0,0.0,1.0,2.1595097,8.213236,0.3488633,0.12176653,0.7674001,0.0
347,8.197509,1.8184847,1.8215169,0.34336978,0.0,0.0,1.0,2.1595097,8.197509,0.3488633,0.10529763,0.6636094,0.0
348,8.4036455,1.8504552,1.8315645,0.33090848,0.0,0.0,1.0,2.1595097,8.4036455,0.3488633,0.11024535,0.69479096,0.0
349,7.4358225,1.7003522,1.7999276,0.32629794,0.0,0.0,1.0,2.1595097,7.4358225,0.3488633,0.12084698,0.76160485,0.0
350,7.2363434,1.6694143,1.6783723,0.34105515,0.0,0.0,1.0,2.1595097,7.2363434,0.3488633,0.11819815,0.7449113,0.0
351,6.436074,1.5452977,1.540309,0.37647912,0.0,0.0,1.0,2.1595097,6.436074,0.3488633,0.13949823,0.87914926,0.0
352,5.304538,1.3698039,1.4321828,0.3414892,0.0,0.0,1.0,2.1595097,5.304538,0.3488633,0.12193623,0.7684696,0.0
353,5.390598,1.3831513,1.3600957,0.3808069,0.0,0.0,1.0,1.3037429,5.390598,0.0,0.1394056,0.87856543,0.0
354,4.9611125,1.316541,1.3599459,0.37002257,0.0,0.0,1.0,1.308004,4.9611125,0.0,0.13954015,0.8794134,0.0
355,5.8577476,1.4556031,1.5434607,0.32562473,0.0,0.0,1.0,1.308004,5.8577476,0.0,0.11582484,0.7299542,0.0
356,5.5160174,1.402603,1.412291,0.33260158,0.0,0.0,1.0,1.874367,5.5160174,0.0,0.13247292,0.8348741,0.0
357,5.5543303,1.4085451,1.3722711,0.31653413,0.0,0.0,1.0,1.874367,5.5543303,0.0,0.110352226,0.69546455,0.0
358,5.10695,1.3391594,1.374574,0.27936614,0.0,0.0,1.0,1.874367,5.10695,0.0,0.14330393,0.90313363,0.0
359,5.137197,1.3438505,1.3634689,0.28134936,0.0,0.0,1.0,1.874367,5.137197,0.0,0.11567009,0.72897893,0.0
360,5.6486096,1.4231672,1.4367723,0.28810722,0.0,0.0,1.0,2.0279067,5.6486096,0.082818516,0.12325058,0.7767529,0.0
361,5.9512477,1.4388301,1.3919525,0.3861618,0.0,0.0,1.0,1.8114936,5.7496,0.0,0.17457399,1.1002046,1.0
362,4.506611,1.2460507,1.3940276,0.41070348,0.0,0.0,1.0,1.8114936,4.506611,0.0,0.15515415,0.9778164,0.0
363,4.92901,1.3115621,1.3249322,0.39259002,0.0,0.0,1.0,1.964744,4.92901,0.0,0.09120093,0.5747688,0.0
364,5.255264,1.3621619,1.4243269,0.39533156,0.0,0.0,1.0,1.964744,5.255264,0.0,0.14763112,0.93040454,0.0
365,5.181666,1.3507473,1.3987684,0.2793661,0.0,0.0,1.0,1.964744,5.181666,0.0,0.11450366,0.72162783,0.0
366,5.1494207,1.3196139,1.3411037,0.3350948,0.0,0.0,1.0,1.7389144,4.9809265,0.0,0.17401014,1.0966511,1.0
367,5.5110106,1.4018265,1.3897847,0.37171385,0.0,0.0,1.0,2.1464713,5.5110106,0.32250527,0.14704774,0.92672795,0.0
368,5.6529465,1.4238398,1.4508297,0.32865757,0.0,0.0,1.0,2.168583,5.6529465,0.36720556,0.13382068,0.84336805,0.0
369,5.6041045,1.364168,1.3635055,0.34433657,0.0,0.0,1.0,2.191369,5.268199,0.41326934,0.18758047,1.1821743,1.0
370,5.0842576,1.33564,1.3490953,0.34148923,0.0,0.0,1.0,2.191369,5.0842576,0.41326934,0.14072184,0.8868607,0.0
371,4.8230577,1.2951295,1.2746898,0.34374675,0.0,0.0,1.0,2.191369,4.8230577,0.41326934,0.15681894,0.98830825,0.0
372,4.712362,1.2779614,1.2711438,0.3267374,0.0,0.0,1.0,2.191369,4.712362,0.41326934,0.12698191,0.8002686,0.0
373,4.469649,1.2403182,1.3034629,0.3077525,0.0,0.0,1.0,2.191369,4.469649,0.41326934,0.12621853,0.79545754,0.0
374,4.382289,1.2267692,1.2434279,0.35442808,0.0,0.0,1.0,2.191369,4.382289,0.41326934,0.13999793,0.88229847,0.0
375,3.9493701,1.1596264,1.2274812,0.34374675,0.0,0.0,1.0,2.191369,3.9493701,0.41326934,0.15223768,0.9594361,0.0
376,3.8345647,1.1418208,1.2176588,0.34881112,0.0,0.0,1.0,2.191369,3.8345647,0.41326934,0.13078748,0.82425207,0.0
377,3.6337328,1.1106731,1.2052499,0.34374675,0.0,0.0,1.0,2.191369,3.6337328,0.41326934,0.13586535,0.856254,0.0
378,2.6817632,0.96302885,1.1640629,0.32743797,0.0,0.0,1.0,2.191369,2.6817632,0.41326934,0.115717866,0.72928,0.0
379,2.9334733,1.0020674,1.1525298,0.32743797,0.0,0.0,1.0,2.191369,2.9334733,0.41326934,0.14914794,0.9399639,0.0
380,3.6429179,1.1010033,1.1171212,0.35031098,0.0,0.0,1.0,2.2043855,3.5713847,0.43958303,0.1677546,1.0572273,1.0
381,4.275578,1.210219,1.31014,0.3097817,0.0,0.0,1.0,2.2092988,4.275578,0.4495157,0.13062464,0.82322586,0.0
382,4.9434104,1.2976365,1.3140566,0.3836293,0.0,0.0,1.0,2.2092988,4.839222,0.4495157,0.16843489,1.0615145,1.0
383,5.2393217,1.3596894,1.3586596,0.29861847,0.0,0.0,1.0,2.2092988,5.2393217,0.4495157,0.15697645,0.98930085,0.0
384,5.8997464,1.4621168,1.4685522,0.25062495,0.0,0.0,1.0,3.6363003,5.8997464,3.3343003,0.15862523,0.9996919,0.0
385,6.516514,1.5438871,1.5298932,0.37160054,0.0,0.0,1.0,2.1652253,6.4269786,0.3604178,0.16498989,1.0398034,1.0
386,6.191238,1.5073253,1.4789445,0.31793618,0.0,0.0,1.0,2.1138737,6.191238,0.25660703,0.15632811,0.98521495,0.0
387,6.9276657,1.591634,1.5334759,0.3923999,0.0,0.0,1.0,2.1138737,6.7348375,0.25660703,0.17165431,1.081804,1.0
388,6.5937476,1.5697519,1.591752,0.26691514,0.0,0.0,1.0,2.1138737,6.5937476,0.25660703,0.15479225,0.9755356,0.0
389,7.1753817,1.593341,1.5549674,0.52147406,0.0,0.0,1.0,2.1138737,6.745844,0.25660703,0.1875412,1.1819268,1.0
390,7.171845,1.6188353,1.6210948,0.30292386,0.0,0.0,1.0,2.1138737,6.9102244,0.25660703,0.17583808,1.1081711,1.0
391,6.983025,1.6301262,1.5938399,0.3343347,0.0,0.0,1.0,2.1138737,6.983025,0.25660703,0.15726165,0.99109834,0.0
392,6.998691,1.632556,1.6228316,0.3120945,0.0,0.0,1.0,2.1138737,6.998691,0.25660703,0.13324957,0.8397687,0.0
393,7.046121,1.639912,1.6528487,0.28843835,0.0,0.0,1.0,2.1138737,7.046121,0.25660703,0.15210195,0.9585807,0.0
394,7.538161,1.7047217,1.6738123,0.31472123,0.0,0.0,1.0,2.1138737,7.463996,0.25660703,0.16317882,1.0283896,1.0
395,6.9440913,1.5879203,1.6934446,0.34680927,0.0,0.0,1.0,2.1138737,6.7108927,0.25660703,0.17442785,1.0992836,1.0
396,8.052706,1.6474456,1.6209822,0.37932196,0.0,0.0,1.0,2.1138737,7.094695,0.25660703,0.21989149,1.3858056,1.0
397,6.3815765,1.5228095,1.5282794,0.50101304,0.0,0.0,1.0,2.1138737,6.2910757,0.25660703,0.1651959,1.0411017,1.0
398,5.9623423,1.417613,1.4607728,0.6319767,0.0,0.0,1.0,2.1138737,5.6127977,0.25660703,0.18690738,1.1779324,1.0
