window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
2551,1.180035,0.9839687,0.7900049,0.7708486,0.0,0.0,1.0,61.120453,1.180035,0.43846416,0.10315503,0.9945407,0.0
2552,2.1171758,1.1196624,1.2452945,0.7303257,0.0,0.0,1.0,58.279644,1.893769,0.34213826,0.13868111,1.3370556,1.0
2553,0.5308742,0.8605515,0.72191936,0.7180689,0.0,0.0,1.0,58.279644,0.5308742,0.34213826,0.10128795,0.9765398,0.0
2554,0.95613766,0.9248983,0.7996103,0.90635186,0.0,0.0,1.0,59.03855,0.86933154,0.36787122,0.13331261,1.2852967,1.0
2555,0.7482914,0.8899601,0.90593064,0.8151302,0.0,0.0,1.0,55.843388,0.68556035,0.25952992,0.13083796,1.261438,1.0
2556,1.9573439,1.1083726,0.87001395,0.8349709,0.0,0.0,1.0,57.45431,1.8343858,0.314153,0.123585254,1.1915131,1.0
2557,2.2849958,1.1705374,0.9759369,0.7874122,0.0,0.0,1.0,73.09735,2.1613655,0.8445757,0.12067233,1.1634289,1.0
2558,1.246953,0.996691,1.0021704,0.7412963,0.0,0.0,1.0,73.09735,1.246953,0.8445757,0.10025364,0.96656775,0.0
2559,2.1790729,1.1739038,1.400689,0.7303257,0.0,0.0,1.0,94.9945,2.1790729,1.5870621,0.09034291,0.8710162,0.0
2560,2.0695128,1.1495965,0.9823505,0.8021105,0.0,0.0,1.0,95.94391,2.0512187,1.6192546,0.10636429,1.0254818,1.0
2561,1.3093876,1.0079783,1.1024562,0.86687654,0.0,0.0,1.0,96.45942,1.306323,1.6367345,0.08418212,0.8116186,0.0
2562,2.244861,1.1718303,1.0915995,0.66916823,0.0,0.0,1.0,94.92247,2.1681664,1.5846198,0.11420393,1.1010656,1.0
2563,1.9113374,1.1209916,1.1006715,0.70030254,0.0,0.0,1.0,95.89349,1.9007603,1.6175451,0.10537035,1.0158991,1.0
2564,2.1766934,1.1667902,0.9403656,0.71516967,0.0,0.0,1.0,95.89349,2.1416562,1.6175451,0.10856947,1.0467426,1.0
2565,2.471006,1.1796383,1.0840837,0.855827,0.0,0.0,1.0,95.89349,2.2092354,1.6175451,0.13883513,1.3385406,1.0
2566,2.3169467,1.2001162,1.039078,0.8083627,0.0,0.0,1.0,95.89349,2.3169467,1.6175451,0.092638955,0.89315283,0.0
2567,2.0120142,1.1362306,1.1001282,0.8571926,0.0,0.0,1.0,95.89349,1.9809158,1.6175451,0.10837364,1.0448545,1.0
2568,1.9607273,1.1051759,1.1110992,0.8107824,0.0,0.0,1.0,95.89349,1.8175713,1.6175451,0.12706219,1.225035,1.0
2569,1.2017034,0.83403814,0.962803,0.90196306,0.0,0.0,1.0,92.48969,0.391417,1.5021293,0.12596539,1.2144605,1.0
2570,1.2937974,0.97665095,1.022035,0.7588923,0.0,0.0,1.0,95.88469,1.1415446,1.6172466,0.0918565,0.8856091,0.0
2571,1.3037566,0.97434425,1.1688379,0.8193237,0.0,0.0,1.0,96.25183,1.1294116,1.6296957,0.084691465,0.81652933,0.0
2572,1.6502599,1.067792,1.0549952,0.7597139,0.0,0.0,1.0,93.70966,1.6209368,1.543496,0.109082244,1.0516863,1.0
2573,3.3911667,1.3162761,1.0861022,0.9430285,0.0,0.0,1.0,87.92463,2.9279351,1.3473376,0.15060656,1.4520315,1.0
2574,1.5093393,1.0309824,1.0122855,0.81264704,0.0,0.0,1.0,82.1829,1.4273219,1.1526476,0.12075008,1.1641785,1.0
2575,1.428157,1.0104375,1.0264151,0.87155676,0.0,0.0,1.0,52.913353,1.319258,0.16017859,0.12818338,1.2358446,1.0
2576,1.8524679,1.1118103,1.0250434,0.8246842,0.0,0.0,1.0,48.11869,1.8524679,0.0,0.102835745,0.9914624,0.0
2577,0.23068848,0.80348074,0.79836845,0.7045948,0.0,0.0,1.0,48.952255,0.23068848,0.025866058,0.08516544,0.82109904,0.0
2578,0.6884589,0.88907063,0.8638096,0.84076184,0.0,0.0,1.0,48.952255,0.6808818,0.025866058,0.10701916,1.0317956,1.0
2579,0.9144568,0.93347746,0.835947,0.7779744,0.0,0.0,1.0,48.923542,0.9144568,0.024892451,0.08552078,0.82452494,0.0
2580,1.0868772,0.9662577,0.92199624,0.77276015,0.0,0.0,1.0,43.750618,1.0868772,0.0,0.090809844,0.875518,0.0
2581,1.224491,0.99242055,0.8169254,0.85908145,0.0,0.0,1.0,43.71069,1.224491,0.0,0.096741065,0.93270224,0.0
2582,1.0305701,0.9555527,1.0658383,0.6669988,0.0,0.0,1.0,45.71098,1.0305701,0.0,0.0934581,0.90105045,0.0
2583,0.95562744,0.94130474,0.9546867,0.81831163,0.0,0.0,1.0,36.33137,0.95562744,0.0,0.08629797,0.83201796,0.0
2584,2.6893492,1.2709166,1.0424831,0.70479965,0.0,0.0,1.0,34.28957,2.6893492,0.0,0.06902952,0.665529,0.0
2585,1.4818789,1.0413547,0.8159533,0.8654262,0.0,0.0,1.0,31.502842,1.4818789,0.0,0.09739002,0.93895894,0.0
2586,0.55594,0.8653169,0.85960805,0.7497461,0.0,0.0,1.0,31.12689,0.55594,0.0,0.096435584,0.929757,0.0
2587,1.241247,0.9956062,0.8710772,0.7417738,0.0,0.0,1.0,29.79194,1.241247,0.0,0.071775116,0.6919999,0.0
2588,0.6934148,0.8914534,0.77971995,0.6424071,0.0,0.0,1.0,30.883034,0.6934148,0.0,0.08752145,0.84381384,0.0
2589,0.7731107,0.906605,0.7306295,0.6383123,0.0,0.0,1.0,34.998596,0.7731107,0.0,0.096939914,0.93461937,0.0
2590,0.42757988,0.84091336,0.8060625,0.6164178,0.0,0.0,1.0,33.3454,0.42757988,0.0,0.08827902,0.85111773,0.0
2591,0.7189154,0.8963015,0.76483047,0.68101215,0.0,0.0,1.0,36.478287,0.7189154,0.0,0.08840397,0.85232246,0.0
2592,0.49470663,0.85367537,0.6488206,0.6363528,0.0,0.0,1.0,39.89854,0.49470663,0.0,0.08895155,0.85760176,0.0
2593,0.0,0.7575878,0.68261594,0.6778683,0.0,0.0,1.0,26.98949,0.0,0.0,0.0751582,0.724617,0.0
2594,0.0,0.6765613,0.61703116,0.6810934,0.0,0.0,1.0,27.039614,0.0,0.0,0.07313861,0.70514566,0.0
2595,0.3657258,0.8291538,0.68041927,0.66658914,0.0,0.0,1.0,29.850624,0.3657258,0.0,0.07664022,0.7389055,0.0
2596,0.0,0.7092286,0.6682602,0.6249125,0.0,0.0,1.0,29.850624,0.0,0.0,0.09475932,0.9135958,0.0
2597,1.390447,1.0239718,0.7527516,0.81631535,0.0,0.0,1.0,31.15492,1.390447,0.0,0.08894951,0.8575821,0.0
2598,0.5889646,0.8715955,0.8300488,0.85674053,0.0,0.0,1.0,55.443565,0.5889646,0.24597278,0.071773574,0.6919851,0.0
2599,0.99939114,0.949625,0.85608876,0.7897371,0.0,0.0,1.0,55.825134,0.99939114,0.25891098,0.081104,0.78194183,0.0
2600,0.94624275,0.93952054,0.9033747,0.8051629,0.0,0.0,1.0,61.665173,0.94624275,0.45693445,0.07713256,0.7436522,0.0
2601,0.439643,0.6794861,0.80762017,0.7286056,0.0,0.0,1.0,64.39667,0.0,0.54955375,0.08696796,0.83847755,0.0
2602,0.51574934,0.6918692,0.8320316,0.6680074,0.0,0.0,1.0,67.20229,0.0,0.64468664,0.08307591,0.80095345,0.0
2603,0.95548826,0.9412783,0.8328725,0.6126166,0.0,0.0,1.0,66.92284,0.95548826,0.6352108,0.07392598,0.7127369,0.0
2604,0.50816864,0.7817649,0.8002552,0.64067143,0.0,0.0,1.0,66.92284,0.11646568,0.6352108,0.0845821,0.8154749,0.0
2605,0.90522134,0.9317216,0.91356575,0.803288,0.0,0.0,1.0,61.665173,0.90522134,0.45693445,0.093124606,0.89783514,0.0
2606,0.3316854,0.7662965,0.8350416,0.7544219,0.0,0.0,1.0,60.41686,0.035103515,0.41460675,0.08674206,0.8362996,0.0
2607,0.9922631,0.94826984,0.85375273,0.7077772,0.0,0.0,1.0,60.41686,0.9922631,0.41460675,0.096195176,0.9274392,0.0
2608,0.23705505,0.793348,0.83023995,0.765965,0.0,0.0,1.0,56.928352,0.17739145,0.2963188,0.06847731,0.66020507,0.0
2609,0.9112145,0.93286103,0.9058035,0.9129836,0.0,0.0,1.0,54.379997,0.9112145,0.20990942,0.09529443,0.9187549,0.0
2610,1.2681626,0.99294513,0.84312785,0.78672755,0.0,0.0,1.0,91.13208,1.2272502,1.4560956,0.113600485,1.0952476,1.0
2611,1.3197346,1.0105281,1.0502349,0.5865978,0.0,0.0,1.0,91.51971,1.3197346,1.4692391,0.094277,0.9089456,0.0
2612,1.9576328,1.1300795,0.9836553,0.70028555,0.0,0.0,1.0,93.973724,1.9485618,1.5524498,0.105100855,1.0133008,1.0
2613,1.2419599,0.9569289,1.025433,0.53920215,0.0,0.0,1.0,93.973724,1.0378088,1.5524498,0.100125074,0.9653282,0.0
2614,1.7730554,1.0965011,1.045103,0.9004354,0.0,0.0,1.0,82.340614,1.7719431,1.1579953,0.1039073,1.0017935,1.0
2615,2.415437,1.2011654,1.155187,0.75237787,0.0,0.0,1.0,82.340614,2.322466,1.1579953,0.11558437,1.1143748,1.0
2616,1.6025888,1.0577201,1.0517547,0.81389296,0.0,0.0,1.0,82.340614,1.5679592,1.1579953,0.11026632,1.0631022,1.0
2617,1.5519184,1.0480987,1.025989,0.9892209,0.0,0.0,1.0,82.340614,1.5173517,1.1579953,0.11047232,1.0650884,1.0
2618,2.2858005,1.1941947,0.93500125,1.0107337,0.0,0.0,1.0,74.90089,2.2858005,0.9057298,0.098907836,0.95359254,0.0
2619,1.4806675,1.0411243,0.9551095,0.8802067,0.0,0.0,1.0,74.90089,1.4806675,0.9057298,0.0988095,0.9526445,0.0
2620,1.1689849,0.98186785,1.0869961,0.9367175,0.0,0.0,1.0,78.58474,1.1689849,1.0306416,0.09423623,0.9085526,0.0
2621,2.398957,1.2157078,1.1232415,0.7986207,0.0,0.0,1.0,78.58474,2.398957,1.0306416,0.09549886,0.9207258,0.0
2622,1.2826804,1.0034834,1.0650929,0.87507397,0.0,0.0,1.0,74.77581,1.2826804,0.9014887,0.102687426,0.99003243,0.0
2623,1.93563,1.1276209,1.3471895,0.7927578,0.0,0.0,1.0,74.77581,1.93563,0.9014887,0.091401204,0.88121945,0.0
2624,1.8116297,1.1040462,1.3211908,0.8320243,0.0,0.0,1.0,68.56366,1.8116297,0.6908477,0.09651767,0.93054837,0.0
2625,1.372717,1.0146317,1.2539968,0.8081924,0.0,0.0,1.0,64.36251,1.3413193,0.5483955,0.11065816,1.0668801,1.0
2626,1.8674451,1.1146578,1.0321391,0.9031345,0.0,0.0,1.0,60.959717,1.8674451,0.43301392,0.100057125,0.9646731,0.0
2627,2.234573,1.1844554,1.1016893,0.9389416,0.0,0.0,1.0,58.09546,2.234573,0.33589295,0.09052473,0.8727692,0.0
2628,0.0,0.72146493,1.1634495,0.92809546,0.0,0.0,1.0,47.90812,0.0,0.0,0.077381276,0.7460502,0.0
2629,1.6089009,1.0655038,1.1257403,0.83160037,0.0,0.0,1.0,45.77842,1.6089009,0.0,0.0821819,0.7923341,0.0
2630,1.2581937,0.99882805,0.97603405,0.7736732,0.0,0.0,1.0,43.654354,1.2581937,0.0,0.057939563,0.5586083,0.0
2631,1.1282535,0.9741241,0.94402635,0.7153468,0.0,0.0,1.0,41.836403,1.1282535,0.0,0.09661122,0.9314503,0.0
2632,1.0479717,0.95886105,0.93479323,0.81213236,0.0,0.0,1.0,41.836403,1.0479717,0.0,0.09049063,0.8724404,0.0
2633,1.2185116,0.98900527,0.99476355,0.8658756,0.0,0.0,1.0,39.033966,1.2065269,0.0,0.10666493,1.0283805,1.0
2634,2.975831,1.3090049,1.1984867,0.44661275,0.0,0.0,1.0,26.508274,2.8896894,0.0,0.11255536,1.0851713,1.0
2635,2.5869806,1.2514545,1.1701533,0.43975002,0.0,0.0,1.0,26.508274,2.5869806,0.0,0.08764512,0.84500617,0.0
2636,1.5682071,1.0526084,0.90921503,0.7990059,0.0,0.0,1.0,24.309853,1.5410722,0.0,0.10893928,1.050308,1.0
2637,1.134531,0.97531754,0.90822595,0.93283266,0.0,0.0,1.0,26.508274,1.134531,0.0,0.09354072,0.901847,0.0
2638,0.34907725,0.8259886,0.72819304,0.78018504,0.0,0.0,1.0,27.724266,0.34907725,0.0,0.0991748,0.9561664,0.0
2639,2.337038,1.1777179,1.1162587,0.6364134,0.0,0.0,1.0,28.527939,2.1991346,0.0,0.12230457,1.1791657,1.0
2640,1.9132909,1.111026,0.9710227,0.7375213,0.0,0.0,1.0,30.298378,1.8483427,0.0,0.11413449,1.1003962,1.0
2641,1.0879599,0.95646816,0.9655052,0.74876124,0.0,0.0,1.0,32.3492,1.0353854,0.0,0.11876904,1.1450789,1.0
2642,2.111735,1.1611017,0.93902916,0.6947222,0.0,0.0,1.0,34.88293,2.111735,0.0,0.08624335,0.83149135,0.0
2643,1.5423418,1.0301528,0.9815255,0.70908016,0.0,0.0,1.0,34.89779,1.4229584,0.0,0.12858419,1.2397089,1.0
2644,0.9052506,0.919183,0.7143493,0.7177033,0.0,0.0,1.0,19.296642,0.83926964,0.0,0.12701917,1.2246202,1.0
2645,0.80696917,0.91301745,0.74642104,0.74271226,0.0,0.0,1.0,20.493498,0.8068394,0.0,0.10376892,1.0004593,1.0
2646,0.3402303,0.81908613,0.8025948,0.8307766,0.0,0.0,1.0,20.40868,0.3127711,0.0,0.1297385,1.2508378,1.0
2647,1.3751949,1.0078541,0.7521543,0.77302766,0.0,0.0,1.0,21.505863,1.3056697,0.0,0.11950137,1.1521394,1.0
2648,1.8673028,1.1060258,0.9323768,0.8934113,0.0,0.0,1.0,22.000942,1.822042,0.0,0.111082725,1.0709734,1.0
2649,1.9289515,1.1263512,0.9882166,0.83553064,0.0,0.0,1.0,40.418404,1.9289515,0.0,0.08596076,0.8287669,0.0
2650,1.6144527,1.0616632,0.84905964,0.7791851,0.0,0.0,1.0,40.850998,1.5886993,0.0,0.108525135,1.0463151,1.0
2651,1.8192656,1.105498,0.9912091,0.7229329,0.0,0.0,1.0,42.140385,1.8192656,0.0,0.09942324,0.95856166,0.0
2652,1.7947071,1.0980555,1.0342083,0.7229329,0.0,0.0,1.0,48.047638,1.780119,0.0,0.10614985,1.0234145,1.0
2653,1.1440035,0.96997845,1.1438998,0.6663208,0.0,0.0,1.0,52.468994,1.1064479,0.14511131,0.113779984,1.0969783,1.0
2654,1.9965181,1.1293936,0.9545421,0.77510965,0.0,0.0,1.0,51.57175,1.9449539,0.11468766,0.11157795,1.075748,1.0
2655,1.3485465,1.0160058,1.0185907,0.71533334,0.0,0.0,1.0,76.801025,1.3485465,0.97015953,0.10100283,0.9737908,0.0
2656,1.6202163,1.0676551,1.1077735,0.46443173,0.0,0.0,1.0,82.673935,1.6202163,1.1692976,0.09015909,0.8692439,0.0
2657,1.9168226,1.0932515,1.0008293,0.7748776,0.0,0.0,1.0,85.87372,1.7548504,1.2777956,0.13107397,1.2637134,1.0
2658,2.1486163,1.1681135,1.2546979,0.9178111,0.0,0.0,1.0,85.880295,2.1486163,1.2780185,0.095530584,0.9210317,0.0
2659,2.800375,1.2920246,1.3729666,0.91585475,0.0,0.0,1.0,90.94018,2.800375,1.4495885,0.09771797,0.9421208,0.0
2660,2.1495953,1.1532518,1.1630348,0.6886234,0.0,0.0,1.0,92.967674,2.0704453,1.5183368,0.115050174,1.1092244,1.0
2661,2.4636896,1.2071875,1.0185322,0.7663522,0.0,0.0,1.0,96.517624,2.3541415,1.6387081,0.117511526,1.1329548,1.0
2662,2.4517066,1.2098427,1.2314142,0.7189396,0.0,0.0,1.0,96.517624,2.3681073,1.6387081,0.11418295,1.1008633,1.0
2663,2.2030027,1.1784533,1.3207489,0.77109694,0.0,0.0,1.0,99.75755,2.2030027,1.7485673,0.09154329,0.8825893,0.0
2664,3.1218014,1.3351429,1.2862318,0.6225697,0.0,0.0,1.0,110.34875,3.0271723,2.1076925,0.112985045,1.0893141,1.0
2665,2.2605827,1.1510146,1.0967399,0.7788505,0.0,0.0,1.0,110.34875,2.058678,2.1076925,0.13278544,1.2802141,1.0
2666,2.094966,1.1579136,0.9610183,0.9277418,0.0,0.0,1.0,104.13932,2.094966,1.8971438,0.09634758,0.9289085,0.0
2667,1.5177151,1.0169852,0.98411715,0.8992565,0.0,0.0,1.0,104.13932,1.3536981,1.8971438,0.10368838,0.99968284,0.0
2668,1.3763671,1.021295,0.9552859,0.71847004,0.0,0.0,1.0,92.98447,1.3763671,1.5189061,0.07029549,0.67773455,0.0
2669,1.6267912,1.0689051,1.0486133,0.89865476,0.0,0.0,1.0,89.672386,1.6267912,1.4066004,0.09916846,0.95610523,0.0
2670,1.4743373,1.0303985,1.0271796,0.7323668,0.0,0.0,1.0,89.16704,1.4242507,1.3894651,0.11414288,1.100477,1.0
2671,1.2898848,0.98786473,1.0047482,0.7335779,0.0,0.0,1.0,78.867035,1.2005278,1.0402136,0.12577878,1.2126613,1.0
2672,1.1084828,0.963366,0.88408303,0.7246435,0.0,0.0,1.0,72.94543,1.0716671,0.83942425,0.11390186,1.0981534,1.0
2673,2.005985,1.106968,0.9893226,0.79574674,0.0,0.0,1.0,63.230957,1.826998,0.51002693,0.1327537,1.2799081,1.0
2674,1.3027071,0.9822947,0.883286,0.8713195,0.0,0.0,1.0,62.04321,1.17123,0.46975288,0.1369878,1.3207301,1.0
2675,1.8561754,1.1014417,1.1232052,0.47398168,0.0,0.0,1.0,58.397415,1.7979304,0.34613165,0.11332162,1.092559,1.0
2676,1.8633602,1.0880468,0.8943296,0.88138944,0.0,0.0,1.0,50.141212,1.7274743,0.06618111,0.12703235,1.2247473,1.0
2677,2.0859993,1.1546246,1.1226877,0.66027445,0.0,0.0,1.0,44.552494,2.077666,0.0,0.10490987,1.0114595,1.0
2678,1.5438142,1.0531297,0.9904815,0.81036234,0.0,0.0,1.0,44.552494,1.5438142,0.0,0.0834295,0.8043625,0.0
2679,1.0354171,0.9564742,0.7488021,0.84634656,0.0,0.0,1.0,29.33881,1.0354171,0.0,0.08565037,0.8257744,0.0
2680,1.4552323,1.0284795,0.84781665,0.81519,0.0,0.0,1.0,29.33881,1.4141568,0.0,0.11232894,1.0829884,1.0
2681,0.23302718,0.80241543,0.7256809,0.84403753,0.0,0.0,1.0,23.746689,0.22508505,0.0,0.11417786,1.1008142,1.0
2682,0.7670932,0.8986123,0.75553936,0.8515102,0.0,0.0,1.0,24.494272,0.73107004,0.0,0.118323624,1.1407845,1.0
2683,0.8541032,0.92200315,0.7923828,0.8012409,0.0,0.0,1.0,24.306078,0.8541032,0.0,0.102278754,0.9860923,0.0
2684,1.0495772,0.9591663,0.88428646,0.7428888,0.0,0.0,1.0,27.735355,1.0495772,0.0,0.093297884,0.89950573,0.0
2685,1.4464637,1.0346216,1.003631,0.7099557,0.0,0.0,1.0,27.735355,1.4464637,0.0,0.100209504,0.96614224,0.0
2686,0.94850045,0.93642205,0.7304404,0.9225015,0.0,0.0,1.0,26.228682,0.92994505,0.0,0.10963436,1.0570093,1.0
2687,0.45974013,0.8470276,0.9725444,0.8257914,0.0,0.0,1.0,26.639357,0.45974013,0.0,0.08991183,0.8668601,0.0
2688,0.97006285,0.9440492,0.84433603,0.76036286,0.0,0.0,1.0,27.195322,0.97006285,0.0,0.06865404,0.6619089,0.0
2689,1.4385701,1.0331209,0.92673385,0.8004625,0.0,0.0,1.0,26.442,1.4385701,0.0,0.0844194,0.8139063,0.0
2690,0.5130078,0.8558184,0.73446137,0.73438174,0.0,0.0,1.0,27.207008,0.5059787,0.0,0.107838176,1.0396919,1.0
2691,1.2297424,0.99317884,0.7310566,1.0501235,0.0,0.0,1.0,27.883188,1.2284795,0.0,0.10402595,1.0029374,1.0
2692,0.934338,0.9339807,0.6335182,0.79959804,0.0,0.0,1.0,29.720049,0.9171038,0.0,0.1092902,1.0536913,1.0
2693,0.0,0.47059137,0.7403834,0.83645284,0.0,0.0,1.0,33.13356,0.0,0.0,0.12255518,1.1815819,1.0
2694,1.1506383,0.97837985,0.71192676,0.8331818,0.0,0.0,1.0,35.17923,1.1506383,0.0,0.098114595,0.9459447,0.0
2695,1.386708,1.023261,0.75070006,0.89019346,0.0,0.0,1.0,38.590294,1.386708,0.0,0.10348018,0.99767554,0.0
2696,1.0593501,0.9575766,0.77601534,0.7452464,0.0,0.0,1.0,41.937492,1.0412154,0.0,0.10888268,1.0497622,1.0
2697,0.37846354,0.83157545,0.7710318,0.75225127,0.0,0.0,1.0,43.487663,0.37846354,0.0,0.08325142,0.8026455,0.0
2698,1.398747,1.0255498,0.89166623,0.6751757,0.0,0.0,1.0,48.535168,1.398747,0.011723491,0.07958855,0.76733094,0.0
2699,1.3057637,1.007872,0.95273316,0.8432779,0.0,0.0,1.0,43.038742,1.3057637,0.0,0.09347702,0.90123284,0.0
2700,0.7563534,0.90341914,0.7314731,0.94195235,0.0,0.0,1.0,45.34375,0.7563534,0.0,0.083878465,0.808691,0.0
2701,1.2185887,0.99129844,0.7738349,0.84216386,0.0,0.0,1.0,48.0347,1.2185887,0.0,0.080245845,0.7736681,0.0
2702,1.0662533,0.9623367,0.7113844,0.78856474,0.0,0.0,1.0,48.0347,1.0662533,0.0,0.10004795,0.96458465,0.0
2703,0.37906486,0.8316898,0.8251524,0.77380264,0.0,0.0,1.0,49.36392,0.37906486,0.03982469,0.08287208,0.7989882,0.0
2704,0.91342944,0.93328214,0.8901475,0.64521325,0.0,0.0,1.0,49.36392,0.91342944,0.03982469,0.07568861,0.7297308,0.0
2705,0.5056282,0.85575175,0.9203028,0.6322638,0.0,0.0,1.0,49.794456,0.5056282,0.054423336,0.08580361,0.8272518,0.0
2706,0.9541107,0.9410164,0.92857647,0.5621262,0.0,0.0,1.0,52.320263,0.9541107,0.14006814,0.09704387,0.9356217,0.0
2707,0.11205452,0.7669275,0.7578486,0.6327515,0.0,0.0,1.0,52.320263,0.038422372,0.14006814,0.09367469,0.90313864,0.0
2708,0.8690917,0.9248527,0.8283898,0.6686019,0.0,0.0,1.0,50.458973,0.8690917,0.0769557,0.09110191,0.87833387,0.0
2709,1.0846955,0.9658429,1.0088549,0.7240912,0.0,0.0,1.0,77.54682,1.0846955,0.99544793,0.06724629,0.64833647,0.0
2710,0.7963093,0.8822931,1.0301983,0.96498334,0.0,0.0,1.0,77.54501,0.6452328,0.9953866,0.06952918,0.6703464,0.0
2711,1.4738448,1.0398272,1.0464717,0.87327176,0.0,0.0,1.0,77.54501,1.4738448,0.9953866,0.07136251,0.6880219,0.0
2712,0.9490967,0.90447354,0.91826904,0.76523626,0.0,0.0,1.0,83.17745,0.7618994,1.1863708,0.11061323,1.0664468,1.0
2713,1.1243587,0.9733836,0.83626384,0.71837187,0.0,0.0,1.0,73.842606,1.1243587,0.8698457,0.102564044,0.98884284,0.0
2714,1.4359215,1.0326173,1.0490195,0.88466454,0.0,0.0,1.0,72.295715,1.4359215,0.8173939,0.09186293,0.8856711,0.0
2715,2.5550725,1.2453882,1.0236279,0.92840725,0.0,0.0,1.0,72.295715,2.5550725,0.8173939,0.08507827,0.8202586,0.0
2716,2.5450237,1.2434777,1.0875356,0.8155156,0.0,0.0,1.0,72.295715,2.5450237,0.8173939,0.08571008,0.82635003,0.0
2717,2.714735,1.2757429,1.0752264,0.81824154,0.0,0.0,1.0,73.842606,2.714735,0.8698457,0.08213099,0.79184324,0.0
2718,1.8937627,1.1196612,1.1911126,0.91759723,0.0,0.0,1.0,81.82002,1.8937627,1.1403432,0.08810233,0.8494143,0.0
2719,2.4831128,1.2317073,1.0189502,0.99240535,0.0,0.0,1.0,81.82002,2.4831128,1.1403432,0.08654267,0.8343772,0.0
2720,1.7165052,1.0859613,0.9565971,0.9510352,0.0,0.0,1.0,72.295715,1.7165052,0.8173939,0.0761419,0.73410106,0.0
2721,1.7412382,1.0906636,0.9205634,0.9222097,0.0,0.0,1.0,73.842606,1.7412382,0.8698457,0.10135471,0.9771834,0.0
2722,1.6718156,1.077465,0.9194093,0.7453686,0.0,0.0,1.0,72.295715,1.6718156,0.8173939,0.095045246,0.91635245,0.0
2723,2.0302446,1.1456089,0.97482604,0.7694568,0.0,0.0,1.0,69.77584,2.0302446,0.7319502,0.07871408,0.75890005,0.0
2724,1.6785825,1.0787516,1.0757494,0.68585443,0.0,0.0,1.0,69.86565,1.6785825,0.73499537,0.076706976,0.7395491,0.0
2725,1.9128996,1.1232995,1.0461366,0.65154946,0.0,0.0,1.0,45.37529,1.9128996,0.0,0.09010609,0.868733,0.0
2726,1.8116333,1.104047,0.9807436,0.72521824,0.0,0.0,1.0,42.775753,1.8116333,0.0,0.08578041,0.8270281,0.0
2727,1.071558,0.9633452,0.8916639,0.7051604,0.0,0.0,1.0,40.55096,1.071558,0.0,0.100160584,0.9656706,0.0
2728,2.1867714,1.1753675,0.9770529,0.7944802,0.0,0.0,1.0,37.36313,2.1867714,0.0,0.08525961,0.82200694,0.0
2729,1.2666341,1.0004327,0.99140584,0.83640176,0.0,0.0,1.0,37.36313,1.2666341,0.0,0.06933408,0.6684654,0.0
2730,0.67948574,0.8888052,0.8053775,1.0752852,0.0,0.0,1.0,32.035217,0.67948574,0.0,0.09043996,0.8719519,0.0
2731,1.2832397,1.0035897,0.88829714,0.74914694,0.0,0.0,1.0,31.034573,1.2832397,0.0,0.08485017,0.81805944,0.0
2732,1.0415707,0.9576441,0.94235647,0.78593194,0.0,0.0,1.0,31.561462,1.0415707,0.0,0.0777098,0.74921757,0.0
2733,0.69923806,0.8925605,0.7738191,0.7648609,0.0,0.0,1.0,31.41595,0.69923806,0.0,0.09200828,0.8870724,0.0
2734,0.0,0.55718434,0.67591983,0.7202651,0.0,0.0,1.0,32.753105,0.0,0.0,0.093981296,0.9060947,0.0
2735,0.3974932,0.83519334,0.8320577,0.7025917,0.0,0.0,1.0,34.252384,0.3974932,0.0,0.076016955,0.73289645,0.0
2736,0.46502534,0.8480324,0.7984789,0.5901836,0.0,0.0,1.0,40.82475,0.46502534,0.0,0.097500935,0.9400283,0.0
2737,0.84054846,0.91942614,0.8596332,0.72608864,0.0,0.0,1.0,45.343838,0.84054846,0.0,0.103720486,0.9999924,0.0
2738,0.7293717,0.89828944,0.94632316,0.65737784,0.0,0.0,1.0,46.272892,0.7293717,0.0,0.09586301,0.92423666,0.0
2739,0.98512375,0.9469125,0.9752008,0.60285914,0.0,0.0,1.0,51.960957,0.98512375,0.12788482,0.087368906,0.84234315,0.0
2740,1.1043502,0.96957964,0.8172421,0.6496859,0.0,0.0,1.0,29.245785,1.1043502,0.0,0.08185427,0.7891753,0.0
2741,0.5825338,0.8703729,0.83763283,0.6300779,0.0,0.0,1.0,30.362772,0.5825338,0.0,0.07827491,0.7546659,0.0
2742,0.8920412,0.92921585,0.8434906,0.6093896,0.0,0.0,1.0,31.23691,0.8920412,0.0,0.092955016,0.89620006,0.0
2743,0.7105236,0.8947061,0.71999663,0.77634495,0.0,0.0,1.0,32.212975,0.7105236,0.0,0.08885239,0.85664576,0.0
2744,0.35788575,0.82766324,0.8082203,0.6884065,0.0,0.0,1.0,32.212975,0.35788575,0.0,0.08083791,0.7793764,0.0
2745,1.091067,0.96705425,0.9027853,0.6832199,0.0,0.0,1.0,58.07255,1.091067,0.3351162,0.0837036,0.8070051,0.0
2746,1.279354,1.002851,0.88175344,0.66185915,0.0,0.0,1.0,58.917778,1.279354,0.36377606,0.08602984,0.82943296,0.0
2747,0.23220025,0.6442185,0.8186631,0.6565725,0.0,0.0,1.0,56.749382,0.0,0.2902503,0.08922894,0.86027616,0.0
