window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
454,2.676994,1.3158245,1.3907787,0.41557637,0.0,0.0,1.0,1.342657,2.676994,0.0,0.10026325,0.82438916,0.0
455,2.0946255,1.1348228,1.1966867,0.6455008,0.0,0.0,1.0,1.3551615,2.0946255,0.0,0.09391327,0.77217805,0.0
456,1.8505379,1.0307755,1.1030185,0.5387645,0.0,0.0,1.0,1.3680344,1.7598556,0.0,0.13952675,1.1472234,1.0
457,1.5663675,0.9357018,1.0264372,0.50515085,0.0,0.0,1.0,1.381332,1.4539579,0.0,0.14848666,1.2208939,1.0
458,2.2052717,1.1505023,1.1368914,0.3881997,0.0,0.0,1.0,1.3935702,2.145074,0.0,0.13137296,1.0801808,1.0
459,0.9508734,0.7733484,1.1013967,0.47103438,0.0,0.0,1.0,1.4012988,0.9315896,0.0,0.12881425,1.0591425,1.0
460,0.049253035,0.4987807,1.1579585,0.48474902,0.0,0.0,1.0,1.4092062,0.04817428,0.0,0.12940249,1.0639791,1.0
461,0.05795844,0.5005358,1.2000929,0.4610104,0.0,0.0,1.0,1.423861,0.053821236,0.0,0.14833255,1.2196268,1.0
462,2.742228,1.2800313,1.3306046,0.31768438,0.0,0.0,1.0,1.4374442,2.5618305,0.0,0.14609055,1.2011925,1.0
463,1.0460377,0.7695225,1.271191,0.58965254,0.0,0.0,1.0,1.4476731,0.9192798,0.0,0.16953593,1.3939662,1.0
464,2.7920623,1.1925559,1.4099491,0.5076119,0.0,0.0,1.0,1.4638224,2.2803802,0.0,0.19959252,1.6410989,1.0
465,0.92139095,0.7376783,1.1349404,0.6748798,0.0,0.0,1.0,1.4879026,0.8168219,0.0,0.16610666,1.3657699,1.0
466,1.3854725,0.8656584,1.1630368,0.54569685,0.0,0.0,1.0,1.5013058,1.228595,0.0,0.16599166,1.3648243,1.0
467,0.9344814,0.77424717,0.9528131,0.4266409,0.0,0.0,1.0,1.5031227,0.9344814,0.0,0.089098334,0.73258847,0.0
468,0.6738829,0.6932525,0.9959164,0.40561196,0.0,0.0,1.0,1.5048764,0.6738829,0.0,0.109587975,0.9010593,0.0
469,0.96774215,0.7845847,0.88339406,0.3979245,0.0,0.0,1.0,1.0514586,0.96774215,0.0,0.10997122,0.90421045,0.0
470,0.254018,0.56079954,0.92100674,0.5252436,0.0,0.0,1.0,0.75272423,0.2477185,0.0,0.13045795,1.0726575,1.0
471,0.5414953,0.6521061,0.9582375,0.52793205,0.0,0.0,1.0,0.6762749,0.5414953,0.0,0.10690885,0.8790309,0.0
472,0.24077842,0.5570916,0.9940569,0.587078,0.0,0.0,1.0,0.70451623,0.23578827,0.0,0.12897544,1.0604678,1.0
473,1.9451015,1.047134,1.0972482,0.7979111,0.0,0.0,1.0,0.7449224,1.8124887,0.0,0.14704573,1.2090462,1.0
474,0.50958616,0.64218867,0.8666137,0.3668463,0.0,0.0,1.0,0.87941885,0.50958616,0.0,0.08766789,0.720827,0.0
475,0.50893545,0.6419864,0.805762,0.32700637,0.0,0.0,1.0,1.0317063,0.50893545,0.0,0.11530025,0.9480271,0.0
476,2.1288123,1.1454482,1.2290784,0.907313,0.0,0.0,1.0,1.1919701,2.1288123,0.0,0.108884126,0.8952721,0.0
477,2.734973,1.3338444,1.1910832,0.87782186,0.0,0.0,1.0,1.3243753,2.734973,0.0,0.0879898,0.7234738,0.0
478,2.3893604,1.2264272,1.2352318,1.0304916,0.0,0.0,1.0,54.204636,2.3893604,1.4531921,0.113373816,0.93218744,0.0
479,1.3877382,0.91512054,0.89603657,0.7913431,0.0,0.0,1.0,61.431107,1.3877382,1.6966656,0.102475934,0.84258235,0.0
480,1.5545789,0.96697503,1.0162791,0.5989601,0.0,0.0,1.0,61.603424,1.5545789,1.7024714,0.09244765,0.76012737,0.0
481,1.516031,0.95499426,0.9924726,0.41640198,0.0,0.0,1.0,64.43911,1.516031,1.798011,0.08111329,0.6669334,0.0
482,1.834238,1.0538938,1.0180168,0.55447453,0.0,0.0,1.0,67.607445,1.834238,1.9047582,0.11281772,0.92761505,0.0
483,1.616095,0.90645367,1.0455277,0.262969,0.0,0.0,1.0,71.031425,1.3598528,2.0201187,0.08663261,0.71231467,0.0
484,2.2783055,1.1919111,1.1639154,0.7298306,0.0,0.0,1.0,75.04608,2.2783055,2.15538,0.07383147,0.6070605,0.0
485,2.4583087,1.2478565,1.4002906,0.7157429,0.0,0.0,1.0,79.59403,2.4583087,2.3086092,0.11538487,0.94872284,0.0
486,1.8570896,0.58570033,0.92840743,1.0620813,0.0,0.0,1.0,79.97255,0.32783625,2.321362,0.18173453,1.494266,1.0
487,1.8572267,0.9940246,1.1558304,0.6878292,0.0,0.0,1.0,79.97764,1.6416103,2.3215334,0.10741096,0.88315934,0.0
488,2.7079937,1.3254592,1.4039147,0.8425897,0.0,0.0,1.0,82.63483,2.7079937,2.4110594,0.12041561,0.99008685,0.0
489,1.9392573,0.4490467,1.0683148,0.8726185,0.0,0.0,1.0,83.02104,0.0,2.4240716,0.096387416,0.79252106,0.0
490,2.0332582,0.453112,1.2800937,0.77160347,0.0,0.0,1.0,86.50856,0.0,2.5415728,0.0984948,0.8098485,0.0
491,1.9430617,0.93990064,1.088485,0.81348073,0.0,0.0,1.0,83.162186,1.4674677,2.428827,0.09084395,0.7469413,0.0
492,1.9457134,0.389059,1.1826397,0.5069211,0.0,0.0,1.0,83.26057,0.0,2.4321418,0.105340965,0.86613935,0.0
493,2.05947,0.5272254,1.004727,0.55454427,0.0,0.0,1.0,87.48103,0.13969438,2.5743372,0.120037474,0.9869777,0.0
494,1.8477141,0.8172164,0.6166115,0.54213953,0.0,0.0,1.0,79.6247,1.0727339,2.3096426,0.099595115,0.8188956,0.0
495,1.618816,0.71396226,0.75234264,0.6686475,0.0,0.0,1.0,71.13238,0.74051607,2.02352,0.12261239,1.0081493,1.0
496,1.5067519,0.62420833,0.8249695,0.7806326,0.0,0.0,1.0,66.9747,0.45173484,1.8834399,0.13470355,1.1075658,1.0
497,1.4738184,0.61869293,0.73293483,0.40372443,0.0,0.0,1.0,65.75284,0.43398917,1.842273,0.13058783,1.0737253,1.0
498,1.4075456,0.76443183,0.8911109,0.49137414,0.0,0.0,1.0,63.294056,0.90290076,1.759432,0.14642768,1.2039645,1.0
499,1.3147701,0.6735946,0.7685836,0.4843873,0.0,0.0,1.0,59.852005,0.610634,1.6434627,0.15977211,1.3136857,1.0
500,1.7530881,0.9843583,1.2141998,0.5125597,0.0,0.0,1.0,56.779373,1.6105093,1.5399399,0.1523846,1.2529436,1.0
501,1.6943501,0.9853563,1.1985289,0.40465358,0.0,0.0,1.0,52.143154,1.6137202,1.3837368,0.13898368,1.142758,1.0
502,2.2983007,1.1262567,1.0699142,0.38552335,0.0,0.0,1.0,47.868042,2.067064,1.2397002,0.1604939,1.3196204,1.0
503,1.2987766,0.82092524,1.0588313,0.7731617,0.0,0.0,1.0,44.28236,1.084667,1.1188917,0.1902145,1.5639905,1.0
504,0.8031501,0.63437986,0.9020647,0.5839765,0.0,0.0,1.0,40.870438,0.48446152,1.0039376,0.1965424,1.61602,1.0
505,0.6680352,0.59134465,0.7559561,0.79301965,0.0,0.0,1.0,35.85755,0.3459967,0.83504397,0.20114097,1.6538306,1.0
506,0.536718,0.5453573,0.7027993,0.34045509,0.0,0.0,1.0,30.985565,0.19803339,0.6708975,0.18603377,1.5296155,1.0
507,0.6857937,0.6720616,0.8274738,0.3449108,0.0,0.0,1.0,28.001873,0.60570174,0.5703712,0.16756979,1.3778001,1.0
508,0.5134345,0.6433377,0.8738973,0.34241486,0.0,0.0,1.0,25.50559,0.51328325,0.4862667,0.12172366,1.0008419,1.0
509,0.91488224,0.74338365,0.83792853,0.5715089,0.0,0.0,1.0,1.0267719,0.83517873,0.0,0.15478319,1.2726655,1.0
510,0.10501557,0.5105616,0.9170988,0.5159525,0.0,0.0,1.0,5.113407,0.08607902,0.0,0.19806556,1.6285439,1.0
511,16.0,0.58627105,0.9312345,0.6153873,0.0,0.0,1.0,28795.627,0.3296725,20.0,0.14690048,1.2078519,1.0
512,16.0,0.9140808,1.322575,0.93941945,0.0,0.0,1.0,28834.572,1.384393,20.0,0.1589247,1.306718,1.0
513,16.0,0.5506216,0.9504644,0.49741364,0.0,0.0,1.0,28875.22,0.2149713,20.0,0.13084301,1.0758234,1.0
514,16.0,0.5745367,1.0468878,0.9070939,0.0,0.0,1.0,28915.865,0.29191744,20.0,0.1299821,1.0687448,1.0
515,0.13185321,0.5247883,0.90194243,0.9200327,0.0,0.0,1.0,5.3159995,0.13185321,0.0,0.11726885,0.9642134,0.0
516,0.0,0.4713668,0.5669845,0.4783658,0.0,0.0,1.0,2.2816849,0.0,0.0,0.10662072,0.87666184,0.0
517,0.15494369,0.5319649,0.846905,0.8396073,0.0,0.0,1.0,0.6929188,0.15494369,0.0,0.10270265,0.8444465,0.0
518,0.6157508,0.6751849,0.81640446,0.53192776,0.0,0.0,1.0,0.9620965,0.6157508,0.0,0.082765214,0.68051594,0.0
519,0.986497,0.79041374,0.86968136,0.24183618,0.0,0.0,1.0,1.0275035,0.986497,0.0,0.06214736,0.5109909,0.0
520,0.50301415,0.6401461,1.3323702,0.5918039,0.0,0.0,1.0,1.2016412,0.50301415,0.0,0.09963519,0.8192251,0.0
521,0.19472122,0.54432786,0.7948939,0.5987325,0.0,0.0,1.0,1.3973823,0.19472122,0.0,0.09508797,0.7818367,0.0
522,1.3740696,0.8883959,1.1741403,0.90708756,0.0,0.0,1.0,1.5391036,1.3017523,0.0,0.1409256,1.158725,1.0
523,1.2380308,0.86859107,1.3657082,0.78157973,0.0,0.0,1.0,1.661491,1.2380308,0.0,0.10381275,0.853574,0.0
524,2.4018917,1.230322,1.1243179,0.76202726,0.0,0.0,1.0,42.467705,2.4018917,1.0577526,0.10801945,0.8881625,0.0
525,2.1153185,1.1412543,1.2594682,0.7455088,0.0,0.0,1.0,43.980072,2.1153185,1.1087071,0.115487084,0.94956326,0.0
526,2.2095153,1.1705309,1.3406912,0.5957747,0.0,0.0,1.0,47.265472,2.2095153,1.2193985,0.10450619,0.8592756,0.0
527,2.8009002,1.3543348,1.3956817,0.60811144,0.0,0.0,1.0,51.08438,2.8009002,1.3480648,0.11036644,0.90746003,0.0
528,1.1378806,0.5827312,1.075364,0.71149194,0.0,0.0,1.0,53.289238,0.31828308,1.4223506,0.11925955,0.9805814,0.0
529,1.536586,0.9613828,0.8510011,0.5338698,0.0,0.0,1.0,58.530674,1.536586,1.5989445,0.089829214,0.7385979,0.0
530,1.7978961,0.9996484,1.1093096,0.73092204,0.0,0.0,1.0,60.298355,1.6597047,1.6585011,0.15055415,1.2378933,1.0
531,1.3640059,0.6230068,1.0646659,0.73092204,0.0,0.0,1.0,61.67869,0.447869,1.7050073,0.16298723,1.3401212,1.0
532,1.4230431,0.5758549,0.74224627,0.569837,0.0,0.0,1.0,63.86903,0.29615876,1.778804,0.16465841,1.353862,1.0
533,2.1498053,1.1519729,1.3669475,0.50021976,0.0,0.0,1.0,65.05165,2.1498053,1.8186487,0.10649833,0.87565553,0.0
534,2.1302073,1.1458818,1.4108622,0.677908,0.0,0.0,1.0,65.2969,2.1302073,1.8269114,0.11121996,0.9144779,0.0
535,1.4393636,0.74874187,0.89012575,0.70796716,0.0,0.0,1.0,64.47453,0.85241866,1.7992045,0.107798904,0.88634914,0.0
536,1.770673,1.0341376,0.99824345,0.34432554,0.0,0.0,1.0,63.42395,1.770673,1.7638084,0.09700579,0.7976055,0.0
537,1.6647849,0.9642124,1.0102642,0.6810741,0.0,0.0,1.0,63.018707,1.5456903,1.750155,0.14839514,1.2201414,1.0
538,2.1739557,1.1442055,1.2157385,0.47073606,0.0,0.0,1.0,62.49644,2.1248138,1.7325587,0.1296579,1.0660791,1.0
539,2.051699,1.1214812,1.1380926,0.47907522,0.0,0.0,1.0,60.143456,2.051699,1.6532823,0.10216177,0.83999926,0.0
540,1.9435282,1.0878614,1.1458838,0.5754786,0.0,0.0,1.0,53.602184,1.9435282,1.4328943,0.10193802,0.8381595,0.0
541,2.28949,1.1953872,1.1598239,0.7199438,0.0,0.0,1.0,48.240795,2.28949,1.252259,0.10526291,0.8654976,0.0
542,2.6603234,1.2955495,1.1893203,0.7070217,0.0,0.0,1.0,43.769398,2.61176,1.1016091,0.12808251,1.053126,1.0
543,2.753522,1.3168101,1.2341294,0.6641519,0.0,0.0,1.0,41.830822,2.6801653,1.0362948,0.13113211,1.0782005,1.0
544,2.7526891,1.2994388,1.3176937,0.46732828,0.0,0.0,1.0,40.04234,2.6242735,0.9760374,0.1386252,1.1398106,1.0
545,2.6224349,1.2498827,1.2181631,0.40752864,0.0,0.0,1.0,36.894207,2.464828,0.86997086,0.14384055,1.1826924,1.0
546,2.4168997,1.1838201,1.1775331,0.47519642,0.0,0.0,1.0,34.14299,2.252273,0.7772771,0.1470205,1.2088388,1.0
547,3.5794024,1.5962952,1.6147683,0.33784315,0.0,0.0,1.0,32.884525,3.5794024,0.73487705,0.119714536,0.98432237,0.0
548,3.4894607,1.5683411,1.6029545,0.33784315,0.0,0.0,1.0,29.941996,3.4894607,0.6357376,0.11393796,0.93682593,0.0
549,1.9796646,1.0990927,1.590965,0.45818254,0.0,0.0,1.0,26.018297,1.9796646,0.50354075,0.103344984,0.8497279,0.0
550,3.6673954,1.6236436,1.6342562,0.3207488,0.0,0.0,1.0,23.507036,3.6673954,0.4189316,0.09230107,0.75892216,0.0
551,3.7682366,1.6476685,1.6411866,0.33939004,0.0,0.0,1.0,21.409466,3.7446947,0.34826046,0.12380584,1.0179621,1.0
552,2.524314,1.228578,1.5830353,0.60419726,0.0,0.0,1.0,0.9942074,2.3962805,0.0,0.14018764,1.1526573,1.0
553,2.3676813,1.1678137,1.566645,0.65862894,0.0,0.0,1.0,5.1619,2.2007725,0.0,0.14797518,1.2166884,1.0
554,16.0,1.107144,1.5581809,0.6296393,0.0,0.0,1.0,28205.652,2.0055695,20.0,0.14509545,1.1930106,1.0
555,16.0,1.040134,1.3805461,0.6349307,0.0,0.0,1.0,28205.652,1.7899661,20.0,0.13667203,1.1237512,1.0
556,16.0,0.95847785,1.3666979,0.6349307,0.0,0.0,1.0,28236.605,1.5272394,20.0,0.13995299,1.150728,1.0
557,16.0,0.85898477,1.1604292,0.6465694,0.0,0.0,1.0,28236.605,1.2071227,20.0,0.14799497,1.216851,1.0
558,16.0,0.73718125,1.3338772,0.6349307,0.0,0.0,1.0,28269.09,0.8152226,20.0,0.14860201,1.2218423,1.0
559,16.0,0.5168921,0.90910923,0.62018573,0.0,0.0,1.0,28301.742,0.10644723,20.0,0.15382704,1.2648038,1.0
560,16.0,0.5184165,0.8712146,0.62018573,0.0,0.0,1.0,28334.566,0.11135211,20.0,0.13307387,1.0941662,1.0
561,16.0,0.51895195,0.8838423,0.62018573,0.0,0.0,1.0,28334.566,0.11307483,20.0,0.1398622,1.1499814,1.0
562,0.33163586,0.5846608,0.6986878,0.3492712,0.0,0.0,1.0,5.202381,0.32449165,0.0,0.12927182,1.0629047,1.0
563,0.45274147,0.6245212,1.3363546,0.6055842,0.0,0.0,1.0,2.2093482,0.45274147,0.0,0.11111711,0.9136322,0.0
564,0.34771675,0.59187925,0.8775004,0.59064144,0.0,0.0,1.0,0.6293271,0.34771675,0.0,0.10937318,0.89929324,0.0
565,0.5214416,0.64587337,1.3883541,0.45177078,0.0,0.0,1.0,0.24399234,0.5214416,0.0,0.089637294,0.7370199,0.0
566,0.38086975,0.6021833,1.3294808,0.8587643,0.0,0.0,1.0,0.2628573,0.38086975,0.0,0.103014834,0.84701335,0.0
567,0.8428931,0.7457813,1.3825716,0.4659662,0.0,0.0,1.0,0.26272443,0.8428931,0.0,0.07987943,0.65678835,0.0
568,0.1520703,0.53107184,0.6562539,0.47665566,0.0,0.0,1.0,0.2916714,0.1520703,0.0,0.092772044,0.7627946,0.0
569,0.18318376,0.540742,0.7451036,0.8636463,0.0,0.0,1.0,0.32364532,0.18318376,0.0,0.090594225,0.744888,0.0
570,0.2150668,0.5506513,0.9604163,0.69276774,0.0,0.0,1.0,0.3254722,0.2150668,0.0,0.094127305,0.7739379,0.0
571,2.6516566,1.3079495,1.369412,0.940126,0.0,0.0,1.0,0.3585211,2.6516566,0.0,0.1137314,0.93512756,0.0
572,2.2840075,1.1936833,1.314219,0.7733001,0.0,0.0,1.0,0.37117517,2.2840075,0.0,0.10143965,0.83406174,0.0
573,1.2946913,0.8862013,0.8839679,0.6767229,0.0,0.0,1.0,0.44184026,1.2946913,0.0,0.081255086,0.66809934,0.0
574,2.8724227,1.3765641,1.3653398,0.68029326,0.0,0.0,1.0,0.47977188,2.8724227,0.0,0.093852244,0.77167624,0.0
575,1.8177714,1.0487759,1.0938574,0.7582001,0.0,0.0,1.0,0.5452474,1.8177714,0.0,0.101165675,0.8318091,0.0
576,2.0344522,1.1161208,1.387286,0.77412945,0.0,0.0,1.0,0.62244517,2.0344522,0.0,0.09801312,0.805888,0.0
577,2.7929416,1.3518612,1.5416815,0.76105165,0.0,0.0,1.0,32.046867,2.7929416,0.7066547,0.093364105,0.76766264,0.0
578,2.763573,1.3427334,1.6219089,0.7414383,0.0,0.0,1.0,32.046867,2.763573,0.7066547,0.11160684,0.91765887,0.0
579,3.0379236,1.4280022,1.6995759,0.68370897,0.0,0.0,1.0,32.046867,3.0379236,0.7066547,0.11880092,0.97681046,0.0
580,3.3249657,1.5159651,1.5627835,0.47989503,0.0,0.0,1.0,32.046867,3.320942,0.7066547,0.122042306,1.0034618,1.0
581,3.0183637,1.3651102,1.4874277,0.7439494,0.0,0.0,1.0,32.046867,2.8355696,0.7066547,0.14402205,1.1841848,1.0
582,2.9817855,1.4105544,1.4392663,0.47907522,0.0,0.0,1.0,32.046867,2.9817855,0.7066547,0.07647477,0.6287944,0.0
583,2.9229097,1.3922557,1.3604758,0.5430011,0.0,0.0,1.0,32.046867,2.9229097,0.7066547,0.07554416,0.62114275,0.0
584,1.6302799,0.9905031,1.2330754,0.6418778,0.0,0.0,1.0,32.046867,1.6302799,0.7066547,0.10306206,0.8474017,0.0
585,1.9854271,1.1008837,1.1527787,0.46097532,0.0,0.0,1.0,32.046867,1.9854271,0.7066547,0.1021295,0.8397339,0.0
586,1.6535856,0.99322283,1.199862,0.71234065,0.0,0.0,1.0,32.046867,1.6390306,0.7066547,0.12470708,1.0253723,1.0
587,1.6477716,0.99593955,1.2219664,0.76963407,0.0,0.0,1.0,32.046867,1.6477716,0.7066547,0.11386083,0.9361918,0.0
588,2.4967878,1.2598159,1.3113315,0.70195806,0.0,0.0,1.0,32.046867,2.4967878,0.7066547,0.1167086,0.9596068,0.0
589,2.5513332,1.2526615,1.3754631,0.8033036,0.0,0.0,1.0,32.046867,2.4737685,0.7066547,0.13251677,1.0895855,1.0
590,1.6660297,1.0015141,1.2611886,0.7313881,0.0,0.0,1.0,32.046867,1.6657075,0.7066547,0.12168851,1.0005529,1.0
591,2.8450866,1.3598492,1.4380354,0.7911562,0.0,0.0,1.0,33.905964,2.8186426,0.7692913,0.12488131,1.0268049,1.0
592,2.3769863,1.2225813,1.2950096,0.75709856,0.0,0.0,1.0,35.999805,2.3769863,0.8398368,0.10673021,0.87756205,0.0
593,2.3729432,1.2213247,1.1740344,0.9050749,0.0,0.0,1.0,34.956886,2.3729432,0.8046988,0.11427811,0.93962276,0.0
594,2.282604,1.1932471,1.131149,0.63445264,0.0,0.0,1.0,33.929596,2.282604,0.7700875,0.10964964,0.9015664,0.0
595,2.5835433,1.2719873,1.3488928,0.6354768,0.0,0.0,1.0,32.09002,2.535949,0.7081086,0.1281429,1.0536225,1.0
596,2.8038256,1.2889966,1.3612711,0.5982887,0.0,0.0,1.0,31.264015,2.5906758,0.68027896,0.1502112,1.2350734,1.0
597,3.120022,1.4039692,1.258102,0.781144,0.0,0.0,1.0,30.51271,2.9605975,0.6549661,0.14033313,1.1538535,1.0
598,2.2240033,1.1048628,1.4083534,0.75773555,0.0,0.0,1.0,29.091946,1.9982297,0.6070978,0.160883,1.3228196,1.0
599,1.9783051,1.0499386,1.3745265,0.8071125,0.0,0.0,1.0,28.419746,1.8215122,0.5844501,0.15153259,1.2459383,1.0
600,1.7747642,0.97259104,1.3940347,0.75479275,0.0,0.0,1.0,27.766592,1.5726483,0.56244415,0.16628039,1.3671983,1.0
601,1.6379863,0.95506394,1.2547402,0.7540894,0.0,0.0,1.0,26.586813,1.5162553,0.5226951,0.14951909,1.2293828,1.0
602,1.2997693,0.8606597,1.3422474,0.850136,0.0,0.0,1.0,25.537115,1.2125118,0.48732883,0.14662808,1.2056122,1.0
603,0.8378917,0.7294747,1.2924466,0.72873706,0.0,0.0,1.0,24.556862,0.7904271,0.45430222,0.14248775,1.1715693,1.0
604,2.4345834,1.1769396,1.3925688,0.7842466,0.0,0.0,1.0,24.556862,2.2301352,0.45430222,0.15347746,1.2619295,1.0
605,2.0477986,1.1107033,1.5800902,0.657612,0.0,0.0,1.0,24.556862,2.0170214,0.45430222,0.12692353,1.0435965,1.0
606,1.8072958,1.0455201,0.9773076,0.68469125,0.0,0.0,1.0,24.556862,1.8072958,0.45430222,0.107549645,0.8842997,0.0
607,1.6631902,1.0007317,1.3457825,0.5740353,0.0,0.0,1.0,24.556862,1.6631902,0.45430222,0.072516896,0.5962518,0.0
608,1.2922596,0.88544554,0.90889746,0.5397763,0.0,0.0,1.0,24.556862,1.2922596,0.45430222,0.10439659,0.8583745,0.0
609,0.89981455,0.7634726,0.7293907,0.5913189,0.0,0.0,1.0,18.674667,0.89981455,0.2561199,0.093116656,0.7656281,0.0
610,0.79667723,0.7314173,1.3146777,0.67519426,0.0,0.0,1.0,0.32373658,0.79667723,0.0,0.08414299,0.6918444,0.0
611,0.39761472,0.60738766,1.3613371,0.5294734,0.0,0.0,1.0,0.37174654,0.39761472,0.0,0.09472439,0.7788472,0.0
612,0.12557139,0.5228359,1.3341484,0.599845,0.0,0.0,1.0,0.4258368,0.12557139,0.0,0.095258415,0.7832382,0.0
613,0.0,0.4748587,1.2604516,0.75091976,0.0,0.0,1.0,0.4621294,0.0,0.0,0.11467293,0.94286907,0.0
614,0.4212232,0.61472523,1.399699,0.4347224,0.0,0.0,1.0,0.5292648,0.4212232,0.0,0.10094494,0.82999414,0.0
615,0.07405981,0.506826,0.5450365,0.70509803,0.0,0.0,1.0,0.5864336,0.07405981,0.0,0.11035459,0.9073626,0.0
616,0.10901722,0.51769084,0.523075,0.8410587,0.0,0.0,1.0,0.6528597,0.10901722,0.0,0.0977413,0.803653,0.0
617,3.0014107,1.4073943,1.5138136,0.43082008,0.0,0.0,1.0,0.67603695,2.971618,0.0,0.12510511,1.028645,1.0
618,0.13519761,0.52582777,1.3653901,0.5744329,0.0,0.0,1.0,0.8469977,0.13519761,0.0,0.09776923,0.8038827,0.0
619,0.43280092,0.6183236,0.64327973,0.697479,0.0,0.0,1.0,0.9571846,0.43280092,0.0,0.08907218,0.7323734,0.0
620,0.36371246,0.59685075,0.61871827,0.57361895,0.0,0.0,1.0,1.0805477,0.36371246,0.0,0.09447636,0.77680784,0.0
621,0.018275542,0.4894881,0.5745426,0.7199256,0.0,0.0,1.0,1.2791445,0.018275542,0.0,0.08961887,0.73686844,0.0
622,1.355226,0.23622063,0.54024696,0.421226,0.0,0.0,1.0,61.352955,0.0,1.6940325,0.121837564,1.0017785,1.0
623,2.0144582,1.1099067,1.4083103,0.52856743,0.0,0.0,1.0,67.20356,2.0144582,1.8911506,0.09971405,0.81987345,0.0
624,1.6154358,0.8893476,1.0730833,0.6979836,0.0,0.0,1.0,71.00697,1.3048145,2.0192947,0.07559109,0.6215285,0.0
625,1.7273673,0.61796707,0.8217131,0.60340863,0.0,0.0,1.0,75.15973,0.43165374,2.159209,0.0878865,0.7226244,0.0
626,1.8104737,0.55664307,1.0179658,0.6930591,0.0,0.0,1.0,78.24305,0.23434514,2.263092,0.09102439,0.74842495,0.0
627,1.7976933,1.0067294,1.3385748,0.65964115,0.0,0.0,1.0,77.76889,1.6824876,2.2471166,0.11535403,0.9484693,0.0
628,1.8179932,0.9553059,0.9295623,0.6500744,0.0,0.0,1.0,78.52203,1.5170337,2.2724915,0.09528215,0.7834333,0.0
629,1.8485899,0.94804543,1.224578,0.59494364,0.0,0.0,1.0,79.657196,1.4936733,2.3107374,0.08684677,0.7140755,0.0
630,1.7917061,0.9853981,1.2862401,0.53638244,0.0,0.0,1.0,77.54676,1.6138548,2.2396326,0.10479006,0.8616097,0.0
631,1.7176214,0.5235405,1.3687797,0.74430597,0.0,0.0,1.0,74.79815,0.12783837,2.1470268,0.12220052,1.0047628,1.0
632,1.6543308,0.9601367,1.163451,0.7306889,0.0,0.0,1.0,72.45001,1.5325768,2.0679135,0.11663183,0.9589756,0.0
633,3.2045608,1.4797935,1.4606979,0.4760592,0.0,0.0,1.0,73.3927,3.2045608,2.0996745,0.11144377,0.9163181,0.0
634,1.6283989,0.7373726,0.982247,0.53638244,0.0,0.0,1.0,71.487915,0.8158382,2.0354986,0.10229337,0.8410813,0.0
635,2.7848907,1.2862854,1.3145587,0.5352188,0.0,0.0,1.0,69.07983,2.5819528,1.9543656,0.14893346,1.2245675,1.0
636,1.5714906,0.8902006,1.0181321,0.65947795,0.0,0.0,1.0,69.376564,1.307559,1.9643632,0.08866422,0.72901905,0.0
637,1.6085781,0.9497439,1.0870374,0.65239435,0.0,0.0,1.0,70.75255,1.4991382,2.0107226,0.1195801,0.983217,0.0
638,1.9118956,1.0630157,1.2446778,0.7641331,0.0,0.0,1.0,67.12902,1.8635876,1.8886392,0.13062893,1.0740632,1.0
639,1.3224077,0.88827413,1.1536648,0.8194648,0.0,0.0,1.0,60.135365,1.3013606,1.6530097,0.12178166,1.0013188,1.0
640,3.0010617,1.4165455,1.2879521,0.8012261,0.0,0.0,1.0,53.2302,3.0010617,1.4203615,0.095349394,0.7839862,0.0
641,1.685354,1.0025787,1.1837417,0.7927273,0.0,0.0,1.0,48.585247,1.6691331,1.2638642,0.12499824,1.0277663,1.0
642,3.2870831,1.4384204,1.46073,0.60321367,0.0,0.0,1.0,43.062992,3.0714438,1.077809,0.14601773,1.2005937,1.0
643,1.8785545,1.05977,0.95239604,0.5738401,0.0,0.0,1.0,39.362988,1.8531445,0.9531488,0.12638599,1.0391767,1.0
644,1.9578466,1.054808,1.4115589,0.4354104,0.0,0.0,1.0,36.022114,1.8371795,0.8405884,0.14444457,1.1876588,1.0
645,1.1604042,0.84446454,1.3235489,0.52114403,0.0,0.0,1.0,33.30005,1.1604042,0.7488768,0.11108097,0.9133351,0.0
646,2.163851,1.1404867,1.3220859,0.41135588,0.0,0.0,1.0,30.59269,2.1128488,0.6576607,0.13000932,1.0689687,1.0
647,2.0546632,1.0149179,1.0583582,0.34403852,0.0,0.0,1.0,28.36105,1.7088338,0.58247256,0.19194525,1.5782212,1.0
648,2.5448427,1.1645873,1.3855697,0.71482086,0.0,0.0,1.0,26.417006,2.1903918,0.51697403,0.17785226,1.4623451,1.0
649,3.8612711,1.625717,1.7673585,0.58090466,0.0,0.0,1.0,24.724691,3.6740663,0.45995674,0.13932692,1.1455802,1.0
650,1.7687981,1.0335549,1.0007036,0.42193982,0.0,0.0,1.0,23.037933,1.7687981,0.40312663,0.07467068,0.61396074,0.0
651,1.0143653,0.7990753,1.5255649,0.6602638,0.0,0.0,1.0,0.64782757,1.0143653,0.0,0.11413779,0.93846905,0.0
652,0.76323605,0.7210237,0.85708624,0.6853915,0.0,0.0,1.0,0.64991736,0.76323605,0.0,0.11314146,0.930277,0.0
