window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
629,27.273329,1.8098767,1.8139888,0.09828771,8.867031,17.939629,1.0,0.2890389,12.274394,0.0,0.28140235,2.4865258,1.0
630,24.68643,1.7702374,1.7734098,0.100438535,8.582392,17.23789,1.0,0.2890389,11.945244,0.0,0.25288936,2.2345793,1.0
631,20.578678,1.7479883,1.7554998,0.10636153,8.237967,16.38876,0.99690175,0.2890865,11.760495,0.0,0.19583677,1.7304516,1.0
632,21.328377,1.7082098,1.7010077,0.10043852,8.2816725,16.496511,1.0,0.2891341,11.430188,0.0,0.2078795,1.8368635,1.0
633,17.196325,1.6738195,1.6673967,0.1143621,7.601794,14.820369,0.952852,0.2891341,11.144624,0.0,0.16500865,1.4580483,1.0
634,22.660572,1.6404319,1.6338497,0.09828771,8.036879,15.893007,1.0,0.48180437,10.867384,0.0,0.25085792,2.2166293,1.0
635,22.039988,1.5988135,1.6066993,0.08285673,8.473585,16.969645,1.0,0.48180437,10.5218,0.0,0.20978299,1.8536831,1.0
636,22.923233,1.5560424,1.5611532,0.08285673,8.2469015,16.410788,1.0,0.48180437,10.166644,0.0,0.24148706,2.1338265,1.0
637,20.535349,1.5529366,1.5577275,0.09828771,7.6082177,14.836206,1.0,0.67449075,10.140854,0.0,0.23737997,2.0975354,1.0
638,17.908398,1.4975877,1.5035127,0.096137755,7.415155,14.360238,1.0,0.7868134,9.681256,0.0,0.19306383,1.7059494,1.0
639,19.00251,1.4411736,1.4483265,0.09828771,7.060663,13.48629,1.0,1.2136788,9.212813,0.0,0.245427,2.1686406,1.0
640,18.563553,1.3865514,1.3862802,0.09828771,6.793056,12.826543,1.0,1.2138183,8.759251,0.0,0.25779572,2.277933,1.0
641,17.27595,1.3193526,1.3158448,0.09828771,6.463833,12.014892,1.0,1.2139578,8.201256,0.0,0.25475678,2.2510803,1.0
642,15.007999,1.2455344,1.2506986,0.10043852,6.038549,10.966415,1.0,1.4837507,7.5882955,0.0,0.23233727,2.052977,1.0
643,15.172806,1.1728412,1.1705086,0.09800687,5.7539544,10.264789,1.0,1.4837507,6.984677,0.0,0.26777565,2.3661175,1.0
644,15.164232,1.155802,1.1605419,0.09800687,5.67036,10.0587,1.0,2.0227976,6.8431892,0.0,0.27729258,2.450211,1.0
645,15.147824,1.1436402,1.140452,0.10043852,5.5445495,9.748531,1.0,2.022992,6.742202,0.0,0.29225805,2.5824487,1.0
646,14.375413,1.1305289,1.1265926,0.10043852,5.480984,9.591821,1.0,2.3602386,6.633331,0.028240357,0.27442837,2.4249022,1.0
647,14.876977,1.0924491,1.0841924,0.09800687,5.359551,9.292444,1.0,2.3602386,6.317129,0.028240357,0.30749363,2.7170732,1.0
648,13.746769,1.0447098,1.0405113,0.08285673,5.536879,9.729621,1.0,2.697256,5.920719,0.23402782,0.24667317,2.179652,1.0
649,13.630972,1.0153532,1.0074717,0.08285673,5.3812914,9.346043,1.0,2.697256,5.6769524,0.23402782,0.2614168,2.3099294,1.0
650,11.651779,0.994805,0.9834565,0.09800687,4.8805094,8.111437,1.0,3.820374,5.506327,0.91981876,0.25429922,2.2470372,1.0
651,13.071234,0.96468097,0.95601135,0.085482486,5.0425587,8.510946,1.0,2.6967134,5.256188,0.23369648,0.28642404,2.5308983,1.0
652,11.194357,0.91620386,0.91071516,0.08285673,4.855808,8.050539,1.0,2.6967134,4.853651,0.23369648,0.23944059,2.1157434,1.0
653,9.608126,0.8866147,0.888972,0.09800687,4.349728,6.8028727,1.0,3.033624,4.607953,0.43941855,0.2465066,2.1781802,1.0
654,9.544947,0.8861032,0.8839654,0.09800687,4.347219,6.7966866,1.0,3.033924,4.603706,0.43960184,0.24391657,2.1552942,1.0
655,11.794018,0.8803719,0.86118215,0.08285673,4.665901,7.5823517,1.0,3.033924,4.5561156,0.43960184,0.2927752,2.5870185,1.0
656,10.914468,0.8611826,0.85549635,0.08285673,4.5641994,7.3316207,1.0,3.370827,4.396774,0.6453193,0.2711847,2.3962407,1.0
657,10.21312,0.868428,0.8537088,0.08103777,4.647402,7.536744,1.0,3.370827,4.4569373,0.6453193,0.2279942,2.014601,1.0
658,11.438571,0.8712771,0.8534948,0.08285673,4.6176996,7.4635177,1.0,3.2025318,4.480595,0.542556,0.28538397,2.521708,1.0
659,8.463854,0.8667181,0.8563636,0.10565638,4.0983124,6.183044,1.0,3.0342088,4.442739,0.43977568,0.23244706,2.0539472,1.0
660,10.513552,0.8752178,0.8583943,0.08285673,4.6385846,7.5150065,1.0,3.0342088,4.513317,0.43977568,0.24218823,2.140022,1.0
661,7.7164693,0.88821787,0.8750521,0.1143621,4.033917,6.0242863,0.952852,3.0342088,4.6212654,0.43977568,0.20399657,1.8025532,1.0
662,7.3394337,0.89343816,0.8820621,0.1207343,3.943501,5.8013787,0.920458,3.0342088,4.664613,0.43977568,0.19889587,1.7574824,1.0
663,8.25081,0.90235436,0.89251864,0.108879544,4.202766,6.440559,0.9826051,3.0342088,4.73865,0.43977568,0.20405376,1.8030586,1.0
664,9.478452,0.9455512,0.943835,0.108879544,4.403958,6.9365683,0.9826051,3.0342088,5.097341,0.43977568,0.23165981,2.046991,1.0
665,6.794255,0.94355065,0.9627502,0.12762998,4.0416756,6.043414,0.8877963,3.0342088,5.080729,0.43977568,0.15334368,1.3549745,1.0
666,6.2185817,0.9576871,1.029724,0.14877006,3.7616038,5.3529377,0.8006936,3.8203099,5.198113,0.9197796,0.16546035,1.4620397,1.0
667,8.166127,0.9282074,0.94229764,0.1163649,4.1775346,6.3783545,0.94242746,3.8203099,4.9533243,0.9197796,0.20380057,1.8008214,1.0
668,8.109985,0.91333497,0.9251025,0.12348472,3.9829693,5.898682,0.9071465,2.8653078,4.8298287,0.33664247,0.23438692,2.0710883,1.0
669,10.908254,1.0346084,1.0441651,0.108879544,4.818746,7.9591684,0.9826051,2.2922823,5.83684,0.0,0.23297906,2.058648,1.0
670,12.126341,1.1227541,1.1461047,0.105424486,5.3148165,9.182158,1.0,2.2921743,6.5687714,0.0,0.2168489,1.9161189,1.0
671,13.326081,1.168911,1.1898502,0.10636153,5.508875,9.660581,0.99690175,2.292066,6.9520416,0.0,0.2358574,2.0840816,1.0
672,16.595657,1.2257246,1.2421633,0.08285673,6.496243,12.094793,1.0,2.292066,7.4238014,0.0,0.2334982,2.0632353,1.0
673,13.144696,1.3049448,1.3128481,0.11930106,5.7964983,10.369675,0.9275506,2.292066,8.081618,0.0,0.19970119,1.7645984,1.0
674,15.4469595,1.348747,1.3511285,0.105328746,6.3875012,11.826707,1.0,2.292066,8.445336,0.0,0.2121496,1.874595,1.0
675,18.837013,1.4008344,1.4136312,0.08103777,7.496581,14.560982,1.0,2.292066,8.8778515,0.0,0.20812571,1.8390391,1.0
676,18.821676,1.4545263,1.4750229,0.08285673,7.7088737,15.084359,1.0,1.9102664,9.32369,0.0,0.19328335,1.7078891,1.0
677,20.486755,1.5411342,1.5685983,0.08103777,8.247396,16.412008,1.0,1.6375005,10.042851,0.0,0.19345059,1.7093669,1.0
678,22.655088,1.5402826,1.5769209,0.08103777,8.24284,16.400774,1.0,1.6373038,10.03578,0.0,0.23647627,2.0895503,1.0
679,22.167488,1.5401292,1.5795192,0.08103777,8.242019,16.39875,1.0,1.6371071,10.034506,0.0,0.22691706,2.005083,1.0
680,15.338008,1.4929951,1.5399249,0.105328746,7.070643,13.510894,1.0,1.6371071,9.643122,0.0,0.15689777,1.3863791,1.0
681,18.156513,1.5141742,1.5506842,0.10636153,7.136041,13.672123,0.99690175,1.6371071,9.818985,0.0,0.21922664,1.9371291,1.0
682,21.44291,1.5759728,1.5838581,0.09828771,7.721078,15.114447,1.0,1.6371071,10.332139,0.0,0.24855658,2.196294,1.0
683,19.954613,1.5731616,1.5967616,0.105328746,7.450301,14.446886,1.0,1.6371071,10.308796,0.0,0.23644301,2.0892563,1.0
684,20.90858,1.6399424,1.6678163,0.105328746,7.766567,15.226594,1.0,1.6371071,10.863319,0.0,0.23383112,2.0661771,1.0
685,23.365814,1.6159618,1.6305195,0.08285673,8.564469,17.193707,1.0,1.3482014,10.664193,0.0,0.22924377,2.0256424,1.0
686,23.102514,1.5845308,1.6013701,0.08285673,8.397887,16.783022,1.0,1.123508,10.403202,0.0,0.23492366,2.075831,1.0
687,20.886473,1.5595323,1.576832,0.08103777,8.345855,16.654743,1.0,0.94374424,10.195622,0.0,0.19532828,1.7259586,1.0
688,18.786676,1.5420011,1.5493276,0.09828771,7.5546427,14.704124,1.0,1.0784978,10.05005,0.0,0.2029467,1.7932763,1.0
689,19.399128,1.5274013,1.5275136,0.10043852,7.4050846,14.335411,1.0,0.9196481,9.928819,0.0,0.22738665,2.0092325,1.0
690,21.577085,1.5094075,1.5126599,0.097252496,7.432655,14.403381,1.0,0.94361466,9.779405,0.0,0.27421537,2.4230201,1.0
691,18.772247,1.4788845,1.482185,0.08285673,7.8379703,15.402628,1.0,0.87654746,9.525951,0.0,0.18390886,1.6250544,1.0
692,19.421158,1.4365121,1.4465266,0.08285673,7.6134,14.848982,1.0,0.94418025,9.174107,0.0,0.21273278,1.879748,1.0
693,18.22507,1.3653717,1.3691024,0.07896702,7.3886805,14.294969,1.0,0.9741529,8.583382,0.0,0.20206794,1.7855115,1.0
694,17.723343,1.3831099,1.3927909,0.08285673,7.330373,14.151219,1.0,1.1802193,8.730674,0.0,0.19479145,1.721215,1.0
695,16.930828,1.4043316,1.4025469,0.100438535,6.808422,12.864426,1.0,1.2524801,8.906891,0.0,0.21537931,1.9031334,1.0
696,17.666113,1.4233074,1.4219284,0.10043852,6.9004207,13.091235,1.0,1.5735309,9.06446,0.0,0.22616753,1.9984602,1.0
697,19.4405,1.4728329,1.4758942,0.08781491,7.6060266,14.830805,1.0,1.7533636,9.475701,0.0,0.2136728,1.8880543,1.0
698,18.504963,1.486128,1.4985566,0.09828771,7.280906,14.029267,1.0,2.3601577,9.5861,0.028191004,0.21632637,1.9115018,1.0
699,23.113987,1.5197768,1.5280294,0.08285673,8.054696,15.9369335,1.0,2.3601577,9.865507,0.028191004,0.2587866,2.2866886,1.0
700,19.651487,1.5035161,1.5121369,0.08285673,7.968516,15.724469,1.0,2.9220924,9.730484,0.37131593,0.19392295,1.7135408,1.0
701,5.2017946,1.5250442,1.5237339,0.5713822,2.2519598,1.6311294,0.35,4.720038,9.9092455,1.4691657,0.27479145,2.4281106,1.0
702,18.314999,1.548767,1.5545849,0.085010394,8.115707,16.087349,1.0,4.720038,10.106232,1.4691657,0.15794528,1.395635,1.0
703,22.413559,1.5769231,1.5755712,0.08285673,8.357568,16.68362,1.0,5.3939633,10.34003,1.8806736,0.22422291,1.9812771,1.0
704,22.815216,1.5924572,1.5990263,0.08285673,8.439897,16.88659,1.0,5.3939633,10.469019,1.8806736,0.22669262,2.0031,1.0
705,24.016071,1.6292125,1.6265235,0.08285673,8.634697,17.366842,1.0,6.0677967,10.774222,2.2921255,0.23696992,2.0939121,1.0
706,26.005785,1.6421095,1.6512775,0.08285673,8.70305,17.535355,1.0,6.0677967,10.881314,2.2921255,0.26936248,2.380139,1.0
707,25.614431,1.6501032,1.651448,0.085010394,8.64672,17.396482,1.0,6.7415476,10.947692,2.7035267,0.2659165,2.3496897,1.0
708,23.735561,1.6497538,1.6469641,0.085010394,8.644889,17.391968,1.0,6.7415476,10.94479,2.7035267,0.23110878,2.0421221,1.0
709,26.960453,1.6437083,1.6419587,0.085010394,8.613211,17.313871,1.0,7.415206,10.894591,3.1148717,0.2933258,2.5918837,1.0
710,26.882446,1.624628,1.6189299,0.085010394,8.513227,17.067377,1.0,7.415206,10.736154,3.1148717,0.29911965,2.6430793,1.0
711,24.211075,1.6040255,1.5991646,0.09800687,7.869343,15.479972,1.0,8.088788,10.565079,3.52617,0.29554605,2.6115022,1.0
712,26.272444,1.5796413,1.573877,0.085010394,8.277493,16.486206,1.0,8.088788,10.362601,3.52617,0.30510926,2.6960046,1.0
713,24.812536,1.5203187,1.5157735,0.08285673,8.057569,15.9440155,1.0,8.762513,9.8700075,3.9375558,0.29302493,2.589225,1.0
714,21.655025,1.4554901,1.4599909,0.08285673,7.713982,15.096952,1.0,8.762513,9.331694,3.9375558,0.25363123,2.2411346,1.0
715,19.987417,1.4045618,1.4019535,0.08285673,7.4440656,14.431513,1.0,9.4359045,8.908802,4.3487377,0.2376538,2.099955,1.0
716,19.181175,1.3486619,1.3444021,0.08285673,7.147801,13.701116,1.0,10.109198,8.44463,4.7598596,0.24249995,2.1427765,1.0
717,18.001545,1.2870601,1.2820517,0.08285673,6.8213167,12.896215,1.0,10.109198,7.93311,4.7598596,0.24117629,2.1310804,1.0
718,16.076124,1.2271538,1.221128,0.085010394,6.430419,11.932514,1.0,20.890308,7.435669,11.342951,0.2254538,1.9921534,1.0
719,14.180461,1.1541637,1.1470448,0.08285673,6.1169763,11.159766,1.0,10.107908,6.8295856,4.7590723,0.20069313,1.7733634,1.0
720,12.55506,1.0721054,1.0685897,0.08285673,5.6820736,10.087577,1.0,10.107908,6.1482024,4.7590723,0.19226319,1.6988748,1.0
721,10.582043,0.99182636,0.985579,0.08285673,5.256601,9.038636,1.0,10.781007,5.4815936,5.170075,0.16838424,1.4878758,1.0
722,10.4271965,0.8974531,0.88730866,0.07896702,4.856549,8.052365,1.0,10.781007,4.697952,5.170075,0.20853303,1.8426383,1.0
723,7.339802,0.8534759,0.85016394,0.10598607,4.029414,6.013185,0.9990693,10.781007,4.3327804,5.170075,0.18450674,1.6303374,1.0
724,8.046941,0.8110976,0.80769867,0.08309622,4.2933035,6.663766,1.0,10.781007,3.980886,5.170075,0.18028657,1.5930471,1.0
725,5.832128,0.7710819,0.7775669,0.10565638,3.6460927,5.0681615,1.0,10.781007,3.6486099,5.170075,0.16191146,1.430681,1.0
726,6.3985586,0.7658061,0.77018166,0.10565638,3.6211455,5.006658,1.0,10.781007,3.6048012,5.170075,0.2030641,1.7943138,1.0
727,6.004194,0.75148517,0.76542467,0.10735412,3.5251293,4.769944,0.99121666,11.454018,3.4858854,5.5810246,0.19683832,1.7393016,1.0
728,5.724936,0.7624959,0.76324755,0.1081375,3.5636835,4.864994,0.98677546,11.454018,3.5773144,5.5810246,0.17032579,1.5050317,1.0
729,5.579189,0.74978393,0.74784714,0.1143621,3.4052076,4.4742947,0.952852,11.454018,3.4717588,5.5810246,0.19301866,1.7055503,1.0
730,5.2167277,0.7454229,0.7436502,0.1143621,3.3854015,4.4254656,0.952852,11.454018,3.4355464,5.5810246,0.17098427,1.5108501,1.0
731,4.7446046,0.7417413,0.74502885,0.12501854,3.213173,4.0008607,0.8998891,11.454018,3.4049757,5.5810246,0.17327948,1.531131,1.0
732,4.8833766,0.69760627,0.71535176,0.1163649,3.1396801,3.819675,0.94242746,11.454018,3.038494,5.5810246,0.20321599,1.7956558,1.0
733,6.3369646,0.7862721,0.80272704,0.1143621,3.5709217,4.8828382,0.952852,11.454018,3.7747438,5.5810246,0.2094643,1.8508672,1.0
734,8.024781,0.8695816,0.8920384,0.10565638,4.111852,6.216424,1.0,11.454018,4.466516,5.5810246,0.20723204,1.8311425,1.0
735,9.398942,0.93986714,0.9600254,0.108879544,4.377484,6.8713007,0.9826051,7.411469,5.050143,3.1125898,0.2321151,2.051014,1.0
736,11.100295,1.0067682,1.0213896,0.105424486,4.7657704,7.8285646,1.0,5.390087,5.6056657,1.8783069,0.2483041,2.1940632,1.0
737,11.37801,1.0804553,1.1001512,0.105424486,5.1145854,8.688518,1.0,5.390087,6.217537,1.8783069,0.21326108,1.8844162,1.0
738,14.716838,1.1568562,1.1628968,0.08285673,6.131246,11.194947,1.0,5.390087,6.851943,1.8783069,0.21489419,1.8988467,1.0
739,12.796942,1.2137146,1.220733,0.10565638,5.7390995,10.228167,1.0,4.1773415,7.3240747,1.1377879,0.1943782,1.7175634,1.0
740,17.9039,1.277342,1.2869282,0.08285673,6.769811,12.769237,1.0,3.3687973,7.852414,0.6440799,0.24319199,2.1488914,1.0
741,17.405956,1.344411,1.3527366,0.08285673,7.125272,13.645573,1.0,2.7911143,8.409331,0.29133892,0.20227696,1.7873584,1.0
742,18.187346,1.4018738,1.4112561,0.08285673,7.42982,14.396393,1.0,2.3578675,8.886482,0.026792547,0.19831632,1.7523614,1.0
743,20.416656,1.4694792,1.4796199,0.08285673,7.788123,15.2797365,1.0,2.0210574,9.447854,0.0,0.22187692,1.9605474,1.0
744,22.960714,1.5340782,1.5479937,0.08285673,8.130493,16.1238,1.0,1.751588,9.9842615,0.0,0.25027788,2.2115037,1.0
745,22.25574,1.6026661,1.6141719,0.08285673,8.494003,17.019981,1.0,1.5311203,10.553791,0.0,0.2126398,1.8789264,1.0
746,20.06881,1.6709508,1.676131,0.10565638,7.9011593,15.558411,1.0,1.3473842,11.120802,0.0,0.20690908,1.8282887,1.0
747,23.228535,1.7284856,1.7343498,0.08781491,8.926272,18.085678,1.0,1.3473842,11.598551,0.0,0.20511767,1.8124595,1.0
748,21.274178,1.794671,1.7975073,0.09800687,8.804649,17.785835,1.0,1.0883583,12.148131,0.0,0.17658877,1.5603726,1.0
749,23.414793,1.815937,1.8177948,0.09789088,8.914052,18.055552,1.0,0.96291894,12.324717,0.0,0.20914616,1.848056,1.0
750,25.51378,1.8439709,1.8531338,0.08285673,9.7729,20.0,1.0,0.9148619,12.5575,0.0,0.20231368,1.7876829,1.0
751,25.597036,1.8697468,1.8725103,0.085010394,9.797676,20.0,1.0,0.86629355,12.771534,0.0,0.20365971,1.7995766,1.0
752,25.104557,1.8896382,1.8910357,0.08781491,9.758499,20.0,1.0,0.67449075,12.936706,0.0,0.19569765,1.7292224,1.0
753,25.257015,1.9095709,1.909408,0.085010394,10.006359,20.0,1.0,0.6738783,13.10222,0.0,0.19816251,1.7510023,1.0
754,24.989506,1.9323844,1.9272773,0.10043852,9.368506,19.175943,1.0,0.58460474,13.291655,0.0,0.21119939,1.8661988,1.0
755,24.294535,1.9418236,1.960242,0.09828771,9.513471,19.53333,1.0,0.48185682,13.370034,0.0,0.1919856,1.696422,1.0
756,24.702585,1.9377701,1.9417216,0.09058125,9.866116,20.0,1.0,0.4670332,13.336376,0.0,0.18919887,1.6717979,1.0
757,24.79331,1.9180857,1.921794,0.10043852,9.299185,19.00504,1.0,0.449738,13.172923,0.0,0.21165062,1.870186,1.0
758,24.672256,1.897397,1.8994228,0.10043852,9.198882,18.75776,1.0,0.30667737,13.001132,0.0,0.21512476,1.900884,1.0
759,22.05123,1.8700215,1.8605171,0.10565968,8.842336,17.878744,1.0,0.26988298,12.773815,0.0,0.18863223,1.666791,1.0
760,20.72914,1.8225839,1.8284113,0.10043852,8.836177,17.863562,1.0,0.22489811,12.37991,0.0,0.16504028,1.4583279,1.0
761,23.12117,1.7965658,1.799237,0.10043852,8.710036,17.55258,1.0,0.33729362,12.163865,0.0,0.21575287,1.9064342,1.0
762,21.090603,1.7650651,1.7723536,0.10043852,8.557316,17.17607,1.0,0.28902662,11.902294,0.0,0.18686335,1.6511607,1.0
763,25.2873,1.7291392,1.7298372,0.10043852,8.3831415,16.746668,1.0,0.22477195,11.603978,0.0,0.27807385,2.4571145,1.0
764,22.839857,1.681845,1.6912451,0.08781491,8.68541,17.491867,1.0,0.44957075,11.211264,0.0,0.21203105,1.8735474,1.0
765,22.192095,1.646104,1.6497796,0.09482964,8.203653,16.304167,1.0,0.44969368,10.914483,0.0,0.2299407,2.0318005,1.0
766,23.926336,1.5993199,1.6045381,0.09058125,8.142903,16.154396,1.0,0.44969368,10.526005,0.0,0.26873362,2.3745823,1.0
767,20.385035,1.5614973,1.5577097,0.10080385,7.5570025,14.709943,1.0,0.67449075,10.21194,0.0,0.2379175,2.1022851,1.0
768,19.150362,1.5137243,1.5174667,0.10080385,7.325801,14.139949,1.0,0.67449075,9.815249,0.0,0.22774658,2.0124128,1.0
769,19.613966,1.4666858,1.4684062,0.09800687,7.1955547,13.818846,1.0,0.8992587,9.424658,0.0,0.24877016,2.1981814,1.0
770,21.198135,1.4447922,1.4501941,0.09058125,7.3561287,14.214717,1.0,0.8992587,9.242861,0.0,0.27202433,2.4036598,1.0
771,20.06426,1.4199148,1.4178625,0.09285464,7.1467433,13.698508,1.0,0.8992587,9.036289,0.0,0.26343083,2.327726,1.0
772,18.831343,1.4115838,1.4235405,0.09058125,7.187049,13.797875,1.0,1.1239905,8.967111,0.0,0.23112735,2.0422862,1.0
773,19.827156,1.4183725,1.4268576,0.09058125,7.2216134,13.883089,1.0,1.1239905,9.023482,0.0,0.25161174,2.2232902,1.0
774,16.477436,1.4329252,1.4398074,0.09800687,7.0299253,13.41051,1.0,1.3484998,9.144322,0.0,0.18711859,1.6534162,1.0
775,16.346638,1.4178193,1.4232259,0.08781491,7.321924,14.130391,1.0,1.6850835,9.0188875,0.0,0.16388524,1.4481217,1.0
776,17.100557,1.4071906,1.4131161,0.09307314,7.0749187,13.521435,1.0,2.0224187,8.930631,0.0,0.19876043,1.7562857,1.0
777,16.697945,1.379982,1.3835199,0.09285464,6.9457526,13.202994,1.0,2.0228856,8.7047,0.0,0.19876331,1.7563112,1.0
778,17.055534,1.3491337,1.3544614,0.09307314,6.7830267,12.801817,1.0,2.0228856,8.448547,0.0,0.22061034,1.9493557,1.0
779,16.63423,1.3262528,1.3319136,0.08781491,6.8490553,12.9646015,1.0,2.359858,8.258553,0.028008008,0.20469375,1.8087137,1.0
780,16.802582,1.3047757,1.3098336,0.08781491,6.738143,12.691163,1.0,2.359858,8.0802145,0.028008008,0.21792158,1.9255973,1.0
781,17.969118,1.2749511,1.2811903,0.085010394,6.6808825,12.549995,1.0,2.9211488,7.832561,0.37073973,0.25279236,2.2337222,1.0
782,18.66405,1.2610726,1.2583778,0.085010394,6.6081576,12.370703,1.0,2.022883,7.7173195,0.0,0.27766642,2.4535143,1.0
783,16.851255,1.2406232,1.2393409,0.08781491,6.4068456,11.874397,1.0,2.022883,7.547515,0.0,0.24869308,2.1975002,1.0
784,16.962053,1.2229184,1.2176563,0.085010394,6.408225,11.877798,1.0,2.022883,7.4005,0.0,0.25157794,2.2229915,1.0
785,14.950637,1.2032921,1.2049825,0.10184142,5.7943416,10.364358,1.0,2.022883,7.2375307,0.0,0.25625283,2.2642996,1.0
786,15.912491,1.157742,1.1484696,0.08781491,5.9788294,10.819185,1.0,2.022883,6.8592987,0.0,0.26539093,2.3450458,1.0
787,14.739441,1.1276603,1.1316001,0.08781491,5.8234806,10.436195,1.0,2.022883,6.6095104,0.0,0.24649864,2.17811,1.0
788,12.905003,1.0862838,1.0877639,0.08781491,5.6098037,9.909407,1.0,2.022883,6.265935,0.0,0.21091764,1.8637091,1.0
789,13.932467,1.1190549,1.1338537,0.08285673,5.930902,10.701028,1.0,2.921136,6.5380545,0.37073186,0.21081302,1.8627846,1.0
790,12.910331,1.0969712,1.1179118,0.08781491,5.664995,10.045473,1.0,2.0228698,6.3546786,0.0,0.20538545,1.8148257,1.0
791,13.38037,1.1472113,1.1863394,0.09058125,5.841002,10.479392,1.0,2.0228698,6.7718554,0.0,0.20268165,1.7909343,1.0
792,15.0392685,1.1863536,1.2079282,0.08285673,6.2875795,11.580364,1.0,2.0228698,7.0968785,0.0,0.20974997,1.8533914,1.0
793,13.671365,1.2512298,1.2660419,0.10542448,5.922986,10.681512,1.0,2.0228698,7.6355877,0.0,0.20367825,1.7997404,1.0
794,13.520008,1.2906892,1.3098365,0.10565638,6.103077,11.1255,1.0,2.0228698,7.963245,0.0,0.18276356,1.6149342,1.0
795,14.54197,1.3480393,1.3578373,0.10565638,6.374259,11.79406,1.0,2.0228698,8.43946,0.0,0.18850753,1.665689,1.0
796,16.918777,1.4124777,1.419871,0.08285673,7.4860196,14.534945,1.0,2.0228698,8.974534,0.0,0.16620184,1.4685917,1.0
797,14.054527,1.4222986,1.4573795,0.10565638,6.725397,12.65974,1.0,2.0228698,9.056083,0.0,0.1487955,1.3147858,1.0
798,16.358706,1.4727149,1.5042679,0.105424486,6.971437,13.266315,1.0,2.471903,9.474722,0.09642423,0.18854299,1.6660024,1.0
799,18.113857,1.550034,1.5535442,0.10840287,7.2354336,13.917161,0.98528004,1.6856059,10.116753,0.0,0.21067515,1.8615664,1.0
800,22.752216,1.6074948,1.6127564,0.08285673,8.519595,17.083075,1.0,1.6853646,10.593886,0.0,0.22047542,1.9481635,1.0
801,20.095522,1.6653494,1.6622223,0.10617439,7.8554316,15.445676,0.997981,1.6853646,11.07429,0.0,0.2105125,1.8601292,1.0
802,20.285997,1.7021766,1.7046003,0.108879544,7.9279823,15.624539,0.9826051,1.6853646,11.380091,0.0,0.20963846,1.852406,1.0
803,22.945793,1.724078,1.7184203,0.102529906,8.274704,16.479332,1.0,1.6853646,11.561953,0.0,0.24005109,2.1211379,1.0
804,21.507557,1.7662222,1.7634475,0.11736946,7.9133663,15.588506,0.9372842,1.6853646,11.911902,0.0,0.23594718,2.0848749,1.0
805,24.282913,1.7853504,1.7824404,0.100438535,8.655663,17.41853,1.0,1.348584,12.070737,0.0,0.24059652,2.1259575,1.0
806,23.85401,1.829488,1.8297051,0.10565638,8.650809,17.406565,1.0,1.1239824,12.43724,0.0,0.23293905,2.0582945,1.0
807,27.33681,1.8357639,1.8344327,0.08285673,9.7294035,20.0,1.0,1.1239824,12.489352,0.0,0.2317871,2.0481157,1.0
808,26.24614,1.8850094,1.8849632,0.085010394,9.877654,20.0,1.0,0.89905846,12.89827,0.0,0.21415395,1.8923057,1.0
809,29.74881,1.9048353,1.9123963,0.08285673,10.095476,20.0,1.0,0.89886403,13.062897,0.0,0.27078256,2.392687,1.0
810,22.931765,1.9293518,1.926794,0.108879544,8.986064,18.233086,0.9826051,0.89886403,13.266473,0.0,0.19649725,1.7362877,1.0
811,27.194572,1.9545255,1.9481443,0.100438535,9.475849,19.44058,1.0,0.89886403,13.475506,0.0,0.24213916,2.1395886,1.0
812,25.66952,1.9470453,1.9457151,0.100438535,9.439585,19.351175,1.0,0.89886403,13.413394,0.0,0.21874627,1.9328845,1.0
813,26.2442,1.95471,1.9569209,0.106084116,9.22427,18.820349,0.9985024,0.6741991,13.477038,0.0,0.2407173,2.127025,1.0
814,26.931463,1.9831091,1.9767872,0.10043852,9.6144285,19.782228,1.0,0.6741991,13.712854,0.0,0.23002689,2.0325623,1.0
815,26.35601,1.9897872,1.9899418,0.10043852,9.646805,19.862047,1.0,0.44962847,13.768308,0.0,0.2188898,1.9341527,1.0
816,25.770279,2.0062912,2.0048025,0.10043852,9.726818,20.0,1.0,0.48198575,13.90535,0.0,0.20646055,1.8243254,1.0
817,24.083004,1.9971987,1.999654,0.10510225,9.468646,19.422823,1.0,0.6747912,13.829849,0.0,0.19075221,1.6855235,1.0
818,26.4837,2.0222704,2.0168674,0.108879544,9.418838,19.300026,0.9826051,0.6747912,14.038036,0.0,0.2335235,2.063459,1.0
819,25.10834,2.0219517,2.025991,0.1163649,9.100092,18.514206,0.94242746,0.6747912,14.03539,0.0,0.22833557,2.0176175,1.0
820,23.845228,2.0444915,2.061082,0.115945205,9.218949,18.807232,0.9445931,0.6747912,14.222552,0.0,0.19978718,1.7653583,1.0
821,27.539454,2.0856209,2.104334,0.10043852,10.111422,20.0,1.0,0.6747912,14.564076,0.0,0.23506328,2.0770648,1.0
822,24.710035,2.077184,2.0712473,0.10272543,9.960088,20.0,1.0,0.6747912,14.494019,0.0,0.18931931,1.6728622,1.0
823,27.856075,2.0623302,2.0776856,0.10673152,9.702487,19.999323,0.99477506,0.6747912,14.370679,0.0,0.24019746,2.1224313,1.0
824,26.125622,2.052402,2.0496733,0.10565968,9.704716,20.0,1.0,0.6747912,14.288239,0.0,0.21220551,1.875089,1.0
