window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
504,2.25505,1.3069619,1.3548489,0.13664491,0.0,0.0,1.0,24465.61,2.25505,2.083708,0.06232586,0.87475103,0.0
505,2.2606988,1.3093596,1.3497707,0.13664491,0.0,0.0,1.0,21.11583,2.2606988,0.0016678377,0.06201528,0.870392,0.0
506,2.331409,1.3393724,1.3775852,0.13277929,0.0,0.0,1.0,7.045706,2.331409,0.00046942622,0.05998155,0.8418484,0.0
507,2.346461,1.3457612,1.3792046,0.13277929,0.0,0.0,1.0,4.313395,2.346461,0.00023670384,0.057585336,0.8082172,0.0
508,2.29957,1.3258584,1.3557066,0.13664491,0.0,0.0,1.0,3.6045983,2.29957,0.00017633264,0.056042608,0.7865648,0.0
509,2.3186817,1.3339703,1.3775476,0.15239185,0.0,0.0,1.0,3.6042287,2.3186817,0.00017630117,0.05472534,0.76807684,0.0
510,2.323872,1.3361733,1.3676119,0.13664491,0.0,0.0,1.0,2.5638802,2.323872,8.7690314e-05,0.05140594,0.7214886,0.0
511,2.3577437,1.35055,1.4007552,0.15239182,0.0,0.0,1.0,1.79659,2.3577437,2.233698e-05,0.04668969,0.6552955,0.0
512,2.4031847,1.3698374,1.4358127,0.17408657,0.0,0.0,1.0,1.1451604,2.4031847,0.0,0.049454972,0.6941066,0.0
513,2.4951954,1.4088912,1.4580076,0.15328766,0.0,0.0,1.0,0.8005624,2.4951954,0.0,0.046180908,0.6481547,0.0
514,2.4712882,1.3987439,1.466197,0.17408657,0.0,0.0,1.0,0.67449075,2.4712882,0.0,0.047148306,0.6617322,0.0
515,2.5383437,1.4272054,1.4755865,0.15328766,0.0,0.0,1.0,0.67449075,2.5383437,0.0,0.047552027,0.66739845,0.0
516,1.3638144,0.9286784,1.4867506,0.516054,0.0,0.0,1.0,1.0418988,1.3638144,0.0,0.051205255,0.718672,0.0
517,1.3919448,0.94061834,1.2582734,0.49010816,0.0,0.0,1.0,1.7346615,1.3919448,1.7062268e-05,0.050137997,0.70369285,0.0
518,1.3827633,0.93672127,1.2245848,0.48884544,0.0,0.0,1.0,2.0221694,1.3827633,4.1550524e-05,0.059262697,0.83175915,0.0
519,2.327023,1.3375107,1.2669415,0.3408055,0.0,0.0,1.0,2.0221694,2.327023,4.1550524e-05,0.063052826,0.8849541,0.0
520,2.3118584,1.3310741,1.2823979,0.3408055,0.0,0.0,1.0,2.0221694,2.3118584,4.1550524e-05,0.07112638,0.9982674,0.0
521,2.3679423,1.3270217,1.2999628,0.3408055,0.0,0.0,1.0,2.0221694,2.302311,4.1550524e-05,0.07705298,1.081448,1.0
522,2.372625,1.3166192,1.3152542,0.3408055,0.0,0.0,1.0,1.5804652,2.2778025,3.9287256e-06,0.07972428,1.11894,1.0
523,2.3145993,1.3198357,1.3303463,0.3408055,0.0,0.0,1.0,1.0092515,2.2853806,0.0,0.07385251,1.036529,1.0
524,2.1731153,1.2721848,1.3208411,0.4103967,0.0,0.0,1.0,0.67449075,2.1731153,0.0,0.06351688,0.8914671,0.0
525,2.1925817,1.2804474,1.339804,0.41039667,0.0,0.0,1.0,0.67449075,2.1925817,0.0,0.06572005,0.9223889,0.0
526,0.8421854,0.70727384,1.3018119,0.52206486,0.0,0.0,1.0,0.67449075,0.8421854,0.0,0.065476276,0.9189675,0.0
527,0.8445871,0.70829326,1.2334023,0.54179674,0.0,0.0,1.0,0.67449075,0.8445871,0.0,0.0704829,0.9892361,0.0
528,0.8741936,0.71964145,0.98832923,0.65304,0.0,0.0,1.0,0.67449075,0.87132347,0.0,0.07192039,1.0094113,1.0
529,0.21831746,0.4421689,0.88735384,0.60445464,0.0,0.0,1.0,0.67449075,0.2175983,0.0,0.071922615,1.0094427,1.0
530,0.20701991,0.4362002,0.41215706,0.5275843,0.0,0.0,1.0,0.67449075,0.20353608,0.0,0.07473426,1.0489044,1.0
531,0.21152383,0.43739426,0.4186246,0.47638512,0.0,0.0,1.0,0.67449075,0.20634928,0.0,0.0763547,1.0716475,1.0
532,0.18525858,0.4255537,0.4079728,0.532002,0.0,0.0,1.0,0.67449075,0.17845295,0.0,0.079013385,1.1089624,1.0
533,0.17082694,0.41796735,0.41353193,0.532002,0.0,0.0,1.0,0.67449075,0.16057949,0.0,0.084240794,1.1823298,1.0
534,0.183043,0.42302632,0.42038167,0.37064877,0.0,0.0,1.0,0.67449075,0.17249843,0.0,0.0836938,1.1746527,1.0
535,0.19469015,0.42832303,0.4629013,0.06781989,0.0,0.0,1.0,0.67449075,0.18497747,0.0,0.08193882,1.1500213,1.0
536,0.20559502,0.43322125,0.46824548,0.06560197,0.0,0.0,1.0,0.67449075,0.19651768,0.0,0.08065296,1.1319741,1.0
537,0.22074041,0.43846467,0.49381343,0.07201341,0.0,0.0,1.0,0.67449075,0.20887117,0.0,0.08281787,1.1623589,1.0
538,0.2500612,0.44930813,0.52102095,0.07201341,0.0,0.0,1.0,0.67449075,0.23441835,0.0,0.08483423,1.1906588,1.0
539,0.37431744,0.49809375,0.5747767,0.07201341,0.0,0.0,1.0,0.67449075,0.34935725,0.0,0.08579418,1.2041317,1.0
540,0.49585685,0.55006284,0.61202747,0.38838544,0.0,0.0,1.0,0.67449075,0.47179636,0.0,0.08163146,1.1457075,1.0
541,0.55469245,0.58524793,0.6431996,0.301216,0.0,0.0,1.0,0.67449075,0.55469245,0.0,0.06729218,0.94445395,0.0
542,0.6807373,0.63357663,0.63069725,0.16962035,0.0,0.0,1.0,0.67449075,0.6685548,0.0,0.07495933,1.0520633,1.0
543,0.7864059,0.6699098,0.5778265,0.46586916,0.0,0.0,1.0,0.67449075,0.75415564,0.0,0.07995523,1.1221813,1.0
544,0.8113138,0.6822273,0.63889307,0.42637148,0.0,0.0,1.0,0.67449075,0.78317577,0.0,0.078563765,1.102652,1.0
545,1.2052217,0.8287802,0.6536096,0.66338706,0.0,0.0,1.0,0.67449075,1.1284542,0.0,0.085098505,1.1943679,1.0
546,1.298931,0.8622105,0.8533244,0.76902795,0.0,0.0,1.0,0.67449075,1.207216,0.0,0.086715594,1.2170639,1.0
547,0.6424242,0.6147954,0.8569519,0.26522976,0.0,0.0,1.0,0.67449075,0.6243062,0.0,0.07715767,1.0829172,1.0
548,1.2584914,0.85685897,0.8571576,0.12536459,0.0,0.0,1.0,0.67449075,1.1946079,0.0,0.08213611,1.1527903,1.0
549,1.027761,0.7378917,1.2688563,0.43728194,0.0,0.0,1.0,0.67449075,0.91432095,0.0,0.09650692,1.3544865,1.0
550,1.3366902,0.9171656,0.90893936,0.5502407,0.0,0.0,1.0,0.67449075,1.3366902,0.0,0.070514366,0.9896777,0.0
551,2.10611,1.2333058,1.251464,0.23133221,0.0,0.0,1.0,0.67449075,2.0815163,0.0,0.073655084,1.033758,1.0
552,2.1458268,1.2606024,1.2833326,0.19864322,0.0,0.0,1.0,0.67449075,2.1458268,0.0,0.07081499,0.993897,0.0
553,1.6040025,0.9735143,0.84717155,0.64514714,0.0,0.0,1.0,0.67449075,1.4694477,0.0,0.089890465,1.2616236,1.0
554,1.44281,0.94410455,0.9447339,0.035569057,0.0,0.0,1.0,0.67449075,1.4001583,0.0,0.07745104,1.0870348,1.0
555,1.5424188,1.0044868,0.82440823,0.6969966,0.0,0.0,1.0,0.767962,1.5424188,0.0,0.070751175,0.99300134,0.0
556,1.6028639,1.0247213,1.0359737,0.6709621,0.0,0.0,1.0,2.36575,1.5900912,7.0814734e-05,0.07288504,1.0229504,1.0
557,1.6650857,1.0565525,0.8639704,0.7204195,0.0,0.0,1.0,3.4166615,1.6650857,0.00016032527,0.067578875,0.94847775,0.0
558,1.7542268,1.0938699,0.9026504,0.5742212,0.0,0.0,1.0,9.723016,1.7530054,0.0006974639,0.07139168,1.0019909,1.0
559,2.034163,1.1266803,1.2146649,0.3168535,0.0,0.0,1.0,107.82346,1.8303065,0.0090530915,0.09392321,1.3182237,1.0
560,1.9149787,1.1626192,0.89903647,0.66706204,0.0,0.0,1.0,22288.697,1.9149787,1.8982912,0.0658618,0.92437834,0.0
561,1.9953084,1.196715,1.1993384,0.60920686,0.0,0.0,1.0,23454.34,1.9953084,1.997574,0.064641654,0.9072535,0.0
562,1.951091,1.177947,1.2330872,0.39353013,0.0,0.0,1.0,23454.34,1.951091,1.997574,0.069040485,0.9689916,0.0
563,2.0115418,1.2009522,1.2621684,0.38965034,0.0,0.0,1.0,23454.34,2.0052912,1.997574,0.07188438,1.008906,1.0
564,2.1583536,1.240548,1.2632565,0.018378787,0.0,0.0,1.0,23454.34,2.098579,1.997574,0.07704822,1.0813811,1.0
565,2.1987817,1.2690945,1.3055184,0.010609398,0.0,0.0,1.0,23454.34,2.1658344,1.997574,0.07434661,1.0434637,1.0
566,2.2592626,1.2718884,1.3229688,0.026306134,0.0,0.0,1.0,23454.34,2.1724167,1.997574,0.07938791,1.114219,1.0
567,1.886551,1.1505531,1.0350446,0.75178,0.0,0.0,1.0,23454.34,1.886551,1.997574,0.06486191,0.9103448,0.0
568,1.7884086,1.1088967,1.0575789,0.7131132,0.0,0.0,1.0,23454.34,1.7884086,1.997574,0.0639327,0.8973032,0.0
569,1.5980592,0.93349373,0.8919428,0.7505501,0.0,0.0,1.0,23454.34,1.3751593,1.997574,0.090778336,1.274085,1.0
570,1.5980592,0.9481364,0.92273396,0.658304,0.0,0.0,1.0,23454.34,1.4096574,1.997574,0.092954814,1.3046322,1.0
571,1.5980592,0.93151754,0.90634954,0.2596962,0.0,0.0,1.0,23454.34,1.3705033,1.997574,0.09178987,1.288282,1.0
572,1.5980592,0.92709225,0.90201396,0.46780893,0.0,0.0,1.0,23454.34,1.3600774,1.997574,0.08292204,1.163821,1.0
573,1.5980592,0.9360133,0.91365886,0.46780893,0.0,0.0,1.0,23454.34,1.3810953,1.997574,0.08556512,1.2009169,1.0
574,1.5980592,0.950468,0.9313861,0.4678089,0.0,0.0,1.0,23454.34,1.4151506,1.997574,0.087706156,1.2309666,1.0
575,1.5980592,0.6027138,0.9322356,0.4320446,0.0,0.0,1.0,23454.34,0.59584206,1.997574,0.08788885,1.2335308,1.0
576,1.5980592,0.64406455,0.6698633,0.4466551,0.0,0.0,1.0,23454.34,0.6932643,1.997574,0.084826626,1.190552,1.0
577,1.599068,0.72530144,0.72693485,0.40913633,0.0,0.0,1.0,23469.146,0.8846584,1.9988351,0.08191262,1.1496536,1.0
578,1.599068,0.7756617,0.7732186,0.27973208,0.0,0.0,1.0,23469.146,1.0033071,1.9988351,0.083461955,1.1713986,1.0
579,1.599068,0.8428213,0.79868186,0.24893238,0.0,0.0,1.0,23469.146,1.161535,1.9988351,0.088842824,1.2469199,1.0
580,1.599068,0.87376475,0.85133535,0.27973208,0.0,0.0,1.0,23469.146,1.2344378,1.9988351,0.08540361,1.19865,1.0
581,1.599068,0.86430407,0.8214284,0.24893238,0.0,0.0,1.0,23469.146,1.2121484,1.9988351,0.08338974,1.1703851,1.0
582,1.599068,0.8626824,0.81438726,0.2693974,0.0,0.0,1.0,23469.146,1.2083278,1.9988351,0.08567036,1.2023939,1.0
583,1.599068,0.86236405,0.8517479,0.24602254,0.0,0.0,1.0,23469.146,1.2075778,1.9988351,0.09047632,1.2698462,1.0
584,1.599068,0.8740174,0.7518236,0.47755164,0.0,0.0,1.0,23469.146,1.2350332,1.9988351,0.09712161,1.3631136,1.0
585,1.599068,0.7944446,0.6442396,0.5116512,0.0,0.0,1.0,23469.146,1.0475596,1.9988351,0.1040081,1.4597664,1.0
586,1.599068,0.72488695,0.7482628,0.5279497,0.0,0.0,1.0,23469.146,0.88368183,1.9988351,0.10509233,1.4749837,1.0
587,1.599068,0.9074103,0.7821273,0.53253996,0.0,0.0,1.0,23469.146,1.3137068,1.9988351,0.10050966,1.4106653,1.0
588,1.599068,0.87053883,0.8937732,0.4731489,0.0,0.0,1.0,23469.146,1.2268375,1.9988351,0.09266842,1.3006126,1.0
589,1.599068,0.8434289,0.75759006,0.5150392,0.0,0.0,1.0,23469.146,1.1629666,1.9988351,0.09345596,1.3116658,1.0
590,1.599068,0.9331713,0.9398315,0.07158394,0.0,0.0,1.0,23469.146,1.3743995,1.9988351,0.092156224,1.2934238,1.0
591,1.599068,0.9301286,0.9347671,0.33274636,0.0,0.0,1.0,23469.146,1.3672309,1.9988351,0.090599656,1.2715772,1.0
592,1.6880169,0.9651883,1.0555229,0.64734346,0.0,0.0,1.0,23469.146,1.4498317,1.9988351,0.10469343,1.469385,1.0
593,1.6656294,0.9370896,0.81608295,0.60238457,0.0,0.0,1.0,24445.986,1.3836312,2.0820367,0.10671191,1.4977146,1.0
594,1.6656294,0.93298745,1.0897853,0.48760265,0.0,0.0,1.0,24445.986,1.3739665,2.0820367,0.1039218,1.4585551,1.0
595,1.6656294,0.91362405,0.9874436,0.53253996,0.0,0.0,1.0,24445.986,1.3283463,2.0820367,0.10413236,1.4615104,1.0
596,1.6656294,0.90215427,0.95671713,0.53253996,0.0,0.0,1.0,24445.986,1.3013235,2.0820367,0.10202317,1.4319075,1.0
597,1.6656294,0.808733,0.8843727,0.56362003,0.0,0.0,1.0,24445.986,1.081223,2.0820367,0.10396219,1.459122,1.0
598,1.6656294,0.88297814,1.0019236,0.6756142,0.0,0.0,1.0,24445.986,1.2561445,2.0820367,0.09664945,1.3564868,1.0
599,1.6656294,0.88766205,0.75952077,0.6076635,0.0,0.0,1.0,24445.986,1.2671798,2.0820367,0.10895828,1.5292428,1.0
600,1.6656294,0.86125666,0.76698005,0.62704283,0.0,0.0,1.0,24445.986,1.2049688,2.0820367,0.10796956,1.515366,1.0
601,1.6656294,0.8675409,0.7505312,0.5677596,0.0,0.0,1.0,24445.986,1.2197744,2.0820367,0.108355194,1.5207783,1.0
602,1.4294689,0.8604407,0.73041046,0.5677596,0.0,0.0,1.0,259.80457,1.2030463,0.02199796,0.109563425,1.537736,1.0
603,1.1602359,0.82199574,0.74627155,0.33812314,0.0,0.0,1.0,54.654976,1.11247,0.0045245076,0.07999051,1.1226766,1.0
604,1.224394,0.7950744,0.70911235,0.72281,0.0,0.0,1.0,6.94888,1.0490434,0.00046117918,0.10527727,1.4775792,1.0
605,1.1772717,0.7767571,1.0374869,0.8165716,0.0,0.0,1.0,3.6011662,1.0058879,0.00017604032,0.10593439,1.486802,1.0
606,1.2486324,0.7881967,0.8951348,0.6602566,0.0,0.0,1.0,3.6011662,1.0328395,0.00017604032,0.11378225,1.5969477,1.0
607,1.254732,0.84333783,1.0635494,0.40298888,0.0,0.0,1.0,3.600996,1.162752,0.00017602582,0.08735338,1.2260153,1.0
608,1.456357,0.9129114,0.9490106,0.75650936,0.0,0.0,1.0,3.6008258,1.3266673,0.00017601132,0.09115011,1.279303,1.0
609,1.8771032,1.0581589,0.9973575,0.7648121,0.0,0.0,1.0,2.3038201,1.6688702,6.5539905e-05,0.09665036,1.3564996,1.0
610,1.4854785,0.90600246,0.9545219,0.7727249,0.0,0.0,1.0,2.1823523,1.3103899,5.5193977e-05,0.09845012,1.3817594,1.0
611,1.4578047,0.894657,0.908174,0.3128717,0.0,0.0,1.0,2.2823,1.2836599,6.3706946e-05,0.098866805,1.3876077,1.0
612,1.4157716,0.90063864,0.89749676,0.48421624,0.0,0.0,1.0,2.055391,1.2977527,4.438016e-05,0.089762755,1.2598312,1.0
613,1.4114852,0.90013725,0.90574276,0.48421624,0.0,0.0,1.0,1.9097848,1.2965714,3.197826e-05,0.08929212,1.2532257,1.0
614,1.4687312,0.9153174,0.8286221,0.5239072,0.0,0.0,1.0,1.8206099,1.3323358,2.438286e-05,0.09209001,1.2924945,1.0
615,1.5616492,0.9354755,0.82640713,0.5239072,0.0,0.0,1.0,1.8206099,1.3798283,2.438286e-05,0.09807449,1.3764874,1.0
616,1.4097763,0.8748829,0.80968076,0.5308735,0.0,0.0,1.0,1.8206099,1.2370721,2.438286e-05,0.09966979,1.3988776,1.0
617,1.3587236,0.85369796,0.80259275,0.48760265,0.0,0.0,1.0,1.8206099,1.1871605,2.438286e-05,0.10066899,1.4129015,1.0
618,1.3372438,0.86063397,0.81132525,0.3531796,0.0,0.0,1.0,1.8206099,1.2035017,2.438286e-05,0.09387215,1.317507,1.0
619,1.3193393,0.8656322,0.7887182,0.48908332,0.0,0.0,1.0,1.8206099,1.2152774,2.438286e-05,0.088681206,1.2446516,1.0
620,1.4279785,0.91143394,0.81768477,0.5225743,0.0,0.0,1.0,1.8206099,1.3231864,2.438286e-05,0.08737199,1.2262765,1.0
621,1.4115623,0.9049153,0.8375624,0.5225743,0.0,0.0,1.0,1.5890747,1.3078284,4.6620357e-06,0.0873966,1.2266219,1.0
622,1.3257166,0.86330664,0.85167813,0.49676892,0.0,0.0,1.0,1.2950729,1.2097986,0.0,0.09075518,1.27376,1.0
623,1.2268351,0.82946026,0.8130298,0.5555185,0.0,0.0,1.0,1.3096743,1.1300565,0.0,0.08868376,1.2446874,1.0
624,1.1740603,0.8208617,0.97664696,0.43216842,0.0,0.0,1.0,1.337657,1.1097983,0.0,0.08303746,1.1654408,1.0
625,1.4199114,0.94737655,1.141365,0.40002716,0.0,0.0,1.0,1.3804824,1.4078672,0.0,0.07299137,1.0244428,1.0
626,1.5780243,1.0195994,1.1981748,0.45050183,0.0,0.0,1.0,1.3802878,1.5780243,0.0,0.06865899,0.9636373,0.0
627,1.7309922,1.0845264,1.2078155,0.46136856,0.0,0.0,1.0,0.9953714,1.7309922,0.0,0.067499794,0.94736785,0.0
628,1.8543156,1.1368709,1.222885,0.44253585,0.0,0.0,1.0,1.0359992,1.8543156,0.0,0.069489785,0.9752976,0.0
629,1.5879287,1.0238034,1.1449951,0.4499514,0.0,0.0,1.0,1.1229774,1.5879287,0.0,0.069433466,0.97450715,0.0
630,1.6047944,1.030962,1.1441499,0.4499514,0.0,0.0,1.0,1.2623144,1.6047944,0.0,0.070457526,0.9888799,0.0
631,1.6820266,1.0605483,1.1347669,0.4499514,0.0,0.0,1.0,1.3211578,1.6744998,0.0,0.072164886,1.0128429,1.0
632,1.7259825,1.0750582,1.1271404,0.4499514,0.0,0.0,1.0,1.3638248,1.708685,0.0,0.07331062,1.0289235,1.0
633,1.8362898,1.0924423,1.0866159,0.4572616,0.0,0.0,1.0,1.3728663,1.7496419,0.0,0.08133133,1.1414951,1.0
634,1.8632538,1.0925835,1.1434945,0.4219405,0.0,0.0,1.0,1.3728663,1.7499747,0.0,0.08442735,1.1849481,1.0
635,1.8880659,1.0930278,1.133373,0.4219405,0.0,0.0,1.0,1.3728663,1.7510215,0.0,0.08718239,1.2236154,1.0
636,0.41665226,0.51080763,0.97368675,0.5521712,0.0,0.0,1.0,1.3292711,0.37931114,0.0,0.09129028,1.2812701,1.0
637,0.3499946,0.49363703,1.011622,0.46549764,0.0,0.0,1.0,1.2623144,0.3388572,0.0,0.0779407,1.0939072,1.0
638,0.36824143,0.49786395,0.63232553,0.5536817,0.0,0.0,1.0,1.1385632,0.34881583,0.0,0.08258672,1.1591147,1.0
639,1.5943929,0.9723211,1.0675756,0.50235176,0.0,0.0,1.0,1.031102,1.4666365,0.0,0.08898255,1.248881,1.0
640,1.6257042,0.9550189,0.92173,0.57867306,0.0,0.0,1.0,1.0360434,1.4258724,0.0,0.09977969,1.4004201,1.0
641,1.7388458,1.0041571,1.00662,0.091045834,0.0,0.0,1.0,1.0160545,1.5416421,0.0,0.097290225,1.3654802,1.0
642,1.54784,0.9590417,0.92727953,0.50280946,0.0,0.0,1.0,0.92866206,1.4353503,0.0,0.087203875,1.223917,1.0
643,1.7767569,1.0824654,1.2987604,0.7657383,0.0,0.0,1.0,0.83046424,1.7261364,0.0,0.07721972,1.0837882,1.0
644,1.7254412,1.0769515,1.0405818,0.5167872,0.0,0.0,1.0,0.76473814,1.7131456,0.0,0.0727109,1.0205064,1.0
645,1.4416639,0.9617215,0.96185064,0.08587371,0.0,0.0,1.0,0.682504,1.4416639,0.0,0.065367356,0.9174388,0.0
646,1.4238002,0.9541393,0.90489393,0.15244755,0.0,0.0,1.0,0.67449075,1.4238002,0.0,0.061491888,0.8630461,0.0
647,1.411459,0.94536424,0.8435632,0.7326347,0.0,0.0,1.0,0.67449075,1.4031261,0.0,0.07245879,1.0169679,1.0
648,0.85021895,0.6940178,0.9656326,0.54675317,0.0,0.0,1.0,0.67449075,0.8109542,0.0,0.081106305,1.1383369,1.0
649,1.4381514,0.96023065,0.93586165,0.1330256,0.0,0.0,1.0,0.67449075,1.4381514,0.0,0.062385876,0.87559336,0.0
650,1.4039742,0.9457242,0.94582456,0.14661126,0.0,0.0,1.0,0.67449075,1.4039742,0.0,0.062884085,0.88258576,0.0
651,1.3693548,0.93103004,0.9322069,0.09355381,0.0,0.0,1.0,0.67449075,1.3693548,0.0,0.06645144,0.932654,0.0
652,1.3776976,0.92103624,1.1793935,0.7317424,0.0,0.0,1.0,0.67449075,1.3458095,0.0,0.07607332,1.0676982,1.0
653,1.3277354,0.9096232,1.0255104,0.66911465,0.0,0.0,1.0,0.67449075,1.3189203,0.0,0.072610416,1.019096,1.0
654,1.2863455,0.8957969,0.89604694,0.14364414,0.0,0.0,1.0,0.67449075,1.2863455,0.0,0.05670086,0.7958034,0.0
655,1.2282236,0.8711271,0.9486901,0.13720247,0.0,0.0,1.0,0.67449075,1.2282236,0.0,0.058842093,0.8258559,0.0
656,1.4485539,0.964646,0.96470493,0.13912591,0.0,0.0,1.0,0.67449075,1.4485539,0.0,0.057574227,0.8080613,0.0
657,1.4766691,0.9765794,0.97866094,0.13912591,0.0,0.0,1.0,0.67449075,1.4766691,0.0,0.060450807,0.84843445,0.0
658,1.5193479,0.99469435,0.9988821,0.39632678,0.0,0.0,1.0,0.7688103,1.5193479,0.0,0.06504473,0.9129107,0.0
659,1.4433963,0.90772265,0.84279597,0.5230196,0.0,0.0,1.0,1.4861591,1.3144426,0.0,0.0912212,1.2803006,1.0
660,1.673925,1.0603044,0.98460317,0.48058662,0.0,0.0,1.0,2.5970242,1.673925,9.051333e-05,0.06201317,0.8703624,0.0
661,1.7415648,1.0890139,1.0893408,0.09799689,0.0,0.0,1.0,2.7366817,1.7415648,0.00010240854,0.070573255,0.9905042,0.0
662,2.1386364,1.1850783,1.0589693,0.81703436,0.0,0.0,1.0,3.2202942,1.9678922,0.00014359986,0.088912666,1.2479001,1.0
663,1.8775922,1.1467506,1.1470135,0.09780481,0.0,0.0,1.0,3.9285235,1.8775922,0.00020392271,0.047064073,0.66055,0.0
664,1.943224,1.1746079,1.1748583,0.09780481,0.0,0.0,1.0,5.1076026,1.943224,0.00030434984,0.04863137,0.6825472,0.0
665,1.9513098,1.1780399,1.178284,0.09780481,0.0,0.0,1.0,5.1076026,1.9513098,0.00030434984,0.047955785,0.6730653,0.0
666,2.0114362,1.2035605,1.2037954,0.09780481,0.0,0.0,1.0,9.889619,2.0114362,0.00071165425,0.049806885,0.6990457,0.0
667,2.063144,1.2255077,1.2257377,0.09780481,0.0,0.0,1.0,81.376114,2.063144,0.006800459,0.049275283,0.6915846,0.0
668,2.1096005,1.2452261,1.2454088,0.114818625,0.0,0.0,1.0,24522.275,2.1096005,2.0885346,0.049733054,0.6980095,0.0
669,2.1521,1.263265,1.2637246,0.09758069,0.0,0.0,1.0,24522.275,2.1521,2.0885346,0.053464506,0.7503808,0.0
670,2.18885,1.2788634,1.2793356,0.09758069,0.0,0.0,1.0,24522.275,2.18885,2.0885346,0.050745618,0.7122209,0.0
671,2.1119611,1.2462281,1.2463679,0.1338387,0.0,0.0,1.0,24522.275,2.1119611,2.0885346,0.056137044,0.78789026,0.0
672,2.0970826,1.2399129,1.2401754,0.09371549,0.0,0.0,1.0,24522.275,2.0970826,2.0885346,0.04185326,0.5874156,0.0
673,2.0906677,1.2371901,1.2375915,0.036074266,0.0,0.0,1.0,24522.275,2.0906677,2.0885346,0.048794158,0.6848319,0.0
674,2.0700753,1.2284497,1.2288913,0.036074266,0.0,0.0,1.0,24522.275,2.0700753,2.0885346,0.06586599,0.9244372,0.0
675,2.0743752,1.2134739,1.2138836,0.12536459,0.0,0.0,1.0,24522.275,2.0347924,2.0885346,0.07520988,1.0555798,1.0
676,2.1652918,1.1556864,1.1854645,0.41299298,0.0,0.0,1.0,24522.275,1.8986449,2.0885346,0.09983944,1.4012587,1.0
677,1.6708277,0.5241088,0.7949015,0.62831664,0.0,0.0,1.0,24522.275,0.41064873,2.0885346,0.106852084,1.499682,1.0
678,1.9192462,1.1404611,1.1389098,0.07989118,0.0,0.0,1.0,24522.275,1.8627741,2.0885346,0.077421315,1.0866176,1.0
679,1.8199092,1.1222671,1.1025865,0.1328564,0.0,0.0,1.0,24522.275,1.8199092,2.0885346,0.06900186,0.96844953,0.0
680,1.6839863,1.0373424,1.0253456,0.43700176,0.0,0.0,1.0,19310.115,1.6198267,1.6445929,0.07931307,1.1131686,1.0
681,1.6000189,0.98454356,0.92510915,0.62562484,0.0,0.0,1.0,17005.834,1.4954326,1.4483277,0.085486986,1.1998203,1.0
682,1.6142173,0.9981331,0.946065,0.50747794,0.0,0.0,1.0,14086.939,1.5274496,1.1997131,0.0828138,1.1623018,1.0
683,1.7725317,1.0648876,1.0161381,0.62024873,0.0,0.0,1.0,10546.671,1.6847233,0.8981736,0.08186004,1.1489156,1.0
684,1.6913779,1.0184125,0.9968364,0.40629166,0.0,0.0,1.0,6804.9976,1.5752277,0.5794795,0.08626022,1.2106727,1.0
685,1.6543379,1.0191864,0.97496736,0.1869196,0.0,0.0,1.0,3856.695,1.577051,0.32836023,0.081226274,1.1400206,1.0
686,1.4222465,0.88582575,0.63059586,0.75440365,0.0,0.0,1.0,601.03534,1.2628535,0.051062018,0.09694384,1.3606186,1.0
687,1.3283192,0.8536246,0.7932355,0.6883039,0.0,0.0,1.0,0.0,1.1869876,0.0,0.095488496,1.3401927,1.0
688,1.5282395,0.91571873,1.0028843,0.76034987,0.0,0.0,1.0,0.0,1.3332814,0.0,0.10101684,1.4177836,1.0
689,1.399133,0.9040666,0.88470644,0.53191614,0.0,0.0,1.0,0.0,1.305829,0.0,0.08579536,1.2041483,1.0
690,1.3628914,0.8935871,0.9152545,0.49593663,0.0,0.0,1.0,0.0,1.2811393,0.0,0.084240116,1.1823202,1.0
691,0.11770562,0.39441156,0.79423153,0.60054076,0.0,0.0,1.0,0.0,0.10508208,0.0,0.09570487,1.3432294,1.0
692,0.12325772,0.39570352,0.7696048,0.39377666,0.0,0.0,1.0,0.0,0.10812594,0.0,0.09973873,1.3998452,1.0
693,0.17648779,0.4144674,0.8825693,0.3416768,0.0,0.0,1.0,0.0,0.1523336,0.0,0.10352827,1.4530319,1.0
694,1.3696808,0.8719304,0.87271965,0.036074266,0.0,0.0,1.0,0.0,1.2301161,0.0,0.09434626,1.3241613,1.0
695,1.3498163,0.86371565,0.8645109,0.036074266,0.0,0.0,1.0,0.0,1.2107621,0.0,0.09462965,1.3281387,1.0
696,1.262202,0.8735752,0.8743602,0.036074266,0.0,0.0,1.0,3856.388,1.2339913,0.32833406,0.07590373,1.0653181,1.0
697,1.2871997,0.8822894,0.8830655,0.036074266,0.0,0.0,1.0,6085.457,1.254522,0.51819324,0.07655243,1.0744226,1.0
698,1.312717,0.9009542,0.9017134,0.036074266,0.0,0.0,1.0,9830.512,1.2984961,0.8371753,0.07347929,1.0312908,1.0
699,1.4690387,0.9322288,0.9329621,0.036074266,0.0,0.0,1.0,13574.797,1.372179,1.1560918,0.08561954,1.2016807,1.0
700,1.5221231,0.9670959,0.9678029,0.036074266,0.0,0.0,1.0,19504.09,1.4543259,1.6611146,0.080739826,1.1331933,1.0
