window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
969,2.2846646,0.8307703,0.8610674,0.4877255,0.8279596,2.2846646,1.0,0.45803225,2.2103264,0.0,0.061603438,0.6533506,0.0
970,1.7751805,0.80335027,0.7800151,0.55826724,0.7480426,1.581083,0.89959866,0.6861934,1.9733027,0.0,0.07512863,0.7967954,0.0
971,1.6231153,0.7735278,0.8620941,0.53739655,0.7345484,1.4622815,0.94614047,0.6861934,1.7155119,0.0,0.06636019,0.70379955,0.0
972,1.7607044,0.7885058,0.75749516,0.5339392,0.75123805,1.6092156,0.9543194,0.94695544,1.8449844,0.0,0.07995182,0.84794897,0.0
973,1.6000812,0.7601742,0.8059344,0.51083153,0.740549,1.5151105,1.0,1.3313569,1.6000812,0.0,0.07158673,0.75923085,0.0
974,4.151325,0.8531405,0.96501356,0.304669,1.0399861,4.151325,1.0,1.3313569,2.403698,0.0,0.07807466,0.82804024,0.0
975,1.6086972,0.74820685,0.805533,0.4803739,0.75117916,1.6086972,1.0,1.3489815,1.4966332,0.0,0.08106634,0.8597693,0.0
976,2.3533106,0.7532814,0.8786732,0.3856472,0.83575684,2.3533106,1.0,1.3576398,1.5404986,0.0,0.08427519,0.89380157,0.0
977,2.1698422,0.7751498,0.7567929,0.4355312,0.8149174,2.1698422,1.0,1.3719072,1.729533,0.0,0.06735088,0.71430653,0.0
978,2.556693,0.7860867,0.7446831,0.39960015,0.8588582,2.556693,1.0,1.79995,1.8240731,0.0,0.080606855,0.85489607,0.0
979,1.7112005,0.773029,0.8338634,0.49994037,0.7611478,1.69646,1.0,3.2618659,1.7112005,0.6495708,0.06670148,0.70741916,0.0
980,2.4131734,0.8201999,0.77321523,0.4577966,0.8425564,2.4131734,1.0,3.2618659,2.118954,0.6495708,0.090203986,0.95668083,0.0
981,2.0800748,0.7934992,0.7444702,0.47038567,0.80472106,2.0800748,1.0,3.2618659,1.8881481,0.6495708,0.074564435,0.7908117,0.0
982,2.7946966,0.81015754,0.7843348,0.3988411,0.8858921,2.7946966,1.0,3.2816396,2.032146,0.6598088,0.06840676,0.72550493,0.0
983,1.4942348,0.73953825,0.8041789,0.48617363,0.73817784,1.4942348,1.0,3.2816396,1.4217002,0.6598088,0.08718548,0.9246673,0.0
984,2.2431386,0.8345662,0.7858111,0.5080782,0.81520706,2.1723926,1.0,3.3217413,2.2431386,0.6805718,0.07288708,0.77302206,0.0
985,2.6939068,0.8880059,0.84820986,0.51725245,0.859703,2.5641303,0.9958692,3.3217413,2.705081,0.6805718,0.06047781,0.6414125,0.0
986,2.5919638,0.87491995,0.87284285,0.50736266,0.8552225,2.5246847,1.0,3.3217413,2.5919638,0.6805718,0.072028086,0.7639118,0.0
987,3.2790194,0.9365465,0.863469,0.4796991,0.9409044,3.2790194,1.0,3.3217413,3.1246746,0.6805718,0.05579257,0.591722,0.0
988,2.2093575,0.9041297,0.81085813,0.6253864,0.79236245,1.9712708,0.77672356,3.3217413,2.8444579,0.6805718,0.060363263,0.64019763,0.0
989,1.584254,0.7672411,0.80547637,0.5427274,0.7249088,1.3774158,0.9338006,3.3217413,1.6611688,0.6805718,0.100028895,1.0608814,1.0
990,4.203563,0.9271964,0.8803087,0.37081984,1.0459197,4.203563,1.0,3.3217413,3.0438504,0.6805718,0.065833956,0.6982184,0.0
991,2.9897878,1.1013274,1.3677899,0.72957975,0.88442343,2.7817667,0.6408423,3.3217413,4.54907,0.6805718,0.10117775,1.0730659,1.0
992,3.2914033,0.89899296,0.94090295,0.5498561,0.8437086,2.423317,0.9177935,3.3217413,2.800055,0.6805718,0.16992544,1.8021866,1.0
993,2.3541598,0.9004325,1.0031674,0.5998529,0.80718476,2.101765,0.81929505,3.3217413,2.812499,0.6805718,0.100121595,1.0618645,1.0
994,2.4706082,0.9850144,0.9431857,0.7199046,0.79721206,2.0139663,0.65142447,3.3217413,3.5436394,0.6805718,0.113216884,1.2007499,1.0
995,2.3945346,0.9354774,0.9837938,0.6689925,0.7896578,1.9474591,0.71341556,3.3217413,3.1154327,0.6805718,0.11512844,1.2210234,1.0
996,2.2315278,0.91809267,0.9378223,0.6532224,0.78543866,1.9103144,0.73508346,3.3217413,2.9651563,0.6805718,0.100701965,1.0680197,1.0
997,5.240409,1.0015666,1.0085566,0.35087553,1.1558163,5.1710825,1.0,3.2816396,3.6867201,0.6598088,0.097900145,1.0383043,1.0
998,2.9015882,0.9579004,0.94476455,0.56929517,0.88288647,2.7682352,0.87680835,3.9243202,3.3092616,0.9925616,0.08937359,0.94787383,0.0
999,2.182579,0.96841925,0.91724104,0.7664072,0.7553522,1.6454362,0.6035242,3.9243202,3.4001882,0.9925616,0.111418076,1.1816722,1.0
1000,2.9349284,1.1468437,1.0680171,0.8007136,0.8712083,2.665422,0.5724697,2.6986125,4.9425206,0.35794207,0.10433187,1.1065177,1.0
1001,2.45286,1.0552361,1.1060008,0.8254111,0.7868552,1.9227856,0.55202115,2.04968,4.1506486,0.021952368,0.11329049,1.2015305,1.0
1002,1.7324913,0.909867,0.93416095,0.7715685,0.70683676,1.2183111,0.5986386,2.0284376,2.894052,0.010953964,0.071619235,0.75957566,0.0
1003,2.2125826,0.95105934,1.0118654,0.7148859,0.7728701,1.7996622,0.6570525,2.0215116,3.2501261,0.007367944,0.104012065,1.1031258,1.0
1004,2.2463217,0.94736,0.9554324,0.680795,0.7917996,1.9663155,0.6980169,2.0215116,3.2181482,0.007367944,0.08631373,0.9154218,0.0
1005,2.9421659,0.95965827,1.0526434,0.56910217,0.884664,2.7838845,0.8771973,2.0087075,3.3244567,0.00073855964,0.096686766,1.0254356,1.0
1006,3.5442781,1.2026823,1.100322,0.7962566,0.91673034,3.0661933,0.5763224,1.4868926,5.425199,0.0,0.13027047,1.3816159,1.0
1007,5.138844,1.3988496,1.3520725,0.71814877,1.1337568,4.9768724,0.6533825,1.4868926,7.1209044,0.0,0.10305594,1.0929854,1.0
1008,3.9305983,1.0526618,1.274026,0.55709076,0.9812649,3.634349,0.9021001,1.6808726,4.1283956,0.0,0.10921663,1.1583242,1.0
1009,3.7449667,0.96198815,1.39894,0.46491027,0.9810404,3.632373,1.0,1.6731672,3.3445966,0.0,0.10263901,1.0885636,1.0
1010,4.785058,1.1309406,1.0596541,0.53816026,1.0731722,4.4434924,0.9443526,1.6731672,4.8050513,0.0,0.10897604,1.1557724,1.0
1011,2.3911312,0.97752243,1.0628551,0.7488517,0.77303773,1.8011379,0.620756,1.3474076,3.4788778,0.0,0.12317954,1.3064113,1.0
1012,3.3230278,0.9653946,0.97886145,0.5246039,0.9280203,3.165589,0.97712666,1.2217711,3.3740427,0.0,0.09642616,1.0226717,1.0
1013,3.6602707,0.97724575,0.99978274,0.47813493,0.9833383,3.6526034,1.0,1.348923,3.476486,0.0,0.09485398,1.0059975,1.0
1014,3.2917304,0.9186075,1.0295339,0.4591376,0.9423482,3.2917304,1.0,1.0149747,2.9696064,0.0,0.07977155,0.84603703,0.0
1015,3.3786721,0.9223333,1.1004025,0.45302987,0.952136,3.377901,1.0,1.0170265,3.0018132,0.0,0.09434998,1.0006522,1.0
1016,2.8689904,1.0166531,1.1080545,0.6418059,0.87833685,2.728181,0.7516093,1.0202539,3.8171299,0.0,0.09203508,0.9761009,0.0
1017,2.7479267,1.0180256,1.1531013,0.7038307,0.8347894,2.3447933,0.6697997,1.229813,3.8289948,0.0,0.11353915,1.2041677,1.0
1018,2.6445045,1.042811,1.0396106,0.717548,0.84560204,2.439987,0.6540552,1.6991358,4.043244,0.0,0.074029535,0.78513867,0.0
1019,4.140562,1.2175272,1.1719829,0.6943408,1.0062124,3.853984,0.6811431,1.7019207,5.553521,0.0,0.11432045,1.212454,1.0
1020,4.9288673,1.0879942,1.1282535,0.49138534,1.0803726,4.5068836,1.0,1.7084613,4.4338155,0.0,0.11951224,1.2675169,1.0
1021,2.6802042,0.96412253,1.1867537,0.6491787,0.827681,2.2822118,0.7408532,1.7084613,3.3630466,0.0,0.11468952,1.2163683,1.0
1022,3.279828,0.9614587,0.88463676,0.55079234,0.9015408,2.9324663,0.915732,2.0486991,3.34002,0.021444524,0.1137773,1.2066935,1.0
1023,3.14204,1.0459266,0.98561954,0.63133013,0.9118807,3.0234973,0.7674409,2.0486991,4.070175,0.021444524,0.09587723,1.0168499,1.0
1024,2.5120726,0.9917399,0.8389602,0.7404397,0.7895333,1.9463633,0.62936646,2.0605395,3.6017764,0.02757495,0.12343277,1.309097,1.0
1025,2.4272847,0.9752644,0.8210764,0.6779579,0.81705946,2.188701,0.7016574,2.0605395,3.4593587,0.02757495,0.090120025,0.9557904,0.0
1026,4.3225765,0.9537856,0.9045469,0.39155662,1.0513209,4.2511153,1.0,2.0605395,3.2736924,0.02757495,0.09881701,1.0480285,1.0
1027,2.1640925,0.95848703,1.2108421,0.7344158,0.7667374,1.7456704,0.6356807,2.0605395,3.3143325,0.02757495,0.10160696,1.0776179,1.0
1028,1.9510683,0.93483704,0.83182484,0.74861425,0.7394204,1.5051743,0.6209958,2.0605395,3.1098976,0.02757495,0.09705532,1.0293444,1.0
1029,1.5790102,0.80073583,0.7522242,0.60551494,0.71418756,1.2830268,0.809457,2.0605395,1.950703,0.02757495,0.0863939,0.91627204,0.0
1030,2.3584712,0.8469056,0.8031543,0.4969602,0.836343,2.3584712,1.0,2.0605395,2.3498025,0.02757495,0.09332177,0.9897473,0.0
1031,3.6085541,1.0458009,1.1239569,0.5643803,0.96828973,3.5201173,0.88682115,2.0605395,4.069089,0.02757495,0.08479318,0.8992952,0.0
1032,2.071262,0.85293806,1.1617707,0.57660604,0.78088194,1.8701975,0.8623258,2.0605395,2.4019482,0.02757495,0.075412706,0.79980826,0.0
1033,2.299751,0.97768664,0.74559903,0.71159893,0.79663646,2.0088987,0.6607916,2.0605395,3.4802973,0.02757495,0.083800025,0.88876206,0.0
1034,1.199425,0.7188829,0.72990346,0.529584,0.6877595,1.0503569,0.96482575,2.0605395,1.2431519,0.02757495,0.080451936,0.85325307,0.0
1035,1.7113612,0.77532583,0.7937911,0.52006143,0.7485786,1.5858022,0.9886235,2.0605395,1.7310545,0.02757495,0.0909475,0.9645664,0.0
1036,1.3659626,0.75167364,0.7270697,0.560555,0.6984359,1.1443508,0.89477396,2.0605395,1.5266007,0.02757495,0.071927615,0.76284623,0.0
1037,3.487325,0.9188861,1.049181,0.43697375,0.964565,3.487325,1.0,2.0605395,2.9720151,0.02757495,0.069867544,0.7409977,0.0
1038,2.4659355,0.91995806,0.8581837,0.5954347,0.8279675,2.2847342,0.82713956,1.7146536,2.981281,0.0,0.069377854,0.73580414,0.0
1039,1.4556836,0.7471306,0.7999669,0.52396685,0.7186462,1.3222804,0.97872293,1.7146536,1.4873296,0.0,0.0705208,0.74792594,0.0
1040,2.8091085,0.9171709,0.88117284,0.5357892,0.8722845,2.6748965,0.9499254,1.7080592,2.9571884,0.0,0.08133048,0.86257064,0.0
1041,2.1873329,0.8654066,0.88878024,0.57192576,0.7957066,2.0007126,0.8715416,1.7080592,2.5097284,0.0,0.0732235,0.7765901,0.0
1042,2.5656202,0.98882705,0.86659,0.6660689,0.83675647,2.3621113,0.7173356,1.7080592,3.576597,0.0,0.07466445,0.79187244,0.0
1043,2.030921,0.85225546,0.85459065,0.58428895,0.7748071,1.8167151,0.8476129,1.363376,2.3960478,0.0,0.0729073,0.7732365,0.0
1044,1.7480892,0.8314807,0.96935904,0.6179351,0.73348397,1.4529104,0.78868276,1.3581526,2.216467,0.0,0.074925974,0.7946461,0.0
1045,3.5567508,0.939283,1.0471523,0.4502233,0.9724508,3.5567508,1.0,1.3581526,3.1483295,0.0,0.079247594,0.8404801,0.0
1046,2.3039823,0.8679327,0.87322325,0.55337065,0.81188047,2.1431055,0.9101021,1.3581526,2.5315645,0.0,0.08636128,0.9159261,0.0
1047,2.4837804,0.90326256,0.8735442,0.56994224,0.83203113,2.32051,0.875507,1.3509519,2.8369622,0.0,0.08198564,0.8695191,0.0
1048,2.6167727,0.96172076,1.0487492,0.62149155,0.84572095,2.4410338,0.7829291,1.3509519,3.3422854,0.0,0.09182346,0.97385657,0.0
1049,3.3474326,0.9951722,1.0441992,0.5480528,0.9355566,3.231938,0.9217907,1.6971354,3.6314454,0.0,0.08575268,0.9094714,0.0
1050,3.0689301,0.9326594,0.8965462,0.51842326,0.90191096,2.935725,0.9928363,1.6971354,3.0910738,0.0,0.084353216,0.89462906,0.0
1051,1.6653367,0.8249388,0.92309374,0.62902236,0.7206646,1.3400502,0.7710186,1.6886947,2.1599176,0.0,0.06989958,0.7413374,0.0
1052,1.7431808,0.82873064,0.82687753,0.6140929,0.73354435,1.4534421,0.7949946,1.2320406,2.1926951,0.0,0.084840015,0.8997919,0.0
1053,2.4431458,0.9624883,0.8930878,0.6571733,0.82064575,2.2202742,0.7295324,0.9486607,3.34892,0.0,0.0941954,0.9990128,0.0
1054,2.8752193,1.0660233,0.9290468,0.7050428,0.8732799,2.6836603,0.668378,0.68419284,4.2438955,0.0,0.09796332,1.0389744,1.0
1055,2.87358,0.987688,0.955222,0.6077386,0.87918913,2.7356844,0.8056576,0.8169912,3.5667508,0.0,0.09376312,0.99442816,0.0
1056,3.8761473,1.0404229,1.089222,0.5423967,0.9833251,3.6524873,0.9345567,1.0115577,4.0226007,0.0,0.102658324,1.0887685,1.0
1057,2.6413407,0.9475087,0.85350823,0.59920484,0.8498795,2.4776452,0.8204364,1.0093309,3.2194338,0.0,0.09335145,0.9900621,0.0
1058,2.5598884,0.89450884,0.85560113,0.55719906,0.83375454,2.3356826,0.90186924,1.0142434,2.7612934,0.0,0.101813555,1.0798091,1.0
1059,2.7194104,0.9506209,0.8768752,0.59961253,0.85235935,2.4994776,0.81971806,1.0203148,3.246336,0.0,0.100193575,1.0626279,1.0
1060,3.6542726,0.93605226,0.96720356,0.43605995,0.9835279,3.6542726,1.0,1.0234898,3.1204023,0.0,0.08956853,0.9499414,0.0
1061,4.062181,0.93261737,0.9239248,0.41539067,1.0016727,3.814018,1.0,1.0382982,3.0907104,0.0,0.111816965,1.1859027,1.0
1062,3.5768952,0.944088,0.8449014,0.48477864,0.94366527,3.303326,1.0,1.0382982,3.1898644,0.0,0.116598845,1.236618,1.0
1063,3.226096,0.9166819,0.91673535,0.4729028,0.92727876,3.1590607,1.0,1.5891336,2.9529612,0.0,0.10000507,1.0606287,1.0
1064,3.0281115,0.9021778,0.8307588,0.5088062,0.88062406,2.7483172,1.0,2.6622264,2.8275855,0.33910292,0.113393426,1.2026222,1.0
1065,2.3890483,0.841133,0.87465477,0.50048316,0.8277626,2.2829301,1.0,2.6622264,2.2999034,0.33910292,0.10473036,1.1107439,1.0
1066,3.4094803,0.8506968,0.7999086,0.40695104,0.9220443,3.1129768,1.0,3.3269756,2.3825746,0.68328184,0.11994777,1.272136,1.0
1067,3.0278296,0.85870147,0.80880165,0.43246832,0.9056718,2.9688349,1.0,3.3269756,2.4517682,0.68328184,0.09964173,1.0567752,1.0
1068,2.0009415,0.8530323,0.79050034,0.6571997,0.727304,1.3985025,0.7294956,3.3269756,2.402763,0.68328184,0.13242559,1.4044726,1.0
1069,2.960754,0.8289357,0.7774135,0.42181256,0.8842152,2.7799332,1.0,3.3269756,2.1944675,0.68328184,0.11181131,1.1858428,1.0
1070,2.6880631,0.88621384,0.8544937,0.5515328,0.83040863,2.3062255,0.9141081,3.3269756,2.68959,0.68328184,0.11943428,1.26669,1.0
1071,3.0839741,0.85781,0.8057422,0.4258028,0.911137,3.0169501,1.0,3.3269756,2.4440625,0.68328184,0.100273326,1.0634737,1.0
1072,2.1788588,0.87816936,0.76671654,0.6427331,0.7580866,1.6695098,0.7502395,3.3269756,2.620052,0.68328184,0.12350656,1.3098797,1.0
1073,3.4151466,0.8727415,0.7779775,0.4098927,0.9429315,3.2968657,1.0,3.9913986,2.573133,1.0272919,0.10395351,1.1025048,1.0
1074,2.1945448,0.8216214,0.81391734,0.55237454,0.76927686,1.7680275,0.912269,3.9913986,2.1312418,1.0272919,0.12896688,1.3677905,1.0
1075,2.7421143,0.8499247,0.77111185,0.45483878,0.87575233,2.7054272,1.0,3.9913986,2.3759003,1.0272919,0.097941615,1.0387442,1.0
1076,2.0325384,0.81948817,0.71895826,0.5811688,0.7471369,1.5731094,0.8535271,3.9913986,2.1128016,1.0272919,0.12852885,1.3631448,1.0
1077,2.7649891,0.7997061,0.7898703,0.4011303,0.8722802,2.6748586,1.0,3.9913986,1.9418018,1.0272919,0.10336589,1.0962727,1.0
1078,1.6131912,0.7874751,0.67663276,0.6009585,0.7052261,1.2041311,0.8173553,3.9913986,1.836075,1.0272919,0.11447723,1.2141168,1.0
1079,2.2788322,0.7712393,0.75011796,0.4176292,0.8263586,2.2705696,1.0,3.9913986,1.6957296,1.0272919,0.09526879,1.010397,1.0
1080,2.3637023,0.7742871,0.702039,0.42789212,0.8206006,2.219877,1.0,3.9913986,1.7220756,1.0272919,0.11174257,1.1851137,1.0
1081,2.3183742,0.7725406,0.81434876,0.4131012,0.83178854,2.3183742,1.0,3.9913986,1.7069787,1.0272919,0.09370612,0.99382365,0.0
1082,2.5170739,0.75503355,0.74750173,0.39371383,0.83027005,2.3050056,1.0,3.9913986,1.5556444,1.0272919,0.11907378,1.2628666,1.0
1083,2.5315075,0.7825212,0.82033414,0.39849365,0.8559975,2.5315075,1.0,3.9913986,1.7932523,1.0272919,0.08836433,0.93716997,0.0
1084,1.3108588,0.7219443,0.6339311,0.52820355,0.69160175,1.0841836,0.9682044,3.9913986,1.2696148,1.0272919,0.11217423,1.1896917,1.0
1085,1.6827658,0.8179711,0.7422212,0.65989095,0.69581383,1.1212664,0.7257624,3.9913986,2.0996878,1.0272919,0.12237781,1.2979084,1.0
1086,0.97249246,0.74246883,0.7501046,0.7904476,0.5684551,1.2594081e-05,0.58142227,3.9913986,1.4470327,1.0272919,0.1362844,1.4453981,1.0
1087,1.2341493,0.711176,0.6719364,0.5499293,0.6673958,0.87107646,0.9176321,3.9913986,1.1765318,1.0272919,0.13284697,1.4089416,1.0
1088,2.2578697,0.88812023,1.3199912,0.6289543,0.77590597,1.8263896,0.77112466,3.9913986,2.7060692,1.0272919,0.11638438,1.2343435,1.0
1089,2.3832827,0.88763726,1.353993,0.6222647,0.7800428,1.86281,0.78168947,3.9913986,2.7018943,1.0272919,0.12888582,1.3669307,1.0
1090,1.7669263,0.89259744,0.98146486,0.80381984,0.676472,0.9509828,0.5698149,3.990676,2.744771,1.0269177,0.12923989,1.3706858,1.0
1091,3.2215376,1.0813441,1.3218644,0.67967623,0.90462893,2.9596539,0.69944793,3.9665525,4.376331,1.0144277,0.1084158,1.1498307,1.0
1092,2.0903227,0.9120701,1.2870065,0.7242454,0.735591,1.4714605,0.6466338,3.9196663,2.9130962,0.99015194,0.12383741,1.3133885,1.0
1093,2.947617,1.0823721,1.2137841,0.74127656,0.8611127,2.5765414,0.62849915,2.6986125,4.3852167,0.35794207,0.11300783,1.1985327,1.0
1094,2.8785686,1.0900707,1.2006203,0.7608059,0.8539694,2.5136523,0.60891736,1.7144679,4.451765,0.0,0.110965654,1.1768739,1.0
1095,4.79156,1.2251991,1.2540342,0.5854276,1.1127079,4.79156,0.845475,2.0160568,5.6198387,0.004543691,0.069903985,0.74138415,0.0
1096,2.9184916,1.1417099,0.9871026,0.81472296,0.8581754,2.5506814,0.5606884,1.3457901,4.898144,0.0,0.111176096,1.1791058,1.0
1097,3.8981323,1.2428467,1.1753947,0.76180434,0.97289425,3.5606549,0.607949,1.3435755,5.772388,0.0,0.119821705,1.2707989,1.0
1098,1.8343934,0.90012324,1.1178201,0.8425355,0.66273016,0.8300009,0.53867966,1.3323479,2.8098254,0.0,0.15138528,1.6055542,1.0
1099,2.1849728,0.9750161,0.96131015,0.74007183,0.77644676,1.8311507,0.6297484,0.95368844,3.4572127,0.0,0.09525345,1.0102342,1.0
1100,1.8544844,0.9028042,1.1995738,0.77840376,0.6976455,1.137392,0.59228885,1.0205426,2.833,0.0,0.12263039,1.3005872,1.0
1101,2.2999938,0.9674285,0.92939204,0.87749076,0.69441307,1.108934,0.51335394,1.0221986,3.391624,0.0,0.18076387,1.9171363,1.0
1102,3.6562157,1.1098784,1.1720039,0.7068072,0.9078935,2.9883945,0.66631925,1.0240798,4.6229863,0.0,0.14464788,1.5340991,1.0
1103,4.342957,1.0560662,1.2342441,0.5312779,1.00871,3.8759735,0.960712,1.0256444,4.1578236,0.0,0.11779114,1.2492633,1.0
1104,4.166008,1.0672079,1.089428,0.52907705,1.0214995,3.988571,0.9660638,1.0244454,4.254135,0.0,0.09797515,1.0390998,1.0
1105,4.116934,1.0553968,1.1244203,0.51892376,1.0201081,3.976321,0.9915454,1.0244454,4.1520376,0.0,0.077607125,0.8230817,0.0
1106,2.8507395,0.9048564,0.9116475,0.5056889,0.8859344,2.7950692,1.0,0.9560949,2.8507395,0.0,0.08564182,0.9082957,0.0
1107,2.0431118,0.90731144,0.9169845,0.6705088,0.76490325,1.7295227,0.7113994,1.34489,2.8719616,0.0,0.09187837,0.97443897,0.0
1108,1.8035604,0.9146141,0.82675827,0.7871215,0.70204216,1.1760999,0.58438325,1.34489,2.9350867,0.0,0.108164124,1.1471616,1.0
1109,3.2521415,1.0263672,1.0931122,0.6235358,0.9009503,2.9272676,0.77965975,1.34489,3.9011004,0.0,0.11294277,1.1978427,1.0
1110,1.7113626,0.88784003,0.79453486,0.7369748,0.7087728,1.2353556,0.63298297,1.34489,2.7036471,0.0,0.08195818,0.86922795,0.0
1111,2.8084881,0.92463094,0.8106967,0.5446417,0.87203753,2.6727223,0.92944765,1.34489,3.0216744,0.0,0.06863561,0.7279321,0.0
1112,2.8276033,1.0011346,0.93579626,0.6311315,0.8729804,2.6810234,0.7677476,1.3493476,3.6829858,0.0,0.07398474,0.7846636,0.0
1113,2.3358266,0.9102909,0.8265617,0.63046306,0.79422843,1.9876987,0.76878124,1.3583533,2.8977165,0.0,0.10736296,1.1386646,1.0
1114,4.3866515,1.1401974,1.1615072,0.59681976,1.0249066,4.0185666,0.82466435,1.3583533,4.885069,0.0,0.118235886,1.2539802,1.0
1115,2.083711,0.8755771,1.0286016,0.6223468,0.76938903,1.7690151,0.781558,1.3629022,2.597644,0.0,0.10138776,1.0752932,1.0
1116,2.180609,0.9376343,0.80004185,0.7192925,0.7592415,1.6796774,0.6521057,1.6987561,3.1340775,0.0,0.11232851,1.1913279,1.0
1117,2.4398375,0.98534614,1.0894283,0.7144845,0.8009943,2.0472646,0.6575069,1.6987561,3.5465074,0.0,0.10676381,1.1323102,1.0
1118,3.1545575,0.9413045,1.1959665,0.54037553,0.891349,2.8427389,0.9392049,2.042898,3.1658037,0.018440908,0.11070764,1.1741375,1.0
1119,2.70217,1.0510591,1.0774003,0.71516544,0.8539401,2.5133946,0.6567365,2.049704,4.114542,0.021964835,0.08294685,0.8797135,0.0
1120,2.5482938,0.9831215,1.1043679,0.6825515,0.82048446,2.2188542,0.6957818,2.049704,3.5272772,0.021964835,0.104615346,1.1095241,1.0
1121,5.126823,1.1286968,1.1438674,0.46513322,1.150789,5.126823,1.0,2.049704,4.785656,0.021964835,0.0930583,0.986953,0.0
1122,4.6041274,1.1058264,1.0510352,0.49753207,1.0914181,4.6041274,1.0,2.049704,4.58796,0.021964835,0.08177866,0.86732394,0.0
1123,3.1122384,1.0696048,1.0890107,0.65825015,0.91113985,3.0169752,0.7280339,2.049704,4.2748537,0.021964835,0.07411714,0.7860678,0.0
1124,3.4361708,1.0485082,1.0045364,0.58857125,0.94952875,3.3549473,0.83962816,2.042898,4.092491,0.018440908,0.067978814,0.7209663,0.0
1125,2.0159798,0.8800522,0.90720946,0.6331177,0.76607084,1.7398021,0.7646924,2.042898,2.6363277,0.018440908,0.06923046,0.7342409,0.0
1126,3.073418,1.0532037,1.031741,0.6472656,0.90564287,2.9685805,0.74361444,2.042898,4.13308,0.018440908,0.056934915,0.60383743,0.0
1127,2.909383,1.0212193,1.0416948,0.6399337,0.88371116,2.7754958,0.75439054,2.042898,3.8566008,0.018440908,0.061214358,0.6492241,0.0
1128,1.9112469,0.7914189,0.8693611,0.49180877,0.7855446,1.9112469,1.0,2.042898,1.870166,0.018440908,0.06564702,0.69623584,0.0
1129,1.3578097,0.79802454,0.82682383,0.67574286,0.669814,0.89236623,0.7045263,2.042898,1.9272661,0.018440908,0.07252692,0.7692023,0.0
1130,1.0727863,0.74172467,0.77065706,0.64653105,0.63820726,0.6141037,0.7446802,2.042898,1.4406,0.018440908,0.07755228,0.82250005,0.0
1131,3.0212615,0.9842193,0.8715093,0.58079356,0.8976312,2.8980467,0.8542439,2.0360794,3.5367668,0.01491056,0.08473882,0.89871866,0.0
1132,2.3505237,0.966323,0.9243965,0.68317175,0.8060477,2.0917542,0.694996,2.0360794,3.382068,0.01491056,0.08017912,0.8503596,0.0
1133,2.6489236,0.95303506,0.88668126,0.6047563,0.85060096,2.4839969,0.8107615,2.0225804,3.2672045,0.007921339,0.08514991,0.90307856,0.0
1134,2.1708019,0.95658207,0.79746616,0.713834,0.7780232,1.8450294,0.6582445,1.6723315,3.2978656,0.0,0.06186684,0.65614414,0.0
1135,1.9964913,0.8677036,0.72007793,0.6175832,0.7656754,1.7363209,0.78925663,1.6723315,2.5295844,0.0,0.093982406,0.9967538,0.0
1136,1.4966984,0.7936289,0.8947777,0.6157803,0.7014266,1.1706808,0.7922102,1.22095,1.8892692,0.0,0.08134423,0.8627165,0.0
1137,2.5651956,0.8521926,0.82179433,0.47545516,0.859824,2.5651956,1.0,1.2184064,2.3955042,0.0,0.08128941,0.8621351,0.0
1138,2.384656,0.8805103,0.9033607,0.55658466,0.821177,2.2249513,0.9031804,1.347332,2.6402874,0.0,0.07380265,0.78273237,0.0
1139,2.1000314,0.9083134,0.8285436,0.65754104,0.7742119,1.811475,0.72901994,1.3411174,2.8806226,0.0,0.07937591,0.841841,0.0
1140,2.8293693,0.94865376,0.99887323,0.56962377,0.8740992,2.690873,0.876147,1.3387706,3.2293317,0.0,0.08415804,0.89255905,0.0
1141,2.3418128,0.8316285,0.87981665,0.48094845,0.83445084,2.3418128,1.0,1.3370703,2.2177448,0.0,0.076497555,0.81131387,0.0
1142,1.5189976,0.76927066,0.9178764,0.5558009,0.71795803,1.3162216,0.90485865,0.9977767,1.6787125,0.0,0.093440555,0.9910071,0.0
1143,2.6086233,0.9074023,0.90547746,0.5543143,0.8480525,2.4615605,0.9080589,0.99204415,2.8727467,0.0,0.090330936,0.95802724,0.0
1144,2.9387991,0.91504353,0.89475286,0.50245374,0.8987554,2.9079435,1.0,0.67489135,2.9387991,0.0,0.079245575,0.8404587,0.0
1145,2.58454,0.89915663,0.88331014,0.547705,0.8455693,2.4396987,0.92256564,0.544215,2.8014698,0.0,0.07925233,0.84053034,0.0
1146,3.5385466,0.88013935,0.9152489,0.39133272,0.97038305,3.5385466,1.0,1.0102785,2.6370811,0.0,0.09394749,0.99638355,0.0
1147,2.85558,0.84289724,0.87335175,0.42842802,0.8928076,2.85558,1.0,1.0157764,2.3151536,0.0,0.07369049,0.78154284,0.0
1148,2.849297,0.84942967,0.8275929,0.43650585,0.89209396,2.849297,1.0,1.0220428,2.3716211,0.0,0.08986323,0.9530669,0.0
1149,2.5545316,0.8705896,0.86077315,0.50108224,0.8562462,2.533697,1.0,1.3689805,2.5545316,0.0,0.08481069,0.8994809,0.0
1150,3.2646856,0.95274365,0.9950343,0.509961,0.92893475,3.1736398,1.0,1.3784605,3.2646856,0.0,0.08134328,0.8627064,0.0
