window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
783,11.949737,1.2745968,1.4413856,0.52031374,0.0,0.0,1.0,1.1331037,8.859363,0.0024633906,0.16457722,1.9966452,1.0
784,10.0442505,1.1428405,1.5043719,0.852137,0.0,0.0,1.0,1.1331037,7.5092163,0.0024633906,0.16193107,1.9645423,1.0
785,10.981343,1.1570796,1.3544847,0.80789435,0.0,0.0,1.0,1.1331037,7.6551285,0.0024633906,0.18475583,2.2414515,1.0
786,11.210793,1.2761338,1.383839,0.23406024,0.0,0.0,1.0,1.1331037,8.875113,0.0024633906,0.14440526,1.7519197,1.0
787,10.309954,1.1278391,1.4608104,0.879268,0.0,0.0,1.0,1.093981,7.3554926,0.0011889498,0.17702167,2.147621,1.0
788,9.149835,1.1036907,1.8838453,0.68963057,0.0,0.0,1.0,1.0574696,7.108037,0.0,0.15007626,1.8207201,1.0
789,16.951702,1.6069161,1.7133857,0.7004168,0.0,0.0,1.0,0.9912886,12.264737,0.0,0.17242518,2.0918565,1.0
790,9.535318,1.1470453,1.2019559,0.24076663,0.0,0.0,1.0,0.9062079,7.552304,0.0,0.14426371,1.7502025,1.0
791,9.742028,1.139106,1.2218299,0.28890082,0.0,0.0,1.0,0.857151,7.470948,0.0,0.15401772,1.8685378,1.0
792,13.278636,1.1722869,1.2830646,0.3950672,0.0,0.0,1.0,0.8345612,7.810962,0.0,0.2533908,3.0741286,1.0
793,12.120163,1.1489214,1.2539028,0.39506721,0.0,0.0,1.0,0.8345612,7.571529,0.0,0.2239079,2.716443,1.0
794,9.888435,1.1184875,1.2401768,0.2680107,0.0,0.0,1.0,0.81455946,7.2596636,0.0,0.16770488,2.03459,1.0
795,13.784716,1.2013378,1.2342727,0.43540078,0.0,0.0,1.0,0.77719843,8.108656,0.0,0.2606019,3.1616137,1.0
796,14.372698,1.2350904,1.2972347,0.38209927,0.0,0.0,1.0,0.7758645,8.454528,0.0,0.27255398,3.3066158,1.0
797,12.535867,1.206825,1.2134848,0.32431942,0.0,0.0,1.0,0.76627004,8.164885,0.0,0.20850208,2.5295403,1.0
798,8.33417,1.1334059,1.1996579,0.2542237,0.0,0.0,1.0,0.7477728,7.4125376,0.0,0.11170825,1.3552408,1.0
799,8.729594,1.135466,1.1824651,0.2747616,0.0,0.0,1.0,0.7375544,7.4336476,0.0,0.12348375,1.4981006,1.0
800,8.194173,1.1453795,1.1429056,0.32790515,0.0,0.0,1.0,0.7136514,7.5352345,0.0,0.10302125,1.2498504,1.0
801,8.804365,1.1495311,1.1627289,0.38075688,0.0,0.0,1.0,0.6744873,7.5777774,0.0,0.12054729,1.4624757,1.0
802,9.177213,1.1455125,1.2118834,0.36785284,0.0,0.0,1.0,0.70716983,7.536597,0.0,0.1336932,1.6219615,1.0
803,8.75669,1.1598462,1.1633995,0.40559778,0.0,0.0,1.0,0.7195146,7.683479,0.0,0.11532172,1.3990792,1.0
804,8.996046,1.146893,1.2053839,0.33537692,0.0,0.0,1.0,0.7227267,7.5507436,0.0,0.1275054,1.5468913,1.0
805,10.5009165,1.1827378,1.2466142,0.36034584,0.0,0.0,1.0,0.7285078,7.918056,0.0,0.15924843,1.9319966,1.0
806,11.99925,1.194906,1.2312461,0.37923074,0.0,0.0,1.0,0.64513254,8.042747,0.0,0.19828005,2.4055269,1.0
807,12.815142,1.2111398,1.2645863,0.31425345,0.0,0.0,1.0,0.64155585,8.2091,0.0,0.21456648,2.6031134,1.0
808,13.529216,1.2269822,1.2452582,0.27805537,0.0,0.0,1.0,0.6379985,8.371442,0.0,0.22752534,2.7603297,1.0
809,8.517601,1.125147,1.1513944,0.34804928,0.0,0.0,1.0,0.5973519,7.3279057,0.0,0.120661475,1.463861,1.0
810,9.624739,1.1450315,1.2514184,0.31641683,0.0,0.0,1.0,0.5931046,7.5316677,0.0,0.14787444,1.7940078,1.0
811,9.357729,1.1501303,1.2682505,0.31641683,0.0,0.0,1.0,0.3795468,7.5839167,0.0,0.13750952,1.6682609,1.0
812,9.436953,1.1732019,1.2275082,0.31122738,0.0,0.0,1.0,0.32626125,7.8203387,0.0,0.13111034,1.5906262,1.0
813,9.674604,1.1863521,1.2103246,0.32424453,0.0,0.0,1.0,0.48789942,7.955093,0.0,0.13333188,1.6175779,1.0
814,9.85819,1.1954501,1.3147123,0.27767512,0.0,0.0,1.0,0.57748675,8.048323,0.0,0.13538617,1.6425004,1.0
815,10.655917,1.2211171,1.3663316,0.26524928,0.0,0.0,1.0,0.6996286,8.31134,0.0,0.14886144,1.805982,1.0
816,14.207891,1.4187363,1.4233118,0.2882543,0.0,0.0,1.0,3.200672,10.336403,0.06981541,0.17063513,2.0701396,1.0
817,13.504138,1.3781053,1.5017122,0.26524928,0.0,0.0,1.0,7.5957065,9.920045,0.21298577,0.16751452,2.0322804,1.0
818,13.195252,1.3141418,1.4983323,0.36153096,0.0,0.0,1.0,10.255252,9.264591,0.29962173,0.18234402,2.2121916,1.0
819,13.343253,1.5372827,1.5375568,0.37704742,0.0,0.0,1.0,13.464953,11.551183,0.40417928,0.11896356,1.443262,1.0
820,15.775892,1.5883389,1.619458,0.3788379,0.0,0.0,1.0,16.655308,12.07437,0.5081066,0.15462346,1.8758867,1.0
821,18.176228,1.6064482,1.645958,0.5772504,0.0,0.0,1.0,18.806202,12.259942,0.57817304,0.19607477,2.3787725,1.0
822,15.046649,1.6127299,1.5852576,0.754434,0.0,0.0,1.0,20.652893,12.324313,0.63832986,0.134448,1.6311187,1.0
823,10.811666,1.3806809,1.5089911,0.30148476,0.0,0.0,1.0,22.208569,9.946438,0.68900675,0.10291316,1.2485391,1.0
824,10.355306,1.27772,1.4021498,0.85504514,0.0,0.0,1.0,26.1933,8.891366,0.8188113,0.12120219,1.470421,1.0
825,10.990272,1.2887481,1.3290733,0.7997121,0.0,0.0,1.0,28.872839,9.004375,0.90609854,0.1343671,1.6301371,1.0
826,12.032173,1.3741516,1.3786631,0.6550654,0.0,0.0,1.0,32.12377,9.87953,1.0119992,0.13374093,1.6225405,1.0
827,10.972535,1.2758707,1.3524568,0.70345545,0.0,0.0,1.0,33.34864,8.8724165,1.0518999,0.13817145,1.6762913,1.0
828,11.72801,1.3677322,1.6683885,0.80537134,0.0,0.0,1.0,34.499744,9.813748,1.0893977,0.12836435,1.557312,1.0
829,8.715499,1.2033001,1.3898699,0.8033814,0.0,0.0,1.0,34.85913,8.128764,1.1011049,0.09942564,1.2062286,1.0
830,13.120461,1.5239685,1.6353292,0.84584767,0.0,0.0,1.0,36.366795,11.414748,1.1502177,0.117618576,1.4269446,1.0
831,11.878323,1.4538474,1.4364741,0.85644346,0.0,0.0,1.0,36.65365,10.696197,1.1595621,0.108454525,1.3157667,1.0
832,11.652564,1.4859378,1.5512636,0.6902748,0.0,0.0,1.0,37.65682,11.025037,1.1922408,0.09583145,1.1626239,1.0
833,10.693568,1.3556663,1.511922,0.70128995,0.0,0.0,1.0,38.08637,9.690105,1.2062336,0.10681472,1.2958726,1.0
834,10.441758,1.3226469,1.6333137,0.47676715,0.0,0.0,1.0,38.44415,9.351746,1.2178885,0.10987669,1.3330203,1.0
835,10.510119,1.3470576,1.2448016,0.5831302,0.0,0.0,1.0,38.44415,9.60189,1.2178885,0.104702994,1.2702532,1.0
836,15.347219,1.7716998,1.7887465,0.3383294,0.0,0.0,1.0,38.44415,13.953324,1.2178885,0.10595314,1.28542,1.0
837,16.329407,1.8127377,1.8340311,0.3835587,0.0,0.0,1.0,38.44415,14.373852,1.2178885,0.114467256,1.3887129,1.0
838,18.134813,1.8602335,1.8806113,0.36813644,0.0,0.0,1.0,38.44415,14.860557,1.2178885,0.13431624,1.62952,1.0
839,10.34849,1.3505412,1.9110823,0.6381119,0.0,0.0,1.0,38.44415,9.637588,1.2178885,0.09979855,1.2107527,1.0
840,17.351,1.912557,1.9150083,0.323835,0.0,0.0,1.0,36.436592,15.39673,1.1524915,0.112319015,1.3626505,1.0
841,17.040697,1.8931663,1.9274746,0.44689924,0.0,0.0,1.0,34.628296,15.198028,1.0935853,0.11098048,1.3464115,1.0
842,11.684132,1.3409097,1.3729815,0.8206469,0.0,0.0,1.0,32.963474,9.538891,1.0393529,0.13539065,1.6425549,1.0
843,10.90254,1.3142442,1.9469472,0.7514801,0.0,0.0,1.0,31.45139,9.26564,0.99009603,0.12403203,1.5047524,1.0
844,9.901432,1.2326659,2.0030289,0.77707994,0.0,0.0,1.0,31.45139,8.429684,0.99009603,0.123544015,1.4988319,1.0
845,9.293408,1.2202325,2.0589373,0.7864435,0.0,0.0,1.0,31.45139,8.302275,0.99009603,0.11054171,1.3410883,1.0
846,9.52743,1.2120131,1.2791009,0.6454693,0.0,0.0,1.0,30.099743,8.218049,0.9460655,0.11994992,1.4552284,1.0
847,21.187138,2.2509608,2.2284684,0.27991503,0.0,0.0,1.0,28.844452,18.864454,0.9051738,0.11142344,1.3517854,1.0
848,9.225512,1.1690696,1.198843,0.8870284,0.0,0.0,1.0,27.664827,7.777994,0.86674696,0.1262554,1.5317262,1.0
849,9.696573,1.2370712,1.3610957,0.69427484,0.0,0.0,1.0,24.593975,8.474826,0.7667125,0.116377786,1.4118913,1.0
850,8.335569,1.1920317,1.1942749,0.32185203,0.0,0.0,1.0,17.53474,8.013293,0.53675455,0.09189834,1.1149075,1.0
851,7.718297,1.163244,1.1843884,0.3003132,0.0,0.0,1.0,13.198513,7.718297,0.39549986,0.06728899,0.8163477,0.0
852,7.1944523,1.1121237,1.2736224,0.31390697,0.0,0.0,1.0,10.397609,7.1944523,0.30425906,0.059570283,0.72270465,0.0
853,7.0875735,1.1016937,1.2982553,0.31571248,0.0,0.0,1.0,8.225897,7.0875735,0.23351452,0.07494628,0.9092457,0.0
854,7.4337296,1.1129853,1.2725563,0.321414,0.0,0.0,1.0,5.660981,7.203281,0.14996116,0.08996121,1.0914063,1.0
855,7.5575643,1.1375922,1.305933,0.25944677,0.0,0.0,1.0,4.702077,7.4554353,0.1187244,0.08565296,1.0391389,1.0
856,8.262577,1.1754483,1.2987114,0.39932516,0.0,0.0,1.0,3.865814,7.843358,0.091482736,0.09501438,1.1527113,1.0
857,12.293102,1.4721547,1.5154583,0.6551155,0.0,0.0,1.0,2.8632107,10.883798,0.058822453,0.1129216,1.3699611,1.0
858,8.763393,1.1644007,1.4531887,0.9146146,0.0,0.0,1.0,1.9155626,7.73015,0.027952364,0.11390545,1.3818971,1.0
859,13.329046,1.623991,1.6947904,0.8562605,0.0,0.0,1.0,1.4542524,12.439709,0.012924961,0.09926358,1.2042624,1.0
860,13.948378,1.6422663,1.8088145,0.8780683,0.0,0.0,1.0,0.9645223,12.626981,0.0,0.10707219,1.2989962,1.0
861,10.589525,1.319395,1.4237062,0.7711622,0.0,0.0,1.0,0.68439764,9.318422,0.0,0.11455155,1.3897356,1.0
862,9.486455,1.2170345,2.1277916,0.8900348,0.0,0.0,1.0,0.5453412,8.269504,0.0,0.117084146,1.4204609,1.0
863,10.341557,1.2958335,1.3775145,0.5020086,0.0,0.0,1.0,0.41682208,9.076981,0.0,0.11523673,1.3980482,1.0
864,10.7301235,1.2731262,1.4834908,0.8065391,0.0,0.0,1.0,0.4740918,8.844293,0.0,0.13264266,1.6092162,1.0
865,10.693556,1.290772,1.4705496,0.7986001,0.0,0.0,1.0,0.49437007,9.025114,0.0,0.12596394,1.5281903,1.0
866,11.678759,1.2954941,1.3910284,0.50376517,0.0,0.0,1.0,0.5363193,9.073503,0.0,0.15004705,1.8203658,1.0
867,11.442231,1.3134589,1.4211266,0.48623073,0.0,0.0,1.0,0.5711733,9.257594,0.0,0.13800217,1.6742377,1.0
868,11.768342,1.2880691,1.4397789,0.569951,0.0,0.0,1.0,0.65958804,8.997417,0.0,0.15495518,1.8799111,1.0
869,14.40821,1.5119421,1.599781,0.8047038,0.0,0.0,1.0,0.667563,11.291511,0.0,0.1474314,1.7886329,1.0
870,14.690615,1.4670385,1.621415,0.57816434,0.0,0.0,1.0,0.6828338,10.831369,0.0,0.16633804,2.0180075,1.0
871,13.197829,1.4536557,1.5128117,0.81472164,0.0,0.0,1.0,0.7359194,10.694232,0.0,0.13756037,1.6688777,1.0
872,15.412175,1.5353421,1.6855314,0.52545756,0.0,0.0,1.0,0.8388827,11.531297,0.0,0.16168661,1.9615766,1.0
873,15.176091,1.4984938,1.6090822,0.29867253,0.0,0.0,1.0,0.8743828,11.153702,0.0,0.16735779,2.030379,1.0
874,15.522111,1.5366598,1.6181084,0.25467685,0.0,0.0,1.0,1.0124819,11.5448,0.0,0.16356105,1.9843171,1.0
875,14.157806,1.4339724,1.6114709,0.5630041,0.0,0.0,1.0,1.0276141,10.492531,0.0,0.16469415,1.9980638,1.0
876,15.294198,1.4629616,1.5655285,0.2532034,0.0,0.0,1.0,1.0592762,10.789592,5.842424e-05,0.18074928,2.1928442,1.0
877,14.856008,1.433243,1.5055233,0.28638074,0.0,0.0,1.0,1.0758499,10.485058,0.0005983194,0.18060294,2.191069,1.0
878,13.1210165,1.3386573,1.4918424,0.5630041,0.0,0.0,1.0,1.0929531,9.515809,0.0011554641,0.17165159,2.0824714,1.0
879,13.654636,1.3609152,1.4291452,0.28638074,0.0,0.0,1.0,1.1288381,9.743893,0.0023244345,0.17694771,2.1467237,1.0
880,12.241224,1.314893,1.398543,0.2532034,0.0,0.0,1.0,1.1288381,9.272289,0.0023244345,0.15783435,1.914841,1.0
881,12.099713,1.2823902,1.2974174,0.56739503,0.0,0.0,1.0,1.1288381,8.939224,0.0023244345,0.16569048,2.0101514,1.0
882,11.092825,1.2376046,1.342542,0.2521117,0.0,0.0,1.0,1.0929531,8.480292,0.0011554641,0.15497924,1.880203,1.0
883,11.395477,1.243582,1.3819598,0.23054932,0.0,0.0,1.0,1.0758499,8.541545,0.0005983194,0.1611148,1.9546393,1.0
884,10.600563,1.201083,1.253371,0.5458289,0.0,0.0,1.0,1.0758499,8.106044,0.0005983194,0.15490027,1.8792448,1.0
885,10.0944805,1.2123331,1.2112625,0.23590484,0.0,0.0,1.0,1.0592762,8.221328,5.842424e-05,0.13608456,1.6509733,1.0
886,8.895962,1.1018331,1.213696,0.6637718,0.0,0.0,1.0,1.0124767,7.089001,0.0,0.14245634,1.7282755,1.0
887,8.450832,1.1070244,1.1710072,0.709702,0.0,0.0,1.0,0.9696339,7.1421986,0.0,0.12557748,1.5235018,1.0
888,8.215909,1.0877454,1.2231646,0.60536647,0.0,0.0,1.0,0.9057425,6.9446406,0.0,0.12553786,1.5230211,1.0
889,8.567351,1.0922023,1.1768308,0.27195457,0.0,0.0,1.0,0.8497435,6.9903116,0.0,0.13555776,1.6445822,1.0
890,8.888273,1.1203873,1.1983165,0.28228122,0.0,0.0,1.0,0.82286876,7.279132,0.0,0.13448822,1.6316066,1.0
891,8.580134,1.117732,1.1836444,0.27254498,0.0,0.0,1.0,0.81441706,7.2519226,0.0,0.12556039,1.5232944,1.0
892,10.637686,1.1969448,1.2703334,0.2630082,0.0,0.0,1.0,0.8046877,8.06364,0.0,0.15760402,1.9120467,1.0
893,12.945979,1.255082,1.2829788,0.3828297,0.0,0.0,1.0,0.7754935,8.659389,0.0,0.19900727,2.4143496,1.0
894,12.521993,1.2690845,1.2894284,0.34924313,0.0,0.0,1.0,0.7413441,8.8028755,0.0,0.18192527,2.2071111,1.0
895,14.266046,1.2852874,1.3003123,0.30081,0.0,0.0,1.0,0.73327106,8.968912,0.0,0.22151881,2.6874588,1.0
896,14.103698,1.283649,1.3555434,0.3081432,0.0,0.0,1.0,0.70081526,8.952123,0.0,0.21795045,2.6441674,1.0
897,12.618722,1.2738851,1.298443,0.34784052,0.0,0.0,1.0,0.67449075,8.85207,0.0,0.18263695,2.2157452,1.0
898,15.855867,1.3202301,1.334829,0.37264413,0.0,0.0,1.0,0.685386,9.326981,0.0,0.27068046,3.2838862,1.0
899,10.581697,1.3069183,1.2567261,0.3865985,0.0,0.0,1.0,0.67449075,9.19057,0.0,0.11807405,1.4324704,1.0
900,14.54368,1.2746115,1.2832435,0.3081432,0.0,0.0,1.0,0.67449075,8.859512,0.0,0.23352458,2.8331122,1.0
901,13.827137,1.292212,1.3025459,0.37923074,0.0,0.0,1.0,0.67449075,9.03987,0.0,0.207144,2.5130641,1.0
902,12.821159,1.3012335,1.3188245,0.3476125,0.0,0.0,1.0,0.67449075,9.132317,0.0,0.1775552,2.1540937,1.0
903,10.524282,1.2738862,1.2586218,0.35486603,0.0,0.0,1.0,0.67449075,8.85208,0.0,0.12691501,1.5397286,1.0
904,15.341312,1.3489829,1.3616525,0.28578836,0.0,0.0,1.0,0.67449075,9.621619,0.0,0.22242598,2.6984646,1.0
905,11.957777,1.3289274,1.3479964,0.31944323,0.0,0.0,1.0,0.67449075,9.416104,0.0,0.14599642,1.7712237,1.0
906,12.009799,1.2776359,1.3287528,0.37923074,0.0,0.0,1.0,0.6922579,8.890505,0.0,0.1650555,2.0024478,1.0
907,11.182333,1.3424919,1.3932307,0.3406995,0.0,0.0,1.0,0.61663735,9.555103,0.0,0.12253332,1.4865701,1.0
908,14.531639,1.2768866,1.3956956,0.33955407,0.0,0.0,1.0,0.5931046,8.882827,0.0,0.23219062,2.8169289,1.0
909,13.299443,1.2734345,1.2667534,0.28803924,0.0,0.0,1.0,0.47205248,8.847452,0.0,0.20093189,2.437699,1.0
910,13.111529,1.3168496,1.3011441,0.30042896,0.0,0.0,1.0,0.37202677,9.292339,0.0,0.17922054,2.1742976,1.0
911,12.574296,1.2767142,1.452095,0.33687535,0.0,0.0,1.0,0.48128977,8.88106,0.0,0.18036304,2.1881585,1.0
912,14.336262,1.2960402,1.4268394,0.36273044,0.0,0.0,1.0,0.52406895,9.079099,0.0,0.21879393,2.6544006,1.0
913,10.445553,1.2508657,1.333137,0.30153373,0.0,0.0,1.0,0.64720964,8.616182,0.0,0.13242887,1.6066226,1.0
914,12.59812,1.2592152,1.3739231,0.32226875,0.0,0.0,1.0,1.2908381,8.701743,0.007601664,0.18787903,2.279342,1.0
915,14.98171,1.4053879,1.4074018,0.35310173,0.0,0.0,1.0,6.3600106,10.199617,0.17273238,0.1928436,2.3395722,1.0
916,16.430399,1.5143571,1.5477183,0.3587653,0.0,0.0,1.0,9.678529,11.316257,0.2808347,0.18885845,2.2912245,1.0
917,12.624332,1.4572356,1.5256106,0.62224287,0.0,0.0,1.0,12.754809,10.730916,0.381046,0.1239806,1.5041285,1.0
918,13.648007,1.5244732,1.6232439,0.7608204,0.0,0.0,1.0,15.637634,11.41992,0.4749554,0.1283752,1.5574436,1.0
919,16.57858,1.5698898,1.6116278,0.4673605,0.0,0.0,1.0,18.030727,11.885318,0.5529116,0.17542297,2.1282256,1.0
920,13.856166,1.463675,1.5553235,0.8357052,0.0,0.0,1.0,19.760462,10.796903,0.6092585,0.14915648,1.8095614,1.0
921,11.311137,1.3489035,1.4740766,0.3279382,0.0,0.0,1.0,21.495672,9.620806,0.66578376,0.12380409,1.5019871,1.0
922,8.90079,1.1260239,1.2616107,0.30132794,0.0,0.0,1.0,24.323885,7.3368917,0.7579142,0.13262613,1.6090158,1.0
923,8.4902315,1.1256659,1.2227067,0.3157168,0.0,0.0,1.0,27.091228,7.3332233,0.84806174,0.11958402,1.4507893,1.0
924,9.189857,1.1258236,1.1982485,0.6495462,0.0,0.0,1.0,28.456099,7.3348393,0.892523,0.14198732,1.7225854,1.0
925,9.700481,1.1604636,1.3201411,0.6110802,0.0,0.0,1.0,29.623962,7.689805,0.9305667,0.14400518,1.747066,1.0
926,8.484522,1.1275145,1.2066352,0.47841507,0.0,0.0,1.0,30.142412,7.352166,0.94745547,0.1186986,1.4400474,1.0
927,13.405111,1.4401265,1.4595817,0.34391618,0.0,0.0,1.0,31.566236,10.555594,0.99383724,0.14600231,1.7712951,1.0
928,11.702071,1.3855021,1.4574811,0.70838934,0.0,0.0,1.0,32.01868,9.995842,1.0085758,0.122626185,1.4876968,1.0
929,14.828811,1.6811252,1.6531813,0.40916526,0.0,0.0,1.0,34.31635,13.025179,1.0834235,0.11503793,1.3956363,1.0
930,18.341501,1.6658883,1.5562013,0.840847,0.0,0.0,1.0,35.06357,12.869042,1.1077645,0.18257368,2.2149777,1.0
931,11.47741,1.3574275,1.622285,0.4637752,0.0,0.0,1.0,35.742214,9.708153,1.1298717,0.12534644,1.5206988,1.0
932,13.341845,1.458217,1.4880372,0.5624531,0.0,0.0,1.0,36.2847,10.740973,1.1475434,0.13945328,1.6918424,1.0
933,12.441023,1.4149573,1.5159919,0.4750883,0.0,0.0,1.0,36.2847,10.297678,1.1475434,0.13144463,1.5946819,1.0
934,8.4741335,1.1241773,1.3563575,0.34624717,0.0,0.0,1.0,36.2847,7.3179693,1.1475434,0.119634286,1.4513991,1.0
935,12.686996,1.4957961,1.7887561,0.5823403,0.0,0.0,1.0,36.2847,11.126058,1.1475434,0.11546728,1.4008452,1.0
936,13.095488,1.4724625,1.8651611,0.6091588,0.0,0.0,1.0,36.2847,10.886951,1.1475434,0.13020168,1.5796025,1.0
937,12.076673,1.4127986,1.8907833,0.5973267,0.0,0.0,1.0,34.469883,10.2755575,1.0884249,0.12370661,1.5008044,1.0
938,10.58222,1.3728462,1.9124665,0.59860194,0.0,0.0,1.0,34.469883,9.866154,1.0884249,0.09951939,1.2073659,1.0
939,18.010853,1.9564335,1.9638921,0.31991494,0.0,0.0,1.0,34.469883,15.846346,1.0884249,0.114595346,1.3902669,1.0
940,12.006031,1.3777567,1.8842934,0.7417878,0.0,0.0,1.0,34.469883,9.916472,1.0884249,0.13205159,1.6020454,1.0
941,9.492152,1.2820619,1.4933534,0.78422886,0.0,0.0,1.0,32.843678,8.93586,1.0354505,0.09708802,1.1778686,1.0
942,9.416473,1.2746422,1.5071737,0.8067564,0.0,0.0,1.0,31.363998,8.859828,0.98724926,0.09722321,1.1795087,1.0
943,9.42231,1.2641115,1.987248,0.77330166,0.0,0.0,1.0,31.349562,8.751917,0.986779,0.10046649,1.2188561,1.0
944,8.979806,1.2499152,1.9519249,0.8445844,0.0,0.0,1.0,31.335138,8.606443,0.9863091,0.092643484,1.1239476,1.0
945,8.942043,1.2389886,2.0716205,0.8035659,0.0,0.0,1.0,31.335138,8.494475,0.9863091,0.0948355,1.1505411,1.0
946,9.049337,1.1900078,1.194464,0.31800988,0.0,0.0,1.0,29.94385,7.9925537,0.9409872,0.113565624,1.3777744,1.0
947,9.870599,1.2898574,1.5624403,0.8814765,0.0,0.0,1.0,26.412739,9.015742,0.82595956,0.10475707,1.2709093,1.0
948,8.711956,1.2060239,1.4110135,0.7468713,0.0,0.0,1.0,22.820362,8.156675,0.7089362,0.09845933,1.1945053,1.0
949,7.9860535,1.1679623,1.416255,0.6536283,0.0,0.0,1.0,18.07393,7.766647,0.5543189,0.08907985,1.0807137,1.0
950,9.224213,1.2660226,1.4376918,0.3612651,0.0,0.0,1.0,13.438748,8.7715,0.40332565,0.094581716,1.1474622,1.0
951,8.866637,1.2753067,1.2743571,0.32450834,0.0,0.0,1.0,9.999284,8.866637,0.29128346,0.0751805,0.9120873,0.0
952,9.540859,1.333254,1.4263897,0.67797506,0.0,0.0,1.0,7.504041,9.46044,0.20999973,0.084428795,1.0242873,1.0
953,10.662972,1.3989892,1.5014632,0.6864562,0.0,0.0,1.0,6.4295,10.134048,0.17499603,0.094718546,1.1491222,1.0
954,11.199402,1.5029535,1.7826854,0.8044445,0.0,0.0,1.0,4.9514627,11.199402,0.12684827,0.07961845,0.9659283,0.0
955,12.712811,1.6495674,1.7984791,0.5211354,0.0,0.0,1.0,4.0424905,12.7017975,0.09723806,0.08263109,1.0024776,1.0
956,13.400977,1.6886954,1.751379,0.5180084,0.0,0.0,1.0,2.566493,13.102755,0.049156733,0.08778704,1.0650294,1.0
957,13.773719,1.733083,2.115263,0.89886326,0.0,0.0,1.0,1.787386,13.557607,0.023776947,0.0861809,1.0455438,1.0
958,13.741551,1.6706196,1.7952312,0.8427618,0.0,0.0,1.0,1.4061868,12.917526,0.011359203,0.097450055,1.1822608,1.0
959,13.828647,1.6663251,1.7620907,0.70352304,0.0,0.0,1.0,1.1406554,12.873519,0.0027093897,0.099899784,1.2119808,1.0
960,14.639971,1.6686553,1.7561439,0.84462625,0.0,0.0,1.0,0.7571411,12.897397,0.0,0.11424611,1.38603,1.0
961,14.934323,1.664622,1.8409578,0.88185614,0.0,0.0,1.0,0.29205114,12.856066,0.0,0.12049768,1.4618738,1.0
962,11.59602,1.4007958,1.7355226,0.62482107,0.0,0.0,1.0,0.47278354,10.152561,0.0,0.11591025,1.4062192,1.0
963,14.3988905,1.646261,1.7395004,0.4687502,0.0,0.0,1.0,0.49547794,12.667915,0.0,0.1146069,1.3904071,1.0
964,14.737952,1.6403372,1.7614546,0.6975201,0.0,0.0,1.0,0.5838712,12.607213,0.0,0.122229524,1.4828845,1.0
965,14.94133,1.6973505,1.756213,0.44321963,0.0,0.0,1.0,0.5910917,13.191445,0.0,0.113667354,1.3790085,1.0
966,14.702737,1.7016203,1.7919685,0.44068748,0.0,0.0,1.0,0.60777116,13.2352,0.0,0.10854001,1.3168038,1.0
967,14.742648,1.6184154,1.720471,0.24796776,0.0,0.0,1.0,0.6153808,12.382573,0.0,0.12731335,1.5445613,1.0
968,14.53317,1.6827059,1.7654133,0.2354427,0.0,0.0,1.0,0.63939726,13.041377,0.0,0.10936612,1.3268261,1.0
969,15.664093,1.5959592,1.7486459,0.462063,0.0,0.0,1.0,0.76965034,12.152458,0.0,0.15047967,1.8256143,1.0
970,14.558782,1.5620666,1.7229213,0.2509928,0.0,0.0,1.0,0.8280512,11.80515,0.0,0.13736008,1.6664479,1.0
971,14.139991,1.5397806,1.7312882,0.45815352,0.0,0.0,1.0,0.841984,11.576779,0.0,0.13457003,1.6325991,1.0
972,14.4683485,1.5186148,1.7007294,0.49376985,0.0,0.0,1.0,0.8551754,11.359887,0.0,0.14686936,1.7818142,1.0
973,14.914457,1.6101338,1.7555698,0.4605409,0.0,0.0,1.0,0.8815481,12.297709,0.0,0.13253848,1.6079525,1.0
974,14.906772,1.5859557,1.7050807,0.48310238,0.0,0.0,1.0,0.93350506,12.04995,0.0,0.13826086,1.677376,1.0
975,13.58313,1.4233507,1.6649363,0.47858056,0.0,0.0,1.0,0.9826994,10.383688,0.0,0.15499124,1.8803486,1.0
976,14.343421,1.3939129,1.6292101,0.5305155,0.0,0.0,1.0,1.0430669,10.08203,0.0,0.18196835,2.207634,1.0
977,13.930468,1.35322,1.5766969,0.80393565,0.0,0.0,1.0,1.0624087,9.665037,0.0001604657,0.18636145,2.2609308,1.0
978,13.629023,1.3076322,1.5235797,0.9022937,0.0,0.0,1.0,1.0624087,9.1978855,0.0001604657,0.195883,2.376446,1.0
979,13.201077,1.3392898,1.5729139,0.81834775,0.0,0.0,1.0,1.1813532,9.52229,0.0040351404,0.17341065,2.1038122,1.0
980,13.001812,1.2636484,1.791727,0.8251517,0.0,0.0,1.0,1.2333821,8.74717,0.0057300064,0.19697712,2.38972,1.0
981,10.258293,1.233388,1.487427,0.26804963,0.0,0.0,1.0,1.1876483,8.437083,0.004240206,0.13326253,1.6167365,1.0
982,12.326832,1.3815233,1.5107288,0.67409605,0.0,0.0,1.0,1.1056396,9.95507,0.0015687327,0.13853525,1.680705,1.0
983,16.208525,1.5506257,1.8840404,0.7721327,0.0,0.0,1.0,1.0511996,11.687912,0.0,0.17351484,2.1050763,1.0
984,11.053387,1.1738325,1.6045649,0.9416773,0.0,0.0,1.0,1.0192509,7.826801,0.0,0.17951357,2.1778526,1.0
985,9.224658,1.1617321,1.358035,0.68177927,0.0,0.0,1.0,0.97279596,7.702804,0.0,0.12895598,1.5644896,1.0
