window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1283,9.891545,1.178259,1.2576733,0.38133293,0.0,0.0,1.0,1.8670084,5.818556,0.0,0.5859679,7.069733,1.0
1284,9.903674,1.1790845,1.2719542,0.38133293,0.0,0.0,1.0,2.3966157,5.8256907,0.45014033,0.5873581,7.086506,1.0
1285,9.573915,1.1566418,1.2608883,0.38133293,0.0,0.0,1.0,2.3966157,5.6317143,0.45014033,0.57844347,6.9789505,1.0
1286,9.101208,1.1244705,1.2473987,0.38133293,0.0,0.0,1.0,2.3966157,5.3536515,0.45014033,0.5806149,7.005149,1.0
1287,8.965797,1.1152548,1.230036,0.38133293,0.0,0.0,1.0,1.9199148,5.2739983,0.0,0.5811655,7.0117917,1.0
1288,8.755864,1.1009672,1.20337,0.38133293,0.0,0.0,1.0,1.8202935,5.150508,0.0,0.58627045,7.0733833,1.0
1289,8.114471,1.0573155,1.1828732,0.38133293,0.0,0.0,1.0,1.8202935,4.773218,0.0,0.55094165,6.6471395,1.0
1290,7.7773232,1.03437,1.1285154,0.38133293,0.0,0.0,1.0,1.8202935,4.574896,0.0,0.5570727,6.721111,1.0
1291,8.558398,1.0875281,1.1598166,0.38133293,0.0,0.0,1.0,2.5144737,5.034352,0.6053716,0.55506265,6.6968594,1.0
1292,8.661956,1.094576,1.1520612,0.38133293,0.0,0.0,1.0,2.0000324,5.0952682,0.0,0.5493947,6.6284757,1.0
1293,8.884986,1.1097549,1.1474279,0.38133293,0.0,0.0,1.0,1.431229,5.2264624,0.0,0.5533186,6.675818,1.0
1294,9.707899,1.1657605,1.1930364,0.38133293,0.0,0.0,1.0,1.3332676,5.710529,0.0,0.5559062,6.707037,1.0
1295,10.20795,1.1997927,1.2285136,0.38133293,0.0,0.0,1.0,1.3332676,6.004676,0.0,0.55650103,6.714214,1.0
1296,10.463038,1.2171535,1.2395871,0.38133293,0.0,0.0,1.0,1.3332676,6.1547284,0.0,0.5581119,6.733649,1.0
1297,10.696237,1.2330245,1.2593668,0.38133293,0.0,0.0,1.0,1.3332676,6.2919035,0.0,0.53425044,6.4457593,1.0
1298,10.766813,1.2378278,1.2768699,0.38133293,0.0,0.0,1.0,1.3332676,6.3334193,0.0,0.5382487,6.4939985,1.0
1299,11.970276,1.3197327,1.341201,0.38133293,0.0,0.0,1.0,1.3332676,7.0413384,0.0,0.5310007,6.4065504,1.0
1300,12.668922,1.367281,1.3893389,0.38133293,0.0,0.0,1.0,1.3332676,7.452307,0.0,0.535307,6.4585066,1.0
1301,15.26175,1.5437429,1.5346617,0.38133293,0.0,0.0,1.0,1.3332676,8.9775,0.0,0.5270692,6.3591175,1.0
1302,15.7606325,1.5776956,1.5728512,0.38133293,0.0,0.0,1.0,1.3332676,9.27096,0.0,0.5296425,6.3901644,1.0
1303,16.894735,1.65488,1.6431212,0.38133293,0.0,0.0,1.0,1.6986464,9.938079,0.0,0.53028286,6.39789,1.0
1304,16.936296,1.6577086,1.655022,0.38133293,0.0,0.0,1.0,1.6986464,9.962527,0.0,0.5297337,6.391265,1.0
1305,17.030384,1.664112,1.6840469,0.38133293,0.0,0.0,1.0,1.6986464,10.017873,0.0,0.5198928,6.2725334,1.0
1306,16.782333,1.6472303,1.6573545,0.38133293,0.0,0.0,1.0,1.7176453,9.871961,0.0,0.52560914,6.341501,1.0
1307,15.956143,1.5910016,1.634807,0.38133293,0.0,0.0,1.0,1.7176453,9.385966,0.0,0.51990825,6.27272,1.0
1308,15.2651,1.5439708,1.5998217,0.38133293,0.0,0.0,1.0,1.7176453,8.97947,0.0,0.52067214,6.281936,1.0
1309,15.109719,1.533396,1.5836619,0.38133293,0.0,0.0,1.0,1.7273409,8.88807,0.0,0.5197874,6.2712617,1.0
1310,14.841451,1.5151381,1.5605763,0.38133293,0.0,0.0,1.0,1.7372185,8.730265,0.0,0.5180635,6.2504625,1.0
1311,14.571757,1.4967835,1.5119905,0.38133293,0.0,0.0,1.0,1.8898349,8.571622,0.0,0.510177,6.155312,1.0
1312,14.983634,1.5248148,1.5451558,0.38133293,0.0,0.0,1.0,2.6719587,8.813902,0.8127959,0.50965565,6.1490216,1.0
1313,14.697317,1.5053288,1.5317273,0.38133293,0.0,0.0,1.0,1.4154208,8.64548,0.0,0.4922668,5.9392242,1.0
1314,14.35364,1.481939,1.503334,0.38133293,0.0,0.0,1.0,1.221416,8.443317,0.0,0.50071764,6.0411844,1.0
1315,14.233282,1.4737476,1.5373216,0.37053394,0.0,0.0,1.0,1.221416,8.372519,0.0,0.5003586,6.0368524,1.0
1316,13.900848,1.451123,1.5142834,0.37053394,0.0,0.0,1.0,1.221416,8.17697,0.0,0.5007404,6.041459,1.0
1317,12.699238,1.3693441,1.433862,0.37053394,0.0,0.0,1.0,1.221416,7.4701395,0.0,0.49167287,5.932059,1.0
1318,12.294052,1.3417681,1.3849084,0.38133293,0.0,0.0,1.0,1.221416,7.2317953,0.0,0.49991572,6.031509,1.0
1319,12.349789,1.3455614,1.391324,0.38133293,0.0,0.0,1.0,1.221416,7.264581,0.0,0.51244545,6.182681,1.0
1320,13.016763,1.3909541,1.4312861,0.38133293,0.0,0.0,1.0,1.221416,7.656919,0.0,0.502727,6.065427,1.0
1321,12.96955,1.387741,1.421307,0.38133293,0.0,0.0,1.0,1.6336675,7.629147,0.0,0.51166487,6.173263,1.0
1322,13.289891,1.4095427,1.4449375,0.38133293,0.0,0.0,1.0,1.6336675,7.817583,0.0,0.51885605,6.260025,1.0
1323,13.113669,1.3975494,1.4325383,0.38133293,0.0,0.0,1.0,1.6336675,7.713923,0.0,0.5196004,6.269006,1.0
1324,13.2722845,1.4083444,1.442564,0.38133293,0.0,0.0,1.0,1.6336675,7.807226,0.0,0.5134312,6.194574,1.0
1325,13.039532,1.3925037,1.4255381,0.38133293,0.0,0.0,1.0,1.6336675,7.6703124,0.0,0.5159116,6.2244997,1.0
1326,11.8371935,1.3106754,1.3891066,0.38133293,0.0,0.0,1.0,1.6336675,6.9630547,0.0,0.5180767,6.2506223,1.0
1327,12.732745,1.3716246,1.4155833,0.38133293,0.0,0.0,1.0,1.6336675,7.48985,0.0,0.52419776,6.324473,1.0
1328,11.786819,1.307247,1.368479,0.38133293,0.0,0.0,1.0,1.6336675,6.933423,0.0,0.51251906,6.183569,1.0
1329,12.549057,1.3591232,1.3600292,0.38133293,0.0,0.0,1.0,1.6336675,7.3817983,0.0,0.5133131,6.193149,1.0
1330,12.908124,1.3835604,1.3904544,0.38133293,0.0,0.0,1.0,1.6336675,7.593014,0.0,0.51591307,6.224518,1.0
1331,13.589743,1.4299499,1.4319122,0.38133293,0.0,0.0,1.0,2.1049247,7.993966,0.06595254,0.51397675,6.201156,1.0
1332,14.538532,1.4945222,1.492115,0.38133293,0.0,0.0,1.0,1.8048917,8.552077,0.0,0.5205365,6.2802997,1.0
1333,13.981477,1.4566103,1.4882555,0.38133293,0.0,0.0,1.0,1.8048917,8.224398,0.0,0.52075386,6.2829223,1.0
1334,13.8089695,1.4448699,1.495929,0.38133293,0.0,0.0,1.0,1.8048917,8.122923,0.0,0.527027,6.3586082,1.0
1335,14.037119,1.4603972,1.5227339,0.38133293,0.0,0.0,1.0,1.8048917,8.257129,0.0,0.5211078,6.2871923,1.0
1336,15.094801,1.5323807,1.6022891,0.38133293,0.0,0.0,1.0,2.0819569,8.879294,0.035701513,0.5341666,6.4447474,1.0
1337,15.050745,1.5293823,1.6183558,0.38133293,0.0,0.0,1.0,2.0819569,8.853379,0.035701513,0.5317372,6.4154367,1.0
1338,15.477642,1.5584359,1.6368,0.38133293,0.0,0.0,1.0,1.5592455,9.104495,0.0,0.52963984,6.390132,1.0
1339,15.193024,1.5390655,1.6348624,0.38133293,0.0,0.0,1.0,1.3795806,8.937073,0.0,0.5280776,6.3712835,1.0
1340,15.027241,1.5277827,1.6276014,0.38133293,0.0,0.0,1.0,1.8416766,8.839553,0.0,0.5301881,6.3967466,1.0
1341,14.823599,1.5139233,1.6140783,0.38133293,0.0,0.0,1.0,1.8652279,8.719764,0.0,0.5375812,6.485945,1.0
1342,15.007393,1.5264319,1.5876445,0.38133293,0.0,0.0,1.0,1.8652279,8.827878,0.0,0.53538525,6.4594507,1.0
1343,14.441552,1.4879221,1.5262665,0.38133293,0.0,0.0,1.0,1.8652279,8.49503,0.0,0.53821754,6.4936223,1.0
1344,12.936776,1.3855104,1.4742246,0.38133293,0.0,0.0,1.0,2.4013197,7.609868,0.456336,0.5330825,6.431668,1.0
1345,13.978586,1.4564136,1.451116,0.38133293,0.0,0.0,1.0,2.4013197,8.222697,0.456336,0.5364103,6.4718175,1.0
1346,13.289765,1.4095341,1.3913537,0.38133293,0.0,0.0,1.0,2.4013197,7.8175087,0.456336,0.53691006,6.4778476,1.0
1347,13.033947,1.3921237,1.3509846,0.38133293,0.0,0.0,1.0,2.4013197,7.6670275,0.456336,0.5409468,6.526551,1.0
1348,12.282921,1.3410106,1.2811947,0.38133293,0.0,0.0,1.0,2.4013197,7.2252474,0.456336,0.53714305,6.4806585,1.0
1349,12.604136,1.3628718,1.2943609,0.38133293,0.0,0.0,1.0,2.4013197,7.414198,0.456336,0.54224735,6.5422425,1.0
1350,12.411154,1.3497378,1.2852376,0.38133293,0.0,0.0,1.0,2.846169,7.3006783,1.0422492,0.54142165,6.5322804,1.0
1351,11.947279,1.3181676,1.265405,0.38133293,0.0,0.0,1.0,1.8134526,7.027811,0.0,0.5323186,6.4224515,1.0
1352,10.49325,1.2192097,1.1709738,0.38133293,0.0,0.0,1.0,1.8134526,6.1724997,0.0,0.53758687,6.4860134,1.0
1353,10.804478,1.2403911,1.2025923,0.38133293,0.0,0.0,1.0,1.8327061,6.355575,0.0,0.5351577,6.456705,1.0
1354,9.625907,1.1601803,1.1793547,0.38133293,0.0,0.0,1.0,1.8526217,5.662298,0.0,0.53865504,6.498901,1.0
1355,11.197899,1.2671665,1.2169933,0.38133293,0.0,0.0,1.0,1.8526217,6.5869994,0.0,0.5791657,6.987664,1.0
1356,11.287495,1.2732642,1.222324,0.38133293,0.0,0.0,1.0,1.9061513,6.639703,0.0,0.5851689,7.060093,1.0
1357,11.774627,1.3064172,1.2759705,0.38133293,0.0,0.0,1.0,1.9061513,6.926251,0.0,0.5918469,7.140663,1.0
1358,12.369669,1.3469144,1.3455718,0.38133293,0.0,0.0,1.0,2.0993347,7.2762756,0.05858997,0.59392005,7.165676,1.0
1359,12.925385,1.3847352,1.4158555,0.38133293,0.0,0.0,1.0,2.4170332,7.6031675,0.47703224,0.6095251,7.3539515,1.0
1360,12.99049,1.3891661,1.4368426,0.38133293,0.0,0.0,1.0,2.4170332,7.6414647,0.47703224,0.6100766,7.3606057,1.0
1361,13.165625,1.4010854,1.473687,0.38133293,0.0,0.0,1.0,2.4170332,7.744485,0.47703224,0.6119221,7.3828716,1.0
1362,13.766875,1.442005,1.5217878,0.38133293,0.0,0.0,1.0,2.4170332,8.098162,0.47703224,0.613795,7.405468,1.0
1363,13.744856,1.4405065,1.5290129,0.38133293,0.0,0.0,1.0,3.1490538,8.085209,1.4411803,0.6181189,7.4576364,1.0
1364,13.449368,1.4203962,1.5771132,0.37053394,0.0,0.0,1.0,3.1490538,7.911392,1.4411803,0.615796,7.4296107,1.0
1365,13.422004,1.4185339,1.5687165,0.37053394,0.0,0.0,1.0,3.1490538,7.895296,1.4411803,0.6271215,7.566253,1.0
1366,13.097851,1.3964728,1.5493319,0.37053394,0.0,0.0,1.0,3.1490538,7.704618,1.4411803,0.6277308,7.5736046,1.0
1367,12.899495,1.3829732,1.5264953,0.37053394,0.0,0.0,1.0,3.1490538,7.5879383,1.4411803,0.62817967,7.57902,1.0
1368,12.841751,1.3790432,1.5233405,0.37053394,0.0,0.0,1.0,3.0588524,7.553971,1.3223757,0.62920403,7.591379,1.0
1369,12.691266,1.3688016,1.5025891,0.37053394,0.0,0.0,1.0,1.8437982,7.4654503,0.0,0.68468714,8.260786,1.0
1370,12.966665,1.3875446,1.5106817,0.37053394,0.0,0.0,1.0,1.8437982,7.62745,0.0,0.6848609,8.262882,1.0
1371,14.397503,1.4849242,1.5690508,0.37053394,0.0,0.0,1.0,1.8437982,8.469119,0.0,0.6916483,8.344772,1.0
1372,13.812982,1.445143,1.5367781,0.37053394,0.0,0.0,1.0,1.8437982,8.125283,0.0,0.7006517,8.453399,1.0
1373,14.330451,1.4803607,1.5467597,0.37053394,0.0,0.0,1.0,1.8437982,8.429677,0.0,0.703955,8.493254,1.0
1374,14.496869,1.4916868,1.5584888,0.37053394,0.0,0.0,1.0,1.8437982,8.52757,0.0,0.7024315,8.474873,1.0
1375,13.792433,1.4437444,1.5309963,0.37053394,0.0,0.0,1.0,1.8437982,8.113195,0.0,0.7018812,8.468232,1.0
1376,13.271143,1.4082667,1.5235716,0.37053394,0.0,0.0,1.0,1.8437982,7.8065543,0.0,0.70632404,8.521836,1.0
1377,13.337866,1.4128077,1.5535941,0.37053394,0.0,0.0,1.0,1.8437982,7.8458033,0.0,0.7013947,8.462363,1.0
1378,12.539405,1.3584663,1.452043,0.39912936,0.0,0.0,1.0,1.8437982,7.37612,0.0,0.6696967,8.079926,1.0
1379,12.278238,1.3406919,1.4627125,0.39912936,0.0,0.0,1.0,1.8437982,7.222493,0.0,0.67805225,8.180736,1.0
1380,12.899334,1.3829622,1.4993834,0.39912936,0.0,0.0,1.0,1.8437982,7.5878434,0.0,0.6753741,8.148423,1.0
1381,12.951284,1.3864979,1.5480676,0.4018638,0.0,0.0,1.0,2.2414703,7.6184025,0.24579751,0.67945707,8.197684,1.0
1382,12.820974,1.3776293,1.5543348,0.4018638,0.0,0.0,1.0,2.2414703,7.5417495,0.24579751,0.67966074,8.200142,1.0
1383,12.628465,1.3645275,1.5521502,0.4018638,0.0,0.0,1.0,2.3406727,7.4285083,0.37645748,0.6831085,8.241739,1.0
1384,12.117781,1.3297715,1.5076562,0.4018638,0.0,0.0,1.0,1.8779672,7.128106,0.0,0.68536866,8.269009,1.0
1385,12.731587,1.3715458,1.5257645,0.4018638,0.0,0.0,1.0,1.8779672,7.489169,0.0,0.68423134,8.255286,1.0
1386,11.769027,1.3060361,1.5117992,0.4018638,0.0,0.0,1.0,1.8779672,6.922957,0.0,0.6829258,8.239535,1.0
1387,11.159525,1.2645549,1.4788362,0.4018638,0.0,0.0,1.0,1.5998492,6.5644264,0.0,0.6948345,8.383214,1.0
1388,11.314128,1.2750767,1.490836,0.4018638,0.0,0.0,1.0,1.7503124,6.6553693,0.0,0.68640214,8.281477,1.0
1389,11.219533,1.2686388,1.441321,0.4018638,0.0,0.0,1.0,1.7503124,6.5997252,0.0,0.6912371,8.339811,1.0
1390,11.136954,1.2630187,1.4314456,0.4018638,0.0,0.0,1.0,1.7503124,6.5511494,0.0,0.69107306,8.337832,1.0
1391,12.300196,1.3421862,1.4613378,0.4018638,0.0,0.0,1.0,1.1078253,7.235409,0.0,0.70341754,8.486769,1.0
1392,13.435053,1.419422,1.5470469,0.4018638,0.0,0.0,1.0,1.2874049,7.902972,0.0,0.7029825,8.48152,1.0
1393,13.171945,1.4015155,1.5210311,0.4018638,0.0,0.0,1.0,1.2874049,7.7482023,0.0,0.70301926,8.481964,1.0
1394,13.82241,1.4457846,1.5516548,0.4018638,0.0,0.0,1.0,1.2874049,8.130829,0.0,0.7062035,8.520382,1.0
1395,14.713641,1.5064398,1.6002456,0.4018638,0.0,0.0,1.0,1.2874049,8.655083,0.0,0.70358735,8.488818,1.0
1396,15.666981,1.571322,1.6520442,0.4018638,0.0,0.0,1.0,1.2874049,9.215871,0.0,0.7142999,8.618066,1.0
1397,16.35418,1.6180911,1.6863047,0.4018638,0.0,0.0,1.0,1.2874049,9.620106,0.0,0.7090011,8.554135,1.0
1398,17.220844,1.6770742,1.733652,0.4018638,0.0,0.0,1.0,1.2874049,10.129908,0.0,0.70417434,8.4959,1.0
1399,18.505322,1.7644929,1.7854077,0.4018638,0.0,0.0,1.0,1.2874049,10.885483,0.0,0.70784116,8.54014,1.0
1400,19.530094,1.8342366,1.8412839,0.4018638,0.0,0.0,1.0,1.9575661,11.488291,0.0,0.7042896,8.497291,1.0
1401,19.598799,1.8389124,1.8249886,0.4018638,0.0,0.0,1.0,2.1875286,11.528705,0.1747506,0.7049324,8.505046,1.0
1402,20.012611,1.8670756,1.8352869,0.4018638,0.0,0.0,1.0,2.1875286,11.772124,0.1747506,0.7043283,8.497757,1.0
1403,19.893623,1.8589776,1.8235072,0.4018638,0.0,0.0,1.0,2.3069427,11.702131,0.3320315,0.7077326,8.538831,1.0
1404,19.661316,1.8431672,1.7943413,0.4018638,0.0,0.0,1.0,2.3833425,11.565479,0.43265808,0.70806015,8.542782,1.0
1405,19.412914,1.8262615,1.7886949,0.4018638,0.0,0.0,1.0,2.3833425,11.419361,0.43265808,0.7042121,8.496356,1.0
1406,18.835163,1.786941,1.739716,0.4018638,0.0,0.0,1.0,2.4426534,11.079507,0.51077676,0.7031104,8.483064,1.0
1407,17.600851,1.7029366,1.6946601,0.4018638,0.0,0.0,1.0,2.5062294,10.353441,0.594513,0.7054041,8.510737,1.0
1408,16.413378,1.62212,1.6042444,0.4018638,0.0,0.0,1.0,2.5062294,9.654928,0.594513,0.7093936,8.55887,1.0
1409,16.855658,1.6522205,1.5941849,0.4018638,0.0,0.0,1.0,2.5062294,9.915092,0.594513,0.7094652,8.559734,1.0
1410,16.11171,1.6015892,1.5672045,0.4018638,0.0,0.0,1.0,3.2264814,9.477476,1.5431607,0.70988804,8.564836,1.0
1411,15.689331,1.5728431,1.549088,0.4018638,0.0,0.0,1.0,1.7195774,9.229018,0.0,0.71657,8.645454,1.0
1412,14.119143,1.4659796,1.4782257,0.4018638,0.0,0.0,1.0,1.7195774,8.305378,0.0,0.7158357,8.636595,1.0
1413,14.110163,1.4653685,1.4639164,0.4018638,0.0,0.0,1.0,1.7195774,8.300096,0.0,0.7151848,8.628741,1.0
1414,13.209891,1.404098,1.4432603,0.4018638,0.0,0.0,1.0,1.7195774,7.770524,0.0,0.7195134,8.680966,1.0
1415,13.197374,1.4032462,1.4302627,0.4018638,0.0,0.0,1.0,1.7195774,7.763161,0.0,0.7175171,8.65688,1.0
1416,13.215429,1.404475,1.3868937,0.4018638,0.0,0.0,1.0,1.7195774,7.773782,0.0,0.722728,8.71975,1.0
1417,12.985437,1.3888222,1.3884271,0.4018638,0.0,0.0,1.0,1.7195774,7.638492,0.0,0.7180361,8.663143,1.0
1418,12.6251745,1.3643036,1.383588,0.4018638,0.0,0.0,1.0,1.7195774,7.4265733,0.0,0.7185255,8.669047,1.0
1419,12.246062,1.338502,1.3894752,0.4018638,0.0,0.0,1.0,2.2807667,7.2035656,0.297555,0.7201379,8.688501,1.0
1420,12.014854,1.3227665,1.3956103,0.4018638,0.0,0.0,1.0,2.2807667,7.067561,0.297555,0.72109884,8.700095,1.0
1421,11.4780035,1.2862297,1.3843247,0.4018638,0.0,0.0,1.0,2.2807667,6.7517667,0.297555,0.72087914,8.697444,1.0
1422,11.051684,1.2572154,1.3765839,0.4018638,0.0,0.0,1.0,2.2807667,6.5009904,0.297555,0.71934277,8.678907,1.0
1423,10.545176,1.2227436,1.360683,0.4018638,0.0,0.0,1.0,2.2807667,6.2030444,0.297555,0.71993965,8.68611,1.0
1424,9.76772,1.1698318,1.3386426,0.4018638,0.0,0.0,1.0,2.2807667,5.7457175,0.297555,0.71744955,8.656066,1.0
1425,9.063652,1.1219145,1.2953556,0.4018638,0.0,0.0,1.0,2.2807667,5.3315597,0.297555,0.71377206,8.611697,1.0
1426,8.732307,1.0993639,1.2599218,0.4018638,0.0,0.0,1.0,2.2807667,5.136651,0.297555,0.7097356,8.562996,1.0
1427,8.417214,1.0779195,1.2204366,0.4018638,0.0,0.0,1.0,2.2807667,4.9513025,0.297555,0.7147832,8.623897,1.0
1428,8.616691,1.0914954,1.2232425,0.4018638,0.0,0.0,1.0,3.1164856,5.0686417,1.3982846,0.7146507,8.622297,1.0
1429,9.424084,1.1464447,1.2801725,0.4018638,0.0,0.0,1.0,2.6577427,5.5435786,0.79407203,0.7124589,8.595854,1.0
1430,10.055612,1.189425,1.3376422,0.4018638,0.0,0.0,1.0,2.6577427,5.9150653,0.79407203,0.7088819,8.552697,1.0
1431,10.817692,1.2412905,1.3923607,0.4018638,0.0,0.0,1.0,2.6577427,6.363348,0.79407203,0.7092627,8.557291,1.0
1432,11.31293,1.2749952,1.4558305,0.4018638,0.0,0.0,1.0,2.6577427,6.6546645,0.79407203,0.71310085,8.603599,1.0
1433,13.175392,1.4017501,1.5671108,0.4018638,0.0,0.0,1.0,2.8495698,7.7502303,1.0467284,0.71212184,8.591787,1.0
1434,14.84855,1.5156214,1.6438118,0.4018638,0.0,0.0,1.0,2.8495698,8.734441,1.0467284,0.7141933,8.616779,1.0
1435,16.13384,1.6030953,1.7112156,0.4018638,0.0,0.0,1.0,2.189418,9.490494,0.17723922,0.71659297,8.645731,1.0
1436,16.709291,1.6422592,1.7404014,0.4018638,0.0,0.0,1.0,1.7375731,9.828995,0.0,0.7134855,8.608239,1.0
1437,17.945902,1.72642,1.8203182,0.4018638,0.0,0.0,1.0,1.7375731,10.556413,0.0,0.71261334,8.597717,1.0
1438,18.175964,1.7420775,1.8621743,0.4018638,0.0,0.0,1.0,2.2802405,10.691743,0.29686195,0.7093118,8.557883,1.0
1439,18.939526,1.7940438,1.8876023,0.4018638,0.0,0.0,1.0,2.2802405,11.140897,0.29686195,0.7096953,8.5625105,1.0
1440,19.1723,1.8098859,1.9085208,0.4018638,0.0,0.0,1.0,2.2802405,11.277823,0.29686195,0.70759106,8.537123,1.0
1441,19.49383,1.8317684,1.9210732,0.4018638,0.0,0.0,1.0,2.2802405,11.466958,0.29686195,0.7086556,8.549967,1.0
1442,19.345049,1.8216428,1.9146224,0.4018638,0.0,0.0,1.0,2.2802405,11.37944,0.29686195,0.70339286,8.486471,1.0
1443,19.275536,1.8169118,1.9363856,0.4018638,0.0,0.0,1.0,2.2802405,11.33855,0.29686195,0.70668375,8.526176,1.0
1444,19.220802,1.8131869,1.9199067,0.4018638,0.0,0.0,1.0,2.2802405,11.3063545,0.29686195,0.7101489,8.567983,1.0
1445,19.274279,1.8168263,1.8869011,0.4018638,0.0,0.0,1.0,2.2802405,11.3378105,0.29686195,0.70937634,8.558662,1.0
1446,19.00057,1.7981983,1.8357062,0.4018638,0.0,0.0,1.0,2.6741319,11.1768055,0.8156582,0.7132162,8.60499,1.0
1447,18.704535,1.7780509,1.7899021,0.4018638,0.0,0.0,1.0,2.299077,11.002667,0.3216716,0.7095669,8.560961,1.0
1448,18.152456,1.7404776,1.7390016,0.4018638,0.0,0.0,1.0,1.6448584,10.677915,0.0,0.71794873,8.662088,1.0
1449,16.876421,1.6536336,1.645491,0.4018638,0.0,0.0,1.0,1.8442723,9.927306,0.0,0.7127219,8.599027,1.0
1450,15.800178,1.580387,1.5578135,0.4018638,0.0,0.0,1.0,1.8984737,9.294222,0.0,0.69419986,8.375557,1.0
1451,14.826796,1.5141408,1.4878988,0.4018638,0.0,0.0,1.0,1.9579419,8.721644,0.0,0.69246775,8.354659,1.0
1452,14.54439,1.494921,1.4735836,0.4018638,0.0,0.0,1.0,2.762883,8.555523,0.9325527,0.69569194,8.393559,1.0
1453,13.437943,1.4196187,1.3886238,0.4018638,0.0,0.0,1.0,2.762883,7.904672,0.9325527,0.7047776,8.503179,1.0
1454,12.682974,1.3682373,1.3090625,0.4018638,0.0,0.0,1.0,2.762883,7.4605727,0.9325527,0.70144457,8.462965,1.0
1455,11.990849,1.3211328,1.2383183,0.4018638,0.0,0.0,1.0,2.762883,7.05344,0.9325527,0.69902927,8.433825,1.0
1456,11.552526,1.2913016,1.1726856,0.4018638,0.0,0.0,1.0,2.762883,6.7956038,0.9325527,0.70119697,8.459978,1.0
1457,10.561869,1.2238797,1.134025,0.4018638,0.0,0.0,1.0,2.762883,6.212864,0.9325527,0.70005727,8.446227,1.0
1458,10.519237,1.2209783,1.1016344,0.4018638,0.0,0.0,1.0,2.762883,6.187786,0.9325527,0.7001658,8.447536,1.0
1459,9.068045,1.1222135,1.0136784,0.4018638,0.0,0.0,1.0,2.762883,5.3341436,0.9325527,0.70047635,8.451283,1.0
1460,9.088423,1.1236004,1.0128549,0.4018638,0.0,0.0,1.0,2.762883,5.346131,0.9325527,0.6983333,8.425427,1.0
1461,8.905567,1.1111556,0.97380894,0.4018638,0.0,0.0,1.0,2.762883,5.238569,0.9325527,0.70227456,8.472979,1.0
1462,8.614011,1.091313,0.97334516,0.4018638,0.0,0.0,1.0,2.762883,5.0670652,0.9325527,0.70500857,8.505965,1.0
1463,8.39815,1.076622,0.9991822,0.4018638,0.0,0.0,1.0,2.762883,4.9400883,0.9325527,0.7064466,8.523314,1.0
1464,8.355385,1.0737115,1.028123,0.4018638,0.0,0.0,1.0,2.762883,4.9149323,0.9325527,0.7056585,8.513806,1.0
1465,9.706789,1.1656849,1.0885421,0.4018638,0.0,0.0,1.0,2.762883,5.7098756,0.9325527,0.705456,8.511363,1.0
1466,9.723189,1.1668011,1.1308498,0.4018638,0.0,0.0,1.0,3.6444676,5.719523,2.0936923,0.70318633,8.483979,1.0
1467,9.794453,1.1716511,1.1789238,0.4018638,0.0,0.0,1.0,2.0883923,5.7614427,0.044177603,0.70571744,8.514518,1.0
1468,9.174918,1.129487,1.1959573,0.4018638,0.0,0.0,1.0,2.0883923,5.3970103,0.044177603,0.7012767,8.460939,1.0
1469,10.7626915,1.2375473,1.3525978,0.4018638,0.0,0.0,1.0,2.0992067,6.330995,0.05842134,0.70017296,8.447623,1.0
1470,12.729465,1.3714013,1.496237,0.4018638,0.0,0.0,1.0,2.0992067,7.4879203,0.05842134,0.7063455,8.522095,1.0
1471,12.716995,1.3705527,1.5225778,0.4018638,0.0,0.0,1.0,3.137671,7.480585,1.426188,0.7077628,8.539194,1.0
1472,12.285599,1.3411928,1.5216941,0.4018638,0.0,0.0,1.0,3.148491,7.226823,1.4404389,0.70594746,8.517293,1.0
1473,12.338916,1.3448215,1.5234646,0.4018638,0.0,0.0,1.0,3.148491,7.2581854,1.4404389,0.7050809,8.506838,1.0
1474,11.765857,1.3058203,1.5082418,0.4018638,0.0,0.0,1.0,3.148491,6.921092,1.4404389,0.7045644,8.500606,1.0
1475,11.909064,1.3155668,1.505563,0.4018638,0.0,0.0,1.0,3.148491,7.005332,1.4404389,0.704142,8.495509,1.0
1476,11.383919,1.2798265,1.467371,0.4018638,0.0,0.0,1.0,3.148491,6.6964226,1.4404389,0.7022348,8.472499,1.0
1477,11.275052,1.2724173,1.4372878,0.4018638,0.0,0.0,1.0,3.148491,6.6323833,1.4404389,0.7033589,8.486061,1.0
1478,11.217828,1.2685227,1.4117937,0.4018638,0.0,0.0,1.0,3.148491,6.598722,1.4404389,0.70679885,8.527565,1.0
1479,12.032977,1.324,1.3818822,0.4018638,0.0,0.0,1.0,3.1542172,7.078222,1.4479811,0.70815426,8.543918,1.0
1480,13.516754,1.4249824,1.4540015,0.4018638,0.0,0.0,1.0,2.7532375,7.9510317,0.9198486,0.7104802,8.57198,1.0
1481,15.1730795,1.5377082,1.5337892,0.4018638,0.0,0.0,1.0,2.4282846,8.925341,0.4918516,0.71070063,8.57464,1.0
1482,16.240574,1.6103594,1.6143919,0.4018638,0.0,0.0,1.0,2.4282846,9.553279,0.4918516,0.71022516,8.568903,1.0
1483,17.897316,1.7231134,1.7133418,0.4018638,0.0,0.0,1.0,2.4282846,10.527833,0.4918516,0.7061288,8.51948,1.0
