window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
198,2.9131522,0.8289884,0.7969854,0.7286274,0.0,0.0,1.0,1.7957221,2.723003,0.0,0.33759618,1.1995167,1.0
199,4.586409,1.0251541,1.3181376,0.6360718,0.0,0.0,1.0,1.7957221,4.235046,0.0,0.3481582,1.2370447,1.0
200,4.9475374,1.0430181,1.3189778,0.63730603,0.0,0.0,1.0,1.7957221,4.372741,0.0,0.3871455,1.3755709,1.0
201,3.9911337,0.9397855,1.2847779,0.7248927,0.0,0.0,1.0,1.7957221,3.5770257,0.0,0.374536,1.330768,1.0
202,4.0005727,0.93860483,1.2567843,0.72362024,0.0,0.0,1.0,1.7957221,3.5679252,0.0,0.37895185,1.346458,1.0
203,3.7765477,0.89865535,1.2507836,0.72362024,0.0,0.0,1.0,1.7957221,3.2599952,0.0,0.40885854,1.4527197,1.0
204,4.5519514,0.96190536,0.9538595,0.46043852,0.0,0.0,1.0,1.7957221,3.7475255,0.0,0.45405307,1.6133009,1.0
205,2.8084743,0.84007704,0.8760064,0.70751524,0.0,0.0,1.0,1.7957221,2.8084743,0.0,0.2662267,0.94593304,0.0
206,4.5877914,1.0317409,1.2990949,0.69331586,0.0,0.0,1.0,1.8482798,4.2858167,0.0,0.33810145,1.201312,1.0
207,2.2661946,0.7697241,0.78327376,0.48488343,0.0,0.0,1.0,1.9008377,2.2661946,0.0,0.25675756,0.91228807,0.0
208,2.2399197,0.7663153,0.8196378,0.48405343,0.0,0.0,1.0,1.9533954,2.2399197,0.0,0.26380417,0.9373255,0.0
209,3.9388375,0.95681864,0.9727722,0.50784606,0.0,0.0,1.0,1.9533954,3.708317,0.0,0.33143038,1.1776088,1.0
210,4.983308,1.0832433,1.2994457,0.64831865,0.0,0.0,1.0,1.9533954,4.682796,0.0,0.33304706,1.1833532,1.0
211,3.5002553,0.92395216,0.92177224,0.4809091,0.0,0.0,1.0,1.9533954,3.4549825,0.0,0.29198048,1.037439,1.0
212,2.7605455,0.81445014,0.92415345,0.45999154,0.0,0.0,1.0,1.9533954,2.6109426,0.0,0.32751852,1.1637096,1.0
213,2.8994358,0.82226205,0.89407045,0.46118835,0.0,0.0,1.0,1.9533954,2.6711566,0.0,0.35016456,1.2441735,1.0
214,2.5622432,0.7982363,0.84999484,0.5127144,0.0,0.0,1.0,1.9039425,2.4859664,0.0,0.3061164,1.0876656,1.0
215,2.9148662,0.8342684,0.9375808,0.6660059,0.0,0.0,1.0,1.8801429,2.7637012,0.0,0.3254263,1.1562757,1.0
216,2.8430247,0.834933,1.4087543,0.5741415,0.0,0.0,1.0,1.8121861,2.7688239,0.0,0.302993,1.0765678,1.0
217,3.1094656,0.8791263,1.3641744,0.64114887,0.0,0.0,1.0,1.7695464,3.1094656,0.0,0.27313867,0.970492,0.0
218,3.4296744,0.8613189,1.4331934,0.5741415,0.0,0.0,1.0,1.6785623,2.972206,0.0,0.4052106,1.4397583,1.0
219,3.7740557,0.91667545,1.4181149,0.6767783,0.0,0.0,1.0,1.5615928,3.3988938,0.0,0.37020084,1.3153647,1.0
220,6.666218,1.2834877,1.443266,0.5677972,0.0,0.0,1.0,1.4543707,6.2262774,0.0,0.33826184,1.2018819,1.0
221,4.186921,0.91954917,1.1526693,0.64376783,0.0,0.0,1.0,1.303583,3.4210443,0.0,0.4614646,1.639635,1.0
222,4.178606,0.9291243,1.0464978,0.63538045,0.0,0.0,1.0,1.1956881,3.4948494,0.0,0.43876806,1.5589916,1.0
223,4.0785604,0.94233024,1.0783731,0.5815693,0.0,0.0,1.0,1.0989548,3.5966406,0.0,0.38918942,1.3828332,1.0
224,4.9131694,1.0320228,1.065891,0.6733169,0.0,0.0,1.0,1.0780795,4.28799,0.0,0.398683,1.416565,1.0
225,3.9140499,0.9263948,1.0755367,0.6897245,0.0,0.0,1.0,1.0275445,3.4738107,0.0,0.3833509,1.3620883,1.0
226,7.4350924,1.3982079,1.3865674,0.73554444,0.0,0.0,1.0,1.0509506,7.1105394,0.0,0.31814688,1.1304111,1.0
227,6.734173,1.2478399,1.3971431,0.7134304,0.0,0.0,1.0,1.0759734,5.951505,0.0,0.38719186,1.3757356,1.0
228,7.705637,1.2816806,1.2759372,0.42824492,0.0,0.0,1.0,1.1022167,6.2123485,0.0,0.47473425,1.6867834,1.0
229,6.6908736,1.2733343,1.3212651,0.68069506,0.0,0.0,1.0,1.1933298,6.148015,0.0,0.3524463,1.2522807,1.0
230,7.9277396,1.3487675,1.4929787,0.5817327,0.0,0.0,1.0,1.2578341,6.7294536,0.0,0.42463058,1.5087596,1.0
231,7.251407,1.3689018,1.4707448,0.67611253,0.0,0.0,1.0,1.3297104,6.884649,0.0,0.3242807,1.1522053,1.0
232,6.9384623,1.230414,1.2048166,0.7072193,0.0,0.0,1.0,1.410299,5.8171864,0.0,0.43644023,1.5507206,1.0
233,6.784571,1.1643013,1.2209135,0.7405538,0.0,0.0,1.0,1.5012858,5.3075905,0.0,0.50521284,1.7950773,1.0
234,7.072339,1.1632019,1.2077267,0.7168284,0.0,0.0,1.0,1.5513287,5.2991166,0.0,0.5505245,1.9560745,1.0
235,6.4692636,1.1604842,1.2231432,0.81843436,0.0,0.0,1.0,1.6048229,5.278168,0.0,0.46290585,1.6447558,1.0
236,8.596442,1.3743231,1.3019278,0.7998377,0.0,0.0,1.0,1.807635,6.926436,0.0,0.47532284,1.6888748,1.0
237,7.69401,1.3562967,1.415328,0.55737096,0.0,0.0,1.0,1.8768439,6.787488,0.0,0.38884062,1.3815938,1.0
238,10.608795,1.4534608,1.3878088,0.7414381,0.0,0.0,1.0,2.0909214,7.536428,0.025432503,0.60925996,2.1647682,1.0
239,7.994879,1.3105116,1.5815514,0.6549532,0.0,0.0,1.0,2.2483027,6.4345775,0.07347186,0.47643313,1.6928197,1.0
240,10.205223,1.5783483,1.7157022,0.66570497,0.0,0.0,1.0,2.3408797,8.499059,0.10173023,0.44286942,1.5735642,1.0
241,8.899898,1.364417,1.491997,0.684084,0.0,0.0,1.0,2.652997,6.8500795,0.1970015,0.5220697,1.8549715,1.0
242,9.733013,1.6984245,1.8438659,0.6373061,0.0,0.0,1.0,2.697963,9.424604,0.21072699,0.3077575,1.0934966,1.0
243,9.557261,1.4928596,1.6133538,0.36274508,0.0,0.0,1.0,2.7878952,7.8401136,0.23817807,0.45756346,1.6257738,1.0
244,10.568844,1.5061815,1.5311134,0.54261696,0.0,0.0,1.0,3.0352082,7.942798,0.31366834,0.54730284,1.9446278,1.0
245,11.444963,1.7004408,1.7119915,0.5003294,0.0,0.0,1.0,3.0833862,9.440146,0.32837427,0.45221648,1.6067753,1.0
246,10.992265,1.6419897,1.6484098,0.8189261,0.0,0.0,1.0,3.179742,8.989606,0.35778615,0.46058232,1.6365001,1.0
247,9.462528,1.5801047,1.6563075,0.55328435,0.0,0.0,1.0,3.2760978,8.512598,0.3871979,0.37117663,1.3188318,1.0
248,11.796247,1.5742548,1.594606,0.37807265,0.0,0.0,1.0,3.5799892,8.467506,0.4799583,0.5975603,2.123198,1.0
249,9.6001215,1.6072309,1.6690319,0.52781177,0.0,0.0,1.0,3.9345293,8.721686,0.58817875,0.36243367,1.287767,1.0
250,10.611615,1.6034184,1.5317863,0.8217861,0.0,0.0,1.0,4.046944,8.692299,0.6224925,0.45899937,1.6308757,1.0
251,10.854727,1.6430526,1.5945501,0.8204318,0.0,0.0,1.0,4.15936,8.997799,0.65680647,0.44739535,1.5896453,1.0
252,10.736529,1.6454226,1.6246437,0.8440859,0.0,0.0,1.0,4.15936,9.016067,0.65680647,0.43488804,1.5452055,1.0
253,10.070086,1.6410514,1.7612137,0.7825979,0.0,0.0,1.0,4.1031523,8.982374,0.63964957,0.37881812,1.3459828,1.0
254,11.047562,1.5861146,1.5912766,0.8173639,0.0,0.0,1.0,4.046945,8.558922,0.6224928,0.51525515,1.8307587,1.0
255,10.15312,1.6046201,1.5645684,0.8554651,0.0,0.0,1.0,4.046945,8.701562,0.6224928,0.41558412,1.4766165,1.0
256,10.428721,1.6133827,1.6732733,0.76930803,0.0,0.0,1.0,4.046945,8.769104,0.6224928,0.43362996,1.5407354,1.0
257,8.826139,1.5582316,1.5654117,0.7854951,0.0,0.0,1.0,3.9907374,8.344,0.60533583,0.32790804,1.1650937,1.0
258,9.106407,1.5743657,1.6828454,0.7506339,0.0,0.0,1.0,3.93453,8.468362,0.588179,0.34202993,1.2152703,1.0
259,10.399145,1.568699,1.3921878,0.8169507,0.0,0.0,1.0,3.93453,8.424683,0.588179,0.4699032,1.6696182,1.0
260,9.474503,1.5573589,1.4554187,0.85590297,0.0,0.0,1.0,3.8783224,8.337273,0.5710221,0.3911285,1.389723,1.0
261,10.133271,1.7222942,1.7383806,0.67574406,0.0,0.0,1.0,3.8221147,9.608592,0.55386513,0.32535294,1.156015,1.0
262,7.881436,1.4704142,1.6422845,0.73490983,0.0,0.0,1.0,3.8221147,7.6671042,0.55386513,0.30392253,1.0798705,1.0
263,7.6761174,1.4715835,1.7418381,0.7574871,0.0,0.0,1.0,3.8221147,7.6761174,0.55386513,0.2626197,0.9331169,0.0
264,7.6128707,1.4554025,1.8908776,0.8215007,0.0,0.0,1.0,3.765907,7.5513945,0.53670824,0.2879899,1.0232601,1.0
265,5.754838,1.2223252,1.8640774,0.80519575,0.0,0.0,1.0,3.424339,5.754838,0.43244737,0.26139677,0.92877173,0.0
266,7.2978,1.4225023,1.7762853,0.8464372,0.0,0.0,1.0,3.424339,7.2978,0.43244737,0.25348955,0.9006765,0.0
267,9.544947,1.7140371,1.9484575,0.70968163,0.0,0.0,1.0,3.2686865,9.544947,0.3849357,0.25078195,0.8910561,0.0
268,12.232044,2.0626493,2.0428584,0.3972404,0.0,0.0,1.0,2.8906755,12.232044,0.26955092,0.1750283,0.62189496,0.0
269,9.862403,1.7552224,2.0082002,0.6150167,0.0,0.0,1.0,2.6529975,9.862403,0.19700165,0.23919833,0.8498982,0.0
270,9.875783,1.7569584,1.9599518,0.7222565,0.0,0.0,1.0,2.6080306,9.875783,0.18327585,0.2041253,0.7252798,0.0
271,9.760522,1.7420049,1.7731724,0.67402166,0.0,0.0,1.0,2.3607178,9.760522,0.10778564,0.27139524,0.96429735,0.0
272,9.718428,1.7365438,1.9991746,0.6566527,0.0,0.0,1.0,1.8814745,9.718428,0.0,0.25338307,0.9002982,0.0
273,9.76303,1.7423303,1.7482002,0.723681,0.0,0.0,1.0,1.686227,9.76303,0.0,0.19741292,0.70143,0.0
274,9.963527,1.7459114,1.7572819,0.70507306,0.0,0.0,1.0,1.3783073,9.790633,0.0,0.2956436,1.0504545,1.0
275,9.338193,1.6330141,1.7291279,0.7447359,0.0,0.0,1.0,1.3196558,8.920423,0.0,0.31910306,1.1338086,1.0
276,6.5305214,1.3031378,1.3303281,0.8271608,0.0,0.0,1.0,1.089562,6.3777404,0.0,0.30070662,1.068444,1.0
277,6.638581,1.3369781,1.5518956,0.86899567,0.0,0.0,1.0,0.97426456,6.638581,0.0,0.26241583,0.93239254,0.0
278,6.126897,1.2705945,1.6282673,0.8081102,0.0,0.0,1.0,0.8431136,6.126897,0.0,0.20969373,0.7450651,0.0
279,9.296142,1.6604708,1.7143185,0.70507306,0.0,0.0,1.0,0.69857967,9.132059,0.0,0.2958918,1.0513364,1.0
280,8.92782,1.6339738,1.7109638,0.7840002,0.0,0.0,1.0,0.6245284,8.92782,0.0,0.25875807,0.9193961,0.0
281,9.045638,1.649259,2.0475864,0.5515162,0.0,0.0,1.0,0.5246039,9.045638,0.0,0.25996163,0.92367256,0.0
282,9.058567,1.6509364,1.8796059,0.7353664,0.0,0.0,1.0,0.45865378,9.058567,0.0,0.28104043,0.9985678,0.0
283,8.905389,1.6310637,2.0062044,0.58573633,0.0,0.0,1.0,0.3812339,8.905389,0.0,0.274714,0.9760893,0.0
284,7.4139132,1.4375663,1.6562359,0.68283373,0.0,0.0,1.0,0.2890676,7.4139132,0.0,0.23267627,0.8267246,0.0
285,8.607328,1.5923947,2.019612,0.5730973,0.0,0.0,1.0,0.37097,8.607328,0.0,0.21724099,0.77188134,0.0
286,8.075389,1.4611269,1.5880473,0.802248,0.0,0.0,1.0,0.48713213,7.5955186,0.0,0.33224654,1.1805089,1.0
287,8.580848,1.5889592,2.0071578,0.5308594,0.0,0.0,1.0,0.55546284,8.580848,0.0,0.24951291,0.886547,0.0
288,7.614884,1.4273472,1.4469773,0.7952715,0.0,0.0,1.0,0.5901793,7.3351445,0.0,0.31211028,1.1089624,1.0
289,9.201889,1.6683928,1.6918237,0.27275467,0.0,0.0,1.0,0.59017956,9.193121,0.0,0.2822105,1.0027252,1.0
290,9.193879,1.6684911,1.6958497,0.20220989,0.0,0.0,1.0,0.67449075,9.193879,0.0,0.25389686,0.9021237,0.0
291,8.664494,1.5998111,1.681867,0.378437,0.0,0.0,1.0,0.8093892,8.664494,0.0,0.22831655,0.811234,0.0
292,8.746357,1.6104316,1.6887804,0.24701902,0.0,0.0,1.0,0.8672026,8.746357,0.0,0.26781616,0.9515805,0.0
293,8.164007,1.5348802,1.5775148,0.47715402,0.0,0.0,1.0,0.8672026,8.164007,0.0,0.21250519,0.75505453,0.0
294,8.688211,1.6028881,1.7105565,0.5498828,0.0,0.0,1.0,0.8672026,8.688211,0.0,0.23884135,0.84862983,0.0
295,8.235874,1.5442039,1.5802203,0.4761753,0.0,0.0,1.0,0.86720276,8.235874,0.0,0.21851914,0.77642274,0.0
296,8.332701,1.5567657,1.5647556,0.53044957,0.0,0.0,1.0,0.86720294,8.332701,0.0,0.13590978,0.48290253,0.0
297,11.061151,1.9107426,2.0141022,0.5424078,0.0,0.0,1.0,0.9339107,11.061151,0.0,0.20147133,0.71585,0.0
298,9.959523,1.7678224,1.8434172,0.47212768,0.0,0.0,1.0,1.0117365,9.959523,0.0,0.21447262,0.762045,0.0
299,8.155297,1.5337502,1.9060986,0.72969514,0.0,0.0,1.0,1.0117365,8.155297,0.0,0.22038744,0.783061,0.0
300,9.325929,1.6856227,2.0592937,0.6210004,0.0,0.0,1.0,0.95552886,9.325929,0.0,0.27332976,0.97117096,0.0
301,10.540116,1.843146,1.9409565,0.60099024,0.0,0.0,1.0,0.8993212,10.540116,0.0,0.26337716,0.93580824,0.0
302,10.947296,1.8959717,2.0496097,0.6446781,0.0,0.0,1.0,0.8993212,10.947296,0.0,0.22024006,0.78253734,0.0
303,10.044872,1.7788953,1.8498847,0.4534281,0.0,0.0,1.0,0.9197604,10.044872,0.0,0.24956031,0.8867155,0.0
304,11.21071,1.8581543,1.9996439,0.4621923,0.0,0.0,1.0,0.9442871,10.6558,0.0,0.32331896,1.1487881,1.0
305,11.839162,1.9158292,2.0656154,0.4621923,0.0,0.0,1.0,1.0791857,11.100357,0.0,0.33496344,1.1901623,1.0
306,11.994843,1.9617974,2.1235797,0.4621923,0.0,0.0,1.0,1.2740382,11.4546795,0.0,0.31936324,1.134733,1.0
307,12.616712,2.0460482,2.1445549,0.45795098,0.0,0.0,1.0,1.3040155,12.104083,0.0,0.31549957,1.1210049,1.0
308,11.059466,1.8365631,2.1261816,0.8012456,0.0,0.0,1.0,1.4988681,10.489375,0.0,0.32514718,1.155284,1.0
309,12.05977,1.9087378,2.186074,0.82110065,0.0,0.0,1.0,1.7236991,11.045697,0.0,0.3552678,1.2623059,1.0
310,13.399045,2.2140508,2.3620725,0.51148266,0.0,0.0,1.0,2.1920953,13.399045,0.056315005,0.263088,0.9347808,0.0
311,11.609254,1.9818512,2.2912102,0.825126,0.0,0.0,1.0,2.7541714,11.609254,0.22788414,0.20635185,0.733191,0.0
312,12.253974,2.0654943,2.3090835,0.79874307,0.0,0.0,1.0,3.03521,12.253974,0.31366885,0.24706836,0.8778613,0.0
313,13.305444,2.110092,2.3253744,0.5243015,0.0,0.0,1.0,3.03521,12.597732,0.31366885,0.32661742,1.1605079,1.0
314,13.595403,2.1688125,2.3569014,0.5822863,0.0,0.0,1.0,3.4688106,13.050349,0.4460219,0.31502813,1.1193299,1.0
315,14.624734,2.19274,2.344719,0.66047513,0.0,0.0,1.0,3.4688106,13.234782,0.4460219,0.36589476,1.3000647,1.0
316,14.452489,2.2356584,2.6842575,0.73182493,0.0,0.0,1.0,3.4688106,13.565597,0.4460219,0.3340156,1.1867945,1.0
317,15.906593,2.2765217,2.3332314,0.5834297,0.0,0.0,1.0,3.4688106,13.88057,0.4460219,0.39881432,1.4170315,1.0
318,14.41657,2.3162947,2.5034091,0.67845696,0.0,0.0,1.0,3.4688106,14.1871395,0.4460219,0.29444757,1.0462049,1.0
319,17.025766,2.3333302,2.6079552,0.63026285,0.0,0.0,1.0,3.4688106,14.318449,0.4460219,0.43348643,1.5402254,1.0
320,15.545734,2.343041,2.392634,0.68091357,0.0,0.0,1.0,3.03521,14.3933,0.31366885,0.3458276,1.2287638,1.0
321,15.020817,2.3613636,2.423874,0.7289831,0.0,0.0,1.0,3.03521,14.534531,0.31366885,0.30834737,1.0955924,1.0
322,14.660386,2.3776915,2.5423644,0.8047504,0.0,0.0,1.0,3.03521,14.660386,0.31366885,0.24179542,0.859126,0.0
323,14.808424,2.3968973,2.4869962,0.74129903,0.0,0.0,1.0,3.0352087,14.808424,0.3136685,0.2616704,0.929744,0.0
324,19.90629,2.7061565,2.8586614,0.48659703,0.0,0.0,1.0,2.6230204,17.19219,0.18785138,0.40838915,1.451052,1.0
325,15.144555,2.4405055,2.351503,0.6881908,0.0,0.0,1.0,2.5480762,15.144555,0.16497526,0.26179436,0.9301844,0.0
326,17.826544,2.427968,2.4063017,0.8180552,0.0,0.0,1.0,2.293269,15.047916,0.08719743,0.4299266,1.5275769,1.0
327,16.071125,2.493046,2.712132,0.7989905,0.0,0.0,1.0,2.4731328,15.549537,0.14209943,0.30841678,1.095839,1.0
328,17.003117,2.4816053,2.5298336,0.72485715,0.0,0.0,1.0,1.888574,15.461352,0.0,0.3616286,1.2849065,1.0
329,17.055828,2.4830172,2.4662914,0.6673967,0.0,0.0,1.0,1.6187781,15.472235,0.0,0.36374623,1.2924306,1.0
330,18.037169,2.4851422,2.6194105,0.58321685,0.0,0.0,1.0,1.410299,15.488615,0.0,0.413757,1.4701245,1.0
331,19.229769,2.483492,2.6088421,0.72883224,0.0,0.0,1.0,1.6187778,15.475894,0.0,0.4764941,1.6930364,1.0
332,17.653769,2.4737134,2.6359634,0.69331586,0.0,0.0,1.0,1.7536757,15.400521,0.0,0.39909485,1.4180282,1.0
333,18.083977,2.4668536,2.7081943,0.59449416,0.0,0.0,1.0,1.6555682,15.347647,0.0,0.4248107,1.5093995,1.0
334,21.524555,2.4530423,2.5853586,0.6100106,0.0,0.0,1.0,1.8885744,15.241189,0.0,0.6129536,2.1778922,1.0
335,16.67586,2.4432423,2.666663,0.6102795,0.0,0.0,1.0,2.0234725,15.16565,0.0048442897,0.36151895,1.2845169,1.0
336,17.088375,2.4291856,2.4216013,0.5587038,0.0,0.0,1.0,1.9008381,15.0573015,0.0,0.38991147,1.3853987,1.0
337,17.408222,2.416874,2.4996274,0.6376873,0.0,0.0,1.0,2.2258198,14.962403,0.066609144,0.41288918,1.467041,1.0
338,17.838284,2.40095,2.6923335,0.6576893,0.0,0.0,1.0,2.2932692,14.839662,0.087197505,0.44393137,1.5773374,1.0
339,21.689327,2.5454955,2.9013023,0.5957175,0.0,0.0,1.0,2.648001,15.953816,0.19547649,0.57053185,2.027163,1.0
340,20.838923,2.5419538,2.7223244,0.58679944,0.0,0.0,1.0,3.0352077,15.9265175,0.3136682,0.52946913,1.8812625,1.0
341,18.546297,2.3890324,2.6473749,0.53510374,0.0,0.0,1.0,2.6230204,14.747801,0.18785138,0.48855665,1.735896,1.0
342,18.139921,2.3880744,2.6340551,0.5944942,0.0,0.0,1.0,3.0352077,14.7404175,0.3136682,0.46689445,1.6589278,1.0
343,18.12342,2.3838532,2.6274717,0.5944942,0.0,0.0,1.0,3.0352077,14.70788,0.3136682,0.46818146,1.6635007,1.0
344,18.095335,2.3809226,2.6240914,0.5744901,0.0,0.0,1.0,3.2038305,14.68529,0.36513892,0.46816772,1.6634519,1.0
345,17.130108,2.394035,2.645535,0.5598355,0.0,0.0,1.0,3.7578766,14.786362,0.534257,0.4089031,1.452878,1.0
346,16.669407,2.4069488,2.696262,0.5619973,0.0,0.0,1.0,3.5190835,14.8859005,0.46136734,0.37778705,1.3423194,1.0
347,16.070665,2.4157224,2.6655614,0.631124,0.0,0.0,1.0,3.6950374,14.953527,0.5150758,0.34151742,1.2134492,1.0
348,17.118267,2.433043,2.7091358,0.62978756,0.0,0.0,1.0,3.9882946,15.087034,0.6045902,0.38970628,1.3846697,1.0
349,18.466393,2.4672465,2.5042,0.817925,0.0,0.0,1.0,6.2170477,15.350675,1.2848989,0.44465613,1.5799125,1.0
350,18.131767,2.508909,2.7486644,0.5598355,0.0,0.0,1.0,6.9055023,15.671808,1.495044,0.40766463,1.4484776,1.0
351,20.610647,2.5033212,2.536163,0.78779006,0.0,0.0,1.0,6.1266274,15.628737,1.2572988,0.537771,1.9107599,1.0
352,18.770042,2.5209997,2.7403855,0.5716385,0.0,0.0,1.0,6.29525,15.765003,1.3087695,0.43472135,1.5446132,1.0
353,18.933844,2.5418487,2.9746149,0.7766798,0.0,0.0,1.0,7.7566447,15.925707,1.7548484,0.43333098,1.5396731,1.0
354,20.530687,2.7931423,3.032442,0.65425646,0.0,0.0,1.0,7.6692123,17.862675,1.7281603,0.40154946,1.4267498,1.0
355,17.297678,2.5035746,2.833717,0.73727393,0.0,0.0,1.0,8.193813,15.630692,1.8882905,0.36720198,1.3047094,1.0
356,15.684953,2.4952366,2.7821825,0.63245064,0.0,0.0,1.0,7.779128,15.566422,1.7617112,0.2875665,1.0217557,1.0
357,15.836986,2.5303383,2.845731,0.79716516,0.0,0.0,1.0,8.09389,15.836986,1.8577898,0.24215282,0.86039585,0.0
358,15.671592,2.475837,2.753038,0.6674251,0.0,0.0,1.0,8.498585,15.41689,1.9813194,0.2947284,1.0472027,1.0
359,19.376638,2.733721,3.005822,0.65425646,0.0,0.0,1.0,8.813348,17.404657,2.0773983,0.3725523,1.3237196,1.0
360,17.156183,2.4493253,2.6296537,0.58949006,0.0,0.0,1.0,8.13477,15.212539,1.8702681,0.38418332,1.3650459,1.0
361,17.756166,2.4724178,2.7820213,0.67811775,0.0,0.0,1.0,7.4381375,15.390535,1.6576266,0.40504295,1.4391625,1.0
362,17.559635,2.4861622,2.7432857,0.69375104,0.0,0.0,1.0,7.3819265,15.496476,1.6404686,0.3885025,1.3803926,1.0
363,17.062622,2.4396486,2.721965,0.69375104,0.0,0.0,1.0,7.218876,15.137951,1.5906987,0.3836815,1.363263,1.0
364,16.396948,2.3301826,2.7273433,0.79552084,0.0,0.0,1.0,7.4376297,14.294188,1.6574715,0.39973494,1.4203026,1.0
365,16.642273,2.4677808,2.911841,0.6645541,0.0,0.0,1.0,7.419399,15.354794,1.6519067,0.3488683,1.2395678,1.0
366,14.704603,2.2235248,2.400173,0.7390557,0.0,0.0,1.0,7.3156314,13.472071,1.6202326,0.3550112,1.2613941,1.0
367,14.925252,2.1922133,2.3691902,0.6968582,0.0,0.0,1.0,7.3675156,13.230722,1.6360698,0.38443205,1.3659297,1.0
368,15.743889,2.1863708,2.345186,0.57260317,0.0,0.0,1.0,7.3502192,13.185689,1.6307902,0.4374544,1.554324,1.0
369,16.01193,2.1751046,2.2916522,0.5598355,0.0,0.0,1.0,7.298336,13.098849,1.6149533,0.4602744,1.635406,1.0
370,14.845839,2.1747887,2.2878478,0.57260317,0.0,0.0,1.0,7.3329253,13.096414,1.6255114,0.38885882,1.3816586,1.0
