window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
419,5.6036468,1.968421,2.197264,0.6114822,1.9601797,5.5397115,0.75226897,18.985037,7.4489937,3.8515959,0.06484617,0.66585946,0.0
420,5.2413473,1.914881,2.1939418,0.6379782,1.8578445,5.103214,0.7303548,19.238192,7.17644,3.909082,0.06596057,0.6773024,0.0
421,8.39069,2.421988,2.4097657,0.52868307,2.6285808,8.39069,0.8301031,19.50914,9.757951,3.9706087,0.05432411,0.5578158,0.0
422,8.121005,2.4098144,2.4598684,0.54664695,2.565354,8.121005,0.8118783,19.197828,9.695978,3.8999164,0.049463347,0.5079041,0.0
423,5.8860135,2.0480673,2.3441424,0.6148792,2.0326166,5.848682,0.7493862,17.619865,7.8544464,3.5415936,0.062439643,0.6411485,0.0
424,6.1044383,2.143179,2.3885472,0.63585025,2.0836442,6.0663333,0.73206747,17.601387,8.338628,3.5373976,0.06475225,0.664895,0.0
425,6.8712225,2.209775,2.5767734,0.5797413,2.2723475,6.8712225,0.78031707,17.592148,8.677646,3.5352995,0.0606524,0.6227966,0.0
426,7.265678,2.272069,2.6190057,0.5680542,2.364826,7.265678,0.7911786,17.573668,8.994763,3.5311031,0.05955495,0.6115276,0.0
427,9.733124,2.509162,2.6215596,0.45977467,2.9433093,9.733124,0.9083164,17.55519,10.201723,3.526907,0.08830403,0.90673155,0.0
428,12.287287,2.5161493,2.5469272,0.3623298,3.3324187,11.392819,1.0,17.53671,10.237293,3.5227108,0.11923294,1.2243186,1.0
429,10.577593,2.410677,2.5606945,0.41262966,2.9933214,9.946444,0.97090405,17.051167,9.70037,3.412454,0.1150434,1.1812992,1.0
430,9.076886,2.47313,2.6283445,0.5146463,2.7256072,8.8045435,0.8449234,16.153675,10.018297,3.208652,0.105993986,1.0883772,1.0
431,8.330985,2.315567,2.608758,0.51184,2.5598762,8.097639,0.84795004,14.783893,9.216197,2.8976028,0.10540536,1.082333,1.0
432,8.093664,2.331671,2.6390715,0.5334952,2.5174124,7.9165154,0.8251413,13.576859,9.298177,2.6235106,0.103613585,1.0639346,1.0
433,8.187442,2.3743396,2.651038,0.529563,2.5744095,8.159629,0.8291913,13.360675,9.5153885,2.5744195,0.09833561,1.0097388,1.0
434,7.2054973,2.380991,2.6425416,0.6254544,2.3384852,7.1533246,0.74055153,11.760551,9.549249,2.2110646,0.099416584,1.0208385,1.0
435,8.22049,2.3782327,2.6378646,0.52915996,2.579758,8.182443,0.82960874,11.739026,9.535207,2.2061768,0.09868101,1.0132854,1.0
436,8.287454,2.400929,2.6348276,0.52915996,2.6043775,8.287454,0.82960874,11.7175,9.650746,2.2012885,0.09371341,0.96227664,0.0
437,8.5106325,2.4063046,2.636152,0.52915996,2.6102085,8.3123255,0.82960874,11.950229,9.678111,2.2541363,0.10402537,1.0681629,1.0
438,8.437208,2.4309916,2.6459272,0.52828705,2.6394868,8.437208,0.83051413,11.920903,9.803785,2.2474773,0.09513794,0.97690415,0.0
439,8.547416,2.4401307,2.6145744,0.5227876,2.6653247,8.547416,0.8362639,11.90624,9.850308,2.2441475,0.09310357,0.9560147,0.0
440,8.574668,2.460673,2.6482,0.52828705,2.6717138,8.574668,0.83051413,11.763715,9.954884,2.211783,0.08998025,0.9239435,0.0
441,8.614614,2.4692984,2.6348476,0.52828705,2.681079,8.614614,0.83051413,11.375027,9.998792,2.12352,0.08712272,0.8946016,0.0
442,8.94825,2.474448,2.5982122,0.50404483,2.7592986,8.94825,0.8564722,9.324989,10.025006,1.6579989,0.08469264,0.86964875,0.0
443,8.780758,2.4392338,2.5743902,0.50404483,2.7200308,8.780758,0.8564722,8.976397,9.845743,1.5788406,0.091365136,0.9381639,0.0
444,8.848018,2.437507,2.58387,0.49824473,2.7357996,8.848018,0.8629252,7.3095746,9.836952,1.2003399,0.08803343,0.90395296,0.0
445,8.393222,2.4066875,2.562266,0.5226555,2.6291745,8.393222,0.83640295,6.04836,9.68006,0.9139441,0.08823634,0.9060365,0.0
446,9.104143,2.5180087,2.5721037,0.5087768,2.7931354,9.092576,0.85127854,4.4239826,10.246759,0.5450817,0.09774118,1.0036349,1.0
447,8.2017355,2.3559048,2.4955704,0.5226555,2.573697,8.15659,0.83640295,4.3003855,9.421543,0.5170153,0.09892721,1.0158135,1.0
448,8.28069,2.3458238,2.4594421,0.51421404,2.5865366,8.211356,0.84538823,4.0353155,9.370224,0.45682338,0.099736616,1.0241247,1.0
449,8.585313,2.3077104,2.4666219,0.48578355,2.6268587,8.383345,0.87712336,3.6174054,9.176202,0.36192465,0.10409065,1.0688332,1.0
450,8.424463,2.3033671,2.4090142,0.4964273,2.5905287,8.228384,0.8649672,2.8439584,9.154092,0.18629083,0.10401774,1.0680846,1.0
451,8.270483,2.2736158,2.3744698,0.4964273,2.5570683,8.085663,0.8649672,2.1426399,9.002638,0.027035909,0.10374732,1.0653079,1.0
452,6.0025105,2.2455556,2.3282714,0.7345376,1.992048,5.675642,0.6602604,1.401677,8.859793,0.0,0.10465241,1.0746015,1.0
453,8.114815,2.2307498,2.295497,0.4964273,2.5088582,7.8800287,0.8649672,1.1050814,8.784421,0.0,0.105677634,1.0851288,1.0
454,5.9036694,2.1875484,2.2487917,0.7345376,1.9405894,5.456152,0.6602604,0.5317261,8.564497,0.0,0.109633096,1.1257446,1.0
455,7.7211795,2.1258645,2.2180197,0.49575776,2.3926985,7.3845644,0.865722,0.48461315,8.250485,0.0,0.11007079,1.130239,1.0
456,5.5589347,2.096287,2.143757,0.7345376,1.8596308,5.110833,0.6602604,0.45943618,8.099916,0.0,0.10835892,1.112661,1.0
457,7.292167,2.0296826,2.1281765,0.49575776,2.284444,6.922819,0.865722,0.22114486,7.760856,0.0,0.11223239,1.152435,1.0
458,7.0252094,1.9959836,2.0528345,0.507325,2.2176433,6.637889,0.85286534,0.3042334,7.5893054,0.0,0.11362301,1.1667142,1.0
459,5.3444047,1.989643,1.9910568,0.7345376,1.7650262,4.7073097,0.6602604,0.21696895,7.557028,0.0,0.117172815,1.2031647,1.0
460,4.733123,1.9585239,1.9257666,0.85856134,1.5652119,3.8550277,0.58780175,0.32431963,7.3986106,0.0,0.12196919,1.2524153,1.0
461,5.0534177,1.9123399,1.909068,0.73166275,1.7007877,4.4333086,0.66215247,0.32196954,7.1635036,0.0,0.11557716,1.1867801,1.0
462,4.2769933,1.8760335,1.831929,0.85856134,1.4992874,3.5738351,0.58780175,0.32366112,6.97868,0.0,0.10925174,1.1218288,1.0
463,4.6663632,1.8296617,1.8167082,0.73166275,1.6272557,4.1196675,0.66215247,0.32767832,6.742617,0.0,0.10995908,1.129092,1.0
464,4.041677,1.7986103,1.7449838,0.85856134,1.4374124,3.3099153,0.58780175,0.33299214,6.5845447,0.0,0.109700054,1.1264322,1.0
465,3.8607385,1.7548214,1.7108108,0.85856134,1.4024172,3.1606479,0.58780175,0.33480185,6.3616304,0.0,0.106417716,1.0927281,1.0
466,3.7718167,1.7163684,1.66574,0.8578621,1.3724532,3.0328405,0.58816564,0.33480185,6.1658792,0.0,0.1085322,1.1144403,1.0
467,3.67797,1.6915753,1.6580092,0.8660973,1.3437791,2.9105346,0.58390814,0.33480185,6.0396657,0.0,0.109329484,1.122627,1.0
468,3.3951175,1.6661361,1.607638,0.9353769,1.254527,2.5298414,0.5503915,0.33540946,5.9101634,0.0,0.109551966,1.1249115,1.0
469,3.234582,1.6328695,1.5857042,0.9353769,1.2294787,2.4230013,0.5503915,0.33663136,5.740814,0.0,0.10398186,1.0677161,1.0
470,3.202145,1.6266496,1.5732381,0.9353769,1.2247955,2.4030254,0.5503915,0.33786216,5.709151,0.0,0.102689326,1.054444,1.0
471,3.0855405,1.6064032,1.5555872,0.9353769,1.2095507,2.338001,0.5503915,0.340351,5.6060834,0.0,0.09644388,0.9903139,0.0
472,3.5054164,1.5865979,1.5847346,0.7717031,1.3625588,2.9906373,0.6367394,0.3422418,5.505261,0.0,0.094271116,0.96800333,0.0
473,3.5387104,1.5862157,1.5475436,0.7615223,1.3742459,3.0404868,0.64301425,0.33274892,5.5033154,0.0,0.08845038,0.9082343,0.0
474,5.081728,1.5928063,1.578717,0.4669498,1.8528072,5.081728,0.89949167,0.2843723,5.536866,0.0,0.08955678,0.9195952,0.0
475,3.564044,1.5858436,1.5489866,0.7538258,1.3831463,3.0784504,0.6478406,0.38188183,5.501421,0.0,0.089722104,0.9212928,0.0
476,3.5822747,1.5913714,1.5542715,0.7538258,1.3879676,3.099015,0.6478406,0.45616966,5.5295615,0.0,0.08765168,0.900033,0.0
477,3.5500896,1.5853776,1.5490315,0.75741243,1.3784279,3.0583246,0.6455825,0.49622074,5.4990487,0.0,0.088360846,0.90731496,0.0
478,3.5190609,1.5817286,1.551935,0.7731399,1.356703,2.96566,0.63586366,0.624321,5.480473,0.0,0.10012009,1.0280623,1.0
479,3.519505,1.5672349,1.5570221,0.77313995,1.3442712,2.9126337,0.6358636,0.6237626,5.4066906,0.0,0.103990465,1.0678045,1.0
480,3.6654303,1.5853609,1.5446987,0.77886415,1.3531747,2.9506104,0.6323986,0.629019,5.498964,0.0,0.112421125,1.1543729,1.0
481,3.7397175,1.5507878,1.5450622,0.76971644,1.3340815,2.869171,0.63795424,0.6307909,5.3229637,0.0,0.12556686,1.2893572,1.0
482,3.671088,1.5633162,1.5415496,0.76971644,1.3448591,2.9151413,0.63795424,0.63980204,5.3867416,0.0,0.116381936,1.1950437,1.0
483,3.146511,1.490818,1.5095978,0.85856134,1.191431,2.2607138,0.58780175,0.6586194,5.017678,0.0,0.11598284,1.1909456,1.0
484,3.1437502,1.4851043,1.5096093,0.85856134,1.1868647,2.241237,0.58780175,0.6765272,4.9885917,0.0,0.11745161,1.2060274,1.0
485,3.07906,1.4556539,1.5069606,0.8660973,1.1563643,2.1111412,0.58390814,0.6911433,4.8386693,0.0,0.12237458,1.256578,1.0
486,3.0137296,1.4420127,1.5167807,0.85856134,1.1524268,2.0943465,0.58780175,0.69978243,4.7692266,0.0,0.11826756,1.2144058,1.0
487,2.9552577,1.4380554,1.5229037,0.85856134,1.1492642,2.0808566,0.58780175,0.71772605,4.749081,0.0,0.11370817,1.1675887,1.0
488,2.9437983,1.4396641,1.5248646,0.85856134,1.1505499,2.0863404,0.58780175,0.7539751,4.757271,0.0,0.11206079,1.1506729,1.0
489,3.6910467,1.5511316,1.5727195,0.7613065,1.3441014,2.9119096,0.64314854,0.774846,5.324714,0.0,0.11903754,1.2223122,1.0
490,3.012193,1.5303546,1.46242,0.8978829,1.1857653,2.2365472,0.5680376,0.7865069,5.2189455,0.0,0.101858184,1.0459095,1.0
491,3.3536143,1.5135198,1.5307511,0.77313995,1.2981979,2.7161138,0.6358636,0.82133424,5.133245,0.0,0.10502279,1.0784047,1.0
492,3.406425,1.5170453,1.5451905,0.76971644,1.3050541,2.745358,0.63795424,0.85212296,5.151192,0.0,0.10756469,1.1045057,1.0
493,3.4291992,1.5292612,1.5369846,0.7748524,1.3097761,2.765499,0.6348231,0.86199296,5.2133794,0.0,0.10744458,1.1032723,1.0
494,3.211793,1.4659215,1.5360928,0.76971644,1.2610744,2.5577686,0.63795424,0.8463679,4.8909383,0.0,0.10555562,1.0838759,1.0
495,3.2574291,1.4706589,1.5160378,0.7748524,1.2595845,2.5514138,0.6348231,1.0076383,4.915055,0.0,0.10962576,1.1256692,1.0
496,3.068858,1.4191916,1.5512235,0.77149415,1.2190102,2.3783493,0.636867,1.0727879,4.653052,0.0,0.10729159,1.1017014,1.0
497,3.183133,1.4357296,1.5127975,0.7748524,1.2296685,2.4238107,0.6348231,1.09161,4.7372413,0.0,0.11365506,1.1670433,1.0
498,3.1596594,1.4075117,1.5161599,0.76971644,1.2108268,2.3434436,0.63795424,1.1111027,4.5935936,0.0,0.11914545,1.2234203,1.0
499,3.1519554,1.4221426,1.4985945,0.77886415,1.2138608,2.3563848,0.6323986,1.1364701,4.6680746,0.0,0.116226114,1.1934437,1.0
500,3.212367,1.4038253,1.5198078,0.76971644,1.2076554,2.3299167,0.63795424,1.1739944,4.574827,0.0,0.1254012,1.2876562,1.0
501,3.3073835,1.4203726,1.5232285,0.76971644,1.2218904,2.3906345,0.63795424,1.2140833,4.6590643,0.0,0.12875883,1.3221333,1.0
502,3.2007303,1.3882679,1.5367028,0.76971644,1.194272,2.2728317,0.63795424,1.2382437,4.49563,0.0,0.12966754,1.3314642,1.0
503,3.31765,1.4329525,1.5479387,0.76971644,1.2327124,2.436794,0.63795424,1.4277259,4.723104,0.0,0.12550883,1.2887613,1.0
504,2.2381973,1.1931541,1.5243965,0.8660973,0.9478358,1.2216899,0.58390814,1.4277259,3.5023713,0.0,0.123664826,1.2698265,1.0
505,3.2936704,1.4382918,1.603557,0.7613065,1.2463224,2.4948459,0.64314854,1.442369,4.7502847,0.0,0.11911165,1.2230732,1.0
506,3.412085,1.4610558,1.5973547,0.76971644,1.2568885,2.5399141,0.63795424,1.5945613,4.8661685,0.0,0.12496588,1.2831861,1.0
507,3.325132,1.452999,1.6466225,0.7613065,1.2590666,2.5492043,0.64314854,1.829769,4.825154,0.0,0.11727806,1.2042453,1.0
508,2.4199445,1.2523603,1.6184207,0.8660973,0.99486893,1.4223036,0.58390814,1.829769,3.8037703,0.0,0.12230398,1.2558529,1.0
509,3.3895974,1.4599619,1.6878064,0.7613065,1.2651001,2.5749397,0.64314854,1.829769,4.8606,0.0,0.120841846,1.2408394,1.0
510,3.3806522,1.4702138,1.6708015,0.76971644,1.2647668,2.573518,0.63795424,1.829769,4.912789,0.0,0.11927307,1.2247307,1.0
511,2.3374727,1.249835,1.5898042,0.8578621,0.99940085,1.4416339,0.58816564,1.829769,3.7909148,0.0,0.11083825,1.1381195,1.0
512,3.3690522,1.5083089,1.6920725,0.7796799,1.2865117,2.6662679,0.6319079,1.829769,5.106718,0.0,0.10963789,1.1257938,1.0
513,3.2160876,1.4682424,1.7011397,0.7796799,1.252337,2.5205002,0.6319079,1.8680913,4.9027534,0.0,0.10798506,1.1088221,1.0
514,3.2728465,1.4639171,1.7356758,0.76971644,1.2593501,2.5504136,0.63795424,1.8680913,4.8807344,0.0,0.11161037,1.1460478,1.0
515,3.3150384,1.4820504,1.7606254,0.76971644,1.2749494,2.6169508,0.63795424,1.8680913,4.973045,0.0,0.109881885,1.1282992,1.0
516,3.5258768,1.5142837,1.7707044,0.76971644,1.3026783,2.7352247,0.63795424,1.8680913,5.1371336,0.0,0.118495844,1.2167499,1.0
517,3.3497093,1.4539173,1.7801116,0.7695029,1.2509774,2.5147011,0.63808507,1.8680913,4.8298287,0.0,0.12157202,1.248337,1.0
518,3.4896016,1.5000328,1.8104327,0.76971644,1.290419,2.682934,0.63795424,1.8680913,5.064587,0.0,0.119659916,1.2287029,1.0
519,3.5773544,1.5179576,1.8191558,0.76971644,1.305839,2.7487059,0.63795424,1.829769,5.155836,0.0,0.1217647,1.2503154,1.0
520,3.4747622,1.5023075,1.8236597,0.76971644,1.2923758,2.6912806,0.63795424,1.829769,5.076167,0.0,0.11769933,1.2085711,1.0
521,3.4126084,1.4669405,1.8428446,0.76971644,1.261951,2.5615075,0.63795424,1.7447284,4.896126,0.0,0.12314125,1.2644503,1.0
522,2.5644498,1.2961624,1.8095237,0.85856134,1.0358663,1.5971724,0.58780175,1.5814526,4.0267515,0.0,0.12060677,1.2384256,1.0
523,3.4345553,1.4727037,1.8428589,0.76971644,1.2669088,2.5826542,0.63795424,1.5078757,4.925464,0.0,0.1232739,1.2658124,1.0
524,3.2333593,1.4399064,1.8257259,0.7717031,1.2365812,2.453296,0.6367394,1.4818875,4.758504,0.0,0.116069116,1.1918316,1.0
525,2.546043,1.2862309,1.8244008,0.85856134,1.0279293,1.5633184,0.58780175,1.485206,3.976194,0.0,0.12224864,1.2552848,1.0
526,2.582847,1.3063518,1.8387856,0.85856134,1.0440094,1.6319062,0.58780175,1.4641364,4.0786223,0.0,0.118908025,1.2209823,1.0
527,3.19058,1.4302979,1.8560961,0.7717031,1.2283294,2.4180992,0.6367394,1.4132175,4.70959,0.0,0.11518365,1.1827394,1.0
528,2.5378377,1.2996343,1.8532817,0.85856134,1.038641,1.6090076,0.58780175,1.3857117,4.0444264,0.0,0.11617457,1.1929144,1.0
529,3.1902854,1.4538369,1.8710299,0.7717031,1.2485446,2.5043242,0.6367394,1.4570497,4.8294196,0.0,0.10781143,1.1070392,1.0
530,6.2961946,1.8443345,1.9291867,0.48578355,2.0993996,6.133536,0.87712336,1.4747343,6.8173113,0.0,0.10476622,1.0757701,1.0
531,2.4302661,1.283936,1.8624988,0.85856134,1.0260953,1.5554955,0.58780175,1.629695,3.9645114,0.0,0.10931777,1.1225069,1.0
532,2.4631765,1.2945396,1.8726695,0.85856134,1.0345694,1.5916407,0.58780175,1.629695,4.0184903,0.0,0.109296724,1.1222907,1.0
533,3.1190577,1.4450928,1.9002717,0.7796799,1.2325915,2.4362783,0.6319079,1.6523031,4.7849064,0.0,0.106169835,1.0901829,1.0
534,3.1771333,1.4850413,1.9108112,0.81836104,1.2262092,2.4090555,0.6094818,1.6433074,4.9882703,0.0,0.10991401,1.1286292,1.0
535,3.3193264,1.4946457,1.9287549,0.7717031,1.2835909,2.6538098,0.6367394,1.7637053,5.0371633,0.0,0.1071006,1.0997403,1.0
536,3.4323325,1.5124499,1.9565722,0.76971644,1.3011009,2.728496,0.63795424,1.8066745,5.1277986,0.0,0.11108413,1.1406443,1.0
537,3.3498962,1.489493,1.9512964,0.7796799,1.2704626,2.597813,0.6319079,1.9145173,5.010933,0.0,0.113507524,1.1655284,1.0
538,3.676876,1.5552764,1.9860665,0.76971644,1.3379428,2.8856409,0.63795424,2.2621377,5.3458138,0.054171383,0.11912992,1.2232608,1.0
539,3.5434542,1.5065297,2.0143592,0.76971644,1.296008,2.7067733,0.63795424,2.3415277,5.0976605,0.07219922,0.122317776,1.2559947,1.0
540,3.8268511,1.5741738,2.0601985,0.77149427,1.3521316,2.9461613,0.63686687,2.2375932,5.442014,0.04859784,0.12637047,1.297609,1.0
541,3.6651373,1.5207739,2.0296414,0.76971644,1.3082616,2.7590396,0.63795424,2.2161813,5.170173,0.043735642,0.1283309,1.3177391,1.0
542,3.7817547,1.5454552,2.0582514,0.77050173,1.3285965,2.8457751,0.63747346,2.405682,5.2958174,0.08676735,0.13083465,1.3434484,1.0
543,3.8188682,1.547003,2.058415,0.76971644,1.3308256,2.855283,0.63795424,2.5460463,5.303697,0.11864115,0.13318908,1.3676244,1.0
544,4.0340614,1.588444,2.0865264,0.7613065,1.3764337,3.0498188,0.64314854,2.6465745,5.514659,0.14146903,0.1356181,1.3925663,1.0
545,3.849868,1.526877,2.1003387,0.77050185,1.312625,2.777651,0.6374734,2.6337273,5.2012424,0.13855171,0.14221835,1.4603395,1.0
546,4.0104127,1.5769563,2.1083431,0.7613065,1.3664793,3.0073593,0.64314854,2.4690084,5.4561787,0.10114746,0.13713506,1.4081428,1.0
547,4.03507,1.5958643,2.127397,0.77619636,1.3652486,3.00211,0.63400877,2.5710864,5.552433,0.12432725,0.13807607,1.4178054,1.0
548,3.8479288,1.5536747,2.0999427,0.7717031,1.3342845,2.8700368,0.6367394,2.7123203,5.3376603,0.15639855,0.13416533,1.3776488,1.0
549,3.0343125,1.3919448,2.0847883,0.8660973,1.1057541,1.8952701,0.58390814,2.6190288,4.5143476,0.13521399,0.1394363,1.4317727,1.0
550,3.031336,1.403377,2.0943897,0.8660973,1.1148359,1.9340069,0.58390814,2.2919562,4.5725455,0.060942553,0.13504945,1.3867272,1.0
551,2.9637752,1.3986467,2.105344,0.85856134,1.1177696,1.9465204,0.58780175,2.4099028,4.548465,0.087725796,0.12758702,1.3101008,1.0
552,2.989966,1.4033672,2.1119947,0.85856134,1.1215421,1.9626116,0.58780175,2.3888252,4.572495,0.0829395,0.12867746,1.3212978,1.0
553,3.8359334,1.5615991,2.1278496,0.7717031,1.3410901,2.899065,0.6367394,2.4296196,5.3780007,0.09220306,0.13082765,1.3433765,1.0
554,2.8854604,1.3823383,2.1176171,0.85856134,1.1047363,1.8909287,0.58780175,2.4340346,4.465444,0.093205616,0.12501967,1.2837385,1.0
555,3.7946882,1.5523643,2.1177166,0.7677779,1.3376684,2.8844705,0.63914406,2.5506613,5.3309894,0.11968914,0.12902504,1.3248668,1.0
556,2.9506273,1.3782341,2.119198,0.8660973,1.0948625,1.848813,0.58390814,2.5196505,4.4445515,0.11264721,0.13549376,1.3912895,1.0
557,3.6810772,1.5232593,2.1504836,0.7717031,1.308164,2.7586231,0.6367394,2.4680133,5.1828256,0.10092148,0.12950855,1.3298317,1.0
558,3.6386166,1.5147083,2.173289,0.77050173,1.302164,2.7330308,0.63747346,2.0518572,5.139295,0.0064210496,0.12817073,1.3160945,1.0
559,3.5636704,1.5164402,2.1188965,0.81406534,1.2565925,2.5386517,0.6118934,1.9155483,5.148112,0.0,0.1339184,1.3751132,1.0
560,3.3681364,1.469597,2.1102865,0.77754176,1.2557825,2.5351965,0.6331957,1.8885691,4.909649,0.0,0.12060182,1.2383747,1.0
561,3.3772488,1.497844,2.153251,0.7717031,1.2863376,2.6655254,0.6367394,1.9875934,5.053445,0.0,0.1111816,1.1416452,1.0
562,3.0345285,1.4880235,2.1461608,0.89398193,1.1564614,2.111555,0.5699388,2.3114567,5.0034523,0.065370716,0.11523034,1.1832187,1.0
563,3.5842073,1.4759007,2.1884096,0.7524084,1.2888492,2.6762385,0.6487374,2.318077,4.9417386,0.06687407,0.13022248,1.3371625,1.0
564,8.889398,2.1987512,2.2214887,0.4994478,2.4644983,7.6908174,0.86157876,2.356749,8.621527,0.07565568,0.1407511,1.4452733,1.0
565,3.5963426,1.4714872,2.1901755,0.78363466,1.250885,2.514307,0.62953955,2.3408804,4.919271,0.07205223,0.14226346,1.4608027,1.0
566,3.5130756,1.494407,2.1891627,0.79459196,1.258645,2.5474064,0.6230696,2.401844,5.0359488,0.08589581,0.1306706,1.341764,1.0
567,5.952073,2.0050688,2.1165097,0.66748047,1.8912128,5.2455425,0.7074092,2.4450262,7.6355553,0.095701575,0.12575117,1.2912498,1.0
568,8.049604,2.224275,2.2367082,0.56676096,2.3182013,7.0668063,0.7923991,2.529346,8.751461,0.11484887,0.13608393,1.3973496,1.0
569,6.122569,2.0076706,2.1334872,0.66748047,1.8936669,5.2560096,0.7074092,2.543014,7.6488004,0.1179526,0.13398789,1.3758267,1.0
570,6.4630804,2.0106058,2.049686,0.64152795,1.9440228,5.470796,0.72751546,2.4641316,7.6637425,0.100040026,0.141683,1.4548424,1.0
571,6.544359,2.0144012,2.051019,0.65983045,1.9138247,5.3419905,0.71321934,2.2796023,7.6830635,0.058137238,0.15144803,1.5551126,1.0
572,8.26331,2.205011,2.212559,0.5744163,2.279933,6.903578,0.78522867,2.2862566,8.653393,0.059648287,0.15219128,1.5627445,1.0
573,8.230125,2.2024553,2.2111335,0.5744163,2.2772906,6.892307,0.78522867,2.333368,8.640384,0.07034633,0.1513962,1.5545805,1.0
574,6.1910443,2.0157611,2.2006905,0.68259054,1.8745813,5.174603,0.6962067,2.3060343,7.689986,0.06413941,0.14089945,1.4467967,1.0
575,2.4887867,1.3311286,1.6772227,0.9398615,0.9989081,1.4395322,0.54835397,2.2573013,4.204753,0.053073153,0.11948279,1.2268842,1.0
576,6.5445895,2.0277133,2.0693488,0.64152795,1.9605638,5.54135,0.72751546,2.3232415,7.7508307,0.06804679,0.14208093,1.4589285,1.0
577,2.4717932,1.3236163,1.3188925,0.9227215,1.0062128,1.4706895,0.55622375,2.2202005,4.16651,0.04464833,0.11591077,1.1902056,1.0
578,2.3083284,1.2999693,1.2974197,0.9330096,0.98056734,1.361302,0.55147314,1.9766264,4.0461316,0.0,0.10698857,1.0985899,1.0
579,2.8712156,1.4824674,2.3347027,0.9277557,1.122675,1.9674436,0.5538889,3.1206336,4.9751678,0.24911804,0.10905207,1.1197785,1.0
580,2.32209,1.3270249,1.324707,0.9598301,0.98112655,1.3636873,0.5394618,3.1026435,4.1838627,0.24503286,0.105407335,1.0823534,1.0
581,2.6194005,1.2882736,1.3032447,0.7625008,1.1151731,1.9354454,0.6424058,3.0756707,3.9865925,0.2389079,0.10373116,1.0651419,1.0
582,4.0852294,1.2800924,1.3074188,0.41669747,1.5814941,3.924477,0.96516585,3.141454,3.9449446,0.25384593,0.10878468,1.1170329,1.0
583,7.1675906,1.3481412,1.3380009,0.21809822,2.2070992,6.5929146,1.0,3.1919608,4.2913585,0.265315,0.12164094,1.2490448,1.0
584,4.9787297,1.3079048,1.326015,0.32250378,1.8286597,4.9787297,1.0,3.233591,4.086529,0.27476835,0.09023139,0.92652225,0.0
585,3.322541,1.5767103,2.3697305,0.85333407,1.2653605,2.5760503,0.5905332,3.1542184,5.454927,0.25674447,0.1061308,1.089782,1.0
586,6.0556254,2.0965445,2.375142,0.6358771,2.038252,5.8727193,0.7320458,2.9197166,8.101227,0.20349395,0.103259325,1.0602969,1.0
587,5.979308,2.1083746,2.3757575,0.6358771,2.0497532,5.921776,0.7320458,2.8802767,8.16145,0.19453797,0.097608514,1.0022727,1.0
588,3.4494462,1.591374,2.36658,0.81343544,1.3193749,2.8064418,0.6122487,2.9104774,5.529575,0.20139593,0.1026449,1.0539877,1.0
589,6.502233,2.2282925,2.4010718,0.6266998,2.1858392,6.502233,0.7395248,2.9321651,8.771912,0.20632076,0.09571528,0.98283243,0.0
590,3.4150157,1.6096629,2.3818238,0.8562662,1.2887733,2.6759145,0.5889979,2.825561,5.6226773,0.18211317,0.10606387,1.0890948,1.0
591,3.5404959,1.6504446,2.3538616,0.8429252,1.3356923,2.8760414,0.59604853,2.724583,5.830283,0.15918313,0.1026208,1.0537404,1.0
592,7.548938,2.4132636,2.424012,0.6023149,2.4253001,7.5236225,0.76016045,2.6211193,9.713537,0.13568868,0.098323435,1.0096138,1.0
593,6.1077576,2.2676172,2.2854195,0.7042552,2.0671504,5.995981,0.68074995,2.548074,8.972101,0.119101614,0.09546281,0.98024,0.0
594,3.349812,1.6240213,2.3946335,0.8888429,1.2672173,2.58397,0.5724628,2.5714936,5.6957707,0.12441973,0.104998775,1.0781581,1.0
595,3.2272744,1.6009659,2.3600616,0.9030567,1.235524,2.4487867,0.5655356,2.5124764,5.5784035,0.11101814,0.10378063,1.0656497,1.0
596,2.8435192,1.5097262,1.706891,0.9944591,1.088341,1.8209965,0.52470624,2.697958,5.113933,0.15313716,0.11399997,1.170585,1.0
597,2.7067769,1.4937599,1.7702286,0.99408686,1.0771201,1.7731352,0.52486056,2.6646504,5.032654,0.1455737,0.104269594,1.0706706,1.0
598,2.7655492,1.506646,1.7791668,0.99629295,1.0846865,1.8054088,0.5239473,2.7417552,5.0982533,0.16308261,0.10721347,1.1008992,1.0
599,2.8296626,1.5197101,1.7793083,0.9793785,1.1075791,1.9030542,0.5310317,2.7519245,5.1647577,0.16539185,0.106214814,1.0906447,1.0
600,7.838179,2.4545295,2.4696882,0.5985618,2.4761114,7.740351,0.7634392,2.7916527,9.923608,0.1744133,0.1009039,1.0361106,1.0
601,2.7413635,1.5319263,1.803596,0.99629295,1.1028867,1.8830392,0.5239473,2.6794713,5.2269464,0.1489392,0.09766344,1.0028367,1.0
602,6.70487,2.292436,2.4788935,0.6337355,2.2333467,6.70487,0.7337775,2.6609924,9.098444,0.14474304,0.090312995,0.9273602,0.0
603,7.6372046,2.483217,2.5420554,0.6200384,2.451929,7.6372046,0.74504995,2.6609924,10.069647,0.14474304,0.09602211,0.985983,0.0
604,3.3917787,1.6623026,2.4421904,0.9030567,1.2828598,2.6506913,0.5655356,2.6240351,5.8906484,0.13635081,0.10243264,1.0518082,1.0
