window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
461,1.8925242,1.1665398,1.1722338,0.2889528,2.5796785,1.7768048,0.89240813,3.0488303,1.6657995,0.8730823,0.16799816,1.1860796,1.0
462,1.8009906,1.1489592,1.1530926,0.28805038,2.5458815,1.7478004,0.893098,4.1733303,1.636067,1.1951013,0.15395738,1.0869507,1.0
463,1.3007777,1.0255555,1.1670564,0.36239412,1.9510425,1.2373122,0.8396287,4.1733303,1.4273655,1.1951013,0.16239935,1.1465516,1.0
464,4.4120183,1.071554,1.1812636,0.026394002,5.6503224,4.4120183,1.0,4.1733303,1.5051585,1.1951013,0.09301054,0.65666133,0.0
465,5.3800926,1.1966118,1.2038687,0.015255161,6.703486,5.3158383,1.0,4.747615,1.7166575,1.3595569,0.1465332,1.0345354,1.0
466,16.0,1.0988669,1.1720037,0.52631956,1.5935532,0.93051636,0.74171484,11462.534,1.5513506,20.0,0.10014409,0.70702475,0.0
467,16.0,1.2281942,1.2314448,0.40988877,2.1429236,1.4019836,0.8086978,11462.534,1.7700701,20.0,0.14660159,1.0350182,1.0
468,16.0,1.2429829,1.2518138,0.41572008,2.1468835,1.405382,0.80505663,11462.534,1.7950808,20.0,0.15424047,1.0889493,1.0
469,16.0,1.2681252,1.1519163,0.671286,1.5195559,0.8670122,0.67237407,11462.534,1.8376017,20.0,0.14747715,1.0411997,1.0
470,16.0,1.2898458,0.9836235,0.6980815,1.4975009,0.8480847,0.6609527,11462.534,1.8743359,20.0,0.15096676,1.0658367,1.0
471,16.0,1.3113686,0.9979039,0.6980815,1.5224887,0.8695291,0.6609527,11462.534,1.9107354,20.0,0.15434647,1.0896976,1.0
472,16.0,1.3262315,1.1882812,0.6639601,1.603257,0.9388441,0.6755657,11462.534,1.9358716,20.0,0.16051383,1.1332396,1.0
473,16.0,1.3803989,1.3007891,0.61200327,1.7805762,1.0910187,0.6991012,11462.534,2.02748,20.0,0.17021307,1.201717,1.0
474,16.0,1.3429792,1.3136244,0.6769652,1.5983739,0.93465346,0.6699205,11462.534,1.9641955,20.0,0.16334109,1.1532003,1.0
475,16.0,1.3012431,1.2979399,0.6707018,1.5603323,0.9020063,0.67262745,11462.534,1.893611,20.0,0.16404316,1.158157,1.0
476,16.0,1.2535309,1.2784872,0.6704428,1.5035871,0.85330784,0.67273986,11462.534,1.8129196,20.0,0.15808319,1.1160791,1.0
477,16.0,1.1902354,1.1402804,0.8507417,1.173811,0.5702954,0.60263216,11462.534,1.7058737,20.0,0.16376597,1.1561999,1.0
478,16.0,1.1763247,1.1544434,0.8325685,1.1812633,0.576691,0.6090294,11380.065,1.6823479,20.0,0.1665439,1.1758124,1.0
479,16.0,1.2135438,1.1562883,0.83196974,1.2193718,0.6093955,0.60924256,11380.065,1.7452931,20.0,0.16986622,1.1992682,1.0
480,16.0,1.1682756,1.1005728,0.87259233,1.1278499,0.53085184,0.595116,11380.065,1.6687351,20.0,0.16479832,1.1634885,1.0
481,16.0,1.1689531,1.1008847,0.82321554,1.1849904,0.57988954,0.612375,11380.065,1.6698809,20.0,0.15269318,1.0780253,1.0
482,16.0,1.1722732,1.0989472,0.8140755,1.1994696,0.5923155,0.61568016,11380.065,1.6754959,20.0,0.14185598,1.0015138,1.0
483,16.0,1.2196975,1.2741512,0.5969273,1.6044892,0.9399016,0.7062404,11380.065,1.7557003,20.0,0.1881468,1.3283305,1.0
484,16.0,1.1871525,1.2389483,0.54707503,1.671279,0.9972203,0.7309225,11380.065,1.70066,20.0,0.17902435,1.2639253,1.0
485,16.0,1.1857733,1.2517326,0.06832283,5.1205034,3.9573298,1.0,11380.065,1.6983273,20.0,0.16861297,1.1904202,1.0
486,16.0,1.1725061,1.237961,0.03134045,6.025484,4.73398,1.0,11380.065,1.6758898,20.0,0.1696836,1.197979,1.0
487,16.0,0.9932135,1.0250129,0.98574615,0.8644179,0.30477563,0.5590113,11380.065,1.3726685,20.0,0.20607008,1.4548702,1.0
488,16.0,0.8578626,0.98417014,1.0212326,0.72425044,0.1844845,0.54857385,11380.065,1.1437619,20.0,0.20077248,1.4174688,1.0
489,16.0,1.1504076,1.1715539,0.8427537,1.1435412,0.544318,0.6054274,11380.065,1.6385165,20.0,0.19598822,1.3836915,1.0
490,16.0,1.177344,1.6175143,0.81159043,1.207729,0.5994037,0.616585,11380.065,1.6840717,20.0,0.19550405,1.3802732,1.0
491,16.0,1.2119291,1.5873342,0.9652049,1.0739714,0.4846135,0.5652364,11173.704,1.7425623,20.0,0.20232768,1.4284486,1.0
492,16.0,1.6351354,1.6170937,0.56173235,2.2554119,1.4985206,0.7234884,11173.704,2.4582927,20.0,0.13048689,0.92124724,0.0
493,16.0,1.1506406,1.1598024,0.68416846,1.3578175,0.728209,0.6668342,11369.53,1.6389107,20.0,0.12718433,0.8979309,0.0
494,16.0,1.6679302,1.6298583,0.35355112,3.2274077,2.332683,0.84565085,11369.53,2.5137556,20.0,0.095696054,0.67562133,0.0
495,16.0,1.6022027,1.5849855,0.51049143,2.3780649,1.6037809,0.7501617,11369.53,2.4025965,20.0,0.15263449,1.0776109,1.0
496,16.0,1.2509078,1.2510421,0.69052523,1.4651476,0.82031924,0.664134,11369.53,1.8084835,20.0,0.16216947,1.1449286,1.0
497,16.0,1.2618828,1.2618828,0.70266366,1.4572835,0.81357026,0.65903836,11369.53,1.8270445,20.0,0.13260546,0.9362045,0.0
498,16.0,1.2146086,1.5486468,0.6948137,1.4155214,0.7777302,0.6623248,11369.53,1.7470939,20.0,0.1150262,0.81209356,0.0
499,16.0,1.1732832,1.192969,0.03252872,5.9928823,4.7060013,1.0,11369.53,1.6772041,20.0,0.15566447,1.0990028,1.0
500,16.0,1.1433507,1.2154303,0.5280274,1.6539662,0.9823625,0.7408148,11369.53,1.6265819,20.0,0.16221523,1.1452516,1.0
501,16.0,1.2263061,1.08858,0.5683228,1.6762582,1.0014935,0.7201948,11369.53,1.7668768,20.0,0.16322267,1.1523643,1.0
502,16.0,1.1931254,1.2217674,0.6145226,1.5340271,0.8794313,0.6979222,11369.53,1.7107613,20.0,0.12889694,0.910022,0.0
503,16.0,0.9208959,1.1957685,0.6671081,1.1090336,0.51470375,0.6741905,11369.53,1.2503643,20.0,0.13740465,0.9700871,0.0
504,16.0,1.1352382,1.1512694,0.16767024,3.4305415,2.5070117,0.99577904,11369.53,1.612862,20.0,0.169267,1.1950377,1.0
505,16.0,1.2389002,1.2389002,0.47570667,1.9389402,1.226926,0.76941836,11369.53,1.7881761,20.0,0.15995042,1.129262,1.0
506,16.0,1.186758,1.2094857,0.7384272,1.3161662,0.692464,0.6444695,11369.402,1.6999928,20.0,0.15799247,1.1154387,1.0
507,16.0,1.2502646,1.2502646,2.5186202e-08,7.658553,6.135473,1.0,11369.105,1.8073958,20.0,0.1472162,1.0393574,1.0
508,6.077407,1.239219,1.239219,2.5186202e-08,7.5908923,6.077407,1.0,10.852562,1.7887152,3.107808,0.13295217,0.9386523,0.0
509,1.5182407,1.2367074,1.2367074,0.38019902,2.275661,1.5158983,0.82776,4.4602704,1.7844677,1.2772712,0.1422669,1.0044149,1.0
510,1.5590258,1.2558655,1.2558655,0.38019902,2.3109136,1.5461519,0.82776,3.4315398,1.816868,0.9826774,0.14501116,1.0237896,1.0
511,1.2583317,1.2093749,1.1630293,0.5608925,1.6700768,0.9961886,0.7239103,2.534221,1.7382426,0.7257155,0.13951458,0.9849834,0.0
512,1.3059084,1.2183653,1.186928,0.52056026,1.7817281,1.0920073,0.7447663,2.0262125,1.7534473,0.580239,0.12922353,0.91232777,0.0
513,1.3244404,1.2333432,1.2736886,0.5209128,1.8027023,1.1100072,0.7445787,2.0262125,1.7787782,0.580239,0.12740764,0.89950746,0.0
514,1.3596231,1.2374055,1.2734146,0.5209128,1.8086399,1.1151028,0.7445787,2.0262125,1.7856483,0.580239,0.15079346,1.0646131,1.0
515,1.3174059,1.2408684,1.1972702,0.5459804,1.7495967,1.0644323,0.7314839,1.8912629,1.7915049,0.54159397,0.14378753,1.0151508,1.0
516,1.524107,1.2519624,1.2348349,0.3845998,2.285226,1.524107,0.824878,1.4582428,1.8102671,0.4175916,0.1301294,0.9187233,0.0
517,1.3566202,1.2685826,1.2235914,0.5335003,1.8207114,1.1254625,0.7379452,1.011441,1.8383752,0.28964263,0.13426265,0.94790435,0.0
518,1.4282116,1.2658187,1.2380698,0.4592655,2.0333908,1.307983,0.7788683,0.8508718,1.833701,0.24366102,0.13933179,0.9836929,0.0
519,1.5447043,1.2651111,1.2512321,0.38459978,2.3092268,1.5447043,0.824878,0.77042687,1.8325043,0.2206243,0.13357767,0.9430684,0.0
520,1.1983982,1.2556276,1.2179573,0.70097697,1.4528898,0.8097996,0.6597417,0.6744753,1.8164657,0.193147,0.1318758,0.931053,0.0
521,2.1972446,1.7402546,1.6961745,0.40368322,3.0695899,2.1972446,0.81260914,0.7449295,2.6360714,0.21332271,0.121857785,0.8603251,0.0
522,1.1160022,1.2398789,1.6740257,0.7927731,1.2969121,0.6759402,0.6235237,0.78371435,1.7898313,0.22442938,0.131119,0.92570996,0.0
523,5.925702,1.2293303,1.233541,0.0025585808,7.4141207,5.925702,1.0,0.9447989,1.7719914,0.27055857,0.11638728,0.8217029,0.0
524,5.9354353,1.2248113,1.2275641,0.0016967455,7.4254622,5.9354353,1.0,1.1461031,1.7643489,0.32820532,0.096333936,0.6801248,0.0
525,5.8560677,1.2095566,1.2130504,0.0016967453,7.33298,5.8560677,1.0,1.1496893,1.73855,0.32923228,0.09605001,0.67812026,0.0
526,1.0367821,1.1837314,1.2098247,0.82504904,1.1977453,0.59083575,0.6117163,1.1496893,1.6948742,0.32923228,0.13136722,0.9274624,0.0
527,1.030537,1.1610402,1.7168732,0.79655224,1.2096652,0.60106534,0.6221177,1.1496893,1.6564986,0.32923228,0.1339046,0.9453766,0.0
528,5.4232736,1.1328748,1.1391313,0.002648959,6.8286734,5.4232736,1.0,1.1496893,1.608865,0.32923228,0.1214554,0.8574842,0.0
529,1.177191,1.1042675,1.1182115,0.502728,1.6581123,0.98592067,0.7543755,1.1496893,1.560484,0.32923228,0.13185401,0.9308992,0.0
530,3.3711693,1.0820777,1.0845904,0.09227133,4.234772,3.197199,1.0,1.1496893,1.5229565,0.32923228,0.16366212,1.1554668,1.0
531,1.3977774,1.0361557,1.1043792,0.32138205,2.1380224,1.3977774,0.86830646,1.1496893,1.4452927,0.32923228,0.13932645,0.9836552,0.0
532,0.97320616,0.9724403,0.91650987,0.5535674,1.3566067,0.72716993,0.7276108,1.1496893,1.3375367,0.32923228,0.12862016,0.908068,0.0
533,0.74973536,0.8927055,0.9284685,0.79315084,0.9334003,0.36397597,0.62338287,1.1496893,1.2026885,0.32923228,0.10984457,0.7755109,0.0
534,0.9202878,0.8972663,0.8424361,0.54290056,1.2706431,0.6533963,0.7330678,1.1496893,1.2104018,0.32923228,0.15668392,1.1062002,1.0
535,0.81528276,0.9655817,1.7131703,0.84563214,0.95708007,0.38429788,0.60441715,1.1496893,1.3259374,0.32923228,0.14864212,1.0494245,1.0
536,0.7534693,0.9186748,1.1663547,0.9421902,0.8310483,0.27613798,0.572378,1.1496893,1.246608,0.32923228,0.1642932,1.1599222,1.0
537,0.78624195,0.95288396,1.482667,0.8504541,0.9400014,0.36964107,0.60273236,1.1496893,1.3044628,0.32923228,0.1332142,0.9405023,0.0
538,1.3679028,0.95156056,0.9682717,0.28918147,2.1032114,1.3679028,0.8922335,1.1496893,1.3022246,0.32923228,0.12537733,0.8851733,0.0
539,0.8213316,0.8536453,0.8816704,0.63346416,1.0714564,0.48245516,0.68918383,1.1461031,1.1366296,0.32820532,0.16126518,1.1385442,1.0
540,0.83417773,0.97860926,1.7886629,0.806534,1.0090995,0.4289407,0.61843437,1.141048,1.3479697,0.3267577,0.14190707,1.0018746,1.0
541,3.003545,1.9124337,1.8591605,0.33320805,3.85215,2.8688343,0.85983807,0.94218194,2.9272623,0.26980916,0.16064447,1.134162,1.0
542,2.9371958,1.8992904,1.8507323,0.3359395,3.8047428,2.8281496,0.8579056,0.7484765,2.905034,0.21433845,0.15724535,1.1101639,1.0
543,0.7547018,0.8665173,1.0892044,0.81927997,0.8819239,0.31979918,0.61379385,0.6945615,1.1583987,0.19889902,0.16650504,1.1755381,1.0
544,4.5016975,0.9394788,0.9394788,2.5186202e-08,5.7548203,4.5016975,1.0,0.67451274,1.2817919,0.19315773,0.13156074,0.9288287,0.0
545,4.8173556,0.999525,0.999525,2.5186202e-08,6.1226363,4.8173556,1.0,0.67449075,1.3833426,0.19315143,0.13737436,0.96987325,0.0
546,5.084765,1.0503931,1.0503931,2.5186202e-08,6.434231,5.084765,1.0,0.67449075,1.4693712,0.19315143,0.13778248,0.97275466,0.0
547,5.3095493,1.0931529,1.0931529,2.5186202e-08,6.696158,5.3095493,1.0,0.67449075,1.5416869,0.19315143,0.1397879,0.986913,0.0
548,5.447729,1.1115654,1.1115654,2.5186202e-08,6.808944,5.406342,1.0,1.2803622,1.5728263,0.3666526,0.14473958,1.0218723,1.0
549,5.491679,1.120665,1.120665,2.5186202e-08,6.8646846,5.4541783,1.0,2.0060563,1.5882156,0.57446694,0.14442407,1.0196447,1.0
550,5.567663,1.1248145,1.1248145,2.5186202e-08,6.890103,5.475992,1.0,2.0060563,1.5952333,0.57446694,0.14841628,1.0478301,1.0
551,4.794248,1.0941736,1.1133333,0.017011946,6.069884,4.7720838,1.0,2.0060563,1.543413,0.57446694,0.14352119,1.0132704,1.0
552,1.2176727,1.0910975,1.1023525,0.5057521,1.630931,0.96259385,0.75272846,2.3268447,1.5382107,0.6663299,0.16254885,1.1476071,1.0
553,1.1315622,1.0887469,1.0942391,0.6034234,1.4200908,0.7816517,0.7031464,3.4010868,1.5342355,0.9739567,0.16143738,1.13976,1.0
554,1.5317425,1.0569932,1.062628,0.5017492,1.5894636,0.92700666,0.7549101,6.686115,1.4805334,1.914678,0.15739986,1.1112548,1.0
555,4.680165,1.0284271,1.0322188,0.016449088,5.723028,4.474414,1.0,19.864002,1.4322221,5.688381,0.16025081,1.1313827,1.0
556,10.651382,1.0453147,1.0491021,0.017478222,5.78388,4.5266366,1.0,46.493694,1.4607825,13.314228,0.15863107,1.1199472,1.0
557,16.0,1.068697,1.0718809,0.09593005,4.123365,3.1015897,1.0,11214.091,1.5003269,20.0,0.1509117,1.0654479,1.0
558,16.0,1.0886132,1.0917221,0.09593005,4.2002077,3.167536,1.0,11214.577,1.5340093,20.0,0.14734362,1.040257,1.0
559,16.0,1.1050932,1.108471,0.09631795,4.2574215,3.2166364,1.0,11214.747,1.5618806,20.0,0.14961028,1.0562598,1.0
560,16.0,1.1220653,1.1253737,0.09631795,4.322807,3.27275,1.0,11214.747,1.5905839,20.0,0.15289392,1.0794425,1.0
561,16.0,1.0769044,1.0799761,0.09611591,4.1520543,3.126211,1.0,11214.747,1.5142074,20.0,0.15812367,1.116365,1.0
562,16.0,1.0351461,1.0386915,0.09631795,3.9879467,2.9853745,1.0,11214.747,1.4435854,20.0,0.15314065,1.0811845,1.0
563,16.0,0.99848384,1.0012252,0.092213474,3.9085076,2.9172,1.0,11214.747,1.3815818,20.0,0.13159984,0.92910475,0.0
564,16.0,0.98941845,0.9921687,0.092213474,3.8730218,2.8867464,1.0,11214.747,1.3662503,20.0,0.12818961,0.9050282,0.0
565,16.0,0.99007565,0.9928079,0.092213474,3.8755944,2.8889542,1.0,11173.449,1.3673618,20.0,0.12134145,0.85667974,0.0
566,16.0,0.9881779,0.99085766,0.092593014,3.8624272,2.877654,1.0,11166.256,1.3641523,20.0,0.1289807,0.91061336,0.0
567,16.0,0.99079156,0.9925985,0.09225448,3.8777742,2.8908248,1.0,11166.256,1.3685725,20.0,0.11831976,0.83534634,0.0
568,16.0,0.991403,0.99363655,0.09220206,3.8809636,2.893562,1.0,11166.256,1.3696066,20.0,0.14618109,1.0320494,1.0
569,16.0,0.98430514,0.9869628,0.10245606,3.7044785,2.7421033,1.0,8948.2705,1.3576026,20.0,0.16551116,1.1685212,1.0
570,16.0,0.98514813,0.9877875,0.09641019,3.7939792,2.8189123,1.0,6084.499,1.3590283,20.0,0.12687612,0.8957549,0.0
571,16.0,0.97783333,0.97919464,0.12173796,3.4311302,2.5075169,1.0,3090.148,1.3466574,20.0,0.11899803,0.840135,0.0
572,2.4740593,0.9668853,0.96825314,0.12178589,3.3921442,2.4740593,1.0,0.67710876,1.328142,0.19390114,0.10959256,0.77373165,0.0
573,4.1661015,0.9346011,0.9500598,0.01099254,5.3637714,4.1661015,1.0,0.67710876,1.2735428,0.19390114,0.104318485,0.7364963,0.0
574,4.367029,0.9346071,0.9357814,0.0037059947,5.5979,4.367029,1.0,0.67710876,1.2735528,0.19390114,0.121059336,0.854688,0.0
575,2.5497894,0.9249711,0.9239721,0.10251594,3.4803877,2.5497894,1.0,0.67710876,1.2572564,0.19390114,0.12872395,0.9088007,0.0
576,2.4819734,0.9132605,0.91258,0.12247962,3.196232,2.3059285,1.0,0.67710876,1.2374513,0.19390114,0.1725374,1.218127,1.0
577,2.4834926,0.9021996,0.90574044,0.12186293,3.1643507,2.278568,1.0,0.67710876,1.218745,0.19390114,0.17803763,1.256959,1.0
578,2.2612422,0.8889418,0.8910183,0.122301,3.1130674,2.234557,1.0,0.67710876,1.1963233,0.19390114,0.14647438,1.0341201,1.0
579,2.5486436,0.88267213,0.8878835,0.09045978,3.4790523,2.5486436,1.0,0.67710876,1.18572,0.19390114,0.11990447,0.84653455,0.0
580,4.16271,0.8867258,0.8908477,0.017835643,4.8967004,3.7652628,1.0,0.67710876,1.1925756,0.19390114,0.18435916,1.3015895,1.0
581,16.0,0.7744969,0.89510757,0.706892,0.8900803,0.32679895,0.65728164,2428.9167,1.002773,20.0,0.15279706,1.0787587,1.0
582,16.0,0.8989831,0.9025199,0.6611011,1.0905333,0.49882683,0.6768195,5605.5117,1.2133052,20.0,0.14520042,1.0251259,1.0
583,16.0,0.90429676,0.9032552,0.7089698,1.0367754,0.45269203,0.65642184,8438.099,1.2222917,20.0,0.1675608,1.1829917,1.0
584,16.0,0.9186836,0.920489,0.014155435,5.1784196,4.007033,1.0,11270.474,1.2466228,20.0,0.13235855,0.9344613,0.0
585,16.0,0.8851764,0.89447665,0.088837005,3.5113823,2.576389,1.0,11270.474,1.1899552,20.0,0.14932781,1.0542655,1.0
586,16.0,0.8939802,0.89575243,0.5754753,1.2101648,0.6014941,0.71665406,11270.474,1.2048442,20.0,0.18444908,1.3022243,1.0
587,16.0,0.9203764,0.94141716,0.10578386,3.4210336,2.498852,1.0,11270.474,1.2494857,20.0,0.14457273,1.0206944,1.0
588,16.0,0.92472863,0.9354695,0.085085586,3.7236946,2.7585945,1.0,11270.474,1.2568463,20.0,0.12923576,0.91241413,0.0
589,16.0,0.94125897,0.9550659,0.2698355,2.1733754,1.4281172,0.90725356,11270.474,1.2848026,20.0,0.18493588,1.3056612,1.0
590,16.0,0.9430973,0.9568151,0.2698355,2.1776202,1.4317601,0.90725356,11270.474,1.2879115,20.0,0.16660118,1.1762168,1.0
591,16.0,0.9574523,0.950331,0.5044817,1.4338862,0.7934908,0.7534195,11270.474,1.3121889,20.0,0.20099103,1.4190117,1.0
592,16.0,1.011968,1.011968,0.053550214,4.667729,3.5687606,1.0,11270.135,1.4043863,20.0,0.17233402,1.216691,1.0
593,16.0,0.97682667,1.0200329,0.047583383,4.6331525,3.5390873,1.0,11226.223,1.344955,20.0,0.17621364,1.2440815,1.0
594,16.0,0.99853134,0.9976723,0.49088365,1.5264927,0.87296534,0.76089627,11226.223,1.3816621,20.0,0.21926539,1.54803,1.0
595,16.0,1.0204924,1.0236871,0.02035814,5.557969,4.332761,1.0,11226.223,1.4188029,20.0,0.16833901,1.1884861,1.0
596,16.0,1.0146159,1.0164164,0.0923056,3.970224,2.9701648,1.0,11226.223,1.4088645,20.0,0.16030157,1.131741,1.0
597,16.0,1.0073777,1.0088091,0.484746,1.5546031,0.89708954,0.7643198,11226.223,1.3966233,20.0,0.16507687,1.165455,1.0
598,16.0,0.98927075,1.0180522,0.40090796,1.7535328,1.0678102,0.81437063,11226.223,1.3660005,20.0,0.17103578,1.2075254,1.0
599,16.0,0.9847685,0.98892665,0.4270459,1.6682603,0.9946297,0.7980772,11226.223,1.3583863,20.0,0.14430767,1.018823,1.0
600,16.0,0.98030555,0.9726813,0.5458236,1.3825146,0.74940395,0.7315644,11139.941,1.3508384,20.0,0.17145476,1.2104834,1.0
601,16.0,0.9707493,0.9745685,0.5829345,1.3009495,0.6794051,0.71299845,11139.941,1.3346769,20.0,0.13723233,0.9688705,0.0
602,16.0,0.95762175,0.95743376,0.22077566,2.4936352,1.7029628,0.9477115,10977.876,1.3124754,20.0,0.11100834,0.78372717,0.0
603,16.0,0.9533324,0.9451594,0.4806454,1.4805686,0.8335535,0.7666243,10977.876,1.3052213,20.0,0.1268769,0.8957605,0.0
604,16.0,0.9341023,0.9303756,0.6948781,1.0885339,0.49711096,0.66229767,10977.876,1.2726991,20.0,0.17139281,1.210046,1.0
605,16.0,0.9256282,0.92204887,0.5355225,1.3246474,0.69974256,0.7368905,8124.2065,1.2583677,20.0,0.17221384,1.2158426,1.0
606,16.0,1.2663262,1.4819263,0.66849524,1.5224916,0.8695316,0.67358637,5268.894,1.8345592,20.0,0.16976234,1.1985348,1.0
607,16.0,0.9539399,0.958154,0.59742635,1.2540668,0.63917065,0.70600176,1934.2124,1.3062487,20.0,0.19764267,1.395372,1.0
608,0.89043057,0.87516034,0.8772588,0.53815454,1.2477242,0.6337274,0.7355223,0.71724015,1.173016,0.20539342,0.15461145,1.0915685,1.0
609,0.7758173,0.85749257,1.0523096,0.7507418,0.93818337,0.3680808,0.6396008,0.71724015,1.143136,0.20539342,0.16636439,1.174545,1.0
610,0.9013337,0.82972294,0.83585536,0.55327356,1.157983,0.55671185,0.72776014,0.71724015,1.0961717,0.20539342,0.19418843,1.3709849,1.0
611,0.7857143,0.8237433,0.8420994,0.6691665,0.9895798,0.412189,0.67329437,0.71724015,1.086059,0.20539342,0.17179081,1.2128559,1.0
612,0.79522884,0.8009326,0.8161734,0.56217635,1.1040843,0.5104562,0.7232656,0.71724015,1.0474813,0.20539342,0.16173789,1.1418816,1.0
613,0.8256718,0.7952106,0.7901256,0.48067158,1.234948,0.622763,0.76660955,0.71724015,1.0378042,0.20539342,0.15694286,1.1080283,1.0
614,0.74926823,0.7806286,0.8185943,0.54118663,1.1081591,0.5139532,0.7339523,0.71724015,1.0131431,0.20539342,0.14472714,1.0217844,1.0
615,2.2218199,0.7735406,0.7759248,0.09483489,2.9972248,2.1351411,1.0,0.71724015,1.0011557,0.20539342,0.15807046,1.1159893,1.0
616,0.84633905,0.81661296,1.1658944,0.77114,0.8739523,0.312958,0.63169616,0.6952089,1.0740001,0.19908442,0.24179223,1.7070713,1.0
617,0.95904124,0.7953817,0.83285546,0.42488617,1.3523751,0.7235384,0.7993988,0.67449075,1.0380936,0.19315143,0.20464338,1.4447976,1.0
618,4.2368717,0.80180705,0.8019885,0.0059293443,4.7393703,3.630243,1.0,0.67449075,1.0489602,0.19315143,0.20926693,1.4774402,1.0
619,1.5346482,1.3081067,1.4431285,0.59116924,1.7339237,1.0509816,0.70900583,0.67449075,1.9052187,0.19315143,0.19671735,1.3888392,1.0
620,4.170536,0.8365039,0.8492981,0.01685588,4.644493,3.5488198,1.0,0.67449075,1.1076398,0.19315143,0.21253906,1.5005417,1.0
621,1.5741208,1.3724389,1.4645668,0.6218578,1.7480881,1.0631375,0.69451207,0.67449075,2.014018,0.19315143,0.19237708,1.3581966,1.0
622,4.511386,0.865845,0.8712651,0.0120565565,4.939013,3.8015754,1.0,0.67449075,1.1572617,0.19315143,0.21720324,1.5334712,1.0
623,0.8361906,0.86079186,0.8618224,0.7348527,0.9584552,0.38547802,0.6458966,0.67449075,1.1487159,0.19315143,0.19304322,1.3628995,1.0
624,4.174415,0.8529119,0.8862586,0.015611368,4.768544,3.6552799,1.0,0.67449075,1.1353891,0.19315143,0.19911698,1.4057808,1.0
625,4.0488315,0.84710133,0.859137,0.016528685,4.7118926,3.6066616,1.0,0.67449075,1.1255623,0.19315143,0.19125578,1.3502802,1.0
626,3.7264712,0.83874154,0.8699606,0.0280407,4.384627,3.3258035,1.0,0.67449075,1.1114241,0.19315143,0.19039556,1.3442069,1.0
627,3.735227,0.83015716,0.86129147,0.024598261,4.419279,3.355542,1.0,0.67449075,1.0969062,0.19315143,0.18743293,1.3232905,1.0
628,3.672153,0.8229698,0.8564747,0.029368905,4.2725124,3.2295876,1.0,0.67449075,1.0847508,0.19315143,0.19709814,1.3915277,1.0
629,3.5356238,0.82043946,0.8454892,0.02976289,4.2506814,3.2108521,1.0,0.67449075,1.0804715,0.19315143,0.1825752,1.2889946,1.0
630,3.5037699,0.8105053,0.82278913,0.031288024,4.1662917,3.1384294,1.0,0.67449075,1.0636706,0.19315143,0.18875103,1.3325964,1.0
631,3.5487525,0.8098482,0.840911,0.025181904,4.2978125,3.2512999,1.0,0.67449075,1.0625594,0.19315143,0.17866558,1.2613924,1.0
632,4.35257,0.8338122,0.8338122,2.5186202e-08,5.1075544,3.9462168,1.0,0.67449075,1.1030875,0.19315143,0.18331367,1.2942082,1.0
633,4.3389177,0.8246612,0.8246612,2.5186202e-08,5.0515,3.898111,1.0,0.67449075,1.0876113,0.19315143,0.18740478,1.3230917,1.0
634,0.9720767,0.81113464,0.81113464,0.38019902,1.492566,0.84384954,0.82776,0.67449075,1.064735,0.19315143,0.18330307,1.2941334,1.0
635,3.323582,0.7377579,0.792288,0.01797753,4.0708766,3.0565445,1.0,0.67449075,0.9406397,0.19315143,0.17699763,1.2496165,1.0
636,3.1258235,0.6995435,0.7561056,0.01797753,3.860013,2.8755822,1.0,0.67449075,0.8760111,0.19315143,0.1768588,1.2486364,1.0
637,2.816912,0.63681966,0.69759125,0.01797753,3.513909,2.5785575,1.0,0.67449075,0.769932,0.19315143,0.17904997,1.2641062,1.0
638,3.4152555,0.6971446,0.6971446,2.5186202e-08,4.2703915,3.2277672,1.0,0.67449075,0.87195414,0.19315143,0.16514838,1.16596,1.0
639,16.0,0.7889583,0.7889583,0.50166434,1.186555,0.5812323,0.7549564,1319.6929,1.0272303,20.0,0.15088028,1.0652261,1.0
640,16.0,0.7656641,0.8306416,0.08233542,3.1177006,2.238533,1.0,4914.681,0.9878349,20.0,0.14319055,1.010936,1.0
641,16.0,0.85467964,0.8721369,0.6064987,1.1103349,0.5158205,0.70169115,7745.259,1.1383787,20.0,0.14838672,1.0476214,1.0
642,16.0,0.8849934,0.88599217,0.73939216,0.9804468,0.40435112,0.6440853,10576.449,1.1896456,20.0,0.14909843,1.052646,1.0
643,16.0,0.9599099,0.9529585,0.7800998,1.0175538,0.43619618,0.6282855,17709.982,1.3163452,20.0,0.13492925,0.9526106,0.0
644,16.0,1.054119,1.0604627,0.015573465,5.894722,4.621761,1.0,27851.916,1.4756725,20.0,0.13057835,0.92189294,0.0
645,16.0,1.1290451,1.1357403,0.021258347,6.1191845,4.8143935,1.0,33342.59,1.6023883,20.0,0.12723196,0.89826715,0.0
646,16.0,1.1558986,1.1913362,0.29688838,2.5120633,1.7187777,0.8863876,33342.59,1.647803,20.0,0.13924477,0.9830785,0.0
647,16.0,0.95773983,1.2907485,0.5451293,1.3520142,0.72322863,0.73192096,33342.59,1.3126751,20.0,0.14203303,1.0027637,1.0
648,16.0,1.3216091,1.3362073,0.094256155,5.132325,3.9674752,1.0,33342.59,1.9280542,20.0,0.09098739,0.6423778,0.0
