window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
446,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
447,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
448,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
449,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
450,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
451,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
452,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
453,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
454,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
455,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
456,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
457,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
458,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
459,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
460,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
461,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
462,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
463,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
464,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
465,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
466,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
467,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
468,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
469,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
470,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
471,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
472,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
473,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
474,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
475,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
476,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
477,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
478,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
479,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
480,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
481,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
482,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
483,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
484,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
485,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
486,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
487,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
488,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
489,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
490,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
491,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
492,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
493,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
494,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
495,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
496,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
497,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
498,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
499,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
500,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
501,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
502,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
503,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
504,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
505,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
506,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
507,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
508,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
509,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
510,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
511,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
512,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
513,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
514,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
515,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
516,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
517,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
518,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
519,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
520,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
521,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
522,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
523,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
524,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
525,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
526,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
527,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
528,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
529,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
530,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
531,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
532,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
533,0.135974,0.031142317,0.031142317,1.0063935e-08,0.0,0.0,1.0,0.0,0.135974,0.0,0.0073076724,0.070385255,0.0
534,0.13597527,0.03114261,0.03114261,1.0063935e-08,0.0,0.0,1.0,0.0,0.13597527,0.0,0.0073076724,0.070385255,0.0
535,0.13598043,0.031143786,0.031143786,1.0063935e-08,0.0,0.0,1.0,0.0,0.13598043,0.0,0.0073076724,0.070385255,0.0
536,0.13599198,0.031146431,0.031146431,1.0063935e-08,0.0,0.0,1.0,0.0,0.13599198,0.0,0.0073076724,0.070385255,0.0
537,0.13601255,0.031151138,0.031151138,1.0063935e-08,0.0,0.0,1.0,0.0,0.13601255,0.0,0.0073076724,0.070385255,0.0
538,0.13604467,0.031158486,0.031158486,1.0063935e-08,0.0,0.0,1.0,0.0,0.13604467,0.0,0.0073076724,0.070385255,0.0
539,0.1360909,0.031169066,0.031169066,1.0063935e-08,0.0,0.0,1.0,0.0,0.1360909,0.0,0.0073076724,0.070385255,0.0
540,0.13615382,0.031183463,0.031183463,1.0063935e-08,0.0,0.0,1.0,0.0,0.13615382,0.0,0.0073076724,0.070385255,0.0
541,0.13623594,0.031202253,0.031202253,1.0063935e-08,0.0,0.0,1.0,0.0,0.13623594,0.0,0.0073076724,0.070385255,0.0
542,0.13633983,0.031226022,0.031226022,1.0063935e-08,0.0,0.0,1.0,0.0,0.13633983,0.0,0.0073076724,0.070385255,0.0
543,0.13646795,0.03125534,0.03125534,1.0063935e-08,0.0,0.0,1.0,0.0,0.13646795,0.0,0.0073076724,0.070385255,0.0
544,0.13662283,0.031290777,0.031290777,1.0063935e-08,0.0,0.0,1.0,0.0,0.13662283,0.0,0.0073076724,0.070385255,0.0
545,0.13680692,0.0313329,0.0313329,1.0063935e-08,0.0,0.0,1.0,0.0,0.13680692,0.0,0.0073076724,0.070385255,0.0
546,0.13702266,0.031382263,0.031382263,1.0063935e-08,0.0,0.0,1.0,0.0,0.13702266,0.0,0.0073076724,0.070385255,0.0
547,0.13727242,0.031439412,0.031439412,1.0063935e-08,0.0,0.0,1.0,0.0,0.13727242,0.0,0.0073076724,0.070385255,0.0
548,0.13755861,0.031504896,0.031504896,1.0063935e-08,0.0,0.0,1.0,0.0,0.13755861,0.0,0.0073076724,0.070385255,0.0
549,0.13788348,0.03157923,0.03157923,1.0063935e-08,0.0,0.0,1.0,0.0,0.13788348,0.0,0.0073076724,0.070385255,0.0
550,0.13824807,0.031662654,0.031662654,1.0063935e-08,0.0,0.0,1.0,0.0,0.13824807,0.0,0.007304939,0.07035893,0.0
551,0.13865204,0.031755086,0.031755086,1.0063935e-08,0.0,0.0,1.0,0.0,0.13865204,0.0,0.0073018204,0.07032889,0.0
552,0.13909505,0.031856455,0.031856455,1.0063935e-08,0.0,0.0,1.0,0.0,0.13909505,0.0,0.0072978847,0.07029098,0.0
553,0.13957675,0.03196667,0.03196667,1.0063935e-08,0.0,0.0,1.0,0.0,0.13957675,0.0,0.007293406,0.070247844,0.0
554,0.1400967,0.032085642,0.032085642,1.0063935e-08,0.0,0.0,1.0,0.0,0.1400967,0.0,0.007288287,0.07019854,0.0
555,0.1406545,0.032213278,0.032213278,1.0063935e-08,0.0,0.0,1.0,0.0,0.1406545,0.0,0.007281125,0.07012956,0.0
556,0.14124972,0.03234947,0.03234947,1.0063935e-08,0.0,0.0,1.0,0.0,0.14124972,0.0,0.007270074,0.07002312,0.0
557,0.14188187,0.032494113,0.032494113,1.0063935e-08,0.0,0.0,1.0,0.0,0.14188187,0.0,0.0072557004,0.06988468,0.0
558,0.14255044,0.032647092,0.032647092,1.0063935e-08,0.0,0.0,1.0,0.0,0.14255044,0.0,0.0072496133,0.06982605,0.0
559,0.14325497,0.032808296,0.032808296,1.0063935e-08,0.0,0.0,1.0,0.0,0.14325497,0.0,0.007234702,0.06968243,0.0
560,0.14399487,0.032977596,0.032977596,1.0063935e-08,0.0,0.0,1.0,0.0,0.14399487,0.0,0.00721938,0.069534846,0.0
561,0.14476964,0.033154875,0.033154875,1.0063935e-08,0.0,0.0,1.0,0.0,0.14476964,0.0,0.0072031505,0.06937853,0.0
562,0.14557874,0.033340007,0.033340007,1.0063935e-08,0.0,0.0,1.0,0.0,0.14557874,0.0,0.007192578,0.069276705,0.0
563,0.14642157,0.033532858,0.033532858,1.0063935e-08,0.0,0.0,1.0,0.0,0.14642157,0.0,0.007177899,0.06913532,0.0
564,0.14729755,0.033733293,0.033733293,1.0063935e-08,0.0,0.0,1.0,0.0,0.14729755,0.0,0.0071674753,0.06903492,0.0
565,0.1482061,0.03394118,0.03394118,1.0063935e-08,0.0,0.0,1.0,0.0,0.1482061,0.0,0.0071567246,0.06893137,0.0
566,0.14914663,0.034156386,0.034156386,1.0063935e-08,0.0,0.0,1.0,0.0,0.14914663,0.0,0.0071410295,0.068780206,0.0
567,0.15011853,0.03437877,0.03437877,1.0063935e-08,0.0,0.0,1.0,0.0,0.15011853,0.0,0.0071348716,0.06872089,0.0
568,0.15112121,0.034608196,0.034608196,1.0063935e-08,0.0,0.0,1.0,0.0,0.15112121,0.0,0.007125623,0.06863181,0.0
569,0.15215404,0.03484452,0.03484452,1.0063935e-08,0.0,0.0,1.0,0.0,0.15215404,0.0,0.007120408,0.06858158,0.0
570,0.15321645,0.035087615,0.035087615,1.0063935e-08,0.0,0.0,1.0,0.0,0.15321645,0.0,0.0071090106,0.068471804,0.0
571,0.15430778,0.035337325,0.035337325,1.0063935e-08,0.0,0.0,1.0,0.0,0.15430778,0.0,0.007100591,0.06839071,0.0
572,0.15542746,0.03559352,0.03559352,1.0063935e-08,0.0,0.0,1.0,0.0,0.15542746,0.0,0.0070910263,0.068298586,0.0
573,0.15657485,0.03585606,0.03585606,1.0063935e-08,0.0,0.0,1.0,0.0,0.15657485,0.0,0.0070757843,0.06815178,0.0
574,0.15774937,0.036124807,0.036124807,1.0063935e-08,0.0,0.0,1.0,0.0,0.15774937,0.0,0.0070730248,0.0681252,0.0
575,0.15895043,0.036399625,0.036399625,1.0063935e-08,0.0,0.0,1.0,0.0,0.15895043,0.0,0.0070616165,0.06801532,0.0
576,0.1601774,0.03668037,0.03668037,1.0063935e-08,0.0,0.0,1.0,0.0,0.1601774,0.0,0.0070580095,0.06798058,0.0
577,0.1614297,0.036966916,0.036966916,1.0063935e-08,0.0,0.0,1.0,0.0,0.1614297,0.0,0.0070528854,0.06793123,0.0
578,0.16270678,0.037259124,0.037259124,1.0063935e-08,0.0,0.0,1.0,0.0,0.16270678,0.0,0.0070482376,0.06788646,0.0
579,0.16400799,0.03755686,0.03755686,1.0063935e-08,0.0,0.0,1.0,0.0,0.16400799,0.0,0.0070420476,0.06782684,0.0
580,0.16533282,0.03786,0.03786,1.0063935e-08,0.0,0.0,1.0,0.0,0.16533282,0.0,0.0070352103,0.06776098,0.0
581,0.16668071,0.03816841,0.03816841,1.0063935e-08,0.0,0.0,1.0,0.0,0.16668071,0.0,0.0070311213,0.0677216,0.0
582,0.16805105,0.038481966,0.038481966,1.0063935e-08,0.0,0.0,1.0,0.0,0.16805105,0.0,0.0070261895,0.0676741,0.0
583,0.16944337,0.038800545,0.038800545,1.0063935e-08,0.0,0.0,1.0,0.0,0.16944337,0.0,0.0070252446,0.067664996,0.0
584,0.17085707,0.03912402,0.03912402,1.0063935e-08,0.0,0.0,1.0,0.0,0.17085707,0.0,0.007017728,0.0675926,0.0
585,0.17229165,0.03945227,0.03945227,1.0063935e-08,0.0,0.0,1.0,0.0,0.17229165,0.0,0.0070149167,0.06756552,0.0
586,0.17374662,0.039785184,0.039785184,1.0063935e-08,0.0,0.0,1.0,0.0,0.17374662,0.0,0.0070107407,0.067525305,0.0
587,0.1752214,0.040122636,0.040122636,1.0063935e-08,0.0,0.0,1.0,0.0,0.1752214,0.0,0.007010471,0.067522705,0.0
588,0.17671557,0.04046452,0.04046452,1.0063935e-08,0.0,0.0,1.0,0.0,0.17671557,0.0,0.0070082378,0.067501195,0.0
589,0.1782286,0.040810723,0.040810723,1.0063935e-08,0.0,0.0,1.0,0.0,0.1782286,0.0,0.0070007336,0.06742892,0.0
590,0.17976004,0.041161135,0.041161135,1.0063935e-08,0.0,0.0,1.0,0.0,0.17976004,0.0,0.006994177,0.067365766,0.0
591,0.1813094,0.04151565,0.04151565,1.0063935e-08,0.0,0.0,1.0,0.0,0.1813094,0.0,0.0069987923,0.067410216,0.0
592,0.18287623,0.04187416,0.04187416,1.0063935e-08,0.0,0.0,1.0,0.0,0.18287623,0.0,0.0070011453,0.06743288,0.0
593,0.18446009,0.042236567,0.042236567,1.0063935e-08,0.0,0.0,1.0,0.0,0.18446009,0.0,0.007004845,0.06746852,0.0
594,0.18606055,0.042602774,0.042602774,1.0063935e-08,0.0,0.0,1.0,0.0,0.18606055,0.0,0.0070014196,0.067435525,0.0
595,0.18767717,0.04297268,0.04297268,1.0063935e-08,0.0,0.0,1.0,0.0,0.18767717,0.0,0.0069989087,0.06741134,0.0
596,0.18930957,0.043346193,0.043346193,1.0063935e-08,0.0,0.0,1.0,0.0,0.18930957,0.0,0.0070013897,0.067435235,0.0
597,0.1909573,0.043723214,0.043723214,1.0063935e-08,0.0,0.0,1.0,0.0,0.1909573,0.0,0.007001412,0.06743545,0.0
598,0.3396065,0.077736095,0.077736095,1.0063935e-08,0.0,0.0,1.0,0.0,0.3396065,0.0,0.007002747,0.06744831,0.0
599,0.65498036,0.14989775,0.14989775,1.0063935e-08,0.0,0.0,1.0,0.0,0.65498036,0.0,0.007012865,0.067545764,0.0
600,1.0649158,0.24369635,0.24369635,1.0063935e-08,0.0,0.0,1.0,0.0,1.0649158,0.0,0.0070129083,0.06754618,0.0
601,1.5450052,0.3535471,0.3535471,1.0063935e-08,0.0,0.0,1.0,0.0,1.5450052,0.0,0.007015278,0.067569,0.0
602,2.084359,0.47695825,0.47695825,1.0063935e-08,0.0,0.0,1.0,0.0,2.084359,0.0,0.007026214,0.06767434,0.0
603,2.6735623,0.6117757,0.6117757,1.0063935e-08,0.0,0.0,1.0,0.0,2.6735623,0.0,0.0070260814,0.06767306,0.0
604,3.1545756,0.7218378,0.7218378,1.0063935e-08,0.0,0.0,1.0,0.0,3.1545756,0.0,0.0070346855,0.06775593,0.0
605,3.5713832,0.8172089,0.8172089,1.0063935e-08,0.0,0.0,1.0,0.0,3.5713832,0.0,0.0070379144,0.06778703,0.0
606,3.9443932,0.90255845,0.90255845,1.0063935e-08,0.0,0.0,1.0,0.0,3.9443932,0.0,0.007041447,0.067821056,0.0
607,4.285059,0.98050725,0.98050725,1.0063935e-08,0.0,0.0,1.0,0.0,4.285059,0.0,0.0070524807,0.06792733,0.0
608,4.6005716,1.0527006,1.0527006,1.0063935e-08,0.0,0.0,1.0,0.0,4.6005716,0.0,0.007058416,0.0679845,0.0
609,4.8957977,1.1202523,1.1202523,1.0063935e-08,0.0,0.0,1.0,0.0,4.8957977,0.0,0.007065668,0.06805434,0.0
610,5.1742115,1.183957,1.183957,1.0063935e-08,0.0,0.0,1.0,0.0,5.1742115,0.0,0.0070817084,0.06820884,0.0
611,5.438396,1.2444059,1.2444059,1.0063935e-08,0.0,0.0,1.0,0.0,5.438396,0.0,0.0070909597,0.068297945,0.0
612,5.690335,1.3020527,1.3020527,1.0063935e-08,0.0,0.0,1.0,0.0,5.690335,0.0,0.007103915,0.06842273,0.0
613,5.9315886,1.3572547,1.3572547,1.0063935e-08,0.0,0.0,1.0,0.0,5.9315886,0.0,0.007111748,0.06849817,0.0
614,6.1724434,1.4123654,1.4123654,1.0063935e-08,0.0,0.0,1.0,0.0,6.1724434,0.0,0.009781214,0.094209656,0.0
615,6.385899,1.4612069,1.4612112,1.1420993e-05,0.0,0.0,1.0,0.0,6.385899,0.0,0.015359368,0.14793672,0.0
616,6.562711,1.5016637,1.5016665,0.02660838,0.0,0.0,1.0,0.0,6.562711,0.0,0.020381285,0.19630627,0.0
617,6.694082,1.5317231,1.5317253,0.03692504,0.0,0.0,1.0,0.0,6.694082,0.0,0.026064258,0.25104293,0.0
618,6.771107,1.5493475,1.5493488,0.036925517,0.0,0.0,1.0,0.0,6.771107,0.0,0.030063722,0.28956455,0.0
619,6.785227,1.5525783,1.5525789,5.8140854e-06,0.0,0.0,1.0,0.0,6.785227,0.0,0.036230378,0.34895986,0.0
620,6.799331,1.5558056,1.5558059,4.617797e-06,0.0,0.0,1.0,0.0,6.799331,0.0,0.041139014,0.39623836,0.0
621,6.813415,1.5590281,1.5590289,5.489853e-06,0.0,0.0,1.0,0.0,6.813415,0.0,0.050062347,0.48218516,0.0
622,6.827476,1.5622455,1.5622482,1.0607173e-05,0.0,0.0,1.0,0.0,6.827476,0.0,0.052466303,0.5053393,0.0
623,6.8415246,1.56546,1.56546,0.028576644,0.0,0.0,1.0,0.0,6.8415246,0.0,0.05282087,0.5087544,0.0
624,6.8555546,1.5686703,1.5686703,0.028576644,0.0,0.0,1.0,0.0,6.8555546,0.0,0.06537037,0.62962735,0.0
625,6.8695674,1.5718765,1.5718765,0.028576644,0.0,0.0,1.0,0.0,6.8695674,0.0,0.07897693,0.7606815,0.0
626,6.8834443,1.5750518,1.5750518,0.028576644,0.0,0.0,1.0,0.0,6.8834443,0.0,0.08809739,0.8485271,0.0
627,6.8971643,1.578191,1.578191,0.028576644,0.0,0.0,1.0,0.0,6.8971643,0.0,0.095335715,0.9182443,0.0
628,6.910807,1.5813128,1.5813128,0.028576644,0.0,0.0,1.0,0.0,6.910807,0.0,0.100464225,0.9676406,0.0
629,6.924366,1.5844152,1.5844152,0.028576644,0.0,0.0,1.0,0.0,6.924366,0.0,0.1037657,0.9994393,0.0
630,7.0522475,1.598548,1.598548,0.028576644,0.0,0.0,1.0,0.0,6.986132,0.0,0.10663123,1.0270393,1.0
631,7.347299,1.6074165,1.6074165,0.028576644,0.0,0.0,1.0,0.0,7.0248904,0.0,0.11743826,1.1311293,1.0
632,16.0,1.8296599,1.8296599,0.028576644,0.0,0.0,1.0,3707.946,7.9961786,20.0,0.13231708,1.2744375,1.0
633,16.0,1.9236815,1.9236815,0.028576644,0.0,0.0,1.0,3707.946,8.407088,20.0,0.15477693,1.4907639,1.0
634,16.0,2.0119863,2.0119863,1.0063935e-08,0.0,0.0,1.0,3707.946,8.793014,20.0,0.16512717,1.5904542,1.0
635,16.0,2.0846336,2.0846336,1.0063935e-08,0.0,0.0,1.0,3707.946,9.11051,20.0,0.1720076,1.6567245,1.0
636,16.0,2.1397595,2.1397595,1.0063935e-08,0.0,0.0,1.0,3707.946,9.351432,20.0,0.1763939,1.6989719,1.0
637,16.0,2.1882482,2.1882482,1.0063935e-08,0.0,0.0,1.0,3707.946,9.563345,20.0,0.1790681,1.724729,1.0
638,16.0,2.2339334,2.2339334,1.0063935e-08,0.0,0.0,1.0,3707.946,9.763007,20.0,0.18008956,1.7345674,1.0
639,16.0,2.2770808,2.2770808,1.0063935e-08,0.0,0.0,1.0,3707.946,9.951577,20.0,0.18312648,1.763818,1.0
640,16.0,2.3181145,2.3181145,1.0063935e-08,0.0,0.0,1.0,3707.946,10.130911,20.0,0.18484208,1.7803421,1.0
641,16.0,2.3584352,2.3584352,1.0063935e-08,0.0,0.0,1.0,3707.946,10.307127,20.0,0.18580934,1.7896585,1.0
642,16.0,2.3767128,2.3767128,1.0063935e-08,0.0,0.0,1.0,3707.946,10.387008,20.0,0.18773708,1.8082259,1.0
643,16.0,2.3948712,2.3948712,1.0063935e-08,0.0,0.0,1.0,3707.946,10.466367,20.0,0.18872999,1.8177893,1.0
