window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
2098,7.304577,1.4332057,1.4965792,0.4826483,1.8209999,5.017171,0.5274479,1.4135159,7.7561426,0.0,0.2425611,2.3026156,1.0
2099,4.88061,1.3515834,1.4248646,0.6032812,1.489059,3.3162954,0.39964247,1.4135159,7.0688186,0.0,0.24731348,2.3477297,1.0
2100,5.663278,1.3651658,1.4003448,0.55358475,1.59114,3.839362,0.4439597,1.4135159,7.1831937,0.0,0.24832228,2.357306,1.0
2101,6.734113,1.5068294,1.5012712,0.5603392,1.7425348,4.6151133,0.43736777,1.4135159,8.376112,0.0,0.2435327,2.3118389,1.0
2102,13.994593,1.7284456,1.7076291,0.32551754,2.7439456,9.746373,0.9040247,1.4135159,10.242293,0.0,0.23652999,2.2453628,1.0
2103,14.233254,1.7333411,1.7257106,0.32857135,2.7384412,9.718169,0.89165235,1.4135159,10.283517,0.0,0.24517567,2.3274355,1.0
2104,13.912447,1.7422212,1.7353845,0.328454,2.7529812,9.792672,0.8921216,1.938319,10.3582945,0.0,0.23196203,2.2019992,1.0
2105,11.981851,1.58766,1.638308,0.39455178,2.2715034,7.3255653,0.6881656,1.938319,9.056768,0.0,0.29664823,2.816061,1.0
2106,14.5421505,1.7388479,1.7636768,0.3071563,2.8433394,10.255671,0.98631114,1.938319,10.329888,0.0,0.23113804,2.1941772,1.0
2107,14.689495,1.6899594,1.746019,0.32857135,2.6699042,9.366983,0.89165235,1.9459378,9.918209,0.0,0.2763622,2.6234872,1.0
2108,15.564429,1.7450107,1.7908156,0.32551754,2.7702432,9.881124,0.9040247,1.9459378,10.381784,0.0,0.27845326,2.6433372,1.0
2109,10.202754,1.6555594,1.7928971,0.4758198,2.1219277,6.5591345,0.537172,1.9459378,9.628534,0.0,0.2725346,2.587152,1.0
2110,15.780415,1.7813635,1.7805151,0.32551754,2.8279538,10.176834,0.9040247,1.9497514,10.687903,0.0,0.27106524,2.5732033,1.0
2111,15.248142,1.7352988,1.7390916,0.32551754,2.754825,9.80212,0.9040247,1.9535879,10.300002,0.0,0.27256265,2.587418,1.0
2112,15.460887,1.7383381,1.7403258,0.32551754,2.7596502,9.826844,0.9040247,1.9535879,10.325596,0.0,0.27790058,2.6380908,1.0
2113,9.212358,1.7826068,1.6860112,0.5912404,1.9903265,5.8848057,0.4095477,2.690855,10.698373,0.8376844,0.2755278,2.6155663,1.0
2114,10.246165,1.8892041,1.8022618,0.5912404,2.1093452,6.4946613,0.4095477,1.9710679,11.596006,0.0,0.2791939,2.6503682,1.0
2115,10.953904,1.9832584,1.9564685,0.59847516,2.1966155,6.941837,0.40353805,1.9615421,12.388016,0.0,0.27929196,2.651299,1.0
2116,10.880006,1.969702,1.9661428,0.59847516,2.1816006,6.8649,0.40353805,1.9615421,12.273861,0.0,0.2813747,2.6710703,1.0
2117,10.094425,1.9141355,1.9396858,0.59847516,2.1200562,6.549545,0.40353805,1.9615421,11.805947,0.0,0.26824197,2.5464022,1.0
2118,9.816274,1.8774575,1.9194593,0.5984751,2.0794327,6.3413887,0.4035381,1.9615421,11.49709,0.0,0.270267,2.565626,1.0
2119,10.126146,1.9003831,1.9501148,0.5984751,2.1048245,6.4714975,0.4035381,1.9615421,11.690142,0.0,0.27531162,2.613514,1.0
2120,9.901413,1.8762362,1.8950611,0.60582834,2.0612922,6.248436,0.39760816,1.9615421,11.486806,0.0,0.28129885,2.6703503,1.0
2121,9.759558,1.8580042,1.9036411,0.60582834,2.041262,6.1458006,0.39760816,2.3506935,11.333278,0.38965586,0.2823167,2.6800127,1.0
2122,14.571021,1.8686137,2.0792055,0.40453586,2.6358197,9.192333,0.6651945,2.916511,11.422619,1.1348971,0.28145084,2.6717932,1.0
2123,11.7268305,1.7702944,2.019794,0.4962256,2.2111528,7.0163264,0.5091228,2.3756666,10.594693,0.42254812,0.30740568,2.9181807,1.0
2124,12.158947,1.9124306,1.995206,0.5269204,2.3004875,7.4740806,0.47204587,1.9764117,11.791592,0.0,0.2939978,2.7909005,1.0
2125,11.000292,1.8805153,1.9941745,0.5632286,2.1674323,6.7923017,0.43460733,1.9764117,11.52284,0.0,0.29180315,2.770067,1.0
2126,12.869926,1.8545656,1.9786462,0.4758198,2.376994,7.8661017,0.537172,1.9764117,11.304322,0.0,0.29679987,2.8175004,1.0
2127,9.842913,1.8504626,1.8658286,0.60582834,2.0329764,6.1033454,0.39760816,1.9764117,11.269772,0.0,0.2897518,2.7505937,1.0
2128,12.371621,1.9498352,1.965433,0.5269204,2.345482,7.704634,0.47204587,1.9764117,12.106566,0.0,0.28765398,2.730679,1.0
2129,9.26253,1.8279405,1.7873542,0.60582834,2.008233,5.9765596,0.39760816,1.9764117,11.080118,0.0,0.270821,2.570885,1.0
2130,12.542449,1.7297168,1.8070244,0.4046366,2.4395485,8.186633,0.6649706,1.9764117,10.252997,0.0,0.2654801,2.520184,1.0
2131,7.4123707,1.4551197,1.6166642,0.5023746,1.8036374,4.928205,0.50123596,1.9764117,7.9406757,0.0,0.2570548,2.4402032,1.0
2132,5.010185,1.282383,1.3301342,0.5544079,1.4932216,3.337625,0.44314578,2.475526,6.4860973,0.5540736,0.25616738,2.4317791,1.0
2133,4.418315,1.2101823,1.4842999,0.5334919,1.4443266,3.0870855,0.46479896,1.3347102,5.8781114,0.0,0.23512994,2.232072,1.0
2134,5.545451,1.2734994,1.5718583,0.5023746,1.578517,3.7746809,0.50123596,1.3347102,6.4112906,0.0,0.24653472,2.3403368,1.0
2135,4.9355187,1.2251818,1.4981258,0.5127957,1.4992607,3.3685691,0.4884133,1.3347102,6.004419,0.0,0.24534582,2.3290508,1.0
2136,5.739408,1.4830797,1.4367548,0.6150644,1.612991,3.9513268,0.39040232,1.3347102,8.176121,0.0,0.24154122,2.292934,1.0
2137,5.8666043,1.4960072,1.5269927,0.61646616,1.6245742,4.0106797,0.38933143,1.4421594,8.284981,0.0,0.24461682,2.3221304,1.0
2138,4.3719277,1.2768303,1.5289829,0.5976981,1.4154086,2.9389086,0.40417504,1.4421594,6.4393396,0.0,0.2520981,2.3931499,1.0
2139,6.4688497,1.6004453,1.6612554,0.59847516,1.7726196,4.769269,0.40353805,1.5466318,9.164431,0.0,0.21259756,2.0181737,1.0
2140,9.211977,1.536315,1.6460232,0.39902297,2.1840713,6.87756,0.67768526,1.6840189,8.624403,0.0,0.20750034,1.9697862,1.0
2141,9.51109,1.5465003,1.6373062,0.39902297,2.1985512,6.9517555,0.67768526,2.4018571,8.710172,0.4570438,0.2161478,2.0518758,1.0
2142,9.651853,1.546624,1.6283909,0.39902297,2.198727,6.952656,0.67768526,2.426575,8.711213,0.48959973,0.22218801,2.1092153,1.0
2143,5.836002,1.5507785,1.584135,0.63063717,1.6585296,4.184668,0.3788265,2.426575,8.746198,0.48959973,0.22411121,2.1274722,1.0
2144,6.4284286,1.5555558,1.5801572,0.59034,1.738566,4.594777,0.4103081,2.7127228,8.786427,0.8664865,0.22545289,2.1402085,1.0
2145,6.685733,1.5725901,1.5973455,0.5900421,1.7581898,4.69533,0.41056034,2.8484156,8.929869,1.0452082,0.23292857,2.2111747,1.0
2146,6.739299,1.5782433,1.5952975,0.5900421,1.7645102,4.727716,0.41056034,2.8484156,8.977472,1.0452082,0.23340295,2.215678,1.0
2147,7.0156646,1.6158879,1.5944068,0.5900421,1.8065976,4.943373,0.41056034,2.8484156,9.294469,1.0452082,0.23151243,2.1977313,1.0
2148,6.9936557,1.6104962,1.5980077,0.5900421,1.8005695,4.912485,0.41056034,2.8484156,9.249067,1.0452082,0.23284975,2.2104263,1.0
2149,6.453508,1.6041589,1.6341667,0.61261797,1.7493308,4.649936,0.39228544,2.8484156,9.195702,1.0452082,0.22208112,2.1082006,1.0
2150,5.8798957,1.5538785,1.5838705,0.61261797,1.6945002,4.368983,0.39228544,2.8484156,8.772303,1.0452082,0.20942715,1.9880773,1.0
2151,5.528095,1.526084,1.5674014,0.61261797,1.6641902,4.213673,0.39228544,2.975615,8.53825,1.2127432,0.19922857,1.8912629,1.0
2152,5.689411,1.5221854,1.5218554,0.5957243,1.6910931,4.3515244,0.4058022,1.6315053,8.505422,0.0,0.19787732,1.8784355,1.0
2153,4.8011317,1.3969386,1.4978659,0.5852632,1.570197,3.732049,0.41464937,1.6315053,7.450745,0.0,0.1915591,1.8184572,1.0
2154,4.580401,1.3625777,1.4305688,0.5782078,1.5438176,3.5968804,0.42083734,1.6366488,7.1613994,0.0,0.18763953,1.7812489,1.0
2155,4.552446,1.355588,1.414826,0.5782078,1.5358982,3.556301,0.42083734,1.641848,7.1025405,0.0,0.189647,1.8003057,1.0
2156,4.068599,1.367893,1.4913518,0.67363954,1.3986143,2.852854,0.35015652,1.641848,7.2061586,0.0,0.2336026,2.2175732,1.0
2157,4.3330526,1.3434167,1.4015204,0.6277641,1.4411882,3.0710042,0.38091025,1.641848,7.000049,0.0,0.22902946,2.1741607,1.0
2158,4.3466587,1.4163772,1.9827055,0.68429786,1.4325756,3.0268726,0.35,1.641848,7.6144333,0.0,0.23657395,2.24578,1.0
2159,5.081767,1.4186928,1.4614341,0.63164455,1.5156335,3.4524639,0.3781013,1.6860143,7.633933,0.0,0.24737953,2.3483565,1.0
2160,5.440158,1.4544986,1.5046926,0.63164455,1.5538859,3.6484706,0.3781013,1.6860143,7.935446,0.0,0.25314447,2.4030828,1.0
2161,5.174967,1.504719,1.5160884,0.693683,1.5076166,3.4113853,0.35,1.6860143,8.35834,0.0,0.26093686,2.4770553,1.0
2162,5.659079,1.5665987,1.5674982,0.693683,1.5696155,3.7290695,0.35,1.6860143,8.8794155,0.0,0.26111403,2.478737,1.0
2163,6.100445,1.6206746,1.6082038,0.693683,1.6237955,4.0066895,0.35,1.6860143,9.334777,0.0,0.262621,2.4930427,1.0
2164,8.389346,1.6169406,1.6136894,0.53576875,1.9245542,5.5477867,0.4623398,2.4372585,9.303334,0.50367105,0.2595005,2.4634202,1.0
2165,7.7195945,1.593214,1.6337134,0.5651805,1.8321747,5.074431,0.43276215,2.4372585,9.103538,0.50367105,0.26223212,2.4893513,1.0
2166,7.5871325,1.5841477,1.6383722,0.5651805,1.8217484,5.021006,0.43276215,2.5324512,9.027192,0.62904984,0.25916374,2.4602232,1.0
2167,8.014612,1.574192,1.5907438,0.53576875,1.873673,5.2870693,0.4623398,2.5324512,8.943357,0.62904984,0.26061183,2.47397,1.0
2168,6.6970654,1.5917552,1.6125441,0.63164455,1.7005213,4.399835,0.3781013,3.0078812,9.091253,1.2552412,0.2624863,2.491764,1.0
2169,4.662839,1.5570592,1.5837108,0.7960428,1.4149452,2.9365342,0.35,2.9240146,8.799086,1.14478,0.26006305,2.4687603,1.0
2170,5.0275755,1.6043457,1.5630094,0.7860569,1.4712669,3.225128,0.35,1.8579603,9.197275,0.0,0.27354985,2.5967896,1.0
2171,5.4139547,1.6013721,1.5656757,0.7458773,1.5247209,3.4990282,0.35,1.8579603,9.1722355,0.0,0.27005777,2.5636394,1.0
2172,8.170625,1.5867437,1.5713865,0.53576875,1.8886125,5.3636203,0.4623398,1.8579603,9.049052,0.0,0.2628547,2.4952612,1.0
2173,8.281158,1.6240251,1.6151143,0.53576875,1.9329865,5.590994,0.4623398,1.8579603,9.362991,0.0,0.2501592,2.374744,1.0
2174,6.932439,1.6580288,1.6797597,0.6277641,1.7786974,4.8004117,0.38091025,1.8579603,9.649329,0.0,0.23901524,2.268955,1.0
2175,6.6842427,1.601543,1.621346,0.5886951,1.7932603,4.8750324,0.4117047,1.8579603,9.173674,0.0,0.21703899,2.0603359,1.0
2176,7.1356435,1.5537907,1.5444939,0.53576875,1.8493904,5.162645,0.4623398,1.8579603,8.771563,0.0,0.22036497,2.0919092,1.0
2177,6.7161484,1.5081121,1.495418,0.53576875,1.7950217,4.8840575,0.4623398,1.8579603,8.386912,0.0,0.21824262,2.0717618,1.0
2178,4.2598076,1.4521375,1.5518055,0.67363954,1.4847507,3.2942197,0.35015652,1.8579603,7.915563,0.0,0.19356231,1.8374735,1.0
2179,4.1695833,1.4001502,1.9329029,0.64774317,1.4705327,3.221366,0.36687723,1.8579603,7.4777894,0.0,0.19393454,1.8410071,1.0
2180,4.120615,1.43572,1.9641807,0.6842978,1.4521396,3.1271193,0.35,1.8579603,7.7773147,0.0,0.20096253,1.9077232,1.0
2181,4.1845107,1.4328203,1.9544016,0.68429786,1.4492067,3.112091,0.35,1.8579603,7.7528973,0.0,0.20905715,1.9845649,1.0
2182,3.9184926,1.3883898,1.9447141,0.68981105,1.396481,2.841923,0.35,2.4882858,7.378758,0.5708794,0.21935642,2.0823352,1.0
2183,4.11555,1.3699151,1.4500359,0.675113,1.3985747,2.8526511,0.35,2.4882858,7.2231865,0.5708794,0.23858677,2.2648876,1.0
2184,3.9350328,1.3084459,1.3815429,0.63916683,1.3867093,2.7918525,0.37277243,2.2502856,6.705568,0.25740817,0.2285822,2.169915,1.0
2185,3.9032452,1.3510348,1.4411243,0.675113,1.3792994,2.7538838,0.35,2.0455978,7.064199,0.0,0.2309569,2.1924577,1.0
2186,3.5145915,1.3496507,1.3676065,0.76544565,1.2615438,2.1505003,0.35,2.0455978,7.0525446,0.0,0.23290697,2.2109694,1.0
2187,5.956283,1.330797,1.3133034,0.49851304,1.6574713,4.1792455,0.50616,2.0455978,6.8937807,0.0,0.23331809,2.2148724,1.0
2188,3.7591667,1.3505576,1.8951905,0.68981105,1.3584282,2.6469393,0.35,2.4188724,7.0601807,0.4794546,0.23180974,2.2005537,1.0
2189,5.1407185,1.2968035,1.2771868,0.53576875,1.5435128,3.5953186,0.4623398,2.0841002,6.607529,0.03852457,0.23471202,2.2281048,1.0
2190,3.6866348,1.2153096,2.452744,0.6123673,1.3256541,2.479004,0.3924794,2.0841002,5.921287,0.03852457,0.25196004,2.391839,1.0
2191,3.3538508,1.1978062,2.48412,0.6123673,1.3065615,2.3811724,0.3924794,1.6902388,5.7738953,0.0,0.22828636,2.1671064,1.0
2192,2.836667,1.2194537,1.2702844,0.7016623,1.2121116,1.8972082,0.35,1.2790537,5.9561834,0.0,0.2139129,2.0306602,1.0
2193,3.6337996,1.2786317,1.3308123,0.6178926,1.3863698,2.790113,0.38824767,1.2768883,6.454509,0.0,0.19635196,1.8639554,1.0
2194,3.6201847,1.2835741,1.328923,0.6178926,1.3917288,2.817572,0.38824767,1.2768883,6.4961276,0.0,0.19107743,1.8138846,1.0
2195,3.717022,1.3045243,1.4087577,0.624199,1.4048383,2.884746,0.38352796,1.2768883,6.6725445,0.0,0.19217588,1.8243122,1.0
2196,4.2918715,1.3812283,1.4519811,0.624199,1.4874406,3.3080027,0.38352796,1.2768883,7.3184524,0.0,0.19485803,1.8497736,1.0
2197,4.832404,1.4647481,1.4991719,0.624199,1.5773828,3.7688694,0.38352796,1.2768883,8.021754,0.0,0.19027376,1.8062555,1.0
2198,4.850633,1.4695461,1.9720768,0.6351418,1.5641177,3.7008984,0.37560496,1.2768883,8.062157,0.0,0.19884382,1.8876104,1.0
2199,5.101132,1.490698,1.9716303,0.6351418,1.5866308,3.8162565,0.37560496,1.2768883,8.2402725,0.0,0.20667551,1.9619561,1.0
2200,5.3059096,1.518516,1.986834,0.6351418,1.616239,3.9679694,0.37560496,1.2768883,8.474522,0.0,0.20682617,1.9633863,1.0
2201,5.4934783,1.5282172,1.9976711,0.6351418,1.6265646,4.0208783,0.37560496,1.6902857,8.556213,0.0,0.21557046,2.0463953,1.0
2202,5.602413,1.532245,1.9931289,0.63285017,1.6348392,4.0632777,0.37723696,1.6902857,8.590131,0.0,0.21934867,2.0822616,1.0
2203,6.0263243,1.5649229,2.01105,0.6351418,1.6656325,4.2210636,0.37560496,1.6902857,8.865305,0.0,0.23406261,2.22194,1.0
2204,5.8311615,1.5487891,2.0138018,0.63285017,1.652491,4.153726,0.37723696,1.715291,8.729445,0.0,0.22688729,2.153825,1.0
2205,6.025034,1.5651821,2.0277479,0.6282025,1.6783041,4.285993,0.3805908,1.715291,8.867487,0.0,0.22746246,2.159285,1.0
2206,5.733172,1.5496006,2.0201132,0.63285017,1.6533568,4.1581626,0.37723696,1.7417547,8.736279,0.0,0.2193438,2.0822153,1.0
2207,5.391636,1.5068954,1.9846871,0.62733084,1.6173164,3.9734902,0.38122645,1.7695991,8.376668,0.0,0.21276037,2.0197194,1.0
2208,5.835432,1.529009,1.9905959,0.6282025,1.6395166,4.087245,0.3805908,1.7695991,8.562881,0.0,0.23407428,2.2220507,1.0
2209,5.54573,1.5062804,1.9711713,0.6282025,1.6151453,3.9623656,0.3805908,1.7695991,8.371489,0.0,0.22561173,2.1417165,1.0
2210,5.54265,1.5133568,2.009844,0.6282025,1.6227331,4.001246,0.3805908,1.7695991,8.431078,0.0,0.22128679,2.10066,1.0
2211,5.4984374,1.522224,2.012009,0.6351418,1.6201856,3.9881923,0.37560496,2.9737792,8.505746,1.2103252,0.21931483,2.0819404,1.0
2212,4.911394,1.496747,1.9761688,0.6301904,1.6015092,3.892494,0.37914905,1.4417021,8.29121,0.0,0.18412507,1.7478864,1.0
2213,4.3925614,1.4098941,1.4483595,0.62504065,1.5169357,3.4591365,0.38290673,1.3222216,7.5598407,0.0,0.18655787,1.7709808,1.0
2214,4.2960906,1.3465841,1.4137808,0.5851249,1.5138324,3.4432354,0.4147689,1.360981,7.026721,0.0,0.1798903,1.7076861,1.0
2215,4.6752906,1.3854483,1.4248093,0.5851249,1.5575237,3.667111,0.4147689,1.360981,7.353988,0.0,0.18808727,1.7854993,1.0
2216,4.9053164,1.3960594,1.3970097,0.5792315,1.5799203,3.7818716,0.4199281,1.360981,7.4433417,0.0,0.1947496,1.8487443,1.0
2217,4.6232476,1.4203995,1.4503525,0.62374175,1.5303775,3.5280128,0.38386625,1.360981,7.648305,0.0,0.1987764,1.8869704,1.0
2218,4.8144403,1.4381052,1.4392006,0.62374175,1.5494541,3.6257617,0.38386625,1.360981,7.7974005,0.0,0.20401423,1.9366928,1.0
2219,5.314654,1.4989551,1.4804865,0.62374175,1.6150155,3.9617004,0.38386625,1.360981,8.309804,0.0,0.20812732,1.975738,1.0
2220,5.3333426,1.486651,1.4902958,0.62374175,1.6017586,3.8937716,0.38386625,1.8209435,8.206193,0.0,0.21661569,2.0563176,1.0
2221,5.540507,1.4965056,1.5069318,0.62374175,1.6123763,3.9481773,0.38386625,1.8740302,8.289177,0.0,0.22672737,2.152307,1.0
2222,5.5178795,1.5258908,1.5017718,0.61889434,1.6526681,4.1546335,0.38749027,1.8740302,8.536624,0.0,0.20409977,1.9375049,1.0
2223,6.029678,1.5406634,1.9900405,0.63120574,1.6467104,4.124106,0.37841684,1.8740302,8.66102,0.0,0.24440955,2.3201628,1.0
2224,5.6085587,1.4829115,1.5140654,0.62374175,1.5977296,3.8731267,0.38386625,1.8740302,8.174704,0.0,0.24019982,2.2802,1.0
2225,5.4725347,1.4925373,1.5044191,0.62374175,1.6081007,3.9262686,0.38386625,1.8740302,8.255761,0.0,0.22387363,2.1252167,1.0
2226,12.094876,1.5637797,1.5432948,0.31623742,2.5196555,8.597104,0.9438222,1.8740302,8.855678,0.0,0.22779502,2.1624422,1.0
2227,12.471366,1.5293034,1.5139276,0.28128225,2.6111712,9.066033,1.0,1.8740302,8.565361,0.0,0.21839242,2.073184,1.0
2228,11.998051,1.4678404,1.5029526,0.26241207,2.5896652,8.955836,1.0,1.8740302,8.047794,0.0,0.20758027,1.9705449,1.0
2229,13.004124,1.5632492,1.5675832,0.26241207,2.757992,9.818348,1.0,2.661228,8.851211,0.79866236,0.2029997,1.9270619,1.0
2230,8.14683,1.5172117,1.5820742,0.45601425,1.9952569,5.9100695,0.56751883,1.6903571,8.463538,0.0,0.21925068,2.0813313,1.0
2231,12.8162155,1.5994482,1.596683,0.26241207,2.8218567,10.145593,1.0,1.6903571,9.156034,0.0,0.18456738,1.7520852,1.0
2232,6.866707,1.4606549,1.612291,0.44048893,1.9609162,5.734106,0.59381574,1.6903571,7.987286,0.0,0.16479033,1.5643431,1.0
2233,8.086114,1.5636402,1.5723556,0.4605008,2.0442526,6.161125,0.5603478,1.6903571,8.854504,0.0,0.1993788,1.892689,1.0
2234,11.830326,1.5761425,1.6017407,0.2910615,2.6469486,9.249358,1.0,1.8587507,8.959783,0.0,0.18932676,1.7972658,1.0
2235,11.803662,1.5683928,1.5938537,0.2910615,2.6339335,9.182669,1.0,1.8587507,8.894524,0.0,0.1912486,1.8155096,1.0
2236,7.902743,1.5575292,1.572137,0.4605008,2.0362632,6.120187,0.5603478,1.5654279,8.803043,0.0,0.19300331,1.8321669,1.0
2237,8.261323,1.583127,1.5877857,0.4605008,2.069729,6.291667,0.5603478,1.3329835,9.018598,0.0,0.19956444,1.8944513,1.0
2238,8.345478,1.6439457,1.6474665,0.46192226,2.1452549,6.6786637,0.55811346,1.3329835,9.530738,0.0,0.180457,1.7130656,1.0
2239,8.3577795,1.6352844,1.645497,0.46192226,2.1339524,6.6207495,0.55811346,1.7027715,9.457804,0.0,0.18430603,1.7496042,1.0
2240,8.268879,1.6062278,1.6590512,0.46192226,2.096035,6.4264593,0.55811346,1.7027715,9.213123,0.0,0.19162917,1.8191223,1.0
2241,12.70848,1.6737688,1.6813028,0.31623742,2.6968763,9.505189,0.9438222,1.7027715,9.781872,0.0,0.20677178,1.96287,1.0
2242,13.0711565,1.7090566,1.6935353,0.31623742,2.753734,9.796531,0.9438222,1.9482063,10.079023,0.0,0.20594689,1.9550395,1.0
2243,14.887981,1.7450397,1.7334635,0.28128222,2.9795249,10.953489,1.0,1.9482063,10.382029,0.0,0.21345204,2.0262854,1.0
2244,14.832053,1.7415484,1.7382108,0.2910615,2.9247284,10.67271,1.0,1.9482063,10.35263,0.0,0.22263716,2.113479,1.0
2245,12.309723,1.6955703,1.6668427,0.32551754,2.6917553,9.478949,0.9040247,1.9482063,9.965458,0.0,0.19522439,1.8532515,1.0
2246,12.223266,1.6495045,1.6263645,0.32551754,2.618625,9.104227,0.9040247,1.9576601,9.577548,0.0,0.20845358,1.9788352,1.0
2247,11.986514,1.6438257,1.6121051,0.32551754,2.6096096,9.058032,0.9040247,1.9576601,9.529727,0.0,0.20264775,1.9237208,1.0
2248,11.918268,1.6046095,1.5919096,0.3182597,2.5770457,8.891173,0.93485403,2.7936246,9.199496,0.9730427,0.207812,1.9727447,1.0
2249,11.577331,1.6036149,1.5883038,0.32551754,2.5457742,8.730937,0.9040247,1.8497646,9.191121,0.0,0.20346342,1.931464,1.0
2250,10.654899,1.5472072,1.5369662,0.32857135,2.4443753,8.211366,0.89165235,1.8497646,8.716125,0.0,0.19490579,1.850227,1.0
2251,9.814328,1.4624251,1.4613048,0.32857135,2.3104312,7.5250325,0.89165235,1.7924794,8.0021925,0.0,0.19690566,1.8692117,1.0
2252,9.482701,1.4539453,1.4729193,0.32857135,2.2970343,7.456386,0.89165235,1.7377365,7.930786,0.0,0.18713345,1.7764447,1.0
2253,9.306163,1.445862,1.4345933,0.32857135,2.2842638,7.39095,0.89165235,1.7377365,7.862719,0.0,0.18333325,1.7403697,1.0
2254,8.908372,1.4013643,1.368087,0.32857135,2.2139635,7.030729,0.89165235,1.7377365,7.4880133,0.0,0.18572089,1.7630354,1.0
2255,9.243148,1.3854936,1.3621771,0.32857135,2.18889,6.9022512,0.89165235,1.7377365,7.3543696,0.0,0.20741743,1.9689991,1.0
2256,9.488622,1.4082184,1.3622347,0.32857135,2.224792,7.0862145,0.89165235,1.8940163,7.5457296,0.0,0.20738007,1.9686445,1.0
2257,9.363404,1.4079243,1.3507864,0.32857135,2.2243273,7.083833,0.89165235,1.8940163,7.5432534,0.0,0.2021953,1.9194258,1.0
2258,5.3213787,1.2713251,1.3582678,0.4831636,1.614261,3.9578345,0.5267284,1.8821951,6.3929815,0.0,0.20903306,1.9843361,1.0
2259,5.233487,1.2554451,1.3677225,0.4831636,1.5940975,3.854516,0.5267284,2.0717533,6.2592597,0.022262298,0.2130171,2.0221565,1.0
2260,6.3317175,1.2384483,1.1613791,0.4012854,1.7549706,4.6788344,0.6725028,2.0717533,6.1161327,0.022262298,0.21166673,2.0093374,1.0
2261,3.5436745,1.2069932,1.1491553,0.5904156,1.3488812,2.5980203,0.41024423,2.8968215,5.851257,1.1089638,0.21489386,2.0399723,1.0
2262,5.244019,1.2508518,1.409894,0.4831636,1.5882651,3.8246305,0.5267284,2.9173763,6.2205796,1.1360366,0.21703908,2.0603368,1.0
2263,9.691937,1.4131149,1.4076207,0.32857135,2.2325277,7.1258526,0.89165235,2.9173763,7.586962,1.1360366,0.21372575,2.0288835,1.0
2264,8.882521,1.353007,1.4049368,0.32857135,2.1375656,6.6392636,0.89165235,2.9173763,7.0808063,1.1360366,0.20703451,1.9653641,1.0
2265,8.835535,1.3432367,1.3923502,0.32857135,2.12213,6.5601707,0.89165235,2.9173763,6.9985332,1.1360366,0.20973362,1.9909866,1.0
2266,9.486652,1.4176295,1.3857808,0.32857135,2.2396603,7.1624,0.89165235,2.9173763,7.6249785,1.1360366,0.2030105,1.9271644,1.0
2267,9.548555,1.4168772,1.3690581,0.32857135,2.2384717,7.1563096,0.89165235,3.1523297,7.6186433,1.445495,0.2059532,1.9550992,1.0
2268,9.147976,1.3769411,1.340792,0.33330187,2.159241,6.750329,0.87314177,1.7131925,7.2823505,0.0,0.21224508,2.0148277,1.0
2269,9.051622,1.3640532,1.3334388,0.32857135,2.1550171,6.728686,0.89165235,1.6237614,7.173825,0.0,0.20924711,1.9863682,1.0
2270,9.1190405,1.4102834,1.4785886,0.32837072,2.228761,7.1065516,0.89245474,1.6237614,7.5631194,0.0,0.19057424,1.809108,1.0
2271,9.370068,1.4156935,1.4229658,0.32857135,2.2366016,7.146727,0.89165235,1.6237614,7.6086764,0.0,0.19897489,1.8888547,1.0
2272,9.260861,1.4141023,1.5111372,0.3130008,2.2904308,7.4225497,0.9585394,1.6237614,7.5952773,0.0,0.17988296,1.7076163,1.0
2273,11.172226,1.5172555,1.5318693,0.26363355,2.6710904,9.373061,1.0,1.6237614,8.463908,0.0,0.16311404,1.5484302,1.0
2274,10.271664,1.4994224,1.5016485,0.3130008,2.4286244,8.130658,0.9585394,1.6237614,8.313739,0.0,0.184596,1.7523569,1.0
2275,5.0463033,1.362451,1.3247533,0.5785811,1.5430214,3.5928006,0.42050534,1.6237614,7.160332,0.0,0.22710429,2.1558852,1.0
2276,7.7351384,1.3633785,1.3788098,0.3491049,2.086272,6.3764334,0.8165149,1.6237614,7.1681433,0.0,0.16947418,1.6088066,1.0
2277,6.722111,1.3092637,1.2885269,0.40198535,1.8534827,5.183614,0.67091554,1.6237614,6.7124543,0.0,0.19467124,1.8480005,1.0
2278,7.1900587,1.3441443,1.310818,0.39877635,1.911546,5.481132,0.67825496,1.6237614,7.0061765,0.0,0.19918089,1.8908103,1.0
2279,10.547103,1.4915688,1.5351648,0.32857135,2.3564742,7.7609577,0.89165235,1.6237614,8.247605,0.0,0.21339042,2.0257003,1.0
2280,3.8670378,1.2067204,1.3206221,0.55584055,1.4027791,2.8741946,0.44173622,2.0023623,5.848959,0.0,0.20930868,1.9869527,1.0
2281,3.9323635,1.2269145,1.3527536,0.56305283,1.4143958,2.933719,0.43477425,2.014841,6.0190096,0.0,0.20779441,1.9725778,1.0
2282,6.588584,1.4152436,1.6047364,0.4831636,1.7970011,4.8942003,0.5267284,2.055717,7.604888,0.0011408431,0.2095401,1.9891495,1.0
2283,10.958335,1.5531982,1.577073,0.33330187,2.4356372,8.166592,0.87314177,2.055717,8.766573,0.0011408431,0.20822993,1.9767121,1.0
