window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1090,1.3438871,0.83634084,0.8674362,0.54598933,0.973429,0.9923858,0.71573824,3.2750878,1.8776238,0.1647321,0.10166455,0.8520024,0.0
1091,0.72994626,0.59796584,0.6527703,0.4030394,0.83489144,0.5024625,0.86708134,2.9514043,0.80158055,0.08521077,0.13644853,1.1435105,1.0
1092,1.1831106,0.69743174,0.66440755,0.36567706,1.027361,1.1831106,0.9178049,2.1594753,1.2505773,0.0,0.09332401,0.78210425,0.0
1093,1.215524,0.7871028,0.6961777,0.52529097,0.93873537,0.8696954,0.734296,1.6951654,1.6553596,0.0,0.08498288,0.7122012,0.0
1094,0.43019918,0.61178434,0.8065143,0.9042171,0.5025345,0.0,0.4979397,1.619865,0.86395836,0.0,0.0978138,0.81973106,0.0
1095,0.9415386,0.6918717,0.6769503,0.48995683,0.8614613,0.5964239,0.76830256,1.5542073,1.2254789,0.0,0.08104798,0.67922467,0.0
1096,0.8466585,0.7177464,0.8867239,0.65632445,0.7403226,0.16802992,0.63076186,1.4654403,1.3422792,0.0,0.08909806,0.74668854,0.0
1097,0.41062513,0.5758973,0.6568746,0.7290759,0.5525486,0.0,0.58496827,1.3433135,0.7019614,0.0,0.09450401,0.7919933,0.0
1098,0.7213869,0.6182063,0.6874045,0.45258763,0.80730224,0.40489626,0.8078714,1.2272689,0.8929477,0.0,0.08806871,0.7380621,0.0
1099,0.9818848,0.6837023,0.6519404,0.43659052,0.9118815,0.7747296,0.826084,0.880138,1.1886016,0.0,0.058957048,0.49409103,0.0
1100,0.47620115,0.637568,1.0774245,0.93376625,0.5113033,0.0,0.48574713,0.88059473,0.9803478,0.0,0.084520765,0.7083284,0.0
1101,0.5922437,0.66684777,0.6621764,0.8281339,0.58428055,0.0,0.5323448,0.8853905,1.1125189,0.0,0.086594135,0.7257044,0.0
1102,0.51668507,0.67120236,0.7747648,1.0114628,0.5067042,0.0,0.45636463,0.8988643,1.1321759,0.0,0.0892275,0.7477733,0.0
1103,0.7128313,0.6446408,0.6142815,0.55942327,0.73875546,0.16248795,0.70418745,0.9100802,1.012275,0.0,0.06912268,0.57928437,0.0
1104,0.37775055,0.5600174,0.56627095,0.7050481,0.54999185,0.0,0.5993392,0.92128396,0.6302784,0.0,0.08726281,0.7313082,0.0
1105,0.9241704,0.5949517,0.61025417,0.31036747,0.9541395,0.9241704,1.0,0.9622658,0.7879745,0.0,0.11341601,0.95048577,0.0
1106,1.003037,0.5823859,0.56053287,0.28325695,0.9764409,1.003037,1.0,0.96668315,0.73125154,0.0,0.08407633,0.70460385,0.0
1107,0.8713001,0.707047,0.6179032,0.5975483,0.77635294,0.29544738,0.6733483,0.95932746,1.2939813,0.0,0.11741335,0.98398554,0.0
1108,1.5403371,0.88090056,0.7024207,0.5180848,1.0597105,1.297511,0.74098486,0.92622405,2.07877,0.0,0.099960096,0.8377181,0.0
1109,0.71456546,0.66769004,0.4927248,0.64275616,0.69846684,0.020011546,0.6401075,0.9136928,1.116321,0.0,0.068371125,0.57298595,0.0
1110,0.74076045,0.6700919,0.5598792,0.6189525,0.7188802,0.09220113,0.65719,0.92300755,1.1271633,0.0,0.0700824,0.58732736,0.0
1111,0.5455628,0.57641965,0.59703416,0.4837582,0.72329235,0.107804306,0.7745957,0.9563761,0.7043194,0.0,0.097265854,0.815139,0.0
1112,0.9029329,0.6988481,0.46112865,0.54302275,0.8162176,0.4364245,0.7183403,0.97532177,1.256971,0.0,0.07840118,0.6570431,0.0
1113,0.77241546,0.68015987,0.63649803,0.6168885,0.7313004,0.13612397,0.6587143,0.99850404,1.1726108,0.0,0.062126398,0.5206519,0.0
1114,0.95114976,0.71094227,0.53332317,0.5353014,0.8378992,0.51309913,0.7252022,1.0137048,1.3115649,0.0,0.04988334,0.4180486,0.0
1115,0.9401958,0.69286585,0.61576694,0.49384448,0.8585433,0.5861047,0.7644076,1.0314633,1.2299666,0.0,0.08069614,0.6762761,0.0
1116,1.1185815,0.76545334,0.6429124,0.5432622,0.893759,0.7106414,0.7181295,1.0581311,1.5576321,0.0,0.06711785,0.56248283,0.0
1117,0.7235682,0.649755,0.66542673,0.5657738,0.7392364,0.16418877,0.698856,1.0873286,1.0353609,0.0,0.06008124,0.5035124,0.0
1118,0.12044983,0.45916897,0.44143072,0.5788547,0.51474315,0.0,0.6881246,1.117355,0.17504074,0.0,0.06066003,0.50836295,0.0
1119,0.9537954,0.74975497,0.69402736,0.64073634,0.7859752,0.32947555,0.64152247,1.1458507,1.4867685,0.0,0.05400691,0.4526063,0.0
1120,0.19891009,0.47693253,0.4431814,0.47914523,0.60194,0.0,0.77934635,1.1574203,0.25522682,0.0,0.06544215,0.5484396,0.0
1121,0.6828973,0.6298702,0.60626394,0.5386787,0.73940647,0.16479015,0.7221847,1.2400513,0.94559926,0.0,0.051257603,0.42956564,0.0
1122,0.36756188,0.5281726,0.61787796,0.5029079,0.6472003,0.0,0.75547856,1.3583674,0.48652855,0.0,0.04769994,0.39975056,0.0
1123,1.0678347,0.7474928,0.6383441,0.53754765,0.8786506,0.6572121,0.72319245,1.405595,1.4765568,0.0,0.05447399,0.45652065,0.0
1124,0.051063336,0.4349085,0.45330527,0.47921893,0.5488501,0.0,0.77927,1.4522661,0.06552714,0.0,0.029774034,0.24952206,0.0
1125,0.507284,0.5878649,0.49606314,0.6005627,0.643359,0.0,0.67102474,1.4306765,0.75598407,0.0,0.057795767,0.4843589,0.0
1126,0.12615594,0.45911953,0.51430666,0.53928757,0.53857684,0.0,0.7216434,1.3553308,0.17481756,0.0,0.07111942,0.59601814,0.0
1127,0.2030109,0.4771013,0.415755,0.46615154,0.61219263,0.0,0.7930465,1.3430331,0.25598866,0.0,0.050536916,0.4235259,0.0
1128,0.2628889,0.4896695,0.5817198,0.42429873,0.6639774,0.0,0.8406459,1.3407067,0.3127225,0.0,0.0702626,0.58883756,0.0
1129,0.25486833,0.5014289,0.40107575,0.56833065,0.56882876,0.0,0.6967321,1.3065811,0.36580536,0.0,0.058513604,0.49037474,0.0
1130,0.8875497,0.7524325,0.4575292,0.7169197,0.730446,0.13310236,0.5921517,1.2472947,1.4988552,0.0,0.054099277,0.45338038,0.0
1131,0.2406298,0.48616117,0.3906167,0.4502224,0.6368343,0.0,0.81051344,1.1967235,0.29688564,0.0,0.06399283,0.5362935,0.0
1132,0.2923184,0.503106,0.43841988,0.47572494,0.63772666,0.0,0.7829065,1.2297262,0.3733759,0.0,0.059004057,0.49448502,0.0
1133,0.30775818,0.5071058,0.49229473,0.47255254,0.64539206,0.0,0.78623784,1.2993573,0.39143142,0.0,0.04630971,0.3880997,0.0
1134,0.9487834,0.75702673,0.56617147,0.6658436,0.7732463,0.28446105,0.62436646,1.3138615,1.5195938,0.0,0.05795044,0.48565516,0.0
1135,1.0047326,0.7792929,0.7003703,0.6722039,0.79085165,0.34672052,0.62016517,1.2859845,1.6201049,0.0,0.06615851,0.55444306,0.0
1136,1.4113886,0.74916995,0.67652684,0.37292778,1.0919122,1.4113886,0.9075023,1.2946006,1.4841276,0.0,0.06903269,0.57853025,0.0
1137,0.9561423,0.7663152,0.66027695,0.6843233,0.7682329,0.26673168,0.61231405,1.2560942,1.5615227,0.0,0.07977771,0.66857916,0.0
1138,1.0766873,0.78287774,0.6194565,0.61784595,0.840876,0.5236262,0.6580063,1.2372425,1.6362872,0.0,0.077662006,0.65084845,0.0
1139,0.5216306,0.58839875,0.55759776,0.579245,0.65932536,0.0,0.68780947,1.2417556,0.758394,0.0,0.05515417,0.46222094,0.0
1140,0.42958528,0.56434023,0.54025376,0.61366117,0.6088853,0.0,0.66111195,1.2557801,0.649792,0.0,0.0738887,0.6192261,0.0
1141,0.931637,0.79364735,0.6791714,0.7871346,0.721291,0.10072677,0.55293244,1.2710552,1.6849021,0.0,0.09219855,0.7726723,0.0
1142,0.41640404,0.55082875,0.55068594,0.55586815,0.6338296,0.0,0.7072078,1.2941462,0.58880013,0.0,0.06304617,0.52836007,0.0
1143,0.41670218,0.5782845,0.6358328,0.72962105,0.554549,0.0,0.5846503,1.3300192,0.7127375,0.0,0.0792008,0.6637443,0.0
1144,0.4713801,0.56053925,0.52629673,0.5137081,0.6778897,0.0,0.7451071,1.3406448,0.63263404,0.0,0.051361494,0.4304363,0.0
1145,0.3393047,0.51742655,0.4669482,0.48372185,0.6492973,0.0,0.7746329,1.3654208,0.43802,0.0,0.061737955,0.5173965,0.0
1146,0.25950262,0.4847203,0.4730722,0.38293195,0.6963247,0.012436129,0.8936614,1.3910867,0.29038137,0.0,0.04911873,0.4116408,0.0
1147,0.315148,0.49995688,0.47812572,0.39504525,0.7059287,0.046399564,0.87745726,1.4064473,0.3591605,0.0,0.05899155,0.4943802,0.0
1148,0.3094662,0.5038979,0.51445526,0.44100836,0.6681323,0.0,0.8209728,1.429457,0.37695062,0.0,0.062202297,0.5212879,0.0
1149,0.24508658,0.4967349,0.46217763,0.5512304,0.57465136,0.0,0.71118706,1.4643373,0.3446162,0.0,0.0698953,0.58575934,0.0
1150,0.68513274,0.5379725,0.53009385,0.29363814,0.88654584,0.68513274,1.0,1.473738,0.530766,0.0,0.05564434,0.46632883,0.0
1151,0.60384667,0.58209515,0.5182162,0.435585,0.7774065,0.29917324,0.8272563,1.4789431,0.72993904,0.0,0.0641478,0.5375923,0.0
1152,0.5826715,0.5752727,0.5868824,0.43035334,0.7737008,0.2860683,0.8334095,1.5317479,0.6991419,0.0,0.0529822,0.4440187,0.0
1153,0.42264456,0.51735806,0.51380044,0.33407664,0.7993084,0.37662697,0.9655794,1.6253556,0.43771082,0.0,0.050759234,0.42538905,0.0
1154,0.30770585,0.4913155,0.5305251,0.33689204,0.7557857,0.22271356,0.96112204,1.7291644,0.32015273,0.0,0.06730479,0.5640495,0.0
1155,0.7160289,0.6181359,0.7591312,0.45775703,0.8017977,0.38543,0.8021565,1.8060234,0.8926299,0.0,0.06770637,0.56741494,0.0
1156,0.33952683,0.50647944,0.50954247,0.39791098,0.7122564,0.06877676,0.8737093,1.871605,0.3886039,0.0,0.057642367,0.48307332,0.0
1157,0.47877023,0.56048876,0.50175864,0.5012856,0.6881671,0.0,0.75706136,2.0651543,0.6324061,0.0,0.07099997,0.5950171,0.0
1158,0.46955797,0.5634997,0.49736,0.5334439,0.665584,0.0,0.7268725,1.8360586,0.6459977,0.0,0.058625136,0.49130943,0.0
1159,0.67272335,0.62902814,0.5130201,0.5476422,0.7307291,0.13410358,0.7142967,1.6652433,0.9417982,0.0,0.07034396,0.5895193,0.0
1160,0.4439827,0.5520993,0.44522968,0.5119537,0.66910243,0.0,0.74677247,1.5857662,0.5945354,0.0,0.06807633,0.5705154,0.0
1161,1.2128448,0.74240524,0.66385883,0.4295368,0.9995799,1.0848656,0.8343782,1.5252273,1.4535912,0.0,0.07275047,0.6096872,0.0
1162,1.3965216,0.76155114,0.7013219,0.38696247,1.0877081,1.3965216,0.8882036,1.4803488,1.5400174,0.0,0.065115504,0.54570216,0.0
1163,1.069188,0.721074,0.6549242,0.47113898,0.9193626,0.8011857,0.78773135,1.4337783,1.3573003,0.0,0.07339636,0.6151001,0.0
1164,1.2261535,0.75245684,0.7092195,0.4436031,0.9942827,1.0661327,0.81800014,1.3919698,1.4989649,0.0,0.06834421,0.5727604,0.0
1165,0.4981642,0.581685,0.5689789,0.58372957,0.6485433,0.0,0.6842091,1.3638905,0.72808766,0.0,0.06268829,0.5253608,0.0
1166,0.95078415,0.728724,0.6406109,0.5850998,0.8112435,0.418834,0.6831165,1.3079339,1.3918331,0.0,0.061993062,0.51953447,0.0
1167,1.2054508,0.76203644,0.73723966,0.47693855,0.9644578,0.96066004,0.7816396,1.3413808,1.542208,0.0,0.07855215,0.65830827,0.0
1168,1.1974597,0.7392633,0.70606416,0.4316203,0.99256516,1.0600587,0.831911,1.3383803,1.4394083,0.0,0.067525886,0.5659024,0.0
1169,0.9252916,0.71903753,0.6987494,0.5810405,0.8040938,0.3935499,0.68636334,1.3433186,1.3481076,0.0,0.07734302,0.6481751,0.0
1170,1.2283715,0.78955454,0.8499702,0.52222294,0.94511765,0.8922657,0.737129,1.3192512,1.6664268,0.0,0.061221242,0.5130662,0.0
1171,1.7927669,0.7764886,0.7312524,0.33402494,1.199756,1.7927669,0.9656615,1.33121,1.6074462,0.0,0.06898695,0.57814693,0.0
1172,1.4370421,0.78619933,0.81609404,0.40208834,1.0991663,1.4370421,0.8683029,1.3706893,1.6512811,0.0,0.06008892,0.50357676,0.0
1173,1.6041456,0.77851665,0.6998428,0.36590526,1.1464188,1.6041456,0.917477,1.388793,1.616601,0.0,0.06834943,0.57280415,0.0
1174,1.4489901,0.8003186,0.732198,0.42080092,1.09038,1.4059702,0.844884,1.360296,1.7150166,0.0,0.056113504,0.47026065,0.0
1175,1.6781616,0.78649396,0.81608105,0.36056337,1.1673486,1.6781616,0.9252127,1.377974,1.6526111,0.0,0.0602334,0.50478756,0.0
1176,1.0283189,0.7385648,0.66561043,0.54572153,0.8598941,0.5908817,0.7159723,1.4263005,1.4362551,0.0,0.060723193,0.50889224,0.0
1177,0.88672394,0.7113762,0.738406,0.5953246,0.7830184,0.3190191,0.67507267,1.4408779,1.3135237,0.0,0.07541766,0.6320396,0.0
1178,1.2894777,0.8134739,0.86611617,0.5336223,0.96064144,0.9471639,0.72671175,1.4822044,1.7744006,0.0,0.053903498,0.45173964,0.0
1179,1.3054693,0.8200486,0.88402337,0.53706783,0.9644813,0.9607431,0.7236208,1.5043579,1.8040793,0.0,0.05077005,0.4254797,0.0
1180,1.1599092,0.8111854,0.6747342,0.61850655,0.870663,0.6289647,0.65751874,1.5186563,1.7640703,0.0,0.063764304,0.53437835,0.0
1181,0.9643803,0.76218104,0.79644275,0.6648022,0.77934,0.3060109,0.62505984,1.5395634,1.5428607,0.0,0.06777281,0.56797177,0.0
1182,1.382118,0.82846075,0.9466193,0.5082485,1.0085604,1.1166242,0.7503141,1.619543,1.8420525,0.0,0.049726494,0.41673416,0.0
1183,1.765323,0.8178488,0.88930374,0.3729368,1.1919956,1.765323,0.9074897,1.6944039,1.7941493,0.0,0.05898147,0.49429572,0.0
1184,1.4925462,0.8760342,0.9125848,0.53478783,1.0330979,1.2033982,0.72566324,1.7836016,2.0568027,0.0,0.085692175,0.71814543,0.0
1185,1.02806,0.75178957,0.92226803,0.5799666,0.841731,0.5266499,0.68722755,1.7671715,1.4959528,0.0,0.08186249,0.68605065,0.0
1186,1.5933385,0.8412845,0.86557037,0.42597845,1.1381646,1.5749556,0.8386257,1.8060603,1.8999399,0.0,0.06741808,0.564999,0.0
1187,1.1720474,0.7670014,0.8337034,0.5095211,0.932296,0.8469232,0.7490939,1.8555413,1.5646201,0.0,0.07318833,0.61335665,0.0
1188,0.9870429,0.7616702,0.8794914,0.6419004,0.79749286,0.37020645,0.6407062,1.9225796,1.5405546,0.0,0.08785343,0.7362579,0.0
1189,1.3235565,0.8339796,0.72745657,0.5538489,0.9618816,0.9515495,0.70893484,1.9809188,1.866965,0.0,0.058771838,0.49253887,0.0
1190,1.3443106,0.8090721,0.94723743,0.49205664,1.0047625,1.1031934,0.7661939,2.0017035,1.7545305,0.0,0.059144698,0.49566364,0.0
1191,0.89341754,0.7849905,0.46937862,0.8068468,0.7008673,0.028500509,0.54283893,2.0728729,1.6458243,0.0,0.0834349,0.69922835,0.0
1192,1.2515981,0.81768996,0.5967885,0.5669484,0.92905706,0.8354691,0.69787866,2.1277301,1.7934322,0.0,0.07517191,0.6299801,0.0
1193,0.97676647,0.722711,0.65537965,0.54598457,0.84117836,0.5246955,0.71574235,2.2352395,1.3646901,0.0,0.06327942,0.5303148,0.0
1194,0.9162326,0.7377828,0.6561548,0.6436212,0.77109265,0.27684495,0.6395034,2.2653756,1.4327251,0.0,0.058074977,0.48669884,0.0
1195,3.3880863,0.8836933,0.8410278,0.22210868,1.6508709,3.3880863,1.0,2.405413,2.0913763,0.0,0.07181651,0.6018601,0.0
1196,2.7514744,0.8889946,0.9201587,0.29122677,1.4708536,2.7514744,1.0,2.5050442,2.1153069,0.0,0.084124744,0.7050096,0.0
1197,0.99030304,0.76310056,0.7121632,0.6427105,0.7983134,0.37310812,0.6401394,2.5869417,1.5470115,0.0,0.064638905,0.541708,0.0
1198,1.1819259,0.8049998,0.8421972,0.5880515,0.89322156,0.7087407,0.6807748,2.7386541,1.7361481,0.032943115,0.061902195,0.5187729,0.0
1199,1.0198947,0.80766016,0.853379,0.73175013,0.7729319,0.28334916,0.5834114,2.7463577,1.748157,0.034835692,0.08789891,0.7366391,0.0
1200,1.3538113,0.8107755,0.98077935,0.49001718,1.0094346,1.1197156,0.7682419,2.7093568,1.76222,0.025745453,0.053530995,0.44861788,0.0
1201,2.3654938,0.8789825,0.82018757,0.33231938,1.3617083,2.3654938,0.9683824,2.754169,2.0701115,0.036754746,0.07434668,0.6230642,0.0
1202,1.2255449,0.7901355,0.8127132,0.5253114,0.94232935,0.8824051,0.73427725,2.832046,1.6690494,0.05588728,0.054930773,0.46034876,0.0
1203,1.854767,0.8975441,0.89877224,0.42415044,1.217288,1.854767,0.8408247,2.896889,2.1539001,0.071817644,0.060186923,0.50439805,0.0
1204,1.8861432,0.9049689,0.9234017,0.4248705,1.2261604,1.8861432,0.8399572,2.9915085,2.1874163,0.0950634,0.059900153,0.5019948,0.0
1205,1.140638,0.7936826,0.8869425,0.5929652,0.8758885,0.6474443,0.67691195,3.0372574,1.6850611,0.106302835,0.06818118,0.5713941,0.0
1206,0.7746792,0.6711223,0.8563981,0.58341837,0.74852014,0.19701967,0.68445766,2.9107985,1.1318146,0.0752349,0.05949158,0.49857068,0.0
1207,1.874381,0.9086211,0.9674231,0.42986465,1.2228343,1.874381,0.83398896,2.8133838,2.2039025,0.051302418,0.053024154,0.44437027,0.0
1208,2.1935785,0.9178008,0.95461893,0.3857794,1.3130951,2.1935785,0.88979864,2.7054803,2.2453403,0.024793103,0.05463235,0.4578478,0.0
1209,2.2882295,0.919934,0.9697787,0.37340918,1.33986,2.2882295,0.90682644,2.5641875,2.2549698,0.0,0.06154586,0.51578665,0.0
1210,2.8169188,0.92171144,0.9718378,0.3056838,1.4893596,2.8169188,1.0,2.5059304,2.2629933,0.0,0.058234945,0.48803943,0.0
1211,3.022445,0.92984873,0.94443643,0.28770003,1.547477,3.022445,1.0,2.4163163,2.2997258,0.0,0.072359,0.60640645,0.0
1212,3.1561708,0.9394858,0.96180856,0.27944615,1.5852913,3.1561708,1.0,2.3720038,2.343228,0.0,0.06314859,0.5292184,0.0
1213,1.1036558,0.77567863,0.97015727,0.5788171,0.8695972,0.6251957,0.6881549,2.3406322,1.6037899,0.0,0.07703189,0.6455677,0.0
1214,1.0000985,0.7747834,0.9782049,0.66465217,0.7923476,0.35201082,0.6251598,2.2583687,1.5997486,0.0,0.07797299,0.65345466,0.0
1215,1.4442916,0.8823906,0.9085167,0.57342225,0.99524915,1.0695504,0.692541,2.1839948,2.0854962,0.0,0.05509059,0.4616881,0.0
1216,1.0871123,0.79673034,0.9010291,0.6430211,0.83322424,0.49656662,0.6399224,2.0810463,1.6988189,0.0,0.07703298,0.6455769,0.0
1217,2.4544241,0.9688421,1.0848958,0.38540858,1.3868555,2.4544241,0.89029986,2.0045497,2.4757447,0.0,0.085254855,0.7144805,0.0
1218,0.9042616,0.6962104,0.99363214,0.534105,0.82169515,0.45579523,0.7262772,1.9561559,1.245064,0.0,0.07891766,0.66137147,0.0
1219,0.7044648,0.67334336,0.89551544,0.6771212,0.6799376,0.0,0.61695546,1.968695,1.1418406,0.0,0.071210966,0.5967853,0.0
1220,0.8895426,0.75958896,0.8911044,0.73598975,0.7239902,0.110272184,0.58096,1.9878352,1.5311599,0.0,0.09236035,0.77402824,0.0
1221,1.4766573,0.98863834,0.99978405,0.7452602,0.93405175,0.8531323,0.5756709,2.0047362,2.5651066,0.0,0.09218274,0.7725398,0.0
1222,2.7229285,1.1886052,1.0786955,0.49938458,1.4627815,2.7229285,0.7589247,1.9673451,3.4677725,0.0,0.09279571,0.7776768,0.0
1223,0.88812655,0.6446261,0.8023791,0.39507774,0.91015685,0.7686305,0.8774146,1.8887613,1.0122086,0.0,0.112539604,0.94314104,0.0
1224,1.5555584,0.92744535,0.93492585,0.589519,1.0274131,1.1832948,0.6796165,1.8238966,2.2888768,0.0,0.10792412,0.90446085,0.0
1225,1.5296788,0.9314797,0.9072168,0.61109006,1.0077999,1.1139346,0.6630345,1.7249907,2.307088,0.0,0.09555492,0.80080044,0.0
1226,1.6291744,0.9500152,0.97550404,0.58720267,1.0551232,1.2812885,0.68144655,1.6766422,2.3907588,0.0,0.106531695,0.89279157,0.0
1227,2.6119866,1.1732913,1.056224,0.5064947,1.4314101,2.6119866,0.7520023,1.6168149,3.3986444,0.0,0.10525963,0.882131,0.0
1228,0.7992183,0.72450304,0.5189496,0.73385817,0.69195443,0.0,0.5821899,1.5759127,1.3727794,0.0,0.089666724,0.7514543,0.0
1229,1.1080502,0.8267734,0.7297765,0.6974563,0.8180718,0.4429816,0.6040278,1.4581876,1.8344357,0.0,0.07109357,0.5958015,0.0
1230,0.6824038,0.68357,0.61641717,0.7474921,0.6444685,0.0,0.5744118,1.3098845,1.1880045,0.0,0.09351764,0.78372693,0.0
1231,0.90149504,0.763412,0.99837923,0.7338335,0.7291326,0.1284577,0.58220416,1.1831155,1.5484173,0.0,0.08130744,0.6813991,0.0
1232,0.54229003,0.65363,0.62853116,0.86507094,0.5547458,0.0,0.5150672,1.1294641,1.052853,0.0,0.09022876,0.75616443,0.0
1233,0.6427011,0.65002495,0.72378755,0.67242354,0.6595194,0.0,0.62002105,1.1405799,1.0365795,0.0,0.09239183,0.7742921,0.0
1234,0.8546309,0.7433446,0.50260353,0.7269119,0.7146909,0.07738628,0.5862343,1.1198515,1.4578316,0.0,0.07457546,0.6249816,0.0
1235,1.0016327,0.6545786,0.4750156,0.35746425,0.9760438,1.0016327,0.92976063,1.1228225,1.0571351,0.0,0.07141648,0.59850764,0.0
1236,0.59335566,0.6391265,0.5159115,0.70244634,0.62929267,0.0,0.6009378,1.154198,0.9873829,0.0,0.08676062,0.7270996,0.0
1237,0.6162005,0.64617443,0.5445774,0.6965481,0.63994867,0.0,0.6045936,1.1756601,1.019198,0.0,0.091093235,0.7634092,0.0
1238,0.8216031,0.70752925,1.0353111,0.6517594,0.7332366,0.14297111,0.6338756,1.2043124,1.2961583,0.0,0.096556365,0.8091931,0.0
1239,0.82132304,0.6808004,0.4996637,0.5659613,0.774392,0.28851277,0.6986998,1.2270498,1.1755021,0.0,0.07579873,0.63523316,0.0
1240,0.70342666,0.6838259,0.4893376,0.71795577,0.6631771,0.0,0.5915326,1.2667542,1.1891596,0.0,0.08818629,0.7390474,0.0
1241,0.6399599,0.6641245,0.568449,0.7347715,0.6337356,0.0,0.5816623,1.3338023,1.1002258,0.0,0.075653836,0.6340189,0.0
1242,0.81093323,0.72203004,0.45352784,0.71124333,0.70481575,0.04246378,0.59556675,1.3445021,1.361616,0.0,0.07866011,0.65921307,0.0
1243,0.8160118,0.69047546,0.49060434,0.6027954,0.753814,0.21574079,0.6693141,1.4052999,1.2191762,0.0,0.07673093,0.6430455,0.0
1244,0.7825021,0.65233445,0.5602135,0.5113239,0.7911837,0.34789482,0.7473721,1.4348676,1.0470047,0.0,0.08573418,0.7184975,0.0
1245,0.6785555,0.6807695,0.5176863,0.7423588,0.6449495,0.0,0.5773158,1.4911071,1.1753627,0.0,0.07668425,0.6426543,0.0
1246,0.6784028,0.67661154,0.5195872,0.7263695,0.65086967,0.0,0.5865525,1.5655606,1.1565934,0.0,0.07391961,0.6194852,0.0
1247,0.9096054,0.69667375,0.62188524,0.53071135,0.82554865,0.46942273,0.72934383,1.591402,1.2471558,0.0,0.06829706,0.5723652,0.0
1248,0.81998914,0.7203442,0.5992801,0.6949331,0.7145466,0.07687598,0.6056023,1.6018502,1.3540059,0.0,0.07473184,0.6262921,0.0
1249,0.84620404,0.7136203,0.5667769,0.6439213,0.74560547,0.18671225,0.6392941,1.649046,1.3236538,0.0,0.075237386,0.6305288,0.0
1250,0.590606,0.62656343,0.549002,0.65070176,0.65004146,0.0,0.6346014,1.7145047,0.93067235,0.0,0.08637036,0.723829,0.0
1251,0.6481237,0.6846828,1.517861,0.8060107,0.6117657,0.0,0.54325956,1.8134793,1.1930276,0.0,0.08263659,0.692538,0.0
1252,0.87274563,0.74307346,1.1052499,0.70533556,0.72956485,0.12998632,0.5991631,1.8380905,1.4566077,0.0,0.06628158,0.55547446,0.0
1253,1.9183832,1.1180098,1.5634434,0.689241,1.1153091,1.4941295,0.60918474,1.8986436,3.1490993,0.0,0.08403344,0.7042444,0.0
1254,3.084561,1.2094169,1.1646984,0.45958918,1.5650419,3.084561,0.8001504,1.951789,3.561718,0.0,0.07776853,0.65174115,0.0
1255,2.1497273,1.1053871,1.1018525,0.6114536,1.195486,1.7776663,0.66276205,2.0301728,3.0921195,0.0,0.1360247,1.1399585,1.0
1256,2.6210787,0.9866819,1.232294,0.39291656,1.3973744,2.4916232,0.8802621,2.1022868,2.556275,0.0,0.13703753,1.1484466,1.0
1257,2.6224625,0.9805846,1.2022489,0.39076796,1.392978,2.4760756,0.8831115,2.1441038,2.5287514,0.0,0.13948002,1.1689159,1.0
1258,3.2549806,1.2014055,1.2174616,0.46816096,1.5376191,2.9875834,0.7908965,2.1671288,3.5255542,0.0,0.14983815,1.2557224,1.0
1259,1.6754516,1.2104466,1.2072927,1.023883,0.9053023,0.7514629,0.45199403,2.151947,3.5663662,0.0,0.13274902,1.1125065,1.0
1260,1.7281581,1.1635655,1.0889237,0.9373983,0.9304216,0.8402946,0.4842895,2.1630435,3.3547413,0.0,0.14104147,1.1820017,1.0
1261,1.1785216,1.0192853,1.1611223,1.0716655,0.7360279,0.1528422,0.43593255,2.182245,2.7034495,0.0,0.110462934,0.92573744,0.0
1262,1.5086422,1.1133922,0.9839892,0.9424843,0.88669544,0.6856618,0.48226312,2.2493193,3.1282554,0.0,0.09188879,0.7700764,0.0
1263,4.1861506,1.10439,1.0806025,0.27534327,1.8765428,4.1861506,1.0,2.2765625,3.0876186,0.0,0.10423772,0.87356687,0.0
1264,5.51422,1.1111042,1.0924561,0.18018615,2.2520864,5.51422,1.0,2.351852,3.117927,0.0,0.09972137,0.8357175,0.0
1265,4.2302036,1.1148015,1.0924752,0.2769739,1.8889998,4.2302036,1.0,2.4603574,3.1346169,0.0,0.113928206,0.95477825,0.0
1266,2.3694508,1.1186777,1.0852684,0.5280023,1.3298866,2.2529595,0.73181045,2.5690134,3.1521144,0.0,0.12859109,1.0776609,1.0
1267,2.219962,1.1198316,1.075716,0.5606927,1.2814577,2.081696,0.7031152,2.632712,3.157323,0.006915629,0.11453204,0.9598387,0.0
1268,1.6816767,1.1139038,1.0593648,0.8286101,0.9755762,0.99997914,0.5321147,2.8343437,3.1305645,0.056451753,0.12256966,1.0271982,1.0
1269,1.8215966,1.1039066,1.1772224,0.7320955,1.0560911,1.2847112,0.58321095,2.796061,3.0854366,0.047046624,0.12351818,1.0351472,1.0
1270,1.9185466,1.2292874,1.16547,0.8426348,1.0635674,1.3111504,0.5254255,2.900744,3.651415,0.072764724,0.1133747,0.9501396,0.0
1271,4.136576,1.1006442,1.1057613,0.2777617,1.8625244,4.136576,1.0,3.0314672,3.07071,0.10488031,0.10659705,0.8933393,0.0
1272,1.7814186,0.95498246,1.0408487,0.52106553,1.1447252,1.5981563,0.73820335,2.8209875,2.4131813,0.053170454,0.104212,0.87335134,0.0
