window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
186,2.2744353,1.0263245,1.2478229,0.5719439,1.0705498,1.7705464,0.6736473,2.582002,3.3087716,1.2029613,0.13958763,1.058311,1.0
187,4.3572235,1.1629632,1.1333191,0.37681672,1.5230764,3.9207852,1.0,2.5961576,4.256097,1.231578,0.14085068,1.0678871,1.0
188,3.0617032,1.1587842,1.2200402,0.53225857,1.2609134,2.6750834,0.72429943,2.7155902,4.2271237,1.4730196,0.11623212,0.8812367,0.0
189,3.8268166,1.3206788,1.3360775,0.5388594,1.4268281,3.463449,0.71535283,3.9738407,5.349551,4.016662,0.12327144,0.9346067,0.0
190,4.0400567,1.253065,1.2279854,0.49791452,1.4164371,3.414075,0.7747104,2.647331,4.8807793,1.3350288,0.15769616,1.1956044,1.0
191,4.2563086,1.3187733,1.37404,0.5165102,1.4600226,3.6211767,0.74657583,2.6750917,5.3363395,1.391149,0.15765615,1.195301,1.0
192,3.9725688,1.2697585,1.2960459,0.49359596,1.4423481,3.5371943,0.7815504,2.6750917,4.9965167,1.391149,0.13841432,1.0494153,1.0
193,3.2272837,1.2651498,1.4430745,0.6358591,1.2371842,2.562331,0.60545504,2.6750917,4.9645643,1.391149,0.159662,1.2105088,1.0
194,4.4138355,1.2262459,1.2390642,0.43191367,1.4978715,3.8010209,0.8943305,2.6750917,4.6948404,1.391149,0.15120208,1.1463683,1.0
195,3.5106354,1.2174648,1.1453121,0.5343448,1.3217653,2.9642293,0.72144777,2.6750917,4.6339607,1.391149,0.15077469,1.1431279,1.0
196,4.3340683,1.1783748,1.1504676,0.4700099,1.3753927,3.2190468,0.8211463,2.6750917,4.362947,1.391149,0.21093999,1.599283,1.0
197,3.9819746,1.2735887,1.285411,0.5408413,1.3730134,3.2077413,0.7127097,2.6750917,5.0230713,1.391149,0.17421126,1.320817,1.0
198,3.8548129,1.161293,1.151363,0.4560179,1.377959,3.231241,0.8465905,2.6750917,4.244518,1.391149,0.15931508,1.2078786,1.0
199,5.3119626,1.269988,1.262364,0.42714566,1.560391,4.09809,0.9044189,2.6750917,4.9981074,1.391149,0.19788764,1.5003241,1.0
200,4.7776437,1.3377842,1.3436816,0.47374195,1.5546823,4.0709643,0.8146159,2.6750917,5.4681435,1.391149,0.15924004,1.2073096,1.0
201,6.3125544,1.3906238,1.349212,0.30715072,2.0040812,6.206342,1.0,2.6750917,5.8344846,1.391149,0.13834578,1.0488957,1.0
202,4.210472,1.3360484,1.2392329,0.5882678,1.3702877,3.1947896,0.65481126,2.6750917,5.456109,1.391149,0.19916591,1.5100155,1.0
203,3.9313204,1.2738903,1.2468882,0.5944744,1.2982724,2.8525996,0.64792305,2.6750917,5.0251627,1.391149,0.21006912,1.5926803,1.0
204,4.409798,1.1747233,1.1881142,0.42709258,1.4434366,3.5423665,0.9045324,2.6750917,4.3376307,1.391149,0.178602,1.3541062,1.0
205,3.2236252,1.1478422,1.1614288,0.5534693,1.2208301,2.4846225,0.69631624,2.6750917,4.1512623,1.391149,0.17531435,1.3291802,1.0
206,3.263349,1.0110404,1.0463274,0.44632638,1.2136297,2.4504092,0.86515915,2.6750917,3.202806,1.391149,0.19886464,1.5077313,1.0
207,3.763629,1.2378609,1.2420938,0.5452145,1.3282344,2.9949682,0.70694584,2.6750917,4.7753687,1.391149,0.17517495,1.3281233,1.0
208,4.9109855,1.2155915,1.2340388,0.3216811,1.715904,4.8370304,1.0,1.4327128,4.6209736,0.0,0.13765834,1.0436838,1.0
209,4.9282556,1.1324099,1.2113469,0.37833259,1.4801239,3.7166908,1.0,1.8134921,4.044269,0.0,0.21426696,1.6245071,1.0
210,3.211629,1.2491437,1.2721363,0.61413634,1.2480435,2.6139307,0.6270275,1.8134921,4.853593,0.0,0.15273583,1.1579967,1.0
211,2.8089159,1.2021353,1.2324245,0.67776793,1.1292818,2.0496187,0.56776935,1.8134921,4.5276804,0.0,0.16682091,1.2647855,1.0
212,13.7217045,2.3819482,2.4553046,0.38489985,3.0868442,11.351232,1.0,1.8134921,12.707408,0.0,0.16197632,1.2280554,1.0
213,3.3751485,1.1927483,1.3516662,0.53214586,1.2980301,2.8514485,0.7244541,1.8134921,4.4625998,0.0,0.14847206,1.1256701,1.0
214,3.2204618,1.2680515,1.4401828,0.65344095,1.2190621,2.4762216,0.58905226,1.8134921,4.984682,0.0,0.1683749,1.2765673,1.0
215,3.0374103,1.139372,1.2760862,0.537365,1.2329395,2.542162,0.71735895,1.923368,4.092538,0.0,0.1449371,1.0988691,1.0
216,3.2501583,1.0604049,1.0274825,0.45003393,1.2672458,2.7051728,0.8579602,1.9011172,3.5450532,0.0,0.15774779,1.1959959,1.0
217,2.2761896,1.0212737,1.1612164,0.55428416,1.0852729,1.840505,0.69528425,1.9011172,3.2737541,0.0,0.11596513,0.87921244,0.0
218,3.9318976,1.0946572,1.2184833,0.38624308,1.4161367,3.4126475,1.0,1.2176178,3.7825267,0.0,0.14677821,1.1128279,1.0
219,4.454457,1.2053317,1.2324678,0.40966943,1.5134474,3.8750317,0.9434258,1.4749788,4.549841,0.0,0.14612086,1.107844,1.0
220,3.3389113,1.263833,1.2172259,0.61613804,1.2601995,2.6716917,0.62497556,1.4749788,4.9554353,0.0,0.16132933,1.22315,1.0
221,5.1881514,1.2671739,1.2636536,0.4113481,1.5877515,4.2280974,0.93953353,2.05666,4.9785976,0.14094532,0.17303245,1.3118795,1.0
222,4.1496553,1.3267039,1.2808797,0.54415053,1.4251906,3.455668,0.7083395,2.05666,5.3913236,0.14094532,0.16453673,1.2474675,1.0
223,3.727754,1.2121954,1.2028387,0.5415834,1.3057826,2.8882852,0.71172494,2.05666,4.597428,0.14094532,0.1843737,1.3978655,1.0
224,4.3156347,1.1374203,1.1387662,0.32781342,1.5917802,4.24724,1.0,2.05666,4.0790067,0.14094532,0.13796505,1.0460092,1.0
225,3.424564,1.1479228,1.1381624,0.48766965,1.3127896,2.9215798,0.7911358,2.05666,4.1518207,0.14094532,0.14794841,1.1216999,1.0
226,2.5276198,1.1146584,1.8957483,0.6323199,1.0938048,1.8810455,0.6088679,2.05666,3.9211965,0.14094532,0.15401496,1.1676947,1.0
227,2.5304172,1.097114,1.0818026,0.64017975,1.0683486,1.7600871,0.60134006,2.05666,3.7995598,0.14094532,0.17240287,1.3071063,1.0
228,3.3073921,1.0939355,1.0484024,0.5069346,1.2240798,2.5000641,0.7608033,2.05666,3.7775233,0.14094532,0.18873149,1.4309049,1.0
229,3.6660907,1.0765562,1.0573632,0.37188655,1.4190761,3.4266143,1.0,2.05666,3.6570315,0.14094532,0.13283011,1.0070776,1.0
230,3.1187744,1.0539668,1.0512033,0.51719934,1.1659639,2.2239187,0.7455724,2.05666,3.5004172,0.14094532,0.20538852,1.5571934,1.0
231,4.7517705,1.1336533,1.1435008,0.34092247,1.5579271,4.086383,1.0,2.1570432,4.0528893,0.34387723,0.19325885,1.46523,1.0
232,5.093321,1.2215215,1.1806706,0.32024565,1.7277755,4.8934393,1.0,2.1570432,4.662086,0.34387723,0.1472896,1.1167051,1.0
233,3.5928478,1.2985215,1.3094842,0.5573146,1.3754653,3.2193918,0.6914731,2.2533858,5.195933,0.53864056,0.1304424,0.9889747,0.0
234,3.1934242,1.3046846,1.2779254,0.68035233,1.2226479,2.4932601,0.56559837,2.3788362,5.2386622,0.79224735,0.16120587,1.222214,1.0
235,3.7480347,1.2836527,1.2668557,0.57574326,1.3336811,3.0208488,0.6691671,2.3948472,5.092846,0.82461476,0.16950098,1.285105,1.0
236,3.1802363,1.1983681,1.3078883,0.5455756,1.2853602,2.791246,0.706474,2.3948472,4.5015616,0.82461476,0.12185807,0.9238909,0.0
237,3.6896398,1.3175032,1.278577,0.55644655,1.3968561,3.321033,0.6925605,3.2244499,5.327534,2.5017154,0.11826048,0.8966151,0.0
238,5.1647744,1.4510697,1.4375328,0.5294096,1.5838696,4.209652,0.72823036,1.5284408,6.2535605,0.0,0.18243566,1.3831718,1.0
239,4.9039326,1.5722542,1.6781054,0.5574497,1.6651796,4.596007,0.69130415,1.493466,7.093741,0.0,0.11378757,0.86270285,0.0
240,6.582193,1.4803606,1.4714578,0.36743563,1.9628721,6.010532,1.0,2.1108472,6.4566364,0.25048876,0.13922481,1.0555602,1.0
241,6.263394,1.5635016,1.5661868,0.46150517,1.8432076,5.4419303,0.8364263,2.1142018,7.0330586,0.25727025,0.15628839,1.1849312,1.0
242,4.7074103,1.5899477,2.4060109,0.6177633,1.5828116,4.2046247,0.6233193,2.1142018,7.2164116,0.25727025,0.14942993,1.1329324,1.0
243,5.193019,1.5831596,1.5577898,0.5418105,1.7049699,4.7850757,0.7114242,2.1142018,7.1693487,0.25727025,0.13873619,1.0518557,1.0
244,7.7818265,1.5760609,1.5529774,0.28803998,2.3356483,7.7818265,1.0,2.1142018,7.1201334,0.25727025,0.122652024,0.9299104,0.0
245,5.9270024,1.5788641,1.5413474,0.54121727,1.7014309,4.76826,0.7122105,2.1142018,7.139568,0.25727025,0.19430786,1.4731833,1.0
246,5.187679,1.548164,1.533427,0.57654566,1.6071615,4.320327,0.66822857,2.1142018,6.926722,0.25727025,0.17741214,1.345085,1.0
247,6.042069,1.420565,1.5151206,0.37582108,1.862874,5.535378,1.0,2.1142018,6.042069,0.25727025,0.1172465,0.8889274,0.0
248,6.9780436,1.4609821,1.4492971,0.40348682,1.8488014,5.4685097,0.9580435,2.1142018,6.3222837,0.25727025,0.18919936,1.4344522,1.0
249,4.592044,1.5423254,1.5353405,0.608838,1.5491676,4.044761,0.6325244,2.1142018,6.8862424,0.25727025,0.15234318,1.1550198,1.0
250,7.6275077,1.4977444,1.4532653,0.3329874,2.0809734,6.5717053,1.0,2.1142018,6.5771594,0.25727025,0.19207774,1.4562751,1.0
251,5.2148247,1.5596731,1.4918855,0.61290187,1.5602237,4.0972953,0.6282997,2.1213431,7.006515,0.27170697,0.20146167,1.5274212,1.0
252,6.2079268,1.4327328,1.4940957,0.44459227,1.7234069,4.8726816,0.8685678,2.1213431,6.1264296,0.27170697,0.19469301,1.4761033,1.0
253,7.4018726,1.610309,1.5501766,0.4059482,2.0314398,6.33634,0.9521701,2.1213431,7.357578,0.27170697,0.15320931,1.1615865,1.0
254,5.7187405,1.6079438,1.5952698,0.5117026,1.7896907,5.187638,0.7536518,2.1213431,7.3411794,0.27170697,0.14456883,1.096077,1.0
255,5.2753167,1.6225202,1.6427014,0.6200972,1.6114936,4.340911,0.6209563,2.1213431,7.442239,0.27170697,0.1852284,1.4043456,1.0
256,8.456253,1.7261304,1.7016728,0.42525557,2.1257741,6.784582,0.90848124,1.3532406,8.160576,0.0,0.18488912,1.4017732,1.0
257,9.533409,1.8247133,1.826548,0.4071779,2.29835,7.604599,0.9492626,1.3421538,8.844058,0.0,0.18298224,1.3873158,1.0
258,7.617492,1.8530835,1.8814579,0.47204423,2.1577857,6.936689,0.8175736,1.3421538,9.0407505,0.0,0.14341968,1.0873646,1.0
259,10.917747,1.8627813,1.899261,0.29269454,2.741643,9.710962,1.0,1.7704448,9.107986,0.0,0.17872757,1.3550582,1.0
260,10.657891,1.9844947,1.9807869,0.28803998,2.940928,10.657891,1.0,1.7704448,9.951834,0.0,0.13155292,0.9973943,0.0
261,10.643624,1.9824686,1.9776185,0.28803998,2.9379253,10.643624,1.0,1.7704448,9.937787,0.0,0.12414813,0.9412535,0.0
262,9.923777,1.9307706,1.9522027,0.32778475,2.7021549,9.52333,1.0,1.7704448,9.579361,0.0,0.14544573,1.1027254,1.0
263,7.4965925,1.8920165,1.9160525,0.5044796,2.1229396,6.7711134,0.76453876,1.7638627,9.310677,0.0,0.15191954,1.1518079,1.0
264,8.69662,1.97918,1.9376885,0.4504106,2.3641715,7.917358,0.8572355,1.5124817,9.914987,0.0,0.14063738,1.06627,1.0
265,7.1130476,1.8903248,1.9989495,0.52990997,2.0621984,6.4824934,0.7275368,1.5124817,9.298947,0.0,0.15126564,1.1468501,1.0
266,7.1957564,1.9058404,1.9891355,0.5041941,2.139136,6.848073,0.76497555,1.7332983,9.406518,0.0,0.12320122,0.9340743,0.0
267,8.597111,1.8831455,1.907072,0.41839513,2.3389032,7.797292,0.92353827,1.7332983,9.249172,0.0,0.1343295,1.0184455,1.0
268,5.7843213,1.8659172,1.9495122,0.6078406,1.8760746,5.598102,0.63357,1.1665885,9.129727,0.0,0.11494805,0.8715012,0.0
269,5.8874784,1.8500673,1.8803467,0.62371904,1.8309082,5.383488,0.61732453,1.7692306,9.019839,0.0,0.15350716,1.1638447,1.0
270,6.3120623,1.7886095,1.8158996,0.5570071,1.8952107,5.68903,0.69185793,1.7692306,8.593748,0.0,0.15512036,1.1760755,1.0
271,4.643131,1.694141,1.7645961,0.6966353,1.5637543,4.114072,0.55229294,1.7692306,7.9387913,0.0,0.15412241,1.1685094,1.0
272,4.2615657,1.5875149,1.870386,0.7025485,1.4573799,3.60862,0.5476147,1.7692306,7.1995444,0.0,0.16238691,1.2311683,1.0
273,7.3057947,1.4695143,1.478888,0.30433857,2.1263907,6.787512,1.0,1.7692306,6.381438,0.0,0.16067201,1.2181665,1.0
274,4.641289,1.3410263,1.289276,0.46218386,1.5796682,4.189688,0.8351861,1.7692306,5.4906216,0.0,0.13646564,1.034641,1.0
275,3.1996725,1.2883421,1.2514333,0.6168169,1.2837692,2.7836862,0.6242827,1.7692306,5.125358,0.0,0.123905204,0.93941164,0.0
276,4.223086,1.2861972,2.2108893,0.51621675,1.4244201,3.452007,0.7470039,1.7924466,5.1104875,0.0,0.17192838,1.3035088,1.0
277,4.0226455,1.2752811,1.3013628,0.49575996,1.4450692,3.550124,0.77810794,1.7924466,5.0348053,0.0,0.14199911,1.0765941,1.0
278,4.2402816,1.3498693,1.304106,0.52133083,1.4865156,3.747062,0.73961276,1.8747416,5.5519304,0.0,0.14419457,1.0932395,1.0
279,5.3301954,1.3055538,1.2697407,0.4133057,1.6318383,4.4375815,0.9350348,1.9480897,5.244688,0.0,0.16465038,1.2483293,1.0
280,4.225418,1.3625276,1.3462151,0.5495412,1.4552466,3.5984828,0.7013343,1.9480897,5.639692,0.0,0.15763153,1.1951145,1.0
281,6.4067254,1.386304,1.3764067,0.29073906,2.0462527,6.4067254,1.0,1.9520805,5.8045354,0.0,0.12757,0.96719706,0.0
282,4.0368133,1.3242815,1.315798,0.51342523,1.4711452,3.6740272,0.75110096,1.9520805,5.3745284,0.0,0.1284475,0.97385,0.0
283,3.9102664,1.3521951,1.3593616,0.6292918,1.3308523,3.0074072,0.61181873,1.9520805,5.568056,0.0,0.18760833,1.4223894,1.0
284,5.152314,1.4222172,1.4098825,0.49816185,1.6071938,4.3204803,0.77432233,1.9520805,6.053524,0.0,0.16927564,1.2833966,1.0
285,4.1254396,1.4657582,1.5093355,0.6170839,1.460167,3.6218634,0.62401056,1.9630882,6.3553967,0.0,0.14706282,1.1149857,1.0
286,4.3074794,1.5937725,1.6289252,0.65397894,1.5314072,3.9603703,0.58856434,1.9742873,7.2429295,0.0,0.13583484,1.0298586,1.0
287,6.491581,1.6808352,1.6575173,0.49262577,1.9114063,5.765985,0.78310364,2.45579,7.8465414,0.9478151,0.15317331,1.1613135,1.0
288,7.305041,1.6613435,1.6302271,0.54035616,1.791976,5.1984963,0.71335495,1.8696948,7.7114034,0.0,0.25548583,1.937016,1.0
289,5.659966,1.6989952,1.7874489,0.6289007,1.6728224,4.632323,0.61220187,1.8629389,7.972446,0.0,0.19206095,1.4561478,1.0
290,6.931346,1.7435613,1.7239822,0.48484972,2.000426,6.1889744,0.7957798,1.8629389,8.281425,0.0,0.15140484,1.1479056,1.0
291,8.496684,1.6715908,1.7167641,0.43963018,2.0227983,6.295279,0.8784719,1.8629389,7.782449,0.0,0.22339956,1.6937478,1.0
292,7.775488,1.7792263,1.7773471,0.42377654,2.1951616,7.1142855,0.9116857,1.8629389,8.528693,0.0,0.11387559,0.8633702,0.0
293,9.52073,1.7226273,1.7183359,0.41060805,2.1604316,6.9492617,0.94124544,1.8629389,8.136289,0.0,0.22354594,1.6948575,1.0
294,6.003729,1.705336,1.780825,0.58074605,1.762637,5.0590887,0.66335803,1.8746005,8.016407,0.0,0.18050933,1.368567,1.0
295,8.224882,1.7102834,1.6818773,0.43083706,2.0918791,6.6235256,0.8965886,1.8746005,8.050708,0.0,0.184455,1.3984818,1.0
296,9.012065,1.697002,1.6881077,0.36006814,2.272324,7.480933,1.0,1.8746005,7.9586267,0.0,0.18177772,1.3781835,1.0
297,6.0116205,1.7229861,1.8806791,0.60415465,1.7388095,4.945869,0.63746417,1.8746005,8.138776,0.0,0.19170798,1.4534718,1.0
298,9.402888,1.8633556,1.8488015,0.42872205,2.2850158,7.5412397,0.9010583,1.8602715,9.111968,0.0,0.1866296,1.414969,1.0
299,5.8791137,1.8746132,1.9108684,0.62305397,1.8564217,5.504719,0.6179882,1.8461025,9.190018,0.0,0.14515357,1.1005104,1.0
300,7.820734,1.881279,1.9627104,0.55444777,1.9988239,6.181361,0.6950774,1.8461025,9.236232,0.0,0.21412571,1.6234361,1.0
301,10.779281,1.9371182,1.942707,0.37376612,2.5471258,8.786689,1.0,1.8461025,9.623369,0.0,0.17716162,1.3431857,1.0
302,10.647902,2.0231328,1.9887189,0.43777022,2.4537234,8.3428755,0.8822427,1.8461025,10.219715,0.0,0.20009296,1.5170441,1.0
303,6.952845,1.8756483,1.8882505,0.5722267,1.9558948,5.9773784,0.67331177,1.8461025,9.197194,0.0,0.1781623,1.3507725,1.0
304,9.183694,1.8360122,1.8446734,0.43241343,2.241339,7.333703,0.89328605,1.8461025,8.922395,0.0,0.18927032,1.4349902,1.0
305,9.096654,1.9024951,1.878725,0.45118478,2.2704701,7.4721236,0.8557499,1.8461025,9.383326,0.0,0.18196629,1.3796132,1.0
306,6.8869257,1.9978331,1.9864448,0.59206194,2.0410895,6.382192,0.65058315,1.5257322,10.044311,0.0,0.15221144,1.154021,1.0
307,10.200467,1.9698766,1.9551882,0.43984205,2.3831441,8.007509,0.8780444,1.6643883,9.850486,0.0,0.19948749,1.5124537,1.0
308,9.3433485,1.9452827,1.930137,0.4272735,2.389727,8.038789,0.90414536,1.6643883,9.679975,0.0,0.15735438,1.1930132,1.0
309,10.667712,1.9674867,1.9650273,0.45274013,2.343682,7.8199997,0.85278076,1.6643883,9.833917,0.0,0.23442146,1.7773124,1.0
310,9.443602,1.9791776,1.9353888,0.47521666,2.2961311,7.594055,0.812064,1.6643883,9.91497,0.0,0.1970485,1.4939619,1.0
311,9.081078,1.9680176,1.9253749,0.4565321,2.3337727,7.772914,0.84562767,1.6643883,9.837597,0.0,0.1664212,1.2617551,1.0
312,6.9083548,1.9880838,1.9818742,0.6050546,2.0045211,6.2084327,0.636509,1.6643883,9.976718,0.0,0.16501528,1.2510958,1.0
313,5.484308,1.8948066,1.9321218,0.66125876,1.8080148,5.274707,0.5820408,1.9621501,9.33002,0.0,0.13563389,1.028335,1.0
314,6.373603,1.747846,1.7462441,0.58165175,1.8048859,5.2598395,0.6623171,1.492885,8.3111315,0.0,0.19138856,1.45105,1.0
315,5.5165668,1.710486,1.6891675,0.6172223,1.7037264,4.779167,0.6238697,1.492885,8.052113,0.0,0.1688875,1.2804538,1.0
316,6.118013,1.6246426,1.6357057,0.55644655,1.7224945,4.868346,0.6925605,1.2185932,7.4569535,0.0,0.20148267,1.5275805,1.0
317,8.085545,1.5286189,1.5583161,0.3120554,2.1874893,7.0778294,1.0,1.4083897,6.7912145,0.0,0.18555075,1.4067894,1.0
318,6.8589134,1.4529296,1.4603734,0.40393862,1.8375608,5.4150987,0.95696,1.4083897,6.266455,0.0,0.18607685,1.4107782,1.0
319,7.0524025,1.554416,1.5067143,0.45562238,1.8452941,5.4518447,0.8473328,2.0054922,6.970067,0.037506122,0.2050483,1.554614,1.0
320,4.26588,1.5785202,1.8803074,0.7258221,1.4188087,3.4253438,0.5299467,2.0054922,7.1371837,0.037506122,0.18007483,1.3652726,1.0
321,7.276027,1.5135887,1.4792087,0.40311265,1.9162798,5.789142,0.9589428,2.0269637,6.687009,0.080912285,0.18264681,1.3847727,1.0
322,6.4352784,1.480478,1.4582193,0.49405637,1.6808304,4.6703734,0.7808154,2.0269637,6.4574504,0.080912285,0.23602517,1.7894713,1.0
323,4.5417066,1.4287307,1.4043342,0.56505376,1.5010846,3.8162882,0.681927,2.0576754,6.0986824,0.14299805,0.16658789,1.2630188,1.0
324,5.0429487,1.4124641,1.3656476,0.48410597,1.6219351,4.3905253,0.7970138,2.0898142,5.985905,0.20796898,0.15338963,1.1629536,1.0
325,3.9196658,1.3715235,1.3653129,0.62495804,1.3556578,3.125274,0.61609185,2.0898142,5.7020607,0.20796898,0.17552137,1.3307498,1.0
326,5.4969053,1.3266697,1.2947907,0.4184969,1.6475413,4.5121965,0.9233113,2.0898142,5.391086,0.20796898,0.17120825,1.298049,1.0
327,4.221523,1.3318102,2.216243,0.5790359,1.378998,3.2361782,0.66533244,2.0898142,5.426726,0.20796898,0.19566298,1.4834573,1.0
328,4.424272,1.4047713,1.3897411,0.57654566,1.4583044,3.6130126,0.66822857,2.0947645,5.9325705,0.21797633,0.17562027,1.3314996,1.0
329,5.1644864,1.4956527,1.4835389,0.5009329,1.6849043,4.6897316,0.7700005,2.0997493,6.5626574,0.22805357,0.14019214,1.0628942,1.0
330,6.342638,1.4892395,1.4402618,0.4122347,1.863926,5.5403767,0.9374907,2.0997493,6.5181937,0.22805357,0.14619729,1.1084235,1.0
331,6.522443,1.4591172,1.4864444,0.43534043,1.7748967,5.1173425,0.8872178,2.0997493,6.309354,0.22805357,0.1941464,1.471959,1.0
332,6.4040346,1.4963974,1.4365755,0.4291292,1.8341025,5.3986664,0.90019435,2.0997493,6.5678205,0.22805357,0.16323851,1.2376249,1.0
333,7.351992,1.4942771,1.4909469,0.38723466,1.9306408,5.8573804,0.9987213,2.1044838,6.5531206,0.23762472,0.1783783,1.3524101,1.0
334,7.291848,1.5337325,1.518004,0.41379663,1.915868,5.7871857,0.9339134,2.1044838,6.826668,0.23762472,0.18605965,1.4106479,1.0
335,4.969386,1.6432573,1.7430216,0.65274215,1.5808343,4.195229,0.5896872,3.2631245,7.5860105,2.5798988,0.17368184,1.316803,1.0
336,8.10593,1.7440095,1.7288666,0.41909865,2.1642027,6.9671803,0.9219714,1.4683025,8.284533,0.0,0.15497822,1.1749978,1.0
337,8.735903,1.791947,1.7720379,0.45761204,2.1222615,6.7678914,0.8436124,2.1906857,8.616887,0.411888,0.2079259,1.576431,1.0
338,8.126953,1.8104339,1.810445,0.45218349,2.1580307,6.9378533,0.853841,2.217973,8.745058,0.4670511,0.16520943,1.2525678,1.0
339,9.574942,1.7989851,1.7769449,0.35008737,2.4415114,8.284848,1.0,2.217973,8.665683,0.4670511,0.17143781,1.2997895,1.0
340,7.199189,1.8075496,1.8245155,0.5339445,1.963256,6.012356,0.7219932,2.217973,8.72506,0.4670511,0.18572211,1.4080887,1.0
341,6.557775,1.8356425,1.8664882,0.54335916,1.9735875,6.0614476,0.70937973,2.188443,8.91983,0.407354,0.1456082,1.1039572,1.0
342,9.121852,1.7724059,1.8242686,0.42007694,2.1967738,7.121946,0.9198011,2.1595097,8.481407,0.3488633,0.19569203,1.4836776,1.0
343,6.0581903,1.8080422,1.8944207,0.5994059,1.8334332,5.395486,0.6425524,2.1595097,8.728476,0.3488633,0.16211207,1.2290845,1.0
344,6.8905306,1.8616637,1.8656497,0.56550986,1.9550053,5.9731517,0.6813727,2.1595097,9.100238,0.3488633,0.17382418,1.3178822,1.0
345,5.0191283,1.7246007,1.7285118,0.6414362,1.6773311,4.6537466,0.6001538,2.1595097,8.14997,0.3488633,0.14175016,1.0747067,1.0
346,6.9893203,1.7787533,1.7341301,0.47563764,2.0626028,6.484415,0.8113384,2.1595097,8.525414,0.3488633,0.13583693,1.0298743,1.0
347,5.738783,1.7857822,1.7901683,0.5775324,1.8519378,5.4834127,0.66707796,2.1595097,8.574146,0.3488633,0.1331589,1.0095705,1.0
348,7.3832574,1.7475188,1.7540234,0.45167464,2.0843003,6.5875134,0.85481256,2.1595097,8.308863,0.3488633,0.14679207,1.1129329,1.0
349,5.8148046,1.7408974,1.7502854,0.59666383,1.7702678,5.0953474,0.6455276,2.1595097,8.262957,0.3488633,0.16586803,1.2575611,1.0
350,6.172544,1.6170303,1.6173319,0.4999071,1.8237479,5.349465,0.7715947,2.1595097,7.4041767,0.3488633,0.16220789,1.229811,1.0
351,4.8430753,1.4777722,1.5445573,0.6227723,1.4638401,3.6393163,0.6182698,2.1595097,6.4386907,0.3488633,0.21351945,1.6188397,1.0
352,5.0795503,1.4267246,1.4390546,0.5021476,1.605058,4.3103313,0.7681211,2.1595097,6.0847735,0.3488633,0.1646084,1.248011,1.0
353,4.1618347,1.4333421,1.4439198,0.6157012,1.4298441,3.47778,0.62542224,1.3037429,6.1306534,0.0,0.1640934,1.2441064,1.0
354,4.2245727,1.4663153,2.4519186,0.6858647,1.3670536,3.1794226,0.5610228,1.308004,6.359259,0.0,0.20128176,1.5260572,1.0
355,5.185226,1.3021683,1.4251735,0.41495913,1.6242499,4.4015245,0.93126863,1.308004,5.2212157,0.0,0.15692014,1.1897209,1.0
356,5.0390105,1.402603,1.4508598,0.56251943,1.4775679,3.7045457,0.6850239,1.874367,5.917537,0.0,0.22350006,1.6945096,1.0
357,6.57236,1.4085451,1.3727362,0.4013477,1.7872831,5.1761975,0.9632072,1.874367,5.9587345,0.0,0.18658134,1.4146031,1.0
358,4.5671697,1.4250771,1.560242,0.64353955,1.3831875,3.2560852,0.5981786,1.874367,6.0733514,0.0,0.22880374,1.7347205,1.0
359,5.7425036,1.6010549,1.6165746,0.5181408,1.7693443,5.0909595,0.74420583,1.874367,7.2934184,0.0,0.15374589,1.1656547,1.0
360,6.565478,1.4205927,1.5025916,0.40205154,1.8009616,5.241193,0.961502,2.0279067,6.0422606,0.082818516,0.18092428,1.371713,1.0
361,4.991984,1.4726614,1.6082761,0.50122815,1.6584522,4.5640407,0.7695429,1.8114936,6.403257,0.0,0.13682194,1.0373424,1.0
362,5.1851373,1.3747492,1.3236233,0.46073607,1.6221588,4.3915877,0.8378362,1.8114936,5.724425,0.0,0.16246216,1.2317388,1.0
363,5.706501,1.3392233,1.3882171,0.4333918,1.6329262,4.442751,0.89124846,1.964744,5.478121,0.0,0.19550774,1.4822804,1.0
364,5.4860067,1.3789665,1.4239688,0.40539637,1.740808,4.955365,0.9534806,1.964744,5.7536635,0.0,0.12072626,0.91530985,0.0
365,7.6469536,1.4342949,1.4366945,0.39720783,1.8295674,5.377117,0.9733603,1.964744,6.1372595,0.0,0.23744762,1.8002558,1.0
366,4.6061125,1.4908785,1.499365,0.5967991,1.5158224,3.886317,0.6453802,1.7389144,6.529557,0.0,0.1669576,1.2658219,1.0
367,4.3274326,1.438997,1.3896352,0.61516374,1.4362552,3.508243,0.6259726,2.1464713,6.1698594,0.32250527,0.1772949,1.3441961,1.0
368,4.2578664,1.4388897,1.3916183,0.6326817,1.4114692,3.390469,0.6085172,2.168583,6.1691155,0.36720556,0.18247604,1.383478,1.0
369,3.8348746,1.3840832,1.4636066,0.6071972,1.3925184,3.300422,0.63424635,2.191369,5.789138,0.41326934,0.14863989,1.1269425,1.0
370,3.284911,1.3269418,1.4926419,0.6719474,1.2533778,2.6392772,0.57272035,2.191369,5.392973,0.41326934,0.1558405,1.1815354,1.0
371,4.735615,1.2759013,1.2253354,0.44704264,1.5302469,3.9548566,0.8637589,2.191369,5.0391054,0.41326934,0.16506056,1.2514391,1.0
