window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1058,6.856047,1.091581,1.0843552,0.16296324,0.0,0.0,1.0,2.0220544,6.150224,0.0,0.2630044,1.3278964,1.0
1059,7.492883,1.1166141,1.1103439,0.11535679,0.0,0.0,1.0,2.0220544,6.3542724,0.0,0.29946145,1.5119663,1.0
1060,7.044621,1.1443745,1.1544378,0.10873693,0.0,0.0,1.0,1.6179793,6.5805507,0.0,0.23796822,1.2014899,1.0
1061,7.8352556,1.2138278,1.205921,0.10982792,0.0,0.0,1.0,1.3485026,7.1466746,0.0,0.2525842,1.2752852,1.0
1062,7.765236,1.2633519,1.2581574,0.104338914,0.0,0.0,1.0,1.3485026,7.5503516,0.0,0.2141662,1.0813147,1.0
1063,8.492354,1.2774794,1.3134111,0.10873693,0.0,0.0,1.0,1.3485026,7.665507,0.0,0.25910103,1.3081886,1.0
1064,9.293454,1.3773601,1.3669798,0.14539005,0.0,0.0,1.0,1.3485026,8.479648,0.0,0.2523702,1.2742049,1.0
1065,9.531885,1.4263908,1.4288359,0.11796986,0.0,0.0,1.0,1.3485026,8.879303,0.0,0.23965077,1.2099851,1.0
1066,9.598162,1.4950522,1.4909731,0.15739429,0.0,0.0,1.0,1.3485026,9.4389715,0.0,0.2076048,1.0481865,1.0
1067,9.881259,1.5493131,1.5629252,0.16690822,0.0,0.0,1.0,1.3485026,9.881259,0.0,0.18052995,0.9114869,0.0
1068,11.719921,1.6521934,1.652994,0.104338914,0.0,0.0,1.0,1.3485026,10.71985,0.0,0.2508535,1.2665472,1.0
1069,11.0426855,1.6077911,1.6056769,0.16549905,0.0,0.0,1.0,1.3485026,10.357921,0.0,0.23547193,1.1888863,1.0
1070,11.176596,1.7082281,1.6972879,0.16456369,0.0,0.0,1.0,1.3485026,11.176596,0.0,0.1978378,0.9988734,0.0
1071,12.650274,1.7587731,1.7720861,0.16605042,0.0,0.0,1.0,1.3485026,11.588595,0.0,0.24990429,1.2617546,1.0
1072,12.803903,1.8028713,1.8005784,0.16082622,0.0,0.0,1.0,1.3485026,11.948046,0.0,0.2385964,1.2046616,1.0
1073,12.465585,1.8486686,1.8570706,0.13639165,0.0,0.0,1.0,1.3482083,12.321345,0.0,0.20468548,1.033447,1.0
1074,12.832926,1.9114305,1.9222289,0.13758695,0.0,0.0,1.0,1.3479141,12.832926,0.0,0.1798565,0.9080867,0.0
1075,15.920115,2.0096686,2.009838,0.13977793,0.0,0.0,1.0,1.1233857,13.6336775,0.0,0.29296336,1.4791577,1.0
1076,14.24351,2.0844843,2.0910063,0.08917879,0.0,0.0,1.0,1.1233857,14.24351,0.0,0.1966138,0.99269354,0.0
1077,16.78404,2.0521762,2.0512168,0.14971618,0.0,0.0,1.0,1.1233857,13.980163,0.0,0.31155613,1.5730318,1.0
1078,16.314342,2.0770483,2.0575867,0.16644566,0.0,0.0,1.0,1.1233857,14.1828985,0.0,0.2831042,1.4293793,1.0
1079,16.453577,2.0644667,2.0756428,0.14672178,0.0,0.0,1.0,1.1233857,14.080344,0.0,0.293441,1.4815693,1.0
1080,13.998196,2.0543885,2.0604882,0.1447637,0.0,0.0,1.0,0.9632122,13.998196,0.0,0.16012315,0.80845404,0.0
1081,15.569126,2.0665574,2.0712717,0.12635575,0.0,0.0,1.0,0.8430143,14.097385,0.0,0.25713858,1.2982802,1.0
1082,15.761225,2.028602,2.020413,0.14448403,0.0,0.0,1.0,0.8430143,13.788005,0.0,0.27904597,1.4088895,1.0
1083,18.45375,1.9977012,1.9870745,0.14925408,0.0,0.0,1.0,0.92705,13.536129,0.0,0.40364593,2.0379887,1.0
1084,16.483353,1.957603,1.9545844,0.16040027,0.0,0.0,1.0,0.8430149,13.209284,0.0,0.3383227,1.7081748,1.0
1085,15.9150715,2.0335402,2.0346465,0.14652447,0.0,0.0,1.0,0.86709523,13.8282585,0.0,0.28345874,1.4311694,1.0
1086,14.13485,1.9717828,1.973812,0.12554741,0.0,0.0,1.0,0.899,13.324865,0.0,0.23245986,1.1736785,1.0
1087,17.391489,1.9472157,1.9246848,0.1674937,0.0,0.0,1.0,1.1238698,13.124616,0.0,0.38203382,1.9288702,1.0
1088,14.830757,1.9659115,1.9580853,0.13849193,0.0,0.0,1.0,1.2132285,13.277007,0.0,0.26428434,1.3343588,1.0
1089,14.797511,1.9055424,1.8804362,0.15205422,0.0,0.0,1.0,1.078782,12.784931,0.0,0.287142,1.449766,1.0
1090,14.940267,1.8489331,1.8297328,0.15904492,0.0,0.0,1.0,1.6847464,12.323501,0.0,0.31822142,1.6066844,1.0
1091,13.703626,1.8403957,1.8252401,0.13859114,0.0,0.0,1.0,1.5169389,12.253912,0.0,0.265009,1.3380175,1.0
1092,14.663895,1.8083905,1.8059652,0.16447902,0.0,0.0,1.0,1.6857136,11.993033,0.0,0.32408488,1.6362888,1.0
1093,15.053606,1.8335273,1.8340347,0.15858765,0.0,0.0,1.0,1.6857136,12.1979265,0.0,0.33054212,1.6688911,1.0
1094,16.035894,1.8703401,1.8526784,1.1906004,0.0,0.0,1.0,2.696591,12.4979925,0.23362164,0.35825124,1.8087931,1.0
1095,15.174113,1.8834281,1.8678702,0.82320136,0.0,0.0,1.0,4.0440702,12.604674,1.0564107,0.3134162,1.5824232,1.0
1096,15.9206705,1.9133775,1.9254718,0.15675047,0.0,0.0,1.0,4.0440702,12.848796,1.0564107,0.33335283,1.6830822,1.0
1097,15.200664,1.9339925,1.9426886,0.14674598,0.0,0.0,1.0,4.718077,13.016831,1.4679685,0.29299998,1.4793427,1.0
1098,16.707638,1.9702917,1.9692342,0.14674598,0.0,0.0,1.0,4.7185655,13.312712,1.4682666,0.3423703,1.728611,1.0
1099,16.01107,1.9768664,1.9966295,0.15520939,0.0,0.0,1.0,5.3923426,13.366302,1.879684,0.31003234,1.5653381,1.0
1100,17.59005,2.019257,2.0336478,0.14925408,0.0,0.0,1.0,10.110194,13.711834,4.760468,0.3581152,1.8081062,1.0
1101,17.034302,2.0615714,2.0643196,0.1429374,0.0,0.0,1.0,5.3922486,14.056744,1.8796266,0.3179298,1.6052121,1.0
1102,16.732748,2.0587764,2.0651472,0.1429374,0.0,0.0,1.0,5.3922486,14.033961,1.8796266,0.3068835,1.5494399,1.0
1103,16.590052,2.0447588,2.0560153,0.14959988,0.0,0.0,1.0,6.065612,13.919703,2.2907913,0.30662063,1.5481126,1.0
1104,15.799523,2.013079,2.02801,0.16136374,0.0,0.0,1.0,6.065612,13.661475,2.2907913,0.28662357,1.4471484,1.0
1105,15.635025,1.9761717,1.9987297,0.15469503,0.0,0.0,1.0,6.7388096,13.36064,2.701855,0.29439226,1.4863722,1.0
1106,16.298752,1.9370781,1.9602123,0.14674598,0.0,0.0,1.0,6.7388096,13.041983,2.701855,0.33937132,1.7134693,1.0
1107,15.08739,1.8874297,1.9048164,0.15840016,0.0,0.0,1.0,6.7388096,12.637292,2.701855,0.30777442,1.5539382,1.0
1108,15.440306,1.8253727,1.8363271,0.14241134,0.0,0.0,1.0,7.411868,12.131457,3.1128335,0.35240668,1.7792842,1.0
1109,14.155799,1.768529,1.7724981,0.16129941,0.0,0.0,1.0,7.411868,11.668118,3.1128335,0.31871018,1.6091522,1.0
1110,14.24944,1.69976,1.7055999,0.1559846,0.0,0.0,1.0,8.084771,11.107572,3.5237172,0.35812712,1.8081664,1.0
1111,13.179452,1.6246668,1.6327958,0.15447733,0.0,0.0,1.0,8.084771,10.495477,3.5237172,0.34277377,1.730648,1.0
1112,13.584034,1.5606029,1.5546474,0.1642649,0.0,0.0,1.0,8.084771,9.973284,3.5237172,0.40293646,2.0344067,1.0
1113,11.304417,1.475566,1.483268,0.15818195,0.0,0.0,1.0,8.084771,9.280137,3.5237172,0.3214984,1.6232297,1.0
1114,10.042533,1.3863835,1.3921322,0.16642262,0.0,0.0,1.0,8.757513,8.553199,3.9345026,0.29659683,1.4975029,1.0
1115,8.233843,1.2718124,1.2729317,0.14649348,0.0,0.0,1.0,8.757513,7.6193147,3.9345026,0.24370208,1.23044,1.0
1116,7.8458934,1.1964594,1.1822376,0.13749325,0.0,0.0,1.0,8.757513,7.005102,3.9345026,0.265982,1.3429302,1.0
1117,5.898969,1.050398,1.0623379,0.13262075,0.0,0.0,1.0,9.430117,5.814536,4.3452034,0.20627819,1.0414885,1.0
1118,4.9216924,0.9408618,0.9883593,0.11101592,0.0,0.0,1.0,9.430117,4.9216924,4.3452034,0.19589782,0.9890786,0.0
1119,5.039412,0.8950432,0.9120221,0.10864844,0.0,0.0,1.0,9.430117,4.5482187,4.3452034,0.25917506,1.3085623,1.0
1120,4.487521,0.8533141,0.8788507,0.10685822,0.0,0.0,1.0,9.430117,4.2080793,4.3452034,0.23563933,1.1897315,1.0
1121,4.5570374,0.8572414,0.87655705,0.110047124,0.0,0.0,1.0,9.430117,4.2400913,4.3452034,0.24036098,1.2135708,1.0
1122,4.0827694,0.8223171,0.8746782,0.11638753,0.0,0.0,1.0,9.430117,3.9554188,4.3452034,0.21628056,1.09199,1.0
1123,4.0345125,0.8320205,0.8786315,0.11414936,0.0,0.0,1.0,9.430117,4.0345125,4.3452034,0.19400041,0.9794986,0.0
1124,7.7532053,0.8746795,0.90557075,0.10685822,0.0,0.0,1.0,18.185741,4.3822317,9.691506,0.1720713,0.8687796,0.0
1125,5.0290246,0.9343686,0.96977514,0.106416166,0.0,0.0,1.0,8.755626,4.8687654,3.93335,0.21668763,1.0940453,1.0
1126,4.8533106,0.9113622,0.98004985,0.11414936,0.0,0.0,1.0,8.755626,4.6812367,3.93335,0.21886198,1.1050235,1.0
1127,5.343382,0.9511885,1.0070169,0.110047124,0.0,0.0,1.0,8.755626,5.0058665,3.93335,0.23621532,1.1926397,1.0
1128,5.5698166,0.94532496,1.003406,0.10838596,0.0,0.0,1.0,8.755626,4.9580717,3.93335,0.2678823,1.3525246,1.0
1129,5.6921954,1.035389,1.0044378,0.1602561,0.0,0.0,1.0,8.755626,5.6921954,3.93335,0.18235508,0.9207019,0.0
1130,6.7027054,1.1329863,1.1536652,0.1467307,0.0,0.0,1.0,8.755626,6.4877243,3.93335,0.21681255,1.094676,1.0
1131,7.2340593,1.2245485,1.2479559,0.14719395,0.0,0.0,1.0,5.838278,7.2340593,2.151978,0.19029471,0.9607887,0.0
1132,7.934687,1.297619,1.3140851,0.1467307,0.0,0.0,1.0,4.379156,7.829667,1.2610186,0.20565124,1.038323,1.0
1133,8.497301,1.3561889,1.3660574,0.16428114,0.0,0.0,1.0,4.3782744,8.307078,1.2604803,0.21101914,1.0654254,1.0
1134,8.869203,1.3741459,1.460584,0.105739325,0.0,0.0,1.0,3.3689,8.453447,0.6441427,0.22589229,1.1405191,1.0
1135,10.565697,1.490729,1.5330503,0.1287173,0.0,0.0,1.0,3.233846,9.403732,0.5616768,0.26798445,1.3530405,1.0
1136,9.97448,1.5402029,1.5918683,0.13545607,0.0,0.0,1.0,2.6954203,9.807,0.23290683,0.20772493,1.0487931,1.0
1137,12.316677,1.6109139,1.6473199,0.1467307,0.0,0.0,1.0,3.0981808,10.383375,0.47883785,0.30342484,1.5319772,1.0
1138,11.791374,1.6497036,1.7132431,0.1467307,0.0,0.0,1.0,2.4695244,10.699555,0.09497176,0.2558061,1.2915525,1.0
1139,12.749774,1.6918463,1.6981891,0.16878827,0.0,0.0,1.0,2.0205398,11.043065,0.0,0.28551912,1.4415722,1.0
1140,13.2310915,1.7474823,1.8242399,0.11372572,0.0,0.0,1.0,1.6837662,11.496562,0.0,0.28343862,1.4310678,1.0
1141,13.556718,1.7706064,1.7648838,0.16920109,0.0,0.0,1.0,1.4218587,11.68505,0.0,0.2887028,1.4576464,1.0
1142,14.538766,1.8607525,1.9104626,0.11311243,0.0,0.0,1.0,1.2123109,12.419843,0.0,0.29460597,1.4874512,1.0
1143,15.552847,1.8524569,1.8968458,0.17165503,0.0,0.0,1.0,1.2123109,12.352224,0.0,0.34469,1.7403231,1.0
1144,13.977401,1.929707,1.923281,0.16845503,0.0,0.0,1.0,1.0408819,12.9819,0.0,0.24145535,1.2190963,1.0
1145,15.562084,1.9821784,1.9596603,0.15747008,0.0,0.0,1.0,0.7858507,13.409601,0.0,0.2888962,1.4586229,1.0
1146,16.51826,1.9643761,1.9869438,0.15719378,0.0,0.0,1.0,0.67449075,13.264492,0.0,0.33687276,1.7008542,1.0
1147,16.102089,1.9925619,2.034202,0.119803675,0.0,0.0,1.0,0.67403114,13.494239,0.0,0.30742252,1.5521613,1.0
1148,14.087516,1.9993811,2.0736032,0.13601379,0.0,0.0,1.0,0.5512268,13.549822,0.0,0.22051693,1.1133792,1.0
1149,15.778781,2.0246706,2.0640616,0.14105223,0.0,0.0,1.0,0.44976246,13.75596,0.0,0.2812751,1.4201443,1.0
1150,15.891611,2.0589292,2.0819087,0.10838596,0.0,0.0,1.0,0.42931983,14.035207,0.0,0.2729097,1.3779078,1.0
1151,16.99806,2.017737,2.0003302,0.16667013,0.0,0.0,1.0,0.2700076,13.699443,0.0,0.33431825,1.6879566,1.0
1152,16.298386,2.0700355,2.092574,0.12137353,0.0,0.0,1.0,0.3750033,14.125735,0.0,0.28509912,1.4394516,1.0
1153,15.352228,2.0718508,2.083519,0.119454674,0.0,0.0,1.0,0.5062624,14.1405325,0.0,0.24655166,1.2448274,1.0
1154,17.271439,2.0602667,2.0715537,0.15421453,0.0,0.0,1.0,0.5062624,14.046109,0.0,0.3280027,1.6560696,1.0
1155,17.110224,2.0478082,2.0559914,0.11357243,0.0,0.0,1.0,0.5062624,13.944558,0.0,0.32652774,1.6486228,1.0
1156,19.532423,2.0143282,2.0105262,0.14286767,0.0,0.0,1.0,0.5062624,13.6716585,0.0,0.4406458,2.2247994,1.0
1157,16.431543,1.9723246,1.9954062,0.15232323,0.0,0.0,1.0,0.5062624,13.329282,0.0,0.32976595,1.6649722,1.0
1158,15.552848,1.9637455,1.9668329,0.10838596,0.0,0.0,1.0,0.5062624,13.259352,0.0,0.29594377,1.4942057,1.0
1159,13.918946,1.8758023,1.8597139,0.15857218,0.0,0.0,1.0,0.5783924,12.542516,0.0,0.2601622,1.3135463,1.0
1160,16.318848,1.8455585,1.8735489,0.10774111,0.0,0.0,1.0,0.67449075,12.295995,0.0,0.38320133,1.9347649,1.0
1161,13.517597,1.8228565,1.8377074,0.10838596,0.0,0.0,1.0,0.6747162,12.110948,0.0,0.26378712,1.3318484,1.0
1162,13.802167,1.7999102,1.7994035,0.1159745,0.0,0.0,1.0,0.6749418,11.923909,0.0,0.28719985,1.4500581,1.0
1163,13.291912,1.7522154,1.7651782,0.13545607,0.0,0.0,1.0,0.6749418,11.535142,0.0,0.28424415,1.4351349,1.0
1164,13.412381,1.709921,1.715429,0.1287173,0.0,0.0,1.0,0.6749418,11.190395,0.0,0.3104248,1.5673198,1.0
1165,12.82057,1.6337984,1.6389211,0.16718176,0.0,0.0,1.0,0.6749418,10.569909,0.0,0.3185561,1.6083742,1.0
1166,11.979553,1.5979891,1.5893698,0.11697374,0.0,0.0,1.0,0.6749418,10.278024,0.0,0.29174384,1.4730005,1.0
1167,11.886034,1.5353636,1.5303845,0.9955652,0.0,0.0,1.0,0.6749418,9.767554,0.0,0.3207962,1.6196843,1.0
1168,11.0307665,1.4461894,1.453403,0.80586094,0.0,0.0,1.0,0.6749418,9.040684,0.0,0.32262722,1.6289291,1.0
1169,10.13414,1.3560369,1.3716614,0.12172892,0.0,0.0,1.0,0.6749418,8.30584,0.0,0.32262564,1.6289212,1.0
1170,8.933481,1.2951106,1.2847538,0.15232356,0.0,0.0,1.0,0.44991395,7.809221,0.0,0.27952942,1.4113305,1.0
1171,8.461117,1.2380197,1.244115,0.12008601,0.0,0.0,1.0,0.44991395,7.3438654,0.0,0.28415173,1.4346683,1.0
1172,8.097175,1.20821,1.1814272,0.16407336,0.0,0.0,1.0,0.67449075,7.1008825,0.0,0.2774581,1.4008725,1.0
1173,7.5865645,1.1765362,1.1623342,0.15232356,0.0,0.0,1.0,0.67449075,6.8427052,0.0,0.25957775,1.3105954,1.0
1174,7.611664,1.1683278,1.1512508,0.12089398,0.0,0.0,1.0,0.67449075,6.7757974,0.0,0.2678693,1.3524591,1.0
1175,7.556742,1.1318774,1.1325014,0.15350756,0.0,0.0,1.0,1.0788224,6.478686,0.0,0.29222497,1.4754297,1.0
1176,8.118747,1.1488632,1.1140656,0.16299962,0.0,0.0,1.0,1.3480722,6.617139,0.0,0.3264763,1.648363,1.0
1177,7.230024,1.1035583,1.1031742,0.11565822,0.0,0.0,1.0,1.6848928,6.247853,0.0,0.28701934,1.4491467,1.0
1178,6.7211504,1.0712842,1.0547212,0.12319973,0.0,0.0,1.0,1.6848928,5.984782,0.0,0.2676879,1.3515431,1.0
1179,6.3168716,1.0387716,1.0384133,0.118994415,0.0,0.0,1.0,1.6848928,5.719768,0.0,0.2571357,1.2982656,1.0
1180,6.268671,0.99466866,0.9909091,0.122420505,0.0,0.0,1.0,1.6848928,5.360279,0.0,0.2939605,1.4841924,1.0
1181,6.636206,1.012726,0.99783015,0.118994415,0.0,0.0,1.0,1.6848928,5.5074663,0.0,0.31403822,1.5855637,1.0
1182,6.5989885,1.0060463,0.98374325,0.14418802,0.0,0.0,1.0,1.6848928,5.4530196,0.0,0.3169841,1.6004373,1.0
1183,6.7741427,1.0308396,1.0200622,0.10685822,0.0,0.0,1.0,1.2138009,5.6551127,0.0,0.31003857,1.5653696,1.0
1184,6.6344237,1.0439358,1.0339928,0.123748586,0.0,0.0,1.0,1.3480642,5.761862,0.0,0.28375763,1.4326785,1.0
1185,7.0892982,1.050424,1.0524049,0.16978239,0.0,0.0,1.0,1.6850129,5.814748,0.0,0.32209954,1.6262649,1.0
1186,7.950843,1.1717724,1.1702561,0.15112968,0.0,0.0,1.0,1.6850129,6.8038745,0.0,0.29345596,1.4816449,1.0
1187,9.354013,1.2775131,1.2668766,0.14724201,0.0,0.0,1.0,1.6850129,7.6657815,0.0,0.32268634,1.6292276,1.0
1188,9.867912,1.3557835,1.3599621,0.1301627,0.0,0.0,1.0,1.6850129,8.303773,0.0,0.30465445,1.5381855,1.0
1189,10.429581,1.4258215,1.4368422,0.14426698,0.0,0.0,1.0,1.6850129,8.874663,0.0,0.29720944,1.500596,1.0
1190,11.363549,1.5448788,1.5349607,0.13956252,0.0,0.0,1.0,1.6850129,9.845115,0.0,0.28533918,1.4406636,1.0
1191,11.036427,1.6335166,1.6224966,0.108675,0.0,0.0,1.0,1.6850129,10.567613,0.0,0.22316559,1.1267521,1.0
1192,10.712189,1.6512535,1.6589231,0.15340705,0.0,0.0,1.0,1.6850129,10.712189,0.0,0.18671465,0.9427132,0.0
1193,12.525099,1.7274987,1.7303473,0.11370854,0.0,0.0,1.0,1.6850129,11.333673,0.0,0.25754863,1.3003505,1.0
1194,12.274807,1.7656158,1.7658905,0.105739325,0.0,0.0,1.0,1.3484652,11.644371,0.0,0.22869858,1.154688,1.0
1195,13.159303,1.8190875,1.8171176,0.984957,0.0,0.0,1.0,1.1239738,12.080226,0.0,0.2486094,1.2552167,1.0
1196,12.392024,1.8573396,1.8552601,0.113105424,0.0,0.0,1.0,1.1239738,12.392024,0.0,0.19492151,0.9841492,0.0
1197,13.3229685,1.9157,1.907799,0.8043946,0.0,0.0,1.0,1.1239738,12.867726,0.0,0.21808125,1.1010816,1.0
1198,14.269811,1.9556415,1.9599631,0.11565822,0.0,0.0,1.0,1.1239738,13.1932955,0.0,0.24423498,1.2331306,1.0
1199,16.362587,1.9829763,1.9983306,0.15917793,0.0,0.0,1.0,1.1239738,13.416105,0.0,0.32234284,1.6274934,1.0
1200,17.01483,2.0309691,2.039154,0.15958518,0.0,0.0,1.0,1.1239738,13.807301,0.0,0.3295206,1.6637336,1.0
1201,16.075804,2.0939145,2.1042554,0.15358786,0.0,0.0,1.0,0.899215,14.320376,0.0,0.26742893,1.3502357,1.0
1202,16.937431,2.0663304,2.0740933,0.14854503,0.0,0.0,1.0,0.899215,14.095535,0.0,0.31215352,1.5760479,1.0
1203,16.503485,2.044966,2.0413604,0.15300266,0.0,0.0,1.0,0.899215,13.921391,0.0,0.30302012,1.5299338,1.0
1204,15.866274,2.0371454,2.0646334,0.16420703,0.0,0.0,1.0,0.899215,13.857644,0.0,0.280085,1.4141356,1.0
1205,17.7583,1.9932282,1.9892069,0.1611867,0.0,0.0,1.0,0.899215,13.499669,0.0,0.3765772,1.90132,1.0
1206,16.117083,1.9750677,1.9719496,0.16040027,0.0,0.0,1.0,0.899215,13.351641,0.0,0.3152699,1.5917823,1.0
1207,16.145151,1.9632965,1.9593596,0.16690406,0.0,0.0,1.0,0.67449075,13.2556925,0.0,0.32141253,1.6227963,1.0
1208,15.489018,1.9788461,1.979526,0.16912237,0.0,0.0,1.0,0.67449075,13.382439,0.0,0.28713953,1.4497535,1.0
1209,17.625713,2.002366,2.0107555,0.15938774,0.0,0.0,1.0,0.6749488,13.574153,0.0,0.3669651,1.8527888,1.0
1210,15.882972,2.0150905,2.0011213,0.15934283,0.0,0.0,1.0,0.6749488,13.677872,0.0,0.28929153,1.4606189,1.0
1211,17.680525,2.05523,2.0728319,0.20367086,0.0,0.0,1.0,0.6749488,14.0050535,0.0,0.34657204,1.7498254,1.0
1212,15.560831,2.0551982,2.1249402,0.13664265,0.0,0.0,1.0,0.6749488,14.004795,0.0,0.2609353,1.3174497,1.0
1213,17.961458,2.0745268,2.119988,0.15756734,0.0,0.0,1.0,0.6749488,14.162345,0.0,0.34986302,1.7664413,1.0
1214,18.720362,2.0637455,2.0776865,0.16151635,0.0,0.0,1.0,0.6749488,14.074465,0.0,0.38485733,1.943126,1.0
1215,18.245714,2.0673094,2.04755,0.1602034,0.0,0.0,1.0,0.6749488,14.103515,0.0,0.36426225,1.8391424,1.0
1216,17.885414,2.0796535,2.130838,0.14690356,0.0,0.0,1.0,0.6749488,14.204133,0.0,0.34472206,1.740485,1.0
1217,17.416714,2.0993464,2.081102,0.15874399,0.0,0.0,1.0,0.6749488,14.364653,0.0,0.31829542,1.607058,1.0
1218,19.644617,2.106557,2.1034973,0.20271067,0.0,0.0,1.0,0.6749488,14.423427,0.0,0.40290898,2.034268,1.0
1219,17.717241,2.0802622,2.074155,0.15589142,0.0,0.0,1.0,0.6749488,14.209095,0.0,0.33777565,1.7054129,1.0
1220,17.528019,2.0997036,2.093707,0.105739325,0.0,0.0,1.0,0.6749488,14.367564,0.0,0.32254028,1.6284902,1.0
1221,16.683329,1.9890028,2.0285988,0.14362505,0.0,0.0,1.0,0.6749488,13.465228,0.0,0.33330455,1.6828384,1.0
1222,16.145222,1.9660332,1.9916141,0.14837708,0.0,0.0,1.0,0.6749488,13.278,0.0,0.32025766,1.6169654,1.0
1223,16.11854,1.927325,1.925389,0.1702029,0.0,0.0,1.0,0.6749488,12.962483,0.0,0.33584136,1.6956466,1.0
1224,15.596768,1.9464352,1.94086,0.120134875,0.0,0.0,1.0,0.6749488,13.118254,0.0,0.3049778,1.539818,1.0
1225,16.161089,1.8679978,1.883281,0.14542785,0.0,0.0,1.0,0.6749488,12.4789,0.0,0.3650394,1.8430662,1.0
1226,16.445644,1.8613485,1.8548911,0.12370213,0.0,0.0,1.0,0.6749488,12.424701,0.0,0.38119653,1.9246427,1.0
1227,14.398624,1.8215576,1.8174174,0.12197153,0.0,0.0,1.0,0.6749488,12.10036,0.0,0.30554208,1.5426672,1.0
1228,14.248694,1.7701988,1.7631103,0.15979543,0.0,0.0,1.0,0.6749488,11.681727,0.0,0.32241043,1.6278346,1.0
1229,15.290192,1.6898057,1.6881374,0.16780747,0.0,0.0,1.0,0.6749488,11.026433,0.0,0.41688162,2.104815,1.0
1230,11.729176,1.6529776,1.6540244,0.105739325,0.0,0.0,1.0,0.6749488,10.726242,0.0,0.25097308,1.2671509,1.0
1231,13.652886,1.5572373,1.5463719,0.15403455,0.0,0.0,1.0,0.6749488,9.945849,0.0,0.40898,2.0649202,1.0
1232,11.622963,1.4832313,1.4776658,0.16322401,0.0,0.0,1.0,0.6749488,9.342618,0.0,0.33618286,1.6973709,1.0
1233,11.152246,1.365911,1.375727,0.16858679,0.0,0.0,1.0,0.44991344,8.386324,0.0,0.38469857,1.9423244,1.0
1234,10.7716,1.3134824,1.3093444,0.16422687,0.0,0.0,1.0,0.44991344,7.958972,0.0,0.39804068,2.0096881,1.0
1235,10.108977,1.2725147,1.2689214,0.16500439,0.0,0.0,1.0,0.53977466,7.6250386,0.0,0.38240525,1.9307455,1.0
1236,10.697463,1.2607323,1.251597,0.16151485,0.0,0.0,1.0,1.0111674,7.528999,0.0,0.43620643,2.202385,1.0
1237,9.498796,1.225119,1.1981457,0.15182634,0.0,0.0,1.0,1.0111674,7.23871,0.0,0.37474388,1.8920636,1.0
1238,9.541181,1.2245262,1.2021556,0.1610935,0.0,0.0,1.0,1.0111674,7.2338777,0.0,0.3785555,1.9113083,1.0
1239,9.33331,1.198194,1.1867251,0.1610935,0.0,0.0,1.0,1.3480642,7.019241,0.0,0.3846203,1.9419292,1.0
1240,9.040956,1.1584675,1.1486281,0.16286044,0.0,0.0,1.0,1.3480642,6.695425,0.0,0.39630204,2.0009098,1.0
1241,7.88763,1.1112787,1.111149,0.1611578,0.0,0.0,1.0,1.3480642,6.3107824,0.0,0.339457,1.7139019,1.0
1242,7.6707087,1.051481,1.0657054,0.15849908,0.0,0.0,1.0,1.6850129,5.823364,0.0,0.37757763,1.9063711,1.0
1243,7.3125143,1.0338472,1.0529432,0.16277531,0.0,0.0,1.0,1.6850129,5.6796284,0.0,0.36075312,1.821425,1.0
1244,7.981148,1.0426804,1.0274651,0.16387185,0.0,0.0,1.0,1.6850129,5.751629,0.0,0.4174177,2.1075218,1.0
1245,7.4042535,1.0027896,1.0208392,0.15301998,0.0,0.0,1.0,1.6850129,5.426474,0.0,0.40430942,2.0413387,1.0
1246,7.4988823,1.0432085,1.0296961,0.16568442,0.0,0.0,1.0,1.2132384,5.7559333,0.0,0.3694171,1.8651689,1.0
1247,7.2419415,1.0212431,1.0279709,0.16555478,0.0,0.0,1.0,1.1239733,5.5768905,0.0,0.36701405,1.853036,1.0
1248,7.3757653,1.0065341,1.0219965,0.16151485,0.0,0.0,1.0,1.1239733,5.4569955,0.0,0.39703664,2.0046186,1.0
1249,6.4482403,0.9739111,1.015992,0.16007282,0.0,0.0,1.0,1.1239733,5.1910815,0.0,0.3351059,1.6919334,1.0
1250,6.828287,1.0184269,1.0327761,0.15008529,0.0,0.0,1.0,1.1239733,5.5539355,0.0,0.32790416,1.6555722,1.0
1251,6.3404646,1.0173296,1.0164074,0.12969154,0.0,0.0,1.0,1.1239733,5.544991,0.0,0.27924216,1.40988,1.0
1252,6.100845,1.011092,1.0104915,0.10929987,0.0,0.0,1.0,1.1239733,5.4941473,0.0,0.26054978,1.3155032,1.0
1253,6.1188183,1.0165857,1.0131536,0.10720603,0.0,0.0,1.0,1.1239733,5.5389276,0.0,0.25730583,1.2991246,1.0
1254,6.056358,1.0460162,1.0454298,0.095749594,0.0,0.0,1.0,1.1239733,5.7788196,0.0,0.22523873,1.1372193,1.0
1255,6.9967046,1.0952471,1.1194353,0.10838596,0.0,0.0,1.0,1.1239733,6.1801076,0.0,0.27283353,1.3775232,1.0
1256,6.232299,1.062417,1.1217471,0.10838596,0.0,0.0,1.0,1.1239733,5.9125047,0.0,0.22866856,1.1545364,1.0
1257,6.7172065,1.0574201,1.0638605,0.11161231,0.0,0.0,1.0,1.1239733,5.8717747,0.0,0.2795388,1.4113779,1.0
1258,6.325416,1.0735407,1.1178503,0.11659315,0.0,0.0,1.0,1.1239733,6.0031753,0.0,0.2284369,1.1533668,1.0
