window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
2498,3.854418,1.2699524,1.3379548,0.695477,1.1081578,2.5109825,0.77141607,2.6394484,3.7528942,0.06820652,0.17351748,1.9468156,1.0
2499,4.974133,1.4697946,1.6093528,0.6028152,1.3953638,3.8090372,0.8444347,2.9631262,4.6849737,0.116941795,0.1546552,1.7351863,1.0
2500,3.1198213,1.2856025,1.5084869,0.84063935,0.99569136,2.00268,0.67938447,3.2854786,3.8258872,0.16547751,0.14013052,1.5722237,1.0
2501,3.5657752,1.3331463,1.3695354,0.8039383,1.0627214,2.3056285,0.70051396,5.029233,4.0476356,0.42802984,0.15472274,1.735944,1.0
2502,4.7138596,1.2977877,1.3008608,0.5066815,1.3558056,3.6302505,0.93639004,5.029233,3.88272,0.42802984,0.1646423,1.8472387,1.0
2503,3.4258497,1.337362,1.305419,0.7900068,1.0780543,2.3749273,0.70888287,5.4552555,4.067298,0.4921749,0.13705355,1.5377009,1.0
2504,4.5084844,1.3526742,1.2902621,0.5794392,1.3133199,3.4382322,0.8650921,5.879587,4.1387153,0.5560654,0.15514106,1.7406374,1.0
2505,4.799502,1.3778136,1.3830738,0.4821913,1.4772034,4.178919,0.9631079,5.879587,4.255967,0.5560654,0.12694584,1.4242953,1.0
2506,3.4278176,1.3570162,1.249946,0.8202256,1.0678844,2.3289635,0.69097704,6.3022504,4.1589665,0.6197046,0.13822687,1.5508652,1.0
2507,3.9633625,1.4305618,1.4301336,0.69448805,1.2493833,3.1492648,0.7721286,6.3022504,4.501989,0.6197046,0.12482381,1.4004867,1.0
2508,3.7633321,1.4126809,1.3310424,0.77441764,1.1532617,2.714834,0.7184878,6.3022504,4.418591,0.6197046,0.13634478,1.5297487,1.0
2509,3.970855,1.2743465,1.4796374,0.6472618,1.1608311,2.7490447,0.8077601,6.7232695,3.7733884,0.6830963,0.16623223,1.8650771,1.0
2510,3.6112494,1.3843546,1.4785372,0.6768193,1.2279772,3.0525177,0.78508514,5.06885,4.2864747,0.4339949,0.10774426,1.2088592,1.0
2511,4.422506,1.5849268,1.4287852,0.7327487,1.3394408,3.556288,0.745487,4.0678577,5.2219596,0.2832782,0.123772815,1.3886949,1.0
2512,4.700613,1.5991989,1.5474006,0.67078894,1.4261814,3.9483204,0.7896074,4.045895,5.2885256,0.27997136,0.121129654,1.3590394,1.0
2513,4.4110975,1.4380032,1.462095,0.49022132,1.528575,4.4110975,0.954181,4.045895,4.536696,0.27997136,0.08509241,0.95471203,0.0
2514,5.7234764,1.4383434,1.4451314,0.36705473,1.7592672,5.453733,1.0,4.045895,4.538283,0.27997136,0.10172413,1.1413151,1.0
2515,3.2624695,1.4103266,1.429333,0.7937493,1.133452,2.6253026,0.7066151,4.045895,4.4076104,0.27997136,0.101228826,1.1357579,1.0
2516,4.3532887,1.4049357,1.4557953,0.5865321,1.3547316,3.625396,0.85871804,4.045895,4.382467,0.27997136,0.12905182,1.4479238,1.0
2517,5.129074,1.406502,1.4038647,0.45013428,1.5616338,4.56051,1.0,4.045895,4.389772,0.27997136,0.120876856,1.3562031,1.0
2518,4.991012,1.4273157,1.438128,0.5494886,1.4272945,3.953351,0.8930844,4.045895,4.486849,0.27997136,0.15165439,1.701518,1.0
2519,6.6791515,1.4527372,1.4355232,0.33109123,1.8586293,5.902809,1.0,4.045895,4.605417,0.27997136,0.12262119,1.375774,1.0
2520,2.8781357,1.100169,1.2387911,0.5865048,1.0608833,2.297321,0.8587424,4.045895,2.961011,0.27997136,0.122717924,1.3768593,1.0
2521,2.4612126,1.0752648,1.2793998,0.68270737,0.9488465,1.7909606,0.7807194,4.045895,2.844856,0.27997136,0.11666666,1.3089659,1.0
2522,2.4277875,1.0319066,1.1767741,0.5865048,0.99505854,1.99982,0.8587424,4.045895,2.6426299,0.27997136,0.106909245,1.1994905,1.0
2523,2.311921,1.0341824,1.288693,0.6605735,0.9307737,1.7092786,0.797388,4.045895,2.6532445,0.27997136,0.11275133,1.2650371,1.0
2524,5.033215,1.3699523,1.3590089,0.42815343,1.5591033,4.549073,1.0,4.045895,4.2193017,0.27997136,0.11623079,1.3040756,1.0
2525,3.500776,1.2135997,1.3084643,0.55062354,1.2122059,2.981238,0.8919907,3.282836,3.4900606,0.16507962,0.12084092,1.3557999,1.0
2526,4.1940684,1.2006689,1.2340273,0.40514922,1.4031826,3.8443751,1.0,1.7288271,3.4297507,0.0,0.11229278,1.2598923,1.0
2527,2.5829878,1.122706,1.2783346,0.6690171,1.002825,2.0349214,0.790946,1.2021186,3.0661256,0.0,0.10570383,1.1859661,1.0
2528,2.6514504,1.1229042,1.2227784,0.68763536,0.9865947,1.9615668,0.7771026,0.93706197,3.0670497,0.0,0.1177672,1.3213136,1.0
2529,2.6364558,1.139359,1.1463851,0.6852961,1.0031137,2.0362263,0.7788152,0.67084914,3.1437962,0.0,0.10868415,1.2194046,1.0
2530,3.1929555,1.180773,1.3085651,0.544957,1.1861305,2.8633878,0.89747834,1.7382119,3.3369546,0.0,0.10597441,1.189002,1.0
2531,2.858063,1.2032706,1.2092842,0.71405447,1.0332221,2.1723037,0.7582705,2.5242422,3.4418848,0.050860226,0.113344856,1.2716962,1.0
2532,3.2443318,1.209177,1.2968166,0.5289616,1.2344992,3.0819948,0.9133393,3.7916715,3.469433,0.2416936,0.09520133,1.0681312,1.0
2533,3.000673,1.2373244,1.222482,0.70371145,1.0719839,2.3474915,0.7655334,5.4552555,3.6007144,0.4921749,0.11168965,1.2531253,1.0
2534,4.2151732,1.3681284,1.3598292,0.52810544,1.3980013,3.8209577,0.9142041,5.4552555,4.210795,0.4921749,0.1133172,1.2713859,1.0
2535,2.7456887,1.2594525,1.3403041,0.79085076,1.0145608,2.0879624,0.7083702,5.879587,3.7039216,0.5560654,0.100964144,1.1327883,1.0
2536,3.6820889,1.3486444,1.3379437,0.74036556,1.1324658,2.6208453,0.74040115,6.3022504,4.11992,0.6197046,0.14186428,1.591676,1.0
2537,3.998375,1.364249,1.4030495,0.6564029,1.2324628,3.0727906,0.8006088,4.9205804,4.192701,0.41167033,0.13780794,1.5461649,1.0
2538,3.8304906,1.3863289,1.4357017,0.6501328,1.2595444,3.1951885,0.8055003,5.2380075,4.2956834,0.45946446,0.11638255,1.3057783,1.0
2539,3.5019083,1.4245143,1.3985744,0.74483234,1.1917045,2.88858,0.73745084,5.2380075,4.473783,0.45946446,0.104775615,1.1755519,1.0
2540,3.8870249,1.4705814,1.4664202,0.75906074,1.2157716,2.9973533,0.7282076,5.5542126,4.6886435,0.5070746,0.12438635,1.3955786,1.0
2541,3.708056,1.4611163,1.4789265,0.8074421,1.1614889,2.7520177,0.6984402,5.5542126,4.6444974,0.5070746,0.12556592,1.408813,1.0
2542,4.4085207,1.5548521,1.4562923,0.7736531,1.2701179,3.2429767,0.7189656,5.5542126,5.081689,0.5070746,0.14174984,1.590392,1.0
2543,4.77941,1.599729,1.5007999,0.7736531,1.3067766,3.4086592,0.7189656,5.8692136,5.2909975,0.55450344,0.15442266,1.7325772,1.0
2544,4.4896383,1.5497983,1.6288733,0.76807934,1.27178,3.2504888,0.7224679,5.8692136,5.058117,0.55450344,0.14733803,1.6530898,1.0
2545,4.9157944,1.6165999,1.6558105,0.75906074,1.3364892,3.542948,0.7282076,5.8692136,5.369685,0.55450344,0.15461503,1.7347356,1.0
2546,5.0581155,1.5427437,1.5562704,0.60504234,1.4615285,4.108075,0.8425179,5.8426843,5.025214,0.550509,0.13870731,1.5562556,1.0
2547,4.1501307,1.5383569,1.735939,0.8442758,1.188102,2.8722982,0.6773601,5.816394,5.0047536,0.5465505,0.1462274,1.6406288,1.0
2548,4.6417103,1.5727215,1.8156755,0.77284026,1.2855685,3.312807,0.7194742,5.816394,5.165033,0.5465505,0.1525577,1.711653,1.0
2549,4.945133,1.5504597,1.5376322,0.5968991,1.480258,4.1927247,0.84956896,5.816394,5.061202,0.5465505,0.12734574,1.4287821,1.0
2550,4.5216866,1.5093893,1.5954199,0.69671553,1.315668,3.4488444,0.77052546,5.816394,4.8696465,0.5465505,0.1413534,1.5859439,1.0
2551,5.1059217,1.51188,1.5701371,0.51776254,1.5613937,4.5594254,0.92478204,5.816394,4.8812637,0.5465505,0.11965188,1.3424592,1.0
2552,5.0782647,1.5262581,1.5494787,0.62656814,1.4170142,3.9068885,0.8244307,5.816394,4.948324,0.5465505,0.15147069,1.699457,1.0
2553,5.006716,1.5029435,1.5403159,0.630228,1.3906431,3.7877016,0.8214325,4.525268,4.839583,0.35214922,0.15519306,1.741221,1.0
2554,5.2073345,1.5895904,1.7190324,0.6914006,1.3920248,3.793946,0.7743617,3.6625676,5.243711,0.22225478,0.16105017,1.806936,1.0
2555,5.3402705,1.5742642,1.7185806,0.6333589,1.452427,4.06694,0.8188848,3.6625676,5.172228,0.22225478,0.15555489,1.7452805,1.0
2556,4.6035986,1.4496564,1.4653523,0.5585863,1.4365655,3.9952524,0.88439196,3.0477624,4.5910473,0.12968524,0.12320455,1.3823192,1.0
2557,4.2026467,1.5050274,1.5663087,0.65020597,1.3672966,3.6821847,0.80544287,2.585621,4.8493023,0.06010189,0.10848045,1.2171191,1.0
2558,4.5731215,1.4874669,1.6835566,0.61138797,1.4007411,3.8333404,0.83710396,2.585621,4.767399,0.06010189,0.12628636,1.4168961,1.0
2559,4.523141,1.4440336,1.656257,0.6282713,1.3385584,3.5523,0.82303274,1.0952774,4.5648227,0.0,0.14105894,1.5826402,1.0
2560,4.615155,1.4416636,1.6606385,0.5833817,1.394383,3.8046043,0.8615376,0.42090437,4.5537686,0.0,0.13404025,1.5038925,1.0
2561,5.807906,1.4315023,1.4562111,0.37868416,1.7263439,5.3049326,1.0,0.36072475,4.506376,0.0,0.11327321,1.2708924,1.0
2562,4.2345724,1.4380785,1.4722319,0.6319796,1.3284718,3.5067124,0.8200052,0.43854716,4.5370474,0.0,0.12432275,1.394865,1.0
2563,3.9241254,1.4004525,1.4631442,0.5958064,1.338439,3.5517602,0.850524,0.43854716,4.3615565,0.0,0.10385483,1.1652209,1.0
2564,5.34544,1.4468908,1.437565,0.44244248,1.6203152,4.825726,1.0,0.4648593,4.578149,0.0,0.1165542,1.3077042,1.0
2565,4.7911806,1.3632377,1.4550395,0.4736435,1.4750944,4.1693873,0.9727958,0.56943816,4.187984,0.0,0.12710616,1.426094,1.0
2566,4.530178,1.4920256,1.4740206,0.5895091,1.4345912,3.986329,0.85607064,0.5773316,4.788661,0.0,0.11588652,1.300213,1.0
2567,3.6333694,1.3534193,1.5019877,0.68083537,1.1962748,2.9092357,0.78210217,0.58544695,4.1421905,0.0,0.12008033,1.3472663,1.0
2568,7.4464808,1.5461382,1.5787992,0.3230789,1.9986141,6.5354834,1.0,0.58544695,5.041046,0.0,0.12462572,1.3982643,1.0
2569,3.6541297,1.3046174,1.3976493,0.55826044,1.293254,3.3475425,0.8847003,0.62682235,3.9145744,0.0,0.10316625,1.1574953,1.0
2570,3.9252238,1.3130744,1.5764121,0.5465447,1.3169317,3.4545562,0.8959339,0.67449075,3.9540184,0.0,0.116638005,1.3086444,1.0
2571,2.9238462,1.1741668,1.5885398,0.6195661,1.0972575,2.4617178,0.8302284,0.67449075,3.3061426,0.0,0.10573496,1.1863154,1.0
2572,3.5130339,1.1690916,1.4062842,0.5048332,1.223719,3.0332725,0.93835455,0.67449075,3.2824714,0.0,0.12492055,1.4015721,1.0
2573,5.635193,1.433889,1.4723356,0.41442764,1.6577635,4.9949775,1.0,0.79892397,4.5175076,0.0,0.121768326,1.3662051,1.0
2574,4.3308578,1.4258722,1.4500866,0.5874271,1.3737344,3.711281,0.85792047,0.79892397,4.4801164,0.0,0.12141286,1.362217,1.0
2575,3.8187761,1.4039463,1.5231845,0.67899346,1.2429587,3.120228,0.7834675,0.8082723,4.377852,0.0,0.1180007,1.3239335,1.0
2576,3.5688374,1.3745846,1.5027716,0.7870879,1.110673,2.5223503,0.7106617,0.8910517,4.2409067,0.0,0.13602231,1.5261307,1.0
2577,3.733866,1.1751482,1.3200487,0.46415532,1.2847621,3.3091626,0.9837803,0.8199484,3.3107202,0.0,0.1218116,1.3666906,1.0
2578,2.9851024,1.3118495,1.4494739,0.8788776,0.9867953,1.9624736,0.6586845,0.8199484,3.9483054,0.0,0.12676999,1.4223224,1.0
2579,3.148479,1.2894857,1.487129,0.81220645,1.0211866,2.1179082,0.69563997,0.8262477,3.843999,0.0,0.13431066,1.5069265,1.0
2580,3.1643322,1.2778277,1.4283012,0.7896129,1.0303906,2.1595068,0.7091224,0.8450098,3.7896254,0.0,0.13433248,1.5071713,1.0
2581,4.104626,1.4290997,1.4315372,0.7113026,1.2300432,3.061855,0.7601894,0.8450098,4.4951696,0.0,0.14035848,1.5747812,1.0
2582,3.3111353,1.1845659,1.2691545,0.6035905,1.1237521,2.5814629,0.84376645,0.86918545,3.3546448,0.0,0.13236673,1.4851161,1.0
2583,3.853806,1.1185747,1.1338015,0.42447338,1.2783717,3.2802804,1.0,0.9013486,3.0468569,0.0,0.13365269,1.4995443,1.0
2584,3.0741484,1.1895198,1.2983515,0.698943,1.0348426,2.179628,0.76892895,1.1292436,3.37775,0.0,0.1358876,1.5246192,1.0
2585,4.1207013,1.368202,1.3910815,0.65792173,1.2343402,3.081276,0.79943293,1.2197093,4.211138,0.0,0.14617728,1.6400665,1.0
2586,3.454722,1.0881903,1.1997064,0.44256178,1.218458,3.0094953,1.0,1.3551067,2.9051416,0.0,0.12680253,1.4226875,1.0
2587,3.805517,1.3626199,1.5761753,0.7736531,1.1130884,2.533267,0.7189656,1.3551067,4.1851025,0.0,0.15654461,1.756385,1.0
2588,2.8733597,1.0536762,1.1524993,0.60643977,0.9968875,2.0080862,0.8413196,1.3551067,2.7441652,0.0,0.15140913,1.6987664,1.0
2589,3.1695852,1.0195419,1.1376709,0.44833574,1.1342585,2.6289475,1.0,1.3551067,2.5849597,0.0,0.14149792,1.5875655,1.0
2590,3.1677566,1.221826,1.3003882,0.7546398,1.0138237,2.0846312,0.73105466,1.3551067,3.5284286,0.0,0.14720598,1.6516082,1.0
2591,3.127792,1.24107,1.3459827,0.82044536,0.97647345,1.915823,0.69085014,1.3551067,3.6181846,0.0,0.15312476,1.7180152,1.0
2592,3.7003937,1.3344407,1.4742006,0.8039384,1.0637531,2.3102918,0.7005139,1.3551067,4.053673,0.0,0.16631809,1.8660405,1.0
2593,3.8476062,1.3238056,1.3603739,0.77826804,1.0773207,2.3716116,0.7160914,1.3551067,4.0040693,0.0,0.1761954,1.976861,1.0
2594,4.1466327,1.3059818,1.3322457,0.60519594,1.2370505,3.0935256,0.842386,2.0378385,3.9209378,0.0,0.15417656,1.7298161,1.0
2595,2.8374426,1.1031154,1.2505323,0.6695103,0.98489237,1.953873,0.79057294,1.3673562,2.9747536,0.0,0.14171974,1.5900543,1.0
2596,2.4564784,0.98702145,1.2040762,0.6620293,0.88716596,1.5121894,0.79626983,1.3612325,2.4332821,0.0,0.15733223,1.7652217,1.0
2597,2.474039,1.0362551,1.3707384,0.77800417,0.8434916,1.3147991,0.71625507,1.3551635,2.6629117,0.0,0.16479312,1.8489308,1.0
2598,3.4264643,1.3030338,1.435301,0.8039383,1.0387172,2.1971393,0.70051396,1.3551635,3.9071884,0.0,0.15327287,1.7196769,1.0
2599,3.2534413,1.2276456,1.3117588,0.665123,1.1003867,2.4758608,0.79390407,1.3551635,3.555572,0.0,0.12798019,1.4359004,1.0
2600,3.293978,1.2779423,1.4854685,0.83246076,0.996068,2.0043824,0.6839819,1.3551635,3.7901597,0.0,0.15804549,1.7732244,1.0
2601,2.2648222,1.0092616,1.2088988,0.81821334,0.79548365,1.0978227,0.69214123,1.3551635,2.5370119,0.0,0.16292343,1.8279533,1.0
2602,3.2156866,1.2595329,1.2869335,0.7693384,1.0325185,2.169124,0.7216737,1.3551635,3.7042968,0.0,0.14079641,1.5796946,1.0
2603,3.7606592,1.2070875,1.2406508,0.56740624,1.1858227,2.8619967,0.87612474,1.3551635,3.4596875,0.0,0.15042001,1.6876687,1.0
2604,3.1310098,1.2704476,1.4024994,0.8228503,0.99769986,2.0117579,0.68946445,1.697872,3.7552037,0.0,0.1424315,1.5980399,1.0
2605,3.0519164,1.2213099,1.4531304,0.7935022,0.9817379,1.9396162,0.7067644,1.697872,3.5260217,0.0,0.14633757,1.6418649,1.0
2606,2.997196,1.2142351,1.2922527,0.7284199,1.0299326,2.1574368,0.7484086,1.697872,3.493024,0.0,0.12643614,1.4185767,1.0
2607,3.037822,1.2122812,1.3612407,0.7967358,0.97195387,1.8953964,0.7048158,1.697872,3.4839113,0.0,0.14951807,1.6775492,1.0
2608,2.8878622,1.1936834,1.3425958,0.8202256,0.93935204,1.7480493,0.69097704,1.697872,3.3971696,0.0,0.1477646,1.6578757,1.0
2609,3.060542,1.2032486,1.211997,0.75506234,0.99805903,2.013381,0.73078156,1.697872,3.4417825,0.0,0.14434366,1.6194938,1.0
2610,3.5167377,1.128222,1.1630545,0.4226944,1.2920239,3.3419828,1.0,1.697872,3.0918524,0.0,0.102444924,1.1494023,1.0
2611,3.281196,1.1387165,1.1987911,0.5542843,1.1332649,2.6244566,0.88848114,1.697872,3.1407995,0.0,0.13390413,1.5023654,1.0
2612,5.1553545,1.1502999,1.1561258,0.28298825,1.5682033,4.590202,1.0,1.2330579,3.1948256,0.0,0.12048226,1.3517759,1.0
2613,3.3663778,1.2171464,1.2927161,0.7076759,1.050893,2.252169,0.7627332,1.3552212,3.5066028,0.0,0.15499412,1.7389888,1.0
2614,3.557983,1.1970041,1.1999606,0.65028936,1.0873792,2.417072,0.8053775,1.3552212,3.4126575,0.0,0.16413176,1.8415105,1.0
2615,3.3676982,1.2278036,1.2452753,0.7479559,1.0244654,2.1327274,0.7354016,1.3552212,3.5563087,0.0,0.16238864,1.8219532,1.0
2616,3.794274,1.2175108,1.1857216,0.61579007,1.1417913,2.6629927,0.8333889,1.3552212,3.5083025,0.0,0.16494666,1.8506535,1.0
2617,5.9534307,0.994908,1.0093234,0.18872091,1.5563744,4.53674,1.0,1.3552212,2.4700654,0.0,0.16864981,1.8922017,1.0
2618,2.674478,0.95830333,0.96079606,0.4696952,1.0413834,2.2091897,0.9773368,1.3552212,2.2993386,0.0,0.13754447,1.5432088,1.0
2619,2.9243665,1.1804342,1.1456393,0.6121864,1.1107746,2.5228097,0.8364277,1.3552212,3.3353744,0.0,0.10141221,1.1378154,1.0
2620,2.8681028,1.1433984,1.1192459,0.6107436,1.0773871,2.3719118,0.83765054,1.5814419,3.1626363,0.0,0.11017254,1.2361038,1.0
2621,3.3002455,1.1503559,1.1132802,0.566627,1.1309563,2.6140227,0.8768489,1.0233814,3.195087,0.0,0.1344528,1.5085213,1.0
2622,3.2012982,1.1523,1.2686297,0.6175417,1.078864,2.3785865,0.83191985,1.0233814,3.2041543,0.0,0.14030601,1.5741925,1.0
2623,2.4804888,0.9278781,0.91344094,0.5508903,0.9265655,1.6902595,0.891734,1.0233814,2.1574328,0.0,0.16280834,1.8266622,1.0
2624,2.2748256,0.90651083,0.900577,0.5606753,0.89646894,1.5542351,0.88241976,1.0233814,2.0577743,0.0,0.15350054,1.7222314,1.0
2625,3.0201268,0.9733937,0.98789215,0.45821422,1.0711459,2.343704,0.9907856,1.0233814,2.3697212,0.0,0.1620408,1.8180505,1.0
2626,3.4201689,0.97286516,1.0967084,0.38942263,1.1582433,2.7373488,1.0,1.0233814,2.3672562,0.0,0.15265124,1.7127024,1.0
2627,2.624592,0.97464484,1.0110744,0.58923537,0.93737334,1.7391064,0.85631347,1.0233814,2.3755567,0.0,0.16303445,1.8291991,1.0
2628,2.081671,0.96641004,1.079926,0.77322215,0.789713,1.0717417,0.7192352,1.0233814,2.337149,0.0,0.14983389,1.6810926,1.0
2629,2.0770116,0.95927393,1.0670031,0.79923296,0.767567,0.9716506,0.7033184,1.0233814,2.3038654,0.0,0.16089752,1.8052233,1.0
2630,2.0779672,0.98863435,1.0439528,0.8261396,0.77438766,1.0024773,0.6875781,1.3676999,2.4408047,0.0,0.1497822,1.6805125,1.0
2631,1.521645,0.8335309,1.1312451,0.8228503,0.6545832,0.4610099,0.68946445,1.5815115,1.7173902,0.0,0.16172734,1.8145336,1.0
2632,3.0235598,0.9335564,1.0408114,0.40104365,1.0962769,2.457286,1.0,1.023489,2.1839168,0.0,0.1478131,1.6584198,1.0
2633,1.4268309,0.82713526,0.9215748,0.7856666,0.6690989,0.52661496,0.7115311,1.023489,1.6875604,0.0,0.13707545,1.5379467,1.0
2634,1.4321378,0.8247279,1.1248138,0.8228503,0.6476701,0.42976537,0.68946445,1.023489,1.6763322,0.0,0.15002133,1.6831956,1.0
2635,1.5852568,0.8638013,1.1374679,0.8387825,0.6699724,0.5305628,0.68042284,1.023489,1.8585737,0.0,0.15369587,1.7244228,1.0
2636,1.7589817,0.92597,1.1687877,0.8228503,0.7271769,0.78910387,0.68946445,1.023489,2.1485333,0.0,0.1368582,1.5355091,1.0
2637,2.2050593,0.9594717,1.2186663,0.7958558,0.76980543,0.9817675,0.70534503,1.023489,2.3047879,0.0,0.17988749,2.0182853,1.0
2638,2.488438,1.0481921,1.4004244,0.82205725,0.8236726,1.2252252,0.6899208,1.023489,2.718587,0.0,0.17233337,1.9335302,1.0
2639,3.5611439,1.2148829,1.3700088,0.837708,0.9430605,1.7648101,0.6810252,2.6622012,3.4960454,0.07163233,0.21536505,2.4163332,1.0
2640,4.449744,1.3528898,1.2441204,0.76172787,1.1160117,2.5464795,0.72650063,3.3133907,4.1397204,0.16968016,0.21124677,2.3701272,1.0
2641,4.862622,1.2705406,1.330414,0.59346324,1.2170051,3.0029285,0.8525795,5.0252204,3.7556374,0.42742568,0.22120003,2.4817998,1.0
2642,3.7829971,1.1934373,1.1291671,0.5845955,1.1529438,2.7133975,0.86044914,8.498899,3.3960218,0.95044804,0.1641535,1.8417544,1.0
2643,3.7118263,1.4077303,1.4540216,0.833878,1.0960181,2.4561162,0.6831808,9.1333275,4.395501,1.0459721,0.14924541,1.67449,1.0
2644,3.5393887,1.3933806,1.5896722,0.8343262,1.0844674,2.4039118,0.68292785,9.765183,4.328573,1.141109,0.13937607,1.563759,1.0
2645,2.678054,1.1793802,1.295652,0.8346566,0.917675,1.6500779,0.68274146,9.765183,3.3304582,1.141109,0.13439775,1.5079036,1.0
2646,4.0219207,1.1600637,1.2258598,0.5122901,1.204865,2.94806,0.9304785,10.394504,3.2403648,1.2358639,0.17416564,1.9540877,1.0
2647,4.2873087,1.451509,1.3709612,0.8110481,1.1505537,2.702595,0.69631875,10.394504,4.599688,1.2358639,0.17535275,1.9674067,1.0
2648,3.9164436,1.1777207,1.2491553,0.6311522,1.0887899,2.4234478,0.8206788,11.021326,3.3227181,1.3302429,0.20021756,2.2463827,1.0
2649,3.517959,1.2024431,1.2830164,0.7958558,0.9647468,1.8628232,0.70534503,11.021326,3.4380255,1.3302429,0.2039035,2.2877378,1.0
2650,4.502615,1.5658698,1.498111,0.83985186,1.2134969,2.987073,0.6798244,11.645684,5.133076,1.4242508,0.16305465,1.8294256,1.0
2651,4.239593,1.3321005,1.5202007,0.647568,1.2131021,2.9852884,0.8075185,23.965858,4.042758,3.2792659,0.16518268,1.8533015,1.0
2652,3.905187,1.3294502,1.343991,0.8148961,1.050598,2.250836,0.69406897,12.320175,4.030397,1.525807,0.18997669,2.131483,1.0
2653,3.8929355,1.4738624,1.5959941,0.8346566,1.1468115,2.6856818,0.68274146,12.320175,4.703946,1.525807,0.14315529,1.6061606,1.0
2654,2.3798544,1.13395,1.1908436,0.90728635,0.83513,1.2770079,0.6441043,12.320175,3.1185682,1.525807,0.13618469,1.5279526,1.0
2655,2.4088016,1.0315442,1.0393598,0.8401801,0.79920906,1.1146599,0.679641,12.320175,2.6409397,1.525807,0.17622876,1.9772353,1.0
2656,3.6736338,1.3691417,1.2991608,0.9304539,0.9914275,1.9834092,0.63268334,12.320175,4.215521,1.525807,0.18523379,2.078269,1.0
2657,2.4580505,1.0605104,1.1329805,0.8582026,0.81033623,1.1649503,0.6697175,12.320175,2.7760403,1.525807,0.17115994,1.9203646,1.0
2658,2.8981144,1.1485455,1.3899146,0.83046407,0.89660746,1.5548612,0.6851138,12.320175,3.186643,1.525807,0.17251627,1.9355823,1.0
2659,2.593047,1.0683707,1.1156716,0.7164364,0.91551405,1.6403112,0.75661737,12.320175,2.8127012,1.525807,0.14475998,1.6241648,1.0
2660,2.567225,1.0531068,1.1125501,0.72456867,0.8961887,1.5529684,0.7510273,12.320175,2.7415092,1.525807,0.15199333,1.705321,1.0
2661,3.168584,1.2526253,1.261791,0.8969,0.929643,1.7041683,0.6493594,12.320175,3.6720793,1.525807,0.17286561,1.9395019,1.0
2662,3.3328204,1.2266574,1.2222688,0.8327433,0.95588446,1.8227692,0.68382204,12.320175,3.550963,1.525807,0.18399578,2.064379,1.0
2663,3.3920226,1.2533777,1.2199379,0.8327433,0.97670645,1.9168761,0.68382204,12.320175,3.6755884,1.525807,0.178143,1.9987125,1.0
2664,3.4318962,1.2571176,1.179386,0.8089131,0.99815655,2.0138218,0.6975732,12.320175,3.6930318,1.525807,0.17371857,1.9490718,1.0
2665,3.323638,1.247791,1.1861421,0.7699064,1.022417,2.1234689,0.7213161,12.320175,3.6495318,1.525807,0.15598999,1.7501622,1.0
2666,3.234964,1.2446309,1.3435279,0.7524653,1.0346131,2.1785908,0.7324632,12.320175,3.6347928,1.525807,0.1438992,1.6145071,1.0
2667,3.170733,1.2138556,1.2085576,0.7340817,1.0246898,2.1337414,0.7445919,7.2543097,3.4912543,0.76305354,0.14508122,1.627769,1.0
2668,3.0494308,1.1797874,1.1896119,0.7543811,0.9791519,1.9279286,0.7312219,5.961378,3.3323574,0.5683804,0.15316494,1.7184659,1.0
2669,2.8782747,1.1508083,1.2814498,0.81358635,0.9103685,1.6170555,0.6948331,4.657251,3.197197,0.37202153,0.16441326,1.8446689,1.0
2670,2.9213243,1.1392028,1.4088109,0.79144776,0.91725177,1.648165,0.70800805,4.00089,3.1430678,0.27319503,0.16877633,1.8936213,1.0
2671,4.693086,1.4724611,1.4630692,0.7341343,1.2429392,3.12014,0.7445566,4.00089,4.6974106,0.27319503,0.17618097,1.9766992,1.0
2672,4.6633844,1.4860822,1.4718281,0.7341343,1.2544371,3.1721058,0.7445566,4.00089,4.7609406,0.27319503,0.16948754,1.9016007,1.0
2673,2.9929655,1.1615382,1.2096543,0.7427621,0.9733928,1.9018997,0.7388153,3.3416111,3.247242,0.17392924,0.15216352,1.7072303,1.0
2674,2.7126267,1.1148014,1.2376158,0.84412307,0.8610837,1.3943081,0.67744493,3.3416111,3.0292578,0.17392924,0.17108741,1.9195509,1.0
2675,4.5546446,1.5369701,1.4994502,0.7605797,1.2690634,3.2382104,0.72723454,3.3416111,4.998286,0.17392924,0.1535621,1.722922,1.0
2676,2.8505125,1.1324413,1.4919872,0.79144776,0.91180754,1.6235594,0.70800805,2.6793728,3.1115315,0.07421782,0.16397913,1.8397981,1.0
2677,2.7223997,1.0850984,1.3766799,0.8363506,0.84320295,1.3134944,0.68178755,2.6793728,2.8907206,0.07421782,0.18623547,2.0895078,1.0
2678,2.7035565,1.0588613,1.5087008,0.7805092,0.8601387,1.3900373,0.7147038,2.6730943,2.7683485,0.07327248,0.1824427,2.046954,1.0
2679,2.7788942,1.0819519,1.2612667,0.81673706,0.8537704,1.3612549,0.6929979,2.6668453,2.876045,0.07233159,0.18952928,2.1264634,1.0
2680,2.787058,1.2141962,1.2473103,0.88218373,0.9110731,1.62024,0.6569538,2.6668453,3.492843,0.07233159,0.14377677,1.6131335,1.0
