window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
2189,0.7483943,1.0177271,0.90075403,0.7795548,0.0,0.0,1.0,55.823235,0.44875613,0.9354929,0.15397596,1.0373883,1.0
2190,0.79982865,1.0660056,1.1422917,0.8604969,0.0,0.0,1.0,57.22212,0.63663864,0.9997858,0.07714758,0.51976943,0.0
2191,0.79982865,1.0644593,0.9961355,0.7310246,0.0,0.0,1.0,57.22212,0.63062114,0.9997858,0.10494613,0.70705765,0.0
2192,0.8547864,1.1128916,1.0454099,0.79688835,0.0,0.0,1.0,58.71683,0.81910217,1.068483,0.08333704,0.5614699,0.0
2193,0.11588723,0.93219286,0.8843519,0.705129,0.0,0.0,1.0,32.93034,0.11588723,0.0,0.10093447,0.68002975,0.0
2194,0.4126924,1.0084602,0.88094985,0.74364454,0.0,0.0,1.0,32.93034,0.4126924,0.0,0.11514179,0.77574927,0.0
2195,0.50618434,1.0324839,0.8679694,0.8696946,0.0,0.0,1.0,32.092056,0.50618434,0.0,0.08533234,0.5749129,0.0
2196,0.19268757,0.95192754,1.018984,0.7863604,0.0,0.0,1.0,32.092056,0.19268757,0.0,0.10153701,0.6840893,0.0
2197,0.0,0.84863997,0.80224377,0.7346558,0.0,0.0,1.0,33.133156,0.0,0.0,0.10186336,0.686288,0.0
2198,0.11095507,0.9309255,0.8124956,0.74143434,0.0,0.0,1.0,32.092056,0.11095507,0.0,0.09284789,0.62554777,0.0
2199,0.48030734,1.0258346,0.767248,0.7454739,0.0,0.0,1.0,31.150345,0.48030734,0.0,0.083382666,0.5617773,0.0
2200,0.83400697,1.1167215,1.0161054,0.7474033,0.0,0.0,1.0,32.092056,0.83400697,0.0,0.098134376,0.6611646,0.0
2201,0.53115207,1.0388997,0.8483753,0.77887964,0.0,0.0,1.0,32.092056,0.53115207,0.0,0.122604296,0.82602674,0.0
2202,0.80049706,0.90550745,0.7796434,0.7171256,0.0,0.0,1.0,57.2403,0.012037102,1.0006213,0.09153914,0.6167302,0.0
2203,0.80049706,0.8751328,0.8389544,0.8048034,0.0,0.0,1.0,57.2403,0.0,1.0006213,0.16375214,1.1032537,1.0
2204,0.7655317,0.91184264,0.83637434,0.7676758,0.0,0.0,1.0,56.28933,0.03669144,0.95691466,0.12637235,0.8514134,0.0
2205,0.6742678,1.0700855,0.92772865,0.79595464,0.0,0.0,1.0,53.807182,0.6525163,0.8428348,0.13033028,0.8780793,0.0
2206,0.58370763,0.7827692,0.7688099,0.8166926,0.0,0.0,1.0,51.344173,0.0,0.7296345,0.09162905,0.617336,0.0
2207,0.58370763,1.0278299,0.9367416,0.7572735,0.0,0.0,1.0,51.344173,0.48807245,0.7296345,0.12716983,0.8567863,0.0
2208,0.44297168,0.976899,0.81617296,0.7377869,0.0,0.0,1.0,47.51651,0.2898677,0.5537146,0.11547781,0.77801317,0.0
2209,0.5978887,1.0554036,0.8373791,0.78804904,0.0,0.0,1.0,44.971615,0.5953795,0.4367508,0.15021382,1.0120414,1.0
2210,0.39896962,1.004934,0.79632604,0.7869795,0.0,0.0,1.0,43.233593,0.39896962,0.35687107,0.1319906,0.8892654,0.0
2211,0.23575212,0.96299344,0.82492626,0.83966446,0.0,0.0,1.0,39.694695,0.23575212,0.19422276,0.10540687,0.71016186,0.0
2212,0.5397253,1.0411026,0.8255735,0.8110549,0.0,0.0,1.0,39.694695,0.5397253,0.19422276,0.12986672,0.87495613,0.0
2213,0.33848906,0.9893928,0.9282728,0.84391004,0.0,0.0,1.0,38.84331,0.33848906,0.15509306,0.10765331,0.72529685,0.0
2214,0.26763526,0.97118616,0.8160603,0.81147105,0.0,0.0,1.0,40.38434,0.26763526,0.22591889,0.08912762,0.600483,0.0
2215,0.30107692,0.97977936,0.87047595,0.847295,0.0,0.0,1.0,37.943794,0.30107692,0.11375112,0.10358348,0.69787705,0.0
2216,0.52368665,1.0369813,1.0621634,0.7776032,0.0,0.0,1.0,42.172855,0.52368665,0.3081194,0.08332761,0.5614064,0.0
2217,0.3541807,0.99342495,0.9419915,0.87201476,0.0,0.0,1.0,41.26393,0.3541807,0.2663451,0.13907152,0.936972,0.0
2218,0.49070752,1.028507,0.89438576,0.7485322,0.0,0.0,1.0,41.26393,0.49070752,0.2663451,0.10211213,0.6879641,0.0
2219,0.17703788,0.9276584,0.93011993,0.8160606,0.0,0.0,1.0,40.283783,0.098240644,0.22129735,0.08520228,0.57403666,0.0
2220,0.68735814,1.0790385,0.9450005,0.78420824,0.0,0.0,1.0,40.283783,0.68735814,0.22129735,0.1336897,0.90071285,0.0
2221,0.4784795,1.0253649,0.8625727,0.77331245,0.0,0.0,1.0,22.582113,0.4784795,0.0,0.13698171,0.9228923,0.0
2222,0.0,0.8027675,0.7637302,0.7650593,0.0,0.0,1.0,22.201017,0.0,0.0,0.12570444,0.84691346,0.0
2223,0.7287544,1.088694,0.9074471,0.83227587,0.0,0.0,1.0,22.201017,0.7249338,0.0,0.15066153,1.0150578,1.0
2224,0.88204265,1.1290648,1.0811589,0.81441873,0.0,0.0,1.0,22.586943,0.88204265,0.0,0.13267343,0.8938659,0.0
2225,0.49366963,1.0292681,0.9571802,0.76176137,0.0,0.0,1.0,20.365496,0.49366963,0.0,0.13000794,0.8759076,0.0
2226,0.76056886,1.0978508,0.874647,0.760656,0.0,0.0,1.0,18.333057,0.76056886,0.0,0.1284691,0.86553985,0.0
2227,0.0,0.8785972,0.7780271,0.78195953,0.0,0.0,1.0,17.745485,0.0,0.0,0.09332069,0.62873316,0.0
2228,0.76411045,1.0987608,0.93610054,0.8557186,0.0,0.0,1.0,16.191109,0.76411045,0.0,0.097785786,0.658816,0.0
2229,0.85818,1.122933,0.91703755,0.86276823,0.0,0.0,1.0,14.867582,0.85818,0.0,0.14508057,0.977457,0.0
2230,0.4428305,1.0162045,1.0843823,0.7127673,0.0,0.0,1.0,25.687864,0.4428305,0.0,0.09054712,0.6100467,0.0
2231,0.39217275,1.0031874,0.87840754,0.75185394,0.0,0.0,1.0,25.211071,0.39217275,0.0,0.11185203,0.75358504,0.0
2232,0.69903266,1.0820384,0.9559039,0.7242938,0.0,0.0,1.0,21.82607,0.69903266,0.0,0.09085385,0.6121132,0.0
2233,0.42027146,1.0104077,0.98924834,0.69768226,0.0,0.0,1.0,22.243216,0.42027146,0.0,0.14431268,0.9722835,0.0
2234,0.6705654,1.0697145,0.97173804,0.72812593,0.0,0.0,1.0,23.6218,0.6510726,0.0,0.16112317,1.0855415,1.0
2235,0.38429397,1.0011629,1.0196772,0.6995526,0.0,0.0,1.0,26.713556,0.38429397,0.0,0.0939444,0.6329353,0.0
2236,0.58178025,1.0508713,0.9900959,0.7475444,0.0,0.0,1.0,27.949846,0.5777412,0.0,0.15139134,1.0199748,1.0
2237,0.2771463,0.97363013,0.8691884,0.8398794,0.0,0.0,1.0,26.224815,0.2771463,0.0,0.094850026,0.6390368,0.0
2238,0.7101844,1.084904,0.9803299,0.81525207,0.0,0.0,1.0,23.6218,0.7101844,0.0,0.086640485,0.58372635,0.0
2239,0.65985787,1.071972,0.95958006,0.6620495,0.0,0.0,1.0,26.713556,0.65985787,0.0,0.09134905,0.61544955,0.0
2240,0.5341861,1.0396793,1.0218698,0.7136531,0.0,0.0,1.0,26.224815,0.5341861,0.0,0.08328712,0.56113356,0.0
2241,0.708646,1.0845087,0.88889456,0.7700655,0.0,0.0,1.0,29.138899,0.708646,0.0,0.1339062,0.9021715,0.0
2242,0.547367,1.0430663,0.92204773,0.79899865,0.0,0.0,1.0,26.713556,0.547367,0.0,0.11663559,0.7858135,0.0
2243,0.63257796,1.0649621,0.95146483,0.79173595,0.0,0.0,1.0,26.713556,0.63257796,0.0,0.08840009,0.59558135,0.0
2244,0.49455154,1.0294948,1.0203884,0.6498188,0.0,0.0,1.0,26.713556,0.49455154,0.0,0.057633065,0.3882935,0.0
2245,0.0,0.86604434,0.875898,0.7417115,0.0,0.0,1.0,26.224815,0.0,0.0,0.09039154,0.6089985,0.0
2246,0.25656033,0.96834034,0.9542045,0.8420493,0.0,0.0,1.0,20.815718,0.25656033,0.0,0.09581536,0.6455406,0.0
2247,0.6453316,1.0682393,1.0076725,0.77199405,0.0,0.0,1.0,26.224815,0.6453316,0.0,0.09093159,0.6126369,0.0
2248,0.51510876,1.0347772,0.99269986,0.8262072,0.0,0.0,1.0,23.188288,0.51510876,0.0,0.08402268,0.5660893,0.0
2249,0.1864562,0.9503263,0.80760217,0.8152584,0.0,0.0,1.0,17.647282,0.1864562,0.0,0.08468174,0.57052964,0.0
2250,0.22765554,0.96091294,0.9132348,0.801514,0.0,0.0,1.0,17.389877,0.22765554,0.0,0.103183694,0.6951836,0.0
2251,0.65968066,1.0719265,0.852194,0.87503797,0.0,0.0,1.0,17.389877,0.65968066,0.0,0.10777969,0.7261483,0.0
2252,0.41237044,1.0083774,0.89121187,0.80511236,0.0,0.0,1.0,21.123322,0.41237044,0.0,0.07941607,0.53505296,0.0
2253,0.49295333,1.0290841,0.8566395,0.7382007,0.0,0.0,1.0,17.647282,0.49295333,0.0,0.07437816,0.5011109,0.0
2254,0.24999492,0.9666533,0.8698467,0.796462,0.0,0.0,1.0,21.123322,0.24999492,0.0,0.092199065,0.62117636,0.0
2255,0.5440685,1.0422187,0.8974082,0.77213943,0.0,0.0,1.0,26.713556,0.5440685,0.0,0.095601,0.6440964,0.0
2256,0.6751176,1.0754284,0.91035575,0.79806185,0.0,0.0,1.0,21.123322,0.6733088,0.0,0.14956586,1.0076759,1.0
2257,0.3179133,0.98410565,0.79612315,0.7756301,0.0,0.0,1.0,23.188288,0.3179133,0.0,0.106819496,0.7196792,0.0
2258,0.3627558,0.9956284,0.84628844,0.72669834,0.0,0.0,1.0,26.768902,0.3627558,0.0,0.09577968,0.6453002,0.0
2259,0.318952,0.98437256,0.91418535,0.78946495,0.0,0.0,1.0,25.84923,0.318952,0.0,0.10848628,0.7309089,0.0
2260,0.4763325,1.0248132,0.8615253,0.8193205,0.0,0.0,1.0,23.267717,0.4763325,0.0,0.08355227,0.56292,0.0
2261,0.5318428,1.0390772,0.9292577,0.65071243,0.0,0.0,1.0,22.93168,0.5318428,0.0,0.063185774,0.425704,0.0
2262,0.3771837,0.9993358,0.8909672,0.8586036,0.0,0.0,1.0,24.352818,0.3771837,0.0,0.0746637,0.50303465,0.0
2263,0.5431054,1.0419712,0.92393595,0.81328475,0.0,0.0,1.0,25.477634,0.5431054,0.0,0.10027619,0.6755947,0.0
2264,0.036346048,0.9117539,0.89895153,0.8586453,0.0,0.0,1.0,25.477634,0.036346048,0.0,0.078701496,0.5302387,0.0
2265,0.63697267,1.0660914,0.83616316,0.7856971,0.0,0.0,1.0,23.6705,0.63697267,0.0,0.08633679,0.58168024,0.0
2266,0.7975206,1.1073459,0.9427767,0.87168545,0.0,0.0,1.0,22.324697,0.7975206,0.0,0.07854478,0.52918285,0.0
2267,0.7337863,1.0909687,0.9517659,0.8943785,0.0,0.0,1.0,23.199627,0.7337863,0.0,0.061625596,0.41519254,0.0
2268,0.14312491,0.9391919,0.90493,0.80921537,0.0,0.0,1.0,20.9051,0.14312491,0.0,0.08063089,0.5432377,0.0
2269,0.3183081,0.9842071,0.86243355,0.8784266,0.0,0.0,1.0,20.9051,0.3183081,0.0,0.07794062,0.5251124,0.0
2270,0.51834,1.0356075,0.94870114,0.8065876,0.0,0.0,1.0,22.324697,0.51834,0.0,0.05411737,0.3646071,0.0
2271,0.52062476,1.0361946,0.9042517,0.7602177,0.0,0.0,1.0,22.680876,0.52062476,0.0,0.11539184,0.777434,0.0
2272,1.1384596,1.1949539,1.0319377,0.9232103,0.0,0.0,1.0,24.85596,1.1384596,0.0,0.08592798,0.5789259,0.0
2273,0.25725064,0.9685177,0.8947035,0.8291706,0.0,0.0,1.0,28.518969,0.25725064,0.0,0.0924018,0.62254226,0.0
2274,0.7452127,1.0939049,1.0570016,0.80244064,0.0,0.0,1.0,24.85596,0.7452127,0.0,0.08629657,0.5814093,0.0
2275,0.0,0.8867316,0.9606441,0.830545,0.0,0.0,1.0,25.68445,0.0,0.0,0.089078434,0.6001516,0.0
2276,0.7689895,1.1000146,0.95706373,0.7679979,0.0,0.0,1.0,27.136068,0.7689895,0.0,0.095458195,0.64313424,0.0
2277,1.0160018,1.1634871,0.90777254,0.878995,0.0,0.0,1.0,31.259064,1.0160018,0.0,0.064387366,0.43379954,0.0
2278,0.22890976,0.9612352,1.0434049,0.80693734,0.0,0.0,1.0,34.42498,0.22890976,0.0,0.093646534,0.63092846,0.0
2279,1.0304238,1.1671929,1.048329,0.62241256,0.0,0.0,1.0,31.259064,1.0304238,0.0,0.06718736,0.45266405,0.0
2280,0.94550693,1.1453726,1.0023048,0.827006,0.0,0.0,1.0,27.136068,0.94550693,0.0,0.08683074,0.58500814,0.0
2281,0.8368341,1.117448,1.033951,0.84479654,0.0,0.0,1.0,25.68445,0.8368341,0.0,0.08105928,0.54612386,0.0
2282,0.0,0.83886546,0.82818574,0.7061742,0.0,0.0,1.0,31.2183,0.0,0.0,0.0803136,0.54109997,0.0
2283,0.110788055,0.9308826,0.8561309,0.70182765,0.0,0.0,1.0,27.136068,0.110788055,0.0,0.08785869,0.5919338,0.0
2284,0.56704605,1.048123,0.9987118,0.8858966,0.0,0.0,1.0,12.721334,0.56704605,0.0,0.099962346,0.6734802,0.0
2285,0.0,0.8870728,0.90150183,0.7281706,0.0,0.0,1.0,15.146309,0.0,0.0,0.07356683,0.4956447,0.0
2286,0.08762801,0.92493135,0.88017267,0.8328932,0.0,0.0,1.0,16.02352,0.08762801,0.0,0.069100074,0.46555063,0.0
2287,0.58603287,1.0530019,0.88138825,0.91381407,0.0,0.0,1.0,17.477957,0.58603287,0.0,0.07094907,0.47800794,0.0
2288,0.89134514,1.1314552,0.9784802,0.93628013,0.0,0.0,1.0,17.494814,0.89134514,0.0,0.105321884,0.70958924,0.0
2289,0.110670455,0.93085235,0.9248361,0.61172867,0.0,0.0,1.0,18.211695,0.110670455,0.0,0.07044924,0.47464043,0.0
2290,0.5320553,1.0391318,0.85639054,0.7898138,0.0,0.0,1.0,18.294483,0.5320553,0.0,0.11792968,0.7945323,0.0
2291,0.68812776,1.0792363,0.9781161,0.72884154,0.0,0.0,1.0,18.294483,0.68812776,0.0,0.08537276,0.57518524,0.0
2292,0.627402,1.0636321,0.771179,0.8141713,0.0,0.0,1.0,21.426546,0.627402,0.0,0.07388843,0.4978114,0.0
2293,0.7471444,1.0944012,0.98546064,0.7740616,0.0,0.0,1.0,26.097357,0.7471444,0.0,0.07293799,0.49140796,0.0
2294,0.60187215,0.97255045,0.86092365,0.8290802,0.0,0.0,1.0,51.838203,0.2729446,0.7523402,0.11427549,0.7699128,0.0
2295,0.836508,1.1173642,0.98775065,0.79292184,0.0,0.0,1.0,51.862675,0.836508,0.75346494,0.06932518,0.46706724,0.0
2296,0.60277194,1.0128341,0.8981876,0.78259957,0.0,0.0,1.0,51.862675,0.42971408,0.75346494,0.09432933,0.6355287,0.0
2297,0.60187215,1.0254589,0.8623884,0.9057287,0.0,0.0,1.0,51.838203,0.47884554,0.7523402,0.15221442,1.0255202,1.0
2298,0.85175145,1.1212811,0.9664387,0.8726202,0.0,0.0,1.0,49.913254,0.85175145,0.66386926,0.12913941,0.870056,0.0
2299,0.49628383,1.0299399,0.9487371,0.86052597,0.0,0.0,1.0,46.604362,0.49628383,0.5117921,0.10732654,0.7230953,0.0
2300,1.145052,1.1966479,0.97615755,0.8447582,0.0,0.0,1.0,49.913254,1.145052,0.66386926,0.10586174,0.71322644,0.0
2301,0.8464352,1.1135682,0.8642216,0.803306,0.0,0.0,1.0,49.913254,0.8217353,0.66386926,0.1611735,1.0858805,1.0
2302,0.740134,0.9494999,0.8651986,0.74548894,0.0,0.0,1.0,55.598576,0.18324007,0.9251675,0.09050568,0.6097675,0.0
2303,0.60187215,1.0517806,0.91137457,0.86931914,0.0,0.0,1.0,51.838203,0.58128,0.7523402,0.11274262,0.75958526,0.0
2304,0.60187215,1.0058913,0.92134,0.78496355,0.0,0.0,1.0,51.838203,0.4026954,0.7523402,0.09147471,0.6162962,0.0
2305,0.5655421,1.0454947,0.88884354,0.80121595,0.0,0.0,1.0,50.850117,0.55681753,0.7069276,0.09106599,0.61354244,0.0
2306,0.73011994,1.0900266,1.0955852,0.8824321,0.0,0.0,1.0,50.850117,0.73011994,0.7069276,0.07747673,0.521987,0.0
2307,1.240318,1.2211275,0.9845481,0.8539141,0.0,0.0,1.0,46.863823,1.240318,0.523717,0.0908733,0.61224425,0.0
2308,0.41933665,1.0101675,0.9325591,0.824373,0.0,0.0,1.0,45.270752,0.41933665,0.45049918,0.087863356,0.59196526,0.0
2309,0.6469883,1.068665,0.99349844,0.80039173,0.0,0.0,1.0,44.546787,0.6469883,0.41722566,0.09547118,0.64322174,0.0
2310,0.43816623,1.015006,0.93759745,0.8564463,0.0,0.0,1.0,44.546787,0.43816623,0.41722566,0.088686705,0.5975124,0.0
2311,1.3175954,1.2409848,1.0966477,0.8377679,0.0,0.0,1.0,40.945988,1.3175954,0.25173238,0.06369185,0.42911357,0.0
2312,0.33274272,0.98791623,0.98680305,0.8372974,0.0,0.0,1.0,38.91977,0.33274272,0.15860708,0.08330517,0.5612552,0.0
2313,0.33378053,0.97732913,0.8180184,0.82101095,0.0,0.0,1.0,44.546787,0.29154152,0.41722566,0.09429029,0.63526565,0.0
2314,0.42519364,1.0116725,0.85539895,0.8058938,0.0,0.0,1.0,45.421898,0.42519364,0.45744586,0.09180499,0.61852133,0.0
2315,0.74068296,1.0927409,0.9297291,0.71150887,0.0,0.0,1.0,23.968098,0.74068296,0.0,0.08108908,0.5463246,0.0
2316,0.21680237,0.9581241,0.8525731,0.87150425,0.0,0.0,1.0,24.775846,0.21680237,0.0,0.067611985,0.4555249,0.0
2317,0.30735585,0.9813928,0.8324102,0.8491037,0.0,0.0,1.0,25.184507,0.30735585,0.0,0.069547296,0.46856374,0.0
2318,0.31178746,0.98253155,0.917689,0.71778214,0.0,0.0,1.0,25.184507,0.31178746,0.0,0.06958547,0.46882093,0.0
2319,0.7875319,1.1047792,0.9737648,0.7759904,0.0,0.0,1.0,26.173113,0.7875319,0.0,0.085448325,0.5756943,0.0
2320,0.77970374,1.1027677,0.90989685,0.84105307,0.0,0.0,1.0,26.173113,0.77970374,0.0,0.09859442,0.664264,0.0
2321,0.45165935,1.0184731,0.95751536,0.8345078,0.0,0.0,1.0,24.775846,0.45165935,0.0,0.080294855,0.54097366,0.0
2322,0.0,0.864869,0.83744204,0.86052436,0.0,0.0,1.0,23.231434,0.0,0.0,0.08479711,0.5713069,0.0
2323,0.78481936,1.1040822,0.97554743,0.7419654,0.0,0.0,1.0,37.48748,0.78481936,0.09277886,0.06608587,0.4452429,0.0
2324,0.21824169,0.95849395,0.8423194,0.8702751,0.0,0.0,1.0,37.48748,0.21824169,0.09277886,0.06632598,0.4468606,0.0
2325,0.8763624,1.1276052,1.0090315,0.8150497,0.0,0.0,1.0,34.927643,0.8763624,0.0,0.057601534,0.38808107,0.0
2326,0.49162096,1.0287417,1.0209233,0.6874293,0.0,0.0,1.0,33.634808,0.49162096,0.0,0.07083389,0.47723195,0.0
2327,0.5129942,1.0342338,0.96470207,0.8152169,0.0,0.0,1.0,30.371868,0.5129942,0.0,0.12865159,0.8667694,0.0
2328,0.33030298,0.9872893,1.0124357,0.7156864,0.0,0.0,1.0,30.365444,0.33030298,0.0,0.085550584,0.5763833,0.0
2329,1.0226192,1.1651875,1.0232254,0.7778939,0.0,0.0,1.0,31.539059,1.0226192,0.0,0.07875958,0.53063,0.0
2330,0.8275849,1.1150713,1.1338704,0.68870306,0.0,0.0,1.0,33.624405,0.8275849,0.0,0.06325639,0.42617977,0.0
2331,0.7469751,1.0943577,1.1053991,0.90576553,0.0,0.0,1.0,31.905302,0.7469751,0.0,0.06496605,0.43769833,0.0
2332,0.66687745,1.0737758,0.9962104,0.82788235,0.0,0.0,1.0,33.643917,0.66687745,0.0,0.06368441,0.42906347,0.0
2333,0.7456659,1.0940213,1.0575893,0.7557917,0.0,0.0,1.0,37.528645,0.7456659,0.09467078,0.06067163,0.40876535,0.0
2334,1.553989,1.3017287,1.2257035,0.83424675,0.0,0.0,1.0,34.565063,1.553989,0.0,0.06252574,0.42125714,0.0
2335,1.2497526,1.2235519,1.1203977,0.83866423,0.0,0.0,1.0,31.913944,1.2497526,0.0,0.0781703,0.52665985,0.0
2336,0.9231886,1.1396377,1.0976683,0.8508754,0.0,0.0,1.0,30.653725,0.9231886,0.0,0.08808797,0.5934785,0.0
2337,1.4860522,1.2842716,1.2793511,0.64792013,0.0,0.0,1.0,30.644245,1.4860522,0.0,0.08970471,0.6043711,0.0
2338,1.8580498,1.3798604,1.2196324,0.8063687,0.0,0.0,1.0,30.653725,1.8580498,0.0,0.08696959,0.58594364,0.0
2339,1.0513071,1.1725591,1.1597923,0.8202314,0.0,0.0,1.0,28.95416,1.0513071,0.0,0.06730646,0.45346645,0.0
2340,1.1319425,1.1932793,1.1328193,0.75049907,0.0,0.0,1.0,24.842268,1.1319425,0.0,0.069851056,0.47061026,0.0
2341,1.0205437,1.1646541,1.0612098,0.7122659,0.0,0.0,1.0,22.471483,1.0205437,0.0,0.084476605,0.5691475,0.0
2342,0.67412156,1.0756372,1.0006121,0.8276085,0.0,0.0,1.0,22.471483,0.67412156,0.0,0.12000503,0.8085146,0.0
2343,0.97070473,1.1518475,1.113759,0.79178435,0.0,0.0,1.0,12.5293,0.97070473,0.0,0.071569085,0.4821852,0.0
2344,0.7767727,1.1020145,0.9860127,0.85101616,0.0,0.0,1.0,12.5293,0.7767727,0.0,0.09287176,0.6257086,0.0
2345,0.7478969,1.0945946,0.9203353,0.7812672,0.0,0.0,1.0,13.858088,0.7478969,0.0,0.07239957,0.48778048,0.0
2346,0.40232423,1.005796,0.8847609,0.8015764,0.0,0.0,1.0,13.858088,0.40232423,0.0,0.062426507,0.42058855,0.0
2347,0.0,0.8703066,0.7992099,0.8658168,0.0,0.0,1.0,13.858088,0.0,0.0,0.07925315,0.5339554,0.0
2348,0.1259826,0.934787,0.8909086,0.6891375,0.0,0.0,1.0,13.858088,0.1259826,0.0,0.08651798,0.582901,0.0
2349,0.3923676,1.0032375,0.7987325,0.7559623,0.0,0.0,1.0,14.171179,0.3923676,0.0,0.08184605,0.5514246,0.0
2350,0.28384137,0.9753505,0.79829055,0.87233686,0.0,0.0,1.0,12.728227,0.28384137,0.0,0.072800025,0.49047846,0.0
2351,0.07404791,0.9214418,0.77669346,0.84304,0.0,0.0,1.0,12.084805,0.07404791,0.0,0.07518922,0.5065753,0.0
2352,0.0,0.8507112,0.8541849,0.6735339,0.0,0.0,1.0,12.728227,0.0,0.0,0.08796447,0.5926465,0.0
2353,0.5833148,1.0523034,0.8550696,0.81826705,0.0,0.0,1.0,12.728227,0.5833148,0.0,0.08045652,0.5420629,0.0
2354,0.36270872,0.9956163,0.84538597,0.9176936,0.0,0.0,1.0,14.264396,0.36270872,0.0,0.07175803,0.4834582,0.0
2355,0.53911805,1.0409466,0.914026,0.804504,0.0,0.0,1.0,25.593468,0.53911805,0.0,0.06783482,0.45702618,0.0
2356,0.42543906,1.0117356,0.8552092,0.87209874,0.0,0.0,1.0,22.979834,0.42543906,0.0,0.07504571,0.50560844,0.0
2357,0.83799016,1.117745,0.88905853,0.8555512,0.0,0.0,1.0,22.471483,0.83799016,0.0,0.06224078,0.41933724,0.0
2358,0.8151639,1.1118796,0.9213237,0.8171939,0.0,0.0,1.0,22.471483,0.8151639,0.0,0.09079493,0.6117162,0.0
2359,0.49658027,1.0300161,0.8553196,0.81842226,0.0,0.0,1.0,23.867884,0.49658027,0.0,0.052515786,0.35381666,0.0
2360,0.8402643,1.1183294,0.9526691,0.81678027,0.0,0.0,1.0,26.747227,0.8402643,0.0,0.06277954,0.42296705,0.0
2361,0.3187017,0.98430824,0.89825827,0.76980674,0.0,0.0,1.0,23.867884,0.3187017,0.0,0.09988415,0.6729534,0.0
2362,0.8262261,1.1147221,1.0083839,0.7524645,0.0,0.0,1.0,23.882927,0.8262261,0.0,0.11223017,0.7561327,0.0
2363,1.098975,1.1848079,1.0546976,0.70309,0.0,0.0,1.0,26.747227,1.098975,0.0,0.07515227,0.5063263,0.0
2364,1.2228309,1.216634,1.1208521,0.6759603,0.0,0.0,1.0,25.937952,1.2228309,0.0,0.09427136,0.63513815,0.0
2365,1.2294334,1.2183306,1.0480996,0.7875867,0.0,0.0,1.0,27.079142,1.2294334,0.0,0.08233488,0.554718,0.0
2366,0.47988844,1.0257269,1.0202897,0.7164431,0.0,0.0,1.0,27.079142,0.47988844,0.0,0.11964752,0.8061059,0.0
2367,0.80286634,1.1087196,1.0180594,0.7881595,0.0,0.0,1.0,27.079142,0.80286634,0.0,0.11040868,0.7438607,0.0
2368,0.040551253,0.91283447,0.98471874,0.8065433,0.0,0.0,1.0,25.937952,0.040551253,0.0,0.09652086,0.6502938,0.0
2369,0.3658745,0.9964298,0.9461294,0.7644709,0.0,0.0,1.0,25.308622,0.3658745,0.0,0.11056013,0.7448811,0.0
2370,0.0,0.8869602,0.98750716,0.80707,0.0,0.0,1.0,25.308622,0.0,0.0,0.079198524,0.53358734,0.0
2371,0.0,0.8690666,0.8907756,0.7615966,0.0,0.0,1.0,23.099676,0.0,0.0,0.098557904,0.66401803,0.0
2372,0.74497837,1.0938447,1.0054146,0.7311277,0.0,0.0,1.0,23.867884,0.74497837,0.0,0.06413906,0.4321266,0.0
2373,0.89918494,1.1334697,1.0043128,0.8883635,0.0,0.0,1.0,23.867884,0.89918494,0.0,0.065428406,0.44081336,0.0
2374,0.85856456,1.1230319,0.9786412,0.7939383,0.0,0.0,1.0,23.867884,0.85856456,0.0,0.079346135,0.53458184,0.0
2375,0.16558282,0.9449627,0.9677599,0.8322262,0.0,0.0,1.0,23.889853,0.16558282,0.0,0.09184077,0.6187624,0.0
2376,0.18308721,0.9494606,0.9228798,0.6876585,0.0,0.0,1.0,13.329852,0.18308721,0.0,0.071483806,0.48161066,0.0
2377,0.0,0.8892513,0.8638782,0.84102416,0.0,0.0,1.0,12.293993,0.0,0.0,0.08275574,0.55755347,0.0
2378,0.6483564,1.0690166,0.94027257,0.8701824,0.0,0.0,1.0,12.273732,0.6483564,0.0,0.08037054,0.5414836,0.0
2379,0.5587409,1.0459889,1.0467722,0.9732344,0.0,0.0,1.0,12.273732,0.5587409,0.0,0.072720736,0.48994428,0.0
2380,0.4904171,1.0284324,0.8948183,0.76999426,0.0,0.0,1.0,11.637713,0.4904171,0.0,0.079615586,0.5363972,0.0
2381,0.0,0.89994806,0.9019274,0.75594944,0.0,0.0,1.0,11.637713,0.0,0.0,0.116847046,0.7872382,0.0
2382,0.37174007,0.997937,0.76957625,0.7403102,0.0,0.0,1.0,11.167546,0.37174007,0.0,0.07520278,0.5066666,0.0
2383,0.7950094,1.1067007,0.99350375,0.96137685,0.0,0.0,1.0,12.245489,0.7950094,0.0,0.08823984,0.59450173,0.0
2384,0.26427925,0.9703238,0.8113159,0.7227116,0.0,0.0,1.0,13.329852,0.26427925,0.0,0.07964627,0.5366039,0.0
2385,0.89656657,1.1327969,0.94097036,0.82431066,0.0,0.0,1.0,12.293993,0.89656657,0.0,0.06424127,0.43281522,0.0
2386,0.53420186,1.0396833,0.9546362,0.96664435,0.0,0.0,1.0,13.497514,0.53420186,0.0,0.060933035,0.4105265,0.0
2387,0.92126566,1.1391436,1.1107122,0.70860463,0.0,0.0,1.0,15.486675,0.92126566,0.0,0.06931857,0.46702272,0.0
