window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
378,16.0,1.1223994,1.1074425,0.4531125,1.8205699,1.0817527,0.77847314,18706.842,1.4372706,20.0,0.2300745,1.6061785,1.0
379,16.0,1.0690205,1.1126076,0.41650864,1.8434372,1.1011767,0.80088896,18706.842,1.3534532,20.0,0.1925286,1.344066,1.0
380,16.0,1.0199784,1.1045835,0.44383925,1.6797048,0.96209854,0.78403246,18706.842,1.2764454,20.0,0.22112654,1.5437117,1.0
381,14.144322,0.9586798,0.97951436,0.37498456,1.7806683,1.0478593,0.8279335,176.62675,1.1801921,17.680403,0.2203242,1.5381105,1.0
382,6.4454226,0.93264747,1.100744,0.44383925,1.5358878,0.83993703,0.78403246,80.487,1.1393152,8.056778,0.2242841,1.565755,1.0
383,2.6187127,0.92104584,1.088183,0.44383925,1.5167822,0.8237082,0.78403246,32.701088,1.1210979,3.2733908,0.21323243,1.4886019,1.0
384,2.484866,0.7848179,1.0744607,0.44383925,1.2924414,0.63314784,0.78403246,31.029682,0.9071879,3.1060824,0.23024203,1.6073481,1.0
385,1.5492939,0.759,1.0659125,0.41875553,1.303781,0.64278,0.7994759,19.346756,0.8666477,1.9366173,0.18863758,1.3169023,1.0
386,2.5503936,1.1100698,1.2128187,0.16241838,3.4070466,2.4293435,1.0,17.492535,1.4179101,1.751009,0.16363648,1.1423664,1.0
387,3.4205055,1.1798137,1.183136,0.10602213,4.379094,3.2550235,1.0,10.078096,1.5274246,1.0088211,0.16405013,1.1452543,1.0
388,3.617365,1.1467755,1.1443127,0.10025074,4.3496428,3.2300067,1.0,2.5009515,1.4755467,0.25034615,0.1923247,1.3426425,1.0
389,3.4210799,1.1175375,1.1262823,0.0979806,4.2755594,3.1670787,1.0,0.6310133,1.4296362,0.06316466,0.17606679,1.229144,1.0
390,3.569351,1.0910215,1.0884886,0.10025074,4.1381717,3.0503783,1.0,0.58125323,1.3879999,0.05818366,0.21287358,1.4860967,1.0
391,3.1451516,1.0581238,1.0621787,0.10602213,3.92742,2.8713608,1.0,0.624914,1.3363427,0.06255411,0.18226795,1.2724351,1.0
392,3.2317271,1.0460291,1.0622027,0.10056535,3.9627895,2.9014046,1.0,0.67449075,1.3173511,0.06751677,0.18983811,1.3252833,1.0
393,0.8285921,0.6988224,0.88078743,0.35158557,1.3569814,0.6879697,0.8439935,0.67449075,0.7721547,0.06751677,0.22689843,1.584006,1.0
394,0.8017161,0.7370214,0.75322133,0.4531125,1.1954736,0.5507811,0.77847314,0.15058267,0.83213615,0.0150733795,0.24048792,1.6788759,1.0
395,1.5136386,0.7873701,0.97529775,0.21563552,2.077313,1.2998363,0.9511946,0.0018054192,0.91119546,0.00018072312,0.21056129,1.4699544,1.0
396,0.85139555,0.7627286,0.7281207,0.40315914,1.346253,0.67885673,0.8093887,0.0039503463,0.87250245,0.0003954311,0.22739364,1.5874631,1.0
397,0.80539453,0.7405912,0.6826395,0.4531125,1.201264,0.55569965,0.77847314,0.4196167,0.8377416,0.042003784,0.2394072,1.6713313,1.0
398,0.7784929,0.72558236,0.6204174,0.45793542,1.1677836,0.5272606,0.77561283,0.4196167,0.8141742,0.042003784,0.23852049,1.665141,1.0
399,0.74927455,0.7217123,0.62062806,0.45793542,1.1615549,0.5219698,0.77561283,0.4196167,0.80809724,0.042003784,0.2232357,1.558436,1.0
400,0.76441044,0.7214996,0.62481797,0.45793542,1.1612127,0.5216791,0.77561283,0.4196167,0.8077633,0.042003784,0.23332547,1.628874,1.0
401,0.82872814,0.7242504,0.7460449,0.36996767,1.3578885,0.68874013,0.8313252,0.4196167,0.81208265,0.042003784,0.22642788,1.580721,1.0
402,0.83795637,0.73281884,0.6503833,0.37498462,1.3611501,0.6915107,0.8279335,0.4196167,0.82553715,0.042003784,0.22991651,1.6050756,1.0
403,0.8002901,0.7157718,0.649228,0.37498462,1.3294866,0.6646149,0.8279335,0.4196167,0.79876924,0.042003784,0.2267916,1.5832602,1.0
404,0.7879401,0.70356756,0.6548746,0.37498462,1.3068184,0.64536,0.8279335,0.4196167,0.77960575,0.042003784,0.23358451,1.6306823,1.0
405,0.76212037,0.6900342,0.6604521,0.37498462,1.2816812,0.6240079,0.8279335,0.4196167,0.7583552,0.042003784,0.23075423,1.6109238,1.0
406,0.7307866,0.6728734,0.66726387,0.37498462,1.2498064,0.5969327,0.8279335,0.4196167,0.7314086,0.042003784,0.22787955,1.5908554,1.0
407,0.6970834,0.65020514,0.674314,0.37498462,1.207702,0.56116825,0.8279335,0.4196167,0.69581413,0.042003784,0.22920161,1.6000848,1.0
408,0.61147845,0.6227991,0.6979355,0.45793542,1.0023597,0.38674566,0.77561283,0.4196167,0.6527802,0.042003784,0.22825973,1.5935093,1.0
409,0.57079494,0.59524524,0.71421266,0.45793542,0.9580134,0.34907687,0.77561283,0.4196167,0.6095141,0.042003784,0.2281256,1.592573,1.0
410,0.5939636,0.6023112,0.64340913,0.41650864,1.0386357,0.41755936,0.80088896,0.4196167,0.62060934,0.042003784,0.22305194,1.5571531,1.0
411,0.59701043,0.6097501,0.6497163,0.41650864,1.0514635,0.42845553,0.80088896,0.4196167,0.6322902,0.042003784,0.21647926,1.5112685,1.0
412,0.59764034,0.6170338,0.76073873,0.45793542,0.99308085,0.37886396,0.77561283,0.4196167,0.64372724,0.042003784,0.22386773,1.5628483,1.0
413,0.6450341,0.64962035,0.7746481,0.45793542,1.0455271,0.42341304,0.77561283,0.4196167,0.69489586,0.042003784,0.22378306,1.5622572,1.0
414,0.7299202,0.68474054,0.7673553,0.37498456,1.2718488,0.615656,0.8279335,0.4196167,0.75004286,0.042003784,0.21503787,1.5012059,1.0
415,16.0,0.77921885,0.8436185,0.37498462,1.4473343,0.7647175,0.8279335,5091.541,0.89839613,20.0,0.2067888,1.4436182,1.0
416,16.0,0.85126036,0.90201056,0.37498462,1.5811454,0.8783799,0.8279335,12109.513,1.0115182,20.0,0.21809268,1.522532,1.0
417,16.0,0.9117776,0.9504264,0.37498462,1.6935512,0.97385997,0.8279335,18638.342,1.1065446,20.0,0.21474317,1.4991486,1.0
418,16.0,0.9630372,0.98843396,0.37498462,1.7887616,1.054734,0.8279335,18638.342,1.1870342,20.0,0.17728075,1.2376188,1.0
419,16.0,0.99081933,1.0138549,0.37498462,1.8403646,1.0985668,0.8279335,18638.553,1.2306588,20.0,0.18020704,1.2580477,1.0
420,16.0,1.0075387,1.0290353,0.37498462,1.8714194,1.1249455,0.8279335,18638.762,1.2569121,20.0,0.20886119,1.4580858,1.0
421,16.0,1.02206,1.0394297,0.37498462,1.8983916,1.1478562,0.8279335,18638.762,1.2797141,20.0,0.21404022,1.4942412,1.0
422,16.0,1.0564244,1.0789101,0.37498462,1.9622205,1.202074,0.8279335,18638.762,1.3336742,20.0,0.2020816,1.4107567,1.0
423,16.0,1.068996,1.0666592,0.39668107,1.9086537,1.1565732,0.81357867,18638.762,1.3534145,20.0,0.16987607,1.1859258,1.0
424,16.0,1.0810326,1.1060228,0.33899137,2.1517847,1.3630943,0.8528981,18638.762,1.3723149,20.0,0.19015759,1.3275137,1.0
425,16.0,1.0908362,1.127347,0.37498462,2.0261376,1.2563667,0.8279335,18638.762,1.3877088,20.0,0.21024993,1.4677807,1.0
426,16.0,1.107741,1.1353024,0.37498462,2.0575368,1.283038,0.8279335,18638.762,1.4142534,20.0,0.22245243,1.5529679,1.0
427,16.0,1.1233586,1.1410247,0.37498462,2.0865452,1.3076783,0.8279335,18638.762,1.4387767,20.0,0.21020955,1.4674989,1.0
428,16.0,1.1603892,1.1737578,0.358326,2.2241461,1.4245598,0.8393036,18638.762,1.4969234,20.0,0.18483564,1.2903605,1.0
429,16.0,1.1933298,1.2099208,0.44925073,1.9478223,1.1898439,0.78077865,18638.762,1.548648,20.0,0.14898515,1.0400838,1.0
430,16.0,1.2352148,1.2318305,0.074528076,5.1916027,3.9451873,1.0,18638.762,1.6144174,20.0,0.18478535,1.2900094,1.0
431,16.0,1.2063649,1.3845559,0.14670752,3.8901823,2.8397303,1.0,18638.762,1.5691161,20.0,0.1418655,0.99038064,0.0
432,16.0,1.186126,1.364162,0.10890907,4.3558483,3.235278,1.0,18638.762,1.5373363,20.0,0.13221663,0.92302066,0.0
433,16.0,1.1828821,1.3595932,0.10890907,4.3439355,3.225159,1.0,18495.889,1.5322427,20.0,0.12394515,0.8652764,0.0
434,16.0,1.1858509,1.3610241,0.10890907,4.354838,3.2344196,1.0,18495.889,1.5369043,20.0,0.12212786,0.85258967,0.0
435,16.0,1.1817043,1.1782689,0.08000114,4.8550167,3.6592834,1.0,18495.889,1.5303932,20.0,0.13952495,0.9740409,0.0
436,16.0,1.201059,1.1985122,0.16411743,3.667189,2.6503143,0.9992933,18495.889,1.5607847,20.0,0.13679993,0.9550172,0.0
437,16.0,1.2109047,1.2098572,0.1367344,4.034576,2.9623816,1.0,18495.889,1.5762448,20.0,0.13634107,0.9518138,0.0
438,16.0,1.2021099,1.1991599,0.16411743,3.6703978,2.6530402,0.9992933,18495.889,1.5624349,20.0,0.13860603,0.9676258,0.0
439,16.0,1.19892,1.185203,0.16299261,3.6732736,2.6554828,1.0,18495.889,1.557426,20.0,0.13649987,0.95292246,0.0
440,16.0,1.2143403,1.1995506,0.16299261,3.7205186,2.6956139,1.0,18495.889,1.5816395,20.0,0.13716038,0.95753354,0.0
441,16.0,1.2191523,1.2022463,0.13426445,4.095762,3.0143542,1.0,18495.889,1.5891955,20.0,0.1375868,0.9605105,0.0
442,16.0,1.214444,1.1978208,0.08000114,4.9895277,3.7735403,1.0,18495.889,1.5818024,20.0,0.13656723,0.95339274,0.0
443,16.0,1.2149034,1.2085823,0.0786314,5.0196633,3.799138,1.0,18495.889,1.5825236,20.0,0.14076602,0.982705,0.0
444,16.0,1.2324848,1.2237943,0.07664871,5.1343656,3.8965688,1.0,18451.482,1.6101307,20.0,0.14091899,0.9837729,0.0
445,16.0,1.2350398,1.2278606,0.07664871,5.1450095,3.90561,1.0,18451.482,1.6141427,20.0,0.13799956,0.963392,0.0
446,16.0,1.2503512,1.2441043,0.07664871,5.2087946,3.9597907,1.0,18451.482,1.638185,20.0,0.14093368,0.9838754,0.0
447,16.0,1.2741569,1.2709488,0.07664871,5.307966,4.044029,1.0,18451.482,1.6755657,20.0,0.14031325,0.97954416,0.0
448,16.0,1.2920533,1.2877381,0.07664871,5.38252,4.107357,1.0,18451.482,1.7036673,20.0,0.1404114,0.9802294,0.0
449,16.0,1.2819937,1.2771113,0.07664871,5.3406134,4.0717607,1.0,18451.482,1.6878713,20.0,0.14301273,0.99838954,0.0
450,16.0,1.2706887,1.2641094,0.07664871,5.2935176,4.0317564,1.0,18451.482,1.6701196,20.0,0.137619,0.96073526,0.0
451,16.0,1.2770152,1.2688776,0.07664871,5.3198733,4.0541434,1.0,18451.482,1.6800538,20.0,0.13418949,0.9367934,0.0
452,16.0,1.2707579,1.2611982,0.07664871,5.293806,4.0320015,1.0,18451.482,1.6702285,20.0,0.13376924,0.93385965,0.0
453,16.0,1.2744389,1.2645735,0.07664871,5.3091407,4.045027,1.0,18451.482,1.6760083,20.0,0.1335886,0.93259853,0.0
454,16.0,1.2706918,1.2636396,0.07664871,5.2935305,4.0317674,1.0,18451.482,1.6701245,20.0,0.13229789,0.9235879,0.0
455,16.0,1.264448,1.2537252,0.16550148,3.8444881,2.8009167,0.9979377,18451.482,1.6603205,20.0,0.1337323,0.93360174,0.0
456,16.0,1.2502505,1.2416341,0.07664871,5.208375,3.9594343,1.0,18451.482,1.638027,20.0,0.13635024,0.9518779,0.0
457,16.0,1.2491648,1.2002908,0.19849528,3.4517543,2.4673193,0.96667486,18451.482,1.6363221,20.0,0.13773285,0.96153,0.0
458,16.0,1.274834,1.2463641,0.15507577,4.002955,2.935522,1.0,18451.482,1.676629,20.0,0.14067192,0.9820481,0.0
459,16.0,1.2912564,1.2632049,0.24028164,3.19872,2.2523859,0.92978483,18451.482,1.702416,20.0,0.14477795,1.0107127,1.0
460,16.0,1.2655486,1.2342153,0.24028164,3.1350362,2.1982913,0.92978483,14885.625,1.6620486,20.0,0.1484561,1.0363903,1.0
461,16.0,1.260261,1.2296742,0.26981983,2.9090738,2.0063536,0.9053618,14885.625,1.6537459,20.0,0.15489537,1.0813437,1.0
462,16.0,1.2519801,1.2217671,0.18752871,3.567645,2.5657594,0.9768464,14885.625,1.6407428,20.0,0.13597654,0.949269,0.0
463,16.0,1.2413138,1.210162,0.18899494,3.522533,2.5274403,0.9754741,14885.415,1.6239942,20.0,0.13398722,0.93538135,0.0
464,16.0,1.2363006,1.2240819,0.07664871,5.1502614,3.9100711,1.0,14885.205,1.6161224,20.0,0.13786536,0.96245515,0.0
465,2.498999,1.2343508,1.2092702,0.19038099,3.4890501,2.498999,0.9741804,31.017632,1.6130607,3.104876,0.13930605,0.9725128,0.0
466,3.878152,1.2272801,1.2194101,0.07664871,5.112684,3.878152,1.0,5.643009,1.601958,0.56486726,0.13610312,0.95015275,0.0
467,3.8490195,1.2190474,1.2093395,0.07664871,5.0783873,3.8490195,1.0,3.1414251,1.5890307,0.31445777,0.13455841,0.9393689,0.0
468,1.9887078,1.2093879,1.198656,0.25532216,2.8883,1.9887078,0.91718644,2.404054,1.573863,0.24064666,0.13685477,0.95540005,0.0
469,3.784477,1.2008078,1.1940082,0.07664871,5.0024033,3.784477,1.0,1.7545031,1.5603902,0.1756264,0.13350081,0.9319857,0.0
470,2.6755402,1.1924379,1.1864471,0.15915447,3.6968865,2.6755402,1.0,1.4274757,1.5472475,0.14289083,0.13355407,0.9323575,0.0
471,1.9429429,1.1804614,1.1228154,0.2530759,2.8344223,1.9429429,0.9190462,1.2551688,1.5284417,0.12564285,0.1407778,0.9827872,0.0
472,2.2696323,1.1649413,1.1065947,0.19849528,3.2190237,2.2696323,0.96667486,0.6744689,1.5040714,0.067514576,0.14046736,0.98062,0.0
473,1.0947756,0.9608469,1.1064094,0.36450908,1.8201079,1.0813602,0.8350471,0.74574494,1.1835951,0.074649334,0.14832078,1.0354457,1.0
474,2.2291596,1.1036838,1.0611069,0.18461667,3.1713765,2.2291596,0.97958344,0.7573442,1.4078827,0.075810425,0.14121297,0.9858252,0.0
475,1.7047873,1.0831001,1.0233617,0.26497805,2.5283895,1.6829913,0.9092767,0.7573442,1.3755614,0.075810425,0.14854375,1.0370022,1.0
476,1.6434706,1.0631694,1.0023915,0.26497805,2.481863,1.6434706,0.9092767,0.7573442,1.3442655,0.075810425,0.1429896,0.99822813,0.0
477,3.2224953,1.0419924,1.0320598,0.07664871,4.3408,3.2224953,1.0,0.7573442,1.3110126,0.075810425,0.13380004,0.93407464,0.0
478,3.1417396,1.0191709,1.0097771,0.07664871,4.2457285,3.1417396,1.0,0.7573442,1.2751775,0.075810425,0.12986553,0.9066073,0.0
479,3.0284808,0.99705446,0.98160434,0.07905374,4.1123924,3.0284808,1.0,0.7573442,1.2404494,0.075810425,0.13143487,0.9175631,0.0
480,2.9456706,0.973418,0.95746464,0.07905374,4.0149026,2.9456706,1.0,0.7573442,1.2033346,0.075810425,0.12867609,0.8983037,0.0
481,2.86326,0.94989544,0.9336068,0.07905374,3.9178832,2.86326,1.0,0.7573442,1.1663986,0.075810425,0.12932904,0.902862,0.0
482,2.7871878,0.9281822,0.9113755,0.07905374,3.8283257,2.7871878,1.0,0.7573442,1.1323037,0.075810425,0.12763752,0.8910533,0.0
483,2.4074502,0.8960146,0.8923475,0.101595856,3.3812723,2.4074502,1.0,0.7573442,1.081793,0.075810425,0.12813957,0.8945582,0.0
484,1.7271736,0.87941027,0.8806534,0.1774059,2.5804038,1.7271736,0.98642725,0.7573442,1.0557203,0.075810425,0.12836805,0.8961532,0.0
485,1.5919832,0.85864335,0.88200516,0.1912309,2.4212484,1.5919832,0.9733888,0.7573442,1.0231113,0.075810425,0.13483423,0.94129443,0.0
486,1.5489248,0.8598817,0.87801397,0.19933654,2.370557,1.5489248,0.9659033,0.7573442,1.0250558,0.075810425,0.13118112,0.91579163,0.0
487,1.5550084,0.8624796,0.8814951,0.19933654,2.3777192,1.5550084,0.9659033,0.7573442,1.0291352,0.075810425,0.12724893,0.8883405,0.0
488,1.5115687,0.8439293,0.85937107,0.19933654,2.3265789,1.5115687,0.9659033,0.7573442,1.0000068,0.075810425,0.12263701,0.85614413,0.0
489,1.4676511,0.8251749,0.83655536,0.19933654,2.274876,1.4676511,0.9659033,0.7573442,0.970558,0.075810425,0.12314519,0.8596918,0.0
490,1.4259114,0.8073506,0.81977004,0.19933654,2.2257373,1.4259114,0.9659033,0.7573442,0.94256955,0.075810425,0.12201746,0.851819,0.0
491,1.4032168,0.7976592,0.8146406,0.19933654,2.1990197,1.4032168,0.9659033,0.7573442,0.92735183,0.075810425,0.12120208,0.84612674,0.0
492,1.3890812,0.7916228,0.81809855,0.19933654,2.1823783,1.3890812,0.9659033,0.7573442,0.91787326,0.075810425,0.12144189,0.84780085,0.0
493,1.5086746,0.84269345,0.87545013,0.19933654,2.3231719,1.5086746,0.9659033,0.7573442,0.9980662,0.075810425,0.1243603,0.8681746,0.0
494,1.632523,0.89558107,0.9293666,0.19933654,2.4689746,1.632523,0.9659033,0.7573442,1.0811123,0.075810425,0.12616947,0.88080466,0.0
495,1.7408605,0.941845,0.97396255,0.19933654,2.596517,1.7408605,0.9659033,0.78760844,1.1537576,0.07883989,0.12665124,0.88416797,0.0
496,1.8505317,0.9665855,0.9989937,0.1912309,2.7256296,1.8505317,0.9733888,0.985815,1.192606,0.09868044,0.12562825,0.8770263,0.0
497,1.8725502,0.9757781,1.0077124,0.1912309,2.7515514,1.8725502,0.9733888,1.5249345,1.2070405,0.1526465,0.12447264,0.8689589,0.0
498,1.8921657,0.9839674,1.0166161,0.1912309,2.774644,1.8921657,0.9733888,1.9263041,1.2198997,0.19282374,0.12736063,0.8891203,0.0
499,1.8591626,0.9923642,1.0226582,0.19933654,2.7357905,1.8591626,0.9659033,2.6218865,1.2330847,0.26245177,0.12738508,0.889291,0.0
500,2.1539009,1.0449662,1.0797471,0.1755717,3.0827768,2.1539009,0.98818344,3.912493,1.3156822,0.39164194,0.12627426,0.8815362,0.0
501,2.0308278,1.0656713,1.0929285,0.19933654,2.9378865,2.0308278,0.9659033,6.4396305,1.3481941,0.64460933,0.12571636,0.87764144,0.0
502,2.398599,1.0676346,1.1026107,0.15332799,3.370852,2.398599,1.0,15.62498,1.3512769,1.5640662,0.12927066,0.90245444,0.0
503,2.9982984,1.0705886,1.0980183,0.25532216,2.556815,1.7071365,0.91718644,37.441154,1.3559153,3.747873,0.13909635,0.97104883,0.0
504,16.0,1.099929,1.1030462,0.23312081,2.773968,1.8915914,0.9359054,17890.652,1.4019867,20.0,0.16235615,1.1334283,1.0
505,16.0,1.3420404,1.4396391,0.3836996,2.4530208,1.6189713,0.8221071,17890.652,1.7821589,20.0,0.14497235,1.01207,1.0
506,16.0,1.2534391,1.2509912,0.10621848,4.6489797,3.4842706,1.0,17890.652,1.6430337,20.0,0.12772767,0.8916827,0.0
507,16.0,1.142195,1.1537668,0.18479362,3.2803683,2.32174,0.97941667,17890.652,1.4683543,20.0,0.14028272,0.979331,0.0
508,16.0,1.1512207,1.1441839,0.31247142,2.4191973,1.590241,0.8722773,17890.652,1.4825268,20.0,0.14562094,1.0165977,1.0
509,16.0,1.1307019,1.0810821,0.22386573,2.9197247,2.0154006,0.9439363,17890.652,1.4503075,20.0,0.14216314,0.99245846,0.0
510,16.0,1.0825852,1.0781721,0.4623516,1.7300628,1.0048739,0.7730122,17890.652,1.3747529,20.0,0.13610223,0.9501465,0.0
511,16.0,1.0665815,1.0804847,0.1270623,3.6720455,2.6544397,1.0,17890.652,1.3496233,20.0,0.13716461,0.9575631,0.0
512,16.0,1.0711755,1.06845,0.06191793,4.7541156,3.5735755,1.0,17890.652,1.3568369,20.0,0.11544162,0.8059122,0.0
513,16.0,1.0439607,1.0631253,0.16361555,3.1924133,2.2470288,0.99978584,17890.652,1.3141032,20.0,0.11472661,0.80092067,0.0
514,16.0,1.0551784,1.2182494,0.10977196,3.8627253,2.8164077,1.0,17890.652,1.3317177,20.0,0.11784719,0.8227058,0.0
515,16.0,1.0446881,1.2153529,0.08121266,4.270829,3.1630607,1.0,17890.652,1.3152455,20.0,0.11566372,0.80746275,0.0
516,16.0,1.1741467,1.1785426,0.0052631823,6.961592,5.4486585,1.0,12542.664,1.518526,20.0,0.11144458,0.77800834,0.0
517,16.0,1.1542442,1.159894,0.0052631823,6.8435893,5.348424,1.0,5526.2026,1.4872744,20.0,0.105512924,0.7365988,0.0
518,2.516761,0.95588434,1.1529728,0.10893731,3.5099607,2.516761,1.0,0.0,1.1758026,0.0,0.10954821,0.7647696,0.0
519,2.4979074,0.9498538,1.1428529,0.10894137,3.4877648,2.4979074,1.0,0.0,1.1663332,0.0,0.11644869,0.81294274,0.0
520,2.4623864,0.9384652,1.1306839,0.10894137,3.445947,2.4623864,1.0,0.0,1.1484504,0.0,0.11667269,0.8145065,0.0
521,2.2874587,0.929695,1.119874,0.12354455,3.24001,2.2874587,1.0,0.0,1.1346792,0.0,0.11536517,0.8053785,0.0
522,2.2172108,0.920279,0.95998394,0.12807824,3.1573095,2.2172108,1.0,0.0,1.1198939,0.0,0.11821666,0.82528514,0.0
523,2.195442,0.9128091,0.951893,0.12807824,3.1316817,2.195442,1.0,0.0,1.1081643,0.0,0.117726296,0.8218618,0.0
524,2.6866233,0.9074377,1.0868627,0.08119924,3.7099342,2.6866233,1.0,0.0,1.0997299,0.0,0.11205606,0.7822772,0.0
525,2.15318,0.89553106,1.0734507,0.1271775,3.0819278,2.15318,1.0,0.0,1.0810337,0.0,0.112521105,0.7855237,0.0
526,1.3012602,0.872189,0.8902622,0.25612804,2.0789893,1.3012602,0.916521,0.0,1.0443811,0.0,0.12483422,0.8714831,0.0
527,16.0,0.88501567,0.9044969,0.23106836,2.24358,1.4410675,0.9376745,4182.2593,1.064522,20.0,0.12832317,0.89583987,0.0
528,16.0,0.9235959,1.027271,0.20158544,2.5305183,1.6847996,0.96384686,11204.596,1.1251022,20.0,0.115818255,0.80854154,0.0
529,16.0,0.9495681,1.0827883,0.21186265,2.5304263,1.6847214,0.9545593,18225.338,1.1658846,20.0,0.12190755,0.8510516,0.0
530,16.0,0.994296,1.1160998,0.1999004,2.7368617,1.8600725,0.9653869,18225.338,1.236118,20.0,0.12025148,0.8394904,0.0
531,16.0,1.0096147,1.1313639,0.17670111,2.9685943,2.0569117,0.9871013,18225.338,1.260172,20.0,0.12117394,0.8459303,0.0
532,16.0,1.0136545,1.1326389,0.16418494,3.0943496,2.163731,0.99922717,18225.338,1.2665154,20.0,0.11557587,0.8068495,0.0
533,16.0,1.0119619,1.1326131,0.16418494,3.0891829,2.1593425,0.99922717,18225.338,1.2638577,20.0,0.11627423,0.8117248,0.0
534,16.0,1.1057193,1.1020423,0.10704851,4.0885034,3.0081887,1.0,18225.338,1.4110789,20.0,0.10189613,0.7113495,0.0
535,16.0,1.0696771,1.1186812,0.1783923,3.1296346,2.1937032,0.9854855,18225.338,1.3544841,20.0,0.114894874,0.8020953,0.0
536,16.0,1.0960985,1.2027638,0.14036831,3.6083674,2.6003501,1.0,18225.338,1.395972,20.0,0.11479291,0.8013835,0.0
537,16.0,1.183039,1.1791428,0.10806256,4.3580594,3.2371562,1.0,18225.338,1.532489,20.0,0.10671663,0.74500203,0.0
538,16.0,1.2041094,1.2388129,0.053143807,5.5606465,4.2586617,1.0,18225.338,1.5655746,20.0,0.11191919,0.7813217,0.0
539,16.0,1.2159603,1.2508333,0.096873015,4.6719103,3.5037484,1.0,18225.338,1.5841832,20.0,0.118046165,0.8240949,0.0
540,16.0,1.1610993,1.1573225,0.4533856,1.8825085,1.1343648,0.77831066,18225.338,1.4980385,20.0,0.13332173,0.93073547,0.0
541,16.0,1.2403172,1.2493069,0.10439261,4.6316776,3.469574,1.0,18225.338,1.6224294,20.0,0.1320367,0.92176455,0.0
542,16.0,1.1526762,1.1934413,0.2999622,2.4876492,1.6483855,0.8817273,18225.338,1.4848124,20.0,0.15183604,1.0599861,1.0
543,16.0,1.301739,1.3079721,0.35664836,2.5031235,1.6615298,0.840466,18225.338,1.718876,20.0,0.114627525,0.8002289,0.0
544,16.0,1.2281965,1.2358179,0.34847566,2.399416,1.5734382,0.84617496,18225.338,1.603397,20.0,0.10864143,0.75843924,0.0
545,16.0,1.152535,1.2441839,0.10983715,4.218115,3.118284,1.0,17619.346,1.4845905,20.0,0.14166896,0.98900855,0.0
546,16.0,1.0985804,1.0872624,0.36129698,2.0937526,1.3138006,0.8372529,17619.346,1.3998691,20.0,0.1448183,1.0109944,1.0
547,16.0,1.0821706,1.0077996,0.5567481,1.5027109,0.8117558,0.72131366,17619.346,1.3741019,20.0,0.13921021,0.97184366,0.0
548,16.0,1.0654161,1.0693561,0.34429693,2.0985382,1.3178655,0.849124,17619.346,1.3477933,20.0,0.14736158,1.0287493,1.0
549,16.0,1.1411526,1.0958999,0.36941853,2.1417387,1.354561,0.8316981,17619.346,1.4667176,20.0,0.10164084,0.7095673,0.0
550,16.0,1.0474946,1.1537532,0.5033545,1.571041,0.86979693,0.74967307,10600.954,1.3196524,20.0,0.17637886,1.2313226,1.0
551,16.0,0.98540205,0.9910968,0.22110955,2.5627675,1.7121928,0.94635457,3579.2053,1.2221524,20.0,0.12616566,0.8807781,0.0
552,1.6145972,0.97132164,0.9707694,0.23340511,2.4478712,1.6145972,0.9356608,0.33557415,1.2000428,0.03359109,0.12394489,0.8652746,0.0
553,1.5287126,0.9088145,0.8415756,0.22386573,2.346762,1.5287126,0.9439363,0.33557415,1.1018919,0.03359109,0.12480215,0.8712592,0.0
554,1.5274774,0.8858797,0.83544767,0.2143268,2.3453078,1.5274774,0.952359,0.33557415,1.0658787,0.03359109,0.13083099,0.9133473,0.0
555,1.2144756,0.94324327,0.90516335,0.31375426,1.9768205,1.2144756,0.87131965,0.33557415,1.1559532,0.03359109,0.12562785,0.8770235,0.0
556,3.4100034,0.98934436,1.011403,0.066674426,4.3001533,3.1879692,1.0,0.33557415,1.2283428,0.03359109,0.17174783,1.1989928,1.0
557,1.5439329,0.82336056,0.8410404,0.18479362,2.3646803,1.5439329,0.97941667,0.33557415,0.967709,0.03359109,0.13185848,0.92052037,0.0
558,1.3297936,0.8123021,0.8346623,0.22110955,2.1125808,1.3297936,0.94635457,0.33557415,0.9503446,0.03359109,0.122953326,0.85835236,0.0
559,0.8606157,0.7676072,0.70400393,0.3285852,1.5602322,0.8606157,0.8603987,0.33557415,0.8801631,0.03359109,0.122999035,0.8586715,0.0
560,0.73309755,0.7506487,0.7220674,0.3689363,1.410109,0.73309755,0.8320259,0.33557415,0.85353416,0.03359109,0.11963552,0.83519036,0.0
561,0.79679525,0.83524764,0.8882284,0.5348545,1.1961981,0.55139655,0.7326786,0.33557415,0.9863745,0.03359109,0.18520656,1.2929499,1.0
562,1.1242704,0.74959815,0.81947935,0.23732327,1.8706248,1.1242704,0.9323036,0.33557415,0.8518846,0.03359109,0.123471186,0.8619676,0.0
563,1.1203227,0.74773574,0.8320613,0.23732327,1.8659772,1.1203227,0.9323036,0.33557415,0.84896016,0.03359109,0.13697888,0.95626646,0.0
564,1.0572063,0.7507191,0.8651151,0.2562464,1.7889433,1.0548882,0.9164234,0.33557415,0.8536447,0.03359109,0.14414275,1.0062783,1.0
565,1.1478195,0.75869507,0.8762098,0.24351053,1.8645371,1.1190995,0.92705107,0.33557415,0.8661689,0.03359109,0.15374662,1.0733242,1.0
