window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1295,6.652331,1.3874521,1.3852639,0.39369076,1.7799646,4.993093,0.98188674,1.3489836,5.294072,0.0,0.17043445,1.7992644,1.0
1296,4.201446,1.4139862,1.4952662,0.6712463,1.3376865,2.9719021,0.5999901,2.0234745,5.4554634,0.0,0.17147309,1.8102293,1.0
1297,5.0562716,1.5450205,1.7223427,0.60812134,1.5544816,3.962646,0.6582143,2.0234745,6.252469,0.0,0.15659396,1.6531514,1.0
1298,3.8076608,1.5484464,1.6731974,0.7922162,1.3144612,2.8657634,0.5130241,2.0234745,6.2733073,0.0,0.14428079,1.5231621,1.0
1299,3.6895087,1.5556328,1.7324487,0.85173684,1.2570475,2.6033854,0.47887218,2.0234745,6.317018,0.0,0.15417211,1.6275841,1.0
1300,3.9559278,1.5737228,1.6804556,0.7934489,1.3345217,2.9574387,0.5122675,2.0234745,6.427049,0.0,0.14927089,1.5758423,1.0
1301,4.41975,1.5786728,1.8275877,0.7445465,1.3966368,3.2413025,0.544102,2.0234745,6.4571567,0.0,0.16454643,1.737105,1.0
1302,3.7048748,1.5975761,1.6759024,0.86773896,1.2744606,2.6829622,0.47045237,3.372523,6.572135,0.2470617,0.14838213,1.5664597,1.0
1303,5.2217226,1.6039478,1.7676852,0.6298589,1.5792309,4.0757494,0.6369299,3.372523,6.61089,0.2470617,0.15970977,1.6860447,1.0
1304,4.252954,1.6165054,1.5964365,0.7647158,1.4050361,3.2796867,0.5305047,4.047015,6.6872706,0.38823578,0.14853236,1.5680456,1.0
1305,4.2812047,1.6258836,1.6853358,0.7963354,1.3753874,3.1441936,0.5105045,4.047012,6.744313,0.3882351,0.16061248,1.6955746,1.0
1306,4.318735,1.6154777,1.601943,0.7744708,1.3923374,3.2216544,0.52416927,4.7215023,6.68102,0.5294088,0.1578448,1.6663563,1.0
1307,4.168653,1.6263858,1.6374542,0.83176744,1.335775,2.9631667,0.48981187,11.466471,6.7473674,1.9411596,0.16545387,1.7466848,1.0
1308,5.638764,1.7876073,1.7119086,0.718816,1.618318,4.2543755,0.5624943,6.0704803,7.727985,0.8117557,0.17515318,1.8490797,1.0
1309,4.408767,1.6733806,1.6343446,0.8407606,1.3642956,3.0935044,0.484824,7.419462,7.03321,1.0941033,0.1740071,1.8369807,1.0
1310,9.427047,1.6256257,1.621921,0.3079788,2.3431733,7.566932,1.0,7.419462,6.7427444,1.0941033,0.161254,1.7023472,1.0
1311,6.650693,1.6161191,1.5946591,0.5162948,1.7915335,5.045963,0.7664033,8.093951,6.6849213,1.2352768,0.17540684,1.8517576,1.0
1312,4.6956835,1.6466581,1.6328138,0.73446953,1.4698869,3.576052,0.5511599,8.093951,6.8706717,1.2352768,0.1596787,1.6857167,1.0
1313,7.485639,1.5611985,1.5513712,0.40479636,1.9747293,5.8831596,0.9575011,8.093951,6.3508706,1.2352768,0.15724139,1.6599863,1.0
1314,7.447471,1.5580033,1.5100436,0.41645142,1.9420575,5.7338505,0.93317866,8.093951,6.331436,1.2352768,0.16522579,1.744277,1.0
1315,4.4113073,1.5585845,1.6057261,0.7742102,1.3436044,2.9989467,0.5243365,9.442933,6.334971,1.5176245,0.1835069,1.9372694,1.0
1316,6.5907063,1.6602651,1.6593248,0.5267504,1.8193836,5.1732364,0.7523234,10.11749,6.9534354,1.658812,0.16505787,1.7425042,1.0
1317,5.901977,1.6530861,1.64034,0.6013127,1.6746812,4.511953,0.6651766,10.11749,6.90977,1.658812,0.17161225,1.8116984,1.0
1318,6.4982142,1.6572069,1.6638827,0.52028465,1.8289914,5.2171435,0.7609687,14.838924,6.9348345,2.6470284,0.15734482,1.6610781,1.0
1319,5.2970705,1.6427733,1.6265415,0.623899,1.6270056,4.2940774,0.64262736,14.838924,6.847043,2.6470284,0.14989558,1.582437,1.0
1320,6.4945087,1.6631342,1.6555599,0.5906874,1.7031939,4.642255,0.676341,14.838924,6.9708867,2.6470284,0.19689249,2.0785801,1.0
1321,7.0686407,1.6661669,1.6441005,0.52585745,1.8276393,5.2109647,0.7535056,14.838924,6.989333,2.6470284,0.18733507,1.9776832,1.0
1322,5.9376373,1.6452833,1.7746534,0.6110695,1.6504629,4.401276,0.6552446,14.838924,6.8623104,2.6470284,0.18146633,1.9157271,1.0
1323,5.400956,1.7115846,1.7326161,0.7689733,1.4821923,3.632287,0.5277209,14.838924,7.2655826,2.6470284,0.20531583,2.1675048,1.0
1324,5.108545,1.6179786,1.7460015,0.76777285,1.4025897,3.2685065,0.5285029,14.838924,6.6962314,2.6470284,0.21475635,2.2671676,1.0
1325,6.7660103,1.6163912,1.5997688,0.52909166,1.7667719,4.932803,0.74924105,14.838924,6.686576,2.6470284,0.18959506,2.0015416,1.0
1326,5.7760477,1.6103511,1.7529318,0.6691043,1.5265489,3.8349946,0.6017965,14.838924,6.6498375,2.6470284,0.214712,2.2666993,1.0
1327,5.092147,1.603387,1.6989598,0.7253202,1.4430466,3.4533927,0.5577286,14.838924,6.607479,2.6470284,0.19805285,2.09083,1.0
1328,6.510015,1.8389914,1.7360314,0.7493398,1.6200682,4.262374,0.5408078,14.838924,8.0405245,2.6470284,0.229264,2.4203238,1.0
1329,6.262912,1.834332,1.7222888,0.7511338,1.6134136,4.2319627,0.5395851,14.838923,8.012184,2.6470284,0.2161496,2.281876,1.0
1330,3.9585779,1.4706224,1.6024358,0.8286097,1.210985,2.3928814,0.49158764,14.838923,5.7999487,2.6470284,0.1998412,2.1097095,1.0
1331,3.7816482,1.4491347,1.6135554,0.8244661,1.1973764,2.3306909,0.49393752,14.838923,5.6692514,2.6470284,0.18957494,2.0013292,1.0
1332,4.2668424,1.4400718,1.5529728,0.7599654,1.2568729,2.6025875,0.5336457,14.838923,5.614127,2.6470284,0.20953095,2.2120035,1.0
1333,3.751216,1.4313769,1.7887323,0.8089949,1.1980183,2.3336246,0.5029135,14.838923,5.561241,2.6470284,0.18707871,1.9749768,1.0
1334,4.5560346,1.4272672,1.4768538,0.66403896,1.3595207,3.0716832,0.6061117,12.815451,5.536244,2.223507,0.19154592,2.0221367,1.0
1335,3.6504462,1.4213532,1.6736656,0.84585184,1.1540291,2.132596,0.48204502,8.318804,5.5002728,1.2823395,0.196705,2.0766008,1.0
1336,5.9879227,1.4818615,1.4621874,0.5278322,1.6219591,4.271015,0.75089604,6.5201626,5.8683095,0.9058761,0.19185424,2.0253916,1.0
1337,3.7808046,1.4219184,1.7496415,0.7914462,1.2078422,2.3785193,0.5134979,6.5201626,5.5037103,0.9058761,0.18614624,1.9651327,1.0
1338,4.5252447,1.4147078,1.462476,0.6759821,1.3323996,2.947741,0.59603465,4.384221,5.459852,0.4588144,0.20042622,2.1158855,1.0
1339,5.858581,1.4776508,1.4604361,0.5366628,1.6018674,4.1791973,0.73944443,4.384221,5.842698,0.4588144,0.19108449,2.0172656,1.0
1340,5.87,1.475744,1.4565902,0.5353268,1.6021209,4.1803555,0.74115455,4.046976,5.8311005,0.3882276,0.19168101,2.023563,1.0
1341,4.435375,1.4826064,1.6318997,0.73177123,1.3266418,2.9214282,0.553081,4.046976,5.8728404,0.3882276,0.19364546,2.0443015,1.0
1342,5.475152,1.4509224,1.4461434,0.5378326,1.5709001,4.037678,0.73795354,3.7097301,5.6801248,0.31764057,0.17759462,1.8748538,1.0
1343,4.3051453,1.5010166,1.7117338,0.7549566,1.3158169,2.8719587,0.53699803,3.7097301,5.984819,0.31764057,0.18662514,1.9701884,1.0
1344,4.948125,1.4696422,1.444906,0.6494509,1.4196106,3.3462915,0.61889243,2.5630913,5.7939863,0.07764416,0.19754156,2.0854323,1.0
1345,5.1481915,1.386344,1.4295897,0.5514723,1.4791384,3.6183307,0.72100383,1.6380682,5.2873316,0.0,0.18957257,2.0013041,1.0
1346,3.788342,1.3914967,1.6794311,0.7734292,1.2003717,2.3443797,0.5248385,0.97427917,5.3186727,0.0,0.19137767,2.0203605,1.0
1347,4.9187894,1.4444826,1.440534,0.6086842,1.4525056,3.4966202,0.6576452,0.8094021,5.640955,0.0,0.18292916,1.9311702,1.0
1348,5.675665,1.8036712,1.817867,0.7619947,1.5714338,4.040117,0.5322994,0.8094021,7.8256927,0.0,0.19283335,2.035728,1.0
1349,4.2847953,1.4163836,1.4336909,0.69187474,1.3143054,2.8650515,0.58313364,0.5620766,5.4700456,0.0,0.1876341,1.9808398,1.0
1350,5.318085,1.4490973,1.4229827,0.5392677,1.56649,4.0175242,0.73613274,0.33723998,5.669024,0.0,0.1689767,1.783875,1.0
1351,4.6313014,1.4477639,1.4416702,0.62877893,1.4269712,3.379929,0.6379548,0.15564938,5.660914,0.0,0.17115614,1.8068832,1.0
1352,4.2628975,1.4138055,1.4338229,0.6664911,1.3435597,2.9987423,0.604015,0.20753409,5.4543643,0.0,0.174276,1.8398193,1.0
1353,4.6318116,1.5118451,1.8871554,0.71276075,1.376215,3.1479754,0.56700486,0.36319742,6.0506825,0.0,0.18947089,2.0002308,1.0
1354,5.223094,1.437154,1.4274305,0.54882866,1.5376866,3.8858936,0.72422796,0.39346066,5.59638,0.0,0.17285347,1.8248019,1.0
1355,4.541705,1.3658504,1.4201349,0.5552163,1.451475,3.4919105,0.71648663,0.49054626,5.1626816,0.0,0.15638268,1.6509209,1.0
1356,4.9019475,1.425079,1.4216224,0.53470635,1.5481598,3.9337559,0.74195135,0.5396004,5.5229344,0.0,0.14783892,1.5607251,1.0
1357,5.587817,1.426167,1.421608,0.53470635,1.5493418,3.9391572,0.74195135,0.5396056,5.5295525,0.0,0.19269648,2.0342832,1.0
1358,6.678718,1.3610867,1.3427593,0.35018235,1.8493664,5.3102565,1.0,0.5995554,5.1337066,0.0,0.16446926,1.7362903,1.0
1359,4.4355245,1.3896272,1.4000627,0.56250566,1.465391,3.555506,0.7078523,1.854821,5.307302,0.0,0.14362133,1.5162002,1.0
1360,5.3093653,1.4026841,1.4079291,0.54876375,1.5009096,3.7178242,0.7243075,1.854821,5.386719,0.0,0.19237278,2.030866,1.0
1361,5.0932016,1.3924897,1.4203547,0.5437552,1.4980297,3.7046633,0.7304968,1.8548435,5.3247123,0.0,0.17846431,1.8840351,1.0
1362,5.518248,1.4220979,1.4276336,0.5437552,1.5298821,3.8502274,0.7304968,1.854866,5.504802,0.0,0.19547755,2.0636427,1.0
1363,6.686217,1.4168588,1.4065034,0.42702964,1.7431356,4.824786,0.91214883,1.854866,5.4729357,0.0,0.186567,1.9695746,1.0
1364,4.6147842,1.4176552,1.4546243,0.5494581,1.515803,3.7858865,0.7234577,1.854866,5.47778,0.0,0.13924083,1.4699556,1.0
1365,6.0523224,1.3925236,1.4416783,0.45774576,1.6508131,4.402877,0.85612667,1.854866,5.324919,0.0,0.18338974,1.9360325,1.0
1366,6.161773,1.3798009,1.3866389,0.41797224,1.7166731,4.703854,0.93009573,1.854866,5.2475343,0.0,0.16576114,1.7499287,1.0
1367,7.7205043,1.4227049,1.410467,0.33992797,1.9604042,5.817694,1.0,2.1198463,5.5084944,0.0,0.18324399,1.9344939,1.0
1368,4.616802,1.4312063,1.4736768,0.64704055,1.3857096,3.1913657,0.62105626,2.4731534,5.5602036,0.05881977,0.1859209,1.9627538,1.0
1369,5.9231586,1.3878542,1.39464,0.43788472,1.6849496,4.5588794,0.8915319,2.4731534,5.296518,0.05881977,0.1635679,1.7267748,1.0
1370,8.161889,1.3916304,1.386997,0.24427843,2.2086895,6.952347,1.0,2.4731534,5.319486,0.05881977,0.14180964,1.4970744,1.0
1371,5.6365604,1.3856789,1.3841795,0.42129567,1.7168871,4.704832,0.9234291,2.4731534,5.2832866,0.05881977,0.13676356,1.4438032,1.0
1372,5.7834697,1.357175,1.3720552,0.44689316,1.6298772,4.3072004,0.8751168,2.4731534,5.109914,0.05881977,0.17411137,1.8380814,1.0
1373,4.329461,1.3807151,1.4582038,0.5903189,1.4145061,3.322964,0.67673486,2.4731534,5.2530947,0.05881977,0.15368849,1.6224785,1.0
1374,5.219213,1.3851209,1.3833636,0.4486634,1.6599095,4.4444466,0.8719619,2.4731534,5.2798924,0.05881977,0.13089818,1.3818828,1.0
1375,5.457284,1.3890859,1.482202,0.49488756,1.5772882,4.066871,0.79694086,1.3490028,5.304009,0.0,0.17349723,1.831598,1.0
1376,5.651434,1.366182,1.3883026,0.43788472,1.658638,4.4386363,0.8915319,1.3490028,5.1646976,0.0,0.15626131,1.6496396,1.0
1377,5.6506495,1.3309449,1.3454491,0.37808484,1.7423548,4.821218,1.0,1.3490028,4.9503713,0.0,0.13300937,1.4041705,1.0
1378,4.184061,1.3567854,1.4715261,0.4964634,1.5378597,3.8866847,0.7946102,1.3490028,5.107544,0.0,0.103097096,1.0883888,1.0
1379,4.5800066,1.3544036,1.3477273,0.4919656,1.5430264,3.9102964,0.80129886,1.3490028,5.093057,0.0,0.1278128,1.3493108,1.0
1380,3.855446,1.3562888,1.4371442,0.57092935,1.4176421,3.3372955,0.6981299,1.3490028,5.104523,0.0,0.11688739,1.233972,1.0
1381,4.1500864,1.3539686,1.6219585,0.6152088,1.3526145,3.0401223,0.65112,1.3490028,5.090411,0.0,0.1629565,1.7203203,1.0
1382,5.167317,1.3575412,1.3717684,0.43704787,1.6498238,4.3983555,0.8930881,1.3490028,5.112141,0.0,0.13039383,1.3765585,1.0
1383,4.90318,1.3720869,1.3412,0.4821126,1.5809186,4.0834618,0.8163522,1.5417116,5.200614,0.0,0.13664779,1.442581,1.0
1384,4.0839696,1.3569609,1.5976809,0.5783808,1.4073831,3.2904122,0.6897496,1.348998,5.1086116,0.0,0.13775992,1.4543217,1.0
1385,4.2789297,1.3774134,1.6006188,0.5956453,1.4034652,3.2725074,0.67108524,1.348998,5.233012,0.0,0.15384464,1.624127,1.0
1386,5.691984,1.365254,1.3522636,0.40672913,1.7226715,4.7312665,0.95338035,1.348998,5.159054,0.0,0.13728307,1.4492877,1.0
1387,3.8099947,1.3806716,1.4533979,0.57092935,1.4431279,3.4537644,0.6981299,1.4453158,5.25283,0.0,0.10526607,1.1112865,1.0
1388,4.2602468,1.372044,1.3614604,0.51620865,1.5211115,3.810146,0.7665215,1.1803751,5.200353,0.0,0.11333208,1.1964388,1.0
1389,4.3793073,1.3853506,1.4744109,0.62081283,1.3762603,3.1481824,0.6456179,1.1803751,5.2812896,0.0,0.17168657,1.8124831,1.0
1390,4.709427,1.3823789,1.3868692,0.54881114,1.4791075,3.6181898,0.7242494,1.1803608,5.2632146,0.0,0.15844986,1.6727439,1.0
1391,6.127363,1.4022692,1.4105878,0.4045137,1.7743372,4.967376,0.95810676,1.2526095,5.384196,0.0,0.14554769,1.5365367,1.0
1392,6.559357,1.398217,1.3642302,0.3628524,1.8676645,5.393878,1.0,1.3489596,5.359548,0.0,0.1532032,1.6173555,1.0
1393,6.542376,1.395042,1.3714718,0.3315304,1.94479,5.7463384,1.0,1.3489596,5.340236,0.0,0.13221636,1.3957988,1.0
1394,5.0183053,1.4057196,1.3820287,0.5407086,1.5172352,3.7924314,0.7343136,1.483848,5.405183,0.0,0.16626684,1.7552674,1.0
1395,5.316279,1.4101557,1.3874137,0.5105215,1.5732836,4.04857,0.77440614,2.2483468,5.432164,0.011766799,0.16611005,1.7536122,1.0
1396,5.1018696,1.4206967,1.4015388,0.54087603,1.5331233,3.8650393,0.73410285,2.2483468,5.4962797,0.011766799,0.1662972,1.7555878,1.0
1397,5.71718,1.4151989,1.4151505,0.46223292,1.6688172,4.4851546,0.8485136,2.6980073,5.4628396,0.105882674,0.15789273,1.6668625,1.0
1398,6.809322,1.4185337,1.4066507,0.34675547,1.9364386,5.7081723,1.0,2.6980073,5.4831233,0.105882674,0.14693329,1.5511644,1.0
1399,6.460697,1.397099,1.3935524,0.37808484,1.8289579,5.2169905,1.0,2.6980073,5.3527484,0.105882674,0.15074377,1.5913913,1.0
1400,6.8804946,1.4185941,1.3916758,0.34515807,1.9407531,5.7278895,1.0,2.6980073,5.483491,0.105882674,0.14918484,1.5749338,1.0
1401,6.9958177,1.4004256,1.3945307,0.3315304,1.9522952,5.7806363,1.0,3.1026356,5.372982,0.1905731,0.15161763,1.6006166,1.0
1402,6.957159,1.4154093,1.3900454,0.34282467,1.9425974,5.736318,1.0,3.7097309,5.4641194,0.31764072,0.15232421,1.608076,1.0
1403,6.3123875,1.4053578,1.3997561,0.3666225,1.8677968,5.3944826,1.0,3.7097309,5.402982,0.31764072,0.14027765,1.4809012,1.0
1404,7.3784504,1.4269783,1.4287939,0.3411096,1.9630963,5.829997,1.0,3.7097309,5.5344872,0.31764072,0.16660717,1.7588601,1.0
1405,5.625821,1.4140369,1.4531877,0.39223048,1.817475,5.164514,0.9851859,3.7097309,5.4557714,0.31764072,0.10735651,1.1333551,1.0
1406,5.1095266,1.5236212,1.5143694,0.5966371,1.550871,3.9461458,0.67004365,3.7097309,6.1223097,0.31764072,0.16118136,1.7015803,1.0
1407,7.2935348,1.4720153,1.4597913,0.3634292,1.9647266,5.837447,1.0,3.7097309,5.8084207,0.31764072,0.16223307,1.7126831,1.0
1408,7.3159804,1.5635335,1.5666033,0.42420915,1.930285,5.680051,0.9176629,4.7211723,6.3650737,0.52933973,0.16306789,1.7214962,1.0
1409,8.874394,1.5644976,1.5444293,0.29732627,2.2902286,7.3249774,1.0,3.372488,6.3709373,0.24705437,0.15197201,1.6043578,1.0
1410,7.387094,1.5326478,1.5248219,0.41502357,1.913858,5.6049805,0.9360917,3.372488,6.1772137,0.24705437,0.16982886,1.7928714,1.0
1411,9.891398,1.530915,1.5416497,0.34010047,2.10901,6.496816,1.0,3.372488,6.1666737,0.24705437,0.23613451,2.4928553,1.0
1412,6.681745,1.569002,1.5343351,0.47732192,1.8178383,5.1661744,0.8238775,3.372488,6.398335,0.24705437,0.16713081,1.7643882,1.0
1413,9.54813,1.5198158,1.5461614,0.304222,2.2025862,6.924455,1.0,1.348982,6.0991635,0.0,0.19727053,2.082571,1.0
1414,8.257112,1.5001565,1.5077053,0.3764302,1.9681348,5.8530226,1.0,1.348982,5.9795876,0.0,0.19780728,2.0882375,1.0
1415,10.540338,1.5237867,1.5588485,0.25713494,2.3700764,7.6898785,1.0,1.348982,6.1233163,0.0,0.19504502,2.0590765,1.0
1416,6.4946175,1.6198363,1.5943726,0.5667674,1.7005091,4.6299853,0.7028999,1.348982,6.707531,0.0,0.19689667,2.0786242,1.0
1417,11.083884,1.5373921,1.5883029,0.24400079,2.4411068,8.014484,1.0,2.0234728,6.2060704,0.0,0.19837518,2.0942328,1.0
1418,7.768458,1.5545368,1.5720903,0.41880742,1.9320625,5.6881742,0.92841136,1.7986423,6.310352,0.0,0.18295135,1.9314045,1.0
1419,8.881332,1.5470511,1.5374825,0.34282467,2.1232708,6.5619874,1.0,1.7986423,6.26482,0.0,0.19038318,2.0098617,1.0
1420,8.12512,1.5601978,1.5503623,0.40614194,1.9701104,5.8620515,0.9546286,4.046989,6.3447843,0.3882303,0.1871384,1.9756068,1.0
1421,9.641268,1.6303709,1.6098481,0.3225838,2.301561,7.376766,1.0,4.046989,6.7716064,0.3882303,0.17780533,1.8770784,1.0
1422,7.271773,1.5620182,1.7545931,0.4688476,1.8276917,5.211204,0.83753467,4.046989,6.3558564,0.3882303,0.19379011,2.0458286,1.0
1423,9.129992,1.5674598,1.5752388,0.4029463,1.9872997,5.9406056,0.96147907,6.0704794,6.3889546,0.8117555,0.22633213,2.3893723,1.0
1424,9.5266285,1.5524769,1.5821751,0.3405548,2.137376,6.626448,1.0,6.0704794,6.297822,0.8117555,0.21317546,2.2504783,1.0
1425,8.289129,1.5664489,1.5885904,0.42231822,1.9384093,5.717179,0.9213971,6.0704794,6.3828063,0.8117555,0.2055393,2.169864,1.0
1426,10.188015,1.5618937,1.5459561,0.32595214,2.1944587,6.8873134,1.0,6.0704794,6.355099,0.8117555,0.22442773,2.3692677,1.0
1427,9.785538,1.5760739,1.6513245,0.31053382,2.2634137,7.202434,1.0,6.0704794,6.441349,0.8117555,0.19178821,2.0246947,1.0
1428,11.144889,1.5714052,1.5884951,0.2803342,2.3590193,7.6393476,1.0,6.0704794,6.412952,0.8117555,0.2189164,2.311085,1.0
1429,9.661818,1.62984,1.6818409,0.30927575,2.3448641,7.5746593,1.0,6.0704794,6.7683773,0.8117555,0.16929838,1.787271,1.0
1430,11.235589,1.6157304,1.6202701,0.2803342,2.425561,7.94344,1.0,6.0704794,6.682557,0.8117555,0.20689152,2.1841393,1.0
1431,9.313705,1.6792,1.6776373,0.3872809,2.17211,6.785181,0.9965352,3.822159,7.068606,0.34117243,0.18192433,1.9205623,1.0
1432,9.383462,1.7026283,1.6810375,0.3872809,2.2024155,6.923675,0.9965352,5.395991,7.2111063,0.6705822,0.17748009,1.8736447,1.0
1433,9.373925,1.71908,1.6972334,0.3872809,2.2236962,7.0209274,0.9965352,5.395991,7.3111725,0.6705822,0.17228895,1.8188423,1.0
1434,9.479731,1.7132634,1.692078,0.3872809,2.2161725,6.986544,0.9965352,5.395991,7.2757936,0.6705822,0.17793153,1.8784106,1.0
1435,11.166771,1.719661,1.7050402,0.28621903,2.5589764,8.553143,1.0,5.395991,7.314707,0.6705822,0.17742585,1.8730721,1.0
1436,7.0160384,1.667427,1.6961378,0.51850736,1.8438877,5.285219,0.76337993,2.0234725,6.996997,0.0,0.17957836,1.8957961,1.0
1437,10.270503,1.7415149,1.7200891,0.38728097,2.2527165,7.1535487,0.99653506,2.0234725,7.4476314,0.0,0.19860327,2.0966408,1.0
1438,10.119153,1.7490699,1.7311375,0.38728097,2.2624893,7.19821,0.99653506,2.0234725,7.493584,0.0,0.1908214,2.014488,1.0
1439,9.756871,1.760486,1.7666829,0.39955828,2.2416563,7.103004,0.9688502,2.0234725,7.5630217,0.0,0.18445663,1.9472957,1.0
1440,13.217388,1.766543,1.832299,0.32572892,2.4827695,8.204881,1.0,2.0234725,7.599863,0.0,0.2600642,2.7454796,1.0
1441,11.0177765,1.764045,1.7570709,0.38485223,2.2890515,7.319598,1.0,2.0234725,7.584669,0.0,0.21722704,2.2932506,1.0
1442,11.666951,1.77405,1.7684001,0.33911973,2.4472625,8.042615,1.0,2.0234725,7.6455235,0.0,0.21668679,2.287547,1.0
1443,8.735214,1.7564404,1.7514728,0.4549197,2.0892298,6.4064217,0.8609919,3.3724542,7.5384145,0.24704728,0.18832403,1.9881235,1.0
1444,9.057375,1.7008455,1.7533671,0.44388202,2.050016,6.227216,0.88053596,1.3489817,7.2002625,0.0,0.21071814,2.2245364,1.0
1445,8.9923725,1.7792699,1.7486777,0.46771738,2.0846512,6.3854976,0.8393904,1.3489817,7.6772733,0.0,0.20174013,2.1297562,1.0
1446,9.323587,1.8100978,1.7892658,0.4410373,2.189203,6.863295,0.88571763,8.768444,7.8647814,1.376451,0.18632224,1.9669907,1.0
1447,11.047978,1.8470867,1.881291,0.3707464,2.4414968,8.016267,1.0,8.768444,8.089764,1.376451,0.19369099,2.0447822,1.0
1448,12.889555,1.8619602,1.9076036,0.3140229,2.6606457,9.017767,1.0,9.442934,8.18023,1.5176247,0.21092471,2.2267172,1.0
1449,12.163421,1.8583273,1.8948941,0.32873094,2.6007934,8.744245,1.0,9.442934,8.1581335,1.5176247,0.2005508,2.1172006,1.0
1450,11.913619,1.8641917,1.8927305,0.33621266,2.5819652,8.6582,1.0,9.442934,8.193803,1.5176247,0.19648367,2.0742643,1.0
1451,9.031405,1.774509,1.8009281,0.44432524,2.13766,6.6277456,0.8797341,9.442934,7.648315,1.5176247,0.18735549,1.9778987,1.0
1452,9.028307,1.8514503,1.9284345,0.5018028,2.0859177,6.3912854,0.78681356,9.442934,8.116305,1.5176247,0.20639023,2.178847,1.0
1453,7.365082,1.8444667,1.8183087,0.5819741,1.9059008,5.5686164,0.6857799,9.442934,8.073828,1.5176247,0.1820349,1.9217296,1.0
1454,10.492913,1.8122919,1.8809012,0.3872809,2.3442695,7.571942,0.9965352,9.442934,7.8781266,1.5176247,0.18580498,1.9615301,1.0
1455,13.3845415,1.89915,1.8972332,0.33843938,2.6222963,8.842512,1.0,9.442934,8.406435,1.5176247,0.23374176,2.4675953,1.0
1456,12.157974,1.899648,1.9044205,0.36161083,2.5416646,8.474029,1.0,9.442934,8.409463,1.5176247,0.21238145,2.242096,1.0
1457,11.25042,1.8321316,1.8681813,0.35198742,2.4833045,8.207326,1.0,9.442934,7.9988008,1.5176247,0.19507235,2.059365,1.0
1458,11.703272,1.8776101,1.876208,0.3546369,2.5358403,8.447412,1.0,9.442934,8.27542,1.5176247,0.19903705,2.1012201,1.0
1459,10.878833,1.8072162,1.8374183,0.38488263,2.3449786,7.5751824,1.0,9.442934,7.8472543,1.5176247,0.19927965,2.1037812,1.0
1460,11.505282,1.8400362,1.8536831,0.3546369,2.485094,8.215504,1.0,9.442934,8.046879,1.5176247,0.20309894,2.1441011,1.0
1461,7.4396415,1.8446343,1.8394396,0.62979937,1.816315,5.1592135,0.6369863,9.442934,8.074847,1.5176247,0.21435095,2.262888,1.0
1462,7.0736017,1.8024262,1.8235435,0.6412853,1.7549076,4.878584,0.6262845,9.442934,7.8181195,1.5176247,0.21506885,2.2704666,1.0
1463,10.885854,1.7769252,1.7794211,0.3834876,2.3098552,7.41467,1.0,9.442934,7.6630116,1.5176247,0.20854852,2.201632,1.0
1464,8.631845,1.8119677,1.8155462,0.54795015,1.9405435,5.726932,0.7253058,8.768443,7.8761554,1.3764509,0.23200391,2.449249,1.0
1465,6.0759172,1.7417645,1.7744207,0.74835986,1.5357416,3.8770049,0.541478,8.768443,7.4491496,1.3764509,0.23176244,2.4466996,1.0
1466,6.8486705,1.7217944,1.7529399,0.6498974,1.6624616,4.45611,0.61849326,8.768443,7.3276825,1.3764509,0.23306017,2.4603996,1.0
1467,10.284963,1.7132151,1.6929489,0.4352448,2.0866477,6.394622,0.8964596,8.768443,7.2755003,1.3764509,0.25086248,2.6483374,1.0
1468,9.031255,1.6988368,1.6563958,0.4715446,1.9815278,5.9142284,0.8331393,8.768443,7.188045,1.3764509,0.23222761,2.4516106,1.0
1469,5.677899,1.6410406,1.6414223,0.709031,1.4989091,3.7086823,0.5698193,8.768443,6.836504,1.3764509,0.21855015,2.3072186,1.0
1470,4.8961697,1.619437,1.5693245,0.82580817,1.3366098,2.9669816,0.49317396,8.768442,6.705102,1.3764507,0.224807,2.3732715,1.0
1471,5.310296,1.6406744,1.6961479,0.7615507,1.4299773,3.3936667,0.53259337,8.768442,6.8342767,1.3764507,0.21892634,2.31119,1.0
1472,6.167757,1.6473083,1.6792246,0.6628315,1.5709242,4.037788,0.6071495,12.140961,6.874627,2.0823333,0.22400646,2.3648205,1.0
1473,5.4437447,1.5697595,1.6014382,0.6733868,1.4820529,3.6316502,0.59819585,12.140961,6.402942,2.0823333,0.20873605,2.2036116,1.0
1474,4.873304,1.5371364,1.536127,0.7556534,1.3466576,3.0128996,0.5365292,12.140961,6.204515,2.0823333,0.22028501,2.3255334,1.0
1475,9.7316065,1.5595179,1.6025401,0.33701006,2.1575994,6.718868,1.0,12.140961,6.3406487,2.0823333,0.21608008,2.2811422,1.0
1476,10.392317,1.5579848,1.6208012,0.30369562,2.2596262,7.1851254,1.0,12.140961,6.331324,2.0823333,0.21552949,2.2753296,1.0
1477,10.381168,1.5674728,1.6192721,0.30369562,2.273387,7.2480116,1.0,12.140961,6.389034,2.0823333,0.21171692,2.2350805,1.0
1478,6.6668115,1.5597277,1.570633,0.55530614,1.6573482,4.4327416,0.7163789,12.140961,6.3419247,2.0823333,0.22122766,2.3354847,1.0
1479,6.676357,1.5502298,1.5748907,0.55543214,1.6470352,4.385612,0.71622795,12.140961,6.2841544,2.0823333,0.22553703,2.3809786,1.0
