window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1277,6.257718,1.1832472,1.2100229,0.7182303,0.0,0.0,1.0,1.3482451,6.009232,0.0,0.17585534,1.1181449,1.0
1278,7.613857,1.3228291,1.2815005,0.6965599,0.0,0.0,1.0,2.245836,7.2564487,0.3845802,0.17940664,1.1407251,1.0
1279,7.216112,1.3026576,1.3481592,0.7439588,0.0,0.0,1.0,3.3668416,7.0762086,1.0247852,0.16615836,1.0564884,1.0
1280,6.881199,1.2718122,1.270899,0.6534048,0.0,0.0,1.0,3.3668416,6.8005934,1.0247852,0.16260026,1.0338649,1.0
1281,7.8016195,1.3337276,1.2572064,0.62598115,0.0,0.0,1.0,3.3668416,7.353831,1.0247852,0.18463628,1.1739769,1.0
1282,6.9926524,1.2799029,1.2738988,0.6914116,0.0,0.0,1.0,4.039145,6.872887,1.408737,0.16510454,1.0497878,1.0
1283,6.072641,1.1903436,1.1884636,0.59177667,0.0,0.0,1.0,4.039145,6.072641,1.408737,0.15580985,0.99068916,0.0
1284,7.3248205,1.3094324,1.4461193,0.8763313,0.0,0.0,1.0,4.039145,7.1367435,1.408737,0.1691162,1.0752952,1.0
1285,5.641716,1.1238356,1.2077689,0.85793173,0.0,0.0,1.0,4.039145,5.4783664,1.408737,0.17067274,1.0851922,1.0
1286,7.201484,1.3166778,1.2458152,0.7913418,0.0,0.0,1.0,4.039145,7.201484,1.408737,0.14704466,0.93495727,0.0
1287,5.4257903,1.1179515,1.1935858,0.6105044,0.0,0.0,1.0,4.039145,5.4257903,1.408737,0.13171652,0.83749604,0.0
1288,5.306143,1.1045612,1.5552922,0.9838827,0.0,0.0,1.0,4.7111144,5.306143,1.7924979,0.13292214,0.8451618,0.0
1289,5.425444,1.1031326,1.061876,0.6168433,0.0,0.0,1.0,4.7111144,5.293378,1.7924979,0.16848528,1.0712837,1.0
1290,10.785947,1.6359457,1.644007,0.831326,0.0,0.0,1.0,4.7111144,10.054262,1.7924979,0.18997535,1.2079245,1.0
1291,5.704264,1.1422942,1.1786463,0.6257295,0.0,0.0,1.0,4.7111144,5.643301,1.7924979,0.16212848,1.0308651,1.0
1292,6.2325363,1.2082382,1.1943289,0.91829854,0.0,0.0,1.0,4.7111144,6.2325363,1.7924979,0.1543463,0.9813835,0.0
1293,7.324037,1.2841115,1.5239439,0.89036345,0.0,0.0,1.0,4.7111144,6.910492,1.7924979,0.18416497,1.1709802,1.0
1294,5.6068954,1.1382198,1.3501576,0.8139801,0.0,0.0,1.0,4.7111144,5.6068954,1.7924979,0.15455914,0.9827367,0.0
1295,6.3361826,1.2198378,1.166227,0.8325896,0.0,0.0,1.0,4.7111144,6.3361826,1.7924979,0.15314709,0.97375846,0.0
1296,5.558406,1.1112164,1.4875327,0.8107949,0.0,0.0,1.0,4.7111144,5.3656096,1.7924979,0.17342031,1.1026622,1.0
1297,5.1152177,1.0739383,1.2716045,0.89676905,0.0,0.0,1.0,4.7111144,5.0325155,1.7924979,0.16465871,1.0469531,1.0
1298,5.297532,1.0860314,1.207744,0.8567772,0.0,0.0,1.0,4.7111144,5.1405725,1.7924979,0.17099454,1.0872383,1.0
1299,5.396548,1.1146789,1.0974344,0.769611,0.0,0.0,1.0,4.7111144,5.396548,1.7924979,0.1354298,0.8611063,0.0
1300,5.675387,1.1373945,1.2079471,0.79683405,0.0,0.0,1.0,4.7111144,5.599521,1.7924979,0.16336235,1.0387105,1.0
1301,5.73189,1.1522086,1.1999632,0.85463,0.0,0.0,1.0,4.7111144,5.73189,1.7924979,0.15684535,0.9972732,0.0
1302,5.888421,1.1400188,1.106983,0.79066724,0.0,0.0,1.0,4.7111144,5.62297,1.7924979,0.1784875,1.1348809,1.0
1303,5.380152,1.1026992,1.1210954,0.7340414,0.0,0.0,1.0,4.7111144,5.289505,1.7924979,0.16497487,1.0489633,1.0
1304,5.566029,1.0775594,1.0974649,0.7232162,0.0,0.0,1.0,4.7111144,5.0648713,1.7924979,0.20173688,1.282708,1.0
1305,6.184339,1.1727488,1.1405233,0.74591446,0.0,0.0,1.0,4.7111144,5.915425,1.7924979,0.17770182,1.1298853,1.0
1306,4.7235394,1.0181565,1.0923784,0.7232162,0.0,0.0,1.0,4.7111144,4.534085,1.7924979,0.17605029,1.1193844,1.0
1307,5.02041,1.0537957,1.0856076,0.74974364,0.0,0.0,1.0,4.7111144,4.8525343,1.7924979,0.17281985,1.0988443,1.0
1308,6.158713,1.1708717,1.1756914,0.8491461,0.0,0.0,1.0,3.142527,5.8986526,0.89667946,0.17708543,1.1259662,1.0
1309,5.2707176,1.0877035,1.1652142,0.7427677,0.0,0.0,1.0,2.357565,5.155513,0.44838843,0.16731541,1.0638453,1.0
1310,4.919058,1.0612407,1.2472699,0.68378603,0.0,0.0,1.0,2.3562186,4.919058,0.44761953,0.15010206,0.95439726,0.0
1311,4.7772675,1.0453722,1.0123371,0.5541536,0.0,0.0,1.0,2.0189867,4.7772675,0.2550268,0.13893214,0.8833753,0.0
1312,4.5740204,1.0221008,1.0376087,0.7684146,0.0,0.0,1.0,2.0189867,4.5693283,0.2550268,0.15773562,1.0029339,1.0
1313,4.389328,1.0019561,1.1134926,0.850144,0.0,0.0,1.0,1.4816669,4.389328,0.0,0.1544032,0.98174524,0.0
1314,5.087908,1.0801375,1.0570108,0.9012871,0.0,0.0,1.0,1.1235582,5.087908,0.0,0.15163992,0.96417546,0.0
1315,4.8073874,1.0487431,1.0629959,0.86811674,0.0,0.0,1.0,1.1235582,4.8073874,0.0,0.14908352,0.94792104,0.0
1316,5.073531,1.0600458,1.1275235,0.81734717,0.0,0.0,1.0,1.1235582,4.9083815,0.0,0.1723934,1.0961328,1.0
1317,4.5485578,1.0134982,1.0562502,0.807997,0.0,0.0,1.0,1.2118229,4.4924607,0.0,0.16288528,1.0356771,1.0
1318,4.4859548,1.0063455,1.2558149,0.8646459,0.0,0.0,1.0,0.8976136,4.428549,0.0,0.16309907,1.0370364,1.0
1319,4.853999,1.036012,1.1797869,0.8940642,0.0,0.0,1.0,0.67449075,4.6936307,0.0,0.17262745,1.0976208,1.0
1320,5.1386814,1.0324948,1.2596366,0.9034938,0.0,0.0,1.0,0.6734093,4.6622024,0.0,0.20319846,1.2920012,1.0
1321,5.047082,1.0426672,1.2310256,0.853498,0.0,0.0,1.0,0.44989702,4.7530966,0.0,0.18506742,1.1767182,1.0
1322,4.4782968,0.9879161,1.1434846,0.8455722,0.0,0.0,1.0,0.67449075,4.2638755,0.0,0.1798713,1.1436796,1.0
1323,6.3685546,1.1895368,1.1533363,0.80090904,0.0,0.0,1.0,0.675551,6.065432,0.0,0.17973089,1.1427869,1.0
1324,4.528661,1.0040768,1.0047765,0.81727153,0.0,0.0,1.0,0.9009819,4.4082775,0.0,0.16954537,1.078024,1.0
1325,6.520299,1.2068778,1.1764777,0.8285263,0.0,0.0,1.0,1.2162682,6.2203803,0.0,0.1789401,1.1377587,1.0
1326,4.565999,0.9992058,0.9777863,0.81040317,0.0,0.0,1.0,1.2162682,4.3647532,0.0,0.17799266,1.1317346,1.0
1327,4.659552,1.0015872,0.96295476,0.7939392,0.0,0.0,1.0,1.5197886,4.386031,0.0,0.18529679,1.1781766,1.0
1328,4.5841317,1.0093853,0.93545717,0.73660064,0.0,0.0,1.0,2.4759061,4.455711,0.515973,0.1702253,1.0823473,1.0
1329,4.7484226,1.0210631,1.0726095,0.7284143,0.0,0.0,1.0,2.4759061,4.560056,0.515973,0.17583612,1.1180227,1.0
1330,4.7196918,1.0059013,0.9643119,0.69763845,0.0,0.0,1.0,2.4759061,4.42458,0.515973,0.18724537,1.1905663,1.0
1331,6.9122877,1.2103926,1.1832005,0.8303846,0.0,0.0,1.0,2.4759061,6.251786,0.515973,0.20474859,1.3018575,1.0
1332,5.0330706,1.0164038,1.1467121,0.8169647,0.0,0.0,1.0,2.4759061,4.5184236,0.515973,0.20845562,1.3254279,1.0
1333,4.7719326,0.9972361,1.0379236,0.8593513,0.0,0.0,1.0,2.4759061,4.3471527,0.515973,0.20118272,1.2791845,1.0
1334,4.8844647,1.0088619,1.2179983,0.7627856,0.0,0.0,1.0,2.4759061,4.4510336,0.515973,0.20103133,1.2782218,1.0
1335,5.5491433,1.0229236,1.2170447,0.70236695,0.0,0.0,1.0,2.4759061,4.57668,0.515973,0.2527541,1.6070919,1.0
1336,7.496641,1.2370632,1.1471126,0.77415866,0.0,0.0,1.0,2.9269025,6.4900975,0.7735365,0.22696425,1.4431118,1.0
1337,5.0490947,1.0323192,1.2694296,0.76099646,0.0,0.0,1.0,2.9269025,4.6606336,0.7735365,0.1947277,1.2381414,1.0
1338,7.7901464,1.2943437,1.4522254,0.61806947,0.0,0.0,1.0,2.9269025,7.0019207,0.7735365,0.20785931,1.3216364,1.0
1339,6.942027,1.2074592,1.2816287,0.73820156,0.0,0.0,1.0,2.9269025,6.2255754,0.7735365,0.20898685,1.3288057,1.0
1340,5.34507,1.0672731,1.1813606,0.7825527,0.0,0.0,1.0,2.9269025,4.97296,0.7735365,0.19089791,1.2137904,1.0
1341,5.3285236,1.077784,1.0698105,0.76169604,0.0,0.0,1.0,2.9269025,5.0668783,0.7735365,0.18047813,1.1475381,1.0
1342,5.717179,1.0964366,1.0859832,0.76169604,0.0,0.0,1.0,2.9269025,5.2335467,0.7735365,0.19879906,1.2640284,1.0
1343,5.9609885,1.1439869,1.2558253,0.7097545,0.0,0.0,1.0,2.9269025,5.658427,0.7735365,0.18130165,1.1527742,1.0
1344,6.4279943,1.174445,1.2525266,0.74587166,0.0,0.0,1.0,2.9269025,5.930581,0.7735365,0.19496275,1.239636,1.0
1345,8.734875,1.4144492,1.2980609,0.6563092,0.0,0.0,1.0,2.9269025,8.075109,0.7735365,0.19398816,1.2334392,1.0
1346,7.0389853,1.2365804,1.284046,0.6836349,0.0,0.0,1.0,2.9269025,6.4857836,0.7735365,0.19560167,1.2436984,1.0
1347,8.494296,1.3859066,1.3446206,0.64111173,0.0,0.0,1.0,2.9269025,7.8200693,0.7735365,0.19601645,1.2463356,1.0
1348,8.576921,1.4030778,1.3610531,0.6580568,0.0,0.0,1.0,2.9269025,7.973501,0.7735365,0.19128057,1.2162235,1.0
1349,7.638167,1.303142,1.3134065,0.6436947,0.0,0.0,1.0,2.9269025,7.0805364,0.7735365,0.19266333,1.2250154,1.0
1350,7.883184,1.331562,1.3393778,0.70392644,0.0,0.0,1.0,2.9269025,7.334481,0.7735365,0.19089107,1.2137469,1.0
1351,7.06106,1.2462416,1.3529577,0.64763415,0.0,0.0,1.0,2.9269025,6.57211,0.7735365,0.19070515,1.2125647,1.0
1352,8.281871,1.3646721,1.3595839,0.735288,0.0,0.0,1.0,2.4759061,7.630331,0.515973,0.19564377,1.2439661,1.0
1353,7.717754,1.3244957,1.3119369,0.7337638,0.0,0.0,1.0,2.4759061,7.27134,0.515973,0.18486173,1.1754104,1.0
1354,7.985529,1.3293229,1.356976,0.7399167,0.0,0.0,1.0,2.4759061,7.314473,0.515973,0.19849962,1.2621245,1.0
1355,6.274884,1.1821474,1.3632716,0.5413676,0.0,0.0,1.0,2.4759061,5.9994044,0.515973,0.1779076,1.1311938,1.0
1356,7.7578673,1.324491,1.3425568,0.5930269,0.0,0.0,1.0,1.8580422,7.2712984,0.1631116,0.18734337,1.1911895,1.0
1357,7.703716,1.3121065,1.3160576,0.6682526,0.0,0.0,1.0,1.4869683,7.160638,0.0,0.19135423,1.2166917,1.0
1358,6.8758154,1.2356107,1.2969166,0.7024589,0.0,0.0,1.0,1.6876205,6.4771194,0.06578394,0.18493402,1.1758701,1.0
1359,8.883947,1.4059005,1.3086616,0.7032391,0.0,0.0,1.0,1.6876205,7.9987226,0.06578394,0.20700464,1.3162022,1.0
1360,6.715668,1.2043531,1.2811012,0.73764753,0.0,0.0,1.0,1.3511486,6.197821,0.0,0.19481915,1.2387229,1.0
1361,6.293497,1.2007908,1.2675223,0.7670248,0.0,0.0,1.0,1.214773,6.1659904,0.0,0.1665664,1.0590827,1.0
1362,8.203198,1.3850732,1.342127,0.7091857,0.0,0.0,1.0,0.9010193,7.8126225,0.0,0.17973879,1.142837,1.0
1363,6.543727,1.2165797,1.296859,0.6376199,0.0,0.0,1.0,0.90029633,6.30707,0.0,0.17413513,1.1072072,1.0
1364,6.690991,1.2070177,1.186326,0.65559626,0.0,0.0,1.0,0.675743,6.2216296,0.0,0.19117367,1.2155437,1.0
1365,7.867767,1.2868859,1.2455783,0.677729,0.0,0.0,1.0,0.4495328,6.935282,0.0,0.21769232,1.3841578,1.0
1366,8.011692,1.3719677,1.331972,0.38476986,0.0,0.0,1.0,0.4495328,7.69552,0.0,0.17573607,1.1173865,1.0
1367,6.2655897,1.145109,1.2812563,0.50807405,0.0,0.0,1.0,0.4495328,5.668453,0.0,0.20461097,1.3009825,1.0
1368,6.414534,1.1501863,1.2208133,0.6747534,0.0,0.0,1.0,0.40457147,5.7138205,0.0,0.21238081,1.3503855,1.0
1369,8.76679,1.3736944,1.2541395,0.66487134,0.0,0.0,1.0,0.67373854,7.710949,0.0,0.21880332,1.3912219,1.0
1370,6.8987265,1.1928387,1.2041072,0.70452845,0.0,0.0,1.0,1.0103358,6.0949354,0.0,0.21653445,1.3767958,1.0
1371,7.9338975,1.3754764,1.3757704,0.6809569,0.0,0.0,1.0,1.5717294,7.7268715,0.0,0.16931374,1.0765513,1.0
1372,7.9959135,1.390231,1.424338,0.6689176,0.0,0.0,1.0,2.6941938,7.85871,0.6406368,0.16511938,1.0498822,1.0
1373,6.3202167,1.218051,1.2576251,0.6992688,0.0,0.0,1.0,3.3668416,6.3202167,1.0247852,0.14409205,0.91618365,0.0
1374,6.524729,1.2195433,1.1508843,0.79319865,0.0,0.0,1.0,3.3668416,6.3335514,1.0247852,0.1708379,1.0862423,1.0
1375,7.29731,1.226725,1.31606,0.70074713,0.0,0.0,1.0,3.3668416,6.3977222,1.0247852,0.22045827,1.4017446,1.0
1376,6.786716,1.1615802,1.228239,0.67532396,0.0,0.0,1.0,4.039145,5.815629,1.408737,0.23230694,1.4770824,1.0
1377,7.847866,1.3332592,1.3354738,0.7409512,0.0,0.0,1.0,4.039145,7.3496456,1.408737,0.1877352,1.1936809,1.0
1378,6.573556,1.1511967,1.3300915,0.7149382,0.0,0.0,1.0,4.039145,5.722849,1.408737,0.22407126,1.4247172,1.0
1379,6.6709223,1.151421,1.2510147,0.7444352,0.0,0.0,1.0,4.7111144,5.7248526,1.7924979,0.23153307,1.4721618,1.0
1380,9.040355,1.3941365,1.3450731,0.7471237,0.0,0.0,1.0,4.7111144,7.893607,1.7924979,0.22255445,1.4150728,1.0
1381,6.24436,1.1345569,1.3271747,0.7335424,0.0,0.0,1.0,4.7111144,5.574166,1.7924979,0.21130116,1.3435208,1.0
1382,8.331202,1.3574057,1.2055389,0.71408826,0.0,0.0,1.0,4.7111144,7.565403,1.7924979,0.20275955,1.2892104,1.0
1383,7.164736,1.3125651,1.2921278,0.73030573,0.0,0.0,1.0,4.7111144,7.164736,1.7924979,0.15696067,0.99800646,0.0
1384,7.0805907,1.2951274,1.2388256,0.7568852,0.0,0.0,1.0,4.7111144,7.008923,1.7924979,0.16186893,1.0292147,1.0
1385,7.3767285,1.3079731,1.2545624,0.70027924,0.0,0.0,1.0,5.382752,7.123705,2.1760693,0.17323461,1.1014814,1.0
1386,7.373492,1.3114758,1.2718605,0.6767936,0.0,0.0,1.0,5.382752,7.155002,2.1760693,0.17099601,1.0872477,1.0
1387,6.166675,1.1426917,1.2310625,0.7302393,0.0,0.0,1.0,5.382752,5.6468534,2.1760693,0.19863959,1.2630144,1.0
1388,6.056156,1.1262755,1.1899693,0.73675424,0.0,0.0,1.0,5.382752,5.500169,2.1760693,0.2026975,1.288816,1.0
1389,6.2459865,1.1482403,1.2217216,0.7302123,0.0,0.0,1.0,5.382752,5.696432,2.1760693,0.200625,1.2756383,1.0
1390,6.304525,1.1548171,1.1753519,0.7128895,0.0,0.0,1.0,5.382752,5.7551985,2.1760693,0.20016456,1.2727107,1.0
1391,6.138955,1.1477908,1.1029046,0.69435287,0.0,0.0,1.0,5.382752,5.6924157,2.1760693,0.19252369,1.2241275,1.0
1392,6.097838,1.1456351,1.1120871,0.67607385,0.0,0.0,1.0,5.382752,5.673154,2.1760693,0.19091226,1.2138816,1.0
1393,6.153974,1.1793779,1.1729048,0.58590955,0.0,0.0,1.0,5.382752,5.9746585,2.1760693,0.17076056,1.0857506,1.0
1394,5.6305304,1.1096596,1.1110128,0.7066612,0.0,0.0,1.0,5.382752,5.3516984,2.1760693,0.1806863,1.1488616,1.0
1395,5.882108,1.1455332,1.1453351,0.8105306,0.0,0.0,1.0,5.382752,5.672243,2.1760693,0.1738997,1.1057103,1.0
1396,5.569121,1.0920619,1.1204538,0.7403696,0.0,0.0,1.0,5.382752,5.1944566,2.1760693,0.18968514,1.2060791,1.0
1397,6.0271096,1.1477828,1.0968565,0.7066612,0.0,0.0,1.0,5.382752,5.692344,2.1760693,0.18370067,1.168028,1.0
1398,5.9808,1.1439729,1.0648602,0.734788,0.0,0.0,1.0,5.382752,5.658301,2.1760693,0.18288551,1.162845,1.0
1399,6.02038,1.1783606,1.141382,0.7202036,0.0,0.0,1.0,5.382752,5.965568,2.1760693,0.16140291,1.0262517,1.0
1400,6.0891666,1.1476513,1.1015563,0.8202405,0.0,0.0,1.0,5.382752,5.6911693,2.1760693,0.18869868,1.1998069,1.0
1401,5.850368,1.1373163,1.0521835,0.64259017,0.0,0.0,1.0,5.382752,5.5988226,2.1760693,0.17746298,1.1283667,1.0
1402,5.6130505,1.1077219,1.1445239,0.74302137,0.0,0.0,1.0,5.382752,5.3343854,2.1760693,0.18074825,1.1492556,1.0
1403,5.2811437,1.0956489,1.186155,0.7288452,0.0,0.0,1.0,5.382752,5.226508,2.1760693,0.16197155,1.0298673,1.0
1404,5.2243457,1.0633019,0.99333,0.65837646,0.0,0.0,1.0,5.382752,4.9374757,2.1760693,0.18338196,1.1660016,1.0
1405,4.9199753,1.0496778,1.0969518,0.7493532,0.0,0.0,1.0,3.3644452,4.8157396,1.0234166,0.16700041,1.0618424,1.0
1406,4.5796447,0.99263567,0.9943168,0.69397,0.0,0.0,1.0,2.3550014,4.3060465,0.44692445,0.18582541,1.1815377,1.0
1407,4.5924964,0.99079216,1.0576077,0.6908991,0.0,0.0,1.0,2.3550014,4.2895737,0.44692445,0.18900691,1.2017667,1.0
1408,6.9783163,1.2265562,1.225066,0.6783342,0.0,0.0,1.0,2.3550014,6.396214,0.44692445,0.19816877,1.2600209,1.0
1409,5.026305,1.028414,1.094475,0.71540105,0.0,0.0,1.0,2.3550014,4.625739,0.44692445,0.19618614,1.2474146,1.0
1410,5.0280466,1.0144674,1.0161715,0.79841787,0.0,0.0,1.0,2.3550014,4.5011206,0.44692445,0.20987819,1.3344731,1.0
1411,4.5488353,0.99071825,1.0152187,0.6908991,0.0,0.0,1.0,2.3550014,4.2889132,0.44692445,0.1845066,1.1731523,1.0
1412,5.3833,1.0455014,1.0628748,0.78651464,0.0,0.0,1.0,1.4807333,4.778421,0.0,0.21415597,1.3616726,1.0
1413,4.156625,0.9468428,0.9913875,0.78790647,0.0,0.0,1.0,1.1217307,3.89687,0.0,0.18722697,1.1904494,1.0
1414,4.5073805,0.9860651,1.139746,0.89513814,0.0,0.0,1.0,1.1217307,4.247336,0.0,0.18478608,1.1749294,1.0
1415,4.5126286,0.99407995,1.012533,0.8768987,0.0,0.0,1.0,0.8653717,4.3189516,0.0,0.17742486,1.1281244,1.0
1416,4.8761263,1.0027066,1.1129067,0.9204593,0.0,0.0,1.0,0.67449075,4.3960342,0.0,0.20634836,1.3120292,1.0
1417,6.32316,1.1975033,1.3640536,0.83989525,0.0,0.0,1.0,0.6738791,6.1366158,0.0,0.17093395,1.086853,1.0
1418,4.8493743,1.0108837,1.09413,0.8510594,0.0,0.0,1.0,0.44906738,4.469099,0.0,0.19550978,1.2431141,1.0
1419,4.4266577,0.9867231,0.9866566,0.80424994,0.0,0.0,1.0,0.44906738,4.253216,0.0,0.17559843,1.1165113,1.0
1420,4.5578213,0.9869945,1.1516068,0.8658581,0.0,0.0,1.0,0.28941858,4.2556405,0.0,0.18918163,1.2028776,1.0
1421,6.4902344,1.2087022,1.253481,0.8133611,0.0,0.0,1.0,0.45023212,6.236682,0.0,0.17554274,1.1161573,1.0
1422,5.116345,1.0293163,1.2427561,0.8089049,0.0,0.0,1.0,0.45023212,4.6338015,0.0,0.20406802,1.2975302,1.0
1423,6.10183,1.1705933,1.1084526,0.79235226,0.0,0.0,1.0,0.45023212,5.896164,0.0,0.17294832,1.0996611,1.0
1424,6.794643,1.2058338,1.1556388,0.81966287,0.0,0.0,1.0,0.45023212,6.2110515,0.0,0.19949564,1.2684575,1.0
1425,7.0704794,1.2082062,1.3130022,0.7158301,0.0,0.0,1.0,0.45023212,6.2322497,0.0,0.21771184,1.384282,1.0
1426,4.272067,0.94280577,1.0567546,0.8310441,0.0,0.0,1.0,0.45023212,3.8607976,0.0,0.2051415,1.3043557,1.0
1427,4.5345674,0.9594942,1.3719693,0.7525741,0.0,0.0,1.0,0.54000396,4.009915,0.0,0.21606724,1.3738251,1.0
1428,6.6284223,1.1526713,1.2871015,0.77858603,0.0,0.0,1.0,0.67449075,5.736025,0.0,0.22718376,1.4445075,1.0
1429,6.3511777,1.1412154,1.2827169,0.7261681,0.0,0.0,1.0,0.6748358,5.633662,0.0,0.214505,1.3638918,1.0
1430,10.199734,1.4940001,1.5255127,0.7169408,0.0,0.0,1.0,0.67518115,8.785925,0.0,0.22958326,1.4597642,1.0
1431,7.94956,1.2474399,1.3464751,0.7130689,0.0,0.0,1.0,0.67518115,6.5828176,0.0,0.25057054,1.5932081,1.0
1432,6.302649,1.1235241,1.425967,0.7034302,0.0,0.0,1.0,0.67518115,5.475583,0.0,0.22514753,1.4315605,1.0
1433,5.685587,1.0858477,1.4124199,0.6545033,0.0,0.0,1.0,0.67518115,5.1389313,0.0,0.20507447,1.3039296,1.0
1434,8.478174,1.364876,1.5551456,0.64109,0.0,0.0,1.0,0.67518115,7.6321535,0.0,0.20708494,1.3167127,1.0
1435,8.540728,1.3626354,1.5534724,0.6259819,0.0,0.0,1.0,0.67449075,7.6121325,0.0,0.21209046,1.3485395,1.0
1436,8.584251,1.3717943,1.5114764,0.6492662,0.0,0.0,1.0,0.67449075,7.693971,0.0,0.20926969,1.3306041,1.0
1437,7.663303,1.3125376,1.3525525,0.6795622,0.0,0.0,1.0,0.67449075,7.1644897,0.0,0.18855965,1.198923,1.0
1438,8.42718,1.3618948,1.5012811,0.6367804,0.0,0.0,1.0,0.67449075,7.6055155,0.0,0.2058204,1.3086723,1.0
1439,8.178575,1.34731,1.3895799,0.66654956,0.0,0.0,1.0,0.67449075,7.475194,0.0,0.19955641,1.2688439,1.0
1440,8.417601,1.381602,1.4280216,0.67694765,0.0,0.0,1.0,0.67449075,7.7816067,0.0,0.19400014,1.2335154,1.0
1441,8.528665,1.3741639,1.4462909,0.6136617,0.0,0.0,1.0,0.67449075,7.7151437,0.0,0.20465627,1.3012705,1.0
1442,8.637999,1.391709,1.5408708,0.6007033,0.0,0.0,1.0,0.67449075,7.871916,0.0,0.20100468,1.2780524,1.0
1443,8.099098,1.3758374,1.3801475,0.68848246,0.0,0.0,1.0,0.67449075,7.730098,0.0,0.17872442,1.1363875,1.0
1444,8.420878,1.3970711,1.5549991,0.6007033,0.0,0.0,1.0,0.67449075,7.919829,0.0,0.18570276,1.1807579,1.0
1445,8.493941,1.3940263,1.4953104,0.687595,0.0,0.0,1.0,1.0114859,7.892622,0.0,0.19150941,1.2176784,1.0
1446,6.9701114,1.2517453,1.3892477,0.69893795,0.0,0.0,1.0,1.123477,6.6212883,0.0,0.18094715,1.1505202,1.0
1447,6.773794,1.2404193,1.3381824,0.74887633,0.0,0.0,1.0,1.3479792,6.520086,0.0,0.17475942,1.1111766,1.0
1448,6.8553033,1.2428975,1.3343704,0.74887633,0.0,0.0,1.0,1.3479792,6.5422297,0.0,0.17877778,1.1367267,1.0
1449,8.717635,1.3944387,1.4340743,0.65378577,0.0,0.0,1.0,1.3479792,7.8963075,0.0,0.20401344,1.2971832,1.0
1450,6.216239,1.1718518,1.3143331,0.6765532,0.0,0.0,1.0,1.3479792,5.907409,0.0,0.18076575,1.1493669,1.0
1451,6.752058,1.2292343,1.3495208,0.7249341,0.0,0.0,1.0,2.021484,6.420144,0.25645295,0.1805053,1.1477108,1.0
1452,6.346696,1.2043557,1.3038106,0.7077569,0.0,0.0,1.0,2.021484,6.1978445,0.25645295,0.1680662,1.068619,1.0
1453,6.326757,1.2000842,1.2544441,0.70407,0.0,0.0,1.0,2.021484,6.159677,0.25645295,0.16946284,1.0774993,1.0
1454,6.859363,1.2320342,1.3793774,0.6614738,0.0,0.0,1.0,2.021484,6.445162,0.25645295,0.1861522,1.1836157,1.0
1455,6.8233433,1.2345293,1.3563645,0.7405904,0.0,0.0,1.0,2.021484,6.4674563,0.25645295,0.18200101,1.157221,1.0
1456,6.159501,1.1539043,1.3232108,0.7192269,0.0,0.0,1.0,2.021484,5.747042,0.25645295,0.18952388,1.2050538,1.0
1457,6.1671696,1.157824,1.3103671,0.6765532,0.0,0.0,1.0,2.021484,5.7820663,0.25645295,0.1872026,1.1902944,1.0
1458,8.425773,1.4010116,1.5078046,0.72899115,0.0,0.0,1.0,2.021484,7.955038,0.25645295,0.18386452,1.1690698,1.0
1459,8.881402,1.4052389,1.379271,0.7471237,0.0,0.0,1.0,2.021484,7.9928107,0.25645295,0.20723069,1.3176395,1.0
1460,7.7461786,1.3218764,1.2682353,0.70307374,0.0,0.0,1.0,2.021484,7.247936,0.25645295,0.18816411,1.196408,1.0
1461,6.196446,1.185685,1.3188463,0.75503856,0.0,0.0,1.0,2.021484,6.031015,0.25645295,0.16960005,1.0783718,1.0
1462,6.26189,1.1836233,1.2428985,0.7039862,0.0,0.0,1.0,2.021484,6.012593,0.25645295,0.17590562,1.1184645,1.0
1463,6.5767097,1.1732249,1.1698815,0.8897125,0.0,0.0,1.0,2.021484,5.919679,0.25645295,0.20714849,1.3171167,1.0
1464,6.622473,1.1788853,1.1966515,0.6640502,0.0,0.0,1.0,2.021484,5.970257,0.25645295,0.2063636,1.3121263,1.0
1465,7.7971473,1.3401077,1.3038957,0.44956034,0.0,0.0,1.0,2.021484,7.410839,0.25645295,0.18069796,1.1489358,1.0
1466,6.6754365,1.1952085,1.2117572,0.64383787,0.0,0.0,1.0,2.021484,6.116111,0.25645295,0.1983682,1.2612889,1.0
1467,8.147807,1.3840526,1.6277952,0.6850387,0.0,0.0,1.0,2.021484,7.8035035,0.25645295,0.17710045,1.1260617,1.0
1468,8.193377,1.3756311,1.4872231,0.7401257,0.0,0.0,1.0,2.021484,7.728254,0.25645295,0.18431848,1.1719563,1.0
1469,8.082871,1.3730184,1.4804904,0.735761,0.0,0.0,1.0,2.021484,7.7049084,0.25645295,0.17931722,1.1401566,1.0
1470,5.848242,1.1430025,1.2985117,0.7218831,0.0,0.0,1.0,2.021484,5.6496305,0.25645295,0.17307113,1.1004419,1.0
1471,5.8056893,1.1345348,1.1649741,0.6667932,0.0,0.0,1.0,2.021484,5.5739684,0.25645295,0.17595474,1.1187769,1.0
1472,5.627626,1.1297467,1.272569,0.6960521,0.0,0.0,1.0,2.021484,5.5311847,0.25645295,0.16510908,1.0498167,1.0
1473,5.612565,1.1285791,1.2691374,0.69181037,0.0,0.0,1.0,2.021484,5.5207524,0.25645295,0.16474715,1.0475154,1.0
