window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
2411,5.034974,1.7131864,1.749374,0.6005598,1.3853579,5.034433,1.0,121.016136,4.7558055,2.4275541,0.1068636,1.0003072,1.0
2412,3.1142883,1.4497483,1.4974307,0.7192449,1.0696697,3.0766914,0.8720878,117.80029,3.5131278,2.3291247,0.110560685,1.034914,1.0
2413,2.9995267,1.4465573,1.5236694,0.7576664,1.0378926,2.8796253,0.82342875,114.28225,3.4980752,2.2214453,0.119452715,1.1181488,1.0
2414,2.912345,1.4362603,1.6441786,0.7407464,1.0431687,2.912345,0.8441712,117.80029,3.4495032,2.3291247,0.09572205,0.8960155,0.0
2415,2.1175637,1.2245151,1.362888,0.7386187,0.8907527,1.9671365,0.84685385,59.07529,2.4506683,0.53168684,0.11303815,1.0581046,1.0
2416,2.603454,1.3476698,1.3662775,0.7692151,0.9589953,2.3903434,0.80984664,59.784664,3.031608,0.55339915,0.12526998,1.1726018,1.0
2417,2.7406058,1.3184756,1.4093157,0.74114627,0.95734245,2.3800933,0.84366894,56.519764,2.8938944,0.45346805,0.14422593,1.3500408,1.0
2418,2.5879383,1.308278,1.5114619,0.74313986,0.9485649,2.3256593,0.84117377,46.316895,2.8457906,0.14118159,0.13158458,1.2317103,1.0
2419,2.4296815,1.2841566,1.3940111,0.7781215,0.90804464,2.0743728,0.79967433,42.6887,2.7320063,0.030130923,0.1410555,1.3203636,1.0
2420,1.8342227,1.2011248,1.5152597,0.7925335,0.84076357,1.6571289,0.7837444,41.835697,2.3403327,0.004022411,0.10339363,0.9678261,0.0
2421,2.2659507,1.2830989,1.8589845,0.76370126,0.91664356,2.127699,0.81627506,41.835697,2.7270174,0.004022411,0.11230937,1.0512828,1.0
2422,2.3533804,1.3206953,1.3678937,0.7688313,0.9400571,2.2728982,0.8102908,39.654404,2.904365,0.0,0.09252515,0.86609066,0.0
2423,3.0444117,1.1706218,1.8090874,0.46465966,1.0634881,3.038356,1.0,37.639507,2.1964452,0.0,0.107439145,1.0056945,1.0
2424,2.364747,1.2565858,1.5897267,0.75540507,0.90305483,2.0434284,0.8261418,40.08344,2.601951,0.0,0.13738355,1.285992,1.0
2425,2.9303384,1.4335353,1.5082158,0.78417563,1.0093514,2.702627,0.7929044,40.08344,3.4366488,0.0,0.12983896,1.2153702,1.0
2426,3.519586,1.4075036,1.5777283,0.6804016,1.0691416,3.0734165,0.9274983,40.08344,3.3138533,0.0,0.15112124,1.4145851,1.0
2427,4.0117006,1.652718,1.8329653,0.71811885,1.2204411,4.0117006,0.8736008,42.768005,4.4705667,0.03255823,0.0751249,0.70321393,0.0
2428,2.4654114,1.336189,1.6737114,0.753842,0.96134216,2.4048975,0.8280275,44.426624,2.9774513,0.08332475,0.10658463,0.9976958,0.0
2429,3.234647,1.4428617,1.8375461,0.69460046,1.0843049,3.1674516,0.90644544,87.68375,3.4806426,1.4073261,0.11330605,1.0606123,1.0
2430,3.1676877,1.3022702,1.2757645,0.58425534,1.0671427,3.0610201,1.0,80.98562,2.817451,1.2023118,0.11746719,1.099563,1.0
2431,2.0466788,1.316018,1.5439253,0.93093175,0.83982736,1.651323,0.65789163,80.98562,2.8823016,1.2023118,0.13104601,1.226669,1.0
2432,2.260901,1.3329391,1.3158184,0.83407104,0.9066692,2.0658429,0.74118966,87.68375,2.9621212,1.4073261,0.1159241,1.0851188,1.0
2433,3.046696,1.3967849,1.9144347,0.70411193,1.0422288,2.9065166,0.89286923,80.98562,3.2632914,1.2023118,0.120763876,1.130422,1.0
2434,2.9062667,1.387365,1.7930022,0.73338383,1.0130728,2.7257056,0.85352695,80.98562,3.218856,1.2023118,0.124482855,1.1652339,1.0
2435,2.5489588,1.3212146,1.9088136,0.7540938,0.95039636,2.337017,0.827723,80.98562,2.9068146,1.2023118,0.124961846,1.1697176,1.0
2436,2.6853414,1.3324858,1.5224942,0.7878514,0.9357806,2.2463772,0.78884965,80.98562,2.9599826,1.2023118,0.15263018,1.4287096,1.0
2437,2.559412,1.3375189,1.4213306,0.7942666,0.93510234,2.2421713,0.78187144,80.98562,2.9837248,1.2023118,0.1364686,1.2774277,1.0
2438,3.251904,1.4506868,1.6749583,0.7346229,1.0583538,3.0065155,0.85193795,77.165375,3.517555,1.0853829,0.1317434,1.2331969,1.0
2439,3.2537692,1.480479,1.8499979,0.748933,1.0689291,3.0720983,0.8340062,80.98562,3.6580892,1.2023118,0.12488086,1.1689594,1.0
2440,2.3856719,1.4695221,1.5828925,0.9262176,0.94061697,2.2763703,0.6615099,81.703476,3.606404,1.2242838,0.106186286,0.99396706,0.0
2441,2.5241585,1.4450072,1.2708062,0.94216734,0.9155781,2.1210916,0.64942557,79.82285,3.4907634,1.1667222,0.14145619,1.3241144,1.0
2442,2.241102,1.4288228,1.2751364,0.94959414,0.9010832,2.0312011,0.643948,79.82285,3.414419,1.1667222,0.11271598,1.0550889,1.0
2443,1.929665,1.3254585,1.3781042,0.9290892,0.8468477,1.6948597,0.65930116,79.82285,2.9268339,1.1667222,0.103528626,0.96908975,0.0
2444,2.1016169,1.4081159,1.2756968,0.96391994,0.88007337,1.9009088,0.6336391,79.82285,3.3167412,1.1667222,0.09416055,0.881399,0.0
2445,2.092931,1.2274297,1.0898064,0.7922124,0.85936964,1.7725145,0.78409237,68.45919,2.4644172,0.81890655,0.13219921,1.2374636,1.0
2446,2.1448689,1.3401895,1.2051623,0.89195144,0.87707025,1.8822849,0.689056,67.02818,2.996322,0.77510667,0.11869261,1.1110337,1.0
2447,2.2675116,1.0997977,0.9874938,0.5862331,0.8997688,2.0230503,1.0,41.62361,1.8623575,0.0,0.14371423,1.3452511,1.0
2448,1.7387011,1.0906074,1.0225819,0.7203732,0.804015,1.4292324,0.87057704,37.948254,1.8190053,0.0,0.13672909,1.279866,1.0
2449,2.2205992,1.1619833,1.3958656,0.61118823,0.9316238,2.2205992,1.0,34.121002,2.1556962,0.0,0.09513734,0.8905423,0.0
2450,2.4372182,1.1519586,1.3162748,0.6487872,0.89655966,2.0031486,0.9780779,33.0316,2.1084082,0.0,0.16234028,1.5196021,1.0
2451,1.1068807,0.9467695,0.9774143,0.6655601,0.72736746,0.9539025,0.95057535,32.999027,1.1404998,0.0,0.11323583,1.059955,1.0
2452,1.7503091,1.0446041,1.0218647,0.60766757,0.8398854,1.6516831,1.0,30.059204,1.6020005,0.0,0.12505686,1.170607,1.0
2453,1.881906,1.051291,0.9772914,0.6477954,0.81884295,1.5211881,0.97975403,25.76047,1.6335437,0.0,0.16050415,1.5024147,1.0
2454,2.8473983,1.2586861,1.137527,0.6453527,0.98225033,2.5345597,0.98390687,23.59438,2.6118581,0.0,0.13979952,1.308607,1.0
2455,2.2057219,1.2562643,1.3719937,0.73754585,0.91456187,2.1147895,0.84821284,22.996962,2.6004343,0.0,0.09470502,0.8864956,0.0
2456,1.3970499,0.9799089,1.2451031,0.60998553,0.7864034,1.3200142,1.0,21.682255,1.2968235,0.0,0.124644,1.1667422,1.0
2457,1.8231336,1.2064714,1.6261753,0.84925634,0.8122556,1.4803368,0.72676355,21.451672,2.3655536,0.0,0.12528376,1.1727308,1.0
2458,2.4421084,1.298495,1.6318382,0.7426256,0.94182295,2.283849,0.841816,21.640108,2.799643,0.0,0.117881246,1.1034389,1.0
2459,2.015645,1.2949433,1.4218601,0.90680945,0.8392984,1.6480428,0.6768351,21.640108,2.7828891,0.0,0.12823568,1.2003626,1.0
2460,2.6026816,1.4113085,1.4945605,0.83902955,0.9567493,2.376415,0.7364165,20.517769,3.3318017,0.0,0.12537758,1.173609,1.0
2461,2.8121157,1.4012015,1.5937403,0.7794599,0.98987186,2.5818245,0.7981678,20.517769,3.284125,0.0,0.12905197,1.2080035,1.0
2462,3.1237104,1.3838364,1.623208,0.6947956,1.0397953,2.891425,0.9061628,21.972776,3.2022114,0.0,0.13018131,1.2185749,1.0
2463,7.409664,1.6943994,1.6580416,0.36186066,1.6978987,6.9726562,1.0,1.864766,4.6671844,0.0,0.12596099,1.1790701,1.0
2464,2.0294409,1.2360578,1.4968344,0.76898044,0.8797196,1.898715,0.8101182,2.0975537,2.505117,0.0,0.102018796,0.9549568,0.0
2465,2.971067,1.2799639,1.2615303,0.64282656,1.000828,2.6497693,0.9882387,1.8748652,2.7122285,0.0,0.13993947,1.309917,1.0
2466,1.8671197,1.2258598,1.5975885,0.882854,0.80705357,1.4480762,0.696759,18.245058,2.4570115,0.0,0.13449766,1.2589784,1.0
2467,1.8891088,1.2269704,1.5449888,0.867313,0.81613505,1.504395,0.710324,17.968071,2.4622505,0.0,0.13128303,1.2288876,1.0
2468,2.395574,1.2238923,1.4565628,0.69699794,0.91809624,2.1367078,0.9029846,18.054363,2.4477308,0.0,0.13242169,1.2395461,1.0
2469,2.7842872,1.3443481,1.4195989,0.7424266,0.9752218,2.4909723,0.84206486,19.179407,3.0159388,0.0,0.13623726,1.2752621,1.0
2470,2.7562435,1.3571935,1.5278144,0.7368836,0.988515,2.57341,0.84905404,19.484083,3.0765326,0.0,0.12366911,1.1576167,1.0
2471,1.7522517,1.0919641,1.4415791,0.73726404,0.7951143,1.3740346,0.84857064,19.41908,1.8254051,0.0,0.14688487,1.3749301,1.0
2472,3.2669275,1.334337,1.3574961,0.6257941,1.0574262,3.0007632,1.0,20.729395,2.968715,0.0,0.13390441,1.2534252,1.0
2473,2.958234,1.3607614,1.4090331,0.7359507,0.9917876,2.5937052,0.8502417,22.318182,3.093363,0.0,0.14491089,1.3564525,1.0
2474,3.4740322,1.4089885,1.3743039,0.689465,1.0629517,3.0350294,0.9139487,24.13222,3.3208575,0.0,0.15097362,1.4132032,1.0
2475,2.299214,1.3154148,1.5280787,0.85089326,0.8846267,1.9291462,0.72524196,24.874159,2.879456,0.0,0.13765806,1.2885617,1.0
2476,3.3560052,1.4155331,1.43442,0.7136665,1.0487412,2.9469032,0.87963486,25.853462,3.3517294,0.0,0.14903982,1.3951017,1.0
2477,2.4542518,1.244274,1.4472351,0.73819035,0.9054081,2.0580223,0.84739596,26.509697,2.5438743,0.0,0.14910848,1.3957444,1.0
2478,3.2917666,1.3256425,1.6977448,0.62470734,1.0514416,2.9636493,1.0,26.545572,2.9277017,0.0,0.1406241,1.3163257,1.0
2479,2.3671691,1.3335959,1.5380832,0.85089326,0.8968536,2.0049717,0.72524196,29.27956,2.965219,0.0,0.13758348,1.2878635,1.0
2480,2.1035898,1.2513092,1.9278789,0.76370126,0.893933,1.9868593,0.81627506,29.27956,2.57706,0.0,0.10224816,0.95710385,0.0
2481,1.9609469,1.3031641,1.6727391,0.9126097,0.84146327,1.6614681,0.67218125,29.337187,2.821668,0.0,0.11717447,1.096823,1.0
2482,1.7201089,1.2194777,1.396588,0.8888208,0.79971033,1.4025371,0.6916874,15.222997,2.4269059,0.0,0.11436739,1.0705471,1.0
2483,1.9160192,1.2467308,1.450667,0.844557,0.8420242,1.6649468,0.7311676,23.879473,2.5554633,0.0,0.11459806,1.0727062,1.0
2484,1.9606506,1.2200719,1.3844112,0.77172965,0.8666465,1.8176422,0.80694866,25.612234,2.4297092,0.0,0.101359,0.9487808,0.0
2485,2.1796055,1.2490261,1.5378591,0.7366733,0.9098704,2.085695,0.8493215,37.23623,2.5662904,0.0,0.089644894,0.83912975,0.0
2486,1.7435428,1.2125983,1.3444254,0.8820459,0.7987477,1.3965675,0.69745153,38.50683,2.3944552,0.0,0.120269306,1.1257925,1.0
2487,0.9568685,1.00145,1.6053092,0.8977409,0.6529126,0.49217045,0.68424195,38.66793,1.398436,0.0,0.10369483,0.9706455,0.0
2488,1.5067507,1.1362703,1.910545,0.87239176,0.7532601,1.1144756,0.70583326,39.463696,2.034404,0.0,0.121880434,1.1408737,1.0
2489,2.5886393,1.2619666,1.2676255,0.66405237,0.9706459,2.4625947,0.95298415,43.19807,2.6273327,0.04572154,0.117172465,1.0968043,1.0
2490,2.407292,1.3237972,1.3340948,0.80651045,0.91765386,2.1339643,0.76889,43.174744,2.9189973,0.045007557,0.12898532,1.2073796,1.0
2491,2.6064389,1.3408103,1.4872031,0.72862726,0.9824905,2.536049,0.8596823,45.81111,2.9992507,0.12570073,0.11014969,1.0310669,1.0
2492,2.3868606,1.3232731,1.9991423,0.76190436,0.94655895,2.3132193,0.818392,47.143326,2.916525,0.16647676,0.08160112,0.7638352,0.0
2493,3.0160284,1.4824321,1.7177689,0.76657534,1.0568768,2.997356,0.8129116,47.143326,3.6673024,0.16647676,0.10873229,1.0177991,1.0
2494,3.2443519,1.45613,1.4662359,0.7227026,1.0716444,3.0889375,0.86747456,48.153088,3.5432315,0.19738325,0.12218794,1.1437521,1.0
2495,3.6935563,1.5065043,1.8486016,0.7264051,1.1057047,3.3001623,0.8625885,49.11595,3.7808545,0.22685432,0.14321566,1.340584,1.0
2496,2.2003999,1.2951264,1.7898684,0.8343269,0.88079554,1.9053873,0.7409418,49.11595,2.783753,0.22685432,0.12722309,1.1908841,1.0
2497,4.376206,1.5436845,1.7241278,0.64084864,1.2089058,3.9401646,0.99165726,48.193867,3.9562392,0.19863142,0.14060938,1.3161879,1.0
2498,3.7570124,1.6043028,1.7814955,0.73680604,1.1685636,3.6899822,0.8491526,43.349804,4.242185,0.05036575,0.11237544,1.0519012,1.0
2499,3.8932972,1.6142001,1.7855536,0.73680604,1.1757728,3.73469,0.8491526,40.163784,4.2888722,0.0,0.11979355,1.1213392,1.0
2500,4.1272063,1.6286042,1.7078587,0.695297,1.2232494,4.0291166,0.90543723,39.455147,4.356818,0.0,0.114261694,1.0695577,1.0
2501,4.878199,1.6295938,1.9637208,0.62941694,1.2877123,4.4288836,1.0,2.444818,4.361487,0.0,0.13779682,1.2898605,1.0
2502,5.533347,1.6482943,1.9993113,0.5360177,1.4062792,5.1641765,1.0,2.504368,4.4497,0.0,0.12865078,1.2042482,1.0
2503,5.056507,1.6782625,1.9486914,0.64251095,1.3125892,4.5831575,0.9887827,2.444238,4.591064,0.0,0.13835508,1.2950861,1.0
2504,4.8281636,1.6300673,1.8934162,0.6078334,1.3104365,4.5698075,1.0,41.410336,4.3637204,0.0,0.12408716,1.1615299,1.0
2505,5.332997,1.6645547,2.127979,0.5707712,1.3792561,4.996593,1.0,39.652584,4.5264025,0.0,0.12738095,1.1923618,1.0
2506,8.234229,2.253959,2.219867,0.54938674,1.9013288,8.234229,1.0,39.652584,7.3067126,0.0,0.09190703,0.8603047,0.0
2507,5.3674216,1.7507119,2.086121,0.6547938,1.3562241,4.8537593,0.96804786,41.15681,4.9328194,0.0,0.13913266,1.3023648,1.0
2508,3.7904756,1.5780624,1.8718394,0.76151216,1.1291307,3.445439,0.8188556,41.15681,4.1184053,0.0,0.1373975,1.2861227,1.0
2509,4.729002,1.7373863,1.9248797,0.7247351,1.2767264,4.360754,0.8647855,41.18374,4.8699603,0.0,0.1326063,1.2412741,1.0
2510,3.5854018,1.5824819,1.8222109,0.76270145,1.1313303,3.4590795,0.8174516,38.967743,4.139252,0.0,0.11797755,1.1043403,1.0
2511,4.5803423,1.7285147,1.9033437,0.68125135,1.3121352,4.5803423,0.92621094,39.00845,4.8281116,0.0,0.09762862,0.9138622,0.0
2512,2.8552713,1.5456582,2.1758056,0.8588055,1.0339655,2.8552713,0.717976,39.887287,3.9655497,0.0,0.10172393,0.9521968,0.0
2513,4.9574623,1.6571211,1.974942,0.64784074,1.2906741,4.447251,0.97967726,40.18317,4.491337,0.0,0.14184843,1.327786,1.0
2514,4.9745674,1.7286956,1.7782286,0.69681084,1.2969538,4.4861946,0.90325373,40.466908,4.828965,0.0,0.14005858,1.3110319,1.0
2515,4.8054113,1.6726499,1.8821343,0.7232266,1.2305185,4.0741954,0.8667797,43.829857,4.5645885,0.06505907,0.16161206,1.5127854,1.0
2516,3.8292594,1.5721422,1.8119354,0.76439816,1.1225767,3.4047942,0.8154569,45.224075,4.090479,0.1077329,0.14488299,1.3561913,1.0
2517,6.23858,1.7050852,1.7077318,0.5646987,1.4199848,5.2491717,1.0,45.25187,4.717591,0.10858361,0.16436331,1.5385387,1.0
2518,6.0135937,1.8361257,1.9748716,0.6561629,1.4208846,5.254752,0.9657904,43.858845,5.335729,0.065946326,0.15090933,1.4126015,1.0
2519,5.4639993,1.633579,1.8587537,0.5989961,1.3226563,4.6455884,1.0,40.15986,4.3802853,0.0,0.16060315,1.5033414,1.0
2520,3.5953295,1.5282294,1.8285196,0.7708767,1.0861963,3.179181,0.80792934,8.654643,3.8833349,0.0,0.1467849,1.3739944,1.0
2521,3.5957265,1.5573007,1.7089409,0.7855843,1.0954081,3.2363079,0.79134554,8.851863,4.0204687,0.0,0.1407292,1.3173094,1.0
2522,3.6326406,1.6370159,2.1056685,0.78197944,1.154407,3.60219,0.7953469,38.788124,4.3964977,0.0,0.10941101,1.0241524,1.0
2523,4.3626833,1.7131277,2.050043,0.7577837,1.2290511,4.065096,0.82328844,37.361103,4.755529,0.0,0.12917536,1.2091585,1.0
2524,6.0422034,1.8540835,2.04869,0.577478,1.52781,5.91785,1.0,38.564705,5.420439,0.0,0.11324467,1.0600377,1.0
2525,3.7471082,1.6308818,2.1569786,0.76022905,1.1679963,3.686464,0.8203757,46.343033,4.3675623,0.14198163,0.11185198,1.0470014,1.0
2526,3.4233248,1.3549021,1.5490838,0.5766931,1.1171949,3.371419,1.0,44.71699,3.0657241,0.09221223,0.11153009,1.0439882,1.0
2527,4.7618337,1.5978725,1.7628939,0.6364616,1.255656,4.230086,0.99932456,45.2692,4.2118526,0.10911404,0.14520021,1.3591607,1.0
2528,6.7556663,1.8690445,1.9317751,0.5675951,1.5527837,6.072725,1.0,71.88399,5.4910126,0.92373174,0.14115721,1.3213158,1.0
2529,5.348614,1.7413876,1.8937147,0.69681084,1.3064759,4.5452456,0.90325373,71.007126,4.888835,0.896893,0.16078012,1.504998,1.0
2530,5.2628202,1.8094052,2.046083,0.72787225,1.3265915,4.669993,0.8606675,73.5386,5.2096844,0.97437555,0.145578,1.362697,1.0
2531,5.352147,1.7823379,1.9232363,0.66156155,1.3735228,4.961037,0.9569905,73.5386,5.082004,0.97437555,0.13089408,1.2252468,1.0
2532,6.2174296,1.804102,1.9435891,0.60993063,1.4479045,5.4223156,1.0,73.95688,5.184668,0.9871782,0.15158902,1.4189638,1.0
2533,5.8025784,1.776746,1.9641031,0.61402446,1.4212799,5.2572036,1.0,75.907845,5.0556264,1.0468928,0.13849498,1.2963958,1.0
2534,4.4884,1.6857975,1.7400413,0.758716,1.2086351,3.9384856,0.82217556,76.98717,4.626608,1.0799284,0.14944889,1.3989308,1.0
2535,3.7530322,1.5643804,1.7555065,0.73775214,1.1386998,3.5047815,0.8479512,75.907845,4.053865,1.0468928,0.1284509,1.2023771,1.0
2536,2.765135,1.4691731,1.6186734,0.8141058,1.0130942,2.725838,0.7610516,75.907845,3.6047575,1.0468928,0.1092483,1.0226294,1.0
2537,3.230417,1.5706942,1.4468695,0.90251416,1.0208644,2.7740247,0.6803233,75.907845,4.083648,1.0468928,0.15651411,1.4650655,1.0
2538,2.8428748,1.468009,1.4960924,0.91492265,0.9464913,2.3128,0.67034316,73.95688,3.5992663,0.9871782,0.16124573,1.5093564,1.0
2539,1.8904632,1.2075557,1.3906921,0.8973785,0.78747284,1.3266462,0.68454134,75.48017,2.3706682,1.0338026,0.15717082,1.4712127,1.0
2540,2.7464035,1.4658943,1.4719752,0.87990683,0.9669582,2.4397256,0.69929147,75.48017,3.589291,1.0338026,0.1355841,1.2691481,1.0
2541,2.4496973,1.3386052,1.3507457,0.7949814,0.9353943,2.2439816,0.78110147,75.48017,2.9888487,1.0338026,0.12187967,1.1408665,1.0
2542,4.3077354,1.6843779,1.5839566,0.7376715,1.2261169,4.0468993,0.8480535,75.48017,4.6199117,1.0338026,0.12650396,1.1841526,1.0
2543,2.9847484,1.4051242,1.5447559,0.7327783,1.0264947,2.8089416,0.8543056,75.48017,3.302629,1.0338026,0.124496244,1.1653591,1.0
2544,2.5877075,1.3019135,1.3193012,0.70027506,0.97422844,2.4848118,0.8982966,38.239998,2.8157685,0.0,0.11386752,1.065868,1.0
2545,2.3463116,1.284715,1.3804291,0.7540493,0.92417055,2.1743777,0.82777685,28.534119,2.7346408,0.0,0.11797373,1.1043046,1.0
2546,2.6632874,1.2930231,1.207781,0.7240108,0.95069,2.3388379,0.86574185,22.202585,2.7738311,0.0,0.14011504,1.3115604,1.0
2547,2.8161798,1.2966205,1.3832821,0.6256406,1.0276619,2.8161798,1.0,19.647318,2.7908006,0.0,0.10417327,0.97512406,0.0
2548,2.7488155,1.2791482,1.3186133,0.621936,1.0167993,2.7488155,1.0,19.096794,2.7083812,0.0,0.1044332,0.9775571,0.0
2549,2.3650107,1.222331,1.1601881,0.6880038,0.9231535,2.1680706,0.91610634,18.312754,2.4403658,0.0,0.1244945,1.1653429,1.0
2550,1.959711,1.3193882,1.3069654,0.99126136,0.81076384,1.4710854,0.61485296,18.312754,2.898199,0.0,0.13727647,1.2849897,1.0
2551,2.4769766,1.2035639,1.1592373,0.6430687,0.94091135,2.2781959,0.987822,17.83244,2.3518386,0.0,0.12703486,1.1891221,1.0
2552,1.9656508,1.1866229,1.2106482,0.78260106,0.83642775,1.6302403,0.794654,17.05532,2.271925,0.0,0.13392472,1.2536154,1.0
2553,2.7749684,1.3576919,1.4406431,0.75716966,0.9744797,2.4863698,0.8240232,17.05532,3.0788836,0.0,0.1354518,1.2679096,1.0
2554,3.903354,1.4149648,1.4564884,0.626385,1.1207968,3.3937562,1.0,17.83244,3.3490486,0.0,0.15266347,1.4290212,1.0
2555,1.7249095,1.1423844,1.2346501,0.8014084,0.7947095,1.3715245,0.7742467,18.343554,2.0632453,0.0,0.13118273,1.2279487,1.0
2556,3.5001373,1.4905014,1.4443758,0.7164237,1.1020327,3.2773902,0.87588835,19.016733,3.7053664,0.0,0.12757576,1.1941853,1.0
2557,2.9739826,1.3567957,1.67794,0.70151305,1.0143573,2.7336714,0.89653826,18.256216,3.074656,0.0,0.13090736,1.225371,1.0
2558,2.0400379,1.1680238,1.108752,0.7488702,0.84336984,1.6732917,0.83408326,17.05532,2.1841905,0.0,0.14339572,1.3422695,1.0
2559,3.6803834,1.4015386,1.6972518,0.65188825,1.0881793,3.191479,0.97287375,17.05532,3.2857153,0.0,0.15302692,1.4324234,1.0
2560,4.5107937,1.405652,1.7605301,0.5295227,1.2059461,3.92181,1.0,1.5991567,3.305119,0.0,0.15267086,1.4290904,1.0
2561,3.2170503,1.4195143,1.803267,0.7524359,1.022326,2.783089,0.82973117,1.0315745,3.3705094,0.0,0.15271813,1.4295329,1.0
2562,2.8863606,1.4295082,1.5992628,0.83482146,0.9718597,2.470122,0.7404633,1.0279982,3.4176521,0.0,0.14973487,1.4016078,1.0
2563,2.5694525,1.412737,1.832225,0.8334324,0.9613656,2.405043,0.74180895,27.367376,3.3385398,0.0,0.11827977,1.1071693,1.0
2564,2.763428,1.31909,1.7084336,0.7168244,0.97500724,2.4896417,0.8753465,28.506567,2.8967927,0.0,0.13424353,1.2565997,1.0
2565,4.0679502,1.4792163,1.727537,0.634168,1.1645113,3.664852,1.0,28.988796,3.652133,0.0,0.14040323,1.3142581,1.0
2566,3.765301,1.4818267,1.6589783,0.6487872,1.1532931,3.5952823,0.9780779,28.908327,3.6644464,0.0,0.121264964,1.1351125,1.0
2567,3.500176,1.4971161,1.4904777,0.7356433,1.0914139,3.2115376,0.8506338,29.556074,3.736569,0.0,0.13426356,1.2567871,1.0
2568,4.609063,1.5007316,1.5857126,0.54326737,1.272512,4.3346186,1.0,29.463913,3.7536237,0.0,0.12615635,1.1808988,1.0
2569,3.3035038,1.486797,1.7132816,0.75638086,1.067749,3.0647802,0.8249688,28.527174,3.6878922,0.0,0.130606,1.2225502,1.0
2570,4.135518,1.5106395,1.725844,0.6131214,1.2092859,3.9425213,1.0,28.49441,3.8003612,0.0,0.12177264,1.1398647,1.0
2571,4.4596324,1.5230964,1.688372,0.5784327,1.254082,4.2203245,1.0,30.328058,3.8591223,0.0,0.12413852,1.1620107,1.0
2572,4.447695,1.4718945,1.6188039,0.5803804,1.2099831,3.9468455,1.0,30.212597,3.617595,0.0,0.14556417,1.3625675,1.0
2573,3.4597385,1.4329894,1.7321526,0.68931806,1.081178,3.1480596,0.91416514,33.727455,3.4340734,0.0,0.13705067,1.2828761,1.0
2574,4.613508,1.5830926,1.7491087,0.6278274,1.25254,4.210762,1.0,35.722797,4.142133,0.0,0.13602515,1.2732766,1.0
2575,2.438294,1.2970045,1.5048366,0.7558981,0.9317718,2.2215168,0.82554865,37.871532,2.7926118,0.0,0.124420546,1.1646506,1.0
2576,2.7581701,1.3874804,1.4958105,0.7558981,0.99676996,2.6246033,0.82554865,36.08977,3.2194006,0.0,0.118360996,1.1079296,1.0
2577,2.7379274,1.389405,1.5181359,0.74467295,1.0062674,2.6835017,0.839265,37.95351,3.2284794,0.0,0.110027544,1.0299236,1.0
2578,3.203145,1.5069362,1.7468839,0.75280714,1.0849967,3.1717417,0.8292807,41.736443,3.782892,0.0009844548,0.10985287,1.0282885,1.0
2579,3.175742,1.420302,1.9083496,0.7150798,1.0511738,2.961989,0.87771046,25.295877,3.3742254,0.0,0.1288579,1.2061869,1.0
2580,2.6058707,1.4418709,1.8299751,0.8835469,0.9488332,2.3273234,0.6961662,27.1091,3.475969,0.0,0.13029447,1.219634,1.0
2581,2.379535,1.4163595,1.857179,0.88550055,0.93084854,2.2157912,0.6945004,27.622938,3.355628,0.0,0.11325503,1.0601348,1.0
2582,2.3417315,1.4296966,1.8265903,0.89681286,0.9326797,2.2271473,0.6850091,45.552715,3.4185407,0.11779182,0.09411521,0.8809746,0.0
2583,2.1786878,1.3633621,1.6752514,0.8900437,0.8933506,1.9832476,0.69065714,47.10127,3.1056309,0.16518949,0.111635186,1.0449721,1.0
2584,4.394241,1.7944434,1.7527853,0.77997273,1.2672166,4.301779,0.797592,47.105713,5.139107,0.16532552,0.11339138,1.061411,1.0
2585,7.5234795,2.0582643,2.0103538,0.5864332,1.6836358,6.884205,1.0,48.498184,6.3835907,0.20794587,0.13517484,1.2653172,1.0
2586,2.323906,1.3779024,1.8353374,0.8727483,0.91322774,2.1065156,0.7055201,48.493607,3.1742196,0.20780577,0.118338265,1.1077168,1.0
2587,6.242568,1.9042412,1.9660125,0.5690071,1.5801711,6.242568,1.0,48.493607,5.6570406,0.20780577,0.10192824,0.9541092,0.0
2588,4.223775,1.5627406,1.6590159,0.66011155,1.2056416,3.9199216,0.95933825,47.10127,4.0461297,0.16518949,0.1304908,1.2214718,1.0
2589,4.3039165,1.5831574,1.823801,0.6618177,1.2197875,4.007647,0.9565769,47.094997,4.142439,0.16499755,0.12939526,1.2112169,1.0
2590,4.158842,1.5822604,1.751226,0.6499308,1.2303648,4.0732427,0.9761523,45.15606,4.1382074,0.10565109,0.11324522,1.0600429,1.0
2591,4.5595245,1.5312696,1.808405,0.596105,1.2427287,4.1499176,1.0,44.036587,3.897676,0.0713866,0.13695782,1.282007,1.0
2592,3.8733501,1.5950516,1.8906626,0.7264051,1.1706944,3.703196,0.8625885,44.036587,4.198546,0.0713866,0.1208555,1.1312797,1.0
2593,4.442968,1.637787,1.8514613,0.6740812,1.2500668,4.1954246,0.9371875,41.71489,4.400135,0.00032476557,0.12484036,1.1685803,1.0
2594,4.4538436,1.67342,1.9412384,0.7264051,1.2282131,4.059899,0.8625885,44.036587,4.568221,0.0713866,0.13644828,1.2772374,1.0
2595,4.895212,1.6952527,1.9455955,0.65688604,1.3111364,4.5741477,0.9646023,41.71489,4.6712093,0.00032476557,0.12825531,1.2005463,1.0
