window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
382,0.37242493,0.81537414,1.040375,0.9132044,0.56750816,0.018807687,0.6154124,20018.63,0.58382034,0.0,0.11816206,1.104449,1.0
383,1.3272926,1.2637656,1.2292389,0.76146424,0.98345846,1.2890393,0.7238187,20018.63,1.7405819,0.0,0.116058595,1.0847882,1.0
384,0.90526795,0.92346203,1.5668463,0.55300367,0.8577886,0.90526795,0.9549033,0.0,0.86266583,0.0,0.10233966,0.95655864,0.0
385,1.997568,1.1696763,1.5222844,0.438764,1.2154734,1.997568,1.0,0.0,1.4978502,0.0,0.0888013,0.830017,0.0
386,1.1382264,1.0443918,1.1139808,0.59751314,0.931602,1.1306797,0.89396507,0.0,1.1746407,0.0,0.10902756,1.0190698,1.0
387,1.2068757,1.0516981,1.1948951,0.57590884,0.95655316,1.2068757,0.9225412,0.0,1.1934896,0.0,0.060936496,0.5695674,0.0
388,0.0,0.47768208,1.5044878,0.40691832,0.5133739,0.0,1.0,0.0,0.0,0.0,0.13214898,1.2351834,1.0
389,1.465012,1.0758107,1.1822839,0.5098002,1.0410825,1.465012,1.0,0.0,1.2556953,0.0,0.08134555,0.76032877,0.0
390,0.47959757,0.7891577,1.0215702,0.6235863,0.6879326,0.38656062,0.86175036,0.0,0.5161871,0.0,0.13088305,1.2233509,1.0
391,0.0,0.4067694,0.71619093,0.63253295,0.35184908,0.0,0.85122484,0.0,0.0,0.0,0.112200215,1.0487243,1.0
392,2.1439486,1.1506195,1.4125273,0.38716975,1.2634072,2.1439486,1.0,0.0,1.4486873,0.0,0.088481806,0.82703066,0.0
393,0.0,0.49734384,0.87934643,0.6376864,0.4282854,0.0,0.8452778,0.0,0.0,0.0,0.10865311,1.0155699,1.0
394,0.0,0.4885109,0.7974165,0.64965945,0.4163858,0.0,0.83177674,0.0,0.0,0.0,0.102926224,0.9620412,0.0
395,0.8456796,0.9858258,0.9169193,0.65470046,0.8366807,0.8408085,0.8262205,0.0,1.023552,0.0,0.10241469,0.95725995,0.0
396,0.8801869,0.8930795,0.7269506,0.53959537,0.8400292,0.8510341,0.97492325,0.0,0.7842849,0.0,0.11745855,1.0978734,1.0
397,1.2168355,1.0832063,0.998703,0.61798286,0.94889873,1.1835006,0.8684763,0.0,1.2747746,0.0,0.115597144,1.080475,1.0
398,1.6271374,1.117844,1.1762801,0.52472645,1.066356,1.5421921,0.99812883,0.0,1.364133,0.0,0.12382435,1.1573739,1.0
399,1.0346617,1.0621663,0.8187188,0.65641755,0.9001599,1.0346617,0.8243448,0.0,1.2204956,0.0,0.07822308,0.73114336,0.0
400,1.9324014,1.2108223,1.0973454,0.5093609,1.1722342,1.8655238,1.0,0.0,1.6039988,0.0,0.11794566,1.1024264,1.0
401,1.3078645,1.1386614,1.0831363,0.65213627,0.96850157,1.2433639,0.8290374,0.0,1.4178377,0.0,0.12284468,1.1482171,1.0
402,1.9337366,1.2603878,1.2405456,0.53153884,1.1945711,1.9337366,0.9873612,0.0,1.7318679,0.0,0.09304804,0.8697108,0.0
403,0.0,0.3423831,1.1814929,0.6584019,0.28967413,0.0,0.82218784,0.0,0.0,0.0,0.12524898,1.1706898,1.0
404,0.0,0.46623033,1.2156627,0.5656029,0.42806393,0.0,0.9368265,0.0,0.0,0.0,0.17893063,1.6724468,1.0
405,0.80896765,0.78180987,0.8345522,0.4575445,0.79686904,0.71923137,1.0,0.0,0.49723113,0.0,0.14512585,1.3564769,1.0
406,1.9108404,1.1283158,1.0541223,0.50010645,1.1022325,1.6517521,1.0,0.0,1.3911482,0.0,0.15493499,1.448162,1.0
407,0.99813586,0.8452651,0.66555303,0.46085715,0.85864735,0.9078903,1.0,0.0,0.66093314,0.0,0.13737215,1.2840039,1.0
408,1.0522348,0.85343176,1.0016292,0.47763425,0.8524158,0.8888604,1.0,0.0,0.68200153,0.0,0.16317157,1.5251485,1.0
409,1.350091,0.92813075,0.8537532,0.45414078,0.9493017,1.1847312,1.0,20018.63,0.8747102,0.0,0.14965257,1.3987877,1.0
410,1.0077835,0.83617693,0.8565661,0.45414078,0.8552504,0.8975168,1.0,20018.63,0.6374875,0.0,0.14454219,1.3510215,1.0
411,1.2808939,0.946874,0.89337105,0.48308265,0.940628,1.1582433,1.0,20018.63,0.9230641,0.0,0.1393567,1.3025533,1.0
412,1.4308101,1.0622544,1.1359973,0.5540032,0.9857954,1.2961758,0.9534439,20018.63,1.2207228,0.0,0.13873826,1.2967727,1.0
413,1.7994378,1.0846412,1.0263788,0.47863832,1.0822647,1.5907743,1.0,20018.63,1.2784764,0.0,0.14708343,1.3747742,1.0
414,1.420456,0.9848778,0.90668005,0.48697788,0.97460985,1.2620174,1.0,20018.63,1.0211065,0.0,0.14536338,1.358697,1.0
415,1.3601668,0.9767616,0.9993527,0.49391067,0.9599922,1.2173778,1.0,20018.63,1.0001682,0.0,0.14284101,1.3351208,1.0
416,1.0572987,0.88352245,1.0213658,0.49391067,0.8683538,0.93753195,1.0,20018.63,0.75962955,0.0,0.14603673,1.3649908,1.0
417,0.5516521,0.7325224,1.0537161,0.49391067,0.7199462,0.48432395,1.0,20018.63,0.37007925,0.0,0.14948104,1.3971845,1.0
418,0.4902032,0.70225215,1.0518728,0.47788677,0.7012393,0.42719662,1.0,20018.63,0.2919879,0.0,0.15207133,1.4213957,1.0
419,0.881054,0.9171948,1.1756511,0.61326987,0.8068021,0.749565,0.8742152,20018.63,0.84649754,0.0,0.1606095,1.501201,1.0
420,0.6630565,0.8836527,0.9575997,0.76531637,0.6856005,0.37943888,0.7205963,20018.63,0.75996554,0.0,0.17141762,1.6022235,1.0
421,0.8387891,0.9568649,0.967491,0.74907213,0.75188005,0.58184373,0.7343834,20018.63,0.9488386,0.0,0.16927034,1.5821531,1.0
422,0.91435385,0.9544722,1.0926732,0.65568775,0.8093924,0.75747526,0.825141,20018.63,0.9426659,0.0,0.16063856,1.5014726,1.0
423,1.15937,1.0162381,0.98163664,0.637929,0.874946,0.9576633,0.8449999,20018.63,1.1020098,0.0,0.1713704,1.6017821,1.0
424,1.5188354,1.0523236,1.0625776,0.5293828,0.99941415,1.3377649,0.9907438,20018.63,1.1951032,0.0,0.1483618,1.386723,1.0
425,1.2559731,1.031637,0.98282206,0.5678211,0.9452603,1.1723895,0.9337146,20018.63,1.1417358,0.0,0.12878014,1.2036952,1.0
426,1.385485,1.0522523,0.9620109,0.5608063,0.9703867,1.2491206,0.9436273,20018.63,1.1949193,0.0,0.14035772,1.3119097,1.0
427,1.4606624,1.0663476,0.96234417,0.53733206,1.0051447,1.3552649,0.9783856,20018.63,1.2312825,0.0,0.13075958,1.2221968,1.0
428,1.5949044,1.0962894,0.9743909,0.53471965,1.035919,1.4492434,0.9824128,20018.63,1.3085264,0.0,0.13771053,1.2871666,1.0
429,2.1545625,1.0992588,0.9953044,0.38826188,1.2055663,1.9673135,1.0,20018.63,1.3161868,0.0,0.1360818,1.2719431,1.0
430,2.1040225,1.1077771,1.0459605,0.39228192,1.2095755,1.979557,1.0,20018.63,1.3381624,0.0,0.12620696,1.179644,1.0
431,2.1842422,1.1159176,1.0539136,0.3698229,1.2490956,2.1002436,1.0,20018.63,1.3591632,0.0,0.11921284,1.1142706,1.0
432,1.7360219,1.1152886,1.0760839,0.4819908,1.1091347,1.6728301,1.0,20018.63,1.3575406,0.0,0.11853445,1.1079298,1.0
433,1.7409632,1.1072915,1.0683272,0.4819908,1.1011816,1.648543,1.0,20018.63,1.3369095,0.0,0.12412418,1.1601764,1.0
434,1.5630081,1.1433674,1.0872922,0.56014615,1.0550553,1.5076821,0.94457096,20018.63,1.4299784,0.0,0.11820451,1.1048459,1.0
435,1.8321466,1.1320071,1.1271675,0.4636203,1.1467104,1.787579,1.0,20018.63,1.400671,0.0,0.114608444,1.0712337,1.0
436,0.6096383,0.8416161,1.0510075,0.6059891,0.7450919,0.5611141,0.8832315,20018.63,0.6515194,0.0,0.12515233,1.1697865,1.0
437,0.64496017,0.8061418,1.1214546,0.53224885,0.7635318,0.6174259,0.98625237,20018.63,0.5600027,0.0,0.12061913,1.1274151,1.0
438,1.2587194,0.9934146,1.1480664,0.5260757,0.9464396,1.1759909,0.9959777,20018.63,1.0431296,0.0,0.12849115,1.200994,1.0
439,0.7976119,0.8120723,0.89487255,0.48852572,0.8023769,0.7360514,1.0,20018.63,0.5753022,0.0,0.13255307,1.2389604,1.0
440,0.42647052,0.7641258,0.7352023,0.6158159,0.6706544,0.33379635,0.8711057,20018.63,0.4516098,0.0,0.13268378,1.2401822,1.0
441,0.93959004,0.93457377,0.79794806,0.55186695,0.86902773,0.93959004,0.9565686,20018.63,0.8913319,0.0,0.08274745,0.7734322,0.0
442,1.663187,0.9380702,0.9756118,0.3246248,1.1059769,1.663187,1.0,20018.63,0.90035194,0.0,0.08822707,0.8246497,0.0
443,0.80187255,0.9005146,1.0263333,0.5693918,0.82393074,0.80187255,0.93152356,20018.63,0.80346596,0.0,0.10465134,0.9781657,0.0
444,1.2616774,0.99556375,0.97943765,0.4980589,0.9744985,1.2616774,1.0,20018.63,1.048674,0.0,0.098594785,0.92155564,0.0
445,0.27530697,0.717559,0.79195374,0.65076894,0.61103874,0.15174165,0.83054745,20018.63,0.3314765,0.0,0.087594554,0.8187376,0.0
446,0.7951795,0.90454656,0.8540127,0.57721347,0.821739,0.7951795,0.92076385,20018.63,0.8138676,0.0,0.06878608,0.64293665,0.0
447,0.6612258,0.92701006,0.8877873,0.7221381,0.74417055,0.5583004,0.7584439,20018.63,0.871819,0.0,0.07436261,0.69505996,0.0
448,0.60162854,0.9596487,0.8139707,0.8908376,0.678487,0.35771558,0.6293052,20018.63,0.95602036,0.0,0.08784135,0.8210443,0.0
449,1.1393632,0.9627325,0.8781138,0.5067138,0.9344455,1.1393632,1.0,20018.63,0.96397585,0.0,0.066776216,0.6241507,0.0
450,2.0345817,1.068254,1.4159937,0.34664387,1.2275939,2.0345817,1.0,20018.63,1.2362006,0.0,0.079537064,0.7434251,0.0
451,1.5860236,1.1445223,1.2299379,0.53549004,1.080709,1.5860236,0.98122174,20018.63,1.4329578,0.0,0.075024545,0.701247,0.0
452,1.2159522,1.1034849,1.0822357,0.62647444,0.95952535,1.2159522,0.85832417,20018.63,1.3270893,0.0,0.092011325,0.8600207,0.0
453,1.216807,1.0558628,0.90462863,0.57652265,0.95980525,1.216807,0.9217041,20018.63,1.2042336,0.0,0.09860017,0.921606,0.0
454,0.87847865,0.8687204,0.8897672,0.501865,0.8471828,0.87287986,1.0,20018.63,0.72144324,0.0,0.108947985,1.018326,1.0
455,1.3276783,1.0292989,0.9523445,0.51356506,0.99245626,1.3165169,1.0,20018.63,1.135704,0.0,0.10957887,1.0242229,1.0
456,0.9242107,0.99824697,0.89757055,0.63183206,0.8639916,0.9242107,0.8520402,20018.63,1.0555962,0.0,0.08499427,0.794433,0.0
457,1.1886678,1.0559117,1.1484882,0.58723754,0.9505908,1.1886678,0.90733254,20018.63,1.2043598,0.0,0.103542,0.9677968,0.0
458,1.4034059,1.192025,1.5713426,0.6440539,1.020909,1.4034059,0.83804363,20018.63,1.5555053,0.0,0.09941494,0.9292216,0.0
459,3.8955712,1.2181362,1.2926068,0.1395563,1.8369939,3.8955712,1.0,20018.63,1.6228671,0.0,0.08958759,0.83736634,0.0
460,1.2621315,1.15896,1.0857829,0.6655496,0.9746472,1.2621315,0.8145108,0.67449075,1.4702041,0.0,0.09039263,0.8448909,0.0
461,0.22544234,0.67592007,0.6530551,0.5405939,0.6351728,0.22544234,0.97340333,20018.63,0.22405632,0.0,0.072466515,0.67733735,0.0
462,0.36663565,0.77212626,0.7767383,0.73306787,0.6144442,0.16214125,0.7484926,20018.63,0.47224933,0.0,0.118368275,1.1063765,1.0
463,0.34245205,0.7750262,0.7755657,0.773503,0.59752506,0.110473484,0.7138424,20018.63,0.4797306,0.0,0.102817126,0.9610215,0.0
464,0.27585998,0.6639447,0.90260285,0.49525857,0.65168256,0.27585998,1.0,20018.63,0.19316228,0.0,0.09976394,0.9324836,0.0
465,0.20597546,0.62784535,1.1608377,0.4771612,0.6273944,0.20168859,1.0,20018.63,0.10003301,0.0,0.11348448,1.0607282,1.0
466,0.644394,0.8191138,0.76586354,0.5369723,0.77236277,0.644394,0.9789382,20018.63,0.5934679,0.0,0.08523725,0.7967041,0.0
467,0.574186,0.9394452,0.988086,0.8815929,0.66857266,0.3274391,0.6352323,20018.63,0.90389925,0.0,0.100804135,0.94220626,0.0
468,0.081564575,0.62481576,0.90703285,0.6306762,0.54132515,0.0,0.853388,20018.63,0.092217274,0.0,0.11812523,1.1041048,1.0
469,0.8062011,1.0085285,1.0110421,0.76850635,0.78055614,0.66941494,0.71794945,20018.63,1.0821204,0.0,0.11851293,1.1077286,1.0
470,0.23282583,0.6856011,0.97002715,0.5923607,0.6143829,0.16195412,0.90061826,20018.63,0.24903151,0.0,0.11863143,1.1088362,1.0
471,0.1508728,0.6546762,0.9937202,0.5995101,0.5829357,0.065920375,0.8914128,20018.63,0.16925132,0.0,0.08842041,0.82645684,0.0
472,1.836277,1.1521335,1.0607616,0.46739113,1.162657,1.836277,1.0,20018.63,1.4525931,0.0,0.06884868,0.6435217,0.0
473,1.7909312,1.1026632,1.0316383,0.437111,1.1478081,1.7909312,1.0,20018.63,1.3249694,0.0,0.08832814,0.82559437,0.0
474,1.5810632,1.1031393,1.0168189,0.4987341,1.0790846,1.5810632,1.0,20018.63,1.3261977,0.0,0.087730475,0.82000804,0.0
475,0.05496156,0.6113625,0.9548609,0.5524745,0.5681638,0.020809919,0.9556778,20018.63,0.05751055,0.0,0.070831046,0.6620507,0.0
476,1.3222457,1.0979459,1.005977,0.5806467,0.99433225,1.3222457,0.91611916,20018.63,1.3127999,0.0,0.08886495,0.8306119,0.0
477,0.30493057,0.6663273,1.0405406,0.4841939,0.661202,0.30493057,1.0,20018.63,0.19930886,0.0,0.092241585,0.86217296,0.0
478,0.5440747,0.7652585,1.0614146,0.51125765,0.7395122,0.5440747,1.0,20018.63,0.45453185,0.0,0.074870996,0.69981176,0.0
479,0.80614495,0.9912059,1.0018791,0.702445,0.808486,0.7547073,0.7770584,20018.63,1.0374316,0.0,0.098267876,0.91850007,0.0
480,0.90320337,0.98921597,0.862703,0.6311993,0.85664433,0.9017735,0.85277754,20018.63,1.032298,0.0,0.10747202,1.0045303,1.0
481,1.3958693,1.1258849,1.0372267,0.58481944,1.015796,1.3877918,0.9105366,20018.63,1.384877,0.0,0.10876651,1.0166298,1.0
482,0.4348378,0.78495336,0.9679697,0.6246508,0.6836332,0.3734311,0.8604844,20018.63,0.5053407,0.0,0.10132911,0.94711316,0.0
483,0.6641258,0.72973627,0.6875035,0.4134142,0.77882415,0.6641258,1.0,20018.63,0.36289153,0.0,0.07287479,0.6811535,0.0
484,1.1382399,0.9894214,0.99812007,0.53654623,0.933325,1.1359414,0.9795935,20018.63,1.0328281,0.0,0.10760585,1.0057812,1.0
485,0.24402064,0.6977306,1.0070376,0.6163159,0.6121123,0.15502003,0.87049747,20018.63,0.2803232,0.0,0.10468383,0.9784694,0.0
486,0.0,0.5214615,0.7082662,0.45322892,0.53385407,0.0,1.0,20018.63,0.0,0.0,0.081572786,0.7624527,0.0
487,0.30916092,0.67330676,0.985705,0.4926206,0.6625873,0.30916092,1.0,20018.63,0.2173145,0.0,0.08588021,0.8027138,0.0
488,0.757747,0.80261457,1.002465,0.46795943,0.8094814,0.757747,1.0,20018.63,0.55090314,0.0,0.09054775,0.84634084,0.0
489,0.92787623,0.9774405,1.035982,0.6061807,0.86519194,0.92787623,0.88299185,20018.63,1.0019195,0.0,0.078268334,0.73156637,0.0
490,0.9743377,0.93557525,0.96218115,0.53910553,0.8804062,0.9743377,0.97567046,20018.63,0.89391553,0.0,0.05967892,0.5578129,0.0
491,0.87421775,0.8856183,0.9433652,0.52127075,0.8476209,0.87421775,1.0,20018.63,0.7650365,0.0,0.063339815,0.59203094,0.0
492,0.264292,0.67693853,0.9044805,0.52127075,0.6478945,0.264292,1.0,20018.63,0.22668375,0.0,0.067174405,0.62787247,0.0
493,0.49355313,0.66479933,0.81455034,0.39598373,0.7229684,0.49355313,1.0,0.67449075,0.19536701,0.0,0.054031182,0.5050241,0.0
494,0.38864404,0.6332098,0.8061377,0.39598373,0.68861485,0.38864404,1.0,20018.63,0.113872305,0.0,0.052030187,0.486321,0.0
495,0.030999599,0.60135514,0.8388649,0.5375139,0.56674325,0.016471813,0.9781065,20018.63,0.03169348,0.0,0.065263115,0.6100079,0.0
496,0.8245171,0.87295413,0.9611168,0.52649164,0.8313459,0.8245171,0.9953164,20018.63,0.73236537,0.0,0.056507863,0.5281734,0.0
497,0.757413,0.8967355,0.90404314,0.58438224,0.809372,0.757413,0.9111183,20018.63,0.7937166,0.0,0.06520668,0.6094803,0.0
498,0.47434154,0.79593295,0.9426512,0.6015377,0.707436,0.44612026,0.88883615,20018.63,0.5336659,0.0,0.060661662,0.56699854,0.0
499,1.3132421,1.0835346,1.2240947,0.569394,0.9913839,1.3132421,0.93152046,20018.63,1.2756215,0.0,0.075936474,0.7097707,0.0
500,0.18082061,0.66063684,0.8564543,0.54102254,0.62056094,0.18082061,0.9727525,20018.63,0.1846286,0.0,0.08633062,0.80692375,0.0
501,0.7406059,0.8686415,0.8888551,0.5570192,0.80386835,0.7406059,0.9490668,20018.63,0.7212396,0.0,0.08500313,0.79451585,0.0
502,1.4195923,1.1091213,1.086799,0.5572368,1.0262094,1.4195923,0.9487525,20018.63,1.3416302,0.0,0.09668762,0.9037296,0.0
503,0.7856127,1.0994183,1.1733378,0.94497865,0.74864906,0.5719769,0.5966989,20018.63,1.3165983,0.0,0.09325605,0.87165505,0.0
504,0.8121775,1.0420005,1.1361251,0.79708457,0.78901047,0.6952328,0.69507664,20018.63,1.1684718,0.0,0.08980009,0.83935255,0.0
505,0.530077,0.83597106,0.92740744,0.6492755,0.7127792,0.46243736,0.83220303,20018.63,0.63695633,0.0,0.094702505,0.88517493,0.0
506,0.39303264,0.77825725,0.7745086,0.67431897,0.64969736,0.2697976,0.8052857,20018.63,0.48806608,0.0,0.10445499,0.9763304,0.0
507,0.7161605,0.9197927,0.93696797,0.6445967,0.78738976,0.6902835,0.8374326,20018.63,0.85319966,0.0,0.10769893,1.0066513,1.0
508,0.7987802,0.9340632,1.1196581,0.6115045,0.8229181,0.7987802,0.87638444,20018.63,0.8900147,0.0,0.104242496,0.97434425,0.0
509,1.1082442,0.98362637,1.110773,0.5406791,0.92425525,1.1082442,0.97327393,20018.63,1.0178779,0.0,0.09787658,0.91484267,0.0
510,0.8662316,1.0159761,0.85910815,0.69278276,0.83527285,0.83650917,0.78652954,20018.63,1.1013339,0.0,0.093174234,0.8708903,0.0
511,0.8022362,0.9880633,0.82475054,0.70005333,0.8074979,0.7516899,0.7793814,20018.63,1.0293243,0.0,0.10155331,0.94920874,0.0
512,1.0628089,1.0735214,0.89454836,0.65694445,0.909377,1.0628089,0.82377094,20018.63,1.2497894,0.0,0.082589746,0.7719582,0.0
513,1.4515151,1.0681688,1.0748053,0.50683415,1.0366628,1.4515151,1.0,20018.63,1.2359806,0.0,0.0847502,0.7921517,0.0
514,1.0094421,1.0794973,0.95338446,0.68677485,0.8919015,1.0094421,0.79253596,20018.63,1.2652062,0.0,0.08509522,0.7953766,0.0
515,0.8485292,0.99199224,1.3001024,0.6638557,0.8354229,0.8369673,0.8163172,20018.63,1.0394602,0.0,0.08653189,0.808805,0.0
516,1.0539722,1.1611385,1.1002644,0.7731166,0.8954744,1.020353,0.71415836,20018.63,1.4758244,0.0,0.104347385,0.97532463,0.0
517,0.8491014,1.0885329,0.9637689,0.8462266,0.79467475,0.71253043,0.65897614,20018.63,1.2885162,0.0,0.09816032,0.9174948,0.0
518,2.1039948,1.0605639,1.0557119,0.3319285,1.2397208,2.071615,1.0,20018.63,1.2163616,0.0,0.11176516,1.0446578,1.0
519,1.7872089,1.1853492,1.1956091,0.52239066,1.133277,1.7465563,1.0,20018.63,1.5382832,0.0,0.11410227,1.0665026,1.0
520,1.1571007,1.0122116,1.112867,0.5701944,0.92544883,1.1118891,0.93040794,20018.63,1.0916221,0.0,0.11941681,1.1161771,1.0
521,0.89233947,1.1213449,1.140239,0.8595267,0.81075674,0.76164174,0.64984155,20018.63,1.3731647,0.0,0.103466295,0.9670892,0.0
522,0.17923239,0.71884006,0.9931674,1.0646768,0.45260328,0.0,0.53537136,20018.63,0.33478144,0.0,0.10331455,0.9656708,0.0
523,0.8851152,1.1425796,1.0649099,0.92004496,0.7914779,0.7027679,0.6112852,20018.63,1.4279459,0.0,0.111271255,1.0400413,1.0
524,1.2550673,1.1680185,1.1716635,0.6796471,0.97075623,1.2502491,0.79978204,20018.63,1.4935732,0.0,0.108165376,1.011011,1.0
525,0.4684662,0.75366116,0.9738848,0.5339106,0.7127034,0.46220583,0.9836668,20018.63,0.424613,0.0,0.111127615,1.0386988,1.0
526,1.1142181,1.0954312,1.167273,0.6591434,0.9262115,1.1142181,0.82138467,0.0,1.3063124,0.0,0.10523682,0.9836381,0.0
527,0.5913376,0.84628165,0.91384864,0.5997045,0.7534142,0.5865288,0.8911651,0.0,0.6635556,0.0,0.07815886,0.73054314,0.0
528,1.6336061,1.0351094,0.95005244,0.4206352,1.0962903,1.6336061,1.0,0.0,1.150694,0.0,0.097972766,0.91574174,0.0
529,1.660574,1.0441184,0.9845043,0.42124227,1.1051213,1.660574,1.0,0.0,1.1739355,0.0,0.08697465,0.8129434,0.0
530,1.3457679,1.0087818,0.97283727,0.4831757,1.0020348,1.3457679,1.0,0.0,1.0827739,0.0,0.08747888,0.81765646,0.0
531,0.532271,0.8341417,0.91030824,0.67588234,0.6954426,0.40949473,0.80366296,0.0,0.6322369,0.0,0.121525444,1.1358863,1.0
532,0.66004175,0.79655683,0.95354396,0.5009702,0.7774868,0.66004175,1.0,0.0,0.5352754,0.0,0.09325595,0.87165415,0.0
533,0.0,0.40897337,0.69962764,0.6066658,0.3618518,0.0,0.88238573,0.0,0.0,0.0,0.0935453,0.87435865,0.0
534,0.5147736,0.89300007,0.8919437,0.84974897,0.65025544,0.27150184,0.656532,0.0,0.78407997,0.0,0.0852435,0.7967625,0.0
535,0.49834326,0.82595456,0.67607135,0.6646542,0.69512403,0.40852183,0.8154646,0.0,0.61111575,0.0,0.088619545,0.8283181,0.0
536,0.5894457,0.8831743,0.97026694,0.70262593,0.7202627,0.48529047,0.7768832,0.0,0.7587314,0.0,0.10331225,0.9656493,0.0
537,0.6366688,0.8662011,0.9140524,0.62027633,0.75727874,0.59833026,0.86571074,0.0,0.7149439,0.0,0.11574584,1.081865,1.0
538,0.6130689,0.866477,0.8416249,0.6409669,0.7440608,0.5579653,0.8415353,0.0,0.7156557,0.0,0.112478815,1.0513283,1.0
539,0.7587175,1.0330938,0.8962535,0.8414078,0.7568645,0.5970652,0.66234946,0.0,1.1454942,0.0,0.10551491,0.98623735,0.0
540,0.7606708,1.0288984,0.9365481,0.8301186,0.7600772,0.60687613,0.670389,0.0,1.1346707,0.0,0.10113314,0.9452814,0.0
541,0.48117664,0.8057447,0.85488486,0.62437296,0.7019107,0.42924693,0.8608145,0.0,0.5589783,0.0,0.080818035,0.75539815,0.0
542,1.0896531,0.9681826,0.92443746,0.53091526,0.9181674,1.0896531,0.9883372,0.0,0.9780361,0.0,0.07403155,0.6919655,0.0
543,0.25644585,0.7611697,0.8230278,0.97952616,0.50640535,0.0,0.5776022,0.0,0.4439835,0.0,0.09164745,0.85661966,0.0
544,0.6351675,1.0342753,0.988216,1.0275086,0.6668157,0.32207367,0.5530206,0.0,1.1485422,0.0,0.090200454,0.8430947,0.0
545,0.8538459,1.1113975,1.063329,0.8840428,0.7895689,0.69693816,0.6336508,0.0,1.3475024,0.0,0.087995864,0.8224886,0.0
546,1.5280524,1.1110518,1.1108335,0.52290076,1.0617257,1.5280524,1.0,20018.63,1.3466104,0.0,0.08627908,0.80644196,0.0
547,1.9672543,1.266967,1.2012234,0.52739036,1.2055469,1.9672543,0.9938905,20018.63,1.748841,0.0,0.077522166,0.724592,0.0
548,1.0704246,0.999548,1.0759279,0.5725933,0.91187084,1.0704246,0.9270893,20018.63,1.0589527,0.0,0.083831765,0.7835672,0.0
549,0.55673665,0.8176818,0.82975316,0.57598174,0.7436585,0.55673665,0.9224418,20018.63,0.58977365,0.0,0.076027915,0.71062535,0.0
550,0.46324608,0.77846146,0.74666417,0.5681863,0.71304405,0.46324608,0.9332043,20018.63,0.4885929,0.0,0.06464165,0.60419905,0.0
551,0.0,0.5555713,0.69732004,0.59674054,0.4959138,0.0,0.8949564,20018.63,0.0,0.0,0.060397446,0.56452894,0.0
552,0.0,0.5531121,0.78195626,0.5963522,0.49388984,0.0,0.8954555,20018.63,0.0,0.0,0.058159437,0.5436105,0.0
553,0.5254159,0.81651294,0.85262865,0.5963522,0.7290881,0.5122416,0.8954555,20018.63,0.58675826,0.0,0.058711667,0.5487721,0.0
554,0.6091024,0.8135145,0.9490667,0.5457219,0.7608062,0.6091024,0.96567255,20018.63,0.57902277,0.0,0.05894052,0.5509112,0.0
555,1.4008797,0.8896142,1.138607,0.34854326,1.0200818,1.4008797,1.0,20018.63,0.77534515,0.0,0.062464517,0.5838496,0.0
556,0.8742705,0.92395407,0.94476545,0.566476,0.8476382,0.8742705,0.9355992,20018.63,0.8639352,0.0,0.060951076,0.56970364,0.0
557,0.0,0.43723392,0.9223436,0.58071965,0.3959458,0.0,0.91602093,20018.63,0.0,0.0,0.06730697,0.6291116,0.0
558,0.46248978,0.7529816,1.1236215,0.5328193,0.7127964,0.46248978,0.98536336,20018.63,0.4228599,0.0,0.06128509,0.5728257,0.0
559,0.45609885,0.7213166,1.1553848,0.49137542,0.7107036,0.45609885,1.0,20018.63,0.34117037,0.0,0.059812535,0.5590618,0.0
560,0.0,0.32429957,1.1965227,0.51736104,0.3115513,0.0,1.0,20018.63,0.0,0.0,0.047795072,0.4467358,0.0
561,0.5281191,0.69204235,1.1831837,0.41891035,0.7342874,0.5281191,1.0,20018.63,0.26564863,0.0,0.059254147,0.5538426,0.0
562,0.50980926,0.6676051,1.1173573,0.39311513,0.72829163,0.50980926,1.0,20018.63,0.20260534,0.0,0.047564134,0.44457725,0.0
563,0.68080527,0.71378726,1.1364607,0.38655332,0.784286,0.68080527,1.0,20018.63,0.3217462,0.0,0.050637364,0.47330242,0.0
564,0.9647847,0.7608329,1.148367,0.34370786,0.877278,0.9647847,1.0,20018.63,0.4431147,0.0,0.057046134,0.53320456,0.0
565,0.8128699,0.80963176,1.1241859,0.4548116,0.82753193,0.8128699,1.0,20018.63,0.56900615,0.0,0.06964501,0.650965,0.0
566,0.0,0.5075065,1.0696107,0.5383964,0.47789875,0.0,0.9767543,20018.63,0.0,0.0,0.0760749,0.7110645,0.0
567,0.0,0.46020517,0.7633445,0.8920326,0.32509774,0.0,0.6285471,20018.63,0.0,0.0,0.06732747,0.62930316,0.0
568,0.15643652,0.6155046,1.0389924,0.481223,0.6125761,0.15643652,1.0,20018.63,0.06819637,0.0,0.069880985,0.65317065,0.0
569,0.0,0.25869602,0.41197225,0.63952845,0.22242208,0.0,0.8431722,20018.63,0.0,0.0,0.092106216,0.8609077,0.0
570,0.0,0.27234033,0.45382005,0.4793199,0.2715589,0.0,1.0,20018.63,0.0,0.0,0.06716615,0.62779534,0.0
571,0.0,0.26158118,0.45752746,0.4793199,0.26083064,0.0,1.0,20018.63,0.0,0.0,0.066185966,0.6186336,0.0
