window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1622,16.0,1.367032,1.3900536,0.030037662,0.0,0.0,1.0,0.67449075,3.11513,20.0,0.085692845,1.1727281,1.0
1623,16.0,1.3859794,1.4078692,0.08377725,0.0,0.0,1.0,0.67449075,3.158574,20.0,0.08016282,1.0970484,1.0
1624,16.0,1.4010797,1.4228411,0.08377725,0.0,0.0,1.0,0.67449075,3.1931973,20.0,0.07760043,1.0619813,1.0
1625,16.0,1.4623933,1.4800936,0.08997779,0.0,0.0,1.0,0.67449075,3.3337824,20.0,0.07891337,1.0799493,1.0
1626,16.0,1.4882964,1.5102715,0.04109862,0.0,0.0,1.0,0.67449075,3.3931754,20.0,0.08090989,1.1072721,1.0
1627,16.0,1.7171081,1.736081,0.04109862,0.0,0.0,1.0,1.3490043,3.917815,20.0,0.08065165,1.1037381,1.0
1628,16.0,1.7827116,1.8008693,0.04109862,0.0,0.0,1.0,1.3490043,4.0682364,20.0,0.08206339,1.1230581,1.0
1629,16.0,1.8181336,1.8357812,0.04109862,0.0,0.0,1.0,1.3490043,4.149455,20.0,0.08640889,1.1825273,1.0
1630,16.0,1.5658649,1.856055,0.114797086,0.0,0.0,1.0,1.3490043,3.5710313,20.0,0.0965526,1.3213466,1.0
1631,16.0,1.5876111,1.879147,0.12454441,0.0,0.0,1.0,1.3490043,3.6208928,20.0,0.09490278,1.2987684,1.0
1632,16.0,1.8763448,1.8977798,0.08377725,0.0,0.0,1.0,1.3490043,4.2829266,20.0,0.08194081,1.1213804,1.0
1633,16.0,1.6249126,1.6140529,0.15704894,0.0,0.0,1.0,1.3490043,3.706421,20.0,0.083460234,1.1421742,1.0
1634,16.0,1.915342,1.9314761,0.04109862,0.0,0.0,1.0,1.3490043,4.3723426,20.0,0.08771738,1.2004343,1.0
1635,16.0,1.976475,1.9919982,0.04109862,0.0,0.0,1.0,1.3490043,4.512514,20.0,0.09110535,1.2467996,1.0
1636,16.0,1.9769516,1.9923579,0.04109862,0.0,0.0,1.0,1.3490043,4.5136065,20.0,0.09105861,1.2461599,1.0
1637,16.0,1.9762406,1.9915386,0.04109862,0.0,0.0,1.0,1.3490043,4.5119767,20.0,0.09574968,1.3103584,1.0
1638,16.0,1.9739162,1.9891225,0.04109862,0.0,0.0,1.0,1.3490043,4.5066466,20.0,0.09383648,1.2841758,1.0
1639,16.0,1.9438523,1.9839698,0.04109862,0.0,0.0,1.0,1.3490043,4.4377136,20.0,0.09698945,1.327325,1.0
1640,16.0,1.9444159,1.9724346,0.04109862,0.0,0.0,1.0,1.3490043,4.4390063,20.0,0.100391135,1.3738779,1.0
1641,16.0,1.9017951,1.9314573,0.05008617,0.0,0.0,1.0,1.3490043,4.3412814,20.0,0.1056523,1.4458783,1.0
1642,16.0,1.8900652,1.9043393,0.08377725,0.0,0.0,1.0,1.3490043,4.314386,20.0,0.09120348,1.2481425,1.0
1643,16.0,1.5529958,1.6767142,0.18337685,0.0,0.0,1.0,1.3490043,3.5415237,20.0,0.09951154,1.3618404,1.0
1644,16.0,1.6290767,1.6340604,0.110293925,0.0,0.0,1.0,2.0235178,3.7159688,20.0,0.09209853,1.2603915,1.0
1645,16.0,1.5635928,1.5828569,0.04109862,0.0,0.0,1.0,0.6745136,3.5658214,20.0,0.092168495,1.261349,1.0
1646,16.0,1.5368431,1.5552137,0.08377725,0.0,0.0,1.0,0.6745136,3.5044873,20.0,0.09057822,1.2395856,1.0
1647,16.0,1.5107648,1.5296457,0.08377725,0.0,0.0,1.0,0.6745136,3.4446929,20.0,0.091566585,1.2531117,1.0
1648,16.0,1.4871478,1.5065268,0.08377725,0.0,0.0,1.0,0.6745136,3.3905418,20.0,0.09028255,1.2355393,1.0
1649,16.0,1.4696772,1.4868319,0.08997779,0.0,0.0,1.0,0.6745136,3.3504837,20.0,0.091085665,1.2465302,1.0
1650,16.0,1.438158,1.4558033,0.08997779,0.0,0.0,1.0,0.6745136,3.2782137,20.0,0.08757149,1.1984378,1.0
1651,16.0,1.3644027,1.3700175,0.110293925,0.0,0.0,1.0,0.6745136,3.1091008,20.0,0.09012923,1.2334411,1.0
1652,16.0,1.3622198,1.3678207,0.110293925,0.0,0.0,1.0,0.6745136,3.104096,20.0,0.088430196,1.2101895,1.0
1653,16.0,1.3641981,1.3697534,0.110293925,0.0,0.0,1.0,0.6745136,3.1086318,20.0,0.087895796,1.202876,1.0
1654,16.0,1.3479831,1.3449796,0.14640291,0.0,0.0,1.0,0.6745136,3.0714529,20.0,0.09015737,1.2338262,1.0
1655,16.0,1.3960234,1.3939668,0.152286,0.0,0.0,1.0,0.6745136,3.1816037,20.0,0.09336526,1.277727,1.0
1656,16.0,1.375958,1.3833727,0.14640291,0.0,0.0,1.0,0.6745136,3.135596,20.0,0.09371695,1.28254,1.0
1657,16.0,1.0021921,1.3873287,0.21741323,0.0,0.0,1.0,0.6745136,2.278593,20.0,0.10479469,1.4341416,1.0
1658,16.0,0.98546076,1.3897609,0.23098087,0.0,0.0,1.0,0.6745136,2.2402298,20.0,0.10533267,1.441504,1.0
1659,16.0,0.9682932,1.3860053,0.2291827,0.0,0.0,1.0,0.6745136,2.2008665,20.0,0.108400024,1.4834815,1.0
1660,16.0,0.95635253,1.3771857,0.2291827,0.0,0.0,1.0,0.6745136,2.173488,20.0,0.1167745,1.5980883,1.0
1661,16.0,0.94152474,1.0368252,0.23341416,0.0,0.0,1.0,0.6745136,2.1394894,20.0,0.11786978,1.6130775,1.0
1662,16.0,0.92057693,1.0147583,0.24168019,0.0,0.0,1.0,0.6745136,2.0914586,20.0,0.11177544,1.529675,1.0
1663,16.0,0.73013055,0.78041124,0.17234176,0.0,0.0,1.0,0.6745136,1.6547863,20.0,0.14208901,1.9445237,1.0
1664,16.0,1.3333961,1.3563267,0.08997779,0.0,0.0,1.0,0.6745136,3.0380063,20.0,0.09604058,1.3143394,1.0
1665,16.0,1.3225888,1.3455882,0.08377725,0.0,0.0,1.0,0.6745136,3.0132265,20.0,0.096696146,1.323311,1.0
1666,16.0,1.2753283,1.2763795,0.03040739,0.0,0.0,1.0,0.6745136,2.9048634,20.0,0.10457941,1.4311955,1.0
1667,16.0,1.2640624,1.2579347,0.052330535,0.0,0.0,1.0,0.6745136,2.8790321,20.0,0.11599669,1.5874438,1.0
1668,16.0,1.2506077,1.2366761,0.1156412,0.0,0.0,1.0,0.6745136,2.848182,20.0,0.13333969,1.824787,1.0
1669,16.0,1.2428733,1.2172873,0.08736286,0.0,0.0,1.0,0.6745136,2.830448,20.0,0.13846426,1.8949181,1.0
1670,16.0,1.2144494,1.1889691,0.08736286,0.0,0.0,1.0,0.6745136,2.765275,20.0,0.14184444,1.9411767,1.0
1671,16.0,1.1364334,1.1098725,0.08736286,0.0,0.0,1.0,0.6745136,2.5863929,20.0,0.15353058,2.1011045,1.0
1672,16.0,0.517053,0.68305844,0.58241194,0.0,0.0,1.0,0.6745136,1.1662235,20.0,0.17335322,2.3723824,1.0
1673,16.0,0.6211754,0.8224313,0.5552378,0.0,0.0,1.0,0.6745136,1.4049644,20.0,0.16572016,2.267922,1.0
1674,16.0,0.34806478,0.7653338,0.5634915,0.0,0.0,1.0,0.67449075,0.7787525,20.0,0.15039618,2.0582094,1.0
1675,4.1892123,1.3289651,1.2867547,0.15399422,0.0,0.0,1.0,0.0,3.0278466,0.0,0.15314959,2.0958905,1.0
1676,2.3357036,0.75622225,1.2470919,0.21526039,0.0,0.0,1.0,0.0,1.7146116,0.0,0.14869705,2.0349565,1.0
1677,2.3062685,0.7310198,0.91993326,0.25560912,0.0,0.0,1.0,0.0,1.6568253,0.0,0.1549072,2.1199439,1.0
1678,2.5466387,0.7825861,0.9007902,0.7695768,0.0,0.0,1.0,0.0,1.775061,0.0,0.16382116,2.2419336,1.0
1679,2.4585466,0.79033774,0.7927997,0.49149555,0.0,0.0,1.0,0.0,1.7928346,0.0,0.15059343,2.0609088,1.0
1680,2.517802,0.79775125,0.799093,0.5652953,0.0,0.0,1.0,0.0,1.809833,0.0,0.15473993,2.1176548,1.0
1681,2.5039709,0.80721563,0.8085417,0.5087571,0.0,0.0,1.0,0.0,1.8315338,0.0,0.14972202,2.0489836,1.0
1682,2.4684982,0.81984067,0.82221425,0.3820843,0.0,0.0,1.0,0.0,1.8604815,0.0,0.14130042,1.9337318,1.0
1683,2.47249,0.8382907,0.8406122,0.3820843,0.0,0.0,1.0,0.0,1.9027854,0.0,0.13557985,1.8554443,1.0
1684,2.6050897,0.8686425,1.263852,0.29252058,0.0,0.0,1.0,0.0,1.9723787,0.0,0.14004354,1.916531,1.0
1685,2.8392498,0.9580406,1.3562367,0.2710166,0.0,0.0,1.0,0.0,2.1773584,0.0,0.13653663,1.868538,1.0
1686,2.8006182,0.9590784,1.3322583,0.31690234,0.0,0.0,1.0,0.0,2.179738,0.0,0.13253927,1.8138332,1.0
1687,1.7704691,0.6198625,1.3210635,0.38148963,0.0,0.0,1.0,0.0,1.401954,0.0,0.12794967,1.7510233,1.0
1688,2.279623,0.7835396,0.90158266,0.582412,0.0,0.0,1.0,0.0,1.7772473,0.0,0.13208604,1.8076305,1.0
1689,3.1587427,1.1416528,1.1784722,0.055225175,0.0,0.0,1.0,0.0,2.5983605,0.0,0.11809744,1.616193,1.0
1690,3.268498,1.1921844,1.1997977,0.055225175,0.0,0.0,1.0,0.0,2.7142239,0.0,0.11570557,1.5834597,1.0
1691,3.3294888,1.2261382,1.2181659,0.055225175,0.0,0.0,1.0,0.0,2.792076,0.0,0.113255985,1.5499365,1.0
1692,3.3611486,1.25201,1.2343013,0.055225175,0.0,0.0,1.0,0.0,2.8513973,0.0,0.11039466,1.5107785,1.0
1693,3.3420367,1.2645167,1.2486126,0.055225175,0.0,0.0,1.0,0.0,2.8800738,0.0,0.10655885,1.4582846,1.0
1694,3.3401177,1.275738,1.2613477,0.055225175,0.0,0.0,1.0,0.0,2.905803,0.0,0.1042759,1.4270418,1.0
1695,3.4424975,1.2856349,1.2725891,0.055225175,0.0,0.0,1.0,0.0,2.9284952,0.0,0.109715104,1.5014787,1.0
1696,3.443429,1.2940764,1.2823169,0.055225175,0.0,0.0,1.0,0.0,2.947851,0.0,0.108169645,1.4803287,1.0
1697,3.6657255,1.3622754,1.387111,0.110293925,0.0,0.0,1.0,0.0,3.1042233,0.0,0.11083534,1.5168095,1.0
1698,3.6905706,1.371868,1.3952553,0.1255754,0.0,0.0,1.0,0.0,3.126218,0.0,0.11076,1.5157784,1.0
1699,3.2911632,1.3048099,1.300213,0.046255916,0.0,0.0,1.0,0.0,2.9724615,0.0,0.095455885,1.3063377,1.0
1700,3.1337132,1.2962632,1.2925819,0.046255916,0.0,0.0,1.0,0.0,2.952865,0.0,0.08585782,1.1749859,1.0
1701,2.9035993,1.2465153,1.2439677,0.046255916,0.0,0.0,1.0,0.0,2.8387985,0.0,0.077837035,1.0652194,1.0
1702,2.616082,0.96998,1.2390623,0.15339597,0.0,0.0,1.0,0.0,2.204734,0.0,0.11202358,1.5330708,1.0
1703,3.094637,1.2497889,1.251095,0.041702136,0.0,0.0,1.0,0.0,2.8463044,0.0,0.091286466,1.2492782,1.0
1704,3.1768048,1.2501532,1.250075,0.04369756,0.0,0.0,1.0,0.0,2.8471398,0.0,0.097245075,1.3308232,1.0
1705,3.2852066,1.2762661,1.2976441,0.08377725,0.0,0.0,1.0,0.0,2.9070137,0.0,0.100232355,1.3717049,1.0
1706,3.2101345,1.2493651,1.2531968,0.03559142,0.0,0.0,1.0,0.0,2.8453326,0.0,0.099838585,1.3663161,1.0
1707,0.26729867,0.11017681,0.45899522,0.58241194,0.0,0.0,1.0,0.0,0.23330216,0.0,0.10349387,1.4163395,1.0
1708,0.94198906,0.3483745,0.5939463,0.5213681,0.0,0.0,1.0,0.0,0.77946264,0.0,0.116603285,1.5957452,1.0
1709,1.0338103,0.34835902,0.48068,0.56763697,0.0,0.0,1.0,0.0,0.7794272,0.0,0.14120978,1.9324913,1.0
1710,0.9517657,0.35882056,0.7538731,0.53920484,0.0,0.0,1.0,0.0,0.8034143,0.0,0.11162198,1.5275749,1.0
1711,1.4308125,0.57489437,0.5800821,0.0032373476,0.0,0.0,1.0,0.0,1.2988472,0.0,0.09428331,1.2902908,1.0
1712,1.4607677,0.57488096,0.5800688,0.0032373476,0.0,0.0,1.0,0.0,1.2988164,0.0,0.09910387,1.3562613,1.0
1713,0.8849526,0.35920712,0.5782307,0.057221226,0.0,0.0,1.0,0.0,0.80430067,0.0,0.09400651,1.2865026,1.0
1714,0.8894876,0.35926685,0.5766802,0.08345138,0.0,0.0,1.0,0.0,0.8044376,0.0,0.09514438,1.3020748,1.0
1715,1.3602122,0.5748399,0.58002806,0.0032373476,0.0,0.0,1.0,0.0,1.2987224,0.0,0.08295612,1.1352754,1.0
1716,0.83794665,0.359459,0.5781899,0.057198074,0.0,0.0,1.0,0.0,0.80487823,0.0,0.0816489,1.1173857,1.0
1717,0.8294516,0.35940766,0.3595009,0.08268842,0.0,0.0,1.0,0.0,0.80476046,0.0,0.079476885,1.0876611,1.0
1718,0.23965795,0.10983886,0.35951498,0.09633986,0.0,0.0,1.0,0.0,0.23252727,0.0,0.079473674,1.0876172,1.0
1719,0.91587067,0.34819883,0.59138143,0.6713316,0.0,0.0,1.0,0.0,0.7790599,0.0,0.10973443,1.5017432,1.0
1720,0.8995267,0.34818414,0.34833425,0.56827945,0.0,0.0,1.0,0.0,0.7790262,0.0,0.10536493,1.4419456,1.0
1721,1.023145,0.44972086,0.68392676,0.26845017,0.0,0.0,1.0,0.0,1.0118384,0.0,0.075404264,1.0319263,1.0
1722,1.0119377,0.44976413,0.7557491,0.2379577,0.0,0.0,1.0,0.0,1.0119377,0.0,0.06909616,0.9455983,0.0
1723,1.0120338,0.44980606,0.68737096,0.21983635,0.0,0.0,1.0,0.0,1.0120338,0.0,0.06366885,0.8713241,0.0
1724,1.0121272,0.44984674,0.68855417,0.23526616,0.0,0.0,1.0,0.0,1.0121272,0.0,0.05964226,0.8162193,0.0
1725,1.012217,0.449886,0.6885748,0.23526616,0.0,0.0,1.0,0.0,1.012217,0.0,0.056868613,0.77826124,0.0
1726,1.0123038,0.4499238,0.6885947,0.23526616,0.0,0.0,1.0,0.0,1.0123038,0.0,0.0553337,0.75725555,0.0
1727,1.0123869,0.44996005,0.6886138,0.23526616,0.0,0.0,1.0,0.0,1.0123869,0.0,0.060448688,0.8272554,0.0
1728,1.0124662,0.44999462,0.6886321,0.23526616,0.0,0.0,1.0,0.0,1.0124662,0.0,0.0634862,0.8688246,0.0
1729,1.0125415,0.45002747,0.6942525,0.23594691,0.0,0.0,1.0,0.0,1.0125415,0.0,0.06493374,0.8886345,0.0
1730,1.0126126,0.4500585,0.7271839,0.23170815,0.0,0.0,1.0,0.0,1.0126126,0.0,0.05684432,0.77792877,0.0
1731,1.0126791,0.4500875,0.6954317,0.25289083,0.0,0.0,1.0,0.0,1.0126791,0.0,0.055149283,0.7547318,0.0
1732,1.0127487,0.45011786,0.7726013,0.24835455,0.0,0.0,1.0,0.0,1.0127487,0.0,0.057516553,0.78712845,0.0
1733,1.0128217,0.45014966,0.79634,0.23425718,0.0,0.0,1.0,0.0,1.0128217,0.0,0.057785433,0.79080814,0.0
1734,0.23165643,0.10945906,0.76804,0.27800468,0.0,0.0,1.0,0.0,0.23165643,0.0,0.06097956,0.8345206,0.0
1735,0.23161408,0.10944059,0.76805544,0.27800468,0.0,0.0,1.0,0.0,0.23161408,0.0,0.06291263,0.8609751,0.0
1736,1.8206005,0.8024473,0.8037762,0.050498568,0.0,0.0,1.0,0.0,1.8206005,0.0,0.057662427,0.7891248,0.0
1737,2.2924988,1.0082569,0.92608875,0.13927494,0.0,0.0,1.0,0.0,2.2924988,0.0,0.07116228,0.9738737,0.0
1738,1.0132406,0.45033234,0.69556135,0.25289083,0.0,0.0,1.0,0.0,1.0132406,0.0,0.05642609,0.7722052,0.0
1739,1.0133367,0.45037428,0.7727184,0.24835455,0.0,0.0,1.0,0.0,1.0133367,0.0,0.060730528,0.8311125,0.0
1740,1.0134376,0.4504183,0.7898632,0.24915686,0.0,0.0,1.0,0.0,1.0134376,0.0,0.06225537,0.8519804,0.0
1741,1.0135435,0.4504645,0.78988373,0.24915686,0.0,0.0,1.0,0.0,1.0135435,0.0,0.063686416,0.87156457,0.0
1742,1.013655,0.45051306,0.77278215,0.24835455,0.0,0.0,1.0,0.0,1.013655,0.0,0.06342488,0.86798537,0.0
1743,1.0137722,0.45056427,0.77280575,0.24835455,0.0,0.0,1.0,0.0,1.0137722,0.0,0.06341635,0.8678686,0.0
1744,1.0138961,0.45061824,0.77283067,0.24835455,0.0,0.0,1.0,0.0,1.0138961,0.0,0.063831694,0.87355274,0.0
1745,1.0140269,0.4506753,0.772857,0.24835455,0.0,0.0,1.0,0.0,1.0140269,0.0,0.06380035,0.87312376,0.0
1746,1.0141656,0.45073584,0.79659575,0.23339072,0.0,0.0,1.0,0.0,1.0141656,0.0,0.06841387,0.93626094,0.0
1747,1.0143013,0.45079497,0.7966218,0.23339072,0.0,0.0,1.0,0.0,1.0143013,0.0,0.07093567,0.9707724,0.0
1748,1.0144334,0.45085257,0.796647,0.23339072,0.0,0.0,1.0,0.0,1.0144334,0.0,0.065230116,0.8926905,0.0
1749,1.0145619,0.45090863,0.7900807,0.24915686,0.0,0.0,1.0,0.0,1.0145619,0.0,0.053197876,0.7280263,0.0
1750,1.0146848,0.45096225,0.790104,0.24915686,0.0,0.0,1.0,0.0,1.0146848,0.0,0.054111004,0.7405227,0.0
1751,1.014802,0.45101333,0.7901259,0.24915686,0.0,0.0,1.0,0.0,1.014802,0.0,0.054816004,0.75017077,0.0
1752,1.014913,0.45106173,0.79014635,0.24915686,0.0,0.0,1.0,0.0,1.014913,0.0,0.05579563,0.76357716,0.0
1753,0.23078103,0.10907727,0.788247,0.28009576,0.0,0.0,1.0,0.0,0.23078103,0.0,0.057761803,0.7904848,0.0
1754,1.015116,0.45115027,0.81171227,0.24166547,0.0,0.0,1.0,0.0,1.015116,0.0,0.06073105,0.83111966,0.0
1755,1.0152074,0.45119014,0.79678893,0.23339072,0.0,0.0,1.0,0.0,1.0152074,0.0,0.06263414,0.8571639,0.0
1756,1.0152918,0.45122695,0.7968034,0.23339072,0.0,0.0,1.0,0.0,1.0152918,0.0,0.061357748,0.83969617,0.0
1757,0.23058346,0.1089911,0.68832695,0.29050973,0.0,0.0,1.0,0.0,0.23058346,0.0,0.058059018,0.7945522,0.0
1758,0.23667,0.10896059,0.5120342,0.27314442,0.0,0.0,1.0,0.0,0.2305135,0.0,0.0786473,1.076308,1.0
1759,0.23208691,0.10893821,0.108938724,0.24521111,0.0,0.0,1.0,0.0,0.23046218,0.0,0.074543215,1.0201426,1.0
1760,0.23041038,0.10891562,0.29847437,0.26959243,0.0,0.0,1.0,0.0,0.23041038,0.0,0.07275041,0.9956076,0.0
1761,0.2303581,0.10889281,0.10889278,0.2129419,0.0,0.0,1.0,0.0,0.2303581,0.0,0.06895945,0.9437274,0.0
1762,0.23030539,0.10886983,0.10886982,0.14319403,0.0,0.0,1.0,0.0,0.23030539,0.0,0.068294846,0.93463206,0.0
1763,0.23024973,0.108845554,0.10884572,2.8471652e-05,0.0,0.0,1.0,0.0,0.23024973,0.0,0.06536743,0.8945697,0.0
1764,0.2301911,0.10881998,0.10882011,0.1090813,0.0,0.0,1.0,0.0,0.2301911,0.0,0.07088267,0.9700471,0.0
1765,0.23012948,0.10879311,0.108793266,2.847165e-05,0.0,0.0,1.0,0.0,0.23012948,0.0,0.072281696,0.98919314,0.0
1766,0.23006776,0.10876619,0.1087663,0.21526083,0.0,0.0,1.0,0.0,0.23006776,0.0,0.06921197,0.94718313,0.0
1767,0.25292507,0.10873921,0.10873915,0.23144786,0.0,0.0,1.0,0.0,0.2300059,0.0,0.09387498,1.2847027,1.0
1768,0.22996134,0.10871977,0.7256084,0.24947771,0.0,0.0,1.0,0.0,0.22996134,0.0,0.060199507,0.8238453,0.0
1769,0.22989602,0.10869129,0.7789937,0.2647867,0.0,0.0,1.0,0.0,0.22989602,0.0,0.05469021,0.7484492,0.0
1770,0.22983369,0.1086641,0.65584195,0.19915725,0.0,0.0,1.0,0.0,0.22983369,0.0,0.056002505,0.7664083,0.0
1771,0.22977123,0.10863686,0.66072863,0.21557622,0.0,0.0,1.0,0.0,0.22977123,0.0,0.057183545,0.78257114,0.0
1772,0.22970864,0.108609565,0.7146133,0.24877891,0.0,0.0,1.0,0.0,0.22970864,0.0,0.054546773,0.74648625,0.0
1773,0.22964592,0.10858221,0.6363222,0.2520412,0.0,0.0,1.0,0.0,0.22964592,0.0,0.054896917,0.7512781,0.0
1774,1.8172094,0.8009683,0.75081676,0.09630126,0.0,0.0,1.0,0.0,1.8172094,0.0,0.06772548,0.9268402,0.0
1775,1.8172538,0.8009877,0.7589788,0.13128291,0.0,0.0,1.0,0.0,1.8172538,0.0,0.07046217,0.9642924,0.0
1776,0.22946309,0.10850247,0.45824993,0.582412,0.0,0.0,1.0,0.0,0.22946309,0.0,0.06733519,0.92149895,0.0
1777,0.2489329,0.108475424,0.34289628,0.515692,0.0,0.0,1.0,0.0,0.22940107,0.0,0.09084706,1.2432648,1.0
1778,0.22934364,0.108450375,0.16319285,0.17250384,0.0,0.0,1.0,0.0,0.22934364,0.0,0.07256992,0.9931376,0.0
1779,0.22929166,0.10842771,0.35758415,0.1543646,0.0,0.0,1.0,0.0,0.22929166,0.0,0.06966743,0.9534162,0.0
1780,0.22924183,0.10840598,0.781414,0.23640299,0.0,0.0,1.0,0.0,0.22924183,0.0,0.06393673,0.8749902,0.0
1781,0.22918428,0.10838088,0.35448545,0.25828308,0.0,0.0,1.0,0.0,0.22918428,0.0,0.05709626,0.78137666,0.0
1782,0.22912791,0.10835629,0.76783216,0.2493845,0.0,0.0,1.0,0.0,0.22912791,0.0,0.05351374,0.7323489,0.0
1783,0.22907276,0.10833224,0.36234787,0.073128164,0.0,0.0,1.0,0.0,0.22907276,0.0,0.04573154,0.6258476,0.0
1784,0.2290188,0.10830871,0.10831527,0.07310698,0.0,0.0,1.0,0.0,0.2290188,0.0,0.046457067,0.63577664,0.0
1785,0.22896606,0.1082857,0.23243244,0.075532936,0.0,0.0,1.0,0.0,0.22896606,0.0,0.059541415,0.8148392,0.0
1786,0.22891457,0.10826325,0.2324328,0.07552267,0.0,0.0,1.0,0.0,0.22891457,0.0,0.044023335,0.6024704,0.0
1787,0.22886433,0.108241335,0.108249724,0.07313977,0.0,0.0,1.0,0.0,0.22886433,0.0,0.04775617,0.65355515,0.0
1788,0.22877994,0.10820453,0.108204655,0.00015090009,0.0,0.0,1.0,0.0,0.22877994,0.0,0.067321524,0.9213119,0.0
1789,0.23283733,0.10818388,0.10818427,0.14578609,0.0,0.0,1.0,0.0,0.2287326,0.0,0.07681795,1.051273,1.0
1790,0.33061284,0.15061173,0.19910803,0.19605201,0.0,0.0,1.0,0.0,0.32601488,0.0,0.076015845,1.040296,1.0
1791,0.4426283,0.18347345,0.18570775,0.1663876,0.0,0.0,1.0,0.0,0.4013631,0.0,0.09453611,1.2937504,1.0
1792,0.46513,0.21128419,0.4926348,0.582412,0.0,0.0,1.0,0.0,0.46513,0.0,0.06363021,0.87079537,0.0
1793,0.65675896,0.23585317,0.4041053,0.59459335,0.0,0.0,1.0,0.0,0.52146393,0.0,0.12723863,1.7412926,1.0
1794,0.63950825,0.2580677,0.3842392,0.20555696,0.0,0.0,1.0,0.0,0.5723993,0.0,0.097548515,1.3349758,1.0
1795,0.6193111,0.27852738,0.52496916,0.582412,0.0,0.0,1.0,0.0,0.6193111,0.0,0.04376504,0.59893554,0.0
1796,0.6917207,0.29758465,0.298959,0.1663876,0.0,0.0,1.0,0.0,0.66300726,0.0,0.08211298,1.1237367,1.0
1797,0.5377456,0.24295412,0.31639886,0.11101405,0.0,0.0,1.0,0.0,0.5377456,0.0,0.05351289,0.7323373,0.0
1798,0.7389923,0.3307241,0.47524333,0.1543646,0.0,0.0,1.0,0.0,0.7389923,0.0,0.064994805,0.8894702,0.0
1799,0.77712226,0.34565988,0.8154532,0.20259249,0.0,0.0,1.0,0.0,0.77323836,0.0,0.074120015,1.014351,1.0
1800,1.9794489,0.87172604,0.82586336,0.09630126,0.0,0.0,1.0,0.0,1.9794489,0.0,0.07305085,0.9997192,0.0
1801,1.9928329,0.87756324,0.83202225,0.09630126,0.0,0.0,1.0,0.0,1.9928329,0.0,0.06652424,0.91040087,0.0
1802,0.98982555,0.4280542,0.9876126,0.28700456,0.0,0.0,1.0,0.0,0.9621593,0.0,0.07907457,1.0821553,1.0
1803,1.1692476,0.51837194,0.9147099,0.20786709,0.0,0.0,1.0,0.0,1.1692476,0.0,0.07132459,0.97609484,0.0
1804,16.0,1.1994076,1.4040198,0.26889735,0.0,0.0,1.0,105.7601,2.7307858,20.0,0.046059217,0.63033193,0.0
1805,16.0,1.3461101,1.4422305,0.31209064,0.0,0.0,1.0,105.7601,3.0671582,20.0,0.051268212,0.7016184,0.0
1806,16.0,1.4246184,1.5303391,0.32998046,0.0,0.0,1.0,105.7601,3.2471688,20.0,0.09103984,1.245903,1.0
1807,16.0,1.4792219,1.4792237,0.17477684,0.0,0.0,1.0,105.7601,3.3723686,20.0,0.057152275,0.78214324,0.0
1808,16.0,1.5157453,1.5226511,0.13077661,0.0,0.0,1.0,105.7601,3.4561126,20.0,0.05179396,0.7088133,0.0
1809,16.0,1.5591507,1.5721138,0.1465564,0.0,0.0,1.0,105.7601,3.5556362,20.0,0.045841828,0.6273569,0.0
1810,16.0,1.5941783,1.6685091,0.20259248,0.0,0.0,1.0,105.7601,3.6359506,20.0,0.07942336,1.0869286,1.0
1811,16.0,1.6343385,1.710099,0.22028093,0.0,0.0,1.0,105.7601,3.7280335,20.0,0.051118307,0.69956684,0.0
1812,16.0,1.7190478,1.7768769,0.22028093,0.0,0.0,1.0,105.7601,3.9222624,20.0,0.06295406,0.8615421,0.0
1813,16.0,1.7328717,1.7667624,0.07313671,0.0,0.0,1.0,105.7601,3.953959,20.0,0.04906502,0.6714671,0.0
1814,16.0,1.7457796,1.7638286,0.2836875,0.0,0.0,1.0,105.7601,3.9835556,20.0,0.06844506,0.93668777,0.0
1815,16.0,1.7576898,1.7576903,0.073157914,0.0,0.0,1.0,105.7601,4.0108643,20.0,0.041261308,0.56467134,0.0
1816,16.0,1.7688832,1.7688838,0.07313049,0.0,0.0,1.0,105.7601,4.0365295,20.0,0.044841792,0.6136712,0.0
1817,16.0,1.7610581,1.8337654,0.582412,0.0,0.0,1.0,105.7601,4.018587,20.0,0.05968818,0.81684774,0.0
1818,16.0,1.7466437,1.8434541,0.6058909,0.0,0.0,1.0,105.7601,3.9855366,20.0,0.13205314,1.8071803,1.0
1819,16.0,1.7486337,1.8535061,0.60366803,0.0,0.0,1.0,105.7601,3.9900997,20.0,0.099729635,1.364825,1.0
1820,16.0,1.6023887,1.6708577,0.5609807,0.0,0.0,1.0,211.5214,3.6547763,20.0,0.13098708,1.792591,1.0
1821,16.0,1.0688429,1.5925858,0.66695154,0.0,0.0,1.0,211.5214,2.4314156,20.0,0.09057212,1.2395022,1.0
1822,16.0,1.2580984,1.5471014,0.34054795,0.0,0.0,1.0,211.5214,2.8653572,20.0,0.09742741,1.3333186,1.0
1823,16.0,1.5269793,1.5627694,0.25018695,0.0,0.0,1.0,211.5214,3.481871,20.0,0.07207928,0.986423,0.0
1824,16.0,1.5089347,1.4527406,0.23807037,0.0,0.0,1.0,211.5214,3.4404967,20.0,0.090103,1.2330822,1.0
