window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
610,6.9789486,1.4443114,1.4474359,0.8268185,0.0,0.0,1.0,1.5738328,4.9342556,0.0,0.26240584,2.1839638,1.0
611,5.8191104,1.421472,1.4059167,0.5885708,0.0,0.0,1.0,1.5738328,4.810646,0.0,0.19211549,1.5989479,1.0
612,6.589747,1.4209552,1.415262,0.5885708,0.0,0.0,1.0,1.5738328,4.807849,0.0,0.24738194,2.0589223,1.0
613,5.39921,1.3776113,1.4350821,0.6792653,0.0,0.0,1.0,1.5738328,4.573267,0.0,0.18215005,1.5160071,1.0
614,6.456005,1.4653895,1.4379895,0.8057106,0.0,0.0,1.0,1.5738328,5.0483327,0.0,0.21587363,1.7966833,1.0
615,5.434868,1.4014549,1.3897225,0.60770404,0.0,0.0,1.0,1.3489999,4.7023115,0.0,0.17363094,1.4451039,1.0
616,5.360943,1.3846304,1.3489214,0.5182316,0.0,0.0,1.0,1.1803752,4.6112556,0.0,0.17596233,1.4645077,1.0
617,5.4302034,1.4432673,1.4363188,0.49525198,0.0,0.0,1.0,1.1803608,4.928605,0.0,0.15508872,1.2907798,1.0
618,5.593656,1.3804489,1.4055951,0.52474666,0.0,0.0,1.0,1.1803465,4.588625,0.0,0.19534066,1.6257906,1.0
619,6.1870155,1.4206592,1.3914796,0.46656913,0.0,0.0,1.0,1.1803465,4.806247,0.0,0.21877341,1.8208177,1.0
620,6.0981865,1.4176513,1.3989209,0.5567947,0.0,0.0,1.0,1.1803465,4.789968,0.0,0.21390906,1.7803326,1.0
621,5.6468496,1.4453503,1.4057722,0.74030405,0.0,0.0,1.0,1.0960506,4.939878,0.0,0.16928105,1.4089004,1.0
622,5.3709583,1.4054668,1.4543122,0.57589364,0.0,0.0,1.0,1.0117278,4.7240243,0.0,0.16716306,1.3912727,1.0
623,5.491737,1.4759712,1.511291,0.4733876,0.0,0.0,1.0,1.0117278,5.1056023,0.0,0.14611399,1.2160845,1.0
624,6.010242,1.4272158,1.3921801,0.46656916,0.0,0.0,1.0,1.0117278,4.8417325,0.0,0.20300099,1.6895463,1.0
625,5.975151,1.4448736,1.4471767,0.5662674,0.0,0.0,1.0,1.0117278,4.9372983,0.0,0.19231284,1.6005905,1.0
626,5.1415863,1.372152,1.4549586,0.48304003,0.0,0.0,1.0,1.2526095,4.5437207,0.0,0.16532135,1.3759444,1.0
627,5.5432415,1.4542814,1.4615873,0.5544354,0.0,0.0,1.0,1.3489596,4.9882145,0.0,0.15834816,1.3179076,1.0
628,5.4341397,1.4214807,1.4140532,0.5885708,0.0,0.0,1.0,1.3489596,4.810693,0.0,0.16464011,1.3702745,1.0
629,5.639768,1.4726335,1.4531351,0.5621143,0.0,0.0,1.0,1.3489596,5.087538,0.0,0.15741372,1.3101304,1.0
630,5.503119,1.4813232,1.4721658,0.5679787,0.0,0.0,1.0,1.0599327,5.1345677,0.0,0.14479192,1.2050811,1.0
631,5.147785,1.3909624,1.4682779,0.52266157,0.0,0.0,1.0,1.1241363,4.6455245,0.0,0.15726662,1.3089061,1.0
632,5.5116973,1.4442003,1.4262466,0.6056871,0.0,0.0,1.0,1.1241363,4.9336543,0.0,0.16037208,1.3347523,1.0
633,5.4389067,1.4428002,1.4424495,0.6298348,0.0,0.0,1.0,1.2140725,4.9260764,0.0,0.15588938,1.2974435,1.0
634,5.5892644,1.4450048,1.5462363,0.62451345,0.0,0.0,1.0,1.3489159,4.9380083,0.0,0.16542631,1.3768181,1.0
635,5.1346765,1.4151505,1.4655534,0.6556947,0.0,0.0,1.0,1.3489159,4.7764335,0.0,0.1458986,1.2142918,1.0
636,5.6526203,1.443079,1.5623337,0.8413755,0.0,0.0,1.0,1.3489159,4.9275856,0.0,0.17066202,1.420394,1.0
637,5.2839427,1.4527397,1.492146,0.7018183,0.0,0.0,1.0,1.3489159,4.979871,0.0,0.14111248,1.1744577,1.0
638,4.9717402,1.4255588,1.444482,0.55752,0.0,0.0,1.0,1.3489159,4.8327646,0.0,0.13002315,1.0821629,1.0
639,5.416994,1.4527074,1.5176946,0.6465635,0.0,0.0,1.0,0.94428724,4.979696,0.0,0.15029754,1.2509035,1.0
640,5.4304495,1.4151562,1.5390751,0.6427639,0.0,0.0,1.0,1.0117364,4.7764645,0.0,0.16715369,1.3911947,1.0
641,6.009669,1.4060792,1.4833125,0.65926284,0.0,0.0,1.0,1.0117364,4.7273383,0.0,0.21327128,1.7750243,1.0
642,7.8533325,1.7366798,1.6865485,0.8168435,0.0,0.0,1.0,1.0117364,6.5165863,0.0,0.19057001,1.5860852,1.0
643,7.9469147,1.708046,1.8147864,0.8592979,0.0,0.0,1.0,1.0117364,6.3616166,0.0,0.20569791,1.7119924,1.0
644,5.624909,1.3977103,1.4894533,0.8362067,0.0,0.0,1.0,1.0117364,4.6820455,0.0,0.18928225,1.5753673,1.0
645,4.848507,1.3973205,1.3642323,0.36339545,0.0,0.0,1.0,1.0117364,4.6799355,0.0,0.13251649,1.1029146,1.0
646,5.498821,1.3861192,1.3748113,0.65569705,0.0,0.0,1.0,1.0117364,4.6193132,0.0,0.1855127,1.543994,1.0
647,5.4990253,1.3896713,1.3990103,0.5205217,0.0,0.0,1.0,1.348982,4.6385374,0.0,0.18383424,1.5300244,1.0
648,5.2985864,1.3857505,1.3713197,0.45905834,0.0,0.0,1.0,1.348982,4.6173177,0.0,0.17080225,1.4215611,1.0
649,4.7334805,1.407214,1.3734477,0.30199632,0.0,0.0,1.0,1.348982,4.7334805,0.0,0.11819465,0.983716,0.0
650,5.3023667,1.4098028,1.3762094,0.4457569,0.0,0.0,1.0,1.5738127,4.747491,0.0,0.16027403,1.3339363,1.0
651,4.783642,1.4164064,1.3880906,0.42891014,0.0,0.0,1.0,2.0234709,4.7832303,0.0,0.120180726,1.0002459,1.0
652,5.157647,1.4188973,1.3879076,0.30275694,0.0,0.0,1.0,2.0234709,4.7967114,0.0,0.14598246,1.2149898,1.0
653,4.828373,1.4247473,1.4023402,0.3225693,0.0,0.0,1.0,2.0234709,4.828373,0.0,0.11971727,0.9963886,0.0
654,5.1264787,1.4249609,1.4083388,0.28863862,0.0,0.0,1.0,2.0234709,4.8295283,0.0,0.14125879,1.1756754,1.0
655,4.7653313,1.4130992,1.4080738,0.3225693,0.0,0.0,1.0,2.0234709,4.7653313,0.0,0.11112328,0.9248621,0.0
656,5.528293,1.4232911,1.4003631,0.42424792,0.0,0.0,1.0,2.0234725,4.8204913,0.0,0.17055696,1.4195197,1.0
657,5.430925,1.4377621,1.6148711,0.5301723,0.0,0.0,1.0,2.0234725,4.8988104,0.0,0.15743962,1.310346,1.0
658,5.0763187,1.4384873,1.6309276,0.5466063,0.0,0.0,1.0,2.0234745,4.9027348,0.0,0.13230552,1.1011586,1.0
659,4.8664136,1.4127251,1.4118989,0.4735603,0.0,0.0,1.0,2.0234745,4.763307,0.0,0.12758203,1.0618458,1.0
660,4.987102,1.4070404,1.4995471,0.4729766,0.0,0.0,1.0,2.0234745,4.7325406,0.0,0.13861659,1.1536847,1.0
661,4.6862316,1.3984839,1.505859,0.4729766,0.0,0.0,1.0,3.372458,4.6862316,0.24704808,0.11005604,0.9159797,0.0
662,4.9074125,1.4031826,1.4968145,0.4729766,0.0,0.0,1.0,1.3489836,4.711662,0.0,0.13441348,1.1187029,1.0
663,5.1916056,1.4092293,1.375487,0.42424792,0.0,0.0,1.0,1.3489836,4.744387,0.0,0.15251051,1.2693217,1.0
664,5.408463,1.3883196,1.3761955,0.42424792,0.0,0.0,1.0,1.3489836,4.631222,0.0,0.17776416,1.479504,1.0
665,5.200701,1.4157925,1.3878717,0.42424792,0.0,0.0,1.0,1.3489836,4.7799077,0.0,0.15037224,1.2515252,1.0
666,5.22764,1.4020405,1.3691478,0.42424792,0.0,0.0,1.0,1.3489836,4.7054806,0.0,0.15824543,1.3170526,1.0
667,5.2779713,1.4196272,1.4369354,0.72867244,0.0,0.0,1.0,1.3489836,4.800662,0.0,0.15428294,1.2840735,1.0
668,5.145976,1.420441,1.396181,0.68457067,0.0,0.0,1.0,1.3489836,4.8050666,0.0,0.14450683,1.2027082,1.0
669,4.9939475,1.418125,1.4225593,0.69103616,0.0,0.0,1.0,1.3489836,4.792532,0.0,0.13457859,1.120077,1.0
670,4.908432,1.4069154,1.4142545,0.69103616,0.0,0.0,1.0,1.3489836,4.7318645,0.0,0.13296087,1.106613,1.0
671,5.237403,1.4328924,1.4359359,0.69103616,0.0,0.0,1.0,1.3489836,4.872455,0.0,0.14586358,1.2140003,1.0
672,5.3454094,1.4175667,1.4239266,0.69103616,0.0,0.0,1.0,1.3489836,4.7895103,0.0,0.15999536,1.331617,1.0
673,5.5143175,1.4356898,1.4365396,0.69103616,0.0,0.0,1.0,1.3489836,4.8875947,0.0,0.16417019,1.3663635,1.0
674,5.096026,1.4206222,1.4052904,0.5993457,0.0,0.0,1.0,1.3489836,4.806047,0.0,0.14086397,1.1723894,1.0
675,5.0027885,1.4359226,1.4148772,0.4574566,0.0,0.0,1.0,1.3489836,4.8888545,0.0,0.12815148,1.0665852,1.0
676,5.0224204,1.4334831,1.4300765,0.69113195,0.0,0.0,1.0,1.3489836,4.875652,0.0,0.130485,1.0860068,1.0
677,4.9753957,1.4458236,1.4424971,0.49736613,0.0,0.0,1.0,1.3489836,4.9424396,0.0,0.122440204,1.0190512,1.0
678,4.9534016,1.447849,1.469913,0.58956426,0.0,0.0,1.0,1.3489836,4.9534016,0.0,0.11880066,0.9887598,0.0
679,4.8757367,1.4294255,1.5366113,0.4999645,0.0,0.0,1.0,1.3489836,4.853691,0.0,0.1217104,1.0129771,1.0
680,4.85488,1.4296451,1.426421,0.46009412,0.0,0.0,1.0,1.3489836,4.85488,0.0,0.11085079,0.92259425,0.0
681,4.896338,1.4373053,1.4205259,0.59741354,0.0,0.0,1.0,1.3489836,4.896338,0.0,0.08537169,0.7105355,0.0
682,4.87822,1.4339577,1.4696219,0.58956426,0.0,0.0,1.0,1.3489836,4.87822,0.0,0.10928166,0.9095346,0.0
683,4.879917,1.4342712,1.4738829,0.60090756,0.0,0.0,1.0,1.3489826,4.879917,0.0,0.09045418,0.7528364,0.0
684,4.790355,1.4177228,1.401354,0.3066328,0.0,0.0,1.0,1.3489826,4.790355,0.0,0.08636356,0.71879077,0.0
685,4.8247843,1.4240843,1.4019979,0.45556659,0.0,0.0,1.0,2.0234723,4.8247843,0.0,0.08738658,0.7273052,0.0
686,5.045039,1.4647809,1.452612,0.48123294,0.0,0.0,1.0,5.3959913,5.045039,0.67058223,0.07652019,0.63686585,0.0
687,5.1189384,1.4784354,1.4844143,0.47532654,0.0,0.0,1.0,5.3959913,5.1189384,0.67058223,0.09047654,0.7530225,0.0
688,5.2377834,1.5003945,1.4886246,0.3488442,0.0,0.0,1.0,5.3959913,5.2377834,0.67058223,0.11633018,0.96819836,0.0
689,5.4569254,1.5408854,1.523237,0.28863862,0.0,0.0,1.0,5.3959913,5.4569254,0.67058223,0.10915261,0.9084605,0.0
690,5.702291,1.5386549,1.5570259,0.63526475,0.0,0.0,1.0,5.3959913,5.4448533,0.67058223,0.1363822,1.1350883,1.0
691,5.950953,1.5653601,1.5611768,0.28863862,0.0,0.0,1.0,5.3959913,5.5893846,0.67058223,0.14235802,1.1848241,1.0
692,5.9791875,1.5987,1.6410823,0.6877316,0.0,0.0,1.0,5.3959913,5.7698245,0.67058223,0.13260774,1.103674,1.0
693,5.89521,1.5932786,1.6520464,0.69376093,0.0,0.0,1.0,5.3959913,5.7404833,0.67058223,0.12940405,1.0770103,1.0
694,6.763906,1.6978445,1.7418157,0.68707657,0.0,0.0,1.0,5.3959913,6.306405,0.67058223,0.14505522,1.2072725,1.0
695,6.006531,1.5973473,1.599044,0.63610643,0.0,0.0,1.0,5.3959913,5.7625027,0.67058223,0.13468865,1.120993,1.0
696,6.451542,1.610312,1.6535101,0.71753925,0.0,0.0,1.0,5.3959913,5.8326693,0.67058223,0.1565757,1.3031557,1.0
697,6.5575013,1.6147792,1.5988405,0.49784288,0.0,0.0,1.0,5.3959913,5.856847,0.67058223,0.16121885,1.3418,1.0
698,6.1262407,1.610439,1.5902259,0.59229755,0.0,0.0,1.0,5.3959913,5.8333564,0.67058223,0.13738722,1.1434529,1.0
699,6.4144845,1.6337118,1.6032,0.5468917,0.0,0.0,1.0,5.3959913,5.959312,0.67058223,0.1463716,1.2182286,1.0
700,6.53389,1.6296215,1.5918691,0.63526475,0.0,0.0,1.0,5.3959913,5.937175,0.67058223,0.15465343,1.2871569,1.0
701,6.4646916,1.7270912,1.8023953,0.5177438,0.0,0.0,1.0,6.0704803,6.4646916,0.8117557,0.11566247,0.9626411,0.0
702,6.514991,1.687344,1.8055247,0.538912,0.0,0.0,1.0,6.0704803,6.249575,0.8117557,0.13473047,1.1213412,1.0
703,6.472107,1.6808146,1.8214287,0.5674979,0.0,0.0,1.0,7.419462,6.2142377,1.0941033,0.1343965,1.1185615,1.0
704,6.220826,1.6579034,1.731572,0.48623565,0.0,0.0,1.0,7.419462,6.0902395,1.0941033,0.12751196,1.0612626,1.0
705,6.8222685,1.6515924,1.6828781,0.5176252,0.0,0.0,1.0,7.419462,6.0560837,1.0941033,0.16358235,1.361471,1.0
706,6.280388,1.6327766,1.7522466,0.5297021,0.0,0.0,1.0,16.862392,5.9542503,3.070549,0.13895449,1.156497,1.0
707,6.4432874,1.5636159,1.6796652,0.7283569,0.0,0.0,1.0,16.862392,5.579945,3.070549,0.17326568,1.4420638,1.0
708,6.7195244,1.5385008,1.6468484,0.71732473,0.0,0.0,1.0,16.862392,5.4440193,3.070549,0.20058201,1.6694136,1.0
709,7.077037,1.6262637,1.6382225,0.62989765,0.0,0.0,1.0,16.862392,5.919002,3.070549,0.18731466,1.5589913,1.0
710,6.321307,1.5230391,1.5719745,0.632897,0.0,0.0,1.0,18.211376,5.3603387,3.3528972,0.18169394,1.512211,1.0
711,6.229586,1.5872623,1.5802395,0.6940321,0.0,0.0,1.0,19.560356,5.707922,3.6352444,0.15152541,1.2611228,1.0
712,6.1036124,1.5054866,1.4772384,0.28863862,0.0,0.0,1.0,20.90947,5.2653427,3.9176197,0.17480461,1.4548721,1.0
713,6.1960135,1.566984,1.714777,0.754513,0.0,0.0,1.0,20.90947,5.5981736,3.9176197,0.15681168,1.3051198,1.0
714,7.2802277,1.7308669,1.7731206,0.7698195,0.0,0.0,1.0,20.90947,6.485126,3.9176197,0.16223975,1.3502967,1.0
715,5.6280856,1.497046,1.5231953,0.7044716,0.0,0.0,1.0,22.25845,5.219661,4.199967,0.14701265,1.2235639,1.0
716,6.253372,1.4818567,1.4398232,0.57155764,0.0,0.0,1.0,22.25845,5.137455,4.199967,0.1947177,1.6206058,1.0
717,5.535513,1.4907504,1.4869477,0.766204,0.0,0.0,1.0,23.60743,5.185589,4.482314,0.14331636,1.1928002,1.0
718,6.123673,1.5039136,1.4145423,0.7334851,0.0,0.0,1.0,23.60743,5.2568297,4.482314,0.17675906,1.4711387,1.0
719,6.869479,1.7406249,1.7859144,0.8499648,0.0,0.0,1.0,23.60743,6.5379376,4.482314,0.13755952,1.1448869,1.0
720,6.744366,1.6886362,1.7667272,0.6854982,0.0,0.0,1.0,23.60743,6.256569,4.482314,0.14691591,1.2227588,1.0
721,6.5450735,1.7400036,1.8260927,0.59101564,0.0,0.0,1.0,23.60743,6.534575,4.482314,0.12070269,1.0045902,1.0
722,6.7830997,1.7418978,1.8041855,0.30385607,0.0,0.0,1.0,23.60743,6.544827,4.482314,0.13264908,1.1040181,1.0
723,6.098275,1.5226542,1.6034561,0.785554,0.0,0.0,1.0,23.60743,5.3582554,4.482314,0.1675623,1.3945955,1.0
724,6.928346,1.6997763,1.6869488,0.9403119,0.0,0.0,1.0,23.60743,6.31686,4.482314,0.15338233,1.2765777,1.0
725,6.426024,1.4757432,1.4476523,0.716838,0.0,0.0,1.0,23.60743,5.1043677,4.482314,0.20903784,1.7397901,1.0
726,6.8483663,1.526396,1.5283935,0.72479457,0.0,0.0,1.0,23.60743,5.3785067,4.482314,0.21396658,1.7808112,1.0
727,6.2584915,1.5148754,1.5197667,0.94502604,0.0,0.0,1.0,11.46647,5.316156,1.9411594,0.18100223,1.506454,1.0
728,6.7504215,1.6635369,1.671241,0.8278286,0.0,0.0,1.0,11.46647,6.1207285,1.9411594,0.15546834,1.2939394,1.0
729,6.6836834,1.6531984,1.6854323,0.6618339,0.0,0.0,1.0,11.46647,6.0647755,1.9411594,0.15518369,1.2915702,1.0
730,6.6360803,1.6934961,1.6974221,0.59148175,0.0,0.0,1.0,11.46647,6.2828712,1.9411594,0.13945012,1.1606221,1.0
731,6.623338,1.6354983,1.6318637,0.6905341,0.0,0.0,1.0,11.46647,5.9689803,1.9411594,0.15778475,1.3132184,1.0
732,6.2455544,1.6177124,1.630473,0.70442134,0.0,0.0,1.0,11.46647,5.872721,1.9411594,0.14194511,1.1813875,1.0
733,6.502526,1.6190306,1.6504153,0.5760855,0.0,0.0,1.0,10.117489,5.8798556,1.6588119,0.15650511,1.3025682,1.0
734,6.6088796,1.5974522,1.60617,0.6905341,0.0,0.0,1.0,10.117489,5.7630706,1.6588119,0.17053351,1.4193244,1.0
735,5.606656,1.4291891,1.4163612,0.8015005,0.0,0.0,1.0,10.117489,4.8524117,1.6588119,0.17351103,1.4441059,1.0
736,5.8237886,1.4724126,1.5925022,0.83906287,0.0,0.0,1.0,9.442933,5.0863423,1.5176245,0.16992314,1.4142444,1.0
737,6.5006046,1.6185957,1.5769237,0.7573349,0.0,0.0,1.0,9.442933,5.877502,1.5176245,0.15654494,1.3028997,1.0
738,6.357771,1.594266,1.6007613,0.8351021,0.0,0.0,1.0,6.0704584,5.745827,0.8117511,0.15671228,1.3042924,1.0
739,6.18788,1.5098621,1.5406585,0.6840719,0.0,0.0,1.0,4.384221,5.289023,0.4588144,0.17849237,1.4855648,1.0
740,5.959168,1.4162303,1.4380552,0.7909094,0.0,0.0,1.0,3.3724802,4.7822776,0.24705271,0.2046326,1.703126,1.0
741,5.386119,1.4186076,1.5087179,0.6233367,0.0,0.0,1.0,2.6979856,4.7951436,0.10587813,0.16245967,1.3521271,1.0
742,6.2015615,1.5487913,1.5421631,0.62921333,0.0,0.0,1.0,2.6979413,5.4997125,0.10586885,0.16396022,1.3646159,1.0
743,5.3355255,1.406949,1.4280578,0.5440158,0.0,0.0,1.0,2.3125262,4.732046,0.025199825,0.16393095,1.3643724,1.0
744,5.1346817,1.4049518,1.4957137,0.53565323,0.0,0.0,1.0,1.5738022,4.721237,0.0,0.15021345,1.2502036,1.0
745,5.5791597,1.4543397,1.5279173,0.46408555,0.0,0.0,1.0,0.46694824,4.98853,0.0,0.16079576,1.3382787,1.0
746,5.5177326,1.3944498,1.4880191,0.5109272,0.0,0.0,1.0,0.2408879,4.664399,0.0,0.1829546,1.5227032,1.0
747,5.6004224,1.4587138,1.5072842,0.42171934,0.0,0.0,1.0,0.19270898,5.0122027,0.0,0.16043873,1.3353071,1.0
748,5.91531,1.479056,1.5139537,0.4441071,0.0,0.0,1.0,0.24088621,5.1222973,0.0,0.17329775,1.4423307,1.0
749,6.063946,1.4771134,1.4998827,0.5530286,0.0,0.0,1.0,0.4150751,5.1117835,0.0,0.18409498,1.5321945,1.0
750,5.6002493,1.3864254,1.4292607,0.5417864,0.0,0.0,1.0,0.4496641,4.62097,0.0,0.19290127,1.6054878,1.0
751,5.2930074,1.3919349,1.4684676,0.5316503,0.0,0.0,1.0,1.4613947,4.650788,0.0,0.1675554,1.3945382,1.0
752,5.880724,1.4203854,1.4441293,0.42868903,0.0,0.0,1.0,1.4613947,4.804765,0.0,0.19702587,1.6398163,1.0
753,5.957936,1.4212953,1.4504921,0.5080288,0.0,0.0,1.0,1.4614065,4.80969,0.0,0.2021066,1.6821024,1.0
754,5.9267526,1.4403573,1.5264236,0.47541767,0.0,0.0,1.0,1.4614183,4.9128556,0.0,0.19099793,1.5896467,1.0
755,6.087599,1.4314101,1.4855996,0.48298526,0.0,0.0,1.0,1.4614183,4.8644323,0.0,0.20647159,1.7184316,1.0
756,5.7194,1.4435838,1.4935321,0.48298526,0.0,0.0,1.0,1.4614183,4.930318,0.0,0.17509353,1.4572768,1.0
757,5.606785,1.4657751,1.5324837,0.44583595,0.0,0.0,1.0,1.5942745,5.05042,0.0,0.15796864,1.3147489,1.0
758,5.5001016,1.4551754,1.5107872,0.46323943,0.0,0.0,1.0,1.7537019,4.993053,0.0,0.15501249,1.2901453,1.0
759,6.2933807,1.5679436,1.5276668,0.49826455,0.0,0.0,1.0,1.7537019,5.603367,0.0,0.16242473,1.3518362,1.0
760,6.366155,1.4835882,1.5070609,0.47251958,0.0,0.0,1.0,1.7537019,5.1468263,0.0,0.20147943,1.6768826,1.0
761,6.7639656,1.4866343,1.482402,0.4104774,0.0,0.0,1.0,1.948558,5.1633115,0.0,0.22657263,1.8857296,1.0
762,6.947336,1.5700759,1.549031,0.53557813,0.0,0.0,1.0,2.192128,5.6149073,0.0,0.20161438,1.6780058,1.0
763,7.0875025,1.6019667,1.5657649,0.69395196,0.0,0.0,1.0,2.192128,5.787504,0.0,0.19726133,1.641776,1.0
764,6.517002,1.5389063,1.5460314,0.43138358,0.0,0.0,1.0,2.192128,5.446214,0.0,0.18764573,1.5617468,1.0
765,6.883226,1.5372218,1.5130223,0.5330904,0.0,0.0,1.0,2.192128,5.437097,0.0,0.21145728,1.7599268,1.0
766,6.9021473,1.5316745,1.524765,0.51887876,0.0,0.0,1.0,2.192128,5.4070745,0.0,0.21507168,1.7900088,1.0
767,7.157751,1.5369121,1.5180088,0.4104774,0.0,0.0,1.0,2.192128,5.435421,0.0,0.22892974,1.9053473,1.0
768,7.0942063,1.5414524,1.5330454,0.4104774,0.0,0.0,1.0,2.192128,5.459994,0.0,0.22289987,1.8551617,1.0
769,8.76764,1.6342564,1.656188,0.7146923,0.0,0.0,1.0,1.0117527,5.9622593,0.0,0.28167665,2.3443518,1.0
770,7.516386,1.5787394,1.598977,0.7230824,0.0,0.0,1.0,1.0117527,5.661795,0.0,0.23259977,1.9358923,1.0
771,8.182615,1.6083901,1.5939654,0.4104774,0.0,0.0,1.0,1.0117527,5.822268,0.0,0.25932056,2.1582854,1.0
772,8.896282,1.641021,1.6563996,0.7080629,0.0,0.0,1.0,1.0117527,5.9988704,0.0,0.28595737,2.3799796,1.0
773,7.8397927,1.6319422,1.6271138,0.5480789,0.0,0.0,1.0,1.0117527,5.949734,0.0,0.2292042,1.9076315,1.0
774,7.3973603,1.67395,1.732473,0.39465648,0.0,0.0,1.0,1.0117527,6.1770854,0.0,0.18796746,1.5644245,1.0
775,7.370026,1.6556714,1.6432499,0.44043806,0.0,0.0,1.0,1.0117527,6.0781593,0.0,0.1931147,1.6072642,1.0
776,7.0783496,1.6797085,1.6608372,0.40887526,0.0,0.0,1.0,1.1803752,6.208251,0.0,0.16826385,1.4004344,1.0
777,7.5546594,1.7354218,1.724675,0.5068376,0.0,0.0,1.0,1.1803752,6.5097775,0.0,0.17525238,1.4585989,1.0
778,7.119045,1.6992246,1.6856308,0.38099596,0.0,0.0,1.0,1.1803752,6.3138742,0.0,0.1639288,1.3643545,1.0
779,7.3918,1.715677,1.6979218,0.47368932,0.0,0.0,1.0,1.1803608,6.402917,0.0,0.17316964,1.4412645,1.0
780,7.0551233,1.7311974,1.7169243,0.23277979,0.0,0.0,1.0,1.1803465,6.4869146,0.0,0.15022093,1.250266,1.0
781,7.3856115,1.7479668,1.7307556,0.49966115,0.0,0.0,1.0,1.3489652,6.5776725,0.0,0.16231754,1.3509442,1.0
782,8.014861,1.7598467,1.7466987,0.34805828,0.0,0.0,1.0,1.124166,6.6419683,0.0,0.19110896,1.5905707,1.0
783,7.5502343,1.7756146,1.771896,0.34379512,0.0,0.0,1.0,1.1803464,6.727306,0.0,0.16214457,1.3495046,1.0
784,7.91053,1.7922943,1.7890224,0.38099596,0.0,0.0,1.0,1.1803464,6.817578,0.0,0.17518519,1.4580396,1.0
785,8.098578,1.8252054,1.8223739,0.42154664,0.0,0.0,1.0,1.0960504,6.995697,0.0,0.17427121,1.4504328,1.0
786,8.19051,1.8419157,1.879003,0.49807855,0.0,0.0,1.0,1.01174,7.086135,0.0,0.17365283,1.445286,1.0
787,7.5500126,1.8647172,1.8502316,0.59229755,0.0,0.0,1.0,1.0117522,7.2095394,0.0,0.13636313,1.1349295,1.0
788,8.281875,1.8872286,1.8717589,0.40887526,0.0,0.0,1.0,1.0117522,7.331373,0.0,0.1646581,1.3704243,1.0
789,8.466643,1.9089094,1.9314952,0.5265698,0.0,0.0,1.0,1.0117522,7.4487123,0.0,0.1670646,1.3904532,1.0
790,8.739415,2.0039365,1.9977169,0.45889926,0.0,0.0,1.0,1.0117522,7.96301,0.0,0.1536224,1.2785759,1.0
791,9.132644,1.9497404,1.9597713,0.5068896,0.0,0.0,1.0,2.5293725,7.6696944,0.07058667,0.18563159,1.5449834,1.0
792,8.661156,1.9253747,1.9503453,0.62371546,0.0,0.0,1.0,2.7942781,7.5378246,0.12603256,0.17131014,1.4257882,1.0
793,8.607979,1.9562323,1.9978638,0.52242535,0.0,0.0,1.0,3.1475644,7.704829,0.19997689,0.16039105,1.3349103,1.0
794,8.792638,1.9458724,2.0812216,0.7243582,0.0,0.0,1.0,3.1475644,7.6487603,0.19997689,0.17149033,1.4272878,1.0
795,9.78603,2.2058148,2.0884974,0.96768534,0.0,0.0,1.0,3.1475644,9.055598,0.19997689,0.14784114,1.2304593,1.0
796,10.390995,2.1699457,2.2349174,0.6865013,0.0,0.0,1.0,3.1475644,8.86147,0.19997689,0.17940423,1.493154,1.0
797,9.247663,1.9490445,2.0078714,0.804689,0.0,0.0,1.0,3.6422174,7.665928,0.3035099,0.1909831,1.5895232,1.0
798,8.778459,1.9478166,2.011585,0.88600737,0.0,0.0,1.0,4.38401,7.659282,0.45877022,0.17031272,1.4174868,1.0
799,9.1460085,1.9552835,1.9830953,0.631844,0.0,0.0,1.0,4.38401,7.699694,0.45877022,0.18463477,1.5366871,1.0
800,8.28025,1.805231,1.9533067,0.6784151,0.0,0.0,1.0,4.38401,6.887593,0.45877022,0.18956353,1.5777084,1.0
801,8.936066,1.9330941,1.9426464,0.604634,0.0,0.0,1.0,4.38401,7.5796027,0.45877022,0.18158698,1.5113208,1.0
802,8.571123,1.9277183,1.9839501,0.6082853,0.0,0.0,1.0,4.38401,7.550508,0.45877022,0.16655414,1.3862047,1.0
803,8.083299,1.8167411,1.9963661,0.7053524,0.0,0.0,1.0,3.3724809,6.9498873,0.24705286,0.17613594,1.4659526,1.0
804,7.8652215,1.8042223,1.9458735,0.56886995,0.0,0.0,1.0,4.046979,6.882134,0.3882282,0.16918877,1.4081323,1.0
805,7.7056146,1.8927075,1.9294782,0.49532908,0.0,0.0,1.0,4.046979,7.3610253,0.3882282,0.13622147,1.1337506,1.0
806,7.0207987,1.8275799,1.8645945,0.58418465,0.0,0.0,1.0,4.046979,7.008548,0.3882282,0.12075124,1.0049942,1.0
807,7.3743353,1.8316855,1.8125514,0.41657117,0.0,0.0,1.0,4.046979,7.030768,0.3882282,0.13692643,1.1396178,1.0
808,6.9419303,1.8152709,1.8607386,0.6585285,0.0,0.0,1.0,4.046979,6.9419303,0.3882282,0.11351696,0.94478434,0.0
809,6.673612,1.7656935,1.8214797,0.57000536,0.0,0.0,1.0,5.1711373,6.673612,0.62351936,0.11553083,0.9615455,0.0
810,7.453942,1.7753122,1.8208221,0.6464451,0.0,0.0,1.0,3.7097335,6.725669,0.3176413,0.15732342,1.3093789,1.0
