window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1352,8.22349,1.3950093,1.5342345,0.5803619,0.0,0.0,1.0,4.273605,7.52401,0.5131805,0.19255543,1.2656182,1.0
1353,8.362029,1.365147,1.38348,0.45509008,0.0,0.0,1.0,4.99142,7.2895617,0.81063664,0.21609734,1.4203533,1.0
1354,8.703726,1.3904705,1.400341,0.31370562,0.0,0.0,1.0,4.0492973,7.488376,0.4202294,0.22269365,1.4637091,1.0
1355,7.7685246,1.3405812,1.487668,0.33089978,0.0,0.0,1.0,3.8197641,7.096696,0.32511288,0.19329503,1.2704794,1.0
1356,10.97484,1.5701116,1.6423092,0.299,0.0,0.0,1.0,6.740207,8.898736,1.5353187,0.25355926,1.666581,1.0
1357,8.392638,1.3655267,1.4433495,0.33887774,0.0,0.0,1.0,7.0774527,7.2925425,1.6750703,0.21771812,1.4310063,1.0
1358,8.652697,1.3639485,1.345871,0.2870608,0.0,0.0,1.0,7.414698,7.280152,1.8148218,0.23409759,1.5386643,1.0
1359,8.270108,1.3167573,1.3193346,0.25866595,0.0,0.0,1.0,7.750768,6.909655,1.9540863,0.23773128,1.5625477,1.0
1360,8.224833,1.3227613,1.3359202,0.22059429,0.0,0.0,1.0,7.750768,6.956792,1.9540863,0.23137695,1.5207822,1.0
1361,8.053601,1.3224891,1.3145646,0.25666884,0.0,0.0,1.0,7.750768,6.954655,1.9540863,0.22083218,1.4514742,1.0
1362,7.4277215,1.3708138,1.433195,0.35311177,0.0,0.0,1.0,7.750768,7.334052,1.9540863,0.15769522,1.0364909,1.0
1363,9.329645,1.3803719,2.0453622,0.77644664,0.0,0.0,1.0,7.750768,7.4090924,1.9540863,0.26482317,1.7406158,1.0
1364,8.615497,1.3726627,1.6813847,0.59676695,0.0,0.0,1.0,7.750768,7.348567,1.9540863,0.22708705,1.4925859,1.0
1365,7.5692897,1.3051078,1.5619346,0.8004583,0.0,0.0,1.0,7.750768,6.818195,1.9540863,0.20002955,1.3147438,1.0
1366,8.297971,1.346533,1.5700353,0.61961,0.0,0.0,1.0,7.750768,7.143423,1.9540863,0.22240052,1.4617825,1.0
1367,8.82412,1.3662304,1.3918353,0.6290181,0.0,0.0,1.0,7.750768,7.298067,1.9540863,0.24303977,1.597439,1.0
1368,8.24317,1.3793439,1.5153093,0.47613358,0.0,0.0,1.0,7.750768,7.401021,1.9540863,0.20160656,1.325109,1.0
1369,7.932294,1.2824643,1.3099939,0.24755765,0.0,0.0,1.0,8.088014,6.6404204,2.093838,0.23671204,1.5558485,1.0
1370,8.788688,1.4004357,1.6099991,0.4587915,0.0,0.0,1.0,6.339931,7.5666127,1.3694478,0.22235051,1.4614538,1.0
1371,12.086978,1.5186251,1.6605533,0.60881907,0.0,0.0,1.0,6.204939,8.494516,1.3135083,0.33598274,2.2083297,1.0
1372,8.684284,1.2401851,1.3790319,0.349091,0.0,0.0,1.0,6.204939,6.308488,1.3135083,0.31585103,2.076009,1.0
1373,8.340826,1.2600055,1.3607587,0.30526,0.0,0.0,1.0,6.204939,6.464097,1.3135083,0.27834895,1.8295174,1.0
1374,8.034826,1.2592309,1.4236226,0.3243465,0.0,0.0,1.0,6.474923,6.4580154,1.4253874,0.25828007,1.6976097,1.0
1375,8.382942,1.2699319,1.4312536,0.35664684,0.0,0.0,1.0,6.474923,6.5420294,1.4253874,0.2744657,1.8039938,1.0
1376,7.594637,1.2752128,1.3447325,0.29050213,0.0,0.0,1.0,6.3355126,6.5834894,1.3676169,0.21890754,1.4388239,1.0
1377,8.58228,1.4205639,1.5963757,0.3292369,0.0,0.0,1.0,5.6168394,7.7246394,1.069805,0.20040616,1.3172191,1.0
1378,8.85243,1.3133699,1.507598,0.3621951,0.0,0.0,1.0,5.6168394,6.88306,1.069805,0.27651772,1.8174812,1.0
1379,8.5375185,1.3234802,1.4511195,0.37913522,0.0,0.0,1.0,5.6168394,6.9624367,1.069805,0.25048262,1.6463591,1.0
1380,9.06377,1.332455,1.4431118,0.3279171,0.0,0.0,1.0,5.6168394,7.0328975,1.069805,0.2776693,1.8250504,1.0
1381,8.758548,1.3209524,1.3871874,0.36751777,0.0,0.0,1.0,5.840886,6.9425907,1.162648,0.2658456,1.747336,1.0
1382,8.604053,1.3216928,1.4335351,0.57414585,0.0,0.0,1.0,5.840886,6.9484034,1.162648,0.2557216,1.6807935,1.0
1383,8.802457,1.3167495,1.3713715,0.25524947,0.0,0.0,1.0,6.0657167,6.909593,1.2558159,0.27122694,1.7827063,1.0
1384,8.4765215,1.3170593,1.3682139,0.24726735,0.0,0.0,1.0,6.0657167,6.9120255,1.2558159,0.2505341,1.6466973,1.0
1385,8.830886,1.3144805,1.5661095,0.3221012,0.0,0.0,1.0,6.0657167,6.89178,1.2558159,0.27445146,1.8039002,1.0
1386,8.214861,1.2771909,1.3504264,0.29043418,0.0,0.0,1.0,5.105707,6.5990195,0.85799634,0.25858322,1.6996022,1.0
1387,8.027887,1.3358188,1.4030228,0.45738775,0.0,0.0,1.0,1.9334775,7.059306,0.0,0.21178633,1.3920181,1.0
1388,8.201735,1.3429188,1.4166363,0.34912065,0.0,0.0,1.0,1.0425309,7.115048,0.0,0.2185347,1.4363734,1.0
1389,8.64601,1.3654964,1.6798187,0.56651133,0.0,0.0,1.0,1.0425309,7.2923045,0.0,0.23283796,1.5303851,1.0
1390,8.390112,1.3591228,1.6768264,0.53248286,0.0,0.0,1.0,1.1652822,7.242265,0.0,0.22103944,1.4528365,1.0
1391,9.151122,1.3997718,1.5086249,0.6697363,0.0,0.0,1.0,1.2266579,7.5614004,0.0,0.24353445,1.6006905,1.0
1392,7.4630194,1.3286089,1.4483354,0.35605726,0.0,0.0,1.0,1.2266579,7.0027013,0.0,0.18071783,1.1878127,1.0
1393,7.7791147,1.3249162,1.5242923,0.3643769,0.0,0.0,1.0,1.2266579,6.9737105,0.0,0.202347,1.3299757,1.0
1394,7.7082076,1.3208401,1.488911,0.47613364,0.0,0.0,1.0,1.410571,6.941709,0.0,0.2001421,1.3154836,1.0
1395,7.957441,1.3628106,1.5264705,0.30255947,0.0,0.0,1.0,1.3490884,7.271219,0.0,0.19316779,1.2696432,1.0
1396,7.9310713,1.3211806,1.5407847,0.3531637,0.0,0.0,1.0,1.4164777,6.9443817,0.0,0.21390691,1.4059561,1.0
1397,8.684237,1.385751,1.6069465,0.31724486,0.0,0.0,1.0,1.4555582,7.4513235,0.0,0.22406903,1.4727492,1.0
1398,7.60922,1.2814174,1.5739893,0.47025588,0.0,0.0,1.0,1.547524,6.6322017,0.0,0.2161802,1.420898,1.0
1399,7.5324616,1.2881588,1.5785737,0.39661673,0.0,0.0,1.0,1.602136,6.685128,0.0,0.20724057,1.3621399,1.0
1400,7.157825,1.2985287,1.3264878,0.32339084,0.0,0.0,1.0,1.6865209,6.766542,0.0,0.17728014,1.1652176,1.0
1401,7.551329,1.365735,1.5073527,0.57935095,0.0,0.0,1.0,1.6865209,7.2941785,0.0,0.16746825,1.1007265,1.0
1402,8.68046,1.3380795,1.6789985,0.4622132,0.0,0.0,1.0,1.6865209,7.0770545,0.0,0.25062966,1.6473255,1.0
1403,8.281269,1.3146003,1.601516,0.40153113,0.0,0.0,1.0,2.0238643,6.8927207,0.0,0.23971337,1.5755755,1.0
1404,8.0666065,1.3236305,1.3447642,0.34405312,0.0,0.0,1.0,1.6081784,6.963616,0.0,0.22099625,1.4525526,1.0
1405,8.207171,1.3187226,1.5075278,0.48316276,0.0,0.0,1.0,1.5047585,6.925084,0.0,0.23262142,1.5289619,1.0
1406,8.292436,1.3003103,1.3101596,0.4560426,0.0,0.0,1.0,1.4010881,6.780529,0.0,0.24907072,1.637079,1.0
1407,7.9882536,1.2900335,1.3016877,0.66305506,0.0,0.0,1.0,1.461462,6.6998463,0.0,0.23573704,1.54944,1.0
1408,7.906917,1.2710093,1.3229272,0.2569623,0.0,0.0,1.0,1.461462,6.550488,0.0,0.24215704,1.5916371,1.0
1409,8.073698,1.256676,1.2759539,0.26470482,0.0,0.0,1.0,1.5739424,6.437957,0.0,0.26258975,1.7259362,1.0
1410,8.195705,1.2690471,1.2692184,0.26470482,0.0,0.0,1.0,1.5739424,6.535083,0.0,0.2626033,1.7260253,1.0
1411,8.343723,1.2724123,1.2741668,0.26470482,0.0,0.0,1.0,1.5739424,6.561503,0.0,0.27021435,1.7760507,1.0
1412,7.813582,1.2671505,1.2904403,0.25855866,0.0,0.0,1.0,1.5739424,6.5201926,0.0,0.23837249,1.5667622,1.0
1413,7.609164,1.2375195,1.2483392,0.27751434,0.0,0.0,1.0,1.5739424,6.28756,0.0,0.2435135,1.6005528,1.0
1414,7.605429,1.3061861,1.2942827,0.7410091,0.0,0.0,1.0,1.5739424,6.82666,0.0,0.2017324,1.3259361,1.0
1415,7.593866,1.2940651,1.3297712,0.5861053,0.0,0.0,1.0,1.5739424,6.7314987,0.0,0.20783184,1.3660263,1.0
1416,7.8759565,1.3414261,1.5261241,0.61523753,0.0,0.0,1.0,1.6557626,7.1033297,0.0,0.19942504,1.3107705,1.0
1417,8.385242,1.3078477,1.3370363,0.35954222,0.0,0.0,1.0,1.7539582,6.839706,0.0,0.2503695,1.6456155,1.0
1418,8.196493,1.3155437,1.3137748,0.2624649,0.0,0.0,1.0,1.7539582,6.9001265,0.0,0.23381211,1.536788,1.0
1419,8.225757,1.3238864,1.3556099,0.32528853,0.0,0.0,1.0,1.7539582,6.9656253,0.0,0.23078287,1.5168775,1.0
1420,8.731914,1.2746898,1.6819705,0.4622062,0.0,0.0,1.0,1.7539582,6.5793834,0.0,0.29435956,1.9347512,1.0
1421,8.018386,1.310525,1.6261225,0.3473158,0.0,0.0,1.0,1.873992,6.8607244,0.0,0.22549278,1.4821072,1.0
1422,8.181646,1.290708,1.6340908,0.2780536,0.0,0.0,1.0,2.192242,6.7051415,0.0,0.2478654,1.6291567,1.0
1423,8.241207,1.2951325,1.5542107,0.3537367,0.0,0.0,1.0,2.192242,6.7398787,0.0,0.24897312,1.6364374,1.0
1424,10.072691,1.41234,1.6064016,0.4479305,0.0,0.0,1.0,1.7984678,7.6600738,0.0,0.289055,1.8998855,1.0
1425,8.548942,1.2600021,1.3777719,0.40709496,0.0,0.0,1.0,1.6478264,6.464071,0.0,0.29234663,1.9215206,1.0
1426,8.784547,1.2721664,1.3771992,0.40800136,0.0,0.0,1.0,1.7977712,6.559572,0.0,0.29958993,1.969129,1.0
1427,8.845278,1.2852596,1.3512722,0.37572926,0.0,0.0,1.0,1.7977712,6.662367,0.0,0.29457042,1.936137,1.0
1428,9.343038,1.3035667,1.431231,0.4472153,0.0,0.0,1.0,1.72306,6.8060956,0.0,0.31417412,2.0649872,1.0
1429,8.593847,1.309776,1.3626425,0.42439803,0.0,0.0,1.0,1.4839737,6.854844,0.0,0.26242107,1.7248275,1.0
1430,8.772579,1.3162228,1.5489593,0.5076849,0.0,0.0,1.0,2.391182,6.9054585,0.0,0.26967776,1.7725239,1.0
1431,8.653831,1.3476313,1.3536569,0.31370562,0.0,0.0,1.0,2.1355608,7.152046,0.0,0.24342056,1.5999418,1.0
1432,8.449922,1.3656538,1.4794564,0.4691379,0.0,0.0,1.0,2.2480412,7.29354,0.0,0.22106375,1.4529963,1.0
1433,9.016084,1.3618103,1.4310738,0.3578202,0.0,0.0,1.0,2.2480412,7.2633653,0.0,0.25703946,1.6894555,1.0
1434,8.252086,1.3388472,1.3397369,0.28119746,0.0,0.0,1.0,2.3605218,7.0830817,0.0,0.22388625,1.4715478,1.0
1435,9.335403,1.397602,1.3808405,0.25866595,0.0,0.0,1.0,2.3605218,7.544365,0.0,0.25534043,1.6782882,1.0
1436,10.118293,1.4978834,1.5028224,0.27005512,0.0,0.0,1.0,8.767596,8.331674,2.3754508,0.24535817,1.6126773,1.0
1437,10.688798,1.6477202,1.7067614,0.35283652,0.0,0.0,1.0,12.70206,9.50804,4.005858,0.20612612,1.354815,1.0
1438,10.55735,1.5592977,1.6999756,0.3657395,0.0,0.0,1.0,15.4467325,8.813836,5.143226,0.23813286,1.5651872,1.0
1439,11.845792,1.6728424,1.878864,0.47212258,0.0,0.0,1.0,15.514228,9.705274,5.1711955,0.24801634,1.6301488,1.0
1440,11.798398,1.7130927,1.735761,0.45738775,0.0,0.0,1.0,15.514228,10.021278,5.1711955,0.22922993,1.5066705,1.0
1441,11.74706,1.671389,1.7451121,0.3524992,0.0,0.0,1.0,19.649027,9.693863,6.88462,0.24421348,1.6051536,1.0
1442,11.684265,1.6428088,1.7105026,0.25740716,0.0,0.0,1.0,26.543564,9.4694805,9.741655,0.25381282,1.6682476,1.0
1443,12.072717,1.6649945,1.7944729,0.35919383,0.0,0.0,1.0,26.543564,9.64366,9.741655,0.26163498,1.7196606,1.0
1444,12.06742,1.6857715,1.744094,0.25740716,0.0,0.0,1.0,26.543564,9.80678,9.741655,0.2523485,1.6586231,1.0
1445,11.443891,1.8157189,1.9437513,0.35215974,0.0,0.0,1.0,26.543564,10.826995,9.741655,0.17691123,1.1627929,1.0
1446,13.630667,1.8170856,2.1581943,0.3302161,0.0,0.0,1.0,26.543564,10.837726,9.741655,0.26416674,1.7363013,1.0
1447,13.976279,1.8229842,2.0243309,0.5572311,0.0,0.0,1.0,26.65611,10.884035,9.788294,0.27564391,1.8117379,1.0
1448,13.387577,1.7437496,1.9531202,0.5364955,0.0,0.0,1.0,32.12986,10.261966,12.056567,0.28454384,1.8702348,1.0
1449,14.243145,1.8208699,1.9529859,0.519693,0.0,0.0,1.0,32.12986,10.867436,12.056567,0.28717104,1.8875028,1.0
1450,12.593725,1.8025382,1.971831,0.65253955,0.0,0.0,1.0,32.12986,10.723514,12.056567,0.22795546,1.4982938,1.0
1451,13.191477,1.8069061,1.8712021,0.74230176,0.0,0.0,1.0,32.12986,10.757806,12.056567,0.25048178,1.6463536,1.0
1452,12.569295,1.6888242,1.7200836,0.26308864,0.0,0.0,1.0,32.12986,9.830747,12.056567,0.27323633,1.7959135,1.0
1453,11.934926,1.6197169,1.6517367,0.25694326,0.0,0.0,1.0,32.12986,9.288186,12.056567,0.2760131,1.8141645,1.0
1454,12.097469,1.5773635,1.6326267,0.2790161,0.0,0.0,1.0,32.12986,8.95567,12.056567,0.30464175,2.0023334,1.0
1455,11.493961,1.5509839,1.606754,0.36751777,0.0,0.0,1.0,32.12986,8.748565,12.056567,0.28855562,1.8966032,1.0
1456,9.855287,1.3537264,1.5356631,0.45009816,0.0,0.0,1.0,32.12986,7.1998987,12.056567,0.312463,2.0537403,1.0
1457,12.93658,1.5990716,1.7386199,0.550321,0.0,0.0,1.0,32.12986,9.126101,12.056567,0.33364448,2.192961,1.0
1458,12.161588,1.5386039,1.72999,0.64797235,0.0,0.0,1.0,32.12986,8.651369,12.056567,0.3285173,2.1592612,1.0
1459,9.645254,1.2631811,1.4879979,0.92113435,0.0,0.0,1.0,32.12986,6.4890285,12.056567,0.21283987,1.3989427,1.0
1460,10.472558,1.576812,1.6245813,0.87644094,0.0,0.0,1.0,31.859686,8.951341,11.94461,0.22601679,1.4855514,1.0
1461,9.763761,1.5591702,1.55764,0.61282486,0.0,0.0,1.0,31.859686,8.812836,11.94461,0.19904801,1.3082924,1.0
1462,9.555688,1.5585917,1.6302648,0.6247547,0.0,0.0,1.0,31.859686,8.808293,11.94461,0.16533573,1.08671,1.0
1463,9.466123,1.2955816,1.4575263,0.47314397,0.0,0.0,1.0,31.589514,6.7434044,11.832653,0.27487856,1.8067074,1.0
1464,9.766592,1.4431384,1.5422854,0.2766246,0.0,0.0,1.0,31.31934,7.9018707,11.720695,0.25472486,1.6742423,1.0
1465,10.010521,1.46867,1.5886244,0.25694326,0.0,0.0,1.0,31.31934,8.10232,11.720695,0.2545198,1.6728944,1.0
1466,10.709394,1.5181137,1.6057489,0.25821602,0.0,0.0,1.0,31.31934,8.490501,11.720695,0.2657459,1.7466807,1.0
1467,11.172952,1.5154989,1.5800313,0.26938704,0.0,0.0,1.0,31.31934,8.469972,11.720695,0.29086557,1.911786,1.0
1468,10.643485,1.5186799,1.5510236,0.26287737,0.0,0.0,1.0,31.31934,8.494946,11.720695,0.26208645,1.7226281,1.0
1469,11.319729,1.5399816,1.615329,0.41202876,0.0,0.0,1.0,31.31934,8.662186,11.720695,0.28550714,1.8765664,1.0
1470,11.333733,1.5992236,1.8692585,0.56651133,0.0,0.0,1.0,31.31934,9.127294,11.720695,0.257227,1.6906881,1.0
1471,9.376555,1.3187027,1.7088526,0.8078137,0.0,0.0,1.0,31.31934,6.924928,11.720695,0.25920206,1.7036698,1.0
1472,10.896309,1.5246687,1.7371602,0.45970663,0.0,0.0,1.0,31.31934,8.541965,11.720695,0.27195454,1.7874886,1.0
1473,11.086649,1.5664676,1.5655074,0.24393177,0.0,0.0,1.0,31.31934,8.870128,11.720695,0.26076767,1.71396,1.0
1474,10.359711,1.483047,1.5128995,0.25214818,0.0,0.0,1.0,26.09338,8.215193,9.555103,0.26561755,1.7458371,1.0
1475,10.211417,1.5478737,1.5586787,0.31201616,0.0,0.0,1.0,26.09338,8.724147,9.555103,0.22624916,1.4870787,1.0
1476,10.257395,1.4939969,1.5304052,0.26623058,0.0,0.0,1.0,26.09338,8.30116,9.555103,0.25458282,1.6733086,1.0
1477,10.406857,1.5065233,1.5116562,0.25866595,0.0,0.0,1.0,10.434926,8.399505,3.0663776,0.25602886,1.682813,1.0
1478,10.248438,1.5365793,1.6319443,0.33151394,0.0,0.0,1.0,6.5214496,8.635474,1.4446676,0.23333727,1.533667,1.0
1479,11.578169,1.544218,1.6845278,0.34625772,0.0,0.0,1.0,6.206369,8.695445,1.3141009,0.29625407,1.9472033,1.0
1480,10.030526,1.4728332,1.6344469,0.49014238,0.0,0.0,1.0,5.96747,8.135004,1.2151034,0.2534309,1.6657374,1.0
1481,9.557222,1.445109,1.6616992,0.47025588,0.0,0.0,1.0,5.7462816,7.917342,1.1234448,0.24217966,1.5917858,1.0
1482,9.502566,1.4525295,1.5873556,0.47613358,0.0,0.0,1.0,2.6592476,7.9756007,0.0,0.23536782,1.5470133,1.0
1483,10.077075,1.459058,1.4942093,0.32891044,0.0,0.0,1.0,0.66891277,8.026856,0.0,0.26317322,1.7297711,1.0
1484,8.82133,1.4591658,1.6620383,0.463276,0.0,0.0,1.0,0.53241456,8.027702,0.0,0.19511785,1.2824603,1.0
1485,9.951302,1.5879425,1.6963314,0.43218285,0.0,0.0,1.0,1.1797713,9.038726,0.0,0.19603148,1.2884655,1.0
1486,9.753612,1.5613098,1.6988615,0.45419595,0.0,0.0,1.0,1.1797713,8.829633,0.0,0.19763216,1.2989863,1.0
1487,9.56262,1.5896914,1.687667,0.29471934,0.0,0.0,1.0,1.1797713,9.052457,0.0,0.17664118,1.1610179,1.0
1488,10.743866,1.6109492,1.7038736,0.4172019,0.0,0.0,1.0,1.1797713,9.219351,0.0,0.22402477,1.4724582,1.0
1489,9.249136,1.4352913,1.6387651,0.32154262,0.0,0.0,1.0,1.1797713,7.8402634,0.0,0.23025692,1.5134206,1.0
1490,8.732502,1.3796322,1.4030035,0.26544994,0.0,0.0,1.0,1.348394,7.403285,0.0,0.23019041,1.5129834,1.0
1491,9.044843,1.4112378,1.450884,0.35954222,0.0,0.0,1.0,1.348394,7.65142,0.0,0.23130703,1.5203227,1.0
1492,9.037333,1.4155794,1.4551824,0.34336734,0.0,0.0,1.0,1.3489815,7.685506,0.0,0.22860323,1.5025513,1.0
1493,9.485709,1.4709702,1.5199195,0.29054308,0.0,0.0,1.0,1.3495696,8.120378,0.0,0.2252315,1.4803898,1.0
1494,10.313009,1.5777972,1.7269074,0.4857966,0.0,0.0,1.0,1.3495696,8.959075,0.0,0.21783641,1.4317838,1.0
1495,10.270349,1.5093589,1.575177,0.2628792,0.0,0.0,1.0,1.3495696,8.421767,0.0,0.24755917,1.627144,1.0
1496,10.364995,1.5906814,1.6062111,0.34075153,0.0,0.0,1.0,1.3495696,9.060229,0.0,0.21474394,1.4114578,1.0
1497,11.378102,1.6067971,1.819716,0.42200992,0.0,0.0,1.0,1.5177512,9.186753,0.0,0.25583282,1.6815245,1.0
1498,10.3598385,1.5403345,1.7865565,0.33094257,0.0,0.0,1.0,1.5177512,8.664956,0.0,0.2371706,1.5588626,1.0
1499,9.991259,1.5697109,1.8170806,0.4574993,0.0,0.0,1.0,1.5177512,8.89559,0.0,0.20568475,1.3519139,1.0
1500,12.850108,1.7470225,1.8212856,0.5478748,0.0,0.0,1.0,1.5177512,10.287661,0.0,0.2604172,1.7116565,1.0
1501,10.421638,1.565388,1.7927845,0.49029192,0.0,0.0,1.0,1.5177512,8.86165,0.0,0.2286663,1.5029659,1.0
1502,9.937193,1.528144,1.6372137,0.81383854,0.0,0.0,1.0,1.5177512,8.569249,0.0,0.22153553,1.4560971,1.0
1503,10.355852,1.536681,1.530658,0.7921513,0.0,0.0,1.0,1.5177512,8.636273,0.0,0.23869611,1.5688893,1.0
1504,9.992428,1.4906482,1.5594326,0.610541,0.0,0.0,1.0,1.5177512,8.274869,0.0,0.24237014,1.5930378,1.0
1505,10.192688,1.5178791,1.7724696,0.4400852,0.0,0.0,1.0,1.5177512,8.48866,0.0,0.23940487,1.5735478,1.0
1506,9.339554,1.4147894,1.472772,0.26504058,0.0,0.0,1.0,1.5177512,7.6793036,0.0,0.24612364,1.6177086,1.0
1507,9.915429,1.4576726,1.493156,0.36227027,0.0,0.0,1.0,1.5177512,8.015979,0.0,0.25514793,1.6770229,1.0
1508,9.494865,1.4217467,1.4973404,0.36120036,0.0,0.0,1.0,1.5177512,7.7339253,0.0,0.2511193,1.6505437,1.0
1509,9.549713,1.4328378,1.4558164,0.25727862,0.0,0.0,1.0,1.5177512,7.8210015,0.0,0.24822605,1.6315272,1.0
1510,8.435606,1.4201391,1.4554466,0.3285656,0.0,0.0,1.0,1.5177512,7.7213035,0.0,0.19235729,1.2643158,1.0
1511,9.368403,1.4411292,1.5019925,0.3652644,0.0,0.0,1.0,1.6865209,7.886097,0.0,0.2338507,1.5370417,1.0
1512,9.202524,1.3954145,1.424673,0.33011383,0.0,0.0,1.0,1.6865209,7.527191,0.0,0.24889386,1.6359165,1.0
1513,8.611069,1.3992198,1.6194997,0.30691275,0.0,0.0,1.0,1.6865209,7.5570664,0.0,0.21277134,1.3984923,1.0
1514,7.827733,1.2634404,1.5405641,0.30602857,0.0,0.0,1.0,2.0240602,6.491064,0.0,0.24165781,1.5883558,1.0
1515,9.637496,1.3938816,1.5479547,0.34723333,0.0,0.0,1.0,2.19283,7.5151563,0.0,0.2749048,1.8068798,1.0
1516,8.850919,1.3858894,1.4334036,0.31621796,0.0,0.0,1.0,2.19283,7.45241,0.0,0.23371768,1.5361674,1.0
1517,9.103862,1.3740983,1.6068832,0.50055957,0.0,0.0,1.0,2.4090874,7.359838,0.0,0.2551509,1.6770426,1.0
1518,10.150654,1.5606332,1.641745,0.44824344,0.0,0.0,1.0,4.143348,8.824321,0.45920327,0.21747997,1.429441,1.0
1519,9.59768,1.5712428,1.6653427,0.23076186,0.0,0.0,1.0,3.3736298,8.907617,0.14023873,0.18581873,1.2213396,1.0
1520,9.439482,1.4734813,1.6873285,0.25262624,0.0,0.0,1.0,3.2020686,8.140093,0.06914526,0.22153306,1.4560809,1.0
1521,8.5019865,1.3521794,1.5964477,0.31568858,0.0,0.0,1.0,3.2020686,7.187753,0.06914526,0.23162454,1.5224097,1.0
1522,8.595003,1.3495193,1.6019015,0.3228596,0.0,0.0,1.0,3.2020686,7.166868,0.06914526,0.23876473,1.5693403,1.0
1523,8.743594,1.3375684,1.378894,0.29332352,0.0,0.0,1.0,3.2020686,7.0730424,0.06914526,0.25481227,1.6748167,1.0
1524,9.204439,1.361162,1.3766792,0.29332355,0.0,0.0,1.0,3.2020686,7.258275,0.06914526,0.26869842,1.7660869,1.0
1525,9.185542,1.3760053,1.385468,0.5776116,0.0,0.0,1.0,3.2020686,7.3748097,0.06914526,0.25887385,1.7015125,1.0
1526,8.823423,1.3788346,1.4576437,0.31508118,0.0,0.0,1.0,3.2020686,7.3970227,0.06914526,0.23596759,1.5509554,1.0
1527,8.731251,1.3529681,1.3826057,0.2975275,0.0,0.0,1.0,2.773487,7.1939454,0.0,0.24503532,1.6105553,1.0
1528,9.068037,1.3806287,1.598523,0.31463367,0.0,0.0,1.0,3.0360904,7.4111085,0.0003653571,0.24932979,1.6387818,1.0
1529,9.192935,1.3666865,1.53455,0.34556252,0.0,0.0,1.0,3.0360904,7.301648,0.0003653571,0.26473898,1.7400625,1.0
1530,9.673536,1.3819779,1.4628451,0.3363163,0.0,0.0,1.0,3.8242056,7.421701,0.32695338,0.2840353,1.8668923,1.0
1531,8.866446,1.3073522,1.3707796,0.26326826,0.0,0.0,1.0,3.5991142,6.8358154,0.23367746,0.2812729,1.8487357,1.0
1532,8.697792,1.3046505,1.387006,0.2936481,0.0,0.0,1.0,3.8234215,6.8146048,0.32662845,0.27226964,1.7895596,1.0
1533,9.022387,1.3398782,1.6658026,0.51375973,0.0,0.0,1.0,3.8234215,7.0911765,0.32662845,0.27052826,1.778114,1.0
1534,7.928843,1.3124939,1.3382069,0.66305506,0.0,0.0,1.0,3.8234215,6.876183,0.32662845,0.21868993,1.4373938,1.0
1535,12.265499,1.655166,1.7757083,0.7112669,0.0,0.0,1.0,3.8234215,9.566497,0.32662845,0.2747843,1.8060879,1.0
1536,6.2102065,1.0681314,1.2554458,0.74194354,0.0,0.0,1.0,3.8234215,4.9576964,0.32662845,0.26196462,1.7218273,1.0
1537,8.347662,1.3053948,1.337314,0.54742455,0.0,0.0,1.0,4.717675,6.8204474,0.6971993,0.24947906,1.6397629,1.0
1538,8.652571,1.3066434,1.416661,0.49028343,0.0,0.0,1.0,4.043811,6.8302503,0.41795585,0.2681207,1.7622898,1.0
1539,8.773689,1.3759961,1.5453587,0.5049581,0.0,0.0,1.0,4.043811,7.3747377,0.41795585,0.23460299,1.5419862,1.0
1540,8.407257,1.3065282,1.5651401,0.37835205,0.0,0.0,1.0,4.043811,6.829346,0.41795585,0.25257912,1.6601388,1.0
1541,8.805977,1.3284134,1.3600453,0.581394,0.0,0.0,1.0,4.043811,7.0011663,0.41795585,0.26420224,1.7365346,1.0
1542,9.178458,1.3599385,1.5246639,0.7034121,0.0,0.0,1.0,4.043811,7.2486696,0.41795585,0.26787078,1.760647,1.0
1543,9.207412,1.2995677,1.2904682,0.4676075,0.0,0.0,1.0,4.043811,6.774699,0.41795585,0.30823725,2.0259657,1.0
1544,9.018549,1.3260763,1.3414371,0.25049448,0.0,0.0,1.0,3.371782,6.9828176,0.13947304,0.27887198,1.8329551,1.0
1545,9.216566,1.3362553,1.3408606,0.24578051,0.0,0.0,1.0,3.2757142,7.062733,0.09966335,0.28470695,1.8713069,1.0
1546,8.229217,1.2876542,1.3370932,0.25532126,0.0,0.0,1.0,3.2757142,6.6811666,0.09966335,0.25286382,1.6620101,1.0
1547,8.315851,1.2750968,1.426858,0.31341943,0.0,0.0,1.0,3.2757142,6.5825787,0.09966335,0.26660392,1.7523203,1.0
1548,9.417259,1.3080348,1.5510828,0.36675286,0.0,0.0,1.0,3.2757142,6.841174,0.09966335,0.31583053,2.0758743,1.0
1549,8.923525,1.4096811,1.4446062,0.35805014,0.0,0.0,1.0,3.2757142,7.6391983,0.09966335,0.22522578,1.4803522,1.0
1550,9.088516,1.4185652,1.5552723,0.36035845,0.0,0.0,1.0,3.2757142,7.7089467,0.09966335,0.22993517,1.5113058,1.0
1551,7.961184,1.2754198,1.3698628,0.2640781,0.0,0.0,1.0,3.2757142,6.585115,0.09966335,0.24298018,1.5970474,1.0
