window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1807,1.1670276,1.0061455,1.0719297,0.69551575,0.0,0.0,1.0,47.624886,1.1670276,0.0,0.082131244,0.6947197,0.0
1808,0.6303416,0.89750016,1.0441495,0.6495647,0.0,0.0,1.0,47.624886,0.6303416,0.0,0.08971363,0.7588565,0.0
1809,0.44328207,0.8596323,0.8740599,0.92129564,0.0,0.0,1.0,47.134686,0.44328207,0.0,0.08275821,0.70002294,0.0
1810,0.0,0.556884,0.8646758,0.74106675,0.0,0.0,1.0,36.747734,0.0,0.0,0.1078135,0.9119569,0.0
1811,1.4393669,1.0612772,1.0022168,0.686252,0.0,0.0,1.0,35.71798,1.4393669,0.0,0.06628747,0.5607027,0.0
1812,0.7802292,0.9190666,0.86235833,0.7183956,0.0,0.0,1.0,32.766792,0.73687553,0.0,0.1380951,1.1680984,1.0
1813,0.42526442,0.85598487,0.74715567,0.53741515,0.0,0.0,1.0,34.640926,0.42526442,0.0,0.1019388,0.8622649,0.0
1814,0.15867598,0.8020174,0.76656777,0.5887404,0.0,0.0,1.0,33.54861,0.15867598,0.0,0.081373386,0.6883092,0.0
1815,0.9731784,0.96690315,0.7302429,0.79119295,0.0,0.0,1.0,32.80575,0.9731784,0.0,0.09323976,0.78868276,0.0
1816,0.867957,0.942691,0.88930064,0.63548464,0.0,0.0,1.0,32.80575,0.85357535,0.0,0.123913236,1.048139,1.0
1817,0.2162021,0.8136628,0.79704815,0.6517757,0.0,0.0,1.0,34.054836,0.2162021,0.0,0.097771324,0.8270137,0.0
1818,0.10304133,0.79075485,0.70223004,0.69224524,0.0,0.0,1.0,35.808292,0.10304133,0.0,0.07101095,0.6006569,0.0
1819,0.111238986,0.79241437,0.7220838,0.8854813,0.0,0.0,1.0,39.081604,0.111238986,0.0,0.105739675,0.8944152,0.0
1820,1.2040168,1.0136335,0.79224634,0.94099957,0.0,0.0,1.0,39.068405,1.2040168,0.0,0.09867835,0.83468586,0.0
1821,1.3672869,1.0466855,0.879688,0.91955125,0.0,0.0,1.0,42.528885,1.3672869,0.0,0.092368156,0.78131014,0.0
1822,0.5327791,0.87774986,0.7813057,0.8399342,0.0,0.0,1.0,43.96466,0.5327791,0.0,0.08779905,0.74266165,0.0
1823,1.2053789,1.0139092,0.98283404,0.8382122,0.0,0.0,1.0,46.32148,1.2053789,0.0,0.097145766,0.82172227,0.0
1824,0.72382,0.9164237,0.86366165,0.7057311,0.0,0.0,1.0,48.45021,0.72382,0.008842774,0.08408109,0.71121275,0.0
1825,0.32419258,0.83552414,0.78692317,0.777025,0.0,0.0,1.0,49.350697,0.32419258,0.039376367,0.08376143,0.70850885,0.0
1826,1.1335803,0.9993745,0.8541907,0.7619335,0.0,0.0,1.0,50.789352,1.1335803,0.088158175,0.098026454,0.8291717,0.0
1827,0.26663908,0.82387316,0.83882827,0.7260357,0.0,0.0,1.0,51.467705,0.26663908,0.11115968,0.09848378,0.83304006,0.0
1828,0.9127003,0.9546601,0.8085219,0.76090276,0.0,0.0,1.0,51.820984,0.9127003,0.12313864,0.096113734,0.8129927,0.0
1829,0.28290573,0.82716614,0.7120221,0.67469025,0.0,0.0,1.0,52.63442,0.28290573,0.1507205,0.09164741,0.7752136,0.0
1830,0.67183954,0.9059009,0.7266287,0.8056148,0.0,0.0,1.0,50.65492,0.67183954,0.083599806,0.06868699,0.5809994,0.0
1831,0.28953937,0.82850903,0.7000346,0.70789057,0.0,0.0,1.0,49.777668,0.28953937,0.053854074,0.10755268,0.9097507,0.0
1832,0.7388005,0.9194563,0.90376145,0.91101265,0.0,0.0,1.0,51.75582,0.7388005,0.12092911,0.089618824,0.7580545,0.0
1833,0.6510021,0.9016826,0.8085244,0.73046094,0.0,0.0,1.0,52.146843,0.6510021,0.13418783,0.07729321,0.6537964,0.0
1834,0.14295119,0.75502616,0.6913117,0.70412403,0.0,0.0,1.0,53.459255,0.0,0.17868899,0.08436254,0.71359336,0.0
1835,0.1897541,0.8067344,0.7120131,0.6136113,0.0,0.0,1.0,55.184624,0.18197697,0.23719262,0.06764166,0.5721573,0.0
1836,0.45267808,0.8615344,0.91771513,0.70537734,0.0,0.0,1.0,55.184624,0.45267808,0.23719262,0.0892817,0.7552029,0.0
1837,0.20869194,0.8121425,0.81972015,0.736351,0.0,0.0,1.0,55.184624,0.20869194,0.23719262,0.110150516,0.93172497,0.0
1838,0.24961662,0.77284104,0.94001967,0.80519086,0.0,0.0,1.0,57.39143,0.014550679,0.31202078,0.08579508,0.7257108,0.0
1839,0.2670785,0.80513144,0.76962435,0.745124,0.0,0.0,1.0,58.035152,0.17405874,0.3338481,0.08230593,0.6961973,0.0
1840,0.5542514,0.88209665,0.80311084,0.77035517,0.0,0.0,1.0,56.926456,0.5542514,0.29625452,0.06694399,0.5662559,0.0
1841,0.0,0.71777946,0.7259073,0.7597958,0.0,0.0,1.0,32.387123,0.0,0.0,0.10932425,0.9247358,0.0
1842,0.7641228,0.9245825,0.83284295,0.8115807,0.0,0.0,1.0,32.39481,0.7641228,0.0,0.084193915,0.7121671,0.0
1843,0.13095464,0.79640555,0.95437497,0.8670068,0.0,0.0,1.0,30.602312,0.13095464,0.0,0.08390734,0.7097431,0.0
1844,0.13880427,0.7979946,0.7407007,0.8522659,0.0,0.0,1.0,29.74298,0.13880427,0.0,0.081512675,0.6894874,0.0
1845,1.5414227,1.0819371,1.0704765,0.8297839,0.0,0.0,1.0,49.63096,1.5414227,0.048879463,0.09795376,0.82855684,0.0
1846,1.5093511,1.0754446,1.0595396,0.88806474,0.0,0.0,1.0,50.237717,1.5093511,0.06945336,0.080140404,0.6778798,0.0
1847,0.63852274,0.89915633,1.1031252,0.7916748,0.0,0.0,1.0,51.078224,0.63852274,0.09795321,0.08432661,0.7132895,0.0
1848,1.2428646,1.0214977,0.9605818,0.7545819,0.0,0.0,1.0,51.078224,1.2428646,0.09795321,0.10833978,0.91640854,0.0
1849,1.1088358,0.9919243,1.1577156,0.7581244,0.0,0.0,1.0,51.771904,1.0967778,0.12147444,0.1219357,1.0314118,1.0
1850,1.349281,1.0430404,0.91745293,0.7747779,0.0,0.0,1.0,51.771904,1.349281,0.12147444,0.08858188,0.7492834,0.0
1851,0.3812411,0.8470729,0.7872489,0.5567832,0.0,0.0,1.0,49.995182,0.3812411,0.06122952,0.11285471,0.9545988,0.0
1852,0.633005,0.89803934,0.8527558,0.7243309,0.0,0.0,1.0,47.93153,0.633005,0.0,0.09999885,0.8458555,0.0
1853,1.0240031,0.977192,1.06566,0.87409097,0.0,0.0,1.0,43.340485,1.0240031,0.0,0.08654645,0.73206633,0.0
1854,1.4107325,1.0554805,1.0925583,0.74601847,0.0,0.0,1.0,41.800972,1.4107325,0.0,0.07495737,0.6340383,0.0
1855,0.8366174,0.9392581,0.968118,0.72914994,0.0,0.0,1.0,41.812546,0.8366174,0.0,0.07286061,0.6163026,0.0
1856,2.125952,1.2002677,1.2193052,0.7357095,0.0,0.0,1.0,38.917423,2.125952,0.0,0.0900363,0.7615858,0.0
1857,0.898564,0.9492197,0.99942774,0.7274694,0.0,0.0,1.0,39.49918,0.8858257,0.0,0.12307943,1.0410861,1.0
1858,1.3192663,1.0369643,1.0918716,0.7195927,0.0,0.0,1.0,38.78055,1.3192663,0.0,0.09186939,0.77709126,0.0
1859,0.78061086,0.9279203,1.0935024,0.568822,0.0,0.0,1.0,39.143208,0.78061086,0.0,0.08564499,0.72444123,0.0
1860,0.33975935,0.83867544,1.3393435,0.8591251,0.0,0.0,1.0,40.516205,0.33975935,0.0,0.115067996,0.9733202,0.0
1861,1.4546704,1.0566623,1.0186428,0.68477404,0.0,0.0,1.0,21.990097,1.4165705,0.0,0.12730695,1.0768453,1.0
1862,1.776989,1.1296245,1.2067945,0.65432847,0.0,0.0,1.0,21.188568,1.776989,0.0,0.09855448,0.8336381,0.0
1863,0.5176331,0.87468374,0.9167833,0.6107103,0.0,0.0,1.0,21.831198,0.5176331,0.0,0.093242355,0.7887047,0.0
1864,0.794553,0.9307427,1.4581144,0.78466266,0.0,0.0,1.0,22.616951,0.794553,0.0,0.076070145,0.6434509,0.0
1865,0.84500146,0.94095534,1.0002327,0.72678626,0.0,0.0,1.0,23.565899,0.84500146,0.0,0.073646255,0.62294805,0.0
1866,0.71811295,0.91526836,1.154689,0.6317024,0.0,0.0,1.0,22.917437,0.71811295,0.0,0.09779984,0.82725483,0.0
1867,1.4053079,1.0543823,1.184183,0.7604473,0.0,0.0,1.0,22.917437,1.4053079,0.0,0.08158303,0.6900825,0.0
1868,1.1230084,0.99723434,1.0707412,0.70937216,0.0,0.0,1.0,22.69855,1.1230084,0.0,0.097294465,0.82298005,0.0
1869,1.576576,1.0890534,1.1525717,0.6852463,0.0,0.0,1.0,22.710835,1.576576,0.0,0.07470663,0.6319174,0.0
1870,0.865137,0.9450315,1.1581142,0.801208,0.0,0.0,1.0,24.890076,0.865137,0.0,0.07258438,0.61396605,0.0
1871,0.31972894,0.83462054,0.93852913,0.8557537,0.0,0.0,1.0,24.890076,0.31972894,0.0,0.09497253,0.8033396,0.0
1872,0.0,0.7058979,0.8937138,0.6816475,0.0,0.0,1.0,26.224142,0.0,0.0,0.06265104,0.52994335,0.0
1873,1.1963639,1.0120842,1.0186617,0.59216636,0.0,0.0,1.0,26.878231,1.1963639,0.0,0.07209432,0.6098208,0.0
1874,0.7814188,0.92808384,1.2927147,0.8529169,0.0,0.0,1.0,29.311476,0.7814188,0.0,0.10685378,0.903839,0.0
1875,1.5875872,1.0912825,1.1766835,0.8511266,0.0,0.0,1.0,30.115705,1.5875872,0.0,0.06910877,0.58456707,0.0
1876,2.1221561,1.1994992,1.3529963,0.8329841,0.0,0.0,1.0,55.366276,2.1221561,0.24335206,0.07608677,0.6435915,0.0
1877,2.0679896,1.1885339,1.3413576,0.82594407,0.0,0.0,1.0,55.632267,2.0679896,0.25237125,0.08615698,0.7287719,0.0
1878,1.2191608,1.0166992,1.2895267,0.8102936,0.0,0.0,1.0,58.755,1.2191608,0.35825664,0.06750146,0.5709714,0.0
1879,1.010102,0.9743779,1.00842,0.708273,0.0,0.0,1.0,62.292183,1.010102,0.47819507,0.06708369,0.5674376,0.0
1880,0.42817995,0.7415882,1.0096263,0.64850056,0.0,0.0,1.0,63.974087,0.0,0.5352249,0.0757738,0.64094424,0.0
1881,1.1605023,1.0048245,1.0040646,0.7231157,0.0,0.0,1.0,65.9785,1.1605023,0.60319036,0.0751041,0.6352795,0.0
1882,1.211976,1.0152447,1.159972,0.86768717,0.0,0.0,1.0,63.974087,1.211976,0.5352249,0.08651283,0.73178196,0.0
1883,2.2646868,1.2283528,1.3256282,0.8250968,0.0,0.0,1.0,105.37171,2.2646868,1.9389317,0.09445703,0.7989792,0.0
1884,1.7225672,1.111304,1.040478,0.7572593,0.0,0.0,1.0,111.6911,1.6864897,2.153209,0.06602483,0.5584811,0.0
1885,1.5511454,1.013573,1.3196992,0.76751226,0.0,0.0,1.0,105.37171,1.2037183,1.9389317,0.082775824,0.70017195,0.0
1886,2.215956,1.2184879,1.2767096,0.81099254,0.0,0.0,1.0,103.99843,2.215956,1.8923665,0.08461566,0.7157345,0.0
1887,2.7326558,1.3230872,1.3257723,0.74601614,0.0,0.0,1.0,102.48065,2.7326558,1.8409019,0.111810096,0.94576275,0.0
1888,2.6794755,1.3123215,1.2555059,0.7715301,0.0,0.0,1.0,103.99843,2.6794755,1.8923665,0.07754905,0.65596044,0.0
1889,2.2438743,1.2241396,1.2190101,0.75715935,0.0,0.0,1.0,103.99843,2.2438743,1.8923665,0.05933236,0.5018718,0.0
1890,2.262657,1.2279419,1.4188515,0.7213517,0.0,0.0,1.0,103.99843,2.262657,1.8923665,0.08013051,0.6777961,0.0
1891,2.9704297,1.3712215,1.3416827,0.7061683,0.0,0.0,1.0,102.48065,2.9704297,1.8409019,0.07985062,0.6754287,0.0
1892,2.37852,1.2513969,1.0937752,0.93291855,0.0,0.0,1.0,96.3453,2.37852,1.6328648,0.08452732,0.7149872,0.0
1893,1.7465644,1.1234654,1.2758907,0.687858,0.0,0.0,1.0,96.3453,1.7465644,1.6328648,0.085046396,0.71937793,0.0
1894,1.4794866,1.0693989,0.99639535,0.847644,0.0,0.0,1.0,102.48065,1.4794866,1.8409019,0.09238275,0.7814336,0.0
1895,2.6529152,1.3069447,1.1798056,0.89682245,0.0,0.0,1.0,103.99843,2.6529152,1.8923665,0.1014818,0.85839933,0.0
1896,1.6074274,1.0952989,1.1746055,0.8608475,0.0,0.0,1.0,103.99843,1.6074274,1.8923665,0.10464541,0.88515913,0.0
1897,2.6568942,1.3077502,1.2840613,0.68002695,0.0,0.0,1.0,102.48065,2.6568942,1.8409019,0.09491132,0.8028219,0.0
1898,2.0182002,1.1784546,1.4374853,0.68063354,0.0,0.0,1.0,96.3453,2.0182002,1.6328648,0.09761618,0.82570136,0.0
1899,1.7570534,1.1255888,1.1256001,0.8622699,0.0,0.0,1.0,74.87842,1.7570534,0.9049679,0.09157743,0.77462167,0.0
1900,0.69480807,0.8791751,0.9739166,0.8198342,0.0,0.0,1.0,73.803215,0.53981966,0.86851007,0.10606796,0.89719206,0.0
1901,1.2567719,1.0243131,1.044523,0.86517733,0.0,0.0,1.0,65.93838,1.2567719,0.6018299,0.083144106,0.7032871,0.0
1902,1.007481,0.97384727,0.9779726,0.7094448,0.0,0.0,1.0,63.234303,1.007481,0.51014036,0.08225361,0.6957547,0.0
1903,1.6645696,1.1068666,1.1520311,0.55551016,0.0,0.0,1.0,60.096275,1.6645696,0.40373644,0.09957295,0.84225297,0.0
1904,0.95283914,0.9627857,1.0801845,0.74966574,0.0,0.0,1.0,59.57189,0.95283914,0.3859557,0.110167906,0.931872,0.0
1905,0.4017809,0.8512309,0.9273661,0.7371587,0.0,0.0,1.0,59.57189,0.4017809,0.3859557,0.10239878,0.86615574,0.0
1906,1.3136727,1.0358319,1.334163,0.78402036,0.0,0.0,1.0,43.81488,1.3136727,0.0,0.10716392,0.9064624,0.0
1907,0.8770761,0.94470656,0.8856421,0.7568541,0.0,0.0,1.0,41.55732,0.8635317,0.0,0.12352013,1.0448139,1.0
1908,0.0,0.73807687,1.1119835,0.8139928,0.0,0.0,1.0,39.007084,0.0,0.0,0.12907176,1.0917732,1.0
1909,0.41813087,0.85383815,0.81895363,0.9340695,0.0,0.0,1.0,39.007084,0.41466007,0.0,0.12104941,1.0239149,1.0
1910,0.0,0.72049385,0.8133717,0.5815065,0.0,0.0,1.0,35.829514,0.0,0.0,0.10492742,0.8875446,0.0
1911,0.0,0.681889,0.7954541,0.29640618,0.0,0.0,1.0,34.95115,0.0,0.0,0.09677366,0.8185748,0.0
1912,0.0,0.5941718,0.7365732,0.5686626,0.0,0.0,1.0,33.445293,0.0,0.0,0.12325918,1.0426066,1.0
1913,0.0,0.65016586,0.7308006,0.49322635,0.0,0.0,1.0,31.831697,0.0,0.0,0.09948571,0.84151506,0.0
1914,0.0,0.5735268,0.6757705,0.516206,0.0,0.0,1.0,31.781532,0.0,0.0,0.13574405,1.1482117,1.0
1915,0.39568004,0.8460514,0.69876,0.61137587,0.0,0.0,1.0,32.151287,0.37619507,0.0,0.13571729,1.1479853,1.0
1916,0.0062997295,0.77117074,0.6169618,0.55170166,0.0,0.0,1.0,30.361763,0.0062997295,0.0,0.08401831,0.71068174,0.0
1917,0.07698001,0.78547907,0.6319919,0.6856825,0.0,0.0,1.0,27.251165,0.07698001,0.0,0.10381176,0.8781076,0.0
1918,0.5113298,0.8734077,0.66505826,0.60679865,0.0,0.0,1.0,25.381155,0.5113298,0.0,0.08001006,0.67677724,0.0
1919,1.1701897,1.0067856,0.9171051,0.6180371,0.0,0.0,1.0,26.58556,1.1701897,0.0,0.090715736,0.7673329,0.0
1920,1.0329363,0.9790004,0.84425676,0.76500815,0.0,0.0,1.0,28.614716,1.0329363,0.0,0.09714833,0.82174397,0.0
1921,0.30645376,0.83193314,0.7884247,0.8526281,0.0,0.0,1.0,28.614716,0.30645376,0.0,0.10495013,0.8877367,0.0
1922,1.1603006,0.9882598,0.8378718,0.8195048,0.0,0.0,1.0,30.222166,1.0786759,0.0,0.14378215,1.2162033,1.0
1923,0.2896583,0.8285331,0.72734255,0.6332346,0.0,0.0,1.0,32.33252,0.2896583,0.0,0.09666069,0.8176192,0.0
1924,0.71884835,0.9134292,0.901748,0.8851469,0.0,0.0,1.0,34.130775,0.7090278,0.0,0.122900605,1.0395736,1.0
1925,0.59416145,0.89017594,0.8133151,0.71779,0.0,0.0,1.0,36.06896,0.59416145,0.0,0.108363114,0.91660595,0.0
1926,0.57636875,0.88657403,1.2122356,0.8591139,0.0,0.0,1.0,34.617672,0.57636875,0.0,0.083990216,0.71044403,0.0
1927,0.14329235,0.79890317,0.81770366,0.7966564,0.0,0.0,1.0,34.021515,0.14329235,0.0,0.108419545,0.91708326,0.0
1928,1.238594,1.0206332,0.89371365,0.5731235,0.0,0.0,1.0,34.021515,1.238594,0.0,0.10962496,0.9272794,0.0
1929,0.45186487,0.8613698,0.79469985,0.5783197,0.0,0.0,1.0,33.820175,0.45186487,0.0,0.08443316,0.7141908,0.0
1930,0.81659555,0.9352049,0.82558215,0.8572598,0.0,0.0,1.0,33.820175,0.81659555,0.0,0.08699155,0.73583126,0.0
1931,0.83230984,0.9383861,0.75227857,0.5943694,0.0,0.0,1.0,35.204086,0.83230984,0.0,0.093643434,0.7920973,0.0
1932,1.2208573,0.99253523,0.9788783,0.7223484,0.0,0.0,1.0,35.204086,1.0997957,0.0,0.15540348,1.314504,1.0
1933,1.6851507,1.088279,0.99817514,0.7871502,0.0,0.0,1.0,35.204086,1.5727507,0.0,0.14236216,1.204192,1.0
1934,0.0,0.675778,0.96404976,0.7629367,0.0,0.0,1.0,36.03097,0.0,0.0,0.13637877,1.1535805,1.0
1935,0.6399124,0.89853066,0.841793,0.7680339,0.0,0.0,1.0,40.353626,0.63543206,0.0,0.12060376,1.0201453,1.0
1936,0.0,0.6264481,0.78300464,0.6134414,0.0,0.0,1.0,39.361397,0.0,0.0,0.107808895,0.911918,0.0
1937,0.25760975,0.82162493,0.8031291,0.64109826,0.0,0.0,1.0,34.727974,0.2555333,0.0,0.120966904,1.023217,1.0
1938,0.38083184,0.84699005,0.7154586,0.5620427,0.0,0.0,1.0,35.013973,0.38083184,0.0,0.10817425,0.91500837,0.0
1939,0.25345165,0.82120353,0.8893658,0.800661,0.0,0.0,1.0,34.724815,0.25345165,0.0,0.11362433,0.9611087,0.0
1940,0.4743287,0.8541334,0.8271854,0.6184835,0.0,0.0,1.0,34.724815,0.41611868,0.0,0.16547318,1.3996801,1.0
1941,0.9180575,0.9557446,0.8603515,0.7335063,0.0,0.0,1.0,33.62651,0.9180575,0.0,0.10737681,0.9082631,0.0
1942,0.65638494,0.9027723,0.9434347,0.41636422,0.0,0.0,1.0,33.62651,0.65638494,0.0,0.09107049,0.7703336,0.0
1943,0.0,0.72606534,0.824945,0.69807225,0.0,0.0,1.0,33.62651,0.0,0.0,0.11014027,0.9316383,0.0
1944,1.044305,0.9583748,0.8637438,0.6841549,0.0,0.0,1.0,33.362457,0.93105006,0.0,0.15931012,1.347549,1.0
1945,0.0,0.7253526,0.81657666,0.71889365,0.0,0.0,1.0,32.173595,0.0,0.0,0.11195692,0.9470047,0.0
1946,0.015277345,0.77298814,0.91467035,0.6896892,0.0,0.0,1.0,32.351,0.015277345,0.0,0.1074624,0.9089871,0.0
1947,0.82713205,0.9263696,0.8212035,0.7185382,0.0,0.0,1.0,30.178171,0.7729508,0.0,0.14189918,1.2002759,1.0
1948,1.0025365,0.9728463,0.91619664,0.67059207,0.0,0.0,1.0,28.938156,1.0025365,0.0,0.07987872,0.67566633,0.0
1949,1.3581958,1.0335261,0.9589836,0.7412152,0.0,0.0,1.0,28.345066,1.3022821,0.0,0.13272469,1.122672,1.0
1950,0.52310026,0.8703249,0.8780935,0.64554244,0.0,0.0,1.0,28.276827,0.49610135,0.0,0.13660471,1.1554918,1.0
1951,0.6244034,0.89629805,0.9091461,0.66933954,0.0,0.0,1.0,30.055403,0.6244034,0.0,0.11261238,0.952549,0.0
1952,1.0619941,0.9848828,0.9069798,0.58398104,0.0,0.0,1.0,29.152092,1.0619941,0.0,0.0934751,0.79067343,0.0
1953,0.044002477,0.7778584,0.86292523,0.6979541,0.0,0.0,1.0,28.943634,0.03933533,0.0,0.15829957,1.339001,1.0
1954,1.119438,0.9773326,0.9094566,0.5685069,0.0,0.0,1.0,31.133327,1.0246977,0.0,0.14945202,1.2641627,1.0
1955,0.0,0.76133853,0.87594426,0.6274276,0.0,0.0,1.0,34.270527,0.0,0.0,0.112102434,0.9482355,0.0
1956,0.8353599,0.9390035,0.8710084,0.39009342,0.0,0.0,1.0,34.270527,0.8353599,0.0,0.08028222,0.6790794,0.0
1957,0.0,0.69375825,0.95450073,0.68497247,0.0,0.0,1.0,33.99665,0.0,0.0,0.089144565,0.7540429,0.0
1958,0.46112338,0.86324406,1.1023706,0.71703994,0.0,0.0,1.0,32.081764,0.46112338,0.0,0.080558226,0.681414,0.0
1959,0.0,0.70489216,0.7656188,0.7440361,0.0,0.0,1.0,30.27621,0.0,0.0,0.13290976,1.1242374,1.0
1960,0.63837224,0.8933731,0.9431618,0.837293,0.0,0.0,1.0,30.27621,0.6099546,0.0,0.13395908,1.1331134,1.0
1961,0.845711,0.941099,0.9487663,0.8060273,0.0,0.0,1.0,32.39184,0.845711,0.0,0.11438828,0.9675707,0.0
1962,1.0934418,0.99124897,1.0418152,0.62622637,0.0,0.0,1.0,36.648052,1.0934418,0.0,0.08974513,0.75912285,0.0
1963,0.4391276,0.8587913,1.1346705,0.7983133,0.0,0.0,1.0,42.86637,0.4391276,0.0,0.08034006,0.67956865,0.0
1964,1.2078291,1.0144053,1.1988848,0.7589012,0.0,0.0,1.0,44.891365,1.2078291,0.0,0.07892678,0.6676142,0.0
1965,0.73138106,0.9179543,0.84051275,0.61228156,0.0,0.0,1.0,49.257755,0.73138106,0.036224924,0.0776781,0.65705204,0.0
1966,1.5364438,1.0809292,1.1135031,0.6533392,0.0,0.0,1.0,50.140358,1.5364438,0.06615213,0.064393096,0.5446788,0.0
1967,1.2026283,1.0133524,1.1461116,0.654335,0.0,0.0,1.0,42.56134,1.2026283,0.0,0.071101084,0.6014194,0.0
1968,2.1586173,1.2068803,1.220432,0.6926889,0.0,0.0,1.0,44.51989,2.1586173,0.0,0.09755636,0.8251954,0.0
1969,1.6161438,1.0970634,1.0210605,0.6530157,0.0,0.0,1.0,47.4577,1.6161438,0.0,0.077816844,0.65822566,0.0
1970,0.84654725,0.94126827,1.1352156,0.7030069,0.0,0.0,1.0,49.580864,0.84654725,0.04718086,0.080045134,0.67707396,0.0
1971,1.25665,1.0242884,0.97384614,0.7595016,0.0,0.0,1.0,50.250668,1.25665,0.069892496,0.07721072,0.65309864,0.0
1972,1.6860468,1.1112144,1.1946725,0.6949987,0.0,0.0,1.0,61.504833,1.6860468,0.45149767,0.062305532,0.5270209,0.0
1973,1.332265,1.0395957,1.0731912,0.8555133,0.0,0.0,1.0,64.57279,1.332265,0.5555257,0.07328973,0.61993235,0.0
1974,0.967237,0.9657004,1.230257,0.6798537,0.0,0.0,1.0,66.06667,0.967237,0.60618013,0.07689012,0.6503868,0.0
1975,1.161832,1.0050937,0.9812623,0.7841193,0.0,0.0,1.0,70.54002,1.161832,0.7578621,0.06795272,0.57478845,0.0
1976,0.7635593,0.8536692,1.1565382,0.7143411,0.0,0.0,1.0,76.3377,0.41382563,0.9544491,0.068664595,0.58080995,0.0
1977,2.6331298,1.3029394,1.3035979,0.6644451,0.0,0.0,1.0,93.07561,2.6331298,1.5219965,0.07111828,0.6015648,0.0
1978,3.2224112,1.422232,1.3305281,0.5002628,0.0,0.0,1.0,93.07561,3.2224112,1.5219965,0.07829773,0.66229326,0.0
1979,2.3235006,1.0917377,1.1917108,0.7607277,0.0,0.0,1.0,133.84425,1.5898361,2.9043758,0.07561259,0.6395806,0.0
1980,2.581274,1.0443727,1.2107704,0.8056712,0.0,0.0,1.0,143.34695,1.3558623,3.2265925,0.08958682,0.7577838,0.0
1981,2.6166399,1.1093463,1.1666964,0.81389344,0.0,0.0,1.0,144.6507,1.6768186,3.2707996,0.088948905,0.7523879,0.0
1982,2.8082397,1.3383882,1.2685547,0.69156045,0.0,0.0,1.0,146.31645,2.8082397,3.327282,0.09240175,0.7815943,0.0
1983,2.793956,1.0987209,1.25171,0.59829307,0.0,0.0,1.0,151.18738,1.6243315,3.492445,0.08677202,0.73397434,0.0
1984,2.793956,1.2679207,1.2857846,0.6515756,0.0,0.0,1.0,151.18738,2.4601445,3.492445,0.10538325,0.8914003,0.0
1985,2.793956,1.300968,1.3525574,0.66968554,0.0,0.0,1.0,151.18738,2.6233916,3.492445,0.077674426,0.657021,0.0
1986,2.793956,1.3168144,1.3397648,0.6252768,0.0,0.0,1.0,151.18738,2.7016695,3.492445,0.07750137,0.65555716,0.0
1987,3.1094253,1.3993595,1.3490257,0.82044584,0.0,0.0,1.0,151.18738,3.1094253,3.492445,0.078926526,0.6676121,0.0
1988,3.6937616,1.517651,1.7265979,0.8843078,0.0,0.0,1.0,151.18738,3.6937616,3.492445,0.06607549,0.5589096,0.0
1989,2.793956,1.1727052,1.4763014,0.7950753,0.0,0.0,1.0,151.18738,1.9897989,3.492445,0.08776597,0.7423818,0.0
1990,3.0504718,1.3874251,1.4907414,0.79049957,0.0,0.0,1.0,151.18738,3.0504718,3.492445,0.093453705,0.7904924,0.0
1991,3.583357,1.495301,1.5865998,0.7332407,0.0,0.0,1.0,144.50714,3.583357,3.265932,0.08287614,0.7010205,0.0
1992,2.7592404,1.3284689,1.4588825,0.8626062,0.0,0.0,1.0,141.8708,2.7592404,3.1765394,0.07830722,0.66237354,0.0
1993,2.3394368,1.243485,1.3458277,0.8510712,0.0,0.0,1.0,131.93155,2.3394368,2.8395202,0.07070153,0.5980397,0.0
1994,1.989492,1.1227905,1.4927859,0.841604,0.0,0.0,1.0,121.53117,1.7432302,2.486865,0.09054239,0.76586664,0.0
1995,1.3523355,1.0436587,1.4260017,0.8682381,0.0,0.0,1.0,80.421364,1.3523355,1.0929176,0.11211519,0.94834346,0.0
1996,3.0341518,1.3841213,1.3650095,0.8459886,0.0,0.0,1.0,74.88526,3.0341518,0.9052,0.06689777,0.565865,0.0
1997,0.77116656,0.9260084,1.1215636,0.8184842,0.0,0.0,1.0,71.79012,0.77116656,0.8002503,0.09271613,0.7842535,0.0
1998,1.4750141,1.0684935,1.1155645,0.75038147,0.0,0.0,1.0,70.129845,1.4750141,0.74395376,0.08036144,0.6797495,0.0
1999,1.4590434,1.0652604,1.074602,0.71841204,0.0,0.0,1.0,67.11549,1.4590434,0.6417434,0.07094991,0.60014063,0.0
2000,1.8073694,1.1354349,1.1621373,0.82859355,0.0,0.0,1.0,64.15418,1.805691,0.5413316,0.118536085,1.0026555,1.0
2001,0.43306527,0.7513688,1.0098913,0.6300684,0.0,0.0,1.0,64.15418,0.0,0.5413316,0.19748622,1.6704674,1.0
2002,1.2612879,1.0252273,1.0015669,0.83994466,0.0,0.0,1.0,32.501305,1.2612879,0.0,0.11105709,0.93939334,0.0
2003,0.8479477,0.9304747,0.98100835,0.8464198,0.0,0.0,1.0,30.098146,0.79322916,0.0,0.14152272,1.1970915,1.0
2004,1.9197899,1.1585327,1.3712821,0.8169846,0.0,0.0,1.0,27.83111,1.9197899,0.0,0.100064754,0.846413,0.0
2005,0.022459202,0.774442,0.85186356,0.53059244,0.0,0.0,1.0,27.83111,0.022459202,0.0,0.09068632,0.76708406,0.0
