window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
436,16.0,1.201059,1.1985122,0.16411743,0.0,0.0,1.0,18495.889,1.5607847,20.0,0.13679993,0.9550172,0.0
437,16.0,1.2109047,1.2098572,0.1367344,0.0,0.0,1.0,18495.889,1.5762448,20.0,0.13634107,0.9518138,0.0
438,16.0,1.2021099,1.1991599,0.16411743,0.0,0.0,1.0,18495.889,1.5624349,20.0,0.13860603,0.9676258,0.0
439,16.0,1.19892,1.185203,0.16299261,0.0,0.0,1.0,18495.889,1.557426,20.0,0.13649987,0.95292246,0.0
440,16.0,1.2143403,1.1995506,0.16299261,0.0,0.0,1.0,18495.889,1.5816395,20.0,0.13716038,0.95753354,0.0
441,16.0,1.2191523,1.2022463,0.13426445,0.0,0.0,1.0,18495.889,1.5891955,20.0,0.1375868,0.9605105,0.0
442,16.0,1.214444,1.1978208,0.08000114,0.0,0.0,1.0,18495.889,1.5818024,20.0,0.13656723,0.95339274,0.0
443,16.0,1.2149034,1.2085823,0.0786314,0.0,0.0,1.0,18495.889,1.5825236,20.0,0.14076602,0.982705,0.0
444,16.0,1.2324848,1.2237943,0.07664871,0.0,0.0,1.0,18451.482,1.6101307,20.0,0.14091899,0.9837729,0.0
445,16.0,1.2350398,1.2278606,0.07664871,0.0,0.0,1.0,18451.482,1.6141427,20.0,0.13799956,0.963392,0.0
446,16.0,1.2503512,1.2441043,0.07664871,0.0,0.0,1.0,18451.482,1.638185,20.0,0.14093368,0.9838754,0.0
447,16.0,1.2741569,1.2709488,0.07664871,0.0,0.0,1.0,18451.482,1.6755657,20.0,0.14031325,0.97954416,0.0
448,16.0,1.2920533,1.2877381,0.07664871,0.0,0.0,1.0,18451.482,1.7036673,20.0,0.1404114,0.9802294,0.0
449,16.0,1.2819937,1.2771113,0.07664871,0.0,0.0,1.0,18451.482,1.6878713,20.0,0.14301273,0.99838954,0.0
450,16.0,1.2706887,1.2641094,0.07664871,0.0,0.0,1.0,18451.482,1.6701196,20.0,0.137619,0.96073526,0.0
451,16.0,1.2770152,1.2688776,0.07664871,0.0,0.0,1.0,18451.482,1.6800538,20.0,0.13418949,0.9367934,0.0
452,16.0,1.2707579,1.2611982,0.07664871,0.0,0.0,1.0,18451.482,1.6702285,20.0,0.13376924,0.93385965,0.0
453,16.0,1.2744389,1.2645735,0.07664871,0.0,0.0,1.0,18451.482,1.6760083,20.0,0.1335886,0.93259853,0.0
454,16.0,1.2706918,1.2636396,0.07664871,0.0,0.0,1.0,18451.482,1.6701245,20.0,0.13229789,0.9235879,0.0
455,16.0,1.264448,1.2537252,0.16550148,0.0,0.0,1.0,18451.482,1.6603205,20.0,0.1337323,0.93360174,0.0
456,16.0,1.2502505,1.2416341,0.07664871,0.0,0.0,1.0,18451.482,1.638027,20.0,0.13635024,0.9518779,0.0
457,16.0,1.2491648,1.2002908,0.19849528,0.0,0.0,1.0,18451.482,1.6363221,20.0,0.13773285,0.96153,0.0
458,16.0,1.274834,1.2463641,0.15507577,0.0,0.0,1.0,18451.482,1.676629,20.0,0.14067192,0.9820481,0.0
459,16.0,1.2912564,1.2632049,0.24028164,0.0,0.0,1.0,18451.482,1.702416,20.0,0.14477795,1.0107127,1.0
460,16.0,1.2655486,1.2342153,0.24028164,0.0,0.0,1.0,14885.625,1.6620486,20.0,0.1484561,1.0363903,1.0
461,16.0,1.260261,1.2296742,0.26981983,0.0,0.0,1.0,14885.625,1.6537459,20.0,0.15489537,1.0813437,1.0
462,16.0,1.2519801,1.2217671,0.18752871,0.0,0.0,1.0,14885.625,1.6407428,20.0,0.13597654,0.949269,0.0
463,16.0,1.2413138,1.210162,0.18899494,0.0,0.0,1.0,14885.415,1.6239942,20.0,0.13398722,0.93538135,0.0
464,16.0,1.2363006,1.2240819,0.07664871,0.0,0.0,1.0,14885.205,1.6161224,20.0,0.13786536,0.96245515,0.0
465,2.4839008,1.2343508,1.2092702,0.19038099,0.0,0.0,1.0,31.017632,1.6130607,3.104876,0.13930605,0.9725128,0.0
466,1.601958,1.2272801,1.2194101,0.07664871,0.0,0.0,1.0,5.643009,1.601958,0.56486726,0.13610312,0.95015275,0.0
467,1.5890307,1.2190474,1.2093395,0.07664871,0.0,0.0,1.0,3.1414251,1.5890307,0.31445777,0.13455841,0.9393689,0.0
468,1.573863,1.2093879,1.198656,0.25532216,0.0,0.0,1.0,2.404054,1.573863,0.24064666,0.13685477,0.95540005,0.0
469,1.5603902,1.2008078,1.1940082,0.07664871,0.0,0.0,1.0,1.7545031,1.5603902,0.1756264,0.13350081,0.9319857,0.0
470,1.5472475,1.1924379,1.1864471,0.15915447,0.0,0.0,1.0,1.4274757,1.5472475,0.14289083,0.13355407,0.9323575,0.0
471,1.5284417,1.1804614,1.1228154,0.2530759,0.0,0.0,1.0,1.2551688,1.5284417,0.12564285,0.1407778,0.9827872,0.0
472,1.5040714,1.1649413,1.1065947,0.19849528,0.0,0.0,1.0,0.6744689,1.5040714,0.067514576,0.14046736,0.98062,0.0
473,1.1982788,0.9608469,1.1064094,0.36450908,0.0,0.0,1.0,0.74574494,1.1835951,0.074649334,0.14832078,1.0354457,1.0
474,1.4078827,1.1036838,1.0611069,0.18461667,0.0,0.0,1.0,0.7573442,1.4078827,0.075810425,0.14121297,0.9858252,0.0
475,1.393376,1.0831001,1.0233617,0.26497805,0.0,0.0,1.0,0.7573442,1.3755614,0.075810425,0.14854375,1.0370022,1.0
476,1.3442655,1.0631694,1.0023915,0.26497805,0.0,0.0,1.0,0.7573442,1.3442655,0.075810425,0.1429896,0.99822813,0.0
477,1.3110126,1.0419924,1.0320598,0.07664871,0.0,0.0,1.0,0.7573442,1.3110126,0.075810425,0.13380004,0.93407464,0.0
478,1.2751775,1.0191709,1.0097771,0.07664871,0.0,0.0,1.0,0.7573442,1.2751775,0.075810425,0.12986553,0.9066073,0.0
479,1.2404494,0.99705446,0.98160434,0.07905374,0.0,0.0,1.0,0.7573442,1.2404494,0.075810425,0.13143487,0.9175631,0.0
480,1.2033346,0.973418,0.95746464,0.07905374,0.0,0.0,1.0,0.7573442,1.2033346,0.075810425,0.12867609,0.8983037,0.0
481,1.1663986,0.94989544,0.9336068,0.07905374,0.0,0.0,1.0,0.7573442,1.1663986,0.075810425,0.12932904,0.902862,0.0
482,1.1323037,0.9281822,0.9113755,0.07905374,0.0,0.0,1.0,0.7573442,1.1323037,0.075810425,0.12763752,0.8910533,0.0
483,1.081793,0.8960146,0.8923475,0.101595856,0.0,0.0,1.0,0.7573442,1.081793,0.075810425,0.12813957,0.8945582,0.0
484,1.0557203,0.87941027,0.8806534,0.1774059,0.0,0.0,1.0,0.7573442,1.0557203,0.075810425,0.12836805,0.8961532,0.0
485,1.0231113,0.85864335,0.88200516,0.1912309,0.0,0.0,1.0,0.7573442,1.0231113,0.075810425,0.13483423,0.94129443,0.0
486,1.0250558,0.8598817,0.87801397,0.19933654,0.0,0.0,1.0,0.7573442,1.0250558,0.075810425,0.13118112,0.91579163,0.0
487,1.0291352,0.8624796,0.8814951,0.19933654,0.0,0.0,1.0,0.7573442,1.0291352,0.075810425,0.12724893,0.8883405,0.0
488,1.0000068,0.8439293,0.85937107,0.19933654,0.0,0.0,1.0,0.7573442,1.0000068,0.075810425,0.12263701,0.85614413,0.0
489,0.970558,0.8251749,0.83655536,0.19933654,0.0,0.0,1.0,0.7573442,0.970558,0.075810425,0.12314519,0.8596918,0.0
490,0.94256955,0.8073506,0.81977004,0.19933654,0.0,0.0,1.0,0.7573442,0.94256955,0.075810425,0.12201746,0.851819,0.0
491,0.92735183,0.7976592,0.8146406,0.19933654,0.0,0.0,1.0,0.7573442,0.92735183,0.075810425,0.12120208,0.84612674,0.0
492,0.91787326,0.7916228,0.81809855,0.19933654,0.0,0.0,1.0,0.7573442,0.91787326,0.075810425,0.12144189,0.84780085,0.0
493,0.9980662,0.84269345,0.87545013,0.19933654,0.0,0.0,1.0,0.7573442,0.9980662,0.075810425,0.1243603,0.8681746,0.0
494,1.0811123,0.89558107,0.9293666,0.19933654,0.0,0.0,1.0,0.7573442,1.0811123,0.075810425,0.12616947,0.88080466,0.0
495,1.1537576,0.941845,0.97396255,0.19933654,0.0,0.0,1.0,0.78760844,1.1537576,0.07883989,0.12665124,0.88416797,0.0
496,1.192606,0.9665855,0.9989937,0.1912309,0.0,0.0,1.0,0.985815,1.192606,0.09868044,0.12562825,0.8770263,0.0
497,1.2070405,0.9757781,1.0077124,0.1912309,0.0,0.0,1.0,1.5249345,1.2070405,0.1526465,0.12447264,0.8689589,0.0
498,1.2198997,0.9839674,1.0166161,0.1912309,0.0,0.0,1.0,1.9263041,1.2198997,0.19282374,0.12736063,0.8891203,0.0
499,1.2330847,0.9923642,1.0226582,0.19933654,0.0,0.0,1.0,2.6218865,1.2330847,0.26245177,0.12738508,0.889291,0.0
500,1.3156822,1.0449662,1.0797471,0.1755717,0.0,0.0,1.0,3.912493,1.3156822,0.39164194,0.12627426,0.8815362,0.0
501,1.3481941,1.0656713,1.0929285,0.19933654,0.0,0.0,1.0,6.4396305,1.3481941,0.64460933,0.12571636,0.87764144,0.0
502,1.3512769,1.0676346,1.1026107,0.15332799,0.0,0.0,1.0,15.62498,1.3512769,1.5640662,0.12927066,0.90245444,0.0
503,2.9982984,1.0705886,1.0980183,0.25532216,0.0,0.0,1.0,37.441154,1.3559153,3.747873,0.13909635,0.97104883,0.0
504,16.0,1.099929,1.1030462,0.23312081,0.0,0.0,1.0,17890.652,1.4019867,20.0,0.16235615,1.1334283,1.0
505,16.0,1.3420404,1.4396391,0.3836996,0.0,0.0,1.0,17890.652,1.7821589,20.0,0.14497235,1.01207,1.0
506,16.0,1.2534391,1.2509912,0.10621848,0.0,0.0,1.0,17890.652,1.6430337,20.0,0.12772767,0.8916827,0.0
507,16.0,1.142195,1.1537668,0.18479362,0.0,0.0,1.0,17890.652,1.4683543,20.0,0.14028272,0.979331,0.0
508,16.0,1.1512207,1.1441839,0.31247142,0.0,0.0,1.0,17890.652,1.4825268,20.0,0.14562094,1.0165977,1.0
509,16.0,1.1307019,1.0810821,0.22386573,0.0,0.0,1.0,17890.652,1.4503075,20.0,0.14216314,0.99245846,0.0
510,16.0,1.0825852,1.0781721,0.4623516,0.0,0.0,1.0,17890.652,1.3747529,20.0,0.13610223,0.9501465,0.0
511,16.0,1.0665815,1.0804847,0.1270623,0.0,0.0,1.0,17890.652,1.3496233,20.0,0.13716461,0.9575631,0.0
512,16.0,1.0711755,1.06845,0.06191793,0.0,0.0,1.0,17890.652,1.3568369,20.0,0.11544162,0.8059122,0.0
513,16.0,1.0439607,1.0631253,0.16361555,0.0,0.0,1.0,17890.652,1.3141032,20.0,0.11472661,0.80092067,0.0
514,16.0,1.0551784,1.2182494,0.10977196,0.0,0.0,1.0,17890.652,1.3317177,20.0,0.11784719,0.8227058,0.0
515,16.0,1.0446881,1.2153529,0.08121266,0.0,0.0,1.0,17890.652,1.3152455,20.0,0.11566372,0.80746275,0.0
516,16.0,1.1741467,1.1785426,0.0052631823,0.0,0.0,1.0,12542.664,1.518526,20.0,0.11144458,0.77800834,0.0
517,16.0,1.1542442,1.159894,0.0052631823,0.0,0.0,1.0,5526.2026,1.4872744,20.0,0.105512924,0.7365988,0.0
518,1.1758026,0.95588434,1.1529728,0.10893731,0.0,0.0,1.0,0.0,1.1758026,0.0,0.10954821,0.7647696,0.0
519,1.1663332,0.9498538,1.1428529,0.10894137,0.0,0.0,1.0,0.0,1.1663332,0.0,0.11644869,0.81294274,0.0
520,1.1484504,0.9384652,1.1306839,0.10894137,0.0,0.0,1.0,0.0,1.1484504,0.0,0.11667269,0.8145065,0.0
521,1.1346792,0.929695,1.119874,0.12354455,0.0,0.0,1.0,0.0,1.1346792,0.0,0.11536517,0.8053785,0.0
522,1.1198939,0.920279,0.95998394,0.12807824,0.0,0.0,1.0,0.0,1.1198939,0.0,0.11821666,0.82528514,0.0
523,1.1081643,0.9128091,0.951893,0.12807824,0.0,0.0,1.0,0.0,1.1081643,0.0,0.117726296,0.8218618,0.0
524,1.0997299,0.9074377,1.0868627,0.08119924,0.0,0.0,1.0,0.0,1.0997299,0.0,0.11205606,0.7822772,0.0
525,1.0810337,0.89553106,1.0734507,0.1271775,0.0,0.0,1.0,0.0,1.0810337,0.0,0.112521105,0.7855237,0.0
526,1.0443811,0.872189,0.8902622,0.25612804,0.0,0.0,1.0,0.0,1.0443811,0.0,0.12483422,0.8714831,0.0
527,16.0,0.88501567,0.9044969,0.23106836,0.0,0.0,1.0,4182.2593,1.064522,20.0,0.12832317,0.89583987,0.0
528,16.0,0.9235959,1.027271,0.20158544,0.0,0.0,1.0,11204.596,1.1251022,20.0,0.115818255,0.80854154,0.0
529,16.0,0.9495681,1.0827883,0.21186265,0.0,0.0,1.0,18225.338,1.1658846,20.0,0.12190755,0.8510516,0.0
530,16.0,0.994296,1.1160998,0.1999004,0.0,0.0,1.0,18225.338,1.236118,20.0,0.12025148,0.8394904,0.0
531,16.0,1.0096147,1.1313639,0.17670111,0.0,0.0,1.0,18225.338,1.260172,20.0,0.12117394,0.8459303,0.0
532,16.0,1.0136545,1.1326389,0.16418494,0.0,0.0,1.0,18225.338,1.2665154,20.0,0.11557587,0.8068495,0.0
533,16.0,1.0119619,1.1326131,0.16418494,0.0,0.0,1.0,18225.338,1.2638577,20.0,0.11627423,0.8117248,0.0
534,16.0,1.1057193,1.1020423,0.10704851,0.0,0.0,1.0,18225.338,1.4110789,20.0,0.10189613,0.7113495,0.0
535,16.0,1.0696771,1.1186812,0.1783923,0.0,0.0,1.0,18225.338,1.3544841,20.0,0.114894874,0.8020953,0.0
536,16.0,1.0960985,1.2027638,0.14036831,0.0,0.0,1.0,18225.338,1.395972,20.0,0.11479291,0.8013835,0.0
537,16.0,1.183039,1.1791428,0.10806256,0.0,0.0,1.0,18225.338,1.532489,20.0,0.10671663,0.74500203,0.0
538,16.0,1.2041094,1.2388129,0.053143807,0.0,0.0,1.0,18225.338,1.5655746,20.0,0.11191919,0.7813217,0.0
539,16.0,1.2159603,1.2508333,0.096873015,0.0,0.0,1.0,18225.338,1.5841832,20.0,0.118046165,0.8240949,0.0
540,16.0,1.1610993,1.1573225,0.4533856,0.0,0.0,1.0,18225.338,1.4980385,20.0,0.13332173,0.93073547,0.0
541,16.0,1.2403172,1.2493069,0.10439261,0.0,0.0,1.0,18225.338,1.6224294,20.0,0.1320367,0.92176455,0.0
542,16.0,1.1526762,1.1934413,0.2999622,0.0,0.0,1.0,18225.338,1.4848124,20.0,0.15183604,1.0599861,1.0
543,16.0,1.301739,1.3079721,0.35664836,0.0,0.0,1.0,18225.338,1.718876,20.0,0.114627525,0.8002289,0.0
544,16.0,1.2281965,1.2358179,0.34847566,0.0,0.0,1.0,18225.338,1.603397,20.0,0.10864143,0.75843924,0.0
545,16.0,1.152535,1.2441839,0.10983715,0.0,0.0,1.0,17619.346,1.4845905,20.0,0.14166896,0.98900855,0.0
546,16.0,1.0985804,1.0872624,0.36129698,0.0,0.0,1.0,17619.346,1.3998691,20.0,0.1448183,1.0109944,1.0
547,16.0,1.0821706,1.0077996,0.5567481,0.0,0.0,1.0,17619.346,1.3741019,20.0,0.13921021,0.97184366,0.0
548,16.0,1.0654161,1.0693561,0.34429693,0.0,0.0,1.0,17619.346,1.3477933,20.0,0.14736158,1.0287493,1.0
549,16.0,1.1411526,1.0958999,0.36941853,0.0,0.0,1.0,17619.346,1.4667176,20.0,0.10164084,0.7095673,0.0
550,16.0,1.0474946,1.1537532,0.5033545,0.0,0.0,1.0,10600.954,1.3196524,20.0,0.17637886,1.2313226,1.0
551,16.0,0.98540205,0.9910968,0.22110955,0.0,0.0,1.0,3579.2053,1.2221524,20.0,0.12616566,0.8807781,0.0
552,1.2000428,0.97132164,0.9707694,0.23340511,0.0,0.0,1.0,0.33557415,1.2000428,0.03359109,0.12394489,0.8652746,0.0
553,1.1018919,0.9088145,0.8415756,0.22386573,0.0,0.0,1.0,0.33557415,1.1018919,0.03359109,0.12480215,0.8712592,0.0
554,1.0658787,0.8858797,0.83544767,0.2143268,0.0,0.0,1.0,0.33557415,1.0658787,0.03359109,0.13083099,0.9133473,0.0
555,1.1559532,0.94324327,0.90516335,0.31375426,0.0,0.0,1.0,0.33557415,1.1559532,0.03359109,0.12562785,0.8770235,0.0
556,1.3138938,0.98934436,1.011403,0.066674426,0.0,0.0,1.0,0.33557415,1.2283428,0.03359109,0.17174783,1.1989928,1.0
557,0.967709,0.82336056,0.8410404,0.18479362,0.0,0.0,1.0,0.33557415,0.967709,0.03359109,0.13185848,0.92052037,0.0
558,0.9503446,0.8123021,0.8346623,0.22110955,0.0,0.0,1.0,0.33557415,0.9503446,0.03359109,0.122953326,0.85835236,0.0
559,0.8801631,0.7676072,0.70400393,0.3285852,0.0,0.0,1.0,0.33557415,0.8801631,0.03359109,0.122999035,0.8586715,0.0
560,0.85353416,0.7506487,0.7220674,0.3689363,0.0,0.0,1.0,0.33557415,0.85353416,0.03359109,0.11963552,0.83519036,0.0
561,1.08751,0.83524764,0.8882284,0.5348545,0.0,0.0,1.0,0.33557415,0.9863745,0.03359109,0.18520656,1.2929499,1.0
562,0.8518846,0.74959815,0.81947935,0.23732327,0.0,0.0,1.0,0.33557415,0.8518846,0.03359109,0.123471186,0.8619676,0.0
563,0.84896016,0.74773574,0.8320613,0.23732327,0.0,0.0,1.0,0.33557415,0.84896016,0.03359109,0.13697888,0.95626646,0.0
564,0.8555205,0.7507191,0.8651151,0.2562464,0.0,0.0,1.0,0.33557415,0.8536447,0.03359109,0.14414275,1.0062783,1.0
565,0.8883978,0.75869507,0.8762098,0.24351053,0.0,0.0,1.0,0.33557415,0.8661689,0.03359109,0.15374662,1.0733242,1.0
566,0.81148046,0.7238669,0.7262606,0.31247142,0.0,0.0,1.0,0.33557415,0.81148046,0.03359109,0.12067066,0.8424168,0.0
567,1.1114675,0.86064434,0.9052543,0.06697102,0.0,0.0,1.0,0.33557415,1.0262533,0.03359109,0.17722656,1.2372406,1.0
568,0.81555295,0.72646046,0.84411657,0.2677621,0.0,0.0,1.0,0.33557415,0.81555295,0.03359109,0.13651007,0.9529937,0.0
569,0.779592,0.7035588,0.6939808,0.3364955,0.0,0.0,1.0,0.33557415,0.779592,0.03359109,0.13518187,0.94372135,0.0
570,0.7155857,0.6627966,0.64006954,0.27360833,0.0,0.0,1.0,0.33557415,0.7155857,0.03359109,0.12045335,0.8408997,0.0
571,1.0127826,0.7944754,0.86413795,0.06695471,0.0,0.0,1.0,0.33557415,0.92235243,0.03359109,0.18336916,1.2801228,1.0
572,0.7228437,0.66741884,0.8113982,0.2323025,0.0,0.0,1.0,0.33557415,0.7228437,0.03359109,0.12451394,0.8692472,0.0
573,0.75585246,0.6884404,0.7731193,0.42450956,0.0,0.0,1.0,0.33557415,0.75585246,0.03359109,0.13672403,0.9544873,0.0
574,0.7492939,0.6842636,0.75180846,0.2677621,0.0,0.0,1.0,0.33557415,0.7492939,0.03359109,0.14122161,0.98588556,0.0
575,0.6621435,0.6287621,0.614215,0.2527099,0.0,0.0,1.0,0.33557415,0.6621435,0.03359109,0.13878001,0.9688404,0.0
576,0.6525153,0.6226304,0.582293,0.6704076,0.0,0.0,1.0,0.33557415,0.6525153,0.03359109,0.13147263,0.9178267,0.0
577,0.74735886,0.6678873,0.5715109,0.8179111,0.0,0.0,1.0,0.33557415,0.7235792,0.03359109,0.15669349,1.0938966,1.0
578,0.7065942,0.6570704,0.69653624,0.22110955,0.0,0.0,1.0,0.33557415,0.7065942,0.03359109,0.12878273,0.8990482,0.0
579,0.6931262,0.64849335,0.5277018,0.44968235,0.0,0.0,1.0,0.33557415,0.6931262,0.03359109,0.13669837,0.9543082,0.0
580,0.6755947,0.6361001,0.68391424,0.42450956,0.0,0.0,1.0,0.33557415,0.6736659,0.03359109,0.1444152,1.0081804,1.0
581,0.62376463,0.60432065,0.5417316,0.26245764,0.0,0.0,1.0,0.33557415,0.62376463,0.03359109,0.12534696,0.8750626,0.0
582,0.9577201,0.76460737,0.7743784,0.006265427,0.0,0.0,1.0,0.33557415,0.87545264,0.03359109,0.18170278,1.2684896,1.0
583,16.0,0.7188837,0.7864834,0.17942975,0.0,0.0,1.0,2470.6401,0.8036557,20.0,0.116030045,0.8100201,0.0
584,16.0,0.7765515,0.84742785,0.11046548,0.0,0.0,1.0,9486.346,0.8942077,20.0,0.11746658,0.8200487,0.0
585,16.0,0.82565206,0.90135384,0.10822039,0.0,0.0,1.0,16504.988,0.9713072,20.0,0.11848211,0.82713825,0.0
586,16.0,0.8597279,0.942529,0.10822039,0.0,0.0,1.0,18707.008,1.0248144,20.0,0.11766469,0.8214317,0.0
587,16.0,0.8901554,0.97902834,0.1755717,0.0,0.0,1.0,18707.008,1.0725926,20.0,0.11994438,0.83734655,0.0
588,16.0,0.9357187,1.0271035,0.094027914,0.0,0.0,1.0,18707.26,1.1441379,20.0,0.11793757,0.8233368,0.0
589,16.0,1.0268186,1.1108367,0.094027914,0.0,0.0,1.0,28813.531,1.2871861,20.0,0.11837532,0.82639277,0.0
590,16.0,1.0888888,1.1670499,0.094027914,0.0,0.0,1.0,32584.549,1.384651,20.0,0.12332338,0.86093575,0.0
591,16.0,1.1488829,1.21846,0.09402792,0.0,0.0,1.0,32584.549,1.4788558,20.0,0.123757236,0.86396456,0.0
592,16.0,1.2114621,1.2727021,0.094027914,0.0,0.0,1.0,35671.34,1.5771201,20.0,0.1230864,0.85928136,0.0
593,16.0,1.2711041,1.3311715,0.11327833,0.0,0.0,1.0,35671.34,1.6707721,20.0,0.12611048,0.88039285,0.0
594,16.0,1.3240296,1.3813642,0.13331112,0.0,0.0,1.0,35671.34,1.7538775,20.0,0.1284356,0.8966248,0.0
595,16.0,1.4107482,1.4260545,0.11923229,0.0,0.0,1.0,35671.34,1.8900464,20.0,0.13089019,0.9137606,0.0
596,16.0,1.445603,1.4647428,0.13079102,0.0,0.0,1.0,35671.34,1.9447765,20.0,0.13250026,0.9250007,0.0
597,16.0,1.4763072,1.5051942,0.19415395,0.0,0.0,1.0,35671.34,1.9929893,20.0,0.13389921,0.93476695,0.0
598,16.0,1.502753,1.4778109,0.24785738,0.0,0.0,1.0,35671.34,2.0345156,20.0,0.13349468,0.9319428,0.0
599,16.0,1.2250981,1.20581,0.75515634,0.0,0.0,1.0,35671.34,1.5985318,20.0,0.14010045,0.9780586,0.0
600,16.0,1.5016901,1.4844136,0.5937343,0.0,0.0,1.0,35671.34,2.0328465,20.0,0.13334519,0.9308992,0.0
601,16.0,1.474463,1.4859844,0.6335775,0.0,0.0,1.0,35671.34,1.9900935,20.0,0.12838179,0.8962491,0.0
602,16.0,1.3651026,1.2901874,0.7072389,0.0,0.0,1.0,35671.34,1.8183719,20.0,0.12409837,0.86634606,0.0
603,16.0,1.3765314,1.3336447,0.51753813,0.0,0.0,1.0,35671.34,1.8363178,20.0,0.12562394,0.8769963,0.0
604,16.0,1.2843478,1.2905117,0.46881127,0.0,0.0,1.0,35671.34,1.6915678,20.0,0.12871519,0.8985766,0.0
605,16.0,1.2050048,1.1922426,0.47537613,0.0,0.0,1.0,35671.34,1.5669806,20.0,0.13700077,0.9564193,0.0
606,16.0,1.2170414,1.4826269,0.72330207,0.0,0.0,1.0,35671.34,1.5858808,20.0,0.14858244,1.0372725,1.0
607,16.0,1.4698471,1.4716277,0.07937424,0.0,0.0,1.0,35671.34,1.9828454,20.0,0.1370585,0.9568223,0.0
608,16.0,1.4529094,1.4270793,0.11655002,0.0,0.0,1.0,29789.21,1.9562492,20.0,0.13269857,0.9263851,0.0
609,16.0,1.4342211,1.40753,0.11670036,0.0,0.0,1.0,26313.09,1.9269043,20.0,0.1410597,0.98475516,0.0
610,16.0,1.1171479,1.3516068,0.82717514,0.0,0.0,1.0,20843.215,1.4290245,20.0,0.15637724,1.0916889,1.0
611,16.0,1.402536,1.3981361,0.061444785,0.0,0.0,1.0,20843.215,1.8771513,20.0,0.121418945,0.8476407,0.0
612,16.0,1.3915331,1.3710734,0.10569162,0.0,0.0,1.0,20843.215,1.859874,20.0,0.0987243,0.68920654,0.0
613,16.0,1.3829758,1.3601056,0.11246047,0.0,0.0,1.0,20843.215,1.846437,20.0,0.115255065,0.80460984,0.0
614,16.0,1.3831303,1.3593727,0.11333376,0.0,0.0,1.0,20843.215,1.8466797,20.0,0.11472959,0.80094147,0.0
615,16.0,1.1025867,1.3826796,0.52275693,0.0,0.0,1.0,20843.215,1.40616,20.0,0.119661994,0.8353752,0.0
616,16.0,1.3905209,1.3905356,0.043320004,0.0,0.0,1.0,20843.215,1.8582846,20.0,0.15135743,1.0566449,1.0
617,16.0,1.3926353,1.377224,0.10529568,0.0,0.0,1.0,20843.215,1.8616048,20.0,0.064786285,0.45228106,0.0
618,16.0,1.4014294,1.399735,0.0669846,0.0,0.0,1.0,20843.215,1.8754135,20.0,0.07135511,0.49813884,0.0
619,16.0,1.412442,1.4111598,0.067310676,0.0,0.0,1.0,20843.215,1.8927058,20.0,0.07216155,0.5037687,0.0
620,16.0,1.4310657,1.4176387,0.1052894,0.0,0.0,1.0,20843.215,1.9219495,20.0,0.07088388,0.49484912,0.0
621,16.0,1.4527549,1.4494916,0.1069945,0.0,0.0,1.0,20843.215,1.9560066,20.0,0.06799722,0.47469696,0.0
622,16.0,1.4897413,1.4874212,0.1069945,0.0,0.0,1.0,20843.215,2.014084,20.0,0.06786016,0.47374013,0.0
623,16.0,1.5096192,1.5083253,0.10623453,0.0,0.0,1.0,20843.215,2.0452971,20.0,0.07045432,0.49185032,0.0
624,16.0,1.5429662,1.5393069,0.10393622,0.0,0.0,1.0,20843.215,2.0976598,20.0,0.0708468,0.49459028,0.0
625,16.0,1.5512127,1.5510452,0.10623453,0.0,0.0,1.0,20843.215,2.1106086,20.0,0.08011324,0.55928046,0.0
626,16.0,1.5575366,1.5448787,0.1075241,0.0,0.0,1.0,20843.215,2.1205387,20.0,0.09071122,0.63326627,0.0
627,16.0,1.5634899,1.5622416,0.10460939,0.0,0.0,1.0,20843.215,2.1298869,20.0,0.112078585,0.78243446,0.0
628,16.0,1.5693028,1.5681078,0.10460939,0.0,0.0,1.0,20843.215,2.1390145,20.0,0.11177095,0.7802868,0.0
629,16.0,1.5732883,1.5721256,0.10460939,0.0,0.0,1.0,20843.215,2.1452725,20.0,0.112833895,0.7877074,0.0
630,2.1704528,1.5893242,1.5882369,0.104609385,0.0,0.0,1.0,10.70446,2.1704528,1.0715203,0.119667165,0.83541125,0.0
631,2.1847324,1.5984182,1.5973066,0.10460939,0.0,0.0,1.0,1.676932,2.1847324,0.16786149,0.1216652,0.8493598,0.0
632,2.1921027,1.6031119,1.6019291,0.10460939,0.0,0.0,1.0,0.6744864,2.1921027,0.067516334,0.1232378,0.86033833,0.0
633,2.1920404,1.6030723,1.6017764,0.10460939,0.0,0.0,1.0,0.75495785,2.1920404,0.07557155,0.124321066,0.8679007,0.0
634,2.188694,1.6009412,1.5857095,0.11498046,0.0,0.0,1.0,0.9149759,2.188694,0.09158941,0.12836066,0.89610165,0.0
635,2.1804698,1.5957036,1.5948039,0.11126161,0.0,0.0,1.0,1.19097,2.1804698,0.119216524,0.13355504,0.9323642,0.0
636,2.1616633,1.5837266,1.5826232,0.09601958,0.0,0.0,1.0,1.3057092,2.1616633,0.13070196,0.13842073,0.96633226,0.0
637,2.1592274,1.5670359,1.5653832,0.111347005,0.0,0.0,1.0,1.5712528,2.135455,0.15728298,0.14779946,1.0318063,1.0
638,2.1144888,1.5341581,1.5324491,0.11134699,0.0,0.0,1.0,2.6523876,2.083829,0.26550496,0.1492651,1.0420381,1.0
