window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
773,1.6194783,1.1492856,1.0298555,0.70133626,0.81033164,1.6194674,1.0,42.052628,1.4715465,0.3025937,0.11401028,1.0000194,1.0
774,1.2970104,1.1668464,1.090614,0.8049459,0.7667037,1.294011,0.778817,39.68719,1.5575391,0.19387789,0.11476309,1.0066226,1.0
775,1.3333106,1.1802698,1.0986038,0.81467307,0.77059865,1.3230665,0.7602285,39.68719,1.6232715,0.19387789,0.11653017,1.0221221,1.0
776,0.97784406,1.0559711,1.1191717,0.7409231,0.72432107,0.97784406,0.9281937,36.798332,1.014601,0.061105516,0.1103171,0.9676254,0.0
777,2.3037384,1.3337709,1.365256,0.76163054,0.9020592,2.3037384,0.87397623,34.373276,2.374941,0.0,0.10564065,0.9266068,0.0
778,0.6787539,0.95114326,1.1486478,0.67314374,0.6842276,0.6787539,1.0,31.045755,0.50127596,0.0,0.097134806,0.8519994,0.0
779,2.0299668,1.2966088,1.3570846,0.782771,0.8645643,2.0240333,0.82479125,30.307238,2.1929646,0.0,0.114962965,1.0083756,1.0
780,2.2942774,1.2364707,1.2167727,0.6556959,0.9007909,2.2942774,1.0,30.307238,1.8984779,0.0,0.10013741,0.8783362,0.0
781,1.5936788,1.14218,1.1225348,0.7024132,0.8047106,1.5775356,1.0,28.969532,1.4367516,0.0,0.11734139,1.0292376,1.0
782,2.0934815,1.2151428,1.1598272,0.67357004,0.87387395,2.0934815,1.0,24.901268,1.7940389,0.0,0.11380025,0.9981772,0.0
783,1.6585908,1.1596112,1.0950618,0.70487654,0.8155762,1.6585908,1.0,24.230894,1.5221096,0.0,0.08529239,0.7481259,0.0
784,1.0906358,1.0710659,1.1114249,0.73177606,0.7393136,1.0896857,0.95434535,24.410114,1.0885175,0.0,0.11429208,1.0024911,1.0
785,1.4153999,1.1345683,1.13272,0.73209184,0.7829761,1.4153999,0.95341796,24.128843,1.3994787,0.0,0.109302595,0.9587268,0.0
786,1.0029538,1.1165866,0.9908758,0.8174782,0.72768706,1.0029538,0.7550318,24.617378,1.3114249,0.0,0.1047981,0.9192165,0.0
787,1.5186319,1.1517043,1.2608546,0.75134164,0.7843817,1.4258854,0.9000998,24.410114,1.4833908,0.0,0.13519563,1.1858426,1.0
788,1.3377075,1.200809,1.0595931,0.83736783,0.7725613,1.3377075,0.7201277,24.348944,1.7238485,0.0,0.106437415,0.9335955,0.0
789,0.9134176,1.0962005,0.9863331,0.8180968,0.7141134,0.9016968,0.7538953,24.348944,1.2115974,0.0,0.099020295,0.8685376,0.0
790,1.1112208,1.1467971,1.0611128,0.82817715,0.74220043,1.1112208,0.73584646,23.784742,1.4593607,0.0,0.09956255,0.8732939,0.0
791,1.0998448,1.15121,1.0736325,0.83805233,0.74032485,1.0972294,0.7189838,24.637669,1.4809699,0.0,0.11478453,1.0068105,1.0
792,1.869195,1.2870735,1.1301887,0.8231228,0.83572024,1.8088617,0.7447869,24.637669,2.1462717,0.0,0.12487279,1.0952978,1.0
793,0.9445383,1.0822169,1.186476,0.7864247,0.7198564,0.9445383,0.8168463,21.90006,1.143122,0.0,0.11283905,0.98974615,0.0
794,0.2282183,0.9016326,0.83266205,0.76302695,0.609219,0.11920351,0.8705472,20.30792,0.25883028,0.0,0.11819224,1.0367006,1.0
795,1.3691876,1.1665565,1.0514472,0.7990223,0.7695083,1.3149327,0.79058874,20.533596,1.5561194,0.0,0.1274482,1.1178875,1.0
796,1.746512,1.2149075,0.99080336,0.8046606,0.79843307,1.5307062,0.7793758,11.365111,1.7928866,0.0,0.15993199,1.4028128,1.0
797,0.720434,1.0292338,0.9296551,0.79068124,0.68268085,0.6672155,0.80778134,11.365111,0.88367265,0.0,0.1170289,1.0264966,1.0
798,1.2745283,1.1355503,1.0320759,0.7734385,0.7619135,1.2582766,0.8458041,0.90919536,1.404287,0.0,0.11821526,1.0369025,1.0
799,1.1082836,1.1087679,0.9418086,0.7927246,0.7344396,1.0533266,0.8035007,0.90919536,1.2731379,0.0,0.1310033,1.1490705,1.0
800,1.5079342,1.1840559,0.9748477,0.78801405,0.78676474,1.4436625,0.81343776,0.8762222,1.6418114,0.0,0.12850985,1.1271996,1.0
801,0.8841902,1.0407649,0.9973211,0.7562983,0.7064403,0.844457,0.88732266,0.88805425,0.94013864,0.0,0.12933458,1.1344336,1.0
802,0.7586375,1.0471609,1.0099561,0.80387133,0.68854773,0.7109814,0.7809263,0.88805425,0.9714585,0.0,0.104932986,0.92039967,0.0
803,1.3566984,1.1655396,1.0712224,0.79687464,0.76992834,1.318066,0.7949452,0.96818393,1.5511401,0.0,0.12355541,1.0837426,1.0
804,1.8885425,1.228538,1.0982933,0.7663171,0.82826257,1.7532289,0.862573,13.461124,1.859633,0.0,0.13914835,1.2205132,1.0
805,0.98585343,1.1591966,1.0865433,0.8848493,0.72368217,0.97307795,0.6485539,13.067629,1.5200794,0.0,0.092181236,0.8085501,0.0
806,1.4773998,1.1330656,1.1118176,0.7519984,0.7713425,1.3286155,0.8983857,12.806584,1.3921199,0.0,0.15048559,1.3199556,1.0
807,1.1158905,1.1108829,1.0818684,0.79146427,0.7364554,1.0683638,0.80613565,12.040559,1.2834948,0.0,0.1284987,1.1271018,1.0
808,0.9376819,1.1113026,1.100906,0.83189774,0.7175009,0.926967,0.72940123,11.670166,1.2855502,0.0,0.10635635,0.93288445,0.0
809,1.7337221,1.2576412,1.2520851,0.8263802,0.8148858,1.6534406,0.7390003,11.786917,2.0021465,0.0,0.12982397,1.1387261,1.0
810,1.4946245,1.3007288,1.3650842,0.9220768,0.79359627,1.4946245,0.60166806,22.413908,2.2131395,0.0,0.07761281,0.6807659,0.0
811,2.2159789,1.3447804,1.1845412,0.8325331,0.8678874,2.0488229,0.72831184,22.413908,2.4288533,0.0,0.14058378,1.2331038,1.0
812,1.1835104,1.1059698,1.2442825,0.75396365,0.75189096,1.1835104,0.89329535,24.986744,1.2594362,0.0,0.10462239,0.91767526,0.0
813,0.8114387,1.0855865,1.2954843,0.88558066,0.6774184,0.6279587,0.64756256,21.770397,1.1596228,0.0,0.14025626,1.2302309,1.0
814,1.2742997,1.1809088,1.2728935,0.858635,0.749503,1.1656969,0.6862082,24.986744,1.6264004,0.0,0.14435558,1.2661874,1.0
815,2.1494439,1.2754707,1.1784519,0.730182,0.8813758,2.1494439,0.9590544,25.656582,2.089455,0.0,0.08125545,0.71271664,0.0
816,1.8616605,1.2272961,1.2369844,0.76201147,0.8298341,1.7649522,0.8730382,30.434225,1.8535515,0.0,0.13185643,1.1565535,1.0
817,0.90975606,0.98378336,1.0929782,0.6864807,0.7009826,0.80374306,1.0,25.656582,0.6611092,0.0,0.15697254,1.3768547,1.0
818,1.5765399,1.1989297,1.2985996,0.7852251,0.79812694,1.5284225,0.8194379,25.656582,1.7146456,0.0,0.12426284,1.0899478,1.0
819,1.2761017,1.1145875,1.1343297,0.7701831,0.7494854,1.1655653,0.85338813,30.815615,1.301636,0.0,0.14489938,1.2709572,1.0
820,1.5286613,1.1499866,1.1251423,0.74763674,0.7851931,1.4319383,0.9098933,30.815615,1.4749795,0.0,0.13601059,1.1929909,1.0
821,0.9072926,1.1249199,1.0718396,0.8800879,0.7043771,0.82906574,0.65508294,30.815615,1.3522319,0.0,0.12190256,1.0692451,1.0
822,0.6556383,0.9857902,1.0979512,0.7423706,0.6755112,0.6137311,0.924186,29.228394,0.6709363,0.0,0.13269298,1.1638911,1.0
823,0.8370346,0.9794091,1.0942163,0.68412465,0.6990393,0.7892465,1.0,28.558485,0.63968915,0.0,0.13373114,1.1729971,1.0
824,1.5914487,1.1620294,1.0906192,0.7515021,0.79132724,1.477698,0.89968044,28.558485,1.5339509,0.0,0.13908279,1.2199382,1.0
825,1.2552258,1.1209037,1.1704798,0.77841955,0.74958104,1.1662788,0.83445746,30.289495,1.3325653,0.0,0.1388506,1.2179015,1.0
826,1.0249156,1.1195349,1.1577522,0.81661,0.73002154,1.0203685,0.7566326,28.558485,1.3258622,0.0,0.11545969,1.0127326,1.0
827,1.064652,1.0774957,1.1003225,0.7471186,0.7359578,1.064652,0.91127986,29.224865,1.1200032,0.0,0.0983639,0.86278015,0.0
828,1.7337416,1.1547219,1.1604558,0.68160635,0.8256503,1.7337416,1.0,16.194286,1.4981672,0.0,0.08890064,0.77977496,0.0
829,0.7411849,1.0303386,1.0934927,0.7903814,0.68354964,0.6736966,0.8084134,16.208544,0.88908285,0.0,0.12417717,1.0891963,1.0
830,1.1471442,1.134835,1.0719684,0.8253761,0.7357925,1.063419,0.74077445,16.799004,1.4007845,0.0,0.13965407,1.224949,1.0
831,0.914296,1.0797508,0.93775815,0.8190311,0.7029695,0.81856513,0.7521852,18.12872,1.1310459,0.0,0.13833621,1.2133896,1.0
832,0.6344583,1.0093675,0.90634686,0.8022509,0.66440505,0.53088135,0.78412884,18.12872,0.78639036,0.0,0.12342521,1.0826006,1.0
833,0.9022756,1.0776113,0.93116176,0.8190311,0.7015766,0.8081744,0.7521852,18.805487,1.1205695,0.0,0.13696368,1.2013508,1.0
834,0.54560727,0.97129786,0.8122013,0.76974255,0.6533262,0.44823524,0.8544249,18.939701,0.5999697,0.0,0.13496324,1.1838043,1.0
835,0.36760947,0.96377283,1.0366365,0.91245866,0.5914848,0.0,0.6131197,19.353764,0.56312084,0.0,0.1350933,1.1849451,1.0
836,0.97196335,1.0946289,0.897207,0.81471056,0.7146662,0.90582037,0.76015866,19.353764,1.2039019,0.0,0.13422772,1.1773528,1.0
837,1.0608703,1.1269723,0.9643719,0.82831275,0.7293059,1.0150301,0.7356096,18.9768,1.3622822,0.0,0.12871881,1.1290325,1.0
838,0.47150418,0.98997986,0.85221964,0.8928803,0.6149576,0.1620121,0.6378314,19.644823,0.69145244,0.0,0.13651572,1.1974216,1.0
839,1.5114251,1.191239,1.1178904,0.7802027,0.79566747,1.5100753,0.83046913,21.134745,1.6769857,0.0,0.11429922,1.0025538,1.0
840,0.9546346,1.1065444,1.0118581,0.82578653,0.7172589,0.9251613,0.7400482,39.965034,1.26225,0.20664762,0.12115964,1.0627286,1.0
841,1.8361692,1.2318939,1.0553216,0.75517124,0.83681315,1.8170147,0.890196,43.9569,1.8760661,0.39011443,0.117441915,1.0301193,1.0
842,0.9379331,1.0452701,0.99906623,0.75366527,0.7107686,0.8767449,0.89406455,43.9569,0.9621996,0.39011443,0.13674133,1.1994004,1.0
843,1.0749321,1.1701884,1.0733353,0.8700953,0.73733586,1.0749321,0.669222,47.02884,1.5739045,0.53130114,0.09974529,0.87489676,0.0
844,0.9219959,1.1189047,1.0884926,0.85163414,0.7133196,0.8957751,0.69701564,51.15438,1.3227764,0.7209116,0.10358109,0.9085418,0.0
845,1.144256,1.1070491,1.0507095,0.77813387,0.7404575,1.0982187,0.8351,51.15438,1.2647215,0.7209116,0.12766297,1.1197714,1.0
846,1.6342993,1.2264054,1.1764542,0.79280263,0.8123199,1.6342993,0.8033382,51.288082,1.8491898,0.72705656,0.083783366,0.7348898,0.0
847,0.5585561,0.94415903,1.0498412,0.8042284,0.6206744,0.2046584,0.780224,50.660114,0.46707526,0.6981951,0.104632474,0.91776377,0.0
848,2.3100562,1.3880717,1.2496313,0.82038367,0.9029061,2.3100562,0.7497235,51.288082,2.6408432,0.72705656,0.113460146,0.995194,0.0
849,1.3715153,1.22553,1.1934706,0.86011523,0.7770933,1.3715153,0.6839659,52.603603,1.8449032,0.78751814,0.09444531,0.828409,0.0
850,2.084141,1.3519905,1.1589973,0.83855253,0.86916405,2.0583465,0.71815026,51.288082,2.4641595,0.72705656,0.11809009,1.0358047,1.0
851,1.9191818,1.2953359,1.1793728,0.8060588,0.8505088,1.9191818,0.77664423,53.92885,2.1867313,0.8484266,0.09142066,0.8018788,0.0
852,1.7200227,1.19561,1.2378532,0.7343614,0.82381123,1.7200227,0.94680554,49.557297,1.69839,0.6475094,0.106092565,0.93057066,0.0
853,2.1475139,1.2123653,1.0582093,0.72471434,0.84094596,1.8478447,0.97556543,52.570564,1.7804376,0.78599966,0.16683365,1.4633496,1.0
854,1.4314541,1.2347071,1.0773437,0.85566443,0.7851282,1.4314541,0.69075274,54.27735,1.889842,0.86444384,0.10591469,0.92901045,0.0
855,1.2405828,1.2116836,1.0443975,0.88729525,0.7552963,1.2089136,0.64525026,55.564182,1.7770997,0.9235868,0.12254123,1.074847,1.0
856,1.6843216,1.3391007,1.2138053,0.91803867,0.81902546,1.6843216,0.6064235,55.564182,2.4010406,0.9235868,0.11194223,0.9818799,0.0
857,0.8533349,1.0874748,1.0641063,0.8433638,0.69695723,0.7737148,0.7102298,55.564182,1.1688694,0.9235868,0.12309907,1.0797399,1.0
858,0.8774185,1.1451691,1.0446492,0.919633,0.69973004,0.7943994,0.60453707,55.564182,1.4513891,0.9235868,0.090874985,0.79709256,0.0
859,1.3053725,1.1631633,1.0409313,0.79713446,0.76822674,1.3053725,0.79441565,55.564182,1.5395036,0.9235868,0.095097184,0.8341268,0.0
860,1.026403,1.1142509,1.1234487,0.81442297,0.7276137,1.0024064,0.7606954,59.32557,1.2999874,1.0964607,0.121805884,1.068397,1.0
861,1.6718286,1.1458771,1.0831655,0.68498635,0.81735075,1.6718286,1.0,55.779854,1.4548559,0.93349904,0.1020003,0.8946762,0.0
862,1.8384528,1.2222216,1.1313202,0.7610225,0.826956,1.7434819,0.87547785,55.779854,1.8287024,0.93349904,0.13175163,1.1556343,1.0
863,0.9781626,1.2039095,1.018703,0.98418707,0.707707,0.85390604,0.5369097,55.779854,1.7390312,0.93349904,0.12951861,1.1360477,1.0
864,2.895164,1.3521693,1.2330093,0.74265677,0.92639023,2.4852436,0.9233978,59.32557,2.465035,1.0964607,0.16773577,1.4712622,1.0
865,1.7950437,1.2984792,1.1923103,0.8780748,0.81407875,1.6474202,0.6578831,55.779854,2.2021234,0.93349904,0.14319704,1.2560256,1.0
866,1.1955873,1.1533886,1.110507,0.813734,0.7535099,1.1955873,0.76198435,54.38241,1.4916385,0.86927223,0.09676534,0.8487587,0.0
867,2.6394594,1.3463094,1.3148575,0.70460844,0.9470631,2.6394594,1.0,53.07225,2.4363403,0.8090572,0.10683641,0.93709517,0.0
868,1.8486606,1.3308742,1.1859376,0.8868779,0.829809,1.764765,0.64581156,53.691727,2.3607566,0.8375284,0.12949339,1.1358265,1.0
869,1.9344445,1.3636577,1.397604,0.8825416,0.8525548,1.9344445,0.65170205,56.898823,2.521292,0.98492706,0.108019136,0.94746923,0.0
870,3.0762546,1.453346,1.480241,0.74651104,0.9930855,2.9827783,0.91291124,56.898823,2.9604812,0.98492706,0.124216266,1.0895393,1.0
871,2.3726168,1.3410017,1.4388,0.75458425,0.91129243,2.3726168,0.8916999,59.34855,2.4103496,1.0975168,0.112756826,0.98902494,0.0
872,3.502105,1.478972,1.5201695,0.715609,1.0323957,3.2760253,1.0,59.32557,3.085967,1.0964607,0.13648733,1.1971726,1.0
873,1.8699731,1.3064321,1.3509746,0.83111215,0.8439123,1.8699731,0.7307527,59.32557,2.2410676,1.0964607,0.09389566,0.82358783,0.0
874,2.1694968,1.3412391,1.4404479,0.8095279,0.8786472,2.129089,0.7699489,57.74733,2.4115117,1.0239246,0.12019017,1.0542252,1.0
875,1.846981,1.176723,1.4068321,0.6860733,0.8387028,1.8311111,1.0,54.38241,1.6059033,0.86927223,0.116831206,1.0247626,1.0
876,1.6237937,1.1477933,1.2250746,0.6984817,0.8109116,1.6237937,1.0,54.38241,1.4642391,0.86927223,0.11045081,0.9687982,0.0
877,3.3352506,1.3697453,1.3622022,0.7368209,0.94219893,2.6031735,0.93974257,50.93971,2.5511017,0.71104527,0.2056135,1.8034995,1.0
878,2.0307844,1.3087462,1.1963422,0.80369586,0.8606492,1.9948275,0.7812719,46.660686,2.2523994,0.51438075,0.11987951,1.0515002,1.0
879,1.4693575,1.191066,1.20984,0.7945943,0.78797746,1.4527092,0.7996236,45.45122,1.6761386,0.45879358,0.11774109,1.0327435,1.0
880,2.6464038,1.3328028,1.307951,0.7569202,0.9042852,2.320344,0.88574505,40.952705,2.3702004,0.25204113,0.1597814,1.401492,1.0
881,1.5357257,1.1612607,1.0282704,0.7362459,0.79910594,1.5357257,0.94138443,39.093224,1.5301869,0.16657907,0.10418496,0.9138385,0.0
882,1.2656505,1.2478476,1.0842994,0.918705,0.76290196,1.2656505,0.6056336,31.048727,1.9541886,0.0,0.099618,0.8737803,0.0
883,1.2354399,1.1805865,1.0827571,0.8387987,0.7588522,1.2354399,0.7177407,31.048727,1.6248219,0.0,0.10734053,0.94151694,0.0
884,1.9190906,1.2698104,1.1951876,0.7760682,0.8504966,1.9190906,0.83977556,32.92466,2.0617373,0.0,0.09230738,0.80965656,0.0
885,1.31868,1.046383,0.9630062,0.64196604,0.77001065,1.31868,1.0,25.962215,0.9676495,0.0,0.103173845,0.9049697,0.0
886,1.143403,1.1103665,1.1011525,0.77044696,0.7465145,1.143403,0.85276836,30.409245,1.280966,0.0,0.07909681,0.69378257,0.0
887,1.1660529,1.1090732,0.98090494,0.76269644,0.74955076,1.1660529,0.8713563,14.183764,1.2746329,0.0,0.105877265,0.9286822,0.0
888,0.9840395,0.9808011,0.8557371,0.64350176,0.72093564,0.9525894,1.0,12.634211,0.64650553,0.0,0.12476239,1.0943295,1.0
889,0.35026577,0.92722934,0.75796473,0.75483805,0.6300002,0.2742272,0.891049,12.624547,0.38417336,0.0,0.12157156,1.0663418,1.0
890,1.3274434,1.16703,0.8694522,0.8496064,0.7449632,1.1318308,0.70020986,12.634211,1.5584381,0.0,0.17030475,1.4937955,1.0
891,0.8779023,1.0483425,0.91772306,0.8184822,0.6827652,0.66784465,0.75318897,11.717776,0.9772446,0.0,0.17678456,1.550632,1.0
892,0.5894988,0.98416084,0.8648448,0.7555629,0.6683528,0.56033075,0.8891954,12.624547,0.6629576,0.0,0.0997255,0.8747232,0.0
893,0.5458044,0.98713607,0.8930449,0.7917277,0.65430367,0.4555269,0.8055834,12.624547,0.67752683,0.0,0.109487034,0.9603446,0.0
894,0.76067436,1.0188962,0.9183414,0.7486426,0.69520915,0.76067436,0.90721333,12.624547,0.83305115,0.0,0.09110532,0.7991129,0.0
895,1.1700207,1.1330117,0.89448196,0.81451964,0.7398179,1.0934477,0.76051486,12.624547,1.3918561,0.0,0.13681912,1.2000828,1.0
896,1.3471931,1.1095071,1.080351,0.7223174,0.770881,1.3251727,0.9829842,14.363907,1.2767578,0.0,0.119420856,1.0474772,1.0
897,1.0157989,1.1156129,0.9464087,0.81252104,0.729409,1.0157989,0.76426417,14.363907,1.3066568,0.0,0.10180203,0.89293706,0.0
898,0.81210005,0.9790981,1.0121684,0.67756826,0.70210284,0.81210005,1.0,14.363907,0.6381661,0.0,0.09868504,0.865597,0.0
899,0.97403127,1.0783143,1.04383,0.77282137,0.72380996,0.97403127,0.84723145,12.610859,1.1240119,0.0,0.10004489,0.8775247,0.0
900,0.71975493,1.0664955,0.97683096,0.8660606,0.6737117,0.6003074,0.67510533,12.610859,1.0661372,0.0,0.1017191,0.89220965,0.0
901,0.8768788,1.0458589,0.8526704,0.7544566,0.7107865,0.8768788,0.8920276,26.409958,0.96508276,0.0,0.08508037,0.74626625,0.0
902,0.37883207,0.93134713,0.7871449,0.73781395,0.6402032,0.35033977,0.93692046,26.409958,0.4043375,0.0,0.06520563,0.57193875,0.0
903,0.82895654,1.0591633,1.1885821,0.7921833,0.7018336,0.8100916,0.8046304,26.409958,1.0302327,0.0,0.09747467,0.85498047,0.0
904,1.5452135,1.2146077,1.070872,0.80058885,0.8003778,1.5452135,0.78744113,26.409958,1.7914184,0.0,0.092849776,0.8144141,0.0
905,1.2966713,1.2089611,1.0375568,0.85914236,0.76706034,1.2966713,0.685438,26.409958,1.7637681,0.0,0.08270641,0.7254434,0.0
906,1.2268478,1.2006758,1.1833556,0.8676773,0.7577004,1.2268478,0.6727356,25.815712,1.7231964,0.0,0.09036531,0.7926221,0.0
907,1.5325853,1.3137426,1.161513,0.92792803,0.79868495,1.5325853,0.59490836,25.815712,2.276866,0.0,0.06343114,0.5563741,0.0
908,0.66674113,1.0413457,1.133049,0.84532225,0.66655666,0.546932,0.70705557,30.343685,0.9429827,0.0,0.1000038,0.87716424,0.0
909,1.8157902,1.1861104,1.1008688,0.7007376,0.836649,1.8157902,1.0,30.343685,1.6518717,0.0,0.08236594,0.7224571,0.0
910,1.1490349,1.1284665,1.089936,0.7931658,0.74726945,1.1490349,0.80258244,26.191578,1.3695989,0.0,0.09521254,0.8351386,0.0
911,0.6760915,1.0560644,1.090625,0.87229156,0.6645067,0.53163946,0.6660623,30.3476,1.0150574,0.0,0.082767956,0.7259833,0.0
912,0.85048294,1.1357617,1.0442841,0.9190826,0.6942153,0.75326043,0.605187,26.194958,1.4053226,0.0,0.08294374,0.7275252,0.0
913,0.6425074,1.0318253,1.0061657,0.8393689,0.6629892,0.5203194,0.71679395,26.194958,0.8963627,0.0,0.10350932,0.90791225,0.0
914,0.3150685,0.92078424,1.0536804,0.75387424,0.62603104,0.24461819,0.8935257,30.3476,0.3526127,0.0,0.09084043,0.79678947,0.0
915,0.8640536,1.0365047,1.0278269,0.7448321,0.7090673,0.8640536,0.91744983,30.3476,0.9192772,0.0,0.079752564,0.69953436,0.0
916,0.84709954,1.1393493,1.0533834,0.92755294,0.6928212,0.74286073,0.59533715,32.829063,1.4228904,0.0,0.066415176,0.582548,0.0
917,1.2003258,1.169289,0.91688836,0.83352876,0.7541451,1.2003258,0.72661126,30.3476,1.5695001,0.0,0.08169329,0.7165571,0.0
918,0.6999868,0.9701927,0.96664363,0.6951104,0.6870739,0.6999868,1.0,31.77344,0.59455776,0.0,0.07445873,0.65310055,0.0
919,0.45584527,0.9150858,0.8870017,0.68151903,0.65434635,0.45584527,1.0,32.456947,0.32470834,0.0,0.084492415,0.7411091,0.0
920,0.3154084,0.88528407,0.8451323,0.67605203,0.6355206,0.3154084,1.0,35.32456,0.17877415,0.0,0.09275614,0.81359273,0.0
921,1.4964494,1.1968172,0.9721525,0.82854354,0.7743895,1.3513455,0.7352067,37.80998,1.704301,0.10760093,0.14898488,1.3067924,1.0
922,0.4474542,0.94773334,1.0197979,0.74265987,0.6493041,0.41823095,0.92338926,20.883728,0.4845781,0.0,0.10378145,0.9102991,0.0
923,0.6892258,1.0407169,0.8742864,0.8296426,0.6729077,0.5943097,0.7332943,21.067863,0.9399034,0.0,0.10046169,0.8811805,0.0
924,1.8480443,1.1916311,1.1011677,0.70836085,0.83604753,1.8113033,1.0,20.167229,1.6789056,0.0,0.12061544,1.0579553,1.0
925,1.6655606,1.2864542,1.1085882,0.85859716,0.8165105,1.6655606,0.6862657,20.31281,2.143239,0.0,0.09392442,0.8238401,0.0
926,0.9630339,1.1517715,1.1566122,0.88447154,0.71921635,0.9397637,0.64906716,20.439388,1.48372,0.0,0.10595736,0.9293847,0.0
927,1.180819,1.1491561,1.0966285,0.81213427,0.7515302,1.180819,0.764994,19.918541,1.4709126,0.0,0.078829825,0.69144076,0.0
928,3.1904027,1.3775235,1.2888625,0.6323449,1.0209179,3.1904027,1.0,19.204014,2.5891907,0.0,0.091397114,0.80167234,0.0
929,1.3038324,1.1338516,1.0752649,0.79508424,0.7498829,1.1685305,0.7986138,19.200191,1.3959692,0.0,0.15172458,1.3308232,1.0
930,1.6239536,1.163762,1.2777171,0.77158403,0.78181535,1.406741,0.8501078,18.133028,1.5424352,0.0,0.16430464,1.4411668,1.0
931,1.3441068,1.1600226,1.3456188,0.80256754,0.763413,1.269463,0.78350097,16.820375,1.5241241,0.0,0.13316128,1.1679987,1.0
932,0.7689086,1.008146,1.1985265,0.73088056,0.69631296,0.7689086,0.956985,16.820375,0.7804093,0.0,0.093050435,0.8161741,0.0
933,0.65066504,1.0591335,1.3128815,0.8976258,0.6559809,0.46803862,0.6316605,17.116386,1.0300866,0.0,0.1020463,0.8950797,0.0
934,0.79938525,1.1068299,1.4855993,0.89689636,0.6858317,0.6907205,0.63260126,32.911915,1.2636479,0.0,0.09470469,0.83068407,0.0
935,1.7320746,1.3748192,1.3976054,0.9486317,0.8254268,1.7320746,0.57216305,34.699135,2.5759478,0.0,0.094756156,0.8311355,0.0
936,1.6969656,1.138558,1.161685,0.6737014,0.8187204,1.682046,1.0,40.210495,1.4190155,0.21792902,0.11689734,1.0253427,1.0
937,0.81652105,1.1433656,1.3863937,0.96318054,0.68052024,0.6510978,0.55719286,40.22727,1.4425576,0.21869992,0.11917031,1.0452796,1.0
938,2.693902,1.3954344,1.417875,0.7452117,0.9543612,2.693902,0.9164197,41.993454,2.6768973,0.2998741,0.09216976,0.80844945,0.0
939,2.024931,1.3701359,1.3972738,0.8675957,0.86468464,2.024931,0.6728547,44.013695,2.5530148,0.39272463,0.07872974,0.6905629,0.0
940,1.6448671,1.2959334,1.244573,0.8756172,0.8137365,1.6448671,0.6613342,44.927197,2.189657,0.4347093,0.08573482,0.7520066,0.0
941,2.0669549,1.2494935,1.2730997,0.7187205,0.870318,2.0669549,0.99433124,45.798702,1.9622484,0.47476387,0.106353305,0.9328577,0.0
942,1.7757335,1.2666235,1.1749382,0.83425283,0.81654066,1.6657856,0.72537947,51.28948,2.0461314,0.72712076,0.13550794,1.1885821,1.0
943,1.9240217,1.3190087,1.6060292,0.8327103,0.8511576,1.9240217,0.72800857,57.025818,2.302653,0.9907637,0.10515142,0.9223156,0.0
944,1.8118486,1.2631524,1.3016189,0.82412505,0.8196544,1.6890135,0.7429968,58.09906,2.0291338,1.0400901,0.13769764,1.2077885,1.0
945,1.8775715,1.3015653,1.2894953,0.82348585,0.8449309,1.8775715,0.7441375,58.09906,2.2172356,1.0400901,0.08419193,0.7384735,0.0
946,1.7554615,1.2831894,1.6039774,0.8475416,0.82019365,1.6930362,0.70349264,60.45827,2.1272519,1.1485198,0.1260186,1.1053481,1.0
947,1.6221119,1.2682781,1.8865436,0.8764945,0.7959328,1.5120548,0.6600981,60.45827,2.0542338,1.1485198,0.13771732,1.2079612,1.0
948,1.0164487,1.1240422,1.3547196,0.8413154,0.72134,0.9556058,0.71358055,59.27775,1.3479337,1.0942628,0.132495,1.1621546,1.0
949,1.8571999,1.346184,1.2798529,0.88145953,0.84220004,1.8571999,0.65318865,59.27775,2.4357262,1.0942628,0.11237114,0.98564196,0.0
950,0.830794,1.0436057,1.1506199,0.86729395,0.6587388,0.48861212,0.673296,58.064297,0.95404935,1.0384924,0.10453936,0.916947,0.0
951,2.0707507,1.3468908,1.4432087,0.8297263,0.87082684,2.0707507,0.73314905,58.09906,2.4391873,1.0400901,0.10144729,0.8898255,0.0
952,0.9953583,1.0563245,1.1757311,0.87937963,0.6617191,0.5108445,0.6560654,62.54003,1.0163312,1.2441978,0.12841715,1.1263865,1.0
953,0.61621726,1.0057635,0.9101994,0.7936432,0.6658052,0.5413264,0.8015912,35.01759,0.7687425,0.0,0.08802877,0.77212757,0.0
954,0.50996935,0.9744237,0.9909494,0.7859861,0.64834493,0.4110758,0.8177919,35.887024,0.61527646,0.019221652,0.118411034,1.0386198,1.0
955,0.4375033,0.9772562,1.1075605,0.8663486,0.61722636,0.17893687,0.67468196,37.521923,0.62914664,0.09436186,0.12400671,1.0877012,1.0
956,0.94645566,1.1392316,1.1512967,0.8727309,0.7166398,0.9205433,0.6654338,38.257267,1.4223137,0.12815838,0.08856135,0.77679896,0.0
957,0.9825013,1.151674,1.1086814,0.8748627,0.7234966,0.97169375,0.662401,37.521923,1.4832425,0.09436186,0.11294512,0.9906765,0.0
958,1.1312517,1.1513928,1.1757406,0.8602217,0.73003453,1.0204655,0.68380517,38.98284,1.4818654,0.1615059,0.14937153,1.3101839,1.0
