window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1838,20.0,2.8357947,3.1268828,0.78506637,0.0,0.0,1.0,1.5756779,20.0,0.0,0.105658606,0.95202106,0.0
1839,23.559036,2.877694,3.0774806,0.872369,0.0,0.0,1.0,1.5756779,20.0,0.0,0.16741121,1.5084336,1.0
1840,20.838614,2.7789938,2.888297,0.726239,0.0,0.0,1.0,1.5756779,20.0,0.0,0.124279514,1.119802,1.0
1841,20.677708,2.7752311,3.0020025,0.72178274,0.0,0.0,1.0,1.5756779,20.0,0.0,0.12172839,1.0968155,1.0
1842,20.955389,2.8849993,2.9727383,0.82120746,0.0,0.0,1.0,1.8009778,20.0,0.057967156,0.12613095,1.136484,1.0
1843,21.885813,2.735379,2.9856725,0.7558483,0.0,0.0,1.0,1.8009778,20.0,0.057967156,0.14088263,1.2694018,1.0
1844,22.133793,2.7300785,3.0216138,0.84084535,0.0,0.0,1.0,1.8009778,20.0,0.057967156,0.14481431,1.3048277,1.0
1845,22.64252,2.804568,3.1723292,0.8121908,0.0,0.0,1.0,1.8009778,20.0,0.057967156,0.15288007,1.377503,1.0
1846,22.055767,2.7500656,2.9694085,0.8267998,0.0,0.0,1.0,1.8009778,20.0,0.057967156,0.14357719,1.2936808,1.0
1847,20.770775,2.8002326,3.1180866,0.84666693,0.0,0.0,1.0,1.8009778,20.0,0.057967156,0.12320392,1.1101105,1.0
1848,20.0,2.951008,3.0177128,0.8404836,0.0,0.0,1.0,1.8009778,20.0,0.057967156,0.11000651,0.9911972,0.0
1849,20.0,2.8492484,2.938207,0.7215922,0.0,0.0,1.0,1.8003528,20.0,0.05768853,0.109876215,0.9900232,0.0
1850,20.374643,2.9245586,3.0455625,0.6857742,0.0,0.0,1.0,1.7997283,20.0,0.057410117,0.116923355,1.0535204,1.0
1851,20.29724,2.7009022,2.8721535,0.55456316,0.0,0.0,1.0,1.7997283,20.0,0.057410117,0.115696125,1.0424626,1.0
1852,20.0,2.7136953,2.8493133,0.32367578,0.0,0.0,1.0,1.446599,20.0,0.0,0.10901818,0.98229194,0.0
1853,20.676203,2.851402,3.266311,0.59512055,0.0,0.0,1.0,1.1813263,20.0,0.0,0.12170453,1.0966005,1.0
1854,20.0,2.9081037,3.224838,0.61461174,0.0,0.0,1.0,1.1807894,20.0,0.0,0.10310319,0.92899585,0.0
1855,20.0,2.8544466,3.2934291,0.8239766,0.0,0.0,1.0,1.2530819,20.0,0.0,0.10597051,0.9548314,0.0
1856,21.666105,3.1919265,3.2967114,0.59953076,0.0,0.0,1.0,1.0124685,20.0,0.0,0.13739918,1.2380148,1.0
1857,20.0,2.6906927,2.998363,0.5571677,0.0,0.0,1.0,1.0119789,20.0,0.0,0.09697556,0.87378377,0.0
1858,20.0,3.1191368,3.2733674,0.58104706,0.0,0.0,1.0,8.655087,20.0,3.1134748,0.1027619,0.9259207,0.0
1859,21.356224,3.5534987,3.6965628,0.6489504,0.0,0.0,1.0,8.737285,20.0,3.1501176,0.13248613,1.1937464,1.0
1860,23.265116,3.9233155,4.205849,0.6591481,0.0,0.0,1.0,8.737285,20.0,3.1501176,0.16275117,1.4664451,1.0
1861,21.859577,4.1740093,4.153789,0.6396673,0.0,0.0,1.0,10.076435,20.0,3.7471004,0.14046666,1.2656538,1.0
1862,20.841228,4.4451833,4.6951947,0.7891436,0.0,0.0,1.0,14.375082,20.0,5.663403,0.12432098,1.1201756,1.0
1863,20.0,4.613415,4.72675,0.39286345,0.0,0.0,1.0,14.513998,20.0,5.725331,0.0935845,0.8432291,0.0
1864,20.0,4.8719897,4.9514837,0.5590685,0.0,0.0,1.0,18.135864,20.0,7.33993,0.108746916,0.9798478,0.0
1865,20.0,5.043212,5.141181,0.3881282,0.0,0.0,1.0,18.135864,20.0,7.33993,0.09815912,0.88444805,0.0
1866,20.0,5.286085,5.3330817,0.77431273,0.0,0.0,1.0,18.135864,20.0,7.33993,0.08984396,0.80952555,0.0
1867,20.0,5.467474,5.621736,0.6966619,0.0,0.0,1.0,18.135864,20.0,7.33993,0.1075963,0.96948034,0.0
1868,20.436954,5.6528716,5.6906996,0.71996844,0.0,0.0,1.0,18.135864,20.0,7.33993,0.11791129,1.062422,1.0
1869,23.451883,5.7528887,5.832872,0.57536,0.0,0.0,1.0,18.135864,20.0,7.33993,0.16571233,1.4931262,1.0
1870,21.482288,5.9373255,6.026244,0.49561575,0.0,0.0,1.0,18.135864,20.0,7.33993,0.13448483,1.2117554,1.0
1871,20.0,6.07445,6.0801344,0.71332866,0.0,0.0,1.0,18.135864,20.0,7.33993,0.10424048,0.9392432,0.0
1872,20.0,6.189881,6.3653855,0.7682782,0.0,0.0,1.0,18.135864,20.0,7.33993,0.1028849,0.927029,0.0
1873,20.763344,6.2926273,6.5241704,0.7494662,0.0,0.0,1.0,24.40468,20.0,10.134519,0.12308614,1.1090492,1.0
1874,20.44959,6.3015666,6.303093,0.7993594,0.0,0.0,1.0,3.624131,20.0,0.87071437,0.118111655,1.0642273,1.0
1875,20.520842,6.122648,6.2141347,0.59399515,0.0,0.0,1.0,5.7727723,20.0,1.8285617,0.11924132,1.074406,1.0
1876,20.061035,6.213416,6.4643273,0.82902914,0.0,0.0,1.0,6.0628505,20.0,1.9578762,0.11195119,1.0087194,1.0
1877,20.830536,6.3388243,6.432956,0.60627943,0.0,0.0,1.0,6.0628505,20.0,1.9578762,0.12415143,1.1186479,1.0
1878,21.346561,6.1224284,6.3029237,0.87268317,0.0,0.0,1.0,6.0628505,20.0,1.9578762,0.1323329,1.1923659,1.0
1879,20.443703,6.22513,6.394422,0.67831993,0.0,0.0,1.0,6.7356763,20.0,2.2578166,0.118018284,1.0633861,1.0
1880,20.080053,6.08093,6.272391,0.89655954,0.0,0.0,1.0,6.7356763,20.0,2.2578166,0.11225269,1.0114361,1.0
1881,20.360992,6.052577,6.14289,0.6934536,0.0,0.0,1.0,6.7356763,20.0,2.2578166,0.116706915,1.0515702,1.0
1882,20.864017,5.872583,5.964555,0.53426325,0.0,0.0,1.0,6.7356763,20.0,2.2578166,0.124682255,1.1234308,1.0
1883,20.936108,5.8674526,5.9813213,0.45628795,0.0,0.0,1.0,6.7356763,20.0,2.2578166,0.12582526,1.1337297,1.0
1884,21.323414,5.9330673,5.995251,0.48149854,0.0,0.0,1.0,6.7356763,20.0,2.2578166,0.1319659,1.189059,1.0
1885,20.0,5.809606,5.8952756,0.30392972,0.0,0.0,1.0,6.7356763,20.0,2.2578166,0.107800916,0.971324,0.0
1886,20.163265,5.799115,5.930528,0.39286378,0.0,0.0,1.0,6.7356763,20.0,2.2578166,0.11357199,1.0233234,1.0
1887,20.0,5.839667,5.9238744,0.32709274,0.0,0.0,1.0,6.7356763,20.0,2.2578166,0.094816305,0.8543281,0.0
1888,20.0,5.740978,5.9000087,0.3996303,0.0,0.0,1.0,6.7356763,20.0,2.2578166,0.08403017,0.7571413,0.0
1889,20.0,5.699427,5.84332,0.52762705,0.0,0.0,1.0,6.7356763,20.0,2.2578166,0.10704148,0.96448123,0.0
1890,20.0,5.6247845,5.781402,0.42561746,0.0,0.0,1.0,6.7356763,20.0,2.2578166,0.08773329,0.7905077,0.0
1891,20.0,5.6145935,6.037289,0.48332343,0.0,0.0,1.0,6.7356763,20.0,2.2578166,0.10510775,0.9470576,0.0
1892,20.012611,5.4703836,5.711414,0.51611865,0.0,0.0,1.0,6.7356763,20.0,2.2578166,0.111183435,1.0018017,1.0
1893,20.0,5.456178,5.598651,0.40846202,0.0,0.0,1.0,6.7356763,20.0,2.2578166,0.101718344,0.9165179,0.0
1894,20.0,5.410819,5.548124,0.374974,0.0,0.0,1.0,6.7356763,20.0,2.2578166,0.08595663,0.77449936,0.0
1895,20.0,5.3601213,5.5203915,0.3738241,0.0,0.0,1.0,6.7356763,20.0,2.2578166,0.09040633,0.8145927,0.0
1896,20.734499,5.2203884,5.4028344,0.39523092,0.0,0.0,1.0,6.7356763,20.0,2.2578166,0.1226288,1.1049285,1.0
1897,20.0,5.2279186,5.347085,0.37625578,0.0,0.0,1.0,6.7356763,20.0,2.2578166,0.096513554,0.8696209,0.0
1898,20.0,5.161647,5.323076,0.42259166,0.0,0.0,1.0,6.7356763,20.0,2.2578166,0.08443571,0.7607953,0.0
1899,20.0,5.0647106,5.1991987,0.42070612,0.0,0.0,1.0,6.7356763,20.0,2.2578166,0.10045177,0.9051056,0.0
1900,20.0,5.0001783,5.1304307,0.39466137,0.0,0.0,1.0,4.4917917,20.0,1.2575107,0.10258231,0.9243026,0.0
1901,20.001127,4.999489,5.1858025,0.3149198,0.0,0.0,1.0,3.3684785,20.0,0.75674653,0.11100136,1.0001612,1.0
1902,20.0,4.889678,4.9771357,0.36907172,0.0,0.0,1.0,3.367611,20.0,0.75635976,0.096344896,0.86810124,0.0
1903,20.0,4.8152723,4.97459,0.41063437,0.0,0.0,1.0,3.367611,20.0,0.75635976,0.10118663,0.911727,0.0
1904,20.982449,4.84443,4.931219,0.37251344,0.0,0.0,1.0,3.031221,20.0,0.6063998,0.12655997,1.1403497,1.0
1905,20.211021,4.874502,5.026846,0.3373299,0.0,0.0,1.0,3.031221,20.0,0.6063998,0.114329204,1.0301461,1.0
1906,20.77687,4.8401933,4.959237,0.39125043,0.0,0.0,1.0,3.031221,20.0,0.6063998,0.1233006,1.1109816,1.0
1907,20.0,4.866968,4.982071,0.34367034,0.0,0.0,1.0,3.031221,20.0,0.6063998,0.10092317,0.90935314,0.0
1908,20.386612,4.841357,4.9594398,0.43698692,0.0,0.0,1.0,2.6947193,20.0,0.45639002,0.117113136,1.0552304,1.0
1909,21.340792,4.8559294,4.9476337,0.35637572,0.0,0.0,1.0,2.0210814,20.0,0.1560876,0.13224144,1.1915417,1.0
1910,20.71872,4.874492,5.0080643,0.36992738,0.0,0.0,1.0,1.2511598,20.0,0.0,0.12237863,1.1026744,1.0
1911,20.0,4.893441,5.035612,0.34031644,0.0,0.0,1.0,0.6737742,20.0,0.0,0.10629158,0.95772433,0.0
1912,20.644217,4.8897142,4.9879003,0.33998466,0.0,0.0,1.0,0.524094,20.0,0.0,0.12119738,1.0920309,1.0
1913,20.61122,4.893274,5.0226016,0.37680775,0.0,0.0,1.0,0.40429425,20.0,0.0,0.12067423,1.0873171,1.0
1914,20.777178,4.9055977,5.0425434,0.33902737,0.0,0.0,1.0,0.42967084,20.0,0.0,0.12330546,1.1110255,1.0
1915,21.587826,4.9158177,5.0580177,0.3217566,0.0,0.0,1.0,0.675194,20.0,0.0,0.1361581,1.2268322,1.0
1916,20.409573,4.9120784,5.028871,0.39600274,0.0,0.0,1.0,0.84401625,20.0,0.0,0.11747715,1.0585103,1.0
1917,20.41042,4.924913,5.046783,0.38317087,0.0,0.0,1.0,0.84401625,20.0,0.0,0.117490575,1.0586312,1.0
1918,20.0,4.8659663,4.9643216,0.6432853,0.0,0.0,1.0,0.84401625,20.0,0.0,0.104645446,0.94289213,0.0
1919,20.0,4.821478,5.023757,0.59558576,0.0,0.0,1.0,0.84401625,20.0,0.0,0.08352702,0.7526077,0.0
1920,20.0,4.930008,5.053086,0.48104846,0.0,0.0,1.0,0.84401625,20.0,0.0,0.0902311,0.8130138,0.0
1921,20.0,4.884781,4.9856963,0.5828014,0.0,0.0,1.0,0.96424943,20.0,0.0,0.1054292,0.94995403,0.0
1922,20.561314,4.7710533,4.869759,0.52168,0.0,0.0,1.0,1.1248184,20.0,0.0,0.119882986,1.0801877,1.0
1923,20.0,4.6070495,4.747208,0.443505,0.0,0.0,1.0,1.3504083,20.0,0.0,0.1060891,0.95589995,0.0
1924,20.376358,4.468277,4.5604415,0.47774783,0.0,0.0,1.0,1.3504083,20.0,0.0,0.116950534,1.0537653,1.0
1925,21.639912,4.366743,4.390242,0.77623963,0.0,0.0,1.0,1.3504083,20.0,0.0,0.13698393,1.2342732,1.0
1926,20.0,4.265941,4.308435,0.55119467,0.0,0.0,1.0,1.3504083,20.0,0.0,0.10441467,0.94081277,0.0
1927,20.235903,4.183494,4.2844462,0.5068955,0.0,0.0,1.0,1.3504083,20.0,0.0,0.114723675,1.0337005,1.0
1928,20.240967,4.0719604,4.1735067,0.574007,0.0,0.0,1.0,1.3504083,20.0,0.0,0.11480396,1.034424,1.0
1929,20.420568,3.9646513,4.153189,0.26305953,0.0,0.0,1.0,1.5756779,20.0,0.0,0.117651485,1.0600811,1.0
1930,21.685719,4.031202,4.0456657,0.53071034,0.0,0.0,1.0,1.5756779,20.0,0.0,0.1377102,1.2408172,1.0
1931,21.488283,3.7449644,3.933511,0.5520501,0.0,0.0,1.0,1.5756779,20.0,0.0,0.13457988,1.2126119,1.0
1932,22.362843,3.6343067,3.7522404,0.49449202,0.0,0.0,1.0,1.5756779,20.0,0.0,0.14844581,1.3375489,1.0
1933,22.683815,3.5096486,3.6641176,0.5167069,0.0,0.0,1.0,1.5756779,20.0,0.0,0.15353477,1.3834021,1.0
1934,20.211945,3.481807,3.590887,0.3494831,0.0,0.0,1.0,1.5756779,20.0,0.0,0.1143438,1.0302777,1.0
1935,20.418789,3.4262664,3.4966083,0.26658946,0.0,0.0,1.0,1.5756779,20.0,0.0,0.117623284,1.059827,1.0
1936,20.328913,3.3842497,3.4743404,0.33444932,0.0,0.0,1.0,1.5756779,20.0,0.0,0.1161983,1.0469874,1.0
1937,20.548847,3.3485227,3.4986632,0.31611595,0.0,0.0,1.0,1.5756779,20.0,0.0,0.11968532,1.0784067,1.0
1938,21.897936,3.342054,3.6069326,0.3849683,0.0,0.0,1.0,1.5756779,20.0,0.0,0.14107485,1.2711338,1.0
1939,23.979877,3.2577498,3.2757163,0.77004623,0.0,0.0,1.0,1.5756779,20.0,0.0,0.17408356,1.5685539,1.0
1940,21.442177,3.2628005,3.395281,0.7096538,0.0,0.0,1.0,1.5756779,20.0,0.0,0.13384888,1.2060252,1.0
1941,21.619133,3.242917,3.3032868,0.70606464,0.0,0.0,1.0,1.5756779,20.0,0.0,0.1366545,1.2313049,1.0
1942,22.008118,3.1248307,3.1984177,0.8758024,0.0,0.0,1.0,1.5756779,20.0,0.0,0.14282177,1.2868742,1.0
1943,22.243292,3.1210926,3.2601361,0.862012,0.0,0.0,1.0,1.5756779,20.0,0.0,0.1465504,1.3204705,1.0
1944,21.155052,3.153018,3.2397423,0.73042715,0.0,0.0,1.0,1.5756779,20.0,0.0,0.12929659,1.1650076,1.0
1945,22.067646,2.9683082,3.0499887,0.40559465,0.0,0.0,1.0,1.5756779,20.0,0.0,0.14376555,1.295378,1.0
1946,23.321949,2.987322,3.1010535,0.612733,0.0,0.0,1.0,1.8009778,20.0,0.057967156,0.16365223,1.4745638,1.0
1947,22.286034,2.8564544,2.9934628,0.8214448,0.0,0.0,1.0,1.8003528,20.0,0.05768853,0.14722803,1.3265761,1.0
1948,21.58185,2.7923212,2.931518,0.36533505,0.0,0.0,1.0,1.7997283,20.0,0.057410117,0.13606335,1.2259785,1.0
1949,22.849594,2.6275642,2.645344,0.8514675,0.0,0.0,1.0,1.7997283,20.0,0.057410117,0.15616316,1.4070847,1.0
1950,20.422209,2.5139983,2.6385157,0.86675644,0.0,0.0,1.0,1.446599,19.964054,0.0,0.118260495,1.0655684,1.0
1951,18.642467,2.381034,2.4732304,0.869319,0.0,0.0,1.0,1.1818638,18.642467,0.0,0.10715386,0.96549386,0.0
1952,21.797533,2.4190397,2.52734,0.5679616,0.0,0.0,1.0,1.1813263,19.020224,0.0,0.15728536,1.4171963,1.0
1953,19.983547,2.1479032,2.1024015,0.7614018,0.0,0.0,1.0,1.0245605,16.325287,0.0,0.18204004,1.6402445,1.0
1954,18.500267,2.1810148,2.3212647,0.7372745,0.0,0.0,1.0,1.0119789,16.654396,0.0,0.14612842,1.3166683,1.0
1955,16.71849,2.0112607,2.1384768,0.8047719,0.0,0.0,1.0,1.0119789,14.967143,0.0,0.14808774,1.3343225,1.0
1956,15.779782,1.9074049,2.07151,0.6208382,0.0,0.0,1.0,1.0601716,13.934877,0.0,0.15296528,1.3782707,1.0
1957,15.117838,1.9210634,2.240368,0.83579916,0.0,0.0,1.0,0.84403616,14.070636,0.0,0.13458319,1.2126417,1.0
1958,15.7539015,1.9042863,1.9495244,0.7885757,0.0,0.0,1.0,0.84403616,13.90388,0.0,0.15317558,1.3801656,1.0
1959,15.840135,1.9214844,2.2427092,0.72988087,0.0,0.0,1.0,0.867297,14.07482,0.0,0.15075478,1.3583534,1.0
1960,17.012745,1.9837377,2.034634,0.83077174,0.0,0.0,1.0,0.8994185,14.693581,0.0,0.16103236,1.450958,1.0
1961,17.68259,2.0947988,2.074389,0.7833672,0.0,0.0,1.0,0.9443886,15.7974615,0.0,0.14882284,1.340946,1.0
1962,17.305855,2.2201493,2.2865846,0.337603,0.0,0.0,1.0,1.0118341,17.043371,0.0,0.11586701,1.0440024,1.0
1963,15.972539,2.0484817,2.3038564,0.61308706,0.0,0.0,1.0,1.0118341,15.337097,0.0,0.124121256,1.118376,1.0
1964,15.822438,1.88243,1.9546392,0.7919184,0.0,0.0,1.0,1.0118341,13.686642,0.0,0.16046618,1.4458565,1.0
1965,15.486615,1.9335942,2.2973745,0.6267981,0.0,0.0,1.0,1.3479651,14.195184,0.0,0.1398318,1.2599335,1.0
1966,19.939234,2.2906823,2.309122,0.31765586,0.0,0.0,1.0,1.6847843,17.744427,0.0061690006,0.15020499,1.3533995,1.0
1967,17.642982,2.0333865,2.284873,0.55223215,0.0,0.0,1.0,1.6847843,15.187059,0.0061690006,0.16226152,1.4620332,1.0
1968,20.91411,2.3188562,2.3439531,0.28139955,0.0,0.0,1.0,1.876922,18.024458,0.09182247,0.16181973,1.4580524,1.0
1969,20.784779,2.2825825,2.3220778,0.27748513,0.0,0.0,1.0,2.0214858,17.66392,0.15626787,0.16700791,1.5047997,1.0
1970,19.842545,2.3076715,2.2855906,0.30729008,0.0,0.0,1.0,2.9199579,17.91329,0.5567996,0.14513458,1.3077134,1.0
1971,13.924763,1.7538834,2.2165256,0.77674913,0.0,0.0,1.0,5.389802,12.408965,1.6578366,0.14971778,1.3490096,1.0
1972,14.710021,1.7548276,1.8008612,0.82127446,0.0,0.0,1.0,5.389802,12.41835,1.6578366,0.1695,1.5272543,1.0
1973,14.221006,1.7276195,1.7724915,0.7890329,0.0,0.0,1.0,5.389802,12.147919,1.6578366,0.16509703,1.4875821,1.0
1974,15.56286,1.8664265,2.2358875,0.70258516,0.0,0.0,1.0,6.0628505,13.527576,1.9578762,0.1586919,1.4298697,1.0
1975,13.475091,1.7206134,1.7520949,0.37910977,0.0,0.0,1.0,6.0628505,12.078281,1.9578762,0.14765444,1.3304182,1.0
1976,13.938648,1.7161046,1.7417649,0.35624135,0.0,0.0,1.0,6.0628505,12.033467,1.9578762,0.16118716,1.4523528,1.0
1977,13.340847,1.724778,1.7547767,0.41891447,0.0,0.0,1.0,6.0628505,12.119676,1.9578762,0.14293383,1.2878839,1.0
1978,14.312464,1.7312207,1.7468432,0.37745982,0.0,0.0,1.0,6.7356763,12.183712,2.2578166,0.16638678,1.4992032,1.0
1979,16.06451,1.70644,1.7475715,0.44404736,0.0,0.0,1.0,6.7356763,11.937407,2.2578166,0.22061257,1.9877965,1.0
1980,15.218294,1.6991714,1.6865611,0.5927132,0.0,0.0,1.0,6.7356763,11.865161,2.2578166,0.20059574,1.8074379,1.0
1981,14.127237,1.7291764,1.748474,0.77325803,0.0,0.0,1.0,6.7356763,12.163393,2.2578166,0.16218024,1.4613008,1.0
1982,13.854074,1.7448075,1.8231473,0.4187689,0.0,0.0,1.0,6.7356763,12.318756,2.2578166,0.15050389,1.3560928,1.0
1983,14.77587,1.7238277,1.786029,0.6919905,0.0,0.0,1.0,6.7356763,12.11023,2.2578166,0.18078089,1.6288991,1.0
1984,16.17542,1.8862858,2.0559888,0.73301363,0.0,0.0,1.0,6.7356763,13.724966,2.2578166,0.16759774,1.5101143,1.0
1985,15.192603,1.9097985,1.9626334,0.5171398,0.0,0.0,1.0,6.7356763,13.958669,2.2578166,0.13901448,1.2525692,1.0
1986,15.6823845,1.7795948,1.7937945,0.8339418,0.0,0.0,1.0,6.7356763,12.664521,2.2578166,0.18654507,1.6808364,1.0
1987,14.994767,1.9001373,1.977169,0.3854815,0.0,0.0,1.0,6.7356763,13.862642,2.2578166,0.13687982,1.2333351,1.0
1988,15.510601,1.9589798,1.9786958,0.3615372,0.0,0.0,1.0,6.7356763,14.447502,2.2578166,0.1343165,1.2102388,1.0
1989,15.066252,1.8396342,1.8799334,0.54297525,0.0,0.0,1.0,6.7356763,13.261277,2.2578166,0.15414293,1.3888818,1.0
1990,13.179695,1.7909533,1.8111905,0.62015724,0.0,0.0,1.0,6.7356763,12.777418,2.2578166,0.12096673,1.0899526,1.0
1991,12.767578,1.7344222,1.798269,0.32446444,0.0,0.0,1.0,6.7356763,12.215533,2.2578166,0.12531367,1.1291201,1.0
1992,12.82689,1.7266924,1.7572592,0.5252152,0.0,0.0,1.0,6.7356763,12.138703,2.2578166,0.12896076,1.1619816,1.0
1993,15.300877,1.8536698,1.9256668,0.42901716,0.0,0.0,1.0,6.7356763,13.400783,2.2578166,0.15594442,1.4051138,1.0
1994,13.422634,1.7841015,1.8333625,0.5189642,0.0,0.0,1.0,6.7356763,12.709315,2.2578166,0.1287807,1.1603591,1.0
1995,14.426237,1.8173373,1.858366,0.30334,0.0,0.0,1.0,6.7356763,13.0396595,2.2578166,0.14470199,1.3038156,1.0
1996,12.632787,1.776402,1.8508384,0.25955424,0.0,0.0,1.0,6.7356763,12.632787,2.2578166,0.09926146,0.89438057,0.0
1997,11.574043,1.6698822,1.7395731,0.34398988,0.0,0.0,1.0,6.7356763,11.574043,2.2578166,0.104871064,0.944925,0.0
1998,12.637688,1.776895,1.8151484,0.28118518,0.0,0.0,1.0,6.7356763,12.637688,2.2578166,0.08324001,0.75002164,0.0
1999,12.194864,1.7323427,1.7509294,0.3573392,0.0,0.0,1.0,4.4917917,12.194864,1.2575107,0.08155768,0.7348633,0.0
2000,12.092516,1.6882787,1.7175936,0.28612077,0.0,0.0,1.0,3.3693466,11.756894,0.75713354,0.120035544,1.0815623,1.0
2001,11.724081,1.6849774,1.7025244,0.27357242,0.0,0.0,1.0,3.3684785,11.724081,0.75674653,0.10819885,0.97490954,0.0
2002,11.257998,1.638085,1.7001688,0.30195343,0.0,0.0,1.0,3.367611,11.257998,0.75635976,0.10465621,0.9429891,0.0
2003,11.819778,1.6661351,1.6779772,0.2746605,0.0,0.0,1.0,3.031221,11.536799,0.6063998,0.118761316,1.0700811,1.0
2004,12.991615,1.6726397,1.7366726,0.2622259,0.0,0.0,1.0,3.031221,11.601452,0.6063998,0.14897999,1.3423619,1.0
2005,12.301327,1.6687273,1.7525855,0.23578776,0.0,0.0,1.0,3.031221,11.562565,0.6063998,0.13124353,1.1825502,1.0
2006,12.695902,1.6824743,1.7090076,0.63248974,0.0,0.0,1.0,2.0210814,11.699202,0.1560876,0.13799807,1.243411,1.0
2007,11.794944,1.6471367,1.7446984,0.25005656,0.0,0.0,1.0,1.571933,11.347967,0.0,0.12347333,1.112538,1.0
2008,11.028643,1.5978755,1.638515,0.30206075,0.0,0.0,1.0,1.2511598,10.85834,0.0,0.11595681,1.0448115,1.0
2009,11.372816,1.5793839,1.6900816,0.24363323,0.0,0.0,1.0,1.0105482,10.674544,0.0,0.13172619,1.1868991,1.0
2010,11.928715,1.5374408,1.6744523,0.2692847,0.0,0.0,1.0,0.5396572,10.257655,0.0,0.16264108,1.4654531,1.0
2011,11.95881,1.4954103,1.5913237,0.24354914,0.0,0.0,1.0,0.40429425,9.839897,0.0,0.17926653,1.6152542,1.0
2012,10.677765,1.488705,1.5443155,0.2963477,0.0,0.0,1.0,0.42967084,9.773251,0.0,0.1403307,1.2644287,1.0
2013,10.873651,1.4819849,1.5544254,0.29909813,0.0,0.0,1.0,0.675194,9.706456,0.0,0.14911398,1.3435693,1.0
2014,11.211264,1.5117816,1.5026768,0.7370167,0.0,0.0,1.0,0.84401625,10.002618,0.0,0.14929909,1.345237,1.0
2015,8.721969,1.2738079,1.4541066,0.29858723,0.0,0.0,1.0,0.84401625,7.6373014,0.0,0.15601814,1.405778,1.0
2016,7.3140454,1.2412852,1.4808692,0.29968485,0.0,0.0,1.0,0.84401625,7.3140454,0.0,0.10879386,0.9802708,0.0
2017,7.4540563,1.2048908,1.387904,0.7125726,0.0,0.0,1.0,0.84401625,6.952307,0.0,0.1338683,1.2062004,1.0
2018,8.478352,1.3039078,1.3568623,0.2968295,0.0,0.0,1.0,0.84401625,7.936476,0.0,0.13263364,1.1950756,1.0
2019,7.818267,1.2661847,1.3603773,0.36328265,0.0,0.0,1.0,0.84401625,7.5615315,0.0,0.12174977,1.0970081,1.0
2020,8.102376,1.2751069,1.3444501,0.60428715,0.0,0.0,1.0,0.96453637,7.650213,0.0,0.1297253,1.1688704,1.0
2021,8.112731,1.2508423,1.3196609,0.3543753,0.0,0.0,1.0,1.125209,7.4090376,0.0,0.1411005,1.2713649,1.0
2022,8.252541,1.2349969,1.3065537,0.33720058,0.0,0.0,1.0,1.3504083,7.2515435,0.0,0.15475507,1.3943974,1.0
2023,7.917689,1.2219865,1.2664819,0.33421963,0.0,0.0,1.0,1.3504083,7.122228,0.0,0.14639895,1.3191057,1.0
2024,8.49531,1.2155893,1.2646424,0.75703555,0.0,0.0,1.0,1.3504083,7.0586433,0.0,0.17552288,1.5815226,1.0
2025,9.489083,1.3179886,1.3132796,0.7878537,0.0,0.0,1.0,1.3504083,8.076432,0.0,0.16644676,1.4997436,1.0
2026,8.848417,1.280245,1.2956508,0.77817935,0.0,0.0,1.0,1.5756779,7.701282,0.0,0.15821609,1.4255824,1.0
2027,9.480767,1.2494245,1.5443923,0.48382327,0.0,0.0,1.0,1.5756779,7.3949447,0.0,0.20042366,1.8058873,1.0
2028,8.738569,1.2551353,1.2658994,0.75950956,0.0,0.0,1.0,1.5756779,7.451707,0.0,0.16574389,1.4934105,1.0
2029,7.086109,1.1407156,1.2220371,0.8127021,0.0,0.0,1.0,1.5756779,6.3144436,0.0,0.14973462,1.3491614,1.0
2030,7.928627,1.2299293,1.2723209,0.7347499,0.0,0.0,1.0,1.5756779,7.2011747,0.0,0.14301601,1.2886244,1.0
2031,8.940124,1.2072157,1.2552719,0.67853624,0.0,0.0,1.0,1.5756779,6.9754148,0.0,0.20029727,1.8047485,1.0
2032,5.6471596,0.9933652,1.0628746,0.46977597,0.0,0.0,1.0,1.5756779,4.849869,0.0,0.1631122,1.469698,1.0
2033,8.104382,1.2056015,1.3832363,0.65390694,0.0,0.0,1.0,1.5756779,6.95937,0.0,0.1631546,1.4700801,1.0
2034,7.708204,1.1997509,1.4969479,0.6470046,0.0,0.0,1.0,1.5756779,6.9012194,0.0,0.1480626,1.334096,1.0
2035,6.4012675,1.0726097,1.3016498,0.7884174,0.0,0.0,1.0,1.5756779,5.6375113,0.0,0.15394281,1.3870786,1.0
2036,5.4921384,0.9807094,0.9420842,0.6358968,0.0,0.0,1.0,1.8009778,4.724077,0.057967156,0.1625383,1.464527,1.0
2037,5.617905,0.96281546,0.88403594,0.7308174,0.0,0.0,1.0,1.8009778,4.546222,0.057967156,0.18573257,1.6735156,1.0
2038,6.358545,0.9413149,1.491982,0.65265256,0.0,0.0,1.0,1.8009778,4.3325195,0.057967156,0.2592676,2.336092,1.0
2039,4.6514206,0.9223521,1.014966,0.78055507,0.0,0.0,1.0,1.8009778,4.1440406,0.057967156,0.1498074,1.3498172,1.0
2040,4.641258,0.9187125,0.89173,0.65703166,0.0,0.0,1.0,1.8009778,4.1078653,0.057967156,0.15215725,1.3709902,1.0
